"No","User Name","Review Count","Review Time","Rating","Review Text"
"262.","Heny Yusita","56","2025-01-02","5","Baru pertama nginap disini dan langsung suka. Lokasinya pas di pusat belanja juga. Kamarnya bersih dgn fasilitas lengkap kecuali setrika he. Tempat gym suka banget view ngadap kota dan makanannya enak. Suka dan bakalan balik kesini."
"263.","AL FATTAH Al fattah","1","2025-04-02","5","Fasilitasnyaa okee baanngeett,hotell nya kerenn dann pelayanann nya jugaa mantepp bangett,worth too tryy sihh!!!"
"264.","Hartono Wang","4","2024-01-02","5","Letak hotel strategis, untuk cari makan pun gampang, kondisi dalam kamar nyaman, tidak terlalu besar tp masi cukup nyaman utk dihuni 2 org. Service bagus, resepsionis ramah Terutama untuk mbak muthi yg membantu dari awal check in sampai check out, so far rekomen utk stay disini 👍👍"
"265.","vanessa tawaris","4","2025-07-02","5","Hotelnya terjangkau strategis pelayanan bagus punya"
"266.","Novi Murtaziq","3","2025-08-02","5","Hotelnya nyaman dan dekat dengan pusat perbelanjaan"
"267.","candra Susanto","8","2025-03-02","5","Lokasi nyaman dekat dgn Mangga dua.. Tidak brisik..playanan cepat..air minum refill dlm galon slalu tersedia"
"268.","mark playlist","2","2025-01-02","5","love to stay here! kesini bareng temen untuk perjalanan bisnis, dan bener bener happy stay disini, request saya sesuai, pelayanan staffnya ramah & helpful, breakfast enak juga. next time akan kembali lagi kesini"
"269.","Mas WaL","167","2024-01-02","4","Lobby hotel terletak di lantai 8, akses tunggal melalui lift dari lantai dasar pintu 2 mangga dua square. Layanan resepsionis lumayan cepat. Resto tergolong sempit, namun rasa masakannya cocok di lidah. Terdapat fasilitas smoking room di resto. Untuk fasilitas kamar , ada pilihan smoking room dan non smoking room. Lumayan nyaman untuk beristirahat."
"270.","misianita hapsari","2","2025-09-02","5","strategis bgt dan nyaman. puassss nginep di sini"
"271.","caca lucurrz","1","2025-01-02","5","puas sama kualitasnya disini hotel nya bagus, lokasi juga sangat strategis. cocok bgt buat liburan bareng keluarga/temen, dengan harga yang udah terjangkau bangett dan fasilitas yang lengkap topp deh pokonya"
"272.","Nanik Sunarni","1","2025-07-02","5","𝐖𝐞𝐥𝐥 𝐥𝐨𝐜𝐚𝐭𝐞𝐝 𝐚𝐧𝐝 𝐟𝐫𝐢𝐞𝐧𝐝𝐥𝐲 𝐬𝐭𝐚𝐟𝐟. 𝐒𝐩𝐞𝐜𝐢𝐚𝐥 𝐭𝐡𝐚𝐧𝐤𝐬 𝐭𝐨 𝐈𝐛𝐮 𝐑𝐚𝐭𝐢𝐡 ( 𝐅𝐫𝐨𝐧𝐭 𝐎𝐟𝐟𝐢𝐜𝐞) ."
"273.","kusumastuti marshanindita","2","2025-01-02","4","Alarm kebakaran berbunyi ketika subuh membuat tamu panik. Info kesalahan sistem atau orang merokok di kamar. Mohon untuk bisa diperbaiki. Thank you."
"274.","sya'dan habibillah","2","2025-08-02","5","Recommended banget, semuanya pas dan nyaman 👍👍👍"
"275.","Ilyasa Ganendra","7","2025-01-02","5","Lokasinya di mangga dua square, kalo mau beli makan dimall jg bisa atau dikanan kiri ada holland, famima sm indopoint. Kesini lebih banyak org expat arab gt yg nginep. Sempet bingung diawalnya parkir mana taunya didepannya bs"
"276.","Dede Saripudin","2","2025-01-02","3","Nginep pas liburan thn baru kmren..kesan pertamanya pas masuk : 1.sprei dikamar kusut seperti gk diganti 2.hanya ada sabun,, sikat gigi gk ada 3.ada kecoa kecil dibawah mini bar nya Sy males komplain udah lah sy biarin Dimohon lbh ditingktkan lg KEBERSIHAN KAMAR nya..utk check in cek out mudah reseptionis ramah ..."
"277.","Din Fahrizal","101","2024-01-02","5","Hotel yg berada di kawasan mangga dua mall. Kamar bersih. Meskipun tidak kedap suara namun tidak terlalu berisik. Ac dingin. Air hangat berfungsi. Staf hotel membantu dgn baik. Wifi lumayan lancar. Sarapan juga lumayan bervariasi"
"278.","Yovent “Foodioz”","73","2024-01-02","3","Setelah sekian lama kembali menginap disini, terlihat gedung hotel tampak tua dengan maintenance yang minim. Beberapa partisi di kamar bahkan sudah copot. Pelayanan yang juga kurang berkesan dan ada seorang resepsionis bahkan tidak ramah. Sarapan varian sesuai dengan hotel 3-star, hanya saja kebersihan patut diperhatikan, tidak mungkin ada orang yang tertarik melihat serangga yang berterbangan di atas bagian bubur."
"279.","Jamal Kecoa","1","2025-06-02","5","bagus banget buat traveling atau abis liburan kesini, fasilitas nya lengkap juga♥️♥️"
"280.","Permata Nidia","6","2025-01-02","5","Kamar bersih dan wangi, makanan enak semuanya, service okee staff sangat ramah dan informatif.. Overall good.."
"281.","Rachmat Fauzan","29","2025-01-02","4","Untuk pasilitas penjagaan ( security ) Menurut saya tegas dan pelayanan nya terhadap driver ojol khusus nya yg saya alamin si sebagai driver sangat membantu dalam kondisi yg tidak memungkin kan di situasi yg bisa dibilang tidak kondusif👏 mudah Han semua khusus nya untuk security di kantor dan di mol bisa membantu di saat yg pengunjung/tamu kasih pelayanan sesuai SOP. JNGN PERNAH DI PERSULIT APA LAGI DI BUAT SAMPE MENUNGGU SEKIAN LAMA TAMU UNTUK BERTEMU PENGUNJUNG HOTEL/ ORANG YG BERHUBUNGAN DENGAN TAMU/ DRIVER OJOL KHUSUS . 👍♥️🤍"
"282.","Grace Enoch","1","2025-01-02","5","Overall nyaman, Reception haikal sangan ramah dan menolong. Kami dari rombongan manado. Hari terakhir kami menginap 28 maret. Di buatkan menu special berupa bubur manado. Krna kemarin kami bercerita alangkah enak bubur nya jika ada bubur manado kepada mba ria saat datang tanya tanya sarapan. Terimakasih ibis mangga dua"
"283.","jeffrie Poli","1","2025-01-02","5","Kamarnya Mantap, Reception Ramah terkhusu Pak haikal, Kami menitipkan barang sampai jam 9 malam dan di bantu oleh beliau. Akan kembali lagi soon"
"284.","Robby Iqtada","221","2023-01-02","5","Saya menginap tanggal 28 September 2022 , kehangatan telah kami rasakan saat kedatangan, pihak hotel menyambut dengan baik..alhasil dapat mengobati kelelahan kami kala menapaki parkiran yang cukup tinggi karena berada di lantai 8. Tidak butuh waktu lama untuk proses check in, info yang sepatutnya kami ketahui mengenai fasilitas bersama (swimming pool, fitness,dll) dgn hotel novotel yg notabene merupakan 1 grup well informed oleh receptionist tanpa perlu menunggu kami bertanya. Lokasi hotel strategis, karena berada di area manggadua square sehingga memudahkan utk explore kuliner, bahkan minimarket juga ada. Breakfast menu terbilang cukup variatif, aman di lidah tanpa membuat kami mengerutkan dahi. Pihak hotel sangat concern terhadap kebutuhan kami selama stay, cepat tanggap dan solutif. Insha Allah akan stay disini kembali lain waktu, pengalaman yang sangat nyaman bersama keluarga"
"285.","Muhamad Hermawan","1","2025-08-02","5","Hotelnya bersih pelayanan ramah"
"286.","rivaldi andrian","11","2025-02-02","5","Lokasi sangat strategis, kamar nyaman, harga sangat bersabat, staff ramah khususnya Pak Yordan"
"287.","Atika Wahyu","7","2025-11-02","5","Makanan enak, bersih dan nyaman"
"288.","danang pria kartika","3","2025-09-02","5","Hotelnya bagus dan mendukung sustainability"
"289.","Irest Amie","86","2025-01-02","5","pelayanannya baik, pilihan makanan utk sarapannya juga banyak dan rasanya enak... kamar bersih dan ketika ada complaint, karyawan cepat dan tanggap dalam melayani..."
"290.","rony iskandar","3","2025-08-02","5","Room nya enak dan keadaan nya tenang"
"291.","Budi Ariadi","209","2024-01-02","3","Kalau interior kamar saya suka. Ac dingin banget. Lokasi sangat strategis. Makanan ya baguslah. Tapi saya agak gak nyaman dengan deposit yang harus dengan uang cash. Padahal jaman udah sangat digital. Beli gorengan aja pakai qris. Kemudian di lantai kamar 8 atau 9 hampir tidak ada roomboy. Jadi kalau ada trouble kunci harus turun ke bawah."
"292.","Agus Susilo","1","2025-08-02","5","Kegiatan keendikbud Sangt nyaman Reception ramah"
"293.","Yuna Sabrina","33","2025-01-02","5","Semua baik, makanan enak banyak variasi, lokasi strategis untuk ke ancol, kota tua, dll, hanya kamar mandi bau lembab."
"294.","Lisna","19","2025-05-02","5","Kamar bersih, ada kolam renang & playground, menu sarapan variatif dan enak."
"295.","Jogama Sousa","1","2025-12-02","5","Pelayanan baik dari staffnya"
"296.","Ikhwan Uden","1","2025-12-02","5","hotelnya sangat bersih"
"297.","Capt. FREDERICK LA MBODJA","3","2025-01-02","5","Overall sudah oke semua dan sering menginap disini dan tidak pernah ada kendala Tempatnya enak dan lokasi strategis Speciall Thanks To Pak Haikal yang sudah bantu selama menginap"
"298.","Andini Triana","1","2025-07-02","4","tempat bersih nyaman .cocok untuk klrga liburan"
"299.","Jamal Is Smile","626","2024-01-02","4","Ibis styles dan novotel masih 1 manajemen namun dengan type hotel grade nya lebih rendah dr novotel. Hotel ini di kompleks mangga dua square. Akses ke sini untuk lobby di llt 8, parkirpun demikian di P8, dengan melintasi ram sampai 8x. Sementara novotel ada di lantai 5. Ibis hotel ini terdapat 2 lantai, lantai 8 untuk loby dan resto sementara kamar ada di lt 9. Layanan cepat namun nampaknya kurang petugas resepsionis, hanya ada 2 itupun kmren pas saat chek in nampak menumpuk karena yg meja resepsionis mgkin ada kerjaan lain sehingga meja resepsionis di tinggal. Kamar bersih, namun perlengkapan mandi berupa sikat gigi tidak tersedia dan harus order via call room service. Menu sarapan ga begitu banyak, namun boleh di bilang lengkap."
"300.","sindyani Love","7","2025-01-02","5","Ruang kamar nya sangat nyaman dan bersih Pelayanan nya juga sangat baik dan ramah Rekomendasi deh buat yg mau jalan ke ancol bisa nginep disini, lokasinya juga deket ke Ancol"
"301.","ilmi cahyaruslina","7","2025-05-02","5","Nyaman kamar dan pelayanan, sarapannya wothed it, next ksini lg"
"302.","Novita Sari","5","2025-01-02","5","Lokasinya sangat strategis saya suka menginap disini, terima kasih untuk pelayanan yang sangat ramah ka Adit dan Ka Shifa"
"303.","Razqa Devanuary Pramudito","1","2025-01-02","1","Pelayanan kurang kamar minta dibersihkan jam 9 pagi datang2 jam 2 siang kondisi kamar msh kotor berantakan."
"304.","mis nari","1","2025-12-02","5","kamarnya sangat bersih"
"305.","Desca Natalia","5","2025-01-02","1","Tolong aplikasi sistem nya di update, masak di aplikasi psenan sya udh include sma sarapan tiba tiba pas lagi sarapan pelayan bilang belum termasuk sarapan pdhal jelas jelas dri awal checkin dan tetera di aplikasi pesenan udah include sma srpan. Pelayan gak sopan melarang ambil makanan tanpa mengecek data pemesan. Utamain adab . Gak akan lagi nginep di hotel ini"
"306.","boyong bell","1","2025-10-02","5","pelayanan bagus, terima kasih untuk pelayanan yang super"
"307.","Wahyu Indra Putri","37","2024-01-02","5","Penhalaman menginap di kamar hotel ini sangat menyenangkan. Kamar bersih dan terawat dengan baik, dengan tempat tidur yang nyaman dan perlengkapan mandi yang lengkap. Staf hotel sangat ramah dan membantu, siap membantu dengan segala permintaan saya selama saya menginap. Selain itu, lokasi hotel sangat bagus dan mudah dijangkau dari pusat kota."
"308.","Alvionita","45","2024-01-02","1","jaringan internet sangat lambat, wifi juga tidak bisa digunakan. Kamar tidak kedap suara, jadi kamar sebelah ketawa2 terdengar kencang. Kulkas tidak bisa di pakai, begitu di complain bilang memang tidak bisa dingin sampai beku, tapi saya tau beda kulkas rusak dan kulkas tidak dingin. Kipas kulkasnya saja tidak berputar kok dan dinding kulkasnya tidak dingin sama sekali. Selimut dan bantal menurut saya kurang bersih. Setau saya ibis termasuk hotel terpercaya, tapi ini sama sekali bukan mencitrakan ibis yang biasanya"
"309.","FEYANG KAROUW","1","2025-06-02","5","Hotel yang sangat bagus,kamarnya luas bersih dan nyaman banget"
"310.","muhammad azka","2","2025-01-02","5","Dari mulai fasilitas, pelayanan , and foodnya pokoknya sangat Best ,lokasinya juga strategis banget cocok buat istirahat untuk kita orang luar Jakarta yg pengen main ke jakarta"
"311.","Reyfansyah Hadynata","1","2025-01-02","5","Hotel ini menawarkan pelayanan yang ramah, kamar yang bersih, dan lokasi yang strategis, sangat direkomendasikan untuk pengalaman menginap yang nyaman."
"312.","Febe Wijaya","45","2024-01-02","5","Nginep 3 malam di sini menyenangkan, breakfast-nya pun oke, hanya saja staff bagian check in perlu ditambah karena ketika saya check in jam 22.45 malam, harus menunggu sekitar 30 menit pdhl dah ngantuk dan cape bgt, mbak-nya cuma 1 dan lama banget melayani customer di depan kami yg kartunya bolak balik declined. Akhirnya kami udah dapet kamar pun masih ada masalah dengan selang shower yg bocor deras jd gak bisa mandi dan hrs nunggu bagian engineering utk perbaiki di kamar kami. Alhasil tengah malam baru bisa mandi. Ketika check out pun lagi2 harus antri panjang karena yg melayani hanya 2 orang saja."
"313.","Samuel Berliannow","1","2025-01-02","5","puas banget sama pelayanan nyaa yg super duper ramah gaiss, kamar nya juga bersih rapi , reccomend bgtt yg pgn staycation atau mo bermalam lahhh👍👍 …"
"314.","SALSA NABILLAH","4","2024-01-02","5","Ga salah pilih menginap disini, kamar yang disediakan sangat nyaman, fasilitas lengkap, pelayanannya the best ga kaleng kaleng inimah. Cocok buat liburan bareng keluarga, teman dan pasangan. Buat kerja sambil cari suasana baru juga bisa nih karena ada meja kerjanya jadi ga pegel kerjanya. Buat yang lagi nugas atau skripsi juga bagus biar ga mampet fikirannya"
"315.","rooney Roosman","2","2025-10-02","5","Menyenangkan, Dan fasilitas ok"
"316.","Faisal Khalifah","3","2025-07-02","5","Fasilitas hotel lengkap untuk bintang 3 kamar rapih"
"317.","Saiful Islam","1","2025-01-02","5","Nginep pas di weekend sama keluarga pas banget disini, budget nya masuk hotelnya pun nyaman, kamarnya lumayan luas, bersih dan yang paling penting sarapannya enak dan variatif banget menu makanannyaa jadi happy deh untuk anak anak top pokoknya recommended"
"318.","Siapa Aku","1","2025-01-02","5","Menawarkan layanan yang sangat baik dan customer centric, petugas hotel ramah dan komunikatif. Kamar serta suasana juga nyaman"
"319.","Astika Aprilliana","144","2025-01-02","5","Sudah cukup oke. Tapi powder room terlalu sempit dan bath room tidak ada gantungan baju di dalamnya. Agak ribet kalau sekamar berdua dengan teman kantor."
"320.","Ulin Sittara","43","2024-01-02","5","Hotel Simple tidak ribet bersih dan nyaman… Lokasi sangat stategis untuk berwisata ke Seaword/Ancol.. Dekat dengan mall dan restoran2.. Kolam renangnya jalan agak jauh karena komanrenangnya numpang/jadi satu di Novotel.. Ada mini Playground di area cafe hotel.. Menu sarapan standart sesuai budget 👍👍"
"321.","Nur Afifah khumairah","6","2023-01-02","5","Aku baru bgt nginep disini 1 malam kmrn, pesen 2 kamar. Awalnya req swan towel dikasi 1 kamar aja eh pas c/i dikasi 2 kamar dong hihi, thanks! Kamar udh ready di jam 1 akhirnya bisa early c/i. Kamarnya bersih banget, lobby n corridor nya wangii. Staff nya ramah2, kamarnya juga luassssss. Aku sama temen2 happy bgt kmrn. Wifi kenceng, untuk nginep kmrn gaada kendala samseek sih, ovarall bintang 5 deh. Thank u so muchhhh! 🥰"
"322.","Santi Syanti","2","2025-06-02","5","udh beberapa x nginap disini,pelayanan bagus..."
"323.","Rizky Amaliae","4","2025-06-02","5","hotel nya bersih banget, pelayanan dan fasilitasnya juga oke bangett, top dehh"
"324.","S MM","12","2024-01-02","5","Price to performance bagus, lokasi sangat strategis, bisa berenang di kolam Novotel lantai 5, mantap banget Kamar bersih, kamar mandi bersih, liftnya juga cukup Mungkin sarapannya agak biasa aja, enak tapi ga sampai extraordinary gitu"
"325.","shachi","1","2025-01-02","5","hotelnya bersih, kamarnya juga bersih dan nyaman, service oke bgtttt sangat ramah saat melayani customer, fasilitas yang memadai, lokasi strategis"
"326.","Deka Revita","6","2025-04-02","5","tempat strategis dekat mall mangga dua mall, terimakasih mas haikal pelayanan mya sangat gob job👍👍👍❤️❤️❤️"
"327.","Novianda Putri","4","2025-01-02","5","Deket sama BCIS dan JIS, jadi kalo cari hotel buat deket sama 2 venue itu mending pilih disini. Kamarnya juga super comfy, bersih, rekomend banget!"
"328.","Sumarno Sumarno","1","2025-01-02","5","Semuanya sudah baik Hanya masukan mungkin untuk air mineral harusnya langsung di siapkan di kamar"
"329.","Ibnu Jenong","1","2025-01-02","5","Hotel bintang 3 yang strategis, terletak di pusat kota jakarta. Harga yang Affordable untuk hotel budget bintang 3, Great Hospitality, staffnya ramah ramah ambience nya mewah meskipun hanya hotel budget. room nya luas dengan amenities yang lengkap!"
"330.","Drajat A","35","2025-02-02","5","Kamar bagus, lokasi strategis, mau belanja ada mall disamping hotel, pelayanan memuaskan."
"331.","Sabila Anindiya putri","1","2025-01-02","5","selama menginap dsini benar' membuat saya nyaman karna para resepsionis yang ramah dan fasilitas yang sungguh lengkap apalgi menginap dsini hargany terjangkau"
"332.","Muhammad Fadhly","246","2025-01-02","5","Kami menginap karena ada acara kompeyisi di Ancol dan kenyamanan saat menginap menjadikan persiapan kompetisi bisa optimal, nyaman sekali tidurnya"
"333.","pitiiik","1","2024-01-02","5","Hotel Ibis Styles Jakarta merupakan salah satu pilihan yang cocok untuk menginap di Jakarta. Menurut saya, hotel ini sangatlah nyaman dikarenakan terdapat desain hotel + desain kamar yang unik dan juga bersih, fasilitas lengkap, serta pelayanan yang ramah, sehingga membuat kita betah menginap disini 🤭🤭"
"334.","hayat channel","4","2025-01-02","5","Mantap kali bermalam di sini murah tapi fasilitas gak ada yg kurang sedikitpun Kamar bersih dan rapi Dengan dengan mall juga dekat Tinggal turun loby bawah sudah sampe"
"335.","I Gusti Ngurah Putu Mantara","195","2023-01-02","5","Hotel yang lokasinya sangat strategis, dekat dengan pusat perbelanjaan Mangga Dua Jakarta Layanan profesional, fasilitas dikamar cukup lengkap, sayang waktu menginap disini dapat kamar yang view-nya ke kebun, berharap bisa dapat kamar yang viewnya Kota Jakarta yang keren kalau malam hari. Selain ada meeting room dan gym, bisa juga menggunakan layanan kolam berenang yang ada di lantai 5. Layanan makanan pagi bagus, menu lengkap dan rasanya enak, juga tersedia ruangan khusus merokoknya."
"336.","desi aryani","5","2025-01-02","5","Kamarnya bersih dan nyaman Sarapannya juga enakk Next concert suju kalau daerah ancol mungkin bakal stay di ibis lagi😁"
"337.","erwinmochsyam erwinmochsyam","413","2024-01-02","4","ksn utk menghadiri und acara dr kemendespdtt di hotel sebelahnya, lokasinya strategis di area mangga dua square👍🏻, sy mnginap di kmr standart 2bed smooking room, toilet kmrnya kurang luas dan privasinya agak2 kurang ya, krn dinding lemari bisa digeser shingga toilet terbuka/tembus☺️"
"338.","asep m yusup","23","2025-01-02","5","Kamarnya oke tetapi pintu kamat mandinya sedikit susah di geser, Check Out di layani oleh Pak Haikal.beliau informatif dan memabantu"
"339.","Andreas Reynaldi","1","2025-07-02","5","kamar nyaman, pelayanan juga bagus dari staff"
"340.","nur rahmawati","5","2025-01-02","5","Kamar luas, bersih, sanitary/shower kit dan bedroom kit lengkap. Sayangnya tempat closet sempit, space kurang"
"341.","Davina Thalita","1","2025-01-02","5","ini hotel kualitasnya bagus bgt sih bener2 senyaman itu woiii kyk tempatnya cakep bgt makanan favorite aku sih nasi goreng kalo nginep disini"
"342.","Andri Pratama","2","2025-01-02","5","Kamar bersih dan luas. nyaman juga. Pokonya worth it bgt disini, trus dekat juga dengan tempat wisata sekitar jakarta."
"343.","bangga om","20","2024-01-02","5","Hotel strategis Pelayanan memuaskan Kebersihan bagus Harga sepadan dengan kualitas kamar Ada berbagai layanan lain.. Kamar wangi begitu masuk lgsg tercium Ada emosi room juga"
"344.","Yogi Putra","1","2025-01-02","5","pelayanan nya ramah sekali dan sangat memuaskan selama saya menginap disini"
"345.","Syifa Nuri Azaria","4","2025-07-02","5","nice stay di ibis nggak ada kendala sama sekali"
"346.","Dimas Rizki Hadi K. (DK7)","1","2025-12-12","5","Hotel bagus nyaman"
"347.","Fernando","107","2023-01-02","4","Hotel dengan harga yang terjangkau dengan kualitas kamar yang memadai dan cukup baik karena sudah terdapat standar manajemen hotel dari Accord. Tersedia fasilitas kolam berenang yang bergabung dengan hotel Novotel yang berada di sebelah hotel tersebut. Kamar cukup bersih dan minimalis namun kurang dibagian penerangan saja. Sarapan yang diberikan juga beragam walaupun tidak terlalu banyak pilihan, namun cukup baik untuk kelas hotelnya."
"348.","Yani yani","13","2023-01-02","4","Saat dilift Ada ruangan kecil di dlm lift suka terbuka sendiri. Pertama check in lama bgt nunggunya krn kamar blm siap, lupa bayar brapa 2 kamar harganya sekitar 1 juta lebih.. kamar bagus, rapi, ada sarapan tapi g sempat sarapan, ada kolam renangnya. Seru nyaman dan bagus kamarnya, dlm kmr lengkap ada hairdryer dll. Btw carger aku ketinggalan disana 🥲untuk fasilitas dan kamar ok."
"349.","muhamad harun","11","2024-01-02","1","Wahh ini hotel ter ter ter BURUK!! SANGAT BURUK SEKALI!! Smoking Room setelah di gunakan ada komplain untuk bayar 1jt petugasnya bilang karna alarm kamar nyala , giliran pagi bilang alarm koridor yang nyala , plin-plan kalo memang ga bisa ya bilang ga bisa , ini smoking room tp ujungnya juga bayar 1jt ditambah ada kulkas kecil itu pun juga ga nyala"
"350.","عبدالرحمن الرشيدي","6","2025-01-02","5","Hotel ya Sangat bagus Dan pelayan ya juga sangat Ramah Dari housekeeping atas Nama andriansyah breakfast juga sangat enak banyak Pariasi ya"
"351.","najla bella fadilah","4","2023-01-02","5","Kamarnya rapih bersih sarapan lumayan enak menu nya, kurang siapin laundry bag nya aja tp klo telfon dikasih kok. overall bagus worth it dengan harga segitu, kolamnya bagus banget!"
"352.","Adelia Davillaz","53","2024-01-02","5","Hotel yang ratenya terjangkau banget tapi fasilitasnya nggak nanggung-nanggung. Pas masuk area lobbynya langsung lupa kalau ini ada di Mall Mangga Dua Square. Plus nya, tamu yang stay di sini punya akses untuk berenang di kolam renang Novotel yang luas banget ituuu"
"353.","friska nara","3","2024-01-02","2","Kurang bgt untuk pelayanan depan resepsionis. Pemilihan kamar lama. Resepsionis kurang ramah, deposit uang mau pakai debit ataupun qris bilangnya proses pengembalian bisa lama bgt. Pdhal jaman udah canggih tapi harus repot repot ambil uang cash sedangkan atm nya lumayan jauh tapi dibilangnya deket. Yg paling parah saat saya bawa kendaraan bilangnya parkir sudah di input agar free, nyatanya saat sampai ditempat pembayaran parkir malah gabisa karna plat nomer motornya belum di input. Padahal saat check-out udah saya bilang parkiran udah oke ya mba? Tinggal keluar dia bilangnya oke. Nyatanya saat saya dibawah ternyata ga bisa. Harus balik lagi padahal lokasi jauh dr tempat parkiran. Akhirnya via telfon dulu baru bisa. Bukan soal biaya parkirnya tapi soal kinerja nya namanya fasilitas jadi wajar saya minta. Kalo untuk balik lagi mikir mikir lagi deh👎🏻"
"354.","Diki","5","2024-01-02","5",", pesen 2 kamar. Awalnya req swan towel dikasi 1 kamar aja eh pas c/i dikasi 2 kamar dong hihi, thanks! Kamar udh ready Kamarnya bersih banget, lobby n corridor nya wangii. Staff nya ramah2, kamarnya juga luas. Wifi kenceng, untuk nginep kmrn gaada kendala samseek sih, ovarall bintang 5 saja"
"355.","Isabella Constance Helen.H","2","2025-07-02","5","Hotelnya bagus dari segi kreasi dan juga pelayanan"
"356.","Gilang Ramadhan","38","2023-01-02","5","Staff nya ramah dan sangat membantu sekali selama menginap di Ibis. Terutama untuk Mas Farhan yang sudah membantu mengatur kamar saya dan teman teman. Untuk menu sarapannya juga cukup beragam. Lokasinya juga cukup strategis untuk kemana mana. Terbaik !"
"357.","MFRA","2","2024-01-02","5","Kamar yang bersih dan nyaman pelayanan yang sangat ramah, semua staffnya humble ,letak lokasi hotel yang strategis dekat dengan tempat rekreasi.. cocok untuk keluarga yang ingin berlibur dan menginap di hotel ini."
"358.","Jumadil Rolian","4","2025-01-02","4","Service nya Excellence belum pernah mengecewakan, so far makanan nya enak di sini dan minus nya agak susah parkir nya aja sampai naik gedung ke lantai 8 Selebihnya baik semua sih rekomended kalo hotel di pusat kota Jakarta"
"359.","Putri P","27","2024-01-02","3","Hotelnya ada di lt. 8 mangga dua square. Lantainya berderit ya, kaya ‘ngambang’ gitu jadi kalau ada yg jalan tuh kedenger. To be honest, pengap kamarnya. Sikat gigi harus minta. Proses check in lamaaaaa astaga. The only good thing is breakfast (meskipun baru jam 9 sosis udah berhenti refill wkwk). Kasurnya agak aneh menurutku, kulkas gak dingin, colokan hair dryer juga goyang2 jadi mati-nyala-mati-nyala. Kayanya ini tempat dulunya amaris deh. Kalau mau ke daerah Ancol/JIS dll lokasinya deket kok."
"360.","ayu fitriyani","25","2023-01-02","5","Pengalaman Staycation yang menyenangkan, tempat bersih, fasilitas lengkap, kami dapat twin Bed yang sangat empuk, anak-anak sangat senang dengan aktivitas memberi makan ikan dan kebersihan kolam ikannya rasanya melihat ikan-ikan itu berenang dan sehat kami ikutan bahagia😁😍, kolam renangnya juga, juara sihh. Rasanya gak cukup semalam, dan next mau balik lagi ngajak kakek nenek utk bersantai di ibisstyles manggadua square😍"
"361.","Moh Solihin96","3","2025-08-02","5","Pelayanannya Baik, sangat memuaskan"
"362.","Hijyela P Putri","18","2025-01-02","5","Sangat nyaman menginap disini, fasilitas lengkap, service nya juga sangat baik, makanannya enak"
"363.","My channel","49","2024-01-02","3","Kamar2 nya cuma ada 2 lantai. Lantai 8 dan 9 Pemandangan setiap kamar katanya hanya garden. Sarapan kurang bervariasi dan rasanya biasa aja. Untuk kamar, kasurnya itu berudul2 gitu bagian dalamnya. Jd agak kurang nyaman. Bantal cuma ada 2. Yang satu lumayan padet, yg satu agak kempis"
"364.","Gilang Mahardika","272","2024-01-02","4","Hotel yang terletak pada lantai 8 dan 9 Mall Mangga 2 Square. Pelayanan baik dan kamar cukup nyaman. Perlu meningkatkan kualitas rasa makanan dan minuman karena pada saat saya kesini, rasa nasi tidak enak dan keras, bubur dingin, dan Refill sedikit lama Selebihnya sudah bagus. Overall rating : *8/10"
"365.","Altis2011","2","2025-06-02","5","Kamar bersih pelayanan housekeeping dan front office ramah ramah"
"366.","Joice Ohei","11","2025-01-02","5","Bagus dan bersih kamarnya, pelayanan cepat dan ramah..Lain waktu akan kembali lagi kesini.."
"367.","Shareef Bahmaid","9","2025-01-02","5","Kamar bagus.sarapan enak dan pada saat saya request iron&board housekeeping ya ramah thanks mas andriansyah"
"368.","Diandra Mina","1","2025-01-02","5","Hotelnya bagus, pelayanan ramah dan hangat untuk bagian dpn dan reception mba vantya sangat baik dan ramah. Semuanya rekomen"
"369.","Andiny Yaasiin Fajri Putri","1","2025-01-02","4","Kamarnya nyaman, namun seperti kebersihannya perlu diperhatikan lagi. Pelayanan yang top cukup membantu selama menginap"
"370.","Karima Putri","9","2023-01-02","4","Nyaman, ramah, kamar bersih.. hanya saat breakfast di karenakan highseason sedikit kurang prepare, resto nya full jadi kita harus tunggu , makanan jg tidak cepat di refil sehingga banyak makanan kosong"
"371.","Imanuel Yusup","1","2025-01-02","5","Suasana kamar hotel cukup bagus dan bersih, tapi ada satu aroma tidak sedap dari drainase di dalam toiletnya."
"372.","nadhira al kaisi","30","2025-02-02","5","Hontel nyaman kolam renang bersih join sama novotel.. Overall baik semuanya"
"373.","Itmam Mubarok","1","2025-01-02","5","Pelayanan nya bagus ramah, kamar nya juga bersih, sama deket juga transportasi ke rempat Wisata di jakarta rekomend pokonya mah"
"374.","M BAY","1","2024-01-02","5","Sumpah keren banget hotelnya, selama ini kalo nginep di jakarta selalu disini. Kamarnya nyaman banget mau sendiri atau berkeluarga. Pelayannan juga sangat baik orangnya ramah ramah. Lokasi juga strategis kl mau kemana mana. Pokonya mantap bangett"
"375.","Suparjo Jajo","19","2024-01-02","5","Kamarnya rapih bersih sarapan lumayan enak menu nya, kurang siapin laundry bag nya aja tp klo telfon dikasih kok. overall bagus worth it dengan harga segitu, kolamnya bagus banget"
