"No","User Name","Review Count","Review Time","Rating","Review Text"
"268.","Murdayasa Wayan","262","2023-01-05","3","Lumayan"
"269.","Gale Ligiro","254","2023-01-05","5","Nyaman"
"270.","journey. h2","18","2022-01-05","3","Bagus"
"271.","Jimmy Vespa","158","2023-01-05","5","Bagus"
"272.","kawan Spa","2","2021-01-05","5","Sebagai petunjuk"
"273.","cilacilo julian","8","2021-01-05","5","bagus"
"274.","Bagas Dean","1","2022-01-05","5","Nyaman"
"275.","Den Bule Armstrong","44","2022-01-05","5","Keren"
"276.","ismal marjuki","41","2019-01-05","4","Bagus"
"277.","Aroel Trophy","28","2021-01-05","5","Nyaman"
"278.","Heru Wibowo","846","2022-01-05","5","Bagus"
"279.","Dhitasahara Wedding","25","2021-01-05","5","Mewah adem dan murah"
"280.","dienawati masturoh","29","2021-01-05","5","Nyamaan enaak"
"281.","The Ardians","204","2021-01-05","4","Nyaman"
"282.","Alexander Sarumaha","2","2019-01-05","4","Tempatnya nyaman"
"283.","Wara Hwang","647","2020-01-05","4","Bagus"
"284.","Vita Sari","10","2018-01-05","5","Bagus"
"285.","Danang Eko","220","2019-01-05","5","Nyaman"
"286.","Titi Gun","16","2019-01-05","5","Bagus"
"287.","suratno S1","582","2024-01-05","5","Minimal modern"
"288.","Imam Rispandi","93","2018-01-05","4","Harga kompeten"
"289.","Jayo Mira","1","2024-01-05","5","N/A"
"290.","Negria Heady","68","2020-01-05","4","Banyak bule"
"291.","Bangun Utomo","228","2019-01-05","2","Strategis hotel"
"292.","Nury Hapsari","2","2025-12-31","5","setiap desember pasti nginep di sini"
"293.","Yurry Suyatno","12","2025-12-29","5","Breakfastnya kurang diperhatikan, masih jam 9 pagi ada beberapa menu kosong tidak direfill.. saat masih banyak pengunjung ke area makan pagi berdatangan"
"294.","Xavier Gaubert-Amy","353","2025-12-29","3","Terakhir kali kami menginap di ibis legian, hotel ini berlokasi di tempat yang sekarang menjadi hotel Luminor, jadi kami terkejut ketika tiba di hotel, karena kami tidak mengenali bangunannya dan mengira kami memberi tahu sopir lokasi yang salah. Ternyata bukan kesalahan. Hotel tersebut berganti nama menjadi Luminor, dan All Seasons menjadi ibis Style Legian. Terdiri dari 3 lantai, tanpa lift, kamar standar, dengan kamar mandi yang sudah tua. Semuanya berfungsi tetapi terlihat bahwa tidak ada yang mau mengeluarkan uang untuk renovasi. Kami membaca di beberapa ulasan bahwa spa-nya harus dicoba, dan ya, itu nilai yang bagus untuk uang yang dikeluarkan, dengan harga 160 ribu per jam untuk pijat dasar. Kami pergi pukul 09.00 pagi, dan terapisnya dalam kondisi prima. Jarang sekali merasa puas dengan layanan pijat. Sarapannya lumayan, lebih baik dari yang diharapkan dengan pilihan makanan yang cukup banyak, croissantnya kurang enak, tetapi kopi spesialnya enak (mesin espresso). Lokasinya sangat ramai, dengan jalan-jalan sempit, di antara Hotel Padma dan Jayakarta. Saya rasa kami tidak akan menginap di sana lagi, dengan kisaran harga tersebut ada banyak pilihan di Bali."
"295.","S","8","2025-12-05","1","KUTU BUSUK - PERIKSA TEMPAT TIDUR ANDA!!! Setelah malam pertama saya digigit seperti di foto, saya langsung tahu itu apa. Saya pergi ke manajemen, mereka bilang itu gigitan semut. Manajemen bilang itu bukan kutu busuk karena mereka menyedot debu kasur di antara tamu (menyedot debu tidak menghilangkan kutu busuk). Saya terus digigit setiap malam. Akhirnya saya memeriksa kasur saya lagi, saat itulah saya menemukan 2 kutu busuk. Saya melaporkannya ke manajemen, mereka bilang itu bukan kutu busuk. Ini membuat saya marah... saya tahu apa itu kutu busuk. Tapi mereka langsung memanggil pembasmi hama untuk menyemprot kamar dan mencuci pakaian kami (biayanya mahal karena bukan kutu busuk). Mereka menawarkan kami kamar lain tapi di lantai 3, tidak ada lift, adik perempuan saya penyandang disabilitas dan tidak bisa naik tangga, jadi kami harus tidur di kamar yang sama dengan bau semprotan dan pintu terbuka lebar sepanjang malam untuk ventilasi, kami berdua terbangun dengan sakit kepala. Saya marah pada hotel ini dan telah kehilangan rasa hormat serta kepercayaan di Bali. Manajemen hanya perlu jujur ​​dan mengakui bahwa itu memang kutu busuk, alih-alih berusaha menyembunyikan kebenaran. Ibis Styles.... Anda merusak liburan kami. Kejujuran sangat berarti! !!"
"296.","Ligavu Maska","33","2025-12-05","4","Kelebihan Spa (Coba ini) Lokasinya sangat bagus Hotel ini memang tua, tapi bersih Sangat tenang setelah matahari terbenam Stafnya sangat ramah Air gratis tanpa biaya tambahan Kekurangan AC-nya kurang kencang Tidak ada lift di hotel ini Bahkan jika Anda pengguna Accor Platinum atau Diamond, tidak ada peningkatan kamar (ini satu-satunya Ibis di Indonesia di mana saya tidak mendapatkan peningkatan kamar) Saya mengalami ruam setelah berenang di kolam renang Keunggulan utama hotel ini adalah spa-nya. Meskipun sangat murah (160 ribu net per jam), itu adalah pijat terbaik yang pernah saya rasakan sepanjang tahun."
"297.","Prashant Gupta","336","2025-11-05","5","Menginap di sini semalam. Pengalaman yang luar biasa. Stafnya sangat membantu. Salut untuk Eri yang telah memperpanjang waktu check-out kami berkat keanggotaan Gold saya. Sarapannya juga enak. Satu hal yang kurang menyenangkan adalah tamu-tamu di sana berisik di malam hari. Ada juga pertengkaran antara tamu lokal dan sekelompok turis yang menginap di sana."
"298.","Ritik AgrawaL","17","2025-10-05","1","Lokasi dan propertinya bagus, bahkan kamarnya bagus, tapi keramahannya buruk. Mereka hanya peduli dengan tamu, mereka memberi kamar terlalu jauh dan meminta Anda datang ke resepsionis untuk mengambil air. Yang mereka sediakan hanya 2 botol air kecil, mereka menagih Anda terlalu mahal tanpa memeriksa riwayat pembayaran dan akun. Properti Accor terburuk yang pernah saya tinggali. Menginaplah di Ibis Kuta jika membutuhkan keramahan yang jauh lebih baik."
"299.","Ben Kane Lim","31","2025-10-05","3","Memang murah, tapi Anda mungkin berpikir merek Accor Ibis menjamin standar kualitas minimum. Saya tidak memberi harga murah untuk kamar yang lapuk, melainkan kebersihannya. Ubinnya perlu digosok dengan saksama dan agak kotor. Kelebihan: -Murah -Cukup dekat dengan pantai, dengan beberapa tempat makan yang lumayan enak di dekatnya -Kamar yang luas dengan balkon yang menghadap ke kolam renang dan suasananya nyaman -Layanan resepsionis yang lumayan -Kamarnya cukup tenang (saya mudah terbangun) yang bagus, kecuali kekurangannya yaitu tidak adanya tirai gelap. Kekurangan (yang saya beri harga murah): -Kebersihan -Tekanan air di kamar mandi buruk, bahkan lebih dari sekadar tetesan air. -Bangun pagi hari dan lantainya lembap karena kondensasi, yang berarti fungsi pengering AC perlu diperbaiki, dan itu menjelaskan bau lembap yang berasal dari AC. -Tidak ada tirai gelap. Hanya ada tirai, jadi kalau kamu sensitif cahaya, bersiaplah untuk bangun pagi! Kekurangan (yang saya abaikan mengingat harganya): -Semuanya agak tua -Ada semut gula kecil (entah dari mana mereka datang) Apakah saya akan menginap di sini lagi? Mungkin tidak, karena saya lebih cenderung mencari penawaran yang lebih baik. Tekanan air pancurannya buruk dan cukup mengganggu."
"300.","Kate Faralla","2","2025-10-05","4","Lokasi yang bagus di Legian. Kamar bersih dan terawat baik. Kamar dibersihkan setiap hari. Pancuran air luar ruangan merupakan bonus tambahan. Air minum kemasan tersedia di kamar setiap hari. Staf yang ramah dan mudah dihubungi. Kami pasti akan kembali!"
"301.","Nae D","10","2025-10-05","1","Sebelum kedatangan saya, saya dikirimi email oleh resepsionis dan diminta untuk melakukan pra-check-in. Saya tidak mengalami masalah, tetapi tautan yang mereka berikan tidak berfungsi. Ketika saya menghubungi mereka, saya diberitahu bahwa saya harus membatalkan pemesanan saya melalui Accor dan membayar langsung ke hotel. Ini berarti saya kehilangan poin dan hak istimewa Accor saya, yang sangat mengecewakan. Ketika saya tiba untuk check-in, kamar saya baru siap pukul 16.00. Kamar itu sendiri tampak tua dan perlu dibersihkan secara menyeluruh. Meskipun rapi, tirai tidak menutup dengan benar dan saya harus diganti. Layanan tata graha tidak konsisten, kamar tidak dibersihkan di pagi hari tetapi jauh di sore hari. Handuknya berwarna abu-abu, bukan putih. Saya harus meminta handuk tangan dan wajah karena hanya mendapatkan handuk mandi dan keset abu-abu tua. Mereka hanya menyediakan sabun mandi/rambut 3-in-1. Perawatannya juga buruk — gagang pintu balkon terlepas, talang air rusak (menyebabkan hujan sangat deras), AC tidak berfungsi dengan baik, dan saluran pembuangan air kamar mandi tidak mengalir dengan baik. Fasilitas spa kecantikan juga di bawah standar. Pijatannya lumayan, tetapi perawatan wajahnya buruk, dan perawatan rambut membuat rambut saya kusut dan lebih parah dari sebelumnya. Salon kecantikannya sendiri tampak sangat tua, kumuh, dan kurang bersih. Di sekitar hotel, terlihat jelas bahwa stafnya sangat minim. Air mancur di kolam renang hampir tidak berfungsi, handuk untuk kolam renang harus dipesan dan butuh waktu lama untuk sampai, dan bar kolam renang tidak memiliki staf — minuman harus dipesan dari bar lalu dibuat di restoran. Secara keseluruhan, masa inap saya sangat mengecewakan dari awal hingga akhir — mulai dari kehilangan manfaat Accor saya sebelum kedatangan hingga kondisi hotel yang buruk. Properti ini kumuh, tidak terawat, dan kekurangan staf. Banyak tamu yang kami ajak bicara juga tidak puas. Saya tidak akan merekomendasikan hotel ini."
"302.","Maria Guseva","42","2025-08-05","3","Hotelnya memang agak tua, perlu direnovasi, pembersihannya terjadwal, stafnya sangat ramah dan baik. Handuk pantainya bertanda tangan, penampilannya membuat saya ingin menangis :) Sarapannya sederhana, tapi Anda bisa menikmati camilan. Pantainya hanya 7 menit berjalan kaki, terdapat banyak restoran, spa, dan beberapa toko di sekitar tempat Anda bisa membeli camilan dan air. Spa hotel menawarkan layanan pijat yang luar biasa. Setelah mencoba layanan di jalan, saya kembali lagi ke spa hotel. Secara keseluruhan, dengan harga yang tertera, Anda bisa menerima kekurangannya. Habiskan lebih banyak waktu di pantai dan Anda akan puas!"
"303.","Ashwin Sekar","225","2025-08-05","3","Sebagai anggota Accor, saya menginap di sini dengan anggaran terbatas untuk mendapatkan Status Nights. Hotelnya sendiri cukup tua, dan kamar-kamarnya pun cukup tua. Mereka tidak menyediakan handuk baru, handuk yang digunakan sudah sangat usang. Stafnya sangat ramah, dan prasmanan sarapannya cukup enak! Jika Anda mencari kamar yang sangat bagus, jangan datang ke sini, tetapi jika Anda memiliki anggaran terbatas dan bisa hidup sederhana, serta hanya menikmati kolam renang dan fasilitas lainnya, ini adalah pilihan yang cukup bagus untuk harga yang Anda bayarkan! Stafnya ramah dan berusaha membantu sebisa mungkin, dan juga tidak ada lift, jadi pastikan jika Anda tidak bisa menaiki tangga, mintalah kamar di lantai bawah."
"304.","marc yoon","372","2025-09-05","1","Saya terkesan dengan nilai uangnya di bulan Juli, jadi saya kembali di bulan Agustus. Tapi intinya, ada tikus berkeliaran di ventilasi AC. Ini masalah serius. Tikus-tikus itu mungkin buang air besar, merontokkan bulu, dan menyebarkan kuman di sana, yang semuanya kemudian terhirup ke paru-paru orang oleh AC. Saking banyaknya tikus berkeliaran, saya sampai harus merekam video. Untungnya saya hanya menginap di sini sendirian sebelum dan sesudah keluarga saya datang ke Bali. Pasti mengerikan kalau saya menginap bersama mereka. Sungguh sayang. Kalau bukan karena tikus-tikus itu, hotel ini pasti sangat direkomendasikan untuk harganya. Apakah stafnya tahu tentang masalah tikus ini?"
"305.","Djeus Wong","780","2025-10-05","2","Kamar tua dan usang, kualitas buruk dan murahan, koridor gelap dan menyeramkan, 2/3 kolam renang tertutup tirai. Bantal dan handuk bau. Stafnya cukup ramah. Hotel terburuk selama liburan satu bulan saya. Tidak akan kembali."
"306.","Anggun Putra Utama","46","2025-11-05","3","Ketika kami menginap di hotel ini di hari kedua, Kami mencium bau pelapis dari kamar lain yang sedang direnovasi. Baunya membuat kami tidak bisa menikmati tidur."
"307.","Camilla Chand","7","2025-07-05","1","Satu-satunya aspek positif dari hotel ini adalah lokasinya yang strategis dan keramahan stafnya. Sayangnya, kondisi kamar sangat mengecewakan: kebersihan di bawah standar, keran bocor, tirai shower terlihat kotor, dan ada banyak sekali nyamuk di kamar. Sarapan juga jauh dari harapan; disajikan di luar tanpa pelindung makanan, yang terus-menerus menarik lalat. Hotel ini sama sekali tidak layak disebut hotel bintang empat. Pada kenyataannya, hotel ini hampir tidak memenuhi standar hotel bintang tiga. Terlebih lagi, presentasi di situs web sama sekali tidak akurat; foto-foto memberikan kesan yang jauh lebih positif daripada situasi sebenarnya. Kondisinya sangat mengecewakan sehingga kami akhirnya memutuskan untuk pindah ke hotel lain."
"308.","P. R.","388","2025-09-05","3","Baru-baru ini, saya sudah menginap tiga kali. Dua kali di kamar lantai dasar, sekali di lantai atas. Kamar di lantai dasar sangat buruk, sedangkan kamar di lantai atas (deluxe) cukup baik. Karena ini hotel bujet, saya akan memesannya lagi untuk maksimal dua malam jika perlu. Positif: 1. Staf yang sangat ramah. 2. Petugas keamanan yang sopan dan membantu di pintu masuk jalan. 3. Relatif murah. 4. Kolam renang dengan lanskap yang indah. 5. Air minum dalam kemasan botol. 6. Lokasi bagus, di pusat kota, tetapi berisik. Negatif: 1. Kamar berisik. 2. Kamar tidak bisa digelapkan sepenuhnya. 3. Privasi kurang. 4. Perlu renovasi total. 5. Sarapan yang kurang memuaskan. 6. Kasur yang usang. 7. Kamar mandi yang tampak kotor. 8. AC yang tidak terawat. 9. Situasi parkir."
"309.","Rebecca Neilson","13","2025-07-05","2","Lokasinya bagus, toko-toko dan tempat makan berada di dekatnya, tetapi kamarnya sendiri di bawah standar. Keran dan wastafel bahkan tidak terpasang pada meja dan toiletnya bocor. Orang-orangnya luar biasa dan fasilitas kolam renangnya bagus."
"310.","BOON LEONG TAN","552","2025-09-05","4","Mengunjungi Pulau Bali kembali ke tahun 2009. Menginap di hotel bintang 4 ini sungguh luar biasa. Hanya dengan berjalan kaki sebentar ke Pantai Legian yang terkenal. Sarapan yang disajikan hotel sangat lezat."
"311.","Juliana Hidayat","36","2025-07-05","4","Kamarnya luas dengan pemandangan kolam renang. Kasurnya agak empuk. AC-nya dingin. Pelayanannya cukup cepat dan stafnya ramah karena saya beberapa kali meminta mereka membawakan barang-barang saya. Saya suka sofanya karena bisa dijadikan tempat tidur tambahan. Satu-satunya hal yang membuat saya kurang senang adalah tidak adanya lift."
"312.","김현이","14","2025-08-05","5","Kamu bisa menginap murah selama musim ramai sambil berselancar di Legian. Hotelnya memang tua, tapi tempat tidurnya nyaman, kolam renangnya bagus, dan lokasinya strategis. Kamu bisa jalan kaki ke pantai dalam 10 menit. Kamar standarnya juga lumayan ^^"
"313.","Tahir Din","30","2025-09-05","3","Kamarnya bagus, tapi kolam renangnya ada di tengah dan anak-anak mulai bermain di sana pukul 6.30 pagi... Suara bising menggema di seluruh gedung. Ada juga keributan larut malam dengan orang-orang mabuk yang kembali dan berkelahi."
"314.","Nathan & Nadine","218","2025-07-05","5","Kami sudah menginap di sini beberapa kali dan harganya sangat terjangkau. Kamar terakhir kami sangat tenang! Sarapannya lumayan dan tersedia banyak tempat parkir. Lokasinya bagus untuk berjalan kaki ke pantai atau toko-toko."
"315.","Paul Crumpler","133","2025-08-05","3","Hotelnya bagus. Lokasinya strategis. Area kolam renangnya indah. Penginapan bujet yang bagus. Sarapannya enak."
"316.","Chris Birch","403","2025-09-05","4","Saya akan menginap di sini lagi jika Legian adalah area target saya. Hotel bintang 3 bujet yang bagus. Direkomendasikan. Hingga Desember 2025, manjakan diri Anda dan dapatkan hotel murah ini! Mengingat hotel ini tutup untuk renovasi besar-besaran pada Januari 2026 hingga Mei, ulasan mendetail apa pun tidak relevan. Mulai Mei dan seterusnya, hotel ini akan, seiring waktu, bertransformasi menjadi anggota baru salah satu merek Accor lainnya. Sebagai pengulas yang jujur, saya harus mengatakan, prasmanan sarapannya sangat buruk menurut standar industri untuk hotel sekelas ini. Ibis Styles Pajajaran Bogor sangat baik. Begitu pula hotel bintang tiga di dekatnya."
"317.","Winda Bounavich","27","2025-08-05","3","Kamar saya 216, banyak sekali bayi laba-laba atau dinding kayu. Saya menelepon layanan kamar untuk membersihkan kamar dan petugas kebersihan membawa baygon. Saya kaget dan bilang tidak perlu menggunakan baygon karena saya tidak ingin menciumnya saat ingin tidur.. saya bilang pakai air saja.. petugas kebersihan datang membersihkan dengan sepatunya, jadi.. saya pikir bagaimana bisa membersihkan dengan sepatu kotor di dalam kamar. Saya pergi tanpa alas kaki, dia datang dengan sepatu.. petugas kebersihan hotel ini benar-benar perlu pelatihan yang tepat untuk membersihkan.. tidak memiliki kebersihan hotel standar.. hotel kekurangan staf.. tidak punya telepon untuk keadaan darurat di luar kamar.. saya pergi sangat jauh dan kuncinya tidak berfungsi.. saya harus kembali untuk mengambil kunci.. petugas keamanan bagasi yang menjatuhkannya dan membiarkan pintu terbuka tidak menutup pintu.. banyak masalah bahkan kolam renang utama hotel bagus tapi terbersih ehm TIDAK TIDAK.. toiletnya goyang dan tua dan mereka hanya mengecatnya.. Tidak ada lagi peningkatan untuk anggota accor.. hmm.. Kamarnya tidak tenang sama sekali.. Anda dapat mendengar semuanya.."
"318.","dilip maganti","12","2025-12-22","2","Tidak ada lift, harus naik turun tangga setiap kali ingin keluar, menu restoran sudah ketinggalan zaman, satu-satunya hal yang baik adalah harganya ekonomis."
"319.","Dave Coates","54","2025-03-05","5","Hotel bujet yang luar biasa di Legian. Lokasinya sempurna, antara Legian dan Seminyak, hanya 1 jalan dari pantai. Kamar-kamarnya berperabot lengkap, terletak di sekitar halaman tengah dengan kolam renang. Stafnya sungguh luar biasa, ramah dan tanggap, serta siap membantu setiap masalah atau rekomendasi. Saya menginap di hotel ini selama lebih dari 3 minggu dan menikmati seluruh waktu di sana."
"320.","Shannon Calvert","87","2025-07-05","4","Tempat menginap yang luar biasa, sarapan prasmanan dan makanannya lumayan. Staf barnya ramah, dan banyak wahana tersedia di tempat parkir. Kolam renangnya dingin, tetapi menyegarkan di hari yang panas dan lembap."
"321.","robyn kibble","205","2025-06-05","5","Kamarnya tampak tua, tetapi yang kami butuhkan hanyalah tempat tidur dan AC. Sempurna. Stafnya fantastis dan sangat membantu. Jarak jalan kaki yang sempurna ke mana-mana. Sarapan prasmanan sudah termasuk. Happy hour di Arvos. Pasti akan menginap lagi. Transportasi tersedia sepanjang hari dan malam."
"322.","Kate Hearn","2","2025-05-05","4","Satu-satunya kekurangan saya tentang Ibis adalah tidak adanya lift. Bagi saya yang mengalami sakit punggung, naik turun tangga setiap hari terasa kurang nyaman. Kamarnya bersih. Tempat tidurnya sangat nyaman. Lokasinya bagus."
"323.","Crystal Jenkins","11","2025-01-05","5","Sejujurnya, kami sudah menginap dua kali baru-baru ini. Pertama di bulan Desember 2023 dan kedua di bulan Mei/Juni 2024. Bagi mereka yang mencari hotel bagus dengan harga terjangkau, inilah tempatnya. Untuk keluarga, hotel ini sangat terjangkau dan stafnya luar biasa. Area kolam renang yang indah dengan kolam renang anak-anak juga tersedia, dan sarapan prasmanan setiap hari..... Kami memesan kamar keluarga di kedua kesempatan dan merasa lebih dari cukup, tempat tidurnya nyaman, dan tempat tidur lipat untuk anak-anak sangat bagus karena bisa disimpan dengan baik di siang hari. AC-nya bekerja dengan sangat baik dan bahkan kami merasa kedinginan sepanjang malam, jadi kami tetap berlindung di bawah selimut, sungguh luar biasa. Ibis Styles telah menjadi rumah kedua kami saat berada di Bali, dekat dengan pusat perbelanjaan, pantai, restoran, dan banyak lagi. Megy dan seluruh tim selalu berusaha keras untuk memastikan para tamu dilayani dengan baik. Kami pasti akan kembali."
"324.","hj an","157","2025-06-05","4","Saya terus tinggal di akomodasi yang baik. Saya membuat reservasi untuk beristirahat sebentar dan mandi karena penerbangan saya terlambat. Fasilitasnya sudah tua, tapi sepertinya bagus untuk harganya. Tidak apa-apa untuk menginap murah... Hanya ada sampo di kamar mandi. Minuman selamat datang...rasanya...tidak enak."
"325.","Christopher Acarregui","361","2024-01-05","5","Kami dari Amerika. Kami tinggal di sini selama beberapa hari, dan menikmatinya. Kamarnya luas tapi tidak ada yang istimewa. Namun, layanannya sangat baik. Dari meja depan, staf dapur hingga housekeeping, spa, dan di antaranya, stafnya hangat, ramah, dan membantu. Layanan spa sangat bagus dan sangat murah. Sarapan paginya banyak variasinya dan enak. Kami mengambil kelas memasak dengan koki dan menyukainya. Berjalan kaki singkat ke pantai itu menyenangkan dan sangat mudah. Menginap di sini adalah pengalaman yang bagus."
"326.","Linda Christiaans","15","2024-01-05","5","Hotel yang sangat bagus, melebihi ekspektasi kami! Stafnya sangat ramah dan akan membantu Anda dengan apa pun. Sarapan prasmanannya sangat lezat: buah segar, roti panggang, telur, dan makanan (menu berbeda setiap hari). Kamarnya nyaman dan tempat tidurnya paling nyaman yang pernah kami alami. Kolam renangnya cantik dan terlihat persis seperti di gambar. Satu-satunya saran adalah memperbaiki tirai jendela, kami menggantung handuk kami sendiri di atasnya agar bisa tidur nyenyak. Namun, untuk sisanya, hotel ini terletak di dekat Pantai Padma, yang sangat cocok untuk menikmati hari di pantai dan berselancar (jauh lebih indah daripada Pantai Kuta), dan Anda dapat menemukan supermarket, tempat pijat, pasar, dan restoran di mana-mana. Kami sangat merekomendasikan tempat ini."
"327.","Emil Fernando","39","2025-01-05","1","Saya punya pengalaman buruk dengan tikus 🐀 yang masuk melalui ventilasi secara tak terduga. Ukurannya sangat besar. Saya meminta bantuan dan mereka berhasil mengeluarkannya sekaligus dan menawarkan kamar lain. Kamar-kamarnya tidak senyaman yang diharapkan. Tapi sarapan prasmanannya enak. Makanannya sama dan berganti-ganti sepanjang minggu. Hotelnya murah di tengah kawasan wisata yang ramai. Kolam renangnya fantastis. Mereka juga menawarkan sarapan dan makan siang/makan malam gratis. Harganya lebih murah daripada makan di luar. Selain itu, kami check-in di malam hari dan kamarnya belum siap. Kami harus menunggu sekitar 30-45 menit untuk pergi ke tempat pengobatan setelah penerbangan yang panjang. Tidak ada yang ditawarkan, kecuali mereka mengizinkan kami check-out setelah pukul 15.00. Apakah saya akan memesan hotel yang sama lagi?"
"328.","Mus T","333","2025-10-05","4","Tempat menginap yang luar biasa. Sangat dekat dengan pertokoan dan dapat ditempuh dengan berjalan kaki ke pantai."
"329.","Bayu Tarigan","2","2024-01-05","5","Saya telah bepergian ke Bali selama bertahun-tahun, selalu menginap di berbagai daerah dan hotel. Saya menemukan hotel ini secara tidak sengaja dan sejak itu tidak pernah menginap di tempat lain. Hotelnya sangat lapang, kamarnya besar dan bersih, stafnya juga hangat dan ramah. Tempat tidur dan bantalnya nyaman, sungguh luar biasa. Saya berharap bisa membawa pulang tempat tidur ini karena sangat nyaman. Handuk dan seprai diganti setiap hari. Sarapan prasmanan panas dan dingin yang sangat memadai dan berganti setiap hari. Lokasinya juga bagus, dekat dengan segalanya (5 menit berjalan kaki ke pantai) dan area yang aman untuk berjalan kaki. Kami pasti akan merekomendasikan hotel ini. Tempat ideal saya untuk liburan yang santai 😀"
"330.","Jayant chutani","29","2025-01-05","4","Hotel baru-baru ini berukuran dan terawat dengan baik dengan fasilitas seperti kolam renang dan spa dan harga terjangkau tetapi tidak ada lift. Kamar-kamarnya luas tetapi menunjukkan usianya dengan TV kecil non-pintar dan soket listrik universal tunggal. Kamar mandi besar dengan bak mandi. Air minum gratis. Sarapannya lumayan dengan pilihan untuk selera wisatawan internasional. Restorannya lumayan dan harga terjangkau tetapi dengan ukuran porsi kecil. Spa berbayar bagus dan menenangkan. Lokasinya dekat pasar tetapi terselip di dalam jalan. Mereka menyimpan barang bawaan kami terikat di resepsionis setelah checkout meskipun di area akses terbuka. Sebagian besar staf berperilaku baik kecuali petugas pria di resepsionis yang kasar dalam nada dan kata-kata kepada tamu saya saat meminta untuk meminjam payung dari tumpukan dengan mengatakan itu hanya disediakan untuk tamu kami. Apakah kami berhenti menjadi tamu Anda segera setelah Anda dibayar dan kami checkout? Telah mengharapkan lebih dari keramahtamahan Accor."
"331.","Charlie Madigan","11","2025-01-05","1","Awalnya, kami diberi kamar yang paling jauh dari resepsionis/fasilitas. Kami dijanjikan Bintang sambutan saat kedatangan, yang tidak pernah kami terima, yang sebenarnya bukan masalah besar, tetapi itu mengawali masa inap kami dengan sedikit kekecewaan. Kamar kami menghadap dinding beton, dan setelah membayar untuk kamar superior, kamar ini cukup mengecewakan. Kamar kami terletak di dua anak tangga, yang sangat menjengkelkan ketika kartu kunci kami tidak berfungsi. Kami harus mendapatkan 4 kartu kunci yang berbeda, dan akhirnya harus berjalan beberapa kali menyusuri lorong panjang dan menuruni dua anak tangga hanya untuk masuk ke kamar. Untungnya kami berdua sehat dan bugar, tetapi jika ada orang yang lebih tua atau dengan mobilitas terbatas di kamar kami, masa inap mereka akan menjadi mimpi buruk. Kami juga dengan sopan meminta untuk mengganti kamar, dan mereka memberi tahu kami bahwa tidak ada kamar kosong yang tersisa, yang aneh karena hotel besar itu hampir tidak ada orang di sekitar, dan jelas ada banyak kamar yang tersedia. Hari kedua, uang kami raib dari kamar. Anehnya, brankas yang dijanjikan tidak berfungsi dengan kabel-kabel yang mencuat keluar, dan baru diganti sehari kemudian. Setelah memberi tahu pihak hotel tentang uang kami yang raib, kami menunggu di resepsionis selama lebih dari satu jam dan diberi tahu bahwa tidak ada aktivitas mencurigakan. Namun, mereka akan memberi tahu petugas kebersihan. Tidak ada kompensasi, tidak ada permintaan maaf, tidak ada apa-apa. Untuk mendapatkan handuk kolam renang, kami harus bertanya kepada 2 staf yang berbeda, dan salah satunya mengatakan handuk tersebut tidak termasuk dalam harga kamar kami. Menginap di hotel bintang 4 dengan kolam renang pasti mengharapkan handuk kolam renang. Makanannya sangat mengecewakan. Setelah setiap makan, saya dan pasangan merasa tidak enak badan. Rasanya basi dan hambar. Ayamnya dingin dan rasanya seperti sudah didiamkan berjam-jam. Sayangnya, setelah membayar harga untuk sarapan plus makan siang/malam yang termasuk dalam paket, kami akhirnya makan di tempat lain. Terlebih lagi, makan malam/malam yang termasuk hanya buka 3 dari 5 malam kami menginap di sana. Hanya ada satu keran air bersih di hotel yang terletak di bagian resepsionis, hampir selalu kosong. Sekali lagi, aksesnya agak jauh, dan mereka hanya menyediakan dua botol kecil air di kamar setiap hari untuk dua orang. Secara keseluruhan, hotel ini bintang 2. Kolam renangnya indah dan tempat tidurnya nyaman, tetapi hanya itu satu-satunya hal baik yang bisa kami katakan. Tempatnya juga agak kotor, yang membuat masa inap kami semakin tidak nyaman. Saat check-out, kami menunggu di resepsionis selama lebih dari setengah jam untuk diberi tahu bahwa kami sudah siap berangkat. Belum pernah mengalami hal seperti ini sebelumnya? Kami harus mengantre untuk menghubungi resepsionis dan menanyakan apakah kami sudah siap untuk pergi. Yang dibutuhkan hanyalah dia keluar ke ruang belakang, lalu keluar lagi, dan memberi tahu kami bahwa kami sudah siap untuk pergi. Hal ini mengakhiri masa inap kami dengan buruk karena kami hanya ingin pergi. Stafnya ramah, salut untuk mereka, dan lokasinya bagus, tetapi siapa pun yang bertanggung jawab atas tempat ini perlu mengevaluasi ulang. Tidak akan direkomendasikan, benar-benar kecewa karena kami menghabiskan uang di tempat ini."
"332.","Fi B","61","2025-01-05","4","Hotelnya agak kuno, tetapi area kolam renangnya bagus, dan stafnya ramah. Semua staf resepsionisnya fantastis. Kamarnya luas, dan kamar mandinya agak tua, tetapi secara keseluruhan, untuk harganya, hotel ini sangat bernilai. Semua makanan yang dipesan dari restorannya enak."
"333.","Kerry Fischer","9","2025-01-05","3","Menginap selama dua minggu dan menunya tidak berubah, sungguh mengecewakan. Stafnya sangat ramah dan membantu. Saya punya masalah jantung dan bertanya apakah kami bisa pindah kamar ke lantai dasar karena tangganya agak sulit bagi saya, yang bisa kami lakukan dengan tambahan $200. Kolam renangnya indah dan selalu bersih. Akan menginap lagi di hotel ini, tetapi akan memastikan untuk membawa kantong teh."
