"No","User Name","Review Count","Review Time","Rating","Review Text"
"208.","Lily Andiana Sari","5","2025-09-05","4","Kebersihan perlu ditingkatkan dan alat flush kamar mandi perlu diperbaiki"
"209.","Ridho Abdullah","3","2025-01-05","5","Dear Mba Lily Pengalaman untuk stay di Harper sangat menyenangkan, makanan dan pelayanan juga sudah oke bgt, thanks sudah melayani kami selama 3H2M yg sangat berkesan. Mudah2an selalu memaksimalkan pelayanannya dan kebersihan hotelnya Regards Ridho Abdullah Room 339"
"210.","Christina Werbetu","5","2025-01-05","5","Pesan dari app 2 kamar 2 malam. Turun mobil langsung dibantu barangnya sama security, cuma gak ada welcome drink, tapi pas yang asing datang malah ada welcome drink atau saya salah liat ya positif mungkin pesan minum berbayar. Breakfast untuk kelas bintang 4 sedia menu western, indonesian food, snack, berkuah dan aneka minuman tapi menurut saya menunya masih kurang banyak pilihan tapi kalau rasa ya enak kok. Depan hotel ada penyewaan motor dan juga di jalur pusat belanja. Kalau pantai dan juga mall masih bisa di jangkau tapi saya memilih sewa motor supaya gak lelah kaki."
"211.","Rusdi Darmawan","31","2025-06-05","5","Recomended buat yg mau jalan2 di sekitar kuta, oleh2 dan segalanya dekat lokasi bisa jalan kaki, dan yg paling penting hotel luas terlihat mewah dan murah"
"212.","Fitroh Chumairoh","6","2025-06-05","5","Kamar bersih, nyaman. Lokasi tidak terlalu jauh dari pantai. Makanan enak dan pelayanan oke."
"213.","Eka Msh","1","2025-09-05","5","Kereen pelayanan nya, dekat dengan Pantai kuta. Bisa joging pagi dulu."
"214.","Meiling Zhou","3","2025-07-05","5","Pelayanannya baik, ramah, room dan fasilitasnya juga okee. Untuk makanan breakfastnya juga enak."
"215.","Kura Nusantara","80","2025-11-05","5","Tempat yang nyaman, dekat pusat perbelanjaan dan dekat dengan pantai"
"216.","reni amalia","5","2025-12-05","4","Pelayanannya ramah, hotelnya bersih"
"217.","Kadek Aditya","2","2025-03-05","5","Pelayanannya sangat bagus, staff ramah, lokasi strategis dekat dengan pusat perbelanjaan dan tempat hiburan malam. Kalo ke pantai bisa jalan kaki, makanan nya sangat bervariatif. Recomend bnget pkoknya menginap disini!!!"
"218.","Dedi Saputra","1","2025-03-05","5","kamarnya bagus dan bersih, nyaman bnget buat menginap,dekat dengan culun” malam, dekat dengan pantai kuta, staf” yang ada di hotel ini ramah semua terimaksih harper kuta"
"219.","Rangga Redia","8","2025-05-05","5","Pengalaman menginap sangat nyaman, staff2nya jga sangat ramah, terimakasih jga dengan kak chris yang sdah sabar bantu2 untuk pelayanan yang sangat baik dan ramah"
"220.","Retty Nur Fazizah","4","2025-01-05","5","Kamar luas. Sangat nyaman. Lokasi dekat dengan pantai Kuta dan kemana2 gampang. Dekat juga dari bandara. Untuk pelayanannya juga ok banget. Dari check in dengan front desk officer mas Chris yg ramah dan baik. Next kalo liburan ke Bali pasti nginep disini lagi."
"221.","Anggi Hastika","2","2025-07-05","5","Menyenangkan menginap d sini, cocok dg breakfastnya terutama anak2"
"222.","devina cahya","1","2025-03-05","5","ini kedua klinya sy nginep disini kamarnya sllu bersih dan bagus , utk mknannya sangat bervariatif dan enak’ skli, kolam renangnya ada 2 jd bagus untuk bawa keluarga dan anak’ kecil karena ada kolam khusus anak’ untuk staffnya semuanya ramah dan gercep , klo ke pantai kuta jg deket cuma 5 menit jln kaki karena ada gang kecil di belakang hotel thank u harper🫰🏻🫰🏻❤️❤️"
"223.","D. Andhi","635","2025-01-05","5","Hotel dengan lokasi yang strategis di daerah legian dan dekat dengan ground zero dan kuta beach sangat cocok untuk menginap di Bali. Untuk cari makan dan lain-lain deket. Kamar hotelnya bagus, terawat, terutama yg deluxe. Pelayanannya ramah. Untuk parkir mobil agak terbatas sehingga kalau pulang malem suka keabisan tempat, namun ada valet yang siap membantu. Good."
"224.","putri eka","6","2025-12-05","5","Kamar bersih rapi, pelayanan ramah"
"225.","LIYA","3","2025-01-05","5","1. Petugasnya ramah - ramah, dan sangat membantu sekali 2. Pilih kamar yang soundproofed, soalnya susah tidur kalau sekitarnya berisik. Dan bener2 soundproofed 3. Air di kamar mandi juga bisa auto hangat - panas 4. Wifi nya juga lancar, nggak lemot 5. Kedalaman kolam renang juga pas 6. Air minum bisa ambil dari dispenser yang ada di lorong sekitar kamar 7. Kamar juga dibersihkan, handuk diganti, kopi dan teh kemasan juga di refill / diisi lagi 8. Menu sarapan nya juga enak - enak, nasinya enak. Soalnya ada pengalaman kalau ke hotel nasinya kurang matang dan aneh. Jadi agak parno, tapi di Harper semuanya enak. 9. Kalau mau ke pantai Kuta atau Beachwalk jalan kaki, bisa lewat pintu belakang hotel, lumayan dekat. Jadi, betah Andai bisa cuti kerja lebih lama lagi😌 Serius deh, bakalan kesini lagi kalau liburan ke Bali. Atau misal liburan di kota lain, kalau ada hotel Harper.. Ke Harper aja deh. Apalagi kalau baca ulasan2 di bawah, Harper sangat menerima kritik dan saran, dan bener2 diperbaiki. Salah satunya air, airnya normal kok, nggak asin. Semua petugasnya juga ramah dan sangat membantu. Semoga, di lain waktu ada kesempatan menginap di sini lagi dan bakalan aku rekomendasiin ke teman2ku. Semoga review ini membantu☺"
"226.","I Kadek Subawa Adi Putra","3","2025-01-05","5","Kamarnya bersih luas dan nyaman, pelayanan staf nya sangat bagus ramah sekali dan makanan nya enak.kalo liburan pasti nginep disini lagi"
"227.","dianlavina","20","2025-01-05","3","Menginap 3hari 2malam untuk nyepi Plus : kamar bersih dan wangi, hotel rapi, staff ramah, fasilitas cukup lengkap, sayang airnya ada rasa laut, tapi it's okay karena memang lokasi dekat pantai kuta. Minus : - menu sahur yang diantar kekamar sebagai ganti breakfast tidak sesuai yg disampaikan di awal, disampaikan menu ayam mentega dan capcay, tapi yg didapat cuma bagian sayap yg sangat kecil, dan acar timun dan wortel, padahal ini pengganti breakfast, harusnya paling tidak mendekati ekspektasi kalau kita makan di buffet. Dan sepertinya staff hotel lupa untuk mengirim ke kamar kami, setelah menunggu 40 menit dan kami ingatkan dengan telpon, barulah diantar, alhasil mepet dengan waktu subuh, kami harus makan terburu-buru. - saat checkout diminta tunggu sebentar untuk pengecekan kamar. Customer lain diberitahu jika pengecekan kamar sudah selesai dan boleh pulang. Tapi saya menunggu sampai 30 menit dan tidak dipanggil. Ternyata pengecekan kamar saya sudah selesai tapi staff lupa memanggil saya, lain kali tolong lebih diperhatikan lagi."
"228.","Gaby Immanuella","1","2025-09-05","5","hotel yang sangat bagus dan karyawan yang sangat ramah"
"229.","Gregorius Yora","7","2025-12-05","5","Kamarnya nyaman, lokasi strategis"
"230.","Istiqomah sri hastuti","3","2025-05-05","5","Hotel harper bali sangat recomend, kamar nyaman sarapan juga oke Terimakasih juga sama kak lily sama kak chris yg sangat membantu dan ramah sekali 🥰"
"231.","Tedi Ardika","5","2025-04-05","5","Hotelnya nyaman, kamar bersih, dekat dengan pantai, pelayanan oke staffnya ramah, area pool bersih, ada pool khusus anak” juga"
"232.","Yuniar Kesuma","6","2025-08-05","5","Kamarnya luas sarapannya enak pelayanannya juga ramah dan cepat"
"233.","cahyadi Bali","1","2025-03-05","5","Kamarnya bersih,break fastnya enak semua dekat dengan pantai kuta the best banget hotel ini servisnya bagus semua gak harus nunggu lama trimaksih harper kuta"
"234.","Ari Wijaya","3","2025-04-05","5","lokasi sangat strategis, deket dengan pantai kuta dengan jarak 5 menit makanannya enak dan stafnya ramah semua, jaringan wifi lancar jaya"
"235.","Kadek Soma","3","2025-09-05","5","Kamar bagus bersih,pelayanan mantap"
"236.","Kirana","1","2025-01-05","5","Hotelnya Bagus dan nyaman Dan lokasinya dekat dengan pantai kuta Kamarnya bersih rapi dan wangi Pelayanannya sangat cepat Staffnya baik dan ramah Untuk breakfastnya enak dan bervariatif"
"237.","Satria","2","2025-04-05","5","Menginap di harper kuta selama 1 bulan sangat memuaskan,stafnya sangat ramah dan sopan setiap saya request sesuatu pasti gercep,free wifi jaringannya sangat bagus no ngelag, pokoknya remokendasi banget buat menginap disini🤩"
"238.","Aulia F P.","529","2025-01-05","4","Pas nginep disini nginep di kamar 533, g terlalu kedap suara. Masih terdengar suara musik dari luar, tpi Alhamdulillahnya masih bisa tidur. Tempat strategis g terlalu jauh dri pantai. Makanan enak, apalagi bumbu kacang ketropraknya, enaaaak."
"239.","Ichad Hukom","126","2025-01-05","5","Kamar luas, bersih Dan nyaman. Ada kolam renang Untuk dewasa Dan anak2. Untuk sarapannya ada banyak variasi menu yang cukup banyak untuk dinikmati, sayangnya tempat sarapannya agak kecil jadi terkesan sempit. Overall ok lah."
"240.","Made Junantara","3","2025-03-05","5","Sy sudah sering menginap dihotel ini staff nya ramah, pelayanannya gercep sekali dan menu breakfastnya bervariasi enak bgt"
"241.","Bella cantik","10","2025-10-05","5","hotell kamarr nyaman dengan fasilitass kolem renang"
"242.","Apriliani Dewi Setiawati","3","2025-06-05","5","Nice experience, akses kemana2 dekat, kamar bersih, sarapan enak.. nice 👍🏼"
"243.","donaduna dona","9","2025-05-05","5","Rekomended banget kl ke Bali menginap di sini , lokasi strategis , ke kuta jalan kaki dekat , ke area legian , Seminyak juga dekat Makanan juga memuaskan 👌🏻"
"244.","SURYADI KADIR","6","2025-02-05","5","Kesempatan Sarapan bersama kolega. Menu nya lengkap mulai dari Masakan Nasional sampai Masakan Continental. Semoga menu menu nya di pertahankan. Harper Kuta Hotel, Hotel Bintang sebenarnya.."
"245.","Ricky Zulfandi","453","2024-01-05","4","Lokasi sangat strategis, di jalan legian. Sangat dekat dgn monumen peringatan bom bali. Ke pantai Kuta dan beachwalk juga hanya 10 menit lewat poppies II. Kamar yg kami sangat luas dan akomodatif. Kami stay di family suite selama 3 malam berisi 1 bed double dan 1 bed single. Kamar mandi luas dan fasilitas dalam Kamar sangat lengkap sesuai hotel bintang 4. Untuk kebersihan, saya berharap bisa ditingkatkan terutama detil seperti area sudut, termasuk juga head shower yg tersumbat. Di kamar 520 elevasi bermasalah sehingga air menggenang di area toilet bowl membuat lantai licin. Untuk layanan, saya nilai kurang dibanding group Aston lain yang pernah diinapi. Keramahan kurang, tidak ada greeting dari staff baik saat check-in, saat approach ke resto, saat approach ke reception, bertemu staff di koridor dan saat check-out. Respon staff jg perlu ditingkan. Misal saat dinner di resto, mau order lama dilayani dan makanan keluar lama sekali tanpa ada info estimasi waktu. Fasilitas kolam renang tersedia untuk dewasa dan anak dan ini sudah cukup bagi anak-anak. Coba dinner di malam terkahir di Resto, walau layanan sangat lambat namun rasa makanan enak. Next time ke Bali, mgkn akan coba hotel lain."
"246.","Reno Indrawan","2","2025-01-05","5","Kamarnya bagus dan bersih. Makanan saat breakfast sangat bervariasi dan banyak pilihan, staff juga ramah dan sopan. Lokasinya sangat dekat dengan pantai, bisa lewat pintu belakang hotel juga."
"247.","Sarasa Fitri","1","2025-09-05","4","Lumayan nyaman lokasinya juga dekat kalo mau kemana mana"
"248.","Kadek Deva","2","2025-03-05","5","Hotel dengan Fasilitas yang sangat baik dan sangat terjaga, beserta pelayanan dan makanan yang sangat enak, serta lokasinya yang dekat dengan pantai membuat saya ingin terus ada di hotel harper"
"249.","Ayu Ardita","1","2025-03-05","5","pelayanan sangat akan keramah tamahan, lokasi strategis.. dekat dengan pantai dan mall, makanannya terdiri dari berbagaii jeniss sangatt puass😁memiliki fasilitas yang baik."
"250.","Krisnanda Putra Nugraha","9","2025-01-05","3","laundry disini ribet, harus bayar langsung, gabisa pas checkout. kalaupun mau bayar non tunai, harus ke reception/front office terlebih dahulu. atau kalau mau bayar di kamar via non tunai, harus nunggu petugas reception/front office ke kamar, kasian kalau misal front office yg bertugas hanya 1."
"251.","Salsabiel Oktariza","2","2025-12-05","5","Nyaman untuk keluarga dengan kamar yg luas"
"252.","May Sarah","1","2025-03-05","1","menginap di sini 2 hari sebenernya tidak ada issue tetapi pas saya cek out karena saya harus meeting pagi sekali ,jadi ada beberapa barang saya tertinggal kecewanya itu pun saya yang telpon menyakan barang barang saya bahkan tadinya saya tanya barang saya tertinggal jam m anting dan cicin resepsionis hanya konfirmasi hanya jam saja bu kata OB nya tapi nanti saya cek kembai saya telpon kedua kali nya baru , kecewanya kacamata saya juga tertinggal saya tanya saat ambil barang tersebut di konfirmasi tidak ada sekelas hotel ini masa seperti itu harusnya bisa mengjaga semua barang tamu"
"253.","Anak Agung Istri Cahyani Putri","2","2025-01-05","5","Pelayanan semua staff yg saya temui selama di hotel sangat ramah, kamar nya bersih dan wangi bangett, untuk menu sarapan pagi nya sangat bervariatif, cocok di lidah saya dan tentunya lezat."
"254.","Andri Sandiary","236","2025-12-05","5","Hotel nyaman dan dekat pusat keramaian"
"255.","Kiki","20","2025-01-05","5","Hotelnya bagus sekali, dekat dari Pantai Kuta dan bandara.. semua staff hotel ramah, kamar bersih dan nyaman.. makanan di resto juga enak2.. cuma tolong diperhatiin lagi kebersihan handuknya karena aku kebetulan dapat handuk yang kurang bersih but it’s ok.. tapi secara keseluruhan hotel ini sangat memuaskan. Bakalan nginep disini lagi kalau ke Bali 🫶🏻"
"256.","Dyah Niken","1","2025-01-05","5","hotelnya nyaman banget, bagus aesthetic pollll, dan pastinya tempatnya bersih banget, resepsionis nya ramah ramah kok guys jadi tenang aja kalian ga perlu khawatir gaperlu takut kalau mau tanya tanya atau minta tolong ke resepsionisnya, pokoknya rekomended banget buat yang mau liburan🥰🔥"
"257.","Aris Suartama","1","2025-01-05","5","Tempatnya nyaman utuk menginap..kamar nya bersih..makanan nya juga enak”..varian breakfast banyak dan staff” nya juga ramah-ramah.. lokasi hotel nya sangat strategis, dekat dengan pantai dan dekat jga dengan pusat belanja"
"258.","Hafiz Hiantoro","9","2025-11-05","5","Semoga bisa ditambahkan fasilitas fitness centre"
"259.","gede Agus ariasa","1","2025-01-05","5","Lokasinya sangat strategis deket sama pantai Kuta hotel nya luas, staffnya ramah, untuk kamarnya luas bersih dan nyaman , untuk menu makanan nya sangat bervariatif dan enak pokoknya recommend bangett hotel ini kalau mau staycation di bali"
"260.","Laura Hutagalung","3","2024-01-05","2","Tidak ada yg special dengan hotelnya sendiri. Menang di lokasi yg dekat keramaian, kalau utk ke pantai lumayan klo jauh. Makanan utk mengenyangkan cukup tp tdk untuk memuaskan. Yang membuat tidak menarik adalah tamu spesial KECOA yg berdendang dangdut di kamar. Sampai suami kejer2an sambil menunggu tim pest control hotel datang. Sy hanya videoin dr kasur krn takut kecoa Nah, 1 lg..perlu diperbaiki komunikasi dengan tim traveloka agar info yg dijual jelas. Kita coba pesan kamar dengan dengan or tanpa sarapan dan juga dengan dan tanpa anak harganya berbeda..dan akhirnya memilih pilihan kamar dengan sarapan dan ada anak dimana harga itu yg paling mahal. Sampai di hotel diinfo anak2 dikenaikan biaya lagi padahal jelas sekali ditulis diaplikasi anak2 tidak dikenakan biaya tambahan dan sarapan gratis. Bukan pertama pesen lwt traveloka dan biasanya klo ada ktentuan itu biasanya udh terima beres. Akhirnya kt bayar deh sesuai ketentuan anak dbwh 12 tahun saat breakfast. Itu aja reviewnya. Sukses untuk Harper hotel."
"261.","Komang P","2","2025-01-05","5","Menginap di Harper Kuta adalah pengalaman yang sangat positif. Hotel ini menawarkan kenyamanan dan layanan yang sangat baik dengan lokasi yang ideal. Saya merekomendasikan tempat ini bagi siapa saja yang mencari tempat menginap yang berkualitas di Kuta, Bali."
"262.","Ade Ebitri Fariani","1","2025-07-05","5","Hotel yang sangat strategis, nyaman dan masih terjangkau"
"263.","haidhar JATENG","136","2025-07-05","5","Pelayanan oke, kebersihan tidak diragukan lagi. Cs atasnama risma dan gendis ramah2 murah senyum"
"264.","Putu Sunarta","5","2025-03-05","5","Sangat senang menginap dsni, kamarnya yg bersih, staffnya ramah dan makanannya bervariasi. Lokasi pun sangat strategis, mau kmana Deket."
"265.","Sony Calista","1","2025-09-05","5","Sangat memuaskan, pelayanan ramah dan professional. Sukses selalu"
"266.","Muhamad Dewangga","27","2024-01-05","5","Pelayanan staff hotel ramah dan helpful kepada tamu. Sarapan pagi tersedia dengan berbagai macam menu dengan rasa yang enak. Lokasinya sangat mudah diakses dan mudah untuk traveller yang akan mengunjungi beberapa destinasi. Hanya terjadi sedikit kendala dikarenakan kunci/kartu kamar tidak berfungsi yang menyebabkan pintu kamar tidak bisa terbuka, namun langsung ditangani dengan staff engineering hotel yang sigap. Tips untuk traveller: Jika memungkinkan, minta kamar dengan lantai setinggi mungkin dan view menghadap ke bagian belakang hotel, jika tidak ingin terganggu dengan bisingnya suara kehidupan & aktivitas malam di luar (karena dikelilingi dengan banyak bar dan restoran yang mungkin mengganggu sebagian orang)."
"267.","arie sudewo","6","2025-08-05","5","Kamarnya luas dan nyaman, pool bersih dan nyaman."
"268.","Dwi Suriantini","69","2025-01-05","5","Utk staff house keeping, resto ramah, fo waktu co juga ramah. Hanya saja security dan fo saat ci no good no helpfull. Fo no welcome kalau bukan saya yg tegur mau ci ybs hanya diam. Utk makanan semua enak, kolam bersih, kamar bersih. Tidak ada air mineral botolan, namun tersedia jar dan air dispenser di luar kamar."
"269.","Ferlin Aida","1","2025-12-05","5","lokasi strategis, ramah, nyaman sekali"
"270.","Sofyan Riatna","1","2025-11-05","4","Lokasi yg sayang bagus, di pusat keramaian."
"271.","nadia rosdianti","1","2025-11-05","5","cukup nyaman dan posisinya sangat strategis."
"272.","Pande Tio","1","2025-03-05","5","Tempat menginap yang nyaman, staff nya ramah ramah Kamarnya juga luas dan bersih Anak anak senang berenang dikolamya Recommend dech diarea Kuta"
"273.","I putu Setiawan","4","2025-06-05","5","Hotel yg strategis dekat dg pantai, lokasi dekat akses ke tempat hiburan Kamar nyaman"
"274.","Sarah Hanifia","4","2025-10-05","5","Kamarnya nyaman, makanannya enak"
"275.","Nurin Aulia","22","2025-09-05","5","Sarapan enak, kamar nyaman."
"276.","sopian syah","103","2025-10-05","5","Kamar nya bersih, kolam renang nya bersih"
"277.","Firda Fauziyyah","33","2024-01-05","4","Untuk harga segini saya rasa so so, kamar ga begitu bersih (banyak stain), check in harus nunggu hampir 1 jam, kasur double ternyata single yang digabung (gak enak), airnya pas dinyalain asin tapi breakfast lumayan variatif. Untung saya mesen kamar yg menghadap dalam jadi gak berisik sama club2 yang ada di depan hotel. Overall, not that bad, not that good."
"278.","Jayakendra Jayakendra","2","2025-03-05","5","kamarnya bersih ,nyaman banget nginep di hotel ini ,hotel nya juga Dekat dengan pantai , breakfast nya enak staf nya ramah."
"279.","Maria Stephania","2","2025-06-05","5","Recommended, pelayanan ok, breakfast ok, lokasi strategis, puas sich selama nginap disini."
"280.","VIll H / 21 / Ni Komang AyuNita Diana Putri","5","2025-08-05","5","hotel nya bagus , bersih , nyaman"
"281.","Irwan Peranginangin","1","2025-06-05","4","Agak tergqnggu dg org yg ribut saat berenang krn akses kqnar lgsg ke pool"
"282.","Fatra Satriawan","2","2025-09-05","5","nyaman, lokasi strategis makananya enak"
"283.","AGUS DARMADI","1","2025-01-05","5","Tempatnya strategis dekat sama club malam dan pantai, makanan enak kamar luas bersih dan stafnya sangat ramah"
"284.","Ray Buwana","3","2025-04-05","5","selama menginap di sini sangat memuaskan, kamar nya bersih, staff nya ramah dan juga parkir nya luas, makanya juga enak ,memiliki lokasi strategis, serta layanan pelanggan yang baik, dekat juga dengan pantai kuta"
"285.","Yuli Arif Tribudi","7","2025-08-05","4","Tempat nyaman dgn fasilitas memadai serta staf yang ramah"
"286.","Robby Mauladi","59","2024-01-05","5","Saya berlibur di Bali dan menginap di harper legian. Sangat senang menginap disini dan puas, kamar yang sangat luas dan terdapat sofa juga. Untuk kamar mandi bersih dan terdapat hair dryer disana dengan cermin yang sangat besar. Sarapan disana saya suka dengan omelette nya dibuatkan langsung makanan juga bervariatif terdapat jamu kunyit. Kolam renang juga luas dan terdapat spa disana. Pelayanan dari para staff pun sangat baik dan ramah, saya menitipkan koper saya setelah saya check out dan diambil di sore hari. Lokasi hotel ini sangat strategis dekat ke berbagai tempat hiburan dan oleh oleh di Bali."
"287.","Monalisa Simorangkir","3","2025-12-29","5","Room dan sarapannya sangat baik"
"288.","Agnes","78","2024-01-05","4","Kamarnya enak bgt apalagi yang didepan pool, luas kamarnya, luas terasnya. Lokasi dipinggir jalan dekat dengan paddys dan club2, banyak tempat makan. Buat yang ke bali ingin menikamati hiburan sampai malam cocoklah disini tinggal jalan kaki saja kiri kanan, bny minimarket juga, buat yang punya anak2 kecil.kurang cocok karena bising pada wkt malam. Kebetulan bawa anak umur 9 thn dan kurang menyukai suasananya ktnya berisik terdengar dari hotel..staff baik baik dan sopan. Pasti kembali jika tanpa anak anak😃"
"289.","Audy Faudziah","96","2024-01-05","5","Proses check-innya cepet soalnya udah isi form pas pesan online di archipelago membership, dapet bonus early check-in, stay 4hari 3malam, tipe deluxe room, staff FO, Housekeeping, F&Bnya semuanya ramah dan sangat membantu, kamarnya super bersih dan wangi tapi wastafel airnya lama surutnya, main course nya enak, pastrynya lumayan, cuman sedikit saran kalau refill cereal sama susu lebih baik di bawa ke belakang dulu, jgn di depan tamu kesannya tidak enak di pandang apalagi bawa plastik besar terlihat mereknya, atau dipindahkan ke tempat dahulu. Ada kolam renang anak dan dewasa. Terus kalau mau berenang kebetulan emang gaada yg jaga tp gaada handuk juga, dicari ke spa jg tutup. Parkiran lumayan, akses ke perbelanjaan, ke pantai deket jalan kaki, meski banyak diskotik suaranya masih bisa di toleransi. Oh ya dan air minumnya udah pake dispenser jadi mengurangi botol plastik."
"290.","Kartika","1","2025-02-05","5","Kamarnya sangat bersih dan luas Kamar mandinya bersih Staf juga ramah Makanan juga enak' dan bervariasi"
"291.","Wimba Raka","90","2024-01-05","5","2 malam menginap. Dekat tempat hiburan malam, sarana kebugaran, dekat mall, pantai. Minusnya jalanan depan hotel sempit dan langganan macet, suara musik luar masuk hingga ke room. Lobby hotel sangat crowded, jumlah kursi duduk tolong ditambahkan. Menunggu di tempat check in sampai berdiri. Menu sarapan sangat variatif tiap hari selalu berbeda."
"292.","Iip Sri Rohayu Sudiro","1","2025-05-05","5","Glad to be back to Harper. Lokasi di jalan Legian, dekat dari pantai Kuta. Staf FO sangat ramah, helpfull dan informatif. Kebersihan dan pelayana Archipelago selalu best"
"293.","Ayuayu Tanjung","9","2025-06-05","5","Good. Sangat recommend Bagus tempat nya. Dan lokasi yg strategis Dekat ke pantai Kuta juga ♥️♥️👌"
"294.","meli haryanti","7","2025-05-05","5","Sarapan. Enak , pelayanan ramah , tempatnyaaa bersihhh endulll pokonyaaaaa. Jauh jauh dr bandung dikasih tempat yg menyenangkan"
"295.","seiryu ajr","19","2024-01-05","3","Lokasinya deket banget sama tempat keramaian kota, cma krn jalan satu arah dan aku naik mobil jd stiap pulang harus muter2 dlu, cma klo mw jalan kaki dsini enak banget krn deket kemana2, mw clubbing malem jg dket banget. Kemarin dpet kamar yg dket sama tempat clubbing, jd agak kurang nyaman krn suaranya kedengeran smpe kamar, jd buat kalian yg sensitive sama suara saat tidur better request kamar yg jauh dri jalan. Kemarin jg sempet ada suara tikus dikamar temen aku, so semoga bisa ditingkatkan lagi utk kebersihan dan pest controlnya. Utk sarapan sih ok, seperti sarapan hotel pada umumnya ya."
"296.","Nugraha","5","2025-01-05","5","Lokasi sangat bagus, hotelnya luas, staffnya ramah ramah, begitu jga hotelnya sangat bersih kamarnya luas dan bersih, pokoknya good lah buat hotel ini puas bgt dengan lokasi dan kebersihannya.🥰🥰🙏"
"297.","ahmad faris","9","2025-01-05","5","Over all kamar nya nyaman, bersih, rapih Sangat strategis. Staff nya ramah2, receptionist pak crish sangat membantu, ramah"
"298.","Adib Toriq","34","2024-01-05","1","Hotel ini terletak di daerah dekat diskotik dan bar. Meskipun saya sudah diberi kamar yang relatif lebih jauh dari sumber suara, tetapi suara dan bass dari diskotik tetap masuk ke kamar. Ketika ada keramaian di kolam renang, suaranya juga akan tetap masuk ke kamar. Jika anda membutuhkan ketenangan, jangan ke hotel ini."
"299.","Kukuque","5","2025-05-05","5","Seruu! Kamarnya bersih, sarapan enak dan lokasinya deket bgt dari manamanaa🤍🤍"
"300.","Wayan Suwastini","2","2025-01-05","5","Kamar nyaman, pelayanan sangat bagus ..pegawai semuanya ramah ramah. Untuk breakfastnya enak enak semua dan banyak variasinya. Lokasi juga sangat strategis dekat dengan pantai dan bandara"
"301.","yafet agustinus","6","2025-06-05","5","hotel sangat baik staff ramah, hotel luas dan sarapan nya enak"
"302.","Krisvi arini","2","2025-01-05","5","Lokasi strategis karena berada di jalan raya Legian, mudah untuk kemanapun dengan hanya jalan kaki. Kebersihan oke, makanan yang disajikan saat breakfast juga beragam. Staff nya ramah dan siap membantu kami selama menginap. Pengalaman yang memuaskan dan akan kembali memilih hotel Harper Kuta lagi jika berkesempatan ke Bali."
"303.","Hadi Saputro","2","2025-01-05","5","Pernah nginap disini sama keluarga 3 malam, salah satu hotel yang bisa mengakomodir satu keluarga namun harga sangat terjangkau, sarapanya mantap bikin senang anak-anak , kamar bersih check out dan in cepet , semoga bisa dipertahankan."
"304.","Septian Dana","3","2025-09-05","5","Sangat nyaman dan pelayanan memuaskan🙏🏻☺️"
"305.","Candys Krismayanthi","2","2025-03-05","5","Enggak pernah kecewa dengan hotel yg satu ini, setiap ke Bali pasti selalu menginap disini, kamarnya bersih, staffnya ramah dan juga makanannya enak, apalagi pesan menu nasi bebek timbungan dijamin enak👌"
"306.","rifky hedar","4","2025-01-05","5","Tempat yg nyaman, breakfast enak, pelayanannya ramah, termasuk mba lili yg bantu untuk menjelaskan detail tentang hotel."
"307.","Trisna mahendra","1","2025-01-05","5","ini pertama kali saya menginap di harper kuta bali, saya sangat nyaman sekali 🤗karena palayanan staff yang sangat profesional, Makanan juga enak dan kamar juga bersih meraka setiap hari membersihkan kamar yang saya tepati I will stay here again 🤗"
"308.","Novianto NP","189","2024-01-05","3","Hotel modern di lokasi yang sangat ramai. Akses jalan searah dan sempit tapi ramai sekali jalanannya. Tidak banyak yang bisa dicari di dekat situ, kecuali yang suka hiburan malam. Kamar oke tidak istimewa. Layanan baik. Sarapan ok. Dekat pantai dan ada akses dari hotel ke pantai sepertinya."
"309.","Rafael AF","477","2024-01-05","5","Lokasinya sih tepat di area entertaimen, selalu ramai sampai larut malam. Ke pantai nga terlalu jauh, masih bisa jalan kaki. Hotelnya bagus, kamar cukup besar dan terasa nyaman. Kolam renang jg cukup luas dan bersih. Menu breakfast cukup variatif dan rasanya enak."
"310.","nyoman surya","1","2025-04-05","5","hotel nya bagus dan nyaman untuk kamarnya bersih wangi dan bikin nyaman untuk staff nya ramah untuk breakfast juga enak dan hotelnya juga deket pantai."
