"No","User Name","Review Count","Review Time","Rating","Review Text"
"268.","Kurnia Jeje","2","2025-07-07","1","Pelayanan kurang baik , ada tuh yg di resepsionis cowok tinggi kulit sawo matang belibet banget mentang2 saya cuman driver"
"269.","Eka Mustiqa","3","2025-09-07","5","Pelayanan excellent dan menu sarapan variatif @abdul"
"270.","Rahmaesya Rara","6","2025-11-07","5","Sangat nyaman menginap dan acara disini"
"271.","Ruth Magdalena","5","2025-07-07","5","Recommended untuk staycation di tengah kota.. Fasilitas lengkap mini playground, pool, fitness.. Staff helpful"
"272.","Muhammad Fariz","1","2025-12-31","5","hotelnya bagus lokasi strategis"
"273.","Roni, A","4","2025-11-07","5","Lokasi Strategis di Pusat Kota dan Dekat dengan Transportasi Umum (Stasiun Cikini)"
"274.","John Saragih","3","2025-12-10","5","Fasilitas lengkap dan hospitality bagus... Terimakasih..."
"275.","Rifa Syarifah","4","2025-12-07","5","Ruang meeting bagus pelayanan bagus makanan rekomend"
"276.","Dewi Rachmawati","12","2025-08-07","5","Sangat nyaman dan senang bisa menginap di hotel ini"
"277.","01. Aura Thatianna","6","2025-11-07","5","sudah sangat nyamann, dan mantap pelayanannyaa viola"
"278.","Yoni Setiawan","2","2025-11-07","5","Breakfast ok Pelayanan ok Lokasi di pusat kota"
"279.","Dr. Ir. Irman Firmansyah, SHut, MSi, MSc","7","2025-07-07","5","Lokasi yang sangat strategis dan hotel yang nyaman. Cocok untuk bisnis dan keluarga"
"280.","Slamet Haryanto","5","2025-10-07","5","Recomendef ,,masakan juga enak,,lokasi strategis"
"281.","Stephanie Mahardita","1","2025-11-07","5","Overall, Mercure Jakarta Cikini is an excellent choice for anyone seeking a memorable and refreshing staycation. The attention to detail, room cleanliness to the overall warm and inviting ambiance, the food served at the hotel was delightful, exceptional service, and unique rooftop so in tedi ke experience truly set this hotel apart. I would highly recommend it to anyone visiting Jakarta"
"282.","Dhedhe Dirgawijaya","279","2025-01-07","4","Kamar twin bed sangat sempit. Lokasi cukup strategis. Kebersihan bagus. Untuk menu breakfast kurang banyak dan lama refill nya. Pelayanan juga gercep. Sayang untuk gym bisa fleksibel dirubah menjadi ruang rapat, jadi tidak bisa menggunakan fasilitas gym."
"283.","erros rosikin","4","2025-07-07","5","Hotelnya nyaman, pelayanannya oke, rekomen bgt pokoknya"
"284.","athaya cantika","9","2025-09-07","5","tempatnya bersih dan nyaman, pelayanannya bagus"
"285.","Prisilia Borian","1","2025-08-07","5","Pelayanan ramah, salah satu hotel ternyaman!!"
"286.","Michael Irawan","1","2025-07-07","5","Hotelnya sangat nyaman, cukup luas dan bersih"
"287.","Hana Rumaisa","9","2025-09-07","5","overall nice, special thanks to mba viola dan mas irfan. Keep up the good work"
"288.","Fins and Paws International","3","2025-09-07","5","Hi , very good stay and good service by Viola for breakfast time"
"289.","Galih Setyo Putro","58","2025-01-07","5","Surprisingly buffet makan siang di restonya enak. Ada menu Indonesia, western, dan kadang chinese atau japanese. Untuk desert selain buah potong dan puding, ada es krim dan rujak buah. Untuk minum ada air mineral, infused water, iced tea, dan iced cappucino."
"290.","Chandra Silalahi","5","2025-09-07","5","Makanan enak semua Mba Intan ramah dan baik"
"291.","rifagustiana channel","6","2025-12-31","5","Hotel yang bagus dan lokasi strategis"
"292.","ari yani","3","2025-12-07","5","Menu makannya bervariasi dan enaaak...."
"293.","suci krisdianingrum","4","2025-12-17","5","Thank u Bu Andita pelayanannya dan hispitalitynya 🙏"
"294.","Chai Neven Lee Jian","46","2025-01-07","5","My recent stay at Mercure Jakarta Cikini was nothing short of delightful. Situated in the bustling heart of Jakarta, this hotel offers a perfect blend of comfort, convenience, and modern amenities. Upon arrival, I was greeted by the warm and friendly staff, who made check-in a breeze. The lobby's contemporary design and welcoming ambiance set the tone for a pleasant stay. The room itself was spacious, tastefully decorated, and equipped with all the essentials for a comfortable stay. The bed was plush and inviting, ensuring a restful night's sleep after a long day of exploring the city. The modern amenities, including a flat-screen TV, high-speed internet, provided everything I needed for both work and relaxation."
"295.","Heribertus Yudho Warsono","104","2025-08-07","3","1. Kamar bau rokok 2. Pelqyanan cekin lambat, bafu bisa Cekin jam 15.30"
"296.","Farrah Irman","2","2025-09-07","5","Bagus dan pelayanan restaurant Viola bagus banget"
"297.","ghina athiyah","6","2025-12-07","5","Makanan banyak variasi, ruangan wangi, adem"
"298.","Angelica Lily","2","2025-11-07","5","bfast enak, pelayanan okei @fiola"
"299.","Cindy Arlinda","8","2025-12-10","5","Ramah anak, nyaman, kolam juga nyaman"
"300.","Cicilia Andini","8","2025-10-07","5","Hotelnya nyaman dan yang terbaik itu makanannya"
"301.","Cerita Dina","54","2025-07-07","2","Ketidaksiapan staf menyiapkan meeting room, jam 8 pagi baru dibersihkan 🧹"
"302.","Lintang Febriani","1","2025-10-07","5","Hotelnya bagus, makanannya enakkk 💐💐💐"
"303.","Nurmina Senja J.","1","2025-01-07","5","Kamar nya cukup luas dan nyaman, ac nya juga dingin. untuk sarapan nya ada banyak macam, dan semuanya enak. Pelayanan dari Mbak Misy resepsionis sangat ramah dan baik. Saya rekomendasikan hotel ini untuk keluarga atau teman teman yang ingin berlibur, ataupun yg sedang ada urusan bisnis, karena lokasinya di pusat banget."
"304.","Sarah Rogulj","1","2025-12-07","5","Very nice hotel, especially the food."
"305.","windi agustin","12","2025-10-07","5","nice hotel, helpfull receptionist, good price"
"306.","Rizal Rahmadani","2","2025-12-17","5","Pelayanan ramah, tempat strategis"
"307.","dedi dores","1","2025-12-07","5","Lobby bagus dan para petugas hotel juga ramah"
"308.","Bagus Pray","31","2025-08-07","5","Everythig is good, Pelayanan yang sangat luarbiasa bagus. Pertahankan"
"309.","Cia","3","2025-01-07","5","Saat pertama kali datang Staff hotel ramah semua, staff resepsionis saat proses check in check out juga ramah sekali, view kamarnya juga bagus, menu makanan banyak pilihan dan enak, kamar saat masuk sangat bersih dan nyaman, lokasi strategis dan dekat dengan TIM, dekat dengan tempat berbelanja. Sangat recommended untuk menginap dengan teman dan keluarga"
"310.","Puji Astuti","3","2025-12-07","5","Ruang rapat nyaman dan pelayanan sangat bagus"
"311.","sahra indi maulana","1","2025-01-07","5","Hotelnya bagus ya, stafnya juga ramah², dari security di depan sampe di dalam, ketemu mbak misy yg ngebantu dan ramah poll. Menu makanan enak dan banyak pilihan. Fasilitas juga oke, rapih, bersih dan terawat."
"312.","Sol Rasol","1","2025-12-31","5","Nice to stay here. Happily ever after"
"313.","Hasni Raudhati","1","2025-01-07","5","Everything went so seamless. Sarapan as always, selalu enak. Kamar bersih dan rapi. Kolam renangnya bagusss dan bersih sama pemandangan mantap 🤩 Lokasinya strategis tengah kota. Mau kulineran tinggal jalan kaki, staffnya nggak kalah ramah dari bintang 5, apalagi di bantu sama mbak Misy. Terimakasih mercure cikini"
"314.","Achmad Syafrudin","5","2025-08-07","5","Kamarnya Bagus, makanannya Enak, kolam renangnya Enak,,,"
"315.","Lucky Widyanty","44","2025-01-07","5","Ke hotel Mercure Cikini untuk bisnis meeting. Tempatnya di rooftop dengan view kolam renang. Mungkin karena hari kerja dari pagi sampai siang, jadi ngga ada yang berenag, suasana sepi & tenang, pas buat meeting. Makanan enak-enak dengan menu tradisional, aneka pasta & mie jepang. Dessert juga banyak pilihan."
"316.","Edelwhyss","203","2024-01-07","5","What a pleasure of staying at a Mercure Cikini that truly exceeded my expectations in every aspect. From the moment I arrived, I was greeted by a warm and friendly staff that made me feel instantly welcome. Their genuine hospitality and attentiveness throughout my stay made me feel like a valued guest. The room itself was comfortable, well-appointed, and impeccably maintained, providing a cozy retreat after a long day. The hotel's location was fantastic, offering beautiful surroundings and convenient access to local attractions. I must also mention Ms. Fanny, a staff member who went above and beyond to ensure my stay was exceptional. Her helpfulness and knowledge were invaluable in making my visit truly memorable. Overall, this hotel provided an outstanding experience with its warm staff, comfortable rooms, inviting pool, and great location. I highly recommend it to anyone seeking a delightful and memorable stay."
"317.","Dianti Arudi","3","2025-09-07","5","Service is good, parking needs more attention. Happy to stay at Mercure"
"318.","Bambang Irawan","6","2025-10-07","5","Really recomended. Thanks for mba viola for warm and excellence hospitality"
"319.","Bane Mash","8","2025-10-07","5","Have a great night in here with great location and hotel is clean and nice for kids"
"320.","Dimas Ilyas","20","2025-01-07","5","Kamarnya bersih dan luas, pelayanan nya jg Ok, lokasi nya strategis cuman Krn sering banyak perbaikan jalan jadi sering macet di depan nya...tq to kaka @pau yg SDH handling kami..."
"321.","uuy nurul","1","2025-01-07","5","Untuk kamar termasuk sedang ukurannya. Fasilitas cukup lengkap, ada fitness, kolam renang, sama ada tempat bermain anak kesan menginap yang nyaman,kamar selalu rapih setiap pulang meeting, resepsennya juga ramah poll, terimakasih mbak missy,s ukses terus buat hotel mercure,kami pasti datang meeting dan menginap lagi di bulan depan 😍😍SEMANGAT SEMUA"
"322.","Double Fay","22","2025-01-07","4","so far so good semua fasilitasnya seperti kamar, makanan, dan fasilitas lainnya, cuma agak kurang sreg dengan attitude staf di resto, saat kami lapor 5 orang untuk breakfast (padahal kami 2 kamar dan tambah extrabed), tatapan mereka seperti mengejek, mohon ke depannya diperbaiki lagi."
"323.","Irwan Amir","1","2025-09-07","5","Stayed for 4 nights. Check in was very smooth as I arrived in the morning. I was allowed early check in and was upgraded to privilege room which came with daily breakfast and evening refreshments. Largely staff here are proficient in both English and local language. Adnan from the front office was particularly very helpful and personable ensuring all goes well upon arrival and departure. Comfortable pillows and bed. Clean sheets and towels. Fully stock with amenities. Smooth aircon with good temperature and good water pressure. Great lighting for the night and plenty of natural light during the day. Room comes with coffee machine and cattle for hot tea. Fully stock with mineral water. Love that the hotel having environment policy reducing waste especially plastics. Great job by housekeeping Sandra & Wikanda. Room 507 on the other hand requires reupholster of both side and working chairs. The carpet requires replacement due to stubborn stains and heavy usage. Breakfast was tasty with good selection of both local and continental choices. Staff at breakfast are very attentive and diligent serving with a smile even when the hotel was having a high occupancy rate. Great job Irfan & Silvi leading a dedicated team of Elsa, Wira, Ramadhan & Hazkel. Some arrived even before 5 am to do the set up (noticed when I came down for my morning walk). Pool and gym are available at level 8. However, during my stay the pool was closed a couple of days for thorough cleaning. As the hotel is centrally located easy access to ever parts of the city. Only 45 min from the airport. Plenty of international and local restaurants, cafes and even street vendors."
"324.","Fariz Akbar","4","2025-01-07","5","Lokasi strategis, dekat dengan transport umum. Pelayanan ramah dan cepat. Fasilitas kamar secara overall sangat fantastis. Untuk makanannya juga bervariasi dan enak"
"325.","Winda Agustia","6","2025-11-07","5","Rujak di restonya enak bgt. terima kasiih"
"326.","aura irfadia","1","2025-01-07","5","Pengalaman menginap 1 malem bersama keluarga untuk acara wedding anniv Mama & papa sangat berkesan! Lokasi strategis, sarapannya enak enak, apalagi pastry nya. pegawai hotelnya sangat helpfull, terutama mba misy dari ge team dan mas adnan di resepsionis. Keep the good work!"
"327.","Sanbo Wei","1","2025-08-07","5","fantastic stay. i stay here more than.1 month. thank you for everything. all you guys are superb."
"328.","Indah Gracia","2","2025-12-10","5","terbaik hotelnya nyaman"
"329.","Upi Purwati","10","2025-12-07","5","Good service, strategic place, nice staf"
"330.","Agus Purnomo","11","2024-01-07","3","Lokasi hotel hanya 5 menit berjalan kaki stasiun kereta Cikini; bnyak pilihan kuliner d sekitarnya. Kamar modern,nyaman dan stylish walau tdk terlalu luas. Ruangan utk meeting jga tdk terlalu luas. Makanannya bervariasi dan cukup berselera. Lalu lintas di sekitar hotel padat sering macet di jalan raya cikini yg sempit. Kolam renang di rooftop bagus dan recommended."
"331.","Rizka Febriana Syifa","4","2025-12-07","5","Pelayana sangat baik dan makanan enak"
"332.","Burhan Kholis","273","2025-01-07","5","Hotelnya sangat bersih, dan nyaman, ruang rapatnya banyak dan luasan ruang rapat bisa disesuaikan dengan kebutuhan peserta yang hadir, makanannya variatif dan enak-enak, cuma terkadang rada sulit mencari meja kosong pada saat makan siang karena banyaknya pengunjung dan sedikit kurang luasnya area makan, selain itu parkiran juga sangat terbatas jika dibandingkan dengan jumlah pengunjung yang datang. Untuk kamar sudah sangat memuaskan, pelayanannya juga bagus dan ramah dengan fasilitas yang juga lengkap."
"333.","Afritwira Buana","266","2025-01-07","5","3 malam menginap di sini, variasi makanannya oke sih menurutku. Untuk pecinta sambal, mereka menyediakan banyak varian sambal di setiap waktu makan (pagi, siang, malam). Ada juga asinan kedondong yg seger banget buat pencuci mulut. Suka juga dengan infused waternya. Disaat g ingin minum air putih, tapi pengen ada rasa-rasa tanpa gula, infused water solusinya 👍🏻. Petugas security nya helpful dan inisiatif. Kami dipayungi padahal hanya gerimis kecil. Terima kasih."
"334.","Yakfi Mubarok","2","2025-01-07","3","Service staff kurang bagus. Memasukan member accor saya dipersulit. Awalnya, bilang bisa tetapi disarankan melalui marketingnya saja agar dapat poin lebih supaya bisa dimasukan ke kategori meeting package, saya memang buka kamar banyak tidak untuk meeting package. Ternyata setelah selesai menginap, menurut marketing tidak bisa masukan kode accor saya karena kata mereka bukan paket meeting, kan udah tau itu bukan meeting sari awal. Lalu menghubungi staff saya alasan tidak bisa input menurur accounting mereka karena beda nama yg booking, dmn yg booking adalah staff saya yg seharusnya technically bisa saja mereka input. Jadi saya sudah memilih hotel mercure Ini dengan harapan ada benefit ke member saya tetapi malah tidak dapat apa2. Ya begtitulah."
"335.","Michael Hickey","271","2025-05-07","4","Stayed here as a layover to get to the Whoosh from CGK airport ... Dated rooms/decor (and unfortunately the pool was under maintenance) but ample breakfast buffet and great service"
"336.","Sanjoyo Keshia","1","2025-08-07","5","Nyaman dan menyenangkan untuk menghabiskan waktu bersama teman teman"
"337.","Gerry Kolibu","152","2024-01-07","4","Hotel yang cukup menarik untuk berkegiatan, baik untuk acara kantor atau kementerian maupun staycation. Dengan gaya kekinian room minimalis nyaman tersedia kursi yang nyaman untuk kerja ataupun dandan, dan ada lantai yang room nya smoking area. Lift menggunakan akses yang diberikan saat check in, facilitas kolam renang di roof top bersama minibar jadi jangan takut kehausan atau kelaparan, view nya juga unik, jalur kereta dibelakang dan disisi terbuka bisa terlihat gemerlap city light dimalam hari, saat weekend ada live music di rooftop ini. Disangkan untuk vie sunset tidak terlalu bagus. Di lantai dasar tersedia resto dengan citra rasa yang mengundang selesa untuk disantap. Lobby cukup nyaman dan juga ada permainan anak disana serta smoking area di bagian luar."
"338.","ADI SOFIYAN","2","2025-12-07","5","Makananya enak dan pelayanan ramah"
"339.","Ade Irma Rosiani","28","2025-01-07","5","Hotel bagus, hanya kamar kecil, layanan OK, breakfast makanan enak, varian banyak, hanya kurang bervariasi, 3 hr 2 malam menginap rata2 menu breakfast sama..Tolong lebih bervariasi, untuk rasa enak."
"340.","Doddy Pramana Hadi","19","2025-01-07","5","Went for a long stay >3 weeks. Staff learned my name within the first week and even had booked me breakfast table on a few crowded mornings. The location is nice, though due to construction works there is traffic jam every morning as you leave for work. There is a train station nearby (won't break a sweat walking there), where you can find a lot of street food vendors nearby. Oh, and I got a room upgrade for free. So that's always nice."
"341.","Elok Satiti","3","2025-08-07","5","Ayam hainan nta enak banget. Yang laun enak jug. Top"
"342.","Yuyun Maslan","3","2025-09-07","5","Enak dan nyaman. Pelayan mbak intan baik ☺️"
"343.","Rahmat Zaenudin","1","2025-12-31","5","Bagus hotelnya mantap"
"344.","keukeu hodijah","1","2025-01-07","5","Kamar yang nyaman dan bersih tempat yang cocok untuk istirahat seperti di rumah sendiri. Aksesnya mudah kemana-mana, banyak street food di dekat stasiun. Pelayanan dari tim hotelnya juga baik-baik semua. Staf yang saya ingat namanya"
"345.","Meidoasa Mariastina","65","2024-01-07","5","Hotel ini terletak di area yang sibuk. Jalanan depan hotel ramai karena satu arah. Hotel ini dekat dengan Taman Ismail Marzuki. Fasilitas hotel lumayan lengkap. Bahkan body wash dan shampoo menggunakan herbilogy. Makanan di hotel ini lumayan enak dengan berbagai variasi. Selalu ada menu rujak buahnya. Yang paling bikin berkesan, ada pojok nursery di dalam kamar mandi. Tempatnya memang kecil, di salah satu ruang kamar mandi, tapi nyaman untuk pumping atau mengganti popok bayi."
"346.","Brotoqtoyy","245","2025-07-07","5","The room is good. Just the swimming pool and gym is too small"
"347.","Dwi Aprilia","133","2024-01-07","5","Secara keseluruhan pelayanannya bagus, ramah, FO sangat komunikatif. Fasilitas lengkap, ada kolam renang, gym, resto dan juga play ground untuk anak2. Menu sarapannya cukup lengkap, variasi dan enak. Tapi ada hal yg menurut saya kurang pas yaitu begitu kita buka pintu lobby langsung ketemu dengan restorannya. Jadi menurut saya kurang nyaman. Mungkin bisa dipisahkan antara lobby dengan restoran."
"348.","ita ck","307","2025-01-07","5","makanan enak, kamar bersih, handuk tiap hari diganti, kamar tiap hari dibersihkan, dekat dengan stasiun gambir, ada kolam renang, bar di lantai 8, city view nya cakep, paling kalo tidur pas kereta lewat kadang kaget karena dekat dengan rel kereta, pegawai ramah ramah banget.."
"349.","Alvie 2803","6","2024-01-07","5","Saya menginap bareng anak saya alfrista di suite room mercure cikini selama 2 malam. Tgl 4-5-6 Agustus 2023. Trimakasih banyak buat ka Ratna marcom yg sangat ramah cantik dan baik banget pokonya. Room sangat bersih dan nyaman. Ac dingin view city dan ada kereta lewat” seru liatnya. Staff nya itu ya ramah ramah semua dari front office, resto, housekeeping area pool. The best pokonya staff🫡. Ada promo beli 2 es gelato free 1. Ada banyak promo lainnya jg. Dan ada kids activity nya yg seru buat family. Sarapan variatif enak enak semua. Untuk servis room ada menu sop buntut, sop betawi, daging steak dll semuanya enak rekomended semua. Ada virgin mojito yg segar saat di pool ada es kelapa jg loh ala ala di Bali. Dan ada paket oriental. Hanya 248rb bs makan dimsum dll untuk berdua di resto friday- sunday. Sangat dimanjain banget pokoknya nginap disini. Dan banyak juga yg nginep untuk acara kantor dan bisnis. Seseru itu menginap 2 malam di mercure cikini. Pokonya makasih banget dengan pa Irfan, pa Eka, pa puji. Ka Acha, ka udin, ka vinna FOM, semua staff sangat ramahnya berkelas pokonya the best 👍🏻👍🏻 Room bersih nyaman keren pokonya Area sekitar hotel bisa buat jalan jalan cari kulineran jg dekat dengan stasiun cikini Sarapan enak variatif Staff humble dan ramah juara pokonya Pool area kerenn infinity pool dengan bar dan cafe rooftop Ada tempat gym keren yg cukup lengkap dan view city di dekat pool Front office menyapa dengan ramah Restaurant menyajikan dengan sepenuh hati layaknya keluarga Room service pun the best Dan ga lupa ya sabun cair dan shampoonya wangi banget dengan bahan yg aman tentunya bikin betah mandi. Pokonya ga habis habis ini pengen tulis semuaa pokonya terbaikkkk Mercure Jakarta Cikini"
"350.","Tri Wibowo","3","2025-10-07","5","tempatnya nyaman buat keluarga..."
"351.","dede S","10","2024-01-07","5","Thankyou mercure cikin for amazing place. Thnkyou juga untuk bu vina and team untuk pelayananya sangat membantu. Cekin cepat ga perlu nunggu kamar langsung ready. Dapet complimentary welcome cake yg enak. Lunch yg super lengkap buffet nya , breakfastnya pun banyak pilihan ! Tempatnya sangat stategis kamar yg super nyaman .maknannya lengkap dr mulai sushi yg enak , takoyaki dan beef terriaki yg super lezat. Next psti akan kesini lagi ! ❤️❤️. Dan lebih serunya ada kegitan cooking class untuk anak anak ! Seru banget !!🥰😊😊. Full happines checkin disini🙏Thankyou bu vina dan Mercure cikini"
"352.","erwin eki purnomo","1","2025-09-07","5","breakfest enak dan pelayananta baik irfan"
"353.","Eny Widiya Astuti","57","2025-01-07","5","Stay on suite room and it was incredible. They give fruits etc in the room. The location itself the best for me. Within walking distance to Cikini Station or Taman Ismail Marzuki. The only complain maybe about both the snacks and foods combinations in the meeting room and the restaurant."
"354.","Ahmad Khairul Arifin","2","2025-08-07","5","Hotel nya bagus nyaman dan wangi"
"355.","rifqi luthfi","3","2025-10-07","5","Makannya enak dan tempatny nyaman"
"356.","Anggita Deska","908","2025-01-07","5","This hotel really awesome especially their buffet food, i already stay in this hotel twice (2023 and 2024) and got buffet for breakfast, lunch and dinner. They always provide different menu, various and all of them really delicious. They also had live music, at dining area or pool, and when i had lunch, there was jaipong dance attraction at lobby. The room not small, enough for me, provide hairdryer, 2 glass bottle of mineral water and one jar for refill the water, they provide dispenser near lift area in every floors. The tv channels also good. The pool had 2 size, one for children and at night you can saw city light from above. Even if you dont buy buffet dining, cikini provide so many foods to try on. Nice place, nice service!"
"357.","Firyal Najla","4","2025-12-17","5","All good..pelayanannya ok"
"358.","Lydia Septina","2","2025-12-24","5","sangat nyaman dan ramah anak"
"359.","Yasin Arifin","4","2025-08-07","5","Terima kasih Mercure jakarta cikini. Acaranya sangat menyenangkan"
"360.","big bang","1","2025-12-07","5","Pelayanan bagus sesuai dengan maklumat pelayanan"
"361.","Aulya Dwi lestari","8","2024-01-07","5","Kamar bersih dan bagus, nice service, good staff. Apalagi ada di pusat kota, strategisss Oiya breakfast menu nya juga enak2 dan variatif. Ada cooking class juga buat anak2. Puas menginap disini. Dan makasih juga terutama buat Kak Yunita atas service nya, very good service🙏🏻😍"
"362.","Raphael Kenzo","127","2023-01-07","4","the hotel is quite clean. Service is quite good. A welcome drink is only available specifically for accor members (I was asked beforehand if I was a member, if not, the receptionist on duty was not allowed to take it, even though the receptionist was willing to help register but it was quite difficult just for a glass of orange juice). The restaurant is quite small, especially when meeting participants who will enjoy lunch or group check-in who will enjoy breakfast come together at restaurant"
"363.","Riza Sukma","95","2025-01-07","4","Lokasi tidak jauh dari Stasiun Cikini. Fasilitas kamar dan menu makanan lumayan. Cuma agak padat merayap antrean makan saat jam buka puasa sementara kursi yang tersedia sudah penuh alias terisi."
"364.","Hengky Syahputra","3","2023-01-07","5","Makanan hotelnya enak-enak, banyak fariasi makanannya, dari makanan berat sampai ke cemilannya beragam banget, jadinya gak ngebosenin kalau stay untuk waktu yang lama di hotel ini. Fasilitas kamarnya lengkap, kamarnya juga bersih dan terlihat masih baru. Lokasi hotel di tengah kota, gampang buat akses kemana-mana menggunakan transport umum atau jalan kaki. Petugasnya ramah-ramah, salah satunya kru resto nya mas muji 👍👍👍"
"365.","Putri Ananda","6","2025-11-07","5","nyaman, enak, dekat kantor, the best"
"366.","Alif Ramadhan Yahya","1","2025-12-07","5","Rekomendasi banget hotel nya"
"367.","Kiky Huzein","23","2024-01-07","5","Seluruh staffs hotel sangat baik. Ada playground di sudut depan hotel yang bisa membuat anak nyaman dan tidak bosan saat menunggu jadwal check-in. Bisa meminta buku gambar dan pensil warna juga. Staff memahami request kami yang menginginkan ruangan yang menghadap rel kereta api, non-smoking, dan kasur gabung. Alhamdulillah juga bisa early check-in sekitar jam 12:30. Karena kami datangnya juga kepagian, sekitar 10:30. Ada dispenser juga di lorong luar kamar, jadi memudahkan saat air minum di kamar habis. Kolam renang anak maupun dewasa nyaman, ada ruang bilas dan ganti juga. Sarapan enak, banyak, dan beragam. Kru kitchen dan resto ramah dan memfasilitasi saran dengan sangat baik, salah satunya Pak Irfan (maaf kalau salah nama). Saat kami menginap kemarin, ada kids cooking class yang singkat namun menyenangkan bagi anak kami. Area tidak perlu diragukan lagi, sangat strategis."
"368.","Hotma Siregar","18","2025-10-07","1","Parkir malah di sarankan ke gedung lain."
"369.","Elizabeth Jeanny","1","2025-01-07","5","Hotelnya bersih dan nyaman makanan nya enak dan semua staff jg ramah² Lokasinya sgt strategis krn dekat dekat Objek2 wisata dan jg dekat dgn Taman Ismail Marzuki"
"370.","Desty Permasih","97","2025-01-07","4","hotelnya bersih bagus dan temoat strategis dekat stasiun cikini dan mau beli makan juga deket ya tapi untuk kamar hotel bintang 4 kurang lega"
"371.","Hajjah Pipit","3","2025-01-07","5","Pertama kali menginap di mercure ini Pelayanan sangat baik Smua karyawan dihotel sangat baik2 ramah2 Kamar bersih , semua hotel grup accor memamng selalu terbaik Sarapan banyak pilihan nya Lokasi sangat strategis dan ramai"
"372.","ivana anasya","1","2025-12-07","5","fasilitas melengkapi dan sangat bagus"
"373.","pingkan","103","2025-01-07","5","Lokasi enak sih, makanan jg enak,disekitarnya jg banyak tmpt mkn. Dari kamar suara kereta lewat jelas bgt, awalnya sdkt terganggu kelamaan jd terbiasa"
"374.","Danendra","551","2023-01-07","5","Pelayanan hotelnya sangat baik. Terdapat cafe di sebelah receptionist. Untuk breakfast menunya lengkap. Tempat parkirnya kecil ada di dua tempat lantai 1 dan basement 1, hanya muat untuk beberapa mobil. Banyak yang harus ngetag dulu agar tidak ditempati orang lain. Di lantai 8 terdapat kolam renang dan ada bar di sebelah Kolam renang. View dari room hotel sangat menarik."
"375.","Adi Nugroho","5","2025-01-07","5","Front office nya sangat ramah dan membantu. Pelayanan check in nya cepat. Kids friendly hotel. Banyak area bermain. Swimming pool nya juga oke banget. Cakep buat poto2. Minta bantuan apapun ditangani dengan sangat cepat. Saya pasti kembali lagi untuk menginap"
"376.","Dessy Puspita","60","2025-01-07","5","For me and my husband it was such a good decision to made to have our wedding ceremony here. Everything went well especially to the sales team really responsive and treated us nicely. The services are good. Thank You Mercure for making our event as a beautiful one."
"377.","Rizqiyah Balweel","2","2022-01-07","5","Menginap saat acara kantor selama 4 hari 3 malam (6 - 9 Des 2021). Awalnya agak sangsi, mengingat ini hotel ⭐4 namun fasilitas serasa ⭐3. Kamar tidak terlalu luas, amanities yang standar, handuk dan sprei bantal yang sudah agak kumuh. Untungnya, staf hotel sangat responsif, ramah, dan helpful. Saluran air di kamar mandi lt. 7 membuat kamar beraroma tak sedap, saya telp housekeeping dan langsung diberi pengharum. Beberapa kali saya telpon resepsionis untuk reservasi pool, meminjam bathrobe, dll selalu direspon dengan cepat. Apresiasi untuk seluruh staf (resepsionis, staf resto, housekeeping, staf rooftop bar) yang super ramah dan baik sekali, selalu menyapa saat berpapasan dan membuat hari-hari saya di Mercure Cikini begitu nyaman. Untuk breakfast, cukup variatif namun jumlah staf yang melayani perlu ditingkatkan, karena tamu tidak bisa ambil makanan sendiri dan harus dilayani, jadi antrian panjang. Makan siang dan makan malam overall selalu memuaskan, terutama dessert yang disajikan benar berkelas dan lezat. Saya suka sekali eclair, red velvet cupcake, dan french pastry nya, juara! Sama sekali tidak menyangka disajikan dessert semahal dan selezat ini di Mercure Cikini. Overall, service seluruh staf setara hotel ⭐5, terima kasih banyak telah membuat hari-hari saya yg melelahkan menjadi berkesan mendalam selama di sini. Salam hormat, semoga sehat selalu :)"
"378.","Upen Supeni","1","2025-01-07","5","Staf receptionist sangat ramah dan membantu. Informatif. Dan segala permintaan dengan cepat di tindak lanjuti. Makanan nya enak. Kamar nya nyaman. Ada rooftop bar"
"379.","roy handoko","7","2025-01-07","5","Fasilitas hotel bagus. Saya suka sekali dengan mercure cikini especially dari pelayanan yang memuaskan dari Ibu Pau pau berada di depan dengan senyuman lembut yang menyapa kami."
"380.","Sinta Retno Putri","4","2025-01-07","5","Senang sekali bisa ada kesemptan stay Di Mercure Cikini, lokasinya Strategis deket banget mau kemana mana, kamarnya juga nyaman dan bersih, pas bgt anak2 bisa liat kereta dari kamar, jadi anak2 happy selama saya tinggal meeting, terus ada kegiatan anak2 juga cooking class yang seru"
"381.","Dyah","2279","2025-01-07","4","Kamar okelah, sesuai harga. Lokasi cukup strategis karena di tengah kota. Tapi ingat baik-baik kalau mau ke sini sore/malam hari bisa macet banget karena jalan di depan hotel ini satu arah."
"382.","Hermanto Waruwu","16","2025-01-07","2","Sedikit kecewa dengan pelayanan di hotel pagi ini. Kemarin front office nya sampain kalau gymnya bisa buka earlier by request di FO. Udah usahain bangun jam 5 tapi malah diprank sama FOnya😂. Jawabnya Gak bisa Pak, kita tetap buka jam 6. Bjirlah. Kalau tahu gitu bagus gua lanjut tidur dan ga perlu usaha buat bangun pagi. Terima kasih buat prank di pagi ini. Anda sukses👎"
"383.","Sofyan Arif","1","2025-12-31","5","Nice hotel good accomodation"
