"No","User Name","Review Count","Review Time","Rating","Review Text"
"219.","Yudi Ho","707","2025-01-07","5","Menginap 4hari Pelayanan bgs..staff cukup ok baik tanggap House keeping baik dan tanggap..wifi bgs..kebersihan baik..hotel cukup nyaman Team fo jg cukup tanggap baik. Hanya saja lokasi krg mnrt saya..tp tdk apa2.. Mba ellen..mba syifa ..mas putra..good job🙏terima ksh atas pelayanan Pertahankan pak Gde dan all team 🙂🙏"
"220.","Nurul Fah Alwardhani","1","2025-01-07","5","Pelayanan ok, staff ramah2, untuk kamarnya juga besar. Makanan di resto sangat komplit. Recommend deh 👍🏻"
"221.","Iqbal Prayogi Putra","4","2025-01-07","5","Pengalaman buka bersama yg menyenangkan.. Ballroom nya nyaman nan Sejuk, Makanannya Enak, Pelayanan nya terbaik.. The best in Town.. ShafwahGroup"
"222.","Badariah","6","2025-07-07","5","Tempat liburan yang sangat nyaman, cocok sekali untuk anak anak"
"223.","Nafisah Ponsel","2","2024-01-07","5","first of all, makanannya sangat amat beragam dan menarik, pelayanannya sangat ramah dan cara penyambutan tamu sangat amat baik. dibar novotel juga menyediakan minuman, saya juga memesan salah satu minuman yaitu blue diamond selain itu novotel juga memiliki live music, terimakasih atas pelayanan mba nurul sangat amat baik, and thank a lot novotel! rekomen bgt gays!"
"224.","nurhasanah nursi","99","2025-08-07","4","Akses transit dekat bandara, dengan catatan beberapa aspek fasilitas dan layanan masih perlu perbaikan krn sdh kurang terawat dan lama."
"225.","Raisa K Dewi","322","2025-01-07","5","Beberapa kali mengadakan acara di sini, dan staffnya sungguh sangat membantu. Ramah. Toilet dan musholla juga selalu dibersihkan. Pool luas dan ballroom juga luas dengan karpet tebal. Semoga hotel ini bertahan di Banjarmasin"
"226.","Winda Riyanthi","316","2024-01-07","5","Kamar dengan desain elegan yang sangat nyaman. Dapat kamar di bagian paling belakang dan paling bawah. Walau agak jauh jalan ke belakang, kamar jadi berada di posisi yang paling dekat dengan tempat gym. Tidak banyak yang menggunakan fasilitas gym, namun demikian, alat gym yang tersedia tetap perlu dirawat dan dimaksimalkan kembali fungsinya."
"227.","Yenni Putri Ismail","3","2024-01-07","5","pelayanannya sgt baik serta makanan yg disediakan tidak kalah enak, sgt worth it dan sesuai dgn harga, dan terimakasih utk ka nurul tlah memberikan pelayanan yg ckup baik 😁🤩"
"228.","NEW• Riduan","1","2025-09-07","5","pelayanan sangat bagus"
"229.","Mega Utami","44","2025-01-07","5","An excellent stay, indeed. Suite room sangat spacious, dingin, bersih, dan nyaman sekali. Staffs were very helpful. Ketupat kari ayam saat breakfast enak sekali, sampai tambah beberapa kali. Special thanks to Mba Ira, Manager on Duty 12/04/24 malam, for being very helpful towards our needs. Tersedia shuttle to the airport yang sangat membantu. Thank you very much, will definitely come back soon."
"230.","zanuar rakhman","210","2024-01-07","4","Kamar 8/10 Service 9/10 Parking 8/10 Breakfast : 6/10 (selera masing2) Swimming pool : 9/10 So far oke, parkir cukup baik dan benerapa kurang teratur. Nilai plus yg menonjol adalah suasana dalam hotel yg asri dgn konsep menyerupai resort."
"231.","Bamss Gaming","1","2025-01-07","5","Hotel bagus dan bersih, di kamar AC sangat dingin. Makanannya enak dan bervariasi. Staffnya ramah. Pool besar dan bersih. Bagus buat liburan keluarga di Novotel bjm. Dekat sama bandara. 👍"
"232.","tsov soviana","113","2023-01-07","4","Karena bandaranya pindah jd lokasinya agak jauh sih menurut aku. Ada kendaraan gratis ke bandara, ada jadwalnya. Kalau tdk sesuai jadwal ada pilihan kendaraan berbayar. Karyawannya ramah2 Kamarnya bersih dan nyaman Kekurangannya ada di masakan nya sangat kurang dari segi rasa. Baik breakfastnya ato makanan yg dipesan dr kamar. Dan utk makan malam nya harus booking H-1. Harusnya sih kalo makan direstorannya tdk perlu booking dlu ya, kita yg transit mana mgkin tau sistem ini. Kolam renang sih luas dan bagus tp sayang jorok. Banyak sampah tdk ada petugas standby buat ngebersihin sampah2 di kolam. Over all saya puas menginap dsni, nanti kalo ke banjarmasin bakal balik kesni lg🙂"
"233.","Azizah Ismi","2","2025-01-07","5","Makanan nya enak sekali, apalagi nasi goreng sama donat nya bintang 5😍 Overall semua nya baguss Next time liburan pasti kesini lagi"
"234.","bukan band","8","2024-01-07","5","Pelayanan bagus, makanan oke, pelayanan ruang meeting dilayani dengan baik. Hanya saja ada pelayanan yang kurang memuaskan di salah satu resepsionis yang tidak mau mengantarkan makanan ke kamar tamu hotel. Selebihnya oke..."
"235.","Ramzy Nurul Afiat","1","2025-01-07","5","Tempat nyaman untuk menginap, Pelayanan staff baik, resepsionis ramah dan cepat tanggap saat diperlukan, proses check in cepat, mantap👍🏻"
"236.","Sholhan Aziz","665","2023-01-07","5","Tempat nya deket dengan bandara sehingga pas unt yang capek abis terbangan. Tapi ya efek nya agak jauhan dari kota dan keramaian. Tempat nya asyik, ada kolam renang nya juga. Tempat makan nya yg keren, rapi dan bersih baik indoor maupun yang ada diras sambil liatin kolam renang. Rasa makanan nya juga sedap. Room nya cukup bersih. Tapi kayak nya paling tinggi lantai 2 deh. Di dalam kamar tidak tersedia air botolan..tapi disediakan teko heater dan di lorong ruangab disediakan air galon dispenser. Mkn ini salah satu gerakan mengurangi sampah plastik. Salute...."
"237.","Cud Na","17","2025-01-07","2","Pertama, lokasi dekat airport tapi jauh bgt dr kota.. Kedua, resepsionist ramah sy kasih bintang 5 cuma utk reseptionist nya aja. Ketiga, jalan ke kamarnya tuh lumayan yaa krn jauh dr lift dan naik turun tangga.. Ke empat nih paling fatal, kamarnya ga bgtttt, masa sekelas novotel kamarnya bau kos2an anak lajang sih, serius semaleman sy tidur pake masker, ga enak bgt baunya 😩 Buatku yg bawa anak2 ini jorok sih, ga hygine jadinya anakku ga bebas main sy larang2, dekat sofa aja sy larang kek berkuman rasanya krn aromanya ga sedap, apalagi kasurnya.. Utk kolam renangnya posisinya bagus dkt kamar, tp air kolamnya bisalah sering2 ganti biar bersih, kan banyak dedaunan gugur jg, tp viewnya bagusss... Sejauh ini cuma kecewa sm kamarnya..."
"238.","Isnani Nurain","7","2025-01-07","5","Alhamdulillah pengalaman menginap yang menyenangkan di novotel, toilet nya bersih..staff nya ramah2 dan sangat helpful..terutama terimakasih banyak buat pak Juanda sdh bantu temukan tumbler sy yg tertinggal saat acara di ballroom novotel…super recommended novotel 🫶🏻🥰"
"239.","Giat Primayoga","1","2024-01-07","4","Saya datang ke Novotel Banjarbaru untuk kegiatan dinas, kesan yang saya dapatkan selama berkunjung ke tempat ini antara lain sebagai berikut. 1. Tempatnya strategis dan pemandangannya indah. Hotel ini terletak di antara kota Banjarmasin dan Banjarbaru sehingga kita masih bisa mendapatkan kesan yang tenang akan tetapi jika kita ingin menuju ke pusat kota aksesnya juga cukup dekat dan mudah. Di samping itu, karena letaknya tepat berseberangan dengan bandara Syamsudin Noor, menurut saya pemandangannya cukup indah dan menarik. 2. Fasilitas di hotel ini memadai terutama l sarana berolahraga yang cukup lengkap khususnya tempat fitness atau gym. Sehingga di sela-sela kegiatan dinas saya dapat meluangkan waktu untuk berolahraga. 3. Staf di hotel ini sangat ramah dan siap melayani dengan baik. Misalnya Mas Juanda yang sejak pertama kedatangan kami sudah menyambut dengan sangat ramah dan menunjukkan berbagai fasilitas yang ada di hotel ini. Selain itu saya juga bertemu dengan Mas Joni yang datang ke kamar kami menanyakan apa yang kami butuhkan. Kebetulan saat itu sabun di toilet kami habis sehingga dengan sigap beliau mengambilkan. Selebihnya staf-staf lain ketika berpapasan selalu menyapa dengan ramah."
"240.","Yepriyani Maliala","21","2024-01-07","5","Tanpa diminta komen,pasti akan komentar langsung. Serba best service ,mulai dari Helper,Resepsionis,restaurant semua terbaik. Kamar bersih,kasur bersih dan cerah,fasilitas semua berfungsi dengan baik. Mohon dipertahankan Ya tetap baik dan service excellence."
"241.","Helnia TL","1","2025-11-07","5","pelayanan ramah dan tempatnya nyaman"
"242.","Budi Wahab","82","2024-01-07","3","Pas check in , dah lama nunggunya. Pas masuk kamar, mau mandi, handuk ga ada di kamar. Nunggu handuk hampir 1jam. Berkali kali nelpon k bagian htl buat dikirimin handuk.. tv termasuk kuno, gambar juga gelap. Kayanya dah waktunya buat renovasi."
"243.","Garry Chrisnata","10","2025-01-07","1","Hotel bintang empat terburuk di dunia!!!dan pelayanan restoran terburuk diindonesia!!!saya pesan makanan sampai 2 jam!kurang ajar tidak pantas jadi hotel bintang 4!saya tidak merekomendasi menginap disini!kamar saya 2212 dan saya menginap 3 hari disini!dan akhirnya saya pindah ke harper banjarmasin karena hotel disana lebih baik."
"244.","Talita Lita","1","2025-01-07","5","Hotel bagus dan kamar bersih. Makananya enak dan banyak pariasinya. Staffnya ramah2. Apalagi dengan pak yulian sangat membantu dan mengantarkan kami kekamar.terimakasih pak yulian. 🙏👍"
"245.","merlin hutagalung","460","2023-01-07","5","Tinggal disini selama 5 hari. Lokasi strategis, di depan bandara Banjar baru. Kolam renang bagus Servis bagus Makanan standar Sudah menyediakan dispenser. Parkiran sangat terbatas dan sayang ga ada kamar yg menghadap ke landasan pacu."
"246.","Ida FR","1","2024-01-07","5","Tempat. Sangat strategis Kebersihan ... oke banget Kamar... bersih dan nyaman Makanan..buat lebih bervariasi lg setiap hari...spy tdk membosankan"
"247.","Hari Priyadi","168","2025-01-07","4","Hotel dekat bandara. Menginap tiga malam terkait pekerjaan pas bulan ramadhan. Hotel menyiapkan menu sahur disajikan secara buffet. Kecepatan pelayanan menu ala carte perlu diperbaiki. Jalan lorong ke resto dari kamar 11xx gelap."
"248.","Nurul Faridah","53","2024-01-07","5","Kamarnya bagus, trus bersih banget.. pelayanan nya oke banget, staff nya ramah2, akses kota lumayan dekat.. cocok bawa anak2 soalnya tersedia kolam renang untuk anak2 dan ruang bermain anak2.."
"249.","Ipul","1","2024-01-07","5","Kamarnya bersih rapih, fasilitas lengkap, pendingin, televisi, AC, WiFi, shower, makanan enak-enak, semua layanan baik dan ramah, sempat kenal dan ngobrol juga dengan petugas yang bernama Ahmad warkah"
"250.","Maria Nababan","107","2024-01-07","4","Sorry, bukan tempat dll ga bagus. Aku kasi lokasi segitu, Karna emang jauh banget dari mana mana, kalau punya kendaraan oklah bisa mudah gtu, tapi kalau ga punya ya beneran ga worth it, tapi kalau kamu mau ke Bandara,ya terbantu Karna lokasinya emang Deket sama bandara. Yg nginep ga hanya orang indo, tapi luar negeri jg. Buat makanan, kurang cocok di lidahku yg emang harus ngena gtu kalau rasa. Lauknya ya slama bbrapa hari dsana breakfast itu Mulu, yg jadi point tambahan ya kuenya cukup banyak variasi. Hotelnya bagus, pegawainya ramah dan rapi. Btw, dari bbrapa hotel yang udah aku jalani di Kalsel, for me this hotel so tolerans. Karna mereka masih nyediain alkitab dan juga Al-Qur'an. Don't get me wrong, Bisa jadi Karna mreka di huni segala bangsa i don't know jg. But, trimakasih buat Novohotel. And buat yg bawa anak ada kolam renang jg, kadang ada live musik jg."
"251.","Dhiyan Safira","1","2024-01-07","5","Alhamdulillah menginap di Novotel Banjarmasin sangat memuaskan, pelayanannya baik ramah, makanannya enak-enak cocok di lidah. Untuk kamar alhamdulillah bagus bersih luas juga pokoknya puas lah nginap di Novotel. Dipertahankan untuk kebersihan areanya terutama kamarnya 🙏🏻"
"252.","putri utami","8","2025-01-07","5","Hotel bintang 4 yang dekat dengan Bandara di Banjarmasin. Areanya asri, ada gazebo utk duduk2 di pinggir kolam. Kamarnya nyaman dan bersih, staf ramah-ramah"
"253.","Narthy 09","1","2024-01-07","5","Kamar nya bersih,bathroomnya juga bersih sekali.apalagi kolam renang nya bersih dan luas membuat nyaman dan betah menginapnya.untuk di kamar semuanya berfungsi dengan baik. Makanan nya enak dan bervariasi, banyak pilihannya. Tempat yg sangat recomended dehh. Staff nya juga ramah-ramah."
"254.","Neramaruf vlog","2","2024-01-07","4","Pelayanan dan fasilitas hotel sudah bagus, walaupun ada beberapa yang harus ditingkatkan lagi. Terima kasih banyak atas semua pelayanan selama kami di sini. Semoga Novotel tambah maju dan jadi hotel yang berkelas dunia. @Mbak Amel"
"255.","nur nada aulia","3","2024-01-07","5","tempatnya nyaman bersih dan pelayanan yg sangat baik, oegawai yg namanya kak nurul cepat tanggap dan ramah padahal saya ngerepotin tapi dia sabar bgt melayani, pokoknya novotel ini recomended bgtttt dehhh💯"
"256.","eryka aditya","22","2024-01-07","5","Lokasi dekat bandara ruangan rapi dan bersih makanan juga enak2 cuma sayang di restonya mungkin krn pelayan nya sedikit jd agak lama waktu nunggu kursi meja bersih setelah dipakai overall good"
"257.","MUHAMMAD IHSAN","2","2025-12-07","5","makanannya enakk pelayanannya juga ramahh"
"258.","Agung Darajad","3","2025-01-07","5","Suasana, kebersihan dan kerapian kamar sangat bagus. Sajuan makan siang over all enak dan tidak menegecewakan 👍🏼"
"259.","Rama Sentosa","2","2025-07-07","5","Pelayanan baguss, makanan enak dan higienis."
"260.","Harris Onasis","142","2025-01-07","4","Tempat yang nyaman. Kamar bisa dapat pool view. Kolam renang yang asri. Ada pool bar, pelayanan super nyaman. Makanan enak dan kamar luas bisa dipakai kerja dengan cahaya yang cukup baik. Terimakasih Novotel Banjarmasin"
"261.","Toktok mantul","13","2025-01-07","3","Yg pesen ojol tolong kasih nomer kamar nya ya atas nama siapa,kami capek naik ke atas parkir motor jauh sampe loby yg pesan gak bisa dihubungin sampe 30 menit baru ke loby upah kami cuman 7200 rugi waktu capek bolak balik,mohon saling mengerti dan saling memanusiakan manusia 🙏 …"
"262.","amelia putry","7","2025-01-07","1","Pesen kamar jauh hari di traveloka. Pas sampai hotel kamar nya belum siap. Disuruh menunggu agak lama. Membuang waktu. Apa lgi untuk membawa anak disuruh menunggu gak banget."
"263.","Rihan Borneo","5","2025-01-07","5","lumayan menyenangkan dan banyak fariasi makanannya, tempat duduk yg kami tempati lumayan panas mungkin efek dekat pintu masuk jadi ac nya kurang maksimal"
"264.","Thata Putri","1","2025-01-07","5","Restaurant bersih, makanan rasanya enak & beragam menunya, waiters nya juga ramah. Pertama meninganap di novotel, good service. Terimakasih"
"265.","Oppo Tapin","2","2025-01-07","5","Saya sangat senang dan puas menginap disini dengan kamar yang bagus, rapi,bersih, nyaman serta pelayanan yang memuaskan, pemandangan kolam renang yang indah dan luas, hotel menyediakan hidangan asia yang enak-enak, karyawan nya yang ramah dan saya senang dengan pelayanan yang bernama Mba Bunga dengan senyuman yang manis, the best pokoknya menginap di Novotel Banjarmasin Airport, next time bakalan menginap disini lagi terimakasih Novotel."
"266.","Inha Prawiti","202","2024-01-07","5","Ok sih, kalo mau ke bandara dekat tapi lumayan jauh dari mana-mana. Pusat kuliner, mall, dll maksudnya 😅 Makan siang lumayan, es buahnya enak, berbagai olahan snack dan rotinya juara, rondenya enak tapi kurang panas. Tempat parkir teduh, kolam renang memanggil manggil tapi sayang jadwal pelatihan padat merayap."
"267.","Emilia putri","2","2025-01-07","5","Alhamdulillah buka puasa disini sangat memuaskan dan makanannya pun beraneka ragam dan harganya pun terjangkau serta pelayanan nya pun ramah2 kemaren reservasi dgn ka amel.terimakasih novotel 🥰"
"268.","Bahrudinnoor Udin","1","2024-01-07","5","Saran : Sebaiknya setiap kamar ada tersedia minuman dan peralatan mandi sebaiknya periksa dulu apa habis atau tidak dan ditempat belajar sediakan air botol jangan kaca karena sering jatuh dan pecah sebaiknya Aqua botol sediakan baik dalam kamar maupun tempat belajar."
"269.","Trigita Oktafia","7","2025-01-07","1","Lobby hotel ke kamar cukup jauh dan lewat tangga darurat, setelah itu akses kamar gak bs digunakan utk 2 kamar 2021 dan 2024, kami menunggu depan kamar menunggu petugas lewat dan akhirnya datang petugas bolak balik panik kasih akses darurat, utk kedepan jangan kasih ke tamu dulu, di cek apa ada kerusakan, krn utk jalan ke lobby cukup jauh minta tolongnya"
"270.","Arumma Illa rumila","2","2025-01-07","5","Tempat bagus, masakan chef Anjar enak untuk buka puasa..apalagi buah dan saladnya segar banget...pelayanannya ramah, makanannya banyak variasinya...good job Novotel 👍"
"271.","Resti Isna Ramadani Aritonang","1","2025-01-07","5","Review untuk makanan & service sangat bagus, ramah. Makanan lengkap & enak. Cocok untuk menu keluarga & anak anak. Senang menginap disini☺️"
"272.","Neza Aprillia Putri","3","2025-01-07","5","untuk makanan nya enak enak, pelayanan juga ramah. untuk kamar nya sendiri cukup bagus, hairdryer berfungsi dengan baik"
"273.","Fitriana Fitriana","4","2025-01-07","5","saya nyoba untuk bukber dinovotel makanan nya sangat beraneka ragam,enak semua makanan nya sama anak saya juga suka soalny ada makanan favoritnya yaitu gulali wort it banget bukber disini pelayanan nya juga ramahh gak nyesel deh saya:)))"
"274.","Antony Azarsyah","318","2024-01-07","5","Secara keseluruhan ok, sesuai standar novotel. Lokasi strategis dekat bandara, lbh kurang 1 jam ke banjarmasin dan lbh kurang 20 menit ke banjarbaru. Minusnya jauh dari tempat lukiner, jadi siap2 merogoh kocek cukup dalam bila ingin makan di resto hotel."
"275.","Sintia Putri","2","2025-01-07","4","Tempatnya nyaman dan bersihhhh! Ac nya juga dingin. Kekurangannya sih paling jarak hotel ke pusat kota aja yang agak jauh huhu next trip ke Banjarbaru bakal kesini lagi!"
"276.","budi santoso","58","2024-01-07","3","Waktu check in kemaren rada lama 40 menitan lebih nunggu baru bisa masuk ke kamar... Kemudian di kamar banyak nyamuk... Dan pintu kamar susah untuk di buka dengan kartu entah ada yg salah ama sensornya atau bagaimana ga ngerti juga, terus pintu juga susah untuk di tutup, kalo ga di banting ga ketutup dengan sempurna pintunya Shower Air panas kurang berfungsi dengan baik, inti nya kurang panas.... Di kamar mandi ga ada tempat sampah, ga ada sarung dan sejadah, biasanya itu sudah standart ada... Untuk makanan rada kurang berasa, mungkin ilat saya yg terbiasa makan yg bumbu rada kuat, hehehe... Untuk pelayanan bagus setiap ketemu karyawan selalu di sapa dan ramah ramah... Kolam renang bagus dan sangat nyaman untuk anak anak berenang..."
"277.","Ningtyas Putri Octaviani","3","2025-09-07","5","Thankyou for the assistance mas Fauzi, good place for staycation 🤝"
"278.","Naysella Salsabel","1","2024-01-07","5","menurut saya pribadi untuk pengalaman saya yg ke 3 x sejauh ini untuk makanan di capcay nya agak kurang asin/manis sih harapan saya untuk sayur nya bisa dtmbh bumbbu sdkit lg, dan untuk pelayanan nya sudah cukup bagus dan memuaskan krna sangat ramah dan fast respnd dan untuk pemesanan kamar mgkin h-2 udah mesan untuk acara ya tp untuk panita ternyata kamarnya tidak mencukupi alangkah baiknya untuk kamar yg tersedia untuk acara besar seperti ini bisa di kosongkan untuk peserta dan panita yg akan melaksanakan kegiatan di ballroom hotel ini"
"279.","Riza Jusuf","72","2022-01-07","4","Pengalaman sebentar yg cukup memuaskan.... Kamar dan bantal enak, staff sangat sangat ramah.... Info, semuanya no smoking room... Ada balkon untuk merokok. Sayangnya kamar yg saya dapat pool access ada kursi tapi tidak ada meja & asbak. Sedikit catatan di kamar saya 210x 1. Sabun tidak mau keluar, pencetan nya bermasalah... 2. Air di wastafel turun sangaaaat lama, jorok jadinya 3. Tidak ada keset. 4. Tidak ada meja di depan kamar. Kamar lain ada 5.HANDUK CUKUP TIPIS UNTUK MEMENUHI STANDAR NOVOTEL... sarapan, pilihan makanan cukup bervariasi, rasa banyal novotel yg lebih enak... Keseluruhan, staff sangat memuaskan...Handuk yg paling mengecewakan."
"280.","Bintang bassae","1","2025-01-07","5","Makanannya enak, bervariatif dan fresh. Refill makanannya cepat jadi ngga nunggu lama. Mba Amel selaku staf sangat membantu mengarahkan. Good 👍🏻"
"281.","Oemmie Wishes","71","2025-01-07","5","Kamar langsung didepan kolam... BJd anak² bisa main lgsg kekolam, kolam khusus anak n dewasa terpisah, good lah"
"282.","Rahmathar28 TV","4","2025-01-07","5","Selalu senang menginap di sini. staff dan servicenya selalu memuaskan makanya selalu balik lagi utk menginap maupun mengadakan event disini. Terakhir menginap disini di bantu oleh mas juanda yang mengantarkan ke kamar dan menginformasikan fasilitas di hotel novotel banjarmasin airport"
"283.","Sonnie Dewantoro","111","2023-01-07","5","Hotel berlokasi strategis dengan pelayanan ramah dan responsif dari seluruh staff. Area makan dan rekreasi berada di tengah hotel. Makanan yang disediakan saat sarapan juga enak. Mungkin karena dekat bandara sehingga bangunan tidak bisa tinggi dan view kamar terbatas. Kondisi kamar nyaman, fasilitas kamar baik dan lengkap."
"284.","Ms Sri Soraidah","155","2021-01-07","3","Saya stay sehari dikamar nomor 1118. Didekat meja resepsionis tak ada kursi untuk duduk menunggu proses check in, ada kursi tapi posisi lumayan jauh, saya yang sedang hamil besar lumayan lelah berdiri menunggu proses check in. Posisi kamar pun dilantai terbawah yang ternyata tidak ada akses lift, jadi harus turun tangga lagi. Trus parkiran mobilnya harus turun tangga juga dari lobi. Intinya design hotel ini tidak pregnancy friendly. Karena naik turun naik turun tangga yang cukup frequent. Kamar ok, hanya saja toilet sudah menguning dibagian tertentu. Baunya tidak enak tapi juga tak ada pengharum semprot sama sekali dikamar mandi. Andai disediakan, customer pasti tak sungkan untuk menyemprot sendiri. Jadi harus terima bau tak enak saban masuk toilet. Syukurlah hanya stay sehari, karena toilet bau termasuk hal yang ga bikin betah tinggal disebuah hotel. Kelebihannya posisi kamar sangat berdekatan dengan kolam renang. Jadi gampang sekali mengawasi anak2 yang berenangnya cukup lama. Kolam renangnya pun cukup luas & bersih. Para staff nya juga ramah."
"285.","Umi Salawati","17","2021-01-07","2","Mhn maaf yaa...saya mmberikan ulasan sedikit... Mmg pelayanan staf novotel ramah..makanannya enak, suasana hotel nyaman ... Tp fasilitas dlm kamar kami yaitu wastafel bocor. Handuk mandi masih ada satu yang tidak dibawa atau diganti pd hr kedua. Di kamar teman kami juga bocor semprotan untuk bersih2 di toilet sehingga lantai toilet basah. Ini juga kami alami waktu menginap di novotel bln oktober yl krn juga ada kegiatan kntor yg sama.. Mhn managemen memeriksa dan memastikan agar fasilitas kamarnya baik dan.ready untuk dipakai oleh tamu hotel Semoga novotel hotel bandara Banjarmasin semakin meningkatkan pelayanannya sehingga makin disukai tamu hotel utk selalu menginap di hotel ini. Mksh ya"
"286.","Inung Setiadi","13","2023-01-07","1","Kami cek in lewat aplikasi Traveloka jam 2 siang. Kami datang jam 4 dan ternyata kamar blm siap. Kami minta pindah kamar, dan ternyata sama2 belum siap. Sejam lebih menunggu. Pas di panggil kirain sdh siap. Ternyata resepsionis nya konfirmasi ke kamar dan belum siap juga. Karena dah teramat kesal kami pun marah. Trus diberi kompensasi bisa cek out lebih lambat. Masa itu kompensasi nya. Pas kami ngomong ke manager nya di kasih kompensasi free dinner. Lagi kesel gak kepikiran lagi mo makan. Pokoknya bikin kecewa bangettt."
"287.","Nita Silvia","1","2025-01-07","5","Cukup memuaskan, pelayanan ramah, management cukup membantu, Just want to say thank you very much to the waiter, FB service and house keeping 🙏"
"288.","Imelda Bahy","28","2020-01-07","3","Beberapa kali menginap di sini dan cukup merasa puas. Stafnya ramah, sabar dan respon cepat. Pernah ketinggalan beberapa barang (saking teledornya jadi ga ngeh banyak barang yg ketinggalan 😑). Setelah konfirmasi ke pihak hotel, responnya cepat dan barang yang tertinggal disimpen sampe kami datang kembali. Untuk fasilitas kolam renang, berasa kolam renang pribadi, karena nginep pas bukan masa liburan 😍 Resto nya menyediakan macam2 menu baik western maupun indonesia. Dan cukup romantis untuk tempat dinner. Untuk kamar, udah nyoba yang dilantai atas ngadep kota, lantai bawah yang ngadep taman, dan yang tembus kolam renang, semuanya kami suka. Bersih, nyaman, dan rapi."
"289.","lie jung hya","3","2025-01-07","5","Lokasi strategis deket dgn tempat kerja&rumah,dan paling penting deket sama airport,room nya bersih&nyaman,untuk makanan bervariasi dan rasa nya ok.recommended hotel"
"290.","Maimiaw","184","2024-01-07","5","Overall layak lah, kamar luas, tenang dan probate, ada kulkas, bantal nya dapat empat hahaha. air panas di shower berfungsi dg baik, pelayanan karyawan luar biasa. Resepsionis atas nama Aldi sangat membantu selama proses check in. Pernak pernik nya pelit bgtt. Sandal hotel, toiletries bahkan botol untuk isi ulang minum (sudah tidak menyediakan minuman dlm kemasan plastik) cm dikasi botol kaca tanggung 1 biji. Mbok dikasi 1 pitcher UK 1L gitu lo biar org ga kudu bolak balik ngisi 🙏🏻 Minus terlalu banyak tanggaaa Dr parkiran tangga. Turun ke kamar tangga. Remeekk inii hahaha."
"291.","Ayu Pravindias","496","2023-01-07","4","Disambut pegawai hotel saat di lobby dan dibukakan pintu. Saat itu kami early check in dan dibebaskan dari biaya dengan syarat daftar member. Kamar hotel cukup luas tapi untuk beberapa hal perlu perbaikan: toiletnya agak kurang stabil, shower dan tempat sabun karatan, sandal dan sikat gigi hanya 1, heaternya karatan, tidak disediakan kopi sachet. Sarapan lumayan enak meskipun perlu variasi lagi menu pendamping nasi. Kopi yang disediakan terlalu encer. Butter untuk roti beku, tidak bisa dispread, selai terlalu kenyal sehingga susah dioles pada roti."
"292.","Herawati Hadi","329","2024-01-07","5","sesuai brand image dan pengalaman menginap di novotel/accor grup selama ini.. breakfast enak dan melimpah, ada jamu setiap pagi, soto banjar, dan cappucino tentunya..very thx 4 andreasta kami dibuatkan cappucino mantap setiap pagi selama 3 hari nginap disini dr 15-17 nov 2023.. vibesnya bali banget..walopun ada sedikit kendala nyamuk, tivi ga nyala..tapi terobati dgn breakfast dan suasana yang balinese ini"
"293.","Handoko Tantra","53","2020-01-07","5","Overall bagus sekali dan luas hotelnya, suasana resort yang tenang. Pelayanan ramah dan professional, ada kontrol room boy untuk laundry dan room make-up. Untuk kondisi kamar cukup oke, hanya saja di kamar mandi dan WC tidak ada kunci nya. Kemudian untuk colokan listrik juga tersedia cukup banyak. Untuk kolam renang cukup bersih dan luas. Agak kotor karena ada daun2 yang berjatuhan dan tidak dibersihkan di kolam anak-anak. Untuk parkir, juga cukup luas. Terkadang hanya satu pintu yang dibuka. Keunikan di sini adalah kalau bawa anak-anak bisa diajak nonton pesawat yg lagi take-off atau landing karena lokasinya pas di depan bandara. Kekurangannya, agak jauh dari pusat kota Banjarbaru dan ATM hanya tersedia BRI dan BNI saja."
"294.","Muji Yono49","4","2024-01-07","5","Saya sedang kehilangan dompet sdh 2 bulan yg lalu setelah nginap disini, siapa tau jatuh atau ketinggalan dilemari. Atas nama mujiyono didlm dompet ada nomor ponsel saya. Tp saya lupa nomor kamar kemarin berapa, ya siapa tau aja ada dan diinfokan ke sini. Terimakasih"
"295.","Angga","9","2024-01-07","5","Pelayanan yg saya dpt ktk menginap di hotel ini begitu menyenangkan! Staff hotelnya responsif dan bertanggung jawab, letak dari hotel ini pun lumayan strategis karna dekat dgn pusat pujasera serta bandara.. sayangnya seperti nya hrs ada beberapa perbaikan di bbrp tipe kamar suite seperti pintu yg berada di tgh yg memisahkan rak baju dgn toilet tidak dapat di sliding, fasilitas yg diberikan jg fantastic! saya tidak akan rugi untuk menginap di hotel ini lagi"
"296.","siti aminah","32","2023-01-07","5","Hotel Nyaman, menginap di tgl 3/3/2022 type room executive harga 834.900 mnginap 2 malam. Tmpt nya bersih, kolam luas. Pelayanan ramah, hotel tidak berisik. Smua pelayanan nya cepat dan ramah, minta keset dn setrika langsung dilayani. Sarapan juga enak, pertahankn utk kenyamanan konsumen ya .. Cuma kolam yg agak licin, tolong di sikat agar saat anak2 berjalan tdk terpeleset."
"297.","yunihar hairunisa","3","2025-01-07","5","Senang bisa menginap di hotel ini, selain tempatnya yx tenang & nyaman, pelayanan, kelengkapan kamar, food & drinkx pun tdk kalah luar biasa rasax... Ppkokx nyesel gak kesini 😉☺"
