"No","User Name","Review Count","Review Time","Rating","Review Text"
"78.","andi supriyatna (Andimon)","17","2024-01-12","5","Hotel rekomendasi dan selalu menjadi pilihan pada saat liburan dimanapun, best western kamala jimbaran, kamarnya bersih, nyaman, view nya langsung ke GWK Statue sangat bagus, aksesnya mudah sekali dan dekat ke objek wisata manapun, hanya 3 menit ke GWK statue, 15 menit ke pantai melasti dll, Hidangan sarapannya sangat lezat dan enak, dan yang terpenting, I would like to express my gratitude and many many thanks to all the staff from front to back of house for your kindness and your hospitality, we extremely enjoyed and for sure we will be back again, well done and well deserved Matur sukma Terima kasih Thank you Mercí ~Andimon~"
"79.","Martha Damai Mayasari","143","2024-01-12","4","Waktu promo berenang plus dpt makan kmarin saya kesini. Untuk kolam renangnya bagus dan bersih begitupun dengan kamarmandi/ ruang gantinya. Makanan disini enak"
"80.","shinta purnamadewi","8","2024-01-12","5","Enak banget nginep disni , hotel bintang 4 tapi kamar nya serasa bintang 5, staff ny ramah semua , dan diberikaan upgrade kamar free , thx youuuu 💜🌸"
"81.","Be R","7","2024-01-12","5","Sangat nyaman, staf nya ramah, dan breakfast nya juga enak, termasuk lengkap dan beragam juga, kalau di kasih kesempatan sih pasti bakal balik lagi 🔥"
"82.","Patrick Jaya","44","2024-01-12","3","Lokasi yang sangat premium. Dekat kemana mana. Kamarnya agak jorok, terutama balkonnya, sangat berdebu. Dan yang parah, sarapannya tidak bisa dimakan. Rasanya hambar"
"83.","Kar Mila tan","2","2025-01-12","5","Hotel nya bersih,mknan nya Enak & Pelayanan nya ramah. The best."
"84.","welly monroe","5","2025-01-12","5","Pengalaman yg nyaman menginap d intervaal waktu menungu anak² selesai bermain dari jungle play"
"85.","Wenie Bong","10","2021-01-12","5","Hotel yg sangat strategis , bersih , pelayanan oke Dekat dengan GWK Pas buka buka jendela view nya bgus dan terlihat patung GWK Recomend banget"
"86.","Sri Mulyanti","38","2021-01-12","5","Bagus, fasilitasnya lengkap, nyaman, bersih, kamarnya luas.. pelayanannya oke banget Recomended buat yg cari penginapan di Bali khususnya daerah jimbaran 👍👍 …"
"87.","Dhe dhe Kho","4","2021-01-12","5","Pegawainya ramah,,, hotelnya bersih, nyaman, tenang, dekat dengan mini market yg menawarkan paket promo juga... seneng stay di hotel ini dalam jk waktu yg cukup lama....😊 …"
"88.","Muammar Mastura","75","2023-01-12","3","Lokasi strategis, view kamar yang saya gunakan kurang bagus, ada peralatan yang bermasalah. Istirahat nyaman"
"89.","Ida Bagus Putu Surya Nanda","656","2023-01-12","4","Lokasi mudah ditemukan, dan kualitas tidur saya sangat nyenyak karena kasur dan bantalnya sangat empuk membuat liburan saya menjadi lebih tenang dan damai, good 👍"
"90.","Busan Passer","176","2021-01-12","5","hotel dengan lokasih strategis karena dekat dengan lokasi wisata serta mudah dijangkau karena berada dijalan utama dan yang utama layanan prima dengan tempat yang aman dan nyaman"
"91.","Gathfan Zacky Wibowo","2","2025-01-12","5","Hotel yang nyaman , kamar bersih dan luas ... Layanan sangat ramah dan bersahabat...."
"92.","wayan budiana","27","2025-10-12","5","Nyaman, kamar luas dan lega cocok untuk keluarga, pelayanan ramah, parkir luas, dan mau kemana-mana dekat ( GWK, pantai pandawa, pantai melasti, pura uluwatu, pantai dreamland, tanjung benoa, cafe ikan bakar jimbaran dan kedonganan. Room clean, Breakfast nice, AC cool and wifi very good, value for money and staff wow wonderful."
"93.","Cintya Dewi","3","2024-01-12","5","Recommend banget hotel best western kamala jimbaran, mulai dari pelayanannya yang sangat memuaskan, bersih, rapi dan memiliki fasilitas yang sangat lengkap, sangat amat di rekomendasikan untuk menginap disini"
"94.","Dode Govlog","3","2021-01-12","4","Hotelnya bagus...cuma saat saya menginap di semua kamar tv nya sedang bermasalah...jd untuk yg suka nonton jd agak kurang...tp overall okey 🙏🏻👌 …"
"95.","Alexander Ginting","3","2024-01-12","5","Tidak perlu ragu untuk menginap, semua fasilitas nya the best lah buat habisin waktu selama di Bali."
"96.","Ash N.","16","2024-01-12","1","customer servicenya sangat buruk, saya chat tidak dibalas hanya diread saja padahal saya menanyakan tentang bisa tidaknya special request saya dipenuhi, sampai saya harus tanyakan 2 kali. bad experience bahkan sebelum menginap. pikir 2 kali."
"97.","Rickye Joe","47","2025-07-12","5","Lokasi hotel dekat dengan GWK, breakfast premium,"
"98.","Iwan Reper","1","2024-01-12","5","5 bintang buat best western. Hotel bersih dan terawat. Toilet bowl are clean and well maintained."
"99.","Elisabeth Sihombing","1","2024-01-12","5","Overall bagus. Servicenya juga ok Untuk breakfast enak cuman kurang pedas saja. Karena saya suka pedas. Tapi semuanya ok banget Rekomendasi banget sih ini"
"100.","Novie_ Hayuningtyas","21","2019-01-12","5","Hotel baru yg rekomended banget, shower ngucur deras hot cool waternya bekerja dengan baik, kamar bersih nyaman, tidak ada kebisingan."
"101.","Donny B","12","2023-01-12","5","Kamar besar, Poolnya bagus, value for money 👍 Restaurant bagus, nyaman, makanan enak👌 Kamarnya bersih2, kasurnya empuk, tidak berisik😁"
"102.","Egy Ambara Kusuma","1","2023-01-12","5","Kebersihan Kamar Luar Biasa, sangat terawat dengan baik, lokasi sangat strategis, Staff sangat melayani dengan baik, sangat rekomendasi Hotel ini dengan Harga yg terjangkau dspat pelayanan dan Kamar yang Baik."
"103.","iwan maulana","31","2021-01-12","5","harga terjangkau bgs hotelnya sayang di kamar mandi untuk bilas di kolam renang tidak ada sabun/shampo"
"104.","Wiwin Amalia","191","2020-01-12","5","Lokasi strategis krn dekat dgn GWK. Jadi ga perlu pusing soal transportasi jika tengah malam baru kembali ke hotel selepas menonton konser musik di GWK"
"105.","Chris Natalia","533","2024-01-12","4","Secara keseluruhan bagus hotelnya, cuma berada di kawasan macet, tapi dekat dekat pantai pandawa, Balangan, Padang2"
"106.","3C_081_ Kadek Ayu Ningsih Mustika Putri Wirawardani","5","2024-01-12","5","breakfast banyak berpariasi, ada kolam renang, kamar bersih, wifi cepat, dekat loksi pantai melasti, dekat gwk"
"107.","Heni Safitri","148","2022-01-12","5","Kamar bersih, staf ramah, air panasnya sangat baik, ac cepat dingin, lokasi gampang diakses pinggir jalan besar."
"108.","Fitria Cstahtalumajang","24","2025-01-12","5","𝘛𝘩𝘢𝘯𝘬𝘺𝘰𝘶 𝘧𝘰𝘳 𝘺𝘰𝘶𝘳 𝘢𝘮𝘢𝘻𝘪𝘯𝘨 𝘩𝘰𝘴𝘱𝘪𝘵𝘢𝘭𝘪𝘵𝘺 🤍 𝘸𝘦 𝘭𝘰𝘷𝘦𝘥 𝘪𝘵 𝘢𝘯𝘥 𝘸𝘦 𝘳𝘦𝘢𝘭𝘭𝘺 𝘭𝘰𝘷𝘦𝘥 𝘰𝘶𝘳 𝘴𝘵𝘢𝘺 ❤ 𝘸𝘦 𝘸𝘪𝘭𝘭 𝘣𝘢𝘤𝘬 𝘢𝘨𝘢𝘪𝘯 ❣️ 𝘛𝘩𝘢𝘯𝘬𝘴 𝘴𝘵𝘢𝘧 𝘸𝘢𝘴 𝘧𝘳𝘦𝘯𝘥𝘭𝘺 + 𝘩𝘦𝘭𝘱𝘧𝘶𝘭𝘭 💖 𝘱𝘦𝘳𝘧𝘦𝘤𝘵 𝘩𝘰𝘵𝘦𝘭𝘴 𝘪𝘯 𝘬𝘶𝘵𝘢 𝘴𝘦𝘭𝘢𝘵𝘢𝘯 🤍🤍🤍"
"109.","ANDI ILHAM","75","2020-01-12","5","Siang Bapak/Ibu. Sy teknisi lift. Boleh saya tau nomer whatsapp chieft engineeringnya? Guna untuk mngjukan pnawaran kontrak servis. Dngn hrga yg mungkin lbih murah dari yg sudah ada. Terimakasih"
"110.","Muhammad Adz-Dzahabie","203","2023-01-12","5","Tempat yang sangat menyenangkan untuk berliburan. Lokasinya dekat dengan destinasi wisata. Hotelnya bersih, rapi dan pelayanan yang memuaskan"
"111.","Geck Ayuwati","113","2021-01-12","5","Dari hotel bisa ambil foto GWK dari kamar.. Toppp... Pasilitas ok.... Kolam .. Karaoke..anak2ku suka"
"112.","Budi Joe","694","2022-01-12","5","Biar bintang yang bicara Tempat mudah dijangkau, bersih, apik lah pokoknya Apalagi lagi dapet harga promo, murah banget dengan kwalitas hotel yg bagus"
"113.","Tri Anggoro Mardiutomo","9","2020-01-12","5","Breakfast menu top markotop, view balcon mantul langsung ke swimming pool area dan bisa melihat keindahan pagi hari ke arah GWK"
"114.","mila rauf","3","2025-01-12","5","Kamarnya luas, bersih, sarapan nya enak 👍🏻"
"115.","ruslan bip","51","2023-01-12","3","parkiran basement sangat sempit, mobil saya kena dinding lampu pecah, harusnya diberitahu bahwa basement parking hanya untuk mobil kecil"
"116.","Putri Wijaya","104","2022-01-12","4","Kamar bersih, rapi. Pemandangan kamar patung GWK. pelayanan baik, restaurant sepi karena pandemi. Prokes dijalankan sesuai aturan."
"117.","Doddy Bewok","11","2025-01-12","5","Pengalaman luar biasa selama menginap, thank you FO team and specialy for Andriansyah for good service 😉😉😉😉"
"118.","Ayu Jatiani","9","2020-01-12","5","Pelayanan yang ramah & cepat, breakfast lumayan lengkap, lokasi strategis,nice view from my room, keep maintain your good service"
"119.","Putu Pertiwi","6","2022-01-12","5","Tempat menginap yg recomended. Fasilitas kamar berfungsi dengan baik,bersih dan nyaman."
"120.","Putu Ayu Anggrasari Wirawardani","1","2023-01-12","5","kamar bersih wangi, pelayanan ramah, breakfast enak dan variatif, wifi kencaang, lokasi strategis dekatGWK"
"121.","Rifan Hidayat","7","2020-01-12","5","Hotel dgn view yg sangat bagus cocok untuk tempat menginap bersama keluarga, pelayanan ramah"
"122.","Hasna Naira Madiha Basari","2","2024-01-12","5","Cocok banget buat berlibur keluarga, lingkungan tenang pas untuk istirahat, pelayanan baik, kebersihan oke, makanan enak cocok dilidah...👍"
"123.","Rangga Aurellio Giovanni","19","2021-01-12","5","Lokasi strategis di Jimbaran. Akses sewa motor mudah. Hotel baru dan sangat bersih. Sangat dekat dengan Jimbaran Sidewalk. Overall very good."
"124.","Ketut Tungse","1","2023-01-12","5","Kamar sangat bersih dan luas, staff ramah. Cocok buat liburan bersama keluarga."
"125.","Kevin Huang","10","2019-01-12","5","Kamar bersih ,resepsionis cepat respon👍👍dan lokasi enak dekat tempat makan ...mantap kolam renang nya bersih... …"
"126.","Dina Anggraeni Supriadi","5","2024-01-12","5","Makanan nya Enak dan terjangkau, kolam renang nya besar cukup luas untuk olahraga renang dan hotel nya bersih"
"127.","alexander fransiskus","586","2022-01-12","4","hotelnya enak dan bersih bgt , kolam renang bagus dan lokasi strategis"
"128.","davlog arts","106","2022-01-12","5","Hotelnya bersih, bagus, ada swimming pool nya, tempatnya nyaman."
"129.","Yusup Ivan","1","2024-01-12","5","Staff nya ramah, good service dan value for service, wifi dan AC good... Big room and clean..akan kembali ke sini lagi..."
"130.","Amaliyatul Choyr Afiyah","3","2023-01-12","5","recommended hotel in BALI.. pelayanan karyawan hotel, super dan sangat baik.. fasilitas hotel super nyaman, dan bikin pengen balik lagi ke hotel best western kamala jimbaran.."
"131.","Andi Mardianto","145","2021-01-12","5","Hotelnya baru, bersih, all perfect... Hanya lantai teras perlu dibersihkan."
"132.","Aries Haan","2","2025-01-12","5","Bersih, makan paginya enak, AC kamar sejuk"
"133.","mei bk","77","2019-01-12","5","kamar keren, pelayanan keren, makanan keren.. ga ada minusnya deh.. puas bngt ngabisin nyepi d sni, internet lancarrrr..."
"134.","Eshie Hikmha","55","2019-01-12","5","Untuk hotel dengan fasilitas mewah dan harga terjangkau... Cocok banget untuk kami yang dempetnya gak tebel2 banget..."
"135.","Eka Destarika Fajar","292","2023-01-12","5","Lokasi dijalan uluwqti dekat dengan kawasan wisaya GWK... Banyak tempat makan diarea sekitar, kamar sangat luas"
"136.","Glenn Ryan","46","2024-01-12","4","overall good.. lokasinya cukup strategis, room nya okay jg.."
"137.","X PH 2_28_ Ni kadek senia pradewi","2","2025-09-12","5","Access wifi cepat"
"138.","wendy mahibuddin","38","2019-01-12","4","Hotelnya baru, smuanya baru cari makan diluar juga gampang diseberang hotel ada warung campur2 recomended banget..."
"139.","Anthony Sudarsono","6","2024-01-12","1","Ac panas, telpon ga nyala, kamar lembab, di suru ganti malah ngeyel resepsionisnya, nyolot lagi, capek"
"140.","Nasrin Ishaq","3","2023-01-12","5","Kamar yg sangat bagus, pelayanan ok, tempat nyaman n tenang"
"141.","nandita dewanto","98","2020-01-12","4","Ada jam malam dong untuk pool, jangan kasih tamu naik basah2.. Lift basah, lantai basah, jalanan basah.."
"142.","D And","14","2024-01-12","5","Seruuuu, pelayanan ramah bintang 5...😇 Semua staff Ramah dan murah senyum, wajib balik sini lagi sih kalau ke Bali..."
"143.","Toko Kantor Bandung","47","2023-01-12","5","Breakfast harus di perbaiki. masalah parkir. Keseluruhan nya sangat baik dan staff nya ramah"
"144.","oka permana","69","2020-01-12","4","Hotel yang belokasi didaerah jimbaran sangat strategis karen lokasinya sangat dekat dengan objek wisata garuda wisnu kencana."
"145.","Lala Sau","1","2024-01-12","5","Recommended bgt sih ini makanannya juga enak semua,dan staf-stafnya juga ramah, pokoknya mantap lah👍👍"
"146.","I gede sena Wisnu kuswara","2","2025-09-12","5","👏👏"
"147.","kanaya zhafira putri","13","2022-01-12","5","Suka banget, kolam renangnya luas, bersih, nyaman & tempat gantinya juga nyaman dan bersih.."
"148.","Ryan Affandy","26","2021-01-12","5","Tempat nya ok.. Menu sarapan nya kurang berfariasi.. Mungkin karna covid juga.."
"149.","krisna ariska","6","2024-01-12","5","Hotel bersih, pelayanan baik, breakfast berpariasi, wifi bagus"
"150.","Fenty Adonis","3","2024-01-12","5","sangat recomended dan akan booking lg di hotel Best Western Kamala"
"151.","Jhon Siahay","5","2022-01-12","5","Sangat amat recomended.... Google salah klo bilang mereka bintang 3.... Ini hotel bintang 4+ ...."
"152.","wahyu widi","7","2020-01-12","4","Hotelnya bagus. Dekat juga dengan jajanan kuliner kalau malam lapar"
"153.","Agung Nugroho","21","2024-01-12","4","Pelayanan bagus,kamar estetik bersih tapi sayang kurang terjaga untuk maintenance bangunan"
"154.","Karlina santri","1","2025-09-12","5","👏👏👏"
"155.","Dave Wikan","9","2023-01-12","5","Pelayanan sangat memuaskan, kamar bersih, dan dekat dengan gwk👌👌"
"156.","NiPutu Sudariati","9","2024-01-12","5","kamar bersih, lokasi dekat gwk, pantai pandawa, pantai melasti, breakfast enak"
"157.","Cening Bagus","800","2023-01-12","4","Overall bagus, masih terlihat baru, tapi toilet bermasalah dan bocor, toilet seat juga terlihat kotor"
"158.","muhammad untung","80","2021-01-12","4","Nyaman dan akses ke tempat wisata untuk area Kuta Selatan lebih dekat."
"159.","Jasmine Masyitha Amelia","42","2022-01-12","5","Kamarnya nyaman, kolam renangnya bersih, staffnya ramah👍👍👍👍 …"
"160.","Ida Bagus Yudha Surya Pradipta","48","2022-01-12","5","Suasananya nyaman, pelayannya ramah, lokasi strategis, dekat dengan GWK. Recommended"
"161.","Seventh Bmw","26","2023-01-12","5","Letak Lokasi lumayan Strategis Pelayanan Mantap Pelayanan Luar biasa Kualitas makanan Enak Kenyamanan Mantap"
"162.","N","155","2021-01-12","5","Hotelnya nyaman, lokasi strategis, view GWK."
"163.","Arsyil ya","215","2022-01-12","5","Tempat menginap yang dekat dengan GWK,mudah di jangkau pelayanan bagus."
"164.","Enimaya Gusmita","1","2024-01-12","5","makanan breakfast nya enak-enak banyak varian juga dan staffnya ramah-ramah 🥰"
"165.","Nitha Mir","342","2022-01-12","5","Cuma nganter anak renang, paket renang murah, kolam bersih dan tempat ganti baju pun bersih."
"166.","Kharisma Putra","652","2022-01-12","5","Hotel bagus layanan bintang 5. Keep up your good job"
"167.","muhamad sobri","393","2021-01-12","1","room nya biasa saja , breakfast nya apa lagi , untuk kelas bintang 4 ( kata nya )"
"168.","Bambang Eko Wardoyo","286","2020-01-12","4","Bagi yang menyukai Teknologi Informatika dan gadget silahkan berkunjung kesini. Semua kebutuhan IT anda bisa anda dapatkan"
"169.","Clara Lavita Angelina","12","2020-01-12","4","Suasananya tenang. Kamarnya lumayan luas. Air panas 24jam."
"170.","Musa T","6","2024-01-12","5","Lokasi bagus..ke GWK bisa jalan kaki..staff ramah dan sopan ."
"171.","Miqdad Mashabi","8","2024-01-12","5","Kolam renangnya bersih...ada kolam renang anak juga 👍"
"172.","lucky lewier","73","2021-01-12","5","Hotel bagus & ramah... Terus di pertahankan dan di tingkatkan"
"173.","Rahmat Saleh","131","2023-01-12","5","Tempat bagus, rapi, karyawan ramah, kamar bersih"
"174.","Iman Sulistiawan (Awan)","80","2024-01-12","5","Itu saja yang bisa saya berikan ulasan karena saya hanya pickup tamu check out."
"175.","Bali Channel","11","2018-01-12","5","Tempat ini adalah hotel baru yg menjanjikan tempat menginap yg terbaik"
"176.","Rosita Damayanti","10","2021-01-12","4","Sudah mengimplementasi protokol kesehatan 👍👍 Tp AC nya lama dinginnya 🙁 …"
"177.","Juli Wardah","67","2021-01-12","5","Seru banget ajak anak-anak berenang di sini. Kolamnya luas dan bersih"
"178.","Arif Zainuddin","4","2025-01-12","5","Kesan yang luar biasa dan menjadi rekomendasi ketika Dinas / Liburan ke Bali"
"179.","Sutikno Yusie","10","2024-01-12","5","Hotel yg cocok utk keluarga dan bisnis dilengkapi kolam renang yg bagus"
"180.","Rahmat “Tahmat” Haryono","91","2024-01-12","5","Mantap, pelayanan sopan dan baik, rekomendasi bagi yang ingin wisata daerah jimbaran"
"181.","Carl Sila Surya Soekanto","487","2022-01-12","4","Kamar nya enak, luas, serta bersih"
"182.","Wawan Dinawan","49","2020-01-12","5","Enaugh. Kamar oke. Makanan aja kurang variasi. Tapi enak makanannya"
"183.","Adrian Syah","158","2023-01-12","5","Lumayan bagus kamarnya, makanannya juga lumayan enak"
"184.","Beny Ardiansyah","6","2024-01-12","5","Mantep tenan, tenang,serasa setenang air laut nya"
"185.","I Ketut Suana","1","2023-01-12","5","Hotel bagus. Dengan fasilitas dan staff ramah"
"186.","Bayu Wicoro Djati","54","2020-01-12","5","Lokasi mudah dijangkau karena terletak agak di tengah kota. Cocok untuk transit, bisnis."
"187.","Budiarta Kadek","1","2024-01-12","5","Kamarny bersih, dan pelayanany bagus cpt respon.pokokny matap lahh"
"188.","eylisa yuhanita","275","2020-01-12","4","Kamar bersih. Kamar mandi juga bersih. Kolam renang juga bersih. Pelayanan juga ramah"
"189.","doni faan","110","2025-01-12","5","Hotel yang sangat Nyaman dengan Kamae yang besar"
"190.","Putra Only","11","2022-01-12","5","Good. Bersih, nyaman & ramah pelayanan nya. Terus ditingkatkan lagi"
"191.","Firdaus Notavia","29","2025-09-12","5","Mantab"
"192.","Michelle Fav","176","2023-01-12","5","Tidurku paling nyenyak. Bed nya berasa lebar. Lovely"
"193.","Tung Pirnan","667","2025-04-12","4","dekat GWK"
"194.","catur joni firdaus official","699","2022-01-12","5","Best place ever, nginap sini lagi kalo ke bali"
"195.","咪Mimi咪mince","13","2025-01-12","5","Lokasi bersih nyaman dan menyenangkan"
"196.","Hadi Wiroyo","44","2021-01-12","4","Customer service kalau kasi info membingungkan pengunjung, terlalu banyak basa basi jadinya ribet..."
"197.","Ovi Herwanda","8","2019-01-12","3","Hotel baru, cukup bersih, area parkir kecil"
"198.","rudi susanto","45","2024-01-12","3","Best Western yg paling buruk sih dari grup best western di daerah lain"
"199.","ice cream","262","2019-01-12","5","Hotel elegan dan nyaman di jimbaran.. pool menarik"
"200.","Dhe Gombloh (Samsugas441)","321","2023-01-12","4","Hotel nyaman, bgs , bersih, layanan jg bgs."
"201.","Fathur Ishaq","6","2024-01-12","5","Makanan ny enak2,layanan oke dan ramah2..."
"202.","Sigi Wira","179","2021-01-12","5","Hotel yg indah ...klo dr atas bisa liat GWK"
"203.","Sutikno Yusie","4","2021-01-12","5","Tempat yg bagus utk menginap di bali"
"204.","Teddie Hoyt","81","2020-01-12","4","A Nice Hotel to stay at Jimbaran Area Near GWK ( Garuda Wisnu Kencana )"
"205.","Yahya Ulum","25","2019-01-12","5","Hotelnya bagus, namun sarapan kurang beragam"
"206.","Daisy Wenas","8","2025-04-12","5","Sarapannya ueeeeenaaak 👍👍👍❤️"
"207.","Nurul Hasanah","19","2024-01-12","5","Lokasinya mudah dicari, pelayanannya bagus sekali"
"208.","Aminah Naim","1","2023-01-12","5","Bagus hotel nya dekat dgn GWK"
"209.","Hans Husain","4","2022-01-12","5","Recommended hotel, pelayanan ramah"
"210.","astika andries","5","2024-01-12","5","Tempatnya trategis sekali dekat dengan daerah pantai pantai terkenal"
"211.","Balifta S","294","2024-01-12","5","mantap. tinggal menunya aja ya dienakin lagi"
"212.","Wayan Ariawan","3","2023-01-12","5","Banyak sekali dapat ilmu yang baik di hotel ini"
"213.","Desy ida ayu","10","2024-01-12","3","Makanannya kurang enak, chef 🥲🙏 …"
"214.","Ed. Y. Neonbeni","8","2023-01-12","5","Penginapan yg bagus"
"215.","Virza Kurniawan","30","2019-01-12","4","Nyaman dan bersih, breakfastnya lumayan"
"216.","Khufidhotun Naili","3","2023-01-12","5","Tempat menginap yg nyaman untuk keluarga"
"217.","As Umar","77","2023-01-12","4","Dapat jadi pilihan sesuai dengan budget dan kebutuhan."
"218.","Mine Inem","19","2023-01-12","4","Tempat nya nyaman makanya jg enak"
"219.","Vincent Na","560","2024-01-12","5","Mantap hotelnya"
"220.","Firsa Legal","2","2023-01-12","5","Bagus banget hotelnya👍 …"
"221.","Hadijah Naim","2","2023-01-12","5","Bagus hotel nya"
"222.","Alberto Gendhon","69","2021-01-12","5","Nyaman dan tenang,pelayanan baik"
"223.","Gustrik Swastika","64","2020-01-12","3","Hotel lumayan bagus"
"224.","bejo risoles “Mas Bejo risol” Risoles","18","2019-01-12","4","Menyenangkan pelayanan yg bagus, pokoknya mantap"
"225.","nofia antika","6","2024-01-12","5","Next kalau ke bali harus nginep di sini lagi"
"226.","Sairi Zoneck 97","63","2020-01-12","4","Luas banget tempat parkirnya"
"227.","David Ardyanto","7","2023-01-12","5","Luar biasa. Everything thats Good"
"228.","Purna Yudha","39","2020-01-12","5","Tempatnya enak... Deket kemana-mana"
"229.","Tommy Ertanto","2","2024-01-12","4","So far baik / tak ada masalah"
"230.","Wahyuddin Wahyuddin","25","2025-01-12","5","👍 …"
"231.","kutus Kutus Sanga Sanga Maha Herbal","4","2020-01-12","5","Tempatnya nyaman parkir luas dekat ke mana mana"
"232.","Gonawan Christin","1","2025-01-12","5","Staf nya d sini ramah2 👍🏻"
"233.","richof dimas (richof)","31","2020-01-12","3","Sepi tp ckup nyaman"
"234.","RIVALDI SARAGIH","39","2022-01-12","5","Penginapan yang sangat nyaman"
"235.","Rusdi Marpaung","451","2023-01-12","4","Ok mantap"
"236.","suradi fathir","203","2023-01-12","5","Mantab, lokasi strategis."
"237.","Achyaar Achmad","14","2020-01-12","5","Sangat nyaman dan pelayanan bagus"
"238.","Syam Putra","8","2024-01-12","5","Kamar bersih dan nyaman"
"239.","Andre Leonardo","206","2023-01-12","5","kamar bagus dan bersih"
"240.","Purwanti","113","2024-01-12","5","view kurang tapi tempat strategis"
"241.","nasda damis","28","2022-01-12","5","Nyaman ,n tenang"
"242.","budi suniarto","436","2023-01-12","5","Nyaman...menyenangkan"
"243.","Isnanto Anto","57","2019-01-12","5","Sangatlah memuaskan..... Tks"
"244.","syarif arch","3","2024-01-12","5","Bagus, startegis, tenang dan nyaman"
"245.","James Christian Saputra","103","2020-01-12","4","Hotel bersih dan nyaman"
"246.","Ruslan Rus","1","2025-01-12","5","Tempatnya nyaman dan bagus"
"247.","Yoesoef Hasyim","109","2021-01-12","5","Kolamnya oke bersih,"
"248.","londo surabaya","33","2022-01-12","5","Sangat Bagus Indah dan Nyaman"
"249.","Tartono tono","6","2025-01-12","5","Bagus"
"250.","Dewata Innovative","62","2022-01-12","5","Hotel yg bagus"
"251.","ye tia","2","2023-01-12","5","Kamar bagus dan nyaman"
"252.","Eka Serly","3","2021-01-12","5","Tempat,x nyaman pelayanan ramah"
"253.","David Tan","587","2023-01-12","4","Bagus, murah, ramah."
"254.","Erwin Tan","6","2025-01-12","1","Ac panas. Tidak ramah."
"255.","Wahyu Kasmaran","349","2020-01-12","2","Nyaman jg lumayan"
"256.","Rudy Ariyanto","1","2023-01-12","5","Pelayanan sangat baik dan ramah"
"257.","Siti Maryam","2","2023-01-12","5","Memuaskan"
"258.","Zahraeni Dwi","13","2024-01-12","5","Hotel langganan setiap kejimbaran"
"259.","Ema Jalanmesjid","108","2019-01-12","5","Sopan ramah dan tempat berkualitas"
"260.","Rr Mantiri","18","2025-01-12","5","Recomended Hotel in Jimbaran Bali"
"261.","Muhammad Nurman","1","2024-01-12","5","Banyak varian dan sangat bersih"
"262.","Darma Sandi","25","2024-01-12","5","Rekomended Area Pecatu✌️🤙🌿"
"263.","Warno Treido","26","2024-01-12","5","Pokoknya Inda makanya banya pengunjung"
"264.","Indah Yuliati","23","2021-01-12","5","Service oke banget."
"265.","neng ziza","144","2021-01-12","4","Bintang 4"
"266.","Persona","293","2021-01-12","5","Berkelas"
"267.","Sel Fian","21","2020-01-12","5","View nya bagus"
"268.","Alfred Raymond Hutapea","9","2021-01-12","5","Tempat bagus dan strategis"
"269.","Elisa Cindy Claudia Hutapea","6","2021-01-12","4","Terbaik"
"270.","Handdy Winantha","2","2025-01-12","1","Repsesionis sangat tidak ramah"
"271.","Alan Stenly","24","2021-01-12","5","Mewah murah meriah"
"272.","Bagus Dediana","295","2020-01-12","5","👍 …"
"273.","Adya sonny","56","2021-01-12","5","Nyaman,."
"274.","16-075 Ach. choirul Umam","16","2023-01-12","5","Tempat yg nyaman"
"275.","heri ferdinan","299","2021-01-12","5","Nyaman bersih"
"276.","virdy varlucy watdi","364","2020-01-12","5","Pelayanannya ok"
"277.","Hery Daniel Wang","114","2020-01-12","5","Bagus ga kecewa laaa"
"278.","WYN YASA","3","2023-01-12","5","Jaga kesehatan sangat penting"
"279.","itok kaswara","261","2020-01-12","5","Bagus tempatnya"
"280.","FIBER OPTIK","46","2025-01-12","4","Jozz pokoknya"
"281.","diya ningsih","2","2022-01-12","5","Bagus 👍 …"
"282.","Muh Maksum","6","2023-01-12","5","👍👍👍👍"
"283.","Louis Herman","20","2020-01-12","5","Tempat sangat strategis"
"284.","Widia S","1","2026-01-05","5","N/A"
"285.","jondi milet","8","2020-01-12","3","Lumayan,, bisa buat buat bersantai,,"
"286.","Ardian Tan","374","2020-01-12","4","Kamar bersih"
"287.","Guna Parna Motor Rent Motorbike","80","2022-01-12","5","Baru dan bersih"
"288.","Haikal Al Blitarian","20","2020-01-12","3","Tempat yang nyaman dekat gwk"
"289.","junaldi adinata","148","2021-01-12","5","Bersih enak"
"290.","Very Wahyudi","451","2019-01-12","4","Bersih n pas"
"291.","Linda Rizka","70","2022-01-12","5","Tempatnya keren"
"292.","wa ready","22","2019-01-12","4","Lumayan nyaman"
"293.","Puput Putri","23","2023-01-12","5","Baik👍"
"294.","Rifki Sandi","70","2021-01-12","5","Sejauh ini bagus"
"295.","ali muhsin","4","2023-01-12","5","Mantap"
"296.","Mido Rasa","389","2023-01-12","5","Nyaman"
"297.","Thopan Jehadun","2","2023-01-12","5","Bagus"
"298.","onny sophjan tjahyono","406","2021-01-12","5","👍Bagus …"
"299.","Pradana K. Yudha","33","2022-01-12","5","Mantap"
"300.","helmi","29","2022-01-12","5","bagus"
"301.","adrian sumardi","31","2021-01-12","4","Bersih"
"302.","Agoes Cahyo","38","2021-01-12","5","Mantapp"
"303.","Fauzan Rayendra Sakti","214","2018-01-12","5","desain interior berkelas"
"304.","I Gede Agus Astrawan","5","2021-01-12","5","bagus"
"305.","CEIN96 _","6","2021-01-12","5","TERBAIK"
