"No","User Name","Review Count","Review Time","Rating","Review Text"
"112.","Atik Atika","3","2025-07-08","5","Kamar nya langsung melihat lampu lampu kota di bagian. Proses kamar cepat, makanan nya semua enak enak dan lezat. Kids club kolam renang nya bagus dan luas dan nysman. Aktivitas untum anaknya juga banyak dipandu dengan ka syifa dan team nya."
"113.","Adholfe uslie","14","2025-08-08","1","Pengalaman saya nginap di indigo, awal mulanya tau dr temen, karna liat review yg lumayan bagus, sy coba lah booking 1 suite, 1 premium, 5 standard dngn total 60 jt an, periode 25-27 Juli, pada saat chek in kesan awal saat di loby, mnurut saya kurang nymn interior, saat chek in view keren tp saat liat ke bawah sampah smua, makanan buat kelas bintang 5, dngn harga segini, jujur masih enakan Mercure, Gaia, yg paling parah lg, saat kami hendak chek out kmi kbtulan sewa hiace, namanya chek out kan butuh waktu, hiace kami nunggu dong, ehh malah di usir sama owner yg naik rollroyes, gileee gw bayar, tamu raja,,, ente cmn owner, kaga ada gw ente bangkrut"
"114.","winata yunior","6","2025-08-08","5","Hotelnya dan pelayanan sangat mantap, Bersama tim Pak Lucky teman teman GRO dan Housekeping yang sangat membantu , very recommended Hotel 😁🫰🥳"
"115.","mariana glendy","8","2025-12-08","5","Hotelnya nyaman, bersih dan staff yg ramah n kids freindly"
"116.","Su Narti","1","2025-07-08","5","Kamar nya bagus pemandangannya ke alam, luas dan nyaman. Sarapan enak enak dan bumbunya berasa. Cekin cepat prosesnya. Kolam renangnya dan ada kancil playground bagus cocok untuk liburan sama keluarga"
"117.","Loka Chandra","21","2025-07-08","4","Abis check in di suruh coba refrestment di lobby tapi sampai di tempat nya kita di tanya apa sd check in , jika sd dapat kamar tdk bisa mencicipi Refresment tsb Hahaha Hotel bintang kok bikin bingung"
"118.","Zaki Akbar","2","2025-09-08","5","romantic dinner kali ini oke banget, makanannya enak enak, pelayanannya di layani oleh mas fajar sangat baik sekali tidak ada komplain sama sekali 👌🏻"
"119.","Topik Romdoni","2","2025-08-08","5","Hotel tarbagus sihh ini di bandung,mantap banget pokoknya,ngga nyesel dehh kalo misalnya main atau menginap di hotel ini ,workit banget banget banget ,yukk gasken hotel baru terbaik,i love you indigo 🤝"
"120.","Soulton Wibowo","1","2025-12-08","5","Hotel nyaa sangat recomended bangett buatt keluarga adem tambah pemandangannya indah bangettt"
"121.","Yoga Herlambang","4","2025-08-08","5","kenapa se estetik ini hotel indigo? ,dari mulai awal masuk di suguhkan dengan ornamen kental akan budaya ,mewah dan wawww.. staff nya ramah ,makanan bervariasi ,dan pool nya itu lhohh masya allah 🤩 tapi kalau hanya sekedar ingin dinner atau lunch ,bisa aja sih langsung datang ke Joempa Restaurant ,mantapp pokonya .. thx 🤗🤗"
"122.","Lia Ardiyati","1","2025-11-08","5","Hotel menarik dan service nya jugaa memuaskan apalagi bertemu mas aqsal yang jago Poto poto"
"123.","Nandi Saputra","2","2025-11-08","5","Hotel ter bagjs menurut saya dan pelayannnya sangat baik apalagi mas aqsam sngat friendly"
"124.","Ivan Stn","7","2025-08-08","3","Di malam hari suara musik jedag jedugnya terasa hingga room 905... Sangat mengganggu kenyamanan... Tingkat kekedapannya perlu ditingkatkan & diperbaiki"
"125.","Gati Wibawati","28","2025-08-08","5","Lokasi oke, sangat sejuk dekat dengan banyak pilihan resto, sangat indonesia, ada kopi decaf di kamar Staf ramah, Mbak Okta juara, layanan prima Pengalaman baik bersama indigo"
"126.","Opik Ganz","1","2025-07-08","5","Dateng kesini pas nikahan temen and area venue-nya elegan terus cantik bgt. Stafnya pada ramah semua. Walaupun bukan tamu yang menginap, saya merasa sangat dihargai dan disambut dengan baik."
"127.","Erika Diana R","9","2025-09-08","5","Pertama kali romantic dinner disini masyaAllah vibesnya keren, pelayanannya luar biasa dan makannya recommended sampe kekenyangan banget hahaha Thanks for indigo"
"128.","Uty Bahri","2","2025-09-08","5","Sekelas hotel begini si Jangan diragukan lagi.. Tp ada satu yg harus di perbaiki.. Wilayah basemant khususnya , ga semua org menginap bawa mobil sendiri bahkan supir butuh ,stopkontak itu aj si .. Ga harus ada ruang tunggu supir juga ,yg menting ada stop kontak,kasian supir saya susah dhubungi karena dia mau cas dimobil katanya bensin nya takut habis..tolong di usahakan terima kasih"
"129.","fadya jersy","1","2025-07-08","5","hotelnya bagus, pelayanannya ramah, posisi strategis! interiornya mewah worth the price. thank you i hv new awesome experience in here ❤"
"130.","wati mediawati hermaddin","4","2025-11-08","5","Kereen banget hotelnya.. nyaman .. pelayanan super ramah.. fasilitas sama makannya mantep..terima kasih....😍👍👍"
"131.","Ahmad Sujana","1","2025-08-08","5","Spot foto juara, sarapan mantap ada biji labu sm koaci keren ktmu lucky ramah unyu kayak mas olga"
"132.","Mahpudin Md","73","2025-06-08","4","Momen ultah anak request k bandung.. dan pilih indigo hotel.. 24/05/2025 room 750 Kamar : MINUS PINTU KACA shower bila d tutup bunyi karna engsel bawah ga ada space. Yang lain ok.. Pelayanan : staffnya ramah2 bgt.. ok Makanan : breakfast bnyk pilihan dri menu tradisional dan western.. dan cake nya enak.. kita jga dinner enak2 dan request surprise cake staffnya joss bgt.. Kulkas kmr kosong mungkin tiap hotel2 beda2 yaa.. Pool : infinity pool konsep yg indah dan sejuk.. minus AIRNYA DINGIN. Sayang bgt hotel five star airnya dingin... Parkir : karna masih baru hotelnya.. parkiran bau cat."
"133.","tenni karolina","29","2025-09-08","4","OverAll oke, cm parkiran susah yaa, ketambah konturnya yg turunan jd aja makin ribet 😌 dateng kesini pas momet acara wedding temen kantor"
"134.","Elieza Aulia","1","2025-07-08","5","hotel nya bagus banget view kerennn mantap stay di sini pelayanan nya excellent terutama di restorannya sangat worth it bintang 100 family friendly"
"135.","rest peace","1","2025-11-08","5","hotel bintang 5 dgn arsitektur yg unik,,, menciptakan pengalaman baru saat menginap,,,,The besttt resort hotel."
"136.","Mozart OpVS2","82","2025-06-08","1","Kepada Yth. Manajemen Hotel Indigo Bandung di Tempat Dengan hormat, Perkenalkan, saya adalah seorang mitra ojek online (Grabbike) yang pada hari Jum'at, 30 Mei 2025 sekitar pukul 20.37-2045 mengantarkan pesanan makanan ke area Hotel Indigo Bandung. Namun dengan sangat menyesal, saya harus menyampaikan bahwa saya mengalami perlakuan yang tidak pantas dari salah satu petugas keamanan atau staf hotel yang berada di area parkir saat itu. Saya diteriaki dengan sapaan aa dan bapak, yang jelas-jelas tidak sesuai dengan identitas saya sebagai seorang perempuan. Ketika saya menegur dengan baik, yang bersangkutan justru menertawakan dan memperlihatkan sikap tidak sopan, seolah-olah mengejek dan menantang. Perlu saya sampaikan bahwa sebagai seorang pekerja lapangan yang mencari nafkah dengan cara yang halal dan penuh tanggung jawab, saya merasa direndahkan secara martabat dan gender, padahal saya tidak pernah memperlakukan siapapun secara tidak hormat. Saya menyampaikan keluhan ini sebagai bentuk kepedulian agar Hotel Indigo Bandung dapat meningkatkan kualitas pelayanan dan etika profesional seluruh pegawai, terlebih kepada pihak eksternal seperti driver ojek online yang sering menjadi penghubung antara hotel dan konsumennya. Saya harap pihak manajemen dapat menyelidiki kejadian ini, memberikan tanggapan resmi, dan menyampaikan permohonan maaf secara layak. Demikian yang dapat saya sampaikan. Terima kasih atas perhatian Anda. Hormat saya, Dewi Mitra Grabbike"
"137.","Dzulkifli Farauk","1","2025-07-08","5","Hotel Indigo Bandung Dago Pakar jadi pilihan tepat buat hari spesialku! Grand Ballroom-nya yang luas dan modern bikin acara wedding jadi mewah dan nyaman. Layanan perencanaan acara dan tim catering-nya juga profesional banget, jadi acara weddingku berjalan lancar. Plus, pemandangan alamnya yang indah jadi nilai tambah buat momen spesialku. Pokoknya, Hotel Indigo Bandung Dago Pakar adalah pilihan yang tepat buat wedding impian"
"138.","leesye kristantie","5","2025-12-18","1","Service recepcionist yg sangat buruk ,tidak mencerminkan hotel bintang 5 . Sungguh sangat mengecewakan"
"139.","marissa deviana","20","2025-07-08","5","Good service..,good facility..,everybody happy.. staffnya pun helpful.. kebersihan juga terjaga dengan baik.. boleh juga untuk ke depannya lebih dibanyakin lagi untuk activity utk anak.. pasti akan lebih banyak lagi pengunjung yg ingin menginap di Hotel ini.Terimakasih untuk segala keseruannya Hotel Indigo..🥰"
"140.","oo seven","23","2025-06-08","1","Pelayan² emang baru, tp hospitality perlu dilatihkan lg dan byk briefing lagi deh. Jalan naik trn parkiran basement nauzubillah sempitnya, coba bongkar ulang tuh sudut² dinding pas belokan agak dilebarin. Rate mahal tp proses clean up kamar gak oke banget, remahan² dikarpet gk divakum, coba deh manajemennya byk belajar sama jaringan hotel yg sdh seatle biar punya standar minimal dlm SOP Pelayanan dr semua staff"
"141.","Dewi Yulia Puspita Sari","5","2025-07-08","5","Kamar yang luas dan bersih, Pelayanan staf yang ramah dan profesional,Sarapan pagi yang enak,Lokasi yang strategis dan dekat dengan tempat-tempat wisata👍🏻"
"142.","Charles Sim","22","2025-07-08","1","Tidak disarankan bagi para smoker, atau bapak2 perokok yg mau bawa keluarganya kesini. Your family might be happy stay here but not you my friend, padahal kamu yg keluarin uang 😄 Banyangin, udah nunggu moment sarapan mau ngopi eh taunya outdoor breakfastpun tidak boleh merokok,,, what the. Dah lah, sekali ini aja kesini."
"143.","gibran muhammad","1","2025-12-08","5","Hotel keren pelayanan dari para staff nya luar biasa, gak nyesel staycation disini juaraaa"
"144.","Elis Haryati","1","2025-08-08","5","Hotel indigo sanggat bagus dan keren hotel yang paling saya suka , apalagi tentang kebersihan mas mas housekeeping nyaaa ,dan housmen nyaa sangat cepat , terimakasih hotel indigo hotel paling bagus menurut sayah di bandung ❤️❤️"
"145.","kent nicholas","2","2025-07-08","5","INDIGO mantap, hotelnya mewah bagus, servicenya terbaik, thank you for excellent Service Mas Xavier sudah membantu memberikan informasi tentang hotel ini dengan sangat jelas dan mendetail."
"146.","Linda Irjanti","1","2025-08-08","5","Bagus banget hotel nya apalagi pelayan dari dari mba silma buat bikin kenangan foto dihotel indigo,terimakasih mba silma dan indigo hotel"
"147.","Siti Halizah","1","2025-12-25","5","Sangat menyenangkan, suka dengan tempatnya pelayananya juga ramah Trimakasih kaa rianti🤗"
"148.","Tulus BHT","4","2025-07-08","1","Semua fasilitas ok banget. Sayang ngga ada tempat merokok (atau jauh banget) bahkan utk outdoor breakfast merokoknya susah. Sangat tidak direkomendasikan utk perokok"
"149.","yudha adidharma","71","2025-09-08","3","Sempet ragu mau staycation d sini karena ngak boleh merokok.. ternyata selain ngak boleh di kamar, di area outdoornya pun terbatas.. toilet bermasalah danlainlain dah.. Jadi cukup sehari aja dan ngak lagilagi ah.."
"150.","Tri Rahayu","1","2025-12-08","5","terimakasih ka dimas sudah membantu proses checkin dengan mudah , sukses terus hotel indigo bandung🙏"
"151.","Tiara Farchana","33","2025-12-08","5","Hotel Indigo asik banget buat acara maupun liburan bareng keluarga.. tempat strategis dan makanannya enakkkk"
"152.","Aleiroo","6","2025-07-08","5","great hotel, kamarnya nyaman, breakfast nya bervariasi dan enak staffnya ramah dan friendly cukup memberi informasi yang lengkap"
"153.","Karina Karina","8","2025-06-08","5","Senang sekali bisa menghabiskan weekend di hotel yang layak dapet review positif ini. Arsitekturnya keren dan modern, sarapannya enak sekali, top. Namun, dari itu semua, yg paling mengesankan adalah pelayan yang diberikan para staffnya, sangat ramah dan berkelas. Big thanks juga untuk ibu maria, ibu dilah, ibu chaca, dan ibu lathifah atas birthday treatnyaa! What a nice gesture❣️❣️"
"154.","dimas hanjaya","14","2025-12-08","5","Nongkrong di caffee nya sore2 aestetic sekali, mantul pokonya gakan bosen ni tpt 👍🏻"
"155.","Faridz Syahrian","2","2025-07-08","5","Saya Merasa Tidak Puas Dengan Pelayanan Yang di Berikan Oleh Staf Hotel Di Check In Counter pada Tanggal 14 Juni 2025 Pukul 21.00 WIB, saya Memasan Kamar dari Aplikasi Tiket.Com, saat Check In Saya Meminta Kamar King sesuai Pesanan Saya di Aplikasi akan Tetapi Staf hotel Menyampaikan Kalau Kamar Tidak Tersedia, Akan Tetapi saya Coba Konfirmasi Kepada Staf Marketing Hotel Melalui sambungan Tlfn, Staf Marketing Menyampaikan kalau Kamar Tipe Yang Saya Pesan dengan Tipe Ranjang King Masih Tersedia, saya Tidak Mengerti Apa Yang Mendasari Staf Ybs BERBOHONG, Apa Yang Menyebabkan Saya Harus Mendapatkan Kamar Dengan Ranjang Yang Besar adalah karena saya membawa anak berumur 3 Thn, sayang Sekali Hotel Sangat Baik Di Oprsionalkan Oleh Staf Hotel yang Tidak Profesional. Terima Kasih Terima Kasih Untuk Respon Perbaikan Yang Di Berikan, Semoga Masukan Ini Membuat Pelayanan Makin Baik Kedepan, Terima Kasih"
"156.","Ricky Muhammad","124","2025-10-08","1","driver ko gaboleh masuk sampe depan lobby, emang mereka pelaku kejahatan? atau menurut manajemen hotel mereka itu hina?"
"157.","Euman Aditya","43","2025-11-08","4","Interior nya bagus cuma agak bikin pusing aja soal nya kaya labirin. Tempat nya agak jauh dari jalan raya..."
"158.","henny budhiharti","5","2025-08-08","5","Hotel paling nyaman dan pelayanan yang paling baik dengan Sdri. Octa. Terima kasih🙏. Makanan enak semua."
"159.","Deden Sanusi","19","2025-03-08","3","layanan sopan appreciate untuk reception dan consigne, bagian resto juga ramah dan membantu helpful. hanya untuk room service banyak kecewa untuk menginap selama 4 malam disini 1. saat cek in kamar tidak tersedia tisu 2. wastafel bocor 3. setelah selesai housekeeping malah ada bekas jejak tapak sepatu di kamar mandi dan sepanjang lorong kamar, bekas teknisi pipa. 4. room boy dan reception cepat tanggap namun 5. kebocoran wastafel masih ada setelah begitu banyak drama. tolong tingkatkan perawatan kamarnya sayang barang2nya masih baru. juga desain nya apik dan ciamik. sayang kalau tidak terawat dengan baik. dan semoga untuk dept. maintenance utamanya kepada teknisi agar memperhatikan pula kenyamanan penghuni kamar, tidak membuat kamar kotor dengan tapak sepatu entah itu bekas apa kita gatau namun mood healing tentang hygine dan bersih jd buyar. terimakasih semoga ada perbaikan"
"160.","Herlin Listiana","2","2025-12-25","5","hotel nyaman dan pemandangan sangat indah tapi cuacanya dingin banget"
"161.","Mohamad Rizki","1","2025-12-08","5","Hotel nyaman dan pemandangan sangat indahh pelayanannya jugaa sangat memuaskan"
"162.","Taufik Abdullah","1","2025-07-08","5","Saya datang ke Hotel Indigo Bandung sebagai non in-house guest (tamu wedding) dan benar-benar terkesan. Interior hotelnya artistik dan kental nuansa budaya lokal. Setiap spotnya instagram-able banget."
"163.","Dewi Indrawati","33","2025-07-08","5","Hotel indigo pilihan terbaik buat yg mau liburan di Bandung, lokasi nya trategis & di suguhi view kota bandung yg sejuk. gak bakalan rugi sih nginep di sini karna setiap sudut hotel nya aesthetic❤️"
"164.","Tomy Wongso (Milanisti)","85","2025-07-08","5","Bagus hotelnya, cocok buat keluarga!!!!! Lokasi juga tidak terlalu jauh dari pusat kota, pemandangan indah dan asri."
"165.","Taufiq Faizal","5","2025-07-08","5","Dapet rekomendasi dari temen dan pertama masuk langsung dimanjakan dengan lobby yang megah dan cantik. Overall stay sangat nyaman dan ramah sekali staff” nya. Pasti balik lagi nanti liburan anak” ✨"
"166.","Asep Beton","1","2025-07-08","5","Hotel nya estetik, pelayanan ramah dan cepat, breakfast enak dan room nyaman banget, will be back soon!!!"
"167.","Sahrul Ramadan","1","2025-08-08","5","Memiliki Pemandangan yg bagus dan sejuk, kamarnya bersih terawat, dan staffnya Ramah ramah"
"168.","mba sisil","1","2025-12-08","5","Hotel sangat ondah dan pepayanannya sangan baik sekalai terutama mas aqsal"
"169.","Dian Setiawan","5","2025-12-08","5","kamar nya bagus bagus, apalgi buat keluarga cocok banget"
"170.","Stephani Eka","249","2025-05-08","5","Senang staycation di hotel ini. Eksterior sampai interiornya bagus, anak2 suka kids club, view dari poolnya juga keren. Sarapan sangat variatif dan enak2. Seluruh staff sangat ramah. Uniknya ada welcome snack di kamar, cookies & cangcimen (kacang kuaci permen jahe)😁"
"171.","Nurul Haqie","1","2025-11-08","5","Hotel menarik dan pemandangannya sangat indahh saya suka menginap disini"
"172.","anomali ano","1","2025-07-08","5","pertama kali ke hotel indigo, hotel yang baru dengan design yang amazing. datang ke sini untuk menghadiri wedding teman saya, untuk makanan nya sangat enak, dan service nya excellent!! pertahankan indigo team"
"173.","Nadia Nathania","7","2025-09-08","5","Tempat bagus, staff ramah, kids club nya seru bangett banyak acara2 🥰🇲🇨"
"174.","Kevin Ardiyan","42","2025-06-08","5","Baru pertama kali nginap di Hotel Indigo Bandung, dan kesan pertamanya: tempatnya keren banget. Hotelnya masih baru, desainnya artsy, khas Indigo — modern tapi tetap ada sentuhan lokal yang berasa. Saya nginep pakai 17.000 poin dari IHG Rewards, dan dari awal udah dapet pengalaman yang menyenangkan. Early check-in lancar, request connecting room dikasih, bahkan dikasih juga late check-out. Dapet welcome cake pula di kamar — keren!! Pas check-in, ketemu Mas Dimas di resepsionis. Orangnya ramah dan informatif banget. Dia jelasin filosofi desain hotel ini, cerita soal elemen-elemen lokal yang dimasukin ke interior dan konsepnya. Katanya kalau suka Indigo Bandung, bisa juga coba cabang mereka di Lagoi Bintan atau Seminyak Bali. Jadi pengen ke sana juga nih. Intinya, pengalaman nginep yang sangat menyenangkan. Cocok buat staycation, kerja, atau sekadar nyari suasana baru di Bandung. Worth it banget — apalagi kalau bisa redeem poin kayak hari ini!"
"175.","Elvira Agustina","40","2025-05-08","5","Review nilai dari saya untuk pelayanan the Best 10/10, ramah dan gercep2 semua, berasa mendapat pelayanan ter oke selama menginap disini. Room 9/10, lokasi 9/10, bisa beristirahat dengan tenang.makanan 10/10 variannya banyak sekali,enak enak semuanya nggak ada yang gagal. Semoga bisa dipertahankan ya dan sukses selalu. Terimakasih"
"176.","amanda nurfrida","12","2025-07-08","5","Menginap di Indigo Hotel jd pengalaman yg mengesankan, dalam rangka ulang tahun anak kedua kami memutuskan menginap disini, dan request untuk diberikan ucapan selamat ulang tahun, tp ternyata kami mendapatkan kue juga, anak kami sangat senang mendapat kejutan dari ka Maria, Dailah dan Latifah sebagai guest relation yg sudah memberikan pelayanan special pada kami, kamarnya besar, ada tempat duduk dekat jendela yg bisa dipakai untuk bersantai sambil menikmati pemandangan, breakfastnya semua enak dan pelayanan nya sangaaatt baik, kidsclubnya pun full activity karna sedang longweekend, berenang di infinity pool dgn view kota bandung, ga sabar buat coba berenang di kolam renang air hangatnya yg akan segera launching Thankyou indigo untuk pengalaman menyenangkan nya 🫶"
"177.","Muhammad Ardiansyah","1","2025-07-08","5","Hotel nya mewah banget..kalian harus nyoba sih kalau liburan ke bandung nginep di hotel indigo staf nya ramah2..terimakasih mas agung yang selalu ramah dan selalu membantu membawa luggage sukses selalu."
"178.","Alex Ari","445","2025-06-08","5","Pertama kali staycation di sini...Hasilnya luarrr biasa... Terimakasih untuk semua frontliner, termasuk GRT atas bday treatnya. Pelayanannya juaraaa...Masuk kamar tidak perlu masukkan card key ke slotnya biar fasilitas kamar nyala (kayak di drakor, ada sensor otomatis nyala). TV bisa Netflix, YouTube. Trus lampu kamar (master, AC) memakai touch screen. Ada juga jam digital elektrik dan timbangan badan digital (ini yang baru saya lihat). Recommended 👍..."
"179.","Della Nuruy","2","2025-12-08","5","Ok semuaa. Kamar, menu sarapan, kolam renang. Smua ^-^ ok"
"180.","Candra Raditnya","1","2025-08-08","5","Hotelnya sangat agus dan pemandamgannya indah d playan mas aqsal juga sanat rahj dan aik"
"181.","Cintya Noyan","16","2025-12-25","5","Makanan enak, tempat enak, pelayanannya ramah terutama kak lesi..🥰"
"182.","novi pii","5","2025-08-08","5","1st time stay di indigo hotel bandung so far recomend bgttt untuk pelayanannya ramah,gercep abisss tidak mengecewakan sama sekali,thanks untuk kak tio & kak fazil"
"183.","Edynda Negara","2","2025-07-08","5","Kamar suite nya indigo hotel dpt city view, dgn jendela super besar, receptionisnya very kind and warm.. Kids club nya seru, Thankyou Mb frila dan syifa very helpfull and friendly ❤️"
"184.","Citra Nurazizah","1","2025-11-08","5","hotelnya nyaman kamarnya bagus pelayanan nya bagus staff nya ramah"
"185.","Nurudin Aniza","4","2025-12-08","5","Dari satpam pintu masuk,parkiran,hingga lobby ramah dn full senyum. Mantap"
"186.","Nike Nadiani","2","2026-01-02","5","Tempat nya nyaman, pegawai nya ramah, dan makanannya enak enak"
"187.","Ilham Azhar","2","2025-12-08","5","hotel sangan nyam dan pemandangannya bagus service nya juga memuadkan"
"188.","Dimas Raidzan","2","2025-09-08","5","Hotel sangat mewah dan pelayanannya sangat memuaskan apalagi mas aqeal sangat baik sekali"
"189.","Bram Laras","5","2025-05-08","4","Overall oke, cuma pas parkir bingung banget kemana. Karena jauh dari loby. Jadi gak tau masuk lewat mana. Untuk hotel bintang 5, sabun sampo dan conditioner nya kurang bangus kualitasnya. Semoga kolam renangnya bisa air anget haha. Makanannya enak nampoolllll,"
"190.","AULIA ZAHROTUNNISA","1","2025-07-08","5","pernah jadi tamu wedding di hotel ini dan benar-benar senyaman itu di hotel gamau pulang wkwk. next time aku pengen kesini lagi"
"191.","Taufik Jatmiko","158","2025-07-08","3","Lokasi yang macet kemana-mana. Mau staycation di hotel pun ya kurang fasilitas nya. Ditambah layout hotel ke parkiran yang jauh dan ribet. Untuk menu sarapan enak dan variatif."
"192.","Antik Rifa Cahara","1","2025-10-08","5","kamarnya nyaman dan luas, dalam hotel nya sangat mewah saya suka👍🏻👍🏻"
"193.","Irma Indrialiany","1","2026-01-01","5","Pelayanan sangat ok, nyaman, dn cocok untuk keluarga."
"194.","Ahmad Fauzan","1","2025-10-08","5","Hotel mewah dan pelayanan yang sangat memuaskan apalagi mas asal sangat ramah da sopxn"
"195.","kusmiyati","2","2025-07-08","5","Hotel Indigo tuh vibes-nya beda. Asli, tempatnya chill banget. Interiornya artsy tapi gak lebay, kamarnya nyaman, dan staff-nya tuh seramah itu. Worth it"
"196.","Fatma Fitriana Sakinah","14","2025-11-08","5","Hotel nyaman, interior bagus, makanan enak dan banyak macamnay"
"197.","Thiennurjanah","2","2025-08-08","5","Nyaman banget, pelayanan ok ramah kolam renang bagus bersih vibes ok"
"198.","Willy Adhiguna","104","2025-04-08","5","Hotel terbaru dengan view terbaik di Bandung. Cocok buat yang ingin menginap di daerah Dago atas. Restonya menyajikan makanan yang mumpuni dan vatiatif. Untuk kamarnya belum sempat menginap. Sepertinya bagus dan nyaman. Satu hal yang kurang menurut saya: sistem parkir motor yang buruk. Masih manual tanpa ticketing mesin, dan parking space yang SANGAT SEMPIT diujung pintu keluar mobil. Motor ukuran besar kesulitan parkir"
"199.","Agung Dimyatip","4","2025-08-08","5","Hotel nya recommend banget buat liburan kalau ke Bandung. Bersih nyaman dan mewah staf nya ramah poolll!!!!"
"200.","Faisal Sandi","1","2025-07-08","5","rekomenn buatt kaliann yangg mauu stayy di bandungg,tempatnyaa cozy abiss dann kids freandly semua staffnyaa"
"201.","Raras Ken Adila","2","2025-09-08","5","Kolam renangnya bagus dan luas. Anak saya senang sekali."
"202.","ervina larasati","7","2025-07-08","5","Hotel terbagus yang pernah saya inapi, staff nya ramah, tempatnya couzy abis besstttttt ❤️"
"203.","Hestiyanti Hidayat","149","2025-06-08","5","Kmrn menginap di hotel Indigo bandung Dpt kmr 709 dan 726 Pas sampe htl sy dapat kejutan kmr rapi di hias dan dpt kue mungil Perayaan wedding anniv yg ke 36 Thank maria, dilla Latifah dan cacah Kmr bagus dan bersih Pegawai ramah dan help full Byk spot foto, kolam renang byk Breakfast enak2 Pasti jd pilihan kalau liburan ke bandung"
"204.","Florencia Grezelda","7","2025-06-08","5","Baru kali pertama nginap di hotel indigo Bandung , hotel nya baguss, bersih dan nyaman.. Lalu breakfast nya juga enak dan banyak pilihan nya lengkap… Pelayanan jg oke dan sangat memuaskan , saya minta compliment mirror wording dan cake untuk surprise anak saya birthday dikasih free… anak saya senang sekali begitu sampai dan masuk ke kamar melihat ada surprise… Thankyou khusus nya untuk kak Dilah, Maria dan Latifah bagian Guest relation yang sudah membantu menyiapkan surprise nya 🙏 Kami pasti akan kembali menginap kesana jika ke Bandung. 🫶🏻🥰"
"205.","Jati Jajar","178","2025-07-08","5","Ak ke sini ada relasi nginep di hotel ini, jadi mampir aja, di Jamu makan nya enak hotel bagus bersih pelayanan baik"
"206.","Wiwin Noviyanti","2","2025-10-08","5","hotelnya keren, staff ny ramah ramah, fasilitas nya komplit"
"207.","a_tendi","330","2025-06-08","4","Belum dikasih kesempatan nginep dikamarnya, cuma baru merasakan ke mevvahan area lobby dan fasilitas umum lainnya. Mevvah sih cuma agak agak gimna ya, posisinya itu hhhmmm gtu lah... Musholanya kecil, 4 org aja udh gak bisa masuk lagi ... Staff nya ramah, area lobby luas, resto nya modern, tapii... Yaa cobain aja sendiri yaa"
"208.","Yani Indriati","14","2025-07-08","5","Happy banget Staycation di sini banyak kegiatan anak2 for free, makanan enak, staf nya ramah dan service nya oke banget, thank you Hotel Indigo Bandun, dan special Thanks for GRO Team (Dillah, Maria, Caca, Fauzia, Latif) and Kancil Club Team (Gita and Firla)"
"209.","Razzan Alfath","2","2025-08-08","5","saya merasakan kebahagiaan di hotel ini, dari perjalanan saya tidak tau seperti apa hotel ini dan saat saya sampai diluar ekspetasi saya bener bener bagus"
"210.","Herlan Gmt","10","2025-10-08","5","Hotel dengan view yg bagus bgt dan pelayanan'y jg oke"
"211.","Fernandita Surya Mulyana Insani","3","2025-12-25","5","Makanan dan service dari mba lesi sangat oke, terima kasih atas service nya"
"212.","Ika Atikah","1","2025-09-08","5","Kolam renangnya enakk dan pemandangannya indah dan pelayanan mas aqsal juga sangat ramah"
"213.","Barty","1","2025-07-08","5","Pelayanan dan fasilitas cukup baik, nyaman dan view nya bagus. Kedepannya bisa lebih ditingkatkan lagi pelayanan yang baik🙏"
"214.","Abdul Aziz Nurjaman","1","2025-07-08","5","Saya suka dengan hotel ini, kamarnya bagus dan pelayanannya ramah, harga terjangkau"
"215.","Herlyana Setya Puspitasari","345","2025-12-08","5","Kamarnya luas, banyak spot, enak mantab"
"216.","Fradan Aldrian","1","2025-10-08","5","hotel nyaman, interior mantap, pegawai ramah ramah semua 👍👍👍"
"217.","Elvina Maxentia","2","2025-06-08","5","Menginap di Hotel Indigo untuk Honeymoon Vacation, kami diberikan compliment yang luar biasa oleh guest relations Hotel Indigo (Maria, Dilah, Chaca, dan Latifah). Room kami diupgrade dari yang kami book hanya Standard Room menjadi King Suite Premium sebagai compliment honeymoon, early check in pun juga sangat lancar dan sesampainya di dalam kamar kami disambut oleh mini cake, terima kasih banyak untuk Maria, Dilah, Chaca, dan Latifah saya dan suami saya jadi bisa punya experience menginap di King Suite Premium Room dan diberikan service yang luar biasa❤️"
"218.","Ivana Wardani","19","2025-07-08","5","Keren bgt dahhh pokoknyaa, gak kalah sm Indigo bali. Kids friendly bgt, ramah2 kakak2 dsn. Mksh kak syifa dah membersamai... Top Markotopp bintang maksimal...Mksh Indigo😊"
"219.","mymay may","524","2025-09-08","5","mantap view malam untuk lobby hotelnya ...serasa di new york 🤣"
"220.","Hilda Nuraini","19","2025-03-08","5","Hotel ini terletak d Dago Pakar n suasananya dingin dengan pemandangan yg bagus untuk berakhir pekan dengan keluarga.. Arsitektur Lobbynya keren, lounge nya enak untuk bersantai d malam hari. Pemandangan dr pool nya jg sangat indah bisa melihat kota bandung"
"221.","Dimas Anggara","1","2025-09-08","5","Hotel baru tapi ga nyangkaaa Sangatta bagus sekali"
"222.","Ng Ling Sin","2","2025-08-08","5","Hitel bagus, pelayanan bagus...dibantu buat foto sama mbak Silma Kita tamu rombongan dari Solo"
"223.","juni irwanto","20","2025-12-08","5","Overall good tempat nyaman breakfast di tebing bisa liat alam"
