"No","User Name","Review Count","Review Time","Rating","Review Text"
"62.","humera hasan","130","2025-01-09","4","Lembongan's most luxurious offering apparently. At first glance as we entered this resort there was definitely a sense that it needs maintenance. I don't know why the flooring are stained with leaves and insects. When a simple daily cleaning can make it look so much better. This property gave you a sense that at some point must've been amazing but now the maintenance is lagging. Pros Service staff is good and tries to address all your needs. A lot of the bookings for Transport and getting to the ferry was handled by the desk at a premium, but they were very efficient about it. They also managed a transfer for my daughter alone out to Bali airport, which was very helpful. The food at the restaurant was decent Having a washing machine was a huge help midway into our holiday Resort is very close to the ferry of D'star which makes pickup and drop off very easy Cons Anybody who has climbing difficulties or finds it difficult to go to great heights will find getting to the villas a trek. A seriously vertical architectural design If you look at the pictures, it is in dire need of maintenance. If you look at the pool wall area, the edging of the Bathrooms, the finishing of the windows and doors - all need maintenance desperately. The breakfast was not great at all. All the baked items had a very odd and strong flavor. I feel they do not use butter for croissants, but rather some kind of Palm oil. We asked them to arrange Transport for the day in nusa penida which was a mistake. The driver was old grumpy and not really the most helpful. The rate was also expensive. It is much better to just hire a driver locally when you get off at the ferry."
"63.","Rani Alfayet","8","2025-06-09","5","Resto nya sangat nyaman, makanan nya juga enak” Staf nya Kak Harry ( Liminho ) Benar” ramah dari segi pelayanan, baik banget orangnya, orangnya Asik di ajak ngobrol Sama staf yg cewek 1 juga baik, tpi lupa kenalan jdi ga tau nama nya"
"64.","Brenda Lenz","19","2025-07-09","5","The hotel was super. Had a great stay. Food en drinks are very good. En everything is very clean especialy the staf is very friendly and nice. So thank you very mutch 🙏🏻"
"65.","Monty Hamilton","75","2025-01-09","5","Extraordinary, in every way! We stayed in one of the private villa with 3 bedrooms with my parents-in-law and our two kids - the place is enormous and luxury in every detail, set over three levels with a full suite downstairs, two bedrooms on the middle level and a rooftop with the most remarkable 270° view, day beds and dining table. The food was delicious and the pools - wow! Just a few steps from our villa was a dedicated kids pool, and also a larger pool just above with a bar - I literally had a beer, in the pool, watching the football! Cant wait to return!"
"66.","Tom Goodwin","133","2024-01-09","3","I don't like leaving bad reviews and this one hurts more than most. The staff are amazing, the building was fantastic but this hotel is not one I'd return to again. Lets start with the pro's - Truly amazing staff. - Good location - A really nice building/complex and great design The negatives. - I think a fortune was spent on this place about 8 years ago, High level finishes, a bold ambitious design, but there has been ZERO maintenance. The entire complex needs looking after . The pools seem to have dirty water, the steps leading everywhere are thick with green growth, leaching of mortar, dirt. It felt rather sad. It's not a problem in and of itself but this is really not a 5 star place. ONE day with a pressure washer and this would all be sorted. It does not feel luxury at all and for this price point it should be taken care of. Bath robes were torn and felt sad. Small towels given, TV was large and was once top of the range but now doesn't work with streaming and seemed like it needed to be replaced. It's an island, I get it, but you're saying you're 5 Star. Food was quite nice, but given Bali is FULL of incredible, well presented, cared for food, this is seriously below expectations. Again, not a problem but considering the price point it's rather annoying. Charging 11% as service when most charge 5% is a bit strange, as is charging more than most amazing coffee places charge, for below average coffee. This is a place with very high ambitions but given the competition is really misses the mark. Again, amazing staff and a perfectly good stay, but I'd never choose this place above others. Bali just has too many far far better places to pick this one. But if you've booked already, look forward to a decent time in a lovely building on an amazing island with great views and lovely staff everywhere. You won't be sad. You will have just missed out a bit"
"67.","Kevin","14","2024-01-09","5","In a recent trip to Bali, my wife and I decided to take a spontaneous adventure to Nusa Lembogan. While on the island and realizing there was much more to see, we decided to find a hotel and stay the night..... but we werent prepared. In an exhaustive search we came upon the Tamarind Resort. This place has a great location, stunning views from the rooms and the pool terraces. We texted using what's app and they were responsive and accommodating. When we got to the hotel, we realized just how unprepared we were, relying too heavily on western banking convenience, we hit some speed bumps getting our cards to work. The hotel manager, Wishnu, couldn't have been more patient, understanding, kind, and supportive. We were obviously embarrassed by our difficulties but didn't feel anything but kindness and caring from Wishnu and his team while we sorted everything out. Once worked out, we had a great dinner, a nice treat of cake bites in the room, a good nights sleep and warm shower, and a delicious breakfast in the morning. In the less than 18 hours we were there, we felt like family, like we were there for a week stay. The hospitality was leaps above the hotel we were staying at in Nusa Dua (The Kepinski). Thank you Wishnu and his team. Highly Highly recommend!!"
"68.","Justice_06 _GG","1","2024-01-09","5","Stayed for 3 nights. What an amazing place, the best service, rooms and people. The pools are great and the top swim up bar is always serviced. We did not want or need to eat anywhere else as the food was 5 stars. Thankyou for a memorable and fantastic few days."
"69.","Lauren T","32","2024-01-09","5","Best stay we had our entire 2 week trip to Bali. The property is amazing and the staff go above and beyond to make sure your stay is the best it could possibly be. The view from the infinity pool is unmatched. Thank you to all the staff for making our honeymoon incredible."
"70.","Alissa Borda","3","2020-01-09","5","Everything at this hotel was just perfect. The rooms, the grounds, and of course the pools were just stunning and extremely well maintained and clean. However, it was not the property that makes this resort special, it’s the individuals that run it. They were the most genuine and friendly people we have encountered on our travels anywhere! If we needed anything, they were nothing but happy to help. They booked several things for us (snorkeling, scooter, spa) and they were excellent. If we didn’t need anything they always remembered our names, who we were, and previous conversations we had. We truly enjoyed getting to know everyone. We have since moved on from this little resort and our next hotel now feels far too large. We wish we could go back! Thank you to all the staff that made our stay one of a kind. It was just perfect and we truly enjoyed getting to know you all :)"
"71.","Zak Broderick","26","2021-01-09","5","Overall: Great spot to stay if you find yourself on the island. The Resort: Amazing infinity pool with an equally amazing view that was the perfect spot to unwind. The Staff: The staff was great and attentive, making sure that we were comfortable during our stay. The Room: First, the view from the room was breathtaking. Second, the room itself was thoughtfully designed and very clean! The Food: Food and drinks were great, with a wonderful breakfast every day. Angga makes a delicious cappuccino. The Location: Great location that made getting around the island a breeze. Walking distance to many popular restaurants and spots."
"72.","Chris Halaska","66","2020-01-09","5","Can't fault this place. I stayed for 4 nights and had a blast. The rooms were clean and comfortable, the pool had amazing views, the staff were incredibly warm and friendly, and the location was convenient. Situated a quick walk or scooter from the beach and shops, with other sights easy to access."
"73.","Nathan D'Esposito","1","2024-01-09","5","The Tamarind Resort overall exceeded expectations!! After spending two weeks in Bali, both on the mainland and Nusa Lembongan and staying in multiple locations, by far, the Tamarind was honestly the highlight of our trip. from check in to check out the staff were absolutely impeccable. A few names to mention, Wishnu. He was so welcoming on check in and made our first visit to the island very comfortable with shuttles from the beach to the resort on arrival. Also accommodating to all our needs in regards to transport around the island throughout our stay! Thank you Wishnu! Harry in the restaurant was very kind every morning at breakfast. It was lovely to get to know him more and more each morning throughout our stay. Thanks Harry! Wayan at reception helped us organise our day to day activities as well as giving us some local knowledge on sistering island of Nusa Penida and available tours. Thank you Wayan! Overall The Tamarind Resort was amazing and hard to fault. Location and facilities were second to none. We will be back again! Thank you Tamarind Resort!!!!"
"74.","Marisol Askey","205","2019-01-09","5","So beautiful here! Top notch facilities with luxurious rooms that have beautiful views. Three stunning pools with one reserved specifically for kiddos, one next to the restaurant and the most beautiful one atop the roof with a swim up bar that you can watch the sun set from. There are not a ton of rooms here so EVERYTHING feels very private and exclusive with Indonesian art greeting you at every turn. The restaurant is beyond tasty and is very reasonably priced for the food. What really makes this place for me though is how sweet and truly happy the staff is. It is obvious that they are treated very well here and that translates to kindness toward the guests."
"75.","Josh Ward","2","2024-01-09","5","My partner and I stayed here for a week and we were so impressed with the facilities, location, the hospitality and most importantly the friendliness of the staff. We booked all transport and activities through the hotel which made our experience super easy and stress free. We would definitely recommend staying here! We can't wait to book here again!"
"76.","Joris Knoppert","3","2019-01-09","5","I have stayed at this resort with my girlfriend after it was opened just a year ago. Very lovely place, beautiful rooms with all amenities that you need and spacious bathrooms with great showers. Turndown service with the house made treats were very nice and the pool at the top deck overlooking the harbour and ocean was probably one of the best pools I ever stayed at. Service is great, just as you expect from a 5 star resort. Staff is friendly, helpful and thinking ahead to comfort you. Food was great too with a great fusion of local and western tastes. You can see in everything this resort wants to be number one in Lembongan and if you ask me, they are on the right track to becoming so!!"
"77.","Jack MacCalder","50","2025-01-09","5","Very nice Hotel. Will be back. Courteous, friendly staff that go the extra mile and don't just smile and nod. Good food at the (in house) resto, although we only ever ate the breakfast. In all, The Tamarind is quality."
"78.","Katherine Grigoriou","1","2024-01-09","5","Hotel was great, great location close to bars and restaurants. Staff were especially kind and attentive and the rooftop pool with swim up bar was fantastic. Harry was an absolute pleasure, giving great advice on places to visit and Ade makes an exceptional coffee. Will definitely be back again."
"79.","Sandi Gohn","66","2019-01-09","5","I’m a seasoned world traveler that has stayed in a variety of 1 to 5 Star accommodations around the world. This was without a doubt one of the top 5 hotels I’ve ever stayed at. From the amazing welcome, the super friendly staff, the amazing food (amazing— I mean it!), to the lovely clean faculties— everything about The Tamarind was remarkable. It is very walkable to get around downtown FYI ;) We were so sad to leave and wish we could have stayed longer. What an amazing place!"
"80.","Philipp Schumann","6","2019-01-09","5","My girlfriend and I were fortunate enough to spend a couple of days at this lovely new hotel on Nusa Lembogan. The hotel has a lot to offer, including a fantastic gym, great food, spectacular views and most important of all: great staff. All staff members we interacted with went out of their way to ensure we were comfortable and taken care of. The manager also personally inquired with us to make sure everything was alright. In fact we enjoyed our stay so much that we even spontaneously decided to extend. We hope to return again soon. It was certainly the highlight of our trip to Indonesia. I'd recommend this hotel to anyone looking for a great place on Lembogan in a heartbeat."
"81.","michael bertolacini","20","2025-01-09","5","Exceptional staff and accomodations. Ended up leaving a day early and normally a hotel would say we can't refund you the extra day and I wasn't expecting them to do so but they zeroed out our onsite tab which is why I'm writing the review. That really shows a level of commitment to hospitality that is beyond rare and I thought was just a real testimony to the establishments genuin kindness."
"82.","Rosie Laura","42","2020-01-09","5","Me and my boyfriend stayed at this hotel for 5 nights and it was AMAZING! The grounds are unbelievable, the facilities ( gym ect ) are the very best on the island. What made our stay extra special is all of the staff! They are honestly the most special staff I’ve ever had the pleasure to encounter (and I’ve stayed in numerous 5 star hotels all around the world). They go above and beyond many times a day for EVERYONE. I can’t express enough how special this resort is, I will be recommending to everyone going to Bali and the islands around to stay here! Hopefully I will be back too! - Robert & Rosie"
"83.","Dirk Wolter","93","2021-01-09","4","We enjoyed our 3 day stay. The Tamarind arranged our ferry from Sanur as well as the pick-up / transfer, all this worked perfectly. Overall the service was great, with the staff always friendly and helpful. Rooms are clean and spacious but have only limited ocean view. The balcony is great but unusable due to the hot weather (why don’t they install a ceiling fan??). The hotel offers a fantastic a la carte breakfast – with various healthy options. BF was included in our room rate though we had to pay for the 2nd coffee. Not a big deal but given the rather expensive room rates, feels odd. Location is OK but not great, we would prefer staying at the mushroom beach next time (beach access, bars and restaurants). However, it’s easy to get around with a rented scooter (available for 80,000 IDR per day). Tamarind’s 15min free spa voucher is a nice idea but, in the end, useless as we couldn’t get appointments booked (only one therapist). TV programs are limited and of poor quality – in a 5-star rated hotel I would expect at least some of the international news channels like Bloomberg, BBC. Wi-Fi is fast enough. Though the Tamarind Resort is certainly one of the best hotels in Lembongan, I don’t think the advertised “5-star resort” label is justifiable. Expect a 4* with good service, nice breakfast, clean & spacious rooms."
"84.","Darina Voloshina","30","2019-01-09","5","Best place to stay on Lembongan by FAR! It's pricier but it is totally worth it. The rooms are beautiful and clean, the staff is amazing, the spa is perfect and the food is delicious. Nigel, the manager, is incredibly helpful and gave us great tips on what to do on the island and arranged for transportation. We were scared to ride motorbikes so they gave us complimentary use of their golf cart. Highly recommend!"
"85.","Celia Smith","6","2021-01-09","5","We visited The Tamarind on our Weekender Productions Content creation campaign and loved it so much we didn’t even leave! Great place to relax :) LOCATION is prime! 2 minute walk from the best beach with amazing restaurants and surf. The food is outstanding (specifically their breakfast French toast) and the staff/service is so welcoming and hospitable. They gave us welcome drinks and afternoon snacks and the overall vibe felt like home. This resort is the perfect place to stay for your trip to Nusa Lembongan 🙌🏽🙌🏽 PS - also great for photos"
"86.","T S","8","2025-01-09","4","Wonderful stay at the Tamarind Resort. Great pool and close to many bars and restaurants. Staff were amazing and a particular thanks to Harry and Ade. Will be coming back."
"87.","Tamara Stump","71","2024-01-09","5","I took a cooking course here and it was amazing. The staff is very friendly, helpful and knowledgeable. This was by far the best cooking class I've taken. The flavors were amazing. I highly recommend taking the cooking class whether you are a guest of the resort or staying somewhere else as I was."
"88.","Sarah Plack","124","2020-01-09","5","We absolutely loved staying at Tamarind Resort! It was our second visit to Nusa Lembongan and we were delighted to see that meanwhile, the island has gotten a real luxury hotel with beautiful rooms and two stunning infinity pools overlooking the bay. Service quality was really good and we had a great time. One thing that we really loved was the breakfast. We had booked with breakfast buffet which allowed us to choose two items from the menue plus coffee or tea and fruit juice. And they had so many healthy options available - all my favorite items (Avo on Toast, Smoothie Bowls) were possible and they prepared it with such a love to details. The second morning they even put my name on the bowl with little melon pieces! That was so lovely! We can warmly recommend this place for anyone who wants to visit Nusa Lembongan in style!"
"89.","Flourence R","34","2025-06-09","5","Love my experience here with my fiancé and love the breakfast Also the hospitality here . Harry helping us with delightful best omelets !"
"90.","Parrish Cooper","21","2019-01-09","5","Fantastic resort in so many ways; Location and views, staff (particularly in the attached restaurant Indica), and the best massage my partner and I have had in a long a time. The resort has been designed with impeccable detail and staff went above and beyond. We stayed in the Premium room for 4 nights and it was incredible with spectacular views from two angles, and a one bedroom villa for one night as the other room was booked. The villa was a bit disjointed and we actually preferred the regular rooms as they offer a larger more workable space and the bottom area of the villa has no a/c so was uncomfortable to hang out in. It also lacks privacy looking straight out onto the top pool. So if you're choosing between a regular room and villa, go regular room for sure... Biggest downside of this resort was access to water without buying disposable bottles. It would be great if they could offer water stations that you see everywhere at the local eateries. They put out small bottles every day in your room but environmentally a resort like this should be leading the way in providing options for refilling reusable bottles especially at the price. All in all, amazing place, and Pinkan, Mate, Mati and all the other staff were the best. All the housekeepers also had the biggest genuine smiles and they made this place into such a hospitable stay. Can't wait to visit again."
"91.","Sydney Smith","6","2024-01-09","5","Phenomenal experience at this hotel. My husband and I stayed for 3 nights and had an amazing stay. The people who work there were so kind and helpful, the rooftop pool was so relaxing and beautiful, and the rooms were great. I highly recommend this place."
"92.","Prashanti Pyke","8","2021-01-09","5","Beautiful hotel, amazing facilities and incredibly warm and welcoming staff. Every single member of staff greets you with a smile. One of the best equipped hotel gyms I have had the pleasure of using. The food here is some of the best on the island and the view is pretty spectacular."
"93.","And One","12","2023-01-09","5","One of the few better places on the Island. Luxury rooms with high end materials, 10/10 breakfast, maybe not beachfront but service levels recover any disadvantages here. Manager Putu and Harry at breakfast were fantastic"
"94.","Rochelle","2","2018-01-09","5","Our stay at The Tamarind Resort was exceptional. From the airport pick up - boat transfers- arrival and check in all went smoothly, without a hitch making our arrival to the island relaxed and stress free. The resort amenities are world class, with 3 pools, a new and versatile gym ( Life fitness equipment), beautiful spa and the resort restaurant Indica- serving both local and international cuisine. The rooms are very comfortable and spacious with exceptional views of the beach/ocean and beautiful Mt Agung. Our trip was made complete with the service from the staff at The Tamarind. The staff are friendly, welcoming and were willing to do that little bit extra to make our stay extra special. The Tamarind is something extra special on Nusa Lembongan, where you feel welcomed, nothing is too much trouble and it's so comfortable and accommodating it feels like a second home. My husband and I can't wait to come back!"
"95.","Marie Corcoran","229","2019-01-09","5","We spent 7 perfect nights at the Tamarind Resort. Everything about our stay was perfect. We arrived there pretty tired and a bit emotional having just left our families after a 4 week visit to Ireland. It had been 3 years since our last visit home. The greeting at the resort was great and the staff were very friendly. They met us at the ferry and drove us to the resort. Note: When returning to the mainland to go to the airport this is included in the cost of the ferry ticket. There will be a shuttle bus to bring you to the airport. We spend a lot of time at the infinity pool relaxing in the perfect weather. I would suggest that they could change the music up a bit more as listening to the same tune a million times a day did get a bit annoying. Breakfast was included in our stay and was delicious without fail every morning. I think we pretty much tried every item on it. Fresh juice and coffee topped it off. This resort is probably more suited to couples, we didnt' see many kids and I don't think there was a kids club. There is a small but adequate gym and a beauty spa (but I didn't use it so cannot comment on it) It is pricy for alcohol and food compared to outside but it is nice to relax with a Bintang by the pool. The beach and restaurants are only a short walk away and there is a beautiful warmth in the evening which means you dont need to wear a sweater. This is one of my favourite things! This was our first trip to Bali and we loved every minute. I would definitely recommend that you stay here"
"96.","Kat Mason","7","2024-01-09","5","We had a fantastic stay at the tamarind, the hotel is in a great location with a fantastic view and facilities. The staff was exceptional and went out of their way to make sure we had a great stay, the food was great & we’d definitely return next time we make it to Lembongan. Would highly recommend."
"97.","Jonas Linke","36","2019-01-09","5","Peaceful, highly recommended boutique paradise. I can only recommend the Tamarind Resort as it is a must stay on Nusa Lembongan. The boutique resort offered us exactly the island peace and perfect hospitality that we were looking for. Great staff, supé management and high class facilities with pools and gym and the bar overlooking the island. Will come again!"
"98.","Viany HP","26","2023-01-09","5","Excellent hotel beautiful surroundings outstanding service, loved the food, it was so delicious! Everything is so well thought: every table at the cozy reading corner, the peaceful restaurant where you can enjoy the breeze. Friendly and attentive staffs, huge area surrounding by lush garden, spacious room and clean, great pool, everything just perfect."
"99.","Ed Leung","7","2023-01-09","5","The hotel is as good as the comments here. Top-notch service, excellent locations, friendly and helpful staff, excellent food choices, comfy and spacious room, and the insane pool at the top floor. Will definitely revisit if I am in Bali agajn!"
"100.","Chanaelle Fidahoussen","34","2023-01-09","5","I had the chance to meet Puspa from the reception. He was amazing. If you need anything, he is the person to ask. The hotel is lovely and has a good view. There are 2 swimming pools. The pancakes for breakfast were the best."
"101.","Jessica Valentine","16","2025-01-09","5","Easily one of the best places we have stayed in Bali. Beautiful facilities, staff and food. 10/10 would recommend. Thanks to all the staff for taking such wonderful care of us."
"102.","Tayla Salas","23","2021-01-09","5","The staff at The Tamarind went above and beyond what we expected. We stayed here for our honeymoon and the most amazing time. Not to mention the incredible rooms, pool and food. The gym is also great. We would definitely recommend The Tamarind for anyone wanting to visit Nusa Lembongan."
"103.","Emma Germain","3","2020-01-09","5","My husband and I stayed here for two nights during our honeymoon and we absolutely loved the Tamarind Resort. They went above and beyond in their service and the staff were so friendly. The accommodations were great and the atmosphere of the place so relaxing. We definitely recommend staying here if you’re in the area."
"104.","Louise Runyard","16","2023-01-09","5","Just heaven. Highly highly recommend, I can't wait to come back! Excellent rooms, 3 pools, beautiful breakfast menu & coffees, bar, gym, spa... Everything you'd need. A few mins walk to the beach & restaurants options along the coastline. You can easily arrange everything you need through the staff."
"105.","Abhishek Rana","32","2025-01-09","3","Great hotel in lambogan But needs some more improvement to keep insects away in rooms. Also the furniture needs maintenance. Location is good. Dream beach, cunningan island are close ."
"106.","catherine khraish","239","2024-01-09","5","It is a great resort. The service is a 5 star hotel service. They are very professional. The rooms, the pools and the food are really good. Our stay was so relaxing."
"107.","James Airdrie","2","2018-01-09","5","Having stayed at a number of top end hotels/resorts over the years my expectations of The Tamarind Resort were high. Considering this holiday was for my honeymoon I was absolutely looking for the top tier of luxury and all I can say is WOW! The Tamarind blew me away. The VIP fast track service through the airport, transfer from the airport to Sanur and then fast boat across to Nusa Lembongan all organised by the marvellous staff at The Tamarind. Having the guys organise all the transfers made our arrival effortless and stress free. This really set the tone for our stay. The staff were brilliant catering to all our needs. They even created a few cocktails for my wife allowing her to name them (very cool experience). The food was nothing short of delicious with The sirloin steak being absolutely perfect. Another detail to mention was the cookies we received each night as part of the turn down service. Now that is next level. Our room was exceptionally large with huge comfy beds and stunning bathrooms. The aircon was incredible creating a room temp that allowed you to snuggle under the covers. Nothing worse than a hot room were sleep is near impossible. This is not the case at The Tamarind. Attention to detail throughout the result is another aspect that set this resort apart from others we have stayed at. The pool! Wow! Breathtaking!' The size, the design and the view from it all unbelievable. Upon checking out the staff handled everything, we didn't have to touch our luggage once until we arrived at our next hotel. Truly first class. Our stay at The Tamarind was more than I could have hoped for. Comfortable, seamless, luxury, delicious and wow factor like no other. My wife and I CANNOT wait to return and do it all over again."
"108.","Virtual Stay","126","2020-01-09","5","Everything was Exceptional. No leaf un-turned. It's all the small things that make this one of our favourite shoots yet, there are just too many to mention. You'll have to go experience it for yourself What an honor to work with you ! This is not your ordinary resort. These guys go over and above in everything they do right down to spelling your name with fruits in your cereal. The granola is home made at the resort and an absolute must have. The eggs beny is also fantastic and probably the best if had to date. Spectacular. The spa is wonderful along with the lovely spa ladies at your command. One of the most spectacular spas we have seen on the island. The staff as you would expect are excellent. They will be at your call at any time and are more than happy to help you out with anything you need. The upstairs villa is also phenomenal. The views from up there are just unsurpassable. The pools are lovely and relaxing to swim in and are set at a great temperature to cool down after a hot day in the sun or at the beach. We really loved our stay here."
"109.","Kerwin Chen","199","2024-01-09","5","Great stay at Tamarind Resort! Convenient location near Sanur Harbour and the city center. Breathtaking views from the rooftop pool on the cliff. Excellent service and attentive staff."
"110.","Dr Imane Khachani","37","2024-01-09","5","Wonderful all-comfort stay on the island! Beautiful top-hill venue, with a wonderful infinity pool. Very nice and helpful staff. Great food at the restaurant. Totally recommended place!"
"111.","Elysia Ang","133","2019-01-09","5","Lovely stay for our honeymoon!! Delicious breakfast every morning. Husband organised a rooftop bbq which was so romantic!! Staff were all very friendly and helpful. Massage was nice and relaxing :)"
"112.","Donny Hadi Prastyono (Donny)","46","2019-01-09","5","Villa terbaik yang berada di Nusa Lembongan. Memiliki beberapa tipe villa dengan harga yang sesuai dengan tempat dan pelayanannya. Kolam renang yang indah menghadap laut nusa lembongan menjadikan suasana yang romantis dan eksotis. Tersedia restaurant yang bagus dan juga pool bar. Rekomendasi bagi traveller yang akan berlibur di pulau Nusa Lembongan - Bali."
"113.","Tepsirin N","43","2019-01-09","5","I would love to try floating breakfast in Bali, but I also prefer a place with less people. Then I checked this place in Nusa Lembongan and it was very right decision for me. It was worth money with tasty, quality food and perfect pool. I recommend this place to everyone and thank you for lovely staffs."
"114.","Anh Phan","1","2021-01-09","5","i have been here last 2 weeks, the hotel is very cozy! everyday the staff gonna welcome us with different ways. They are very helpful and keep asking whether are we satisfied with the stay. Btw, the infinity pool view in the rooftop is very stunning. check out my IG lecturer.anh for more photos at here"
"115.","Integrated Vegan Nutrition","11","2023-01-09","5","Beautiful, clean, peaceful retreat with gorgeous pools and lovely, kind staff. Highly recommend the Villas. Would only stay here when on Lembongan. Thank you to Monty and your superb team."
"116.","Gibran Syahru .R","5","2025-12-09","5","all is good, and staff harry (lee min ho) so good"
"117.","IWAYAN ARDANA","450","2023-01-09","5","Tempar menginap lengkap dengan resto dan Kolam renang dengan view jalan gunung dan pantai memang memberikan kesan unik tersendiri,ini berdeda Anda akan menikmati sensasi yang berbeda. Tamarind nusa lembongan 100m dari pantai biasanya ...ramai pengunjung ketika sore hari"
"118.","Kate Kevin","1","2024-01-09","5","Thank you to Wishnu and the entire team at The Tamarind resort. Wishnu went out of his way to help us with the utmost professionalism while in beautiful Lembognan. We are grateful for the incredible kindness shown to us, above & beyond."
"119.","Marcel Houbolt","6","2019-01-09","5","Super friendly and accommodating staff. Beautiful pools with incredible views. Nice rooms with very comfy beds. Great food in a wonderful setting."
"120.","Michael Atkinson","11","2023-01-09","5","We stayed at the Tamarind for 4 nights, the resort was very clean, the breakfast was amazing, and the staff was very friendly. Harry and Putu were great!"
"121.","Antoine R","463","2020-01-09","5","Great hotel in Lembongan. It’s located very close to where the boat stop so it’s ideal. There’s also a lot of diving centers and different shops offering activities right next to the hotel. The hotel has 3 pools and a good gym"
"122.","Alistair Smith","17","2025-01-09","5","What an awesome place everyone looked after us especially when the kids got abit sick… beautiful resort we’ll definitely be back great gym also"
"123.","Darren Warburton","122","2020-01-09","4","Great space to relax or a not so relaxing work out in the gym. The food is good if a little pricey but you are paying for a refined tranquil environment on a tropical island."
"124.","Justin Page","36","2025-05-09","5","Wonderful location and stunning views. The staff are fantastic and the food is delicious. Highly recommend."
"125.","Dongju KIM","4","2024-01-09","5","There were the best kind staff. Everyone truly showed the best service for every little thing. The clean accommodation, beautuful view, delicious food!!! everything was so great."
"126.","Prima prim","3","2025-06-09","5","Staff disini ramah sekali.. terutama pak hary (lee min ho).. humble.. dan pelayanan memuaskan 😉😃😃😃"
"127.","Michael BLK","45","2025-01-09","5","Everything was perfect, there is a very good staff and the manager is incredible. Thanks also to Jay at the reception. Thank you very much 🙏"
"128.","anggi setiawan","80","2020-01-09","5","Resort yang sangat megah dan bersih. Pelayanan yang sangat ramah serta view yang langsung menghadap laut membuat mata termanjakan. Ini merupakah salah satu resort rekomendasi yang harus disinggahi di lembongan"
"129.","Алексей Платов","40","2025-01-09","5","We rent usually here Unikat e-bicycles for Lembongan journeys. Good bikes, nice location"
"130.","Nijyar Selim","14","2023-01-09","5","So good! Staff very very friendly it’s unreal. The facilities are perfect. Just amazing! If we’re back in Nusa Lembongan, we’re definitely staying here again"
"131.","Megan Quinn","21","2025-06-09","5","This is a gorgeous place to stay with lovely staff. Really enjoyed it"
"132.","George Whitelock","14","2023-01-09","5","The hotel is really lovely. Had a wonderful time and would visit again! all the staff are so warm and welcoming."
"133.","Soda Lane Smashcakes","9","2024-01-09","5","The views are amazing and we loved our stay here. Such a magical spot 🤩"
"134.","Brian Kovary","32","2023-01-09","5","Beautiful villas looking out over the ocean! Great staff and service, especially Harry!"
"135.","Abhinav Gupta","17","2025-01-09","5","Great staff, good place to stay. Liked the amenities in the room."
"136.","Ashley Beaumont","2","2023-01-09","5","Stunning resort with top tier service. All the staff are so friendly and attentive"
"137.","henri le roux","313","2024-01-09","5","I would give more stars if I could, perfect view, friendly staff with best service I had so far will most defently recommend this place!!!"
"138.","Ben","23","2019-01-09","5","Amazing resort. Friendly staff. Great food and amazing room!"
"139.","Made Sukra","4","2025-08-09","5","Semuanya sangat bagus."
"140.","Adhie Liem","29","2020-01-09","5","Wuiih luxury resort.. kamar bgs, viewnya keren.. mau photosyuting jg tempat yg keren 🤗🤗 …"
"141.","Kholid Saifullah","75","2025-12-09","5","Nyaman dan aman"
"142.","우지영","5","2025-01-09","5","so very gooooooood Harry's very kind🥰 looks like Lee min ho🩵"
"143.","Andre Casterman","89","2025-01-09","5","A highlight of our trip to Indonesia. We want to go back."
"144.","Drew Ginn","1","2019-01-09","5","An absolute awesome place to stay and the staff were amazing at looking after our whole family"
"145.","Donna Gelardi","6","2020-01-09","5","Beautiful pool, lovely staff and the best gym on the island."
"146.","Sinan BERBER","73","2024-01-09","5","Thank you to the manager Ari, appreciate his skills as a manager."
"147.","Eva Nyambura","72","2018-01-09","5","The views and the great food would take me back ...good service too.."
"148.","Fabian Burri","346","2023-01-09","3","There are many better places for the money. Would not stay there again."
"149.","Wiwin Oryani","1","2019-01-09","5","Nice place and Beatiull, verry excelent restaurant and the room confor table"
"150.","Saputra","2","2025-10-09","5","Everithing is Perfetct"
"151.","Fawna Xiao","63","2023-01-09","5","Gorgeous hotel with very attentive staff!"
"152.","Sonam Griffiths","3","2019-01-09","5","Absolutely stunning hotel, 5min walk to the beach."
"153.","ismi qq","145","2021-01-09","5","Beautiful island in the world hopefully we can back soon 😇😍 …"
"154.","Lewis Bird","112","2020-01-09","5","Fantastic luxury hotel with great views and food."
"155.","J W","88","2020-01-09","5","Pleasant and relaxing stay, highly recommended!"
"156.","I Nyoman Adi Swardika","12","2025-01-09","5","Love it"
"157.","reiza ahmad","11","2019-01-09","5","Nice view"
"158.","Gabriel Novel","18","2019-01-09","5","Good place to stay in lembongan ❤"
"159.","Jeff Lepak","4","2025-08-09","5","N/A"
"160.","Surung Aruan","31","2018-01-09","5","Great view and great services"
"161.","ahmad hakiki","14","2020-01-09","5","Bersantai sejenak dialokasi yg nyaman"
"162.","Rim Amar Goëb","41","2022-01-09","5","Excellent Service & beautiful views"
"163.","YG K","58","2025-05-09","5","I love here"
"164.","Arya Lembongan Channel","36","2019-01-09","5","Nice"
"165.","Putrii Karisma","2","2019-01-09","5","Amazing"
"166.","Annisa Nurvadilla","2","2025-06-09","5","N/A"
"167.","Mas Hartono","78","2024-01-09","4","Mantap bangettt"
"168.","Kaycie M.","56","2019-01-09","5","This place is stunning."
"169.","linda Newstadt","6","2019-01-09","5","Gem of a hotel Lembongan"
"170.","Intan Yanti Arsika","26","2020-01-09","5","Nice hotel"
