"No","User Name","Review Count","Review Time","Rating","Review Text"
"111.","Siti Annisa Zakiyyah Noordin","298","2025-05-09","5","Hotel diarea jalan juanda Dtg kesini karena ada acara kantor Gedungnya ala2 eropa Cafe restonya lengkap, bersih dan pelayanan ramah dari para staf2nya"
"112.","Melvilia Tevida","52","2025-01-09","5","Antar anak private renang ... Rekomen bgt tempatnya... Bisa pesan makanan dan minuman, delicio taste nya... Tempat bilas bersih, dpt towel mandi, toilet bersih, ruang u penunggu enakeun, parkir mobil/motor available... Full music, so ga krik krik ... Hehehe.... Ada tv jg, so yg nunggu ga geje lah yaa... Posisi kolam di lt. 2, free kartu akses dr parkiran mobil, tepat disebelah gym ..."
"113.","Intan Sari Wibawa","6","2025-01-09","5","Rekomend banget tempatnay bersih ,nyaman ,makanan enak bumbu masakan pas dilidah ,pelayanan ramah dan baik ,fasilitas lengkap dekat dengan resto strategis tempatnya ,jika ada acara pun disini sangat bagus ,minus hanya jalan ke parkiran sempit untuk dilalu mobil tapi oke"
"114.","Noor Ida","56","2025-01-09","5","Tempatnya bersih, kamar tidurnya bersih, banyak cermin utk interiornya shg menambah luas & terkesan megah. Yg utama adalah pelayanan para Petugas Hotelnya SANGAT ramah dan helpful. Makanan di resto sangat banyak variasinya / pilihannya. Bagus juga buat foto2 (tema Sunda)"
"115.","Emilia Trisni Ekowati","9","2025-01-09","5","Great experience, nice and clean room with good city view. Handuknya juga kualitasnya oke, lembut. Varian breakfastnya banyak, nasgor nya enak. Anakku bisa sarapan dgn nyaman. Staf juga ramah, tamu sangat disambut baik, diajak ngobrol secara personal. Sayang belum spet nyobaim renang atau playground nya krn cuma semalem disini. Overall, great hotel for staycation with family."
"116.","Rini Sri","19","2025-06-09","5","utk room yg berkonekting door bagus , kemana - mana gampang , staffnya dan pelayanan bagus ... ramah"
"117.","Nabila Nida","6","2025-01-09","5","Ruangan meeting disini sangat nyaman dan untuk service banquet nya terbaik sangatttt terutama untuk mas imam arisman dan mba restina yg selalu bantu apapun keperluan kita dan selalu ramah tdk pernah lupa sapa pokonya terbaik untuk semuanya, keamananpun juga terjamin selama pake ruang meeting disini🙏🏻🙏🏻🙏🏻"
"118.","CUCU RUKMINI","2","2025-04-09","5","Iftar di Four Points semua makanannya lengkap. Paling enak Menu seafoodnya enka banget. pelayannannya juga luar biasa ramah ramah semuanya,"
"119.","Kris Wibowo","577","2024-01-09","5","Business hotel yang lengkap dengan pelayanan yang sangat bagus. Makanannya sangat bervariasi dan rasanya lezat. Hal yang bisa ditingkatkan dari hotel ini adalah: 1. Menambah jumlah lift (liftnya cukup lambat dan hanya 2 unit). 2. Memperlebar jalur mobil menuju basement, cukup sempit untuk mobil yang panjang. 3. Kolam renang air hangat."
"120.","Cahyaningsih Pribadi","5","2025-01-09","5","Baru saja saya menyelesaikan meeting di 4poinbysheraron, sangat menikmati. Ruangan kedap suara sehingga tidak ada noise dari luar yang mengganggu, waittress sangat membantu, air minum tersedia cukup dan environtment friendly, botolnya juga uniq, makanan yang tersedia juga sangat cukup bahkan ada ekstra food yang bercita rasa dan selalu berbeda. Itu cerita tentang pertemuan. Untuk tidur. Wah hotel ini sangat memberikan kenyamanan. 4 malam menginap di hotel ini, selalu nyenyak tidur saya, sampai-sampai hampir selalu kesiangan. Untuk perlengkapan kamar, jangan ditanya, lengkap. Ada meja sterika, ada seterika. Ada haidryer. Amenity yang juga lengkap, yang tidak tersedia di hotel lain. Untuk makanan, jangan ditanyakan lagi. Semua makanan jadi favorit, citarasanya tidak diragukan lagi. Pokoknya lengkap."
"121.","Ade Raditya","59","2024-01-09","5","Lokasinya strategis deket tol. Dtg kesini buat meeting. Pas makan di restonya kita pesen ala carte krn males ngambil buffet. Pesen roasted chicken, agak lama keluarnya pesanan. Pas dicoba kaya kurang rasa, kita ngmng ke waitresnya, lgsng diganti dong dibuatin baru. Dan mungkin ditambah bumbu. Jd berasa. Waitres nya ramah bgt. Trus pesanan kedua lgsng dianter sama chefnya. Mantap!!!!"
"122.","Wiradana Emilyus","27","2026-01-02","5","Pesan 3 malam untuk keperluan meeting"
"123.","Farhana Camelia","6","2025-01-09","1","tempatnya bagus staf2 nya ramah semua terutama di tempat breakfast dan parkir. yang paling mengecewakan adalah tidak ada air panas sudah telpon komplen dateng teknisi katanya mau diperbaiki tapi tidak nyala juga sampe telpon lagi 3x tidak ada solusi dan pemberitahuan. Masa menginap di hotel mewah tapi gabisa mandi sedih banget yah :)"
"124.","Norman Athena","424","2025-01-09","5","Pertama kali coba buka puasa disini dan kedua kalinya dapat invitation dari Four Point Sheraton. Pilihannya beragam, pelayanannya baik dan cepat. Kemarin kedua kalinya mampir kesini dan makan beberapa makanan. Yang recommended itu martabak telurnya, stand yg ada diluar. Waktu awal datang ada stand bbq, terus ada nasi goreng dan macam2nya Nasi goreng kambingnya enak! Ada juga nasi Mandhi dan lauk lainnya. Itu juga enak. Pilihannya beragam. Tempatnya nyaman. Sukses selalu ya Restaurant Four Point by Sheraton :)"
"125.","Arief Hermawan","7","2025-01-09","5","lokasi bagus, bersih, interior kamar dan kamar mandi mewah.. dan yang terbaik experience BREAKFAST.. menu2 breakfastnya sangat lengkap.. mulai dari menu Indonesia, ada stall sendiri untuk nasi goreng/ mie goreng, dibuat dadakan oleh chef nya.. ada nasi goreng kambing, ayam dsb. sushi, dimsum, steamboat soup, egg corner (standar ada chefnya jg), salad corner, menu vegetarian juga ada.. pastry nya juga lengkap, minum nya mulai dari air air putih, infusion, fresh juice, jamu, bandrek, pokoknya lengkap, dan enak semua.. pelayanannya selama breakfast juga oke banget.. gak usah pusing cari sendok n garpu kalo mau coba menu lain, karna selalu diisi full set setiap meja.. kalo booking di sini, wajib include breakfast nya, rugi kalo gak.."
"126.","Anjani Saraswati","96","2025-01-09","5","Bagus hotelnya, hospitalitynya juga oke. Sarapannya enak2, apalagi saladnya seger2 bgt sayurnya 🥰 Cuman lobbynya kecil dan panas yah krn emg lg ada pembangunan di depan lobby"
"127.","Rangga Diptattama","36","2025-01-09","5","Kesini untuk ke sekian kalinya untuk urusan kerjaan. Cuman kali kebagian di smoking floor room dan sayangnya bau rokok masih kecium di dalam kamar. Other than that everything else menyenangkan. Selalu ada welcome notes dan snack jadul didalam kamar. Breakfastnya bervariasi bahkan ada instant noodles juga tersedia. Selalu looking forward kl menginap di 4 points."
"128.","Mang Ian","1","2025-01-09","5","terimakasih banyak kepada tim banquet, terutama kepada mas zakaria dan mba teza sudah membantu kami selama event meeting di fourpoint. lancar dan sukses untuk kalian. salam semangat🙏"
"129.","Eyiq","547","2024-01-09","3","Kami mampir 2 malam di hotel ini untuk meeting. Internetnya oke, walau tidak terlalu kencang tapi cukup stabil untuk video conference. Sarapan di resto? Selalu enak, seperti standar four points lainnya. Hal yang mengurangi adalah urusan parkir. Hotel ini parkirannya cukup berbahaya untuk driver yang kurang berpengalaman. Curam tajam dan lebarnya ngepas. Belum lagi saat ada kendaraan yang terparkir dekat pintu keluar masuk. Kedua, mungkin perlu ditambah botol minuman, karena mungkin niatnya baik agar go green / less plastic bottle. Tapi dua botol kaca berukuran 330ml terlalu sedikit untuk tamu menginap Selain itu kami puas dengan service nya Semoga lain waktu lebih baik terutama mengenai air mineral di kamar (kalau parkiran rasanya akan sulit dibenahi)"
"130.","Rin Rin Septi","299","2024-01-09","5","Menginap disini untuk acara workshop kantor. Kamar lumayan luas, bersih dan kamar mandi juga bersih. Sarapan sendiri banyak menu dari western maupun menu lokal. Untuk restonya ada di lt 1 tidak jauh dari lobby. Fasilitas gymnya untuk alat tidak terlalu banyak, kebetulan juga kemarin ada alat treadmill yang masih perbaikan"
"131.","Mamay Omay","1","2025-04-09","5","Buka Puasa di Four Points bandung semua makananmya lengkp dan menarik, Pelaymmmya juga ramah bangat khusnya Gina dan Pak Iswam thebest"
"132.","Fifi","114","2024-01-09","2","Kami menginap disini utk liburan sekolah. Kamarnya bersih dan nyaman. Security dan staff friendly dan ramah. Sayangnya jalan menuju parkiran di basement sangat sempit dan berbelok tajam. Lampunya remang2. Terlihat di dinding belokan bekas2 goresan bumper mobil yg 'jadi korban'. Jika mobil anda SUV dan panjang, sebaiknya parkir di parkiran atas saja. Rate 2 saya berikan karena ketidak nyamanan saat breakfast. Kami sekeluarga tertahan di staff registrasi breakfast. Di catatan mereka, kami dianggap pesan kamar without breakfast. Padahal kami sudah deposit pd saat check in. Ini cukup mempermalukan kami, mengingat di belakang kami ada bbrp antrian yg juga hendak breakfast. Sangat disayangnya adanya miss koordinasi antara bagian check in dan bagian breakfast. Dan parahnya, keesokan harinya, di hari ke-2, kejadian yg sama terulang lagi. Rupanya insiden di hari sebelumnya tidak dijadikan evaluasi. Sungguh mood sarapan kami terganggu karena hal ini. Rencana untuk extend kami batalkan dan kami memutuskan untuk mencari hotel lain untuk melanjutkan liburan."
"133.","Rudi Frakarsa","46","2025-01-09","5","Hotel keren di area Dago Bandung. Akses gampang dari tol dan jembatan Pasopati, dwkat dengan banyak restoran bagus, landmarks Bandung dan juga kawasan Dago yg terkenal dengan gedung - gedung art deco. Hotel nyaman, kamar cukup luas untuk tipe deluxe. Tempat tidur nyaman, kelengkapan di kamar juga komplit. Sangat aksesibel untuk pwnyandang disabilitas. Kolam renang besar di lantai 11. Ada parkiran basement. Sarapan juga banyak pilihan"
"134.","christian christian","12","2025-01-09","5","Super duper Mantep KANG MAS NIWAN. Ibarat mah kalo ada bintang 7, pasti pilih itu. Pelayanan nya di restaurant best of the best. Pokoknya kalau kesini harus ketemu sama KANG MAS NIWAN dan ngobrol ngobrol sama doi. Humble + baik betuuul.. 💫 Good very job. Recommended 👍👍👍. FYI, Mushroom soup nya.. enak banget 😭😭😭😭😭.. menangisss.. Thx juga untuk Mas Leo & Koki mantap Mas Dicky 👍👍"
"135.","FX Anang Yuni Saputra","89","2024-01-09","5","Share pengalaman menginap di Four Points Bandung, dari segi kebersihan dan kenyamanan kamar cukup baik standar bintang 4 yang oke dengan view kamar yang bagus. Ruang meeting juga standar hotel bintang 4 dan cukup baik, dari aegi makanan mulai dari breakfast, lunch, dinner dan coffee break semuanya biasa saja tidak banyak yang enak banget, ya cukup standar saja tapi ada satu menu makanan yang enak banget menurut saya yaitu daging cincangnya sangat lembut,gurih dan bumbunya pas banget asik pokoknya daging cincangnya dan yang ga kalah menarik indomie ala warkop yang justru malah banyak peminatnya saat jam makan siang atau makan malam. Koneksi internet di ruang meeting cukup baik. Dari segi lahan parkir ada di basement yang sebenarnya tidak terlalu luas spacenya, begitu pun jika mau drop di lobby lalu parkir agak merepotkan karena space dan sirkulasi arahnya sempit,"
"136.","saebani ancilas","126","2025-01-09","5","Lokasi strategis, Layanan prima, kamar bersih. Sedikit masukan untuk menu sarapan pagi kurang OK untuk cita rasanya"
"137.","Indra pro","59","2025-01-09","5","Hotel dengan lokasi strategis di dago dekat pusat kota dgn suasana nyaman dan banyak tempat kuliner.. layanan sejak cek yang mudah dan cepat, layanan resto yang ramah, gercep dan satset mba Gina, kang Leo dan special buat chef Agatha sungguh mengesankan.. pantas saja kalo mau stay di hotel ini harus jauh2 hari... krn seringkali fullbook ga kebagian.."
"138.","anggun wijayanti","3","2025-01-09","5","Kali pertama kami menginap di four point by sheraton...awal ga kepikiran mau menginap disini...krn lg liburan panjang jd agak sulit cr hotel...dapat lah disini kami menginap untuk 3d2n Awal sempet underestimate krn sempat berfikir kecil sepertinya gedung nya dan pool nya biasa saja (maklum punya anak2 kecil2 yg di cari pool🤭)...di banding sheraton yg luas dan pool nya yg keren Awal masuk pun masih bilang lumayan saja 😁...untuk kamar kami dpt di lantai 3...pas masuk...wow bagus ya...semua furniture kamar berwarna putih jd terlihat bersih dan furniture masih baru...dan bantal pun di kamar ada 4...sepele ya tp buat kami yg gbs tdr ga pakai guling happy bgt 😅...karpet kamar yg tebal jd anak2 main2 pun aman (krn kami pernah kejadian anak jatuh di lantai kepala benjol krn gda karpet nya pdhl hotel yg kami t4ti kala itu pun bintang 4...ada alat setrika untuk melicinkan ulang baju yg kami bawa Kamar mandi yg bersih dengan Perlengkapan nya yg komplit bikin makin betah Pool nya kami nilai biasa aja krn..kecil dan anak2 kurang menikmati...mgkn bisa di percantik atau tambah alat bermain di pool jd daya tarik kami yg punya anak untuk dtg Seluruh staf the Best bgt...mulai bartender di pool, bartender di sky lounge apalagi staf di restoran nya kalian luar biasa...terimakasih pelayanan nya kami sangat senang...terimakasih mba Lina, mas Leo, mba dita sudah serve kami dengan baik Makanan yg komplit dengan penyajian yg menggemaskan bikin saya bingung mau makan yg mana duluan 😄...nasi goreng nya juara lupa mas siapa yg melayani yg tinggi...ramah bgt 👍, Steam boat nya enak bgt seger, kids corner nya jg trmsk lengkap ada cotton candy, pancake wafle ice cream, dan sate buah celup coklat yg bikin anak bolak2 balik cicip plus disediakan buku bacaan dan mewarnai biar anak2 ga bosan nunggu ortunya makan Hanya kurang kids activity ya tdk ada sama sekali...anak2 saya nanyain krn biasa sll ada fasilitas itu kalau kami menginap di hotel Next mungkin bisa jd tujuan utama kami kalau ke Bandung nginep di hotel ini krn lokasi yg strategis bgt kemana2 dekat Terimakasih four point by sheraton atas pelayanan nya"
"139.","kunantikan (belajar_bersama)","50","2024-01-09","5","Pelayanan top, waktu sarapan sebenarnya rame bgt tp waiternya rajin angkat2 piring2 yg udah g kepake, rajin nanya mau kopi apa teh, rajin naruh2 sendok, bahkan antar sesama waiter pun gesture nya ramah. Gak lupa ditanya gimana experience kami waktu sarapan ataupun menginap. Ketika tim house keeping tdk bisa membersihkan kamar karena tidak sengaja kami memencet tombol do not disturb sblm pergi, dikasih note yg diselipkan di bawau pintu. Servis ekselen pokoknya. Sy sebenarnya jarang menulis review, tapi stlh merasakan pelayanan prima di hotel four points, tdk ada apresiasi yg pantas selain menulis review yg tulus dr hati. Terimakasih 🙏🏼"
"140.","Naomi Gunanegara","120","2025-04-09","5","Breakfast tp gak nginep, menunya lengkap rasanya enak, meja outdoornya nyaman krn adem"
"141.","Cesar ZC","529","2024-01-09","5","menginap di sini selama beberapa hari. lokasi hotel sangat strategis, dekat dengan pusat pemerintahan, kuliner, dan wisata. kebetulan mendapatkan kamar di pojok, jadi ukurannya cukup luas dan tersedia bathub. kamar bersih dan nyaman serta amenities lengkap. semua petugasnya juga cukup ramah, mulai dari front office, housekeeper, bellboy, hingga resto nya. untuk sarapan juga variatif. kekurangannya mungkin rasa makanan berat nya untuk sarapan agak hambar dan di hari libur pelayanannya agak lambat. selain itu fasilitas televisi nya agar diupgrade menjadi smart tv. terima kasih banyak."
"142.","Ummu Zizie","10","2025-01-09","5","Ini udh kesekian kalinya kami menginap disini. Hotel dengan interior klasik nan mewah. Kamar bersih & bed Yg besar. Kami menginap di kamar 506 &503. Menu sarapan pagi Yg bervariasi dan enak2. Pelayanan dan keramahtamahan pegawainya 👍. Selama sarapan kami di layani oleh bp. Niwan Yg selalu sigap."
"143.","Kurnia Puspitasari","15","2024-01-09","5","Kalo ke bandung cobain nginep disini deh, deket kemana2. Service oke, fast response. Breakfastnya suka semuaaaa, varian nya juga banyak, rasanya enak semua dari main menu sampe ke dessert2nya. Lobi aga kecil, jadi kalo lagi ruame keliatannya penuh bgt, tapi masih tetap nyaman kok, dan masih tetap adem 😃 Swimming poolny kurang besar buat anak2, dan ambiencenya kurang dapet mungkin karena di pusat kota. Kalo disuruh balik lagi kesini ga bakal nolak 😗"
"144.","Ayu Triana","16","2025-01-09","5","hotel baik, lokasi strategis, tempat tidur besar dan nyaman untuk bintang 4 seperti bintang 5, kolam renang dan gym ok, breakfast bervariasi lengkap dan enak di resto saya dibantu Pak Nirwan sangat baik memberikan pelayanan."
"145.","Irvano Irvano","245","2024-01-09","5","Four Points memang selalu nomer satu utk pelayanan, mulai dari security, front office, resto, maupun kamar. Selalu suka stay di Four Points. Service yang ramah dan cukup detail, cepat tanggap. Jika ada masukan juga cepat diperbaiki. Staycation di sini really make your day deh 👍🥰🧡 Kamarnya juga bersih, luas dan nyaman. Hotel juga punya parkir yg luas B1-B3 👍 Terima kasih utk mas Faza FO, mas Niwan, Leo dan Nalendra dkk di Resto utk servicenya yg luar biasa 👍🙏"
"146.","elok ariza","3","2025-01-09","1","Kemarin dapat pengalaman yang cukup traumatis saat menginap di four points bandung. Saya menginap disana book via travel agent. Saat check in sudah di konfirmasi oleh resepsionis saya tidak perlu payment lagi karena sudah dibayarkan oleh travel agent. Tapi saya open kartu kredit pribadi senilai 1 jt utk kebutuhan room service & laundry. Di malam kedua tiba-tiba saya dapat notifikasi dari bank bahwa di Four Points Bandung ada yg mencoba proses payment dgn kartu kredit saya. Nominalnya cukup besar sampai 4.8 jt. Ada 2 kali percobaan payment dg kartu kredit saya, untungnya sistem sekuriti kartu kredit saya cukup baik sehingga kedua payment tsb gagal. Tapi ini membuat panik karena ada yg mencoba menggunakan kartu kredit saya tanpa izin dari Four Points Bandung. Saya langsung meninggalkan rapat saya di hotel lain, lari balik ke four points. Langsung lapor ke resepsionis tentang kejadian tsb. Ternyata four points bandung melakukan kesalahan saat melakukan proses penarikan payment utk biaya kamar saya. Yang seharusnya mereka tarik payment ke akun travel agent tapi malah menarik payment dari kartu kredit saya. Kaget kenapa bisa hotel dr grup besar Marriott bisa melakukan kesalahan fatal seperti ini. Saya beruntung kartu kredit saya punya sistem bagus, jadi tidak ada kerugian yg keluar. Tapi bayangkan kalau ini terjadi di tamu lainnya, bisa jadi penarikan biaya dr kartu kreditnya berhasil dan tamu tersebut tanpa mereka ketahui terbebani biaya kamar 2x. Artinya Four Points menerima double payment dr tamu nya (dari travel agent plus dari kartu kredit tamu). Four Points Bandung harus melakukan evaluasi secara serius tentang hal ini. Jangan smp ada tamu yg dirugikan jika eror seperti ini terjadi lagi. Mudah2an saya pertama dan terakhir yg mengalami ini. Sebelumnya saya pelanggan setia four points bandung, setiap ke bandung pilihan utama selalu ke four points. Tapi setelah ini saya akan coba hotel lain di bandung."
"147.","Benedictus Isworohadi","40","2024-01-09","5","Four points berada di jantung kota Bandung. Lokasinya strategis dan mudah untuk menjangkau berbagai macam spot seru di kota Bandung. Kamar luas dan terjaga kebersihannya. Staff ramah, terlebih para security dan petugas Vallet Parking. Semua petugas menyapa dengan ramah dan menambah keramahan kota Bandung. Suasana hotel cukup nyaman dan tenang. Pilihan channel di TV kamar mungkin bisa ditingkatkan dengan beberapa pilihan yang lebih variatif. Pilihan film buat nambah cozy di kamar, agak terbatas. Well done, Four Points by Sheraton. See you at next time & speed renovation (can't wait to see new face of Four Points)"
"148.","Asep Cepot Tea","4","2025-01-09","5","Kamarnya ada yg smoking room buat yg perokok.resepsionis ok buat Mbak Elvira terima Kasih sudah bantu semoga sukses makanan sesuai selera juga deket kemana mana Terima Kasih"
"149.","Rocky Graziano","1","2025-10-09","2","Tidak ada ruang driver, dan tmpat duduk untuk driver"
"150.","pipit gusti","6","2024-01-09","5","Business meeting dan menginap disini selama 3 malam 14-17 nov 2023, Kamar besar dan bagus, lokasi ditengah kota kemana2 dekat cuma tetap macettt... Utk breakfast dan lunch menunya beragam dan ada live kesenian lokal tiap breakfast dan lunch. Pelayanan sangat baik, staff ramah terutama dengan mba shaqila staff resto dibagian omlet pesan 1x selanjutnya sudah hapal omlet seperti apa yg saya suka 😊 Sudah pasti akan kembali kesini lg"
"151.","Natasya Shasika","4","2025-01-09","5","Hotelnya enak, dan bersih sekali. Kamar mandi sangat bersih. Ac dan wifi oke .menu breakfast mya pun enak dan lengkap sekali. Staff nya pun ramah2 terutama mas niwan. Terimakasih four points bandung."
"152.","imam rismanto","80","2025-11-09","5","Strategis, kemana mana dekat, sarapan dan restonya variatif"
"153.","Ratih Dwi Mutia","15","2025-07-09","5","Lokasinya strategis dan banyak jajanan kuliner di dekat hotel."
"154.","Amos PLS","911","2025-01-09","5","Wahh ga nyesel sih staycation di sini. Booking yang tipe premium sofa dengan fasilitas : - TV - AC - Kimono - Water Heater - Bath up - Aminities - Mini kulkas - Meja setrika - Coffe maker Utk fasilitas hotelnya ada :. - Parkir - Ballroom - Restaurant - Sky Lounge - Kolam Renang - Gym Hospitality nya oke banget dan lokasinya di kota bandung jadi kalau mau ke mana juga deket"
"155.","Dadan Hidayat","9","2024-01-09","5","Menurut saya sangat recommended, dari kamarnya yg luas, bersih dan pelayanan dari staff hotelnya yg ramah dan the best lah. Untuk restonya sangat2 oke pilihan makanannya banyak, masakannya enak2, cemilannya lengkap, dessertnya banyak pilihan. Overall recommended buat yg mau liburan di bandung. Terima kasih"
"156.","Dewi Suryaningsih","25","2024-01-09","5","Di kamar ada sofa bed, lumayan ngirit biaya extra bed 😁. Pelayanan sangat baik dan ramah. Kamar bersih, kekurangannya wkt itu view kamarnya bener2 lsng tembok(*hanya itu yg sisa , karena saya jg mendadak pesannya). Breakfast wkt itu sy minta kirim ke kamar karena kaki saya lagi sakit, menu nasi goreng, buah dan jus....nasi gorengnya iya biasa aja sih ya. Mungkin kalau breakfast di resto nya akan lebih enak dan lebih bervariasi menu nya."
"157.","M Roy B","12","2024-01-09","5","Baru pertama berkunjung dan ternyata memang tempat yg nyaman untuk menginap. Lokasi ditengah kota dan mudah akses kemana2, kamar yang nyaman dan kebersihan yang terjaga. Untuk menu breakfast juga cukup beragam dan tasty. Receptionist dan semua staff hotel yang ramah dan helpful terutama housekeeping nya si aa Syaman. Sangat recommended"
"158.","Romario Kusno","70","2024-01-09","5","Salah satu hotel terbaik di Bandung dengan design yg ok dan modern. Lokasi sangat strategis di Dago bawah. Service sangat baik, semua staff sangat ramah dan membantu sekali. Proses check in dan check out cepat. Lounge bar di lantai paling atas view kota Bandung. Untuk kamar juga sangat bagus dan ok, view kota nya keren dari jendela. semua fasilitas di hotel ini lengkap dan dalam keadaan sangat baik. Akan kembali lagi menginap disini !"
"159.","n luthfi","53","2025-01-09","5","Terimakasih untuk tim banquet (Pak Sugi/Pak Arif);dan tim engineering (Pak Iman). Sangat membantu dilapangkan, acara jadi lancar 🙏🏼. Terimakasih untuk tim front office (beberapa yg saya ingat Pak Fadilah, Pak Naufal, Ibu Adelia..juga tim concierge... Selesai acara, pagi bisa lanjut jalan kaki seputar dago.. Sukses selalu buat rekan-rekan Four Points Bandung 🙏🏼"
"160.","Raka Ghanidaya","11","2025-01-09","5","Pengalaman menginap dan meeting Yang sangat baik, dimulai dari pelayanan, sarapan, ruangan yang bersih dan baik. Very helpful untuk Mas Leo as waitress during breakfast. Great job"
"161.","Surmini Surmini","206","2025-12-09","5","Pelayanannya baik Makanan enak"
"162.","tya theiia","49","2025-01-09","5","Suka banget sama pelayanan hotel ini dr semua aspek, omaygadd baru ini nemu hotel d bandung yg bikin waw sama semua staff nya Makanan d resto nya banyak varian dan staff nya sangat membantu sekali Makasih banyak yaaa"
"163.","Wahyu Setiawan","402","2024-01-09","5","Kamar ok, bersih, cukup luas jika dapat deluxe larger (corner). Petugas/staff ramah dari mulai petugas depan,front desk/receptionist, staff restoran, waiters sigap. Special thanks for Iwan and Dari... 👍🏻🙏 Lokasi sangat strategis, berada di jalan utama Dago, dekat tempat makan, tempat belanja, tempat wisata. Menu makanan sarapan cukup beragam dan banyak menu 'tradisional' rasa pas enaknya. Ada juga aneka jajanan pasar, ice cream, pop corn, cotton candy... 😁"
"164.","ariesa rizki astanti","3","2024-01-09","5","Hotelnya baguss, Pelayanannya sangat cepat dan gesit, meningap seminggu di hotel tersebut kamar selalu dibersihkan setiap harinya. kebetulan sales yang menangani kegiatan kita selama di Bandung bu Disca sangat membantu kami dengan luasr biasa baik, sabarr buanget walaupun tidak sedang berada di tempat,sangat respon dengan adanya banyak kemauan dari pihak kami serta gercep menyampaikan pada pihak hotelnya. Menu makanan yang di sajikan setiap harinyaaa mantab dan ga membosankan. kalian harus menginap disiniii kalau ke bandung, dekat dengan gedung sate lokasinyaaa, kemana mana dekattt"
"165.","Kartika Pujiastuti","440","2024-01-09","4","Utk tim venue mtg room nya ok banget di hari h. Siap support dan arramge last minute changes. Dua jempol utk Aa Dedy. Utk kamarmya spt kebanyakan bintang sizenya sdh sesuai. Inroom service serta laindry nya jg ok bisa one day service. Layanan breakfastnya ok bgt. Semua yg in-charge saat breakfast ramah2 dan tiap hari menawarkan menu dan serta minumannya. 5 hari gak terasa euy mtg disini.. rasa liburan. Tob deh.. trmksh tim fourpoint. Mungkin next nya acara disini bisa ketemu sales yg lbh flexible."
"166.","devy andriany","159","2023-01-09","5","We held a meeting last week at this hotel, and stay here for a couple days. Something special dari hotel ini adalah Management team yang get in touch with the guest directly in the breakfast time.. They will come to the guest, asking guest experiences during stay and offering help if there is a problem or complaint. Dan ini terbukti baik sih menurut pandangan saya,, meskipun jadinya kita bisa di tanya dengan pertanyaan yang sama dari bberapa management…. Hehe.. but its ok, this is the way of management to show to the guest that how meaningfull the guest are. Sample nya gini… pd suatu pagi, sambungan keran air di wastafel kamar mandi saya bocor, jd ada genangan air yang berpotensi bikin kepleset atau bahkan konslet listrik jika dibiarkan. Kami sudah lapor siy untuk minta perbaikan dan akan dikerjakan. Kebetulan pagi itu saat breakfast, one of management team come to us ( me n my hubby), and asking us… langsung deh kami ceritakan problem di wastafel tadi,, lalu beliau action,, dan tralala,, saat kamar dibersihkan lgs diperbaiki dan masalah selesai.. Esoknya, yang greetings us adalah Chief Engineering,, dan saat kami sampaikan cerita tadi, beliau langsung recognize dan menyampaikan permohonan maaf… Bagi saya keren,,, jadi masalah itu dpt disampaikan langsung kepada management.. solusi langsung jreng.. gak bikin tamu kecewa berkepanjangan. Ini bukti bahwa kepedulian hotel ini terhadap tamu bahkan di contohkan dari manegement as a leader.. Keep improve … semoga selalu tinggi occupancy nya… 🤩"
"167.","Maz Dwi","1","2025-01-09","5","Pengalaman saya 3 hari nginep di hotel four points. Dear bak casmi. terima kasih pelayanan yang diberikan kepada kami kamar nomer 103 kami sangat puas atas pelayanannya dan cara kerjanya yg cepat dan juga baik dari tutur katanya maupun dari kebersihan kamarnya yg bikin konsumen sangat puas dan betah . Sekali lagi terima kasih. Semoga saya bisa kembali lagi nginep di hotel four points yg kami suka"
"168.","Windy Aristiani","8","2024-01-09","5","This hotel is very incredible. Mulai dari outlook europian style, putih, bersih, very well-maintained, dan kamarnya itu loh lengkap dengan high tech. Sampe tak bisa ber word word lagi.. apalagi staf staf nya saat breakfast, ada staf NIWAN yg selalu baik menawarkan berbagai hidangan untuk breakfast, selalu assist dengan sangat baik. 4malam disini rasanya kurang, saking impressive nya.. I must come back soon. Thank you, four points for your impressive and incredible services."
"169.","Brilliant Taslim","43","2024-01-09","3","Parkiran mobil kecil sekali Proses checkin mudah Lobby lumayan besar Disekitar hotel banyak jajanan malam Breakfast banyak pilihan dari nasi, bubur, roti dan lain lain Ukuran kamar luas Ranjang besar Ac dingin Kamar bersih"
"170.","Gracia Alexandra","6","2024-01-09","5","Kamar hotel nya bersih, kamar mandi nya juga bersih dan lengkap. Untuk breakfast, di bantu oleh Mas Leo, super helpful dan banyak membantu infoin jenis makanan/minuman di restaurant nya. Jenis makanan nya lengkap mulai dari kuliner Indonesia, kuliner luar negeri sampai macam-macam jajanan SD juga ada. So happy dan ini stay kedua ku di hotel ini. All the best for Four Points by Sheraton Bandung!"
"171.","Pakdhe Iben","318","2024-01-09","5","Pelayanan luar biasa ramah. Menu sarapan bervariasi dan enak. Tersedia space outdoor utk perokok. Ada kolam renang dan gym. Bersih, rapi, aman dan nyaman banget"
