"No","User Name","Review Count","Review Time","Rating","Review Text"
"113.","Anna Lusiana","213","2019-01-09","4","144 room, lobby tidak terlalu luas menyatu dengan Resto. Dinner bbq settingan minimalis. Rasa cukup pas dilidah, presentasi penyajian dan live cookingnya sesuai yang terlihat dan rasa enak yg tidak hanya mengenyangkan. Ada live music yang menambah kesan romantis."
"114.","Irma Febriani","157","2025-01-09","5","Malam tahun baru di sini, ada dinner dan acara nya. Lumayan ramai, pelayan nya ramah2. Lokasi strategis dekat dgn acara panggung di Bunderan HI"
"115.","indrasmara ilham perdana","327","2019-01-09","5","Hotel yang terletak di Jantung ibukota jakarta. Di pinggir jalan Tamrin, bersebrangan dengan Sarinah. Dekat juga dengan halte Busway. Pelayanan bagus dan ramah. Kebersihan kamar dan hotel terjaga. Disediakan cafe di lantai pertama bagi pengunjung hotel. Menu sarapan juga cukup beragam dan lengkap."
"116.","dear4lf1","431","2024-01-09","5","Setelah lelah bulak balik jalan pagi (CFD), mampirlah ke Four Poins. Ada menu mie ayam dan bubur ayam seharga 25K lengkap dengan es teh yang bisa direfil. Kalau air mineral tambah lagi 5K yaa 🤭🤭 Saya pesan mie ayam, rasanya sih kurang gurih ya. Tapi bisa sih ditambahin kecap manis dan asin nya. Atau langsung minta garam ke petugasnya. Kalau untuk teh…di mind set saya…seger nih ada lemon tea. Hahhahahha….taunya teh biasa. Udah gitu kurang manis. Mgkn karena es nya sudah mencair kali ya. Atau memang ga pake gula? Entah lah.. 😬"
"117.","Hasrul","35","2020-01-09","4","Saya dapat kamar diujung dan memiliki 2 jendela yang mengarah ke belakang dan kesamping. Untuk kamarnya lumayan nyaman tapi untuk tempat/ruangan sarapan pagi ukurannya kecil (posisinya berada disamping resepsionis)"
"118.","Ani St","81","2022-01-09","3","Kamar lumayan dapat view ke jalan raya. Makan pagi kurang variatif dg rasa yg standar. Prokes keluar masuk hotel dijaga baik"
"119.","Erik S","372","2025-04-09","2","Belum pernah nginep, penjagaan ketat parkiran angker tidak terawat dekat dengan transjakarta"
"120.","alif perdana","17","2024-01-09","4","Kamar,layanan dan lokasi baik hanya saja tempat untuk menurunkan penumpang hanya bisa di lalui satu kendaraan,jadi harus menunggu kendaraan depan untuk bisa ke area parkir"
"121.","laili aziza","185","2022-01-09","5","Pelayanannya bagus, ramah, lokasi strategis, kamar wangi, fresh udaranya, toilet dan kamar mandi bersih, ada kulkas di bawah meja, dan untuk arah kiblat juga ada di bawah meja samping tempat tidur ya.. untuk kebijakan clean air-nya bagus, tegas banget, buat kenyamanan pengunjung lainnya"
"122.","Sitta Gaspers","10","2024-01-09","4","Good Lokasi, kamar oke, kemana2 dekat di pusat kota, food oke, klo malam suara dari jalan raya masuk. Utk yg bisa tidur lelap whatever kondition is oke. Utk yg sensi telinganya - jd masalah dehhh ☺️☺️"
"123.","Zack Van Dante","62","2020-01-09","3","Kamar nya sebenernya cukup nyaman, tapi dinding pemisah antar kamar sangat tipis, sehingga ketika ada kamar sebelah sedang ngobrol akan terdengar sehingga privasi nya kurang terjaga. Menu makan sebenarnya cukup bervariasi tapi rasanya kurang enak menurut lidah saya."
"124.","Alvin Setiady","25","2024-01-09","1","Saya driver ojek online, kalo nganter paket/makanan kesini motor taruh diluar , padahal area sini rawan sama dishub, kalo motor di angkut juga saya yakin management tutup mata , kalah ni hotel sama hotel2 kecil , motor bisa taruh dalam , demi kenyamanan bersama , padahal ojol kesini Anter paket/makanan karyawan2 sini juga loh bukan mau main2"
"125.","Revan Ajh","1","2025-06-09","5","Pelayanan nya ramah, nyaman dan strategis tempatnya next time balik kagi ke four points"
"126.","Fransiska Mariana","45","2021-01-09","4","Kamarnya berkarpet dan nyaman. Meja dan kursi yang tersedia enak buat kerja. Lokasi dekat dengan banyak pilihan restoran dan makanan. Breakfastnya kurang variatif dan kadang lama keluarnya"
"127.","aries chiangnatan","1","2023-01-09","1","Hotel nya OK banget. Kebersihan OK banget. Posisi Hotel OK banget. Petugas Front Office sangat jelek sekali👎👎👎, bisa-bisa nya marahin tamu padahal bukan salah tamu nya, bisa-bisa nya ngerjain tamu sampe tamu susah banget lama banget ga bisa masuk kamar"
"128.","junianto junianto","17","2020-01-09","4","Lokasi strategis di tengah kota, fampang diakses dr berbagai arah.berada di kawasan ganjil genap,sehingga lalu lintas lancar.untuk yang bawa mobil,lokasi parkir dilantai atas, sempit,tetapi karena tidak terlalu banyak yg parkir,jadi masih dapat tenpat parkir"
"129.","andhi andhi","344","2023-01-09","5","Hadir utk halfday meeting, pelayanan baik, menu utama dan snacks enak. Pintu masuk mobil kurang jelas jika baru pertama kesini. Lokasi persis di seberang gedung Sarinah"
"130.","Samsuri herry","174","2022-01-09","4","untuk yg blm ahli nyopir jangan coba2 parkir diatas krn sangat beresiko.....krn nanjaknya berputar......untuk Toilet...Alhamdulillah sekarang bersih dan terawat dan ada pengharum ruangan dibandingkan dulu sangat tdk terawat....mudah2an lantainya di perbaharui.....trm ksh."
"131.","Erlina Lie","32","2021-01-09","4","Staff yg ramah, bahkan kami diberikan breakfast 1 dewasa dan 2 anak umur 9 thn, tempat strategis depan sarinah, dan kli hari minggu kita bisa ikutan car free day, cuma lampu dikamar dan kamar mandi klu menurut aku sih kurang terang klu buat dandan ya"
"132.","Arif Setiawan","137","2019-01-09","4","Lokasinya strategis di depan sarinah. Dulu gak bisa pakai ojek kalo kesini, gak tahu sekarang setelah sepeda motor sudah diijinin masuk ke Jalan Thamrin. Kalau bisa jadi alternatif yang baik. Untuk sekedar ngobrol atau meeting juga enak restonya di lantai dasar. Ada minimartnya di lantai 4, deket dengan mushola kalau gak salah"
"133.","Aditya Saputra","304","2020-01-09","4","Cukup bagus walau menggunakan luas bangunan yg tidak besar. Menu makanan nya enak. Cukup lengkap, mulai dari makanan pembuka, makanan utama hingga makanan penutup cukup menggugah selera. Dan kebetulan ada menu favorit saya, ice cream vanilla 😊 …"
"134.","fuad rokhman","668","2019-01-09","5","Rapat disini memang enak, akses mudah dijangkau karena bisa naik bus gratis GR1 dan turun di sarinah. Ruangan nyaman, lega dan view nya langsung gedung-gedung bertingkat dan langit. Snack yang disajikan enak dan variatif."
"135.","Muhamad Zikry Hidayat","107","2023-01-09","4","Kesan saya kesini biasa aja sih, lobbynya kecil, tata ruang ruang lobbynya juga ga luas. Kesannya sempit bgt. Makanan dan layanannya sesuai standar hotel"
"136.","Kayin Fauzi","996","2025-01-09","5","Hotel bagus, di lokasi strategis dengan room rate yang sangat menarik. Dekat dengan mall Plaza Indonesia"
"137.","Arimbi Tyastuti","87","2019-01-09","4","Lokasi strategis banget. Tepat di pinggir Jl MH Thamrin, sebrang Sarinah. Waktu itu datang ikut seminar di Lt. 12 A, tapi toiletnya kotor, becek dan tong sampah penuh seperti tidak ada petugas kebersihan."
"138.","OWh","21","2024-01-09","1","Mengecewakan !!! Parah abis ....... Kurang pengalaman saat melayani acara Malam Kembang meninggalnya Bp. William Tandiono, menantu Bp. Dato Sri Tahir (Mayapada Group). Membetikan service diacara sekelas pak Tahir seharusnya ga main2. Petugasnya sepertinya melakukan diskriminasi terhadap tamu2. Klo tamunya kaya disuguhi snack terus walaupun mejanya masih penuh. Klo tamunya miskin, didiamkan saja walaupun mejanya jelas2 kosong, ga diisi lagi. Attitude karyawan kurang, keluhan customer di medsos lama sekali di respon."
"139.","Timeh Harahap","109","2022-01-09","4","Kasurnya enak bgt, pas bgt buat istirahat. Ini hotel bukan untuk staycation sih mnurut saya, bner2 untuk istirahat aja. Pegawai2nya ramah, lg pandemic gini enak breakfastnya bisa request dikirim ke kamar."
"140.","Yansen Prayitno","408","2019-01-09","5","Fourpoints seluruh Indonesia mempunyai standard yang berbeda dari hotel lainnya. Nyaris tidak pernah mengecewakan ! Meskipun FPoints di Jakarta ini sedikit lebih sempit, tidak ada Kolam Renang, dan kekedapan suara antar kamar kurang baik (di kmr yang connecting)"
"141.","Erwin Efendi Siregar","181","2025-01-09","5","Saya hanya menunaikan ibadah shalat ashar.... Minta izin ke security, ternyata diizinin.... Terimakasih four points Sheraton Jakarta"
"142.","Fransisko Cantu Wijaya","66","2021-01-09","3","Well, agak berat ya mau kasih penilaian bintang berapa untuk Four Points by Sheraton, sesuai pengalaman aku baru menginap, pelayanan front desk nya sangat memuaskan, ramah dan cepat tanggap, tapi sangat di sayangkan ketika kami masuk ke kamar, ranjangnya bunyi saat baru diduduki, lalu ketika pindah ke kamar baru, oke kamarnya bersih dan viewnya bagus, tapi bau asap rokok padahal katanya non smoking room, dan lemarinya tidak bisa ditutup rapat, lalu sabun nya pun ketika kami minta baru, dapatnya setengah isinya, saat sarapan ketika saya pesan sereal, harusnya pakai fresh milk tapi disajikan nya dengan susu kental manis yang dicairkan dan jawaban pelayannya karena susunya kosong. Padahal harusnya tiap malam bagian restaurant mempersiapkan dan mengecek stok mana yang kosong dan di siapkan yang baru untuk besok hari sarapan pagi. Semoga masukan dr saya dapat membuat four points lebih baik lagi ke depannya. Terima kasih"
"143.","noviyanah farhanah","41","2019-01-09","5","Ke sini dalam rangka survey tempat meeting.. hotel bagus di tengah kota.. untuk meeting fullday dapat harga 400rb pee pax..bisa nego kalau peserta banyak.. parkir 1 free tiap kelipatan 10 tamu"
"144.","Julia Eka putri","10","2023-01-09","5","Suka, makananya enak,kopinya enak. Kamarnya juga ok dpt view bagus. Kalo ada kolam renang pasti makin perfect."
"145.","si ke","13","2025-01-09","5","MASAKANNYA ENAK BANGETTT. ENAK SEMUA 😭😭 aku biasanya gasuka nasi goreng, tp semua olahan nasi disini enak semua gila sih. Ayam goreng jg enak bgt 😭😭❤️❤️❤️"
"146.","Agnes Anggun","39","2019-01-09","5","Lokasi hotel berada dipusat kota, kamar bersih dan nyaman, sarapan bervariatif dengan staf yang sangat ramah Next time kalo perjalanan ke jakarta bakal nginep disini lagi"
"147.","A Tian","53","2023-01-09","5","Secara keseluruhan sangat baik, view-nya juga bagus saat sunset untuk lokasi kamar sebelah barat. Dan sun rise untuk kamar sebelah timur."
"148.","ni made swantari","149","2020-01-09","3","Kesan jadul ya.. lift dan interiornya.. makanan utama lumayan tapi utk kelas hotel di thamrin kurang.. cakenya oke dan ice creamnya.. tp blm masuk ke kamarnya krn cuma ikut rapat aja"
"149.","Bitris Hadi","163","2021-01-09","5","Lokasi yang strategis di tengah Kota..dekat dengan Monas Dan Bunderan HI...pelayanan bagus....Ramah ..Kamar bersih .. amenities komplit...sarapan enak...tapi suara kendaraan di jalan Thamrin terdengar dari kamar. Thank you"
"150.","husamuddin syafiq","20","2025-01-09","5","restoran nya agak kecil dan terbatas kalo untuk kamar, layanan dan tempat nya hotel ini sangat memuaskan"
"151.","Imel","4","2023-01-09","2","Saya rasa ini bukan hotel bintang 4 , apa lagi consier nya malah di dalem enak enakan bukan nya bantu untuk angkat koper di depan, jangan cuma mau uang tips aja mas baru mau angkat klo ke kamar aja.. Seharusnya kalo emang di dalem itu depan pintu untuk menyambut tamu yang datang, untuk GM nya tolong di tegaskan lagi"
"152.","M Ichal","176","2022-01-09","4","Bukan bangunan baru (ex office building) parkiran sempit, lobby juga. So far kamar dan makanan lumayan enak. Pas banget depan Sarinah."
"153.","Kepin Helmy","245","2018-01-09","5","Salah satu hotel yang lokasinya strategis banget bener-bener di pusat kota. Kalaupun lagi tidak membawa kendaraan pribadi bisa naik transjakarta turun di Halte Sarinah langsung nyampe, ukuran hotelnya tidak terlalu luas tapi cocok banget buat kamu yang lagi perjalanan bisnis karena lokasinya."
"154.","rahmad","178","2023-01-09","5","kamarnya sangat comfortable, bersih, luas... view sarinah yang ok punya.... dekat dengan tempat kuliner... staff nya ramah"
"155.","Ria Mur","168","2020-01-09","5","Hotelnya bersih, para stafnya ramah dan sangat membantu penghuni hotel, makanannya sangat enak dan lokasinya yg di tengah area bisnis sangat strategis utk para wisnus dan wisman utk menginap di sini. Luar biasa.."
"156.","Aina Vika","32","2020-01-09","4","Letaknya berada di sebrang Sarinah. Fasilitasnya Bagus, pelayannya pun ramah dan makanannya lezat. Ada penjaga di depan lift. Jadi buat temen temen yang tidak tahu atau belum pernah menggunakan lift akan dibantu oleh staff nya."
"157.","Ridwan Usman","8","2025-01-09","4","Hanya menuju parkir aja yg sangat sempit jadi ribet utk parkir diatas. Bahaya lecet menghantui. Waspada"
"158.","Lauwra Agustine","19","2021-01-09","5","Lokasi sangat strategis di jalan Thamrin Jakarta Pusat. Sangat dekat dengan halte transjakarta Sarinah dan stasiun MRT bundaran HI. Menu santapan sangat enak. Pelayanan sangat cepat dan memuaskan."
"159.","Tya Permatasari","1","2025-05-09","5","mantap, cuma berisik ada proyek kayanya sedikit mengganggu istirahat"
"160.","Elly Suryani","525","2022-01-09","5","Hotel bintang 4 lokasi strategis di Jakarta Pusat. Sebelahbkantor Banwaslu, deket kawasan kuliner Sabang. Mau ke GI, PI tinggal jalan doang. Kamar nyaman"
"161.","Sulaiman Sujono","81","2018-01-09","5","Datang untuk menggunakan ruang meeting Verona. Jendela besarnya cukup positif untuk suasana rapat. Ruang sholat di lantai 12A sangat luas & cukup nyaman untuk digunakan. Snack & makan siang yang disediakan untuk peserta rapat juga enak. Recommended untuk digunakan rapat berseri."
"162.","Mr G-22 Sipahutar","22","2018-01-09","4","Soundsystem perlu perbaikan, 3 hari kita kegiatan disini, microfon gangguan, westafel kamar mandi agak macet yg brkbat airx lama baru turun, kedepan juga harus ada kolam renang dan children club, kamar bagus, staf ramah dan bersih.., tks four point by sheraton.."
"163.","Zainal Muttaqin","162","2018-01-09","4","Kamar hotel sangat nyaman, ada yg CityView ada yang noView, makanan variatif dan enak. Ada pusat kebugaran berupa tempat fitnes, namun tidak ada kolam renang."
"164.","nadia humaira","82","2019-01-09","4","Sebentar disini..lobby hotelnya sempit,jadi harus agak buru2 jika turun mobil krn antre.. Staf nya ramah..menu lunch nya enak,walau kmrn makan mie ayam krg matang..mungkin musolanya ..ku lupa lt brp..tp pas kesana terasa sempit dan sajadah krg rapi..smg bs lebih baik.."
"165.","Shita Rahayu sari","2","2023-01-09","1","Pelayan nya Yang saya Rasa kurang Untuk Hotel Bintang 4, Apalagi pihak FO sama security nya, saya rasa Kurang dalam keramahan. Kapok Nginep di hotel Four point ini ..."
"166.","Eko Susanto","454","2023-01-09","5","Deket monas, deket kalo mau jogging, makanan standar, deket sarinah, deket sport center, deket XXI, kamar bersih, deket pusat belanja, rate kamar 800-1juta, ada gym, kolam renang tidak ada."
"167.","Habibul Yahya","2","2025-12-19","1","Pelayanan satpam buruk banget"
"168.","Firstanto Ary Wibowo","59","2019-01-09","5","Kamar nyaman, minimalis tp komplit ada setrika n mejanya jg.. lokasi depan Sarinah.. makanan nya Warbiyazah enak n kreatif penyajiannya.."
"169.","Luke Sutanto","17","2023-01-09","5","Posisi sangat strategis di depan sarinah, depan kedutaan prancis, sebelah kedutaan Jepang, dekat grand Indonesia dan plaza Indonesia(jalan kaki 7 menit), kelemahannya insulasi kedap suaranya sangat tipis sehingga suara dari luar gedung masih terdengar"
"170.","dwi fika","5","2019-01-09","5","Bagus, staff ramah dan membantu. Menu variatif. Fasilitas oke. Hanya lift untuk tamu terbatas sehingga kadang menunggu giliran untuk bisa ke kamar."
"171.","SlowAF","1","2025-12-19","1","playanan satpam gan ada etika"
"172.","Elvira Esmeralda","12","2023-01-09","1","Sulit dihubungi, request kamar tidak sesuai padahal travel agent sudah memastikan berkali-kali kepada pihak hotel sebelum sampai, staff tidak ramah :("
"173.","Ratih Kartikasari","34","2021-01-09","5","Kami sekeluarga sewa 4 room dan tdk ada satu kamar pun yang di layani secara tidak baik. Terima kasih juga untuk welcome Elephant nya kami menyukainya 👍😊 …"
"174.","prwr mk","256","2019-01-09","5","Cobain paket buka puasa di restonya dgn harga yg Ok di kantong. 1. Pelayanan bagus bgt. 2. Makanan enak dan lengkap, walaupun kurang banyak variannya. 3. Mushollanya bersih."
"175.","Muhamad Ahdi","291","2025-06-09","5","Yg ini ngak ada duanya deh, makanannya wow mantap"
"176.","Ahmad Jaelani","8","2023-01-09","5","Hotelnya strategis dipusat kota . Akses kemana2 mudah dan gampang cocok bnget bagi yang berlibur bersama keluarga"
"177.","Kurniawati Novita","10","2025-01-09","4","Lokasi bagus, dekat PI, Granindo. Kebersihan 6/10. Dinding tipis, jika kamar sebelah ramai, kedengaran"
"178.","Riani Wahyuning murti","69","2020-01-09","5","Hotelnya bersih, suasananya cozy, karyawannya sangat ramah dan helpful, makanannya enak dan lokasinya sangat strategis bagi wisman & wisnus utk wisata belanja & kuliner."
"179.","S Pamungkas","1353","2024-01-09","4","Lokasi strategis banget bwt keperluan perjalanan bisnis cocok. Dekat sama halte busway sama pusat perbelanjaan Sarinah. Mau kulineran di Sabang juga deket. Klo weekend bisa ikutan lari2 or sekedar jalan di event car free day. Bwt kamar, tempat sarapan, bahkan lobinya bentuknya minimalis. Staff ramah."
"180.","Fauzi Azis","116","2019-01-09","5","Hotel cukup bagus di pusat jakarta (jl. Thamrin), tapi lantai kamar mandi dan ruang tidur sama rata. Pengalaman kmren air kamar mandi merember ke ruangan"
"181.","Febrie Purwoandhika","570","2021-01-09","4","Tempat Strategis. Protokol kesehatan juga baik. Snack dibagikan olh waiter dgn glove, masker Dan faceshield, lunch juga Sama. Hand sanitizer tersedia cukup. Seating arrangement jg menerapkan social distancing."
"182.","tan michele Wijaya","7","2023-01-09","1","Kamar panas pindah kamar berkali”, kamar kecil.. pelayanan parkir buruk.. sangat mengecewakan bukan standard dari four point.. lebih baik cari hotel lain jika di pusat kota.."
"183.","Temy Yulianti","246","2021-01-09","4","Kamar nya dingiiiin........ Pelayanan nya ramah, makanan nya enak.... Tapi dapat kamar yang pemandangan bawah nya kontras banget...... Selokan yang berwarna hitam...... Apakah tidak ada dana CSR untuk perbaikan selokan?? Sangat mengganggu pemandangan mata"
"184.","Novia Aga","5","2020-01-09","5","Ahh kalo inget Hotel ini seketika Inget mantan. Lobby kecil dan restaurant buat sarapan juga kecil. Reception ramah kamar nyaman. Tapi kacanya tolobg dibersihkan dong shaayyy"
"185.","yoenzs","61","2024-01-09","5","lokasi oke kamar sabun mandi kosong tidak diperhatikan isi atau tidak. suara kendaraan di jalan terdengar di kamar."
"186.","baginda Silalahi","35","2021-01-09","4","lokasi terbaik di jl thamrin dgn moda transportasi yg banyak pilihan:taxi,grab online,busway,mrt,gojek. Ke grosir Tanah abang 10 menit jalan kaki, demikian juga ke Plaza Indonesia dan Grand Indonesia dengan berjalan kaki hingha 10 menit."
"187.","Listiya Manggiasih","41","2021-01-09","5","Meskipun kamarnya ga terlalu besar, tapi tetap nyaman dan bantal empuk, penting ini buatku. Body care nya juga enak, wangi nya seger di badan."
"188.","Noor Clean","11","2023-01-09","4","respon cepat dan ramah, city view, AC bisa diatur dan dimati hidupkan, amenities cukup lengkap, pilihan sarapan yang unik, terutama omelet ayam serundeng dan kopi tubruk, dekat dengan plaza indonesia, kedutaan jepang, bundaran HI dan 1 km dengan kedutaan jerman, sebaiknya ada bath mat karena shower masih keluar air walau saya tutup pintunya."
"189.","M. Sahid Ashari","89","2019-01-09","5","Keramahan para staff hotel dan kamar yang begitu nyaman, dari segi lokasi juga sangat mudah untuk akses di tempat sekitarnya, harga per malam pun sangat terjangkau (:"
"190.","Boim Gojek","16","2021-01-09","5","E.....tempatnya bersih cuma agak sempit untuk parkir harus memutar keatas,konsumsi paginya ok AC dingin kamar bagus akses cepat pinggir jalan strategis sebrang fod Sarinah Sudirman Thamrin."
"191.","Asa Lucky","40","2022-01-09","5","Cukup recommended untuk meeting krn ruangannya luas dan fasilitasnya cukup bagus. Menu makanannya enak dan beragam. Stafnya sangat membantu juga!"
"192.","sas ok","2","2023-01-09","1","Janjinya check IN jam 15.00..... tapi LELET banget SERVICE nya...... pesan 2 kamar, jam 15.20 baru dapat satu kamar...... PARAAAHHH Abissss...... Kamar yang kedua kuncinya baru dikasihkan jam 16... Saya kira seperti four point yang di Surabaya.... Ternyata oh ternyata........ Pikir2 dulu yang mau nginep di sini ya...."
"193.","Harry Makertia","898","2020-01-09","3","Breakfast untuk sarapan tidak menyediakan menu yang beraneka ragam. Lobynya sangat kecil. Kamar di lantai 8 berbau tembakau."
"194.","Eko Julian Pratama","7","2025-01-09","5","Buat seluruh staff hotel makasih buat semuanya yah, karena kalian semua ramah dan baik😇..."
"195.","Jerry Setio Wiyono","212","2022-01-09","1","Wah mantap hotelnya, bintang 4 tapi gak ada kolam renang, di kamar ada tiang beton gede. Apa apaan ini hotel macam rusun"
"196.","Susana Andryani Diyaner","44","2024-01-09","5","Hotel yang nyaman, dengan kamar yang cute, cocok skali untk perjalanan bisnis. Sarapannyaaa the best!"
"197.","Edi Winarno","62","2022-01-09","5","Kamar bagus, sarapan lumayan, chanel tv banyak, Wi-Fi sip.. Persis samping kiri Kantor Bawaslu RI.. Ditengah kota jakarta pusat.."
"198.","ITOD Darmanto","193","2023-01-09","4","Hotel baru depan Sarinah. Masih tahap finishing. Semoga layananaya dan fasilitas kamarnya bagus seperti Four Points Pakuwon Surabaya."
"199.","egi octadianto","129","2018-01-09","5","tempat yang nyaman untuk bermalam, di pusat kota jakarta, di pinggir jalan protokol Thamrin, dekat halte busway, dekat pusat perbelanjaan, dekat tempat nongkrong, restoran nya menyajikan berbagai pilihan makanan yang semuanya enak"
"200.","makhrus sholeh","52","2025-02-09","4","Bersih rama Bising sekali suara kendaraan waktu nginap malam minggu"
"201.","Mamih Nui","4","2022-01-09","4","Tempatnya enak..lumayan laah buat acara keluarga nah makanan rasanya enak aja biasa ga pake bgt yaa.. Kmarin aku makan daging cabe ijo enak tp coba diberi rasa sdikit lalu bihun grgnya kurang rasa lalu ayam panggangnya maaf masih banyak drah2nya dikit di ddalam tp slebihnya pelayannya sopan2 suka laahh tempatnya cocok buat kumpul keluarga😍😍"
"202.","asqar ramadhani","357","2022-01-09","5","Pengalaman menginap yang menyenangkan, lokasi yang strategis, fasilitas yang kengkap, pegawai yang ramah serta kebersihan yang selalu terjaga.. recomended.."
"203.","Timot 911","79","2023-01-09","4","Room berisik = karena dinding cm partisi Service ok Location : macet n susah klo pas weekend kema cfd"
"204.","bayu purbo","206","2020-01-09","5","Pernah meeting di lantai 12A Hotel ini. Dari atas kita bisa melihat pemandangan sekitar Sarinah dari atas. Makanan dan camilan enak."
"205.","Pancabrata Agus Wijaya","4","2019-01-09","5","Nyaman.....walaupun ditengah keramaian,ruang meeting lt12a koridornya luas ntuk bisa menikmati disaat coffee break"
"206.","Hardi Z","374","2020-01-09","5","Lokasi strategis untuk acara acara seminar workshop, karena gampang dijangkau, di depan ada stasiun pemberhentian bus way dan 50 meter ke selatan ada stasiun MRT"
"207.","suci ayu nurmala","17","2020-01-09","4","Hotel di tengah kota, dekat ke MRT, monas, CFD thamrin, dekat dengan pusat icon jakarta, namun sayang tidak ada kolam renang padahal bintang 4."
"208.","Hermansyah Ajja","92","2021-01-09","5","Ruang meeting dan pelayanan yg sangat luar biasa baik., hanya security di luar yg berbadan gempal dan beekulit hitam yg bersikap kurang baik."
"209.","Marsanto Hary","1674","2024-01-09","4","Mantab lokasi strategis. Pelayanan ramah, sarapan menu variatif, dekat dengan area kuliner dan sentra bisnis dan mall"
"210.","Abdullah Moejib","182","2019-01-09","4","Bagus, bersih, masakan nya lumayan enak, depan Sarinah lagi, belanja dekat, mau ke tanah Abang juga tinggal lurus saja, enak pokoknya..."
"211.","Tata Rini","840","2024-01-09","2","Hotel lama, terkesan kotor kamarnya, perabotan sudah perlu diganti, sekelas Sheraton seharusnya selalu diupgrade."
"212.","Widhi S","37","2025-01-09","5","Lokasi terbaik... dekat dengan makanan lokal dan murah, serta fasilitas terbaik"
"213.","Dewi Ronestya","254","2021-01-09","5","Kesini untuk ikut seminar 2 hari berturut-turut. Dan pas dapat hari minggunya bingung karena ga tau harus muter kemana parkirnya karena ada car free day."
"214.","Anak Pintar Channel","53","2020-01-09","3","Lbh cocok utk pebisnis.klo utk kelg krg cocok krn sempit n tdk ada kolam renang nya.tdk ada area bermain anak"
"215.","blue sky","1","2024-01-09","5","Kmr dan fasilitas okeeee... Restoran juga okeee... Lokasinya juga pas... Dahlah paling mantul nih hotel.."
"216.","Amie -","68","2022-01-09","5","Chefnya ramah banget. Saya dapat complimentary dimasakkin oleh Chef. Hotel di pusat kota Jakarta. Bisa menjangkau area mana saja dg transportasi yg terintegrasi"
"217.","Nazir Muhamad","120","2022-01-09","5","Bersih, nyaman, dan bagus, tetapi untuk servis ny lama klw minta sesuatu dan parkiran yg sulit karena hanya ada parkir gedung yg jln ny belok2 dan harus extra hati2 🙏🙏🙏 …"
"218.","Aloisia Rosa","135","2024-01-09","5","Ke sini untuk office meeting Lokasi oke dan mendukung Makanan oke juga 9-6 meeting: 2x break, 1x makan siang"
"219.","Sutarjo jo","107","2025-07-09","5","Access oke...ke berbagai arah."
"220.","Indra Wh","645","2020-01-09","5","Lokasi strategis dan mudah diakses, berada dikawasan pusat perbelanjaan dan perkantoran, kamar bersih namun harga cukup mahal."
"221.","Mashudi Adi Nugroho","67","2021-01-09","4","Kamarnya nyaman, strategis, tapi sempat TV ga ada siaran sehari penuh... WiFi nya juga putus-nyambung...."
"222.","Mesakh Alexsandry","267","2023-01-09","4","Tapi lobby nya banyak binatang sejenis kecoa kecil-kecil banyak mondar mandir Kamar besar AC oke kamar mandi bagus."
"223.","ade sofyan","19","2023-01-09","5","Bapak dan ibu perlu Rental mobil premium ..? Bisa hubungi saya 082112533686 dengan unit Fortuner, Alphard,atau Inova reborn. Unit stanby dan ready"
"224.","hario adiprasetyo","50","2020-01-09","3","untuk suasana di dalamnya nyaman,tapii untuk akses lobi,akses menuju parkirnya harus lebih diperhatikan lagi karena terlalu sempiit dan menurut saya agak terlalu dipaksakaan untuk parkirnya..."
"225.","chairunnisa syafira","69","2022-01-09","4","Ruangan bersih & staffnya ramah, hanya saja agak sedikit terganggu karena kamar sebelah berisik teleponan, but it's okay"
"226.","Bagas Sadewo","94","2022-01-09","4","Meeting room enak, mushola terang banget, tempat wudlu asik juga, toilet bersih, tapi blm bisa untuk meeting online."
"227.","Dede Darmawan","25","2018-01-09","4","Kamar bagus, bersih, pelayanan juga bagus, masakan enak, hanya saya kurang suka di kamar mandinya yg menggunakan kaca sehingga dapat terlihat dari luar kamar mandi"
"228.","Wulan Pratti","7","2023-01-09","5","Kamar tidak terlalu kedap suara, suara bising dari kamar sebelah dan koridor terdengar sangat jelas dan keras."
"229.","Anin Devi","40","2023-01-09","3","Lorong hotel dan lift pengap... ,spageti bolgness nya juga kurang enak, kentang goreng enak tapi gatau kalo makanan lain nya,breakfast oke"
"230.","Panji Agung D","158","2019-01-09","5","Hotelnya bagus...lokasi tepat ditngah kota, makanan nya enak kamarnya lumayan luas ... intinya good place for staying"
"231.","Lutfi likaliku","33","2022-01-09","5","Kamar luas dingin nyaman, sarapan nya banyak pilihan dan enak enak.. Security ramah"
"232.","Ardi Yansyah","3","2024-01-09","1","Hati-hati nginep disini pelayanannya buruk sekali.. operatornya saja ngomong kata-kata kasar dan tidak sopan (A****g, C*****I, dll).. Apalagi SPV Front Office yang bernama Dwicky fajar Vistilio suka meminta-minta uang tips dengan cara memaksa"
"233.","Sandi Juandi (Sandi)","339","2020-01-09","4","Bukber aja ko disini, tersedia mushala dilantai atas. Makanannya lumayan enak, cuma karena crowded jadi kurang bisa menikmati. Terima kasih atas pelayanannya... 👍 …"
"234.","anies syofyan","2019","2022-01-09","4","lokasi strategis, kamar bersih, cuma menu sarapan masih terbatas..mungkin karena masih pandemi"
"235.","Romaputra","1","2024-01-09","4","Gini mbk/mas aku saya di bajak Bisa ga gi ambil lgi lewat kantor fbk Trus kalo pakai pembayaran kira2 berapa Akun fbk takut di apain aja yng orang pakai"
