"No","User Name","Review Count","Review Time","Rating","Review Text"
"181.","Evi Mala Wijayanti","134","2025-11-06","5","Breakfast di sini enak banyak pilihan makanan. Lokasi strategis dekat stasiun. Pelayanan ramah, makasih mba Indah"
"182.","Tama Tabo","1","2025-12-23","5","Makanan breakfast dan lunch nya enak enak dan banyak pilihan nya. Senang bisa stay kembali di Novotel cikini dan di bantu mba Yanti terimakasih"
"183.","M ali Zaini SH","1","2025-12-06","5","Really good breakfast, beragam. Big Thanks for mbak Rara for your helpfull Service, sehingga aku bisa mendapatkan yg aku inginkan"
"184.","Felicia Karto","6","2025-09-06","5","Lokasi hotel strategis dan pelayan mulai dr cek in sampai cek out sangat baik dan ramah. Proses cek in oleh kak Arie sangat baik dan informatif. Team housekeeping juga sangat membantu waktu saya request untuk refresh kamar. Di sekitar hotel juga bnyak kulineran. Sangat recommended ."
"185.","Dina Blaak","4","2025-10-06","5","Breakfast nya enak enakkk, untuk room nyaa nyaman sekaliii, untuk pelayanan baguss dan ramah ramah sangat membantu sekali terutama mba caca ramah sekaliii"
"186.","Nathania Mayla","4","2025-10-06","5","Meeting disini nyaman sekali fasilitas nya memadai, makanan disini juga enak enak sekali, terima kasih team banquet ka aisyah dan ka savana atas pelayanan nya🙏🙏"
"187.","MOH. ALI ROSID","3","2025-09-06","5","Lokasinya sangat strategis, kamarnya nyaman dan menunya enak sesuai selera yang paling penting pelayanan dik Rani sangat ramah dan responsif👍👍👍"
"188.","Dimas Auliantoro","1","2025-09-06","5","Pelayannya bagus, kami meeting merasa diperhatikan dalam request apapun, mas diki jumantara selalu sigap dan kami puas meeting disini"
"189.","Reva Nurnadia Syapa","2","2025-12-06","5","Breakfast top bgt makanan bervariasi lunch mknaan fav beef sambel ijo pelayanan ka elvi ramah"
"190.","Hamzah Abdurrahman","5","2025-09-06","5","Untuk fasilitas lumayan lengkap dan nyaman, kamar juga bagus. Untuk resto nya luas dan menunya variatif, lumayan banyak, rasa juga enak. Pelayanan di resto dari kak Rani sangat memuaskan."
"191.","Asri Triesnasari","4","2025-10-06","5","Spent a night here for company event. All staff are nice and very responsive and helpful. Mba Caca really brighten the room with her smile and ver caring demeanor."
"192.","muhammad rizky","1","2025-12-06","5","lunch nya enak, staff resto nya ramah2.. suka nyapa nyapa tamu, makasih sudah di bantu mba caca"
"193.","Raditya Iswandi","4","2025-12-23","5","lunch nya enak2.. suasana resto nya masih terbilang nyaman.. staff2 nya juga ramah ramah, terutama mba caca"
"194.","Raisa Fauziyah","7","2025-12-06","5","pelayanannya oke dan ramah, hotelnya bersih dan berada dipusat kota. rekomen banget buat balik😍"
"195.","Setiatin Afriani","1","2025-12-06","5","Breakfast nya Oke, makanannya enak2 dab pelayanan bagus..best Thanks to Mbak Indah dan Mbak Caca"
"196.","Topan Ali Akbar","1","2025-12-06","5","Breakfastnya beraneka ragam dari makanan asia sampai timur Tengah ada. Thanks mba Adelia sudah membantu di resto."
"197.","Leni Dahliani","1","2025-12-06","5","Rasa makanan enak, harga terjangkau, porsi makanan memadai Mba Noni sangat membantu kami sebagai tamu"
"198.","Silvia Soleha","2","2025-11-06","5","Tempatnya recommended bgt buat singgah security loby pun sangat membantu mulai dari mengarahkan hingga membantu bawa barang barang saya.. terimakasih banyak BPK Hafidh security Novotel"
"199.","Rezky Ramadhanie","3","2025-12-06","5","Pelayanannya bagus. service makanannya mantap dan enak. teriima kasih mba caca atas pelayanan breakfast"
"200.","Novri Andi","9","2025-09-06","5","Pelayanan sangat baik dan ramah dari kak indah dan makanan enak saya makan indonesian food , ruang meeting juga sangat nyaman , dan restoran sangat bersih"
"201.","Irma Ardyansahpo","1","2025-11-06","5","Breakfast nya enak terutama bubur ketan hitam nya...kamarnya nyaman...pokoknya top...apalagi dilayani ama mba indah dan mba wayan ...ramah dan sigap membantu...makasih yah"
"202.","Mesya Anatasya","1","2025-10-06","5","ruang meeting nyaman bersih, lokasinya strategis untuk lunch enak semua, pelayanan staff hotelnya ramah mas eji dan mba ditti"
"203.","Eghaa Pithaloka","3","2025-11-06","5","Breakfast dan lunch, menunya sangat bervariasi. Mbak Indah sebagai stafnya juga ramah dan sangat membantu."
"204.","Arif Lukmanulhakim","3","2025-12-06","5","Breakfast enak di restauran dengan pelayanan yang nyaman, lunch nya enak soto makasar, dengan pelayanan mba elvi dan mba noni trimakasih..."
"205.","Nauly Siburian","3","2025-12-06","5","Kamar bersih Layanan ok petugasnya ramah dan sopan dari mba. Fani dan Tim Lokasi strategis banyak opsi kendaraaannya"
"206.","Ella Sitti","1","2025-10-06","5","Breakfast dan lunch menu nya enak semua,Pelayanannya sangat memuaskan dan menu makanannya enak dan jenis makanannya beragam. Layanan dari mba indah"
"207.","Ima Nurdin","1","2025-11-06","5","Breakfast mantap sangat,banyak makanannya dipilih stafnya ramah atas nama Elsa, bukrhori rice enak, Alhamdulillah semua sesuai selera"
"208.","Rizal Mahendra","5","2025-12-06","5","Mushroom soupnya enak, desert es-nya juara, special mention mbak Adelia yg super ramah"
"209.","Uriel TRIGUEL","18","2025-12-06","5","I went to many hotels in indonesia and they always give you Aqua plastic bottle, not realizing the huge environnemental impact it has and supporting one of the biggest polluer in indonesia. It felt a big relief to arrive in the room and find refilable glass bottles, everything else was very good!"
"210.","Najiyah 15","2","2025-09-06","5","breakfast nya enak bangettt......Resto nya nyaman,varian makannya juga enak enak,untuk pelayanannya ramah banget makasi buat ka caca,untuk lokasinya sangat oke bgt!!"
"211.","Hakim Satyadi","7","2025-10-06","5","overall pelayanan ramah, menu makan siang sebaiknya dibuat lebih beragam terima kasih untuk kak caca terkait pelayanannyaa"
"212.","nur aflahah","3","2025-10-06","5","breakfast dan lunch di novotel sangat enak , makanan yang sangat saya suka indonesian food dan es campur seger banget , pelayanan dri mbak indah sangat ramah"
"213.","Mujiono Bzr","1","2025-09-06","5","Breakfast & lunch Novotel Cikini sangat memuaskan saya makan menu indonesia food dan westrn , semuanya enak , minumannya segar , pelayanan ramah dari kak indah"
"214.","Mh Fakhri","1","2025-12-16","5","Untuk makanan lunch nya enak enak, soto betawu nya enak enak, pelayanan dari mba caca juga bagus, ramah"
"215.","Dimas BNPB","15","2025-11-06","5","salah satu Hotel dengan pelayanan terbaik di Jakarta, dan menyajikan hidangan yang enak dan beragam, staf / pegawai hotel nya sangat membantu dan ramah, salah satunya mba Fani"
"216.","Rannan Salsabila","1","2025-09-06","5","Hotel yang strategis dengan harga yang terjangkau. Service resto cekatan, waktu itu saya breakfast dilayani caca kalau tidak salah ingat."
"217.","Indra Rahmansyah","5","2025-12-23","5","Lokasi dan service hotel nya memuaskan. pelayanan service mbk yanti bintang 5"
"218.","Nue Nuriani","1","2025-12-16","5","breakfast makanan enak fav, nasi goreng enak bgt dan mba elvi ngasi pelayanan yang baik trimakasih..."
"219.","Asrizia Ahmad","7","2025-12-09","5","Service-nya bagus, memberikan kenyaman dan kemudahan bagi tamu dan selalu sigap. Terima kasih Mas Okki (receptionist) atas bantuannya."
"220.","Marissa avita","5","2025-09-06","5","Breakfasts and lunch. Makanan enak, pelayanan nya ramah. Baik baik kakaknya. Tempatnya bersih. Makasih juga buat ka indah be kind❤️"
"221.","Vhany Anti","1","2025-12-06","5","Breakfast dan Launch makanan ya enak-enak.. Pelayanan diresto yang dilakukan Mba Indah sangat Ramah dan Baik"
"222.","Anas Sulistyo","1","2025-10-06","5","Hotelnya nyaman bersih Pelayannya ramah2 dan yg paling suka dikamar ada seterikanya, breakfast nya oke banget - fani -"
"223.","Kristoforus Andriyanto","1","2025-12-16","5","Makanan nya enak terutama rendang nya enak dan daging nya empuk. Bertemu langsung dengan chef anton dan mba yanti terimakasih"
"224.","Tarjono Joko","4","2025-11-06","5","Breakfast dan lancar sangat memuaskan dari makanan dan pelayanan sangat baik terutama kak indah , makanan yang saya suka Indonesia Food dan es campur"
"225.","ctrdwambn","1","2025-12-06","5","breakfast ya mantapp, banyak, enak. kamarnya bagus, rapih,,,.. trimakasih utk pelayanan mbak Rara, ramah"
"226.","Novan Ardiansah","10","2025-08-06","5","Kedua kalinya menginap disini, lokasinya strategis, kamarnya cukup bagus dan modern. Pelayanan staf sangat ramah dan profesional, Sarapan pagi juga banyak pilihan menu lokal dan internasional yang enak."
"227.","TEGUH SUTRIONO","2","2025-10-06","5","makananya enak termasuk minimunnya👍 breakfast di novotel mantap. mba fani sangat ramah dan membantu terimakasih jovotel jakarta cikini"
"228.","Novita","6","2025-10-06","5","Kamarnya bagus, lokasi strategis. Ada kids activitynya, ada kak selma dan kak tara yg super duper baik untuk ngarahin kids activitynya. Super duper the best"
"229.","Stephanie Putri","2","2025-09-06","5","Sesuai dengan harga, hotel ini cukup nyaman untuk sekadar singgah semalam. Kamar sederhana tapi bersih, AC dingin, dan ada air panas. Mas Arie sebagai Receptionist sangat ramah. Sangat direkomendasikan untuk traveler dengan budget terbatas."
"230.","Muhayati Jakarta","1","2025-12-06","5","Makanan nya enak tempat nya bersih pelayanan mba fani sangat ramah.Breakfast nya mantap makanan beragam"
"231.","indra komala","11","2025-09-06","5","Sarapan nya enak, nasi kuning enak, menu lain enak. namun potato terlalu kering. Dan wau terus menerima masukan dengan ramah , Hospitality ok. Kamar luas dan bersih untuk pelayanan di restoran dari kak indah sangat baik dan ramah , maju terus ya untuk Novotel Cikini"
"232.","Sumarsih Bulur","1","2025-12-06","5","Breakfast nya bagus enak enak Suasana resto nya nyaman Terimakasih utk mba caca sudah melayani dengan baik"
"233.","Yusuf Soewarno","2","2025-11-06","5","Breakfast enak top,lunch makanan bervariasi ,makanan semua enal Pelayanannya mba elvi sangat baik trimakasih..."
"234.","Sutrisno Sidiq","1","2025-11-06","5","Alhamdulillah, menu makanan cukup enak. Terima kasih mba Yanti stas layanannya"
"235.","octavia ayoe","4","2025-10-06","5","Stay untuk kegiatan kerja, hotelnya bagus dan nyaman. Makanannya juga enak dan variatif, pelayanannya ramah, ketemu mba Rara yang friendly, pokoknya puas stay disini."
"236.","azaliaadha","1","2025-09-06","5","untuk lunch nya bervariasii.. resto nya juga bagus nyaman, untuk pelayan nya ramah ramahh tidak lupa terima kasih untuk caca dan juga reiga pelayanan nya mantappp!!"
"237.","Saiful Musadir","3","2025-11-06","5","Breakfast mantap dan bagus, pelayanan cepat respon,buah,bubur enak, terima kasih ka elsa"
"238.","salimudien nur sopian","4","2025-09-06","5","Hotel Novotel Jakarta Cikini bagus. Mulai dari makanannya yang bervarian. Ada asian, western, dan pastry nya. Dan staff kak Rani kak Wayan yang sangat ramah dan membantu."
"239.","Arvi Rizka Hidayah","1","2025-12-06","5","Breakfast enak, makanan bervariasi, makanlunch fav ikan sauce tahiland enak bgt service ka elvi mantab..."
"240.","M Herunoto","1","2025-12-06","5","Kamarnya bersih, nyaman. Tempat fitnesnya ok. AKU HERU. SARAPANNYA BANYAK PILIHAN DAN ENAK2 MENUNYA."
"241.","ATNAN BUDIHARTONO","2","2025-09-06","5","Novotel jakarta cikini the best. Mulai dari kamar, meeting room juga lengkap, makanan bervarian mulai dari breakfast lunch enak semua. Staff nya kak Rani ramah dan membantu ."
"242.","Nasdiah Trie","7","2025-12-06","5","Semuaaa okeeeyy bangettt, makanan enak ruangan nyaman pokoknya best apalagi kak rarar baiknya luar biasaaaa"
"243.","Lizawati","1","2025-10-06","5","makanan lunch banyak pilihan enak semua, staff hotel sangat ramah selalu senyum ketika ketemu terimakasih ka savana, ka ditti dan eji 👍"
"244.","hasna rufaidah","2","2025-12-06","5","breakfast is sooo good!! makanannua selalu hangat dengan salad option yang lengkap 🤍 thankyou kak indah for the service!"
"245.","Maya Febriana Pangestika","8","2025-09-06","5","Pelayanan hotelnya baik sekali, makanannya endull banget. Untuk kegiatan rapat, sangat dibantu oleh pegawainya. Terima kasih banyak. Halo Mba Rani, terima kasih bantuannya selama kami menginap dan menggunakan fasilitas di hotel Novotel Cikini ya 💜"
"246.","Husniardiansyah Tanjung","1","2025-11-06","5","breakfastnya enak makanan bervariasi,pelayanan juga good dri mbk elvi dan mb wayan..."
"247.","Esti Hastami","1","2025-12-06","5","Makanan mya sangat puas. Breakfast nya manta. Makanan nya banyak. Terimaksih novotel. Pelayanan mbak fani mantap"
"248.","Fatma Diana","1","2025-10-06","5","Sudah 3 kali nginep disini, pelayanannya bagus, aplikasi accor juga helpful. Jangan lupa ke gourmet bar, pelayanan Kak Catherine best dan ramah 👍🏻"
"249.","Maulinna Utaminingsih","727","2025-09-06","5","Lokasinya strategis, sudah menyiapkan akses untuk orang dengan disabilitas. Pilihan kue untuk coffee break dan makanan untuk makan siang banyak ragamnya."
"250.","Siti Julianita","1","2025-09-06","5","Kamarnya bagus, bersih, layanannya bagus, breakfast dan makanan lainnya enak dan variatif, pelayanan di resto ada mba indah yang ramah"
"251.","EkoX69","12","2025-11-06","5","Meeting di Novotel Jakarta Cikini paling nyaman, apalagi untuk makanan breakfast dan lunch nya sangat enak dan bervariasi, staff resto ramah dan sangat membantu buat kak Rani semangat terus:)"
"252.","toru kadowaki","49","2025-12-06","5","Intan took care of me extremely well while I was staying at this hotel. She taught me where to eat and gave me a lot of information about the Jakarta city and life. My recommendation is right here"
"253.","Maya Novita","2","2025-09-06","5","Makanan so far enak.. cuma di real juice masi kurang banyak. Semua pelayanan nya oke, especially mba elvi yg ramah. Trmksh novotel utk liburan singkat kami"
"254.","berlina pratiwi","3","2025-11-06","5","Varian dan taste masakannya sangat enak, pelayanannya juga memuaskan khususnya mba Fani yang sudah memberikan pelayanan terbaiknya"
"255.","Narniara 12","4","2025-12-06","5","Nice place to stay with many variant of breakfast. The staff (Indah) buah buahan seger semuanya enak"
"256.","Cindy Rachmi","2","2025-11-06","5","Breakfast dan lunchnya enak enak, mantap, pelayanan ramah dan memuaskan (mba indah)"
"257.","Rohimanfir Buttu Lapu","3","2025-11-06","5","Makanan nya sangat enak breakfast nya mantap. Pelayanan mbak fani mantap dan menyenangkan"
"258.","nadia putri","3","2025-12-06","5","Breakfast & lunch nya enak, menu variatif. Mba Indah & Mba Wayan ramah sekali ♡"
"259.","Agung Dwi Cahyono","3","2025-09-06","5","Menginap di Novotel Jakarta Cikini memangbthe best, mulai dari breakfast lunch makanannya bervarian, apalagi staff nya kak Rani yg ramah dan sangat membantu. The best 🤗"
"260.","Klee Hsr","2","2025-12-16","5","Makanannya enak dan banyak pilihan. Mbak Elsa super ramah dan sat set. Thank you Novotel Cikini.😇"
"261.","Keysia Ramadhani","1","2025-12-06","5","makanan nya sangat enak. breakfast nya mantap makanan nya beragam. tempat nya bersih nyaman dan terjangkau dari stasiun. Mbak fani mantap"
"262.","Muhammad Furkan","1","2025-10-06","5","Breakfast dan lunch semuanya enak , saya makan buah segar , ice cream juga ada , pelayanan baik dari kak indah saat di resto"
"263.","Minelva Mmesanto","1","2025-09-06","5","Breackfast di NovaHotel Cikini Kamar hotelnya sangat nyaman dan adem,untuk sarapan pagi dan makan siangnya sangat terjamin kualitas dan rasanya.Terimakasih untuk pelayananya (k’Indah)"
"264.","Adi Anggara","5","2025-09-06","5","Pelayanan bagus, staff sangat bersahabat terutama mbak Rani sangat membantu,menu juga variatif,overall oke lah..mantapp."
"265.","LITA YUNIARSIH","2","2025-12-16","5","Makanan nya enak2 bervariasi dan pelayanan kaka2nya ramah, terima kasih KK Yanti"
"266.","Zahra Amalia","3","2025-12-06","5","Breakfast- Makanannya enak dan pelayanannya baik , namun diharapkan lebih bervariasi makananya dan rotasinya tidak terlalu dekat"
"267.","Hakawe Vlog","5","2025-09-06","5","Kamar bersih, food and beverage enak, lokasi sangat strategis di tengah kora, koneksi transport sangat oke, banyak food stal di sekitar hotel..."
"268.","Euis Nadia Futri","5","2025-09-06","5","Lunch di Novotel Cikini dengan menu yang beragam macamnya. Rasanya enak, apalagi untuk dessertnya banyak pilihannya. Terimakasih untuk pelayanannya mbak Indah dan mbak Noni 😇🫶🏻"
"269.","antung rj","117","2025-09-06","5","Kamar nyaman, tenang, bersih, ok 5/5 Breakfast menu variatif, enak, asian food, western, indian, arabian, ok 5/5 Meeting nyaman, wifi ada, snack dan lunch meeting enak, ada coffee machine 5/5 Lokasi strategis di pusat kota Jakarta, pusat kuliner dan akses transportasi umum gampang, ok 5/5 Fasilitas lain ada musholla, gym, swimming pool dan parkir."
"270.","Diary Arsyla","5","2025-10-06","5","Hotelnya strategis, di pusat kota. Layanannya oke, kamar nya oke nyaman. Breakfast nya enak2 . Tks mba fany"
"271.","bayu ari","12","2025-09-06","5","Meeting di Novotel Jakarta Cikini sangat best. apalagi makanannya bervarian. Breakfast, lunch enak smua. pelayanan kak Rani sangat ramah dan membantu. Novotel the best."
"272.","TamamHarahap","4","2025-10-06","5","Ruang meeting lt 5 okey, bisa fokus n bisa nyari udara segar di dkt kolam renang. Restonya jg okey, t4nya asyik @destri @ditti"
"273.","Hendry Ansah","1","2025-12-06","5","Pelayanan security bagus. Saya diberi arahan dengan jelas mengenai prosedur parkiran VIP hotel di Novotel Jakarta Cikini oleh petugas security diaz."
"274.","sa subm","1","2025-09-06","5","Meeting hari ini berjalqm lancar, terimakasih utk Mas Diki yang takecare dan standby, pelayanannya cepat dan memuaskan .."
"275.","Rizky Fajri","20","2025-09-06","5","Makanannya enak, lokasinya strategis, excellent service by Indah thank you so much for assisting me while visit Novotel!"
"276.","Dini Oktarina","185","2025-12-23","5","Senang menginap di sini. Makanan enak semua, pelayanan juga ramah. Lokasi dekat dari mana-mana."
"277.","FABIO ALBANI SUHENDAR SUHENDAR","2","2025-12-23","5","breakfast mantap makanan Asian enak semuaaaa pelayanan oke dari mba Wayan ramah informatif sat set"
"278.","Ahnad Triyatna","1","2025-09-06","5","Jujur saya pertama kali nginep di hotel bintang4 rasa nya tuh beda banget dari viem,fasilitas kamar nya dan servic staf nya apa lagi pas saya masuk untuk chek in di buka in pintu ama di bantu turun kan koper oleh security saya merasa puas banget maksih bannyak nvotel beri pengalam yang paling berkesan buat saya,oh yah untuk security nama nya prasetyo dia paling ramah banget kalo saya keluar masuk hotel pasti selalu senyum dan nannya mau kemana maksih bannyak yah buat staf yang lainnya juga"
"279.","Cicilia Esti","5","2025-09-06","5","Hotel ini benar-benar nyaman. Kamarnya bersih, stafnya bernama kak arie ramah banget, dan semua permintaan saya ditangani dengan cepat. Sangat puas, pasti akan kembali lagi!"
"280.","RIRI AULIA","1","2025-11-06","5","Makannya enak, pelayanan dari mba ditti sangat baik dan juga ramah. The best"
"281.","tisa utaviani","4","2025-08-06","5","Acara Novotel Cikini Playdate, menyenangkan, anak saya banyak bermain dengan teman teman baru. Pertama datang langsung disambut dengan ramah, dan anak juga langsung betah. Terutama banyak permainan yang belum pernah anak saya lihat sebelumnya. Terima kasih, tetap ramah dan tambah banyak acara yang menyenangkan untuk anak anak 😊"
"282.","Dammika Lynn","10","2025-08-06","5","I stayed at Novotel Cikini for a 3-day business trip and had a very pleasant experience. The arrangement by Ms. Desta, the Sales Manager, was truly excellent—everything was well-prepared and professionally handled. The reception and restaurant staff were friendly and attentive. A special mention to Ramdhani from the restaurant team for his warm and professional service—it really added a personal touch to my stay. My room was clean, comfortable, and well-equipped, and the food at the restaurant was delicious. I highly recommend Novotel Cikini for both business and leisure stays in Jakarta."
"283.","Fani Triana","1","2025-12-06","5","Terimakasih atas pelayanan karyawan hotel novotel jakarta cikini Dan terimakasih Bpk security loby mohamad asep sudah mempermudah sya parkir untuk jemput tamu"
"284.","kaif 81","1","2025-12-06","5","Breakfast mntab,mknan fav lunch sotonya enak plyanan ka elvi &noni ramah ,trimksh…"
"285.","Zevanyaa Maajid","2","2025-11-06","5","Breakfast dan lunch so yummy. Banyak pilihan. Dan cocok di lidah. Dibantu ka Indah buat jelasin makanan. Makasih servisnya. Top sekali 💕💕💕"
"286.","Fika Permatasari","4","2025-11-06","5","Breakfast dan lunch enak,, ruangan bersih, toilet juga bersih. Staffnya mba indah juga helpfull.."
"287.","Aira H","3","2025-10-06","5","Lokasi Strategis, Fasilitas lengkap, staff ramah dan menunya bervariasi dan lengkap. Rekomendasi hotel di Jakarta dekat dengan aktivitas outdoor/wisata. Recomended banget"
"288.","dbtr Pragasti","2","2025-09-06","5","Untuk makanan semuanya enak , es buah segar , pasta nya enak , pelayanan sangat baik dari mbak indah sangat ramah"
"289.","selvi afrellia","5","2025-11-06","5","Breakfastnya makanan enak,lunch makanan bervariasi tempat nyaman pelayanan baik,mb elvi dan mb wayan good service"
"290.","RIKARDO SINAGA","1","2025-11-06","5","Breakfast dan lunch memuaskan pelayanan baik dari kak indah makanan yang saya suka indonesian food"
"291.","Ziyah","2","2025-07-06","5","Ruang meetingnya cukup luas dan lengkap fasilitasnya, services memuaskan, pelayannya gercep, dan lokasi di tengah kota jadi dekat ke mana-mana, restaurant juga oke rasa makanannya, tapi karena ada event semoga pelayanan di resto bisa lebih ditingkatkan"
"292.","Yukew Mikoto","1","2025-12-16","5","Breakfast menu dimsumnya enak, overall enak semua. Thx u mb elvi pelayanannya"
"293.","dela marisa","47","2025-10-06","5","Sudah dua kali menginap disini dan makan malam di Restaurant, makanannya enak, service juga bagus, makasih mbak Elvi dan mas Ramdani 😊😊"
"294.","Muhammad Aditya","1","2025-11-06","5","Makanan enak, ruang meeting bagus, pelayanan dari mba ditti sangat baik"
"295.","Ema Rentcar","68","2025-12-06","5","Mungkin bisa lebih di perhatikam Wifi di parkirannya,, Agak repot saat mau call driver.. Sinyal g ada"
"296.","no ni","7","2025-12-16","5","Duh nyaman banget di sini, karyawannya semua baik, makanan enak, minta apapun langsung di kasih."
"297.","vita penting","2","2025-12-06","5","Makanan nya sangat enak. Pelayanan mbak fani sangat ramah dan super cepat. Breakfast nya sangat enak."
"298.","Junda Falastian","4","2025-09-06","5","Makanan bervariasi, ruangan nyaman, breakfast dan lunch enak dan nyaman Pelayanan atas nama Rani memuaskan"
"299.","alva corleone","19","2025-10-06","5","Makanannya oke banget, dari indonesian food, western food, dan dessertnya juga enak banget, pelayanannya oke bgt terima kasih mbak yanti"
"300.","Nandang Agus Salim","2","2025-10-06","5","Breakfast nya enak enak, untuk kamar nya hanya lampu nya kedap kedip namun langsung di perbaiki, untuk pelayanan mba Caca baik, ramah"
"301.","Lotty Kuswadi","2","2025-09-06","5","Menginap di novotel sangat nyaman makanannya enak sekali,dan pelayanannya sangat baik, terimakasih mba destri dan mba rara atas bantuannya saat breakfast"
"302.","Vincensia Helga","4","2025-12-09","5","lunch di novotel jakarta cikini sangat enak, dagingnya juga empuk. staff indah dan wayan sangat ramah dan sangat membantu"
"303.","Prisha Qodari","1","2025-10-06","5","meeting diruang kerinci pemandanganya bagus, coffe breaknya enak, pelayanan ramah dari mba Savana dan mba Aisyah👍"
"304.","Dody","1","2025-11-06","5","Breakfast dan lunch makanan bervariasi, sangat enak enak, apalagi beef nya, kak elvi ramah dan murah senyum...😇😇"
"305.","Sunan Kanjeng","303","2025-07-06","5","Salah satu Hotel keren di Jakarta dengan harga layak. Resepsionis sangat helpful, petugas rata rata ramah dari satpam sampai attendant kolam renang. Kebersihan sempurna, tekanan air memuaskan. Paling istimewa adalah menu sarapan, melebihi ekspektasi. Tersedia menu makanan yg sangat Asian oriented, rasanya pun enak. Saya sudah jarang menikmati hotelnya ketika berada di hotel, tapi kali ini saya menikmati berbagai fasilitas, kolam renang ( terlalu kecil untuk saya, tapi acceptable ), fitness center. Mbah Indah ( sesusi name tag ) ramah dan profesional melayani. Petugas concierge pun ramah, cekatan, rapi menghandel tas, koper dan barang lain. Tersedia kamar smoking room, juga tersedia smoking space di resto. Recommeded to stay. Hanya saja lokasinya di wilayah macet Jakarta. Tapi menarik karena masih bisa menemukan street food di sekitar hotel. Untuk liburan gateway pun bagus, karena deket dengan berbagai lokasi belanja iconic, thamrin city, tanah abang dan SCBD. Satu pesan untuk para Tamu : Ambil makanan sesuai daya tampung perut, agar mengurangi jumlah makanan terbuang."
"306.","Prayitno Tri Laksono","2","2025-12-23","5","Breakfast-nya suka banget di sini. Staf Mbak Yanti ramah dan murah senyum nih."
"307.","Apriliana Indri Hapsari","8","2025-12-06","5","Makasih mbak noni.. Ramah sekali. Makanan enak. Cuma ini lagi rame banget"
"308.","Nur Hasanah","4","2025-09-06","5","Hotel yg bagus dan nyaman untuk beristirahat dan mendapatkan rasa aman juga krna keamanan disana sangat baik security atas nama bpk hafidh sangat membantu dan baik hati serta ramah dalam melayani kami🙏🏻 semoga akan terus seperti ini kenyamanan dan keamanan hotel🙏🏻 …"
"309.","Fitra W Sembiring","2","2025-09-06","5","Makanan nya enak, ruangan rapat keren, lokasi strategis dekat stasiun. Mba Rani memberikan pelayanan baik..dengan senyum, ramah dan sangat membantu.."
"310.","Predijantho Chang","15","2025-08-06","4","Kamar nyaman, tp gk suka dg pintu toiletnya yg gk rapat, jadi serasa gk private saat berada di ruangan yg seharusnya paling private. Skor 1/5 utk pintu toiletnya"
"311.","Ali Mustopa","10","2025-12-23","5","Ketemu security pak gugun service parkirnya baik ramah. Pelayanan resepsionisnya juga puas bangt terimakasih novotel."
"312.","Danawiryya Silaksanti","4","2025-10-06","5","Breakfast & Lunch di Novotel Cikini. Meeting room ok, pelayanan di resto ramah terutama mba Indah, makanan bervariasi,enak2. Sip lah"
"313.","tan yujun","4","2025-12-06","5","First time staying in Novotel, Jakarta. Room is great, staff is very friendly and helpful too! Highly recommend to all to stay to experience it yourself :)"
"314.","Hj Siska","2","2025-11-06","5","Lunch nya enak enak, ruang meeting nya juga nyaman, pelayanan dr kakak caca sangat ramah dan sopan.."
"315.","Gede Pasek","1","2025-10-06","5","breakfest dinovotel enak banget makananya banyak pilihan staff nya melayani dengan baik spesial untuk mba wayan terimakasi atas pelayanan primanta"
"316.","Maizia Zahra","7","2025-09-06","5","Breakfast Novotel Makanannya enak banget, especially dessertnya enak-enak dan pas, variasinya cukup banyak juga. Ketemu mba Indah, servicenya okay banget!"
"317.","Iwan Kaselok","1","2025-11-06","5","staff ramah, makanan enak, akan kembali lagi buat stay di novotel jakarta cikini..."
"318.","Nera Kawai117","1","2025-12-06","5","Nyaman sekali stay di Novotel jakarta Cikini, kamarnya bersih nyaman, stafnya ramah sekali, terutama Abdul Makananya enak sekali banyak sekali"
"319.","Disimas Abadi","1","2025-08-06","5","Stay disini nyaman banget hotelnya bagus,makanannya bervariasi bfast sangat dilayani dengan baik terutsma staff resto mba wayan terimakasih sudsh sangat cherful melayani para tamu"
"320.","Kikin Tarigan","7","2025-12-06","5","Breakfast di novotel Jakarta cikini sangat mantap. Pelayanan mbak fani memuaskan. Makanan sangat beragam. Enak dan mantap"
"321.","Afif Alfatih","1","2025-12-06","5","Breakfast dan lunch yang sangat Enak.. Pelayanan yang dilakukan mba indah sangat ramah dan baik"
"322.","Alexander Stewart","4","2025-07-06","5","Bhaim, his colleagues whose name starts with a T, and the lady working the poolside drinks station on Wednesday evenings were very professional and helpful, and Ryan was excellent! He deserves a raise! The location was okay, but the rooms themselves were great for people who bring their laptops or tablets. Their pool was fine, but don't dive into it. Good place to stay, and there are nice eating options within walking distance."
"323.","syukri hamzah","3","2025-11-06","5","nice place and nice food. very delicious very recommend. all staff is very well trained in hospitality especially Fani. will come back."
"324.","Yoel Mamahit","5","2025-10-06","5","Great breakfast and lunch 👍👍. Daging cabe ijo dan ikan sambal matahnya enak... Thankyou Mba Indah for the service.."
"325.","Herudin","1","2025-10-06","5","Hotelnya enak untuk staycation, kamar nyaman dan tenang. Stafnya ramah semua, terutama Caca yang jaga di lunch, super helpfull dan friendly."
"326.","Lyla Fitrania Primada","53","2025-12-06","5","Breakfast dan lunch di hotel ini enak, variasi menu juga banyak, pelayanan bagus, terimakasih mbak indah"
