"No","User Name","Review Count","Review Time","Rating","Review Text"
"191.","Novi Yulianti","2","2025-01-08","5","Segala sesuatu tentang hotel ini luar biasa. Itu bersih, bergaya, lapang dengan layanan terbaik di tempat kami makan malam. Makanannya enak dan bernilai uang, serta layanannya penuh perhatian dan efisien. Ruangan itu sendiri dilengkapi dengan baik dan nyaman."
"192.","Kadek nova Titilia pertiwi","1","2025-12-08","5","Hotel ini rapi, bersih dan nyaman"
"193.","Youcan Trustlinda","181","2022-01-08","5","Hotelnya asik! 1.5m per night sudah breakfast 2 orang. makanan yang disediakan juga bervariasi. Setiap sudutnya instagramable. Kamar bersih. Air minum bisa minta lagi secukupnya. Kamar mandi OK. Ada ayunan estetik di teras nya. Asal jangan lupa nutup korden pas mandi ((kaya temen saya)).. hahaha.. Bed nyaman. Service sangat ramah. Nuansa bali banget. Ada walk in closet. Air lancar. Ac adem. Komplainnya cuma 1. Kenapa ga dari kmrn saya nemu hotel Indigo. Sukses selalu yah!"
"194.","eka putra","4","2025-01-08","5","Hotel yg sangat bagus dan staff nya semua sangat ramah apalagi untuk makannya semua sangat enak2 lokasi sangat strategis di bali buat liburan pada saat di bali"
"195.","Null Ify","1","2025-06-08","5","Barnya asik, kamarnya super bersih. Worth it bgt"
"196.","Trishna Adi","35","2025-09-08","5","Hotel yang sangat indah , dan jarak dari pantai sangat dekat, pelayanan nya ramah dan makanannya juga enak."
"197.","Andre Wijaya","1","2025-01-08","5","Hotel yang sangat indah dan elegan. Staf yang ramah dan lokasi sangat nyaman dekat dengan pantai. Makanan di restoran Makase sangat enak dan relatif terjangkau. Sangat rekomendasi untuk menginap disini"
"198.","Indah Andini","4","2024-01-08","5","Hotel yang lokasinya sangat strategis dan sangat dekat dengan pantai . Design hotel dan kamar nya sangat unik . Semua staff nya ramah dan friendly . Banyak variasi menu yang disajikan. Sangat cocok buat liburan bareng keluarga, teman dan sahabat."
"199.","Rai Andriana","1","2025-11-08","5","Hotel yang sangat bagus dan karyawan yang sangat ramah"
"200.","emy gogox","2","2024-01-08","5","hotel yg sangat bagus dengan design yg elegan kolam renang yg sangt luas dan ad juga kolam renang anak' breakfast yg sangat enak dan ad 2 restaurant yg bisa dikunjungi staff yg sangat membantu dan sllu memberikan service yg terbaik trima kasih sangat berkesan untuk stay di hotel indigo⭐️⭐️⭐️⭐️⭐️"
"201.","Iwayan Jopan","3","2025-11-08","5","Desain hotelnya sangat bagus, staff nya ramah dan service nya sangat memuaskan Cocok untuk honeymoon atau pun liburan bersama keluarga 🌈"
"202.","Rocky Soputan","13","2022-01-08","2","Kebersihan diarea garden dan pool tidak terpelihara dengan baik, banyak sekali nyamuk dan serangga kecil2 sangat mengganggu, kemudian disekitar pool area jarang sekali terlihat karyawan staff hotel dan tidak ada security terlihat dipintu akses keluar masuk ke pantai. Untuk restaurant sangat disayangkan tidak menerapkan protokol covid dengan ketat, makanan tersaji terbuka tanpa perlindungan apapun ( tidak ada sarung tangan / penutup sajian makanan. Staff resto kurang training dan koordinasi, pesanan lama dan sering datangnya salah tidak sesuai pesanan. Saya dikamar nomor 2001 lantai dasar pool akses dan sy sangat tidak rekomendasikan dilantai yg akses langsung ke garden dan pool karena sepanjang hari berantem sama NYAMUK. Poin plusnya hanya UNIQUE AMBIENCE, tapi sayang tidak dimaintain kebersihannya dengan baik. Semoga kedepannya bisa lebih baik manajemen hotelnya ya."
"203.","mei niawati","6","2025-01-08","5","Hotel bintang 5 dengan design dan interior unik dan menarik, fasilitas lengkap dan pelayanan yg sangat ramah dari semua staff, kamar sangat bersih, mulai dari pengalaman check in dan pelayanan breakfast di makase restaurant (bufftet) dan sugarsand (ala carte) dengan menu varian yg berbeda dan rasa yang enak The best hotel that i ever stay before thank you hotel indigo will come back again next year 😍👍"
"204.","sinta adelia","3","2025-01-08","5","Gila cafe paling cozy yg ada di seminyak Lokasinya ada di dalam hotel Indigo Ada pilihan menu sandwichnya juga Di sambut ramah dan dilayani oleh kak dama! Bakal rekomendasiin pottery cafe ini ke temen”"
"205.","menx abiaqilla","35","2024-01-08","5","Hotel bintang 5 yang mewah dengan halaman belakang langsung pantai seminyak. Parkiran dan lobby yang luas. Staff ramah ramah. Suasana sepi dan nyaman. Hanya akses masuk nya yg melewati jalur macet di jalan raya legian . At all this Hotel amazing."
"206.","Mertha Kurniawan","25","2024-01-08","5","Hotel Indigo Seminyak ini yang sangat unik dengan kearifan lokal yang sangat kental dan dengan standart hotel bintang 5. Hotel langsung depan pantai . Staff yang ramah membuat pengalam menginap sangat mengesankan. Gak sabar pingin balik ke hotel ini lagi."
"207.","Ade Sonjaya","1","2025-10-08","5","Kamarnya bagus , stafnya Ramah"
"208.","gabriella glady","167","2023-01-08","5","Buat kalian yang ingin staycation di daerah seminyak yang langsung beachfront view recommended banget Untuk stay di Hotel Indigo Bali Seminyak Beach. Disini aku stay di King Bed Standard Pool View. Kamar nya luas banget Ada living room dan terrace nya juga. Love the ambience of this place! Blended tradition and culture with an atmosphere of casual sophistication. Such a great place for staycation! Kalian bisa berenang, spa, dan enjoy the food di restaurant nya juga. Having a great time stay here."
"209.","Yuven Sako","1","2024-01-08","5","Hotel nya sangat nyaman sekali, pelayanan nya sangat memuaskan,kamar bersih dan rapi dengan fasilitas lengkap.lokasi nya cukup strategis dekat pantai di tambah restoran dengan dilengkapi kolam renang untuk view sunset dan mudah untuk mengakses kemanapun.tingkat keamanan hotel pun sangat baik dan memuaskan.❤️❤️❤️❤️❤️❤️"
"210.","Miko Ferdinan","5","2025-06-08","5","Sebuah hotel yang sangat luar biasa, mulai dari kamar nya, suasananya, dan juga restorannya, tidak lupa juga staff nya amat sangat ramah dan juga sangat membantu, tidak menyesal untuk menginap di hotel indigo, dan kemungkinan akan kembali untuk kedua kalinya, terimakasih indigo"
"211.","Niketut novi Anggreni dewi","1","2025-01-08","5","Hotel paling top nomor sati di bali kamarnya nyaman, pelayananya bagus, the best pokoknya bakalan ke hotel indigo lagi kalau liburan ke bali."
"212.","I Kadek Ariawan","1","2024-01-08","5","Hotel bintang 5 yang mewah dengan halaman belakang langsung pantai seminyak. Parkiran dan lobby yang luas. Staff ramah ramah. Suasana sepi dan nyaman. Hanya akses masuk nya yg melewati jalur macet di jalan raya legian . At all this Hotel amazing"
"213.","arba ariana","2","2025-01-08","5","Lokasi sangat strategis, kamarnya nyaman dan ada view yg sangat bagus Item breakfastnya banyak variasi dan makanannya enak, juga banyak item breadnya Pelayanannya sangat menarik dan nyaman seperti kita merasa di rumah sendiri."
"214.","17. Mahendra Giri","2","2024-01-08","5","hotel indigo bali seminyak beach memiliki view yang berhadapan langsung dengan pantai seminyak, dan memiliki akomodasi perhotelan yang sangat mewah, karyawan yang ramah serta banyak memiliki farian menu makanan mulai dari breakfast hingga ala carte yang memanjakan lidah para tamu yang menginap di hotel yang sangat indah dan nyaman tersebut."
"215.","35_CUT MEUTIA _MAJESTA","3","2025-01-08","5","Untuk kamar hotelnya tergolong luas, tempatnya juga nyaman dan sejuk. Untuk area pool juga luas & ada restoran dipool areanya, recommended deh untuk tempat liburan"
"216.","Mega Nanda","1","2025-11-08","5","palayan hotelnya baik dan ramah,dan lokasinya dekat dengan pantai membuat suasananya menjadi nyaman,kamarnya juga bersih dan harum."
"217.","Ketut Sujaya","1","2025-07-08","5","Hotel bagus , kamar bersih , room attendant ramah"
"218.","Puspa Damayanti","3","2025-01-08","5","Luar biasa is a good hotel in bali, desain interior yg mewah memiliki banyak arti dan cerita di setiap sisinya kamar dan view yg langsung menghadap ke arah pantai menjadikan pengalaman yg luar bisa menginap di hotel indigo Seminyak, breakfast dengan banyak menu dan pilihan all is good 💯😊👍"
"219.","Ari Ardita","3","2024-01-08","5","Sangat menyenangkan menginap di hotel indigo bali kamar yg mewah suasana yg tenang vew yg indah langsung kepantai staff yg ramah makanannya yg enak terutama sushinya"
"220.","Lulut Katrina","1","2025-06-08","5","hotel yang mewah dekat dengan pantai, sangat cocok untuk berlibur bersama keluarga"
"221.","04_I Gede Made Wahyu Deva Prajna","1","2025-12-18","5","pelayanan dan tempatnya sangat bagus"
"222.","ludink 69","2","2025-01-08","5","Interior kamar sangat elegan, hingga betah utk tinggl berlama, luas, bersih, dan rapi, enak ditempati dan sangat nyaman. Pelayanan yg diberikan jg sangat baik 👍 ramah, Lokasinya jg strategis mudah dijangkau dg kendaraan apapun, mau kemana Jg sangat mudah Pokoknya rekomend bnget deh buat kamu yg mau liburan atau sekedar singgah , harganya juga terjangkau dan pelayanan sngat tanggp dan cepat 😍👍👍👍"
"223.","Krisdin Krisdin","10","2024-01-08","5","Sangat amat bagus stay di hotel indigo, kamar nya bagus, nyaman, wangi dan design nya bagus pake banget, pokok nya perfect banget, cocok banget buat kalian yang mau liburan ke Bali bersama keluarga pasangan dan teman sahabat kalian 😊, lokasi nya pun dekat dengan pantai, Restoran nya bisa jadi salah satu spot kalian, staffnya sangat ramah dan Friendly banget, pokoknya recommended banget deh untuk kalian yang mau liburan ke Bali.penjagaan nya sangat bagus, security nya Ramah dan sopan, pokoknya kalau liburan akan ke hotel indigo lagi,very good 👍👍😘😘"
"224.","Agus Sudartana","8","2024-01-08","5","Hotel yang bagus , pelayanan dari staff nya sangat ramah , area garden nya luas banget .. Makanan dan minuman nya enak dan banyak pilihan ,, Kamar dengan pemandangan pantai seminyak ,, Sungguh pengalaman yang menakjubkan"
"225.","Agra SD","2","2025-08-08","5","Menu varian Breakfast nya banyak,, view sunset juga sangat indahh"
"226.","Ary Yanto","3","2024-01-08","5","pengalaman saya selama menginap di hotel indigo saya merasa puas dengan pelayanan di hotel tersebut ,karyawan nya rama rama , untuk restoran yang ada di hotel tersebut juga menyediakan berbagai menu dan peman dangan yg terdapt di restoranter sebut sagat bagus sekali dan membuat nyaman untuk menik mati makanan yg di sajikan ."
"227.","Candra Swari","4","2024-01-08","5","Suasanya hotel yang sangat tenang,dengan design build yang mewah,fasilitas yang bagus ,lokasi yang strategis dengan view laut yang indah,tidak kalah dengan keramahan para staff,dan kebersihan yang sangat diperhatikan,recomended come to this Hotel"
"228.","florian handry","120","2020-01-08","5","Hotel baru yang nyaman,pelayanan bintang lima,dari mulai check in , receptionist nya yang mendatangi tempat duduk kita,minuman selamat datangnya juga enak,semua hal detail diperhatikan,kamar juga nyaman dan bersih,lokasi sempurna,langsung ke pantai double six,kolam renang bagus,dengan whirlpool gratis,tapi sayangnya tidak ada kids club. Kasur twin juga terlalu kecil untuk berdua dengan anak (kasur ukuran 100cm atau bahkan kurang),sayang sekali tidur jadi kurang nyaman.breakfastnya luar biasa,hanya saja harga breakfast nya mahal. Sekitar 400rb per orang untuk dewasa dan 200rb untuk anak2 diatas 6 tahun. Tapi untuk anda yg berdompet tebal sebaiknya ambil paket kamar berikut breakfast walaupun beda harga lumayan tapi breakfatnya sangat berkelas."
"229.","NN 007","116","2020-01-08","5","Hotel bintang 5 terbaik. Pelayanannya super ramah,terbaik. Fasilitasnya komplit, untuk minum disediakan komplit nggak cuman standar teh kopi, ada jeruk diperas sendiri,disediakan alatnya, kopi ada diseduh ada yg alat dolce. Kamarnya nyaman dan tenang. Belakang hotel langsung pantai"
"230.","SUASTIKA WIRA","1","2025-11-08","5","Kamar nya bagus, nyaman bersih dan pelayanan nya bagus"
"231.","Masha Avrilia","1","2025-01-08","1","Hotel bagus tapi pelayanan security kurang menyenangkan, di kasi tau securitinya agar lebih ramah ga usah menantang pengunjung"
"232.","Krisna Wahyu","3","2024-01-08","5","Resort yang sangat cocok untuk liburan bersama pasangan dan juga sahabat. Staffnya ramah, kamar bersih dan interior yg sangat bagus serta pemandangan laut yg indah"
"233.","Komang Sumardikayasa","2","2024-01-08","5","Hotel yang sangat bagus, dengan lokasi yg strategis dekat dengan pantai, dan hotel indigo bali seminyak beach memiliki 2 restorant dengan konsep yang berbeda, pan asian dan japanaise modern cuisine."
"234.","Rini Puspitasari","186","2025-10-08","5","Hotel wajibb buat nginep kalo di Bali"
"235.","I Gusti Ayu Made Ari Sukma Yanti","2","2025-12-08","5","pengalaman yang luar biasa, dan juga menyenangkan"
"236.","Nur Nasro","2","2025-10-08","5","Kemarnya bersih dan nyaman. Ramah dan istimewa"
"237.","Fahadh Batados","1","2024-01-08","5","Tempat yg Sangat bagus untuk liburan bersama kluarga dan pasangan, karena vieu yg sngat indah, serta staff hotel nya yg ramah membuat anda nyaman untuk liburan dan stay untuk waktu yg lama🥰. Pokok nya rekomen bnget dech buat yg mau liburan ke bali untuk tinggal di hotel ini... Luve...luve luve the best lah"
"238.","kadek budiastini","7","2024-01-08","5","Hotelnya bagus, interior design wah banget🥰viewnya juga bagus, bersih dan nyaman. sangat cocok liburan bareng keluarga,staff ramah, harga hotel terjangkau sesuai sama service."
"239.","Ni Kadek Dwi Puspa Sutari","1","2025-06-08","5","Kamar hotel yang nyaman, dan maknannya yang sangat enak"
"240.","Sendi Saputra","2","2025-01-08","1","Tolong untuk security jangan periksa ke kursi penumpang itu sangat membuat tidak nyaman, setiap mau masuk hotel selalu buka pintu penumpang padahal itu tamu hotel kalian"
"241.","Ayodia Putra","2","2024-01-08","5","sangat senang dan nyaman seneng bngt nginap disinii,pelayanan nya baguss,ramah” smua pegawai nya super helpfull.kamar bersih perlengkapan hotel baguss,intinya nyaman dan aman. pngalaman yg sangat menyenangkan selama staycation"
"242.","Ketut ari pratma","1","2025-01-08","5","Sangat puas sesuai ekspektasi.kamar sangat Luas dan Makana di resort makasi sangat enak Dan interior kamar sangat kelasik."
"243.","Denny Putra","12","2025-01-08","5","Hotel yg indah dengan pemandangan yg luar biasa, sangat cocok untuk liburan bersama keluarga, tempatnya strategis dan pelayanannya sangat ramah, banyak pilihan makanan dan minumannya.. 👍👍👍👍"
"244.","Amira Putra","4","2024-01-08","5","Sunsetnya bagus,pool nya bagus,design lobby yg luar biasa.kondisi Room nya sangat nyaman memiliki view pool yg bagus."
"245.","ketut_ Agus","1","2025-01-08","5","Saya sangat menikmati menginap di Hotel Indigo Bali seminyak, semua pelayanannya sangat memuaskan, tempatnya juga asri semoga next liburan bisa ke sini."
"246.","icon march243","6","2024-01-08","5","Interior lobby nya yang mewah, Kamar nya punya design yang unik dan nyaman, ada private pool nya, staff nya ramah, restaurant nya makanan nya enak, pokoknya menyenangkan menginap disini"
"247.","Erlangga Aprillio","80","2025-07-08","5","Enak banget buat nginep kayanya... suasana nyaman."
"248.","Wayan Suarya","1","2024-01-08","5","Hotel indigo Tempat yg Sangat bagus untuk liburan bersama kluarga dan pasangan, karena view yg sngat indah apalagi sunset an behhh indah sekali , serta staff hotel nya yg ramah membuat anda nyaman untuk liburan dan stay untuk waktu yg lama,dan penjagaannya sangat baik."
"249.","Nyoman Sumiati","2","2025-01-08","5","hotell ini memiliki lokasi yg strategis dengan view pantai yg menarik sangat cocok di kunjungi untuk mengisi waktu luang dan liburan!!"
"250.","Aris Diana","1","2024-01-08","5","Indigo hotel sangat disarankan untuk teman teman yang mau holliday di bali, view bagus dekat dengan pantai, makanannya juga enak, dan paling penting kebersihan dan keindahan kamarnya bintang 5"
"251.","Fahmi Rahman","1","2025-10-08","5","Pelayanan yang ramah , tempat yang sangat istimewa"
"252.","Rahtut Friexs","2","2024-01-08","5","Hotel yang sangat megah dan bagus sekali, tempatnya setrategis, kariawannya/staffnya ramah ramah dan sopan, dan raistoran sugarsandnya dekat dengan pantai, pokoknya hotel indigo bali seminyak ini bikin hati nyaman 🥰"
"253.","Ari Sandi","1","2024-01-08","5","Moment yang gak akan terlupakan bagi kami sekeluarga karna keramahan staff hotel dan desain kamar yang sangat bagus dan menarik,tempatnya sejuk dan nyaman banget bulan depan bakalan kesini lagi deh sama keluarga"
"254.","Ekhy Mudda","1","2024-01-08","5","Hotelnya bagus dan nyaman untuk berlibur brsma keluarga dan jg untuk pelayan dari stafnya sangat memuaskan ...serta lokasi yg strategis...the best 🥰🥰"
"255.","Imelda Seran96","1","2024-01-08","5","Pengelaman saya sangat menyenangkan saat menginap di hotel ini. Hotel ini sangat indah, interiornya sangan mempesona. Kamarnya bersih, makanannya juga enak."
"256.","Frengky Ria","3","2025-01-08","5","Hotel indigo Bali Seminyak beach sangat nyaman dan dekat dengan pantai yang memiliki view sangat indah Pelayanan pihak hotelnya juga baik"
"257.","Olga Delalan","1","2025-09-08","5","banyak terimakasih untuk semua petugas yang menjaga pelayanan dengan baik"
"258.","Peter Alimin","148","2020-01-08","5","hotel dengan pelayanan yang oke. desain kamar eclectic namun semuanya sangat fungsional. hanya kekurangannya untuk lokasi tidak dapat dijangkau oleh grab, namun masih bisa meminta taxi seperti bluebird. pantai di depan hotel bukan private beach."
"259.","Wiwid Sanjaya","2","2024-01-08","5","Hotelnya bagus... Stafnya ramah dan baik Sangat cocok untuk liburan bersama keluarga dan juga sahabat. Direct access ke pantai dan pusat perbelanjaan yg ada di sekitaran seminyak"
"260.","Setiawan Kadek","1","2024-01-08","5","Hotel yang sangat bagus 😍,dengan interior loby yang sangat indah dan mewah.fasilitas hotel yang sangat aman dan nyaman.kamar hotel yang di desain unik,dari luar kesan vintage dan didalam kamar begitu luxury.pelayanan staff hotel sangat memuaskan..staff yang sangat ramah🥰"
"261.","I gusti Putu suarjana","1","2025-01-08","5","Hotel yang keren,dan terbaik bagi saya dengan bagunananya masih mencerminkan budaya bali,pokoknya the best hotel dibali"
"262.","24_I Gede Adi juliantara","1","2024-01-08","5","Hotel indigo salah Satu hotel yang mempunyai pemandangan yang sangat indah dan pengalaman menginap di hotel indigo kamarnya yang bersih ,dan nyaman dan juga pelayanannya sangat ramah kepada tamu” yang stay di hotel indigo Bali Seminyak"
"263.","Ari Ariyani","522","2022-01-08","5","Hotel ini cantik banget deh, kemarin pas kesana kayaknya baru siap siap lagi. jadi taman dan kolam renang masih belum terurus. punya akses pantai. poin plusnya kamar yang banyak kaca, design, akses kalau pakai motor yah gitu deh. oh ya parkirannya bau 😀."
"264.","Pahrudin","1","2025-10-08","5","kamar nya bersih dan stap nya Rahma"
"265.","Fiqih Arahman khakim","101","2021-01-08","5","Salah satu hotel yg recomended , areanya pun banyak , bikin nagih bikin betah stay di hotel ini . Makanannya pun enak . Tapi perlu diingat resto disini kebanyakan menunya western , jarang ada nasinya . Recomen deh buat kalian yg mau stay 2- 7 hari disini . Untuk harga bisa di cek sendiri 😁 …"
"266.","rainny ang","6","2023-01-08","5","Satu minggu nginep disini.. Betah bangettttt.. Semuanya staffnya baik dan ramah.. Mulai dari security sampe housekeeper baik banget pokoknya.... Kerennya pas checkout dikasih tambahan waktu dong karena ambil penerbangan sore... 😍😍😍 Makanan direstonya juga enak.. Waitersnya ramah.. Tomyam soup di makase enaknya parah... Beef burger di sugarsand juara banget.... Dan nilai plusnya lagi .. hotel indigo Gosend dan gofood friendly juga... 😁 The best hotel di seminyak sih menurutku ❤️❤️"
"267.","adi riawan","4","2024-01-08","5","hotelnya besar lobynya indah pelayanan sangat bagus staf semua ramah” kamarnya sangat cantik dan akses kepantai gampang, banyak spot buat foto"
"268.","Gina Partawan","1","2025-11-08","5","Kamarnya sangat bersih dan nyaman"
"269.","ROPAL Latupapua","79","2025-09-08","5","Lokasinya strategis pinggir pantai"
"270.","SKY26","26","2022-01-08","5","Masuk dalam list favorit hotel saya di bali, kami stay 2 malam di tipe kamar oasis room Saya suka dengan konsep hotelnya.. punya khas sendiri, dan susananya lain dari hotel pada umumnya.. terasa dari lobbynya dan kamarnya.. Sayangnya Kamarmya walau tipe oasis, tidak menghadap langsung ke pantai (ya harus ngintip2 dikit baru keliatan) Tp kamarnya nyaman, bersih, terawat.. dan ada tempat make up nya sendiri.. jarang banget hotel yg kasih tempat make up khusus sendiri.. dan bagus.. ranjangnya besar dan nyaman banget.. Fasilitas lengkap, kolamnya banyak, ada hidden pool.. harus explore ini hotel.. kalau ga keliatannya cuman 1 area doang poolnya.. Walau tidak punya private beach tapi ga masalah tinggal nyeberang aja dikit, karena ada pintu akses langsung menuju pantai.. Staff semuanya sangat baik dan ramah Terakhir saya sangat suka kopinya di pottery cafe milik indigo.. wangi banget dan enak rasa kopinya.."
"271.","Surya Dana","3","2024-01-08","5","Sebuah hotel yang sangat luar biasa, mulai dari kamar nya, suasananya, dan juga restorannya, tidak lupa juga staff nya amat sangat ramah dan juga sangat membantu, tidak menyesal untuk menginap di hotel indigo"
"272.","putuagus januartha","3","2024-01-08","5","Hotel dengan view yg pantai dan garden yg asri, dengan layanan dan staff yg ramah. Restaurant Sugarsand sangat indah, terdapat swimming pool untuk menikmati sunset pantai seminyak🥰🥰"
"273.","Adrin Genius","64","2023-01-08","5","Banyak tempat nongkrong (cafe) dalam area hotel & depan pantainya (sarapan pagi bisa disana). Kolam renangnya walau tidak sebesar hotel sekelasnya tapi ditata dengan keren. Kesan yang luar biasa adalah hotel itu penuh karya seni 👌"
"274.","Jeffry Hidayat","5","2022-01-08","1","Nginep di villa nya banyak nyamuk banget. Mau jalan ke lobby jg banyak banget nyamuk. Saya sampai harus lari lari biar ga digigit. Terus servicenya kurang bagus. Pas saya check out saya angkat sendiri koper ke mobil. Pas ud beres eh baru ditanya ad yg bisa saya bantu?"
"275.","Novita Amalia","59","2022-01-08","5","Arsitek nya pinter banget, semua sudut kamar menyenangkan, kerasa lega.. dari balkon kami kelihatan dan kedenger suara ombak pantai, anak2 senang sekali karna akses pantai nya.."
"276.","Teti Haryati widjaya","2","2025-11-08","5","Lumayan enak dan ny@msn ."
"277.","Agun Setiawan","1","2025-11-08","5","Hotel yang bagus , pelayanan yang ramah cepat juga , masakanya juga enak , kalo ke bali lagi pasti nginap di hotel indigo lagi"
"278.","Artha Sujana","64","2020-01-08","4","Salah satu hotel besar yg ada di seminyak. Terdapat villa juga di hotel ini dan dekat dengan pantai. Security nya ramah. Resepsionistnya ramah. Host juga bersedia membantu mengantar hingga ke villa tempat tamu menginap. Overall good untuk pelayanan hotel ini."
"279.","Gede Setiasa","1","2025-01-08","5","Sangat puas sesuai expektasi ,,kamar luas disain bagus,,semuanya makanan dibreakfast sangat enak variasi lengkap"
"280.","Sevriandi Cahyana","484","2023-01-08","5","Sebuah tempat yg bagus untuk menginap dan mendapatkan pengalaman yg baik dari indigo hotel. Dan access langsung ke pantai seminyak menjadikan staycation yg pas untuk keluarga. Namun ada kejadian dari org tidak dikenal meminta sejumlah uang dengan alasan anak sakit saat di pantai dengan agak memaksa menjadikan agak kurang nyaman saat di pantai seminyak"
"281.","Gede Adi Suryantara","2","2025-01-08","5","Hotel yg sangat bagus dengan lokasi yang mudah diakses dan dekat dengan pantai dan pelayanan yg ramah, dengan makanan dan minuman yg lezat dan berfariasi."
"282.","Dwi Setijo Widodo","352","2023-01-08","5","Saya diundang makan dua kali di sini dan sempat diajak melihat kamarnya. Secara keseluruhan, hotel ini sangat bagus. Detil perlengkapan di restoran dan kamarnya pilihan semua."
"283.","Gunawan Sunarto","1","2022-01-08","1","Receptionis ga ada akhlak!!! Giliran saya DATANG DULUAN disuruh nunggu.. Sebentar pak! Sembari melayani org lain.. Okelah saya dgn sabar nunggu.. Lalu datang org lain ( DATANG TERAKHIR sehabis saya) malah di layani duluan. EMOSI dong saya!!! Org udh nunggu drtd tdk dilayani.. Ditegur bukannya minta maaf dia salah malah jwb ketus.. Sabar pak! Coba anda jd saya!!! Tolong di perbaiki bagian receptionis yg cewek ! Bila perlu dipecat ! Sayang hotel sebagus indigo namanya jelek gr2 1 org receptionis cewek yg ga ada akhlak!!Saya sebenernya ga sampe hati ngasi bintang 1 berhubung ditegur malah ketus makin emosi saya, cb wkt itu dia mnt maaf selesai, tdk sampe posting saya! Hrgai org lain jika dirimu ingin di hargai! Terima kasih..."
"284.","wayan sudana","1","2024-01-08","5","Kamar nya luas, staff sangat ramah, lokasinya juga sangat strategis, makanan yang di suguhkan enak dan lezat, memiliki sunset yang menawan."
"285.","Lagi Gak Aman","113","2022-01-08","5","Hotel ini bener-bener nyaman, selain fasilitas yang lengkap hotel ini juga punya akses Langsung ke pantai. Design hotel ini sangat nyaman di mata dan ditinggali dengan tambahan interior yang berwarna-warni tapi tidak menimbulkan kesan “norak” Sarapan di hotel ini yang menyuguhkan “ala carte” pada makase resto juga Baik, apalagi orange juice dan kopi nya 👍🏼👍🏼👍🏼 Klo ada kesempatan saya bisa nginap Lagi saya sih mau banget 🥰🥰"
"286.","eko oktavianto","11","2024-01-08","5","Tinggal di Indigo seminyak selama 3 malam pas liburan lebaran 2023. Breakfast enak & komplit. Kamar luas & nyaman. Akses langsung pantai seminyak. Kekurangan hanya tidak ada kids club"
"287.","Pradma Sari","2","2025-07-08","5","Tempat menginap yang nyaman,breakfast ya enak"
"288.","I Wayan Oga Pondityawan","2","2025-01-08","5","Kamarnya sangat bersih , staffnya ramah ,lokasinya sangat strategies di kawasan wisata seminyak access menuju pantai hanya 1 menit dari hotel"
"289.","MoMo 87","2","2024-01-08","5","All is good, makanannya enak-enak dan banyak pilihannya,kamarnya besar dan bersih viewnya bagus banget menghadap kepantai, garden nya bersih dan indah sekali staffnya ramah,lokasinya sangat strategis"
"290.","Christine Oei","16","2022-01-08","5","Hotel nya Bagus,unik.. Banyak pernak pernik Klasik,lucu2 mgkin karena masa pandemi,karyawan tidak bnyak,tapi cukup bagus pelayanannya,ramah Hanya Utk breakfastnya menurutku standart,biasa aja rasanya utk kelas Five star,nothing spesial Over all,Good laahh..."
"291.","Agus Shaw","5","2022-01-08","1","Kamar belum siap waktu check in Kunci kamar gak bs ngunci Toilet bau Minta pindah kamar di janji kan jam 2 sudah siap.... tapi sampai jam 4 belum siap masih harus di telp lagi.... Kamar 1 lagi sampai jam 4 belum di make up.... Kalau belum siap gak usah di buka dulu hotel nya...."
"292.","Dody Abimanyoe","4","2020-01-08","1","Tolong segera ditanganin itu sopir2 kasar yang didepan lobby. Sy ada jadwal jemput klien mau rapat kok pintu mobil saya digedor ngomongnya kasar bentak2 paksa buka pintu mobil dia pikir taxi online.. maksudnya apa? Dasar kampungan, cari duit gitu2 amat. ini hotel bintang apa losmen sih kok ada model gitu2an?"
"293.","Ni Made Ari Sukmawati","8","2024-01-08","5","Hotel dengan design yg sangat indah, interior design sangat mewah,viewnya juga bagus, bersih dan nyaman.staff ramah & sangat membantu. Highly recomended!"
"294.","Satria Anta Darma","1","2024-01-08","5","Hotel bintang 5 yang paling mewah di seminyak dekatt dengan pantai dengan design hotel yang menarik,dan 2 restoran dengan makanan yang sangat enak-enak,,dan dengan staff-staff yang ramah dan sangat membantuu👍👍"
"295.","Ni Putu Rasti Devy","2","2025-12-08","5","Lokasi di daerah seminyak yg cukup strategis dan dekat dengan pantai, suasana yg sejuk dan tenang, dengan staff yang ramah, dengan fasilitas yg lengkap"
"296.","Joko Bagus","5","2024-01-08","5","Sangat bagus, karyawannya baik2, dan ramah. Suasana dan pemadangan bagus. Dekat pantai apalagi sugarsand nya dekat pantai semakin indah. Pokoknya keren dech."
"297.","Indra Setiawan","1","2025-01-08","5","Hotel tebaik di bali, makanan enak hotelnya bersih, kolam renang bagus staff ramah2 trimakasih.."
"298.","Daniel Calvin","179","2022-01-08","5","Hotel yang unique secara design, staff ramah..mungkin hal minus waktu menginap disana, saya mendapatkan kamar perada suite di lantai dasar..sehingga bathup tidak bisa dipakai sebab terlihat dari luar(my bad). Next mgkn hrs menginap di vila aja atau perada tapi minta lantai atas"
"299.","rudy kencana","96","2023-01-08","4","Pelayanan sana ramah banget... Saya tidak menginap disini tpi saat itu sdg main ombak dipantai dan anak saya terkena deburan ombak dan anak sudah basah kuyup air pantai. Saat itu pinjam toilet hotel indigo utk bilas kondisi meminta tolong dan stafnya helpful banget.. Toilet bilasnya sangat bersih ...staf yg helpful... 🙏🙏🙏"
