"No","User Name","Review Count","Review Time","Rating","Review Text"
"136.","sandi setiawan","11","2024-01-09","5","Hotel terbaik & comfortable untuk staycation di daerah kawasan industri jababeka. All staff very helpful thanks to mba Dini & Indah kalian luar biasa 👍 Proses check In & Check out cepat Kamar sangat nyaman & bersih Makanan di resto enak & menu nya variatif All fasilitas bisa kita dapat kan klo sudah menjadi member. Tetap jaga kualitas service nya ya Thanks Holiday inn Jababeka"
"137.","Puja Saputra","174","2022-01-09","5","Untuk value for money dari harganya ini sangat worth karena fasilitas cukup lengkap, bersih dan barang yang disediakan didalam kamar pun terbilang cukup lengkap dibanding hotel lain sekelasnya. Short escape ke daerah Cikarang dan gak nyangka bisa sebagus ini. Tamannya sejuk krn banyak pohon jadi nyaman untuk berenang ataupun sekedar berjemur di pagi hari. Untuk sarapannya cukup lengkap tapi berapa makanan terasa kurang seperti ayam mentega dan bihunnya. Selebihnya tertutupi kelebihan yg ada dr hotel ini. Good job semoga dipertahankan oleh management"
"138.","nisa achmad","229","2023-01-09","4","(+) Kamarnya luas, engga bising (+) Stafnya ramah dan gercep banget (+) Makanannya juga enak (+) Disediain lotion di kamar mandinya (+) Bisa late check out gratis (S&K berlaku) (-) Wifinya saat pagi engga connect (-) Bantalnya lumayan keras 🥺"
"139.","Ayu Wiratmo","161","2025-04-09","5","Nyaman .. pegawai nya ramah , sll membantu . Makanan enak .. bintang 5 .."
"140.","Budi Habibi","4","2023-01-09","5","Breakfast nya enak enak 👌,, menu nya komplit,, cocok untuk semua usia,, selain masakan indonesia ada juga makanan jepang korea india poko nya lengkap,, paling enak masakan jepang dan korea nya juara 💯,, pelayanannya juga sangat baik dan ramah,, pokonya recomended untuk yang mau staycation disini,, 😊😍"
"141.","neng suherni","29","2021-01-09","5","Pesen kamar deluxe king non smoking with bathtub. Bathtub nya pas seukuran badan, jd gk jatoh pas berendem. Minusnya kran air kegabung sama bathtub. Jd klo wudhu agak ribet. Hotel yg fasilitas dikamarnya paling lengkap menurutku, ada setrikaan dan meja nya juga. toiletres lengkap. Handuk, kasur, sprei, bersih dan wangi..pelayanan cepat dan ramah. Protokol kesehatan dijalankan dengan baik saat pandemi kaya gini. Pas sarapan disediakan sarung tangan utk ngambil makanannya. Dpt view kolam renang, suasana di kolam jg adem dan bikin betah. Makanan enak dan banyak pilihan."
"142.","Megarina I Saputri","9","2023-01-09","5","dapat harga deal dibawah rata2 karena pesan langsung via telepon.. ruang rapat baguss, kamarnya bagus, dingin, lengkap, staff nya helpfull semua, makanannya enaakkkkk lengkap pulaa thankyou mba mba mas mas semuanya, mba dymar di resto, mas dinan di fo, mba indah di lift, bu GM yg ketemu di lift juga❤❤❤❤❤❤ thankyouuuu"
"143.","Dzepro?","8","2025-06-09","5","allhamdulillah wisuda saya berjalan lancar dan tempat kumpulnya juga cukup luas"
"144.","emilia handayani","22","2023-01-09","4","penampakan dari luar lobby, under estimate. karena terlihat tua. Masuk lobby, disambut receptionist yang ramah dan sabar. Masuk kamar nyaman banget, kamarnya luas, bersih dan terpenting udah dingin hehe.. karena biasa nya, hotel lain biar hemat listrik. ac dimatikan. oh ya sabun dan shampoo nya.. juga pake brand ternama"
"145.","Pulung Pujiono","56","2024-01-09","5","Kebetulan saya buka bersama dengan rekan-rekan kerja di Grand Vallore tepatnya, dan menunya rasanya mantap, bervariasi. Dengan budget yg sama dengan hotel lain di Jababeka, tetapi rasa dan variasi menunya berbeda. Ada fasilitas mushola di basement juga."
"146.","Yunus Adi putra07","1","2023-01-09","5","Luar biasa pelayanan di hotel holiday inn ini. Dengan kecakapan dan ke ramahtamahan para pelayan hotel, semua tamu merasa sangat puas. Belum lagi masakan masakan yang disajikan, mulai makan pagi, siang dan malam, semuanya benar benar berkelas rasanya."
"147.","Aldilla Faiza","9","2023-01-09","1","Bad service. Menginap disini, panggil call service karena shower tidak bisa dimatikan, harus ditelp 2 kali baru datang. Keset kamar mandi sudah usang, nampaknya tidak dicuci terlebih dahulu setelah customer meninggalkan ruangan."
"148.","Andry Anto","11","2025-06-09","1","Penjaga pos keluar kendaraan Tidur.untuk bayar Tunai jd lama dan merepotkan"
"149.","karsih nurbaeti","59","2025-01-09","4","Bukber bersama rekan kerja,tempat y enak dg aneka menu yg menggugah selera serta lokasi yg strategis memudahkan untuk mengunjungi ya...adem lagi..... Perjalanan menuju mushola dari lobby harus melalui tangga darurat harus extra hati hati apalagi bersama kami ada 2 bumil besar... Oh...ya,...banyak tempat yg oke untuk berswa foto... Trims ya. 😘"
"150.","ria setiani","5","2023-01-09","5","Makannya enak pilihan lengkap. Poolnya juga bagus banget. Kamarnya bersih elegan. Ga pake ac juga dah adem banget. Keren deh holiday inn udah kedua kali kesini selalu puas dengan servicenya yg baik. ."
"151.","kusniawati samsiah","74","2023-01-09","5","Kebetulan saya kesini hanya untuk acara meeting, bukan untuk staycation. Jadi, review yang saya sajikan hanya sebatas fasilitas yang terkait dengan agenda saya tersebut. Kebetulan saya meeting di lantai 2 (lupa nama ruangannya), ruangannya nyaman, luas, dan bersih. Pendingin udara juga OK, toilet bersih, namun sayang waktu itu, tissu tidak tersedia. Untuk jamuan makanan yang dihidangkan dari pihak hotel juga enak. Mudah2an ada kesempatan untuk staycation di sini. 📍Hotel Holiday Inn Cikarang Kawasan Jababeka I Jl. Jababeka Raya No. 22 Pasirsari, Cikarang Selatan Kab. Bekasi, Jawa Barat"
"152.","gusti saskara","8","2023-01-09","5","Best hotel in town. Staff hotel sangat ramah, kasur dan bantalnya empuk banget. Kebersihan dan kelengkapan kamar sangat baik. Sarapan cukup variatif, rasa biasa saja tetapi sudah baik utk hotel di kelasnya"
"153.","caterpillar 1188","68","2022-01-09","5","Staycation tgl 27-28 Feb 2021 .. Letak hotel Strategis dekat pintu masuk Jababeka industrial park (200meter) Air kolam bersih + kamar juga bersih .. biar umur hotel 5 THN tpi semua fasilitas sangat terawat. ( kasur Lady Americana sangat empuk) OK buat keluarga yg staycation (kolam renang masih beroperasi) /tidak semua hotel mengoperasikan kolam dlm masa pandemi Kolam cukup luas serta sejuk banyak pepohonna + kolam anak2 Kamar Lt2 sangat luas dengan view ke kolam renang . Amenities di kamar mandi komplit Ada setrika+papan setrika +hairdryer .. Hotel sangat rame dan Sy lihat sampe tengah malam masih ada beberapa tamu cek in Dr RUDY ( Kolektor kartu hotel sedunia"
"154.","Tidar Juniar","2","2022-01-09","5","Pelayanan front office bagus, rate bersahabat, kamar luas dan bersih. sarapan cukup, kolam renang bagus. sedikit catatan untuk ruang bilas kurang banyak dan kalau tidak salah tidak dipisah pria wanita."
"155.","Betsi Asti Wijayanti","2","2024-01-09","5","Pelayanan memuaskan banget. Breakfast enak dan variatif, room hotel bersih, luas, nyaman dan fasilitasnya oke banget. Fasilitas hotel good dan servis memuaskan. Holiday Inn pilihan yg tepat utk semua🥰"
"156.","Randy Perdana","152","2024-01-09","5","Salah satu hotel terbaik di area Jababeka. Pelayanan ramah, breakfast oke punya plus fasilitas yang sangat memadai. Sangat recomended untuk yang ingin bermalam sejenak di area kawasan industri."
"157.","Atya Zahra","68","2025-01-09","5","Unit yg apartemen lengkap banget & luas. Ada mesin cuci, setrika, dispenser air, kompor"
"158.","Moses Wahani","3","2025-01-09","5","Kamarnya enak, fasilitas lengkap setiap kamar, pelayanan tidak mengecewakan, pekerja semua ramah dan baik.. pokonya keren untuk Holiday inn"
"159.","neni misamisa","81","2024-01-09","5","Acara iftar di holiday inn cikarang.. Varian menunya banyak tapi untuk rasa makanannya B aja.. Ada live musiknya yang bikin suasana jadi meriah apalahi singernya bisa membawa penonton ikut nyanyi bersama.. Klo soal tempat mah sudah pasti bagus.. Untuk staff juga ramah dan responsif.. Secara service sudah bagus.."
"160.","Wahyudi Oboy","277","2024-01-09","4","4N5D...Training IMO Level 1, by OSCT Indonesia. Kali ini tempat trainingnya di Cikarang, jauh memang. Lokasi hotel : menuju kesana harus menggunakan akses transportasi self service Hotel service : Sopan, ramah, sesuai standarnya. Price : Weekday IDR900.000an Menu makan : Lumayan enak, tempat luas Tempat hiburan sekitar : Tidak banyak, jauh kemana mana Room : Lengkap standar *4, di bersihkan setiap hari Tempat training : Bagus Kolam renang : lokasinya berada di tengah2 hotel, jdi kurang privasi (terbuka)"
"161.","rizky hidayat","159","2025-01-09","4","Kesini untuk training. Hotelnya dekat dengan industri jababeka, gampang di aksesnya karna ada pintu tol dekat dari hotel. Kalo pelayanan hotelnya bagus kok"
"162.","reza zulfahmi","108","2020-01-09","5","Holiday Inn Cikarang Jababeka merupakan salah satu hotel dengan service yang cukup baik. Seluruh pelayannya melayani dengan sepenuh hati dan sangat ramah. Untuk kamarnya juga rapih, harum, serta bersih. Disetiap kamarnya terdapat tempat tidur, lemari, ac, serta kamar mandi dengan fasilitas air hangat. Yang menarik disini adalah fasilitas kolam renang yang bisa digunakan pada malam hari. Didalamnya juga terdapat cafe dengan menu yang sangat beragam dan sangat enak dilidah"
"163.","desy fad","13","2023-01-09","5","Teamnya gercep kalo abis langsung di refill. Jadi enak aja lihat makanan penuh terus. Bubur ayamnya, pastry, cake, egg n noodlenya enakk. Breakfast yang menyenangkan, mengenyangkan. Terimakasih All crew restoran, makasih mba dymar. Semuanya helpfull dan ramah"
"164.","jason widodo","1","2016-01-09","5","Superb.. Hotel ini memiliki suasana yang sangat asri dan nyaman. Saat tinggal di hotel ini, Anda akan dimanjakan dengan arsitektur dan detail dari seni modern. Jarang bisa kita temukan di hotel lain. Untuk urusan kamar, hotel ini memiliki banyak pilihan kamar dengan pemandangan yang memukau. Kamar yang paling standard pun sangat nyaman. Fasilitas hotel juga sangat beragam, mulai dari fasilitas untuk anak-anak hingga dewasa. Sebut saja kolam renang yang luas dan memiliki air hangat, area yoga dan meditasi, taman bermain, serta kegiatan menarik untuk menghibur anak-anak. Untuk urusan makanan, Anda bisa memilih pilihan makan pagi lokal ataupun internasional di restoran yang memiliki gaya arsitektur memukau ini. Belum lagi Anda akan mendengar iringian musik yang membuat suasana hati tenang. Para staff juga sangat ramah dan bisa memberikan banyak sekali informasi untuk Anda. View yang menakjubkan, kebersihan hotel, kelengkapan fasilitas, serta kenikmatan kuliner hotel ini membuat Anda tidak perlu lagi mencari hiburan di luar... Semua bisa Anda nikmati di tempat ini... One stop holiday and entertainment..."
"165.","Lira Indriwinangsih","78","2023-01-09","5","Kesini karena ada acara farewell, jadi belum pernah menginap, jadi tidak tahu fasilitas kamar maupun service nya Saat dinner pilihan makannya menarik, banyak, dan semuanya enak. Well done"
"166.","ratna sri Ambaar","53","2018-01-09","5","Jelas memuaskan sekali hotelnya.. design interiornya bikin nyaman. Semua aksesnya sudah menggunakan LED, untuk breakfastnya cukup lengkap, ada kolam renang, ada akses untuk difabel.. ada business area yang kita bisa pakai untuk print dll. Memang harga menentukan kualitas 😆 …"
"167.","Hengky L","31","2024-01-09","1","Sngt mengkhawatirkan, biarpun dapur restaurant kelas berbintang sngt bersih, blm tentu setiap hari koki memasak dgn teliti. Gak tertutup kemungkinan, lalat hijau besar masuk ke ruang dapur. Terbukti lalat besar hijau masih bisa ikut dimasak bersamaan dgn mie goreng. Selera makanpun jadi hilang seketika, saat sedang menyantap hidangan mie goreng."
"168.","Shyntiana Santiago","15","2023-01-09","5","1. makanan 10/10, harus coba salmon nya enak banget, terbaik !!!! 2. service dari karyawan, mulai dari makan, room service, customer service 10/10 !!! terbaik 3. kamar sangat nyaman 10/10 4. toiletries lengkap 10/10 🫶🏽✨🫶🏽✨"
"169.","NURDEDI ARIES SOFYAN","36","2025-08-09","5","Acara Dinner Dalam Rangka HUT PT ditempat ini.👍"
"170.","Lydia Saron Iskandar","181","2023-01-09","5","Acara wisuda ITSB berlangsung 28 Oktober 2022, ada 118 wisudawan/wisudawati yang berhasil lulus tahun ini. Ball room hotelnya bagus, fasilitas memadai. Overall bagus.. Bersih"
"171.","Sri intan Manurung","5","2025-01-09","5","Luar biasa service ny memuaskan . Tuk Mba Gita d bag. FnB service thx tuk sabar mberikan info tuk menu2 breakfast yg enak sekali.. Dan mas Adnan bag Onsen.. Thx tuk pelayanan.. Memuaskan"
"172.","Ratih Yusilia Nirmala","188","2024-01-09","5","Sangat senang menginap disini, puas dengan pelayanannya, puas dengan kamarnya, puas dengan makanannya.. Petugas sangat helpfull dan membuat kita nyaman menginap di hotel ini.. yang pasti kita ada rencana untuk kembali menginap disini.. dan kita kembali lagi menginap disini, karena memuaskan"
"173.","Alifia","103","2020-01-09","5","It's convencient hotel. The design is really good. From outside, it looks fancy. The security work so well, the hotel is clean and comfortable. As I know, there are restaurant in the first and second floor, japanese restaurant, gym, swimming pool. Probably there are some others room. I visited to the gym inside the hotel and it was nice. The tool is complete enough, there were a sauna and room for doing yoga. If you stay around Cikarang or Jababeka, this is recommended gym and of course recommended hotel. . Ini hotel yang nyaman. Desainnya sangat bagus. Dari luar, itu terlihat mewah. Keamanan bekerja dengan sangat baik, hotel ini bersih dan nyaman. Seperti yang saya tahu, ada restoran di lantai pertama dan kedua, restoran jepang, gym, kolam renang. Mungkin ada ruangan lainnya. Saya mengunjungi gym di dalam hotel dan itu bagus. Alatnya cukup lengkap, ada sauna dan ruang untuk melakukan yoga. Jika Anda menginap di sekitar Cikarang atau Jababeka, ini adalah gym yang direkomendasikan dan tentu saja hotel yang direkomendasikan."
"174.","Fadilla Husna Ba'alwy","130","2022-01-09","5","nyobain grand ballroom nya untuk acara year end party kantor, gede pol kapasitas 1200 orang tapi karna pandemic gak bisa full capacity. Kebetulan di kantor cuma 370 an orang jadi dibikin round table ala-ala gala dinner supaya gak keliatan kosong banget. Cakep banget deh asli. Prokes terjaga, makanannya juga enak, toilet super bersih🔥 …"
"175.","intan puspitasari","4","2023-01-09","5","Breakfast sangat memuaskan, banyak macam dan dibantu oleh pelayanan yg baik. Terimakasih untuk mbak dymar yg membantu anak saya saat memilih makanan. Kamar bersih sehingga saya dan anak2 nyaman."
"176.","ronny wironoto","28","2025-01-09","5","Saya tidak menginap. Jadi tidak bisa kasih review kamar. Saya hanya ke restonya. Untuk makanan enak. Terutama beefnya tidak keras atau terlalu matang."
"177.","Fredy Gunawan","408","2022-01-09","5","Hotelnya bagus dan kamarnya juga bagus dan nyaman. Pelayanan juga bagus tapi menu breakfast kurang mantul. Makanan ala carte enak. Fasilitas gymnya juga bagus dan ada onsennya. Pengalaman nginap memuaskan."
"178.","wey nugroho","248","2022-01-09","5","Berada di jalur utama kawasan jababeka. Jalur relatif ramai dan hidup, tapi nyaman krn suara dari sekitar senyap. Lobby luas dg prokes ketat. kemarin ngk tahu kita dapat free dinner 2 pax, swlain breakfast. Tapi kalau mau go food jg mudah, dekat dg living plaza dan fast food lainnya. Makanan 8/10 Staff 9/10 Kebersihan 7/10"
"179.","orang baek","25","2022-01-09","5","Hotelnya bagus. Pelayanan mantab. Te o pe deh. Fasilitas lengkap. Cuma saran aja untuk bagian fnb, kalo pas ada makanan yang habis harap segera di isi kembali, tidak perlu tamu harus meminta dua kali yaa"
"180.","raditya aryadi","259","2021-01-09","4","Hotel terletak di kawasan industri Jababeka. Kamar cukup luas dan nyaman. Di dalam kamar tersedia coolbox, safe deposit box, meja kerja, setrika, teh/kopi, air mineral, water heater, dll. Tersedia juga ballroom di lantai 1 dan 2 untuk acara besar. Bisa juga menyelenggarakan event outdoor di area kolam renang. Parkir cukup luas dan memadai. Sayang untuk musholla umum letaknya jauh di basement dan kurang nyaman. Sudah menerapkan protokol kesehatan dan menyediakan hand sanitizer di banyak titik"
"181.","Erfin Wijaya","2","2023-01-09","5","disambut pelayanan front office yg super duper ramah ... area parkir yg luas.Note banget buat yang menginap membawa anak disini anak dibawah usia 12 th free breakfast donk 😘 ga salah pilih staycation disini bareng anak2 kolam renangnya super2 enak . next pasti balik lagi"
"182.","corina yolino","4","2024-01-09","5","Suasana nyaman. Kamar bersih, staff ramah. sarapan aneka ragam, lokal, korea, jepang, dll. Kolam renang bersih. Gym & Onsen nyaman.. 👍🏻👍🏻👍🏻👍🏻"
"183.","About Vaiana","45","2022-01-09","4","Wah... Pertama kalinya masuk hotel di cikarang yang wah kayak holiday inn. Karena saya bawa motor jadi dari parkiran ke loby lumayan jalan kaki. Lagi banyak perbaikan selama pandemi mungkin ya. Tapi untuk masa corona kayak gini, safety bgt sih. Satpamnya ramah. Banyak view yang nature jadi berasa adem dan sejuk bgt. Ruangan aulanya luas. Interior lampu yang keren tapi ga bikin silow. restaurant yang enak dan nyaman untuk Ppkm kayak gini. Saludd lahh"
"184.","Idaa","69","2025-01-09","5","Tempatnya cocok banget buat liburan keluarga, makanannya enak2.. tapi sayang harga kamarnya mahal.."
"185.","ratih wihardani","22","2023-01-09","5","Hotelnya luas kamarnya ok Banyak expat Sarapannya enak dan banyak macam nya. Aku konfirm untuk sushi masih pakai mirin dan cake masih pakai rhum tapi yang lain amannnn."
"186.","Endang Prasetyawati","10","2025-01-09","5","Kamar nyaman banget super cozy, makanan di restonya juga enak2 banget, rasanya mantap"
"187.","sty sty","212","2024-01-09","5","Kamarnya luas, makanannya enak, dapet capucino juga pas sarapan, staffnya ramah bangett, sabunnya DOVE lagi huhuhuhu senenggg!!!! We'll be back sih!!! 🥰😘😍"
"188.","Yossy Hartyas","8","2024-01-09","5","Pelayanan seluruh staff ramah Fasilitas lengkap Gym disertai sauna dan onsen Pool anak luas, pool dewasa luas Ada resto sentosa di dlm kawasan hotel, memudahkan jika ingin dinner kel Menu bfast hotel yg bervariasi jd jika stay lama tidak bosan Ada mini mart dlm kawasan hotel, dan pombansin strategis smpg hotel Dekat jika ingin ke mall Pokoknya nyamaan bgt stay disini 🖤"
"189.","Iki M.Nagari","96","2021-01-09","4","Cocok dikantong murah.. nyaman bersih kamarnya pelayanan ramah kolam renang enak indoor ga panas ad tempat bermain anak. Kekurangan cm kurang variasi jenis makanan sarapannya kaya bintang 2 tp sesuai harga sih no problem. Ga kapok ko. Pengen lagi datang.. rekomended bagi kelas menengah."
"190.","Deddi Yusuf Dermawan","496","2020-01-09","5","Mengunjungi Holiday Inn Cikarang Jababeka yang terletak di area Jababeka Cikarang Kabupaten Bekasi, saya datang bersama istri dan ibu mertua untuk sarapan di hotel ini. Lokasi hotel sangat strategis di kawasan industri Jababeka, hotelnya juga cukup besar. Saat memasuki hotel ini dan masuk ke area Restaurant dilayani dengan sangat baik dan ramah. Di sini menu makanannya cukup bervariasi dan rasanya juga enak, pelayanan sangat cepat khususnya untuk mengambil piring dan gelas yg kosong/kotor sehingga meja kita rapi dan bersih terus, mereka jg menawari untuk mengisi teh atau kopi jika sdh hampir habis. Secara keseluruhan kami cukup puas dengan pelayanan Holiday Inn Cikarang Jababeka."
"191.","Mohammad Anas","61","2019-01-09","5","saya review restorannya saja ya, karena tidak pernah menginap disini. Untuk menu buffetnya, menurut saya worthed. Suasana restoran yang baik dengan pilihan menu makan yang banyak dan rasa yang enak. Silahkan coba gado-gado yang diulek langsung saat disajikan, terkesan beda dibanding yang disediakan secara massal. Untuk area makan, sebaiknya difikirkan kembali jika ingin di poolside atau outdoornya karena anda bisa ditemani lalat yang sepertinya kurang diantisipasi. Tapi ini tidak mengurangi nilai ya, better indoor saja."
"192.","laureen anne","117","2025-01-09","5","Super cozy bisa staycation disini.... pelayanan bagus makanan enak fasilitasnya top sekali terimakasih mbak Gita,mas Fathan dan semua kru FNB holiday inn...."
"193.","Dyah.A Wibowo","1","2024-01-09","5","Merayakam Bday 17th Anak dan staycation semua service memuaskan..Kak Nisa the best..terimakasih... Untuk Kamar luas bersih, makanan beragam dan enak.. person incharge semua ramah dan helful sangat memuaskan..sangat nyaman."
"194.","Sari","2","2023-01-09","5","Alhamdulillah.. senang banget bisa nginep disini... kk @gesti nya baik dan ramah banget... Breakfast nya bervariasi.. kebersihan nya bagus... mudah²an next nya ada playground anak biar anak² ga bosen Terimakasih sudah melayani dengan baik"
"195.","Sachi Sachii","115","2025-01-09","5","Hotel nyaman dan salah satu yang termewah di Cikarang. Semua pelayanan dan fasilitas sudah tidak perlu diragukan lagi"
"196.","Daffa01 Ulhaq","1","2022-01-09","5","Ada harga ada kualitas.. Gak takut aja sama spreinya walau selalu bawa baru 🤭 Tp nomer 1 itu kebersihanx suka bgt deh Apalagi kolam sm BBQ di Samping Kolam ya.. Mantaff"
"197.","Yuri","20","2023-01-09","5","Lokasi sangat strategis dan berada di gerbang masuk kawasan industri jababeka 1. Pergi kesini u ntuk acara bukber dengan keluarga. Harga affordable dengan jenis makanan yg ditawarkan."
"198.","Erwin Sutanto","6","2024-01-09","1","Biasa saja untuk kelas holiday inn, di google maps maupun di trip advisor bilangnya terdapat charger EV, aktualnya hanya ada tempat parkir warna hijau saja, tidak ada chargernya. Benar-benar seperti menipu"
"199.","san 3192","11","2024-01-09","5","Hotelnya di tengah kota, kolam renangnya salah satu juaranya di cikarang dengan nuansa tropis. Cocok buat staycation bersama keluarga dan teman. Bakal balik lagi ke sini sih"
"200.","Midori Organizer","63","2021-01-09","5","Terletak di Cikarang, Holiday Inn Jababeka menawarkan akomodasi dengan akses Wi-Fi gratis dan fasilitas yang meliputi 4 pilihan bersantap serta kolam renang outdoor. Ruang rapat tersedia untuk kenyamanan Anda. Kamar-kamar ber-AC di hotel ini didekorasi dengan warna-warna teduh. Semua kamar juga dilengkapi dengan TV kabel layar datar, brankas pribadi, dan area tempat duduk. Kulkas dan minibar juga disediakan di kamar. Kamar mandi pribadinya meliputi bathtub atau shower, pengering rambut, handuk, dan perlengkapan mandi gratis. Anda dapat menikmati pemandangan kota dan kolam renang."
"201.","arifin Rachmat","119","2024-01-09","5","Hotel yang cocok untuk anda beserta keluarga. Roomnya mantaaap....pelayanan profesional. Aula tempat rapat indoornya luas sekali dan nyaman"
"202.","Nureva Hayati","6","2021-01-09","1","Resto untuk makan malam banyak nyamuk!! Order sirloin steak dg kematangan matang tp d kasih g matang, masih ada darahnya.. D kasih complimentary buah 1 piring 😁 Untuk makanan kurang rasa. Waktu tunggu makanan lama. Datangpun 1 - 1 dg jeda yg sangat lama, nunggu makanan lain keburu dingin yg sudah ada d meja."
"203.","Anno singer","20","2024-01-09","5","Tempat yang asik buat menginap bareng keluarga,kerabat dan teman2.d samping tempat yg strategis,kamar super duper nyaman dengan segudang fasilitas serta kolam renang yg asik..mantap dan rekomended pokoknya"
"204.","debby Fanggidaej","132","2020-01-09","5","Hotel dengan fasilitas yang👍 jg nyaman di Cikarang. Saat ultah ke-17 anak kami rayakan disini, tempat dan makanan nya enak2👍 ballroom lux dan penanganan staff hotel 👍jg lokasi dekat dr rumah hanya 10menitan sj. Sekarang sdg di Holiday Inn mau ikut acara New Years Eve Fire and Ice include inap semlm .. hrg oke bgt. Sukses tuk Holiday Inn Cikarang."
"205.","Tatang Dewa","112","2024-01-09","5","Staff ramah, Kamar bagus, meeting room modern, kolam renang dg suasana luarbiasa dan makanan banyak pilihan. Keren abis..."
"206.","Erni Setiawati","9","2025-01-09","5","Dtg ke Acara Wisuda Anak Pondok ..bagus luas bersih pelayanan para pekerja OK.. Mushola yg bawah kurang bersih dan terawat..mhn d perhatikan lg krn sarana Ibadah"
"207.","Sari Octa Basdiarsih","41","2022-01-09","4","Sudah sering.lunch or ngopy disini... Makanannya cukup enak,fav saya chicken Tika .dan SOP buntutnya yummy pisan... Tapi sayang chiceken Tika SDH ga ada..dan Soo buntut juga sering tidak ada..alasanya supplier yg ga kirim .... Perbaikan kembali.layannya untuk ketersediaan.makanan.."
"208.","Zuhaldi J. Jaya","1","2022-01-09","4","Mulai dari tiba di Holiday Inn Cikarang Jababeka ini , Sambutan dan perhatian /pelayanan dr Satpam sangat baik sekali. Pelayanan di Lobby memuaskan, Ruangan kamar bersih dan rapi, pelayanan sarapan Pagi dan Rasa serta menu nya juga muaskan....kita baru hari pertama saat kunjungan ini ..semoga berkesinambungan...amiiien."
"209.","heriyadi ok","11","2025-12-09","5","Tempatnya enak, cozy"
"210.","Doddy Ardian","4","2023-01-09","5","Holiday inn Cikarang luar biasa sdh bekali kali kita kesini ga bosen bosen dari breakfast menunya Japan,Korea,India,lokal pun banyak dan kamar luas bersih,rapi,kolam renangnya juga besar pemandangan bagus. Terima sdh memberikan yg terbaik"
"211.","Dimas Aryo Putra","11","2022-01-09","5","Tempat yang nyaman untuk menginap dengan kamar yang luas dan bersih, variasi menu makanan dan minuman yang terjaga kualitas nikmat, bersih, memuaskan. Lingkungan sekitar yang membuat tenang untuk bersantai bersama keluarga maupun rapat bekerja bersama rekan2 kantor"
"212.","KELVIN SURYANTO","11","2021-01-09","1","Pelayanan sangat lambat,sudah booking hotel 1 hari sebelum nya,begitu hari H katanya bisa masuk jam 1 molor ke jam 2.30, dapat makan malam tp lagi lagi lama banget, minta piring ke kamar hampir satu jam sendiri, pelayanan yg very very bad,tidak mau kesini lagi. Kamar : Standart Rasa makanan : Standart Pelayanan : Very very bad"
"213.","Andi Fariana","3","2023-01-09","5","Holiday Inn cikarang baru pertama dikunjungi langsung jatuh cinta, bukan hanya pelayanan secara umum tapi spesial pelayan restonya..sarapan yg lengkap banyak pilihan, ruangan yg nyaman dan bersih..yg utama lagi petugas2nya ramah dan helpfull. Sukses selalu!"
"214.","Iky Juje","205","2023-01-09","5","Permasalahan Mesin tiket Parkir sudah di perbaiki, dan Manager On Duty yang bertugas pun, audah stand by setiap pagi hari. Terima kasih atas perhatian dan pelayanan nya, sepanjang ini saya tetap bilang, Holliday inn Cikarang, masih menjadi pilihan hotel yang terbaik di cikarang. Terima Kasih Salam Hangat Rizky"
"215.","Rafif Pradipa Riansa Putra","160","2020-01-09","5","Ballroomnya bagus sekali, nyaman, bersih, AC dingin Parkiran hotel tersedia outdoor dan dalam gedung yang sangat luas Kolam renang bersih&cukup luas Gym Lobby hotel bersih&nyaman Toilet bersih 😅Parkir bayar Saya ke Hotel Holiday Inn saat wisuda angkatan 13 SMP AL-AZHAR 16 CIKARANG Berikut foto-foto ballroom hotel..."
"216.","BA-BE Doel Ananda","5","2021-01-09","2","Fasilitas jalan maduk ke ruang ballroom ( utk barang, loading ) amat disayangkan..bagi kami sebagai vendor acara sangat kecewa dengan pintu msk ke ballroom jika akan loading..tdk ada lift hanya ada tangga yg sangat curam..."
"217.","Agung Wibowo","335","2020-01-09","4","Hotel di jababeka cikarang, tempat parkir cukup luas, restoran yang bagus dan tempat pertemuan yang luas. Lokasinya juga strategis karena terletak di kawasan industri jababeka. Beberapa tambahan fasilitas umum seperti mushola juga cukup luas dan nyaman. Layak dijadikan tempat menginap bagi pelancong/bisnisman yang sedang mengunjungi jababeka"
"218.","nita almi","255","2023-01-09","5","Hotelnya bagus ada tempat bermain anak.. waktu berkunjung kesini lg rame bsnget ada acara kementerian gitu..jadi sekitar ruang pertemuan terkesan riweh.."
"219.","Faisal Reza Wahyudi","29","2023-01-09","5","Pelayanannya baik, menu sarapan enak-enak banyak varian dari menu lokal, india, Jepang, dan thailand. Suasanya asik cocok buat refresing bagi yang tinggal dikota2 besar."
"220.","Rudi anto","19","2020-01-09","3","Numpang mengikuti seminar, tempatnya bersih, karyawan & securitynya ramah2, hidangan makananya enak apalagi rendangnya hmmm empuk pisan euy, untuk tanda pengarah parkirnya masih kurang jelas (untuk orang baru), apalagi yang naik kendaraan sepeda motor. so, untuk lekbih di perhatikan lagi tanda pengarah jalannya, agar mudah di baca sama orang baru terutama"
"221.","Arif Maulana","1","2018-01-09","5","Karena tempat ini sangat ideal, Dan mudah untuk di jangkau. Bukan hanya itu saja. Coba kalian sesekali datang ke hotel ini. Di sini bukan sekedar resto biasa. Ada juga seperti rock n roll setiap hari rabu dari jam 18.00 - 21.00. Pasar senggol di hari kamis jam 12.00 -15.00. Juga little chef. Dan banyak lagi parian yg ada di sini. Poko nye muantep deeh"
