"No","User Name","Review Count","Review Time","Rating","Review Text"
"267.","Tri Purwanti tripurwanti.2022","1","2025-07-07","5","Alhamdulillah layanan bagus ramah, kamar juga bagus kalau bisa ada ditambah perlengkapan sisir. Dan bila 1 kamar 2 orang maka perlengkapan sikat gigi dll juga 2 buah."
"268.","My Assignment","1","2025-08-07","5","Makanannya enak, menunya beragam, buahnya fresh dan suasana restorannya bersih bikin lunch jadi nyaman. Thank you Mercure!"
"269.","risny pratisni","7","2025-12-07","5","I really love this hotel, the staff was friendly and helpful, the room very clean and comfort, and the breakfast so good🤍🤍"
"270.","Andi Muhamad Fajar","1","2025-08-07","5","The staff are extremely friendly, clean room, foods are great. Support system during my seminar is very helpful"
"271.","Elizabeth Elizabeth","32","2025-08-07","4","This hotel has a huge room for the privilege one, good location because near Poins Mall, MRT, and bus stop. I was also able to early check-in as an Accor member and received a great welcome in the front office and also in the room by having the welcome snacks/fruits. For the improvements, I guess it would be the breakfast food choices and would love to have refreshment in the room. Also, because it is an old hotel, please expect some cupboard's door sometimes get stuck."
"272.","Siti Rahmawati","11","2025-08-07","5","Kali ini datang ke Mercure untuk memenuhi undangan intimate party dari teman yang ngunduh mantu. Lokasi mudah dijangkau, tempat dan makanan enak, cocok untuk intimate party yg ngusung tema santai."
"273.","Janah Janah","1","2025-11-07","5","Sedang breakfast di gravity, makanan enak, pelayanan nya bagus dan saya di bantu kk sinta"
"274.","Redho Junaidi","1","2025-09-07","5","Hotel pelayanan baik makanan enak dan bervariasi kamar bersih dan nyaman ac juga dingin"
"275.","Imran M. Noer","1","2025-11-07","4","Good food, good room cleanness, and Mbak Shery sebagai representative sangat ramah melayani."
"276.","Sihtiati Komara","1","2025-10-07","4","makanan ok,hanya tdi coba soun nya sedikut agak keras dan bakso malang lebih kerasa mincin nya/penyedap rasa terlalu bnyk"
"277.","Kana","13","2025-11-07","5","Nice place, breakfastnya lumayan enak, ramah2 smw"
"278.","Taat Wulandari","13","2025-08-07","5","Saya sudah 3 kali memginap dan kegiatan di Mercure Hotel Simatupang. Kamar nyaman, pelayanan ramah. Lokasi juga sangat strategis."
"279.","Nova Cahya","1","2025-07-07","5","Dinner di rooftop karumba minimal 30org bisa lhoo,..pengalaman seseruan bareng teman/keluarga Kamarnya nyaman, layanan ok dan lokasi strategis Terimakasih mercure tb simatupang"
"280.","tite krishna","2","2025-07-07","5","Sarapan paginya memuaskan dan pilihannnya beragam mulai makanan tradisional Indonesia sampai western food yang ok banget. Mba ngesthi Pelayanan yang sangat ramah dan snagat membantu"
"281.","iis nugroho","16","2025-08-07","4","Base on my experience, so far ok. Room ok, staff nice n helpful and breakfast also good. Great value."
"282.","Ciu Solo","1","2025-11-07","5","Tempat yang nyaman dengan harga yang sebanding, makan enak, pelayanan baik"
"283.","frin kalfiani","9","2025-07-07","5","Staff nya baik dan ramah. Makanan nya juga enak. Lokasi strategis dekat MRT. Makasih mba Ngesthi ramah banget, tiap sarapan bikinin es coklat buat anak saya. ❤️"
"284.","Rifda Nadiva","3","2025-08-07","5","Pelayanannya baik dengan kak angle, interior hotelnya cantik dan modern. Variasi makanannya banyak dan enak."
"285.","Syifa Aulia Usman","3","2025-08-07","5","Hotelnya bersih, tempatnya bagus, strategis di daerah sibuk, pelayanannya juga okee terutama di cafenya a.n mba angel ramah dan gercep. overall udah bagusss"
"286.","Dony sandjaya tv","4","2025-08-07","5","Makanan cocok d lidah dan pelayanan bagus sudah member sejak 3 tahun lalu..👍 …"
"287.","Naila Ayu727","1","2025-07-07","5","Pengalaman nginap disini memuaskan...pelayanannya ramah,roomnya nyaman,makan paginya byk pilihaan......next bakal nginep lagi disini....trima kasih utk pelayanan yg ramah utk mba Ngesti"
"288.","Muhammad Fakhri","1","2025-11-07","5","Tempatnya strategis nya.an pelayannaya sangat memuaskan .akananya berfariasi ttimakasih pelayananya kak desi"
"289.","reifan fauzi","1","2025-08-07","5","So far makanan nya ok, rasanya enak.cukup lengkap. Namun mungkin untuk yang long stay variasi makanan bisa LBH ditingkatkan"
"290.","Paul Rowe","2","2025-08-07","5","Room was very clean. And remade nicely everyday. Lovely outlook of Jakarta city from the rooftop bar."
"291.","Rizqa Efendi","2","2025-11-07","5","Menyenangkan, breakfast bervariasi , staf ramah, disamperin Mbk Ngesty yg baik"
"292.","Bayu Panca","2","2025-09-07","5","Makanan enak, variasi banyak, pelayanan ramah , terutama mba sisca helpfull banget"
"293.","Raina Shaki","2","2025-08-07","5","Penginapan yang nyaman dan makanan nya enak setiap sarapan, makan siang, ataupun makan malam. Pelayanan ramah @dandi"
"294.","Made Sudiarsa","1","2025-08-07","5","Tempat sangat bagus pelayanan sangat ramah pastinya kamar bersih, lain waktu pasti berkunjung lagi 😊"
"295.","Neni","2","2025-09-07","4","Makanan berkuah lebih baik yang ala Imdonesia seperti sayur lodeh, sayur asem atau lainnya. Kue2nya bervariasi, keliatannya enak"
"296.","Axel David","2","2025-11-07","5","very satisfying, featuring nice and comfortable rooms, delicious food at the restaurant, and the excellent Karumba bar on the 19th floor"
"297.","Novita Sari","13","2025-11-07","5","Harus banget nyoba nginep di sini. Semuanya ok. Yakin, ga akan nyesel."
"298.","shellaandp","3","2025-08-07","5","Tempatnya nyaman, lokasi yang strategis, service nyaa bagus, dan juga karyawan nya sangat ramah sekali. Best ✨👍🏻"
"299.","Asad Sada","1","2025-07-07","5","Hotelnya nyaman, pelayanan yg di berikan dari mbak Shinta dan mbak Ngesti baik (harus di pertahankan ) dan makanannya pas di lidah kita ... Boleh si coba niiih guys"
"300.","Anis Nur Husna","4","2025-07-07","5","Pelayanannya bagus, breakfastnya bervariasi, stafnya ramah2. Rekomended!! Utk Mba Ngesthi: terima kasih mba, sangat ramah, sangat membantu keluarga kami saat breakfast."
"301.","Yessi Purnamasari","1","2025-12-07","5","makanan nyaa enak Luar biasa mantap dan pelayanan nyaa baguss"
"302.","Raynia Putri","1","2025-11-07","5","kamarnya bersih rapih dan nyaman, staff yang bersihin kamar juga baik ramah dan santun"
"303.","Maria Triyani","16","2025-12-24","5","Paling kalau hujan wifi nya agak byarpet aja.. overall oke.. thanks"
"304.","Ade Nurhayati","1","2025-11-07","5","Kamar nyaman makanya enak pelayanan ramah staf2nya, trimakasih untuk pelayanannya mba desi"
"305.","Angie Montolalu","1","2025-10-07","5","Breakfast nya ok & rekomen,,,,chicken barbecue roasted,,,pelayanan good terutama mba ngesti,very helpful"
"306.","Muhammad Rikza Syafa Arfila","16","2025-09-07","5","Kamar nyaman, cukup lengkap fasilitasnya, ada setrika juga, untuk sarapan juga makannya enak"
"307.","Armita Fairuz","4","2025-06-07","5","Kamarnya nyaman, bersih, modern. ruang meetingnya juga oke. service ruang meeting lumayan, tapi mungkin bisa ada orang banquet atau teknisi yg standby di sekitar ruangan biar gampang kalo butuh sesuatu. service restonya mantul, terutama mba Sinta yang sangat ramah 🤩"
"308.","Yanti Yulianti","2","2025-11-07","5","Sarapan pagi nya enaak,pelayan baik sangat ramah"
"309.","Tania Rizkialiah","4","2025-07-07","5","Service nya sangat baik dan luar biasa, makanan nya rasa nya enak dan whort it, dan kamar juga baik dan bersih, staff sangat help full dari awal sampai selesai acara"
"310.","Amanda Octaviani","4","2025-08-07","5","(Translated by Google) Today's breakfast was very delicious, the service was very good and very friendly, thank you very much, Mas Dandi🙏🏻 (Original) Sarapan hari ini sangat enak,pelayanannya sangat baik dan sangat ramah sekali terimakasih banyak ya mas dandi🙏🏻"
"311.","hari nurcahyo","15","2025-10-07","5","Lokasi strategis dekat dengan transportasi umum, pusat perbelanjaan dan rumah sakit. Dan lokasi meeting point bisnis"
"312.","Ester Ike Maharani Saragih","4","2025-08-07","5","Sarapannya apalagi, cocok bgt Makanan pagi enak Terimakasih juga service restoran terutama mba Sherly.."
"313.","Linda Lusiana","4","2025-11-07","5","Ga pernah salah menginap di hotel mercure manapun. Dari kamar dan pelayanannua super bagus"
"314.","Ayu Merry","1","2025-06-07","5","Staf nya super ramah lokasi hotel nya strategis dan kamar nya bersih dapat kamar yang city view sarapan nya banyak pilihan menu nya dan pelayan nya sangat ramah sangat puas dengan mas martin di resto nya terima kasij"
"315.","Tina Sumitro","28","2025-09-07","5","Makanan untuk malam hari ini pastanya enak, grilled fish enka tidak amis tspi rasa ikan, wedang jahenya enak, snack/desert nya segar,"
"316.","Gusti Irawan","1","2025-08-07","5","Kamarnya sangat nyaman dan lengkap pasilitasnya serta ramah staff dan karyawan nya"
"317.","Yosef Krisdianto","1","2025-10-07","5","Makanan enak dan menunya lengkap, serta layanan cepat. Oke banget"
"318.","Neng Enung","3","2025-08-07","5","Staff sangat ramah terutama Kak Shery, breakfast bervariasi dan enak"
"319.","9f_zaizafaanura_40 9f_zaizafaanura_40","1","2025-08-07","5","pelayanan hotel nya baik, dan ka shery yang melayani resto nya sangat baik, ramah dn sangat memuaskan"
"320.","Younita Handayani","2","2025-08-07","5","Sarapan direstoran sangat memuaskan dan makanan sangat variatif. Service dari waiter mas Dandi sangat baik"
"321.","Novi Rahmawati","1","2025-08-07","5","2 hari nginep di sini enak bgt nyaman pemandangan bagus area kmr bisa lihat pemandangan jakarta y indah ... Resto dan pelayanan y bagus dan enk Untuk mba ngesti terimakasih banyak untuk pelayananya selma aku di hotel mercure simatupang .."
"322.","murni. prabuamilano","1","2025-09-07","5","Untuk acara gathering ruang pertemuannya keren, makanannya enak2, pelayanan juga ramah, thanks @dandi."
"323.","bagus hariyadi","5","2025-08-07","5","Kamar yang disajikan mantap pemanganan kota jakarta di malam hari bisa dilihat dari jendela kamar. Overall recommended"
"324.","Gayuh Chitta","3","2025-06-07","5","Kamar bersih dan dingin. Menu sarapan variasinya banyak dan enak. Begitupun menu makan siang. Mercure menyajikan buffet khusus untuk acara saya di lantai 19, jadi kami tidak perlu turun ke restoran di bawah untuk makan siang. Masakannya pun sangat enak. Kekurangan di Mercure Simatupang ini hanya 1, tempat parkir yang sangat terbatas. Tersedia tempat parkir namun di luar, tanpa atap dan jalannya pun kurang bagus. Perjalanan dari parkiran luar ke lobby sangat tidak nyaman, terutama dalam kondisi hujan."
"325.","Liana Flanne","2","2025-10-07","5","Good ambiance, variety of breakfast, room. Clean and great service from Ms Mutia.thankyou for your assist at breakfast."
"326.","Fatimah Zahriyah","4","2025-09-07","5","Pelayanannya di karumba saat dinner sangat baik Staf service sangat ramah Makannya enak enak Minuman nya segar Makasih mas dandi"
"327.","Ramarsha Septarizki","26","2025-08-07","5","Had a wonderful and dinner at tucano’s inside mercure hotel, also the restaurant buffet is top notch. The staff were very helpful and friendly, especially Mas Adi, Mbak Ngesti, and Mas Agung! Definitely recommended to host a family dinner or meet up with friends."
"328.","Rendi Pratama","1","2025-11-07","5","hotelnya bersih,pelayanan ramah, breakfast enak"
"329.","Legito Indrianto Sadewo","2","2025-08-07","5","makanan pada saat breakfast di graffiti restoran sangat bervariasi dan pelayanan dari mas Dandi sebagai waiter sangat informatif dan ramah"
"330.","Siti Nurul","1","2025-12-07","5","Pelayanan sangat bagus dan ramah recomendit sih hotel ini"
"331.","ANDI HALALUDDIN","3","2025-08-07","5","Makanannya enak mak nyus tom nmyam, dinnernya ok Pelayanan nya baik Thanks mbak Ngesti"
"332.","Dika Ramadhan","2","2025-06-07","5","Saya melakukan perjalanan dinas untuk meeting di Mercure Jakarta Simatupang. Kamarnya bersih nyaman dan ac dingin . pelayanannya sangat baik dan semua staff ramah. selama stay banyak dibantu oleh mba Erika.. makanan pada saat breakfast juga enak hanya saja untuk kolam berenang kecil. terimakasih.."
"333.","Ibram syah","3","2025-08-07","5","hotel ini bersih dan nyaman untuk fasilitas lumayan lengkap,untuk karyawan maupun securitynya juga baik dan sopan"
"334.","Aditya Kurniawan","44","2025-06-07","5","Makanan yang disajikan di Resto Hotel sangat luar biasa. Sangat Variatif, mulai dari snack ringan, kue, makanan berat, makanan ringan rasanya lezat semua.. pokoknya top markotop. Dan satu lagi pelayanan dari pelayan restonya sangat baik. Salah satunya Mbak Diana sbg waitris memberikan pelayanan yang sangat memuaskan dan perhatian terhadap tamu. Terimakasih banyak atas pelayanannya."
"335.","Underoos Jack","1","2025-08-07","5","lokasinya nyaman dan mudah dicari, service hotelnya bagus, serta kamarnya nyaman namun ac nya kurang dingin"
"336.","Goldy Dharmawan","237","2025-12-07","1","Tolong buat lebih ramah untuk pejalan kaki, nanti saya ganti review nya."
"337.","Teja Cakraningrat","14","2025-08-07","5","Service restaurant mbak Sherly sangat baik. makanannya enak2, terutama nasgornya. snack meeting rapat jg enak dan worth it semua"
"338.","Reghina","7","2025-12-10","5","Hotel bintang 4 cukup nyaman dan bersih beserta kru yang ramah"
"339.","Oyong Are","2","2025-12-17","5","Pelayanan sangat baik @ dico Ruang meeting oke Coofee break juga oke"
"340.","Josephine","4","2025-03-07","2","saya jarang sekali mereview hotel, karena saya bukan orang yang rewel atau terlalu high expectations kepada sebuah hotel. tapi sepertinya saya perlu mereview hotel ini demi kemajuan nya. mungkin sudah saatnya hotel ini untuk direnovasi, di lihat ulang penerangan dalam kamarnya atau ditingkatkan management nya, karena saat datang saya merasa dari lobby dan entrance, hotel ini seharusnya cukup proper sebagai hotel bintang 4. saya menginap satu malam, dengan benefit stay plus dan mengupgrade kamar saya ke privilege room, dengan harapan kamar yang lebih baik dari kamar standard. saat datang, semua lampu sudah saya nyalakan dan ruangan masih terasa remang-remang sekali. lalu di malam hari saya menemukan cicak di kursi. saya bertanya-tanya apakah ada cicak adalah sesuatu yang wajar? karena di rumah juga pasti ada cicak. saya lalu meminta staff hotel untuk memindahkan kursi yang ada cicak menempel untuk dikeluarkan dari kamar. lalu di pagi hari saat saya akan mandi, saya menemukan kecoa kecil, yang langsung saya injak. jadi saya berkesimpulan, ruang kamar di hotel ini terlalu gelap sehingga para staff yang membersihkan agak sulit untuk membersihkan nya. lalu saat breakfast, saya mengambil nasi goreng dan soun. nasi goreng nya keras sekali karena mungkin nasi nya sudah lama, dan di soun nya saya menemukan sehelai semacam kaleng. lalu di tempat saya duduk, ada sprinkler yang menetes terus menerus ke atas meja. saya berharap, pihak management hotel dapat membaca dan mengevaluasi review saya ini demi kemajuan hotel ini di kemudian hari. terima kasih."
"341.","Meri Anggraini","3","2025-12-24","5","pelayanan bagus, makanannya enak dan ambience nya enak banget"
"342.","Ayu Maulida","3","2025-09-07","5","Sarapannya enak dan menunya juga variatif.. oke lah dan pelayanan dari mas dandi juga ramah…"
"343.","tullip is my fav' flower","1","2025-08-07","5","lokasinya strategis hotelnya bagus mewah makanan enak pelayanan nya ramah banget terimakasih"
"344.","Ersa Ayu","5","2025-07-07","5","Pelayanan sangat baik, makanan semua enk. Resepsionis yang cekatan dan ramah. Pelayan resto pun yg cekatan dan ramah2. Kamar yg nyaman dan bersih. Good job semua :)"
"345.","Tiara Pertiwi","2","2025-08-07","5","Makanannya enak, pelayanannya juga oke, aku di bantu buatkan coffee enak sama ka shinta, recommend✨"
"346.","Regina","3","2025-09-07","4","Penerangan kamar agak gelap. Kolam renang kecil. Banquet oke karna selalu standby di ruang meering. Kolam renang kecil. Makanan enak.."
"347.","Cikita Dewi","3","2025-10-07","5","Overall okee , puas banget staffnya semua ramah banget . Helpful . Suka banget 🥰 kamarnya bersih , amenities lengkap"
"348.","aulia safitri","1","2025-10-07","5","Pelayanan sangat ramah dan cepat direspon. Makanan juga cocok sekali untuk saya."
"349.","Kitri Ayu","2","2025-06-07","5","untuk kamarnya bagus dan nyaman, handuknya juga diganti setiap hari, pelayanannya bagus, makanannya juga enak dan banyak pilihannya jadi kalau lagi tidak pengen makan nasi bisa ada makanan lain, waitersnya juga ramah misalnya mba enjel"
"350.","Dadan Abdilah","2","2025-08-07","4","Cukup baik layanannya namun sayangnya wifi nya kurang cepet, di kamar dapat speed 5Mb saja"
"351.","Siti Martini","1","2025-07-07","5","Alhamdulillah kita merasa nyaman dengan hotel mercure ini dengan kamar yg lengkap pelayanan yg bagus dan lokasi yg bisa kita jangkau semoga srmakin bagus untuk kedepannya Mbak Sinta"
"352.","Sri Wulan Praptiningsih","1","2025-07-07","5","Alhamdulillah makanan yang disediakan memuaskan . Termasuk waktu pesan makanan di tengah malam. Pelayanan sangat baik dan ramah . Cepat . Terima kasih mbak Ngesthi."
"353.","Laksmi Aliqa","4","2025-10-07","5","Layanan dan makanannya enak, wedang jahrnya hangat di trnggotokan. Makasih banyak"
"354.","Octavia Judean","3","2025-10-07","5","Pelayanannya sangat baik, untuk sarapannya juga enak, dan kamarnya sangat nyaman"
"355.","Nursyamsu Jatiningrat","3","2025-06-07","5","kegiatan kantor di hotel ini, lokasi sangat strategis sekali, mudah dicari, dekat dengan fasum. pelayanan oke di ruang meeting dan coffee break enak, bersama mas verry 👏🏻 standby dan siap sedia. kamar bersih dan petugas juga siap memberikan pelayanan terbaiknya. Amrazing Mercure Simatupang 👍🏻🔥"
"356.","Hanina A. Puspita","2","2025-12-10","5","Hotel terbaik dan ternyaman, kalau kejakarta selalu kesini ❤️"
"357.","Wigi Ramdian","8","2025-09-07","5","Kamarnya nyaman bersih dan menu sarapannya enak dan pelayanannya mantap"
"358.","Adriana Samosir","3","2025-07-07","5","Menyenangkan bisa nginep di Mercure TB Simatupang. Staff nya ramah,makanannya enak dan variatif. Hanya wifi nya aja yg jaringannya kurang baik (putus2) tp overall bagus 👍"
"359.","Sulthan Fahrezi","5","2025-12-07","5","Kamar bersih, makanan variatif, pelayanan baik"
"360.","rusel roeslim","4","2025-09-07","5","makanannya enak, pelayanannya baik, hotelnya bersih dan pelayanan dari mas dandi terbaik 🙏"
"361.","Mila Meliani","1","2025-08-07","5","Hotel nya bagus.. Restourant tempatnya nyaman,Breakfest menunya sesuai dengan makanan rumah.."
"362.","Isnatin Miladiyah dr. M.Kes.","1","2025-09-07","5","Kamar nyaman, bersih, lokasi strategis, petugas ramah. Suksess..."
"363.","Faturramdhan Bakti Januarbi","2","2025-09-07","4","Kamarnya nyaman, makanannya enak, dan pelayanannya ramah dari mas Dandi"
"364.","Edi Wafachorin","4","2025-11-07","5","Pelayanan bagus dan ramah, room bersih. Excellent"
"365.","Annysaa Nurani","1","2025-06-07","5","Makannya enak enak Sama restoran bersih nyaman dan aman Pelayanan bagus dan Rama ramaa Thankyou buat mba ngesthi dengan pelayanan yang sangat membantu"
"366.","Sarah zaidan","3","2025-07-07","5","untuk makanan ok banget apalagi pelayanannya keren sangat proaktif mba Ngesthi keren sangat melayani fan proaktif menjelaskan semua makanan kepada kami cepat membersihkan meja"
"367.","Jason Cheong","141","2025-06-07","4","Booked 4 nights on this hotel for my recent business to Jakarta. Room was spacious and clean. The service is standard and staff are friendly. Breakfast was good with basic local and some international. Located next to highway and not too too much jammed compared to some other areas in Jakarta. There is a mall with 5 mins walk away. Can find some local and chain restaurants. Only points which can improve is the gym and pool facilities. The building is abit of run down and ages. Overall I had a good stay here."
"368.","DZAKY AMANAPRAYA","3","2025-07-07","5","Pengalaman saya selama bermalam atau menginap di Mercure Hotel Simatupang, merupakan ngalaman yang berkesan karena pelayanan mulai dari resepsionis hingga pelayan restoran hotel yang sangat baik dan ramah pada saya dan pastinya untuk pengunjung lain juga, terimakasih juga untuk mas anggar dan mbak ngesthi yang baik saat melayani di waktu breakfast"
"369.","Dar mono","3","2025-10-07","4","Makanan enak. Tempat nyaman dan cepat pelayanannya (d bantu kakak sinta )"
"370.","Nadya P","1","2025-09-07","4","Untuk kolam renangnya agak terlalu kecil,tp kalau untuk service dan lain2nya sih ok lah"
"371.","Alexa Simarmata","1","2025-07-07","5","Petugasnya ramah, selalu menawarkan makanan yang lain pokoknya kereen pelayanannya Sukses utk hotel Aryaduta simatupang dan mba Ngesti yang ramah, sukses untuk mba Ngesti ya"
"372.","Intan Putri","1","2025-07-07","5","Bagus banget hotel impian, masyaallah staff nya ramah dan baik banget I Like it, staf yang saya kenal itu bernama mba Ngesti.... See You"
"373.","MMNK-","2","2025-07-07","5","Hotel beraih dan nyaman, pelayanan terbaik ramah terhadap tamu. Sarapan yang disajikan banyak variasi dan cocok di lidah."
"374.","Chansa Shop","1","2025-11-07","5","Pelayanan nya baik kamarnya nyaman breakfast nya enak"
"375.","Muhammad Nur Anbiya","5","2025-09-07","5","Excellent service, all the staff are friendly and kind. Especially reception name Ms. Muti who gives fast assist and respond when needed"
"376.","fahrul rozi","1","2025-11-07","5","Tadi breakfast nya nyaman saya duduk dismoking area sangat nyaman dibantu oleh kakak shinta"
"377.","fetty dwi muljati","66","2025-05-07","5","Fasilitas kamar berkurang, tidak ada coffe machine lagi dikamar privilage. Makanan enak namun variasinya sedikit berkurang dr biasanya. Staff selalu ramah dan membantu."
"378.","Wynda Secarina","1","2025-11-07","5","Kamarnya bersih, stafnya ramah, fasilitas lengkap, lokasi dekat mall"
"379.","Taufik Masrizal","7","2025-12-07","5","Hotelnya bagus, pelayanannya baik dengan mba angel"
"380.","yudi putranto","4","2025-08-07","5","Pelayanannya sangat baik, dibantu oleh Mba Erika Resepsionis Untuk kamar okee good"
"381.","Fajar Putro Nugroho","1","2025-12-07","5","pelayanan baik, kamar bersh.. staff ramah"
"382.","Fani Irfan Hidayat","8","2025-08-07","5","Kamar bersih dan rapih, room service Mbak Mirna ramah dan oke banget."
"383.","Lilis Yani","2","2025-08-07","5","Makananya enak..pelayanan ramah,baik..recomended bgt..@dandi"
"384.","ainaya alifa","4","2025-11-07","5","Pelayanan oke, stafnya baik, makanannya enak"
"385.","Nurfaizi Dahlan","3","2025-06-07","5","Makanan disini lengkap dan rasanya enak, apa lagi untuk buahnya segar-segar, kuenya pas gak terlalu manis untuk yang gak terlalu suka atau ennek makan makanan terlalu manis, untuk view pemandangan bagus untuk konten bagus. Untuk pelayanan dari - pak Soleh - mba Intan - mas Martin - ibu Ptri Pokonya pelayanannya the best ramah”"
"386.","Desy Ristianty","3","2025-09-07","5","So far nyaman makanan enak kurangnya kamar agak gelap aja"
"387.","merlita putri","3","2025-08-07","5","Lunchnya oke, pelayanan restorannya ramah, nasi gorengnya enak dan asinannya segar."
"388.","Winda R. Purba","11","2025-12-31","5","Overal okey sih tp butuh sentuhan2 renovasi kecil..."
"389.","Artrini Thasya A","3","2025-12-10","4","pelayanannya ramah, tempatnya nyaman, makanannya enak"
"390.","suparno smd","1","2025-07-07","5","MasyaAllah Allahuma Baarik. Pelayanan, kebersihan, suasana dan makanannya luar biasa. Mantap Alhamdulillah Alhamdulillah mbak Ngesti buatin kopinya mantap Baarakallahu fiikum"
"391.","Rita Pujiawati","1","2025-12-10","5","receptionist ramah dan informatif, fasilitas oke, lokasi strategis"
"392.","Bella Fitria","1","2025-12-31","5","tempat nya nyaman, dan pelayanan baguss"
"393.","Rini Ayu Andriani","2","2025-09-07","5","Tempat nyaman, lokasi strategis, resepsionis ramah, recomended buat liburan bareng keluarga"
"394.","Afra Hollia","30","2025-06-07","5","Warm hospitality, makanannya enak, light dan banyak macamnya. Kebetulan lokasi hotel dekat kantor jadi pilihan terbaik for having buffet. Team hotel sangat helpful, special thank to Dilla Sales Team."
"395.","Wulan Purnamawita","2","2025-10-07","5","Saya hari ini dinner digrafiti restoran saya dibantu oleh kakak sinta kmrin saya bantu cicipi yakiniku sangat enakk"
"396.","jimmyveaney","45","2025-09-07","5","Really enjoyed our stay in a very large apartment with every convenience. Handy location for shopping and transport."
"397.","Lovie agustania","4","2025-02-07","2","makanan nya enak. staf restonya cukup helpfull. refill makanan tlg dipercepat. mungkin perlu ditambah cemilan lokal dan lilin utk menghalau lalat 🙏🏻 ada lalatnya di restonya. wow! sangat terbantu oleh mbak Shiva yg ramah menyambut kami ketika masuk resto. 🙏🏻🙏🏻 untuk kamarnya luas sih. cuma mungkin ada sedikit perlu maintenance.. temboknya ada bekas bocor, tempat kopi dan teh berdebu. tapi ketika saya komplain lgs diganti sih tempat kopitehnya. 🙏🏻 oia, saran saya.. pintu kamar mandinya mungkin jgn langsung pas di deket tempat tidur. cuma mungkin ini kelebihan mercure simatupang. cukup nengok, tadaaa kamar mandi disebelah anda. jd tidak perlu khawatir klo kebelet. kamar mandi sangat mudah dijangkau 🤭"
"398.","Zahra Habibah Nur Aulia","3","2025-09-07","5","Sarapannya enak dan pelayanan sangat baik dan cepat, terima kasih mas dandi"
"399.","alisataulia","2","2025-08-07","5","Hotelnya bagus, pelayanannya bagus, nexttime mau kesini lagi biar ketemu pak roy dan Erika👍🏻"
"400.","Riyani Riri","1","2025-10-07","5","Makanan nya enak, pelayanan nya juga ramah dan kamar nyaman"
"401.","Halilintar Hardani","4","2025-08-07","5","enak banget makanan dan minumannya lunchnya service pelayanan dandi"
"402.","aryoaji","1","2025-08-07","5","eksperiens sarapan yg menyenangkan. suasanya tenang gak berisik, makanannya enak dan lengkap"
"403.","Saibatul Aslamiyah","5","2025-07-07","5","Hotelnya nyaman sejuk, petugasnya ramah dan makanannya enak dan recommended, di reato ada pegawainya ramah dan baik, mba ngesthi, makasih"
"404.","Simple Fresh Laundry","4","2025-08-07","5","Sarapan nya cukup lengkap ada sushi juga dan bagi pecinta kopi ada coffee maker"
"405.","Dariman Basri","2","2025-08-07","5","Alhmdulillah selama saya nginep di tempat ini pelayanan baik n breakfest ckup lengkap...mkasih"
"406.","Ratri Wahyuningtyas","2","2025-08-07","5","recommend menginap disini sih untuk sarapan di restoran oke recommend juga pelayanan dari mas Dandi cukup baik"
"407.","Muliadee Abdul Majid","4","2025-12-07","4","Good hotel to stay. Food is good. Staff is friendly."
"408.","Putra Tunggal","1","2025-08-07","5","Makanan enak pelayanan baik saya suka semua ramah dan cekatan"
"409.","Ruby Changge","5","2025-06-07","5","Breakfastnya lengkap dan menunya variatif, staffnya ramah dan helpful terutama Ms. Diana yang servicenya sangat baik. Untuk kamar cukup nyaman dan tenang."
"410.","arrofi berjaya sejahtera","1","2025-09-07","5","Sangat nyaman dan resepsionisnya memberikan pelayanan yang baik"
"411.","boni fasua","1","2026-01-02","5","Kamar nyaman, bersih dan tenang."
"412.","Sulaeman Sulaeman","8","2025-09-07","5","Pelayanan yg memuaskan dan menu breakfast yg variatif"
"413.","echa' مُحَمَّد رِيزَ","23","2025-07-07","5","Makanan dan minuman enak² Banyak variasi makanan yang disajikan. Restoran nyaman pelayanannya juga terbaik. Thankyou for mba ngesthi"
"414.","Fazrin Nor","8","2025-09-07","4","Enak, favorite pasta dan beef. Thanks to mbk siska for good service. Kamar nyaman dan bersih, kru hotel ramah, terima kasih juga Mba Mutia atas keramahtamahannya."
"415.","neobong jj","2","2025-08-07","5","Servicenya oke banget. Kamarnya bersih. Deket kemana mana juga. Nyaman untuk stay yg lama"
"416.","nurul isnain","12","2025-06-07","5","Good experiences. Strategic location, customer service, food and accommodation is good enough. You can choose multiple choice of food for the breakfast and the taste is quite nice. 👍"
"417.","MAULANA RIZKY DUANA","27","2025-03-07","5","Semuanya ok banget. Suka semuanya ketika breakfast service. Terutama dengan gulai daging dan somaynya. Juara. Wajib makan. Mau balik lagi untuk breakfast 2 menu ini. Pelayanan servernya mba dinda jg cekatan dan aware dengan piring kosong. Piring kosong langsung diambil. Mantap, ramah dan baik. Makanannya hampir semua enak, cuman sedikit kecewa dengan fish and chipsnya. Ikannya rasa tanah banget dan suace yg digunakan thousand island bukan tar tar sauce. Oh ya, pizzanya kurang kuat tomato. saucenya"
"418.","Fadly Rozadi","31","2025-08-07","5","Untuk pelayanan service nya ramah banget, makanan cukup enak, dan parkirnya luas banget"
"419.","Karlina Lina","1","2025-06-07","5","Keren sih.. Saya sangat puas mnginap dihotel ini.. Makanannya enak, pelayanan ok, dekat bnget sama fasum. Rumah sakit Siloam, RS fatmawati, stasiun MRT juga dekat. Kebersihan juga okk.."
