"No","User Name","Review Count","Review Time","Rating","Review Text"
"80.","Zoë","59","2020-01-07","4","Really nice place for business travel. The staff is amazing and very accommodating, the rooms are comfortable, the showers are nice and hot with good water pressure, the breakfast is delicious...overall it's a very nice hotel. I only have 2 small complaints: 1) the hair dryer is a little awkward to use as you need to maintain a tight grip for it to stay on, and 2) the mirrors are awful for applying makeup, there's 1 very harsh light that casts lots of shadows making it difficult. Other than those 2 issues, I would recommend this hotel for sure."
"81.","Ratna Ervan","213","2020-01-07","4","According to me, this hotel provides good food with many choices from Indonesian traditional food to International. The room is quite large, clean and I also have a nice view of Pangkalpinang town from my room window. This hotel also provide ballroom for holding an event. The hotel's location is also very close to Airport and there was a shuttle car picked me up when I arrived. I was satisfied enough with this hotel's service during my stay."
"82.","Mini Soegiharto","14","2025-01-07","5","Nyaman, ramah, hotelnya bagus bersih suka. Mudah²an bisa berkunjung kembali"
"83.","Rahadian Vishnu","87","2023-01-07","5","Kesan saya setelah menginap disini : - Pelayanannya sangaaaaaaaat baik, - Semuaaa petugasnya (tanpa terkecuali) sangat ramah dan cekatan, - Kamarnya bagus (tanpa catatatan), - kolam renangnya bersih, - tempat gym-nya luar biasa bagus dan lengkap, - parkir luas, - letak hotel startegis, DAMN !!! I LOVE this hotel !!!!!!! Harus Banyak diberikan BINTANG untuk hotel ini. Sukses terus Novotel Bangka. 🎉🎉🎉🎉🎉🎉"
"84.","Albertus Agung","18","2018-01-07","4","Hotel bintang 5 terbaik yg ada di Pulau Bangka. Selama mengadakan acara disini pelayanan yang diberikan cukup memuaskan. Ada fasilitas kolam renang & gym gratis di lantai 3 jika menginap disini. Kamar mandi secara keseluruhan bersih baik yg ada di lantai dasar, dekat ballroom, lantai 3 hingga di dlm kamar. Menu makanannya variatif & rasanya pas. Harganya semakin kesini semakin mahal hanya utk kamar ukuran standar dan sinyal wifi tdk diterima dg baik antara 1 kamar dg kamar yg lainnya."
"85.","Dini prasetyo","388","2019-01-07","4","Kamar standar termasuk kecil. Breakfast menunya enak. Ada tempat sauna, olahraga, kolam renang, yoga. Setiap malam Minggu atau pas bulan Ramadhan sering bersama keluarga makan di restoran yg ada program yg all you can eat, menunya macam2, tapi dalam 1 bulan menunya ga terlalu berubah signifikan 😂 sekarang harganya naik tapi menu macamnya masih sama dengan yg lama"
"86.","Ded Gin","227","2025-01-07","2","Pelayanan cukup bagus Saat menginap terjadi padam listrik hampir setengah jam dan posisi sudah malam."
"87.","anny chua92","10","2019-01-07","4","Overall a nice hotel with great interior and service. Love the comfortable room and the design of the bathroom. However, quite disappointed with the leaking toilet bowl in the toilet bowl cubicle which made the floor wet and slippery. It is strongly suggested to put a door in the shower area as the floor will be so wet and slippery after we shower. Hope the management would put this matter into consideration."
"88.","Aslaman Trisnanto","24","2022-01-07","5","Sampai saat ini hotel berbintang terbaik di Bangka belitung menurut penilaian saya, dengan fasilitas yang lengkap dan terjaga pemeliharaan nya. Hotel nya menjalankan protokol kesehatan dengan baik, ramah petugasnya, makanannya bervariasi, ada kolam renang, tempat fitness, Playground buat anak anak, parkir luas dan bisa dijadikan jogging track."
"89.","handoko santoso","475","2024-01-07","5","Hotel di bangka tengah, sekitar 15 menit ke pusat kota pangkal pinang, lokasi tenang dan kamar cukup luas, service ramah dan baik, sarapannya lengkap banyak menunya, juga roti dan jajanan, ada smoking room."
"90.","febie saputra","462","2024-01-07","5","Direkomendasikan klo mo nginep dg fasilitas nyaman dan pilihan kamar beragam sesuai budget yg ada... Saat sarapan byk pilihan menunya... Kamar bersih dan jg petugas yg ramah..."
"91.","david “G Boy” pangaribuan","193","2018-01-07","5","Hotel bintang 4 dengan layanan yang sangat baik dari seluruh staff mulai front office hingga staff layanan lainnya. Hotel bersih dan nyaman. Hotel juga dilengkapi kolam renang untuk anak dan dewasa dengan kondisi yg bersih serta terawat, ada juga juga fasilitas gym di hotel ini. Untuk sarapan pagi memang perlu lebih diperbanyak variant makanannnya."
"92.","ali akbar","39","2025-02-07","5","nice location, clean rooms good breakfast, friendly hotel staffs"
"93.","Ocktap Riady","107","2022-01-07","4","Hotel sangat bagus dan pilihan tepat jika berkunjung ke pulau Bangka. Restoran nya juga bersih, makanan nya enak enak ada juga makanan khas Bangka. Ada minuman jahe yg disediakan sebagai minuman selamat datang .protokol kesehatan dijalankan dengan sangat baik untuk mencegah penyebaran covid 19. Menginap di sini meninggal kan kenangan indah"
"94.","hoho andri","110","2019-01-07","4","Untuk di Bangka, hotel ini sdh termasuk yg sangat bagus. Designnya modern dan fasilitasnya lumayan lengkap. Ada sauna, massage n spa, kolam renang, gym, lounge n karaoke. Servicenya cukup bagus. Room service 24 jam. Overall hotel tsb lumayan bagus utk di Bangka walaupun perawatanan di bag.kamar mandi perlu ditingkatkan."
"95.","Imron Rosyidi","1405","2019-01-07","5","Hotel Novotel Pangkalpinang - Bangka Belitung group dari accor hotel. Hotel bintang lima ini sangat megah dengan gaya bangunan dan interior modern. Penyambutan stafnya sangat ramah dan baik, termasuk reseptionisnya juga sangat baik. Fasilitas sangat lengkap seperti ruang meeting, spa, gym, restoran, lobby, wifi, ruang bermain anak, kolam renang, convention hall dan halaman parkir yang memadahi. Hotelnya sangat nyaman dan menikmati saat menginap disini. Makanannya enak dan bervariasi berbagai macam menu sarapan pagi tersedia. Kamarnya juga luas dengan tempat tidur yang bersih dan nyaman serta kamar mandi yang bersih. Lokasi hotel yang strategis dekat dengan bandara, pusat perbelanjaan dan rumah sakit sangat cocok untuk menginap saat liburan maupun urusan bisnis."
"96.","Alvin Lie","79","2019-01-07","5","Located near the airport. In fact the hotel can be seen from the plane while on the runway. From the windows of the room, you xam also see the airport clearly. Good sound insulation. The noise of arriving & departing planes are well muted. Easily accessible from the city and yet offers good privacy. The restaurant offers good food variety."
"97.","Budi Mank","53","2022-01-07","5","Kamarnya nyaman banget. Ada meja kecil tambahan yang bisa fleksibel ditaro di mana aja buat kerja. Karpetnya juga empuk. Lalu ada sofa yang enak buat rebahan sambil nonton tv. Pelayanan prima."
"98.","Bobi Babel","105","2021-01-07","3","Makanan yg disajikan biasa saja, kamar ga begitu luas. Ada tragedi saat makan ayam, namun tidak saya expose, karena akan berdampak pada karyawan/chef nya."
"99.","Naufal Syafiq","76","2020-01-07","4","Hotel Novotel Bangka, hotel ini adalah salah satu hotel terbaik di pulau Bangka dan provinsi Kepulauan Bangka Belitung. Fasilitas di hotel ini juga cukup memadai kamar yang nyaman dengan alat alat mandi yang lengkap. Juga terdapat fitness room, kolam renang untuk anak dan dewasa, tempat parkir yang cukup luas dan beberapa fasilitas lainnya. Lokasi hotel ini cukup strategis, karena lokasinya yang dekat dengan bandara udara depati amir Bangka dan pusat perbelanjaan Giant. Akses ke hotel ini juga cukup mudah dan lancar walaupun dekat dengan pusat kota Pangkalpinang. Novotel Bangka hotel 👏👏👏"
"100.","Victoria Cemerlang","3","2021-01-07","4","Lumayan utk kebersihan,utk air panasnya gak anget buat mandi . Utk accesnya agak ribet, setiap jam 12 siang mesti refresh di lobby dpn, krn kita tdk diksh tahu selalu kesusahan utk naek lift dan msk ke kmr"
"101.","Anny Chua","2","2019-01-07","4","Nice hotel with great ambience. Love the lobby. Comfortable room, but the restroom is a bit squeezy. The toilet bowl in the restroom was leaking during my stay, hence the floor was flooded with water. Hope the management will look into that area. But overall a nice hotel to stay at during your visit in Pangkalpinang."
"102.","Nada Nadifa","11","2019-01-07","4","kami pesan 3 kamar utk 3 malam, secara umum fasilitas OK, tapi penjaga yg mengawasi kolam renang dan playground terlalu berlebihan (lebay), kami berenang dengan istri dan anak2, terus istri saya ditegur sama penjaganya katanya wajib pakai pakaian renang, padahal istri saya sudah pakai pakaian renang tapi yg mode tertutup pakai jilbab, apakah yg dimaksud penjaganya harus pakai model pakaian renang bikini? walaupun akhirnya tetap boleh berenang, tapi rasanya sudah tidak nyaman, terus cara mengawasinya juga terlalu berlebihan, dikit2 negur tamu hotel, sekalian saja tidak usah ada fasilitas kolam renang."
"103.","Desi Arul","433","2019-01-07","5","Hotel looks so nice, staffs are awesome, polite & very attentive, addressing your concern quickly. Breakfast really impressive, vast selections from local, Japanese, western etc. Kudos to Novotel who use FAIR TRADE for their shampoos, bath gel etc. Beds are comfortable, rooms looks so new and modern style. The only complaint is smoking & non smoking floor in the same floor. The rooms on one side(right wing) is for smoking room & the other side (left wing) for non smoking; however there’s only section for elevator. We noticed heavy cigarette smells while walking to our rooms."
"104.","Catharina Ary Kurniawati","2","2023-01-07","1","Kami mengadakan event di kota Bangka dari tempat acara dan menginap seluruh panitia menginap di Novotel. Kurang lebih 10 hari sebelum acara kami menghubungi bagian marketing Novotel, respon yang kami dapatkan sangat kurang baik sangat slow respon hingga dari sisi koordinasi dll sampai event terlaksana dan kembali ke Jakarta. Kami berharap ini menjadi pelajaran kami dan masukan untuk Novotel untuk lebih baik di sisi pelayanan. Terima kasih."
"105.","Servicecell Network","509","2017-01-07","5","Novotel Bangka Hotel & Convention Centre berada di Pangkal Pinang. Lokasinya cukup strategis, dan merupakan akomodasi dekat dengan Bandara Depati Amir, yang hanya berjarak 1,35 km. Terdapat beberapa tempat menarik di sekitarnya, seperti Depati Amir yang berjarak sekitar 1,35 km dan Masjid Jamik Pangkalpinang berjarak sekitar 3,42 km. Tentang Novotel Bangka Hotel & Convention Centre Pengalaman menginap Anda tak akan terlupakan berkat pelayanan istimewa yang disertai oleh berbagai fasilitas pendukung untuk kenyamanan Anda. Pusat kebugaran menjadi salah satu fasilitas yang wajib Anda coba saat menginap di tempat ini. Tersedia kolam renang untuk Anda bersantai sendiri maupun bersama teman dan keluarga. Manjakan diri Anda dengan menikmati fasilitas spa yang memberikan harga dan kualitas pelayanan terbaik. Resepsionis siap 24 jam untuk melayani proses check-in, check-out dan kebutuhan Anda yang lain. Jangan ragu untuk menghubungi resepsionis, kami siap melayani Anda. Terdapat restoran yang menyajikan menu lezat ala Novotel Bangka Hotel & Convention Centre khusus untuk Anda. WiFi tersedia di seluruh area publik properti untuk membantu Anda tetap terhubung dengan keluarga dan teman. Novotel Bangka Hotel & Convention Centre adalah akomodasi dengan fasilitas baik dan kualitas pelayanan memuaskan menurut sebagian besar tamu. Nikmati pelayanan mewah dan pengalaman tak terlupakan ala Novotel Bangka Hotel & Convention Centre selama Anda menginap di sini."
"106.","Ay Young","125","2020-01-07","3","Sebenarnya saya mau kasih bintang 2,5 tapi gk bisa. Kenapa? Karena semuanya serba lumayan walaupun utk sekelas hotel sesi brunchnya masih sangat kurang, terlebih menu sushinya sangat tidak enak, nasinya keras seperti sisa semalam utk sesi dinner (SMB) dan sangat hambar, sushi rumahan lebih enak. Tapi saya sangat mengapresiasi surprise cake dari tim dan manajemennya. Ini penilaian jujur dari pengalaman saya untuk sesi brunch di minggu pagi."
"107.","Lanjar Wijiarti","77","2019-01-07","5","Novotel Bangka Hotel adalah salah satu hotel yang berupaya untuk ramah lingkungan. Hotel ini tidak lagi menyediakan plastik sebagai laundry bag, tetapi menggunakan tan kanvas yang dapat dipakai berulang-ulang. Bath room amenities seperti sabun dan shampoo menggunakan bahan natural fair trade. Kamarnya bersih dan bagus. Staf hotel sangat ramah."
"108.","Adissa C. Fazia","6","2023-01-07","2","I’d ever stayed here in september, and the hospitality was good. I stayed here for bussiness trip from saturday to monday this weekend. First, there were water dispensers in the room corridor. Which I didn’t find in september. Such a good improvement. But. In sunday morning, there was a can on it. And it still there until sunday night! And it surrounded by ants!! Ants on water dispenser how gross! Where’s the housekeeping? Then, I ordered precisely the same menu in saturday and sunday, and the price was different. Howcome?? I asked in the reception when checked out, they are all confused too and couldn’t give a reasonable reason. And the staffs from saturday to monday, the receptionist were so much unfriendly. In sunday night I gofood some food, and when my hand hardly opened the lobby door, the security didn’t come to help. I was wondering, is this really a 4 star hotel??? Really not recommended. And when I had to download power point file, the wifi was so weak so I had to use my phone hotspot. I supposed to extend my stay in Bangka today. But decided to move to another 4 star hotel."
"109.","Doni Retrianto","2","2024-01-07","5","Stayed here for a business trip. Comfortable hotel and good food. The breakfast buffet is very varied and tasty. The Beef Rib Hotdog is a unique food and delicious. Great place to stay."
"110.","Falah Bilayudha","170","2020-01-07","5","Nyobain makan di restorannya buat buka puasa. All you can eat, harganya 130ribu per orangnya. Menunya macam-macam dan enak semuanya, sampai bingung milih mau makan apa saking banyaknya. Musholla juga luas jadi habis makan bisa sholat disitu juga."
"111.","mersinda simamora","49","2020-01-07","4","Kamarnya nyaman,besar,bersih,perlengkapan kamar mandi lengkap setiap hari dkmr dksh buah,sarapan lumayan enak dan bervariasi,pelayanannya cepat dan pegawai hotel ramah2..kyknya nnti bakal balik lgi kl kesini."
"112.","Nugroho Soeharno","2","2022-01-07","1","stay dari tanggal 14 - 18 Nov 2021. Awal di lantai 90.., AC gak dingin sudah diperbaiki tehnis 2x tetap gak dinggin (suhu 24). Wifi gak bisa connect2, sekalinya connect gak stabil dan putus sambung, terpaksa kerja dan meeting online di lobby. Wifi udh minta dibenerin tetap aja. Saluran air dikamar mandi gak lancar, gak ngalir ke saluran pembuangan. Akhirnya dipindah ke lantai 7, AC mayan dinggin walau gak sedingin hotel2 pada umumnya. Wifi tetep gak lancar, mau pakai thetering hp sinyal juga gak bagus (1 strip aja) karena di tiap lantai gak ada repeater sinyal. Baru kali ini stay di group Aston tapi gak bagus. stay from 14-18 Nov 2021. Initially on the 90th floor..., the air conditioner was not cold, it was technically repaired 2x, still not cold (temperature 24). The wifi couldn't connect, once the connection was unstable and disconnected, forced to work and meet online in the lobby. The wifi has asked to be fixed, still. The water channel in the bathroom is not smooth, does not flow into the sewer. Finally moved to the 7th floor, the AC may be cold even though it is not as cold as other hotels in general. The wifi is still not smooth, want to use of tethering cellphone signal is also not good (1 strip only) because on each floor there is no signal repeater. This is the first time I've stayed in the Aston group but it's not good."
"113.","R P","1026","2019-01-07","4","Stand out in the crowd, even when you are just landing into this island airport. Nice big hotel, outstanding service, good breakfast, big room. Everything as per this hotel franchise standard. They have a shuttle from and to the airport so you will not miss your flight. Wish i can extend another night in this hotel."
"114.","Suzanna Permata","72","2025-08-07","4","Hotel terbaik di pangkal pinang"
"115.","Wulan Susanto","12","2020-01-07","5","Kamarnya nyaman cm sayang lantai kamar mandi airnya menggenang.pas lagi ada pekerjaan fasad jd kolam renang ditutup jam 9 - 16.menu makanan byk variasi dan enak."
"116.","Dina Novitasari","1","2025-07-07","5","MAKANAN NYA ENAK BANGET KAKAK FNB NYA PELAYANAN NYA JUGA RAMAH"
"117.","mimi mimi","19","2018-01-07","5","Hotelnya bagus. Staff ramah. Kamar biarpun tdk terlalu luas, tp terasa nyaman & bersih. Yg menyenangkan ada yoga class sore hari. Sarapan standard bintang 4."
"118.","FIKRI SINBAR","9","2024-01-07","2","Untuk toilet dan musholla berdekatan sehingga air berceceran, musholla untuk tamu kotor sepertinya jarang dibersihkan. Tolong kedepannya fasilitas musholla dibuat nyaman bagi pengunjung"
"119.","M. Zulhandi Ajiputra","23","2019-01-07","5","Menginap dengan view Bandara Depati Amir memberikan sensasi pengalaman tersendiri bila anda mencoba menginap dihotel ini. Belum lagi pelayanan dan suguhan breakfast yang sangat variatif dan memanjakan lidah tentu saja memberikan kenyamanan berlebih ketika menginap di hotel ini"
"120.","Uhwan Subhan","46","2020-01-07","5","Cukup memuaskan untuk pelayanan dan fasilitas nya, hanya saja fasilitas di kamar mandi khususnya shower untuk memutar keran air panas/dingin perlu diperhatikan dengan baik, karena keterangan Hot and Cool nya kurang visible, dapat menyulitkan bagi seseorang yang memiliki hambatan melihat (tuna netra)"
"121.","Putri Wahyuni","43","2019-01-07","4","makanannya oke banget. kamar dan koridor oke punya. channel tv banyak. pelayanan prima. kolam renang luas dan ada petugas yg mengawasi selama beroperasi. cuma yang dikhawatirin kok dindingnya kalo dr luar keliatan retak semua, plesteran dimana2, kan jadi cemas juga hahahaa.. kalo bangunan udh direnov bisa kasih bintang 5 deh!"
"122.","hardy alqadry","359","2023-01-07","5","Untuk prokes, sangat ketat. Salut. Ada petugas utk mengawal pengunjung agar checking peduliLindungi, pengukur suhu dan mencuci tangan dengan handysanitizier. Akses Pintu masuk dan pintu keluar sibwdakn jalurnya. Untuk distancing physical sudah berjalan baik. Tidak berkerumun. Susunan tempat duduk didalam ballroom juga sudah diatur untuk tetap jaga jarak."
"123.","Ts “uch13” K","105","2020-01-07","4","kamar bagus dan rapi, layanan bintang lima, cuma jgn lupa refreshment di kamar itu bayar ya dan laundrybag juga bayar (jadi jgn asal bawa ya). selain itu lift pake kartu akses jadi pastikan ga ketinggalan"
"124.","Sus Surya","572","2018-01-07","5","Salah satu Hotel ternama di kota ini, berlokasi 5 menit dari Bandara Depati Amir. Fasilitas hotel bintang yang komplet dan nyaman sesuai standar dengan layanan yang cukup prima untuk memberikan servis kepada para pelancong dan tamu yang berkunjung. Welcome..."
"125.","Stefanie Jesslyn","58","2021-01-07","4","had a good stay here, the breakfast was nice, we got thousands of choices, and the room was good. but the only problem is the staffs weren't too friendly towards me (a 13 year old) and my sister (a 11 year old) sksksk i don't even know what i had did to them before. they rolled their eyes skksksks funny"
"126.","Iswandi Zainul","71","2024-01-07","4","Kamar hotel bagus dan lokasi strategis cuma sayangnya dalam kamar hotel tidak disediakan air mineral gratis tapi malahan berbayar ..."
"127.","Aulia F P.","529","2024-01-07","4","Makanan enak, kamar bersih, utk isi ulang air mineral ada di luar kamar. Shampoo sama sabunnya wangiiiii,"
"128.","Henryco Marpaung","301","2021-01-07","5","Saya datang ke ballroom. Petugas hotelnya sangat ramah dan sangat membantu. Hotelnya sangat bagus, bersih, apik, indah, dan rapi. Protokol kesehatannya betul-betul dilaksanakan. Petugas keamanan di gerbang masuk juga menjalankan protokol keamanan dengan sangat baik."
"129.","Fadil","14","2019-01-07","2","Check in lama, menginap 2 orang hanya dikasih 1 kunci kartu, ribet jadinya. Check out juga lama, apa yang disampaikan waktu check in ttg billing dll harus diulangi lagi waktu check out, karena sepertinya tidak disampaikan oleh pegawai yang satu ke system atau ke pegawai lainnya."
"130.","Veronica Almsyah","29","2024-01-07","5","stays at junior suit room with my mom and 2 kids.. so much space for my 2 active boys bath tub little bit too high for mom but it still nice, 5 stars hotel standard for the food..like it so so much... after all so satisfied to stay here...if i come to bangka i will definetly stay here again... thanks a lot for novotel and all the staff..you've made me achieve my target to gave my mom best hotel experience..."
"131.","drniken 09","117","2022-01-07","3","I was here for business. The room was great, spacious and clean. However, the wifi was extremely unstable, the hotel banquet was not readily available, the sound system unreliable. OK for staying the nights, not so for business"
"132.","Rudi Indra Putranto","40","2018-01-07","5","Hotel bintang lima. Menu sarapannya banyak dan bervariasi, baru kali ini sarapan sushi di hotel. Menu enak, sangat puas menginap disini, kamar bersih. Kamar nyaman. Kamar mandi nyaman."
"133.","Endra Pilang","90","2020-01-07","5","Hotel paling mewah dan paling mahal di Pangkalpinang, Ballroom cukup besar untuk menampung kegiatan besar. Ruangan Kamar luas dan enak di tambah lagi menu sarapan nya sangat banyak, variatif dan enak-enak terima kasih novotel semoga bisa berkunjung lagi kesini."
"134.","JAGUART","7","2017-01-07","1","Kamar dibersihkan menjelang sore dgn alasan penuh, berenang hrs menggunakan pakaian renang standar..klo ga punya hrs beli dihotel 125.000, jd klo anak anda ga bawa pakaian renang biarkanlah menangis..hotel tega!!"
"135.","Nurman Riyadi Rahman","2267","2023-01-07","5","Untuk hotelnya sebenarnya bagus, kamarnya nyaman dan sarapannya enak. Cuma untuk lokasinya jauh dari pusat kota. Tetapi dekat dengan minimarket dan ada tempat kopi enak di dekat situ."
"136.","Keisha Aurelia","54","2023-01-07","4","Hotel yang nyaman ,kolam renang besar , lokasi strategis ,hanya saja air minum via dispenser di depan kamar dan perlengkapan kmr mandi standard tiap kamar hanya untuk 1 orang saja ."
"137.","Lydia Febriani","50","2022-01-07","5","Novotel menurutku si bersih, oke, pelayanan cepat, makanan breakfastnya enak 👍🏻👍🏻 Cuma ada kurangnya yaitu AC ak 2x nginep AC nya masalah mulu 🤭🤭 Cm over all 88% ak prefer nginep disini lagi si Thankyou Novotel Bangka"
"138.","Adi Perdana","162","2019-01-07","5","Novotel Bangka berada dekat dengan Bandara Depati Amir. Kamar cukup luas dan bersih. Lobby hotel juga cukup luas. Restoran yang memiliki kapasitas besar menawarkan menu hidangan sarapan yang bervariasi. Dalam lingkungan hotel terdapat kantor Garuda Indonesia. Sehingga akan sangat membantu bagi tamu hotel yang berpergian dengan pesawat Garuda Indonesia untuk melakukan reservasi."
"139.","LSK-TIK Janis Hendratet","279","2020-01-07","2","fasilitas Ok, hanya staf hotel tidak komit dengan janji dan tidak cocok sbg Mgr/Spv. Perlu koreksi di lini ini, agar aset dan fasilitas hotel terawat dan level pelayanan memang bintang 4/5."
"140.","Muhammad Ilham Yushar Diansyah","65","2023-01-07","4","Novotel Bangka terletak strategis di Pangkalpinang, di Pulau Bangka Belitung yang indah. Hanya 15 menit berkendara dari Bandara Depati Amir dan seperjalanan singkat ke pantai tropis berpasir putih, Pantai Pasir Padi. Novotel Bangka Hotel & Convention Centre yang bergaya menawarkan masa menginap yang sungguh nyaman dan modern dengan kamar tamu lapang, Grand Ballroom 1.800 m² untuk Acara Pernikahan dan konferensi, serta ruang pertemuan berperalatan lengkap dan fasilitas kontemporer."
"141.","Bunga Mardhotillah","494","2020-01-07","5","Hotel paling gede di Provinsi Kep Babel, Ballroom nya bisa memadai buat acara dg peserta ribuan seperti Acara Kominfo SAIK(Sinergi Aksi Informasi dan Komunikasi Publik), tapi pengalaman ketika acara Bakohumas, pas makan siang, hrs antri panjang bgt, maybe next event, jumlah meja prasmanannya ada banyak disesuaikan dg jumlah peserta."
"142.","aam ami","205","2024-01-07","5","Kamar luas, bersih dengan bed yg nyaman..pilihan menu makan malam/paket Iftar beragam."
"143.","darman bintarore","22","2019-01-07","5","Hotelnya nyaman... tapi sayang waktu mau booking kamar sudah ful krn waktu itu lagi ada kegiatan Rakornas Bappeda Se-Indonesia jadinya nginap di hotel luar yg dekat dengan lokasi kegiatan."
"144.","mekflu 14","13","2024-01-07","1","GAUSAH LAH KALIAN INAP DI HOTEL INI, RUGI. Jauhjauh datang, untuk kerjaan berat. Mau refreshing dg gym dan berenang gaboleh. Aturan ga guna, GAK NGEFEK APA APA, LEBAY. GAUSAH PUNYA LAYANAN OLAHRAGA KALO GABISA DIPAKE,"
"145.","IU-nsshr","231","2020-01-07","4","Enak sih hotelnya, kmren ksni kabur dari keriuhan rumah sama suamikk 😂😂 Sarapannya mantep, TAPI ISI ULANG SARAPANNYA LAMA BHUANGEEEEEEEEET!! Aku aja ga tau kalo ada sushi, pas pulang slese bolak balik ambil sarapan berkali2 sama suami br keliatan ada sushi (suamiku bilang emg td pas kmi dtg ada tp pas suami mau ambil cuma ti ggal sebutir jd batal) mau duduk sarpan lg udh maluuu jd yauda pulang ajeee 🤣🤣🤣 Kakar hotelnya nyamaaaaaaan, perlengkapan mandinya lengkap dan wangi2.. Bhagaia bgt dah nginep di novotel hehe"
"146.","Eugene Sebastian","11","2025-01-07","5","One of my favourite hotel, Efficiently run, helpful staff and professional and have always made their presence felt."
"147.","cahndeso 24","2","2020-01-07","5","Tempat yang baguss dan cocok banget buat kalian yg lagi cari hotel dan enaknya lagi tempatnya itu deket sama bandara memudahkan kalian untuk pergi ke bandara dan sangat menghemat waktu...."
"148.","April Popy","154","2020-01-07","5","hotel bagus untuk di bangka. besar, bersih, pool nya keren, cukup private. petugas pool baik dan membantu. makanannya enak, cukup bervariasi petugas front office krg cepat melayani check in"
"149.","tri putri utami","77","2019-01-07","5","Sudah beberapa kali nginep di Novotel Bangka selama dinas ke Bangka dan ga pernah komplain.. baik dari makanan maupun keadaan kamar.. makanan di sini bervariasi dari Makanan tradisional Indonesia,Jepang dan Barat.. kamar bersih,kamar mandi bersih,rapi.. cuma pernah sekali dapet kamar yang keran showernya panas terus 😁😁😁😁 …"
"150.","Riza Fahlevi","11","2022-01-07","4","kamarnya bersih, pelayanan nya bagus, makanan sarapan banyak, tapi taste nya kurang..misalnya dua kali di dua hari berbeda..mihunnya asin..."
"151.","febriyan christanto","6","2024-01-07","5","Good hotel, clean , good food and service, Breakfast was great, staff Resto very helpfull and full smile, i belive they well trained by the the good leader, keep up tje giving a good hospitality and services"
"152.","dr. Ari Widiastuti","102","2023-01-07","5","Suka dengan design interior kamarnya untuk yang single, sofa kerjanya sangat unik... Bisa untuk santai juga, akses dari bandara dan tempat oleh2 juga dekat..."
"153.","Yunia Winata","1","2024-01-07","5","Hotelnya bagus bgtt ,terkesan mewah ,resto bersih karyawannya Ramah bgt disarankan nginep kesini 🥰"
"154.","Eddy Kwok","75","2020-01-07","5","I love this Hotel when travelling to Bangka Island for Travelling and Business purpose. This Hotel has big Lobby , kindness and hospitality Staffs. Never miss when you are visiting and staying at Bangka Island and enjoying your day in Bangka Island because the Hotel also near to the Airport to rust first flight in the earlier morning !!!"
"155.","Andika Adhe","73","2020-01-07","5","Program MSB salah satu program kesukaan kami sekeluarga. MSB menjadi ajang utk kumpul dan makan malam keluarga. Dengan 40 macam menu andalannya membuat kumpul keluarga menjadi tambah menarik dan ceria"
"156.","suci rhomana sari","89","2020-01-07","5","Salah satu hotel yg saya rekomendasi buat kalian yg mau liburan ke Bangka. Hotel nya keren, pelayanannya oke. Biasanya convention hall nya digunakan utk wisuda universitas di Bangka. Halaman parkir luas, interior yg sgt estetik."
"157.","Nur","54","2025-02-07","5","Cuma minus breakfast nya aja, lama reffilnya. Overall good"
"158.","GAME 101","16","2024-01-07","1","to the honorable security novotel bangka. please don't argue when someone has breakfast just because of parking problems in front of the lobby. we lost our appetite. and left the restaurant right away. what's the difference between the police service vehicles and the prosecutor's office so that only the police can park in front. even if you can't. please wait for us to finish breakfast. especially the situation in front of the lobby is not crowded. you are not a robot so please use your brain to think FS. 8016. 06.50 AM"
"159.","Achmad Zainul","119","2023-01-07","5","Very good and friendly service.Junior suite rooms. In my opinion, the location is less strategic, not in the city center. The breakfast menu is very varied."
"160.","Dewi Suhartatik","492","2020-01-07","3","Rakornas Koperasi dan UKM se Indonesia Alhamdulillah...bertemu saudara2 dari 34 Provinsi...plus 514 Kab/Kota Ballroomnya mantap...besar, makanannya enak2 juga, jajanan/kue2 aneka ragam dan puding yg manis2...sedapnya"
"161.","Randy Orlando fame","138","2019-01-07","5","Hotel Mewah di bangka. Pelayanan Bagus. Kamar Bagus.. Bersih. Makanan enak enak dan semua karyawan nya Ramah.Ramah. Senang Bisa menginap Di Novotel.Pelayanan pada seluruh Kontingan FLS2N Sangat Baik. Tingkat kan Terus pelayanan . Terima Kasih dari Kami Kontingen Kalimantan Barat."
"162.","Evawani Allisa","48","2024-01-07","5","Hotel nya nyaman.deket dari bandara.ruangan nya nyaman.makanan nya enak.pelayanan nya bagus.saya ke sini karena di undang Bank Indonesia acara onboarding umkm.6_8 juni 2023.saya dari Belitung"
"163.","Sy PhD","117","2020-01-07","4","Dekat bandara, staff ramah dan helpful, rasa dan variasi sarapan sangat memuaskan, minusnya kamar mandi dipartisi kaca buram k arah kamar tidur, ogut ndak suka k mandi hotel model gini :'("
"164.","Novalia RPM","146","2019-01-07","5","Walopun baru sekali nginep dsini langsung sukaa..Kalo soal fasilitas n penampakan hotelnya GA usah ditanya lagi yaaa..biasanya AK Kalo nginep Di hotel, Di kamar sendirian pasti parno sendiri, cuma disini bener2 GA parno Sama sekali..nyaman pokoke,,Kalo ke bangka lagii,,pasti jadi Tujuan utama buat nginep👍👍👍👍 …"
"165.","Thiony","124","2024-01-07","5","Lokasinya di tengah kota 👍 Pelayanannya ramah 👍 Kebersihan kamar sangat baik 👍👍 Pilihan breakfast sangat banyak dan beragam 👍"
