"No","User Name","Review Count","Review Time","Rating","Review Text"
"188.","Bayu Umbara","1","2025-07-12","5","Untuk makanannnya memuaskan Kamar nya juga ok Pelayannan sangat memuaskan Saat break fase di layanani dengan ika"
"189.","Yopin Ilham","4","2025-09-12","5","Pelayanan room service cepat dan sangat bersih, sarapannya beragam dan enak Terima kasih, Reva."
"190.","Cristian Victor","10","2025-09-12","5","Pelayangan baik dan sangat memuaskan terutama untuk pelayanan resecionis an. Mbak cindy ramah dan murah senyum"
"191.","hadi mubarak","2","2025-12-12","5","Mbak Adinda sebagai resepsionis hotel Alana ramah. Terimakasih, pengalaman yang baik menginap di hotel Alana"
"192.","Dwi Hayanti","39","2025-07-12","5","Setiap ke Solo, Alana menjadi pilihan pertama tuk menginap, selain kamar yg nyaman, menu sarapan nya banyak variasi dan rasanya hmmm... Terima kasih atas pelayanan yang ramah"
"193.","veronika devi","2","2025-09-12","5","Makanan enak, pelayanan memuaskan. Suasana nyaman, kids friendly. Terima kasih kak Reva."
"194.","Soleh Hidayat","1","2025-09-12","5","Kamar luas dan bersih, untuk makanan lebih variasi, untuk layanan lebih baik. Trimakasih Bu reva."
"195.","All Fredo","2","2025-09-12","5","Sangat puas atas pelayanan nya selama saya berada di hotel the alana solo dan kariyawan serta kariyawati melayani dengan baik,terima kasih mba Ika"
"196.","edy riantono","2","2025-12-12","5","Puas menginap di Alana Solo, ci ok, pelayanan ramah, sarapan enak, menyenangkan"
"197.","Madona Madona","4","2025-05-12","5","1. Kamarnya luas dan nyaman 2. Terdapat tempat gym dg alat yg cukup lengkap. 3. Ada 3 area kolam renang, bersih dan luas. 4. Ada kidz club. 5. Staf ramah dan helpfull sekali. 6. Lobi luas namun pas saya di loby agak kurang dingin, jadi agak sumuk nunggundi lobby, 7. Parkiran lumayan. 8. Tidak terlalu jauh dr mall. 9. Resto luas, makanan cukup variatif, rasanya enak. 10. Sangat rekomended untuk berlibur bersama keluarga 🙏"
"198.","MYENGLISH WITH MISSBOU RIANABAKKARASAGALA","6","2025-07-12","5","Best hotel in Solo. I and family spent 2 nights here during school holiday a couple years ago. Last week, we spent family holiday again in Solo but sadly we could not get the reservation cause it was fully booked. Maybe next trip yes😀"
"199.","Rofidhah","1","2025-10-12","5","makanan berfariasi dilayani dengan kak ika 👍👍 lokasi strategis dekat dengan bandara dekat juga dengan pusat kota solo"
"200.","Ostar Beiter","1","2025-07-12","5","Menginap di Alana selama 1 malam, untuk fasilitas sudah baik, proses check in cepat, kamar oke dan sarapannya hari ini cukup enak dan lengkap Pelayanan baik dan ramah sekali, dengan waitress nya kak Dewi Kamar sudah sesuai standar, good fasility"
"201.","dark SIDE","2","2025-08-12","5","Ballroom kondisi nyaman, sangat bersih, ruangan tidak bau...dan makanannya oke punya. Pelayanannya ramah-ramah oke buat mas Rendra"
"202.","Rachmat Ramadhan","14","2025-09-12","5","Untuk pelayanan terbaik, kamar hotel bersih dan nyaman dibantu dengan mba Cindy. Sarapan juga enak"
"203.","Jia Hartanty","2","2025-08-12","5","Pas masuk lobby hotel langsung disambut oleh mba Cindy sebagai resepsionis, sangat ramah. Makasi byk mba Cindy, next kita akan balik lagi nginep di the alana"
"204.","Kai","105","2025-06-12","4","Beberapa kali menginap di sini dan selalu dapat kamar pojok, yang mana jauh dari lift. Kamarnya luas dengan jendela besar. Untuk air minum disediakan teko di kamar dan bisa ambil di dispenser yang disediakan di lorong. Resto ada di belakang resepsionis. Restonya luas, ada indoor dan outdoor. Ada berbagai menu yang disediakan saat breakfast. Di sini punya banyak ruang meeting disertai dengan perlengkapan seperti speaker dan lcd proyektor. Di dekat meeting room ada mushola dengan tempat wudhu terbuka. Ada juga kolam renang dan tempat gym. Untuk makanan enak, pelayanan bagus."
"205.","Ali Mashar","1","2025-10-12","5","Bagus, nyaman dan rapih Sangat ramah dan baik Cukup enak dan banyak menu pilihan Reva"
"206.","Nathan Next Door","8","2025-06-12","5","Pengalaman yang menyenangkan pas pertama kali nginep di Hotel ini, karena biasanya cuma lewat doang. Tapi saat pertama kali mencoba, jujur hotel ini bagus dan sangat rekomendasi untuk sebagai tempat penginapan. Ada breakfast juga dan pelayanan di sini termasuk Mba/Mas Malika dan Siswanto yang bertugas sudah sangat baik dan ramah2. Menu Breakfastnya juga unik dan banyak pilihannya. Ada kolam renangnya jugaa Sangat rekomen 🔥🔥"
"207.","Riu Kaey","276","2025-12-12","5","Dengan fasilitas olah raga lengkap, renang dan ruang pertemuan yang elegan."
"208.","muhammad shafrizal","4","2025-09-12","5","Makanannnya enak, tempatnya bagus, pelayannya baik semuaa dan ramah terutama mba dewii"
"209.","Bismark Noor","2","2025-10-12","5","Kamar bersih dan pelayanan bagus serta makanan rasanya juga enak..."
"210.","aan fadlianto","3","2025-09-12","5","Hotel tenang dan nyaman. Makanannya lengkap dan enak. Cuma air ambil sendiri di kamar"
"211.","Anisa Arumsari","34","2025-05-12","4","Overall hotelnya oke. Pelayanannya super ramah dan baik. Mulai dari resepsionis, room boy, tim bertugas di restoran (Mbak Ika) memberikan pelayanan yang ramah dan sangat membantu customer. Fasilitas kolam renangnya tersedia air hangat juga untuk anak-anak. Bagi yang concern dengan bau rokok, sepertinya tidak akan suka dengan hotel ini. Karena walaupun sudah memilih kamar dengan non-smoking tapi masih tercium bau asap rokok mungkin dari karpetnya. Bagian lorong pun juga masih tercium bau asap rokok. Untuk bagian restoran, saran untuk meningkatkan kebersihan peralatan makannya. Begitu juga untuk bagian house keeping juga perlu meningkatkan kebersihan di kamar mandi kamar, karena kami menemukan 1 kecoa pada saat kami masuk ke kamar. Tapi begitu kami komplain petugas langsung datang membantu dengan segera."
"212.","fairuz nadhifah","3","2025-09-12","5","Saya pelayanan resepsionis sama mba Sindy, alhamdulillah pelayanan nya bagus, ramah dan sangat memuaskan"
"213.","Emi Siamawati","4","2025-10-12","5","Nyaman hotelnya pelayanan bagus dengan mba Ika.....pertahankan dan lebih baik tingkatkan juga..."
"214.","Eka Yullianti","2","2025-10-12","5","Untuk pelayanan di resto dengan mbak ika sangat baik. Kamar yang cukup luas dan bersih."
"215.","Ridha Patria","208","2025-06-12","5","Kamar luas, ditambah ekstra bed masih cukup lega. Bersih, fasilitas semua berfungsi baik, ammenities juga lengkap. Breakfast enak semua, tapi mungkin bisa ditambah variasinya lagi. Staff ramah dan helpful. Terimakasih untuk pengalaman yg menyenangkan 👍"
"216.","Dhita Ashari","3","2025-09-12","5","Pelayanan ramah dari reception, service dan pelayanan yang ramah dan baik restaurant by Mba Reva dan makanan juga enak, room service penjelasan baik, fast respon👍"
"217.","yumna putri","1","2025-10-12","5","makanan nya enak rasanya pas, pelayanannya bagus baik ramah, kamar bersih"
"218.","Mufry Seka","3","2025-12-12","5","Makanan enak bervariasi, kamar bersih , nyaman"
"219.","Tati Handayani","2","2025-10-12","5","Room : bersih harum. Makanan : enak banyak variasi. Pelayanan: staf nya ramah2."
"220.","Angga","1","2025-09-12","5","Makanan enak hotelnya luas untuk service tabbel mener memuaskan di layani dengan ika"
"221.","El Jey","1","2025-08-12","5","Good service for Ika sangat membantu dan juga ramah, makanan dan minuman enak apalagi saat keliling membawa anggur jawa signaturenya alana."
"222.","Alysha Nadya Suryadeli","11","2025-10-12","5","untuk makanan enak dan beragam, pelayanan terutama mbak ika juga baik, dan lokasi strategis"
"223.","Sudjiatmi -","45","2025-04-12","4","Kalau bulan puasa yang utk non Muslim mending skip saja utk nginap disini. Karena makannya Alamat, pelayanannya luama poll. Alasannya tadi banyak tamu. Nasi putih saja untuk cucuku luamanya ampun2, sampai mukanya cucu suntuk nahan lapar. Lauk nebeng angetin jg lama dan keluar duluan, tapi nasinya baru nyampai Jakarta kali ya, saking lama jedanya. Sedih deh lihat muka cucu yg terbiasa makan on time. Ya ada lucunya juga sih ekspresi cucuku, lauk sudah didepan mata kondisi hangat, begitu nasi muncul, barulah bisa senyum di kulum Pesan omlet telur putihnya 2, kuningnya1 aja n paprika nya yg banyak, tp yg keluar omlet kuning doang paprika 7 potong pisau tajam alias kuecil2. Stlh req lagi ke pelayan yg lain muncul yg sesuai req. Putih doang n paprika lumayan. Bisa lega jg dan bisa tersenyum. Bentuk apologize nya dr hotel Terimakasih ya dari kami"
"224.","Agusta Ade Ariyanto","3","2025-07-12","5","Utk makanan enak2 semua,banyak varian menunya Utk fasilitas kamar,mungkin sblm tamu chekin bisa dichek dulu utk kelengkapan kamarnya"
"225.","Muhammad Amri","5","2025-09-12","5","Bagus tempat dan lokasinya, sayangnya menu sarapannua kurang bervariasi"
"226.","Wawan Apriandi","2","2025-10-12","5","Makanannya enak, pelayanan ramah..mantappp , Waiternya the best Dewi👍👍"
"227.","Ivan Hartono","103","2025-05-12","5","Kamar mewah Ruangan kamar bersih walaupun lagi high season Tidak ada karpet di dalam kamar Lampu ruangan banyak Ada sofa besar single seat Peralatan alat mandi lengkap. Shower cap, sikat gigi, cotton bud, sabun batang, sabun cair. Ada hair dryer. Air minum unlimited karena pake dispenser yg tersedia di depan kamar. Channel TV lumayan lengkap. Youtube bisa. Tidak ada handuk kimono Staf hotel sangat sopan Ada kolam renang, gym Kolam renang lumayan besar Parkir basement super luas Varian makanan sarapan resto banyak dan rata-rata enak. Baru pertama kali nemu hotel yg ada susu coklatnya. Lift lumayan lama kalau lagi high demand. Wajar. Liftnya muatannya cuma 1000kg. Lobby sangat luas dan AC adem Ada grand piano di lobby Ada mesin pijet berbayar di lobby"
"228.","Ba Gong","1","2025-07-12","5","Pertama menginap di alana solo bertepatan liburan dengan keluarga. Roomnya homie dan cozy banget cocok untuk staycation dengan anak dan keluarga Mnu sarapannya komplit, joss mba dewi yang banyak sekali membantu terimakasih"
"229.","Jazmi Assagaf","4","2025-10-12","5","Keren, mbak sindi dan adinda keren pelayannannya, asik ramah, banyak makan yang direkom. Asik pokoknya"
"230.","Adila Mawaddatul husna","3","2025-10-12","5","makanannya enak , bervariasi. trimakasih kak ika pelayanannya juga bagus , ramah ."
"231.","Noviana Dp","5","2025-08-12","5","Pelayanan baik dan ramah, breakfast bervariatif dan enak, waitres dg ka melisa..makasih sudah dbantu😊🙏🏻"
"232.","kurcejosh josh","96","2025-11-12","1","Sy sdh pesan lwt booking.com, sdh terdebet kartu kredit saya, tapi dikembalikan oleh pihak hotel"
"233.","Ayu Sachiko","9","2025-07-12","5","Pelayanan sangat memuaskan. tidak ada kendala check in. sarapan variatif dan sangat dibantu dengan staff malika dan shella. Buah buahannya enak dan segar."
"234.","Retno Wijiyanti","27","2025-07-12","5","Top markotop Sering nginep disini makanan enak2 Ada yg kusus buat anak2 kemaren pesen 2 kamar superior Yg lebih waw lagi ketika pesen superior di upgrade ke junior sweet tanpa ada tambahan biaya masyallah bgt Bener2 makasih bgt Padahal kamar yg superior juga udah oke bgt"
"235.","Demzz 09","1","2025-09-12","5","Pelayanan ramah, dari kak sindi juga sangat membantu dan mengarahkan, kamar bagus luas"
"236.","Otis Nashucha","9","2025-05-12","5","Pelayanan atas nama : melisa, sangat ramah dan siap untuk menyediakan pelayanan resto. sangat menyenangkan menginap di Alana, hotelnya bersih, pelayanan ramah, makanan semuanya enak, kolam renang anak juga tersedia kolam air hangat sehingga anak-anak ketika di solo selalu meminta menginap di hotel Alana.. Tetap di pertahankan kualitas hotelnya.. 👍👍"
"237.","refaldyka galuh","3","2025-09-12","5","Kamar nyaman dan dingin Staffnya ramah Fasilitasnya lengkap Makanannya juga enak mantap"
"238.","Desi Rahmawati","1","2025-07-12","5","Sudah bagus dan enak makanannya, tingkatkan lagi untuk kedepannya Pelayanan baik dari mba dewi ❤"
"239.","Tesya Okta fera","1","2025-10-12","5","Sangat rekomendasi untuk keluarga menginap disini, kamar luas banget, kamar mandi bersih dan wangi pokoknya puas banget"
"240.","azriansyah putra","7","2025-07-12","5","Makanan sangat komplit rasanya juga enak sangat memuaskan, hood servis to ika whaiters in cinnamon untuk kamar juga bersih wanggi sangat memuaskan thankyou alana solo"
"241.","Jk miras Miras","1","2025-10-12","5","Kamar bagus Pelayanan baik Makanan enak dan bervariasi @Reva"
"242.","Dwi M","35","2025-06-12","5","Nyaman, kamar luas, kesan modern... tenang... Minta menu pasta eh besoknya ready... 🥰🥰 Thank you.. Ada kolam berendam hangat, gym. Ibu saya jd senang. Mksh The Alana Solo"
"243.","Olivia Widya","7","2025-08-12","5","makanan nya enak semua kamar nyaman pelayanan kak ika 💯💯 always repeat"
"244.","eny saeni","1","2025-12-12","5","Pertama kali menginap dialana Dibantu receptionist mbak adinda yang ramah terimakasih"
"245.","Syukur Salami","12","2025-07-12","4","makanan variatif chef Melisa bersahabat selalu siap membantu, piring kotor segera diambil sehingga membuat nyaman, untuk anak juga tersedia makanan yang menggugah selera"
"246.","Febryn Ababiel","46","2025-02-12","4","first time menginap disini dari tanggal 25-27 untuk dua malam dapat di room 510 & 508. saat masuk turun dari mobil dibantu barang bawaannya sm bellboy dan dipintu masuk disambut dengan ramah lalu check in sangat cepat dan dimintain rekomendasi tempat sm fo nya baik bgt ngasih tauin tempat-tempatnya ✨ saat masuk buka kamar sempat terkendala card key nya ga berfungsi buat ngebuka nya harus dicoba beberapa kali baru bisa😭 konsepnya sama seperti di aston ya tidak disediakan air mineral jd disediakan pitcher untuk isi air sendiri di koridor depan kamar disediakan banyak. Tersedia welcome drink dan snack lalu hal yg paling saya notice adalah kamarnya bener2 tidak kedap suara banget orang keluar masuk pintunya debak debuk kedengeran kedalem dan jika ada org yg melakukan sesuatu dari kamar sebelah ditemboknya sangat kedengeran sekali dan sungguh annoying. lalu untuk sabun saat dipakai ternyata tidak terisi penuh ya cuman ada setengahnya doang begitupun dengan samponya 🫵🏻 Untuk showernya pls bangett apa bgt di room 510 masa cuman bisa 3 titik doang yg keluar airnya hadeh nanti saya ada lampirkan fotonya. mohon diperbaiki dong! Untuk wastafel krannya nabrak kaca pas mau dibuka yg design kek mana la tidak memperhitungkan jaraknya! Saat ditinggal keluar siang dan saat sampe room sudah dibersihkan sangat okee ✨ Breakfast di restonya menu sangat variatif tp main coursenya cmn sedikit pilihannya dan rasanya mohon untuk ditingkatkan lagi terkadang ada beberapa makanan yg hambar dan ada yg keasinan😭"
"247.","Iman Setyawan","9","2025-07-12","5","Ketika check in saya dibantu oleh kak cindy.. pelayanannya ramah, cepat, excellent service 👍👍 Untuk lobby bersih dan mewah. Next akan menginap lagi disini.."
"248.","Syufi Okta","2","2025-10-12","4","pijat capek jadi bugar kalo bisa pijat 5x gratis durasi 1 jam heheh 🙏😘"
"249.","Dian Maris Rahmah","2","2025-02-12","5","I had a fantastic stay at Alana! The staff went above and beyond to accommodate my requests, which truly made my experience memorable. From the moment I arrived, I felt welcomed and valued. They were attentive to my needs and ensured everything was perfect, from room preferences to any special requests I had. It's rare to find such personalized service, and I’m so grateful for how they made my stay extra special. The room was clean, comfortable, and well-appointed, and the overall atmosphere was warm and inviting. I’ll definitely be returning and highly recommend this hotel to anyone looking for excellent service and a stress-free stay!"
"250.","Mahfud Nofani","5","2025-07-12","5","kamar bersih rapi,makanan enak lokasi deket dengan bandara, waktu sarapan dilayani dengan mab ika waitres yg ramah dan cantik"
"251.","Aditya Eka","3","2025-09-12","5","Utk roomnya bersih dan rasa makanan direstonya enak. Terimakasih utk Mba Reva."
"252.","Deany Januar","4","2025-12-22","5","Hotel terbaik di solo, dari kualitas room, pelayanan dll"
"253.","Nicholas Evan","24","2025-08-12","5","Tempat tidur nyaman, makanan breakfeast nya juga enak, mbak Ika juga baik pelayanannya bagus, ramah 👍"
"254.","Afie Suarsa 'Opik' Music Gear Solo","49","2025-09-12","5","Tempat nyaman dan dekat kemana aja, hospitality top, fasilitas nomer 1 Event apa aja akan ideal disini"
"255.","Aku Sowak","1","2025-08-12","5","Layanan oke.. Makanan oke. Nyaman tanpa kendala Pelayanan mb amel mb melisa sangat baik"
"256.","yohan dulimarta","1","2025-08-12","5","Sudah sering menginap di alana Staff ramah dan pelayanan baik dibantu oleh staff receptionist mba adinda dan ririn terimakasih"
"257.","Agung Raditya","13","2025-09-12","5","Terima kasih atas keramahan yang luar biasa, kamar yang nyaman, dan sarapan yang lezat! Terima kasih pengalaman yang luar biasa."
"258.","setya aji wijayanto","8","2025-09-12","5","Saya dibantu dengan kak cindy sangat membantu dan ramah sekali, area lobby bersih dan wangi next akan menginap lagi di alana solo"
"259.","Bisma Mbolmbol","1","2025-09-12","5","Makanannya enak, pelayanan bagus ,di layani dengan mba ika Dengan baik, Terima kasij"
"260.","Al-Qomariyah TV","3","2025-09-12","5","Sarapannya cocok sesuai selera Kasurnya sudah keras, padahal biasanya empuk Dewi"
"261.","Prast Kemprust","49","2025-07-12","5","Menginap disini, makanannya enak, suasana kamarnya juga sangat tenang. kalau malam pingin nongki di kafe ngopi2 tinggal nyebrang jalan aja."
"262.","Pratami Marisjayamandiri","2","2025-06-12","5","Lokasi strategis, kamar bersih, tempat bermain anak mendukung, kolam renang jempolan... Untuk sarapan perlu ditingkatkan soal rasa nya Untuk staff atas nama Ika, ramah."
"263.","Fajar Pratiwi","2","2025-05-12","5","Salah satu hotel yg rekomendasi bgt.. Pelayanannya luar biasa ramah, bersih, rapi, responsif. Lokasi strategis, byk tempat makan dekat hotel Akses dekat bandara dan tol."
"264.","Ayus Agus spd","1","2025-10-12","5","Makanan baik pelayanan bersama dengan emba Dewi... Untuk kamar dan resto juga baik Terima kasih"
"265.","Reggy Farizka","3","2025-10-12","5","Makanannya enak dan variatif, pelayanan oleh mba Ika sangat baik"
"266.","Fidiani Amalia","7","2025-09-12","5","Makanannya oke dan tempatnya nyaman Untuk service makanan dan pelayan atas nama Ika juga cepat"
"267.","Gregorius Alan","1","2025-07-12","5","senang dapat bermalam disini, mendapat fasilitas yg sangat memadai dan pelayanan yg baik dari karyawan the alana sebagai waiter hari ini ( dewi )"
"268.","lidi foundation","3","2025-09-12","5","Tempat luar biasa dan sangat ramah ramah. Terima kasih mbak Nasywa dan mbak novelia atas lahannya yang ramah luar biasa"
"269.","Ussy sarina","1","2025-08-12","5","kelengkapan handuk kecil, bag loundry, sisir, tidak ada makanan enak, pelayanan cukup baik. @amel& suswanto"
"270.","Riesza Arisakara2","2","2025-07-12","5","Utk mas damar, breakfastnya enak macemnya banyak.. hari ini special korean dishes.. beda aja dr hotel2 yg lain"
"271.","kancab surakarta","1","2025-07-12","5","Pelayanan luar biasa ramah , front office mba Cindy sangat baik , hotel nyaman dan bersih , rekomendasi menginap ketika di solo."
"272.","Nadin Rahmadani","2","2025-09-12","5","makanan untuk table mannernya enak, hotel nya luas, pelayanan di layani oleh kak ika"
"273.","Vicha Hendra","15","2025-07-12","5","Bersih, nginep disini yg ada conecting room nya jd kmr kita bs tembus sm kmr anak, breakfast nya selera nusantara & eropa, komplit & enak"
"274.","Lili Solihatun","2","2025-06-12","5","Hotelnya rec. Kamarnya bagus. Beraih. Makanan variatif; bayak pilihan. cocok di lidah. Ada kolam air angetnya Pelayanan Mb Dewi bagus; ramah ; jg yg lain."
"275.","Cyeilin Gustin","3","2025-09-12","5","The hotel is good, The food is all delicious and conplete, The servants are all friendly, plus mrs. ika who is easy to smile and kind"
"276.","niken s putri","17","2025-06-12","5","Mengadakan acara makan malam di Alana Solo. Terimakasih atas service excellent mas andri dan tim banquet selama acara di Ballroom alana solo. Makanan cukup lengkap dan beragam untuk acara dinner Semoga tetap dipertahankan dan makin lebih baik"
"277.","Nailah","2","2025-05-12","5","Dari segi kamar oke. Sayang sekali ada apek pada bed cover dan air panas shower kurang berfungsi. Untuk di resto nyaman. Makanan enak, pasta omelete, dan mie yamin oke. Satu hal yang sangat disayangkan, menu makanannya kurang banyak. Untuk segi pelayanan helpfull dan ramah. Terutama dengan mas roy iskandar😊"
"278.","Melisa Marselina","9","2025-06-12","5","pelayanan nya bagus, terlebih dengan Kak Ika. untuk makanan nya juga enak semua dan selalu di isi jika sudah terlihat mau habis. nyaman untuk kamar nya dan pastinya bersih."
"279.","tri suseno","3","2025-08-12","5","Excite Places, Pelayanan dari front desk (Miss Cindy) yang sangat ramah dan informatif cukup membuat nyaman kami. Terima kasih"
"280.","Setiyadi Driver","298","2025-07-12","5","Hotelnya bagus dan nyaman serta pelayanannya memuaskan, cara penyambutan tamu sangat ramah,"
"281.","Yohanna Charissa","2","2025-05-12","5","Menyenangkan sekali menginap di Alana Hotel. Kolam renang bersih dan luas. Ada kolam air panas dan disediakan handuk juga. Ada dispenser air juga yang dekat dengan kamar. Breakfast lengkap dan enak semuanya."
"282.","Ananda Wisnumurti","6","2025-06-12","5","overall oke sih kamar nyaman restoran enak makanannya good job alana utk kak ika tetap semangat"
"283.","Mahfud Dwi Hafinanto","4","2025-06-12","5","Rekomended banget dehh hotelnya... Lokasi dekat kemana mana.... Kamar bagus, bersih.. pelayanannya ramah ramah.... Menu makan maknyussss.... Sarana olah raga ada dan okeee.... Pokoknya sips markusipssss"
"284.","Hardan Well","2","2025-09-12","5","Makanannya enak,pelayanan baguss,dilayani mba Ika dengan baik,terimaksihhh"
"285.","402_Muhammad Shiddiq Prabowo","2","2025-07-12","5","Makanannya cukup banyak variasinya, rasanya juga enak enak. Pelayanannya sangat memuaskan, ramah ramah (dilayani oleh ika)"
"286.","Nilna Almuna","2","2025-07-12","5","Makanan nya beragam, kamar nya nyaman.. recomend 👍🏻 Bertemu dengan mba ika yg baik hati🫶🏻"
"287.","Zainal Alfakir","138","2025-11-12","5","Tdk ada lubang air dekat closet jd air tergenang. Lokasi dekat tempat oleh2"
"288.","Neng Eva","1","2025-09-12","5","Ketika check in dibantu dengan mba cindy sangat membantu sekali, ramah, dan informatif sekali, check in cepatt next akan kembali kesini lagi thanks alana da mba cindyy"
"289.","Suriyadi","1","2025-07-12","5","Hotel dengan fasilitas nyaman, layanan yang menyenangkan. Mb dewi memberikan layanan yang sangat baik."
"290.","Devina Bertha","2","2026-01-05","5","Good service, fast response, good quality, staff yg ramah dan helpfull"
"291.","Vita Maharani","1","2025-09-12","5","makanan table manner enak, hotel nya luas dan saat table manner dilayani kak ika yang Hubble."
"292.","Nurul Kamila Az-Zahra","8","2025-06-12","5","breakfast makanan nusantaranya oke bangeeeeet, pelayanan hotelnya sip, kids friendly tempat & makanannya. okeeeee bgt pokoknya, will back again. thanks Mba Dewi, anggur jawanya enyaaaaaakkkkkkk 🤌🏻"
"293.","meme maya","2","2025-08-12","5","saya dibantu oleh mba cindy, pelayanannya ramah sekali, area lobby dan rest room bersih"
"294.","eirene hardani","6","2025-07-12","5","Restonya enak, variasinya bermacam2, stafnya ramah dan helpfull, kamar luas dan nyaman. Mb Ika cantik dan ramah....."
"295.","Adelia Saraswati","1","2025-08-12","5","dilayani dengan kak ika, sangat ramah hotel dengan ruang gym lengkap, kamar bersih"
"296.","rossy yulianti","37","2025-01-12","5","Liburan akhir tahun road trip dari jakarta ke joglosemar & magelang, menginap 1 malam di alana sungguh pengalaman luar biasa menyenangkan, pesan dari Archipelago harga lebih murah dibanding di OTA. Akses dari keluar tol cukup dekat, dari alana ke tengah kota solo pun cukup dekat, hanya saja saat itu bertepatan dgn laga AFF indonesia vs philipina jadi agak macet di manahan, tapi sebetulnya jarak cukup dekat jika ingin ke tengah kota solo. Lobi hotel sangat luas, banyak set sofa utk duduk2 & mini playground utk kiddos di pojok lobi. Proses check-in cepat banget, ga sampe 5 menit, kamar juga langsung ready, kamar yg dipesan ternyata penuh, free upgrade ke tipe kamar di atas yg dipesan, petugasnya juga ramah. Area parkir cukup luas, di basement hotel, tersedia lift utk akses langsung ke kamar. Tipe kamar deluxe, cukup luas, amenities tersedia lengkap, beserta hair dryer Sarapan 1 lantai dengan lobby, makanan menu khas indonesia & variatif, dipisah antara smoking & non smoking area, petugas nya gercep, begitu kosong langsung isi. Keseluruhan sangat oke pengalaman menginap di Alana, next time bakal menginap di sini lagi."
"297.","Pram 99","3","2025-08-12","5","Saya dilayani oleh mbak cindy, cantik sekali dan juga ramah saat melayani, very helpfull, dan juga informatif ketika menjelaskan 👍🏻❤️"
"298.","Leny Rosita Sari","9","2025-03-12","5","kamar luas dan bersih. tersedia dispenser di lorong kamar. menu breakfast jg enak dan bervariasi. ada kolam renang hangat jadi anak² puas berendam. masukannya untuk sinyal wifinya kurang bagus di kamar 702."
"299.","AAG MUSIC","1","2025-08-12","5","untuk makan sangat enak sekali apalgi sama pelayanan yang sangat ramah untuk atas nama mbak ika"
"300.","Veronicha Fitri","2","2025-10-12","5","Baik , pelayanan juga baik , kamar luas dan bersih , makananya juga enak"
"301.","Farid Iskandar","15","2025-12-12","5","Saya sangat menikmati menginap di sini karena fasilitas yang bagus"
"302.","Febriyando Alwindri Sidiq","9","2025-06-12","5","Pelayanan sangat baik dan ramah terutama breakfast makanan nusantaranya okee bangett dan Tim bertugas di restoran yang bernama (ka ika) sangat membantu customer"
"303.","Fajar Permana","2","2025-07-12","5","Kamarnya nyaman, makanan enak, jarak ke kota Solo masih dekat Waiter yg melayani atas nama Dewi"
"304.","Andrika_mayvalen mayvalen","1","2025-09-12","5","Table manner di alana makanan sangat enak dan pelayanan memuaskan makasih service nya kakak Reva"
"305.","LUCKY ZAIS SAPUTRO","2","2025-06-12","5","gooddd pelayanan ramah banget dilayani ka ika ditawarin minuman signaturenya alana anggur jawa namanya. segerr jahenya kerasa banget enak kalo diminum pagi sambil sarapan kaya gini"
"306.","citra dewi savitri","5","2025-08-12","5","nyaman nginap disini, pelayanannya bagus terutama untuk mas sony dan mba cindy thankyou"
"307.","Andreas Vincent","267","2025-12-15","5","Dekat dgn edutorium UMS. Kamar bersih, deluxe luas."
"308.","Rio Utama","3","2025-02-12","5","Akses mudaah, lokasi dekat dengan pusat kota dan bandara, harga juga masih masuk. Kamar bersih, kamar mandi bersih, hanya airnya saja sedikit kurang panas, fasilitas tergolong lengkap. Sarapan menunya beragam, minuman juga banya’ pilihan, pelayanan memuaskan. Pelayanan selama di resto diberikan oleh Mas Wibi 👍🏻👍🏻"
"309.","Priscilia Djohan","4","2025-10-12","5","Untuk menu sarapan nya enak dan banyak varian nya recomend👍🏻 …"
"310.","Miss QQ","2","2025-03-12","5","Kamar nyaman dan bersih, makanan yang tersedia rasanya enak, pelayanan baik dan ramah, disuguhi kak Ika yang ramah dan santun dengan minuman booster drink yang menyegarkan. Tetaplah menjadi hotel dengan pelayanan dan fasilitas yang memuaskan pelanggan. Terimakasih The Alana 🫰"
"311.","Adji Pratama Putra","35","2025-05-12","5","Saya sangat puas dengan pengalaman menginap di Alana Solo! Lokasinya sangat strategis, dekat dengan pusat kota Solo dan beberapa tempat wisata populer. Kamar hotelnya sangat nyaman dan bersih, dengan desain interior yang modern dan elegan. Fasilitas hotelnya juga sangat lengkap, termasuk Wi-Fi gratis, AC, dan TV kabel. Pelayanan staf hotelnya sangat ramah dan profesional, selalu siap membantu dengan senyum. Saya juga sangat menikmati sarapan pagi yang disajikan, dengan pilihan menu yang variatif dan lezat. Suasana hotelnya juga sangat tenang dan nyaman, membuat saya merasa seperti di rumah sendiri. Secara keseluruhan, saya sangat merekomendasikan Alana Solo kepada siapa saja yang mencari penginapan nyaman dan strategis di Solo. Terima kasih Alana Solo, saya pasti akan kembali!"
