"No","User Name","Review Count","Review Time","Rating","Review Text"
"184.","Dinda Sofianty","1","2025-11-08","5","menu resto nyaa enak enakk ,karyawan nya ramah ramah dan kamar nya nyaman bangett pelayanan dari ka@shelsa ramah sekali"
"185.","Amelia Sm","2","2025-11-08","5","Semua nya baguusss apalagi pool dan pastry nyaaa tapi aku dapet shower kurang okeeee 🤭 tapi okeee semuaaa"
"186.","putri dewi","1","2025-12-08","5","Kids activities nya seruu banyak balon berbagai macam bentul. Kk cheysa dan kk sinta nya asikkk bangettt"
"187.","Fikri Jati Wibowo","1","2025-09-08","5","Fasilitas yang sangat memuaskan. Hidangan makan yang disajikan enak. Kalau ke bdg lagi, nginep disini✨️"
"188.","Legasaid Sukma","5","2025-11-08","5","Saya suda beberapa kali menginap di hotel ini dan karyawannya sangat ramah2 terimakasii mbak fitria walaupun magang bisa melayani saya dan keluarga saya dengan baik"
"189.","erika putri","3","2025-08-08","5","Untuk pelayanan sangat bagus, makanan enak, dapat kamar yg view kolam renang Untuk mas tipan baik sekali dlm pelayanan👍🏻"
"190.","Rakhmat Satrio Wibowo","91","2025-12-08","5","Thanks Grand Mercure, sarapannya enak juga ternyata. Thanks Mas Septian yang udah rekomendasi makan 👍🏽"
"191.","uswatun hasanah","3","2025-08-08","5","Fasilitas hotel nya lengkap dan nyaman ada kolam air hangat nya juga cocok untuk anak anak, untuk breakfast disini makanan enak enak banyak pilihan nya"
"192.","Bima Pratama","5","2025-09-08","5","hotel yang sangat mewah ,soal makanan mantap banget apalagi breakfast nya sangat bagus menu menu selalu di ganti tiap hari pelayanan sangat bagus karna saya di temani oleh mas rangga"
"193.","caca Clarissa","2","2025-07-08","1","Izin memberikan review jujur. Hotel cukup baik lokasi nya memang sesikit jauh dari pusat kota tapi lebih dekat ke lembang. Kamar cukup baik dan standar kebersihan cukup. Tempat gym restoran dan kolam sangat baik. Pegawai hotel juga sangat ramah sekali. Sangat disayang kan saya kesini menemani suami dinas tapi perihal invoicing pihak hotel tidak dapat membantu untuk membagi rata harga kamar permalam dari total harga menginap agar dapat direimburse tanpa merubah harga total. Karena ada 1 hari yang diatas plafon sehingga tidak bisa direimburse. Beberapa kali menginap disini ini yang paling kecewa karena lumayan juga karena tidak dapat direimburse. Saya sangat suka dengan vibe hotel ini namun sepertinya jadi opsi terakhir kalau mau stay dibandung lagi."
"194.","Rafaella Jacqualine 11","4","2025-07-08","5","Anak2 happy….. req mendadak birthday decor ok banget …. Thanks ibu wulan buat decor n free cake nya…… Terima kasih ibu indri atas bantuan bookingan dan req aku selama stay di sini 😍❤️…. Gercep dan terbaik…. Hampir setiap tahun pasti stay disini sama anak2 krena tempat nya favorite banget"
"195.","melitha rusyadi","6","2025-08-08","5","Lokasi nya strategis, kamar nya enak amanities nya lengkap, makanan nya enak² dr breakfast sampe makan malem jg enak varian nya banyak, pelayanan nya ramah² dan cekatan. Makasih ya Aa Rismono untuk pelayanan nya"
"196.","Friska Malau","9","2025-12-25","5","Sangat ramah dengan ms wulan. Cozy place , best choice for staycation near lembang."
"197.","Ilyas Rockman","2","2025-07-08","5","Pelayanan sangat memuaskan terutama untuk breakfast makanan semuanya enak sangat bervariasi pelayanan nya sangat membantu dibantu dengan mba amanda saat direstaurant. Kamar nya sangat nyaman sekali. Kolam renang nya air hangat cocok staycation bareng keluarga"
"198.","Indra Edwar14","1","2025-10-08","4","Tempat yg luxury, bikin nyaman. Menu Makan pagi bintang nya 5+, cuma maksi dan makmalnya bintang 2."
"199.","Mishell Boneka","2","2026-01-01","5","Bagus sekali mengedukasi kids aktivities, ramah kakak devi, kak heru, guntur"
"200.","nikki kwok","2","2025-12-08","5","Tempat nyaman pelayanan bagus, recommend bgt nginap di sini bareng keluarga"
"201.","Anggun Nugroho","125","2025-09-08","5","Ruang Lobby yang sangat luas dan nyaman, taman dan kolam ikan yang bagus, Ada tempat bermain anak-anak."
"202.","Dia Yuliartini","3","2025-12-25","5","Enak nyaman, makan ennak dan minumannya juara, pelayanan bagus azmi"
"203.","Fitriani Nf","3","2025-07-08","5","Sangat recommended banget untuk nginep di sini, kamar nya nyaman bersih apalagi bisa akses langsung ke kolam renang dan air nya juga anget ,untuk menu breakfast nya juga enak pelayanannya juga sangat baik , Terimakasih mas rismono udah membantu melayani saya dengan baik good 👍👍"
"204.","pio roni","5","2025-07-08","5","kamar hotelnya nyaman sekali didukung dengan fasilitas hotel yg lengkap. Breakfastnya sangat memuaskan dengan menu yg bervariasi dan enak2 serta pelayanan yg sangat ramah . Terimakasih untuk Mas Rismono atas pelayanan dan keramahannya yg sangat membantu.👍👍"
"205.","yunisyara amir","2","2025-12-08","5","Hotelnya masya allah rekomend Bpak Dewantara pelayanannya juga ramah dan baik hati."
"206.","Putri Dwijani","5","2025-07-08","5","Senang bisa menginap di hotel ini, kolam renangnya hangat, klo malam kayak ada kerlap kerlip bintang nya, cocok banget buat aku yg punya anak 2, anak udah kayak teh celup. Mau nya renang terus"
"207.","prima hanindhito","2","2025-12-25","5","Good service Very recomended Family friendly Terimakasih untuk mba caroline super baik,amah ,😊"
"208.","Alia T","1","2025-12-11","5","Pelayananan baik, kamar baik, fasilitas juga baik. Mba dita di resto sangat ramah dan membantu 👍🏽"
"209.","mutiara gultom","2","2025-07-08","5","Fasilitas hotel dan kamar nya sangat nyaman sekali lengkap juga hotel ini sangat cocok untuk anak anak ada kolam renang air hangat, breakfast disini sangat nyaman makanan enak enak semua bervariasi juga saat di resto dibantu pelayanan nya oleh mba Asti sangat ramah terimakasih rekomendasi sekali untuk kesini lagi"
"210.","Gpm Motor","1","2025-11-08","5","Untuk layanan sangat ramah... dan sarapan pagi sangat bervariasi banget.. saya dibantu mba dita , very helpful Verry good.."
"211.","Samuel Winata","101","2026-01-01","5","Saya member All Accor lebih dari 7 tahun dan telah menginap di Grand Mercure Setiabudi ini dari sebelum Covid, saat Covid dan sampai saat ini so far management dan staff hotel ini tidak pernah mengecewakan dan selalu mempertahankan service excellence mereka. Menginap kali ini sangat terbantu dengan Pak Agin yang memberikan layanan sangat baik.Terima kasih"
"212.","Annisa Eva Nurabia","6","2025-11-08","5","untuk breakfast nya enakk enakk smuaa dan staff di restaurannya ramah ramah, terima kasih untuk mba nurhanis"
"213.","Dianita Evo Nilasari","2","2025-12-08","5","Makanan enak. Kamar bersih. Pelayanan memuaskan. @mbak Shelsa terimakasih"
"214.","OONk Mi'Onk Setiasih","4","2025-07-08","5","Kamarnya bersih...Makananny enak ...tempatnya cozy..enak bawa cucu2...bisa berenang malem dikolamnya..karena warm poll.. sarapan pagi di service mbak renata yg baik...jangan lupa follow tiktok @oonk-mionk ya...he..he.."
"215.","putri setiawati effendi","6","2025-07-08","5","Roomnya nyaman, ada telp di toilet kamar jd memperhatikan sisi keamanan banget. kamarnya bersih, pelayanannya jg cepet direspon. makanan sarapan beragam banget, paling best cheese croissantnya. marketingnya mbak ajeng KEREN POLL! sabar luar biasa, gak paham lg kok ada org sesabar itu. makasih banyak udh berkenan direpotin ini itu, dibawelin, dan mbak ajeng ngebantu banget! FAST RESPONSE dan gak ribet terkait administrasi. next mudah2an bisa ada event lg disini tengkyu"
"216.","Anastasia Novyc Vernanda","3","2025-12-18","5","Banyak pilihan makanannya. Thanks to mba nurhanis staff resto!"
"217.","Roslina Mulyani","1","2025-07-08","5","untuk menu breakfastnya enak Sekali dan variasi menunya sangat lengkap,kamarnya nyaman dan fasilitas hotel nya lengkap kolam renang nya juga air hangat jadi cocok banget buat anak saya yang suka main air,pelayanannya sangat ramah dan membantu terimakasih mas Rismono atas pelayanannya"
"218.","Zeta Amani","2","2025-10-08","5","Untuk sarapan disini tempat nya nyaman makanan enak enak dan bervariasi, fasilitas kamar lengkap dan juga nyaman"
"219.","Juli Yani","1","2025-06-08","5","Sangat nyaman untuk breakfast disini makanan bervariasi dan rasa nya sangat enak divantu dengan mas Aditya dan mba asti pelayanan nya sangat membantu Untuk kamar nya sangat nyaman dan luas ada pemandian air hangat juga sangat cocok untuk staycation disini"
"220.","Alief Kusumaningtyas","33","2025-12-18","5","Pengalaman yg menyenangkan kembali kegrand mercure. Kamar dan servicenya selalu terbaik. Terimakasih grand mercure"
"221.","Natalia","5","2025-07-08","5","fasilitas kamar nya oke karna bisa request connecting room sm keluarga. service nya top notch, good vibes!!🤩 untuk breakfast nya jg so far gaada yg fail sih menunya. especially buah nya manis + seger banget!👏👏"
"222.","Nugraha Satia","1","2025-11-08","5","Bfatsnya sangat variatif enak enak dan dilayani sangat baik oleh mas putra, next bakal nginep disini lagi"
"223.","Putrii Hdy","2","2025-07-08","5","Kamar nya bagus dan nyaman, fasilitas hotelnya lengkap sekali. Breakfast nya sangat memuaskan dari menu sangat bervariasi pelayanan sangat ramah-ramah dan membantu. Terimakasih ya mba Amanda untuk pelayanan nya:)"
"224.","Johana","3","2025-07-08","5","Hotelnya bagus, bersih. Ini sudah sekian kalian bermalam di grand mercure setiabuadi bandung Pelayanannya juga bagus. Pas sarapan pagi di layanin sama mba amel yang ramah..hehehe makanannnya juga enak2.."
"225.","Larasati Adelia Iswandi Putri","3","2025-07-08","5","Menginap di grandmeecure bandung setiabudi sangat memuaskan. Dimulai dari pelayanan dibantu dengan Mba Amanda saat direstaurant sangat membantu sekali. Breakfast untuk makanan nya sangat bervariasi. Kolam renang nya bagus sekali apalagi air hangat"
"226.","Retno Dwiyanti","3","2025-09-08","5","Suasana hotel bagus, tenang dan nyaman. Pelayan restoran bailk dan ramah. Baik yg senior ataupun yg training Seperti Dewi."
"227.","Irma Siregar","23","2025-12-25","5","Satu kata, PUAS!!! Makasih untuk kamarnya, fasilitasnya, makanannya, servisnya. Keren!"
"228.","Sofyan Ahmad","15","2025-07-08","5","Fasilitas hotel disini sangat nyaman dan lengkap, pelayanan nya bagus dan ramah ramah untuk breakfast disini nyaman makanan bervariasi dan rasanya enak enak semua dibantu pelayanan oleh mba asti xan mas naufal saat di resto sangat membantu terimakasih yaa"
"229.","Rudy surya 08","9","2025-06-08","5","Untuk fasilitas kamar nyaman dan lengkap, untuk breakfast di resto sangat nyaman variasi makanan sangat lengkap rasanya enak sekali untuk pelayanan bagus terutama untuk mba asti sangat membantu sekali ketika di restoran, rekomendasi sekali"
"230.","Deby Awalia","5","2025-12-18","5","Anak anak suka kolamnya.. terima kasih mba.nurhanis pelayanan"
"231.","ahmed rn","24","2025-09-08","5","Memang mantap hotelnya, cocok bintang 5, pelayanannya juga bagus, salah satunya pelayanan dari raffy selaku pelayan yg memberikan servic excellent"
"232.","Yohan Purnawan","1","2025-07-08","5","sudah 5 kali berlibur bersama keluarga menjadu hotel favorit kalau ke bandung karna dekat dengan tempat wisata. dari hotel dan fasilitasnya sangat lengkap dan bagus. kolam renang nya juga air hangat. kamar nya sangat nyaman. makanan breakfast sangat bervarisi dan enak. pelayanan dan keramahan pelayan sangat bagus. terimakasih mba amanda atas pelayanannya"
"233.","Ardhy Rafsanjani","3","2025-07-08","5","Menginap digrand mercure kali ini bersama dari perusahaan sangat memuaskan sekali. Dimulai dari kamarnya bersih dan nyama. Fasilitas hotel semuanya lengkap. Dan saat breakfast makanan nya enak dan bervariasi dan pelayanan nya sangat membantu sekali terimakasih ya mba amanda untuk service"
"234.","Clearista Delvin","1","2025-07-08","5","Room nya bersih.. luas bisa buat bocil main.. fasilitas pun oke banget.. kids friendly.. anak seneng nginep di sini.. thanks to Mba Ajeng yg uda baik bget n ramah ke customer... Semoga Grand Mercure sukses terus yaa 🙏🙏"
"235.","irena octavia","4","2025-12-25","4","Menginap 1 malam dsini cukup mengesankan Makanan semuanya enak, semua ada 👍👍"
"236.","Hermi Krishermi","1","2025-09-08","5","Sangat puas dan bagus pemandangan dari balkon kmr . Makanan nya ok. Dibantu mba dewi juga terima kasih !"
"237.","Aulia Rahma","1","2025-07-08","5","kamar hotelnya nyaman dan bersih dan untuk makanannya enak enak semua. untuk pelayanannya juga sangat ramah. terutama staff restorannya bapak ruspi sangat ramah kapan kapan saya dan keluarga ingin menginap lagi di hotel Mercure ini"
"238.","anes anes","2","2025-11-08","5","Terima kasih untuk pengalaman dan pelayanan yang diberikan. Pelayanan dari Mas Putra sangat baik, khususnya selama sarapan pagi"
"239.","FBRIFDAH","2","2025-07-08","5","Sarapan nya sangat enak dan bervariasi fasilitas hotel lengkap nyaman plus pemandangan yang sangat indah ditambah ada kolam air hangat nya juga makasih mba asti sudah membantu saya selama di resto cocok untuk berlibur disini"
"240.","Rizky Syaifuddin","31","2025-08-08","5","Tempat yg menyenangkan untuk keluarga saya, menginap 3D2N untuk menikmati liburan bersama anak2..lagoon type room sangat baik dengan akses langsung ke pool, anak2 kami sangat menyukainya..untuk menu breakfast masih kurang variasinya tp rasanya enak, staff di hardy's restoran sangat ramah..dinner bersama keluarga menjadi menyenangkan..terimakasih grand mercure, apabila ada kesempatan kami akan kembali lagi kesana.."
"241.","Debbora Sipahelut","6","2025-08-08","5","Tempat yang sangat nyaman, Kids friendly, breakfastnya berfariatif, enak dan tempatnya nyaman, Semua staffnya juga ramah ramah, khususnya Mba Amel, Terima kasih Grand Mercure"
"242.","neneng natura","1","2025-07-08","5","Kamarnya rapih dan wangi, apalagi bisa akses langsung ke kolam renang, menu breakfastnya enak dan berbagai macam pilihan. Pelayanannya sangat ramah, terimakasih Ka Nuri dan Ka Rismono atas pelayanannya🥰🥰👍👍"
"243.","M. REZA","6","2025-12-11","5","Kamarnya bagus, pelayanan nya oke, makanan oke, mantep deh"
"244.","Yusuf Hasan","6","2025-12-08","5","Terima kasih, Kak Shelsa. Breakfast dengan pilihan yang cukup banyak dan rasa yang enak."
"245.","Faizal Rahman","5","2025-09-08","5","Makanannya bervariasi, pelayanannya sangat ramah terutama kak shelsa. Bakal balik lagi ke Grand Mercure Bandung Setiabudii"
"246.","Army Bamba","2","2025-07-08","5","Semua anggota keluarga senang bisa merasakan hospitality hotel ini, terus berupaya untuk memberikan yang terbaik yaa terutama untuk pelayanan breakfast dan resto mas Rakaa dan Renaldi good job"
"247.","Aisyah Wafa","7","2025-12-08","5","Datang untuk meeting kantor. Tempatnya oke, makanan enak dan variasinya banyak. Mantaaaap"
"248.","Emil Jamil","1","2025-07-08","5","Nyaman sekali berlibur di hotel ini fasilitas lengkap kamar nyaman pelayanan sangat baik untuk sarapan nya juga enak enak makasih mba asti dan mba mawar atas service nyaa"
"249.","Kayla Adara","1","2025-07-08","5","berlibur di bandung sangat cocok untuk menginap di hotel ini, fasilitas lengkap ada kolam renang air hangat fasilitas kamar nyaman pemandangan bagus, breakfast disini enak enak semua makanan bervariasi makasih juga buat mba asti sudah membantu saya saat di resto senang sekali bisa berlibur disini"
"250.","emul topik","1","2025-10-08","5","breakfast di restoran(Hardy's) sangat memuaskan, pelayanannya juga bagus recomended banget. pelayanannya saya dibantu oleh dewi"
"251.","Susi Siswantini","5","2025-07-08","5","Untuk kamarnya nyaman rapih wangi apalagi bisa akses ke kolam renang untuk air kolam renangnya juga hangat menu breakfastnya juga banyak macamnya pelayanannya sangat ramah terimakasih kak nuri dan ka rismono atas pelayananya ☺️👍"
"252.","TAUFIK FIRDAUS","6","2025-07-08","5","Hotel nyaman, bersih, dan harum. Kolam anak nya juga nyaman banget, baru liat kolam anak sebersih ini. Pelayanan dari marketing an. Frisa juga sangat responsive sekali, sangat membantu, khusus nya dalam decorate birthday. Terima kasih Mercure Bandung, terima kasih mba Frisa"
"253.","Anzar H Muthahhari","2","2025-07-08","5","Liburan bersama keluarga kali ini sangat memuaskan hotel nya nyaman sekali. Dimulai dari breakfast makanan sangat bervariasi dan enak enak. Pelayanan nya juga sangat membantu dan ramah sekali dibantu dengan Mba Amanda. Terimakasih ya mba."
"254.","indah rukmi","14","2025-06-08","5","Lokasinya cukup strategis, pintu lobby agak ke dalam dan di atas. Enaknya kamar deluxe langsung akses ke kolam renang, jadi kayak private. Restorannya juga nyaman dan menunya bervariasi, hanya kurang menu western dan lokal atau menu khas Bandung. Overall worth it stay di sini for one night or two buat kamu yg mau explore Bandung atau sekadar healing."
"255.","Oedine Tirtoharjo","14","2025-08-08","3","Bantalnya kok bau minyak rambut ya? Apa sarung bantal dan seprai tidak di ganti dr tamu sebelumnya??? Ini sudah 2 kali terjadi pada sy krn sy cukup srg menginap disini. But anyway i love the room and the facilities in the hotel"
"256.","putri putrilagi","2","2025-09-08","5","Sudah berkali² kesini dan selalu kembali lagi kesini. Hotel nyaman dibandung, Best 😍."
"257.","Muhamad Hisyam Dhiya Ulhaq","9","2025-12-08","5","Hotel yang baikk, terutama untuk karyawannya mas rismono yang sangat ramah"
"258.","MASALIF Anwar","5","2025-09-08","3","Mendefinisikan berbeda atas istilah anak-anak. Traveloka 14 th, smntara hotel 12 th"
"259.","Ani Nuryani","9","2025-07-08","5","Fasilitas hotel disini bagus dan nyaman, untuk breakfast disini makanan bervarisi untuk rasa enak enak terimakasih kepada mba asti dan mas naufal samgat membantu sekali saat di restoran"
"260.","Icha Oktavia","10","2025-07-08","5","Terimakasih Tim Grand Mercure Setiabudi buat pelayanan di restoran, tempat gym, kids club , fasilitas dan kebersihan kamar selama 4 malam untuk liburan anak2 dan ulangtahun anak, kolam renang yang hangat cocok untuk anak2 berenang di pagi hari atau sore hari, tetap menjaga review baiknya yaaahhh 🫶🏻🫶🏻😍😍"
"261.","risma revi","2","2025-06-08","5","Hotel ini sangat bagus,bersih dan nyaman. Pelayanannya sangat memuaskan, Terimakasih mas Sahril dan mas Agus staff hotel sudah sangat membantu dan melancarkan pertemuan kami."
"262.","astri yolan","9","2025-08-08","5","Hal yang paling aku suka ada kegiatan Kids activity salah satunya membentuk balon dipandu oleh kak cheysa dan kak guntur yg sangat amat baik, ramah, dan sabar"
"263.","Muhammad Riziq","1","2025-09-08","5","Untuk break fast di sini juga bagus makanan nya enak enak Banyak variasi nya ,saat di resto juga ada kak Julapa yg ramah atas pelayanan nya wajib deh kesini!"
"264.","Esya Nurdiani","6","2025-06-08","5","Hotelnya nyaman bersih, kolam air hangat, kids friendly staff service excelence thank u juga buat mba caroline sudah memberikan pelayanan yg baik😍😍😍"
"265.","Jerrin Fadillah","2","2025-07-08","5","Pelayanan hotel sangat baik, fasilitas lengkap dan nyaman untuk breakfast disini nyaman ditambah dengan makanan yang bervariasi dan enak terimakasih atas service nya mba asti"
"266.","Ahmad Farisi","2","2025-06-08","5","Liburan bersama keluarga kali ini di Grand Mercure bandung setiabudi sangat memuaskan dimulai dari kamarnya sangat bersih dan nyaman, saat breakfast menu makan sangat bervariasi makanan enak semua nya. Pelayanan nya sangat ramah sekali, saat di resto bertemu dengan mba amanda sangat membantu sekakli Terimkasih ya mba:)"
"267.","Debi Chu","12","2025-04-08","5","Karena kami pelanggan setia Mercure Ancol Jkt terus ke bandung staycationnya lgs pilih di Grand Mercure Setiabudi. Nginep di musim libur lebaran kirain bakal hetic bgt tetapi disini malah menyenangkan sekali walau crowded. Rekomended bgt hotelnya, kalau mau ke wisata daerah lembang selalu jadi salah satu hotel bintang 5 pilihan keluarga kami. Overall memuaskan bgt selama nginep disini. Jadi pengen balik lagi n lagi. Selalu ada acara menarik untuk anak2. Jujur nginep disini AC nya ga kita nyalain cukup buka balkon, udaranya sudah dingin sekali dan fresh air jadi pas banget juga untuk saya yg suka Yoga bisa yoga dibalkon kamar 👍 - Kolam renang air hangat sangat kids friendly - Ada tenis meja sama seperti di Mercure Ancol Jkt - Well maintenance hotelnya dan lengkap channel TV nya lokal and inter - Staffnya ramah2 semua Thanks Grand Mercure Setiabudi 😊"
"268.","Ferdy Mau Manu","2","2025-12-08","5","Senang sekali sarapan diresto grand mercure bandung setiabudi Thaks mas Azmi untuk servicenya"
"269.","dhanyta","181","2025-08-08","5","5/5💝 pelayanan sigap dan ramah, fasilitas lengkap (ada gym, playground, kolam renang), sarapan banyak variasi menunya, semuanya bersih harum dan rapiii wifi super cepett"
"270.","Martheen Cahya Paulo","3","2025-12-08","5","Tv masih belum Android, jadi g bisa cast dari hp. Pelayanan prima."
"271.","primadani nindyah","10","2025-07-08","5","Kamar nya sangat nyaman kolam renang nya juga hangat cocok untuk anak kecil sarapan nya juga enak enak dan banyak pilhan nya pelayanan nya juga sangat ramah sekali dan saya di layani oleh pak rismono"
"272.","dimas nugroho","7","2025-12-08","5","Dgn staff Rismono, kolam renang hangat dan sanitasy bersih dan pancuran air hangat"
"273.","Rifaza Syaliyah","1","2025-09-08","5","breakfast nya bgus menu nya ganti ganti tiap hari worth it untuk sekelas bintang 5 pelayanan oke karna saya di temani oleh mas rangga"
"274.","Rafika Amalia","3","2025-07-08","5","Pengalaman menyenangkan menginap di grand mercure Setiabudi, anak anak suka berenang di kolam yg cukup luas, kamar nyaman dan lega, semua area kebersihannya selalu di jaga Semua staf ramah Pokoknya recomended menginap dsini"
"275.","Jeffrey Siregar","107","2026-01-01","5","Pelayanan yang ramah, sarapan dengan menu yg beragam"
"276.","Meita Halim","6","2025-07-08","5","Hotel fav keluarga.. selalu suka nginep disini karena kolam renangnya air hangat, pelayanannya juga bagus, ramah2, special thanks untuk Mas Rismono yang memberikan pelayanan yang baik kepada kami.."
"277.","Dahlia Kurniawati","5","2025-07-08","5","Hotel dengan pelayanan yang sangat baik dan untuk family trip cocok banget karena fasilitas kids club, kolam renang air hangat dan juga feeding fish."
"278.","Putri DS","4","2025-08-08","5","Fasilitas kamar sangat baik, lokasi strategis & petugas pun ramah dan responsif, cocok deh untuk staycation."
"279.","suyanto irsyad","2","2025-12-18","5","Pelayanan setara dengan harganya saya pada saat breakfas di Layanan dengan mba Nurhanis dan mas dewantara terimakasih"
"280.","Rindi Anestia","1","2025-07-08","5","Menginap di hotel ini sangat nyaman sekali , makanan buat breakfast nya enak , fresh juice dan coffee nya juga enak. Pelayanan di restoran oleh ka Nuri sangat membantu thanks"
"281.","Ahmad Nurochim","1","2025-12-08","5","Kamar nyaman dengan view yg bagus. Sarapan banyak pilihan"
"282.","Lydia Devina","114","2025-06-08","5","Kamarnya bersih dan nyaman. Yang berkesan menu breakfastnya yang sangat bervariasi termasuk ada menu-menu bebas alergen dan gluten free. Buat yang punya pantangan makanan bisa tetap menikmati menu sarapan enak dan banyak pilihan."
"283.","Iwan St","48","2025-01-08","4","Service nya OK, ramah, sopan, helpful. Kamar yg dipilih, tipe Superior, luas, bisa nambah extra bed, queen bed nya super besar, bisa ber3, kebersihan, amenities, AC, air hangat nya OK. Lobby hotel luas, view ke arah kolam renang yg cukup besar. Desain Interior hotelnya bagus, modern luxurious. Restoran utk breakfast cukup besar, ada area dine outdoor ke arah kolam renang.. Variasi menu makanan breakfastnya beragam, rasa (taste)nya saja perlu ditingkatkan... Trdapat resto Sky Lounge di lt.9, tempat yg bagus utk melihat pemandangan kota Bdg ke bawah, atau gng Tangkuban Perahu & gn burangrang. Lokasi hotel memang terkenal daerah yg padat pada hari & jam2 tertentu (dkt terminal ledeng & per3an ke jln alternatif ke drh cihideung (jl sersan bajuri), ...jadi perlu tahu waktu2 kondisi lalin yg padat, dgn sllu pantau via peta online. Apalagi kalo akan bepergian ke arah kota Lembang atau destinasi wisata & kuliner lainnya, pastinya akan padat saat weekend. Parkiran di bsment luas, krn jg sbg parkir kendaraan utk acara2 di ballroomnya. Utk fasilitas tamu disabilitas, cukup diakomidir disini, ...jalan ramp, parkir khusus disabiltas, lift yg besar. Juga ada fasilitas pengisian kendaraan Elektrik (EV charging station) di parkiran bsment."
"284.","Yohana Sari","20","2025-12-08","5","Ruangan kamar yg luas , bersih dan pelyanan jg sangat ramah"
"285.","Gembel Eksekutif","1","2025-06-08","5","Pelayanan sangat memuaskan, saya liburan kesini bersama keluarga kamar nya nyaman sekali dan bersih. Fasilitas hotel lengkap saat breakfast nya juga enak-enak menunya sangat lengkap. Anak saya suka dengan kolam renang nya air hangat. Cocok untuk berlibur dengan keluarga. Saat diresto dibantu dengan mba Amanda sangat membantu terimakasih"
"286.","Maulina Wulandari","3","2025-06-08","3","Overall sudah bagus grand mercure, bahkan setiap ke Bandung hotel ini selalu jadi pilihan favovite anak anak, tetapi untuk liburan kali ini agak mengecewakan karena ketika ada barang kami tertinggal berupa thumblr yg kami simpan di mini bar tidak bisa ditemukan padahal hanya selang 20 menit kami meninggalkan kamar dan langsung menghubungi pihak hotel tetapi jawaban pihak hotel tidak menemukan apapun di dalam minibar alias kosong. Ya mungkin ini kelalaian kami juga kurang detail mengecek barang sebelum meninggalkan kamar. Tetapi harusnya pihak hotel menyimpan atau mengumpulkan barang barang yg tertinggal untuk jaga jaga apabila ada customer yg kelupaan. Tapi its ok mungkin memang belum rejeki kami. Thank you"
"287.","Achmad Zulkarnadi","2","2025-12-08","5","Utk makanan komplit dan memuaskan rasa dan variasi Layanan petugas Septian juga ramah"
"288.","Ratnaningsih","68","2025-12-25","5","Sangat baik dan pelayanan nya ramah terutama ka Wulan dan Ka Stefani"
"289.","Fitriani Nf","1","2025-07-08","5","Untuk kamarnya nyaman menu Breakfast nya variatif pelayanan nya juga ramah,gesit attitude dan grooming nya the beast terimakasih mba nuri dan mas rismono sudah membantu dan melayani kami"
"290.","Zephan Sinaga","1","2025-07-08","5","Sarapan sangat enak makanan bervariasi, untuk fasiliatas hotel sangat nyaman dan lengkap ditambah dengan view yang sangat indah terimakaasih juga kepada mba Asti sudah membantu saya selama sarapan"
"291.","ABHURIZAL MUHAMMAD YUSUF","5","2025-12-25","5","Pelayan di receptionis, sangat ramah dan menyenangkan dibantu oleh mbak Lisa"
"292.","Falindo Nando","3","2025-07-08","5","Senang Bisa Liburan dan Tidur Disini,,,Makanannya Banyak Ada sky lounge juga jd ga perlu kmn mn,,, Dan ada Salah Satu Karyawan yg Baik Dan Humble sekali Namanya Ajeng...semoga kalian menemukan ajeng ya ,,,😘😘😘 thx u"
"293.","fuad rokhman","667","2025-08-08","5","Kesini untuk rapat dan menginap satu malam. Nyaman, tenang dan aman. Kamar lumayan lega, bersih, air lancar."
"294.","Screat Phantom","1","2025-07-08","5","overall makanan buffet lunchnya enak enak, yang saya sangat suka stall mie kocok bandung enak banget, kue kue pun banyak varian, pelayannya cekatan membantu saat kami perlu bantuan.. untuk pelatanan the best sih pokonya terimakasih yaa mba amel dan mba ajeng"
"295.","Ivana Liwa","11","2025-06-08","5","Pengalaman yang sangat menyenangkan di grand mercure setiabudi bandung Salah satu hotel terbaik di bandung, kids friendly, kolam air anget, pelayanan cepat dan ramah. Kita datang untuk check in di bantu oleh kakak cantik perempuan rambut bob, saya lupa nama nya, makasih yaaa udah check in kamar nya pun sangat cepat 💕💕💕 Booking 5 kamar hotel yang standart, dapet free upgrade ke balcony pool room, sebelum nya minta tolong untuk siapkan slice cake untuk mama ku yg lg ulang tahun, dan didekor jugaa kamar nya 🥰🥰🥰 Breakfast nyaa juga lengkap Bubur ketan itam nyaa paling top banget 🥰🥰🥰🥰 Terima kasih yaa grand mercure bandung 😍😍"
"296.","lavierra official","1","2025-11-08","5","untuk makanan semuanya memuaskan dan untuk pelayanannya sangat ramah dari mas putra terbaik"
"297.","Saskia Iskandar","1","2025-07-08","5","Kamar nyaman, fasilitas lengkap, menu sarapan vatiatif terimakasih excellent service dari mas ardi ketika ambil welcome drink di soren bar, Rekomendasi tempat staycation di Bandung"
"298.","Anita khairana","2","2025-06-08","5","Fasilitas nyaman, untuk breakfast makanan bervariasi dan rasanya enak enak, untuk pelayanan nya sangat membantu sekali view nya juga sangat indah sekali cocok untuk berlibur bersama keluarga"
"299.","Satria Gilby","2","2025-06-08","5","tempat yg sangat nyaman buat liburan keluarga, anda kolam renang hangat yg disukai anak anak. untuk sarapan di restoran sangat banyak variasi dan enak. terimakasih buat mas Diki yg sudah memberikan pelayanan yg ramah dan cekatan, kamar nya sangat yaman dan bersih."
