"No","User Name","Review Count","Review Time","Rating","Review Text"
"200.","Yunita Ayu Purnawati","2","2024-01-12","5","Setiap menginap di BW Papilio selalu mendapat lantai 35, love it. Kamar luas dan bersih, amenities di kamar cukup lengkap. Yang paling kusuka yaitu breakfastnya sangat lengkap dan taste makanannya konsisten dari dulu enak semua. Pelayanan cukup baik dan ramah. Sangat recomended jika mau stay di Surabaya. Keep it up untuk Best Western Papilio"
"201.","Beni Krisbiantoro","329","2023-01-12","5","Kamar lumayan luas dan bersih. Fasilitas masih bekerja dan terawat dengan baik. Lokasi strategis dekat jalan raya utama . Hanya liftnya yang sering lumayan lama menunggunya. Menu sarapan cukup untuk rasa dan variasinya."
"202.","IVAN MAULANA","100","2024-01-12","5","Strategis, kamar oke, toilet sangat bersih dn tidak bau. Rejeki banget kmrin dpt kamar di lt 26 pas 2 view kota sby yg berbeda. Menu breakfast jg enak, saya suka desertnya yg cakepuding gitu enaaaaaaaak banget, sosis jg enaaaakk Top pokoknya hotel best western papilio ❤"
"203.","Nur Ariska","1","2025-10-12","5","Layanan sopan dan kamarnya bersih"
"204.","Fitriayu Dola Meirina","17","2025-01-12","5","Nginep disini (12 agustus 2024) krn besoknya mau ada pelatihan di hotel ini jg..pelayanan ramah dan g pke ribet krn pesan lewat aplikasi..dikasih teh dan cake pas malamnya..kamarnya luas"
"205.","Dewi Rahayu","2","2025-02-12","5","GOOD Utk Hotelnya Layanan jg bagus Kamar Viewnya bagus Lokasi sgt Strategis Is The Best Hotel Papilio Best Western"
"206.","Bintang Mahendra","1","2024-01-12","1","Untuk menyajikan ke Corporate Customer apabila dengan pelayanan front office yang ada maka bisa dikatakan jauh dari kata profesional, perlu ditraining lagi untuk crew customer excellence dikalahkan service era 90 an. Permintaan kami yang jelas jelas Non Smooking Room malah diberikan Unit yang Smooking room. Menunggu 15 menit itupun room tidak ada handuknya. Check in jam 14.38 Handuk baru available jam 16.00, Makanan biasa saja. Sekelas BW services di bawah standar yang lain. Masih perlu banyak perbaikan di service."
"207.","Muchlis Shin Yama","139","2025-01-12","4","Senang Sekali Sewaktu Singgah Kesini disaat Liburan , Hotel Yang indah dan Bersih Yang Mempunyai Kolam Renang di Lantai Atas itu Bisa Melihat Pemandangan indah , Lokasi Strategis di Pinggir jalan,Bisa Asik Santai Santai Sambil Menikmati Secangkir Kopi di Area Kolam Renang yang Posisinya Di atas Itu kita Bisa Melihat Suasana Kendaraan Melintasi Jalan utama Kota Surabaya"
"208.","wawan nugroho","19","2025-01-12","5","Berkali kali lewat belum pernah coba menginap,sekalinya menginap eh pengen lagi. Anak anak juga hepi,krn kamar lega ,kolam renang juga kids friendly. >.<"
"209.","fery haryanto","7","2023-01-12","2","1. Layanan front security depan gedung tidak welcome, karena kita bawa barang,/koper/tas anak dll tidak disambut apalagi dibantu sekedar meringankan... 2. Layanan receptionist sore lumayan bagus, tapi pada saat ada komplain telp kamar mati pafa malam hari teknisi tidak datang sampai besok harinya... 3. Kamar overall bagus terutama channel tv bagus dan air panas shower selalu ada / aktif... 4. Makanan / breakfast untuk hotel kelas bintang 4 termasuk standar khususnya menu american = tidak ada sosis, beacon, dsb.... 5. Layanan extra towel di pool Lt. 8 pagi kurang bagus, karena hotel bintang 4 tidak menyediakan dengan alasan masih belum datang dari laundry, padahal sudah jam 9 pagi, baru setelah di komplain diupayakan alt towel kamar itupun agak lama... Next...etc"
"210.","Arif Arel","138","2022-01-12","5","Wajib menginap disiniii kalo mau liburan ke surabaya | one place for various needs | Gym ada, bar jg ada, spa pun tersedia.. nah kalo kamar istimewa.. ya meski AC kamar butuh waktu buat dapetin dinginnya, ukuran luas dan bersih yg pasti g perlu nunggu bermenit-menit u/ rasakan air panas toiletnya, kolam renang juara meski g seberapa luas tapi view yg disajikan cukup keren melihat surabaya ke sisi selatan dan timur, dan yg pasti istimewa alias suroboyoane menune ciamik soroooo ya restorannya, selain soal rasanya ☆☆☆☆☆ sajiannya cukup lengkap *per kamar dapat budget 2pack, jadi khusus anak diatas 3th ada tambahan biaya 50K, but worth it lah dengan aneka sajian all u can eatnya, sekali lagi food and taste juara | check in by online cukup simpel | parkiran luas | u/ kamar tamu berada di lt.8 sd 30an, 2 lift dan mayan cepet kok buat naik turun yahh kalo takut ketinggian bisa pindah kamar by request tp klo mau kejar view Surabaya ya beda lagi | Yakin masih mau nunda untuk mencobanya 🥳"
"211.","Eddy Lukito","2","2025-07-12","5","Alhamdulilah bisa menginap di best western papilio hotel,pelayanan sangat bagus,ramah,kamar bersih besar,recommended banget,dekat dengan bandara,makanan melimpah,terima kasih best western papilio untuk sevicenya sangat memuaskan tanpa terkecuali,👍👍👍j"
"212.","vikri sing","2","2025-04-12","5","Lokasi sangat bagus... Layanan sangat ramah dan good attitude Kamar Nice dan bersih.."
"213.","trio android","347","2024-01-12","4","Hotel bintang 4 yang cukup menjadi primadona di Kota Surabaya. Pelayanan sangat memuaskan, dari masuk gedung hingga resepsionis sangat ramah dan sangat membantu. Kebetulan saya hanya melakukan pertemuan di salah satu meeting room mereka. Meeting room tersedia dengan berbagai tipe dan ukuran. Ruangan bersih, rapi dan nyaman. Interior cukup mewah dengan beberapa aksen modern. Fasilitas bisa dibilang cukup lengkap."
"214.","Mars Tomatala","67","2023-01-12","4","Hari pertama 2023 Kita sekeluarga memilih BW Papilio untuk menghabiskan waktu bersama. Namanya tanggal merah, antrian check in panjang dan lama 1 jam 🤔 . Mbaknya bilang nanti dipanggil ya kalau sdh siap. Kita tunggu2 nama kita dipanggil, gak dipanggil2. Kita coba cek, eh ternyata sudah siap. Tp kita tdk di konfrimasi kembali. Gpp kok. Kita tetap happy. Kamar kita dilantai 33, sesuai permintaan kita. Shower panasnya mantap, kamarmya luas, kasur empuk yeye, view dari kamar 3306 bagus banget!! Makanannya beragam dan ena kecuali soto ayam asin banget. Untuk lokasi strategis, kalau mau mi gacoan tinggal jalan. Mau ayam bakar tinggal jln. Oya jam 10 mlm saya pesan makan, sayang gak ada piring. Coba pinjam, eh pinjam piring berbayar. Kata mereka dikenakan charge 20.000.🙄 dihotel jkt gak pernah kena tuh. 🤔 tp kita gajadi pinjam krn harus bayar. But it's oke lah. terima kasih Bw Papilio. Semoga semakin ramah lagi..Petugasnya cantik2 dan ganteng. ❤"
"215.","Gigih Halim","7","2024-01-12","5","Best Western Papilio Hotel adalah penginapan nyaman di Surabaya. Kamar-kamarnya modern dengan fasilitas lengkap. Restoran hotel menawarkan hidangan lezat. Staf yang ramah dan profesional. Fasilitas pertemuan yang baik untuk bisnis. Meskipun harganya mungkin sedikit lebih tinggi, pengalaman menginapnya sepadan. Cocok untuk bisnis dan wisatawan yang menginginkan kenyamanan tingkat tinggi di Surabaya."
"216.","Nur Lathifah Syakbanah","14","2024-01-12","5","Dapet high floor lantai 30, city view siang malam bagus. Fasilitas kamar nyaman, children pool oke, breakfast enak dan bervariasi nusantara and western food. Tanjakan parkiran mobil aja yg agak sempit dan curam."
"217.","denny yuen","92","2022-01-12","4","Lokasi cukup strategis berada dijalan utama, parkiran cukup luas. Checkin lancar dan cepat, disediakan welcome drink. Kamar type deluxe dan smooking room, view dari kamar cukup bagus karena request corner. Ac cukup dingin, ada minibar, channel tv lumayan banyak. Heater di kamar mandi berjalan dengan normal."
"218.","IKA RETNOWATI (KADISHA)","3","2025-01-12","5","Stay di papilo dalam rangka perjalanan dinas dr kantor, alhamdulillah semua pelayanan dan fasilitas memuaskan. Bisa merayakan ultah kecil2an jg buat ayah…"
"219.","Tha Tha","129","2023-01-12","1","Saya datang jam 2.15 siang ke hotel ini utk cek in, tapi harus menunggu di lobby dua jam untuk dapat kunci kamar. Benar2 mengecewakan. Pelayanan yang lama dan terlambat. Dan saya request 1 bed besar tapi diberi twin bed. Kamarnya sempit. Tidak ada yang istimewa."
"220.","Elvin Boers","81","2024-01-12","4","Pengalaman menginap yg cukup nyaman. Lokasi sangat strategis, tidak jauh dari Bandara, dekat kemana-mana. Viewnya keren, Matahari terbit persis kearah kamar saya jadi benar2 bisa menikmati matahari terbit. Night view juga asyik. Nanti nginap kesini lagi kalau berkunjung ke Surabaya. Makanan cukup bagus dan enak, tergantung selera masing-masinglah. Kalian silakan kesini ya."
"221.","Andi Permana putra","2","2025-01-12","5","Kamarnya sangat bagus nyaman rapih dan wangi Untuk pelayanan ramah bagus and the best Lokasi cukup strategis dan mudah dijangkau"
"222.","Rahmani Sidik","6","2024-01-12","5","Alhamdulillah Hotel di tengah kota dan mudah dicari... susana sangat menyenangkan, Dari penyambutan staff yang sangat ramah, kamar luas serta bersih serta sarapan pagi yang full menu, serba enak.. Best Western memang keren and the Best 👍🏻"
"223.","Ahmad Naziri","65","2024-01-12","5","Tempat menginap yg cukup bagus di area Surabaya. Lokasinya juga strategis di pinggir jalan. Kamarnya ya lumayan lah, pelayanan juga ramah, parkir luas dan aman. Lift berfungsi dengan baik, walau kadang antri. Yang sulit dilupakan dari tempat ini tuh apa ya? Ummm...oh iya, pemandangannya. Kalo malem, syahdu bener pas buka jendela. Views citylight Surabaya, pas banget lagi gerimis kecil. Liatin langit sambil dengerin musik asik banget. Kalo bangun tidur pagi, liatin kota Surabaya dari ketinggian dan diselimuti kabut, rasanya beda benget. Overall keren sih. Someday will visit this place again kalo ada kunjungan kerja ke Surabaya lagi."
"224.","Angga Junaidi","34","2025-01-12","5","tempat nya enak smua, tp sayang untuk sarapan pagi nya anak d atas 6 th hrs byr full @60 rb an per anak seingat aq waktu msh corona anak d atas 12 th br byr full"
"225.","Alfons Wu","13","2025-01-12","3","Kamar mandi di kaca tembok ada lumut kuning, malam malam ada suara berisik dari lift dan kamar sebelah kedengaran berisik seperti geser peralatan"
"226.","mas haguro","171","2023-01-12","5","Dua hari bersama best western papilio hotel menjadi sangat berkesan. Ibarat stand up comedy. Ini sudah pecah banget dan cring. Afterall baik dari kamarnya suasana di dalam kamar kamar mandi, sampai tempat ibadah dan tempat parkir. Fasilitas lift yang bagus juga. Gak salah untuk hotel ini memang rekomendasi. Apalagi bisa menikmati pemandangan kota surabaya khususnya di malam hari. Wihh mantap."
"227.","Relle","7","2025-01-12","5","kamar nya bersih, bagus && rapii. makanannya ENAAKK BANGETTTT😻😻😻😻 fasilitasnya kerenn && lengkap lhoo👍🏻👍🏻 sangat sangat worth itt🫰🏻🫰🏻💐"
"228.","Otto Ferdinand","188","2022-01-12","2","Saya pernah menginap di beberapa hotelnya Best Western. Sejauh ini, cabang sini yg pengalamannya ga begitu menyenangkan. 1. Hotel dgn banyak lantai tapi lift hanya punya 2 itu ceritanya bagaimana? Mesti nunggu sekitar 15 menit mungkin bisa lebih ketika jam sibuk, desainernya mungkin perlu disetrap. Atau ada lift lain yang ga kelihatan dari lobby/resepsionis? 2. Pesan makan malam via room service karena malas nunggu lift yg super lama untuk turun dan naik kembali kalau mau cari makan keluar. Ketika pesan makan saya telp room service dan meminta staff room service pastikan daging di sop buntutnya segar. Setelah makanan datang, daging sop buntutnya keras yg akhirnya cuma saya cicip, rasanya pun biasa saja. Omelette dan mashed potato ya ok-lah. Kapok sih pesan makanan via room service. 3. Staff ok. Ada yg ramah ada yg biasa aja, ga ada yg nyebelin selama menginap 2 malam. 4. Kamarnya ok, legaaaaa. Ac sempet lamaaaa dinginnya. Kayanya ga akan balik nginep sini lagi kalau ke Surabaya, alasan utamanya: lift dan makanan."
"229.","Rica Afriany","1","2025-01-12","5","Pelayanan bagus , menu breakfast nya banyak pilihan dan yummy Bersih Ramah2 orang nya Semoga terus berkembang dan semakin menjadi yg terbaik"
"230.","Mujib Bud Da'wah","343","2022-01-12","5","tempatnya nyaman, dan yang terpenting tidak berkesan horror. pertama kali masuk, kami agak bingung karena kami kira salah tempat, karena didepan ada AW seperti mall. masuk lift, lihat angka yang berjajar cukup banyak, kami kira akan terjadi antrian, ternyata tidak, liftnya cukup cepat meskipun lantainya cukup banyak. untuk fasilitas kamar wajar saja, tidak ada yang kurang, sesuai standart nya. kolam renang sangat asik, dengaan view perkotaan dari atas. sarapan menunya juga tergolong sangat banyak & meja kursinya pun juga banyak. overall kami puas menginap disini. akses juga cukup mudah karena ada dijalan pintu masuk kota surabaya. kurangya apa ya, ntar lah kami menginap lagi, mungkin ada yang terlewat, hehe."
"231.","Alfarisi Salman","25","2023-01-12","4","Kamar overall oke, saya inap di lt 23 cukup enak dengan tatanan dan view nya bisa lihat surabaya dari berbagai sudut Makanan juga lumayan, tapi tidak terlalu banyak variasi. Harusnya bisalah ditambah lagi. Minusnya cuma akses lift nya lama banget karena cuma 2"
"232.","Ermina Ary Kristanti","7","2025-01-12","3","Poor service, request tipe kmr saat reservasi tdk di respon, saat c/i tdk diperbolehkan...aneh 3 hari stay di kamar yg tdk diinginkan hy krn voucher terlanjur dibayar."
"233.","Huibert umboh","241","2022-01-12","4","Tempatnya strategis, t Dr bandara hanya sekitar 30 menit. Kolam renangnya bagus viewnya. Namun untuk hotel lebih dr 5 lantai hanya memiliki 2 lift, rasanya lumayan lama menunggu hotel dr lantai bertuliskan 36 turun ke lantai 1 (lobby). Dan lumayan berebut masuknya"
"234.","Joy Mitrady","15","2025-02-12","5","Terkesan dgn kebersihan dan pelayanan dari staff hotel ini. Next jika ke sby pasti akan rekomen ke hotel ini."
"235.","chichique myhoney","23","2025-01-12","4","Nyoba conference room-nya pas ada pertemuan kader... Roomnya oke, katering hotelnya juga oke.. Harga premium yaa...😁😁 Pasti bedalah sama harga katering mbok rondo dadapan.. bercandyaa. …"
"236.","Eni Pur","166","2025-04-12","5","Acara reuni disini, parkiran mobil banyak cuma agak butuh keahlian kalo parkir di atas 😁"
"237.","Widi Astuti","64","2025-01-12","4","Minus di bathroom kebetulan kedapatan shower air closet yg bocor. Jd basah di area itu. Hair dryer mati2. Selebihnya oke."
"238.","Rezi Arnelli","15","2025-01-12","4","Hotelnya bagus, makanannya enak, tapi wifinya ya Allah sedih banget hilang2an. Padahal kmrej dpt di lantai atas."
"239.","Sabrina Mayesty","229","2021-01-12","4","Saya booking di tipe kamar deluxe queen dengan new year package seharga 1.523.xxx. Include gala dinner new year’s eve. Proses check-in memakan waktu 9-10menit kurang lebih. Saat check in kita di beri pilihan mau pake deposit atau tidak. Untuk ke guest room hanya tersedia 2 lift dan itu sangat di sayangkan. Karena jumlah lantai guest room sampai 36lt. Jadi kemarin bertepatan dengan new year’s eve, lift selalu penuh dan antri. Itu kesalahan terbesar saat membangun hotel dg banyak lantai menurut saya. Begitu masuk ke kamar, ambience nya cukup bagus. Kamar rapi, bersih dan nyaman. Begitu masuk, di sebelah kanan ada lemari yg cukup besar. Dan di dlmnya ada safe deposit box. Di sebelah kiri pintu masuk, langsung kamar mandi. Kamar mandi bersih dan rapi. Ada 2 handuk mandi dan 1 hand towel dan Ada hairdryer. Amenities kit standart, Packaging juga tidak istimewa. Terlalu biasa sih untuk sekelas best western papilio. Di dalam kamar di sediakan mini fridge, kettle, coffe and tea, gelas 2 buah dan mug 2 buah. Colokan listrik juga banyak. Ada working desk dan chair dan coffe table di sudut kamar. Kasur queen size. Untuk new years package sudah termasuk buffet dinner untuk 2 orang dan new years party, serta breakfast. Restoran cukup besar dapat menampung kurang lebih 100org dlm satu waktu. Resto ada di lantai 7. Varian makanan sangat beragam dan menarik. Sangat memuaskan pecinta makanan. Ada kolam renang di lantai 8. Kolamnya infinity pool tp tidak terlalu besar. Overall menurut saya oke banget. Sayang lift kurang banyak. Saya sampai harus menggunakan tangga darurat dari lantai 30 karena lift antri sampai 3 kali naik turun masih blm bisa mengangkut saya dan keluarga. Cleanliness: 🏅🏅🏅🏅 Service : 🏅🏅🏅🏅 convenience : 🏅🏅🏅 Food : 🏅🏅🏅🏅🏅 Location : 🏅🏅🏅🏅 Value for money : 🏅🏅🏅🏅 Worthy : 🏅🏅🏅"
"240.","Fikri Martin","236","2023-01-12","5","Semuanya bagus. Hanya resepsionis baru menyampaikan perihal karcis distempel pd saat kami akan check out. Mungkin salah saya juga meninggalkan karcis parkir di mobil, jadi saya harus mengambil ke parkiran dulu drpd kena tarif hitungan per jam. Yg berikutnya utk tenaga semprot shower kurang nendang. Kebetulan saat itu di kamar 2310. Namun hal2 diatas tdk mempengaruhi kami utk menginap lagi di hotel ini saat di Surabaya."
"241.","Ameilia TP","2","2025-01-12","2","Terpantau jam 16.02 belum juga masuk kamar padahal sudah di lobby checkin jam 13.30 , alasan : “sedang dibersihkan dan belum siap”"
"242.","nur kholis","2","2025-01-12","5","Sangat rekomendasi buat kami skluarga Krn disini t4nya trategis n' nyaman,kemana mana terjangkau pokoknya bagus deh...Uda ke 3kali kami nginap disini..semoga best wetern Papilio smkin jaya n' sukses"
"243.","Nadya Bela","233","2024-01-12","3","Tempatnya oke . Kolam bersih . Pelayanan sudah sesuai Sop. Tapi makanan breakfast sangat tidak worth it 😂 aku ambil banyaaaak bgt bukan krn laper tapi krn tidak ada yang cocok untuk dimakan . Saad tomatnya busuk, cake tdk ada rasa , roti keras. Menu paling bisa di makan adalah sereal …"
"244.","Putri Darma","5","2025-06-12","5","staff yang ramah, kamar yang sangat bersih, dan juga breakfast yang enak."
"245.","Jack Zakaria","2","2025-01-12","5","Lokasi yg strategis dengan resto yg menyediakan breakfast dengan beragam makanan ,yang mengakomodasi makanan dari orang tua sampai anak2"
"246.","Anggi Melani","6","2024-01-12","5","Kamarnya oke, saya menginap dilantai 32 deluxe room, luas, nyaman, anak saya suka, kolam renangnya juga lumayan, makanannya enak ada menu western dan indonesia, ada tambahan biaya 50 rb karena saya bawa 2 anak, overall good, bisa buat tempat nginap lagi kalo ke Surabaya 👍"
"247.","Bolone Bagio","47","2023-01-12","5","Kesini pas bulan Oktober 2022 kemarin, nginep 3 harian. Makanannya nggak ada yang gak enak, alias ENAK SEMUA. Papilio harus mempertahankan chef-nya sih:) pegawainya pun pada ramah-ramah. Viewnya asik. Untuk kamarnya pun bersih, dan AC normal. Oh iya, untuk liftnya agak lama yaa but it's okay for me. Akses kemana-mana dekat. Sungguh pengalaman yang menyenangkan. ❤"
"248.","Mas H","357","2025-01-12","5","Hotel 🏨 di Surabaya yang cukup bagus dan bersih... Dengan fasilitas yg cukup lengkap, gym, swimpool, mushollah, ada semua... Dan di bawah ada tempat makan serta mart yang buka 24 jam"
"249.","Salsa Insanu Latifah","28","2022-01-12","5","Ngga ada breakfast tapi dapet evening tea + cake dianter langsung sama manajemen. Dapat harga promo hanya 300k buat kamar 2 single bed (2 orang) dengan fasilitas hotel bintang 4. Kebetulan dapet kamar di lt 27, jadi view nya keren bgt. Komplain cuma 1 sih: kalo lagi rame antri lift nya agak lama (mungkin karena lt ada banyak & lift cuma ada 2). Tapi overall, ini best value sih dibanding hotel sekelas. Kamar bersih & appliance lengkap. Wastafel sempat mampet tapi abis telfon room service langsung datang dan diperbaiki. Baru nemu hotel semurah ini + excellent service 😭 Really worth it, I would recommend this accomodation to everyone."
"250.","Achmad Wardi","4","2023-01-12","5","Kmr dll cukup bagus air kmr mandi kencang. Cuma saat pagi jam 7an mau nongkrong sambil rokok an di cafe bawah ada tutup. Akhirnya duduk santai di cafe kolam r3nang. Tp cafea juga ,masih tutup utk sekedar pesan kopi ga ada. Bahkan di meja cafe kolam r3nang masih berantakan bekas tadi malam dan baru d bersihkan jam 7 an saat orang2 banyak yg berenang."
"251.","L Panji Maulana Sukma N","27","2024-01-12","4","Khusus parkir tamu hotel yang menginap, seharusnya ada tertulis pengumuman informasi diluar, terlebih bagi pendatang baru mengenai parkir gratis, karena yang tidak tahu info tersebut akan tetap bayar parkir yg dihitung perjam"
"252.","nyam nyam","4","2025-01-12","5","staff ramah dan helpful sekali✨ rasa makanannya juga enak semua, fasilitas dalam kondisi baik dan bersih✨"
"253.","Saya Nolep","190","2025-01-12","4","hotel yang bernuansa negara barat, terletak di pusat kota surabaya, tempat ini menyediakan pelayanan dan fasilitas pada umumnya sebuah hotel, menurut saya tempat ini kurang cocok di sebut best western karena kebanyakan pengunjung ber etnis tionghoa dan juga nuansanya seperti hotel di hongkong daripada di negara barat."
"254.","Melita Radmila","3","2025-01-12","5","pelayanannya ramah dan fasilitasnya luar biasaaaa. very recommended buat yang lagi bingung nyari hotel."
"255.","H 15","7","2023-01-12","4","Dear BW papilio, kami sekeluarga sangat senang menginap di papilio. Kamar nya bersih, semua fasilitas kamar berfungsi. Letak strategis, makanan mantap rasanya, terutama anak saya sangat senang karena bisa berenang dan melihat kereta api lewat dr lantai 29. Overall kami senang. Yang kurang di layanan lift saja, antrinya lama sekali. Semoga diperbaiki untuk layanan lift nya ya. Terima kasih BW PAPILIO. Sukses selalu"
"256.","Zainal Abidin","1","2025-01-12","5","Kamarnya cukup luas dan nyaman, fasilitas bagus dgn harga terjangkau, pas utk keluarga, ada jg tersedia restoram sesuai selera anak 👍"
"257.","icha holy","4","2024-01-12","5","Pelayanannya bagus, staff nya juga ramah dan gesit. Menu breakfast nya jg variatif dan enak2 semua, kolam renang nya jg aman buat anak2 berenang krna ada kolam anak2 dan ada kolam dewasa jg.kamarnya bersih dan cukup luas.Sukses dan semakin baik dan baik lg kedepannya 👍👍"
"258.","nizh ariotejo","90","2020-01-12","5","Kamar bersih sangat nyaman. fasilitas ada hairdryer, lemari es kurang dingin. Kolam renang juga bersih bening. Utk breakfast variatif sekali, menunya beraneka macam,tapi rasa biasa saja. Front desk kurang ramah dan kurang informatif. Tapi overall puas sekali menginap disini."
"259.","Paramitalaras","81","2023-01-12","5","Hotelnya sangat bagus, dengan petugas pelayanan yang juga bagus, makanan yang enak (tapi setiap hari menu yg dihidangkan sama), dan fasilitas yang lengkap. Best western papilio ini cukup tinggi, kami dapat kamar di lantai 17. Jadi bisa melihat view surabaya dr ketinggian 17 lantai. Untuk kamarnya nyaman, kamar mandi bagus"
"260.","Aini Widjoyo","203","2021-01-12","4","Pelayanannya lumayan sigap dan cepat. Kamarnya bersih dan ngga pake karpet jadi ngga bikin alergi. Tapi, showernya nempel di tembok ngga bisa dipegang. Agak susah kalo ngga lagi pengen keramas. Tapi untuk keseluruhan sih ok banget koq. Eh kolam renang nya buka dari jam 6 pagi sampe jam 10 malem lho. Cocok buat yang ngga pengen gosong kalo berenang."
"261.","Arif Maftuhin","448","2021-01-12","4","Kamarnya lumayan nyaman ditinggali. Bersih tentu. Tetapi kamar mandi bisa lebih ditingkatkan. Kalau diperlukan anda bisa pinjam sarung dan sajadah. Kolam renang tidak rterlalu besar tetapi cukup untuk refreshing. Makanan cukup variatif. Kopi pagi bisa p[esan berbagai jenis."
"262.","Cindy Putri Arinta","218","2023-01-12","5","Nginep di lantai 10 paling pojok. Jadi viewnya lumayan sampai 90° karna jendelanya ada di dua sisi. Air panasnya juga lgsg keluar tanpa menunggu beberpa menit. Tapi jam diatas meja mati. Tolong diperbaiki demi kenyamanan. Makanan lumayan bervariasi. Cukup nyaman sejauh ini. Letaknya juga strategis. Wajib dicoba sih"
"263.","Natalia Hutagalung","7","2025-01-12","5","Pelayanan ramah, dr awal checkin gak ada kesulitan, dapat kamar nyaman dan bersih, kulkas dingin, wifi perfect, good food, etc Everythings perfect!"
"264.","Aggung Fiyanto","64","2022-01-12","4","Lokasi tdk jauh dr akses tol dan lgsg di jln utama. Shg tdk susah carinya. Breakfastnya enak + porsi per paketnya banyak. Kamar cukup luas + kebersihan terjaga dgn baik. City view nya bagus. Sayang kolam anaknya terlalu kecil jk dibanding dengan kapasitas kamar yg disewakan. Selain itu jg knp receptionistnya sll cowok baik saat check in and check out ? Selebihnya it's oke sih.."
"265.","Jeanny PS","2","2024-01-12","5","Best Western Papilio layak mendapatkan Bintang 5! Pelayanan yang selalu memuaskan, kebersihan yang selalu terjaga sangat luar biasa. Saya selalu mendapat pelayanan yang sangat memuaskan, mendapat complimentary dan itu membuat saya merasa istimewa! Bapak Dwi Fendy Apriansyah juga layak mendapat Bintang 5! Beliau selalu sigap membantu dan sangat mudah utk bekerjasama dengan beliau. Saya akan selalu menjadi repeat customer!"
"266.","Christya Susi","145","2022-01-12","4","Lokasi Papilio strategis ya, mudah dicapai, dipinggir kota Surabaya, lumayan deket sama Bandara. Kesini nyobain Mariposa restaurant untuk buka bersama Ramadhan, dannn rame banget.. pengaturan meja terlalu mepet, gerak jadi kurang nyaman apalagi utk yg kursi di pojok, susaaaah keluarnya kak. Buffet paket start from Rp 99k, dengan pilihan makanan dan minuman beragam, rasanya lumayan enak, walaupun beberapa makanan terasa terlalu asin. Ada mushola walaupun kecil dan agak bau ya karpet/ruangannya karena lembab."
"267.","PT Dekisugi Teknik Presisi","3","2025-01-12","4","Lokasi strategis dengan layanan yang memuaskan. Ada beberapa fasilitas kamr yang performanya sudah tidak maksimal. Mungkin perlu di re check dan di remajakan.."
"268.","johan sugara","2","2024-01-12","5","Menginap disini Nyaman, Kamarnya Luas, Sarapannya banyak pilihan menu, dan enak2 semua, View kolam renang juga bagus. Saya dan Istri berbahagia, Terimakasih untuk Best Western Papilio Surabaya Hotel. 🙏🏼"
"269.","Naya Ihsaniya","11","2024-01-12","1","Kurang sih ya menurutku. Lihat di traveloka kirain hanya hotel. Trnyata 1 gedung sama apart. Ya mgking saya yg krg mengulik. Agak ribet kalau mau keluar masuk. Mau keluar saja, karcis parkir harus pakai cap dr resepsionis. Pdhl udh terlanjur ke parkiran. Udh gak jaman sih ya keribetan seperti itu. Kamar standar. Mau kmna2 agak sulit, krna depan 1 jalur."
"270.","indar Nc2018","16","2022-01-12","3","Di web nya harga 300rb an. Tp kami karena lupa gak booking dpt harga 500rb an lebih dan kami ambil 2 malam gak ada disc padahal ppkm ya. Kalo mau sebenre qt tinggal boking aja lewt web saat itu. Tp qt iklasin aja. Pas masuk kamar gak sesui permintaan tp alhamdulilah di ganti sebelahnya dg view 2 arah. Sprei nya kurang bersih ada noda tp qt biarkan. Tv nya gak pakek berbayar, sehingga tontonan anak2 gak ada, sampek2 mnc rcti yg biasa nya ada tonton anak2 aja gak ada sinyal. Jd anak2 gak ada yg dintonton. Dikolam renang nya gak ada fasilitas handuk nya. Sarapan hr pertama di resoran tp buah nya mau di bawa ke kamar gak boleh, gak kayak hotel lain di malang dan jogja alasannya kalo dikirim ke kamar sarpaan nya baru boleh. Hr ke dua mintalah sarapan di antar ke kamar. Eh gak tau nya cm dapat nasi kotak sm air mineral aja. 😅 perhitungan sekali, padahal kami yg bayar nginep selisih 400rb aja gak dihitung, kalo dihitung bisa dapat 1 malam lagi kan 😁. Ralat : dikirim buah setelah di komplen (harus nya mau makan diresto atau di kamar dapat nya sama. Kan sudah di bayar paket sarapannya) Untuk kami sendiri : Kapok gak mau balik nginep disini lagi gr2 pengalaman pertama wes gak asyik pelayanan nya. Gak berharap apa2 juga buat hotel nya."
"271.","Dwi Wijayanto","290","2025-03-12","5","Untuk Kamar sedikit berisik kipas exhaust di kamar mandi. Menu sarapan lumayan"
"272.","y g","134","2025-05-12","4","Lumayan, ditengah kota bisa menikmati pemandangan indah, overall ok"
"273.","Vence Samuel Tumanan","6","2025-01-12","5","Kolam renang bagus, pelayan ramah, GM profesional, baiknya di bantimurung tiap malam ada live musik"
