"No","User Name","Review Count","Review Time","Rating","Review Text"
"257.","Travel Withdee","5","2025-11-12","5","What a great place to stay! Excellent value for money and we got s free upgrade."
"258.","Suparmi Foo","2","2025-12-12","5","Senang, view bagus pemandangannya bagus Katina buka tirai"
"259.","Tiara Larasati","9","2025-10-12","5","tempat nyaman dan bersih , pelayanan semuaa okee, makanan juga sangat enak"
"260.","Arc Atanasov","1","2025-12-12","5","Tempat nya nyaman dan sarapan nya lezat dan petugas nya ramah"
"261.","Rifka Ayu","30","2025-12-12","5","Semuanya sudah bagus, staff ramah, menu enakk🫶🏻🫶🏻"
"262.","Fatikhatun Najikhah","120","2025-01-12","5","Menunya enak... Kamarnya nyaman sekali hersih. Jauh² dari kudus bisa kerja dan menginap disini. Untuk harga termasuk murah dengan fasilitas jempolan Recommended banget buat staycation sama anak ada playground"
"263.","Abdul Mujib","2","2025-12-12","5","Pokoknya puass banget Staycation disini pingin balik lagi dehh ..."
"264.","Arum Susiani","3","2025-12-12","5","Bagus dan nyaman, udah langganan kl ke kulin progo pasti nginep disini"
"265.","Rifah Kusuma","5","2025-06-12","5","Holiday in Yogyakarta is very enjoyable and memorable. First experience to Bandarara Kulon Proga YIA, After the airport I was at the Morazen Kulon Progo Hotel. As soon as I entered I was immediately greeted warmly. The reception team was friendly, beautiful, handsome and very professional. The room was nice and very clean. The food in the restaurant was also delicious. There was something even more impressive at Anathaya Spa. The spa room smelled cool, comfortable, clean. The therapists were friendly, beautiful, the massage was good. Delicious. and all spas were certified. The ginger drink given to me was really delicious after the massage. I immediately drank warm ginger. While looking at the very beautiful scenery. Later I will definitely come back for a vacation to Yogya. I will invite my friends and relatives ... To stay at the Morazen Kulon Progo Hotel with spa treatment at Anathaya Spa ... Thank you for all the good services, good and professional."
"266.","Andriani Norman","11","2025-07-12","5","Setiap ada acara ke wates pasti sll menginap disini ,, kamar nyaman,makanan enak,bersih pemandangan bagus .."
"267.","dwi rosita pratiwi","9","2025-11-12","5","Kamarnya luas, bagus dan elegant, pelayanan bagus bgt"
"268.","WAHONO SAPUTRO 20407382","4","2025-12-12","5","terimakasih atas pelyanan yang baik ramah , dan sudah meyediakan tempat bersih dan nyaman"
"269.","maulana dwi prasetyo","9","2025-10-12","5","Baguss bgt hotelnyaa ... Ditunggu marchendaisenya.."
"270.","Salsa Giantika","2","2026-01-05","5","okee juga udh sering kesini g prnh mengecewakan mntp"
"271.","Ludi Setyadi","290","2025-09-12","4","Lokasi yg dekat dengan bandara dan aula yg cukup luas buat acara kegiatan."
"272.","Harie Subagyo","1","2025-11-12","5","Layanan bagus Kamar bersih Staff ramah Bintang 5 dech"
"273.","Hidayati N Utami","3","2025-12-22","5","Tidak ada kendala sama sekali staff ramah dibantu dengan mas nanang"
"274.","Azol Shop","3","2025-10-12","5","Over All Oke banget semua , pelayanan , kebersihan ,kenyamanan , dan restorannya juga enak , semuanya okeee ❤️"
"275.","Nifta Aprikd","21","2025-01-12","5","Hotel dekat bandara yang termurah tp fasilitas nggak main-main. Kamar luas dan dapat view bandara, staf ramah semua, resto luas, kolam renang buat anaknya juga besar. Untuk sarapannya benar2 lengkap ada kids cornernya cocok bgt kesini yg bawa bocil sekalian sarapan, dessertnya banyak pol dan pilihan makanannya sangat beragam walaupun saat itu yang menginap cuman sedikit."
"276.","Weni Levin Richardson Blegur","4","2025-10-12","5","Great room, great vibes and breakfast, close to the airport. Great place to stay for transit"
"277.","Nor Afiq","25","2025-01-12","5","Excellent service from the team. Informed them of our late check-in, and the team was there to ensure a smooth check in despite us arriving close to midnight. One of the best properties during our time in jogja, especially in terms of service and the quality of the rooms. For those with children, the hotel has a mini playground for the kids, too, at the lobby. Would love to stay here again in future! Thanks team."
"278.","Pele Anto","9","2026-01-05","5","Service nya cukup bagus ga perlu nunggu lama"
"279.","Nawi OniiChan","3","2025-06-12","1","Sudah di approve check out late tapi lepas pergi tinggalkan family di hotel di halau checkout awal .. check out late alrdy being approved by reception but when i leave my family to stay till 1pm they being chase away from hotel 12pm how rude i will remember this and wont comebck tq morazen"
"280.","Yossinta R D","19","2025-03-12","5","Great experience!! Dari lobinya udah wangi bgtt mewah, breakfastnya lengkap dan enak semua ada mesin kopi, cotton candy, bakso, saladnya lenkap. Di hotelnya bar dan cafenya juga, bnr2 dekat dg bandara"
"281.","Elyda Sintya","3","2025-11-12","5","Pelayanan bagus, kamar nyaman, fasilitas lengkap"
"282.","Felix Tze","53","2025-02-12","5","Suka banget ama morazen YIA. Kamar besar, amenitis lengkap, bersih. Ada netflix lengkap dengan akun nya (ga tau ini fasilitas ato tamu sebelumnya belum di logout) Dpt view airport. Dan ISTIMEWAnya, ADA GULING 😍 Untuk breakfast perlu ditingkatin lagi."
"283.","Willyana Nadya Chantika","22","2025-02-12","1","Berapa minggu yang lalu menginap di sini.Baru kali ini menginap di hotel kapok. Saya baru habis mandi dan belum menggunakan pakaian tiba2 ada karyawan pria masuk tanpa mengetok pintu .saat di komplen resepsionis hanya minta maaf salah kamar.masalahya ini yang buka pintu pria!!"
"284.","Aliyya Talitha","4","2025-05-12","2","Pertama masuk lobby terasa megah karena lobby luas, kamar jg masih bagus krn usia masih 3 tahunan, tp saat mau masuk kamar tidak bisa d buka, pake kunci staff HK juga tidak bisa, akhirnya panggil petugas dr lobby bawa alat juga masih tidak bisa sampai 2 petugas, saya sekeluarga seperti gelandangan di koridor, hampir 20 menit tidak bisa, akhirnya saya ke lobby minta ketemu MOD dan masih menunggu dan akhirnya d ganti kamar yg lain setelah 35 menit baru bisa masuk kamar, dan ternyata bukan saya aja, ada tamu yg lain yang baru ci tidak bisa masuk kamar, saya sangat kecewa karena saya sekeluarga sudah capek dan ingin istirahat justru menemukan kasus seperti ini."
"285.","wahono saputro","1","2025-12-12","5","tempat nya strategis dekat dengan bandara ,dan pemandanganya bagus"
"286.","Altius Kwee","7","2025-10-12","5","bagus, bersih, dekat airport, viewnya bagus juga, rooftopnya juga alam bgt viewnya"
"287.","Ginanjar Nur P","729","2025-05-12","5","Morazen Airport Yogyakarta Dulunya Grand Dafam Signature Lokasinya sangat strategis Depan bandara YIA Pas Cukup besar dan luas Hotelnya Parkiran cukup luas lah di basement Ada tambahan parkiran di outdor bagian samping juga Untuk fasilitasnya Cukup bagus disini Ada mushola toilet dan mushola Ruang pertemuan nya disini cukup luas bisa muat 400an peserta Untuk restoran nya cukup luas Masakannya cukup enak"
"288.","Rachel XIA","3","2025-11-12","5","One of the best hotel experience in Yogyakarta. Strongly recommended!"
"289.","Hani Ramadhani","1","2025-10-12","5","Tempatnya nyaman dan Bersih, karyawan ramah, bener² bintang 5🤩"
"290.","Walter - ProTech Transfer - (Walter Brauns)","1","2025-12-12","5","Great experience big choice of breakfast available Very friendly staff"
"291.","Mega Novellia","4","2025-12-12","5","Pelayanan memuaskan, fasilitas ok. Terima kasih"
"292.","Amalina Luthfi","4","2025-12-12","5","Kamar nyaman, view bagus, restony nyaman"
"293.","baron zunicko","2","2025-11-12","5","Hotel nyaman dan pelayanan sangat ramah"
"294.","Ria Indrawati","4","2025-10-12","5","Very nice place to stay in kulonprogo, friendly staff, nice room, nice breakfast and nice pool..very reccommended..."
"295.","Fendy","15","2025-01-12","4","Hotelnya nyaman, menu sarapannya bervariasi, ada fasilitas shuttle antar jemput dari dan ke bandara, tapi perlu ditingkatkan respon admin dan penjadwalannya harus sesuai kebutuhan pelanggan dan lebih on time lagi"
"296.","Luluk Marfuah","3","2025-11-12","5","Hotelnya bagus dan anak suka dengan kids Playground nya"
"297.","Muhd Faisal","2","2025-12-12","5","Fasilitas dan tempat yang bagus dan aman untuk menginap di sini"
"298.","Halley Rionanda","6","2025-12-22","5","Hotelnya bagus dan kamarnya OK..."
"299.","nadya allifta","6","2026-01-05","4","makanan breakfast kebanyakan tidak panas bahkan dingin"
"300.","Maydina Sifa Fauziah","9","2025-10-12","5","Baik, kamarnya bagus dan rapi, pelayanan baik dan ramah"
"301.","Muhammad Nur","1","2025-12-12","5","Hotelnya bagus staf ramahh dibantu gro dhiva"
"302.","Nur Wanto","9","2025-01-12","5","Nyaman sekali menginap di Hotel Morazen, parkirnya luas, lobby nya bagus, mushola nya rapi,kamarnya bersih dan makanannya enak juga komplit di breakfast nya. Terimakasih kepada semua staff dan Mbak Lulu yang sangat fast respon, Bintang 5 deh pokoknya."
"303.","Nur Fauji","1","2025-10-12","5","Ac kamar tdak dingin Toilet kurang bervariasi"
"304.","Elvira Novianti","32","2025-04-12","5","Kamarnya beraih,acnya dingin,lobby nya wangi,ada free shuttle ke bandara, makanannya beragam tapi kurang enak. Overall, woth the price"
"305.","ary makmur","115","2025-04-12","5","Hotel yang bagus..lokasi yang strategis di depan bandara YIA.. tersedia kolam renang dengan kedalaman yang berbeda..ada tempat ygm ..serta tempat parkir yang luas.."
"306.","Aril Ardiansyah","1","2025-12-12","5","Kamarnya bagus dan nyaman, dekat dengan bandara"
"307.","Moh Rusly","7","2025-11-12","5","Exelence service, cozy room. Friendly staff and nearby airport.nice"
"308.","Rtps nhw","1","2025-12-12","5","pelayannya ramah ,kamar bersih wangi dan rapi"
"309.","Abiilina","2","2025-11-12","5","tidak ada kendala selama menginap dibantu staff dengan mas nanang"
"310.","Krisss","27","2025-01-12","5","Lokasi strategis.. Staff ramah. Kamar bersih. Wangi. Ada swimming poll makanan enak banyak pilihan. Sangat rekomended. Klo boleh saran dipalatier apakah memungkinkan ada wastafel cuci tangan yg lebih dekat.. Selebihnya luar biasa.. Ramah anak. Ada kids zona jga.. Sangat penting untuk kami yg skalian bawa anak hehe, 🙏🙏👍👍👍"
"311.","Benyamin Ruse","3","2025-10-12","5","View dr kmr 936 lihat gunung dan laut...mantap"
"312.","I Komang Nugraha Darma Putra, S.S","10","2025-03-12","5","Hotel yang sangat bagus, front desk nya baik semua. Saya dikasi kunci kamar sebagai souvenir dan kenang-kenangan dari hotel. The Best👍"
"313.","Niken","16","2025-01-12","4","Hotelnya bagusssss bersih aesthetic harummm, bfastnya buanyak pollll tapi rasanya B aja, tapi pilihan makanannya banyak bgt, rapi & bersih Kamar sangat aesthetic, nyaman banget, harum bersih.. Untuk petugas yg jaga di swimming pool tidak sigap, toilet mati saat jam setelah bfast sampai sekitar jam 10am"
"314.","ketut aryana","566","2025-02-12","5","Lokasinya tepat di depan bandara YIA, kesan pertama adl mewah, kamarnya bersih, kamar mandi berdih, sekelilingnya sawah, view nya sawah laut bandara, kamar mandinya juga berdih, ada air panas, ada buat masqk air bikin kopi atau teh, nyaman, rekomended"
"315.","A W","741","2025-01-12","4","Kalo berkegiatan di sekitaran Kulonprogo, mending stay disini, dekat sekali dengan bandara, parkiranpun sangat luas, sarapan cukup bervariatif, pelayanannya ramah dan satu lagi ga spooky spt hotel yg lain. Khusus kolam renang, karena sebelah hotel sawah, jadi hati2 banyak kutu busuk berenang disekitar kolam renang, perlu diperhatikan kebersihannya"
"316.","Madi Kooienga","42","2025-01-12","5","We loved our time staying here. It was close to the airport, had great staff and the breakfast we ate was amazing! The only downside was that the room we booked wasn’t available so they put us in a smoking room. The smell wasn’t overwhelming, but it did smell like cigarette smoke regardless."
"317.","elga vinka","1","2025-01-12","5","the hotel is very comfortable, the rooms are spacious, it only takes 5 minutes to get to the airport. on the 10th floor there is a spa, with very beautiful views, the staff is also friendly, the service is good. after the treatment you get a free hot ginger drink. I really like it.i will back again"
"318.","Anita","13","2025-01-12","5","5 minutes away from Yogyakarta International Airport. Free shuttle to airport every 30 minutes. Rooms are clean and big, complete with aminities such as water boiler, fridge and toiletries. Service was impeccable.. prompt and fast most importantly super polite. This is the signature of Yogyakarta people as well Indonesian! Breakfast provided by very early in the morning starting at 5.30 am so that for those with early flight still able to get some food prior. Wide variety of food selection and taste delicious. The only downside is they did not on the air conditioner in common areas such as receptions, breakfast area as well as hotel room hallway.. probably ways to reduce cost. Not complaining but it could feel a bit stuffy. If you are visiting Yogya and you have a super early flight.. book this hotel and you will not regret it."
"319.","Hamzah widodo","6","2025-12-12","5","Service yang Baik, kamar nya bersih dan modern"
"320.","Ira Riani","1","2025-12-29","5","Pelayanan ramah, hotel bersih dan nyaman"
"321.","Anna Risky Agustina","3","2025-12-22","5","Bawa anak usia 7 th dan balita kesini... Mantep"
"322.","Fajar Hidayat","111","2024-01-12","5","Hotel Grand Dafam Signature memberikan pengalaman yang tidak mudah terlupakan. Lokasi hotel yang strategis dengan Yogyakarta International Airport serta pelayanan antar-jemput dari hotel menggunakan shuttle (free of charge) membuat kenyamanan semakin termanjakan. 1. Frontliner staff sangat ramah dan helpfull terhadap pengunjung hotel, request yang kami tulis saat booking juga diberikan cukup baik. 2. Kamar yang disediakan sangat nyaman, dengan kombinasi design interior modern minimalis, ini menunjukkan bahwa dari awal hotel ini diprepare & dieksusi dengan sangat matang. Televisi yang tersedia dengan ukuran 43inchi dan jernihnya tampilan sangat memanjakan mata, sedangkan tayangan televisi yang disediakan didalam kamar sangat modern, dengan berbagai pilihan tayangan. Bagi Gen-Z fasilitas ini pastilah membuat mereka mager didalam kamar :) Yang sangat mengejutkan saat pertama kali menyalakan televisi nampak sebuah sambutan dengan nama kita terdisplay di televisi, ini menunjukkan betapa serius hotel ini menjamu tamunya. 3. Kondisi kamar mandi (shower room) yang mempunyai sekat (dinding) kaca membuat wet-room & dry room tersekat dengan baik, disamping itu dinding keramik yang terpasang menunjukkan pemilihan dan kemewahan yang terkini. Kondisi kamar mandi ini membuat kenyamanan semakin tinggi. 4. Sebelum menikmati Breakfast yang disediakan, saran saya kosongkan perut dulu supaya bisa menikmati hidangan-hidangan yang tersedia dengan cantik. Menu western, asia maupun traditional sungguh memanjakan lidah pengunjung. disamping itu Resto yang sangat luas dan penataan interior yang indah membuat kita ingin berlama-lama untuk menikmati hidangan. Bahkan jika anda membawa anak kecil yang mempunyai aktifitas tinggi kesana-kemari, tidak akan kuatir untuk mengganggu pengunjung yang lain karena kondisi ruang yang sangat memadai (luasnya). Pilihan Minuman yang disediakan sama banyaknya dengan menu hidangan makan yang disediakan. Over all, hotel ini sangat recomended buat traveler solo maupun keluarga. Good job & keep it up buat Team Grand Dafam Signature International Airport Yogyakarta."
"323.","Mauli Diyah","5","2026-01-05","5","Pelayananya ramah,,, makannanya enak2 sofar so good"
"324.","Indi Rizka Sahfira","100","2025-05-12","5","Sangat nyaman sejak kedatangan. Fasilitas kamar dan ruang publiknya lengkap. Staff nya ramah dan sangat informatif. Pasti akan datang kembali."
"325.","Ipong Pong","1","2025-10-12","5","Menu memuaskan, pelayanan baik, ramah, ok banget.."
"326.","desika","1","2025-12-12","5","bagus, staf ramah,nyaman next akan kesini lagi😊"
"327.","Asti Indriyani","91","2025-01-12","5","Kita org jogja yg bela2in trip naik kreta ke yia buat nginep di hotel ini doang. Tapi ternyata se worth it itu kalo bisa kasih bintang 10 deh. Pelayanan dari by wa aja udah ramah dan baik. Proses cepat buat booking transfer. Harganya beda 350an rb dari aplikasi buat nginep H-2 lebaran. Kami juga difasilitasi anter jemput dari stasiun yia. Bapak drivernya juga ramah waktu ke nge wa. Begitu masuk mobil innova saat dijemput, langsung kena segernya ac mobil yg udah disiapin dingin dan wangi. Sesampainya di hotel check in cepet dan ramah. Ada welcome drink seperti fruit punch yg nyegerin. Abis itu ke kamar dan luarbiasa diturutin minta high floor, non smoking dan view ngadep bandara. Kamarnya baguus banget nyaman super bersih. Heater di wastafel atau shower bekerja dgn sangat baik stiap waktu. Ada netflix. Ada hair dryer. View bandaeanya juara di pagi sama malam hari. Bisa ngamatin take off dan landing pesawat. Sorenya bisa order snack dan dikirim ke kamar. Kemaren pesen beef nachos. Enak tapi creamnya agak terlalu manis menururtku. Malemnya kami putusin buat dinner di resto hotelnya. Saya pesen nais goreng kampung dgn toping telur dan ayam goreng. Enak. Anak saya fussili carbonara suka banget dia krn asin gurih dan agak berkuah kesukaan dia emang begitu. Dan papanya pesen iga waku yg sebenrnya enak banget empuk banget tapi sayang keasinan banget. Untuk es tehnya kurang enak tapi lemon squashnya enak bgt. Dan nggak nyangka udah lama saya gak ngerasain tidur yg senyenyak ini . Meskipun bangun jam 03.00 tapi dibadan enaak bgt. Paginya kami sarapan. Luarbiasa beragam. Yg enak menurut saya : telur ceplok setengah mateng (request) , sosis merah, tumis buncis, lodeh, kentang goreng, tomyam. Untuk anak2 bisa sarapan nasi atau coco crunch. ada steamboat. Ada roti bakar. Ada banyak roti dan cake. Enak rotinya daripada cake. Ada cotton candy ada waffle dan popcor. Wafflenya enak banget. Mungkin perlu ditambah untuk menunya kayak : orek tempe, tumis kentang dll mungkin supaya lebih variatif untuk lauknya. Siang menjelang pulang kami makan pop mie sambil memandangi view bandara. Proses check out cepet banget. Dan kami minta diantar pun juga prosesnya cepat. Pasti pengen balik lagi. Yg saya salut adalah keramahannya. semua staf pasti menyapa. Semoga sukses dan sehat selalu untuk smua karyawan"
"328.","Diaz Mahendra","123","2025-01-12","5","•Hotel strategis dekat dengan bandara YIA cocok buat yang mau transit penerbangan atau buat staycation juga oke •Kids friendly ada kolam renang anak2 semi indoor dan mini playground •All propertynya bersih 👍👍 •Breakfastnya oke worth it 👍👍"
"329.","A. Nandini (Dini)","6","2025-10-12","5","Spacious room, friendly & very nice staff, nice food, and wonderful ambience & atmosphere"
"330.","Calista Lee","28","2025-01-12","3","I would love to give this hotel a 5 stars but not because of the room. Service: check-in was fuss free, staff was friendly and helpful. Spa: can’t speak English well, the booking experience was bad but overall service was great. Location: located just 5mins drive away from the airport. Perfect to stay over for a morning flight. Hotel provide shuttle bus from 5am at every half an hour interval. Room: the room looks exactly like the photo, nice and modern. BUT there are fruit flies in the room! Not one. But a few. I hope the hotel can at least make sure fruit flies are clear up. Room service: fast service and food taste decent."
"331.","Widarani Paskah","92","2025-01-12","5","I enjoyed a night for transit morning flight in this accommodation. The hotel just changed the management. However they successfully maintain the standard service. They also provide car for airport shuttle. I like the luxurious bedroom interior, and comfortable king size bed which i believe above standard of hotel in this city. I am glad to stay in here again next time."
"332.","Rahayu Arawinda","40","2025-02-12","5","Stayed at Morazen Hotel before an early flight, and it was amazing! The staff were super helpful. We stayed in a Deluxe King room and used the free shuttle to/from YIA, which was very convenient. Pro tip: Call ahead to schedule the shuttle, and they’ll confirm via WhatsApp the day before. The room was spotless, spacious, and matched the photos perfectly. The pillows were such an extra, I wanted to take them home ✨️. The hotel has at least five elevators, which is great during busy times. Don’t miss the 10th-floor lounge bar and spa! stunning views of Bukit Menoreh, the sunset, and the sea! Breakfast starts at 5:30 am and is hot, complete, and ready. Highly recommend staying here perfect for travelers!"
"333.","Zainal Jasem","10","2025-01-12","5","Tempat menginap yang deket banget dengan bandara YIA Nyaman, bersih, pelayanannya ramah, swimming pool bersih, ruang bermain anak yang bersih dan nyaman, makanannya juga enak Recommended untuk yang mau wisata daerah kulonprogo 👍👍👍👍"
"334.","Plum Shot","4","2025-01-12","1","Jauh2 ke sana semalam supaya bsknya bisa nikmatin spa couple, sampe sana layanan spa couplenyq dibilang full. Lalu alasan shift dia saat itu tidak ada therapist lagi, pdhl ruang spanya dibuat tidur2an ama temennya 🥲"
"335.","Vonny Candra","168","2025-02-12","5","(+) Lokasi sangat strategis di seberang bandara YIA (+) Desain hotel estetik (+) Dapat Free Birthday Cake (+) Cocktail Strawberry Daiquiry enak🔥 (+) Tersedia Free Shuttle (+) Hospitality semua staff sangat baik (-) Rooftop lantai 10 tidak dibuka 24 jam, jadi tidak bisa melihat pemandangan Menoreh pagi hari nya (-) Keramik di kolam renang banyak yang lepas"
"336.","Bambang Supriyanto","6","2026-01-05","5","Untuk kamar aman tidak ada kendalaa cukuppp"
"337.","charlotte durin","26","2024-01-12","5","Highly recommend this awesome hotel. The staff is extremely caring and smiley. Our room was spacious, spotless and very very comfy. The previere bar and lounge was beautiful food was really good and the staff as well again. It was my friend's birthday and they surprised us with some delights, really appreciate the gesture. Also we experienced the Spa which was super nice too, and the girls were amazing. Thanks again to all the hotel we really enjoyed our stay."
"338.","putri putri","36","2025-01-12","5","Agak kaget sih pas sampe di hotelnya. bener-bener di luar ekspektasi. dari dateng di sambut dengan petugas yang ramah & sigap membantu. interior yang kekinian namun tetap mewah. booking menggunakan aplikasi dapet harga yang lumayan murah untuk fasilitas dan kenyamanan yang di terima, di tambah free room upgrade dari hotelnya.. WOW, rasanya ga mau pulang. ga cuma sampe situ, sampai di lantai yang di tuju, masuk kamar super happy dengan interior & fasilitas yang nyaman dan oke banget, rasanya udah ga mau keluar kamar deh... tp sayang banget kl ga nyoba pool nya. pool nya sebelahan dengan resto & kids corner. memudahkan kita renang sambil ngemil.. kirain harganya mahal, eh ternyata cukup terjangkau dan sangat sepadan dengan rasanya yang enak. malamnya kami nobar bola di bar nya.... super seru dan nyaman, petugasnya juga ramah. pas sarapn pagi juga lagi2 sangat happy. pilihan menu nya banyak, semua makanannya enak gak ada yang fail. bahkan di restonya menyediakan indomie.. whewww!!!!! nuansa resto juga cukup mewah dan sangat nyaman, petugas juga sigap membantu dan membereskan meja kami. over all hotel ini sangat direkomendasikan baik untuk bawa keluarga maupun acara kantor. wajib di coba kalau lagi di jogja."
"339.","Taufik Hanafi","1","2025-12-12","5","Kamarnya bagus dan breakfast lumayan"
"340.","Evi Sebayang","26","2025-05-12","5","Pelayanan oke bgt, kamar bagus, bangunan nya bagus Kamarnya pemandangan bukit menoreh cocok buat staycation"
"341.","Budiono Darmadji","434","2025-01-12","5","Saat kondisi di Yogyakarta ramai, salah satu alternatifnya kami melipir ke Kulonprogo sambil melihat Yogyakarta International Airport (YIA). Dan kami memutuskan utk menginap disini bersama keluarga. Alhamdulilah, pelayanan hotel sangat baik. Hotel masih baru Kamar luas, fasilitas sesuai bintangnya (bahkan melebihi), kamar bersih, pilihan makanan banyak, dan anak2 sangat suka dengan kolam renangnya. Terima kasih Morazen"
"342.","Naning Febriany","10","2025-01-12","5","Ngga nyangka bakal dpt hotel sebagus ini. Mulai turun mobil udah disambut baik banget oleh security depan, pas masuk lobby nya, langsung takjub, ternyata hotelnya sebagus dan semewah ini. Pas masuk kamar, masih dibikin takjub lagi, kamarnya wangiiii, kamar mandi bersih, handuk putih bersih, amenitis lengkap banget. Breakfast jangan ditanya, banyak banget variannya !! Puass banget pokoknya nginep disini 😍❤️"
"343.","Rasyd Krisdyanto","3","2025-11-12","5","Hotel dekat bandara YIA, tempat strategis dan nyaman"
"344.","Alifia Dinda Damayanti","2","2025-11-12","5","Good facilities, beautiful moment and view Good job morazen, see u later 🫶🏻"
"345.","Ajudan Bupati","1","2025-11-12","5","Tempatnya yaman dan bersih , pelayanannya cepat dqn ramah"
"346.","Putri Margareti","11","2025-12-15","5","Pelayanan memuaskan__Fasilitas mendukung,nyaman. Recomanded"
"347.","Trisna Risani Karya","8","2025-01-12","5","Tempat yang wajib banget nih buat dikunjungin minimal sekali seumur hidup! Senyaman itu soalnya, fasilitasnya juga lengkap banget sampe ada SPA di lantai 10, bisa couple SPA sama pasangan. Pemandangannya bagus banget. Hotelnya ramah muslim juga. Apalagi ada mushola yang nyaman banget di lantai 2, wudhu cewe cowo juga dipisah pokoknya proper banget deh. Staf nya ramah banget, aku sama suami tiap papasan berasa orang penting, disapa terus hehe. Makanannya enak parah, cobain Ayam Prambanan dan Sop Buntutnya! enak guys! Porsinya juga puas banget. Semua ok dan lengkap, bisa nikmatin sunrise and sunset yang indah banget. Pokoknya viewnya cakep bangettt no debat. Gak nyesel sama sekali buat staycation disini!"
"348.","Trisma Raden","2","2025-11-12","5","Tidak ada kendala, aman lancar di bantu sama mas nanang"
"349.","Shara Leva","60","2025-12-15","5","Luar biasa, dari makanan, service hotel dan pool sempurna"
"350.","Novia Langkawi","42","2025-01-12","5","We came to this hotel for the first time was accident cos power cut at our home so we stayed in here for one night in executive room we got compliment mixed fruits, and the root super CLEAN i love the bed no stain at all so perfect. And after few weeks my husband hooked this hotel again cos so cozy and friendly staffs . We love to come back again and again 🥰"
"351.","Anette du Preez","5","2025-01-12","5","I always stay here when I need to catch a train or flight from Yogyakarta. The hotel is very classy, with well-planned and beautiful rooms. The food is great, and the service exceptional. Mountain-view rooms are my favourite, while the opposite rooms overlook the new airport."
"352.","Tety Monix","1","2025-12-15","5","Pelayanannya bgus banget. Service antr jmput bndara."
"353.","Leonard Tan","11","2025-01-12","5","Stayed for 1 night before my early morning departure. Rooms were as I remembered it to be. Pool was good. The staff however, really made my stay memorable. Mas Rofiq and Chef Willy went out of their way to ensure we had our stomachs filled and satisfied for dinner and it was lovely to have received such great service to end off our trip on a good note. Great job and hope to stay again soon."
"354.","Herick","201","2024-01-12","5","Sudah dua kali stay disini, sejauh ini masih recommended walaupun lokasi jauh dari pusat kota Jogja. Room spacious dengan interior yang menarik, untuk bantal cukup empuk dan enak untuk dipakai tidur (maklum, agak picky terkait bantal). Breakfast lengkap dan enak, bahkan sampai ada gulali untuk anak-anak. Hal minus terkait breakfast: 1. Tidak ada phone call untuk reminder saat kita masih belum turun untuk sarapan di last minutes. 2. Tidak ada annoucement oleh staff resto saat jam breakfast sudah mau berakhir, tapi para staff langsung beres-beres menu yang masih tersaji. 3. Minor: tidak ada coffee latte, hanya espresso dan americano. Staff hospitallity: Receiptionist: kurang suka menyapa tamu. Resto: OK Roof top: the best. But just wondering, dua kali order beer dan dua-dunya tidak ada buihnya. Bell Boy: so so Suggest untuk yang mau stay disini tapi capek untuk nyetir ke pusat kota Jogja: naik kereta Bandara, tarif 20k per-person."
"355.","Poppy Heviwi","4","2025-01-12","5","Puas sekali menginap disini,,hotel depan bandara persis..bakal jdi langganan tiap jemput suami nih,,fasilitas OKE harga ramah dikantong,,dan yg terpenting kamar tersedia sesuai permintaan,,lumayan anak2 bisa liburan tipis2,,bsa liat pemandangan + pesawat + kereta api,,anak senang mama bahagia ❤️"
"356.","Warung Bento","3","2025-11-12","5","sudah ke 4 kalinya nginep disini .. sangat rekomend"
"357.","Ardy Seno","667","2025-01-12","5","Hotel yang cukup nyaman untuk menginap maupun sekedar transit, karena berada tidak jauh dari Bandara YIA. Interior terlihat mewah dan masih baru. Menu darapan juga variatif dan rasanya rata-rata enak. Ada coffee shop nya juga di bagian dalam, sehingga bisa jadi tempat menjamu kolega atau relasi bisnis yang datang untuk berdiskusi. Overall hotel yang cukup bagus."
"358.","Yoki Yoki (A-N-T)","133","2025-01-12","5","Hotel yang sangat nyaman untuk stay. View jika mengarah ke bukitnya sangat bagus. Kamar luas dan bersih. Ranjang yang soft, very welcome dan staffnya juga ramah. 3 hari disini overall jadi betah di kamar dan variasi makanannya juga lumayan, ada vegan corner juga breakfast pax addition dewasa 100rb, anak 50rb. Rekreasi sekitaran lebih ke banyak kepantai karena dekat sekali dengan pantai. Untuk kekota cukup lumayan sekitar 1 jaman atau keobelix Seaview atau sekitaran parang tritis juga sejaman. Kondisi jalan kekota karena belum lama diaspal masih bagus hanya banyak truck dan bis karena Jalan nasional."
"359.","Catherina YW","16","2025-01-12","5","hotelnya bagus, bersih, kamar luas dan ada sofa, staf ramah2, kolamnya unik, bagus, tapi hati2 kalau kesandung underwater karena pinggiran tangga ada yg tajam. breakfastnya bisa sampai jam 10.30 terbaik, menu nya juga beragam dan enak2. parkiran basement luas, akses ke lobby mudah. shampoo nya wangi banget. hotelnya juga wangi banget. mama saya massage dan satisfied banget. semoga bisa menginap lagi di sini. keep up the good work, Grand Da Fam Signature! 🫶🏻👍🏽"
"360.","Dessy Puspitasari","2","2025-02-12","5","Untuk area playground mungkin bisa lebih bersih lagi mengingat untuk bermain anak anak. Untuk permainan kitchen set dll mungkin bisa diganti yg baru, untuk bean bag juga sudah agak kotor."
"361.","Suzi ani","1","2025-12-29","5","Kamarnya bagus dan fasilitasnya ok"
