"No","User Name","Review Count","Review Time","Rating","Review Text"
"252.","Lia Karlina","3","2025-07-07","5","Selalu jadi tempat fav keluarga untuk staycation,tmptnya strategis dkt kemana2.Kamarnya bersih,staff pelayanannya ❤️❤️❤️❤️❤️,makanannya enak..Saya dan kluarga bisa 3-4 kali/THN😆Bikin betah sampai gamau pindah hotel lain🤭..Baru pertama kali rayain suami ultah d sini,banyak surprise dari mulai dekor room,romantic dinner sampe breakfast 👍😍.Sukses terus yah Mercure hotel...❤️"
"253.","MV Planner","2","2025-07-07","5","Stayed at Mercure City Centre Bandung for a business trip and it exceeded expectations. The location is perfect—close to offices and city center. Room was clean, quiet, and had a strong Wi-Fi connection, which made it easy to work. The staff were professional and check-in/out was fast. Highly recommended for business travelers!"
"254.","Clifford Tan","4","2025-06-07","5","Breakfast are so good, food selections are best. The breakfast staffs provide excellent services. Especially pak Abdul, he is very attentive, warm and wonderful human being. Overall, the staffs are amazing."
"255.","Rizal Arifien","949","2025-06-07","4","Hotel nya bagus dan lokasinya pun mantab, berada di tengah-tengah Bandung.. Tapi saya kasih 4 stars karena di kamar saya gak ada kopi nya, cuma teh celup doangan..;p Seumur-umur baru kali ini ke mercure di berbagai lokasi gak nemu kopi yg disediakan di kamar"
"256.","JESUS SA","35","2025-10-07","1","Super noisy stay from the street that sounds like supersonic jet planes runway from the loud motorbikes, day or night continuous loud noise, although the hotel is decent and staff are friendly but for me, never again in this hotel."
"257.","Irma Syntia","1","2025-07-07","5","Happy banget staycation di sini, kamarnya rapih bersih, toiletnya wangiiii, fasilitas gymnya lengkap, breakfast enak.. Next happy anniversary pasti kesini lagiiii Thanks buat staffnya Service nya excellent"
"258.","Laiqa Naufa Humayra","3","2025-12-17","5","makananya disini enak dan pelayanannya juga ramah dan waiters ka satria ramah sekali"
"259.","Fatimahsalma Alhusna","1","2025-07-07","5","sukaaaa bangettt samaa lokasii nya yang strategiss dipusah kotaa dimana dekat dengan pusat perbrlanjaan dan kuliner, selain ituu kamarr yang diberikaa terbaikk dengan kebersihann yang superr clean wangi sertaa rapihhh. mantappp saya sangat puasss"
"260.","Gita Khatarina","6","2025-06-07","3","I would like to share my first unpleasant experience — and unfortunately, it was also my first very bad experience with the Accor brand. Upon check-in, I was given a room on the 9th floor. However, there was a persistent and intense dripping water sound that was extremely disturbing and made it difficult to rest. I raised the issue, and the staff moved me to another room on the 7th floor. Unfortunately, this room was not ready upon arrival. It had an unpleasant smell, the door couldn’t be double-locked, and it made a loud creaking noise every time it was opened or closed. After I complained, the staff fixed the lock and sprayed air freshener, but the creaking noise remained. I raised the issue again, and they eventually upgraded me to a suite. The duty manager assured me that the room was fully ready, so I could finally rest after a long business trip. I sincerely hope the hotel team will ensure all rooms are properly prepared and free of disturbances, especially for guests traveling for business who need rest and recovery. On a positive note, the location of the hotel is excellent, and the staff were friendly and responsive when handling complaints. However, the breakfast was average, and I would not recommend this hotel for guests who require quiet and restful sleep, as the sound of traffic from outside is clearly audible inside the rooms."
"261.","Risna Maulana","2","2025-07-07","5","Dari mulai pertama masuk lobby disambut dengan desain lobby yang modern dan dilayani dengan ramah waktu ci, lanjut menuju kamar dengan lift yang nyaman banget dan ada tv promonya ini menarik sihh, kamarnya bersih dengan ac, tv, telphone semuanya bagus berfungsi dengan baik pokoknya nyaman banget dehh toppp, hotel ini rekomendasi banget sihh kalau ke bandung pasti nginep lagi disini.thankyou mercure bandung city centre"
"262.","Fauzan Devi","1","2025-05-07","5","First time... sih nginep bener2 healing yang tepat karena lokasi yang sangat startegis . sangat puas atas segala fasilitas & pelayanan hotel nya pelayanan bagus, kamar hotel bersih, Kamarnya luas dan bersih. Tempat tidurnya nyaman, wangi. semua staff ramah, segala fasilitas & suasana hotel nya cukup menarik,Bagus.. hotel nya sangat bersih. pelayanan nya pun sangat ramah dari mulai check in hingga check out."
"263.","Probo Nogoya","104","2025-09-07","5","pengalaman menginap menggambarkan bandung yang tenang, dekat dengan kawasan kota namun jauh dari hiruk pikuk."
"264.","Shalaita Denisa","3","2025-12-24","4","kamar bersih & nyaman perlengkapan kamar lengkap & pelayanannya cepat"
"265.","Nakala Wangsa","1","2025-07-07","5","Pengalaman menginap yang sangat berkesan dengan keramahan para staff nya yang selalu senyum dan bersedia membantu setiap keperluan kami selama menginap, ditambah kamar kami tempat tidur nya selalu rapih dan wangi untuk kamar mandi nya juga bersih, lokasi nya tepat di tengah kota bandung sehingga memudahkan kami sekeluarga untuk pergi jalan-jalan.. Pokonya rekomend banget jika cari tempat untuk menginap di kota bandung.."
"266.","muji arti","10","2025-07-07","5","The receptionist was helpful, and the check-in process was quick I checked in at 1:30 PM. I stayed in a Superior Room, which was spacious. The front office counter had a unique design."
"267.","yoe_cai_ing","1","2025-07-07","5","Hotel bintang 4 dibandung harga paling bersahabat. Kamar nya sangat bersih dan wangi. Amenities nya sangat lengkap. Menu breakfast nya enak enak dan bervariatif . Pastry nya enak semua. Fasilitasnya juga banyak, kolam renang, spa, gym, ada. Hotelnya besar dan luas . Lobby luas . Restorannya luas. Staff nya ramah. But overall this hotel is amazing! Great job team Mercure Bandung City Centre"
"268.","Windiningrat Hidayat","1","2025-07-07","5","Lobby yg mewah ,mempunyai parkiran basemant , Sarapannya enak ,di room bagus AC sangat dingin , bed yg nyaman serta kerapihan nya , dan tidak luput dari itu di ruangan meeting nya pun membuat saya pengen balik lagi kesini karena skrg ballroom nya sudah mempunyai LED videotron serta di ruangan ruangan kecil nya pun sudah memiliki standar meeting yg lengkap peralatan utk zoom meeting serta seminar membuat saya bakal repeat untuk stay di sini serta staff nya ramah terkhusus untuk mas Deden 😍"
"269.","Muhammad Syanizam","21","2025-02-07","5","During my 5-night stay, I was impressed with the hotel’s friendly staff, clean rooms, and modern amenities. My suite was spacious and well-equipped. While housekeeping maintained high standards of cleanliness, I did encounter a few insects in my room toilet on occasion (1 cockroach and 2 spiders)maybe because I am on the entry level of the room floor as the rooms are from 3? One of the hotel’s standout features is its impressive rooftop pool and bar, offering breathtaking views of the city. Although the gym is a bit small, the in-house spa is available 24/7, with female therapists only. Breakfast was satisfactory, with a decent variety each morning. I particularly looked forward to the soupy desserts that accompanied my breakfast. What truly made my stay exceptional was the excellent service provided by the staff, from housekeeping to the café, reception, concierge, and security. In conclusion, I highly recommend the Mercure Bandung City Centre for its comfortable rooms, delicious breakfast, exceptional service and convenient location. The hotel is within walking distance to the night stalls, making it an ideal choice for travelers seeking a hassle-free stay in Bandung as you know you won’t get hungry. Convenience store is also right opposite"
"270.","Queena _Shanty","2","2025-12-17","5","Tempat arisan yang enak,nyaman,luas,recommended bgt di bandung kota 👍"
"271.","Agus Anwar","1","2025-07-07","5","kami melakukan kegiatan rapat di hotel ini' dari pertama sampai lobby , dibantu oleh team dari receiptionist yang baik dan ramah' proses check in cepat' masuk kamar, kamarnya wangi dan bagus' nyaman dan bersih, breakfast di restaurant, makanan nya enak - enak mantap , pasti akan kembali lagi ke hotel mercure ini setiap ada keperluan ke Bandung"
"272.","Twen Twenny","2","2025-08-07","5","Meeting di Mercure sangat nyaman dan pelayanan banquet nya gercep ramah byk dibantu kang Alfred, terimakasih sukses"
"273.","David Rahadian","327","2025-06-07","5","Hotel mewah bintang 4 di Lengkong dekat dengan jalan utama Asia Afrika. Memiliki ballroom yang cukup megah untuk 500+ pax cocok untuk kegiatan kawinan atau perhelatan menengah besar. Pelayanan yang responsif dan ramah khas group Accor ALL serta makanan yang bercita rasa baik dan cukup lezat"
"274.","Novita anna Sihombing","1","2025-07-07","5","paling suka sama makanan nyaa, sukaa bangettt banyak pilihan, pelayanan nyaa juga ramahh bangettt, view nyaa beuhhh mantappp, kamar nyaa ademmm bangetttt🤩🤩"
"275.","reza dumber","12","2025-07-07","3","Makanan cukup enak, tapi wifi sangat sangat buruk, tempat parkir sempit dan pelayanan tim parkir ada 1 orang yg bentak2 saya saat mau parkir."
"276.","AL FATH GHAILANS ACHSANUL HIDAYAT","10","2025-07-07","2","Hotel nya sudah cukup oke,kamar sudah cukup oke,lokasi oke,tapi parkir paletnya sangat sngja d bikin cuan sekali,pokonya di atur sedemikian rupa supaya palet"
"277.","Asri Hartani","659","2025-06-07","4","I stayed 2 night at this Hotel The room was clean. Staff friendly The problem was at night I couldnot sleep, because of the motorbikes sound outside, and woken up several time becuase the sound so anoying I stay at the third floor And Luckily on the second night there was no sound of motorbikes so I could sleep well. And the other problem was the lighting to bright from the rest room I hope management can pay attention thank you"
"278.","perpetua paoloroha","28","2025-07-07","3","The breakfast crew was extremely disappointing. It felt more like staying at a 2-star hotel. I’ve stayed at dozens of 5-star hotels before, and never have I experienced such poor service. Please retrain your staff. What we expect from a 5-star hotel is not just the facilities, but professional service and proper attitude. Remind them that they are paid to work—not to stand around gossiping and laughing in the hallway outside the restaurant, ignoring guests. I personally witnessed them completely disregarding guests who looked tired or were modestly dressed. Yet, when they saw Chindo guests, they suddenly became overly friendly and attentive. They were polite to me, yes—but seeing how they treated others made me feel disgusted and deeply disappointed"
"279.","Tw","22","2025-03-07","5","Hotelnya nyaman karna lokasinya strategis. Kamar bersih, lobi bersih dan lorong kekamar bersih dan cukup terang. Kolam renang outdoor jadi menambah kesan relax karna berenang sambil liat pemandangan gunung. Staff ramah2, dan fast response. Check in check out cepat. Hanya saja parkiran hanya ada 1 basement dan kecil tapi dibantu vallet."
"280.","Mimis Tea","1","2025-07-07","5","Saya sangat senang meningap disini, kamar nya nyaman bersih rapih dan wangi, view nya juga bagus dan tempat nya strategis"
"281.","Dewi komala Sulistiawati","1","2025-07-07","5","Sangat luar biasa bisa liburan di mercure bandung city centre , sangat di bantu waktu sarapan di restoranya dan di arahkan ke meja sama team cashier staff resto nya ramah ramah selalu melayani dengan baik . Terimakasih mercure bandung city centre"
"282.","andrey aguw","7","2025-04-07","5","I always enjoy staying at Mercure City Center Bandung. The service is excellent—the staff is friendly, professional, and always ready to help. The hotel is also very clean, both in the rooms and public areas, making the stay even more comfortable. Additionally, the modern ambiance and well-equipped facilities add to the overall pleasant experience. Its strategic location in the city center is another advantage, providing easy access to various places in Bandung. Overall, Mercure City Center Bandung is a great choice for both business trips and vacations. I will definitely stay here again!"
"283.","Ruththeresasiagian.","3","2025-07-07","5","Bunga mawar di taman indah, Kamar bersih, nyaman tiada tara. Makan enak, suasana ceria, Hotel ini, pilihan yang sempurna."
"284.","Nikmal Abdu","1","2025-07-07","5","Rekomendasi stay atau liburan di mercure bandung city centre , saat memesan makan malam di resto sangat beri rekomendasi menu nasi liwet sangat enak staff nya ramah ramah banget, pasti liburan ke bandung pasti balik lagi kesini."
"285.","Irma Anggraeni","1","2025-09-07","5","Pengalaman menginap di Mercure bandung city centre yang sangat mengesankan kamarnya wangi bersih rapih serta staf yang ramah ramah"
"286.","Raini Rahmi","1","2025-10-07","5","Pengalaman yang menyenangkan proses checkin yang cepat dan petugas reception yang ramah dan informatif"
"287.","Soleh Agus","1","2025-07-07","5","kamarnya bersih terawat pelayanan super duper terbaik dari pak Aep Arifin di buatkan animal towel dan ucapan di kertas hatur nuhun"
"288.","Septa Saputra","6","2025-10-07","5","Kamar nya luas dan bersih, hotelnya nyaman dekat dengan kulineran malam, staff receptionis nya ramah2. Sangat recommended.."
"289.","Rivan Ardiansyah Suherman","1","2025-10-07","5","Pertama kali kesini staff receptions nya ramah dan saat proses check in nya cepat"
"290.","Hanggifa try Putra","1","2025-07-07","5","Happy banget stay di mercure lengkong, apalagi karyawannya ramah banget, trus pas breakfast makanan sama minumannya banyak dan enak enak juga. Pokonya bakalan balik lagi ke sini secepatnya🤣"
"291.","Pandu A I","65","2025-05-07","5","The hotel lot is pretty small and only has limited parking spaces, even though they got plenty of rooms. It’s worthy of 5 Stars for its location. Its really in the “City Center” The food was standard, gym area is pretty small, but another highlight of the hotel is the rooftop pool with city view. The room is okay and spacious, mercure standard."
"292.","Pradana Nugraha","8","2025-06-07","5","I booked a night accommodation for my biz trip during in Bandung, suddenly I have an upgraded room into Executive Suite. Such an overwhelming experience to have one night stay in magnificent place. Greatest thanks for granting me an impression that remains to be remembered."
"293.","Maulinna Utaminingsih","727","2025-02-07","5","Sudah menerapkan konsep ramah lingkungan, seperti di ruangan meeting sudah tidak pakai air kemasan plastik sekali pakai. Sudah pakai gelas dan jar. Di kamar juga sudah pakai air minum botol kaca. Sayangnya tidak tersedia refil air jadi mau gak mau kita beli tambahan air yang menggunakan kemasan plastik sekali pakai. Makanannya enak-enak, sudah tidak ada yang dikemas pakai plastik juga. Lokasi cukup strategis. Ada kolam renang di rooftop, sayangnya hanya buka jam 7 pagi hingga 7 malam. Ada barnya juga di rooftop. Baru kali ini checkin di hotel Indonesia baru bisa dilakukan jam 3 sore, biasanya kan jam 2 udah bisa bahkan ada yang jam 1."
"294.","Hilman Moon","1","2025-07-07","5","Pengalaman menginap yang Luar biasa kamarnya bersih rapih, nyaman ,wangi pelayanan bagus staf ramah ramah"
"295.","Riska Af","1","2025-07-07","5","Hotel yang sangat nyaman dan strategis area kolam renang yang luas dan pasilitas nya bagus"
"296.","Manda Kartika","3","2025-09-07","5","Pelayanannya best bgt, viewnya juga mantap, fasilitas terbaik😍😍"
"297.","Haris alvian nugraha","1","2025-10-07","5","hotel nya nyaman sekali dan pelayanan nya sangat ramah tempat nya stragis"
"298.","Cika","9","2025-04-07","5","kamar bagus bangett, nyaman, bersih, viewnya keren, makanan breakfastnya cukup enak, tapi sayangnya belum sempet nikmatin kolam renangnya, terus belum main ke bar nya. over all semuanya bagus akan tetapi waktu staycation ac nya ga begitu kerasa dingin, jadi kerasa banget gerah apalagi pas udah ada sinar matahari kerasa gerahnya, but its okay next time kalo ada waktu luang main lagi ke sana."
"299.","Liam Ayres Kalandra","1","2025-10-07","5","Resepsionis yang ramah dan sangat helpfull selama saya stay di sini. Proses check out pun cepat , sangat rekomend sekali"
"300.","Rahmat Chan","5","2025-06-07","4","Fair review Gathering kantor 200 orang kesini Hotel nya bagus, kamarnya bagus, fasilitas bagus, makanan nya juga enak Tapi lift nya sangat kurang, dari lobby mau naik ke kamar harus menunggu 30 menit lebih karena lift nya lamban Mohon di perbaiki"
"301.","Teuku Firmansyah","55","2025-02-07","4","Overall OK tapi tetap ada room for improvement. Kamar: beberapa bagian seperti tidak dibersihkan sebelum tamu masuk karena berdebu. Servis: Saat reservasi pemesanan kamar, pegawai salah memberikan nominal sehingga ketika check-in saya masih diminta membayar kekurangan. Unacceptable untuk hotel yg dikelola chain Accor."
"302.","Jennifer Hadinugraha","6","2025-06-07","1","Im a Platinum Accor Member and had the WORST staying experience in Mercure Bandung City Centre. We book the room for 3 people and had paid the price for 3 people and they did not provide the extra bed. Definitely will not stay here again for next time"
"303.","Ivena Calosa","13","2025-06-07","3","Saya agak kecewa dengan pelayanannya, saya pesan di Classic Room Queen size, saat masuk kamar awalnya sangat bagus, namun ketika akan menggunakan toilet, ternyata jetspray wc nya bocor, dan saya request pindah kamar, namun setelah dipindah kamar, kamar nya bau rokok, dan mreka kekeh bilang ga bau rokok karena lantai non smoking, tapi saya dan suami sudah ga tahan banget bau rokoknya, akhirnya setelah diajukan kembali, kami ditemani dengan concierge nya ke kamar lainnya, di kamar terakhir ya sudah lumayan namun kamarnya bau makanan, seperti belum di treatment tapi yasudahlah karena kami sudah di lempar lempar selama hampir 1.5 jam, yang bikin kecewa adalah dengan begtu banyaknya masalah, kami tidak dapat permintaan maaf ataupun complimentary, dan satu lagi yang sangat saya sayangkan lift dengan hotel sekelas Mercure hanya ada 2 dan sangat lambat, sehingga harus mengantri, semoga bisa jadi masukan bagi Management Mercure"
"304.","Dede Kurniawan","111","2025-08-07","5","Kamarnya bagus, staf ramah, pilihan makanannya banyak dan enak.."
"305.","Mutiara Merianita","4","2025-01-07","5","First time staying at this hotel, and it truly left a great impression! The infinity pool on the top floor offers breathtaking views, even though it’s not heated. The rooms are spacious, comfortable, and well-maintained, and the staff are incredibly friendly and helpful. The food and drinks at the restaurant and lobby area were excellent. The only minor drawback is the tight parking space in front of the lobby, especially with the busy traffic outside. Overall, we had an amazing stay and would definitely return when visiting Bandung, West Java! —Mutiara & Shane Schneider"
"306.","Meisa Handayani","56","2025-04-07","5","Pada saat masuk lobby terciun wangi aromatherapy yg menenangkan. Klo tidak salah seperti wangi sereh. Membuat nyaman dan saat proses check in termasuk satset dibantu oleh teteh resepsionis yg ramah dan informatif. Kebagian kamar di 603. Saat masuk kamar pun kondisinya bersih. Sayangnya utk mengunci pintu kamar mandinya butuh effort karna cantelan kuncinya udh ga pas. Sehingga saat anak mandi atau sedang pup, pintu tidak bisa di kunci jadi terbuka. Pengalaman pertama juga staycation di saat bulan ramadhan. Menu breakfast diganti ke menu sahur. Pilihan makanannya banyak cuma ya namanya shaur kan biasanya ga makan banyakjuga jd ga ke cobain semuanya. Happy krn ada menu sosis ayam yg enakksss. Kolam renang bersih. Menjadi pengalaman yg menyenangkan, semoga bisa kembali staycation disini."
"307.","Frediandary Arda putri","2","2025-03-07","5","Kamar mandi lengkap bersih dan terjaga semua berfungsi, kamar juga bersih dan nyaman, fasilitasnya lengkap, layanan yang luar biasa dari para staff hotel dan lokasi yang strategis . Saya menyukai semuanya! Saya sangat merekomendasikan Mercure Bandung City Center 👍"
"308.","Ferry Kurniawan","4","2025-03-07","5","Kamar bersih, luas dan cukup nyaman, fasilitas di kamar lengkap. Staff fast respon, ketika kami sekeluarga membutuhkan bantuan, staffnya gercep, yang paling suka disini, kolam renang ada di roof top, breakfast juga cukup bervariasi, next kalau ke bandung, pasti menginap disini lagi"
"309.","Yudi s Cep","1","2025-09-07","5","Untuk kesekian kalinya menginap disini, pelayanan nya sangat memuaskan, proses check in dan check out sangat cepat, kamar nya bersih dan wangi terutama kamar mandi nya yang terawat dan semua peralatan dikamar terawat dengan baik, makanan nya juga enak2 dan yang paling mantap pool nya yang ok banget. Pasti menginap disini lagi lain waktu Terima kasih mercure"
"310.","Yuyun Padudung","7","2025-12-17","5","Makanan enak-enak, banyak pilihan dan tempatnya bersih"
"311.","Dwiki Aqsa","6","2025-06-07","1","My worst hotel experience. The room was SO HOT! The air condition doesn’t really do much. I tried lowering the temperature, switching modes, even letting it run for hours—nothing worked. It felt like the unit was just blowing slightly cool air, not enough to make the room comfortable. Truly one of my worst experiences sleeping at a Mercure or Accor chain hotel. For a brand that positions itself as international-standard, this was extremely disappointing. P.S. To the General Manager who may respond to this message—please, for the love of God, don’t reply with the same dull, generic template. Respond like you’re genuinely in charge, taking responsibility and committing to real action for the future. Reply: Yeah, I stayed under a different name for the reservation. But just to be clear—we’re the same guests who complained about the dirty water coming out of the sink (should I drop the proof here too, Bu Nathaniel Kalolo?). I even mentioned it directly to your staff when they came to check the issue in our room. True, we didn’t file an official complaint at the front office since we only noticed it on the last day. Honestly, we thought it would get better later that night—but it only got worse by the time we checked out."
"312.","Devi Susanna","28","2025-06-07","5","Overall bermalam disini menyenangkan.. Tempat strategies.. Kamar ok. Minus nya di parkiran yg sempit dan lift nya lama nunggu nya. Yg lainnya okk..worth it lah."
"313.","Mohammad Ali Parawansa","140","2025-08-07","5","The service is very good, and they also going extra miles by modified TWNB into DBLB. The breakfast is very good. They offer a seasonal juices that made to order"
"314.","agung prabowo","6","2025-12-24","5","Sangat menarik, makanan enak danramah"
"315.","NayLaH Rahmah","74","2025-04-07","3","Aku menginap dg tipe classic queen bed. Over all oke, tp sayang untuk sarapan saya salah klik di tiket.com hany untuk 1 dewasa dan 1 anak. Resepsionis tidak bisa bantu untuk 2 dewasa dan 1 anak, padahal biasanya kalau HOTEL Lain otomatis dapat untuk 2 orang dan untuk check in lama sekali jam 3 sore baru boleh check in …"
"316.","alyaa ptrinjwa","1","2025-03-07","5","Hotelnya nyaman dan terawat dengan baik. Kamarnya bersih dan rapi, dengan view yang bikin betah buat istirahat. Kamar mandinya juga bersih dan wangi. Pelayanannya ramah dan sigap. Recommended banget buat yang cari penginapan nyaman."
"317.","Irfan Rifa'i","8","2025-01-07","5","We stayed in the hotel yesterday for a day. Check-in process is smooth with Front Office staff named Wildan, We had great and nice experience with Mercure Bandung City Centre hotel, staff in this hotel very friendly and helpful. The room is very cleaned the facilities are good, the ambience very nice, and the favorite thing is the pool the location in the rooftop not quiet big but its enough to swim and enjoy the city view. The breakfast food was very good and all of the food taste so nice, so many choices from Indonesian Food to Western Food, Fresh Salad and Fruit, the restaurant staff restaurant very kind, helpful, and fast response, big thanks especially for Dias, Anne and Veronica from Restaurant staff for the best services. Great hotel value for money. Overall we had a wonderful experience here, Thanks."
"318.","Hanief Subhy","331","2025-09-07","5","Ballroomnya nyaman untuk pertemuan dan rapat besar. Cateringnya enak."
"319.","Purwandi Santoso","120","2025-10-07","5","Bagus, kamar bersih, fitness oke, makanan mantab"
"320.","Hendra Heriawan","139","2025-12-07","3","Tempat makan rooftop perlu diperluas agar lebih nyaman"
"321.","James Wijaya","11","2025-05-07","5","We enjoyed our stay at Mercure. The staffs are very friendly. The rooms are very clean and neat. The linen and towels smells fresh and clean too. The lobby is very welcoming and feels very modern. Would return here again in the future."
"322.","Risnawaty","1","2025-06-07","5","Lokasinya strategis karna dengan 10 menit sudah sampai ke pusat kota, kualitas kamar terbaik rapih dan wangi dan juga bersih, dengan dilengkapi amenities yang komplit sangat worth it, kualitas service yang disajikan oleh staff mereka sangat baik semuanya ramah dan helpful, city view dari rooftop terbaik dari yang lain sangat refreshing"
"323.","Jack and Fen","1","2025-06-07","2","We are so dissapointed with our stay this time. We checked in to the hotel on the June 4th, 2025 to Suite room 926 and that was good since my wife is not feeling well that day l,got diarhea so we extend for one more day but we moved to smaller room which we thought it would be ok just for resting. They gave us room 923 which was located at the end of the alley ..corner room which the sun was facing to every inch of that corner room...when we check in to that room, my wife was already feeling weak so she slept in till late afternoon. She was sweating, thought her fever broke out and getting better but then she realized that was from the room temperature. She called for assistant to check for the AC and they sent a technician. The guy came,looked at the remote centre and left. He did not say anything to my wife. Anyway when i came back to hotel it was already past midnight and my wife is too weak to move so we forced ourself slept in with the heat, still we could not sleep as the noices from outside street heard from the room, we waited untill morning then we showered cold water,came down for breakfast and check out. We had to complain so we went down to speak to Pak Edy as the Day Manager, we brought him up to the room and let them experience the heat. He could just say we are sorry ..ofcourse that does not help us.. we already have a bad experienced staying in this hotel..and we are not sure if we would like to stay here anymore or even recommend to others."
"324.","ratihmendes mendes","16","2025-06-07","5","Udah gak udah di raguin lah Mercure mah. Kamar oke, skypool oke pake bgt, menu breakfast juga enak. Ada kids corner, anak jadi lahap makan."
"325.","Deniel Kurniawan","68","2025-05-07","5","Kamar nyaman, bersih, sangat memuaskan. Tapi posisi hotelnya deket jalanan.. jadi berisik banget suara motor.. Tidak rekomendasi buat yg ga bisa tidur kalo berisik."
"326.","Anita Schneider","487","2025-07-07","5","This hotel has a great location, within walking distance to numerous restaurants, Lengkong Kecil culinary street, shopping areas, business as well as historical sites (Asia Africa museum). We had a pleasant stay with family, and have been staying there for a few trips now. Breakfast is excellent- offering lots of variety including local street food and typical Indonesian breakfast. Good service and very friendly staff. Overall - excellent hotel and highly recommended."
"327.","Karel K. Himawan","287","2025-01-07","5","Location was strategic. Parking space was very limited, but free valet service was available. Room was nice, comfy bed, enough lighting. Room was not soundproof. Stayed in the privilege room and we heard noises from street and guests in the other rooms. Breakfast was great and tasty, better than many restaurants in Mercure chains in the neighbourhood. Overall, a good option for business, but not for family/holiday as they do not have so many activities to keep kids entertained, and the staff, although being friendly, was not “kids-friendly”."
"328.","Dewi Ratnaeni","1","2025-12-17","5","Makanan enak, menu bervariasi dan bnyak pilihan"
"329.","Rateka “RTK CHANNEL” Lee","160","2025-01-07","5","Terletak di pusat kota, mudah dijangkau meski risiko macet dan suasananya tidak sesegar di pinggiran Bandung. Mungkin karena itulah pihak hotel meletakkan kolam renang di rooftop lt.15 sehingga tidak banyak polusi. Pelayanan restorannya OK, terutama untuk Sarah Salsabilla yang sudah membantu saya mengisikan tumbler dengan es batu (karena lemari es di kamar relatif ga dingin). Overall recommended hotel for staying with or without your family."
"330.","Rony Bzr","1","2025-10-07","5","kamar bersih, wangi , nyaman, staff nya juga ramah👍🏻"
"331.","Otong Sky","2","2025-07-07","5","Saya sangat suka hotel ini karna tempat yang lumayan strategis di karenakan dekat dengan pusat kota , kebersihan kamarnya sangat terjaga karena saya termasuk orang yang pilih pilih dalam hal kamar hotel apalagi dalam hal kamar mandi dan kamar mandi hotel ini sangat terjaga kebersihannya, dan yang terakhir pelayanan yang profesional pelayanan nya gercep tidak perlu waktu lama staf langsung di depan pintu kamar."
"332.","marit addwe","67","2025-01-07","1","Saya menginap di sini karena menghadiri acara pernikahan keluarga. Saya dan mertua menginap di 2 kamar yg berbeda (masing-masing 1 kamar) selama 2 malam. Malam pertama saya datang sudah lelah krn perjalanan dr Jkt ingin langsung bersih2 dan istirahat. Ternyata ada kecoa di dalam kamar mandi 709, langsung lapor ke resepsionis, ada petugas yg cek lalu saya dipindah ke kamar 822. Baru masuk, ternyata di kamar tersebut sudah ada genangan air entah dari mana. Saya kembali telp resepsionis dan dikirimkan lagi petugas untuk membersihkan. Di sini respon sangat baik dan cepat, saya hargai. Tapi pindah2 kamar ini jg butuh energi, karena saya bersama balita. Pada keesokannya sekitar pukul 15.00 WIB, tiba2 mertua saya ditelp oleh resepsionis yang dengan kasar meminta mertua untuk turun dan membayar charge karena menurutnya sudah melebihi batas waktu check out, tanpa mengkonfirmasi kebenaran datanya. Padahal seminggu sebelumnya kami sudah melakukan pembayaran untuk 2 malam. Ipar saya harus menjelaskan ke lobby dan akhirnya masalah tsb selesai tanpa ada permintaan maaf kepada mertua saya. Mertua saya dua2nya sudah pensiun, mertua putri punya riwayat sakit jantung, mertua laki2 sakit stroke dan memakai kursi roda shg butuh bantuan orang lain untuk menjelaskan hal tsb. Apakah memang seperti ini SOP Hotel Mercure dlm mengingatkan pelanggan ketika sudah waktu check out? Ditelp setelah lama batas waktu dgn kasar dan tanpa permintaan maaf setelah ternyata ada kesalahan. Sangat mengecewakan, sampai sekarang kami sakit hati, tidak akan kembali lagi, dan tidak akan pernah merekomendasikan Hotel Mercure kepada siapapun."
"333.","Maya hope","30","2025-09-07","5","Oke banget, kamar oke, pelayanan oke, apalagi makanannya oke pisan"
"334.","Andri Hardiansah","2","2025-07-07","5","Sangat puas dengan pengalaman menginap di mercure bandung city centre, staff - staff nya ramah dan makanan nya enak semua"
"335.","Zepta dewi Anggraeni","98","2025-01-07","1","1. Pelit sama air, complimentary hanya 2 botol dgn ukuran 300ml… sedangkan dia bintang 4 yg biasanya air minum itu either refill ato boleh minta sampai max 8 botol (pengalaman di hotel marriot group) 2. Kulkas gak berfungsi, udah males bgt telp reception, krn apa2 serba gak diperbolehkan, agak kurang friendly. 3. Amenities nya cuma sikat gigi… ampun deh, bintang 4 group accor tp pelit bgt 4. Hair dryer gak berfungsi, rusak, ada video nya, tp gak bs diupload disini ternyata 5. Parkir susah, sirkulasi nya aneh, jadi kl lg rame bikin kemacetan yg gak make sense… Overall, as a 4 star hotel, i dont think they deserves to be called as it is… pelayanan dan makanan jg standar sekali buat ukuran di Bandung yg biasanya semua serba royal. Oia saya kesini liburan menjelang lebaran, sedang transit di Bandung."
"336.","Tarisa Cindy faudia","2","2025-04-07","5","Kamar nya sangat bersih dan rapi, semua terjaga, semua fasilitas berfungsi dengan baik, pelayanan dari team housekeeping nya sangat ramah, bisa dijadikan untuk referensi kembali menginap lagi disini lagi🥰"
"337.","Clara Patricia Neisha Annabel","1","2025-03-07","5","Kamarnya bersih, nyaman dan luas serta staff nya semua ramah. Menu sarapan yg variatif serta memiliki infinity pool di lt atas sangat bagus pemandangannya"
