"No","User Name","Review Count","Review Time","Rating","Review Text"
"110.","Marhansyah As","24","2021-01-09","5","Pengalaman sarapan bersama rekan bisnis yang sangat menyenangkan! itu kesan pertama saya. kami memesan sarapan bersama dengan rekanan kami dengan harga spesial. dengan pelayanan super prima dan menu yang sangat variatif dan all you can eat, benar-benar membuat rekanan kami sangat dimanjakan. wow...! lokasi strategis gampang dijangkau, karena berada tepat didepan bandara Sepinggan Balikpapan, parkir cukup luas (walaupun rambu-rambu sangat terbatas). para waitress dan waiters sangat gesit dan membantu. saya jadi penasaran untuk pengalaman menginapnya, tentu sangat menyenangkan :D"
"111.","Danis S","412","2024-01-09","4","Lokasi strategis depan bandara...mean jauh sama kota 😀 Pelayanan sangat perlu ditingkatkan ...slow respon banget booking by sales nya Di reception juga sangat lambat Sepertinya petugasnya cuma sedikit Buat keperluan bisnis saja yg bolak balik ke Samarinda OK lah ..selebihnya better cari lainya"
"112.","as pura","5","2024-01-09","2","Pengalaman saya setelah menginap di hotel ini padahal saya berharap hotel ini bagus Krn by Sheraton..ternyata ada beberapa kekurangan menurut saya 1. Air wastafel kamar mandi kecil,buat cuci muka dan gosok gigi aja susah 2. Tidak ada keran air hanya ada shower yg nempel langsung ke langit langit jadi susah dan ribet apalagi kalau mau wudhu 3. Air pembuangan kamar mandi lama turunnya jadi air tergenang saat habis mandi 4. Lampu kamar tiba2 mati dalam sehari 3 kali mati 5. Lokasi agak masuk ke dalam dan susah kemana2 6. Lift kecil sehingga kalau mau turun antri karena lift selalu full 7.chekin lama dan kamar belum ready padahal sudah jam 3 sore.."
"113.","Irfan Purwanto","208","2025-01-09","5","Nyaman, ga berisik karena lokasi masuk ke dalam, menu sarapan banyak dan enak, bahkan ada snack juga"
"114.","Syahrizal Muttaqin (Rizal)","106","2023-01-09","5","Tugas ke Balikapapan2 Hari dan Saya memutuskan memilih Four Point. Kamar: Sangat nyaman dan bersih Internet: Sangat stabil, untuk kecepatan normal. Sarapan: Yang sangat unik di hotel ini, Saat sarapan tersedia kopi saset, jajanan warung dan Indomie 😋."
"115.","Andri Andri","11","2023-01-09","5","Pesan kamar tipe deluxe tanpa sarapan ternyata sudah termasuk sarapan utk 2 orang. Kamarnya bersih dan nyaman. Rasanya worth it antara harga dengan kualitas."
"116.","A J","5","2023-01-09","3","Kamar tidak kedap suara, apalgi waktu malam2,tamu kamar sebelah bicara lsg kedengaran, kolamnya kecil sekali, tidak cocok utk sekelas Sheraton, cm pelayanan sgt ramah 👍👍"
"117.","Winanto Win","93","2020-01-09","4","Lokasi dekat Bandara Sepinggan, tetapi akses jalan Pelita masih sempit, jadi kesannya masih 'tembunyi'. Ini alasan saya blm bisa beri 5 bintang. Luasan kamarnya terasa lega banget, dengan perlengkapan kamar terbaik yg pernah saya jumpai untuk hotel 4-star (piyama, seterika + mejanya). Lokasi parkir kendaraan 'beratap' dan free menjamin kendaraan anda tidak ''tersiksa panas matahari dan asamnya air hujan. Menu breakfast bukan yg terlengkap tapi berselera dan pelayanan yg ramah. Saran saya ada jamu (kunyit asam) dan variasi kue tradisional diperbanyak (hamparan tatak, barongko dll). Nasi gorengnya sdh enak, selera cocok. Akan menjadi penginapan tujuan kalau sdg dinas di Blp. Semoga rate-nya masih bersahabat ya."
"118.","intan bima panji hariyadi","103","2025-01-09","3","Dari akhir tahun 2020 tinggal di hotel ini untuk bekerja. Akhir2 ini telpon ke front desk bila ada keperluan agak lama baru diangkat. Bila ada paket harus tanya dulu baru di cx, padahal dulu bila ada paket kita langsung di info atau malah langsung diantar ke kamar. I don't know why?"
"119.","irvan amir","145","2020-01-09","4","Hotel yang lumayan dekat dengan Bandara Sepingan Balikpapan, tetapi untuk ke bandara dari hotel jika menggunakan kendaraan, harus berputar agak jauh (waktu tempuhnya di bawah 15 menit). Kamarnya besar. Saya menginap tgl 27 des 2019. besok nya saya ada penerbangan pagi dan minta morning call, tp seperti nya staf hotel lupa. Untungnya saya tidak kesiangan ke bandara. Disini ada fasilitas pengantaran ke Bandara"
"120.","Nofurios Handrie","3","2025-10-09","5","Breakfast dan lunchnya luar biasa,"
"121.","Desi Rahmadani Syam","9","2025-10-09","5","mohon untuk infomasi parkirnya lebih jelas"
"122.","Belysa Tigara Yona","17","2024-01-09","4","Sangat nyaman untuk beristirahat disini, saya menginap beberapa malam Service nya sangat baik!! Namun krn hanya dekat dengan bandara akan tetapi tidak ada supermarket di sekitar hotel…."
"123.","Azzam Fattahul Firdaus","148","2024-01-09","5","Kamarnya bersih dan pelayanannya bagus. Tersedia gym dan kolam renang. Makanan di reatorannya variatif dan oke. Lokasinya aja yang masuk ke dalam gang"
"124.","Maria Christia N","20","2022-01-09","4","Hotel baru yang enak banget...kamarnya cozy dengan nuansa hitam... Ada meja kerja dan kursi panjang... Kamar mandi luas, peralatan mandi lengkap...yg bikin terkezoet....ada hairdryer, setrika, jubah mandi, dan timbangan badan digital...jarang banget kan lengkap begini dengan kamar murah. Kesini karna ada kegiatan... tempatnya enak depan bandara...tp ga berisik kok... Cumaaaa ruangan utk kegiatan kurang representatif buat kegiatan yg agak besar... Klo utk rapat² biasa 10-20 org ga masalah...sayang ga ada ballroom nya...mungkin karna dekat bandara...jd buat yg stay sebentar."
"125.","Cla","99","2024-01-09","1","Sebenernya saya sudah pernah nginap di sini, hospitalitynya lumayan. Tapi untuk sales bagian weddingnya sangat zero attitude, menganggap rendah org lain, kalau saya punya karyawan kayak gitu, jelas saya pecat, ga akan ada org yg mau booking acara dgn sales yg begitu. Dan ternyata temen2 saya lain punya experience yg sama dgn sales ini. Sorry but I had to change to 1 star for this girl. Nb. buat kalian yg pengen cari serupa untuk acara nikah, tempat ini jujur ga cocok buat acara begitu karena memang tidak ada ballroom. Tempat yg diprovide hanyalah tempat yg dipakai untuk breakfast dan ruangan meeting."
"126.","Veronica Rintar","291","2021-01-09","5","Dekorasinya simpel & modern. Pelayanannya luar biasa memuaskan. Kami menginap dsana utk rapat koordinasi. Ada ruang rapat yg memadai sekali & tv utk disambung ke laptop. Kami bisa pesan makanan dadakan krn rapat berlanjut sampe malam. Hebat banget. Pelayanan yg sesuai dg jaman sibuk."
"127.","ERIGA P H","257","2023-01-09","5","Salah satu hotel terbaik di balikpapan, sayangnya akses keluar masuk nya menggunakan jalan perkampungan sehingga kadang menyulitkan. Pelayanan hotel, keramahan pegawai dan kebersihan/kerapihan mantap sekali."
"128.","Bagus Manpati","37","2023-01-09","4","- lokasi dekat bandara - kamar luas - varian sarapan oke banget - minus : klo tidak menyalakan tanda clean up kamar tidak dibersihkan (pengalaman pribadi)"
"129.","Emma Kurnia Sari","165","2021-01-09","5","Nyaman banget nginep dsini. Saya stay di Suite Room. Oh My God... super duper bersih.. luassss... KASUR super empuk.. ac poll duingin.. service ok banget.. soal makanan ok lah.. lokasi dpn airport.."
"130.","Secangkir Kopi","67","2021-01-09","5","Masih terhitung hotel baru jadi fasilitas kamar masih sangat baik. Dekat bandara Wifi 20an Mbps sangat baik. Saran harusnya akses Wifi sdh AC dualband."
"131.","Abdul Muis","89","2023-01-09","1","Lokasi Strategis Dekat Bandara , Kamar Kurang Lebar, Pelayanan Buruk Pengalaman Pribadi Nginap di Apartemennya Listriknya Kehabisan Voucher Pas jam 00.00 Mid Night Jadinya Sekeluarga (5 person)Tidak Bisa Tidur hingga Pagi Karna AC Dan Lampu Mati Total , Nomor Pelayannya Di Hubungi HP Tapi tidak ada Respond ,Saya Keluar dan Turun Ke Lantai Bawah Parkiran Tak satupun Petugasnya Kutemukan utk dimintai Tolong Agar Listriknya di Urus Segera 🤦"
"132.","Abah Banjar","109","2024-01-09","4","Klo akomodasi dan makanan mantaplah....cm bagi yg melaksanakan sholat agak susah unt ambil wudhu....mungkin kedepan bisa diperbaiki..."
"133.","r e s k y","100","2024-01-09","5","Menu sarapan beragam, tersedia tempat meeting, ada kolam renangnya, kamarnya nyaman, dekat dengan bandara"
"134.","Diah Puspitasari","1","2023-01-09","5","Hotel favorit utk staycation, slain dket bgt sama rumah gak sampe 5 menit utk menuju hotel. Pelayanan nya pun juga memuaskan smua ramah, hotel juga bersih bgt, kamar juga luas biarpun tipe deluxe. Pasti bakal balik nginap ke sini lagi klo mau staycation ❤️❤️"
"135.","Putra Borneo","163","2021-01-09","5","Saya sangat merekomendasikan hotel ini. Desain modern, menu breakfast banyak dan enak. Pelayanan sangat ramah, murah senyum, sopan, menyenangkan. Dan 1 lagi, Wifii kencang. Its a place that we call home"
"136.","Dennis Adrian","51","2020-01-09","5","Menginap bulan Agustus 2019. Kamarnya nyaman banget, karena pakai karpet. Ukurannya besar Makanan sarapannya enak. Pelayanan Oke Lokasinya tinggal nyeberang ke Bandara Sepinggan"
"137.","Bagus Irawan Saputra","10","2023-01-09","1","Saya salah satu peserta karantina untuk pekerjaan di eni. Pelayanan baik namun karena keteledoranya, saya hampir nelan butiran pecahan kaca diminuman jus saya. Mohon lebih diperhatikan lagi keamanan makanannya."
"138.","firmanita ayu","427","2023-01-09","5","Lokasinya disebrang bandara sepinggan agam masuk ke jalan perumahan sedikit. Kamarnya oke, pelayanan pun oke. Fasilitas kamar lengkap dan lahan parkir juga cukup luas. Mantap"
"139.","DEDI ERISYADI","46","2022-01-09","5","Saya disini untuk karantina, overall OK: menu makanan variatif dgn cita rasa yang pas di lidah saya. Harga menu makanan selingan juga cukup murah. Hanya perlu beberapa menit menuju bandara."
"140.","Reno Wicaksono","92","2022-01-09","5","Salah satu hotel terbaik yang pernah saya kunjungi. Desain interior, parkir, kamar menginap, fasilitas lengkap, assesoris lengkap dalam kamar, resto, kolam renang, gym room terbaik yang pernah saya dapatkan dalam 1 hotel. Datang dan rasakan sendiri sensasinya di Four Point by SHERATON hotel Balikpapan."
"141.","Korry Harijati","48","2021-01-09","4","Buat saya kamar ok..cuman mgkn untuk bathroom hanya tersedia shower ajah..jd buat kami yg muslim agak susah ambil air wudhu nya..& mirror di kamar minimalis bgt buat kami yg cewek mo dandan..tx"
"142.","fian razak","16","2024-01-09","1","Tidak sopan dengan ojol dan tamu hotel kok tidak diperbolehkan masuk diloby kan kasihan ojol nangis² hati nuranimu kemana ya, dan saya gak bakal lagi nginjak tanah hotel kau ya dengan satpam kau itu ya ingat itu baik²!!!"
"143.","fajrin herris","302","2025-01-09","5","Sangat nyaman banget menginap di sini.. Kamarnya luas, bersih dan besar.."
"144.","Aini Triyani","56","2022-01-09","4","sudah 2x nginep sini dan staff nya slalu oke pelayanannya.. cuma yg terakhir nginep nyebelin sih dinner pesan nasgor ampuuun itu acar timunnya sangat amat tdk enak.. too much vinegar. dan pas kegigit lgs ilfeel.. pdhal pesan 3 nasgor jdnya sia2"
"145.","Dewi Kusumawati","32","2022-01-09","5","Sdh beberapa kali stay vacation d Four point... Anak2 happy banget nginap dsini... Makanannya enak2... Pokoknya pelayanannya best... Dr pelayanan reception, room sampai di restonya... Saat sarapan benar2 di layanin bukan di pelototin..🤭🤭🤭 Setiap ketemu karyawan hotelnya selalu di sapa..."
"146.","agus pradypto","241","2023-01-09","4","Sarapannya jam 6 pagi baru ready. Jadi kalau mau ke lokasi kerja atau naik pesawat pagi sebelum jam 6 harus di bandara. Siapin sarapan sendiri dah 😊😊😊 …"
"147.","Rectoverso Npy","58","2023-01-09","5","with Mas.. After penat nyaris seminggu karna sibuk riweuh, ksni buat healing bentar. Gak perlu dragukan lagi Marriott Bonvoy the best Lah. Sayangnya gak sempat nyicipi swimming poolnya."
"148.","Muhammad Syafaat","184","2021-01-09","5","Kemarin nginap disini pas ada acara meeting di Balikpapan. Hotel nya bagus, kamarnya juga bagus, kolam renang di lantai 5, sayang gak ada spa.....sama jalan masuk ke hotel agak kumuh...bercampur dengan jalan perumahan...but overall good"
"149.","Sofian Soetomo","190","2024-01-09","5","Alhamdulillah...pertama kali ke hotel Four Points saat kegiatan Radalok untuk kegiatan pada Dinas Pemberdayaan Masyarakat dan Pemerintahan Desa (16/10/2023)"
"150.","Albertus Windarto","82","2023-01-09","4","Jgn lupa utk yg sedang bertugas ke Balikpapan, usaha /pekerjaan,bahkan acara liburan keluarga ..inilah tempat yg tepat setelah mndarat lngsung Di depan gerbang bandara telah menanti Four Points hotel..10 lantai,sarana meeting, swimming pool, gym,dll.. usai check in silahkan rencanakan aktivitas ..jika Akan ke tempat2 liburan..pantai, hutan bakau, bekantan asli Kalimantan, tempat makan..dll semua lokasi terjangkau Dari hotel..bekerja sambil berlibur semua Ada difasilitasi hotel ini."
"151.","Muhammad Ilyas Samando","108","2024-01-09","5","Tempatnya nyaman dan bagus ditambah dekat dengan Bandara jadi cocok kalau mau nginap yang memang ingin dekat dengan bandara"
"152.","Riza Ansari","6","2023-01-09","5","Sekedar Berbagi Pengalaman, Jadi Baru Saja Tadi Saya Bertanya Dengan Salah Satu Pegawai Hotel Dimana Warung/Toko Yang Jual Mineral & Popmie, Awalnya Dia Menunjukkan Tempatnya, Tetapi Kemudian Dia Bertnya Bapak Mau Cari Apa… Dengan Sukarela Dia Menawarkan Diri Untuk Membelikan Apa Yang Saya Cari & Setelah Balik Dengan Membawa Pesanan Saya Yang Sesuai Kemudian Saya Memberikan Sedikit Tip Untuk Bantuan Tersebut, Namun Dia Menolak… Kesimpulannya : Pelayanan & Pegawai Nya Disini Respect & Humble Kepada Pelanggan Dengan Ikhlas & Ramah… Recommended Banget Nih… Tetap Pertahankan Ya…"
"153.","A. Kamaluddin_","586","2020-01-09","4","Bagus, pegawai ramah dan pelayanan mantap.. Hotel masih baru n gress.. Fasilitas lengkap, fitnes center 24 jam (akses menggunakan kunci kamar) restonya luas, pilihan makanan cukup memuaskan.. Parkir luas.."
"154.","RocKel Kawanua","7","2025-04-09","1","Hotel bintang 4...tapi anak 6tahun sarapan harus bayar...hadeeehhh😥😥😵‍💫😵‍💫"
"155.","Happy Papa","127","2022-01-09","4","Termasuk hotel baru di kota Balikpapan dan lokasinya sangat dekat dengan Bandara Sepinggan. Service dan fasilitas sangat baik, tetapi lokasinya memang agak ditengah pemukiman, sehingga angkutan umum tidak ada."
"156.","Khalid Ammar","69","2020-01-09","5","Kamarnya nyaman, bersih, luas dan tempat tidur sangat nyaman , walau jauh dari keramaian kota, sangat memuaskan, Pelayanan ramah, baik dan makanan enak, baik sarapan maupun dinner, sangat memuaskan. Kamar mandi luas, shower yang deras."
"157.","dhedy ucih","109","2023-01-09","4","Untuk lokasi nyaman. Dan bersih. Saya tidak menginap hanya mau bertemu dengan teman mungkin kalian bisa lihat ulasan lain. Untuk kenyaman ruangan dan pelayanan lain nya. Untuk petugas keamanan ramah."
"158.","Isdwi Rahmarto","197","2022-01-09","4","Hotel Four Points Balikpapan by Sheraton merupakan hotel bintang 4 di kota Balikpapan..Hotel ini berafiliasi dengan jaringan hotel internasional JW. Marriot sehingga diberi tagline Bonvoy Marriot.. Hotel ini sebenarnya mempunyai lokasi yang cukup strategis di dekat bandara Sepinggan.. Hanya saja agak masuk ke dalam dari jalan raya..Beberapa warung makan serta warung kelontong ada di seputaran hotel.. Hotel ini lobi hotelnya cukup luas dan memanjang.. Rest room berada di ujung lobi..Lahan parkirnya tidak luas. Ruang meetingnya tersedia di lantai 1.. Lift untuk tamu hotel hanya ada 2 buah serta kecil ukuran liftnya..mereknya Sigma...Pergerakannya cukup cepat..Semuanya memerlukan kartu akses, kecuali untuk lantai publik (lantai 1,2 dan 5).. Kamarnya cukup besar..Kasur dan bantalnya sangat nyaman untuk berlama-lama tidur..Petunjuk arah kiblat berada di plafon di atas kursi sofa.. Tersedia tungku pemanas air minum dan kulkas..Brankas dan hairdryer juga tersedia..Kelebihan dari hotel ini, di setiap kamar disediakan setrika lengkap dengan meja setrikanya.. Televisinya mempunyai pilihan channel yang bervariasi..Ada 40an saluran yang memberikan pilihan beragam kepada tamu hotel..Four Points Balikpapan tidak mempunyai smoking room.. Free wifinya tersedia di seluruh sudut hotel.. Kecepatannya lumayan dan cukup stabil sinyalnya...Untuk dapat terkoneksi harus memakai user id dan password.. Restorannya di lantai 2..Tersedia 2 privat room dan Rest room di ujung bagian dalam resto..Restorannya cukup luas.. Sarapannya enak dan variasi menunya lumayan lengkap..Bagi pecinta mie instan, juga bisa mendapatkan mie aneka rasa sebagai salah satu menu sarapan..Uniknya, disediakan juga berbagai macam kopi dan teh kemasan sachetan serta aneka makanan ringan yang ditaruh di etalase.. Hotel ini mempunyai 2 kolam renang di lantai 5.. Kolamnya tidak terlalu luas..Kedalamannya 60- 120 cm..Pusat kebugaran berada di lantai 1.. Hotel ini menyediakan shuttle dari dan ke bandara.."
"159.","Michael “Michael” Mawara","88","2022-01-09","5","Sangat dekat dengan Bandara Sultan Aji Muhammad Sepinggan Balikpapan. Kira2 100meter dari jalan raya bersebrangan denga terminal VIP Akses masuk dari jalan raya agak sempit Dekat dengan depot Terumbu Sultra (ikan bakar) Jarak ke Minimarket kira2 500meter Ke Pasar sepinggan kira2 1km Dekat juga dengan BASARNAS, rumah dinas wakil walikota"
"160.","HANDOKO CAH NDUGAL (O'Ok)","5","2025-11-09","5","Sangat bagus nyaman puas"
"161.","Andon Setyo Wibowo","19","2024-01-09","5","Kamar 4 stars bagus, menu makan lezat dan banyak variasinya, kopinya kelas double excelso mantap."
"162.","rinne agustien","10","2025-01-09","5","Kamar nyaman, makanannya enak enak semua, pegawai nya juga ramah."
"163.","anom waspodo","20","2022-01-09","5","Saya sangat merekomendasikan untuk yang mau liburan bareng keluarga di Balikpapan. Tempat nya bersih dan sangat nyaman. Protokol kesehatan dijalankan dengan sangat baik dan penuh simpatik. Pelayanan yang ramah dengan variasi menu makanan yang menggugah selera."
"164.","Didik Purwanto","220","2021-01-09","4","Tempat fitness bersih dan bagus. Tapi kolam renangnya kecil tuk yg menginap di hotel. Kolam renang besar untuk penghuni apartemen"
"165.","Wahyu Arif Murtandho","174","2024-01-09","5","Hotelnya bagus. Ada kolam renangnya. Kamar ya luas. Bersih. Karyawannya ramah2 semua.. foto di ambil dari jendela kamar."
"166.","Indah P","42","2025-01-09","5","Happy Makanannya banyak, variatif ada banyak pokonya, jadi pengen makan semua tapi perut mana kuat😍🤣"
"167.","ade frisma Pratama","90","2020-01-09","5","Hotel yang sangat strategis untuk dapat dinikmati dekat dengan bandara, menyediakan layanan antar ke bandara gratis, fasilitas gym 24 jam, kamar yang nyaman, dan menu sarapan yang cocok"
"168.","reini rasyid","23","2020-01-09","4","Makanannya enak, variannya jg cukup byk, sesuai lah sama rate harganya Kolam renangnya kecil dan kurang menarik dekornya tp msh oke Pelayanannya ramah2, hearty service lah ya"
"169.","Marinda Asih","12","2022-01-09","5","They have the Unique restaurant spot for breakfast.. Unusual menu such as indonesian famous snacks, popcorn, cotton candy and more you can't find in other hotels.. Hotel ramah anak.. Betah banget anak2 saya saat sarapan.. Ada kids cornernya juga.. Stafnya juga ramah banget, murah senyum, dan helpful.. Mereka juga pro dgn produk lokal.. Ada booth produk olahan perkebunan kaltim dsana.. Bisa unt oleh2 yg beda dri yg lain.. Cuss coba deh nginep disini! 😊"
"170.","Adji Rachmad","7","2021-01-09","4","beberapa kali dapat kegiatan n menginap di sini, fasilitas, sarapanx banyak variasi n ruangan oke, welcome drinkx membantu tamu cekin, fasilitas diantar ke bandara."
"171.","aris dianto","12","2023-01-09","5","Mantap banget dah, pelayanan ramah, makanan enak, klo lokasi tergantung ya, klo buat singgah utk penerbangan pas banget, tpi klo buat liburan kurang di pusat kota 😁"
"172.","Yudi Sjahir","82","2020-01-09","5","Fasilitas, pelayanan, makanan n room yg sangat berkualitas dg rate yg kompetitif Keramahan alami karyawan thd tamu adalah pengalaman warbiasayah yg jarang diperoleh dari berbagai hotel yg pernah dikunjungi"
"173.","Putu Marrietta","2","2023-01-09","2","Saya long stay d four points ini. Kamarny lembab, selalu becek, g ad filter udara. Ankq sakit gara2 nginep disini. Brg2 jg jd jamuran 😩"
"174.","Ekky Cintyaresi Sendilatta","2","2021-01-09","5","Walau agak jauh dri mal, tp pelayanan hotel memuaskan, ramah, wifi kuenceng, sarapan byk macemnya.. kamar bersih bgt, cuman minusny pke shower wkwkwk yg bwa bayi jgn lupa sedia gayung baby biar gak bingung mandiin anaknya.. dishowcaseny restoran ad byk camilan snack anak2 gitu dan minuman seperti milo, teh kotak, susu boleh diambil sepuasnya ✌😆(tp beingaatt yak), kamar nyaman bgt.."
"175.","Riza F Djauhari","555","2023-01-09","5","Hanya 1 kekurangan yg saya temui yakni exhaust di kamar mandi tidak berfungsi. Breakfast nya ok punya. Lengkap...."
"176.","Aldi Han","108","2024-01-09","5","Hotel dengan memanjakan tamu hotel dengan berbagai fasilitas dan keramahan pegawai hotel. Dan juga lokasi yang sangat mudah di temukan.dekat dengan bandara jg."
"177.","Bakti Mulyana","11","2020-01-09","5","Jika check out lebih awal (sebelum waktu sarapan), ditawarkan apakah sarapan mau di take away..., dan disediakan sarapan di lobby untuk dibawa atau langsung makan di tempat."
"178.","Rahmy Shafitri","31","2022-01-09","5","Mantap kamarnya nyaman.. sarapan pagi banyak pilihan menunya.. ada kolam renang dan pool bar jg"
"179.","Medi Irawan","17","2024-01-09","5","Hotel ya bagus, rapi, pelayanan ya enak pegawai ya rama2 apa lagi pelayan yg di lantai 2 tempat makan orang ya enak rama"
"180.","Taufiq Nugroho","142","2020-01-09","3","Dekat masjid, shuttle bandara, dekat bandara, kamar nyaman, Wifi kencang, cari makan dekat, pool, staf ramah, dll tapi sorry yg seharusnya saya kasih bintang 5 harus saya koreksi. Saat sarapan pagi seperti biasa begitu datang saya langsung pesan cappuccino ke front staf resto, tapi saya tunggu hingga selesai sarapan ternyata tidak datang2. Akhirnya saya datangi front staf tersebut (tanpa bicara) dan ditanggapi maaf pak sebentar saya bikinkan. (Lupa pesanan kayanya) tapi saya tunggu 10 menitan ga datang2 n ternyata ngurusin yg lain! Mgkn jg karna Gara2 satu staf itu keribetan ngurusin para ibu pejabat! Tp ada staf yg lain kan! (Lupa kedua kali) Agar diperbaiki"
"181.","Papa Dapot","233","2024-01-09","4","Kamar bagus dan bersih. Staff ramah. Makanan banyak jenis nya dan enak. Lokasi didepan bandara sepinggan"
"182.","Zaenal Muttaqin","499","2024-01-09","5","Overall Oke, kamar oke, fasilitas oke, cuma bagian lobi nya aja yg atapnya agak pendek, berasa agak sumpek"
"183.","muhammad radhi","64","2025-01-09","5","Kamar mewah luas dan nyaman, lokasi dekat ke bandara dan disediakan shuttle ke bandara"
"184.","Muhammad Fikri","9","2024-01-09","5","Hotel yg cukup nyaman, dan makanan di restonya lumayan enak,, sukses terus buat Four Points👍"
"185.","Yeni Kurniawati","21","2020-01-09","5","Saya pilih kamar suite , kamar luas, bersih, nyaman, terdapat private livingroom, untuk bathroom nya terdapat standing shower, bathtub, dan closet tentunya, ruangan dilengkapi 2 tv , 1 ruang wardrobe , staff ramah, pelayanan sangat baik, untuk breakfast lumayan 👍🏻 lokasi sangat sekat dengan bandara dan dapat dijempu dari pihak hotel 😁👍🏻"
"186.","hendra adi","25","2020-01-09","4","Hotel terletak di jantung kota Balikpapan,fasilitas cukup lengkap standar hotel bintang 5.ruang kamarnya cukup luas dan bersih,menu sarapan nya juga cukup variatif.cocok untuk menginap bersama keluarga"
"187.","Ale Ayu Lestari","169","2020-01-09","5","Good hotel.... Pelayanan ramah nila 10+ untuk breakfast all it's delicious.... Yoghurt, jus, semuanya nilai 10+ thanks fourpoint.. Minus- swimming pool sedikit kecil.."
"188.","Vera Manganti","12","2023-01-09","5","Makanannya enak2 dan bervariatif sekali. Lokasi persis depan bandara sepinggan namun cukup jauh dr pusat kota. Tapi jalanan lancar"
"189.","Radith Sylva","27","2020-01-09","1","Saya nginap 2 hari, makanannya hari kedua tidak enak dan tdk komplit ,krn alasannya yg hari pertama saat itu hari sabtu tamunya bnyk, mau sedikit atau bnyk tamunya kualitas makananx dijaga.. Resepsionis tdk ramah, kolam renang yg besar blm dibuka, akses menuju hotel jlnx sempit, hotel mahal menang lokasi doang krn dpn bandara"
"190.","Agnes Rosalyn","23","2022-01-09","5","Kamar bersih, luas, staff ramah.. Nice experience Tapi sayang kolam renang nya agak kecil 😌 Overall memuaskan 🙏🙏 …"
"191.","Cichi wb","223","2023-01-09","5","Pelayanan super duper ramah, wifi kencang, air panas stabil, kamar Ok.. Sukses terus 👍👍 Rekomen buat stay vacation."
"192.","yuda putro","186","2024-01-09","5","The best hotel in Balikpapan, meskipun tidak dekat dengan kota, pelayanannya nomor satu. Real hospitality for all customer"
"193.","siti hajrah","35","2022-01-09","4","Dapat kamar menghadap ke kolam renang. Cuma ruang pertemuan untuk 60 orang d era covid agak sempit"
"194.","Alfa Abbas","9","2023-01-09","5","Bengkelnya nyaman,,😍tempatnya sangat strategis,,,Tenaga ahlinya sangat ramah2,,,dan yg terpenting harga terjangkau,,,dikerjakan langsung di hadapan customer,,dan bisa langsung konsultasi masalah kendaraannya langsung,,pokoknya TOP bangeet😍👍🤩🤩 …"
"195.","Risa Dewi","9","2025-01-09","5","Hotelnya bagus, bersih, nyaman, makanannya juga beragam & enak 😌"
"196.","kimi kimi","28","2021-01-09","5","Kamar bagus, pelayanan ok, hanya kolam renangnya ternyata kecil, bukan yg besar di tengah hotel, over all ... good place"
"197.","Note 9","10","2024-01-09","5","Kamar bagus, mungkin terbaik di balikpapan, cuma lokasi masuk gang dan jauh dari kota. Pelayanan baik, makan pagi banyak pilihan"
"198.","Ipul Prasetyo","71","2022-01-09","5","Hotelnya bagus, pelayanan terbaik, makanan good...sdh staay di banyak hotel berbintang di Balikpapan, br ini dpt pelayanan istimewa..."
"199.","Donny Gunawan","447","2020-01-09","2","Untuk harga kurang kompetitif tidak sebanding dg fasilitas, ac bisa tiba2 gak dingin, pembuangan air di tempat mandi riskan bikin genangan"
"200.","EKO Balikpapan","332","2021-01-09","5","Tempat bagus dan setrategis serta bersih dan nyaman juga mudah dijangkaaaaaaaaau dekat dengan jalan raya dan bagus dalam layanaan serta ramah dalam layanan.. Bagus untuk anak anak juga. Pokoknya sangat menyenangkan dan membantu sekali bagi kita deh....... Ajak dan kenalkan pada keluarga dan sahabat"
"201.","zainal abidin","452","2021-01-09","3","Parkir okey, kamar keren, makanan enak, konsep layanan denfan swnang hati melayani, hanya saja kamar mandi jelek banget layoutnya bikin susah bergerak."
"202.","Husna Isnani","472","2023-01-09","5","Overall bagus kamarnya dan nyaman. Namun catatan untuk kebersihan kamar mohon lebih diperhatikan terutama toilet."
"203.","Merry Gabriella GM","652","2024-01-09","5","Salah satu hotel besar di dekat Bandara Sepinggan. Tempat kami dropped off 2 tamu WNA yang akan terbang ke Manado keesokan harinya"
"204.","Pamuji Slamet","9","2025-01-09","5","Saya sih puas ya selama menginap di sana. Kalau ke Balikpapan lagi, nginep di sana lagi rasanya cocok."
"205.","Ibrahim Hasan","41","2022-01-09","5","Pengalaman luar biasa, akses internet super kenceng, kenyaman saat mengikuti pelatihan yang bertempat disini sangat memberi nilai lebih Keramahan para pegawai dan kebersihan sangat berkualitas baik. Selalu memberikan yang terbaik"
"206.","Bellaria Ekaputri","13","2025-03-09","4","Lokasinya sebrang bandara, cm lobinya kecil sm desain interiornya kurang"
"207.","Marwan Yakob","26","2023-01-09","4","Makanan untuk rasa kurang kalau untuk ukuran hotel berbintang, tapi untuk internet kualitas baik kecepatan browsingnya."
"208.","Sarlan Mallisa","12","2020-01-09","5","Pelayanan Ramah, Hotel Bagus, cuma bagi pecinta rokok kurang siip soalnya gak bisa ngrokok dikamar... Fasilitas Lengkap"
"209.","Rachmadiana Sari","7","2023-01-09","4","hotel yang nyaman AC kenceng, lbh kedinginan z sh definisinya tematik hotel yang super cozy untuk ruang pertemuan, cukup comfortable"
