"No","User Name","Review Count","Review Time","Rating","Review Text"
"160.","박보경 (냠냠티비)","20","2025-12-09","5","Saya terkesan dengan keramahan staf Didi. Senyum mereka yang cerah dan pelayanan yang penuh perhatian menjadikan sarapan pengalaman yang benar-benar menyenangkan. Pelayanan dan keramahan mereka layak mendapatkan peringkat bintang tiga Michelin. Saya meninggalkan ulasan ini sebagai tanda terima kasih."
"161.","hs zze","90","2025-06-09","5","Pertama-tama, lokasinya sangat bagus! Hanya butuh 3 menit jalan kaki ke pantai dan 5 menit ke jalan utama dengan toko pijat dan restoran, jadi saya tidak perlu naik taksi secara terpisah. Hotelnya mulai agak tua, tetapi masih sangat bersih dan tidak ada yang terlalu mengganggu. Kolam renang di atapnya kecil dengan hanya 8 kursi berjemur, tetapi tidak apa-apa untuk berenang dan bermain sebentar? Saya menggunakan kolam renang terlebih dahulu sambil menunggu sebelum check in, dan kamar mandinya sangat bersih, yang merupakan hal yang bagus. Dan staf yang bekerja di lobi dan kolam renang hotel sangat baik dan bersedia membantu saya dengan apa pun, yang saya hargai 👍"
"162.","Marco Morandini","28","2025-09-09","5","Pelayanan di meja resepsionis luar biasa. Mereka menghabiskan lebih dari dua jam untuk memesankan saya hotel lain dan kapal cepat. Mereka sangat membantu dan sabar. Sarapannya enak dan bervariasi. Kamarnya bersih, bukan cuma 10, tapi 9."
"163.","heesook chung","4","2025-08-09","5","Hotelnya bersih dan stafnya sangat ramah. Saya memesan makan malam termasuk dan harganya sangat terjangkau. Makanannya sangat banyak sehingga saya dan putri saya tidak bisa menghabiskannya. Sarapannya juga enak. Latte yang mereka buat untuk kami juga lezat. Karena penerbangan saya ke Korea larut malam, mereka memberi saya check-out terlambat gratis pukul 14.00. Terima kasih! Mereka bahkan dengan ramah bertanya apakah saya perlu mandi sebelum ke bandara dan menawarkan handuk serta kamar mandi. Jika saya kembali ke Bali, ini pasti hotel yang ingin saya kunjungi lagi. Sampai jumpa lagi!"
"164.","Marcus Ambrose","23","2025-09-09","5","Kami kecewa karena Airbnb kami terdampar larut malam dengan dua anak. Stafnya sangat membantu dan menyediakan tempat tidur tambahan di kamar agar kami bisa tidur. Semua staf luar biasa, dengan senyum lebar dan sapaan hangat. Karena itu, kami menginap beberapa hari lagi. Terima kasih."
"165.","김나연","1","2026-01-02","5","Kecepatan pembersihannya lambat, tetapi stafnya ramah, baik, dan nyaman. Kamar mandinya bersih! Pemandangan dari dindingnya indah."
"166.","澤井秀之","606","2025-06-09","5","Kami berkunjung saat bulan madu. Sejak kami check-in, stafnya ramah dan penuh perhatian. Lobi terang benderang, dan bar di dalamnya memiliki suasana yang bergaya dan menyenangkan. Kamarnya berukuran pas, memiliki beragam fasilitas, dan selalu bersih. Meskipun tidak ada balkon, kami menginap dengan sangat nyaman. Sarapannya prasmanan, dan mereka menyeduh kopi kami setelah kami duduk, yang rasanya lezat. Kami menginap beberapa malam, tetapi menunya cukup berbeda dari hari sebelumnya, yang terasa menyegarkan. Mengingat kualitas kamar dan makanannya yang tinggi, biaya akomodasinya terjangkau, jadi menurut saya harganya sangat terjangkau. Tiga malam kami berlalu begitu cepat, dan terima kasih atas bantuan Anda."
"167.","Lin Cheng","212","2025-04-09","5","Pelayanannya luar biasa. Kamarnya bersih dan modern. Kontrol pencahayaannya perlu ditingkatkan karena lampu malamnya terlalu terang. Pelayanannya luar biasa. Sarapannya juga luar biasa. Lokasinya tidak menghadap pantai, tapi sekitar 2 menit ke pantai selancar Sanur. Dan beberapa menit berjalan kaki ke kanan ke banyak tempat belanja, pilihan makanan, dan spa. Saya sangat terkesan dengan staf layanannya, mulai dari resepsionis, pelayan, penjaga pintu, bell boy, hingga housekeeping. Mereka sangat membantu. Mereka membuat saya merasa dicintai dan dihormati! Jika saya kembali menyelam di Bali, saya pasti akan menginap di sini."
"168.","J T G Nielsen","328","2025-05-09","4","Holiday Inn Sanur menawarkan nilai terbaik dan staf brilian yang ramah dan siap melayani Anda. Kamar-kamarnya cerdas, dirancang dan didekorasi dengan sempurna, dilengkapi kamar mandi yang nyaman dan ruang penyimpanan yang luas. Kolam renang di atapnya bagus, tetapi lebih untuk bersantai setelah mengunjungi pantai terdekat. Sarapannya lezat dan hanya ada sedikit kekurangan….sampai jumpa lagi."
"169.","lianawati lianawati","23","2025-06-09","5","Menginap hampir 1 minggu di hotel ini. Hotelnya sangat bagus, rapi, bersih, dan modern. Lokasinya sempurna, dekat pantai, dan dikelilingi restoran. Semua staf selalu ramah. Terima kasih khusus untuk Sintha, dia selalu membantu apa pun yang saya butuhkan, karena saya membawa ibu saya yang berusia 88 tahun dan membutuhkan sedikit perhatian ekstra. Saya senang menginap di hotel ini. Teruslah berkarya! Semoga bertemu lagi."
"170.","Ivy Chen","24","2025-08-09","5","Hotel ini sangat dekat dengan pantai, kamarnya sederhana dan bersih, dan stafnya sangat ramah. Ini adalah pilihan yang bagus untuk keluarga dengan anak-anak. Jika saya kembali lagi, saya pasti akan memilih hotel ini lagi!"
"171.","김재민","271","2025-06-09","4","Menginap di Holiday Inn Bali Sanur by IHG memiliki kelebihan dan kekurangan. Meskipun saya adalah anggota IHG Ambassador, hotel ini sudah penuh, jadi saya tidak mendapatkan upgrade. Bangunannya secara keseluruhan terasa agak kuno, terutama cat hitam pada keran shower dan perlengkapan lainnya yang mengelupas. Filter shower juga menguning setelah beberapa hari, menunjukkan kualitas air yang buruk. Lokasinya sangat bagus. Pantai berada tepat di sebelah hotel, sehingga sempurna untuk menyaksikan matahari terbit. Namun, pemandangan dari kolam renang infinity di atap tertutup oleh gedung InterContinental di depannya. Hotel ini sendiri berjarak tiga menit berjalan kaki dari Pantai Sanur, sehingga sangat nyaman untuk berjalan kaki dan menjelajahi daerah sekitarnya. Stafnya secara umum ramah dan profesional, tetapi hotel ini terasa sedikit lebih seperti hotel bisnis dibandingkan keramahan khas Bali yang hangat yang pernah saya rasakan di Ubud atau Canggu. Mungkin karena Sanur merupakan destinasi wisata yang sudah lama berdiri, saya terkesan dengan layanan yang efisien dan menyeluruh, alih-alih keramahan dan keramahan stafnya. Meskipun banyak ulasan memuji keramahan dan profesionalisme staf, fokusnya lebih pada kebersihan dan layanan cepat daripada keramahan yang luar biasa. Yang terpenting, hotel ini menawarkan nilai terbaik untuk uang, dengan harga sekitar setengah dari harga Holiday Inn di Janggu. Secara keseluruhan, hotel ini direkomendasikan bagi mereka yang mencari akomodasi yang bersih dan praktis serta dekat dengan pantai. Namun, mereka yang mengharapkan keramahan yang luar biasa atau fasilitas canggih mungkin akan kecewa."
"172.","GICHUL CHOI","2","2025-06-09","5","Setelah menginap selama tiga malam, saya akan check out hari ini. Saya dapat menghabiskan perjalanan singkat saya di Sanur dengan sangat nyaman. Kamar modern dengan meja resepsionis membuatnya cocok untuk pekerjaan cepat, dan pemandangan dari kolam renang menjadi daya tarik yang luar biasa dibandingkan dengan hotel sejenis lainnya. Secara khusus, staf putri di bagian resepsionis memandu saya sepanjang hari dengan kedatangan hotel lebih awal dan penerbangan larut malam dengan cara terbaik yang dapat disediakan oleh hotel. Sampai jumpa lagi"
"173.","Raisha","7","2025-10-09","5","Mbok Arini adalah yang paling manis dan baik hati! Dia sangat ramah dan hangat. Kamarnya sangat bersih, lokasinya bagus, dan sebagainya. Saya menikmati masa inap saya di hotel ini. Terima kasih!"
"174.","Shelly","20","2025-06-09","5","Hotel yang sangat terawat! Stafnya selalu siap membantu memenuhi setiap kebutuhan Anda! Sarapannya sangat beragam dan prasmanannya selalu menggugah selera! Kolam renang di atap selalu sempurna untuk berenang menyegarkan atau bersantai di salah satu kursi santai. Pantainya tidak jauh, dan kota (misalnya, untuk mengunjungi kedai es krim terbaik di dunia) juga tidak terlalu jauh. Jika Anda mau, Anda bisa mensponsori kucing-kucing di depan hotel selama Anda menginap ;) Staf hotel di pintu masuk juga sangat membantu dalam hal ini 😉 Kami menikmati masa menginap yang sangat santai!"
"175.","Anna Gregerson","10","2025-06-09","5","Selalu nikmati hotel dan lounge ini. Stafnya ramah, teliti, membantu semua aspek menginap, baik pribadi maupun bisnis. Ruang rapat yang bagus di luar lobi - lobi memiliki stasiun komputer, printer, pemindai. Lounge teras selalu tenang, bersih, nyaman, berangin, sejuk, menyegarkan - staf bar penuh perhatian. Musik beberapa malam seminggu. Saya terkadang mampir meskipun tidak menginap di hotel! Restoran memiliki menu lezat. Kamar luas, lengkap. Tempat tidur nyaman! Akses mudah ke pantai terdekat. Kemitraan dengan Intercontinental Sensarra Spa di sebelahnya. Banyak restoran bagus di dekatnya. Meja resepsionis dapat mengatur tur, janji temu kecantikan berdasarkan permintaan. Kamar sangat terang. Sekitar 16 sakelar secara teori dapat disesuaikan dengan kebahagiaan terbaik Anda. Benar-benar berfungsi kecuali untuk lampu 2 kaleng tepat di atas tempat tidur. Tidak unik untuk IHG - telah menjadi mode desainer yang malang di antara hotel selama beberapa tahun. Tidak sabar untuk melihatnya tertutup, terputus, digelapkan selamanya. Sementara itu, menginap yang luar biasa di Sanur. Sangat direkomendasikan!"
"176.","demahend 74","10","2025-09-09","5","Menginap 27-31 Agustus di 2 kamar premier. Proses check-in berjalan lancar. Staf hotel ramah dan baik. Nikmati masa inap Anda di sini."
"177.","JY","422","2025-03-09","5","Menginap 4 malam yang menyenangkan di sini. Kamarnya sangat bersih dan stafnya sangat ramah dan responsif. Dari layanan kamar hingga pengaturan Netflix, setiap permintaan dipenuhi dengan cepat. Saya memesan makanan siap saji dan mereka mengantarkan makanan ke kamar saya beserta peralatan makan dan bahkan menyediakan air minum. Pusat kebugarannya cukup kecil, tetapi saya bisa mengakses pusat kebugaran Intercontinental di sebelahnya yang lebih lengkap. Sangat merekomendasikan menginap di sini."
"178.","valentin chavignon","5","2025-08-09","5","Pengalaman menginap yang luar biasa di Holiday Inn Sanur – terima kasih banyak kepada Ananta dan Triva! Kami memiliki pengalaman menginap yang tak terlupakan di Holiday Inn Sanur! Hotel ini luar biasa, berlokasi sangat strategis hanya beberapa menit dari pantai, dengan kamar-kamar yang nyaman, lingkungan yang menyenangkan, dan suasana yang tenang. Namun, staf hotellah yang membuat pengalaman kami begitu istimewa. Terima kasih banyak kepada Ananta di resepsionis, yang sangat luar biasa selama kami menginap. Selalu tersenyum, siap membantu, dan sangat profesional, ia menyambut kami dengan keramahan yang luar biasa dan membantu kami dengan efisien dalam setiap permintaan. Terima kasih banyak juga kepada Triva di bagian sarapan, yang kebaikan dan energi positifnya mencerahkan pagi kami. Ia selalu memastikan semuanya berjalan lancar bagi kami, dengan penuh perhatian dan kehangatan yang tulus. Terima kasih kepada seluruh tim di Holiday Inn Sanur atas pengalaman yang luar biasa ini. Kami akan dengan senang hati kembali dan dengan sepenuh hati merekomendasikan hotel ini!"
"179.","melissa hodge","16","2025-06-09","5","Menginap di Holiday Inn Sanur selama 2 minggu. Kamarnya indah dan bersih, stafnya sangat membantu! Hotel ini berada di lokasi yang sangat bagus, hanya 2 menit berjalan kaki ke pantai. Satu-satunya kekurangan bagi kami, dan itu hanya preferensi pribadi, adalah tidak adanya balkon. Kami sangat merindukan duduk di luar di sore/malam hari, tetapi hotel ini sangat bagus."
"180.","STAR USAGI","35","2025-05-09","5","Sanur adalah tempat menginap yang cukup terjangkau di Bali. Holiday Inn juga relatif murah, dan kamarnya bersih. Kulkasnya rusak, jadi tidak dingin, tetapi mereka menyediakan es, yang cukup membantu. Karena kami bepergian dengan anak-anak, mereka menjadikan sofa sebagai tempat tidur, yang sangat membantu. Namun, saya rasa sebagian besar kamar tidak memiliki bak mandi. Pilihan sarapannya tidak terlalu banyak, tetapi rata-rata. Holiday Inn Sanur juga nyaman, dengan restoran, tempat pijat, dan toko suvenir di dekatnya. Pantai hanya berjarak satu menit berjalan kaki, dan dermaga kapal untuk Nusa Penida dan pulau-pulau terpencil lainnya juga dekat. Mereka menjual tiket untuk tur perahu ke pulau-pulau terpencil di pintu masuk pantai. Harap dicatat bahwa berenang di pantai bisa sulit tergantung pada pasang surut. Kolam renang memiliki kursi pantai dan payung di atap, tetapi tidak terasa seperti resor. Payung tersedia untuk disewa jika hujan, yang sangat membantu. Saya pikir ini adalah hotel yang kualitasnya relatif tinggi."
"181.","Demi Johnson","42","2025-06-09","5","Kami menikmati masa inap yang menyenangkan di Holiday Inn Sanur. Lokasinya benar-benar sempurna—dekat dengan semua yang kami butuhkan namun tetap damai dan menenangkan. Fasilitasnya bersih, modern, dan sangat ramah, yang membuat kami merasa nyaman sejak kedatangan. Sebutan khusus untuk Krisna saat check-in, yang sangat akomodatif meskipun kami tiba larut malam—keramahan hangat Anda menjadi ciri khas kami selama menginap. Kami juga ingin berterima kasih kepada staf dapur yang telah bersusah payah menyiapkan makanan larut malam untuk kami; hal itu sangat kami hargai setelah perjalanan panjang. Sarapan prasmanannya lengkap dengan beragam pilihan yang sesuai dengan semua selera, dan setiap staf yang kami temui ramah dan penuh perhatian. Yang terpenting, terima kasih banyak kepada General Manager Nandar, yang telah bekerja keras sebelum kedatangan kami. Bantuan Anda untuk semua perubahan mendadak sangat berharga, dan kami sangat berterima kasih atas peningkatan kamar—hal itu membuat kunjungan kami semakin istimewa. Kami sangat merekomendasikan Holiday Inn Sanur dan berharap dapat kembali lagi di masa mendatang!"
"182.","dover close","7","2025-06-09","5","Hotel kecil yang merupakan harta karun di Bali. Saya ke Bali sekitar dua kali setahun. Dan hotel ini benar-benar luar biasa. Lokasi yang menakjubkan. Sangat bersih. Staf dan suasana yang luar biasa. Saya tidak bisa berkata cukup tentang manajer tugas mereka, Dayu, yang mengantar kami. Dia memberi kami tips lokal yang luar biasa dan sangat memperhatikan kami. Dia adalah salah satu resepsionis terbaik yang pernah saya temui, dan ini dari 30 tahun perjalanan bisnis global - menginap di semua jaringan dan merek ternama."
"183.","Hadeel F","22","2025-01-09","5","Apa yang bisa saya katakan untuk menggambarkan perasaan saya yang sebenarnya!! Baru-baru ini saya berkesempatan menginap di hotel Holiday Inn yang benar-benar terasa seperti rumah kedua. Sejak tiba, saya disambut hangat oleh staf yang ramah, yang menyambut saya dengan senyum tulus dan proses check-in yang cepat. Saya senang sekali, mereka bahkan menawarkan beberapa cokelat mewah sebagai tanda manis, yang menciptakan suasana menginap yang menyenangkan. Kamarnya sungguh fantastis—modern, didekorasi dengan indah, dan memancarkan aroma menyegarkan yang membuatnya mengundang. Kamar dilengkapi dengan semua fasilitas yang saya butuhkan, membuatnya sangat nyaman. Sarapan setiap pagi menjadi sorotan, dengan beragam hidangan lokal dan internasional yang lezat. Sungguh cara yang sempurna untuk memulai hari! Saya juga berkesempatan bersantap malam di hotel, di mana makanannya segar, lezat, dan disajikan dengan indah. Lokasi hotel ini tak tertandingi, hanya dua menit berjalan kaki dari pantai, dengan banyak restoran, kafe, dan toko di dekatnya. Namun, yang benar-benar menonjol adalah dedikasi staf untuk memastikan masa inap yang nyaman. Mereka sangat membantu, sering memeriksa kondisi saya, terutama ketika putra saya sakit. Kebaikan dan perhatian mereka membuat situasi yang sulit menjadi jauh lebih mudah. Secara keseluruhan, hotel ini menawarkan suasana hangat dan nyaman yang membuat Anda merasa seperti di rumah sendiri. Saya sangat merekomendasikannya bagi siapa pun yang mencari tempat pelarian yang nyaman dan ramah!"
"184.","Caitlin","19","2025-01-09","5","Saya sangat menyukai hotel ini. Hotelnya indah, area sarapannya juga sangat cantik. Kamar hotelnya nyaman dengan pancuran hujan, AC yang bagus, dan tempat tidur yang nyaman. Pantai Sanur hanya berjarak jalan kaki singkat dan jalur pejalan kaki yang berada tepat di tepi pantai dengan banyak restoran di dekatnya. Lokasi yang sempurna. Sarapannya enak. Kolam renangnya ada di atap, tetapi ukurannya sangat kecil dengan hanya 5-6 kursi taman sehingga cepat penuh. Namun, kamarnya selalu bersih. Kami pasti akan menginap lagi."
"185.","Jong ho Park","49","2025-01-09","4","Saya baru-baru ini menginap dan sangat terkejut dengan kualitas pengalamannya, terutama mengingat harganya yang terjangkau. Kamarnya sangat bersih dan nyaman, menjadikannya tempat peristirahatan yang menenangkan setelah hari yang panjang. Sarapannya lezat dengan beragam pilihan yang sesuai dengan semua selera. Lokasi hotel juga merupakan nilai tambah yang besar. Lokasinya dekat dengan pantai, sehingga dekat dengan jalan utama yang dipenuhi toko dan restoran, sehingga menyediakan banyak pilihan hiburan dan tempat makan. Secara keseluruhan, saya sangat merekomendasikannya kepada siapa pun yang mencari penginapan yang bersih, nyaman, dan terjangkau. Kombinasi antara harga yang terjangkau, lokasi yang strategis, dan fasilitas yang luar biasa menjadikannya pilihan yang fantastis untuk perjalanan saya."
"186.","Kadek Alamsta","417","2025-06-09","5","Menurut saya, ini hotel yang bagus, maaf saya tidak punya pengalaman menginap di hotel ini. Namun, saya akan berbagi pengalaman pribadi saya dan juga acara yang menyenangkan. Stafnya sangat baik dan ramah kepada kami, meskipun saya bukan tamu hotel Menunya juga sangat lezat dan suasananya sangat mendukung untuk rapat yang produktif"
"187.","Manuela Habicht","31","2025-06-09","5","Holiday Inn Bali Sanur – Surga Bebas Gluten dengan Keramahtamahan yang Menyayangi Saya baru-baru ini berkesempatan menginap di Holiday Inn Resort Bali Sanur, dan saya dapat dengan yakin mengatakan bahwa itu adalah salah satu pengalaman hotel yang paling berkesan dan penuh perhatian yang pernah saya alami—terutama sebagai seseorang yang mengonsumsi makanan bebas gluten. Sejak saya tiba, staf membuat saya merasa benar-benar diperhatikan. Mereka penuh perhatian, hangat, dan berusaha semaksimal mungkin untuk memastikan masa inap saya lancar, meskipun hotel tersebut sudah penuh saat saya berkunjung. Yang mengesankan, tim resepsionis berhasil meng-upgrade kamar saya ke suite selama dua hari terakhir—hanya satu contoh perhatian mereka terhadap detail dan kenyamanan tamu. Hal yang paling berkesan dari masa inap saya adalah pengalaman bersantap yang luar biasa, berkat koki berbakat Komang. Ia benar-benar memahami kebutuhan makanan bebas gluten dan sangat berhati-hati dalam menyiapkan berbagai hidangan lezat yang membuat saya merasa aman dan dimanjakan. Kue Denmark bebas glutennya renyah dan beraroma—hidangan yang langka—dan muesli bebas gluten buatan sendirinya sehat dan memuaskan. Setelah beberapa hari, mereka bahkan mengeluarkan pilihan kafe tanpa kafein dengan susu almond, yang menunjukkan seberapa cepat dan personal mereka menanggapi preferensi. Favorit mutlak saya adalah cumi-cumi bebas gluten dan salad ayam Thailand—keduanya memiliki rasa dan penyajian yang seimbang. Pada malam terakhir, saya dikejutkan dengan burger daging sapi bebas gluten dengan keju yang benar-benar lezat—makanan yang menenangkan yang disajikan dengan benar. Dan sarapannya tidak pernah membosankan. Chef Komang sesekali mengejutkan saya dengan kreasi bebas gluten khusus, seperti telur dadar yang dimasak dengan sempurna yang disajikan dengan saus tomat segar—ringan, beraroma, dan dibuat dengan perhatian yang jelas. Bahkan sentuhan-sentuhan kecil meninggalkan kesan yang besar. Setiap cappuccino yang disajikan dihiasi dengan logo hotel—detail yang sangat menyenangkan dan berkelas. Pada hari terakhir kami, kami tidak hanya menerima keterlambatan check-out, tetapi juga piring buah yang ditata dengan indah dengan kata-kata Sampai jumpa lagi tertulis di atasnya. Itu adalah perpisahan yang sempurna yang membuat saya tersenyum lama setelah check-out. Bagi siapa pun yang mencari hotel yang peduli dengan layanan luar biasa—dan terutama bagi mereka yang tidak mengonsumsi gluten—saya sangat merekomendasikan Holiday Inn Bali Sanur. Saya pasti akan kembali."
"188.","Timothy Chong","5","2025-07-09","5","Secara keseluruhan, pengalaman menginap di sini luar biasa! Lokasinya strategis, dekat dengan pantai dan merupakan bagian Bali yang lebih tenang, yang menyenangkan. Salut untuk staf hotel bernama Windu, sangat sopan dan membantu."
"189.","増田かおり","5","2025-09-09","5","Penginapannya bersih dan nyaman. Menu sarapannya beragam dan kami menikmatinya di taman luar ruangan."
"190.","Janse DK","20","2025-01-09","5","Saya menginap di hotel ini pada bulan Januari, dan meskipun ulasan saya sudah terlambat, pengalamannya masih segar dalam ingatan saya. Hotelnya sendiri indah dan sangat bersih, dengan lokasi fantastis yang hanya beberapa langkah dari pantai. Sarapannya juga enak, menawarkan awal hari yang menyenangkan. Namun, yang benar-benar membedakan hotel ini adalah stafnya yang luar biasa. Saat perjalanan solo saya, saya mengalami keadaan darurat medis, dan stafnya sangat membantu dan merawat saya. Dari respons cepat mereka dalam memberikan bantuan hingga memeriksa saya setiap hari selama sisa masa inap saya, kepedulian mereka yang tulus terlihat jelas. Mereka bahkan mengirimkan air dan bubur tambahan untuk membantu pemulihan saya. Hotel ini bukan hanya tempat menginap yang luar biasa, tetapi juga tempat di mana Anda akan bertemu dengan orang-orang yang paling peduli dan penuh kasih sayang. Saya sangat merekomendasikannya dan akan segera kembali."
"191.","Anejin","11","2025-06-09","4","Lokasinya dekat pantai, dengan restoran, layanan pijat, dan kafe di dekatnya. Meskipun agak jauh dari Icon Bali (sekitar 30 menit berjalan kaki menyusuri pantai dengan kecepatan orang dewasa), tempat ini tetap menyenangkan untuk berjalan kaki di pagi dan sore hari. Filter shower-nya adalah yang terbersih di Bali, dan terlepas dari kolam renangnya yang agak kecil, saya merasa puas."
"192.","Kalaya'an Mendoza","4","2025-04-09","5","Dari saat Anda tiba hingga saat Anda pergi, Anda disambut dengan kehangatan yang begitu hangat, rasanya seperti mimpi. Saya sering bepergian untuk urusan pekerjaan, dan ini bisa dibilang properti Holiday Inn terbaik di dunia. Kamarnya sangat bersih dan staf tata graha sangat akomodatif dalam memenuhi beberapa permintaan saya di menit-menit terakhir. Manajer Tugas dan seluruh tim sangat ramah, membantu, dan profesional selama saya menginap. Saya berharap kami mendapatkan keramahan yang setara dengan mereka di AS. Seluruh pengalamannya sungguh luar biasa. Satu-satunya kritik yang saya miliki adalah kolam renang di atap tidak dapat menampung terlalu banyak orang. Namun, karena pantai hanya berjarak dua menit berjalan kaki, hal itu mudah diatasi. Ini akan menjadi properti pilihan saya setiap kali saya berada di pulau surga yang indah ini. Pembaruan: Setelah pergi ke Gianyar selama seminggu, saya memutuskan untuk memesan satu malam lagi di properti yang menakjubkan ini. Saya mendapatkan layanan yang sama sempurnanya dan ingin mengucapkan terima kasih kepada: Putri (Manajer Tugas) yang sangat menyenangkan dan mampu menyeimbangkan kehangatan dengan profesionalisme dengan sangat baik, Akron di meja resepsionis, dan Ogi di meja resepsionis yang selalu tersenyum ramah dan menyambut dengan hangat. Saya tidak sabar untuk kembali ke Bali dan menginap di Holiday Inn - Sanur."
"193.","Kumaran M","5","2025-07-09","5","Menginap di sini selama 4 hari 3 malam. Meskipun hotelnya kecil, kami mendapatkan pengalaman yang luar biasa. Semua stafnya ramah, sopan, dan ramah tamah. Denik masih ingat saya dengan baik, mengingat nomor kamar dan pesanan harian kami. Sintia, Putri, dan yang lainnya selalu membantu menjawab pertanyaan kami. Kamarnya bersih dan Anda selalu dapat mengandalkan mereka untuk segera mengantarkan barang ke kamar Anda. Antrean prasmanan sudah cukup bagi kami, tetapi mungkin bisa ditingkatkan dan variasinya ditambah. Lokasi adalah satu-satunya hal yang kurang. :( Meskipun begitu, saya akan tetap merekomendasikan hotel ini kepada orang-orang. Semangat!"
"194.","Nicole Hoffman","3","2025-08-09","5","Layanannya luar biasa, kamarnya indah dan nyaman, serta lokasinya yang strategis, dekat dengan restoran dan pantai. Saya pasti akan merekomendasikan hotel ini jika menginap di daerah Sanur, Bali."
"195.","Edwin Yahya","203","2025-05-09","2","Holiday Inn Sanur - 2 menit berjalan kaki dari Pantai Sanur Lokasinya sangat bagus karena hampir di pantai. Anda hanya perlu berjalan kaki 2 menit ke pantai. Lobi dan bangunannya tampak bagus dan pelayanannya juga ramah dan baik. KEKURANGAN BESARnya adalah, ketika kami menginap di sana, mereka sedang mengecat ulang sisi hotel dan pada pukul 9.00 pagi ada beberapa orang di luar jendela kami. Privasinya sangat minim dan saya benci itu. Dinding dan pintunya juga tampak tipis, tamu-tamunya sangat berisik di malam hari dan mereka juga sedang membersihkan lorong di pagi hari dengan mesin yang besar dan berisik. Satu hal lagi, entah kenapa petugas kebersihan membunyikan bel pintu di pagi hari (sekitar pukul 8) untuk membersihkan kamar 😩"
"196.","Thibault Cazals","12","2025-03-09","5","Pengalaman menginap yang luar biasa! Terima kasih banyak kepada seluruh tim Holiday Inn Sanur, kalian luar biasa. Hotelnya indah, lokasinya sangat strategis, hanya 1 menit dari pantai dan restoran-restoran di sekitarnya sangat bagus. Super tenang, pelayanannya luar biasa, semua karyawannya sangat ramah dan profesional. Seluruh tim sangat perhatian dan selalu membantu dalam segala hal. Kami pasti akan kembali."
"197.","maxine mctarlane","56","2025-09-09","5","Hotel ini sangat berkelas, pelayanannya luar biasa, kamar kami adalah suite eksekutif, kolam renang yang menakjubkan, pemandangan laut, dan sarapan prasmanan yang lezat, sangat direkomendasikan"
"198.","Victoria B","19","2025-04-09","3","Pelayanan luar biasa sejak kami tiba hingga kami berangkat. Keramahtamahan yang hebat dan selalu melayani dengan senyuman. Satu-satunya kekurangan adalah: kasurnya terlalu keras (bangun tidur dengan punggung sakit), kolam renangnya lebih kecil dari yang kami bayangkan/agak sesak saat ramai di area kolam renang dan wifi terkadang lambat (tunangan saya tidak bisa mengirim pesan teks dengan benar karena sering terputus). Kelebihan: liburan hemat yang bagus dan paket sarapan dan makan malam, keramahan yang hangat dan suasana yang menyenangkan terutama dengan musik live untuk sarapan dan makan malam."
"199.","Jay Yoo","5","2025-01-09","5","Saya memesan tempat ini karena harganya yang terjangkau, dan saya benar-benar menikmati masa inap tiga hari yang nyaman! Pertama-tama, stafnya sangat ramah dan penuh perhatian (terutama OGI, terima kasih). Sarapannya, meskipun tidak banyak, mengenyangkan dan lezat, dan bahan-bahannya segar. Lokasinya strategis, dekat pantai, tetapi agak jauh dari pusat kota Sanur, yang sangat disayangkan. Lokasinya cukup strategis, cukup berjalan kaki. Jika saya kembali ke Sanur, saya pasti akan menginap di sini lagi."
"200.","H C","12","2025-08-09","5","Hotel yang bagus dan staf yang luar biasa. Meskipun pilihan makanan bisa lebih banyak, secara keseluruhan saya sangat senang dengan pengalaman menginap saya."
"201.","AHFOD","11","2025-10-09","2","Kedap suaranya sangat, sangat, sangat buruk. Lantai di ruang atas berderak, ada percakapan di lorong, telepon berdering di ruangan yang tidak dikenal... Saya bisa mendengarnya bahkan dengan penyumbat telinga."
"202.","Audrey","279","2025-05-09","4","Lokasinya bagus, hanya beberapa langkah dari pantai dan jalur sepeda/jalan kaki bersama. Banyak warung, laundry, toko minuman, dan penukaran uang yang bisa ditempuh dengan berjalan kaki. Semua staf sangat ramah, hangat, dan membantu. Kamar standarnya bagus, bersih, dan modern dengan banyak ruang penyimpanan. Sayangnya, kami berada di lantai dua dan jendela kami menghadap ke dinding dan perancah. Tempat tidurnya keras namun nyaman, AC-nya sangat dingin, dan pancurannya sangat panas dengan tekanan air yang sangat baik. Kami sudah termasuk sarapan dan yang mengejutkan, makan malamnya juga. Sarapannya lumayan. Pilihannya cukup banyak. Anda bisa memesan bacon babi, tetapi mereka memberi kami masing-masing bahkan tidak satu potong pun, haha. Pho Daging Sapinya benar-benar buruk, tetapi telur dan hidangan lainnya enak. Makan malamnya - beberapa hidangan yang kami pesan cukup enak, tetapi kami memilih untuk tidak makan di sana pada malam kedua dan malah mengunjungi sebuah warung. Kami menghabiskan beberapa waktu di kolam renang - areanya sangat kecil. Hanya ada 10 kursi santai. Kami memesan koktail untuk happy hour, biasanya kami tidak memesannya karena tidak ada alkohol - dan ya, martini dan mojito-nya terasa berbeda dari yang seharusnya, dan kami tidak merasakan alkohol sama sekali, yang cukup mengganggu. Secara keseluruhan, hotel ini sepadan dengan harganya dan saya sangat merekomendasikannya untuk menginap di sini. Tips: biaya transportasi ke bandara adalah $580 ribu dengan hotel. Kami memesan Blue Bird seharga $149 ribu!"
