"No","User Name","Review Count","Review Time","Rating","Review Text"
"262.","Asep Permana","2","2025-10-09","5","Hotel ini kamarnya rapi , wangi, kasurnya empuk , harga murce, pelayanyan juga ramah & sopan , terima kasih pak choirul 🙏🙏🙏"
"263.","Rinrin Riana","1","2025-08-09","5","Awalnya nyoba karena review kok bagus kamar luas & bersih, harga juga lumayan ok . Terima kasih mas Choirul atas kebersihannya 👍👍👍"
"264.","asiyah hardi","2","2025-12-09","5","Pengalaman menginap di yellow..semua layanan dan pegawai nya di beri jempol karna sangat membantu konsumen..@gita dan chef @kafin"
"265.","Abdul Rizky","1","2025-09-09","5","Hotel ini cukup memuaskan untuk t4 berkeluarga.. Kamarnya elegant & super bersih Terima kasih bang choirul atas membersihkan kamar saya 🥰👍👍🙏🙏"
"266.","Lop Pin","1","2025-08-09","5","nyaman banget stay disini, kamarnya ga terlalu besar tapi bagus banget apalagi kamar mandinya suka banget buat miror selfie ada lampu terangnya. staff hotel sangat helpfull mba siska dan yang lainnya gercep semua."
"267.","nizam","3","2025-08-09","5","Area parkir luar cukup bersih , karyawan all staff ramah & nyaman hampir semua kamar , terima kasih bang choirul atas detail cleaningnya dalam berkerja 👍👍👍👍👍"
"268.","Nasywa Ibtisamah","36","2025-12-19","5","it was a great moment staying here. kamarnya bersihh, servicenya okee, especially untuk kak Faniaa. mantapp"
"269.","Muhammad Raffi","2","2025-12-09","5","sangat puas menginap disini. resepsionis nya baikkk banget kak siska. pokoknya keren deh ni hotel"
"270.","deeana .23","5","2025-10-09","5","Lokasi strategis di pusat kota . Sarapan Variatif. Kamar nyamana TOP bgt Recommended utk stay lagi kalo ke Jakarta"
"271.","Yamen degei","1","2025-12-09","5","Sangat nyaman hotelnya kamarnya bersih dan karyawannya baik semua. Siska sangat mantap untuk pelayanannya"
"272.","Tyas Roni","1","2025-09-09","5","Menginap di hotel cozy daerah jakarta pusat kamar rapih bersih sarapan enak enak pelayanan nya keren cepat ramah pokoknya rekomended banget nginap di yelo hotel, thanks mas Ryo pelayanan nya"
"273.","JULIANSAH 07","1","2025-08-09","5","Hotel nya sangat strategis. Kamarnya sangat bersih, rapih dan pastinya nyaman. Pelayanan staff nya sangat baik sekali terutama pak Ipan 👍👍👍👍👍 Makanan nya enak dan banyak variasinya jadi ga bosen, Overall sangat memuaskan👌👌"
"274.","Iluh Wulandari","2","2025-09-09","5","Hotel nya unik di tengah kota jakarta pendidikan jadi enjoy nikmatin makanan enak banyak varian pelayanan nya mewah dan ramah terima kasih mas Ryo"
"275.","Rosa Salzavira Belliananda","1","2025-12-09","5","asiknya menginap di hotel yello jakarta nyaman banget pelayanan service nya terima kasih banyak mas ryo hotepnya rekomen banget"
"276.","Andi","2","2025-12-26","5","Kamarnya bersih , wangi stafnya ramah mbak lulu baik , makanannya bagus"
"277.","Shalsa Olivia","1","2025-12-09","5","kamarnya bersih ,tempatnya lucu breakfastnya enak . mba sabilla ramah sekali terima kasih"
"278.","Wahyu Ilahi349","1","2025-12-09","5","Makanan saat breakfast sangat enak sekali sampai nambah nambah.. petugas hotel ramah siska. Thanks"
"279.","Rochmiah Kaimah","1","2025-10-09","5","Pertama kali kehotel yello pelayananya luar biasa kami senang terutama mba susan Makanannya banyak minumannya juga sangat enak dan sangat memuaskan"
"280.","H Prasetyo","1","2025-10-09","5","Hotelnya baguss, restorannya lumayan luas dan makanannya enak². Ka intan juga service nya sangat baik"
"281.","devita sari","2","2025-09-09","5","Kamarnya bersih wangi , Tempatnya jg strategis ada mall nya juga jadi ttp bisa ngopi cantik , Terimakasih buat mba Gaby yang sudah membantu selama chek in ."
"282.","Ghalib gibran Kusumah","2","2025-11-09","5","Good. Semuanya keren pelayanan ramah dari masuk sampai keluar semua aman Siska handle check out dgn ramah"
"283.","Carlos Santana","7","2025-09-09","5","hotenya nyaman banget, makanan yang bervariasi, staf stafnya ramah banget dan pelayanan yang sangat membantu dari kak vania. pokonya the best hotel"
"284.","Lidwina Wennars","5","2025-12-26","5","Worth the price. location strategis, ruangan bersih, fasilitas gym bagus. Staff tamah"
"285.","ADHITYA AL FATHURROHMAN","2","2025-10-09","5","sumpah nih hotel murce sih bagi gue , pelayanannya juga sangat ramah , kebersihan juga verry good , terima kasih mas chairul atas pelayanannya 🤝🙏🏻👍🏾"
"286.","Noveyan Kaillap","2","2025-08-09","5","hotel yang luas biasa!!! dari proses check-in sampai checkout dihandle mba Siska yang super cepet dan menyenangkan. selain itu hotel ini juga sangat nyaman dan untuk bagian restorannya makanan enak banget pas sarapan"
"287.","Kristin","664","2025-07-09","5","Nice hotel! Incredibly nice staff. Fairly clean, comfortable room. Fridge did not work. Drinking water was hot, not cold I'm cooler. Decent WiFi. Nice views of the city. Fantastic breakfast! Thank you..."
"288.","septia debby salsabila","5","2025-09-09","5","Saya dan teman-teman makan di Wok n Tok, dan jujur, yang paling berkesan bukan cuma makanannya yang enak, tapi juga pelayanan dari para staff-nya yang luar biasa. From the moment we walked in, we were greeted with a warm smile and friendly attitude. waitress yang handle meja kami sangat perhatian. She explained the menu patiently, gave recommendations, dan bahkan sempat nanya apakah makanan kami sesuai selera. Small gestures like that really make a big difference. Ketika ada sedikit masalah dengan salah satu order, mereka langsung sigap menangani tanpa banyak alasan. They handled it professionally and made sure we felt comfortable. Pokoknya, pelayanan di sini 10/10. Staff-nya bukan cuma ramah, tapi juga cepat, sopan, dan sangat customer-oriented. Definitely the kind of service that makes you want to come back! 👏 Thank you ka Vania! You made our experience memorable."
"289.","Rubeka Pigome","2","2025-12-09","5","Thank you kak Siska dan teman teman resepsionis yang baik hati dan murah senyum. Kami stay di 902 sangat bagus kamarnya"
"290.","Misel Fernanda","1","2025-08-09","5","Saya menginap dengan view kota yg sangat bagus, cocok untuk menginap bareng keluarga di hotel ini, makanan nya enak enak juga, kamarnya sangat bersih. terutama saya berterima kasih dengan mba lita yg sudah banyak membantu selama saya menginap. The best yellow hotell 🫶🥰"
"291.","Resti Handayani","1","2025-12-26","5","Alhamdulillah makan nya enak kamr nya nyaman. Staff baik mba siska"
"292.","Ghani Permana","1","2025-10-09","5","Kasur empuk, food court higienis, pakirannya jga cukup luas, greaaating & groomingnya jga is the best terutama untuk bang choirul 🙂🙂🙂👍👍👍"
"293.","Joanna Veronica Silitonga","2","2025-07-09","4","Baru pertama kali staycation di Yello Hotel. Utk keseluruhan pelayanan baik, fast respon dan hotelnya mungil unik n menarik. Kamar bersih n AC pas (gak terlalu suka yg roomnya dingin bgt hehehee... ) Anak2 suka dan akhirnya extend nambah 1 hari lg deh 😁 Utk breakfast cukup enak cm kuah mie noodlenya agak asin dikit hehehe ✌️😅 next time boleh bgt kalo variasi menunya ditambahin lg 😃 Next time kalo pas ada acara disekitar harmoni or gajah mada, boleh deh Yello Hotel jd rekomendasinya, pak Panji. Terima kasih byk ya.. 👍"
"294.","Lulu Nurmilati","8","2025-12-09","5","Suka banget sama breakfast . Masuk semua menunyaa… Pelayanannya ramah ramah Udah dua kali kesini …"
"295.","Diva Sulis","1","2025-11-09","5","dapat special treat as special guest dikamar dikasih mini cake dan welcome latter😍 terimakasih yello dan Siska yang di resepsionis👍"
"296.","Lily Agustine","3","2025-09-09","5","Pertama kali nginap di sini.lokasi strategis.menu sarapan variatif dan enak.untuk mba claudia yang uda bersihin dan rapiin kamar thanks a lot."
"297.","Tengku Syakila","5","2025-11-09","5","Mengikuti training di hotel yello nyaman tempatnya strategis makanan enak enak pelayanan nya bagus ramaah gesit makasih mas ryo"
"298.","Dedy Irawan","1","2025-11-09","5","I had a pleasant stay at the hotel. The receptionist, Danu, was very friendly and helpful. He greeted me with a smile and helped me with everything I needed."
"299.","Fikri she GantengReall","1","2025-12-09","5","Pengalaman pertama stay di yello.. sangat mengesankan semua hotel staff nya ramah dan baik terutama kak siska"
"300.","zhefana aulia herminsah","2","2025-09-09","5","Lokasi strategis , hrga hotel cukup menarik (murah) & fasilitas smua mantapp , terima kasih atas pelayanannya bang Choirul 🙏🏻🙏🏻🙏🏻"
"301.","Siti hutbahair Rizikan","2","2025-10-09","5","Menginap di hotel yg bersih nyaman pelayanan bagus sangat ramah ryo terima kasih saya sampaikan ke keluarga kamu untul menginap di hotel yello harmoni"
"302.","Rayden Bhumi","1","2025-10-09","5","lokasi hotel strategis, kamar nyaman, menu sarapan bervariasi, terima kasih atas pelayanannya yang ramah mbak vania😊"
"303.","Iyan Rustandi","1","2025-11-09","5","Sumpah sejak awal saya masuk kamar lngsng d ksh salam dengan Bang Choirul yg penuh amat senang sehingga Jd adem , kebersihannya juga mantap ☺️🔥🙏👍"
"304.","Alesha Teknik","1","2025-10-09","5","restonya bagus, makanannya enak. sukaa banget sama pelayanannya ka intan, orangnya manis dan helpfull sekali"
"305.","Astri Lestari","3","2025-11-09","5","Puas banget Nginep di yello tuh Semuanya okey pokoknya Salah satu andalan hotel klu ke Jakarta Anak muda abisssss Terutama pak Fadli Terimakasih 🙏🏻"
"306.","damar fattur","1","2025-08-09","5","kasurnya enak, bantalnya enak, sofa di kamar & lobby enak , makanan enak , kursi buat kerja enak, pelayanan oke , terima kasih mas Choirul yg sudah membersihkan area kamar saya , helpfully bgt🙏"
"307.","Fahhad Abdulloh","1","2025-12-12","5","Pelayanan ramah, parkir aman & murah meriah, terima kasih bpak choirul atas suport kamar saya dengan gercep 🙏🙏🙏"
"308.","Ruth Komba","1","2025-11-09","5","Acara putri remaja di adakan di hotel yang sangat enak nyaman makanan enak pelayanan nya juga bagus banget makasih mas ryo"
"309.","Kibo pernando","1","2025-09-09","5","Hotelnya bagus dan bersih, sangat strategis dan banyak banget spot fotonya. staff nya juga ramah banget terutama mba nay.."
"310.","Eko Setiawan","2","2025-08-09","5","Pelayanannya ramah sekali , fasilitasnya bagus, kamar bersih & wangi, pelayannya juga helpful, pokoknya wajib coba staycation disini, terutama untuk mas choirul 🙏🙏🙏"
"311.","Lisna Agustin","1","2025-08-09","5","Hotel yg strategies , d tengah2 kota view pusat kota , kamar yang bersih , maknan yang enak , staf nya ramah2, terimaksih pak IpanHK yg telah memberikan pelayanan yang terbaik 👌👌👌❤️"
"312.","Verlan verlankardinal","1","2025-09-09","5","Kamarnya bersih sekali,view-nya keren banget menghadap pusat kota jakarta terimakasih buat ka lusy sudah membersihkan kamar saya"
"313.","Madina Ardi Aulia","1","2025-10-09","5","hotel bagus , pelayanan ok, kebrsihan juga good job , kolam renang bersih , terima kasih untuk bang choirul selama saya nginap d hotel ini slalu di beri pelayanan dengan bagus 👍👍👍"
"314.","Jeketi Fortieight","1","2025-08-09","5","lokasinya oke karna deket sama monas dan kota tua jadi kalo mau wisata tipis tipis cocok banget nginep disini. dibawah juga ada mall jual banyak makanan yang enak enak, sangat recomended. para staff hotel juga murah senyum apalagi kak siska. keren yello"
"315.","Ursula 99","5","2025-08-09","5","Terima kasih untuk seluruh staf di Yello Hotel dan juga Resto Wok 'n' Tok yang sudah membantu terlaksananya Acara Resepsi Pernikahan adik saya. Semua makanan dan service sangat baik. Sukses selalu ya. Berkah Dalem. Salam buat Kak Eva, Kak Izul dan Kak Indah."
"316.","Aldian Julian","2","2025-12-09","5","Sumpa nih yg punya hotel luar biasa deh punya karyawan yg sopan & gercep di setiap kita btuh bantuan untuk yg bernama mas choirul 👍👍👍 patuh d contoh nih 🙂🙂🙂"
"317.","Vici Puspasari","2","2025-11-09","5","Hotelnya bagus , pelayanannya bagus , petugas2nya ramah dan helpfull bgt terutama Mas Farhan lantai 8"
"318.","Imbroni","1","2025-08-09","5","This was my first time staying here. The room was comfortable, clean, fragrant, and the air conditioning was very cool. I was very satisfied with the cleanliness, and thank you to Farhan for his quick response when I needed an iron, even in the middle of the night. Highly recommended for a vacation in Jakarta!"
"319.","Mukhammad Andri Setiawan","9","2025-07-09","5","Hotel yg cozy, staf ramah-ramah. Pesan dua kamar dan request agar dekatan sama kamar anak-anak, Alhamdulillah dapat. Meski kamar lagi penuh-penuhnya karena ada event BTN Jakim. Ketemu cleanernya mas Yosef juga ramah 😇"
"320.","Taufik bahi","1","2025-11-09","5","Sangat bagus dan enak makanan saat sarapan thanks mas pandji yello untuk kopi nya sangat pas dan enak untuk sarapan"
"321.","Fauziah Nabilla","3","2025-12-09","5","dari univ padang menginap di hotel yello ,hotel viewnya bagus banget pelayanan nya juga bagus terima kasih mas ryo"
"322.","Agustinus Dwi Antoro","3","2025-12-09","5","Tempat yang nyaman Makanan cukup enak dn memuaskan Kamar dingin banget Tetap pertahankan"
"323.","Ria _28","1","2025-07-09","5","pengalaman saya menginap di yello hotel sangat memuaskan sekali. next saya bakal balik lagi ke yello. Makanan nya enak2 harga terjangkau, Tempatnya Bersih Pegawai nya Ramah2 Terutama buat mas Farid yang Incharge Di pagi Ini, sukses terus Yello Harmoni."
"324.","netha altheira","1","2025-09-09","5","nginep di hotel yello ga pernah ngecewain, kamar nya bersih nyaman. Staff nya juga ramah ramah banget apalagi mba kayla yang ramah, makanannya juga enak enak!!"
"325.","risdhanty anindya","3","2025-12-09","5","Kebersihan , pelayanan , parkiran sangat luar biasa , terima kasih all staff yellow terutama atas nama AA Choirul good job 🙂🙂🙂"
"326.","Galuh Supriatna","5","2025-09-09","5","Hotel nya sangat bagus! Lokasinya strategis, kamar bersih dan nyaman, pelayanan staff nya ramah ramah. Dan untuk makanan di Resto nya enak enak semua rasa nya pas. Dan untuk staff resto nya mas Pandji sangat helpful sekali. pokonya oke banget"
"327.","Muhammad Alfa rahman","1","2025-12-09","5","hotelnya bagus ,kamar nya bersih, wangi, staffnya juga ramah banget thanks buat mbak Aprilia Sri"
"328.","Arya Kusuma","1","2025-08-09","5","seluruh staff yang ramah , makanan yang enka & fasilitas yg sangat memadai, serta scurity yg sangat membatu 👍 terima kasih banh choirul atas kebersihannya🙏😬"
"329.","Syifa Azzahra","2","2025-08-09","5","Saya seneng bnget dengan hotel ini dengan fasilitas yg lengkap & elengan .. pelayanannya juga sangat bagus dengan keramahan terutaman dengan om choirul yg slalu rapi dalam mengerjakan kamar saya 😉 Good job untuk hotel yellow manttull 👍"
"330.","Andana Sucipto","1","2025-09-09","5","Saya udah beberapa kali k hotel ini .. hotel ini memberi kesan yg slalu terbaik di setiap pelayanan .. kalian wajib untuk kunjungin k hotel yellow ini .. terima kasih untuk greetingnya mas choirul 🤗💕👌"
"331.","fathiyya nd","5","2025-12-19","5","Kamarnya nyaman, bersih. Breakfastnya juga enak2, pelayanannya ramah"
"332.","Deira Dwiyanti Pratiwi","1","2025-12-09","5","betah stay di yello, awalnya booking di travel terus kita lanjut extens dengan member dibantu mba siska di FO nya. 🙏"
"333.","Sukoy89","3","2025-08-09","5","Hotel yang oke bnget buat family & bisnis, slain tempatnya strategis di jakpus, pelayanan ok & kulinernya jga enak bnget.. Terima kasih untuk mas choirul yg sudah merapihkan ruangan saya dengan bersih & wangi🙏👍"
"334.","khasyifa putri fauziah","1","2025-09-09","5","pelayanan bagus, banyak pilihan makanan, pemandangan indah, terima kasih pak choirul atas membersihankan kamar saya dengan rapi"
"335.","Alfian Trisaputra","1","2025-09-09","5","staffnya ramah, makanannya bnyak pilihan, pemandangan indah , kamar bersih & wangi terimakasih AA Choirul atas kebersihannya ✋☺️🙏"
"336.","Jauza Devanti","1","2025-11-09","5","restoran hotel yello ini memberikan pengalaman makan yang menyenangkan. Pelayan sopan, perhatian terhadap detail, dan selalu tersenyum terutama mas royan."
"337.","maria yasmin","1","2025-10-09","5","hotel yang menu sarapannya sangat bervariasi, setiap sudutnya aesthetic, and good service from kak vania"
"338.","Sigit Qhondhe","2","2025-12-09","5","Makanannya enk,banyak pilihannya. Pelayanannya ramah-ramah terutama kak Farhan yg ramah sigap membantu kami."
"339.","Asep Permana","1","2025-10-09","5","Sumpah nih hotel patut di acungin jempol udah murah harganya , kebersihanya juga mantap , pelayananya juga mantep apalagi yg bernama mas choirul good job 👍👍👍"
"340.","Sumiati Sumi","1","2025-10-09","5","Saya sangat happy skli dengan pelayanan hotel ini ramah & sopan apalagi yg namanya mas choirul senyumannya bikin hati jadi adem melihatnya"
"341.","Yulia Sari","1","2025-09-09","5","ulasan hari ini khusus buat ibu Susan,pelayanannya bagus,sesuai standarisasi kerja,tetep dipertahankan ya...semangat...semangat juga buat kinerja yellow hotel harmoni..makasih"
"342.","Moh.kandias.s Sure Buana","1","2025-10-09","5","Makanan super enak, kualitas juga mantap, kebersihan luar biasa, greeatingnya jga sangat bagus terutama yg bernama mas choirul mantappp 👍👍👍"
"343.","Krimer Soo Soo","32","2025-09-09","1","The location of the hotel is not convenient. It is inside a compound where taxi/Grab will charge you a parking fee when they enter. Food delivery rider will refuse to send to the hotel lobby because if they bring their motorcycle in, they will be charged a parking fee. Or if they leave their bike outside, it is a long walk to the back of the building where the hotel is. The room is clean but toilet not so. The fittings are rusty. The shower wall is mouldy. The room is so small, one cannot even lay out the prayer mat. There is only one bottle of cleasing liquid. You need to buy your own shampoo and conditioner. The pouch they put the toothbrush is dirty. Maybe they keep using the same one. The mini fridge in the room is totally useless. It is the inefficient kind. My food got spoiled! Fyi, the fridge is not the normal compression type. It is barely cold. Even drinks in can won't be cooled. The most appropriate name for this type of fridge - the idiot fridge. The shelving is more for aesthetics but not practical. The uppermost shelf is inaccessible. There is no space to put your bags. Or to open your bags. No space to unpack your clothes. Only 2 hangers to hang your clothes. Only 1 bath towel per person. No face towel, no hand towel. No tissue at all. God forbid should you need tissue. The bottle to collect drinking water is not clean. The room slipper is low quality, it hurts your skin. For breakfast, only one type of fruit available. Food is generally too salty. The jams in the bowls are messy. Also, it takes a long while before you can get the lift. Finally, the welcome cakes are a lovely touch. But they are displayed on a plastic tray uncovered. The cakes were dried up already. Also, it is not hygienic because no cover. The cakes do not taste good at all. The end. Thank you."
"344.","Yohanes Yohanes","1","2025-12-12","5","Baru pertamakali acara kantor di sini pelayan oke keren banget , pegawainya keren sopan ramah khusunya saya ketemu dengan pegawai namanya Ais sopan ramah , makasih ya mas atas pelayanannya 👍"
"345.","Shenny Mahniati","1","2025-11-09","5","Pelayanan nya bagus makanan enak enak ruang meetingnya juga bagus teeima kasih banyak mas ryo bantuan nya semangat terus konsisten pelayanan nya"
"346.","adhe irma","4","2025-09-09","5","Rekomendasi hotel yg sangat nyaman, pelayanan staf hotelnya ramah, makanannya enak dan sangat bersih, pokoknya rekomendasi hotel liburan keluarga dan dengan orang yg tersayang, Susan"
"347.","Ramon Sigar","1","2025-11-09","5","Hotelnya bersih , makanannya enak , pelayanannya ramah thank you mba sabilla yang selalu ramah"
"348.","YUNIAR ASFIATI","6","2025-10-09","5","Secara keseluruhan oke semua, sarapan nya Best dan pelayanan baik semua terutama siswa. Pasti akan balik kesini lagi next time"
"349.","aris cahyo purwanto","105","2025-08-09","4","Tempatnya di samping Mall mini, ada pemandangannya yg mengarah ke Monas tapi hampir ketutup gedung baru dibangun, kamar agak sempit tapi bersih dan rapi"
"350.","Evan Gris","10","2025-10-09","5","Hotelnya bersih bagus banget pelayanan nya mas Ryo baik ramah makanan nya enak enak sekali pokoknya rekomen banget nginap di hotel yello"
"351.","JUPRI YANTO","1","2025-11-09","5","Menginap mengikuti pendidikan poc di hotel yello harmoni makanan enak pelayanan nya the best banget friendly bgt pokoknya rekomendasi bgt makasih mas ryo"
"352.","brina selvicki","5","2026-01-02","5","Hotelnya nyaman, makanannya beragam, petugasnya ramah, dan hotelnya unik 😍😍"
"353.","garnis swastika","4","2025-11-09","5","Hotelnya Aesthetic , sarapannya banyak pilihan makanannya Reception kak sabilla ramah sekali 🙂"
"354.","Anita Anita","2","2025-09-09","1","Sangat kecewa dengan pelayanannya a.n saudari siska. Minta tolong akses ke lantai aja susah dan harus ngantri. Sangat membuat kesal . Padhl saya udh 4 kali nginep disini"
"355.","jasmine sekar","2","2025-09-09","5","hotelnya bagusss bangett bersihh ngga ada debu sedikitpun kamar mandinya juga bersihh dan ngga ada kerak sedikitpun recommended bgt buat staycation disiniii🥰🥰😍😍😍"
"356.","Awalloudyn Udin","1","2025-10-09","5","Hotel ini bersih , pelayanan bagus , makanan mantap, exclent greeatingnya yg bernama pak choirul"
"357.","Meme Suhendra","1","2025-09-09","5","Lokasi strategis, kamarnya bersih staff nya ramah terutama mba Gaby terimakasih sudah membersihkan kamar saya 😁👍"
"358.","Syaddad","1","2025-08-09","5","hotel yang bagus dan nyaman, pelayanan juga oke. sarapan pagi enak banyak menu dan rasanya enak. adankolam renang untuk kamar suite. overall oke apalagi pelayanan dari kak Siska yang sangat baik"
"359.","iRNa Ririn","3","2025-11-09","5","Thank you pelayananya dan kebersihannya disini bagus. Apalagi staff F&B nya mas farhan, sangat baik, melayani dengan ramah."
"360.","Shelma Nayla Fitri","1","2025-12-09","5","Hotel nya bersih, pelayanan disana juga ramah baik” banget terutama ka sabila ramah banget"
"361.","Tati Hartati","1","2025-08-09","5","I stayed in room 1225 for two days at the Yello Harmoni Hotel in Central Jakarta. The hotel service was excellent, with a varied breakfast menu and excellent cleanliness. I met the housekeeping staff, Farhan, who was also prompt, clean, and friendly. Even after cleaning the room, he still took the time to ask if there was anything else I needed help with. I was very satisfied with the service provided. Thank you, Farhan and Yello Harmoni"
"362.","Roby Darwis","4","2025-11-09","5","Pendidikan poc di yello hotel harmoni sangat memuaskan pokoknya keren bgt pelayanan nya makanan nya juga enak terima kasih banyak mas ryo"
"363.","2_Nona Miul","3","2025-11-09","5","Tempatnya nyaman, pelayanannya ramah terutama mas farhan. Di deket ruang meeting bisa dapat kopi gratis."
"364.","Alif Bawazir","1","2025-08-09","5","selama pengalaman saya menginap di hotel ini cukup bagus, kamarnya bersih dsn staff nya ramah2, lokasi nya strategis buat orang2 yang mau menginap saat liburan."
"365.","Bambang trimoro","1","2025-11-09","5","Hotel murce , pemandangan bagus , pelayanan mantapp , slama nginep dsni slalu di beri pelayanan dengan bagus yg bernama pak Choirul terima kasih yaaa semoga sehat selalu 🙏🏻🥰👍🏻"
"366.","Yori Rantetana","1","2025-12-09","5","Trimakasih atas pelayanannya yang sangat baik dan ramah semoga hotel yello harmani terus maju dan sukses selalu."
"367.","rangga kelana","2","2025-12-19","5","Pengalaman menginap baik, pelayanan hotel sangat memuaskan"
"368.","Rama KRI","1","2025-09-09","5","Overall nginap disini nyaman, pelayanan staff ramh &responsif juga lot parkirnya banyak jadi ga ribet kalau bawa kendaraan"
"369.","tasya ayu","5","2025-09-09","1","Kalo kirim kurir ke yello kasian banget gak diperlalukan dengan baik. Telpon operator pembohong katanya lagi nunggu lift mau turunin barang, udah 40menit gataunya belom ngapa ngapain staff nya, barangnya nya gak diambilin. Kasihan kurir nunggu lama"
"370.","Ika Inayanti","11","2025-12-19","5","pelayanan, kamar view monasnya juara! makanannya enak-enak banget 🤤🤤🤤 mba ayu juga ramahh"
"371.","Ardi","3","2025-08-09","5","Menginap di hotel ini cukup nyaman, pelayanannya mbak Kayla nya baik dan untuk makanan ada beberapa menu makanan yang terasa asin"
"372.","Sabila Nur Afrina","3","2025-09-09","5","Lagi pendidikan menginap di hotel cozy bagus bgt pelayanan ramah kamar bersih makanan enak dan banyak varian makasih banyak mas ryo"
"373.","Pandu Wicaksono","2","2025-07-09","5","Tempatnya Bagus, Kamarnya Rapih & Bersih, Pelayanannya Excellent , Semoga Slalu Bisa Dipertahankan Terutama Untuk Om Choirul Yang Amat Sangat Baik & Selalu Tersenyum 😁 Good Job Untuk Hotell Yellow & Sukses Selallu 👍👍👍"
"374.","Tressi A Hendraparya","29","2025-11-09","5","Sarapannya enak hotel nyaman, trims untuk mbak siska sama chef munir, sukses selalu"
"375.","khaila Putri amanda","1","2026-01-02","5","pengalaman di hotel yello nyaman, bersih, dan staff nya baik dan ramah ramah,"
"376.","Ivor Vucetic","10","2025-09-09","5","Beautiful hotel near the centre of Jakarta and very well suited for foreigners. The staff speak English, the views are amazing, and the buffet breakfast was amazing (and not spicy)."
"377.","Aas Nurhayati","1","2025-09-09","5","Kamarnya nyaman bersih dan rapih,saya nyaman ngindep di sini,pegawainya juga baik dan sopan terutama buat kak April terimakasih sudah melayani dengan baik"
"378.","Nikmatus Sholikha","4","2025-09-09","5","Konsep hotelnya yg unik dan kece, nyaman, conecting dengan mall. Bisa reflexi di mallnya sekalian. Pelayanannya bagus, tidak ada yang mengecewakan. Top👍"
"379.","Eko Prabowo","1","2025-08-09","5","Sumpah nih hotel bner bagus banget untuk liburan .. dari awal pintu masuk smpai k area dalam ruangannya bersih & enak untuk t4 istirahat, seluruh stafnya juga ramah & tidak jutek apalagi yg namanya om Choirul yg slalu tersenyum di saat kita sedang membutukan dia slalu respon dengan cepat 👍 semoga hotel ini slalu memberi pelayanan yg terbaik terus 🤗"
"380.","Dimas Yohanes","1","2025-09-09","5","hotel yang sangat bagus dan berada dipusatt kota jakarta.Kamarnya bersih dan rapih,terimakasih untuk kak novi yang sudah membantu membersihkan kamar saya"
"381.","Sri Rino","27","2025-12-26","5","Kamarnya nyaman bersih juga Pelqyanannoke dari mba siska Sarapannya juga lengkap enak dan bersih"
"382.","Iam_ Ilham","2","2025-12-09","5","Hotelnya cakep , makanannya enak , ruang meetingnya nyaman staffnya ramah yang namanya kak sabilla"
"383.","Ratna yuni","1","2025-11-09","5","Kamar bersih,makanan enak, staffnya ramah ramah, terutama kak sabilla sdnyumnya ramah , nice hotel"
"384.","Dudi Kusmayadi","1","2025-10-09","5","Hotel ini bagus , viewnya bagus , kamar bersih & rapi , terima kasih pak choirul atas pelayananya 🙏🙏🙏😉😉😉"
"385.","Admin Core","1","2025-11-09","5","Hotel bersih, suasana nya ceria, pelayanannya bagus, terimakasih mbak @sabila pelayanannya sangat memuaskan"
"386.","Yohannes Fernando","1","2025-08-09","5","Menginap dihotel harmoni saya sangat senang dan puas untuk fasilitas nya bagus, kamar nya sangat bersih dan orang orang nya sangat ramah. Saya sangat senang dan terimakasih sekali dengan kak lita yg sudah membantu saya membersihkan kamar saya dan membantu saya memanggil kan bellboy 🙏."
"387.","Maulana Yusuf","3","2025-08-09","5","Pelayanannya bagus bnget nyaman nginap dsni , mkanannya enak banyak variasi , terima kasih pak Choirul atas pelayannya 🙏🙏🙏🙏"
"388.","risma juntak","1","2025-08-09","5","Menginap selama 3 hari kegiatan di hotel yello pelayanan nya bagus mas ryo sangat ramah dan baik makanan juga banyak varian dan enak enak"
"389.","Kurnia Asih","1","2025-08-09","5","Hotelnya bagus pelayanan nya sangat ramah,saya berterimakasih kepada mba Novi yg sudah membantu saya selama saya menginap di hotel."
"390.","waode nur muhsinah","58","2025-07-09","5","Nginap 1 malam disini, twin bed, hotelnya konsep menjaga bumi, banyak konsep daur ulang dan di padukan sama modern clasicc design, pelayanan baik kondisi kamar bersih rapi sesuai, sarapan paginya gak zonk enak semua. Pokoknya rekomendasi deh"
"391.","Mifta Ar rahma","2","2025-12-09","5","vibes hotel yang hangat dengan nyanyi kuning cerah. excellent service dari mba Siska , dengan proses check in yang mudah"
"392.","L E O","12","2025-09-09","5","overall 8/10 Tapi karna ada satu staff yang very humble, ramah n helpful bangett as name Kak vega jadi ratingnya naik ke 11/10 terkhusus kak vega thanks a lot buat Hospitalitynya yang Great!"
"393.","Gusti Nazwa","1","2025-08-09","5","Buat kaum mendang mending hotel ini kereeen parah,kamar yang super bersih fasilitas ok,dan pastinya kk susan staff yang kece badai atas pelayanannya Mantab lah pokoknya seru"
"394.","Sania Lestari","2","2025-12-12","5","very nice hotel in the heart of jakarta. very nice service and warm welcome siska. room very clean neat and comfort"
"395.","Ace Dasawisma","3","2025-09-09","5","Kamarnya bersih, lokasinya juga strategis dan nyaman banget kamarnya, Good service makasih buat mba Gaby sudah membantu pembersihan kamar👍👍"
