"No","User Name","Review Count","Review Time","Rating","Review Text"
"222.","Dwi subekti budiherawati","1","2025-12-12","5","Pelayanan ramah dan cepat, restonya enak2, kamarnya luas"
"223.","Abid Paripurna","3","2025-10-12","5","Kamar bersih, rapi to makanan enak. Pelyanan receptionist mb Intan Ramah dan baik"
"224.","Intan Amelia","5","2026-01-05","5","Okee untuk hotelnya nyaman bersih dan cozy bgtt 😍😍"
"225.","Bimo Rudi","40","2025-10-12","5","Kamarnya nyaman, pelayanan juga keren, breakfastya lengkap dan gak mengecewakan. Mantap"
"226.","Eni Kartini","6","2025-09-12","5","Kamar aman bersih,pelayanan baik semua terutamaa mba fahda Dan mas rizki, terima kasih Aston Tropicana"
"227.","Vania Dwinita Putri","2","2025-11-12","5","kamar luas, pelayanan dr petugas hotel fast respon bgt"
"228.","tiara octaviani","3","2025-11-12","5","Pelayanannya bagus , kamar bersih, nyaman."
"229.","Panca Uye","11","2025-11-12","5","Nyaman, bersih, kolam renang luas. Mba fahda dan mba nora sangat ramah"
"230.","Diah Eka Harsani","2","2025-07-12","5","Kamarnya cukup luas, kebetulan sy menginap ketika holiday session jd ada kegiatan di kids playgroundnya. Pelayanan kids playground baik, anak anak happy"
"231.","RB17 PROPERTY","5","2025-11-12","5","Hotelnya bersih Menu makanan super lengkap Keseluruhan bagus semua"
"232.","Suardi Nas","2","2025-08-12","5","Kamarnya bagus nyaman bersih, pelayanan resepsionisnya sangat membantu dan ramah trimakasih mba intan."
"233.","Andi Yanto","4","2026-01-05","5","Kamar bersih, lokasi strategis, mantap lah"
"234.","Sri Finantarih","4","2025-06-12","5","Kamarnya bagus, luas juga, kamar mandi besar ada bath up. Dibantu bgt proses check in dan check out nya dg Mas Adi yg baik dan sangat membantu. Sebelumnya ada kendala terkait reservasi juga dibantu sampai dg selesai. Terimakasih"
"235.","Wahid Aryajati Kusuma","1","2025-11-12","5","Staff ramah, lokasi strategis, kamar bersih dan fasilitas lengkap"
"236.","Padmi Padmi","2","2025-10-12","5","Pelayanan ramah , utk sarapan jg bagus, petugas nya jg ramah.. so far so good"
"237.","Derlina Zili","2","2025-10-12","5","Pelayanan memuaskan, fasilitas hotel jg ok, recommended 👍🫰🥰"
"238.","Abi Sitimughniy","1","2025-10-12","5","Menginap disini untuk pertama kalinya dan cukup terkesan dengan fasilitas hotel yang luar biasa dan dekat dengan pusat kota."
"239.","Riri Iranti","3","2025-07-12","5","Lokasi strategis buat yang mau stay di Bandung karena mau kulineran, karena deket dengan tempat makan/cafe viral, staf nya juga ramah” dan membantu"
"240.","Anindita Pramesti","212","2025-08-12","3","Parah sih kartu akses kamar eror teruuusss. Setiap keluar kalo mau masuk lagi harus ke resepsi karena ga bisa aksesssssss!!!!"
"241.","Pras Tyo","5","2025-11-12","5","Nyaman bnget makanan juga enak banget... rekomendasi bget pokoknya"
"242.","Friska Leonardy","11","2025-10-12","5","Staffnya ramah sekali, breakfast enak, room juga bersih, lokasinya dekat kemana2"
"243.","feby lidya","2","2025-12-12","5","Kamar dengan hrga yg terjangkau, pelayanan ramah 👍🏻 oke"
"244.","anggia michel","4","2025-10-12","5","Kamarnya nyaman, tempat gym fasilitasnya lengkap, sama akses hotel dekat kemana2"
"245.","Muthia Alya Faizah","2","2025-11-12","5","pelayanan nya bagus banget semua karyawan nya ramah dan hotel ya bagus 💗🤩🤩"
"246.","Puput","3","2025-10-12","5","Loveee suka bgt gymnya lengkap sarapannya enak juga recommend banget buat harganya top"
"247.","ayra ayurdhaura","4","2025-11-12","5","front office nya helpfull sangat ramah , room luas, nyaman bgtt pokonyaa rekomenn dehhh"
"248.","vonisya mutiak","2","2025-08-12","5","Hotel kids friendly . Pelayanan nya memuaskan dan makanan nya enak . Kamarnya bersih dan wangi ."
"249.","Tita Chaerunisa","5","2025-10-12","5","Selalu berkesan ..pelayanan ramah ..someah bikin betah desain interiornya juga mewah ..adem ..top markotopllah aston .."
"250.","chika anwar","3","2025-12-15","5","Kamar bersih, pelayanan bagus, kolam renang bersih, makanan enaak, nyaman"
"251.","Muhammad Rafiqy","8","2025-09-12","5","Luar biasa.. Selalu nginap disini kalau ke bandung. Semoga bisa terus membaik dan berinovasi 👍😆"
"252.","R APRILIANI PUTRI KASMIRI","4","2025-07-12","5","all good.. cuma terakhir ada makan ayam goreng menteganya di breakfast, bisa lebih dimatangkan, selebihnya good.. sangat suka kinerja para staffnya, terima kasih sudah memberi kesan liburan di Bandung"
"253.","Titin Lestari","7","2025-10-12","5","Hotelnya bersih dan makanannya enak. Ada kolam renang jg. Pas buat anak anak"
"254.","Ni Wayan P. Dewi Agustina","90","2025-06-12","3","Saya sedang kurang beruntung kunjungan kali ini dibanding kunjungan sebelum2nya, di bagian room... ya memang harga spesial price, tp mungkin juga kurang membaca... 1. TIDAK ADA SINAR MATAHARI SAMA SEKALI,, Saya berasa menginap di bawah tanah... saya bukan orang yang memperdulikan view, kalo pun hadap tembok tidak apa2, tp saya ga expect kalo benar2 terutup di atas... itu luar biasa sekali, dengan diskon yg ditawarkan... beberapa hotel walaupun hadap tembok namun tidak kondisi seperti ini tertutup full, gelap. 2. Anak2 saya bawa selimut sendiri... kesalahan saya adalah saya lupa melipatnya sendiri. Tp ga expect... di hari kedua...pulang2... mendapati selimut2 anak saya masih berantakan... apakah demikian SOP nya? 3. Jet flush,, airnya kecil sekali, membersihkan anak2 setelah mereka BAB butuh effort banget... padahal sudah coba di full kan pengaturan air dibawah... Namun diantara ketidakberuntungan tersebut, masih ada tim resto yang ramah2... tim resepsionis yang ramah... tim security yg ramah... (meskipun parkir di set super sempit2...) Semoga dapat menjadi bahan perbaikan."
"255.","Cesilia Avida","16","2025-11-12","5","Sangat nyaman, kamar bersih. Pelayanan sangat ramah ."
"256.","AFRI","4","2025-07-12","5","Rekomendasi banget untuk menginap disini untuk kemana mana dekat, pelayanan yang luar biasa oleh kak Nora, tidak ada suatu hal yang dikecewakan, fasilitas kolam renang dan gym yang terpisah dengan tempat makan.. i love it.."
"257.","Fachrizal Daim Nasution","4","2025-08-12","5","Lokasi strategis, Pelayanan baik, Fasilitas baik, sangat rekomendasi untuk penginapan bersama keluarga di Kota Bandung"
"258.","Violent Frigita","3","2026-01-05","5","pelayanan oke overall worth it dan dekat dngn ciwalk"
"259.","astuti jubaedah","2","2025-10-12","5","Pelayanan staf ramah dan sangat membantu. Makanannya enak. Lokasinya jg strategis"
"260.","Fikri Ramadhan","2","2025-12-12","5","Sudah 3 x menginap disini Pelayanan oke fasilitas oke Memuaskan"
"261.","kel fun","1","2025-12-29","5","Nyaman,aman bersih pelayananya bagus sekali"
"262.","Azzahra Kayla Naura Mardhany","2","2025-10-12","5","baik kamarnya luas bersih,makanannya enakk pelayanannya baik pokonya the best!"
"263.","Silmi Sabila H","2","2025-09-12","5","Tempatnya bersih, enak, dan nyaman, untuk pelayanannya sangat baik, cocok untuk tempat staycation"
"264.","M. Risky Dwi Sabana","22","2026-01-05","5","Rapi dan bersih, akses deket kemana mana. Enjoyable stay"
"265.","Erst While","73","2025-06-12","5","Terbaik! Staff semuanya baik2 dan sangat membantu..bahagian reception, staffnya xlekang dr senyuman dan selalu greet kami..makanan buffet breakfast terbaik, setiap kali foodnya berkurangan, akan ada staff yg refill dgn cepat..menu variety, dan kenyang sgt! Bilik spacious, bersih, water pressure strong..! Keep it up Aston Tropicana..kami akan kembali.."
"266.","Syamsul Nur rizki","3","2025-10-12","5","Kamarnya bersih nyaman, untuk breakfastnya variatif dan enak enak, pelayanan staff ramah"
"267.","Lana Donita","15","2025-10-12","5","All good. Service good, ambience good, makanannya pun enak banyak pilihan. Sangat nyaman dan menyenangkan"
"268.","Yanee Kyu","2","2025-07-12","5","Lokasi strategis tempat nyaman kids fiendly kamar luas bersih pelayanannya ramah syelakiii terima kasih ka intan yg friendly selama kami stay di aston tropicana"
"269.","Dewi Astuti","4","2025-12-22","5","Tempat nya sangat strategis dan kids friendly, pelayanan nya bagis"
"270.","Raksi Wandi","2","2025-11-12","5","Semua nya aman, receptionst ramah terutama mba fahda dan mas Ade. Thank you for the experience Aston tropicana"
"271.","Heti Setiawati","3","2026-01-05","5","Bagus banget, insyaa alloh pasti kesini lg dwh"
"272.","Maulida Wendi","1","2025-05-12","5","overall good. ketika ada kendala di kamar langsung sigap diatasi, kamar luas, harga terjangkau, sarapan beragam dan enak. Masukan saja, untuk parkir tamu perlu ditingkatkan sistemnya agar tamu tidak bolak balik ke receptionist untuk free parkir. thank you Aston🥰"
"273.","Sekar Muslimah","124","2025-07-12","5","Kamarnya sangat nyaman, luas, bersih. Stafnya ramah-ramah. Yang rencana mau ke Bandung bisa dipertimbangkan untuk menginap di hotel ini 🫶🏻"
"274.","Adi","168","2025-06-12","4","Kamar luas, tapi kamar mandi agak jadul style nya model Bathub untuk alas mandi.. Shower model nya yang masih 2 keran panas dingin dan shower model yang diatas... Ada welcome drink, Dan welcome cake.. Breakfast kurang ok.."
"275.","Laela Irfan","6","2025-09-12","5","Hotel bagus dibandung.,letak strategis di tengah kota dekat kemana mana.,lobby hotel nyaman.,toilet bersih wangi.,"
"276.","Amd Nations","3","2025-05-12","5","Proses cek in mudah dan dpt early cek in di jam 12.00 pdhl harusnya jam 14.00 Alhamdulillah dpt di jam 12.00 krna udah ngantuk dan pgn istirahat jg, dpt cake happy anniversary. Pokoknya worth it bgt deh dsni. next balik lagi nginep dsni klo kita ke Cihampelas, Deket kmn2 Ext ciwalk, braga, kambing bakar cairo. Menu breakfast variatif tpi syg gada sosis krna anak2 suka sosis. Untk kamar nyaman dan bersih. Trma ksh"
"277.","Raka Saputra","1","2025-10-12","5","Luar biasa pelayanan front office dana resepsionisnya.. terutama mas Adi di resespsionis 🙏🙏🙏🙏🙏 Terima kasih"
"278.","Zahra Pitaloka","492","2025-06-12","5","Hotelnya persis di pinggir jalan Cihampelas, mau ke mall Cihampelas Walk tinggal nyebrang. Dekat ke jajanan kuliner ataupun Indomaret 24 jam juga. Resepsionisnya ramah, namun pas saya chat nanya pricelist harga breakfast nggak dibalas 😅 tempat dan pencahayaan agak vintage, di kamar tapi udah ada bathtub lho 🤩 kamarnya luasss pol, ada sofa chair, ada meja kerja nya juga. Dapet free teh dan kopi di kamar. Ada akses ke gym, kolam renang dan sauna."
"279.","tasya melani","1","2025-10-12","5","untuk liburan dgn harga sgini ckup memuaskan. tp blm smart tv disayangkan. ya so so laa"
"280.","Jenny Ellan","17","2025-09-12","5","Sumpah pelayanan di Aston Tropicana terbaik, security bukain mobil pas mau turun dan barang kita dibawain, terbaikk pelayanan disini🥰"
"281.","Asikin DPK2023","1","2025-09-12","5","Pelayanannya Memuaskan, sarapannya enak, mohon terus di jaga kualitas pelayanannya"
"282.","earth","3","2025-08-12","5","Lokasi strategis, di depan ciwalk. Lampunya terang sehingga utk lanjut kerja di malam hari, tdk membuat sakit mata."
"283.","putri mentari","8","2025-09-12","5","kamar nya bagus dan bersih, pelayanan nya ramah dan baik, makanan nya juga enak"
"284.","Dapur Mama Intan","1","2025-07-12","5","Pelayanan staf nya ramah sekali.. barang bawaan dibantu bawa.. sarapan enak dan memuaskan.. ada kolam renang jg buat anak2 happy"
"285.","st.dewanto","24","2025-11-12","5","Lumayan menyenangkan, walau sulit mendapat kamar smoking."
"286.","Rafi Raihan","1","2026-01-05","5","Keren lah aman semua, pelayanan nya juga enak"
"287.","Novia Bilal Ramadhan","3","2025-12-22","5","Aston Tropicana Bandung Terbaik. Sarapan enak, kamar bersih, toilet bersih, Over all bagus"
"288.","tirza amalia","6","2025-08-12","5","Senang banget nginep disini besok besok kalo ke bandung nginep disini lagii kebetulan dari jakarta jd mau cari lokasi hotel yg strategis deket ke mana2 🥰🥰 suskes terus aston hotel."
"289.","Laila","3","2025-10-12","5","Pelayanan dan fasilitas serta kamar nya ok semua dengan harga yg standar,"
"290.","Adriana Kielzzz","4","2025-11-12","5","semua ok sangat puas kamar bagus dapat free upgrade...mohon dipertahnkan"
"291.","Muhammad Aqmal Nugraha","1","2025-12-12","5","wifinya bagus, sarapannya enak, fasilitasnya juga bagus, pelayanannya juga baik baikk"
"292.","Noer Zaman","1","2025-10-12","5","Baik over all, 1 hal saja handuk hanya di berikan 1 saat berenang ... lainnya okey"
"293.","Muhammad Iqbal sutadi","4","2025-12-15","5","Hotel dengan pelayanan yg baik dan lokasi sangat terjangkau dengan pusat kota"
"294.","Seksi Dikmen JP1","4","2025-10-12","5","Overall memuaskan, fasilitas lebih dari memadai, resto menu variatif dan rasa jg memuaskan"
"295.","Citra Wahyunita","2","2025-09-12","5","Over all semua baik pelayanan baik Breakfast enak enak Staff ramah Cake nya enak poll Welcome drink enak"
"296.","Dyah Nur Syarifah","9","2025-10-12","5","Oke banget sih, pelayanan memuaskan, sarapan oke banget untuk rasanya."
"297.","Farel Nazril","1","2025-11-12","5","hotel nyaa bagus bersih, pelayanan juga ramah the best👍👍"
"298.","Nadine Azzahra","2","2025-07-12","5","Menyenangkan sekali meningap di sini , pesan kamar superior d upgrade jadi deluxe tanpa tambah biaya. Pelayanannya pun ramah semah sekali , terimakasih Hotel Aston tropicana"
"299.","Anie","65","2025-06-12","5","The best hotel banget menurutku seh .. kamar mewah luas nyaman dan kedap suara,suasana hotelnya nyaman fasilitas lengkap mulai dari kolam renang dan Playground yang ramah anak,untuk breakfast nya menu bervariasi, pelayanan pun okee banget"
"300.","Tsania Sam eva","1","2025-12-15","5","semuanya oke sih.. dari mulai kebersihan, akses parkir juga aman.."
"301.","ranni resnia","118","2025-06-12","5","Kamar cukup luas, bersih dan nyaman. Kamar mandi bisa lebih bersih lagi, tapi overall ok. Pelayanan oke, ramah dan helpful. Lokasi jg strategis, dekat Ciwalk dan tempat wisata lainnya."
"302.","Mayang dewi","1","2025-06-12","5","kemarin menginap tipe kamar junior suite, kamarnya nyaman dan fasiltas lengkap, semua staff mulai dari satpam, front desk, dan room service semuanya super ramah dan responsif, pastinya kalau stay bakal di aston lagi terima kasih."
"303.","Abdulazis Dede","1","2025-10-12","5","Kamar aman semua, receptionist nya ramah ramah, terutama mba fahdaa Terimakasih Aston tropicana"
"304.","Soleh Amal Damiri","1","2026-01-06","5","Pertama kali menginap di hotel ini semuanya pelayanan baik insyaAlloh kalau ke bandung nginep di hotel ini lagi"
"305.","GAMA AKBAR FIRDAUSY","4","2025-09-12","5","Fasilitas dan pelayanan hotel baik, semoga kedepannya semakin baik dan maju"
"306.","Anggi Mutiara","2","2025-10-12","5","Pelayanannya baik.. dari fasilitas kamar, sarapan semua oke"
"307.","Vita Nurhasanah","7","2025-07-12","5","Reservasi nya cepat, kamarnya bagus, cuman lampunya agak temaram (menurut sy yg suka kamar terang), over all its good. Lokasi strategis."
"308.","Muhammad Ammar Kurnia","3","2025-09-12","5","Tempatnya enak. semuanya ramah dari satpam resepsionis dan pegawai lainnya. tempat strategis"
"309.","nuryunita hadiastutik","3","2025-11-12","5","Anak2 happy baru pertama cobain favehotel nyaman, akses deket kemana-mana"
"310.","rakhi neera","7","2025-11-12","5","Banyak tempat makan di sekitar hotel.. kamar besar .. nyaman"
"311.","Sonny Angrianto","2","2025-09-12","5","Pelayanan cukup bagus, kamarnya pun luas dan bersih."
"312.","Reza Pratama","7","2025-10-12","5","So far so good.. staf ramah, fasilitas ok juga, breakfast masih aman"
"313.","vupung ramadhona","2","2025-07-12","5","Pelayanan nya bagus, kamar bersih, nyaman dan wangi, breakfast ny enak2. Apalagi mbak intan dan mbak putri baik 👍"
"314.","SAH ALAM alamsah (Sah Alam)","2","2025-10-12","5","Pelayanan ramah, kamar bersih dan lengkap, sarapan enak"
"315.","sabrina","2","2025-10-12","5","Menginap di Aston Tropikana sangat menyenangkan, hotel bersih, penerangan cukup, pelayanan ramah, pokoknya is the best."
"316.","Rahman Kadir","2","2025-09-12","5","Saya merasa senang dgn sistem pelayanan hotel ini. Luar biasa"
"317.","Delia Annisa Lesmana","20","2025-10-12","5","Kamarnya, fasilitasnya, dan breakfastnya oke banget. Nyaman dan rekomeded"
"318.","Kristina Windiyani","3","2025-08-12","5","Pelayanan ok , ramah , kamar bersih dan untuk makanan enak 😊 …"
"319.","Bunda O’Neill & Ayesha","7","2025-12-12","5","Liburan keluarga ke 2x nginep di sini. Kamar bersih nyaman"
"320.","Ofa afri","10","2025-12-22","5","Rekomendasi bgd menginap dsni karena dekat dengan mall,minimarket dan banyak makan"
"321.","Ervito Raditya Muhajirin","1","2025-07-12","5","Hotelnya oke banget, nyaman, karyawannya ramah, makanannya jg enak2, fasilitas lengkap,, sukses selalu Aston Tropicana Hotel 💚💚💚"
"322.","Mythixy","1","2025-06-12","5","kamarnya bagus, kamar mandi lorong kanan ada bathup, lorong kiri shower, kamarnya bersih, air hangat berfungsi dengan baik, pelayanannya bagus dan cepat, makanannya enak2"
"323.","Irvan Wahyudi","6","2025-09-12","5","Peralatan makan dan kecepatan staff pada saat breakfast untuk refill bisa ditingkatkan lagi."
"324.","Doddy Siswanto","9","2025-09-12","5","Hotel bagus layanan ramah makanan enak. kolam renang luas dan bersih"
"325.","Yuliana Rizkiana","8","2025-12-12","5","Pelayanannya ramah, letaknya strategis, kamarnya bersih"
"326.","Riswandy RIS","30","2025-12-22","5","Bagus semuanya hanya kurangnya kamar kurang kedap suara"
"327.","Adrian Ario","1","2025-12-12","5","Hotel nya bersih pegawai nya ramah lokasi nya strategis di tengah kota"
"328.","Nazrin . AL","1","2025-10-12","5","Sangat pas dengan adanya pemandangan yang mengarah ke kota walaupun gak semua kamar"
"329.","Riko Hutabarat","1","2025-07-12","5","Untuk kamarnya sangat bagus luas dan nyaman pelayanannya sangat ramah dan ngebantu makasih y mba intan disini juga fasilitas nya banyak"
"330.","Aldy Oktavian","1","2025-12-22","5","Resepsionis baik ramah tempat nyaman rekomendasi banget buat liburan"
"331.","M Ferry Setiawan","11","2025-10-12","5","Pelayanan baik Kamar rapih Dan FO atas nama kak intan yang melayani dengan baik Terbaik🙏"
"332.","Hatta Achmad","9","2025-09-12","5","Service nya the best, sarapan enak pake banget, lokasi juga oke banget"
"333.","Ferry Sarwo","3","2025-09-12","5","Hotel yang ramah, nyaman untuk anak dan keluarga, dan staf yg super humble"
"334.","Annisa Meirina Yumanda","2","2025-12-12","5","Hotel nya bersih, makanannya enak, dekat dengan perbelanjaan"
"335.","fitri utari","2","2025-10-12","5","Selama menginap di fave hotel sangat menyenangangkat fasilitas nya lengkap recomended"
"336.","Erlangga Saputra","1","2025-09-12","5","Sangat atraktif sekali karena disini mempunyai tempat yang terstruktur dan nyaman untuk menjadi penginapan"
"337.","Annisa Yuliani","3","2025-09-12","5","Kamar nyaman, pelayanan memuaskan dan lokasi sangat strategis"
"338.","Deni Wahyudi","8","2025-10-12","5","Tempatnya nyaman dan berada di tengah kota, fasilitas lengkap dan kamar nyaman untuk tidur"
"339.","adinda intan","4","2025-11-12","5","Lokasinya strategis, pelayanan ramah , makanan enak"
"340.","Ano Name","4","2025-09-12","5","kamarnya nyaman dan pelayanan nya sangat baik"
"341.","Arfin Arfinharefa","1","2025-10-12","4","Perlu penambahan fasilitas khusus superior seperti kulkas mini, snack dan peralatan Cottombath dll"
"342.","Widianti Lestari","4","2025-09-12","5","Kamarnya nyaman, kolam renang ok, breakfast jg mantap"
"343.","Winda Prastika Anggraeni","1","2025-09-12","5","Pelayanan baik, hotel yang nyaman dengan fasilitas yang lengkap dan bersih 😍"
"344.","A fina","6","2025-08-12","5","Pelayanan ya bagus, kamar ya bersih nyaman. Next balik lagi ke sini buat liburan 😁"
"345.","Hayatul Fikri","2","2025-09-12","5","Room bagus, nyaman, bersih. Cocok untuk anak2. Sarapan enakk"
"346.","wirawa wansyah","2","2025-09-12","5","Fasilitas enak,terdapat ada sauna,gym, kolam renang,tempat strategis"
"347.","Tria Restu Intani","1","2025-07-12","5","Pelayanam memuaskan untuk semua staff nya makasih mba mba cantik mba fahda dan mba bernika , best service kamarnya luas enak makannnya nyaman pokoke"
"348.","hendri koeswara","1","2025-09-12","5","Kamarnya bagus bersih, lokasinya strategis, servis nya baik dan aman"
"349.","tita sri susanti","1","2025-10-12","5","Nyaman, tempat bersih, makanan juga beragam dan enak.. rekomendasi utk kesini lagi"
"350.","najib sand","3","2025-10-12","5","Hotel ny Ok banget, pelayanan nya mantap, semua bagus"
"351.","Donal Apri","5","2025-09-12","5","Terbaik pokoknya. fasilitas oke, pelayanannya baik, stafnya jg ramah banget."
"352.","SAEPUL ROHMAN","5","2025-12-12","5","Alhamdulilah kamarnya nyaman.. Bersih, sejuk.."
"353.","Santoso Wibowo","40","2025-12-12","5","Pelayanan baik. Tv channel ada filmnya. Bukan berita aja"
"354.","Muhammad Aldien Said","21","2025-07-12","5","Agak berisik aja kalo mau tidur karna pinggir jalan besar ya. Tp oke lah sarapannya jg enak nyaman ada bathup"
"355.","Zauharawaliyah31","2","2025-12-12","5","Hotel yg sangatt bestttt!!😍👍🏻sesuai bintang yg berbicara 🤩🤩🤩🤩🤩🤩"
"356.","Nunki Dhia","2","2025-09-12","5","Pelayanan ramah dan ruangan kamarnya sangat bersih"
"357.","juli prasetyo","44","2025-07-12","5","Pelayanan front office dan bellboy nya good service terimakasih mba nora dan mas adi Pak Dedy membantu menaikkan bawaan kami ke mobil ... dng senyum"
"358.","Ayda Hadyanti Hamzah","3","2025-09-12","5","Hotel nyaman dan pelayanannya sangat baik"
"359.","SELINA LIAUW","39","2025-09-12","5","Proses check in cepat. Kamar bersih. Harga tersangka dengan lokasi yang strategis"
"360.","mega eka","9","2025-09-12","5","Hotel dengan pusat perbelanjaan dan kuliner yang Deket aman dan nyaman ..semuanya oke"
"361.","Eman Sulaeman","2","2025-12-12","5","Semua fasilitas bagus pelayanannya juga bagus terutama fo nya sopan"
"362.","Bayu putra ramadhan","30","2025-10-12","5","Menyenangkan, tempatnya sangat nyaman dan tenang, staff nya ramah2, menu sarapan nya variatif"
"363.","Nur Haris Arhadi","10","2025-06-12","5","Terima kasih atas pelayanannya, terutama mbak Nora, anak² suka dan senang menginap disini, lokasi strategis, kamarnya nyaman, menu breakfast banyak dan enak."
"364.","nuoyiii","1","2025-08-12","5","nginep di sini rasanya seneng banget. makasih aston dan team. makanannya juga enak, kamarnya nyaman dan bersih."
"365.","Noudie de Jong","4","2025-04-12","5","Kamar sangat bersih, pelayanan luar biasa penuh senyum, sarapan enak, lokasi sangat strategis di area perbelanjaan. Ada minimarket. Kolam renang walau kecil tapi ada air hangat utk bocah. Sauna tersedia. Terima kasih aston tropicana!"
"366.","Hutomo Ronggo","16","2025-11-12","4","Lokasi oke, kamar musti pinter pinter pilih. Keramahan oke"
"367.","I and D Kids Channel","9","2025-08-12","5","Alhamdulillah kamar dan fasilitas baik menyenangkan... Insyaallah balik lagi menginap jika ke cihampelas"
"368.","Obih Rustandi","3","2025-10-12","5","Hotelnya bagus, nyaman deket banget sama mall, the best hotel di Bandung"
"369.","Arfi Kusnul","3","2025-10-12","5","Pelayanan ramah, kamar nyaman, sarapan ok"
"370.","Diva Aurellia","13","2025-09-12","5","pelayanananya ramahh, breakfast enak enakk deket dengan ciwalk"
"371.","Bella Oktaviani","6","2025-07-12","5","Pengalaman yang menyenangkan menginap di Aston Tropicana. Urusan check in dan checkoutnya juga dipermudah dan dilayani dengan baik oleh Mas Adi di front office. Terima kasih banyak"
"372.","Uthe Amanda","14","2025-12-29","5","puas sekali menginap disini, sukses selalu"
"373.","Mimi Jamilah","4","2025-09-12","5","Pelayanan dan kamarnya bagus, petugasnya jg ramah"
"374.","Arini Ninoyahud","8","2025-10-12","4","Kamar nya luas, nyaman, pas bgt ambiance nya"
"375.","Edi suyekno","1","2025-07-12","5","semuanya aman, kamar fasilitas mantap terimakasih untuk pelayanan nya team fo terutama mba fahda dan mas ade"
"376.","Bram Herdy","15","2025-09-12","5","Tempatnya nyaman makanan enak pelayanan ramah dekat dengan tempat makan dan ciwalk"
"377.","018_DELA SAFITRI","2","2025-12-15","5","Pelayanan ramah, fasilitas baik dan makanannya enak"
"378.","Hangga Okarika","2","2025-07-12","5","Pengalaman yang menarik, kamar luas dengan lokasi strategis, Petugas FO juga sangat membantu terutama mas Adi,"
"379.","Henny Listiani","1","2025-11-12","5","Kamar hotelnya nyaman dan breakfastnya ok, pelayanan ramah"
"380.","mhan K","2","2025-11-12","5","Dekat dgn pusat perbelanjaan dan tempat makan. Dekat jg dengan RS Hasan sadikin"
"381.","Anggun Meitanto","6","2025-12-12","5","Layanan memuaskan, menu sesuau lidah orang indonesia"
"382.","Tanti Hardianti","8","2025-07-12","5","Hotelnya bagus, ramah, sarapannya enak dan sebelum pulang ke Jakarta anak2 kasih kenang2an ke Hotel ini dari hasil karya nya"
"383.","GWK Fams","4","2025-12-12","5","Pelayanan cepat bagus dan ramah, makanan rekomen👍👍👌"
"384.","Nissa Yusuf","1","2025-09-12","5","Hotel nya bagus kamarnya besar bersih fasilitas lengkap"
"385.","Anie Ramadhani","2","2025-08-12","5","Kamarnya nyaman dan makanannya yummy banget, sip pokok nys stay di aston tropicana"
"386.","panji sm","2","2025-12-12","5","sangat sangatt Puasss dan nyamannn bgt recomended dweh asli ketagihan dan"
"387.","Tegar prajaksa","87","2025-12-12","1","Parkiran ribet bangettttt prosedurnya dan ga ramah tamu sistemnya mana bayarmya mahal"
"388.","Gift Zhahryn","1","2025-08-12","5","SENENG BGT aku org bandung tp semalem tidur di sini rasanya kaya tidur di luar bandung. the best aston. staffnya juga ramah dan helpfuullll"
"389.","Salman Alfarisi","2","2025-09-12","5","Lokasi strategis kamar luas pelayanan oke ramah ramah"
"390.","Hamar Sudi","1","2025-10-12","5","Best hotel in bandung terimakasih Aston dan mba fahda untuk pelayanan nya sangat ramah"
"391.","Rifanabila Syahira","3","2025-10-12","5","Pelayanan nya sangat bagus, kmar nya bersih , bagusss , pelayan nya ramah ramah"
"392.","riki solihin","5","2025-09-12","5","tempat nya nyaman, fasilitas lengkap, rekomendasi kalau liburan di bandung"
"393.","Rendi Ranjani","12","2025-06-12","5","Thx untuk semua keramahan selama di aston tropicana, thank you untuk chef kiky dan pak adam, juga jajaran seluruh team FO, semoga bisa kembali kesini lagi, breakfast enak pelayanan terbaik, kamar bersih dan nyaman, thank you untuk Fahda front office untuk keramahannya"
"394.","Al Bagus","1","2025-09-12","5","Breakfast enak, fasilitas oke banget, pelayanan bagus"
"395.","Hery Minoto DR","4","2025-09-12","5","Hotelnya nyaman dan lokasinya strategis pinggir jalan Cihampelas"
"396.","Ririh Anjani","4","2026-01-05","5","Nyaman sekali dan pelayanan sangat ramah dan baik"
"397.","Hasri Indah Nur Alfiani","22","2025-09-12","5","Pelayanan baik, kamar sangat nyaman dan rekomendasi untuk datang ke aston"
"398.","Nur Indah Lestari","3","2025-11-12","5","Tempatnya nyaman banget buat istirahat setelah cape berwisata. Receiptionist nya sangat ramah good service exellent, membantu bangett suka senyum"
"399.","budi suryadi","2","2025-09-12","5","Kamarnya bersih dan pelayanannya bagus"
"400.","Deswita Ariyanti","2","2025-10-12","5","Pelayanannya baik, fasilitas ok, kamar nya bersih"
"401.","Akbar Azzi","5","2025-12-12","5","kamarnya bagus, room service responsif"
"402.","Kasi Pem","3","2025-09-12","5","Masha allah pokok nya, dari segi pasilitas sama pelayanan nya bagus dan nyaman"
"403.","Maoel 1504","2","2025-06-12","5","kamar nya sangat nyaman, pilihan makanan nya banyak dan enak enak, lokasi nya strategis karna dekat cihampelas walk. tambahan : kalo bisa menu untuk breakfast Indomie"
"404.","Abadi KJ","9","2025-08-12","5","Kualitas sesuai dengan rating, lokasi strategis, sarapan enak, kamar luas. Top !!!"
"405.","julio faridh","2","2025-12-12","5","Oke banget,rekomen tempat nya dekat kemana,,pelayanan bagus"
