"No","User Name","Review Count","Review Time","Rating","Review Text"
"219.","Rina Taufik","4","2025-01-07","5","Sangat menyenangkan, selalu puas setiap kali menginap di Hotel Mercure, Makanan di Ivory juga beragam dan semuanya enak, tempatnya juga strategis."
"220.","Rohim Co","71","2025-12-07","5","mantap , tempatnya asoy"
"221.","kinan almira","2","2025-12-10","5","Pelayanannya baik sekali"
"222.","Tr Romi","1","2025-01-07","5","Sy paling terkesan dg kuliner di restorannya. Menu sangat variatif, melimpah, dan mak nyusss. Yg surprise ada es krem for free, sushi versi samarinda. Snack utk meeting jg mak nyusss... Dua jempol deh."
"223.","Jetty Baan","91","2024-01-07","3","Sebenernya hotelnya nyaman, cumaaaa pas mau check in pakai debat dulu karna dari awal pesennya yang no smoking room, malah dikasih yg smoking room, hasil komunikasi akhirnya dikasih room yg sepertiny(down grate ) karna pas book itu king bed, pas sampai kamar jadinya qween bed. Tau bedanya karna udah berapa kali kesana beda banget sama luas kamar + bed nya."
"224.","Emilia Doloksaribu","4","2025-12-07","5","Good service and rooms as always"
"225.","Dina14","1","2025-01-07","5","Sangat baik untuk pelayanannya mba Della dan mba caca, makanan nya juga enak semua harini ada pasta dan sushi sama escrim Breakfast di Ivory restauran"
"226.","kak nov","2","2025-11-07","3","Tolong perbaiki kebersihan kamar mandinya. Banyak kerak hitam di lantai"
"227.","Muhammad Luthfi","973","2025-01-07","5","Pelayanannya bagus kamarnya bersih dan nyaman. Menu sarapan juga enak, rekomended nginap di sini."
"228.","dianhandini putri","5","2025-01-07","5","Hotel yg bagus dan ramah untuk anak, tapi sayang msih blun kedap suaran jdi jika ad yg membuka pntu kamar msih kdgrn untuk breakfastnya top banget"
"229.","Sulistianingsih Komalasari","22","2025-01-07","5","Pengalaman luar biasa bisa menginap disini. Kamar dan pelayanannya sangat memuasakan, makanannya juga enak. Sangat direkomendasikan"
"230.","Raihana Siregar","65","2023-01-07","5","sungguh pengalaman yang sangat memuaskan menginap di hotel mercure samarinda. walaupun menurut saya untuk ukuran kamar paling kecil harganya termasuk mahal, tapi sepadan denagn fasilitas dan pelayanan yg diberikan. kamar mandi dilengkapi hairdryer, ada shower tanam dan yg tidak, sampai perlengkapan mandi lainnya ada (cutton bud, kapas, penutup rambut). Fasilitas hotel lengkap seperti kolam renang dan tempat gym. Kolam renangnya ada untuk anak2 dan dewasa dengan tinggi 1,5m. Yang paling saya sukai yaitu restorannya, pilihan meny sarapan sangat beragam dan enak-enak semua mulai dari nasi dan lauk ayam, ikan, mie2an, roti2an, jajanan pasar, meny nusantara seperti nasi kuning, dll, bubur ayam, sampi ice cream pun ada. Highly recommended apalagi lokasi hotelnya yg berada di pusat kota."
"231.","C Florencia Purnawan","60","2024-01-07","5","Pakirnya aja yg nyebelin kok, lainnya OK Ga sangka makanan hotel bisa enak Biasanya hotel2 kayak cuman jual views n tempat aja Ini semua hidangan bener bener niat! Rendangnya berserat bukan kalio 😆 Ikannya enak ga amis Daging kambingnya enak ga ada bau, bumbu OK pedes sambelnya 🤣 Nasinya pulen, kmren bukber ada nasi biryaninya jg enak banget Ga sangka hotel ini niat sekalii buat makanannya 👏🏻 Hospitalitynya juga juara, termasuk pricey ya tp worth it sekaliiiii Roomsnya ga bau, ga ada noda Wc bersih. Mau stay cation boleh banget sih."
"232.","Fajar Maulana","6","2025-01-07","3","Izin masukannya Untuk ruangan GYM .. musiknya g hidup kayanya sejak tahun kmren g ada perbaikan . Timbangan mati . Mohon untuk perbaikan servisnya . Terimakasih"
"233.","Novia Anggraini","3","2025-12-17","5","Seperti biasa excellent service"
"234.","Sifa Fauzia","312","2024-01-07","5","Lokasi strategis dan ada akses langsung ke mall. Staff was helpful eventho I have to change the room due to sudden schedule conflict and the previous room already booked for the next day. The breakfast menu was various. Interior was nice and they accomodate a refill water station in front of the room."
"235.","Muhammad JBL","122","2025-01-07","5","Nyaman, tenang, bersih dan ramah, posisi hotel strategis di tengah kota.. berhadapan dg New Citra Niaga, bs cari oleh2 khas kaltim..dan byk t4 makan dan nongkrong kl lg gabut Pemandangan dari kamar cantik kota Samarinda dg 2 kubah masjid nya...yg terlihat sgt cantik di mlm hari... fasilitas hotel lengkap dan bagus, kamar jg bagus, cm kebetulan aja dpt kmr yg AC nya lambat dingin nya...krn kalah panas matahari dr jendela. Utk makanan sarapan enak dg byk pilihan."
"236.","Irfan Yourdani","804","2025-01-07","4","Hotel dengan desain modern terasa nyaman dengan view kota samarinda dan sungai mahakam terlihat dari ketinggian ..cocok bagi yang ingin week end bersama kuluarga 👍 …"
"237.","Adimas Hart","344","2023-01-07","5","Lokasi yang strategis di dalam mall kecil penuh dengan tempat makan. Tersedia Fasilitas kolam renang cantik dan gym yang cukup lengkap. Pemandangan dari area kolam renang juga bagus, cocok untuk menikmati sore hari."
"238.","Amrullah 99","3","2025-01-07","5","Untuk makanan sudah cukup lengkap, dan tempat sangat bagus, dan untuk breakfest utk mba della,caca sangat baik utk layanan di resto."
"239.","Allida Syeha","11","2021-01-07","5","Kamarnya bersih, rapi dan nyaman. Kamar mandinya bersih dan keramik dindingnya cantik (bisa jd spot foto mirror ala2 btw hehe) Service nya pun juga baik dan cepat. Saya pilih kamar dengan river view dan saya tidak salah pilih, view saat sore hari nya sangat cantik 😍 hotel ini jg cukup ramah lingkungan, di kamar tdk lagi disediakan air mineral dlm botol plastik, mereka menyediakan water dispenser di lorong dan jumlahnya pun cukup banyak, very good initiative 👍🏼 Utk makanannya oke, bahkan breakfast buffet disediakan hot chocolate yg jarang saya temui di hotel lain. Very pleasant experience! Will be my first choice for hotel stay if I have to go to Samarinda 👌🏼"
"240.","Bekti Agung","1","2025-12-07","5","Makan siang phm josss🔥👍"
"241.","Frans David","67","2024-01-07","5","Hotelnya didalam mall, semua fasilitas tersedia, restoran2, apotik di dlm mall, parkir mobil indoor, ada air minum isi ulang ( dispenser galon ) di setiap gang kamar hotel, perabotan,furniture kamar hotel msh terawat dgn baik"
"242.","Eric Samantha","15","2025-01-07","5","breakfastnya enak. tapi, sempat coffee machine nya rusak. jadi nunggu kopi nya dibikin dulu, entah dari mana"
"243.","Badruzzaman","4","2025-01-07","5","Untuk mba Gisca...., pelayanannya bagus, ramah, sopan. Pengalaman yang menyenangkan menginap di sini bersama keluarga.. Pemandangan yg bagus... All the best pokoknya."
"244.","Ceritanya Fandi","81","2025-11-07","5","Lokasi sangat strategis kemana mana dekat dan di lingkungan tempat hiburan. Staff ramah dan cekatan, fasiltas juga lengkap serta menu sarapan yang beragam dengan rasa yang enak."
"245.","Fandhi Akhmad","64","2024-01-07","5","Menyenangkan menginap disini untuk libur lebaran. Sarapannya banyak pilihan dan enak-enak. Karena jadi satu dengan mall, apa saja ada. Playground anak ada, mau nonton bioskop juga bisa. Sarannya saat sedang peak season, untuk check in bisa dipercepat lagi."
"246.","dwi priyo prabowo","127","2023-01-07","5","Hotel yang rapi nyaman dan strategis karena nempel sama mall, tinggal belok saja dr lobi. Kamar nyaman, dan sudah tidak ada botol minum di kamar. Sarapannya komplit dan enak. Kecepatan Wifi mungkin perlu ditingkatkan."
"247.","M Arief Nh","537","2024-01-07","5","It was my first stay on Mercure Samarinda, it was excellent. My short review (don't have much time, hehe); Excellent service & hospitality, clean room... it has carpet, bathroom appliances working properly, shower has branded shampoo & soap - rarely at other hotels, and great meals - they have big bread & pastry section taste delicious 👍🏻. Didn't had chance to try t' swimming pool during my last trip, due to heavy rain, expecting to overnight stay on my next trip. 🙏🏻👌🏻"
"248.","Afina","19","2025-01-07","5","Lokasi tdk strategis, begitu jg di dalam gedungnya membingungkan. But it was worth a stay: nice service, gluten free available, and in general deli meals."
"249.","Daisy Day","86","2024-01-07","4","Pelayanan oke ,kamar bersih , sayang nya nginap berdua tp dikasih sikaat gigi cuma 1 baru kali ini sih biasanya pasti 2 🥲 , wellcoming drink harus ke lantai 16 tp its okey drink nya enak, kolam renang oke tp lg ada perbaikan, untuk breakfast kurang cocok di saya kata org org dsni makanan paling niat tp bagi saya kek ga niat 😅 makanan nya kebanyakan yg keasinan, ngambil bihun ehh malah kering keras jadi berasa makan rambutnenek 🥲🙏 kalau bisa di perbaiki lgi kualitas makanan yg disajikan klo udah kelamaan dan mengeras mungkin bsa diganti, itu aja sih over all oke good bintang 4 lah"
"250.","Selvia Sari","186","2023-01-07","3","Sepertinya akan sedikit panjang ulasannya. Check in mulai jam 2 siang, jadi harus nunggu beberapa jam karena sampai Samarinda sebelum jam itu. Pilih kamar yang dua bed. PLUS MINUS (+) Dialasi karpet, jadi kalau lesehan nggak dingin (+) Lemarinya besar, sudah termasuk beberapa gantungan baju & satu handuk kimono di dalamnya (+) Kamar mandi cakep, aesthetic, dan bersih. Pakai shower, kalau mau mandi air hangat bisa banget. (+) Sudah disediakan pula hand sanitizer, body lotion, shampoo, shower gel, sabun padat, dental kit, vanity kit, shower cap, shoe shine, sandal khas Mercure Hotel yang bisa dibawa pulang. Printilannya banyak. Mantap deh! 🔥 (+) Kasur dan sofanya nyaman. Bantal empuk. 👍 (+) Ada dua meja berlaci di kiri-kanan ranjang. Juga meja panjang (+ kursi tentunya) di dekat televisi. Oh iya, ada satu lagi, tempat buat naruh barang di samping lemari. (+) Ada hair dryer, berfungsi dengan baik dan mudah digunakan 👍 (+) Tiap koridor difasilitasi dispenser, jadi tinggal isi saja. Bisa mode air panas/normal/dingin. (+) Pilihan menu buat sarapannya beragam. Pengen cobain semua, tapi nggak mampu. 😁 Dari nasi & lauk pauk, bubur, soto, sereal, roti tawar, yoghurt, es krim, teh kopi panas, minuman dingin, pokoknya macam-macam deh pilihannya. (+) Sebelum memasuki area restauran, semua diwajibkan harus pakai masker. Diminta pakai sarung tangan plastik juga, biar lebih steril. (+) Kalau mau ke Mall City Centrum, dekat banget, tinggal jalan aja. Kalau mau makan di KFC, juga tinggal nyebrang. (+) Parkir gratis, asalkan diinfokan di resepsionis karena parkirannya gabung sama mall. (-) AC sepertinya menyesuaikan suhu ruangan, jadi kalau mau dinaik/diturunin suhunya bisa kembali, jadi nggak sesuai dengan suhu yang diinginkan. (-) Jaringan WiFi di dalam kamar asli lemot banget :(( Alhasil pakai data pribadi buat internetan. (-) Kulkas mini nggak dingin :(( (-) Pilihan channel TV-nya terbatas, hanya kurang lebih 30 kalau nggak salah. Seharusnya bisa lebih dari itu. (-) Untuk harga yang mendekati 1juta per malam, kelihatan agak sempit karena penempatan properti yang berdekatan. (-) Jendela minimalis. (-) Kartu akses kamarnya hanya SATU. Jadi kalau mau ke mana-mana nggak bisa bebas. Kalau ada dua kartu kan yang satu bisa jalan ke mall misalkan, yang satunya bisa enak istirahat dalam kamar. Lagipula untuk menuju kamar, perlu pakai lift, dan itu hanya bisa diakses pakai kartu."
"251.","Putra Borneo","163","2022-01-07","5","Hotel mercure adalah salah satu hotel favorit saya. Lokasi strategis dan mudah ditemukan, ditambah lagi sekarang dengan dibukanya City Centrum yang melengkapi kebutuhan tamu. Desain bangunan modern dan super luas, kamar nyaman, bersih, tata letak perabot dan pencahayaan pas tidak bikin mata silau. Fasilitas kamar cukup lengkap ada ac, hair dryer, brangkas, peralatan mandi, coffe maker dan lain-lain. Kemudian kamar mandi dan bath tubnya super luas, lega banget dengan view kolam renang (tergantung kelas kamar yang dipesan ya). Terus disini air minum bisa reload sepuasnya karena disediakan beberapa air galon/mineral water di setiap lantai. Sudah sekitar 5-6 kali nginap disini, segala sesuatunya baik, menyenangkan, menu breakfastnya enak, bervariatif, tidak mengecewakan dan kue red velvetnya perlu banget kalian coba ketika staycation disini. Dari segi pelayan cukup baik dan ramah, namun alangkah baiknya ditingkatkan lagi. Pernah sekali dianterin langsung ke kamar oleh staffnya berupa aneka snack, aneka jus dan camilan lain oleh staff mercure, dan itu semua free, mantap. Memang sebelumnya pihak hotel melakukan survey terlebih dahulu dengan mengajukan beberapa pertanyaan apa makanan, minuman, camilan favorit dan lain-lain, pada saat kunjungan sebelumnya, ternyata memang bertujuan untuk surprise tamu berdasarkan itu, di next staycation. Terima kasih mercure"
"252.","Natalia Mardiningtias","149","2025-01-07","5","Location wise is great and next to the mall. Upon arrival, checkin was a long, only few guests but took so long. I was given complimentary voucher for welcome drink. After checked in, give it a try having that welcome drink at the Rooftoop Bar. A lady welcoming me, and I give the voucher to her and right away she gave me an attitude 😁 maybe because I was cheap and only coming for the free drinks. But not long after my arrival, there was a group of men and she was suddenly very friendly and nice, LOL!! What a night! Room was perfect otherwise, spacious with big comfy bed. Water dispencer was right in front of my room which very convenient. I love the idea of the water dispenser thing, Go Green!!"
"253.","dhiena puspita","220","2023-01-07","5","Salah satu hotel terbaik di Samarinda. Ruangannya bersih dan nyaman. Saat datang pas ketemu rombongan dari salah satu instansi jadi agak lama proses check in nya, sampai setengah jam hanya untuk check in sambil ngantri berdiri. Saran saja,kalau bisa untuk tamu rombongan dipisah check innya agar antrian check in tidak lama. Pilihan menu sarapan sangat bervariasi dan banyak pilihannya. Sambil menunggu lift juga bisa melihat sungai Mahakam. Posisi hotel dengan dengan dermaga Mahakam, jadi mau ikut wisata susur sungai Mahakam dekat,hanya 5 menit sampai ke dermaganya."
"254.","Merry Dhani","100","2024-01-07","5","Kamarnya bagus, bersih.. hanya saja kekurangan akses lift di hotel, sehingga ketika dalam kondisi ramai, lift selalu dalam keadaan lama dan membutuhkan waktu utk bs menggunakannya.. selain daripada itu semuanya bagus .."
"255.","Markus Dihanto","263","2025-01-07","3","I stay at this hotel at least 2 or 3 times a year. Last week's stay was worse than last February. The corner area at Ivory Resto which was leaking water from the Central AC drain water (?) apparently has not been repaired, even though I informed the staff on last February. It was annoying that during breakfast there was water dripping from the ceiling. Last week I was stay there for 5 days and got a lot of dirty clothing. The 99k/ 5pcs laundry promo apparently also doesn't apply when I wash 8 pieces of clothing, the front-office staff reason is because it's more than 5 pieces. It's very strange and WEIRD, because that means hotel guests have to keep dirty clothes and only do 5 pieces per day or in other words don't do too much laundry ? *AMAZING ... ???*"
"256.","Rina Rusdiana","667","2024-01-07","4","Dipesanin sama keluarga pakai member accor ternyata ngga bisa digunakan karena yang checkin harus ybs. Hiksss Karena udah lelah aja gpp bayar reguler udah males pindah2 hotel, padahal sederatan ini banyak hotel2 juga."
"257.","anno malay","342","2024-01-07","5","Termasuk hotel baru di samarinda. Dan hotel yang paling rekomen saat ini. Kamarnya luas berkarpet, koridor juga lapang dan berkarpet. Menu sarapan beragam dan enak semua serta restonya juga nyaman. Lobby luas dan nyaman. Dan dekat lobby langsung bisa ke city centrum terdapat resto dan bioskop"
"258.","E. M. R.","237","2025-01-07","4","Playground untuk anak bagus. Lokasinya mudah diakses. Jalur tangga dan eskalator juga dipisah antara yang naik dan turun; memudahkan dan tidak bikin kerumunan."
"259.","Tobey gaming","3","2023-01-07","5","Sebenarnya nyaman untuk menginap tetapi hanya saja SUSAH untuk mengupgrade kamar jika anda member Accor gold/platinum/diamond begitu demikian Accor plus jd intinya cocok untuk anda yang tidak bawa keluarga ttp tdk terlalu cocok untuk anda membawa keluarga (kecuali kamar suite)"
"260.","Nio Lino","33","2023-01-07","5","View kamarnya bagus, nyaman, pelayanan ramah dan cepat. Kamarnya bersih wangi dan nyaman. Saya paling suka berenang di sini, air kolamnya ga bikin perih dan rambut tidak rusak. Breakfast nya enak, dgn view yg bagus jadi bikin betah"
"261.","melanifadilah :D","76","2025-04-07","5","Kamar belum pernah. Layanan cepat. Lokasi strategis. Wangi banget."
"262.","Rendi Saputra","1","2025-01-07","5","Kamar nya bagus, rapi, untuk resto nya juga enak, terimakasih buat mas hk ny wawan dan Adit ramah tq yaa."
"263.","Khalid Ammar","69","2025-07-07","5","The staff, room and everything. Thanks to Ilham for makin our stay possible. Amazing stay"
"264.","Imam Ghozalie","102","2022-01-07","5","Lokasi Hotel Strategis diapit beberapa mall bahkan punya akses langsung ke mall SCP. Karena lokasi hotel dekat dengan sungai mahakam maka Anda akan disuguhkan suasana sungai mahakam yang memukau. Setelah masuk ke dalam area hotel, Anda akan disambut dengan desain hotel yang penuh dengan nuansa klasik modern , Hal ini bisa dilihat dari furniture-furniture pada tiap ruangannya. Fasilitas Tiap kamar dilengkapi dengan fasilitas ac, tv, brankas, peta, pengatur suhu, , telepon, minibar, meja, shower dan hair dryer dll. Restoran Para tamu tidak perlu keluar hotel untuk mengisi perut karena di telah tersedia restoran, Selain restoran, yang tidak kalah menarik menyediakan fitness centre, spa, berdaya tampung luas yang biasa digunakan untuk acara-acara besar seperti pernikahan. Bisa dipastikan menginap di Swissbell membuat Anda tidak kecewa karena lengkapnya fasilitas dan view yang ditawarkan"
"265.","Wahyu Agus Yunianto","469","2025-01-07","5","Tempatnya sangat strategis, dekat tepian sungai Mahakam, bangunannya terintegrasi dengan pusat perbelanjaan sehingga mudah untuk mencari hiburan dan kuliner."
"266.","sohpapal","6","2025-01-07","5","Mkasih dengan pelayan team skyhouse samarinda. Mksih buat kak fajar dan asep yg selalu sigap membantu kami selalu. kamarnya bersih dan rapi dan selalu wangi sekali"
"267.","Dravid Sumarlianto","28","2025-06-07","4","bagus, room nyaman, pelayanan baik"
"268.","Bro Pantau","120","2021-01-07","5","Kamar luas, kasur, bantal kualitas baik 👍 bersih (hotel baru), interior bagus, internet cepat tp sedikit kurang stabil di pagi sampai sore. Malam cukup stabil TV besar 👍 AC kurang dingin Kolam renang cukup panjang Breakfast pilihan cukup banyak, tp rasanya okee tdk wahh Disayangkan, ada staff berseragam hotel yg makan di meja restaurant. Makan makanan yg disediakan (buffet) 🙏🏻 Worth to try 👍"
"269.","Yudha Persanta","180","2022-01-07","5","Pengalaman menyenangkan menginap di hotel ini. Pelayanan yang ramah dan baik, fasilitas di kamarnya pun lebih baik dari hotel lain. Dikamar disediakan espresso maker. Pemanas air dan disediakan dispanser air minum di setiap lorong yang memudahkan untuk mencari air minum. Proses ceck in dan ceck out yang cepat. Untuk sarapan pilihannya cukup banyak. Dari roti, nasi, mie, bubur dan lainnya. Minumannya pun banyak sekali pilihannya dan ada pilihan minuman coklat panas yang di hotel lain tidak menyediakannya. Kolam renangnya besar utk anak anak dan dewasa. Pelayanan semua baik dan sangat ramah. Bakal kembali lagi ke tempat ini."
"270.","Taufik Akbar","34","2024-01-07","5","Mantap semuanya, parkirannya aja yg sekarang makin sulit, semenjak mallnya mulai ada xxi,, mudahan kedepan ada access lebih mudah untuk parkiran lantai atas ke hotel"
"271.","Runi Sari","1","2021-01-07","4","Untuk desain kamar oke banget, nyaman, n kebetulan dapat view bagus mahakam river. Lalu untuk breakfastnya juga oke, pas bgt, pastry nya suka bgt, terus untuk lunch and dinner nya juga oke aja. Lalu untuk pelayanannya baik, dari satpam, FO dll. Emm untuk kritik mungkin di room service kmarin sempet sehari handuk tidak diganti tp hari selanjutnya diganti."
"272.","Annisa Indah vuspita","369","2022-01-07","3","Menghadiri acara seminar di hotel Mercure dari awal masuk yang saya rasakan sikap acuh stafnya.tidak ada ramah menyambut tamu dan terkesan cuek apalagi rata2 peserta undangan banyak yang bingung ruangan seminarnya dimana. karena tidak ada perwakilan dari pihak hotel yang menyambut untuk mengantar ke ruangan.sempat keliling kebingungan cari ruangan seminar dan malah tanya sama bellboy nya.selama acara juga kendala di jaringan wifi nya parah lemotnya.untuk kue2nya enak tapi menu masakannya ada beberapa kurang cocok dilidah."
"273.","Tutie 713","44","2025-01-07","5","Tempat yg nyaman buat berakhir pekan, kamarnya luas dilengkapi dgn sofa yg bisa dijadikan bed."
"274.","Hanif Perwira Utama","10","2024-01-07","5","Kamar, pelayanan, makanan, semuanya sangat baik. Kecuali Wi-Fi yang masih sangat lambat (YouTube 240P pun gak lancar). Belum ada perbaikan sejak pertama kesini bulan Juni 2022. Semoga diperbaiki supaya semakin nyaman stay di Mercure. Akan direvisi jadi bintang 5 kalau sudah diperbaiki 👍🏻. EDITED: Berkunjung lagi, internet sudah improve cukup baik"
"275.","Jay Chen","285","2022-01-07","5","13-09-2021 Hotel baru di Kota Samarinda. Lokasinya cukup strategis. Pelayanan dan fasilitasnya sangat oke. Proses check in cukup cepat (saya booking lewat OTA), dan ga sampe 10 menit di receptionist langsung dapet kunci kamar. Resto ada di lantai 5, nembus ke kolam renang bersama (join dengan hotel ibis). Makanan cukup variatif dan cocok di lidah. Amenities lengkap. Dan tersedia bath-robe juga. Minuman bisa refill sendiri di dispenser yg tersedia di koridor depan kamar."
"276.","Daenk mqmr_13","4","2025-01-07","5","Sangat berkesan selama 4 hari, mulai dari pelayanan, makanan yang bervariasi. Terlebih lagi dengan sifat yg profesional oleh mb' memey. I like it."
"277.","Pingkan 01","1","2025-01-07","5","Pelayanan nya sangat ramah,makanan nya worth to buy 👍🏻menu favorit cakalang pao,nasi goreng fuyung hainya besttt🫶🏻🫶🏻seneng banget datangnya pas ada live music nya🥰terimakasih untuk kak fajar yang ramah banget🥰"
"278.","Yudhis Tira","18","2025-01-07","4","My parents and I went to eat at Ivory. Dimsum were good, pasta a bit too well done and mushy, but my mom still enjoyed it (pasta needs improvement for sure though). Minestrone were also okay, it tastes like there’s something missing and the blocs of cheese were a bit weird. And the timing for the food to come out needed to be fixed as the appetizer (Minestrone Soup) came out after all main dishes came out. Ordered pure ginger but took awhile to come out. The waitress’ service was pretty good, got all the orders right, but at the same time she shoulda checked with the customers on how to food were mid-dinner. At the end it was a pretty decent dinner."
"279.","Muhammad Yani","531","2025-09-07","5","Hotelnya modern, suasananya nyaman. Kami sering kegiatan Sekolah di Ballroom Hotel Mercure."
"280.","Aulia Dina","1","2025-01-07","5","Senang banget bisa sarapan di hotel mercure makanan nya super lengkap dan yang paling lengkap di samarinda menurut saya dan di sini juga ada ice cream nya yang buat anak-anak bikin tambah senang, pelayanan nya juga sangat memuaskan cepat dan tanggap terimakasih juga buat mas ricky dan mas yopi sudah memberikan pelayanan maksimal nya yang membuat sarapan saya makin menyenangkan"
"281.","Andan Dewi Murni","133","2023-01-07","4","Pertama kali saya merasakan pertemuan di Hotel Mercure Samarinda saat mengikuti acara Sosialisasi Jabatan Fungsional Pustakawan Provinsi Kalimantan Timur. Selama acara saya merasa nyaman duduk dengan memperhatikan pemaparan dari narasumber. Hal ini dikarenakan kursi yang saya duduki terasa nyaman, ruangan dengan suhu pendingin yang mampu menampung seluruh peserta, interior yang menawan mata (terutama lampu gantungnya) dan luas ruang yang sangat memadai. Makanan yang disediakan pun sangat enak serta terasa segar. Saya menempati ruang pertemuan Crystal 2. Semoga kedepannya bisa mereview kamar & fasilitas lainnya."
"282.","widie wijaya","880","2025-06-07","5","Nyaman bersih pelayaanan cepat dan cafenya bagus"
"283.","Komang Ayu","35","2025-01-07","5","Meeting di sini, makanan enak semua, saran, kalau lantai 5 diberi akses dari parkiran, jd gak jauh."
"284.","Bayu Djailani","73","2022-01-07","5","Hampir setiap sebulan sekali datang kesini, mulai dari pagi hari sampai sore. Masuk ruangan meeting utk kegiatan peningkatan mutu pendidikan. Hotelnya asik. Tapi untuk yang pertama kali datang, biasanya agak kebingungan dengan jalur parkiran sampai menuju lobi hotel. Soal kualitas pelayanan udah keren banget. Petugasnya ramah. Mungkin perlu penambahan petugas terutama yang memberikan arahan petunjuk kepada pengunjung saat diparkiran. Selebihnya udah keren banget. Jalan jalan ke City Centrum nya juga kudu dicoba deh❤️"
"285.","Maria Christine","11","2025-01-07","5","Terimakasih Banyak untuk Bu Safitri, Pak Gede, dan seluruh Staff Skyhouse Mercure Samarinda. Kami sangat appreciate menghandle acara customer gathering Adikons Inframach dengan sangat friendly, ramah dan mampu menghandle dengan Baik."
"286.","lia veniulfa","1","2025-01-07","5","Nyaman untuk dinner keluarga, anak2 sangat suka rasa dari menu nasi goreng wagyu dan minuman dark coklatnya"
"287.","Nana Channel033","49","2023-01-07","5","Hotel yang nyaman dan pelayanan yg sangat ramah cepat,, makan siang dan sarapan pagi menu Nya luar biasa enak,, rekomendasi lah buat family karena ada kolam renang besar& fasilitas mall cuma kurang ada pusat perbelanjaan hanya byk kuliner saja"
"288.","Dandy Triady","354","2025-01-07","5","A 4 stars hotel located in the middle of the Samarinda Town and inside of the City Centrum Mall.. side by side with Ibis as a family with Accor Hotel Group.. Cozy room, with warm gesture for welcoming stay as the Accor Members.. thank you for the hospitality and warm welcome for my Family for 2 nights vacation.."
"289.","Oxana Marine","18","2023-01-07","5","Baru kali ini nemu karyawan hotelnya yg sangatttt ramah semuanya, customer jd ngerasa nyaman, ngerasa dihargai, the best lah pelayanannya. Makanannya enak & sgt sesuai dgn standar hotel berbntang. Ntar aq nginep sini lagi kalo gt ..."
"290.","Aldilla NM","13","2022-01-07","5","pertama kali nginap disini. untuk kamar luas dan full fasilitas, ada kulkas, teko listrik untuk air panas, televisi, meja, lemari, kasur king size, dan untuk isi ulang air minum pun gampang karna akses dispenser ada dihampir setiap depan kamar. untuk kolam renang karna baru pertama kali kesini, jadi kaget pas tau kalau kolam nya gabung sama pengunjung hotel sebelah😅 akses di hotel nya pun agak kurang menurut saya karna hanya ada 2lift, sedangkan pengunjung cukup ramai dan tinggi lantai bangunan pun lebih dari 10 lantai, jadi harus sabar menunggu lift nya datang"
"291.","yuli petro","1","2025-08-07","5","Recomendedddd bangettt Vieee skyhousenya bagus bet"
"292.","Lida Noor","33","2022-01-07","5","Hotel baru yang bagus, bersih, dan nyaman. Pegawai hotel ramah menyapa. Aman krn akses lift ke kamar dengan kartu. Sudah tersedia hair dryer di kamar mandi, tidak perlu gantian dengan tamu lain. Air minum tersedia di beberapa dispenser di lorong kamar. Menu sarapan sangat bervariasi dan enak. Kolam renang di sebelah resto, di antara Mercure dan Ibis, digunakan bersama tamu Mercure dan Ibis. Ada pintu ke mall dari samping reseption juga."
"293.","Mochamad ogik muksin “Ogie”","56","2024-01-07","5","Kamar deluxe besar bgt,kolam renang juga besar,room service ok aja,makanan di lantai 5 enak,lokasinya dekat rumahku,kalo mau hotel di samarinda,coba mercure, udah 7 kali pernah kesini semua ok aja."
"294.","Tarmidi Abdul","95","2025-05-07","4","Semuanya wes ok.. Hanya view sekitar kurang indah..."
"295.","Kyoka","2","2025-01-07","5","Pelayanan bagus, lokasi hotel juga okee tepat di pusat kota Samarinda. Yg saya suka layanan sarapan nya"
"296.","putri rene","8","2022-01-07","5","Pertama sekali ke Kota Samarinda dan memilih hotel mercure krn terinfo hotel paling baru di kota tsb. Dan surprisingly lokasi hotel sangat strategis bahkan view kamar kami bisa melihat sungai mahakam. Saya menginap selama 4 hari 3 malam bersama keluarga. Dari mulai proses check in, selama menginap hingga check out semua pelayanan sangat memuaskan. Seluruh pegawai memastikan kondisi tamu terlayani dengan sangat baik, sangat friendly. Keep up the good service and hospitality mercure samarinda. thank you for giving us your best, what a wonderful experience."
"297.","RB Bely","2","2025-01-07","5","Saat memerlukan obat dan kebutuhan, mudah didapat disekitar hotel ini. Petugas yg membersihkan kamar baik dan ramah."
"298.","Sumito Wijaya","57","2024-01-07","4","kamarnya kecil utk budgetnya, servisnya ok saja lokasinya yg ideal ditengah kota... tapi bbrapa ruas ada banjir klo lagi pasang bln purnama"
