"No","User Name","Review Count","Review Time","Rating","Review Text"
"78.","Marionni Hanoum","232","2024-01-12","1","Banyak banget deh kekurangannya: - Kamar non smoking tapi bau rokok. - Ukuran kamar sempit. - Kamar mandi bau - Staf tidak profesional - Beresin kamar hanya tempat tidurnya saja, sampah gak dibuang, lantai gak disapu, handuk gak diganti, gelas gak diganti. - air minum komplinetari gak dikasih setiap hari. - Menitipkan barang di resepsionis hilang, gak ada stafnya yang mengaku. Setelah diancam akan dibikin panjang urusannya baru malam2 stafnya datang mengembalikan. Katanya terbawa temannya. - Hidangan sarapan menyedihkan."
"79.","Yuli Atma","1","2025-01-12","5","Terimakasih Best Western. Tempat liburan yang menyenangkan. Kamar cukup bersih dan nyaman. Staff resepsionis yg ramah dan peduli kepada tamu, karna pada saat check out menanyakan ke tamu bagaimana penagalaman selama menginap disana. Sukses selalu!"
"80.","OKA DEWANTARA","587","2025-01-12","5","Hotel baru yg posisinya strategis dan harga terjangkau. Makanannya enak, menu berkuah juara disini. Kamarnya standar, keran air saat pertama buka yg keuar air warma coklat dikeluarkan dulu baru jernih. Swimming pool khusus anak2 aja disini. Mantap pokoknya"
"81.","M. ERos","91","2023-01-12","3","Menu resto banyak, namun pas sy cb order chicken cordon blue, gado-gado, onion ring seperti di menu, yg ready cm nasi goreng, mi goreng, ayam kalasan, dan tomyum saja. 😔. Kamarnya gak terlalu bersih, masih ada sisa rambut tamu sebelumnya di closet. 😱 Sewaktu sy menginap, dari siang sampai malam masih ada tukang yg memperbaiki salah satu kamar, jadi bunyi pertukangannya agak mengganggu waktu istirahat. Dan sy dpt kamar smoking yg twin bed yg seharusnya single bed.. Menu sarapan lumayan banyak dan variatif. Pelayanan di resto juga sangat ramah. Imho 😊"
"82.","bowo paup","363","2025-02-12","4","29/01/2025. Check in, tidak ada yang bantu angkut tas. Kamar sempit biasa aja, Lumayan bersih, Makanan standart,"
"83.","Gabriel Prisanjaya","25","2023-01-12","4","Salah satu hotel terbaru di Palangkaraya, dan lokasinya strategis, di jalan RTA Milono, deket dengan banyak tempat makan. Untuk kamar tidak begitu luas, tidak ada pemandangan. AC-nya pas, tidak terlalu dingin dan tidak terlalu panas juga. Untuk parkiran cukup luas, namun tidak ada atap/kanopi, jadi kalau parkir inap, siap-siap panas. Untuk makanannya standar saja. Service restonya pun kalau bisa dipercepat lagi. Karena minjam sendok ke kamar saja menunggunya bisa 15 menit lebih. Yang nilai paling jempol adalah room servicenya. Bisa pinjam setrika gratis dan responnya cepat. Overall, hotel ini menurut saya kualitasnya agak di tengah-tengah. Lebih baik dari bintang 3 namun masih kurang untuk bintang 4. Semoga pelayanannya ditingkatkan ya 👍"
"84.","Supriadi L. A. Minsen","72","2025-01-12","5","Hotel berbintang dengan service yang sangat baik di Kota Palangka Raya. Area parkir luas, lingkungan bersih dan berada di kawasan strategis tidak jauh dari pusat pemerintahan Provinsi Kalimantan Tengah. Hanya 15 menit dari Bandara Tjilik Riwut."
"85.","Frisda Kristiana","3","2025-02-12","5","Pertma kli mnginap tahun baru kmrn dapat voucher diner juga, mknannya enak pmndangan kmbang api msih terlihat rekomendasi pokok nya"
"86.","Kholis Pnk","1","2025-05-12","5","Untuk no yg ditera di map itu itu palsu ya, sdah di ganti oleh orang yang tidak bertanggung jawab harap pembeli atau konsumen lebih cerdas lagi dalam melakukan pesanan,"
"87.","khoirul mahdy","19","2025-01-12","2","Kamarnya kecil, untuk beribadah agak susah, pesan non smoking dikasih smoking room, AC nya bocor, kulkas mati. Untuk makanan nya sedikit varian nya, hanya topping nya aja yg banyak"
"88.","Afni Evaluasi","1","2025-01-12","5","Terima kasih, Marketing @bu Inge, Fast respon banget dan ramah banget. Trus buat @ mba dona senyumnya selalu sumeringah. Tergolong hotel baru, nyaman, bersih dan tertata rapi. Pokoknya worthed bangetzz deh. Rasanya ingin kembali kesana lagi...."
"89.","Debi Herdiansyah","3","2025-01-12","5","Best hotel in town, kamar bersih dan nyaman, dekat pusat kota dan dekat bandara, breakfast enak enak dan bnyak varian nya, pelayanan memuaskan, god job 🤍"
"90.","dedy sastrawan","27","2024-01-12","2","Front office ga ada senyum semua. Ditelpon mau komplain direject alasannya lagi ada tamu. Akhirnya komplain minta bantu ke resto. Sprei dan bedcover kotor bekas ga diganti, AC bocor, diperbaiki tetap bocor akhirnya sy tampung aja pake bak sampah. Kamar mandinya banjir, air di area toilet ga ngalir kemiringan lantainya ga pas soalnya. Sarapannya lumayan banyak, sayang sekali dingin semua. Plus nya lokasi strategis, parkiran lumayan luas."
"91.","dayana photo","1","2025-01-12","5","Saya dan keluarga disambut dengan pelayanan yang sangat ramah. Area lobby, restaurant, kamar juga sangat bersih. proses check in cepat dan juga menu breakfast sangat bervariasi. Thankyou Best Western Batang Garing"
"92.","Ikrima","7","2024-01-12","4","lokasi sangat strategis sarapan cukup variatif minusnya ada sedikit noda di sarung bantal dan sprei kamar sedikit bau apek, langsung komplen dan staff hotel sangat responsif langsung disemprot pewangi jadi bau apeknya hilang staff ramah"
"93.","eddy waluyo chusin","69","2025-01-12","4","Kamar bersih, layanan cukup bagus, menu sarapan variatif, ruang pertemuan cukup luas. Sedikit masukan suara antar ruang pertemuan masih tembus.... tapi over all baguslah..."
"94.","Patar Panjaitan","8","2025-01-12","5","Pelayanannya bagus, kamarnya bersih dan wangi, breakfastnya lengkap.... hanya di parkiran mobilnya belum ada kanopi sama kolam renangnya kecil engga bisa untuk dewasa"
"95.","Pasti Happy","12","2025-01-12","1","Mohon maaf review jujur hotel ini sangat tidak recomen buat meningap & bisnis karena apa ? 1.kamar terlalu kecil 2.playanan tambahan card aja kena chas 3.makanan breakfast nya dingin & minum jus nya pun ala kadar nya 4.hotel ini kaya bintang 2"
"96.","sea yyk","124","2024-01-12","5","Klo kekota ini, nginep disini bolehlah. Karena menu breakfastnya saya suka sekali disini. Kebetulan menginap ketika saat puasa. Menikmati breakfastnya jadi saat sahur. Dan saya sangat berselera. Menunya sangat variatif. Cuma saya menginap kamarnya kecil. Tp klo buat tidur aja sih ga masalah. Hehehehe."
"97.","Sri Afni Aisyah","49","2025-01-12","5","Dari suasana hotel nya rumayan bagus dan keren Hanya saja Waktu di resto sinyal HP hilang, dan mau make wifi yang disitu Tpi waktu mau mnta password nya mba mbanya bilang, saya juga gtau. Mnurut saya, seenggaknya di usahakan untuk cari tau"
"98.","amelia putry","7","2024-01-12","1","Pesan 2 kamar. Ke 2 nya bau apek bau gk enak. Untuk kolam renang air nya tidak bersih & rada berbau. Untuk harga segini hotel sekelas bintang 4 tidak worth it. Lebih tingkatkan kebersihan & kenyamanan."
"99.","Leonardus Indrianto","99","2024-01-12","3","Lokasi hotel lumayan strategis, dekat ke bandara dan ke pusat kota, disekelilingnya juga terdapat kuliner enak Kamar nya sempit (menurut saya, view nya jelek, saya di kamar 4017) Menu resto variatif dan lumayan enak, petugas front office harus lebih meningkatkan keramahannya"
"100.","Chan din","1","2025-08-12","5","fasilitas dan desain oke, pelayan ramah 👍🏻"
"101.","Oemar Moechthar","154","2023-01-12","4","Overall ini hotel di kota Palangkaraya yang mudah dijangkau. Kamarnya juga ok, cuma konsep dry toilet kayaknya kurang pas. Karena kalau pakai shower basah semua lantainya. Lalu untuk breakfast cenderung salty. Atau mungkin memang khas Palangkaraya yang makanannya Salty ya?"
"102.","n. octaviani","1","2025-01-12","5","Kamarnya bagus dan nyaman sesuai dengan yang ditawarkan, ac nya dingin. Lokasi hotel yg strategis, pelayanannya ramah"
"103.","Helmi Yudistira","49","2024-01-12","4","Hotel strategis di kota palangkaraya, amenities lengkap hanya saja kamar nya yg berukuran kecil untuk tipe superior sekitar 21m2, tatapi rekomendasi jika hanya untuk tidur saja mengimgat lokasi nya di tengah kota"
"104.","Steven Iwanto","67","2024-01-12","5","Menurut sy kamar sdh bagus cm kmr sy kebetulan yg kecil heheh tp overall gpp. Breakfast lumayan aj. So far good. Gk sempet foto kmrnya cek aj d tiketcom atau traveloka sdh sesuai."
"105.","Dian Mardiani","6","2024-01-12","3","Maaf ya sebelumnya.. Pesan kamar non smoking tp d kasi yg smoking, kamar bau asap rokok, padahal bawa anak kecil.. Bantal2 masih ada rambutnya.. Handuk besar dua2nya bau apek, handuk kecil ada bekas lipstik.. Mungkin gak semua kamar seperti ini ya.."
"106.","Hasan Nor","2","2025-01-12","5","Sangat menyenangkan Staff nya sangat ramah Proses cek in sangat mudah Pokoknya recomended menginap di bestwestern batang garing"
"107.","Yini Avery","452","2023-01-12","3","Masih perlu banyak pembenahan.Tapi masih bisa dipahami untuk hotel yg baru buka. Lahan parkir luas&tidak jauh dr pintu lobby. Kolam renang kecil&lebih cocok untuk anak2 saja krn posisinya terpisah,tidak bergabung dg bangunan hotelnya,dekat area parkir samping&kedalam kolam hanya sepinggang org dewasa.Saat sy dtg masih belum beroperasi. Pemesanan kamar masih belum bisa diakses melalui traveloka,trip.com dll...no telp hotel juga sepertinya masih dalam proses perbaikan.Tapi saya mencantumkan foto kartu nama yg ada no kontak yg bisa dihubungi.Dicoba saja satu2 🙏 Area lounge/breakfast mewah&sy sukanya tidak bergabung dg smoking area.Breakfast ok lah,namun helper chefnya masih kurang ok...potongan sayur besar kecil,jeruk yg sudah busuk tidak disortir,mencabut tangkai jeruk terkesan buru2.Sy appreciate penyajian saladnya tertutup&bersih.Sendok garpu sdh disediakan di meja&dibungkus. Saya dtg saat kamar twin bed di rate 450 tanpa view,kalau 550 ada view jendelanya.Setelah saya ambil yg 550,ternyata view jendelanya adalah dinding bangunan sebelahnya 🤭 Menurut pendapat pribadi saya, ini ownernya ini salah pilih pemborong.Banyak detail yg tdk sesuai standar Best Western Hotel.Kemiringan lantai kamar mandi kacau,air menggenang dmn2 padahal mestinya area wc itu kan mestinya kering,ini sampai banjir&tidak kering hingga pagi.Saya masuk kamar bau bangkai tikus ringan,krn sdh mlm&lelah,sy inisiatif semprot kamar dg disinfektan spray yg sy bawa,di lantai kamar masih ada potongan kabel LAN dan pasir2,stiker lambang hotel di lampu furnitur miring&hampir lepas.Pinggiran furnitur kamar dekat area kepala banyak yg gupil/terkelupas. AC kamar masih satu2,bukan yg AC central,ini ke depannya merupakan suatu kerepotan untuk maintenance hotel sebesar BW ini.Tapi kalau kondisi covid gini sepertinya lebih minim biaya kalau pakai AC yg satuan begini.Bisa dimaklumi. Semoga sudah ada pembenahan nantinya,krn ini hotel paling dekat dg kantor cabang 🙂 saya pasti nginap disini lagi. Tetap semangat untuk pebisnis perhotelan di saat Covid begini 👍"
"108.","toni darmadi","113","2024-01-12","3","Saya cukup kecewa dan kaget lihat kondisi hotel dan kamarnya yg kelihatan sangat tua dan kurang terjaga kebersihannya.. saya pesan kamar ini via traveloka dengan harga 680rb.. untuk kualitas yg di berikan sangat tidak worth it dengan harga segitu. Pesan saya kepada pihak management best western mohon di perhatikan kenyamanan konsumen terutama dr segi kebersihannya 🙏🏻"
"109.","just RAY","22","2025-01-12","4","Letak strategis dan fasilitas kamar lumayan, cuma untuk menu breakfast lebih ditingkatkan untuk varian dan rasanya 👌"
"110.","Chairil Fahmi","37","2023-01-12","3","Belum cukup dengan ekspektasi hotel bintang 4. Nomor kamar yg membingungkan ( dapat kamar 4019 ) cb aja kalian ikuti petunjuk no kamarnya 100 % kalian akan kecele...parah 🤣. Se umur2 nginep di hotel baru kejadian spt ini. Airnya juga kuning dan bau karat. Sangat gak layak utk hotel sekelas bintang 4. Ukuran kamar sempit."
"111.","azizah yayang","3","2024-01-12","3","Kamar ok lah walaupun ckup kecil, kebersihan kamar ok cm lantai kamar mandi aja kyanya perlu di sikat2 lg biar keset, kebersihan kolam renang mohon diperhatikan, baiknya di bersihkan tiap hari yaa"
"112.","Barista Dialy","1","2024-01-12","5","Kamar Bersih dan nyaman,internet kencang,Sarapan enak banget banyak varian,staf nya sangat ramah Resto cafe nya rekomend buat nongkrong Menunya enak2,kopinya enak ..top lah 👌👌"
"113.","hun zie","13","2025-01-12","3","Semangat perbaiki diri Pesan ballroom untuk acara tp Menu Makanan berubah tanpa pemberitahuan Kue pun setengah basi.masam"
"114.","Fahnur Riza","278","2025-01-12","4","Kamar kecil, keberhasihan sprei kurang, ac nya besik suara, semoga bisa di perbaiki dna jadi lebih baik Plusnya dapat guling."
"115.","rury nedyasari","14","2023-01-12","3","Kamar nyaman AC nya jg dingin. Letaknya strategis mudah untuk mencari mkn, pelayanan nya ramah, masakan nya jg enak cocok dilidah menunya pun bermacam-macam jadi tdk bosan.. Hanya sj untuk saluran chanel TV nya tdk jelas dan buruk jg signal WIFI nya hilang timbul smg ke depannya lbh baik lg"
"116.","Novrianti -","177","2024-01-12","4","Hotelnya bagus, bersih, ramah, kafe nya juga nyaman, sesuai standar, hanya saja bisa diperhatikan standar snack dan minumnya hotel, tolong disediakan mukenah di mushola, kebetulan ga nginap"
"117.","Romi TanpaY","28","2023-01-12","2","Nginep disini karena ada dinas di palangkaraya. Pesen kamar deluxe twin bed, ukuran kamar standar, dikasur banyak rambut, kamar mandi cukup luas tapi pas mandi selalu kebanjiran karena saluran airnya kurang bagus dan lantainya ratas antara shower dengab wastafel, wifi ada tapi jangan harap bisa digunakan, very bad. Semoga kedepannya best western batang garing semakin baik fasilitas dan pelayanannya. Salam"
"118.","ratasya putry","3","2025-01-12","5","Kamarnya lengkap, bagus, juga nyaman. Lokasinya sangat strategis. Jenis makanannya sangat lengkap. Sangat modern dan modis. Intinya semuanya sangat bagus dan memukau."
"119.","Hafiz “haveez” Ramadhan","111","2024-01-12","5","Menginap 1 malam di kamar tipe deluxe nomor 203x, non smoking room. Kamar nyaman, bersih dan tenang. Ada 4 bantal tersedia."
"120.","Fuad Zen Bintoro","178","2023-01-12","4","Lokasinya strategis. Masukkan buat manajemen hotel kamar 2017 ada sarang laba-laba di plafon. Sarapan hari pertama enak.. Pada hari kedua nasi goreng dan ikan dorinya dingin jadi taste nya kurang enak serta nasi putihnya agak keras."
"121.","Nedya Sari","15","2023-01-12","3","Lokasinya lumayan ditengah kota,mau kemana2 dekat. Kamarnya bersih,AC dingin, kamar mandi nya jg nyaman Krn msh baru ya..sarapan paginya jg enak bnyk pilihan menunya, hanya sj untuk WiFi nya msh kurang lancar sering hilang timbul..smg ke dpn nya nanti WiFi bs lbh lancar ya"
"122.","Salma Salsabila Mubarok","3","2025-01-12","5","Hotel Beas westren adalah hotel yang sangat bagus dan murah. Saya sangat suka dengan semua kamar yg di sediakan oleh hotel ini dan juga semua interior yang ad lumayan menarik di pandangan saya. Pelayanan di sini juga sangat bagus mulai dari penyambutanng dan keramahan dari tiap karyawan"
"123.","Aulia Putri Ekamaharani","2","2025-05-12","5","Hotel Best Western Palangkaraya benar-benar menjaga keramahan dan kesan aesthetic dari hotel tersebut, hotel ini sangat worth it dan ter the best"
"124.","Andrie A.R","426","2024-01-12","4","Parkir mobil luas & enak Kamarnya bagus , bersih & rapi Lobby hotel terlihat mewah, bersih & nyaman Layanan resepsionis juga ramah & fast check in Layanan breakfast tersedia dgn menu yg beragam Lokasi di tengah kota Palangka Raya, dekat klo mau ke mana2 Cuman memang swimming pool agak kecil space nya"
"125.","Alexandhe S.","449","2024-01-12","5","Takjub dgn pelayanan dan fasilitasnya ga jauh jauh dengan service di jawa Petugas ramah, rasa dan kualitas makanan restonya enak. Pelayanan di ballrom juga memuaskan Pilihan hotel yang tepat utk di kalteng"
"126.","Joni Johan","13","2023-01-12","1","Saya check in tanggal 4, Check out tgl 5. Kamar yang di ambil twin bed + breakfast, tapi pada saat sarapan cuma dapat 1 breakfast padahal kami 2 orang. Kami kecewa dengan pelayanan dari Hotel baru mulai dari Check in awal dapat kamar yang WC nya banjir."
"127.","catur setiawan","7","2025-12-12","5","Nyaman dan makanan bervariatif"
"128.","Ant Feb","85","2023-01-12","1","Check in tgl 4 Nov Nomer 3040, kamar mandi mampet dan bau apek. Pindah kamar 3017 ac kurang dingin. Kawan dikamar 3080 ac tidak dingin, air ngerembes dari tembok. Hati-hati saat Booking kamar twin karna hanya dapat breakfast 1. Harus book 2 orang melalui traveloka."
"129.","Zidane FaeyzA","2","2023-01-12","5","Hotel yang sangat bagus lokasi hotel juga gak ribet. Untuk makanan bener bener enak banget, dan kamar nya juga bersih. Untuk pelayanan nya memang excellent, memang top lah management BW, tidak menyesal saya menginap di hotel ini. Recomended banget pokok nya"
"130.","Ayu Grescia putri","1","2025-06-12","5","Hotel terbaik, sangat menyenangkan menginap di best westren👍👍👍👍"
"131.","merah delima","136","2023-01-12","5","Pemesanan via phone, ci co cepet, bill bs kirim via wa. Malam dtg g ada satpam/doorman. Kebersihan kamar ok, hotel masih abru jd semua linen anduk msh gres 👍 sarapan termasuk beragam dan pasti ada makanan khas palangka meski kdg suka abis …"
"132.","Timotius Dehen L. Djungan","13","2025-01-12","4","Layanan bagus, lokasi mudah ditemukan. Untuk kamar, tidak bisa saya ulas dikarenakan saya tidak kesini untuk mengikuti sosialisasi"
"133.","Ano Channel","8","2025-01-12","5","Untuk lokasi htl mudah dicari. Kamar terlihat mewah...cuma untuk lift'nya agak bermasalah... Untuk pelayanannya sdh bgs 🙏"
"134.","Altan Mutaqi","1","2025-01-12","5","Kamar bagus,,rapi dan bersih staffnya ramah2,,saya pasti nginap di sini lagi,, terimakasih banyak"
"135.","Indah Putri","2","2025-06-12","5","pelayanan nya sangat baik, ramah,dan pokonya the best, semoga hotel ini selalu berkembang ya , makanya juga enak hotelnya bersih, wangi, nyaman, pelayanan di room juga mantul, pokonya ga jera deh jangan lupa mampir gays nikmatin liburan nya ya di best western hotel 💞"
"136.","M. Fahrizal Hidayatullah","36","2024-01-12","1","Hotel dengan makanan buka puasa paling ga enak dan mahal. Ga worth it untuk buka puasa disini, kemudian, makananya ga enak, sayurnya basi, gorengannya dingin, airnya kemanisan, pelayanannya ga ramah, satpamnya jutek dan genit, satpamnya main mata sama cewe (termasuk melecehkan)"
"137.","Erita Mrtsya","2","2025-06-12","5","Sangat rekomendasi sekali, layanan nya bagus, aman dan nyaman jugaa"
"138.","hars wis","51","2024-01-12","5","Bagus Hotelnya, terletak di Pusat Kota Palangkaraya. Tempat Parkir yang luas, dekat dengan pusat kota. Untuk Harga Kamar sesuai dengan pelayanan dan fasilitas yang didapatkan."
"139.","Muhammad Naek","896","2025-03-12","5","Lokasi strategis, tempat makan banyak di sekitar hotel. Kamar luas dan bersih. Tempat parkir mobil sangat luas."
"140.","dian adi saputra","40","2025-12-12","5","liburan gratisan, bersama keluarga"
"141.","Mohamad Aji Setiawan","19","2024-01-12","2","Room kotor di tambah AC sempet bocor minta pindah kamar lama bener, air panas kamar pertama tidak nyala dan kamar kedua stlh pindah jg sama tidak nyala.. makanan oke lumyan enak.. Dan semua kamar smooking jadi utk yg tidak merokok susah bau rokok di dalam room wlpun udah minta di bersihkan.. utk yg tdk merokok tidak rekomend nginep disini"
"142.","Sesa Mareki","16","2025-01-12","5","Sering kegiatan disini, makanannya enak banget, layanannya bagus hanya syg ballroom dan kamarnya kecil, terutama utk kamar kecil bgt."
"143.","chrslgf","1","2025-01-12","5","menurut saya hotel ini sangat bagus,tempatnya bersih dan staf stafnya sangat ramah. Senang dapat berkunjung"
"144.","Kristiawan B Rahmat","501","2023-01-12","5","Kamar bagus dan luas, bersih dan nyaman, tdk ada masalah selama tinggal. Lingkungan jg tenang. Proses check in dan check out cepat, staf ramah. Bisa menjadi pilihan jika berkunjung ke palangkaraya"
"145.","Roni Rahmat","274","2024-01-12","1","First impresssion bagi sy sangat mengecewakan. Lift rusak. Ac tidak berfungsi normal. Kamar sangat kecil. Rasanya tidak p antas untuk hotel bintang 4"
"146.","Amelia Wahyuni","2","2025-01-12","5","Tempat menginap nyaman, bersih , fasilitas lengkap, dan menu breakfast beragam. Next bakal kesini lagi 🥳"
"147.","Zulkifli Kaharuddin","48","2025-04-12","5","Pelayanan super banyak bonusnya, makanan enak, tempat nyaman dan sejuk"
"148.","Hendrie Saragih","2","2024-01-12","1","Sebenarnya Hotel bagus, lokasi strategis, dianggap bisa bersaing dengan hotel lain kalau dikelola secara bagus, coba satu kali aula untuk kegiatan kayanya jauh dari harapan, pelayanan untuk menu tidak tanggap, lambat, dan tidak diawasi, sehingga tidak tau kalau ada yg kurang, selesai coffee break tidak langsung dibereskan jadi berserakan...seandainya kita jadi pengawas di situ, pasti sidak habis"
"149.","Ni Kadek Rahayu","11","2024-01-12","1","Disuruh ganti 60 rb apabila meninggalkan bekas noda di handuk, sangat tidak go green. Kita mengurangi sampah tisu. Tapi hotel tidak menerapkan konsep go green."
"150.","alexander agung","4","2024-01-12","1","Secara umum hotelnya bagus tapi sangat mengecewakan karena para petugas hotel terkesan sombong dan tidak ramah, apalg jika ada yg berpakaian lusuh. Bakalan di liat dgn lirik sinis 👎🏻👎🏻👎🏻👎🏻 …"
"151.","Fetih","50","2023-01-12","5","Best Western pilihan pas buat perjalanan dinas, maupun liburan keluarga di Kota Palangkaraya. Harga bersaing, bangunan relatif baru, dan fasilitas oke punya. Layanan kamar juga responsif. Lokasi juga dekat dengan pusat kuliner dan pemerintahan. Great!!"
"152.","Cheryl HappyTime","5","2024-01-12","5","Hotel yg rekomended dengan harga menarik, pelayanan ramah dan sangat membantu, kamar nya bersih, dan utamanya makanannya enak-enak."
"153.","Gista renanda putri","1","2025-01-12","5","kamar bersih dan nyaman lokasinya strategis fan pelayanan sangat baik. terimakasih BW"
"154.","Abil Abil","1","2025-06-12","5","sangat enak tempat tidurnya saya sampai nyenyak"
"155.","Erlana Andhika","5","2025-04-12","5","Ballroomnya oke bangetss..zoom meeting di sini lancar luncurr internetnya mantepsss"
"156.","rudi susanto","45","2023-01-12","5","Hotelnya bagus tapi sayang kamarnya ada yg view-nya saling berhadapan dgn kamar lain jadi mengurangi kenyamanan pengunjung yg butuh dgn pemandangan yg bagus"
"157.","djuriansyah juri","14","2025-06-12","5","Tempat sangat strategis, bersih dan layanan memuaskan"
"158.","Agus sulistiyo","14","2024-01-12","3","Untuk Hotel sekelas Bintang 4 bnyk yg hrs di perbaiki,untuk AC kurang dingin dan sangat terganggu,wifi jaringan naik turun,dan pertama kali masuk kamar agak pengap dan kurang wangi di bagian wallpaper ada terkelupas, pelayanan ramah,akses kolam terpisah di luar gedung,untuk makanan cukup variatif dan enak,mohon untuk di tingkat kan sayang klo tidak."
"159.","aldi alchamim","177","2024-01-12","5","Nice hotel, kamarnya ok, Wi-Fi kenceng , lokasi tengah Kota, hotel masih baru. Breakfast lumayan makanan nya."
"160.","Linta Priyani","3","2023-01-12","4","Pelayanan nya cukup baik,,pasilitas nya pun lengkap,,di tambah ada resto di bawah jd bisa trn klo mau mkn santai,,Cuma kmrn pas mau berenang,kolam nya blm bisa di gunakan"
"161.","Yudi Hendra","115","2025-09-12","5","Hotelnya bagus, kamar untuk twin bed nya luas, untuk sarapan enak dan ada pilihan, akses kemana kemana dekat"
"162.","Bobby Rahmansyah","107","2025-04-12","5","Berbuka puasa di sini, makanannya enak, suasana bagus, ada live music"
"163.","Wella Arista","3","2025-01-12","5","Kamar bersih pelayanan ramah semua dan responsip Makanannya enak dan mantap"
"164.","Yogi Sutanto","12","2025-01-12","2","1. Air dari kamar mandi rata rata airnya pada meleber semua ke area wc 2. Layanan yg sangat kurang ramah dari FO dan gak ada security yg standby 3. Varian makanan yg sangat sedikit apalagi kalo bikin kegiatan rapat..uuuhh pelit parahh.. 4. Kolam renangnya berasa kaya kolam ikan wkwkwk 5. Hotel bintang 4 (katanya), berasa kaya hotel bintang 2...cuuaaakksssss"
"165.","G","1","2025-01-12","1","Kamar nya b aja, ada bocor. Di lobby lantai bocor basah. harga mahal, pelayanan kurang baik."
"166.","Giyatno Yatno","15","2024-01-12","5","Tempatnya strategis di pusat kota.staf sangat ramah.sarapan paginya banyak menunya,lezat rasanya. Sukses selalu."
"167.","Salsabila","9","2025-01-12","5","Hotel yang saat baik di kota Palangkaraya dengan fasilitas yang sangat baik dari segi pelayanan dan fasilitas tempat yang sangat mantap"
"168.","Rahman Widodo","10","2024-01-12","5","Hotel berada di kota palangka raya, pelayanan dari hotel sangat baik dan petugas ramah. Makanan yang disajikan untuk sarapan bervariasi dan delicious"
"169.","Dyah Prabaningrum","41","2024-01-12","5","tidak ada kamar non-smoking, ya. tapi bisa minta bantuan housekeeping untuk menghilangkan bau, walaupun tidak seluruhnya hilang."
"170.","basyori saini","67","2023-01-12","3","Kekuranganya pada kualitas kamar, kamar bau dan penataan kurang baik. Kelas superior tapi rasa standard. Yang lain ok. Makanan, lokasi dan parkiran semua mantap."
"171.","Andri Muliawan","81","2025-01-12","4","Nice place, cuma dapat kamar yang jendelanya terhalang tembok"
"172.","Andini Laras","80","2024-01-12","5","Salah satu hotel terbaik di Kota Palangkaraya. Letaknya strategis di kota Dekat dengan Mall Palma, KFC, dan UT Daerah Palangkaraya Staff hotelnya sangat helpfull. Rekomen untuk stay selama di Palangkaraya"
"173.","Abimanyu Barnabas","34","2025-01-12","5","Hotel dengan karyawan paling ramah sepalangka raya. Tidak membeda beda kan tamu.. Sangat layak di kasih bintang 5"
"174.","Pak Pur","2","2025-01-12","3","Kamar Bersih bagus, tetapi k.mandi becek , sabun habis, closed kotor seperti jarang disikat"
"175.","Pujo Purnomo","173","2025-01-12","3","Estetiknya tdk terlalu Asri, karena kurangnya pohon/tanaman2 & penataan lokasi parkir mobil masih kurang maksimal.,"
"176.","Pesona Kalimantan","199","2024-01-12","3","Ikut acara di sini, dari segi makanan biasa aja, namun sekelas hotel berbintang harus nya dapat menyajikan yang lebih bagi tamu"
"177.","Koko Juarto","6","2024-01-12","5","Hotel nya bersih, layanan baik, design hotel,resto nya arstitik modren, tata letal nya baik...makanan nya enak dan komplit.. Dekat dengan bandara dan pusat kota..."
"178.","Agus 78","20","2025-01-12","4","Menginap bulan ramadhan, saat makan sahur sempat kehabisan nasi dan harus menunggu. Mohon agar di perhatikan🙏"
"179.","Y. Bayu Prayoga","7","2023-01-12","4","Kamar sangat sempit, AC kurang dingin, kolam renang air kotor, pelayanan ramah dan responsif, menu breakfast lengkap"
"180.","Dandys Pratama","36","2025-03-12","4","Superior kamarnya pengap, exhaust tidak jalan padahal kamar smoking. Tidak ada jendela."
"181.","Eroz Syarkani","280","2024-01-12","4","Hotel termasuk masih baru,Lokasi strategis, namun sayang layanannya masih standar, kamar mandi airnya sebagian tergenang"
"182.","No Name","256","2025-03-12","5","Terima kasih BW Palangkaraya, pengalaman terbaik, terutama di resto nya, pelayanan nya baik baik,"
"183.","I Made Satria S.","7","2024-01-12","5","Hotelnya bagus, kamar nyaman, hanya kurang di tempat shower, air kemana karena desain lantai tidak mengarah ke saluran airnya"
"184.","Amos Alva","5","2023-01-12","4","Harga jual kamar terjangkau,tempat parkir luas.. Ruang khusus bisnis dan ruang metting BBA dan ada juga tersedia Resto Yvonne"
"185.","Endro Budi","184","2023-01-12","4","Untuk penataan parkir roda 2 kurang nyaman, nggak ada ruang teduhnya dan barisannya terlalu mepet sehingga susah mengeluarkan motor karena nggak dibantu/dilayani petugasnya."
"186.","Murwani Ihsan","3","2025-02-12","5","pelayanan nya sangat ramah dan menu sarapan nya enak"
"187.","Alfiyansyah 2005","243","2023-01-12","3","Untuk desain kamar dan fasilitas lain oke modern, Karna tergolong hotel baru. Cuma sayang kolam renangnya kecil sperti kolam ikan."
"188.","atmajaya alviano","89","2023-01-12","5","Kamar sbnrnya agk kecil tapi pelayanan ma kelengkapan kamar oke. plus makanan buffet ny banyak pilihan 🙂"
"189.","Noersatyo Noersatyo","31","2025-01-12","3","Gym nya kecil bgt dan alat2 nya tidak standard. Barbel aja tidak aja."
"190.","Selly Rismaa","11","2025-02-12","2","Kamar nya banyak debu gak nyaman dan bau apek"
