"No","User Name","Review Count","Review Time","Rating","Review Text"
"157.","bryan chayari","113","2019-01-09","4","Kamarnya nyaman,banyak colokan jadi ga susah buat ngecas hp,bersih,kolam berenangnya sangat bagus dan enak karna saya liat ph sama klorinnya terus di kontrol,gymnya bagus,sarapannya enak tp kurang banyak variasi aja"
"158.","Moon Shines","5","2020-01-09","5","Hotel yang berubah nama yang awal namanya adalah grand serella. Area lobby yang luas dan ditata indah dengan banyak lampu kristal kaca yang membuatnya semakin mewah. Kamarnya nyaman, pelayanan-nya ramah, dan menurutku makanannya enak, tapi perlu ditambah lagi variasi makanannya, agar tidak bosan. Overall good."
"159.","lady napitupulu","444","2024-01-09","4","Breakfast-nya so-so banget untuk sekelas four points. Penambahan makanan juga lambat, kalau gak diinfo ke mbak2nya, gak diisi ulang makanan yang sudah kosong. Telepon ke operator juga lama banget baru diangkat, setelah 3 kali telepon baru diangkat."
"160.","Merry Filiana","127","2020-01-09","5","Hotelnya nyaman, bersih pelayanan ok. Lokasi hotel juga tidak jauh dari durian Ucok yang terkenal itu. Cuma masukan saja buat management, mungkin untuk kamar mandinya bisa ditambah dengan shower yang dipegang (ada selangnya) karena itu sangat membantu sekali buat yang punya anak batita. But overall, I recommend this hotel! 👍 …"
"161.","Fitri Hapsari","236","2019-01-09","4","Four points ini hotel yg menyenangkan. Breakfast enak, ada rasanya. Kamar cukup bersih. Penerangan di lorong kurang jadi gelap di selasarnya. Tempat beli oleh oleh jg dekat. Kamar mandi besar dan bersih. Lokasi strategis dan Ada shuttle ke bandara kualanamu. Recommended"
"162.","Novee (Novee)","33","2023-01-09","3","Kasur nya keras... Sarapan standard bintang 3... dan pesen telir orak arik datangnya basah berkuah, ternyata wajan yg buat goreng sdh sangat lengket dan berkerak makanya dikasih air ( lapisan teflon sdh habis) wifi susah connectnya, srkalinya bisa connect lemooot bgt.. overall lbh layak dibilang hotel bintang 3 ... o"
"163.","khoirul rhokemat","235","2025-07-09","5","Hotelnya bagus, breakfast nya enakk"
"164.","yenny yenny","2","2019-01-09","1","Tidak pantas dinamakan hotel bintang 4. Hampir pukul 4 sore belum bisa ukt cek in. Adik ipar saya Booking 8 kamar untuk acara nikahan. Kamar tidak bersih. Pelayan resto tidak sopan, saya bawa asisten rumah tangga ke resepsi malah ditanya apakah mbak beneran duduk disini? Benar2 tidak sopan. Saran saya , dengan standart bintang 4 seperti ini, pegawai nya di training dulu dgn baik sebelum terjun ke lapangan. ( pegawai hotel bintang dibawah hotel ini saja masih lebih baik pelayananan )."
"165.","Fina Fauzia","13","2022-01-09","5","Lokasinya strategis dekat dgn supermarket dan tempat oleh2 bika Ambon dan Bolghl Meranti juga banyak tempat makan diluar hotel di samping kanan kirinya.. Sarapannya enak.. Sy suka mie ayamnya klo lg sarapan di hotel. 8 malam yg berkesan menginap di Four Points"
"166.","asby timothy","170","2019-01-09","4","Salah satu hotel bintang lima yang ada dikota Medan, letak hotel ini sangat strategis karena terletak dijalan lintas gatot subroto binjai. Di malam hari hotel ini sangat cantik dilihat dari luar karena ornamen luar hotel yang dihiasai dengan lampu. Untuk ballroomnya bagus dan soundsystem yang diberikan cukup baik. Pelayanan yang diberikan juga cukup baik dan ramah."
"167.","vivi suryani","7","2024-01-09","5","Kamar luas, bersih dan nyaman, dengan harga yang bersahabat, Fitness Centre yang lengkap dan bersih, membantu menjaga kebugaran setelah kuliner. Recomended hotel in Medan👍👍👍👍👍"
"168.","Andy Sapta","156","2019-01-09","5","Hotelnya bagus. Untuk acara rapat dan seminar juga mantap. Fasiltasnya memadai. Posisinya yang terletak dipusat kota cukup mudah ditemukan, tapi kendalanya hati-hati sekitar tempat ini rawqn macet. Jadi bagi penginjung yang berkeinginan rapat atau seminar di hotel ini harus lebih memperhatikan jadwal. Ditambah lagi lokasi parkir yang tudak begitu luas. Tapi mantap la"
"169.","Mariati Chang","6","2025-11-09","5","Lokasi cozy bersih dan high qualified"
"170.","Leonardo S","536","2020-01-09","5","Saya sudah dua kali mengunjungi hotel ini. Tepat nya memakai ruangan garage , mohon maaf penulisan nya jika salah karena saya lupa. Hotel ini berasitektur konvensional dengan ornamen indoor nya yg khas. Pelayanan sgt prima dan ramah apalagi resepsionis nya. Karena saya meriview dari sisi pemakaian ruangan saya memberikan nilai plus banyak. Ruangan nya SGT rapidan bersih, AC yg dingin, proyektor yang bagus, riasan indoor ruangan yg pas pada setiap event. Penerangan ruangan juga sejuk karena sesuai dengan pencahayaan nya. Tidak pernah padam listrik dan engineer nya juga lihai dan manteo menangani setiap masalah dalam penayangan proyektor. Makanan yang disajikan sgt enak walaupun di duakali kesempatan berbeda makanan breaaktime itu2 aja, but,its okay. Semuanya perfect"
"171.","Robin Ezio","105","2023-01-09","1","Smoking room tapi tidak ada asbak. Telepon ke operator untuk pinjam asbak, sampai 30 menit pun tidak ada yang mengantarkan asbak. Telepon ke resepsionis kembali berkali-kali namun tidak ada jawaban. Kapok deh, mending ke Aston atau JWM sekalian, harga ga beda jauh tapi hospitality lebih berkualitas disana."
"172.","Herianto Khun","407","2023-01-09","3","Kondisi skrg kurang bersih dibanding dulu ketika masih dikelola oleh grand elite dan grand selera, AC tidak dingin, Shower air panasnya tidak stabil, kasur sdh pada kempes, selimut dan bantal bau. Please management four point bisa lbh memberikan kualitas yg lbh baik. Thanks"
"173.","Dhaniarisa Putri","324","2019-01-09","5","Bermalam utk kedua kali di hotel ini. Harga standar dengan fasilitas yg sy suka terutama lantai lorong hotel dr karpet dan kamar jg lantainya dilapisi karpet. Aminities cukup lengkap ada sisir rambut juga. Minusnya tdk ada kran air utk wudhu, jd susah kalo mau bersuci. Asli ribet utk wudhu. Makanan cukup enak, apalagi ayam bumbu laosnya endes. Staff sangat ramah. Minusnya, front officer cuma 2 jd kadang antrian bs panjang. Sebaiknya minimal 3 lah. Selain itu, minusnya hotel ini, lorongnya kok bau rokok ya."
"174.","Chairul Reza","119","2023-01-09","5","Untuk fasilitas oke, Saran untuk staff, terkhusus untuk staff yang beetugas melayanin tamu book ballroom lantai 10, jika ada misskomunikasi dengan client harap tetap ramah, jangan ngegass, Utamakan etika profesi yang baik. Good luck"
"175.","Riki Andi Saputro","595","2025-01-09","5","Kamar bersih dan nyaman. Area untuk sarapan tidak terlalu besar. Pelayanan staf sangat baik."
"176.","Deisy Tan","144","2018-01-09","1","Pelayanan mengecewakan, kamar yang di dapat pada akhirnya twin bed di non smooking room, padahal saya req 1 bed (tersedianya 1 bed hanya di smooking room) saya tidak mau kamar smoking room.. Mau Checkout memerlukan waktu yang agak lama, sudah banyak tamu yang mengantri untuk checkout tp di resepsionis tapi hanya 1 orang yang melayani tamu.selang 5 menit kemudian baru keluar 2 resepsionis yang lain . Sarapan pagi banyak tamu tapi pelayan nya hanya sedikit.. Untuk kamar overall bagus.."
"177.","Arief Dahniar","215","2025-08-09","5","Jika tidak terikat jadwal maunya berlama-lama"
"178.","Bukan Siapa-siapa","223","2020-01-09","4","Lumayan nyaman, mudah2an semuanya baik tidak ada masalah selama menginap di sini, orangnya ramah, santun selalu dihiasi dengan senyuman. Kamarnya bersih dan semua fasilitas berfungsi. Pagi-pagi kita sudah bisa sarapan."
"179.","anggi","3","2024-01-09","3","omg first time nemuin sarapan hotel yg ada binatangnya, dan ga langsung di tindak malah oper operan Zzz, ga banget, bahkan setelah itu ga langsung datangin meja kita dan bersihin makananya pelayanan ga banget."
"180.","Agus Gega Satyagraha (gegasatya)","10","2024-01-09","4","Tempat yang oke, sarapannya standard hotel bintang 4 tapi enak semua, makanan tradisonalnya jg enak banget. Kalau ke medan lagi gak bakal pilih hotel selain Four Points Medan."
"181.","nunun harahap","1","2024-01-09","5","Hotel yang nyaman, kamar yg bersih, pelayanan yang ramah, menu makanannya juga enak-enak, tempat juga cukup strategis. Recomanded!"
"182.","Kenzie Yuella","137","2021-01-09","5","Beberapa kali saya masuk ke Hotel FPbS ini karena ada acara2 Gathering, saya suka makanan di hotel ini rasanya enak2, meskipun saya belum pernah nginep di hotel ini, tapi saya selalu memperhatikan bagaimana cara mereka memberikan payanan terbaik mereka ke setiap pengunjung. Saya rasa setiap tamu yg menginap di sini juga merasa puas... Good Service..."
"183.","Maruli GAMING","4","2025-01-09","1","TOLONG DIPERHATIKAN SATPAM YANG SHIFT PAGI JAM 07.19 TANGGAL 23 SEPTEMBER, GAK ADA SOPAN SANTUN NYA, PERBAIKI TINGKATAN PELAYANAN NYA ( SATPAM YANG JAGA PINTU KELUAR )"
"184.","rudy irwansyah","212","2020-01-09","4","Hitel four point by sheraton Medan. Hotelnya lumayan bagus ya. Kita kemaren menggunakan untuk acara seminar. Ruang meeting yang cukup baik dari segi fasilitas dan kenyamanan juga cukup mumpuni. Bersih, nyaman, rapih dan karyawannya ramah banget. Letaknya di jalan gatot subroto medan sangat strategis. Berada di pusat kota medan."
"185.","boy manalu","97","2020-01-09","5","Saya menghadiri sebuah acara resepsi pernikahan di Grand Ballroom Hotel ini. Ruangan besar n bagus. Makanan disiapkan oleh pihak hotel, menunya lengkap dan enak. Pihak hotel cukup cepat dalam menyiapkan makanan dan kelengkapan lainnya."
"186.","Rudi damrio Rudi","2","2025-07-09","5","Terimakasih Atas Kejutan Ulang Tahun untuk anak Saya."
"187.","SANDI TANJUNG","89","2019-01-09","4","Keamanannya sangat ketat, tidak sembarang orang bisa masuk karena naik lift saja harus pakai kartu, makanannya enak dan bervariasi. Minnya, bathup g ada. Padahal harga sekelas di hotel lain pasti bathupnya sudah ada."
"188.","Traveloci Story","454","2019-01-09","4","Kami pernah mengadakan acara di hotel ini di salah satu ballroomnya. Suasananya keren banget, mewah! Lokasinya juga cukup strategis, di Jalan Gatot Subroto, tidak sampai 5 menit dari Plaza Medan Fair. Yang mau berenang, tersedia juga kolam renang yang punya view keren!"
"189.","Zipora Zebua","13","2019-01-09","5","Tempatnya bagus, lumayan luas, di lt 1 bisa untuk acara acara. Sarapan, makan siang, dan snack sorenya enak dan rasanya pas di lidah. Pelayanan ramah, di kasih petunjuk dengan baik sama pengunjung yang datang, wc nya bersih, pokoknya tadi ikuti seminar nyaman sekali di tempat ini :)"
"190.","Naning Rias Pengantin","150","2025-01-09","5","Tempatnya yg mewah dg decorrasi langit langitnya. Klo utk wedding sebaiknya pengantin dan keluarga yg terlibat dlm make up / busama ambil di lantsi yg sama. Sehingga kita tidakondar mandir naik turun lif."
"191.","Garasi Bangda","235","2020-01-09","4","Akses sangat mudah karena berada di pinggir jalan Gatot Subroto, Parkiran cukup luas dan ada basement parkir, Scurity standar hotel dengan mesin ticketing. Fasilitas cukup baik, Lift, lobby, tangga, Ballroom cukup OK."
"192.","De mis","37","2019-01-09","5","Hotelnya over all bagus banget beberapa kali pernah nginal. Hanya saja untuk kolam renang kurang longgar aturannya. Krn harus pakai baju renang. Temen saya pernah memakai kaos dan akhirnya tidak bisa berenang padahal keadaan kolam kosong dan bukan berenang betulan melainkan hanya menemani saya berenang tapi ingin masuk dalam kolam juga. Meskipun telah dijelaskan, tetap tidak boleh. Padahal ada tsmu sebelumnya yang tidak memakai pakaian renang melainkan kaos dan legging yang lebih pendek dsri yang dikenakan teman saya."
"193.","Rika Rafika","14","2022-01-09","4","Lobby mantap.. Lift juga bagus.. Kamarnya nyaman. Kalo buat sy yg bawa anak kecil, jalan di lorongnya suram, gelap.. tp mungkin org lain suka.."
"194.","Yoseph Heryanto","53","2019-01-09","4","Hotel yang sangat bagus, Lokasi strategis dekat dengan pusat kota, dekat dengan supermarket Berastagi, kamar bersih dan nyaman, kamar mandi bersih, fasilitas sangat bagus dan lengkap, sarapan pagi lezat dan banyak variasi makanan, staff ramah. Hanya saja satu kekurangan untuk di front desk / resepsionis pelayanan proses check in dan check out lama membutuhkan waktu lebih dari 30 menit, dan tidak ada konfirmasi ulang ketika menunggu, serta satpam / petugas keamanan di depan lobby kurang menyenangkan."
"195.","Irvan Widyatomo","14","2023-01-09","5","Saya Irvan, merasa sangat terkesan dengan bantuan yang diberikan salah satu staf yang bernama Sodiq dan staf lainnya yang bersinergi membantu saya yang kehilangan mouse. Walaupun saya hanya peserta (tidak menginap di hotel ini) karena ada kegiatan Seminar yang diadakan Kemenkumham di hotel ini, namun saya tetap dilayani dengan sangaaattt baik. Sungguh hotel yang mengesankan. Semoga yang mempermudah urusan saya di hari ini, selalu dipermudah urusannya oleh Allah."
"196.","brama kumbara","241","2022-01-09","4","Bersih, Rapi dan Luxury. Pencahayaan pada aula pertemuan njuga cukup baik, pendingin ruangan juga berfungsi dengan baik. Jika pengunjung ingin beribadah ada di basemen area parkir."
"197.","Nurfatmawati Dewi","51","2019-01-09","5","Hotelnya nyaman bersih dan harganya terjangkau. Viewnya keren. Ada fasilitas kolam renang yg bisa diakses oleh semua tamu hotel di lantai 2. Kolam renangya juga asyik buat santai. Sarapan paginya bervariasi dari menu lokal sama interasional. Pelayanannya ramah, toilet bersih dan wangi"
"198.","Jimmy Tandean","29","2019-01-09","5","Salah satu hotel megah di medan, BTW harga kamar juga tidak terlalu mahal, dan yg enak nya pas malam ada tempat santai di loby bagian outdoor, sehingga bisa santai menikmati view jalanan sambil minum sambil morokok dan kongkow bareng kawan kawan. Menu sarapan juga cukup lengkap. BTW peraturan tetap sama seperti semua hotel dilarang bawa durian dan manggis."
"199.","Mario Benny Benny","23","2025-11-09","5","Good joob tingkatkan pelayanan"
"200.","RIZKYKA RAMADHONI","143","2020-01-09","5","Hotel bagus dan mewah, aula ballroom atau tempat pertemuannya juga bagus kapasitasnya cukup besar pas buat acara2 yang sedang hingga besar. Cocok buat acara seminar, reuni sekolah dan sebagainya. Parkir oke. Lift tidak jauh dan pas di depan pintu aula atw ballroom nya."
"201.","Raden R","1477","2019-01-09","3","Comfortable and clean, tetapi Minuman kemasan yang disediakan secara free di room bukan AQUA sebagai air minum dalam kemasan AMDK yang bermutu tinggi dengan reputasi sudah lebih dari 40 tahun."
"202.","Atno Prie","90","2020-01-09","4","Fasilitas dan kenyamanan kamar cukup baik. Ruang rapat juga nyaman dan staf yg responsif. Secara penilaian pribadi, selasar ruangan saat keluar dari lift menuji kamar,ambience nya suram dan temaram. Terlalu gelap dan remang2."
"203.","Gunawan Siswo Sardjono","3","2019-01-09","1","Saya singgah di Four Point Hotel Medan bersama rombongan 10 peserta HDCI Jakarta Timur untuk menghadiri acara Sumatera Bike Week pada tanggal 30 Nov- 2 Des 2018, dengan penuh harapan hotel tersebut benar-benar dapat memberikan pelayanan standart hotel bintang 4, namun yang kami dapati justru sebaliknya, pelayanan kurang memuaskan dan kami sangat kecewa tidak diberikan tempat parkir motor yang selayaknya, di hari pertama kami diberikan tempat parkir yang seadanya di depan lobby, itupun tidak semua motor bisa parkir didepan lobby. Dihari kedua, kami parkir di pojokan halaman hotel di bawah pohon yang menurut kami tidak layak untuk parkir motor, baik dari keamanan ataupun dari sisi yang lain. Untuk itu, berdasarkan pengalaman kami, Four Point Hotel Medan tidak rekomended untuk teman-teman bikers, terutama untuk motor besar. Tks"
"204.","Muhammad Yusuf Batubara","432","2019-01-09","4","Fotonya bagus kualitasnya juga bagus. Gedung tertinggi di tengah-tengah foto Instagram Gatot Subroto Medan Sumatera Utara beberapa hal yang tersedia di dalam Boleh dipesan melalui Google Maps dan boleh melalui saluran dan aplikasi lainnya karena dia sudah termasuk hotel tingkat atas Harganya pun sangat lumayan berfasilitas kolam renang Danau Cafe dan restoran Punya Perkiraannya yang luas"
"205.","Diana sulistiowati","57","2022-01-09","3","1. Front officenya jutek n kerjanya lama, ngantri cek in bisa sampe 30menit 2. Pertama ditaruh di kamar di lantai 8, ternyata smua kamar di lt.8 bising oleh getaran AC, jadi serasa ada gempa krn getarannya cukup terasa, lalu kami dipindahkan di kamar lt.7, cukup ok kamarnya 3. Jorok, Ada noda lipstik di spreinya 4. Lokasi jauh dari pusat kota, jarak sekitar 4km 5. Tidak ada prokes, kolam renangnya penuh skali (hari minggu) seperti cendol"
"206.","Helda Nuari","4","2023-01-09","5","Anak aku dari basic satu sekarang lanjut ke basic 2 ... teacher bagus ...hanya mungkin lebih memperhatikan lagi mana anak yg kurang mampu dalam menangkap' pembelajaran nya"
"207.","Willy Ardhie","144","2024-01-09","5","Hotel termantap tenyaman makanan enak semua,kamar selalu rapi bersih staf baik ramah, selalu menginap di hotel ini kalau berkunjung ke Kota Medan, semoga kedepan makin menjadi hotel terbaik di Kota Medan"
"208.","Bg Zoe","8","2025-01-09","4","Hotel yg mewah,tapi sayang dapat view yg terhalang tembok😂 kalau pelayanan n fasilitas bagus apalagi ada kolam renangnya"
"209.","Doni Pratama","84","2020-01-09","5","Tempatnya bagus, harga penginapan relatif, lokasinya stategis di sebelah rumah sakit advent. Cuma kekurangannya tolong siagakan satpam/security di basement dan tolong agak di sigapkan seluruh crew hotel bagian dalam dan luar agar tidak mengecewakan pengunjung untuk kedepannya. Terima kasih"
"210.","Berita Online Medan","18","2020-01-09","4","Ballroom oke Bisa menampung 1000an orang Lighting bagus Audio video oke Cocok untuk wedding ,meeting, event dll Wedding pakcage wort it dengan pelayanan Parkir basement lumayan cukup Tingkat Pemeriksaan keamanan tolong diperhatikan Kalau untuk meeting kenegaraan mungkin kurang cocok"
"211.","Teguh Hartono","1","2019-01-09","1","Mohon ditingkatkan lagi pengecekan pada kamar sebelum tamu masuk. Baru saja teman saya dituduh memecahkan kaca kamar mandi di hotel ini checkout pada hari jumat 17082018 yang memang pada sebelumnya sudah pecah dan dia pun disuruh ganti rugi sebsr 2jt. Dan dia bilang juga dia tidak ditemani saat menuju kamar. Semoga ini bukan penjebakan agar mendapatkan keuntungan. Dan juga kepada tamu tamu lain semoga kejadian ini tidak terulang dan berhatihati. *Kamar 426"
"212.","Rumah Caladium Sumatera","83","2019-01-09","5","Kamar deluxe n bisnis sama saja gak terlalu ada perbedaan yg segnifikan View nya kurang bagus untung keluar Sarapan bervariasi Kamar bersih dan ada kolam n fitnes"
"213.","Titi Lestari","20","2019-01-09","5","Ni bukan pengalaman baru bt gw sih inap di sini tp berkali. Kl0 disuruh milih hotel yg fasilitasnya dukung bgt buat romantisan,respon pelayanan bagus,kamar nyaman,breakfast yg sangat memuaskan lidah terlebih perut dll,gw sarankan FOUR POINTS by Sheraton Medan pilihan terbaik. Harga memang sedikit di atas standard tapi puas banget kan...??!! Hotel murah tp mengecewakan buat apa?!!!! Four points terjangkau koq.. So..jangan rusak moment terbaik anda dg memikirkan harga tp fasilitas dan pelayanan yg paling penting. FOUR POINTS by Sheraton Medan pilihan terbaik. Atm ada.. Kolam renang ada.. Mau pijat pijat manjain badan...??? Juga ada. minimarket??? Ada.tinggal menyeberang jalan.itung itung juga olahraga biar ga terlalu malas krn terlena kenyamanan hotel :-D Dan masih banyak lagi. puas deh. Dapatnya juga ga susah. tinggal tanya sm om google langsung jreeeengggggg. Nongol deh tampilannya di hape. Letaknya jg pinggir jalan dg akses gampang dan mudah ke berbagai tempat. Jadi ga ngecewain deh guys. Gw sarankan banget inap di sini. Klo ada yg bilang hotel jelek dan pelayanan ga puas,boong banget. Mungkin orangnya minta dilayani tp nodong :-P:-D Ok guys... So tunggu destinasi saya berikutnya y.. Semua berdasarkan pengalaman yg gw alami sendiri dan fakta ng membuktikan@_@:-D"
"214.","Muhammad Sholeh Dipraja","576","2019-01-09","3","Bagi yg mau main piano bisa di lobby tersedia piano yg tidak pernah dimainkan selama 2 malam saya menginap. Hehehehe. Kamar smoking nya ampun dah bau asap rokok banget, secara aku gak merokok dipaksa masuk di kamar smoking. Dan gak punya air purifier. Belajar lah dari Novotel, walaupun kamar smoking namun dengan alat yg mereka punya kamarnya berasa segar setelah di netral kan dengan alat mereka. Kalo fourpoints hanya punya cairan aromaterapi yg di semprot kan. Dan itu gak bisa ngilangin residu rokok di kamar."
"215.","Yenni Panjaitan","17","2019-01-09","5","Hotel ini berada di jalan gatot subroto-medan. di depannya ada supermarket Gloria. Hotel ini memiliki kolom renang. hotel ini memiliki tempat parkir yang luas, tapi untuk pengendara sepeda motor kalian harus parkir di basemen, jadi berhati2lah saat akan turun karena turunannya cukup terjal. kalau ingin berkendaraan umum juga bisa, karena dijangkau dengan banyak kendaraan umum. untuk rasa makanan sepertinya kurang enak, heheheee ( lidah orang kan beda2 ya)"
"216.","Marisa Siela","7","2019-01-09","5","Dulu sih pertama sekali ke hotel ni namanya bukan four point, klo dibandingin yg dulu ama yg skrg, jauh sih perbedannya, dari segi pelayanan semakin baik, dari variasi breakfastnya juga semakin banyak dan semakin enak. Dulu blm ada swimming pool, skrg udh ada. Tetap berjaya four point 😍 …"
"217.","Syafran Chaniago","66","2025-02-09","5","Kamar bersih dan nyaman, dari kamar bisa melihat pemandangan kota Medan"
"218.","Putera Lengkong","61","2022-01-09","5","Staf sangat membantu dan merespon dengan cepat. Kami melakukan training di sini, makanan enak, staf sigap menyiapkan peralatan/ perlengkapan. Kalaupun ada saran, variasi sarapan ditambah dan untuk air mineral 2 botol per hari bisa ditambahkan maksimal 4 botol per hari. Terima kasih"
"219.","Adi Pratama","72","2022-01-09","5","Pelayanan maupun kamar sudah sangat baik namun apabila sedang ramai acara ataupun banyak tamu dan terkesan kewalahan dan lambat dalam melayani tamu, untuk sarapan pagi dalam mengambil makanan sudah dilayani oleh petugas koki yang siap mengambilkan makanan maupun menyiapkan makanan kita"
"220.","Nedya Hestika","183","2022-01-09","5","2x nginap d sini.. Akhir 2020 dan beberapa hari lalu... masih kondisi pandemi.. Prokes lumayan jalan.. saat sarapan dari dulu dan kemaren masih sama, di layani petugas.. Tapi apa perasaan saya saja atau memang begitu ya.. menu sarapannya yg dulu lebih variatif.. yg sekarang tetap enak, hanya kurang banyak pilihan saja.. Untuk pelayanan petugas, masih selalu baik.. kondisi kamar dan kelengkapannya juga baik."
"221.","pemburu dollar","5","2021-01-09","5","Hotel yang bagus dan karyawan sangat ramah. Terimakasih khusus untuk Pak Amru dan staf Front office yang sudah menyediakan kamar sesuai keinginan saya. Kami dan keluarga sangat puas selama stay di hotel Fourpoints."
"222.","Elfida Sari","8","2019-01-09","4","Kamarnya hrs di upgrade lg biar nyaman, kasurnya kurang empuk, bantalnya juga tipis sekali. Kamar mandinya bagus, bersih, makanannya variatif enak, kolamnya jg enak tidak bau kaporit menyengat."
"223.","dyah sukma","57","2020-01-09","5","Terima budget corporate dan goverment rate. Agak jauh dari pusat kota, tapi sekitarnya lengkap. Ada swalayan, laundry kiloan, dan banyak tempat makan murah bin enak. Recommended buat yang lagi business trip dalam waktu lama."
"224.","Adelina Novianti","25","2021-01-09","5","oke, jadi sebenernya saya kesini karena ada acara sosialisasi dari salah satu kontraktor BUMN di indonesia, dari tempat, menu makanan dan pelayanannya saya suka, bapak bapak yang dibagian sebelum pintu masuk juga ramah banget , sarannya untuk mushola mungkin bisa diperbesar itu aja sih, terimakasih"
"225.","Ulfi Nandya","138","2022-01-09","5","Salah satu hotel di tengah kota Medan. Kamarnya oke, bersih, rapi, gak bau. Toilet juga bersih. Nyaman untuk tempat stay saat dinas di Medan."
"226.","Aiy Aγ","53","2025-01-09","5","Semuanya bagus bangeett.. hotelnya layanannya tempatnya dan sangat recomended buat kalian mau nginap atau buat acara 🥰🥰🥰"
"227.","ririn mirantika","6","2022-01-09","4","Kamar nya bagus. Pelayanan memuaskan. Sangat recommend buat yg mau bawa keluarga berlibur dan menginap di hotel ini"
"228.","Wied Dodo","337","2020-01-09","2","Dibandingkan dgn Four Point yg lain ,yg di medan spt nya yg paling bawah untuk tingkat kebersihan. Kamarnya apek, sy req kamar mo smoking,pas awal msk lgs tercium bau bekas rokok. Diksh ganti room tp ya standarnya kamar bau apek."
"229.","Chairul Yaumiah","335","2023-01-09","4","Ya km pesta anak teman. Mulai dr parkiran pengaturannya bagus n tempat pestanya utk undangan malam sebaiknya disesuaikan dgn kapasitas."
"230.","riska ayuni","38","2019-01-09","4","bagus sekali untuk acara buka bersama, makanan yang disajikan sesuai dan cocok, hanya aja perlu ditingkatkan tempat untuk solat, sangat disayangkan hotel besar tidak ada musholla tersendiri"
"231.","I’m Done","74","2020-01-09","3","Checkin harusnya dr jam 1. Kita dtg stg 3 aja blom selesai kamar. Akhirnya masuk kamar jam 3. Restonya rameeee bgt. Ga karuan. Digabung ama punya hajatan. Bnyak yg kosong walo masih pagi bgt. Ga kebagian meja d dlm. Kolam kecil bgt cukup buat anak2 aja."
"232.","hany andriani moel","2","2022-01-09","5","Tempat yang sangat nyaman untuk beristirahat apalagi dgn keluarga, Krn fasilitas yg baik, makanan yg enak sangat cocok untuk lidah semua orang & yg paling penting pelayanan sangat ramah, sehingga serasa dirumah sendiri..."
"233.","indrie ratnasari","279","2019-01-09","4","Lokasi yang strategis dekat dengan jalan utama. Walaupun begitu jalur masuk yang sempit dan lobby yang tinggi serta kecil sering membuat kita harus menunggu cukup lama. Di depan hotel ada supermarket jadi mudah kalau mau mencari sesuatu. Petugasnya ramah dan helpful."
"234.","Ice gunawan utama","32","2019-01-09","1","Lokasi bagus dekat kota, tapi sayang pelayanan servis kamar lambat responnya. Terkesan kamar kurang diperhatikan(bau asap rokok masih tercium dikamar, mungkin peninggalan yg nginap sebelumnya)."
"235.","Kemas Wagianto","96","2020-01-09","5","Hotel Four Points Medan ... Ok. Saya dapat kamar smooking room saya tidak merokok, begitu buka kamar langsung bau asap rokok masih menyengat. Mohon kamarnya diharumkan ya. Overall is ok"
"236.","Tika Tika","32","2024-01-09","5","Hotelnya letak strategis, kamarnya luas. Fasilitas kamarnya lengkap. Bersih cocok buat rekreasi keluarga ataupun bisnis."
"237.","Liesbeth Aritonang","191","2020-01-09","5","Menghadiri Bimtek yang diadakan LLDIKTI wil 1, di Conference room dengan peserta hampir 400 orang. Ruangan luas..nyaman, menu siang mantap, snak sore enak (sayang kopinya kurang kental). Perlu strategi / bagi tempat atau meja saji, karena gak enak melihat antrian sampai ke tangga."
"238.","Nanda CKRWL","34","2019-01-09","5","Satu-Satunya hotel bintang 4 saat ini di jalan Gatot Subroto Km.4 akses ke pusat kota sangat dekat. Tidak ada kemacetan untuk menuju hotel ini. Jalur menuju bandara juga mudah banyak akses yg bisa kita lalui. selain itu, terdapat banyak kuliner disekitarnya. Didepan hotel terdapat SUPERMARKET GLORIA yg sudah berdiri dari tahun 1990an ketersediaan barang cukup lengkap dan harga yg sangat kompetitif"
"239.","Martha Siagian","107","2019-01-09","5","Tempatnya lumayan bagus. Kemarin saya cuma menghadiri seminar di sini tapi ruangannya luas, ada spot charger di sampingnya hehe... Penyaji makanannya juga cukup cekatan. Dekorasinya juga bagus. Mayan lah..hehe😄 …"
"240.","Anton Supriyadi","218","2021-01-09","5","Hotel yang memiliki fasilitas lengkap bintang 4 ini memang sangat ramah di segi pelayanan sales dan kimia juga baik-baik mereka melayani kami mulai dari komplainan ataupun permintaan untuk perubahan set up ruang pertemuan sangat rekomendasi Bagi teman-teman yang mau ngadain rapat di di wilayah Medan ini ya Selain pelayanan yang ramah dan Gesit serta tempatnya yang nyaman juga dan dekat dengan pusat perbelanjaan lainnya rekomendasi Bagi siapapun yang mau melakukan pertemuan hotel bintang empat rasa bintang lima Saya rasa cocok bae berikan buat Hotel Four point ini"
"241.","Mirzal Fuadi","29","2024-01-09","1","Bikin malu aja Udah pesan kamar dari selasa untuk tamu penting, udah oke dengan marketingnya. Ini masuk kamis ternyata kamar belum ada pesanannya."
"242.","Aidil Harahap","72","2020-01-09","5","Hotel berada dipusat kota, sangat dekat dengan tempat yang akan dikunjungi.. pelayanan bagus, kamar oke, sayang parkir mobil berbayar, makanan sarapan juga mantap, rekomendasi untuk bersantai diakhir pekan bersama keluarga"
