"No","User Name","Review Count","Review Time","Rating","Review Text"
"75.","Zildjian Istifarin Agusty","13","2023-01-12","5","Was burnt out with routines and decided to have a simple staycation. I chose this hotel as I heard that FOX Lite Grogol is new openly hotel. I booked deluxe room via Traveloka. As I arrived, a new fresh modern ambience welcomed me. I was welcomed by Mas Rozaq and he helped me checking in. The check in process was short yet smooth. I was being explained all the hotel facilities, and internet password for sure!. After checking in, the security helped bringing my belongings and escorted me to the room, I don't think they have staff for bell boy. Finally, entering the room! Didn't expect much but the cleanliness surprised me. The toilet was very clean, it was very important. Shower and heater worked well though I think they can improve on their amenities (separated soap and shampoo will be good). Moving on to the bed, bed wasn't that big but it felt so much comfy. I think I slept well. The TV and internet connection was okay and maybe it would be better if the guests can access the netflix without signing in. In the evening, the friendly and helpful receptionist mas Anda assisted me with my food order. Now here's my favourite thing about my stay, the breakfast! They didnt serve many choices but they served the best! Even, as a demanding person (LOL) I was very much satisfied. the food was fresh and tasty OMG, I didnt expect that small bufet made my day. I will definitely be back for my next staycation."
"76.","Yanny Khoe","331","2025-01-12","5","Lahan parkirnya aja krg luas, tp room dan ruangan bersih, kayanya hotel baru Lokasi sangat strategis cmn ya rame klo mlm krn pinggir jln raya yg rame"
"77.","Lady S","341","2023-01-12","5","Located on the main street of Daan Mogot rd. Indomaret next to the Hotel The Hotel itself is quite New The Rooms still fresh and the bathroom are clean Though the downside is the parking space We were there during weekday, and in the evening there were no Parking lot available though they also have parking space beside the hotel but still not enough for the customers. Netflix available but you will need to log in with your own account The soundproof in the room is not that good, you can still hear clearly when people chat in the corridor. The Check in process took us quite a while, but the check out was quick"
"78.","Uli Guardiolla","48","2024-01-12","4","Bednya enak banget, cm breakfast nya baru ready jam 7, dan rasanaya B aja. Udah gt book room only, kalau mau tambah breakfast, setiap orang ken charge masing 2"
"79.","Lia Narulitaa","255","2025-02-12","5","Hotel simple, bersih, lokasi bagus banget, ada Netflix juga, over all bagus banget, bakal kesini lagi"
"80.","One Two","2","2024-01-12","5","Kamar nya bersih,pelayanan nya bagus ramah2, cuma varian sarapan nya perlu ditingkatkan lagi Terimakasih untuk mas komarudin staff engineering yang gercep bgt pas ada kendala di kamar & mas rian kalo gak salah namanya sudah sangat membantu 👍 sukses terus untuk foxlite grogol"
"81.","MARIA AGATA Janti","11","2025-01-12","5","Cozy banget kamarnya.. Lantai 9 buat smoking, kalau sore enak banget buat nongkrong sambil ngopi.. Lokasi strategis Staff nya ramah2"
"82.","Stella Ie","62","2023-01-12","5","Super worth-value; friendly, quick-response, and helpful staff; really love the interrior of the hotel; tasty food provided; spacious room; pretty large smart TV to enjoy movie with beloved ones. Overall it was superbb experience!"
"83.","stefano astra","110","2024-01-12","4","Lokasi di seberang rs royal taruma, air free refill. Ada resto dan mini cafe. Kamar bersih. Cuma lantai kamar mandinya rata, jadi air menggenang"
"84.","Lstr Ptr","5","2024-01-12","3","Buat staycation ok, tp gada kamar yg bisa smooking. Agak ribet naik sampe lt 9, klo nginep sendiri agak mager kalau langgar denda 1juta gile. Staffnya kalau liatin org knp dari atas sampe bawah ya, gaenak bgt kesannya."
"85.","Mahakam elektronik","17","2024-01-12","5","Thumbs up kamarnya gede, bagus, padahal connecting room, tp suara kamar sebelah kedap, bersih jg, breakfastnnya lumayan lengkap, oke banget, recommended 👍"
"86.","Okta Valeska","19","2025-01-12","5","Hotel bagus di pusat grogol Jika ada fasilitas gym/ pool Pasti lebih bagus But overall is good"
"87.","Akhmad Khairi","3","2024-01-12","5","Hotelnya Bersih & Harum.... Alunan musik santai dsegala koridor..... Kamarnya dg fasilitas yg ok.... Makan paginya enak2..... 🤠"
"88.","Hilda alviana","1314","2024-01-12","4","bqpak Tukang parkir nya baik bgt ramah murah senyum 😸 tapi sayang disini room ga ada yg smoking pdhal ada netflix rate harga kamar 442nett room only"
"89.","Fajar Liu","12","2024-01-12","5","Untuk kamar lumayan luas tidak sempit dan punya wangi yang khas serta pelayanannya sangat cepat. Untuk parkiran pun sangat terbantu dengan security disana."
"90.","Andry Setiawan","2","2025-01-12","5","Lokasi hotel strategis. Nyaman buat keluarga. Ada ada smoking ruftopnya. Kalo sore view nya bagus."
"91.","Sofia Anggita","3","2024-01-12","5","Firstime nginep disini hotelnya bagusss banget super wangi super bersih ternyata hotelnya masih baru , apalagi resepsionisnya Ka Becky ramah bangett sangat ngebantu tamu kalau kebingungan . next trip bakal nginep disini si kalau ke jakarta 👍👍"
"92.","Ni Putu Gita Sri Utami (Gita)","12","2025-06-12","5","sangat recommended, terima kasih staff malam atas nama kk rizky sangat helpful✨🙏🏻"
"93.","Achmad Tohari","424","2025-01-12","4","Kamarnya bagus dan nyaman Bisa Netflix and chill Untuk sarapan opsinya terbatas. Dan untuk rasa sedikit terlalu asin."
"94.","hafid ramadhani","49","2024-01-12","5","Pengalaman pertama kali nginep di hotel ini , securty nya bapak nya baik dan ramah ,staf hotel semua ramah ramah baik,kamar tidur dan kamar mandi bersih , makanan sarapan nya juga enak mantap pokoknya"
"95.","Fellix Pathia","7","2025-07-12","4","Parkir mobil bisa pinggir jalan ya kak,jika didalam penuh?"
"96.","Demmy Jakarta","53","2025-08-12","5","Datang malam jum'at tapi yang check in rame.. Top juga sih"
"97.","Sendy Kurniawan","40","2024-01-12","5","Woooow... I'm very happy stacation in Fox Lite Hotels Grogol ( 3D-2N ), honestly... high very recommended, all staff very humble and welcome ( i just remember name Rizky 😄, he's very helpful ), room very clean-comfort, very fast responsif staff, hotels location very strategic ( near Busway Stop - Jelambar ). Great service!!! Overall, Fox Lite Hotels..⭐⭐⭐⭐⭐👍🏻👍🏻 Always success for all staff & crew Fox Lite Hotels Grogol.. See you again."
"98.","Femi Sihombing","4","2025-01-12","5","Tempat nya strategis deket kemana-mana, staff nya juga ramah ramah dan sangat membantu, apalagi mas rizky dan mas Rozak thank youuu."
"99.","David","7","2025-01-12","5","Kamar hotel bersih, staff hotel ramah, masih bisa diminta tolong setelah cek out"
"100.","Dr. Valentine Eri Aoyama","21","2024-01-12","5","Staying here when i have a patients in royal taruma hospital, fox lite are great hotel the staff are friendly, the room are perfect with a smart tv so i can watch netflix and also a good breakfast, i really enjoyed my 11 day staying here"
"101.","Abi Dinda Permata Sari","3","2024-01-12","5","Hotel masih baru n bersih, pelayanan juga oke! Parkiran ada juga disamping hotel, akan dibantu arahkan oleh tim security.."
"102.","Asen Senku","1","2025-05-12","5","Pelayanan resepionis sangat baik,mengenalkan info hotel dengan lengkap,"
"103.","Imam Roi (Boy 88)","188","2025-01-12","4","Ini hotel yang sangat strategis untuk tamu yang pejalan kaki. Terletak di dekat halte jelambar."
"104.","谭火清Angel","11","2024-01-12","5","Lokasi strategis, pelayan nya ramah dan membantu bgtt, ruangan nya bersih, cukup luas, dan nyamann bgt -becky-"
"105.","gangga","1","2025-01-12","1","banyak kutu kasur , kotor banget kasurnya najis bgt, smpe sebadan bentol2 merah"
"106.","sundaasli","45","2024-01-12","5","Booked for two nights, just know that Fox Lite Grogol is still brand new Not too far to Soekarno Hatta Airport. The location is really stategic near of Mall and also Transjakarta and KRL Station. My favorite hotel while transit in Jakarta."
"107.","Alvin Hudaya","5","2024-01-12","5","Dekat dengan travel dan lokasi mal mal besar di jakarta. Kamar bersih dan nyaman, terimakasih juga untuk staff Kak LingLing sudah banyak membantu dan memberikan pelayanan terbaik."
"108.","Victor Halim","4","2025-02-12","5","Terbaik, staff ramah, kamar nyaman, pokok nya mantapppp...."
"109.","Mojo Jojo","2","2024-01-12","5","Hotel nyaman dekat Mall Room nya nyaman dan bersih, dekat mall juga, petugasnya ramah ramah, shout out to ka Elba yang super asik👍👍👍"
"110.","Frankie Liu","148","2025-01-12","5","Clean comfort cozy & complete tool for meeting place Has 20-40 people capacity meeting room. & quite comfy dining place"
"111.","Zenali Zenali","13","2025-01-12","5","Kamar sangat bersih. Sarapan enak. Staf semuanya sangat ramah Terimakasih. Akan inap lagi.."
"112.","atika Sari","37","2025-03-12","5","Tempatnya nyaman & bersih, dekat dengan Alfamart juga transportasi."
"113.","Michael Gho","15","2025-01-12","5","Sangat suka dengan desain penempatan smoking room, kantin, kamar, kamar mandinya"
"114.","Handedi Zhang","349","2024-01-12","5","Lokasi cukup strategis Kamar cukup bersih Pelayanan Resepsionis cukup Layanan kamar, sedikit kurang sigap"
"115.","Sukris Susanti","1","2025-01-12","5","kamarnya bersih, staff front officenya ramah dan sangat membantu"
"116.","Derian Constantiyo","26","2025-05-12","5","Pelayanan ramah, kamar bersih dan bagus."
"117.","David Theodore W","49","2024-01-12","5","hotelnya bagus, pelayannya ramah. lokasinya strategis dekat dengan mall dan minimarket"
"118.","Ina G","108","2024-01-12","5","Saya mau balik lagi bermalam di hotel ini , Masih baru , bersih dan nyaman . harga oke lah"
"119.","Willy F.Taneh","218","2025-01-12","5","Kamarnya bersih,servicenya bagus,lokasinya mudah dicapai,hrg reasonable."
"120.","John Dante","34","2025-11-12","5","Good place to stay and nice atmosphere"
"121.","One Will","274","2024-01-12","5","It's a new hotel and just opened last year (2022). It's a strategic place and convenient for having business surrounding west Jakarta area"
"122.","Logeetha Balakrishnan","37","2025-01-12","5","Had the best service here, might I even argue as good as 5 star places I’ve been at! Really friendly and helpful"
"123.","Azhari Rizal","79","2025-01-12","4","Untuk perjalanan dinas yang membutuhkan istirahat setelah beraktifitas, Hotel ini cukup oke!"
"124.","Labuan Bajo","8","2023-01-12","5","Pelayanan sangat bagus, interior hotel baru dan bersih, harga sesuai. Ke bandara dekat"
"125.","Christiawan Nugroho","34","2024-01-12","4","The staff were sooo helpful and communication well. I stayed several times here whenever in Jakarta for business and before eading back to abroad."
"126.","diah fitriana suryani","21","2024-01-12","1","Saya melakukan pemesanan melalui telp tetapi tidak dicatat oleh petugas, dan saya terpaksa pindah hotel. Dan ini cukup merugikan utk saya"
"127.","lusiami emi","7","2024-01-12","5","kamar bersih wangi,para staf ramah dan sangat membantu, breakfastnya juga enak dan bervariasi."
"128.","Randy Hardinata","41","2024-01-12","5","Fasad depan oke, resepsionis hotelnya gabung sama bar counter ya. Satpamnya ramah."
"129.","atmajaya alviano","89","2024-01-12","5","Makasih layanan kamarnya, staff nya baik2. Jadi betah kalau nginep lagi."
"130.","Jake Henry","139","2025-06-12","4","Good room Great staff good value for money"
"131.","travelbydeddy_","247","2023-01-12","5","kamarnya rapi..modern, pelayanan ramah.. disampingnya ada indomaret ada ATM BCA nya.."
"132.","Benwin Kuliner","116","2023-01-12","5","Hotelnya bersih nyaman,kamarnya gede dengan harga terjangkau bangettt..."
"133.","Ricky Halim","217","2023-01-12","5","The hotel very good, affordable hotel with homey facilities. The staf very helpful but sometimes forgot my request. Will back soon"
"134.","Rey Along","141","2024-01-12","5","Sangat nyaman.. kamar luas... kmar mandi jg bersih..."
"135.","Sri Restu Wahyuningsih","127","2023-01-12","4","Bersih, nyaman, pelayanan bagus, dekat mall ciputra, kampus teisakti dan untar. Interior nuansa ungu cantik🥰💜👍 …"
"136.","雪菁戴","302","2024-01-12","4","Biasa meeting di ruang meeting sini. Pak security nya ramah👍🏻 Toilet bersih."
"137.","putri yollanda","2","2024-01-12","5","Hotelnya bersih+wangi bangett. Seluruh staff juga helpfull👍🏻"
"138.","Wiwik Gembul","3","2025-06-12","5","Stpam atas nama pak rivai sangat ramah dan membantu"
"139.","Richard Farrel","1","2025-06-12","5","Resepsionis baik banget dan responsif. Recommended"
"140.","Yiruka Lian","3","2024-01-12","5","dengan harga murah, fasilitas kamar udah oke sihh"
"141.","Agung Rinaldy","116","2025-01-12","5","Lokasi strategis, kamar nyaman."
"142.","Nikolaus Lim","45","2024-01-12","5","Good location, near Central Park Mall, Ciputra Mall, Taman Anggrek. Near toll road to airport. Reasonable price."
"143.","Chintia Tj","19","2025-01-12","5","Kamar bagus, bersih, nyaman."
"144.","Ayu Khairunnisa","6","2025-01-12","5","Kamar bersih tempat nyaman dan strategis 🥰"
"145.","Muhamad Zaenal Abidin","35","2025-07-12","5","Pelayanannya Baik"
"146.","John Snow","1","2023-01-12","5","Very nice to stay here, thank you for Mr Anda specially for the good service. I will back again"
"147.","Agi Prayogo","250","2025-01-12","5","Nice rooms in west jakarta, cocok buat healing"
"148.","Kilana Sihite","1","2023-01-12","5","Suka bngt dngan tmpt nya, apalagi wktu ksana sma orng tercinta pokonya nyaman bngt"
"149.","Sagar Kakadiya","5","2025-01-12","5","Nice place and cleaning area, good service and behaviour"
"150.","Dedew","49","2024-01-12","4","Nyaman Tp Waktu kesana lantai loby nya kya pasar"
"151.","Jessica Dherenpukh","9","2023-01-12","5","Hotel baru dengan design kamar yang bagus.. Terbaik"
"152.","Kist","252","2024-01-12","4","Bagus, bersih, keren utk bintang 3 🌟 👌👌"
"153.","Misteri Dunia","69","2024-01-12","4","Bersih, makanan enak murah, lokasi bagus"
"154.","Lukas Santoso (Lukas Belitong)","572","2023-01-12","5","Hotel yg murah tapi tidak murahan untuk di daerah grogol jakarta barat."
"155.","Jumiron Siti","65","2023-01-12","4","Hotel dengan bangunan baru, harga kamar 400ke atas"
"156.","Koeli Lokal","64","2024-01-12","4","tidak ada kamar dengan tipe smoking room"
"157.","koko oke","9","2025-12-12","5","Ok"
"158.","Septy Sulistiono","43","2023-01-12","5","Tempat bersih nyaman Pelayanan ok anaknya ramah ramah"
"159.","Agust suma 3037","206","2024-01-12","5","Hotel nyaman bersih dan strategis alhamdulillah"
"160.","Lisa Woon","1","2025-01-12","1","Anjing bngsat bnyk kutu kasur"
"161.","Achmad Amri","108","2024-01-12","5","Hotelx nyaman, tenang, aman."
"162.","Yohanes SinggihK","5","2023-01-12","5","Tempat nyaman,lokasi strategis,mudah kemana2"
"163.","Lionex Gaming","12","2024-01-12","5","spacious room, clean, great location, worth the price"
"164.","caca cahyaman","20","2025-04-12","4","Jalan bagus hotmik"
"165.","A R","4","2025-01-12","5","Hotel nya mantul pokok e"
"166.","Agus Zul","45","2023-01-12","5","Hotel dengan tarif murah berada di tengah kota Jakarta barat"
"167.","merinda ridwan","49","2023-01-12","5","Kamar bagus, kamar mandi bersih"
"168.","DIAMOND","209","2023-01-12","5","Overall bagus nyaman tapi parkiran sempit"
"169.","Supranoto Dosniroha","12","2025-03-12","5","Lokasi strategis untuk bisnis"
"170.","Silvia Jhonatan","365","2024-01-12","5","Recommended, clean, spacious, affordable, and strategic also."
"171.","Tommy Choandra","2","2023-01-12","5","Halo.. boleh mnta no yg bisa di hubungi ?"
"172.","sucinuranugrah yani","36","2023-01-12","5","Kamar ny bersih dan luas"
"173.","bimakab kpu","3","2023-01-12","5","Nyaman untuk tempat nginap"
"174.","Nova Ely Surya","623","2025-03-12","5","Aman"
"175.","Awan cahyono","12","2025-01-12","5","Sangat bagus"
"176.","Ivan Alamsyah","3","2025-01-12","5","Adyan pelayanan terbaik"
"177.","Pest Control Pjs","75","2025-01-12","5","Mantap pelayanan nya"
"178.","Ardiansyah Ardi28","30","2024-01-12","5","Memuaskan"
"179.","Ari Eka","9","2024-01-12","5","Layannanya bagus"
"180.","Widia Stefani","9","2024-01-12","5","Bersih wangi nyaman"
"181.","saidon tanji","73","2024-01-12","5","Ya mantap hargay murah baget"
"182.","Rangga Bramasta","55","2023-01-12","5","Hotel memuaskan"
"183.","yance halim","251","2023-01-12","5","Reasonable price and clean"
"184.","gobel ac","2","2023-01-12","5","mantap"
"185.","herman husein","90","2023-01-12","4","Bersih"
"186.","Hobby Otomotif","200","2025-01-12","5","Recommended👍🏼"
"187.","A.J Santosa","92","2025-06-12","3","N/A"
"188.","Kevan Revanda H","4","2025-02-12","5","N/A"
"189.","Dee Chein","86","2024-01-12","5","N/A"
"190.","Lintang Jata","93","2024-01-12","5","N/A"
"191.","Muhammad Safwan","2","2024-01-12","5","N/A"
"192.","Lili Rahma","18","2023-01-12","5","N/A"
"193.","Opin saipulhayat 79","428","2023-01-12","3","Good service"
"194.","David Tan","587","2023-01-12","5","Is the best"
"195.","red car","2","2026-01-11","1","Front office nya atau petugas receptionnya sangat sangat kaku dan sangat tidak helpfull. Jadi ceritanya begini saya waktu sampai dihotel itu pukul 11an, dan saya bertabya apa bisa dibantu untuk early check in karena saya kurang sehat jadi mau iatirahat dulu..tapu dengan nada ketus dan muka menjengkelkan mbaknya berkata tdk bisa karena jam check in jam 12..ooo kalo gitu ya udah deangan berat hati ya terima aja walaupun saya tau banyak kamar kosong dan sudah bersih, saya tau nya ada kru yg bersihin kamar. Setalah jam 12 saya kembali bertanya apakah saya sdh boleh chec in tapi dengan ketus dan muka jutek dijawab lagi kalo kamar masih belum siap, setelah saya argumen ke mbaknya kalo saya tau kamar banyak sdh siap mbaknya dengan muka ketus menjawab kalo kamar belum siap. Singkat cerita setelah beberapa kali adu argumen akhirnya jam 2.15 siang baru saya bisa masuk kekamar. Dan setelah itu saya dan keluarga putuskan nginap dihotel tersebut 1 malam saja padahal saya seharusnya stay selama 7 hari. Akhirnya kami ganti hotel dengan harga levih murah dan pelayanan jauh jauh levih baik dari cerita ini saya sempat berpikir apa owner hotel tersebut tau gak ya kalo sikap front line nya seperti itu. Kasian ownernya karena seharusnya pihak hotel bisa mendapatkan keuntungan lebih tetapi hanya karena sijap front line nya yg seperti tidak berpendidikan akhirnya reputasi pihak hotel yang jelek."
"196.","cea","861","2026-01-06","5","not bad"
"197.","Jane Ruan","69","2024-01-12","2","Sabun mandinya menjijikkan, bantalnya terlalu tinggi, dan kamarnya kedap suara. Suara bising dari kamar sebelah membuat saya terjaga semalaman! Pengering rambut juga tidak tersedia di kamar. Saya sampai harus menelepon resepsionis untuk meminta, tetapi setelah setengah jam, pengering rambut itu tidak muncul juga..."
"198.","탬탬","70","2025-01-12","4","Hotel Smart TV Lokasinya agak kuno. Namun, bersih, mungkin karena masih baru. Tidak ada kulkas atau pengering rambut. 500.000 won terlalu mahal untuk hotel tanpa TV pintar. Ada pengering rambut. Sepertinya saya salah mengira itu Verse Lite. Maaf. Rating bintang 5 untuk kamarnya."
"199.","Putri Fauziah","1","2025-12-12","5","N/A"
"200.","Milan Julfi","1","2025-12-12","4","N/A"
"201.","王和儒 子儒","100","2025-12-12","4","N/A"
"202.","Agung Arfan Ardiansyah","2","2025-12-12","5","N/A"
"203.","Arnold Ardi","8","2025-11-12","5","N/A"
"204.","Ulfa Isti'adah","2","2025-10-12","5","N/A"
"205.","Linda Listiyo","6","2025-09-12","5","N/A"
"206.","John Burhan","12","2025-09-12","5","N/A"
"207.","Cecilia Winata","3","2025-08-12","5","N/A"
"208.","Rita Marpaung","10","2025-08-12","5","N/A"
"209.","Yohanes Denny Tanugerah","2","2025-08-12","5","N/A"
"210.","sarah febrina","261","2025-07-12","5","N/A"
"211.","Wawan Hendrawan","11","2025-07-12","5","N/A"
"212.","Anggreini Carolina","4","2025-06-12","5","N/A"
"213.","Varhan Verdiansyah","5","2025-06-12","5","N/A"
"214.","Maya Mhrn","21","2025-04-12","4","N/A"
"215.","Fadhlan Mulia Akbar Harahap","40","2025-03-12","4","N/A"
"216.","PM 17","5","2025-03-12","5","N/A"
"217.","Euis Munawarah","1","2025-02-12","5","N/A"
"218.","Nai LI","12","2025-02-12","4","N/A"
"219.","陈美Mariana","120","2025-02-12","4","N/A"
"220.","Robby Hariyanto Wirantara","2","2025-02-12","5","N/A"
"221.","Wibysono Wiby","64","2025-01-12","5","N/A"
"222.","lazzaro simanjuntak","4","2025-01-12","5","N/A"
"223.","Dandi agung","19","2025-01-12","5","N/A"
"224.","Nathan Sudira","18","2025-01-12","5","N/A"
"225.","Tenri Padang","2","2025-01-12","5","N/A"
"226.","Amalia Ananda Pratiwi","2","2025-01-12","5","N/A"
"227.","Tri Yanti","12","2025-01-12","4","N/A"
"228.","amran ibrahim","6","2025-01-12","4","N/A"
"229.","Villiane Marissa","2","2025-01-12","5","N/A"
"230.","Tom Djaja","33","2025-01-12","4","N/A"
"231.","nicke santoso","321","2025-01-12","4","N/A"
"232.","Raka Ramadhani","3","2025-01-12","5","N/A"
"233.","Zulharhan Fawhid","52","2025-01-12","4","N/A"
"234.","Hani Anisa","16","2025-01-12","5","N/A"
"235.","Mr. Buset","317","2025-01-12","5","N/A"
"236.","Nurzaenab febrianti","5","2025-01-12","4","N/A"
"237.","Idha Sudirjo","5","2025-01-12","5","N/A"
"238.","Jason Rafli","2","2025-01-12","5","N/A"
"239.","Alit Sutisna","4","2025-01-12","4","N/A"
"240.","Aldo DK","2","2025-01-12","5","N/A"
"241.","Febriyanti Diah Puspita Sari","5","2024-01-12","5","N/A"
"242.","Maulanaa Maliki","3","2024-01-12","5","N/A"
"243.","dave z","4","2024-01-12","5","N/A"
"244.","Rika Chandra","2","2024-01-12","5","N/A"
"245.","Saputra Rama Eka","40","2024-01-12","5","N/A"
"246.","Wisnu Agung Prasetyo","5","2024-01-12","5","N/A"
"247.","Alda Wiliyana","3","2024-01-12","5","N/A"
"248.","Zainal Arifin Lugan","39","2024-01-12","5","N/A"
"249.","indra sanjaya","278","2024-01-12","3","N/A"
"250.","aulia nurwicaksono","5","2024-01-12","5","N/A"
"251.","Polly Lin","31","2024-01-12","4","N/A"
"252.","Irene Yohannes","5","2024-01-12","5","N/A"
"253.","Dinda Prima","203","2024-01-12","4","N/A"
"254.","Daffa Farras Dienputra","6","2024-01-12","5","N/A"
"255.","Aisha W","1","2024-01-12","4","N/A"
"256.","Rama Purnama","34","2024-01-12","4","N/A"
"257.","Yuda L","13","2024-01-12","5","N/A"
"258.","edoth76","163","2024-01-12","4","N/A"
"259.","Simply MC","20","2024-01-12","4","N/A"
"260.","Ferry Chandra","9","2024-01-12","5","N/A"
"261.","Yughio Yughio","112","2024-01-12","3","N/A"
"262.","Melly oktavia Mendrofa","66","2024-01-12","5","N/A"
"263.","Candra Yohanes","5","2024-01-12","5","N/A"
"264.","Wishandy Lufti","42","2023-01-12","5","N/A"
"265.","Muhammad Alifa Rachman","49","2023-01-12","5","N/A"
"266.","michael fonggono","69","2023-01-12","5","N/A"
"267.","Juwita Juwita","184","2023-01-12","5","N/A"
"268.","Wedarini Kartikasari","37","2023-01-12","4","N/A"
"269.","idham K","20","2023-01-12","5","N/A"
"270.","Fathur Rohman","1","2023-01-12","5","N/A"
"271.","Jay Zendrato","9","2023-01-12","5","N/A"
"272.","JEJEN Pamalayancraft","11","2023-01-12","5","N/A"
"273.","Vera Safira","17","2023-01-12","5","N/A"
"274.","Aryanto (Sentot)","2","2023-01-12","4","N/A"
"275.","Erza ramadani","2","2023-01-12","4","N/A"
"276.","Egi Kurniawan","226","2023-01-12","5","N/A"
"277.","Marsela maya","4","2023-01-12","4","N/A"
"278.","Zbinden Patrick","6","2023-01-12","5","N/A"
"279.","Tadeuz","46","2023-01-12","5","N/A"
"280.","Leo Vince","2","2026-01-07","5","N/A"
"281.","EWAY ART","121","2025-12-12","5","N/A"
"282.","FASHION MOTOR","8","2025-11-12","5","N/A"
"283.","jemi yusuf","34","2025-08-12","5","N/A"
"284.","Yani Eka","25","2025-06-12","5","N/A"
"285.","Aries Tan","3","2025-02-12","5","N/A"
"286.","Naufal Arman Hafidz","3","2025-01-12","5","N/A"
"287.","Deisi","3","2025-01-12","5","N/A"
"288.","Helen Krista","2","2025-01-12","5","N/A"
"289.","Sahal Ahmad","11","2025-01-12","5","N/A"
"290.","Novi Candra","4","2025-01-12","5","N/A"
"291.","Dedhy Aditya","7","2025-01-12","5","N/A"
"292.","Riskiawan Ertanto","6","2025-01-12","5","N/A"
"293.","Clover","5","2025-01-12","4","N/A"
"294.","djuliyanto susman","2","2025-01-12","5","N/A"
"295.","Iam Spain","36","2025-01-12","5","N/A"
"296.","fendi rim","4","2024-01-12","5","N/A"
"297.","kartini ang","28","2024-01-12","4","N/A"
"298.","Jaka Ady Purnawarman","7","2024-01-12","5","N/A"
"299.","Puput Maemunah","3","2024-01-12","2","N/A"
"300.","Rachel Sianipar","144","2024-01-12","5","N/A"
"301.","Vhia Tresia","5","2024-01-12","5","N/A"
"302.","sansan alisandhi","12","2024-01-12","4","N/A"
"303.","Masano","4","2024-01-12","4","N/A"
"304.","Bro Subroto","11","2024-01-12","5","N/A"
"305.","Lizbeth Innayuma","146","2024-01-12","5","N/A"
"306.","martinus mars","18","2024-01-12","5","N/A"
"307.","awan bengii","22","2024-01-12","4","N/A"
"308.","zaky maulani","224","2024-01-12","4","N/A"
"309.","Aufa Taqiya","41","2024-01-12","4","N/A"
"310.","Abigail Nathania","8","2024-01-12","4","N/A"
"311.","muhamad faizal fahmi","13","2024-01-12","4","N/A"
"312.","Anshary Polean","116","2024-01-12","4","N/A"
"313.","Richard Alexander","10","2024-01-12","5","N/A"
"314.","hilda Lestari","23","2024-01-12","5","N/A"
"315.","Peter Sanjaya","3","2024-01-12","5","N/A"
"316.","Iman Harefa","23","2024-01-12","5","N/A"
"317.","rif 19","3","2024-01-12","5","N/A"
"318.","Hafiz Ansyorie","5","2024-01-12","5","N/A"
"319.","Livia Valerina","33","2024-01-12","5","N/A"
"320.","بودى نورحمن بودى","4","2024-01-12","5","N/A"
"321.","Vincentius Dito Raharjo","63","2024-01-12","5","N/A"
"322.","Hanny Han","2","2023-01-12","5","N/A"
"323.","Henki Chen","67","2023-01-12","4","N/A"
"324.","Wira Binna","1","2023-01-12","5","N/A"
"325.","Tatang Permana","10","2023-01-12","5","N/A"
"326.","Rudy Sutikno","69","2023-01-12","5","N/A"
"327.","Dananta Teja","16","2023-01-12","5","N/A"
"328.","Vany M. Presley","9","2023-01-12","4","N/A"
"329.","Robert","7","2023-01-12","5","N/A"
"330.","MUHAMAD FRISA","94","2023-01-12","5","N/A"
"331.","Hadi Candra Latan","19","2023-01-12","4","N/A"
"332.","Coupet","39","2023-01-12","4","N/A"
"333.","Ferri Suryadi","3","2023-01-12","5","N/A"
"334.","Oktavianes Kosasi","409","2023-01-12","5","N/A"
"335.","Jack Sylinder","2","2023-01-12","5","N/A"
"336.","henry kusnadi","105","2023-01-12","5","N/A"
"337.","Hans Hadityo","72","2023-01-12","5","N/A"
