"No","User Name","Review Count","Review Time","Rating","Review Text"
"110.","kana laila","190","2025-01-08","4","Menginap disini untuk tujuan kegiatan kantor dan rombongan sebanyak 2 bue atau sekitar 80 orang. Parah lama banget pelayanan checkin nya! Nunggu bisa sampe 2 jam baru siap kamarnya. Posisi lapar dan lelah jadi makin bikin kesel dan pingin review service dengan bintang 3 dari 5 saja🙏 Padahal selain pelayanan yang lama saat checkin, menurutku hotel ini sangat perfect dan excelent dari segi kebersihan kamar, akses jalan, makanan resto, wifi dan apalagi sangat dengan dengan Malioboro baik diakses dengan jalan kaki maupun kendaraam bermotor, ini nilai plus banget sih. Parkir bus bisa untuk 2 bus. Ruang tunggu dan lobby juga lumayan luas, nyaman, toilet umumnya juga bersih dan wangi banget. Rooftop dan barnya jadi nilai plus lagi, karena dapat bgt city viewnya. Swimming poolnya juga bersih airnya."
"111.","Rifki","1268","2025-01-08","3","(REVIEW JUJUR) Saya awal masuk (Malem jam 9) hotel bener-bener gak disambut/diarahin langsung jalan parkir sama satpam, mereka malah fokus main hp. Apalagi satpamnya jg pakai TWS jadi dipanggil2 bener2 gak denger. Terus, satpam ini jg bener2 gak ada ramah-ramahnya sama sekali. Saya kemarin lupa kunci stang motor karena bener-bener buru-buru ada sesuatu yang mengharuskan saya kekamar dan itu cuma 30-45 menitan terus saya keluar lagi. Saya juga bilang sama satpamnya (Maaf saya mengakui salah, karena kondisi saya yang buru-buru) padahal semalam pas saya nginep gak saya kunci stang. Tapi bener-bener muka satpamnya gak ada ramah2nya sama sekali dan tatapan matanya bener-bener tajam banget ke saya. Saya tau anda capek kerja, tapi anda bisa lebih ramah lagi ke konsumen. Saya bener-bener gak mood banget saat itu. Masak kalah sama tukang bersih2 kamar hotel yang ramahnya bener2 kebangetan. Mungkin bisa di evaluasi lagi tu satpam2 sini, dan sepertinya saya bakal skip nginep disini lagi. Cuma untuk review jujurnya, hotel ini bener2 nyaman. Cuma lantainya masih ada yang kotor kayak bekas air tumpah atau kaki orang. Toiletnya bagus, cuma pemanas airnya kadang error. Jadi pas saya pengen mandi air anget lebih sering keluar air dinginnya. Aku suka banget disini karena Acnya dingin banget sebab pake ac central. Tapi remotnya gabisa dibawa karena permanen nancep di didinding. Cara ngaturnya jg mudah. Wifinya kenceng tapi belom support wifi 6. Buat rapat zoom gak ada kendala, download aplikasi jg kenceng. Kasur, bantal, selimutnya bersih dan wangi. Gak ada rambut tertinggal di bednya. Kwkw beber2 bersih. Breakfastnya lauknya enak2 semua. Bisa goreng telur dadakan jg 😁 wajib dicoba. Ada omlet, kromboloni, leker, dsbnya. Lauk beratnya juga banyak, ada ayam, nasgor, sayur, soto, jamu, puding, roti, dsbnya. Ada ada yang self service bukin makanannya sendiri. Kayak roti bakar, soto, dsbnya. Disini jug ada kolam renangnya, airnya bener2 seger banget dan gaj mau kaporit. Kalau renang saran jam 5 pagi. Itu bener2 enak banget 😁"
"112.","Erif Triandari","505","2025-09-08","5","nyaman roomnya, breakfast lengkap dan conference roomnya"
"113.","variana Dyah","14","2025-10-08","5","Kamarnya nyaman.. dekat dgn Malioboro"
"114.","Theresia Ferawaty","9","2025-07-08","4","Terima kasih untuk Pak Kamto yang sudah memberikan service yang ciamikkk untuk kami 👍🙏."
"115.","Antonius Hardianto","62","2025-01-08","3","Servis luar biasa, sopan semuanya. Lokasi juga bagus sekali, mau cari makanan diluar cukup mudah, jalan sedikit sudah di Malioboro. Sayangnya waktu malam, diluar musiknya keras sekali & di lorong kamar sering ada beberapa bunyi yg mengganggu. Interior kamar & kamar mandinya sudah perlu renovasi. Handuk mohon ganti dgn yg baru, sudah kusam warnanya."
"116.","Agung mahendra Saputra","3","2025-01-08","5","Pertama kali ke jogja, mendapat kesan menyenangkan selama menginap di ibis jogja. Mulai dari cek in dan sarapan pagi enak. Pelayanan waiternya bagus bagus dan cepat tanggap. Kamar bersih, penataan handuk rapi dengan view luar yang bagus. Kamar mandi bersih, kaca dan cermin unik bagus buat foto foto. Toilet bersih. Lantai bersih. Kasur bersih. Overall bagus semua. Lain kali akan kembali"
"117.","Dimas Angga","2","2025-01-08","5","Menyenangnkan menginap di hotel ibis jogja, kamar bersih, view bagus, kamar mandi bersih dan wangi. handuk dotata dengan rapi, bisa request animal towel juga. pegawainya ramah dan helpfull. handuk bersih. toilet bersih. semuanya bagus. besok kesini lagi."
"118.","Farrel albani","2","2025-01-08","5","Pengalaman menyenangkan tinggal di jogja, pegawai ibis semua ramah dan help full semua. dari awal cek in sampai cek out. Kamar yang kami huni, toilet bersih dengan flush air yg mudah. handuk bersih. sprei bersih. kasur nyaman. view luar juga enak dilihat dengan pemandangan langit kota jogja. kamar bersih setiap hari dibersihkan selama kami menginap. terima kasih. see you next time"
"119.","Raditya","1","2025-01-08","5","Mendapat pengalaman yang menyenangkan singgah di hotel Ibis style Jogja, semua pegawainya ramah, sopan dan helpfull. Kamar bersih dengan tatanan handuk bersih dan juga kasur yang rapi putih. Kamar mandi bersih dengan view kaca dan cermin yang bersih. Handuk selalu diganti. Toilet bersih dan mudah untuk diflush. Lantai bersih dan tidak licin ketika digunakan. Terimakasih ibis"
"120.","Stefanie, Elvira","57","2024-01-08","2","I recently stayed at Ibis Hotel in Yogyakarta and would like to share my experience through this review: Positive Points: 1. Strategic Location: The hotel is conveniently located, just a 5-minute walk to the Malioboro Area, making it easily accessible by foot. However, navigating by car can be cumbersome due to the one-way road system. 2. Spacious Rooms: The rooms are impressively spacious, providing ample room for guests. 3. Helpful Staff: The hotel staff proved to be helpful and responsive to requests throughout the stay. 4. Great Rooftop Bar and Pool: The rooftop bar and swimming pool offer a delightful experience, adding a positive touch to the overall ambiance. Negative Points: 1. Room Cleanliness Issues: The initial room cleanliness left much to be desired, with dirt from the AC on the floor, smelly towels, and a moldy bathroom. It gave the impression that the maintenance was lacking. 2. High Price for Standard Facilities: During the peak season on 26-27 Dec, the pricing seemed disproportionately high for the standard facilities offered, raising concerns about value for money. 3. Limited Breakfast Options: The breakfast options were disappointingly limited, which may not align with guests' expectations. Conclusion: Unfortunately, my stay at Ibis Hotel Yogyakarta was marred by cleanliness issues, high pricing for basic facilities, and limited breakfast choices. Considering the nearby alternatives with better facilities at more affordable rates, I would not recommend this hotel for future stays."
"121.","rioriobimo bimo","57","2025-01-08","5","Stay disini merupakan pilihan yang tepat, lokasi yang strategis dan cukup affordable, fasilitas kamar yang baik, kolam renang yang buka sampai jam 6 sore cukup enak... Apalagi poolnya di rooftop, pokonya gak salah deh kalo stay disini... Oia karyawannya juga sangat baik baik, dimulai dari mba ani, mas dwi dan beberapa anak resto yang saya lupa namanya kalian baik bangetttt. Gak salah deh kalau mau stay disini buat traveler baru hehehe."
"122.","Denis Eka","52","2025-03-08","5","Langganan kesini bila ke jogja, tempatnya strategis dan dekat dengan warung” kecil, utk breakfastnya ya lumayan cuma kalau menurutku rasanya kurang mantap sih"
"123.","Daniel Praditya","284","2025-01-08","4","Kamarnya desain oke. Lumayan luas.. Tp kasurnya agak bau.. Kamar mandinya juga bau.. Kaya lama gak dibersihkan.. Setidaknya kasih pewangi.. Untuk menu makanan, lengkap dan enak."
"124.","Veel Plezier Tour","270","2025-05-08","1","Harga mahal Iamar sempit Tidak negotiable.. Security asik main HP nda respon ada mobil masuk Mending cari hotel lain deh"
"125.","Ahmad Maulana","1","2025-10-08","5","kamar bersih bathroom wangi very good"
"126.","Dewanti Wulandari","21","2025-01-08","3","Kesini karena buka puasa di rooftop nya, aksesnya mudah naik lift langsung sampe di venue nya. Pelayanannya cukup ramah, venue nya bagus tapi terkesan crowded banget kaya overload orang jd kurang nyaman. Pilihan makanannya cukup tp kurang variatif. maincourse & nasi kebulinya enak kalo yg lain biasa aja. Untuk stall grill lama banget nyetok nya giliran uda ada nunggu yg mau ngambil dulu baru di panggangin jd harus nunggu lagi & antri"
"127.","yoppi tri handoyo","1","2025-07-08","5","Kamar bagus, menu sarapan banyak variasi dan enak"
"128.","Reni Rostina","8","2025-09-08","5","Lokasi yg dkt dgn maliboro memudahkan kita untuk jalan lbh dekat"
"129.","Isna Ramdhani","11","2025-01-08","3","Layanan nya oke, lokasi juga oke deket ke Malioboro... Sayangnya untuk kamar kurang oke, untuk sprei, sarung bantal dan sarung guling nya udah kusem banget terus dipan dan meja sebelah dipan nya bikin takut lepas😄.. pintu kamar mandi nya agak rusak.. untuk sarapan lumayan 👍🏻"
"130.","Fendi Febriansa","1","2025-10-08","5","kamar bersih bathroom wangi lokasi stragegis"
"131.","Karel Doughny","33","2025-01-08","3","Nothing special, guess its what you pay for. Old rooms, decent condition. Food is not good. Worst pizza i ever eaten. Everything undercooked. They forgot the electrical plug next to the bed. Only two wall plugs in the entire room. I guess the location is good."
"132.","Irfan Suryana","268","2025-01-08","5","I truly love ibis Styles Yogyakarta. This hotel is incredibly amazing! The security guard is very friendly and helpful. The room is comfortable and wonderful. Everyone can come to ibis Styles Yogyakarta easily because the hotel is located nearby the main street. Thank you so much ibis Styles Yogyakarta. I hope someday I can come here again."
"133.","Ria Santati","115","2025-01-08","5","Hanya 5 menit menuju kawasan legendaris Malioboro. 3 menit menuju Gereja Katolik Kemetiran. Sarapan yang beraneka ragam. Kamar yang luas meski hanya untuk 2 orang. Dan, pool yang tenang di lantai 7, sejenak menikmati langit biru."
"134.","Sulizlovable Fe","173","2025-01-08","4","Kamarnya lumayan rapi dan bersih. Letak hotelnya cukup dekat dengan Malioboro, kalau mau main ke sana bisa jalan kaki. Hanya saja, tdak ada tempat main anak-anak seperti Ibis Styles di Bandung. Untuk menu breakfast cukup bervariasi, cuma tempatnya dibagi menjadi 2. Jadi, untuk nyobain semua menu agak ribet harus bolak-balik jauh dari tempat duduk."
"135.","adzicro Kusuma","140","2025-03-08","3","pelayannya yg bt sarapan pagi di outlet omelet tidak senyum dan ketus dan tdk memperhatikan orang yg pesen omelet khususnya pelayanannya kurang"
"136.","Prasenja","651","2025-01-08","5","Kamarnya sederhana tp nyaman. Cuma lantai perokok tidak bersih dari asap, tidak ada exhaust. Jika bukan perokok ditempatkan dilantai perokok sangat terganggu banget."
"137.","Feni Utami","243","2025-11-08","5","Yaaa makannya sesuai harganya lah"
"138.","Akfa","2","2025-12-08","5","Room clean, bed clean, bathroom clean, staff good."
"139.","dzamar haidar","1","2025-01-08","5","resto nyaman dan bersih, pelayanan untuk breakfast juga sangat bagus, staffnya ramah sekali, variasi menu sangat banyak dan rasanya juga enak ada live cooking buat masak nasi goreng dan telur..."
"140.","arin ike","210","2025-01-08","5","So far kami cukup nyaman , meski di toilet ballroom krg gercep ketika ada acara di ruang tsb hrsnya petugas cleaning service nya minim 1 jam cek toilet , jd gak terlalu kotor dan bahkan berantakan bnyk tisu berceceran / tisu habis, atau tutup toilet bergeser kemana2."
"141.","A Bc","4","2025-02-08","2","Biasa aja Pelayanan baik Pintu masuk ke Hotelnya yang agak sulit naik dan langsung belok patah ke kanan🤦‍♂️. Semoga dikemudian hari sudah dapat berubah."
"142.","Jhony stephanus","98","2025-01-08","5","Lokasinya dipinggir jalan, berdampingan dgn hotel mercure, dekat ke mall lippo plaza tinggal jalan kaki, breakfast enak, kamarnya estetik dan clean, super lah"
"143.","Wulan Djofi8","265","2023-01-08","4","Lokasi ga terlalu jauh dari Malioboro. Tempat parkir mobil ga terlalu luas, tapi klo parkiran penuh, bisa valet parking jadi ga usah repot. Pegawainya hampir semuanya ramah, terutama securitynya. Aq dapet kamar di lantai 4. Interior kamar bagus, cukup luas, ada kulkas mini 'n coffee maker. Breakfast enak 'n menu cukup beragam (bubur ayam, soto, omelet, nasi goreng, oseng buncis wortel jagung, opor, mie, gorengan mendoan + bakwan sayur, pancake, waffle, roti, jamu, jus jambu, teh, kopi, air putih, infused water). Begitu makanan qta habis, piring kotor langsung diambil (cekatan). Kolam renang di rooftop bagus. Ada sky barnya klo malem. Kenapa aq cuma kasih bintang 4 & bukan 5? Karna hotel ini punya beberapa kekurangan : suara antar kamar ga kedap, dari lantai 4 klo malem juga masih terdengar suara motor lewat, hairdryer di kamar mandi rusak jadi pas mo make ga bisa, sprei kasur aga kotor, kamar mandi 'n closet juga ga terlalu bersih. Saran aja : mungkin klo tuk bikin kamar jadi kedap suara terlalu banyak biaya, jadi ga usah diperbaiki ga apa. Tapi, klo untuk kebersihan harap diperhatikan 'n ditingkatkan lagi."
"144.","Prayeka Ratnasari","23","2025-01-08","5","Latepost, ini cukup Menarik untuk Bukber, dari sekian Auce menu nasi briyani & barbeque stall kambing guling disini paling enak. Sayang untuk Maincourse rasa bumbu kurang kuat. Tpi Over all Ok. Sempet nyasar cari tempat ibadah, pas ke bag.informasi langsung dianterin👌"
"145.","Athar Pras","121","2025-01-08","2","Menginap pertama kali di sini.... Pelayanan ramah.... Kondisi kamar keliatan udah lama, terlihat kusam kurang cerah, ..... Kolam renang ada diatas , lumayan bisa liat suasana yogya ...hanya perlu ditambah kedalamannya, untuk makan pagi cukup mantab.... Lainnya ok"
"146.","Himawan Himawan","5","2025-01-08","5","Lokasi strategis, di pojok sehingga akses keluar masuk mudah tidak sesumpek hotel di dalam gang yang sering terjadi karena ramainya Malioboro, walau hotel ini juga dekat Malioboro"
"147.","Danu1301 Irawan","1","2025-01-08","5","Waktu check in cepat, kamarnya bagus bersih nyaman , pelayanan nya bagus ,tempatnya deket dengan Tempat'' wisata , dari dalam kamar ada pemandangan kota , cocok buat menginap keluarga 👍👍"
"148.","Chandra K. A.","56","2024-01-08","5","Tempat strategis, tengah kota. Parkir tersedia, cuma utk bus ukuran besar, agak repot parkirnya. Lobby luas, minimalis, artistik. Kamar bagus, nyaman. Ada kolam renangnya di rooftop. Masjid dekat, di seberang jalan. Pelayanannya ramah, pegawainya cantik cantik."
"149.","januar subadi","68","2025-02-08","5","Sudah bagus ,... sedikit masukan untuk ditambahkan kran air bawah untuk digunakan saat ber wudhu"
"150.","andi santoso","6","2024-01-08","1","Room: sarung bantal dan selimut sudah menghitam seperti tidak dicuci sebulan.. Service: lahan parkir kurang sekali, staff minim, penggantian sarung bantal dan selimut pun terkesan asal asalan Location: ya begitu lah di kota tergantung mau kemana.."
"151.","Vicki Santoso","24","2024-01-08","3","Untuk staff nya sendiri ramah dr semenjak saya datang. Tapi ibis style yang Yogyakarta ini, yang terjelek yang pernah saya datangi. Untuk harga sekian di accor club hotel di kota lain kamarnya sudah terbarukan dan bersih. Namun semenjak sy menginjak lantai tempat saya menginap, karpetnya saja sudah usang.Masuk kamar non smoking namun tercium bau rokok, kualitas kamar jauh dr ibis style cabang lain. Yang terparah bantalnya sudah dekil, dan anak saya baru mau tidur pun sudah gatal2. Mohon maaf style kamar nya sangat tidak mencerminkan ibis style. notes: foto bantal adalah bantal yang sudah diganti karna sy ga sanggup tidur d sarung bantal yg lebih dekil lagi."
"152.","Gisela Rieka (Rieka)","144","2024-01-08","5","Check in early krn kondisi mama kecapean ternyata tidak bs krn kamar full, but its ok krn staff sangat membantu dan ramah sekali akhirnya kmi pergi untuk JJS. Sekembalinya ternyata msh blm bs juga, lalu kmi jln2 seputar hotel dan menunggu di poolnya, eh ga selang lama petugas dtg dan memberikan kami kunci kamar. Kmi lgs menuju kamar. Kamar kondisi bersih sekali dan nyaman. Staff spa juga sangat ramah. Untuk sarapan cukup memuaskan dan lengkap, mgkn lbh diperbanyak variasi rotinya"
"153.","Vincentius Gika","9","2024-01-08","5","Sungguh pengalaman yang menyenangkan menginap si hotel ini. Memiliki view yang cantik dari sky bar, pelayanan yang sungguh rama dari staff dan juga makanan yang enak dan variatif. Dan untuk lokasi sangat baik karena berada di pusat kota."
"154.","Arief Romadhoni","138","2025-01-08","5","Hotel yang berada dilokasi strategis di Yogtakarta. Namun perlu diberikan pewangi dilorong kamar, mungkin karena ada kelembaban yg menimbulkan aroma kurang sedap. Lainnya ok saja."
"155.","Ayu Kusno","2","2025-01-08","5","Sudah 2x dapat workshop di Hotel ini, aula nya nyaman, toilet nya bersih dan Mushola bersih Serta terawat mukenah nya Hidangan nya juga cocok di Lidah dan bervariasi 👍"
"156.","Aprilummu FakhriFattanFatirFaqih","927","2025-01-08","4","beberapa kali kesini dan nginep disini juga,paling seneng sama roof topnya ,tempat favorit dan ada swimming pool nya disitu,kelihatan dech kota Jogja dari situ,parkiran lumayan menurut saya karena saya membawa mobil sendiri kesini jika berkunjung kesini ,makanan lumayan,dari Malioboro dekat bisa dengan berjalan kaki"
"157.","Heny Indarty Syahrul","7","2025-10-08","5","Kamar yang tenang, bersih dan harum"
"158.","Akang Wirasujana","2","2024-01-08","4","Hi Saya Kang Ozman (Bandung) Holiday 3 hari bersama family Karena penuh (Ga kebagian kamar yg besar) Tapi dilayani dgn Baik dan difasilitasi ekstra bed dan breakfast ya. Nego nya cepat ga belibet. Lokasi hotel sengaja dipilih Karena ingin Nyaman (tdk berisik saat malam) dan niat jalan sehat ke lokasi malioboro kesampaian juga Karena tdk terlalu jauh. Fasilitasi Air minum banyak Karena tdk pake air mineral kemasan botol plastik , tapi disediakan Dispenser. Catalan ; U/ teh celupnya tambah ya hehe Belum tercatat sbg member tapi sdh dilayani sbg member khusus Yg gini perlu dijaga Sukses ..... Kereen terus Ok"
"159.","ARGA 315","393","2024-01-08","4","Hotel bagus deket malioboro, 10 menit jalan kaki ke malioboro. Kamarnya bersih pelayanan bagus, ada kolam renangnya cocok bawa anak2. Harga kamar masih relatif murah di tengah kota jogja. Breakfast varianya g banyak, gudegnya masok. Staf masaknya yg laki gendut di smoking area agak jutek, dipesenin omlet g di bikinin. Klo yg cewek ramah banget."
"160.","vda fida","55","2024-01-08","4","Buka Restaurantnya agak siang yaitu pukul 6.30. Kamar mandinya yg model ada kaca nya a.k.a transparan dan bersih, kebetulan dpt kamar yg teko listriknya kotor, gelasnya pun sebaiknya dibersihkan dari kerak kopi dan teh.. Lokasinya dekat Malioboro, pelayanan baik. Rooftopnya bagus dgn swimming pool yg bersih."
"161.","Geger Geden Official","9","2025-01-08","1","Cukup sekali aja bukber, sangat tidak nyaman, crrowded, antri lama, estetik gak dapet, tempat jadi seadanya, resiko hujan karena di roftop menang gak bisa ya gak papa gak masalah asalkan juga nyaman tempat nya gak harus sempit2 tan dan panas banget pas kita makan, parah untuk harga 129 perpax. Pas di parkian bapak satpam nya jutek banget namanya pak kamto, aku turun dari mobil gak di cariin payung posisi hujan deras. Sungguh mengecewakan..."
"162.","Erlia Putri","73","2025-01-08","4","Ibis Style Yogyakarta berada di tempat yg sangat strategis, cukup jalan kaki ke Malioboro, Stasiun Tugu maupun pusat oleh-oleh di daerah Patuk. Selain itu dikelilingi dengan kuliner yang sangat variatif. Kamar bersih dan nyaman, staf ramah dan solutif. Breakfast terbatas kurang variasi tapi rasanya enak"
"163.","Evin Kristiani","6","2024-01-08","5","Nice hotel dan dekat Malioboro. Suka banget dengan Kolam renang rooftop dan fasilitas hotel yg bersih, tersedia di sekitar kolam Kolam anak dan dewasa tersedia. Staff ramah dan sangat membantu terutama di bagian reception, akan kembali lagi apalagi berkunjung ke jogja"
"164.","Anang Nugraha","1","2024-01-08","5","kamar mandi bersih, kamar bagus, suasananya menyenangkan apalagi ditambah dengan view sunset di skybar, pelayanan memuaskan ramah sekali top, penginapan yang bisa dituju kalau berlibur di Yogyakarta khususnya kalau mau jalan-jalan ke Malioboro terimakasih ya"
"165.","Nadya Bela","233","2024-01-08","2","Review jujur dari saya yang saya rasa harganya tdk sesuai apa yang saya harapkan. Hotelnya sudah tua dan sepertinya tdk di perbarui, wktu hujan sempat bocor dindingnya menetes , toilet tidak bersih , kaca buram , wastafel mampet. Masakannya kurang enak dan kirang fresh utk buahnya. Di hari kedua makan tumis ada ulatnya yang ikut kemasak juga. Utk resepsionis cepat dan tanggap"
"166.","Apeksha Pradhan","12","2025-01-08","5","Located within a short walking distance of the train station, a very well kept property. The staff is very helpful and informational and will help with local recommendations. The breakfast spread is good and does not disappoint. Definitely recommendable."
"167.","Gita Puspawardani","87","2023-01-08","5","Kesini untuk ikut workshop. Lokasinya strategis, dan mudah dijangkau kendaraan. Tempatnya bersih, pelayanan oke. Saat workshop berlangsung, ada coffee break yang menunya lumayan enak. Pada saat makan siang menu makanan nya juga enak. Ada tangga dan lift. Kalau ga mau capek naik tangga bisa pakai lift. Ada kamar mandi dan tempat sholat di lantai 2. Kamar mandi dan tempat sholat bersih, di tempat sholat juga disediakan kertas sekali pakai untuk alas sujud 👍"
"168.","Syahwa Likha Fitria","2","2025-12-08","5","clean room, clean bathroom. good service"
"169.","Hameda Dhaka","185","2022-01-08","3","Kesan pertama di hotel ini, wow bagus banget. Apalagi pelayanan resepsionis sampai satpamnya ramah. Meski ada kendala pas checkin, enggak bikin kecewa. Cuma kasian tamu lain jadi antree. Cuma ada 2 resepsionis aja. Padahal waktu seperti weekend jelas padat tamu hotel. Kesan kedua liat kamar, oke banget. Epic lah. Pas masuk pengaturan cahaya dan furniture serasi banget. Hanya kurang nyaman, liat kloset kotor, seperti bekas noda hitam. Kurang terawat. Belum lagi selimut bikin gatal. Alhasil tidur enggak selimutan. Dan kamar kurang kedap suara. Kalau ada orang buka pintu kamar, apalagi kalau kamar sebelah diketok, pasti kedenger. Suara orang di koridor jg kedenger. Sangat enggak nyaman. Kesan ketiga, view skybar luar biasa! Banyak titik spot foto di rooftop yg merupakan skybar dan pool. Cuma lagi lagi, hatihati kalau mau foto di sudut rooftop ini. Banyak jebakan batman. Kayunya rusak, hatihati terperosok. Sepertinya emang disuruh foto di kursi yg tersedia atau di kolam. Semoga bisa berbenah yaaaa. Melihat nama hotelnya aja bagus, masa fasilitas tidak dibenahi. Salam."
"170.","rindy rosadhi","36","2024-01-08","4","Happy sih sebetulnya dapat spesial rate per mlm 580 an... Saya beserta rombongan keluarga. Kamar : masih ada semut gula sih dmn mn... Kamar mandi licin. Masih ada spot kuning2 area closet. Mungkin bisa jadi blm GC karena room full book terus. Air panas oke poll... Bed : bagus. Sheet bersih. Luas dong ya.. View nya kota. Ac dingin, good banget, smpai ngecilin aja susah. Krn ac central. Ud d setting kembali aja trus settingannya. Bfast : belum tereview. Cm klo info add nya 55 rb an buat anakku. Oo iya satu lg. Kalau ke malioboro jalan lurus aja mskipun lumayan. Tp oke sih. Ndak jauh. Tengkyu ya ibis style"
"171.","Dessy 'eci' Perwita","204","2023-01-08","5","Ini ruangan kamarnya, lumayan luas nih...bahkan ada sofa besar gitu. Yg saya kasih jempol adalah, ketika saya menanyakan minta es batu 2 gelas, diantarkan ke kamar dan ternyata free of charge ... Woow lho ini...mgk hanya kecil, tapi sangat memuaskan bagi customer (in my humble opinion ya). Lokasinya jg cukup strategis ya hotelnya. Makasiiih"
"172.","Anin Ditya","3","2025-01-08","5","Pengalaman pertama menginap di ibis style sangat memuaskan,pelayanan makanan untuk breakfest sangat bagus,mempunyai variasi menu yang sangat banyak parah staf sangat ramah tempatnya bersih"
"173.","Meilyn Luciyane","126","2024-01-08","4","Cukup baik roomnya dan pelayanannnya, hanya yg paling tdk kami suka tdk ada air minum dengan alasan apapun, hotel lain bisa menyediakan air d room pk botol kaca , krn tamu tidak semua mau mengambil air minum keluar yg disediakan dilorong."
"174.","julitaa hilmaa","2","2025-01-08","5","pengalaman pertama saya di ibis style sangat memuaskan. menu breakfast yang bervariasi, makanannya enak, para staff sangat ramah, tempatnya bersih dan aesthetic."
"175.","Eko Sunaryo","2","2024-01-08","5","Pertama kali menginap di hotel Ibis styles pelayanan dari staff terbaik sangat ramah, untuk kamar nya bagus kamar mandi bersih handuk wangi, bisa laundry sehari jadi juga untuk harga laundry terbilang murah ada promo paket laundry jadi ga takut kalau ada pakaian kotor, terimakasih banyak"
"176.","ulfa lutfiana","45","2022-01-08","3","Lihat review katanya bagus disini.. Pas nginep malah dapet kamar yang kurang bagus fasilitas nya. Handuk warnanya udah pudar dan bolong bolong, hairdryer gabisa dipakai udah rusak. Air di toilet menggenang ga ngalir. Colokan cuma 2. Kalau mau bikin air panas pake teko pemanas susah bgt nancepinnya soalnya letak colokan susah dijangkau. Staff emang ramah sih. Biaya buat minta selimut & bantal tambahan pun mahal. Sarapan biasa saja, padahal untuk hotel sekelas ini saya sering dapat sarapan yang beragam dan bisa ambil sendiri. Mohon untuk pihak hotel bisa cek fasilitas yg ada dan segera diperbaiki."
"177.","Anies Wijaya","124","2024-01-08","5","Hotel bintang 3 yg lumayan lah kamarnya, tapi kurang wangi aja pas masuk sampai ke selasar menuju kamar di lantai 3 gak ada bau harum ciri khas hotel, breakfast sekitar jam 7lewat dah pada habis makanannya, refillnya dikit dikit😁tapi ggp deh biar gak makan banyak kali ya tamunya👌biasanya kan kalap sarapan😁 …"
"178.","Etik Amaris","17","2025-07-08","5","Dekat Pusat Kota Jogjakarta yaa... Keramaian dan Nyaman buat Istirahat.... 🥰🥰🥰"
"179.","Christoporus Yudistira","48","2023-01-08","2","Mohon maaf sebelum nya, saya mau memberikan masukan untuk paket bukber di ibis style jogja karna beberapa hari yang lalu saya sempat mencicipi bukber disana, mohon di tingkatkan variasi menu nya, pilihan menu di hotel ini dengan harga 105ribu terlampau mahal menurut saya, tidak sebanding dengan biaya yang saya keluarkan. - Main course menu hanya 1 stall saja dengan beef dan ayam -Pilihan menu terbatas dan tidak lengkap, dengan harga di bawah 105 ribu bisa mendapatkan pilihan menu yang lebih beragam di hotel lain. -Es tape sudah agak kecut. -Stall di area timur hanya berisi sayur dan nasi saja, sedangkan tempat di sebelah nya kosong, alangkah baik nya apabila di isi makanan sehingga tidak nampak kosong. -Untuk pelayanan dari greeter dan waiter/ss cukup bagus. Mungkin ke depan bisa di evaluasi kembali dan di tambahkan untuk variasi menu nya sehingga menambah kenyamanan tamu yang menikmati buka puasa di sana. Terimakasih"
"180.","Ardika Fathan","1","2025-01-08","5","Kamar sangat rapi dan bersih,dekat dengan malioboro,staff ramah ramah,dan ada kolam renangnnya,bisa liat sunset dari lt7"
"181.","Sydney Ananda","33","2025-01-08","5","Layanannya sangat baik, staff yg ramah. Lokasi yg sangat strategis dan mudah utk di temui pusat kota cocok untuk liburan dan kulineran mala. Mkanan dan minum yg disediakan sangat enak, bersih dan higienis"
"182.","eko briyan","252","2024-01-08","4","Lokasinya strategis dekat Malioboro, namun klo bawa kendaraan Pribadi parkiran sangat terbatas. Utk kebersihan kamar mandi agar diperhatikan. Beberapa alat harus diperbaiki seperti hairdryer dan remote TV."
"183.","Inarti Wirawan","5","2023-01-08","1","Kamar kecil dan kotor. Toilet kotor dan mengularkan bau comberan. Shower dirty. Lantai kotor seperti tidak disapu. Lemari ES tidak berfungsi. Tidakstopkontak dekat ranjang. Lobby AC tidak berfungsi. Safe deposit locker tidak berfungsi. Yang paling ok adalah makanan - breakfast dll."
"184.","Daniel","751","2024-01-08","4","Rooms are nice - spacious, clean/well maintained although the towels and linen could need a little more attention. The ladies at the front desk are super nice and friendly and helpful. But the guy (the manager trainee) wasn’t as nice and he likes to make up new rules and wasn’t as nice in accommodating requests. Great location with a short walking distance to malioboro, and there’s a tiny pool upstairs. Wi-Fi was quite reliable, and I like the water refill service at each floor."
"185.","Ichaaak Rachmi","69","2021-01-08","5","Harga 360.000 include sarapan. kamarnya luas, bersih, nyaman, pelayanannya juga ramah, gak ribet, trus di dalem kamarnya ada TV, kamar mandi dalam, AC, lampu tidur, lampu baca, water heater untuk minum, gelas, lemari, sampai kulkas juga ada. Untuk sarapannya enak terutama nasi gorengnya. Rooftopnya bagus, penataan kolam renang dan bar nya juga. Yang masih jadi kekurangannya air panas shower untuk mandi lama banget panasnya, atau mungkin memang kurang berfungsi dengan baik jadi berasa mandi pakai air biasa gitu. Trus colokan di dalam kamar juga cuma ada 2 + 1 lagi di tempat water heater buat minum yang jauh dari kasur. Recommended? Yes! Bermanfaat? Jangan lupa like, hehe"
