User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Aenii Amir30,2024,5,hotelnya bagus banget hari ini kami dari mahasiswa i s1 gizi dan dosen berkunjung ke hotel mercury nexxa pettarani dengan tujuan untuk melaksanakan meja cara kursus bagus banget hotelnya pelayanannya bagus ramah sopan dan lengkap dengan ilmu yang diberikan oleh koki baru apalagi pelayan yang namanya fauzan itu masya allah skli sangat ramah dan sopan intinya bintang 5 buat hotel mercury,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.999010443687439,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.96); Family & Group Friendly (0.93)
Devi Triana,2025,5,hotel artistik dengan interior yang mewah dan fasilitas elegan dan pelayanan bagus lokasi strategis untuk menjangkau fasilitas kota,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9991866946220398,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Ambience & Design (0.99)
supriyadi supriyadi,2024,5,Selama 4 hari saya menginap di hotel mercuire sangat terasa nyaman dan bersih dikarenakan kamar nya selalu cepat di bersihkan oleh mas alif setiap hari terima kasih,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9988058805465698,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.98); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
azizah permata,2023,5,Pertama kalinya menginap di hotel ini dan ternyata keluar untuk menyenangkan bersih dan wangi kamar mandi bersih dan layanan ramah dan yang paling penting buffet semua lezat terutama roti puding saya suka ketika hotel menyediakan roti puding dengan kayu manis dan raisins dan donat juga lezat lembut makanan juga ramah untuk anak-anak sangat direkomendasikan untuk mereka yang sudah menikah,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9993000030517578,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (1.00)"
Milka Salu,2025,5,Pertama kali datang di hotel ini sangat luar biasa kenapa karena pekerjanya didalam sangat rama dan sopan semua tamu disamakan semua,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.988887369632721,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)
Ayu Winda,2024,5,Mercur Makassar sangat nyaman hotel nya estetik lobi nya luas banget resepsi juga ramah proses cek masuk sangat cepat kamar juga bersih setiap minggu wajib penyembuhan ke sini sih,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9994615912437439,Facilities & Amenities,"Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.97); Cleanliness, Hygiene & Maintenance (0.97)"
Fajarmanthovani,2025,5,kamar nyaman dan bersih sarapannya enak dan area bagus tinggal di kamar 714,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9993946552276611,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Novi Novita11,2025,5,akses kemana mana mana dekat pelayanan sangat ramah,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9986421465873718,Service Quality,Service Quality (0.99); Guest Experience (0.98); Facilities & Amenities (0.98)
Reyvita Meydrianti,2025,5,makanan enak sraff ramah,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9981178045272827,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Quality (0.94); Service Efficiency & Responsiveness (0.92)
kamran kamran,2024,5,senang sekali menginap di hotel mercuure dengan kamar bersih dan wangi banget layanan pembersihan nya sangat ramah murah senyum terima kasih mas alif,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9992884397506714,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.99)"
hasnawaty chenna,2025,5,staf resto ramah terima kasih mbak icha,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9981426000595093,Service Quality,Service Quality (0.95); Food & Beverage (0.95); Staff Conduct & Hospitality (0.93)
Haslinda Indah,2024,5,kamarnya lumayan mahal dan menurut saya kurang sesuai dengan harga yang ditawarkan tapi pelayanannya baik dan suasananya bagus untuk tinggal,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9967930912971497,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.96); Pricing & Value for Money (0.93)
Cimol Peratama,2025,5,pelayanan bagus nya bagus kamarnya bersih,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9994701743125916,Service Quality,"Service Quality (1.00); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
kim yonna,2025,5,staf hotel nyaman ramah ada mbk icha sarapan nya pun enak,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.999382495880127,Facilities & Amenities,Facilities & Amenities (0.97); Staff Conduct & Hospitality (0.97); Service Quality (0.97)
Tasadit,2025,5,hotel nya bagus dan bersih terlebih lagi pelayanan nya sangat baik mantap poll,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9993416666984558,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Facilities & Amenities (0.99)"
Maya Itasari,2023,4,hotel yang bagus pelayanan oke dan makanan yang enak cuma dari housekeepingnya seharusnya handuk dan keset kaki diperhatikan untuk diganti setiap hari saluran udara kamar mandi juga diperhatikan 5 hari 4 malam menginap di sini malam terakhir saluran udara tersumbat sampai kamar banjir udara dari kamar mandi tapi serviceroomnya cepat untuk membersihkan kamar makanan untuk sarapan juga sangat bervariasi dan enak masukan agar rasa sarabbanya konsisten kadang enak kadang rasanya tidak seperti sarabba rasanya hambar jahe dan gula merahnya tidak terasa mudah-mudahan bisa lebih baik lagi rekomendasi hotel yang nyaman pelayanan bagus dan makanan yang enak,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9972019195556641,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.95)"
donatsusu88,2025,5,Pelayanan cepat di atas semua oke,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9978534579277039,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (0.99); Guest Experience (0.93)
bayu suwandhy,2024,5,semoga bisa kembali lagi ke Mercur Hotel Makassar tempatnya nyaman fasilitas mantap layanan oke punya terima kasih banyak ibu rima telah banyak membantu driver check masuk sampai check keluar semoga hotelnya terus berkembanh dan menjadi pilihan untuk tamu driver luar makassar,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.998927891254425,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.95)
NURLINDA NURLINDA,2025,5,hotel yang sangat nyaman terutama di bagian kebersihan kamar dan staf ramah2,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.99852055311203,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99); Room Quality & Comfort (0.99)"
Livia Nabilla,2024,1,hotel terburuk yang pernah saya kunjungi layanan hotel ini jelek banget 1 saya cek masuk menunggu 25 menit padahal kosong mba di resepsionisnya hakim mampus 2 begitu masuk kamar udara kamar bener2 lembab dan panas banget 3 nyalain ac dengan dingin 16 derajat penuh penggemar tidak kerasa apa2 kata masnya harus menunggu 5 lima menit baru dingin saya sudah 45 empat puluh lima menit uangangan ini ttp tidak dingin sekali 4 dikamar ini tidak dikasih tangan cuma dikasih keset saat nelfon memang seharusnya dikasih 2 tangan seperti hotel pada umumnya kata mereka tapi tidak ada 5 saat protes tidak dingin ac,BUMN,Bintang 4,MercureMakassarNexaPettarani,negative,0.9988889098167419,Check in/out Experience,Check in/out Experience (0.91); Guest Experience (0.76); Facilities & Amenities (0.75)
Marinuz Yunuz,2024,5,Hotel yang nyaman untuk menginap karena dilengkapi dengan kafe karyawan penerimaan yang ringan semuanya ramah terlebih ke keamanan sangat rendah hati terima kasih juga pak ajun keamanan sudah baik,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9991809725761414,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)
desri paseleng,2025,5,lobby ya keren staffnya ramah makanan enak dan kamarnya bersih,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.999322772026062,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)"
Pia Toraya-Spanyol,2024,5,kamar bersih staffnya ramah sarapan enak lokasi dekat kemana2 liburan kami menyenangkan selama tinggal di hotel mercu,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9993316531181335,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Sampul03 Sampul03,2025,5,hotel dengan lobi yang luas dan super dingin kamar yang luas dengan sudah ada sofanya juga kebersihannya oke serta pelayanan saat ceckin cepat sekali mantaap,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9993494153022766,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Efficiency & Responsiveness (0.99)"
Melani Makmur,2025,5,Lokasinya strategis stafnya ramah2 dan makanannya enak toiletya jg bersih,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9993677735328674,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
Shikatoki,2025,5,lokasi strategis di pinggir jalan raya fasilitas kamar lengkap dispenser udara hangat kulkas,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9994571805000305,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.87); Room Quality & Comfort (0.84)
Yulianto H Santoso,2023,5,pengalaman keseluruhan sangat baik bersih dan kenyamanan kamar membantu dan ramah staf lokasi strategis di jalan utama sarapan baik hal baik lainnya mereka menyediakan botol air yang dapat diisi ulang alih-alih air mineral masuk botol plastik ada flyer berisi prosedur keselamatan selama bencana alam menghargai keprihatinan mereka tentang keselamatan lingkungan,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9986491799354553,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (1.00)"
Satya Wardhana,2025,4,kamar tempat tidur kamar mandi bersih,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9979071617126465,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (0.99); Service Quality (0.98)"
fatima paula,2023,2,Saya tamu dari Bali saya cekin jam 12 malam di hotel ini baru krtemu hotel besar yang lobbynya sangat panas dan banyak nyamuk percaya saya setau hotel besar sudah tidak menggunakan deposit saya kasi bintang 2 semoga bisa lebih di perhatikan demi kenyamanan tamu terimakasih,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9715213775634766,Guest Experience,Guest Experience (0.65); Pricing & Value for Money (0.62); Facilities & Amenities (0.41)
Mister Frontal,2025,5,hotelnya dianjurkan untuk liburan sama keluarga kolam renangnya ada kamar luas dan makanannya enak enak,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9993934631347656,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.98); Food & Beverage (0.95)
Mira Taruk kendek,2025,5,sarapannya beragam macam ada makanan indonesia dan proses barat checkin cepat kamarnya bersih,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9990978240966797,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.97); Guest Experience (0.96)"
Samsiah Nawir,2024,5,kamar deluxe cukup luas saya suka lihat saja di video ya fasilitas hotel entertain yang saya suka juga adalah kafe live musicnya berdekatan dengan hotel claro tempat acara kami,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9992332458496094,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.77); Family & Group Friendly (0.64)
Dandi Gacor,2025,5,makanannya enak2 banyak variasinya staf ramah kamar mandi bersih handuk wangi selimutnya wangi,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9993744492530823,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.99)"
aulia nur ihsani,2023,3,mungkin lagi kurang beruntung saja ya kemarin proses cek masuk lama banget pertama kali masuk bau kamarnya aga kurang enak tapi itu oke la msh bisa di toleransi sarapannya aga kurang banyak yang habis tapi ngga segera di isi ulang meja sama peralatan banyak yang habis juga susu nya enak banget,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9951857924461365,Food & Beverage,Food & Beverage (0.72); Service Quality (0.69); Check in/out Experience (0.69)
Nurul Huda,2024,5,Baru kali ini sayaa mendapatkan kamar hotelnya itu superluas dan cantik awal masuk waw estetik banget dan saya juga nyaman banget nginap pelayanan nya juga oke jadi terima kasih,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9991539716720581,Service Quality,Service Quality (0.98); Room Quality & Comfort (0.96); Facilities & Amenities (0.95)
Yuniawatika Manggala,2025,5,luar biasa lokasi strategis,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9985730648040771,Facilities & Amenities,Facilities & Amenities (0.82); Sustainability & Environmental Quality (0.80); Cultural & Heritage Experience (0.72)
Cholis 05,2024,1,Sprei sepertinya belum diganti bau parfum orang pemanas air rusak operator telepon resepsionis dan housekeeping susah jawab ditanya wifi tidak pada ngerti,BUMN,Bintang 4,MercureMakassarNexaPettarani,negative,0.9990848302841187,Facilities & Amenities,Facilities & Amenities (0.97); Digital Connectivity & Technology (0.95); Guest Experience (0.89)
Jamal Uddin,2023,1,1 manajemen resto sangat tidak bagus makanan diambil oleh instansi lain 2 keterlambatan dalam proses cek masuk datang jam 14 00 tapi belum mendapatkan kunci kamar 3 tidak rekomendasi untuk kegiatan kantor 4 sangat kecewa,BUMN,Bintang 4,MercureMakassarNexaPettarani,negative,0.9993269443511963,Food & Beverage,Food & Beverage (1.00); Check in/out Experience (0.97); Guest Experience (0.96)
Alfian fajar Ramadhan,2024,5,hotel ini memiliki hal unik yaitu memiliki lokasi yang strategis karena berada di saat pinggir jalan utama pettarani yang memiliki akses dekat ke mana saja kamarnya nyaman memiliki pemandangan kota makassar di malam hari yang indah untuk soal harga itu relatif dari kamar yang di pesan,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9987841248512268,Pricing & Value for Money,Pricing & Value for Money (0.95); Facilities & Amenities (0.95); Room Quality & Comfort (0.77)
Taufik Hudaya,2023,4,kamar bersih lokasi oke hanya agak susah kalau berharap kulineran masuk jarak berjalan kaki tapi bisa mengambil makanan sih hanya waktu mau kopi pagi baru sadar tidak ada komplemen kopinya setelah telepon resepsiis tidak lama diantar kopi tambah gulanya,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.8979132175445557,Service Quality,"Service Quality (0.98); Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.92)"
Bella Ochi,2023,4,nginap 2 malam disini desain kamar baru bagus cek masuk cepat juga cuma sarapan pilihan makanannya standar padahal sudah berekspektasi tinggi saat sarapan juga saat ada yang habis kurang gercep untuk ditambah saat mau mengambil bubur ayam ayamnya habis nah itu sampai saya mengambil makanan lain sudah sambil makan juga ternyata msh belum di isi lalu bbrp kali tbtb mati lampu bisa agak ngeri ya nginap sendirian sudah malem tbtb mati lampu,BUMN,Bintang 4,MercureMakassarNexaPettarani,negative,0.9921976923942566,Check in/out Experience,Check in/out Experience (0.72); Facilities & Amenities (0.65); Guest Experience (0.52)
Insan Kamal,2024,5,lokasi strategis sarapan enak kamar bersih nyaman dan staf nya ramah ini adalah kesekian kalinya menginap di hotel mercuire nexa pettarani baik untuk kepentingan bisnis libur bersama keluarga atau saat ada keluarga yang menikah di hotel ini lokasi strategis berada di pusat kota kamar nya bersih dan view nya bagus terima kasih untuk hotel mercuire dan staf nya yang ramah,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9994111061096191,Family & Group Friendly,Family & Group Friendly (1.00); Room Quality & Comfort (0.99); Staff Conduct & Hospitality (0.99)
Jessica Wongso Putri,2023,3,request kamar dari agoda yang no smoking room tapi dikasih nya 1 kamar yang merokok karna kehabisan kamar tapi salah satu kamar diupgrade kamar superior cuma diberikan 1 handuk 1 fasilitas padahal kamar ganda kamar deluxe bagus dan bersih saya suka udara putih disediakan di luar kamar pakai dispenser sehingga bisa puas minum udara putih dibandingkan hotel lain yang cuma menyediakan 2 botol udara mineral hari pertama sarapan nya sangat mengecewakan karena lokasi sarapan dipakai untuk acara pernikahan seharus nya lokasi sarapan tidak boleh dipakai untuk acara lain karena merugikan tamu lain yang juga harus membayar harus bersempit2 makan di lobi sejujurnya saya baru,BUMN,Bintang 4,MercureMakassarNexaPettarani,negative,0.9493486285209656,Facilities & Amenities,Facilities & Amenities (0.87); Service Quality (0.83); Guest Experience (0.80)
Surya Diansyah Fitrah,2025,5,semuanya baik selebihnya cuman ada satu hal yang berkaitan dengan aturan handuk buat kolam renang tiba2 dibatasi satu kamar hanya satu handuk hmm kok aneh padahal sebelumnya nginap jaraknya hanya seminggu masih dikasih dua handuk,BUMN,Bintang 4,MercureMakassarNexaPettarani,negative,0.9940261840820312,Facilities & Amenities,Facilities & Amenities (0.54); Religious & Halal Features (0.26); Management & Policy Issues (0.25)
Sherlina Mike,2025,5,pelayanannya baik dan ramah kamarnya bersih dan nyaman banget,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9993082284927368,Room Quality & Comfort,Room Quality & Comfort (1.00); Service Quality (0.99); Guest Experience (0.99)
Sonia Sonia,2023,3,Kali kedua nginap disini dan pengalaman kedua yang paling buruk mulai dari kamar hotel yang kotor dan makanan yang kurang enak pesan room service yang pertama itu enak terus lusa pesan lagi dengan menu yang sama tapi rasanya sangat berbeda sudah buntut bakarnya gosong sayurnya keasinan nyesel banget pesan room service tolong diperbaiki pelayanannya,BUMN,Bintang 4,MercureMakassarNexaPettarani,negative,0.9963369369506836,Guest Experience,Guest Experience (0.95); Booking & Reservation Experience (0.93); Check in/out Experience (0.79)
KoKo ALT,2023,3,di kamar hotel tidak disediakan kirim saat sarapan petugas yang gadis itu tanpa basa basi salam langsung mengambil piring kosong di meja sehingga merasa tidak nyaman coto yang disajikan sudah dingin,BUMN,Bintang 4,MercureMakassarNexaPettarani,negative,0.9979853630065918,Facilities & Amenities,Facilities & Amenities (0.92); Food & Beverage (0.91); Guest Experience (0.90)
Rosita Zainuddin,2025,5,Hotel bagus sarapan nya enak staf resto ramah mbak icha,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9988998174667358,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.96); Guest Experience (0.94)
Irfan Nawir,2025,5,hotelnya bagus dan bersih sheet ya bersih dan kamarnya harum terimakasih pelayanannya adek atong dari toraja housekeeping mercure jaya selalu,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.999110758304596,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Facilities & Amenities (0.98)"
Siti Hanifah,2025,5,singkat saja makanya sangatt enak dan peltannya mba arafah bagus,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9993452429771423,Food & Beverage,Food & Beverage (0.89); Service Quality (0.87); Facilities & Amenities (0.87)
Gmaildong Nanti,2025,5,Teruntuk mas Adrian yang kemarin melayani kami dari kamar 929 mkasih yahh atas pelayannanya kami merasa senang dan tenang bertemu dengan mu,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9930817484855652,Guest Experience,Guest Experience (0.96); Service Quality (0.88); Check in/out Experience (0.80)
Asdina Muksin,2025,5,tempatnya mudah dijangkau karena berada di jalan poros pettarani,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9987672567367554,Facilities & Amenities,"Facilities & Amenities (0.89); Location, Accessibility & Parking (0.77); Service Efficiency & Responsiveness (0.71)"
Indra Putra,2024,3,Junior suite tapi pakai ac split d dan ketel nya tidak settle 2 kali jari kejepit pintu geser kamar mandi karena tidak ada pegangan nya,BUMN,Bintang 4,MercureMakassarNexaPettarani,negative,0.994759738445282,Facilities & Amenities,Facilities & Amenities (0.88); Food & Beverage (0.81); Sustainability & Environmental Quality (0.74)
Naura Wafiyah,2025,5,Terima kasih Mba Arafah Pelayannya Top,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.998883068561554,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.87); Religious & Halal Features (0.59); Service Quality (0.59)"
arinaldi arinaldi,2024,5,Salah satu hotel ternyaman di makassar dengan lokasi yang sangat strategis hotelnya bersih dan harum fasilitas cukup lengkap ada kolam renangnya juga dan tidak kala penting staf yang sangat ramah,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9994624257087708,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Service Efficiency & Responsiveness (0.93)
Nursiah Kamaluddin,2023,5,lokasi yang strategis hotel yng bagus dengan interior modern banyak spot foto di lengakapi dengan fasilitas yng lengkap semua staf nya ramah mulai dari resepsi kamar hinga ke resto mbak ica yng murah senyum makannya enak bnyk variasinya,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.999561607837677,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Service Quality (0.97)
Sharah Novianti,2024,3,kalau kamar oke banget banget bersih layanan oke cuman 1 herannya dari dulu sarapan makanan rabu ko gtu banget yak pilihannya sedikit rasa alakadarny banget buat sekelas ini ya mohon jadi perhatian dear manajemen balik lg yang kali kedua juni 2024 waw makanannya ada peningkatan pekerjaan bagus,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9949733018875122,Service Quality,"Service Quality (0.92); Guest Experience (0.88); Cleanliness, Hygiene & Maintenance (0.86)"
Martnim Malisan,2024,5,pelatihan rpam perumda udara minum kota makassar fase 5 1 hari pertama tgl 11 juni 2024 cemilan tidak harus banyak macam cukup 2 macam sj tapi memenuhi syarat 2 pelayanan yang diberikan abu hari 1 dan 2 sangat baik dan cepat 4 teknik cepat membantu jika ada masalah dalam ruangan 5 kopinya enak maknyus 6 makanan enak enak enak,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9983495473861694,Service Quality,Service Quality (0.98); Facilities & Amenities (0.98); Food & Beverage (0.95)
Muh Asry,2025,5,kamarnya bersih dan wangi maknannay enk enk enk terima kasih mercuure,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9977855682373047,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.98); Service Quality (0.96)"
Amaliah Ramadani,2025,5,selalu menjadi pilihan hotel nomor 1 ketika nginap di makassar kamar bersih dan nyaman lokasi juga strategis makanan enak sangat dianjurkan buat yang mau nginap,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.999271810054779,Room Quality & Comfort,"Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
safrian jayadi,2024,1,hotel dengan pengalaman pelanggan paling ngaco pertama kali seumur hidup cek masuk sampai menunggu sejam se kompleks itu kah sistemnya atau memang punya sistem yang buruk tolong evaluasi lah kalah sama oyo lmao,BUMN,Bintang 4,MercureMakassarNexaPettarani,negative,0.9986710548400879,Guest Experience,Guest Experience (0.98); Check in/out Experience (0.89); Booking & Reservation Experience (0.54)
Faizin Faiz,2022,4,kamar sama seperti standar hotel bintang 3 lainnya ada kolam renang dan sempat mencoba gym nya sayang alat2nya tidak lengkap view dari kamar lmyn bagus dan lokasinya mudah dicari yang kurang dari sisi pelayanan pegawai terkesan kurang sigap dan ramah terutama resepsionis dan petugas kebersihan menginap di sini 4 hari 2x bersihkan kamar tidak maksimal sampah2 dan perabot kotor tidak diambil pdhl sudah saya kumpulkan sendiri,BUMN,Bintang 4,MercureMakassarNexaPettarani,negative,0.9435564279556274,Facilities & Amenities,Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.95); Service Quality (0.92)
INDRIANI PUTRI,2025,5,hotel sangat bagus pelayanan juga ramah makanan enak pokonya puass nginap di hotel ini,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9993181228637695,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)
irnayanti Ilyas,2024,5,dengan k dua kali saya menginap di hotel mercury kamarnya bersih dan pelayannya ramah saat turun sarapan saya d sambut chef syahrir yang sangat ramah memberitahu makanan yang ada restoran dan d menunjukkan gerobak indomie yang tidak pernah ada hotel lain untuk mempertahankan,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9984784722328186,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.99)"
Nabila Rahmawati,2025,5,terima kasih untuk staf hotel mba arafa,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9870995879173279,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.83); Service Quality (0.76); Staff Conduct & Hospitality (0.66)"
Martiana Sipahutar,2023,4,enam gambar pertama adalah dari kamar nomor 601 yang lebih baik dan luas tapi membutuhkan perbaikan serius sirkulasi udara atau hanya ventilator knalpot yang lebih baik karena bau menjengkelkan ketika Anda pertama kali memasuki kamar solokan soket di sebelah stasiun kerja harus diganti gambar lainnya adalah dari kamar nomor 728 yang baik-baik saja dan bau segar saya hanya tidak mengerti mengapa pintu ke lemari sama dengan yang menutupi wastafel kamar mandi dari tempat tidur masuk kata lain Anda hanya dapat memilih untuk melihat melalui kamar mandi atau lemari mengapa,BUMN,Bintang 4,MercureMakassarNexaPettarani,negative,0.9727644324302673,Facilities & Amenities,Facilities & Amenities (0.93); Room Quality & Comfort (0.75); Service Quality (0.68)
asti hapsari,2024,3,Hotel bersih nyaman seperti apa yang Anda harapkan dari Accor hotel namun hotel ini terletak di salah satu jalan tersibuk masuk makassar dan saya tidak berpikir kamar hotel dilengkapi dengan silencer karena saya bisa mendengar semua kebisingan dari jalan hampir tidak bisa tidur sepanjang malam saya tinggal di lantai delapan tapi masih suara jalan begitu keras jika anda sensitif terhadap kebisingan maka ini bukan tempat yang tepat untuk Anda tinggal,BUMN,Bintang 4,MercureMakassarNexaPettarani,negative,0.9134984612464905,Service Quality,Service Quality (0.92); Facilities & Amenities (0.84); Room Quality & Comfort (0.80)
Nuge Nugraha,2024,5,pelayanan yang ramah hotel langganan jika jalan2 ke makassar jadi hotel favorit keluarga terima kasih mercure sukses selalu,BUMN,Bintang 4,MercureMakassarNexaPettarani,positive,0.9975796341896057,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.98)
Dennis Alund,2024,2,Hotel ini dekat dengan jalan besar dan kamar tidak baik sound proofed untuk itu kamar merokok secara default saya ditugaskan kamar merokok karena saya tidak membuat permintaan khusus untuk non-merokok,BUMN,Bintang 4,MercureMakassarNexaPettarani,negative,0.9052752256393433,Service Quality,Service Quality (0.82); Facilities & Amenities (0.76); Guest Experience (0.69)
