User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Ola Aswandi,2018,5,Proses pemeriksaan masuk di resepsionis sangat cepat staf ramah dan cekatan lobby hotel sangat luas dan banyak terdapat sofa untuk santai untuk kamarnya terjaga kebersihannya luas kamar saat tidak terlalu sempit kebetulan kamar saya adalah menghubungkan kamar yang memiliki pemandangan ke arah bukit setiap pagi bisa melihat matahari terbit dari balik perbukitan indah sekali pemandangannya saya percaya ini adalah salah satu hotel terbaik masuk padang saya tidak ragu untuk menginap kembali di hotel ini jika saya berkunjung kembali ke kota padang,BUMN,Bintang 4,TruntumPadang,positive,0.9994096755981445,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)
suhendri andre,2021,4,Pelayanan lumayan oke sarapan oke mgkin fasilitas kamar kebutuhan pengunjung seperti sabun sampo harus disediakan seperti hotel2 lain karena tak semua pengunjung membawa sendiri perlengkapan tersebut ini masukan saja terima kasih,BUMN,Bintang 4,TruntumPadang,positive,0.8550982475280762,Service Quality,Service Quality (0.99); Facilities & Amenities (0.96); Guest Experience (0.96)
V O L V O,2018,5,Salah satu hotel yang baru dibangun kembali di Kota Padan setelah gempa besar yang menghancurkan padang pada tahun 2004 tempatnya baru sehingga sangat bersih dan terjaga kamar bersih dan luas harganya cukup murah dengan fasilitas kolam renang restoran dan pusat konvensi menu sarapan standar tidak ada yang istimewa lebih baik wisata kuliner di luar daripada makan di restoran ini harga masuk sarapan 125 ribu orang tempat parkir luas dan ada basement lokasi baru strategis di kota tengah dekat dengan pantai padang restoran padang maupun makanan Cina dekat dengan restoran sari raso yang melegenda dekat dengan masjid vihara maupun gereja,BUMN,Bintang 4,TruntumPadang,positive,0.9987291693687439,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Pricing & Value for Money (0.99)"
Dhaniarisa Putri,2018,5,kamar cukup luas bersih aminitas cukup lengkap dan paling suka ada kran wudhu di kamar mandi tempat mengisi hp banyak syg waktu saya menginap lampu dekat pintu tidak berfungsi jadi jika mau ke kamar mandi agak gelap staf ramah harga lumayan tinggi sih kisaran 700an,BUMN,Bintang 4,TruntumPadang,positive,0.99859219789505,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.96); Service Quality (0.90)"
Azzri Aja,2019,5,sudah cocok dengan bintangnya kamar bagus dengan layanan kamar yang baik makanan rata enak dengan variasi menu yang cukup lengkap ruang pertemuan lapang dengan suara yang memadai dan ac cukup dingin mushala lapang parkiriran cukup luas WC juga bersih dan harum petugas juga ramah dan selalu berjabat tangan ketika dibutuhkan,BUMN,Bintang 4,TruntumPadang,positive,0.9994601607322693,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Rifa Lia,2022,5,Sangat sangat merekomendasikan kamar luas ada kolam renangnya cocok untuk liburan keluarga sarapan banyak variasi enak2 semua lain kali mau banget nginep di sini lagi,BUMN,Bintang 4,TruntumPadang,positive,0.9995075464248657,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.96); Guest Experience (0.89)
Namira Siregar,2022,5,Saya dari tahun 2018 selalu menginap di sini sampai sekarang hotelnya di tengah kota ke pantai dekat kemana mana dekat di depan hotel banyak makanan makanan dari hotel juga enak apalai mie di kafeenya dan karyawannya ramah2 hotelnya nya juga bersih semoga selalu ada perbaikan ya,BUMN,Bintang 4,TruntumPadang,positive,0.9994737505912781,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Staff Conduct & Hospitality (0.97); Food & Beverage (0.95)"
Wulan Pratiwi,2023,4,resepsionis ramah kamar jg bersih fasilitas lengkap mandi ada air panas sarapannya enak2 dan banyak pilihan lebih banyak tradisional ya kayak lontong sayur lauk pauk bubur ayam nasi goreng rendang lupis bubur kacang ijo dan ketan item jg ada gorengan dan ketoprak,BUMN,Bintang 4,TruntumPadang,positive,0.9994983673095703,Facilities & Amenities,"Facilities & Amenities (0.99); Food & Beverage (0.96); Cleanliness, Hygiene & Maintenance (0.95)"
Miftahul Rahmah,2022,1,Saya tahu ini adalah hotel bintang 4 dan saat ini memesan saya berharap mendapatkan pelayanan dan fasilitas yang memuaskan tapi tidak sama sekali pertama saat saya memeriksa masuk saya dilayani sambil menelepon sesampainya di kamar pun ternyata kalian bisa melihat diri saya sendiri di foto yang saya lampirkan saya berkali-kali menelepon untuk mengganti kamar tetapi tidak dihiraukan karena sepertinya tidak ada harapan ganti kamar saya meminta layanan pembersihan saja untuk membersihkan tapii mereka datang hanya untuk memeriksa pria dan melihat saja saja benar tidak dibersihkan sama sekali saya sampai jongkok di toilet duduknya menjijikan seperti itu saya bisa mendapatkan kamar no 319 untuk,BUMN,Bintang 4,TruntumPadang,negative,0.996566653251648,Facilities & Amenities,Facilities & Amenities (0.97); Booking & Reservation Experience (0.94); Guest Experience (0.93)
Marisa Ghaisani,2022,4,Maaf ya aku cinta kamu bintang 4 karena aku memesan makanan itu itu itu itu lebih dari 30 menit tidak sampai2 aku memesan fettucini goreng pisang keju kentang goreng chicker burger susu segar jujur semuanya dalam kondisi tidak panas angetnya anget dingin gitu pisang goreng kejunya pakai es krim sampai seperti itu es krimnya cair kebayang kan brp lama tapi aku suka banget pisang goreng pakai keju sama es krim saat sangat fettucininya adem gada rasa kentang gorengnya juga sudah mletot tapi pelayanan sama bagian pemasarannya aku suka banget cepat respon ehshe,BUMN,Bintang 4,TruntumPadang,positive,0.998719334602356,Service Quality,Service Quality (0.98); Guest Experience (0.96); Food & Beverage (0.92)
Rivaldi Ligia,2018,4,sekilas agak ragu karena melihat lorong setiap kamar terlihat seperti kamar kos tapi jika dibandingkan dengan lobi dan kamarnya semua pandangan tsb akan menghapus kamarnya bagus dan layoutnya juga oke sayang belum sempat menikmati sarapan pagi disana lokasinya juga cukup strategis,BUMN,Bintang 4,TruntumPadang,positive,0.9984532594680786,Facilities & Amenities,"Facilities & Amenities (0.83); Location, Accessibility & Parking (0.71); Service Quality (0.68)"
MWU Channel,2021,4,lokasi strategis dijantung kota bersebelahan dengan kantor bank mandiri gedungnya cukup luas parkir didepan ramai dan agak sempit parkir basement lumayan luas suasana parkir basement agak lebih gelap sedikit dan memutar dari samping kanan hotel untuk parkir basement ada kolam renang untuk anak anak dan dewasa ukuran standar lokasi kolam renang selevel dengan resotran dilobby ragam menu sarapan restoran cukup banyak karena tamu dimasa liburan pandemi cukup banyak ada tempat untuk pesta dan ruang pertemuan setelah dikcek digoogle hotel grand inna termasuk salah satu hotel miliknya bumn,BUMN,Bintang 4,TruntumPadang,positive,0.9992125034332275,Family & Group Friendly,"Family & Group Friendly (0.91); Facilities & Amenities (0.90); Location, Accessibility & Parking (0.77)"
Veny Shop,2023,5,tempat strategis kamar bersih menu restoran enak parkiriran cukup pelayanan baik ruang pertemuan dan tambah kolam renang,BUMN,Bintang 4,TruntumPadang,positive,0.9994210004806519,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Location, Accessibility & Parking (0.99)"
Rino Bagus Haryanto,2025,5,bagus hotelnya nyaman,BUMN,Bintang 4,TruntumPadang,positive,0.9991483688354492,Room Quality & Comfort,Room Quality & Comfort (0.99); Service Quality (0.98); Facilities & Amenities (0.96)
Ann Solo,2022,4,hotelnya rapi kamarnya juga cukup luas meski tidak memakai karpet harga cukup terjangkau meski tidak semua harga kamar jg menawarkan sarapan sekalian ada kolam renang gym juga,BUMN,Bintang 4,TruntumPadang,positive,0.9989936947822571,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.96)"
17 Lidia Notri Lidia,2018,5,luas tempat loby ada spot foto khas sumatera barat juga kamar nya juga bagus desain ada sofa di dalam kamar ada ram buat kursi roda di pintu depan saat masuk tapi ngak nemu toilet khusus buat kursi roda mudahan2 besok kesana lagi sudah ada,BUMN,Bintang 4,TruntumPadang,positive,0.9982914328575134,Facilities & Amenities,Facilities & Amenities (0.81); Room Quality & Comfort (0.68); Service Efficiency & Responsiveness (0.59)
muhammad ikhrar,2022,3,hotelnya bagus namun ada beberapa kelemahan terutama t4 parkir basemant jika parkir hampir penuh maka terdapat lokasi parkir yang dipenuhi dengan trep t i burung wallet mungkin manajemen perlu mengevaluasi dan melihat juga hingga ke sana,BUMN,Bintang 4,TruntumPadang,positive,0.703691840171814,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.90); Management & Policy Issues (0.76); Facilities & Amenities (0.66)"
Legianto,2022,5,kamar bersih sayangnya layar tv kamarnya bergores parah seperti bekas disayat2 pisau kalau untuk sarapan lumayan lengkap rekomendasi kalau untuk acara2 dan kegiatan2 kantor,BUMN,Bintang 4,TruntumPadang,positive,0.6982603669166565,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Service Quality (0.85); Room Quality & Comfort (0.74)"
firmansyach iwandi,2018,5,hotel yang strategis di padang dekat kepantai dan pusat kota pelayanan ramah kamar nyaman dan ada kolam renang anaknya kalau malam didepan hotel ramai jualan kuliner dan jadi tempat nongkrong dan jajanan sarapan nya klu perlu diperbaiki lagi tidak memperlihatkan kualitas hotel bintang 4 baik dari segi rasa dan menu di atas semua hotelnya mantab dan nyaman,BUMN,Bintang 4,TruntumPadang,positive,0.9990665316581726,Facilities & Amenities,Facilities & Amenities (0.94); Food & Beverage (0.76); Guest Experience (0.65)
Nia Ernawati,2023,5,sangat memuaskan pelayanan nya insya allah kami ingin menginap lagi sekeluarga dihotel truntum jika ada rezeki lagi,BUMN,Bintang 4,TruntumPadang,positive,0.9985499978065491,Service Quality,Service Quality (0.99); Guest Experience (0.93); Staff Conduct & Hospitality (0.89)
rensi murti,2024,1,resepsionis atas nama diva sangat tidak sopan sekali meminta deposit saat tamu sudah beristirahat di kamar pada saat proses pemeriksaan pada malah tidak diminta ya saya sebagai tamu mengikuti alur pemeriksaan yang diberikan dong eh masa masa saat udah sampai di kamar diminta turun untuk memberikan deposit kesalahan ini kan kesalahan resepsionisnya dan sangat disayangkan ketika proses checkout diminta kembali dan tamu diancam tidak dapat memeriksa lagi kedepanannya pemerasan dan terjadi perdebatan di antara tamu dan resepsionis yang mana resepsionis atas nama diva selalu memberikan jawaban2 yang tidak sopan sama sekali seperti itu kah melayani standar tamu di,BUMN,Bintang 4,TruntumPadang,negative,0.9985406398773193,Guest Experience,Guest Experience (0.81); Check in/out Experience (0.73); Service Quality (0.65)
Hendri Guspeni,2024,5,hotel bagus dengan kuliner padang serta dekat dengan wisata pantai padang view mantap akses semua lancar,BUMN,Bintang 4,TruntumPadang,positive,0.9994832277297974,Food & Beverage,Food & Beverage (0.98); Facilities & Amenities (0.98); Service Quality (0.96)
Fahmi Prayoga,2022,4,hotel truntum padang hotel yang sebelumnya dimiliki oleh inna grup dengan nama grand inna dan memiliki sejarah nama yakni oranje hotel pada saat zaman belanda saat ini dimiliki oleh wika group hotel lokasi sangat strategis dan mudah diakses ke mana2 khususnya di kota padang layanan mantab lobby luas dengan interior kamar yang juga tidak mengecewakan padang convention center juga terletak di hotel ini banyak foto2 sejarah hotel yang dipajang di sini top,BUMN,Bintang 4,TruntumPadang,positive,0.9992378950119019,Service Quality,Service Quality (0.97); Facilities & Amenities (0.92); Service Efficiency & Responsiveness (0.87)
Mutia Qurratu Aini,2018,4,beberapa kali mengisi acara di pusat konvensi inna muara ini ruang dansa cukup bagus dan besar hanya saja eskalator nya terlalu kecil menuju ke ruang dansa sehingga terkadang agak sulit digunakan jika ramai pengunjung toilet cukup bersih dan nyaman namun tidak ada petugas layanan pembersihan yang standby sehingga kamar toilet sering basah dan kehabisan tisu namun secara keseluruhan ruang dansa inna muara cukup bagus dibandingkan hotel lain di kota padang,BUMN,Bintang 4,TruntumPadang,positive,0.9897710084915161,Facilities & Amenities,Facilities & Amenities (0.91); Service Quality (0.81); Room Quality & Comfort (0.75)
feny herlina,2018,5,kamarnya luas kamar mandi bersih cuma bau septik tanknya menguap di pagi hari pelayanannya ramah dan cepat sarapan superlengkap dan enak kolam renang bersih cuma ke banyak kaporit atas semua bersih nyaman mantap akan ngulang nginap di sini saat tahun baruan coz anak anak senang sekali menginap di sini pokoknya dianjurkan banget dech dua jempol,BUMN,Bintang 4,TruntumPadang,positive,0.9994970560073853,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.98)
Amtsilati Sumatera Barat,2019,5,Grand inna padang adalah hotel bintang empat yang berkonseptual untuk konvensi pameran dan hotel bisnis yang elegan hotel yang berada di jalan gereja tersebut terletak di jantung kota padang sangat saat ini untuk menjadi pilihan untuk menginap dan melakukan berbagai kegiatan anda terletak di daerah kawasan jalan raya yang sibuk di padang di mana aktivitas bisnis dan kantor paling banyak membuat hotel ini mudah dijangkau dari segala tempat di padang saat sampai di lobi grand inna padang terlihat desain yang menyatukan masa lalu dan masa kini pengunjung akan mendapatkan pelayanan terbaik sebagai bagian dari komitmen kami sebut manajer umum grand inna muara mazri tanjung kemarin ia menambahkan grand inna padang memiliki 168 kamar yang terasa seperti rumah,BUMN,Bintang 4,TruntumPadang,positive,0.9985764026641846,Ambience & Design,"Ambience & Design (0.87); Facilities & Amenities (0.86); Location, Accessibility & Parking (0.61)"
Javsam anak minangkabau,2021,4,ruangan pertemuan banyak dan kapasitas beragam dari puluhan org sp ribuan parkir cukup memadai untuk kamar lumayan baik sygnya ada bbrp toilet yang kurang enak baunya,BUMN,Bintang 4,TruntumPadang,positive,0.9416593909263611,Facilities & Amenities,"Facilities & Amenities (0.97); Location, Accessibility & Parking (0.90); Guest Experience (0.77)"
Sayyid Al-bahr,2023,5,hotelnya bagus saya menginap di kamar kembar dalam perjalanan bisnis sarapan nya cukup baik ada kolam renang dan pusat kebugaran,BUMN,Bintang 4,TruntumPadang,positive,0.9991230368614197,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.96); Family & Group Friendly (0.91)
Imron Rosyidi,2018,5,beberapa kali saya menginap di hotel ini saat ke kota padang sangat puas dan menyenangkan kamar hotel yang luas dan bersih serta pelayanan yang memuaskan makanan sarapan pagi sangat bervariasi dengan citra rasa yang enak cocok untuk menginap saat liburan maupun urusan bisnis,BUMN,Bintang 4,TruntumPadang,positive,0.9995102882385254,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
septi bahar,2021,1,kalau soal kenyamanan kamar saya akui disini nyaman fasilitas banyak cuma saja makanan dsini saya tidak suka apa mgkn kami nakes staycation makan siang sama malam di bungkus2 bawa ke kamar tmbah lagi klo lauk nya gulai rada2 basi gitu mgkn saat panas2 di bungkus makanya kayak basi gtu akhirnya tidak kemakan sayang juga jdi nya,BUMN,Bintang 4,TruntumPadang,negative,0.9421654939651489,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.85); Check in/out Experience (0.66)
Indrawan Sadwika Gundo,2019,5,hotel berbintang dengan layanan keunggulan pilihan menu sarapan pagi yang banyak tersedia banyak pilihan kamar yang nyaman menghubungkan kamar dan ada fasilitas gym serta kolam renang ada juga kafe yang cocok untuk santai ngobrol dengan kawan sembari menikmati musik live kalau malam disekitar hotel banyak tempat jajanan cemilan,BUMN,Bintang 4,TruntumPadang,positive,0.9994826316833496,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Food & Beverage (0.98)
reza saputra,2019,5,grand inna muara adalah hotel bintang 4 terbaik di kota padang dari fasilitas yang bagus pelayanan yang ramah sehingga sangat cocok menjadi pilihan pertama untuk tempat tinggal keluarga disini juga tersedia fasilitas umum seperti masjid yang bisa digunakan untuk shalat jum di bagi pengunjung baru untuk catatan sedikit pada bagian akses menuju ruang konferensi agak panas seperti nya memang dimatikan jika tidak ada acara,BUMN,Bintang 4,TruntumPadang,positive,0.9972143769264221,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.99); Service Quality (0.99)
Badrul Geof,2021,4,hotel yang bersih kamarnya lapang liburnya luas ada mushalla cukup besar berada di daerah wisata pantai padang kolam renangnya cukup bagus dengan kedalaman udara 1 3 meter,BUMN,Bintang 4,TruntumPadang,positive,0.99949049949646,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.96)"
Danil Basri,2024,5,tidak telepon hotelnya berapa saya coba hubungi tidak telepon yang tertera tak nyambung2,BUMN,Bintang 4,TruntumPadang,negative,0.9363782405853271,Pricing & Value for Money,Pricing & Value for Money (0.72); Service Quality (0.47); Facilities & Amenities (0.42)
Hicler Sihombing (Cler),2019,5,bagus bersih nyaman banyak tempat makan didepan hotel untuk oleh2 jg ad disebelah hotel pantai padang jg dekat kebandara naik damri lewat dri hotel klo mau naik ka tnggl pesan ojol saja mudah n strategislah tempatnya,BUMN,Bintang 4,TruntumPadang,positive,0.9994571805000305,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.94); Service Quality (0.90)"
Fajri Gufran,2022,5,pilihan tempat menginap yang bagus dekat laut nyaman ada kolam renang yang bikin nyaman anak2 dan juga ada tempat fitness lokasinya di depan juga banyak wisata kuliner malam untuk jadi pilihan lokasi yang strategis menginap di kota padang,BUMN,Bintang 4,TruntumPadang,positive,0.9995620846748352,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.89); Room Quality & Comfort (0.71)
Kurnia Trisno Yudhonegoro,2022,3,hotel Grand inna yang bermerek ulang sementara hotel besar dan begitu juga kamar-kamar itu memiliki aura yang jelas tua untuk itu kamar tidur meskipun luas tampaknya sedikit tidak diurus dan memiliki rasa lemes untuk itu kamar menawarkan meja kerja sofa samping kecil tapi tempat tidur itu sendiri pasti dari jenis springbed tua penyebaran sarapan yang agak terbatas pasti tidak sampai standar untuk hotel bintang empat masuk kota metropolitan besar,BUMN,Bintang 4,TruntumPadang,negative,0.9751044511795044,Facilities & Amenities,Facilities & Amenities (0.93); Ambience & Design (0.88); Guest Experience (0.67)
Tika Ajjha,2020,5,hotel grand inna tempatnya bersih dan wangi di hotel ini pernah ada pelatihan skkni yang diadakan oleh kominfo dan saya mengikutiinya makanan yang disediakan saat makan siang dan kopi istirahat bervariasi dan saya sangat menikmatinya intinya hotel ini terasa nyaman dan enak bila anda masuk ke dalamnya,BUMN,Bintang 4,TruntumPadang,positive,0.9994058609008789,Food & Beverage,"Food & Beverage (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98)"
Andre Ch,2017,3,Suka dengan desain interior minimalis dengan sedikit sentuhan etnis lokasi cukup strategis kamar lumayan lapang relatif bersih staf juga ramah sayang bagian cuci membuat kesalahan pakaian belum selesai dikerjakan saat waktu cek keluar,BUMN,Bintang 4,TruntumPadang,positive,0.9774177670478821,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.97)
SRS,2023,3,Lokasi yang baik untuk pusat konvensi Pdg Truntum menawarkan segala sesuatu yang Anda inginkan masuk bisnis tinggal makanan yang baik ruang konferensi sopan staf ramah hanya kelemahan adalah bahwa kamar mulai sedikit berjalan ke bawah terutama kamar mandi memperbaiki itu dan Anda akan memiliki salah satu hotel terbaik masuk pdg,BUMN,Bintang 4,TruntumPadang,positive,0.9980390667915344,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.96); Food & Beverage (0.92)
AHS Nasution,2022,5,hotel ini dulunya hotel grand inna padang yang di masyarakat kota padang dan sekitarnya lebih populer dengan sebutan ina muara yang dikelola oleh badan usaha milik negara bumn di bidang perhotelan pt hotel indonesia natour pernah beberapa kali menginap dan menghadiri bikin acara di sini fasilitas dan pelayanannya menurut saya jadi salah satu yang terbaik di kota padang dan sumatera barat,BUMN,Bintang 4,TruntumPadang,positive,0.9985478520393372,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Guest Experience (0.88)
Frans Willyam,2021,5,sebuah hotel berbintang dikota padang yang dulu nya brnm inna muara hotel dn skrng brgnti dengan nm truntum hotel hotel ini trmsuk hotel brkelas dikota padang dn hotel ini mnydiakn brbgai mcm fasilitas baik dari kls bwh menengah sampai atas dn hotel ini jg mnydiakn ballroom ntk brbgai mcm kegunaan nya bisa ntk rapat prtemuan pesta ulang tahun dll dengan hrg yang sgt trejangkau sekali hotel ini tlh bnyk mlkkn pembenahan baik dari hotel fisik maupun eksterior maupun interior yang sgt indh nyaman aman,BUMN,Bintang 4,TruntumPadang,positive,0.9985938668251038,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.96); Family & Group Friendly (0.85)"
Aried Eriadi,2022,5,nyaman bersih makanan sangat enak dan menu bervariatif menggambarkan kelas hotelnya berada di pusat wisata kota padang akses sangat mudah,BUMN,Bintang 4,TruntumPadang,positive,0.9994041919708252,Food & Beverage,"Food & Beverage (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00)"
Emil Muhamad,2022,5,kamar bersih dan dekor modern bagus soto padangnya enak harga layanan kamar jg sangat terjangkau menu sarapan buffetnya terbatas tapi enak secara keseluruhan sangat memuaskan,BUMN,Bintang 4,TruntumPadang,positive,0.9995263814926147,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Pricing & Value for Money (1.00)"
Disya Gwyneth,2021,4,Meskipun udara kamar pertama saya memiliki masalah layanan bertindak cepat dan tenang dan bahkan jika masuk akhir saya harus mengganti kamar saya mengutuk mereka untuk layanan yang besar tambahan catatan untuk siapa pun sarapan mereka cukup rata-rata saya untuk satu mengharapkan beberapa kuliner lokal dan kecewa meskipun saya tidak menyalahkan mereka,BUMN,Bintang 4,TruntumPadang,negative,0.9971677660942078,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (1.00); Guest Experience (1.00)
video ware house,2016,5,Hotel ini cukup luas kamar-kamarnya bersih dan nyaman dan layanan sangat baik staf sangat ramah dan profesional menu sarapan varietas cukup baik dan makanan yang saya sangat suka adalah makanan khas regional Minang yang saya pikir sangat lezat terutama rendang dan kari ferns rasanya istimewa hotel ini sangat strategis lokasi dekat dengan toko souvenir dan dekat pantai hotel ini sangat baik selamat,BUMN,Bintang 4,TruntumPadang,positive,0.9994180202484131,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Michael James Matthew,2021,4,Kami memiliki tinggal yang hebat di Grand Inna padang hotel staf membantu dan sopan kamar kami sebuah junior suite besar nyaman dan diatur dengan baik keluar kolam renang adalah ramah anak dan kami memiliki banyak bersenang-senang di sana sarapan adalah lezat tapi disajikan masuk kamar kami jadi kami tidak mendapatkan untuk mencoba keluar restoran area semua masuk semua menginap yang menyenangkan dan saya akan merekomendasikan kepada siapa pun,BUMN,Bintang 4,TruntumPadang,positive,0.998722493648529,Facilities & Amenities,"Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Indah Melia,2018,5,Pelayanan dihotel ini keren dengan sistem yang modern layanaan kamar sangat memuaskan dan fitur pendukung yang keren seperti hidangan sarapan yang luar biasa kolan brenang yang keren dan ada kafeenya dengan tarif yang lumayan perkamar nya sangat baik deh pokoknya karena ini dianjurkan bangt deh dri kmat bisa melihat museum aditya warman dn juga tugu gempa dengan dengan pusat perbelnjaan di kota padang,BUMN,Bintang 4,TruntumPadang,positive,0.9995647072792053,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Cultural & Heritage Experience (0.99)
Ammar Robbani,2019,5,Salah satu hotel terbesar dan terbaik di padang menurut saya fasilitasnya pun lengkap lokasi nya sangat strategis karena berada di kota tapi juga dekat dengan tepi pantai dan juga dekat dengan pondok kecil di dalam grand inna padang juga terdapat padang convention center yang biasa di pakai untuk mengadakan berbagai acara seperti seminar pelatihan pertemuan diskusi atau acara pun acara lain ruangan baru tidak hanya satu namun ada beberapa sehingga dapat mengakomodasi beberapa acara sekaligus di waktu yang sama perusahaan besar seperti google sering menggunakan tempat ini jikalau sedang mengadakan acara di padang acara pemerintahan sering menggunakan tempat ini tempat parkir pun pun luas dan dapat menampung banyak kendaraan,BUMN,Bintang 4,TruntumPadang,positive,0.9991758465766907,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.51); Service Efficiency & Responsiveness (0.48)
ade fakhri,2018,4,Harga yang ditawarkan cukup sepadan dengan kualitasnya fasilitas cukup lengkap ruang dansa cukup luas dan banyak ruang pertemuan kecil makanan lumayan enak lokasi strategis dekat dengan pasar raya dan pantai sekarang sudah ada kolam renang bisa juga dipakai untuk umum,BUMN,Bintang 4,TruntumPadang,positive,0.9992496371269226,Facilities & Amenities,Facilities & Amenities (1.00); Pricing & Value for Money (0.97); Service Quality (0.97)
Dalinda Ajeng,2021,4,Hotelnya cukup nyaman tapi wifi tidak bisa digunakan dan makanannya aku kurang suka mungkin cara memasak dijkt dn disini berbeda apalagi ku anak kecil secara keseluruhan semuanya memuaskan,BUMN,Bintang 4,TruntumPadang,positive,0.9903643727302551,Facilities & Amenities,Facilities & Amenities (0.97); Guest Experience (0.74); Service Quality (0.50)
Fifi Velocity,2018,4,Lokasinya agak sedikit jauh dari pusat kota tempatnya bagus lobbynya keren ruang pertemuan bagus menurut saya tata letak kamar2nya agak mirip hotel tempo dulu pakai sistem berhadap2an bukan sistem lorong mungkin agar setiap kamar memiliki pemandangan dari jendela,BUMN,Bintang 4,TruntumPadang,positive,0.9989479184150696,Facilities & Amenities,Facilities & Amenities (0.97); Guest Experience (0.82); Ambience & Design (0.77)
Nita Kusmawati,2018,4,lokasi di tengah kota proses cek masuk cek keluar cepat staf ramah lobi luas banyak kursi kamar luas tersedia juga sofa panjang minusnya lantai tidak berkarpet saat malam waktu ada acara dibawah berisik suara orang karaoke,BUMN,Bintang 4,TruntumPadang,positive,0.9942341446876526,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99); Service Quality (0.99)
rafika julita,2023,5,hotel truntum merupakan salah satu hotel terbaik di kota padang pelayanan yang rama dan menyenangkan dari staf hotel hotel berada di daerah yang strategis dan dekat dengan pantai,BUMN,Bintang 4,TruntumPadang,positive,0.9990155696868896,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99)
Ririn Niara,2018,5,benar2 sangat memuaskan lobinya luas dekorasinya oke dekat ke pusat kota padang pelayananya oke kamarnya sangat nyaman semua tersedia dengan baik sangat bersih kolam renangnya jg nyaman bersih ada daun jatuh saja langsung dipungut pokoknya kalau menurut saya hotel terbaik deh dikota padang kangen pengen balik lagi,BUMN,Bintang 4,TruntumPadang,positive,0.9995520710945129,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
