User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Syamyati Arief,2025.0,5,pelayanan mas juken luar biasa suara pria terbaik pa edro murah senyum sehat selalu,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9990565180778503,Guest Experience,Guest Experience (1.00); Service Quality (1.00); Check in/out Experience (0.97)
Adiesti Perdana,2025.0,5,nyaman strategis pelayanan terbaik dari mas juken view laut sangat menarik makanan enak2,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.999544084072113,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.99)
Try Ngayom12,2025.0,5,Terima kasih banyak ya mba ayu selain kamar nya bgus palayanan juga ramah dan baik gk kapok deh pkok nya,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9993776679039001,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
Andi U Saransi,2025.0,5,layanan sangat baik bersahabat lokasi nyaman view laut kereenn abis,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9994164705276489,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
elisha laura,2025.0,5,Saya sangat suka dengan suasana hotel ini yang nyaman dan tenang melihat laut yang indah deket dengan bioskop staf magang di hotel juga sangat ramah dan membantu dalam membuat saya merasa seperti di rumah sendiri hehe pokok e terbaik lah swissbel ini mks pelayanan room service nya mas tolak,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9993962049484253,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Facilities & Amenities (0.98)
Dhany Sasmita,2025.0,3,Saya baru-baru ini tinggal di hotel ini dan ingin berbagi pengalaman saya awalnya AC masuk kamar saya tidak mendinginkan dengan benar tetapi setelah seorang teknisi datang dan memperbaiki itu AC bekerja sempurna dan kamar menjadi nyaman dingin tempat tidur juga nyaman dan bersih yang membuat tidur malam yang baik namun ada beberapa masalah yang mempengaruhi tinggal saya kamar memiliki bau lemes dan lembab mungkin karena ventilasi yang buruk,BUMN,Bintang 4,SwissbelBalikpapan,negative,0.9913451671600342,Guest Experience,Guest Experience (0.88); Facilities & Amenities (0.87); Room Quality & Comfort (0.81)
ahmad yani,2025.0,5,kamarnya sudah nyaman fasilitas dan pelayanan oke magdalena,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9991010427474976,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
Mf Heru Mulyanto,2025.0,5,sudah oke semuanya nikmati saja apalagi sama pelayanan bu maqdalena yang gercep mksh mbak,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.6176106929779053,Guest Experience,Guest Experience (0.97); Staff Conduct & Hospitality (0.93); Service Quality (0.93)
anneke sabari,2025.0,5,Pelayanan dan pelayanan staf hasrul dan caca sangat baik ramah rendah hati dan sangat membantu saya saya berikan bintang 5 unt kedua terimakasih,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.998067319393158,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (0.99); Service Quality (0.99)
Arimbi Arlanila,2025.0,5,Aku suka konsep kamar pelayanannya ramah terimakasih pelayanannya kak juken pak mengatakan randa mahakam ballroom juga nyaman banget dipakai di acara ustadz hanan ataki berikutnya bakal ke sini lagi sih suka sama viewya juga yang terbaik,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9993894100189209,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
Rizka Putri,2025.0,5,acara di aula dansa c makanan nya mantap staf nya baik dan ramah mas juken mas eko dan bu rere,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9993775486946106,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Sustainability & Environmental Quality (0.98)
deni439 dtn,2025.0,5,oke terimakasih atas pelayanan hotel nya hotel ini menawarkan pengalaman menginap yang sangat menyenangkan pelayanan yang ramah dan profesional dari staf membuat tamu merasa sangat dihargai sejak kedatangan kamar kamarnya kamarnya bersih nyaman dan dilengkapi dengan fasilitas modern yang memadai desain interior yang elegan dan suasana yang tenang memberikan kenyamanan lebih selama menginap fasilitas hotel juga sangat lengkap mulai dari kolam renang pusat kebugaran hingga restoran yang menyajikan hidangan lezat dengan pilihan menu yang bervariasi lokasi hotel yang strategis memudahkan akses ke berbagai tempat wisata pusat perbelanjaan dan transportasi umum secara keseluruhan hotel ini cocok bagi siapa saja yang mencari tempat menginap yang nyaman dan berkualitas sangat dianjurkan bagi,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9989522695541382,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Service Quality (0.99)
Kag1234,2025.0,3,bilang parkir gratis sudah terdata plat mobil di parkir saat keluar 35 ribu 1 malam bilang tukang parkir harus distempel baru gratis bikin berdebat sama tukang parkir az mau liburan nyaman malah ada masalah kecil hedeh perbaikin dulu lah komunikasi dan pelayanan bukan masalah uangx tapi merasa dibohongi az 3 5 25 pelajaran az buat yang lain harus yakin kan minta stempel jangan percaya plat data,BUMN,Bintang 4,SwissbelBalikpapan,negative,0.9992071986198425,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.75); Staff Conduct & Hospitality (0.69); Pricing & Value for Money (0.68)"
R4chm4 dyaH,2025.0,5,Suka sekali karena melihatnya langsung laut bisa sambil bekerja jadi santai di waktu akhir pekan,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9986562728881836,Cultural & Heritage Experience,Cultural & Heritage Experience (0.93); Facilities & Amenities (0.89); Service Efficiency & Responsiveness (0.87)
Vivi Lusi,2025.0,5,Pelayanan dari kak juken dan kak eko sangat bagus kamar ramah nya juga sangat bagus untuk mengatur makan malam romantis sangat cakep poll,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9992209672927856,Guest Experience,Guest Experience (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00)
Dwi Firmansyah,2025.0,5,makan sudah bagus harus beda 3 pagi siang dan sakit mba mahda ya terima kasih,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9958372116088867,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.77); Food & Beverage (0.72); Cleanliness, Hygiene & Maintenance (0.70)"
satiah wati,2025.0,5,Hotel nya servis bagus kamar dibersihkan setiap hari Magdalena keluhan segera diatasi,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9956188797950745,Service Quality,"Service Quality (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Florentina Lintang,2025.0,5,kamar bersih pelayanan juga bagus untuk makanan sarapan juga beragam dan selalu di mengisi staf mas hasrul juga sangat responsif dan membantu tidak nyesel menginap di belhotel swiss terima kasih ya,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9993188381195068,Food & Beverage,"Food & Beverage (0.99); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99)"
Astari Putri,2025.0,4,mengadakan pertemuan dan tinggal di sini selama 3 hari semua staf sangat baik mengakomodasi kebutuhan kami kredit khusus untuk pak eko yang sangat antusias membantu kebutuhan acara,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9969258904457092,Service Quality,Service Quality (0.99); Personalized & Special Services (0.99); Guest Experience (0.98)
Zakky Ahadi,2025.0,5,dihotel ini pelayanannya sangat memuaskan dan sangat saya rekomendasi,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9992942810058594,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.97)
Kayla elasya Lynellle,2025.0,5,nginap dsini nyenengin banget apalgi view kamarnya ke laut bersih ramah2 karyawan nya apalg mas juken yang ramah banget saat saya minta bikinkan kopi jiwa emak2panggil untuk sllu rekaman setiap saat termasuk cara bikin ngopinya apa ya itu namanya ampe lupa dah pokok e mantap dah terima kasih swiss belhotelbalikpapan,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.999151349067688,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Staff Conduct & Hospitality (0.98)"
Ruri Irwanto,2025.0,5,kamarnya nyaman magda sangat ramah dan bisa bicara sunda bogor,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9992664456367493,Room Quality & Comfort,Room Quality & Comfort (0.98); Guest Experience (0.95); Facilities & Amenities (0.95)
Kismiani Astutik,2025.0,5,kamarnya bersih pelayanannya bagus cocok untuk tempat menghabiskan liburan karena pemandangannya bagus,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9992232322692871,Service Quality,"Service Quality (1.00); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Dwi Ramadhan,2025.0,5,Mba dara baik banget pelayanannya ramah sekali terimakasihh pati kembali ke swiss lagii dehh,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9965865612030029,Service Quality,Service Quality (0.98); Guest Experience (0.97); Staff Conduct & Hospitality (0.96)
Gurnita Fajar Gemilang,2025.0,5,kamar luas bersih nyaman pelayanan memuaskan untuk sarapan pilihannya lengkap saran mungkin bisa ditambahkan pembuat kopi untuk cappucino dll dan juga layanan yang sangat baik dari mas sahrul,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9992341995239258,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (1.00); Guest Experience (0.99)
Trully Seke,2025.0,5,ruangan baru bagus pelayanan karyawan baru baru memiliki bagus dan ramah sekali pokok nya bagus lah,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9986151456832886,Room Quality & Comfort,Room Quality & Comfort (0.99); Staff Conduct & Hospitality (0.98); Service Quality (0.97)
andi fatmawaty,2025.0,5,hotel ini sangat strategis terletak di pusat kota dekat dengan berbagai fasilitas umum restoran dan tempat wisata kamarnya bersih dan nyaman pelayanan staf sangat ramah dan fasilitas yang disediakan sangat memadai cocok untuk perjalanan bisnis atau liburan singkat menawarkan pemandangan laut yang indah cocok untuk menikmati santapan sambil melihat matahari terbenam makanan yang disajikan lezat dengan pilihan menu seafood segar yang menggugah selera suasana yang tenang dan pelayanan yang profesional membuat pengalaman makan semakin menyenangkan,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9994781613349915,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Room Quality & Comfort (0.99)
Rudi Hermanto,2025.0,4,berada di lokasi mall yang sdg tidak berfungsi secara keseluruhan pelayanannya baik cepat dan makanannya beragam kamar nya bagus staf nya baik cumannya maksimal atau tangkap motor yang naik tidak bisa masuk ke lobi jadi jika naik maksimum atau tangkap motor yang harus ke luar hotel dan turun ke luar di taman masuk mall yang jaraknya 100 150 meter,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9982035160064697,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.98); Service Quality (0.91)"
Nunung Trimayanti,2025.0,5,saya menginap di Swiss belhotel balikpapan dan sangat puas dengan pengalaman saya di sini lokasinya terhubung dengan pusat perbelanjaan sehingga sangat mudah untuk mencari kebutuhan atau hanya bersantai di kafe terdekat kamar yang saya tempati cukup luas bersih dan memiliki pemandangan laut yang indah terutama saat matahari terbenam pelayanannya juga luar biasa stafnya ramah sigap membantu dan selalu menyapa dengan senyum sarapan di restorannya pun bervariasi dan lezat dengan banyak pilihan menu fasilitas seperti kolam renang dan gym juga cukup lengkap untuk membuat pengalaman menginap semakin nyaman secara keseluruhan Swiss belhotel balikpapan adalah pilihan yang sangat bagus untuk perjalanan bisnis,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9993512034416199,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99); Service Quality (0.98)
Oktarina Sarare,2025.0,5,hotelnya sangat nyaman sekali saya 5 hari menginap di sini dan sgt memuaskan apalagi makanannya enak enak sekali pilihan menu,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.999406099319458,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.96); Guest Experience (0.93)
Jake Jake,2025.0,3,menghadap ke ruang laut tidak baik jadi layanan pada dasarnya tidak ada staf masuk ke kafe lobi dan tidak dipertahankan,BUMN,Bintang 4,SwissbelBalikpapan,negative,0.9976398944854736,Food & Beverage,Food & Beverage (0.98); Guest Experience (0.97); Facilities & Amenities (0.95)
Flo rent,2025.0,5,sudah pengalaman kedua kali nginap di sini dan tidak pernah gagal layananenya kamar bersih minta kamar yang tidak merokok bener2 tidak ada aroma rokok biasanya ada bbrp hotel yang masih ada aroma rokok n swissbell mantap sarapan byk menu keramahannya top dari pengalaman menginap pertama smp kedua tidak berubah tetap top respon cepat oya ac nya baru jadi dingin banget terima kasih swiss belhotel balikpapan terus maju n sukses,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9989172220230103,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.95)"
Muh Fadla,2025.0,5,Bakso nya sangat enak sekali dan tempatnya nya luas nyaman lah,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9994586110115051,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Food & Beverage (0.96)
Lutvi P,2025.0,5,hotel nyaman bersih parkir aman pelayanan baik dan rama dari pihak hotel sampai ke pihak keamanan ap lgi keamanan yang bernama pak soleh ramah terhadap tamu hotel pekerjaan baik deh untuk pihak hotel,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9990195035934448,"Location, Accessibility & Parking","Location, Accessibility & Parking (1.00); Facilities & Amenities (1.00); Service Quality (1.00)"
Lidya Valerie,2025.0,5,pengalaman menginap di hotel ini sangat memuaskan sangat cocok buat liburan keluarga kamarnya luas dan nyaman fasilitasnya juga lengkap dan suasananya tenang pelayanannya pun sangat baik dilayani sama mba glory yang ramah jadi merasa seperti di rumah sendiri,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9995168447494507,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.98); Room Quality & Comfort (0.98)
Dea Kawatu,2025.0,5,Saya sangat menikmati pengalaman menginap di tempat ini kamar yang nyaman fasilitas lengkap serta lokasi strategis membuat perjalanan saya semakin menyenangkan pelayanan dari staf juga sangat baik terutama mba glory yang sangat ramah dan selalu siap membantu dengan penuh keramahan terima kasih atas layanan yang luar biasa saya pasti akan kembali lagi,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9989527463912964,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Room Quality & Comfort (1.00)
Sabhrina Julianti,2025.0,5,Hotel yang sangat bagus. Terima kasih.,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9958601593971252,Service Quality,"Service Quality (0.99); Guest Experience (0.97); Loyalty, Recommendation & Appreciation (0.96)"
Lili Rizal,2025.0,5,Maqda sangat ramah dan baik selama saya menginap di selamat datang,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9932023882865906,Guest Experience,Guest Experience (0.99); Room Quality & Comfort (0.98); Check in/out Experience (0.98)
wahid din,2025.0,5,Pelayanan staf mas hasrul ramah baik makanan pagi enak enak dan nyaman,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9987269043922424,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
Marlia Tetira Handayani,2025.0,4,Saya menghadiri fgd smart city di mahakam ballroom secara umum ruangan oke layanan baik yang kurang cuma masalah parkir saja padahal ada gedung parkir tapi tidak ada akses langsung ke hotel petugas juken ramah dan informatif,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9906004667282104,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Room Quality & Comfort (0.99)
Tuan Muda,2025.0,5,sarapan pagi sangat enak dan pelayanan dari mas hasrul sangat baik dan ramah,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9992085099220276,Guest Experience,Guest Experience (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
Retno Sulistiyo,2025.0,5,sangat puas atas pelayanan juken mba ana pak eko pertemuan bappeda berjalan sukses,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9986188411712646,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.99); Service Quality (0.99)
Miranda Kade,2025.0,5,stafnya ramah dan membantu kamarnya bersih dan nyaman sarapan lezat berbagai menu lokasi strategis fasilitasx mewah layanan luar biasa suasananya tenang akses pintu cangih kemudahan checkin n checkout fasilitas hotel sangat lengkap,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9994982481002808,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.99); Staff Conduct & Hospitality (0.99)
ratna sulistyaningsih,2025.0,5,pengalaman menginap di Swiss bell balikpapan sangat puas pelayanan front desk sangat ramah dapat complimentary kue dan buah kamarnya juga bagus karena saya dapat yang menghadap laut sangat rekomendasi untuk yang mau merayakan ulang tahun bersama suami istri semoga berikutnya bisa disediakan parkir yang lebih baik untuk tamu yang membawa motor selebihnya sangat puas makanan sarapan juga enak sudah dan variatif lokasi hotel juga sangat strategis,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9994581341743469,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
Dapoer Ecy,2025.0,5,pelayanan staf memuaskan dengan mas hasrul terimakasih makanan sarapan enak suasana resto nyaman,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9994358420372009,Service Quality,Service Quality (0.99); Guest Experience (0.98); Staff Conduct & Hospitality (0.95)
Rizky Rahman,2025.0,5,fasilitas yang mewah layanan yang luar biasa dan lokasi yang strategis adalah hal hal yang menarik perhatian kami terhadap hotel ini saya sangat merekomendasikan Swiss belhotel balikpapan karena kamarnya yang nyaman staf yang ramah suasana yang tenang dan layanan pelanggan pemilik dan staf sangat ramah dan baik sekali hotel baru sangat bagus dan memuaskan sekali pelayanan tidak mengecewakan hotel bagus bersih rapi dan tenang sekali fasilitas sangat komplit untuk harga sangat terjangkau untuk menginap di hotel ini,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9994004964828491,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Pricing & Value for Money (1.00)
Yulia Raffa,2025.0,5,pelayanan nya sangat ramah dari pak mengatakan eko juken layanan baik bel terbaik swiss maknanya enak2 tempatnya nyaman saya akan kembali menginap lagi dan mengadakan pertemuan diswisbell,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9993042945861816,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Guest Experience (1.00)
Hana Jokohael,2025.0,5,Mantab banget pelayanannya ramah dan sigap bikin nyaman selama menginap kamarnya bersih fasilitas lengkap dan suasananya enak buat istirahat makanannya juga mantap banyak pilihan dan semuanya segar apalagi ada rekomendasi dari mbak glory jadi makin puas sukak bangett deh sama pelayanannya secara keseluruhan pengalaman di sini layak banget sangat rec sih,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9995313882827759,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.99); Service Quality (0.98)
Safea Fia,2025.0,5,Hotel ini berada di lokasi yang strategis dekat dengan semua tempat wisata utama sarapannya sangat lezat dengan berbagai pilihan lezat yang dapat dipilih saya tidak sabar untuk menginap di sini lagi staf di belhotel di balikpapan sangat fantastis sikapnya bagus sangat membantu dan selalu siap sedia terima kasih untuk pak amin dan pak michael,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9994636178016663,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.97); Service Quality (0.97)
windi ps,2025.0,5,Berkegiatan di Swiss belhotel sangat memuaskan pelayananya terima kasih Swiss bel,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9990515112876892,Guest Experience,"Guest Experience (0.96); Service Quality (0.94); Loyalty, Recommendation & Appreciation (0.83)"
Hanhan DA,2024.0,3,fasilitas lengkap lobi luas kolam renang gym anak zona resto pagi di lantai 2 yang kebagian kamar lantai 11 ke atas harus 2 kali angkat atau naik tangga dri lobi ke lantai 2 menu sarapan enak2 bervariatif pegawai ramah kamar kebetulan dapat kamar pojok jendela luas jadi indah pemandangan kamar mandi baru juga luas sangat panas juga kopi teh di kamar sangat cepat sangat standar untuk hotel bintang 4 dan nemu jarum pentul dan sisa sampah di pojokan dekat jendela waktu pertama kali masuk kamar kalau malam balkon gelap sangat tidak ada lampu ramah layanan2 tapi buat kamar make up baru lama sudah req kamar make up dan gantungin,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9993535876274109,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.95); Staff Conduct & Hospitality (0.94)
Irfan Hidayat,2024.0,5,hotel yang nyaman disini karena ikut acara pidi lokasi mudah ditemukan dengan google map parkir agak kurang tapi tim sekuriti dan kru hotel sangat membantu memarkirkan mobil dan mengambil mobil parkir tidak berbayar kamar sangat nyaman luas tv masih tv kabel gambarnya jernih pilihan saluran banyak sarapan sangat enak menu sangat bervariasi pelayan resto sigap melayani pekerjaan yang baik ruang pertemuan juga luas nyaman dan setiap cemilan dan berat makan yang disediakan saat acara tidak ada yang gagal nilai tambah lagi masjid ada di daerah mall yang sangat dekat dengan lobi hotel jadi tidak perlu jauh untuk shalat berjamaah dan shalat jumat sangat direkomendasikan,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9993727803230286,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Food & Beverage (0.98)
karindra al fikri _020,2025.0,5,Servie menarik beragam dan enak ada pak sonny yang rendah hati dan satset melayani terbaik,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9984866380691528,Food & Beverage,Food & Beverage (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
Dupe DukunVape,2024.0,1,sejak ada ikn harga naik tidak sepadan demgan kualitas hotelnya lokasi di sebelah mall yang hidup segan mati tak mau angkat mati 1 tinggal 1 angkat tamu dan 1 angkat layanan selain jalan angkatnya lambat antrinya tidak masuk akal terutama saat jam sarapan hanya ada 1 menu lauk ayam goreng yang kerdil layanan kamar jasa lama tak kunjung datang 1 hal yang lumayan fasilitas gym lumayan lengkap luas adem dibandingkan bel swiss lainnya,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.8158499002456665,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.95); Pricing & Value for Money (0.87)"
Endah Ayu,2025.0,5,makanannya enak pelayanannya sangat baik terima kasih mas juken yang sudah memberikan layanan yang sangat baik,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9990382194519043,Service Quality,Service Quality (0.99); Guest Experience (0.98); Food & Beverage (0.91)
rebecca ruby,2025.0,5,Restonya nyaman menu2 iftar yang ditawarkan sgt beragam dan disajikan dengan tampilan yang menggugah selera pelayanan jga sngat memuaskan anak pelatihan yang bernama kemuliaan yessiana sigap penuh perhatian dan dengan senang hati memberikan rekomendasi menu dan memastikan kami sebagai tamu agar mendapatkan pengalaman bersantap yang terbaik,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9992915391921997,Service Quality,"Service Quality (1.00); Loyalty, Recommendation & Appreciation (1.00); Staff Conduct & Hospitality (0.99)"
Vallerya Damo,2025.0,5,untuk pertama kalinya menginap di hotel swissbell dan ternyata fasilitasnya bagus kamar bersih stafnya melayani dengan baik makanan di resto juga enak2 terimakasih kemuliaan yang sudah melayani pada saat bukber tadi pelayanan yang diberikan ramah dan baik sekali berikutnya akan kembali untuk menginap di sini lagi,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9987016916275024,Facilities & Amenities,"Facilities & Amenities (0.99); Loyalty, Recommendation & Appreciation (0.99); Service Quality (0.99)"
Novi Tri JH,2025.0,5,pertama kali sih nginap disini tapi udah bikin kesan yang bagus hotelnya bersih makanannya enak kamarnya juga nyaman banget tambah kolamnya nyaman juga beda dri yang lain dan momen yang terbaik juga saat tdi sempat ngobrol sedikit sma mbak syelin pelayanannya itu loh omg diluar ekspektasi terbaik ayam ramah banget murah senyum sabar tidak nyesel sih nginap disini akan kembali ke pokoknya,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9991550445556641,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.96); Staff Conduct & Hospitality (0.93)
Kartini Kartini,2025.0,5,Paling asyik nginap di sini fasilitas lengkap pelayanan ramah berada di pusat kota di kelilingi mall besar pemandangan laut yang indah yang mau liburan atau yang tugas ke bpp cocok banget nginap di hotel ini untuk sarapannya menuunya banyak sekali dan semuanya enak2,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9995772242546082,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.98)
Sumarlan Berau,2025.0,5,Tolong bantu kondisi mandi airnya tidak keluar sehingga kesetnya selalu basah pelayanan di resto baik juken,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9931377172470093,Service Quality,Service Quality (0.93); Facilities & Amenities (0.90); Guest Experience (0.89)
M.Dhafin Ajda Hamid,2025.0,5,mantap bagus pelayan nya terima kasih pak juken mengatakan dan bu maqda,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9970414042472839,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.97)
Aditya Pramana,2025.0,5,Layanan terbaik pak berkata dan pak eko jamuan makanan nya enak enak lobi ballroom sudah dingin tidak panas seperti dulu selalu berbenah terus swiss bel hotel balikpapan,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9991610050201416,Service Quality,Service Quality (1.00); Sustainability & Environmental Quality (0.99); Guest Experience (0.99)
Nurul Muthemainna,2025.0,5,sangat puas atas segala fasilitas pelayanan hotel nya suasana kamar dan suasana hotel nya cukup menarik pelayanan nya pun sangat ramah dari mulai cek masuk sampai cek keluar mohon selalu terus ditingkatkan kan terimakasih kepada salah 1 pegawai yang bernama pak amin terimakasih telalh membantu dalam pelayanan sehingga saya mendapatkan pengalaman menginap yang baik,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9988448619842529,Facilities & Amenities,Facilities & Amenities (0.99); Check in/out Experience (0.95); Staff Conduct & Hospitality (0.92)
Nazwa Saputri,2025.0,5,sangat bagus dan pelayanannya sangat ramah makanan nya enak,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9984791874885559,Service Quality,Service Quality (0.99); Guest Experience (0.99); Facilities & Amenities (0.98)
Ayah Familia,2025.0,5,marketingnya mbak deby sangat kooperatif mudah di hubungi dan sangat responsif mas juken juga sangat top markotop mas eko firdaus juga sangat bagus kerjasaman dan layanan jugav sangat bagus mas chimet ni kerjanya nyanyi cepat dan tangkas mas mengatakan ini sangat bertanggung jawab bagus dalam pelayanan dan cepat,BUMN,Bintang 4,SwissbelBalikpapan,positive,0.9992893934249878,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Cleanliness, Hygiene & Maintenance (1.00); Sustainability & Environmental Quality (0.99)"
