User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Sasya Idah,2024,1,makanannya tidak di isi lagi kosong masih lapar padahal hotel di tengah kota tapi sangat tidak dianjurkan untuk bukber alioucaneat sangat tidak bagus menyesal saya,BUMN,Bintang 4,GrandInnaTunjungan,negative,0.9988229870796204,Food & Beverage,Food & Beverage (0.90); Guest Experience (0.71); Religious & Halal Features (0.67)
Shalsabilla amelia putri,2023,3,Gabisa pagi cek masuk walaupun kurang sejam saja pdhl hotel lain tanya kamarnya luas sih tapi kasurnya aga kotor 2 hari ini dari hari pertama nanyain wifi katanya lg perbaikan sampai hari ke2 pun ttp gabisa dipakai,BUMN,Bintang 4,GrandInnaTunjungan,negative,0.9989399313926697,Service Quality,Service Quality (0.81); Digital Connectivity & Technology (0.71); Check in/out Experience (0.65)
Nanang Hasan,2022,4,termasuk hotel lama yang tetap bertahan tampilan luar masih oke interior sudah ada sedikit pembenahan meskipun tampilan tua masih terasa tapi bisa jadi daya tarik jika perawatannya tetap di kedepankan sambutan ramah kebersihan juga masih tetap terjaga dan lokasi tetap bisa menjadi pilihan alternatif selain dekat dengan pusat perbelanjaan dan dekat dengan alun2 surabaya semangat ya,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9986709356307983,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98); Service Quality (0.97)"
Andi_AM 80,2019,5,hotelnya sudah agak tua tapi masih sangat terawat dan bersih kamarnya luas tempat tidurnya besar dan ada sofanya kamar mandinya luas dan bersih serta ac nya dingin ada kolam renang dan tempat gym serta parkirannya lumayan luas dengan staf yang ramah dan cepat lokasi hotelnya dekat kemana mana serta sangat dekat dengan tunjungan plaza 1 sampai 6 tinggal jalan kaki saja cocok untuk keluarga yang liburan di surabaya,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9995139837265015,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
fitri dewi,2023,5,hotel dekat mall tunjungan plaza dengan pemandangan kota view kamarnya nyaman bersih makanannya rasanya juga enak banyak pilihan menu dan camilan bisa untuk referensi jika berkunjung ke surabaya lagi,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9994968175888062,Facilities & Amenities,"Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.97); Room Quality & Comfort (0.97)"
zakky ahmadi,2023,5,hanya 7 lt tapi parkir luas view dpn hotel adem karena banyak vegetasi dan ada kopi serta mini resto yang bisa membuat pengunjung non hotel dekat pusat kota wis muanteb pokoke,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9992765784263611,Facilities & Amenities,"Facilities & Amenities (0.97); Location, Accessibility & Parking (0.95); Food & Beverage (0.95)"
rahmi sapariyanti,2025,5,hotelnya mewah cantik pelayanannya mantap dekat banget dengan alun-alun tunjungan,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9994682669639587,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Guest Experience (0.97)
Agung Lepo,2023,4,ngopi di teras kopi cappucinonya enak pisang gorengnya juga enak saya duduk di area merokok hanya saja asbak menunggu saya minta baru di cinta tisu tidak tersedia di meja,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9464731812477112,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.90); Service Quality (0.81)
Glenn Noya,2024,4,Hotel lama yang cukup bersih dan layanan nya baik lokasi sangat strategis dekat kemana2 untuk kamar baiknya di upgrade dan dijaga lagi kebersihannya,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9986212253570557,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Service Quality (0.98)"
Your Highness,2023,4,untuk lokasi sangatlah strategis dan dekat dengan tunjungan plaza kamar nyaman sarapan juga enak enak yang bikin kurang itu handuknya bersih tapi warnanya sudah seperti abu abu jadi tidak enak rasanya,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9982446432113647,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.80); Service Quality (0.71)
Anna Edita,2022,4,Ada acara di aula tapi toilet sangat2 terbatas jadi terpaksa antri panjang saat istirahat saat maksi tidak tempat buat duduk makan untung pihak resto hotel baik banget dan ngebolehin duduk makan konsumsi acara d restonya,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9914838671684265,Service Quality,Service Quality (0.90); Facilities & Amenities (0.74); Service Efficiency & Responsiveness (0.74)
Adistya Faradisa,2022,5,sangat nyaman kamarnya luas dan bersih memesan kamar deuxe dengan menghubungkan kamar di lantai 6 yang unik adalah ac nya masih membuat model jadul tapi tetap dingin kemarin sempat bingung nyari remote ac ternyata masih membuat model setelan tempel dinding jadi anak2 tau model ac jaman dulu itu seperti apa dekat tunjungan plaza ke alun2 tinggal jalan kaki seru heheheh selanjutnya kalau ke sby pasti memesan di sini lagi terima kasih grand inna atas pelayanannya,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9992644190788269,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.98); Facilities & Amenities (0.97)
Renata renata,2021,5,harga sangat murah hotelnya sangat terawat staf semua sangat ramah kamarnya luas dan bersih dekat dengan tmpt2 makan dan paling pnting deket ke tunjungan plaza hanya jalan kaki puas bngt menginap di sini klw ke surabaya pasti akan menginap di sini lagi,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9995018243789673,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)"
Mitra,2019,3,lokasi strategis sangat kemana mana dekat dengan tempat makan dan mall tunjungan plaza nuansa interior lobby cukup bagus dan bersih mulai bangun kamarnya walaupun bergaya zaman dulu ac central dengan tombol tombol zaman belanda dari kamar saya bisa membuka jendela dan melihat langsung ke jalan raya sarapan banyak pilihan makanan dan rasanya menurut saya juara tapi sangat malang resepsionis wanita yang sudah agak tua sekitar usia 27an kurang ramah menyambut saya saat tiba di meja cek masuk tolong itu resepsionisnya ditegur jangan merasa cantik kalau jadi perempuan di mall tunjungan plaza jauh yang lebih cantik,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9750381112098694,Service Quality,Service Quality (0.83); Check in/out Experience (0.81); Guest Experience (0.79)
Yulindi Fauriza,2018,5,di hotel inna simpang ini bintang 3 lho awal nama nya inna simpang sekarang berganti dengan grand inna simpang ada 3 kelas kamar superior deluxe dan suite ada kolam renang nya kalau mau hanya berenang saja membayar Rp 25 0 sedangkan berenang termasuk dengan makan nya membayar Rp 50 0 ada tempat kopi istirahat nya juga total lantai hotel nya ada 7 lantai dan bisa menggunakan ruang aula hotel untuk pernikahan ulang tahun meja cara dan lain sebagai ruang baru ruang nya ada 2 dan ada juga ruang pertemuan ruangan bertemu ada 2 saya kemaren meja cara di hotel inna simpang rp 150 0 per orang dapat sertifikat juga nya adalah,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.994729220867157,Facilities & Amenities,Facilities & Amenities (0.85); Pricing & Value for Money (0.83); Family & Group Friendly (0.59)
Armand La Abu,2023,5,hotel yang nyaman bersih dan ramah pusat perkotaan surabaya untuk liburan anak2 juga oke pilih kamar yang bisa menghubungkan kalau bawa anak2 yang banyak juga bisa,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9993176460266113,Family & Group Friendly,Family & Group Friendly (0.99); Service Quality (0.98); Facilities & Amenities (0.98)
H Hengki,2017,4,terletak sangat dekat dengan Tunjungan Plaza sebagian besar kamar baru-baru ini direnovasi meskipun kasur tempat tidur agak tua dari perasaan itu itu tenggelam ketika Anda berbaring di atasnya kamar itu tenang meskipun dekat di sebelah untuk mengangkat sarapan buffet cukup masuk akal secara keseluruhan itu adalah nilai yang baik untuk uang,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.998965859413147,Pricing & Value for Money,Pricing & Value for Money (1.00); Facilities & Amenities (0.98); Food & Beverage (0.98)
naufal faiz,2022,5,hotel yang cukup murah di daerah tunjungan hotelnya terutama kamar masih desain lama tapi fasilitas cukup baik stafnya sangat ramah melayani pelanggan variasi makanan standar sesuai harga hotek,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9987181425094604,Facilities & Amenities,Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.95); Service Quality (0.94)
syarifa hajar,2017,5,tempatnya strategis di pusat kota surabaya dan berbeda dengan hotel pada umumnya karena hotel ini memiliki masjid dan halaman parkir yang luas dekorasi kamarnya juga elegan sekali banyak tipe aula yang tersedia jadi makin mudah jika mau reservasi untuk bertemu dengan berbagai kapasitas peserta,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9989442229270935,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Booking & Reservation Experience (0.90)"
Kristiawan B Rahmat,2021,5,Salah hotel lama yang masih bagus kamar luas dan bersih staf ramah dan membantu lokasi strategis dan dekat dengan pusat perbelanjaan sarapan cukup baik masih bisa ditingkatkan pilihan makanan dan tata letaknya,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.999114453792572,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.98)"
Wras Ridwan,2022,5,lokasi strategis dekat dengan hotel Tunjungan Plaza ini sudah lama namun masih sangat nyaman untuk menginap di sini kamar luas sarapan enak harga terjangkau dibandingkan dengan hotel lain di sekitar Tunjungan Plaza,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.999363124370575,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.93); Room Quality & Comfort (0.91)
Tishlahatul Ulya,2024,3,kebetulan dapat kamar yang view nya lumayan bagus lokasi sangat strategis,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9993376135826111,Room Quality & Comfort,Room Quality & Comfort (0.94); Facilities & Amenities (0.90); Guest Experience (0.88)
Febrianti Qisti,2021,5,fasilitasnya lengkap dan cukup memuaskan staf ramah tanggap dan sangat membantu lokasinya juga strategis tapi ada sedikit detail yang perlu diperhatikan mungkin bisa jadi masukan buat pengelola ada lampu meja rias yang tidak nyala lapisan lantai terkelupas menimbulkan bunyi saat diinjak restonya mungkin perlu diberi sekat kaca pintu tersendiri karena saat saya datang ke sana ada acara dengan musik live yang cukup mengganggu untuk tamu di lobi untuk tempat parkir ada baiknya jika diberi atap terutama parkir motor,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9627245664596558,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (0.98); Staff Conduct & Hospitality (0.95)"
Ajeng Ibunya Naurah,2020,5,hotel klasik tapi nyaman kamar tidur dan kamar mandi bersih titik tambahan ada kran bawah sangat nyaman untuk wudhu sesuatu yang sangat jarang disediakan di hotel2 saat ini staf ramah dan selamat datang kekurangannya hanya suara bising jalan raya terdengar jelas di dalam kamar secara keseluruhan puas menginap di sini,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9992280006408691,Facilities & Amenities,"Facilities & Amenities (0.99); Guest Experience (0.85); Cleanliness, Hygiene & Maintenance (0.79)"
Alaik Murtadlo,2017,4,letak hotel yang terletak di pusat kota menjadikan hotel ini sangat strategis dekat dwngan mall tunngan plaza grahadi rumah dinas gubernur layaknya hotel bintang 4 lainnya fasilitas yang ada di sini lumayan lengkap saat saya ke sini dulu saya mengikuti pertemuan ruangan yang dipakai berkumpul cukup nyaman dan acnya juga dingin playanan dan fasilitas yang diberikan maksimal menuoannannya juga enak nyaman dan terletak di pusat kota dan dekat dengan grahadi kantor gubernur jawa timur,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9994193315505981,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.99)
Muhammad Nashrul Haqqi,2023,5,Aku mengemudi lebih dari 200 mil untuk menghadiri pernikahan sepupuku di hotel ini pertama-tama sulit untuk menemukan tempat parkir kedua makanan tidak disediakan tepat waktu tapi aku masih bahagia karena itu adalah saat bahagia,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9977394342422485,Guest Experience,"Guest Experience (0.95); Location, Accessibility & Parking (0.93); Pricing & Value for Money (0.91)"
Sport Live,2018,4,letaknya saat ditengah kota selama nginap di sana pelayanan tanggap dan ramah kamar bersih kamar mandi bersih tapi mungkin lebih ditingkatkan kolam renangnya tidak sebesar yang Anda pikirkan tapi sarapannya endeus banget cheffnya lihai ngolah maemnya dengan perpaduan rasa citarasa jatim secara saya orang sby asli mengabaikan hotel diarea yang sama ada kafe kopi yang tidak kalah enak cuma minusnya saya tergangguu banget sama atraksi motor trekan cewe cabean yang suara teriak2 mulai bout malam tengah dan baru reda sekitar pukul 3 pagi mungkin krna akhir pekan jadi rame tapi overall rame,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.959439754486084,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Bayu Yuniar,2019,5,hotel grand inna tunjungan merupakan grup dari hotel indonesia letaknya cukup strategis ditengah kota surabaya dekat dengan tunjungan plaza kcu tk provinsi bank mandiri dan tempat bersejarah lainnya dari luar gedung grand inna tunjungan terlihat seperti bangunan bersejarah dan ketika masuk kedalam ternyata begitu mewah modern keren tamu ruang kamar ukuran 30 m2 begitu luas dengan ranjang sedang dua buah di lengkapi kulkas kecil wifi air panas kamar mandi kering kopi dan teh lobi utama sangatlah nyaman halaman parkir cukup luas,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9993929862976074,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.87); Ambience & Design (0.84)
GAPURA JALAN JALAN,2024,5,Salah satu alternatif penginapan yang terdekat dengan pusat perbelanjaan tunjungan plaza kamar bersih karyawan ramah,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9994788765907288,Service Quality,"Service Quality (1.00); Staff Conduct & Hospitality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Jimmy Mandagi,2022,3,kamar tampak model baru namun terasa tua hidangan sarapan komplit dan enak kecuali potongan buah tidak rapi bellboy lambat bertindak untuk mengambil trolli,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.5323987007141113,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.99); Ambience & Design (0.97)
tantri mira,2019,5,kamarnya luas bersih nyaman karyawannya membantu dan ramah bernuansa perpaduan tradisional dan modern lokasinya benar2 strategis karena dekat dengan kompleks perbelanjaan tunjungan plaza balai pemuda taman dekat jalan tunjungan yang banyak bangunan lama mau jalan2 ke taman kantor walikota juga lumayan dekat,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9994375109672546,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Room Quality & Comfort (1.00); Facilities & Amenities (1.00)
rahmi nazulia,2024,5,Pelayanannya profesional makanannya enak kamarnya bagus pokoknya nyaman banget menginap disana bikin acara disana,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.999346911907196,Room Quality & Comfort,Room Quality & Comfort (0.99); Service Quality (0.99); Facilities & Amenities (0.99)
Razka The Blue Shark,2024,5,Untuk hotelmu lumayan bagus sih semuanya oke kecuali usia bangunan ya tentu ada sedikit kekurangan tapi selebihnya nyaman,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9952242374420166,Facilities & Amenities,Facilities & Amenities (0.91); Service Quality (0.77); Room Quality & Comfort (0.72)
satriyo dwi,2019,5,hotel yang sangat nyaman dn berkelas sekali walaupun dari luar nampak hotel dengan bangunan kuno tapi dijamin pelayanan yang diberikan bukan jaman kuno fasilitas kamar yang sangat nyaman dan modern dan lengkap sekali ada kolam renang juga dilantai dasar hanya saja lahan parkir yang masih ditempat terbuka membuat kurang nyaman jika hujan mobilnya bisa basah,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9975155591964722,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.94); Location, Accessibility & Parking (0.91)"
Christy Maharani,2024,5,bukbernya keren banget varian makanan banyak bnget posisinya berada di ditengah kota surabaya ap lgi pelayanannya cucok deh terima kasih ya semuanya,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9995551705360413,Service Quality,Service Quality (0.86); Food & Beverage (0.80); Booking & Reservation Experience (0.66)
isTi _PoetRi,2021,4,lokasi dekat tunjungan harga murah pelayanan baik hanya perlu diberikan keterangan jika kolam renang di bawah pemeliharaan di setiap ota agar lebih jelas buat pembeli sebelum memilih grand inna menu sarapan kurang lengkap namun rasa masakannya enak angkatnya resepsionis unik sangat membantu,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9991057515144348,Guest Experience,Guest Experience (1.00); Facilities & Amenities (0.99); Service Quality (0.99)
Riza Fahlefie,2024,5,tempat istirahat yang nyaman ditengah kota surabaya ac air panas tv dan wifi juga ruang pertemuan yang perwakilan restoran kolom renang 1 3 meter,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9974491000175476,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.94); Room Quality & Comfort (0.92)
imron fauzi,2018,5,alamat 1 3 jalan gubernur suryo surabaya deskripsi hotel inna simpang dianggap unggul untuk hotel sekelas wisatawan memiliki 4 ruang pertemuan yang dapat digunakan untuk 15 hingga 350 orang fasilitas lainnya antara lain layanan ruangan 24 jam layanan laundry dan dry cleaning agen perjalanan toko obat toko hadiah butik salon kecantikan dan kolam renang outdoor terdapat kafe yang menawarkan hidangan yang lezat baik citarasa lokal maupun asia bangungannya bergaya modern kamar hotel inna simpang memiliki 124 kamar dengan tata ruang yang sederhana dan tiap dindingnya dilapisi dengan dinding karpet swasta ac mini bar telepon tv kamar mandi pribadi yang dilengkapi,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9972802400588989,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.74); Service Quality (0.73)
Inge Chand,2020,4,masuk lobi merasa bau apek msuk angkat juga masuk kamar pertama apek juga saya minta ganti karena tidak mau hadap jalan kamar ke 2 wangi an tidak berisik pula bantal perlu diganti soalnya dah kempes lain tidak ada masalah sarapan rasa oke macamnya jg lumayan lah,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9911830425262451,Service Quality,Service Quality (0.63); Check in/out Experience (0.55); Facilities & Amenities (0.54)
Wisa dwitiara,2022,5,pertama kali saya menginap di hgi ini dengan mendatangi lgsg ke resepsionis ramah bged dan lebih murah daftar lgsv dtpd pke aplikasi kamar di luar ekspektasi nyyaammann n luuass kamar mandinya oke ada byak gantungan kulkas peralatan mandi sarapannya pun byak ragam sampai saya nyicipin semua di sore hari jdwal berbersih kamar gesit mengerjakannya intinya ttoopp bbgedd dianjurkan,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9989200830459595,Facilities & Amenities,Facilities & Amenities (0.99); Check in/out Experience (0.98); Booking & Reservation Experience (0.97)
Asri Pertiwi,2021,5,Tempat yang bagus dekat mall dadakan cek masuk 1 hari sebelum syukur yah bisa kebetulan malamnya ada makanan angkringan enak serius apalagi usus bakar dan nasi kucing satu masukan sih kolam renangnya tidak ada untuk anak kecil jadi bawa pelampung yah tapi secara keseluruhan okelah,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9988747239112854,Facilities & Amenities,Facilities & Amenities (0.99); Check in/out Experience (0.90); Guest Experience (0.81)
Bondan Winar,2022,5,hotel lama harga murah bersih dan dekat kemana mana mana di pusat kota surabaya alternatif kalau tidak bisa kamar di hotel lain sekelas atau budget tipis karena hotel lama spring bed nya juga tua sudah kurang bagus sebaiknya perlu diganti,BUMN,Bintang 4,GrandInnaTunjungan,negative,0.8300054669380188,Pricing & Value for Money,"Pricing & Value for Money (0.91); Cleanliness, Hygiene & Maintenance (0.69); Location, Accessibility & Parking (0.63)"
Soni Sulistomo,2024,1,kamarnya panas tidak enak banget sudah memanggil orang buat dinginin masih saja panas nyesel banget,BUMN,Bintang 4,GrandInnaTunjungan,negative,0.9990905523300171,Guest Experience,Guest Experience (0.77); Booking & Reservation Experience (0.61); Facilities & Amenities (0.59)
Izza Murtafi,2019,4,menginap disini karena fasilitas kantor sih saat pelatihan di surabaya hotel lama tapi nyaman kok dekat banget sama tunjungan plaza tinggal jalan sudah sampai sarapan enak dan banyak pilihan yang kurang ya karena di depan hotel ada penyebrangan jadi klo malam agak terganggu dengan suaranya tapi lama2 jadi hafal lagunya semanggi suroboyo lontong balap wonokromo,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9990329742431641,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.81); Cultural & Heritage Experience (0.75)
Sandy Sukma Electone Murah Surabaya,2019,5,Hotel yang merekomendasikan pelayanannya memuaskan setiap hari Senin pe Jum di Ada live music di kafe terrace mulai pukul 20.00 sampai pukul 23.00 wib bisa banget buat nongki sambil ngopi2 bersama rekan teman dan keluarga dengan harga yang standar dan bisa di bilang murah banget yang mo nongky2 n ngopi2 guys bisa datang rame2 ya,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9990540146827698,Family & Group Friendly,Family & Group Friendly (0.99); Service Quality (0.98); Pricing & Value for Money (0.97)
Rista Purnamasari,2021,4,hotelnya nyaman saat datang ada bagian kamar yang kotor tapi para staf mau segera membersihkan setelah saya hubungi para stafnya membantu bagian gym sepertinya kurang terawat mungkin karena masa covid jarang juga yang pakai,BUMN,Bintang 4,GrandInnaTunjungan,negative,0.5437106490135193,Facilities & Amenities,Facilities & Amenities (0.75); Service Quality (0.73); Guest Experience (0.73)
Aretha Neelam,2022,4,hotelnya lama tapi lumayan ya staf ramah banget hanya sj kolam renangnya kurang sip kecil tidak ada kolam renang anak untuk sarapan rasa sop anyep tidak d cipin ap ya panggagan roti jadul banget sampek menunggu lama gk gosong2 rotinya tapi variasi banyak,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9532882571220398,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.80); Service Quality (0.72); Guest Experience (0.42)
Rahmad Kusadhani,2019,5,sarapannya lebih ke menu makanan indonesia rawonnya dianjurkan kafe di hotel termasuk berharga murah saya memesan kopi dan pisang goreng di sajikan dengan taburan keju parkir mudah dan cukup luas,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.997902512550354,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.97); Food & Beverage (0.97); Pricing & Value for Money (0.96)"
Elvira Rosalia,2024,1,bukbernya tidak merekomendasikan ditaruh dihalaman tidak jelas makanan tidak sesuai di daftar pegawai lemot pelayanannya makan hbs g di refil air langka,BUMN,Bintang 4,GrandInnaTunjungan,negative,0.9991711378097534,Guest Experience,Guest Experience (0.68); Booking & Reservation Experience (0.61); Management & Policy Issues (0.54)
Sasha Prayogo,2017,4,ibu saya sering menyebut hotel ini hotel jadul karena memang eksistensiinya yang sudah sangat lama hotel ini sudah menjadi langganan keluarga saya karena dekat dengan segala tempat yang saya ingin kunjungi seperti tunjungan plaza contohnya hotel yang cocok untuk keperluan wisata keluarga kekurangan dari tempat ini mungkin dari segi makanannya yang kurang bervariasi tidak seperti beberapa tahun yang lalu,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9131477475166321,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.74); Family & Group Friendly (0.66); Facilities & Amenities (0.64)"
Matthew Jonathan,2021,5,hotel nya bagus dengan pelayanan yang super baik apa pun yang kt minta selalu disediakan walau sempat ada masalah karena ac kamar panas walau sudah dibenarkan dan ditawarkan untuk ganti kamar oleh manajemen,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.997442364692688,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99)
F S,2022,5,order lewat aplikasi pertama coba menginap di inna ini sejauh ini semua oke kamar cukup luas dpt fasilitas kulkas ac dingin toilet check masuk masuk n check keluar cepat tidak ada masalah aku tidak bisa menghubungkan kamar karena keluarga jadi berguna banget dpt kamar ini,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9986112117767334,Facilities & Amenities,Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.91); Service Quality (0.87)
Hilda T,2024,3,Hotel tua yang baru saja direnovasi tidak ada satu pun staf di sekitar ketika kami berada di sana tidak menghabiskan malam,BUMN,Bintang 4,GrandInnaTunjungan,negative,0.9944562911987305,Service Quality,Service Quality (0.65); Facilities & Amenities (0.62); Sustainability & Environmental Quality (0.49)
Nurul Aja,2022,5,lokasi hotel sangat strategis berada di kawasan utama surabaya kamar bagus pelayanan pegawai hotelnya juga bagus saran layanan wifi nya perlu ditingkatkan kecepatannya,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.999405026435852,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.98); Service Efficiency & Responsiveness (0.97)
Aulia Iskandar,2024,4,selalu suka kesini bukan hotel kekinian tapi lokasi strategis kamar oke pelayanan oke,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9992875456809998,Service Quality,Service Quality (1.00); Guest Experience (0.98); Room Quality & Comfort (0.97)
Harry Ramadhani,2022,3,Saya di angkringan cafe tidak masuk hotelnya d agak susah bisa meja klo malam minggu saat pula dengan rangkaian acara hut sub jalan yaa ini angkringan harga cafe d agak overpay nasi gorengnya juga asin banged ke gigit garam tadi,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9987603425979614,Food & Beverage,Food & Beverage (0.90); Pricing & Value for Money (0.76); Facilities & Amenities (0.67)
Azim Malik,2019,4,hotel dengan gaya klasik dibagian luar namun bernuansa modern di dalamnya sangat strategis karena letaknya di tengah kota suasana hotel nyaman dan fasilitas hotel lumayan lengkap hanya untuk kamar agar disediakan tempat sampah lagi dan lebih ditingkatkan kebersihan pelayanan jg sudah bagus,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9990395903587341,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.94)"
Suci Wahyuning Jati,2022,5,pelayanan memuaskan banget sumpah tidak bohong dari serukity resepsionis room service sampai ke staf resto makanan nya enak banyak pilihan resto nya luas kamar nya lega banget sampai bisa salt toilet nya mantul tapi dari keluar lift sampai ke kamar agak beda hawa nya keq serem gitu apa lagi kalau siang ada lagu gitu yang di puter nya tidak slsai tapi itu lagi lagu nya kurang stopkontak ac nya nya tidak merasa merokok area nya diluar harus panas panasan dlu,BUMN,Bintang 4,GrandInnaTunjungan,positive,0.9684263467788696,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.90); Facilities & Amenities (0.88)
Reva,2022,4,bisa lebih baik lagi untuk pemeliharaan ruangannya karena lantainya sudah mulai terkelupas tembok beberapa ada yang kotor tangganya juga kotor berdebu tapi selain itu cukup nyaman,BUMN,Bintang 4,GrandInnaTunjungan,negative,0.9806818962097168,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Facilities & Amenities (0.80); Room Quality & Comfort (0.73)"
