User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
I.A .W,2021,4,Layanan hotel sangat memuaskan mulai dari check masuk dan sampai check keluar petugas keamanan sangat membantu juga parkir kendaraan kami tinggal sebagai keluarga dan digunakan kamar keluarga terlihat seperti kamar hotel lama tetapi nyaman lengkap fasilitas hotel iklan kolam renang gym dll membuat menginap kami sangat berkesan untuk makanan ada beberapa menu yang lezat dan kurang tetapi cukup bervariasi untuk koki bertugas di stasiun omelette telur yang disajikan sangat baik seperti yang diharapkan omelette dan telur goreng sisi cerah naik sangat baik lain kali jika kita tinggal lagi variasi sarapan lebih beragam,BUMN,Bintang 4,SariAterKamboti,positive,0.9985849857330322,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.98); Check in/out Experience (0.95)
Fian Hendrawan,2023,5,disini hanya untuk menghadiri pertemuan saja ballroom representatif ada masjid di belakang dan kolam renang juga tersedia lokasinya saat turunan lemah nendeut kota bandung dekat ke tol pasteur,BUMN,Bintang 4,SariAterKamboti,positive,0.9981471300125122,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.96); Cultural & Heritage Experience (0.79)
Alfonsus Dhanu,2021,5,mantaps hotel dan parkirannya luas staf ramah pemesanan melalui website ada kode promo dan manfaat awal cek masuk gratis upgrade kamar room deluxe luas dan bersih ac dingin kamar mandi luas bersih mandi dekat dengan pusat kota dan tol pasteur di website tertulis terlambat cek keluar sd 15 00 tapi tadi jam 12 00 sudah ditanya konfirmasi check outnya tapi tidak ada masalah karena sudah mendapatkan banyak manfaat dan sudah bisa upgrade ke kamar yang mantap terima kasih banget bisa bermalam disini super mantaps pokoknya mah suer saran mungkin sedikit berikutnya bisa memberikan manfaat bagi yang menginap di sini tentang biaya parkirnya hehe mungkin dengan cara tarif flat atau bisa dengan ide,BUMN,Bintang 4,SariAterKamboti,positive,0.9989111423492432,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.98); Staff Conduct & Hospitality (0.98)"
Raffa Rasydan,2024,5,harga terjangkau layanan yang ramah lokasi strategis pula deket tol pasteur kamar baru bersih parkirnya besar untuk mobil hotelnya pun luas udara dingin bandung,BUMN,Bintang 4,SariAterKamboti,positive,0.9994649291038513,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Service Quality (0.99)"
Fitriani Pipit,2022,4,hotel lama dengan manajemen baru kamar luas dan bersih fasilitas lengkap ada masjid di belakang hotel ada toko kopi dan karaoke club juga ada gym spa kolam renang ada juga shuttle ke ciater subang menu sarapan lumayan bervariasi staf hotel ramah hotel bagus untuk menginap sementara masuk bandung,BUMN,Bintang 4,SariAterKamboti,positive,0.9993365406990051,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.95)"
Tsaqif Muhammad,2023,5,Hotel ini sebenarnya bagus dan memiliki banyak ruang hotel ini juga memiliki banyak fasilitas seperti kolam renang gym taman kopi dan masjid kamarnya sangat bersih rapi dan nyaman selain itu ada begitu banyak pilihan makanan untuk sarapan dan makanan luar biasa,BUMN,Bintang 4,SariAterKamboti,positive,0.9994650483131409,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Food & Beverage (0.99)"
Andreas Richard Haynes,2023,4,kamar-kamarnya luas dan bersih dengan pemandangan yang bagus kamar mandi bergaya tua dengan bak mandi adalah telepon mini kulkas lampu air panas dan ac semua bekerja dengan baik di Rp 660k net inkl sarapan dan makan malam buffet makanan kinerja padat untuk orang barat mungkin tidak baru yang menggoda tapi itu adalah lokasi segar sangat baik dengan banyak restoran di dekatnya dan setidaknya 2 toko yang menjual alkohol,BUMN,Bintang 4,SariAterKamboti,positive,0.99866783618927,Food & Beverage,Food & Beverage (0.98); Pricing & Value for Money (0.98); Facilities & Amenities (0.97)
Budi Santoso,2021,3,kamarnya luas cuma sayang banget bangunan sudah tua kran mandi saja sudah ngumpil kusen2 kamar mandi sudah kropos lubang listrik hanya 1 dikamar dan tidak nyaman cabut pasangnya menurutku mutlak perlu rehabilitasi total,BUMN,Bintang 4,SariAterKamboti,negative,0.9964739680290222,Facilities & Amenities,Facilities & Amenities (0.75); Sustainability & Environmental Quality (0.50); Management & Policy Issues (0.37)
Herlin Juliandini,2023,3,Saya tidak isi bintang kamar baru karena saya tidak menginap namun hanya bukuber saja bersama keluarga agak terkejut ya dengan pelayanan staf nya dari depan saat saya konfirmasi pemesanan meja sampai staf yang cuma melihat melihat sekitar berdiri megangin ht tamu lewat tidak ada dia tersenyum ramah seperti sangat muka nya mungkin dia lelah tapi salut banget sama tukang bersihin dan ambilin piring kotor super ramaahh full senyum chef stall makanan juga ramah oke lah lah,BUMN,Bintang 4,SariAterKamboti,positive,0.9786157608032227,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.98); Service Quality (0.98)
Dody Barus,2022,5,Tempat yang bagus untuk menghabiskan liburan secara keseluruhan itu baik bang untuk dolar tapi mereka perlu memperbaiki beberapa hal listrik masuk kamar sangat sedikit dan tidak ada yang ditempatkan di dekat tempat tidur,BUMN,Bintang 4,SariAterKamboti,positive,0.9081814885139465,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.94); Guest Experience (0.62)
Fathurann Ann,2024,5,Pelayanannya ramah baik sopan cmn dri fasilitas hotel kurang memuaskan kyk teleponnya tidak nyambung rusak selimut dan sarung bantalnya kotor padahal bru cek masuk _,BUMN,Bintang 4,SariAterKamboti,negative,0.9987940788269043,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
Kang Macul,2023,5,hotel nya oke banget kamar luas banget kebersihan nya oke harga nya juga tidak terlalu mahal sekelas bintang 4 gratis juga tiket gratis ke sari ater waterpark di ciater,BUMN,Bintang 4,SariAterKamboti,positive,0.9994250535964966,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.98)"
stelmaria wintje,2024,2,tempat pertemuannya luas makanannya enak namun sayang toiletnya di berbagai titik bau dan tidak bersih,BUMN,Bintang 4,SariAterKamboti,positive,0.8159811496734619,Facilities & Amenities,Facilities & Amenities (0.96); Check in/out Experience (0.92); Guest Experience (0.88)
AldriansyahD,2020,4,kamarnya luas superior kolam renang view dan memiliki minibar tapi saya tidak terlalu nyaman dengan kualitas tempat tidur dan bantal kebersihan adalah layanan yang baik oke tempat parkir cukup besar ada restoran kolam renang gym dan spa tersedia dan juga memiliki taman kecil tampaknya ditinggalkan masjid dan karaoke fasilitas ditempatkan di belakang hotel ini,BUMN,Bintang 4,SariAterKamboti,positive,0.9969049096107483,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.98); Location, Accessibility & Parking (0.95)"
Mizeni Vicky,2021,5,Baru check keluar hari ini tinggal dari hari minggu udah homie banget kamar luas lantai kayu pesan kamar view nya kolam dengan fasilitas mandi yang udara panas nya stabil nyala terus dan paling keren hotel nya ada masjid nya strategis sarapan variatif pelayanan mantap ramah banget tq untuk pengalamannya,BUMN,Bintang 4,SariAterKamboti,positive,0.9993016719818115,Guest Experience,Guest Experience (1.00); Service Quality (1.00); Check in/out Experience (1.00)
Christopher Tobing,2022,5,kamar luas kebersihan kerapihan kamar bagus tempat cukup strategis layanan cemilan paket pertemuan paket porsi perorangan namun termasuk hotel tua dan menu makanan buffet biasa banget,BUMN,Bintang 4,SariAterKamboti,positive,0.7763758301734924,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.98); Service Quality (0.96)"
Dian Lucy Ariyanti,2022,5,Rumah yang sangat besar tapi bangunan tua yang sama pergi ke kamar mereka kami memesan kamar mewah dengan 2 kamar tidur kembar dan 1 kamar dengan king bed masih memiliki kamar untuk meningkatkan kebersihan makanan berbagai untuk sarapan cukup banyak rasa oke tidak ada yang buruk secara keseluruhan memiliki tinggal yang sangat baik dengan harga yang sangat wajar akan senang untuk mengunjungi lagi jika kita kembali ke Bandung,BUMN,Bintang 4,SariAterKamboti,positive,0.9982295632362366,Facilities & Amenities,"Facilities & Amenities (0.99); Pricing & Value for Money (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Briggitte Chandrawidjaya,2022,3,perjalanan dinas 3 kamar staf hotel lama ramah kamar besar kebersihan kamar 403 yang sya tempati oke ac dingin tapi aku tidak tahu cara mengendalikan ac wifi lancar sebelumnya mohon maaf dan mungkin ini dijadikan masukan kebersihan kamar 409 dan 410 agak kurang terutama kamar mandi termasuk kamar mandi dekat restoran sarapan semacam oke klo boleh hidangan masih dalam keadaan panas sttufs masuk kamar bedcover semprotan saring bantal handuk dll klo bisa diganti dengan yang baru terima kasih dan Tuhan memberkati,BUMN,Bintang 4,SariAterKamboti,positive,0.9677428603172302,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.95); Staff Conduct & Hospitality (0.82)"
Siti Nurjanah Silan,2023,5,kamarnya luas pelayanannya bagus tinggal pengaturan lampu di koridor atau lorong menuju kamar untuk dibuat lebih terang sehingga tidak merasa sepi,BUMN,Bintang 4,SariAterKamboti,positive,0.9983338713645935,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Guest Experience (0.97)
Fy K.Kirana,2024,5,hotelnya luas kamar bersih dapat harga diskon juga dari aplikasi ada kolam renang sama gym oh yaa ada mesjid disamping luar hotel parkir luas sarapan lumayan banyak cm dari segi rasa masakan kurang nendang bumbunya staf nya ramah lokasi ada dijl satu arah jadi harus muter klo klr hotel sekitar hotel ada banyak tempat makan sama cemilan ada minimmarket deket loby cafe serta karaoke parkiran dianjurkan,BUMN,Bintang 4,SariAterKamboti,positive,0.9991273283958435,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.95); Facilities & Amenities (0.91); Pricing & Value for Money (0.91)"
Vina,2023,5,cukup terjangkau untuk liburan keluarga dipesan sebuah kamar dengan tiga kamar tidur dan dua kamar mandi untuk 8 orang dewasa dan 5 anak dibayar sekitar 12 1 5 juta sarapan kolam renang dan gym yang lezat tersedia,BUMN,Bintang 4,SariAterKamboti,positive,0.9988104104995728,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.93); Family & Group Friendly (0.86)
Achmad Yusuf,2023,5,kamar yang luas nyaman lokasi yang strategis dan makanan yang luar biasa lezat belum lagi bonus masuk ciater hanupis pisan,BUMN,Bintang 4,SariAterKamboti,positive,0.9992597699165344,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.95)
Pauline Yang,2023,4,Secara keseluruhan dan harga oke banget kita tinggal di kamar 2 kamar tidur memang sudah tergolong hotel tua tapi masih bagus secara kebersihan terbilang oke memang memang ada tempat2 yang kurang tapi masih oke untuk tinggal ruangan luas dan cocok untuk anak2 ada 2 kamar mandi juga 1 kamar mandi ada tabung mandi dan yang lainnya mandi tersedia kulkas tv ac meja kerja handuk sabun sampo dan sikat gigi kolam renang cukup luas ada gym juga untuk sarapan oke dan sarapan sprti hotel2 pada umumnya untuk jarak jalan2 ke daerah lembang masih tergolong dekat sekitar 40 menit bisa sampai dengan kondisi saat ini tidak terlalu macet di sekitar hotel dengan,BUMN,Bintang 4,SariAterKamboti,positive,0.9982886910438538,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Pricing & Value for Money (0.96)"
Titi Latifah,2021,4,lokasi baru di jalan lemah tidak mudah dicapai aulanya sering digunakan oleh acara dari dinas pendidikan dan dinas lainnya untuk kepentingan pelatihan seminar workshop atau rapat bersih ada kolam renang tapi khusus pengunjung prokes juga makanannya enak mungkin baru dipakai karena dulu namanya bukan hotel sari ater jadi parkir di belakang kurang tertata mungkin nanti akan tertata dengan baik,BUMN,Bintang 4,SariAterKamboti,positive,0.996426522731781,Facilities & Amenities,"Facilities & Amenities (0.96); Location, Accessibility & Parking (0.94); Cleanliness, Hygiene & Maintenance (0.77)"
ichi UwU,2023,5,sukaakk meskipun hotel lama tapi masih terjaga kebersihannya menu sarapan banyak komplit enakk dan kami dpt slice free cake free voucher berendam di sari ater air panas alami di subang,BUMN,Bintang 4,SariAterKamboti,positive,0.9993108510971069,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.98); Facilities & Amenities (0.97)"
Adek Inggih Astuti,2021,5,kamarnya luas cuma waktu tinggal disini dapat kamar yang tidak ada jendela jadi agak kurang penerangan ada kolam renang tuk anak2 dan dewasa parkir luas ada taman tapi waktu disini lagi direnovasi taman nya,BUMN,Bintang 4,SariAterKamboti,positive,0.9977582693099976,Facilities & Amenities,"Facilities & Amenities (0.92); Location, Accessibility & Parking (0.86); Family & Group Friendly (0.71)"
Dea Supernova,2023,5,Ukuran kamar yang sempurna lebih luas bersih dan nyaman makanan enak banget bisa diterima bahasa jawa timur banyak pilihan akan sering menginap di sini deh,BUMN,Bintang 4,SariAterKamboti,positive,0.9993160963058472,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.98); Service Quality (0.88)
zubaidi pamungkas,2023,5,lokasi strategis mudah di akses kamarnya luas model hotel lama msh longgar walaupun tua tapi terawat dan bersih pelayanan juga bagus dan ratenya sangat bersahabat,BUMN,Bintang 4,SariAterKamboti,positive,0.9993717074394226,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (0.99)"
marsa madana,2020,3,hotel ini sudah lama banget tapi tetap nyaman dan bersih pertama saya masuk tidak ada keamanan standby jadi planga plongo jika naik motor masuk loby lewat pintu belakang jalan ketangga dihalangi wadah2 penampung udara hujan yang menetes dari plafon resepsionis tidak ada di tempat saya pencet bel baru nyamperin yang kebetulan sedari tadi duduk di belakang saya angkat hanya cukup untuk 5 orang namun kamarnya bersih tangan yang diberikan juga wangii sangat udara hangat berfungsi dengan baik ac deket pintu ribut banget tidak mengerti mengapa sejauh ini tidak ada masalah sampai tiba tiba tiba ada pintu kamar saya dan nongol sambil buka,BUMN,Bintang 4,SariAterKamboti,positive,0.9979708790779114,Facilities & Amenities,Facilities & Amenities (0.95); Service Quality (0.92); Family & Group Friendly (0.89)
Edgary Alann Joergen,2022,5,Hotel di mana saya dapat menikmati 4 bintang hotel fasilitas untuk harga 1 sampai 2 bintang hotel layanan yang sangat baik kamarnya cukup mewah dan nyaman untuk harga wifi cepat dan karyawan yang membantu satu-satunya kelemahan yang saya bisa memikirkan adalah kain kamar mandi kotor dan tutup ketel pecah Namun ini hanya hal-hal yang sangat kecil dan bahkan tidak hampir dapat dibandingkan dengan semua sisi tambah saya tidak tahu mengapa orang tidak menilai itu 5 bintang protes hal ketika mereka bahkan dapat tinggal terjangkau nyaman masuk begitu besar,BUMN,Bintang 4,SariAterKamboti,positive,0.638235330581665,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.98); Pricing & Value for Money (0.96)
Yandry Supriyadi,2022,4,kamarnya luas sarapannya enak dan bervariatif dan kolam renangnya lumayan besar mungkin kebersihan kamarnya harus lebih di tingkatkan lagi,BUMN,Bintang 4,SariAterKamboti,positive,0.9992042183876038,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.93); Food & Beverage (0.93)"
Eka Septiyani,2024,4,kamarnya luas nyaman dan lega ac lagiin tapi udara di kamar mandinya kurang panas,BUMN,Bintang 4,SariAterKamboti,positive,0.9912780523300171,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Family & Group Friendly (0.91)
Rianto,2023,4,lokasi hotel sari ater berada di jl lemahnendut tidak jauh dari gerbang tol pastur hotelnya sudah terlihat agak tua tapi masih nyaman untuk di tinggali hotel juga lumayan banyak pengunjungnya kami memesan 2 kamar dengan kamar bersebelahan di tambah extra bed 1 hotelnya tidak terlalu mahal bisa pesan melalui aplikasi jika extra bed di harga 300 rb sudah termasuk sarapan pelayanannya ramah dan sopan untuk kamar memang luas dan terlihat sudah tua tapi masih oke di tinggali saran saya tempat tidur dan perabotan interior kamar memang perlu ganti agar segar dan modern di untum sarapan hotel ini lengkap dan banyak variasi pria berbeda dari hari sebelumnya tapi,BUMN,Bintang 4,SariAterKamboti,positive,0.999195396900177,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.98); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Yusuf Patelki Jabar,2023,3,Saya tidak menginap ttp datang pada undangan kawan suasana buat gedung lumayan oke tapi yang ingin saya soroti adalah pada saat keluar bayar tiket parkir saya perhatikan hampir semua kendaraan yang keluar selalu mengatakan tidak ada kembalian atau kembalian kurang dari itu amat ya tidak siap makanya kasih bintang 2 ttg layanan petugas parkir,BUMN,Bintang 4,SariAterKamboti,negative,0.9930949211120605,Service Quality,Service Quality (0.97); Guest Experience (0.87); Pricing & Value for Money (0.82)
Sondang Law,2021,4,kamar luas sering untuk rapat bisa juga staycation harga rata-rata sarapan syandard kolam renang bersih dan Anda memiliki gym dengan alat buatan lokal staf sopan koneksi internet yang baik perlu perbaikan kecil di toilet dan furnitur secara keseluruhan oke,BUMN,Bintang 4,SariAterKamboti,positive,0.99903404712677,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.97); Family & Group Friendly (0.97)"
Athalia Raihanah,2022,5,hotel yang bagus untuk menginap keluarga karena kamarnya yang besar kamar mandinya bersih menu sarapan yang variatif dengan rasa yang nikmat kekurangannya ada cicak di kamar,BUMN,Bintang 4,SariAterKamboti,positive,0.9991031885147095,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.96); Service Quality (0.82)"
Si paling soft spoken,2022,4,pengalaman saya menginap di sini karna iseng2 liat2 di angoda ternyata dapt harga sepcial lagi kamarnya luas pelayan ramah ada tempat kolam renang gim pokonya enak lengkap nyaman,BUMN,Bintang 4,SariAterKamboti,positive,0.9995216131210327,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.94); Guest Experience (0.94)
GFC Kids Channel,2022,5,hotelnya bagus nyaman harga murah kamar luas dan ada mandi up dikamarnya makanan pun enak2 bervariasi proses cek masuk pun cepat rekomen sekali menginap disini,BUMN,Bintang 4,SariAterKamboti,positive,0.9995335340499878,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.96); Service Quality (0.90)
Achmad Hasyrul,2020,5,Staff nya ramah dan membantu banget saya menginap di keluarga suite 3 bedroomnya luas nyaman cm kurang ngga ada pantry nya trus balkonnya jika bisa diberikan pagar yang lebih tinggi biar lebih aman bwt anak2 secara keseluruhan ibu mertua n seluruh keluarga tanpa komplain di sari ater kamboti,BUMN,Bintang 4,SariAterKamboti,positive,0.9991248250007629,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Family & Group Friendly (0.99)
Rosa aja,2024,5,pertama kali menginap di sariater kamboti bandung lokasi strategis kamarnya dingin lengkap dengan fasilitas cuma memang suara dari jalan masih terdengar tapi overoll nyaman,BUMN,Bintang 4,SariAterKamboti,positive,0.9993293285369873,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.89); Guest Experience (0.77)
Dilla Afrida,2023,5,walaupun banguna lama tetapi masih keren kamar bersih dan nyaman tapi memang kr sudah lama banyak bekas noda bocor diatap lantai kamar mandi sudah digunakan dan ada bekas rayap atas semua yang baik recomommen untuk keluarga,BUMN,Bintang 4,SariAterKamboti,negative,0.623629629611969,Room Quality & Comfort,Room Quality & Comfort (0.92); Facilities & Amenities (0.85); Service Quality (0.84)
Nuran's Store,2023,5,spesial ulang tahun disini dikasih kue yang enak banget tidak kaleng kaleng dan mendapatkan tiket gratis pemandian air panas ciater terima kasih banyak sari ater kamboti tingkatkan lg pelayanan nya ya,BUMN,Bintang 4,SariAterKamboti,positive,0.9977286458015442,Service Quality,Service Quality (0.97); Guest Experience (0.97); Food & Beverage (0.96)
Vanya Amalia Putri,2024,4,kamarnya luas suka hotel lama sehingga kesannya sedikit menyeramkan namun lokasi bagus dan banyak makanan di sekitarnya,BUMN,Bintang 4,SariAterKamboti,positive,0.9990394711494446,Facilities & Amenities,Facilities & Amenities (0.99); Cultural & Heritage Experience (0.92); Guest Experience (0.91)
Irwan Chandra,2022,4,hotel lawas yang cukup terawat bersih dapat harga bagus lewat aplikasi kamar yang luas 50m2 menu sarapan variatif rasa enak tetap akan kembali ke sini saat di bandung,BUMN,Bintang 4,SariAterKamboti,positive,0.999448835849762,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.97); Facilities & Amenities (0.92)"
Miss Dynant,2023,4,petugas ramah kamar bersih dan luas hanya untuk sarapan masih harus ditingkatkan dari rasa masakan indonesia untuk pasta enak koktail buah kecut,BUMN,Bintang 4,SariAterKamboti,positive,0.9939166903495789,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
andrian b,2023,4,kamar deluxenya besar dibanding hotel lainnya fasilitas kolam renang dan gym sarapannya enak stafnya ramah dan sigap ada warung kopi juga,BUMN,Bintang 4,SariAterKamboti,positive,0.9993882179260254,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99); Food & Beverage (0.98)
Wisya Nadya,2021,5,staf nya ramah area parkir luas ruang kamar luas dan bersih ada kolam renang view nya tidak jauh dari tol pasteur estimasi biaya yang tidak terlalu mahal rasa baru meskipun hotel lama salah satu opsi liburan di tengah pandemi seperti ini masa lalu dengan menjaga protokol kesehatan,BUMN,Bintang 4,SariAterKamboti,positive,0.9991497993469238,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Location, Accessibility & Parking (0.99)"
Dewi Ginting Official,2021,5,bagus sih kamarnyanya luas bersih fasilitas lengkap nyaman sangat di rekomendasikan bagi kalian yang liburan ke bandung untuk beristirahat disini harganya tidak terlalu meninggal dong untuk kenyamanan yang aku bisa masih cocok di dompet tetap amanah ya untuk pengelola,BUMN,Bintang 4,SariAterKamboti,positive,0.9991596937179565,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.96); Pricing & Value for Money (0.96)
ambicius fabolous,2022,5,kesan menginap di hotel ini sangat sangat sangat saya sukai hotelnya bersih kamarnya bersih dan luas menu sarapannya pun sangat banyak hampir semua petugas dan satpamnya ramah terutama kantor depan yang bernama bagus sangat membantu sekali jikalau saya minta bantuan apa apa apa,BUMN,Bintang 4,SariAterKamboti,positive,0.999049723148346,Guest Experience,"Guest Experience (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00)"
Kurniawan Susilo,2023,5,kamar nyaman dan bersih ada kolam renangnya tempat ngopi outdoor dan karoke juga ada tersedia masjid juga makannya enak,BUMN,Bintang 4,SariAterKamboti,positive,0.9993926286697388,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Arie Apriadi Nugraha,2021,5,hotel lama dengan merek baru dpt kamar luass banget ada bak mandi baru juga dengan harga yang sangat2 terjangkau dan dapat fasilitas bintang empat pelayanan ramah banget mulai dari keamanan dan kamar anak yang ramah dan membantu resepsi ini saat check masuk ramah banget terima kasih mas irdan saya dan keluarga dikasih terlambat check keluar karena baru check masuk jam 22 00 staf saat sarapan jg semuanya ramah dan membantu sarapan disajikan buffet dengan diambilkan oleh staf hotel dijalankan dengan baik di hotel ini cuma saat kita ingin check keluar kita disambut oleh mba resepsi yang kurang ramah padahal petugas kesehatan masih keliatannya,BUMN,Bintang 4,SariAterKamboti,positive,0.9992303848266602,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)
PRADIPTA'S CORNER,2020,4,Tidak jauh dari pintu tol pasteur order diaplilasi online lebih murah dibandingkan langsung fasilitas kamar mandi berfungsi dengan baik hotel tua yang terawat bersih staf ramah penerangan cukup baik dapat kamar kolam renang view area istirahat cepat bersih luas sarapan kurang bervariasi protokol kesehatan covid tidak diterapkan dengan maksimal ac tidak berfungsi dengan baik untuk kamar 253 untungnya cuaca bandung lagi dingin kasurnya sumpah engga enak banget,BUMN,Bintang 4,SariAterKamboti,negative,0.5386469960212708,Facilities & Amenities,"Facilities & Amenities (0.95); Service Quality (0.80); Cleanliness, Hygiene & Maintenance (0.73)"
Snapshoot Chalkak,2023,5,kalau ada lebih dari bintang 5 akan saya kasih deh pelayanannya mantap gara2 saat kami datang ternyata kamarnya belum tersedia ehh tiba2 diupgrade ke kamar yang lebih baguss dan nilai plusnya lagi bfastnya enak enak semuanya oh iya tiba2 dikasih voucher sama orang marketingnya banget mantep dehh akan kembali kesini lagi,BUMN,Bintang 4,SariAterKamboti,positive,0.9990180730819702,Service Quality,Service Quality (0.99); Guest Experience (0.93); Service Efficiency & Responsiveness (0.92)
Fadli Nasution,2023,4,meskipun sudah berganti manajemen atau kepemilikan hotel ini selalu menjadi pilihan untuk perjalanan bisnis baik pertemuan maupun istirahat liburan bersama keluarga,BUMN,Bintang 4,SariAterKamboti,positive,0.9963502883911133,Family & Group Friendly,"Family & Group Friendly (0.99); Loyalty, Recommendation & Appreciation (0.90); Facilities & Amenities (0.88)"
Papa Bella,2024,4,pengalaman yang belum pernah saya dapatkan sebelumnya kalian wajib jika bekerja dibandung nginap disini atau mau pelatihan disini tempatnya oke,BUMN,Bintang 4,SariAterKamboti,positive,0.9858198165893555,Check in/out Experience,Check in/out Experience (0.91); Guest Experience (0.80); Sustainability & Environmental Quality (0.35)
Ruli Renata,2025,5,kamarnya luas fasilitas lengkap dan harga terjangkau,BUMN,Bintang 4,SariAterKamboti,positive,0.9994516968727112,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.99); Room Quality & Comfort (0.97)
Hakim Wahyu Roberto,2023,4,cukup menyenangkan pengalaman menginap di sini hotelnya lumayan bagus dan bersih hanya sajah beberapa sudah digunakan seperti keran dan mandi baru,BUMN,Bintang 4,SariAterKamboti,positive,0.9964796900749207,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.95); Service Quality (0.94)
Bayu Suseno (Rider Keong),2022,5,Terima kasih kepada Sari ater Kamboti hotel untuk layanan yang baik harapan bisa kembali ke sini lagi untuk liburan lain kamarnya luas dan menu sarapan baik dan beragam staf sangat ramah dan baik tolong bawa kembali taman bermain anak-anak,BUMN,Bintang 4,SariAterKamboti,positive,0.9986862540245056,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00)
Wisnu Wardhana,2021,4,Hotel yang nyaman dengan fasilitas yang cukup lengkap dan untuk menu makanan tarif 8 10 tapi untuk kebersihan kamar sedikit kurang mungkin bisa dikarenakan efek dari pandemi,BUMN,Bintang 4,SariAterKamboti,positive,0.9893147945404053,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.92); Food & Beverage (0.85)
Mora Lina Rajagukguk,2022,5,Setiap kali ke bandung sudah pasti selalu menginap di sari ater kamboti pelayanan nya oke harga pun terjangkau apalagi kami bersama keluarga besar kamar nya luas menu sarapan nya mantep,BUMN,Bintang 4,SariAterKamboti,positive,0.9995924830436707,Service Quality,Service Quality (0.99); Family & Group Friendly (0.99); Pricing & Value for Money (0.99)
