User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Heni Nafisah,2025,5,Beberapa hari yang lalu saya pijat di Anathaya spa dan saya sangat puas sekali dengan layanan di sana dengan terapis yang sangat profesional,BUMN,Bintang 4,SheratonBandara,positive,0.9980060458183289,Service Quality,Service Quality (0.99); Guest Experience (0.84); Service Efficiency & Responsiveness (0.71)
Telur Premium,2025,2,petugas parkir di lobi sangat tidak ramah saya menjemput pimpinan disuruh menunggu di lobi sebrang katanya dia ingin membukakan cone parkir saya tunggu tidak dibukakan namun dia kembali dengan nada sindiran membuka cone saja tidak mau sendiri sedangkan dia tadi bilang akan membukakan cone parkir untuk saya,BUMN,Bintang 4,SheratonBandara,negative,0.9982319474220276,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.78); Guest Experience (0.78); Management & Policy Issues (0.64)"
Noryandri@gmail.com muhfabian,2025,5,sebelumnya mohon maaf hanya survey lokasi hotel sheraton bandara untuk anak-anak pkl disana jalur jalan oke meskipun wajar ada macet dikota jakarta untuk hotelnya 5 insyaallah bagus juga pelayanan manajemen nya saya jamin makanya bisa terima anak istimewa seperti anak saya tidak membeda2kan nanti juga kenal nama muh fabian salam kenal anak saya alhamdulillah dapat pengalaman di kelas industri saya sebutkan nama hotelnya 4bulan di hotel swiss 2bulan hotel harris mansion semoga mendapat pengalaman juga di hotel sheraton bandara,BUMN,Bintang 4,SheratonBandara,positive,0.9982290863990784,Service Quality,Service Quality (0.96); Personalized & Special Services (0.90); Service Efficiency & Responsiveness (0.90)
M7 P7,2025,2,foto di situs web jelas properti ditingkatkan tidak terlihat hampir bahwa masuk yang baik kehidupan nyata juga membuat kita menunggu sampai tepat pukul 3 sore meskipun meminta check awal masuk akan mencoba properti bandara yang berbeda lain lain kali,BUMN,Bintang 4,SheratonBandara,positive,0.9366400241851807,Facilities & Amenities,Facilities & Amenities (0.88); Check in/out Experience (0.71); Pricing & Value for Money (0.42)
JKT Food Squad,2024,5,pengalaman menginap kami di Sheraton Jakarta bandara sangat menyenangkan ini hotel dibuka kembali menjaga tanda tangan bali vibes desain dan struktur sambil menambahkan beberapa sentuhan modern pada beberapa bagian bangunan keseluruhan bangunan tidak terlalu tinggi tetapi sangat besar dengan sayap kiri dan kanan lobi ini luas dengan ton ruang duduk sehingga menunggu Anda nyaman juga sempurna untuk bekerja jarak jauh karena mereka menyediakan pengisi daya dan colokan hotel ini memberikan pemandangan yang menakjubkan untuk penggemar penerbangan dengan melihat dekat ke landasan bandara selain Anda dapat relaksasi dan zona keluar saat mencari pemandangan danau kamar kami adalah,BUMN,Bintang 4,SheratonBandara,positive,0.9993371367454529,Facilities & Amenities,Facilities & Amenities (1.00); Ambience & Design (1.00); Guest Experience (0.98)
Junivia Krisciptyani,2025,5,Semua stafnya membantu dan ramah2 di dalam taman bermain disediakan cemilan dan minuman buat anak jadi makin betah di bagian belakang ada kolam ikan bisa minta makanan di kantor depan kelinci kura2 dan burung tambah jika beruntung bisa melihat landasan pesawat dari dalam kamar anak tidak akan bosen makanannya enak dan bervariasi mempertahankan lokasi sangat dekat dari bandara soekarno bahkan,BUMN,Bintang 4,SheratonBandara,positive,0.9995958209037781,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Family & Group Friendly (0.99)
Victor Daniel,2024,5,Saya baru-baru ini tinggal di Sheraton Jakarta bandara dan itu adalah pengalaman yang sangat baik hotel ini terletak dengan nyaman hanya beberapa menit dari bandara membuatnya sempurna untuk wisatawan kamar-kamar yang luas bersih dan indah dirancang menyediakan tempat istirahat yang nyaman setelah perjalanan yang panjang kolam renang memberi Anda Bali vibes staf yang sangat ramah dan akomodasi mereka juga menyediakan layanan ulang-alik yang membuat sampai dan dari bandara angin angin di lokasi pilihan makan menawarkan berbagai makanan lezat dan sarapan buffet adalah sorotan menampilkan kedua hidangan lokal dan internasional secara keseluruhan i sangat,BUMN,Bintang 4,SheratonBandara,positive,0.9992864727973938,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.97)
Jounky Ardyan,2025,4,Perjalanan dua malam di Sheraton Airport adalah pengalaman yang sangat santai dari saat kami tiba keramahan yang hangat membuat kami merasa seperti di rumah suasana yang damai kamar yang baik dan layanan yang perhatian menciptakan liburan yang sempurna staf pergi di atas dan di luar untuk memastikan kenyamanan kami membuat perjalanannya baik mulus dan berkesan itu bukan hanya hotel tinggal itu terasa seperti rumah jauh dari rumah menunggu kunjungan berikutnya kami,BUMN,Bintang 4,SheratonBandara,positive,0.9962552785873413,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Room Quality & Comfort (0.99)
BG Berlin,2025,3,nama sheraton tidak berarti otomatis 5 bintang untuk saya itu tidak lebih baik dari 3 5 setelah meninjau Agai saya akan mengambil 5 bintang pergi meninggalkan 3 bintang hanya mulai buruk dengan gratis shuttle limousine mengambil dari bandara untuk menangkap shuttle seseorang harus berjalan kilometer masuk 32 derajat panas dengan semua bagasi tidak dianjurkan untuk orang tua mencapai stasiun ini kami diberitahu untuk berjalan lebih 400 meter ke limousine kami menolak dan sopir mengatur taksi yang harus kita bayar pada saat tiba satu diberitahu bahwa,BUMN,Bintang 4,SheratonBandara,negative,0.9983006119728088,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.68); Facilities & Amenities (0.62); Pricing & Value for Money (0.47)"
Patrick Wu (Wunderful),2025,5,Hotel yang bagus dan bersih ditingkatkan menjadi suite dan saya sangat terkesan pasti akan menjadi pergi ke hotel untuk Jakarta lagi,BUMN,Bintang 4,SheratonBandara,positive,0.9978602528572083,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (1.00)"
daniela garrido,2025,5,Sheren vivi dan Dilla adalah yang paling luar biasa dan menyambut mereka luar biasa akan merekomendasikan 100 banyak cinta,BUMN,Bintang 4,SheratonBandara,positive,0.9985063672065735,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.99); Guest Experience (0.98); Service Quality (0.93)"
Rafael Rohden,2025,5,Hotel semakin lelah dan segera membutuhkan beberapa renovasi tapi masih layak harganya dan lokasi sangat baik saya telah tinggal di sana berkali-kali dan akan terus memilih hotel yang sama setiap kali saya masuk jakarta,BUMN,Bintang 4,SheratonBandara,positive,0.9961841702461243,Pricing & Value for Money,"Pricing & Value for Money (0.98); Facilities & Amenities (0.86); Location, Accessibility & Parking (0.72)"
Rusmia sari,2025,5,masyaallah pelayanan seraton sangat memuaskan insya allah duta sahara tur manasik manasik berikutnya bisakerja sama kembali dengan hotel seraton mas eric terimakasih banyak yaa mudah mudahan saat saya manasik di seraton bisa ketemu mas eric kembali yaa,BUMN,Bintang 4,SheratonBandara,positive,0.9978830218315125,Service Quality,Service Quality (1.00); Guest Experience (0.95); Facilities & Amenities (0.94)
Diaz Miguel,2025,3,Hotel masuk pendapat saya tidak ramah sama sekali untuk tamu membawa kendaraan mereka sendiri apakah mobil atau sepeda motor target demografi mereka tampaknya adalah wisatawan menuju bandara atau masuk transit yang mungkin tidak akan memiliki transportasi pribadi mereka tidak menawarkan pesawat ulang-alik bandara gratis area parkir untuk kendaraan baik mobil dan sepeda motor terletak 250 meter jauh dari lobi hotel ini seluruh 250 meter stretch adalah di luar ruangan yang berarti jika hujan Anda akan basah berjalan dari parkir ke lobi atau kamar hotel Anda tempat parkir sendiri juga di luar ruangan dan berjalan kaki ke,BUMN,Bintang 4,SheratonBandara,negative,0.9908400177955627,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.96); Guest Experience (0.89)"
Leta Natasha,2025,5,rasanya lagi di bali kalau menginap di hotel ini juga jika Anda beruntung dan benar-benar mencintai pesawat Anda bisa mendapatkan kamar yang ngehadep ke landasan resto nya enak tapi belum ada lounge nya juga kafe yang di dalem hotel juga enak enak makanannya karena hotelnya agak jauh dari tempat makan lain ya tapi oke banget misal ada transit di jakarta tapi tidak mau nyari hotel di tengah kota yang agak jauh,BUMN,Bintang 4,SheratonBandara,positive,0.9978818297386169,Food & Beverage,"Food & Beverage (0.81); Facilities & Amenities (0.72); Loyalty, Recommendation & Appreciation (0.62)"
Ian Macniven,2024,5,kami memiliki fantastis 2 malam tinggal di Sheraton pengalaman keseluruhan sangat baik staf adalah beberapa yang terbaik kami telah bertemu masuk semua hotel kami tinggal setiap anggota staf kami berinteraksi dengan sangat profesional membantu ramah dan keluar dari jalan mereka untuk memastikan kami memiliki tinggal terbaik mungkin mereka kredit untuk hotel dan kami tidak bisa berterima kasih kepada mereka cukup hotel meskipun beberapa tahun yang telah direnovasi dengan sangat baik dan kamar besar nyaman dan dilengkapi dengan baik kolam renang area dan lapangan yang indah sarapan adalah besar dan ditawarkan pilihan besar pilihan kualitas untuk memenuhi sebagian besar,BUMN,Bintang 4,SheratonBandara,positive,0.9982403516769409,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (0.99); Guest Experience (0.98)
Zew Nealand,2025,5,dekat dengan cgk dan dengan layanan penuh jadi tidak mungkin ada hotel yang lebih baik masuk jakarta untuk layanan stopover adalah besar bandara ulang-alik gratis kualitas makanan dan sarapan juga bernilai sen gym meskipun tidak ada tapi ada beberapa ratus meter jalur sepeda yang sempurna untuk berjalan atau stretch setelah sebelum penerbangan,BUMN,Bintang 4,SheratonBandara,positive,0.9992284774780273,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.97)
Nurul,2025,5,sudah kali kedua menginap di hotel ini pertama tahun 2024 lalu tapi cuma semalem saja untuk tahun ini ada kesempatan untuk menginap untuk 1 minggu di hotel ini saya ke sini bersama ibu mertua dan suami kami pesan 2 kamar delux dengan pemandangan taman saya lupa video foto kamarnya tapi sesuai dengan yang ada di situs fasilitas kamarnya juga oke seperti hotel 5 bintang pada umumnya ditambah pelayanannya ramah sekali bertemu setiap petugas selalu di sapa selain itu kolam renang nya cukup luas tapi benar2 di luar ruangan sangat bagus alias masuk ke pusat bangunan di mana tutup ke kafe dan restoran introvert harus terkait untuk restorannya sekali kami terbaik,BUMN,Bintang 4,SheratonBandara,positive,0.9933299422264099,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
tanti miranti,2025,5,Terima kasih banyak Sheraton bandara untuk membuat liburan kami memorable semua terutama kamar dan layanan yang luar biasa semua orang di restoran kantor depan dan staf lainnya sangat hangat dan membantu kami merasa sangat seperti rumah tapi lebih khusus kami hampir memperpanjang tinggal kami mereka juga mengambil perhatian khusus untuk catatan saya untuk memiliki bulan madu catatan terima kasih banyak sangat sangat menghargai secara keseluruhan tinggal adalah indah dan lain kali saya akan memilih kamar yang menghadap ke bandara untuk penerbangan saya geek hubby,BUMN,Bintang 4,SheratonBandara,positive,0.9987217783927917,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Guest Experience (1.00)
Mario Delpon,2025,5,Hotel memenuhi 200 harapan itu spektakuler masuk semua aspek kamar layanan tamu layanan restoran kolam renang tapi saya ingin terutama menyoroti perhatian bahwa dua orang masuk khusus cinta dan Diana memberi kita masuk restoran mereka super ramah dan perhatian setiap saat dengan kami untuk saya itu telah menjadi kenangan spektakuler khusus tanpa ragu saya akan merekomendasikan datang ke hotel untuk siapa pun yang tahu dan mengunjungi Indonesia dan tentu saja saya sendiri akan mengulangi,BUMN,Bintang 4,SheratonBandara,positive,0.9985236525535583,Facilities & Amenities,Facilities & Amenities (1.00); Personalized & Special Services (0.99); Guest Experience (0.99)
Coffee Thrills,2024,5,Saya memiliki salah satu pengalaman hotel resort terbaik pernah dengan suasana yang indah kamar yang nyaman dan staf super ramah makanan ilahi membuatnya bahkan lebih baik kopi umum sempurna untuk teh sore dengan teman-teman dan keluarga kami sangat menyukai itu sehingga kami kembali sebelum penerbangan awal kami ke bali menikmati interior yang baru dirancang yang benar-benar terasa seperti mini liburan ke bali ideal untuk keluarga tinggal kami mendapat sebuah kamar tepi danau yang memiliki pemandangan terbaik masuk pagi dan juga jogging track sangat nyaman jogging di tepi danau adalah cara yang sempurna untuk memulai hari secara keseluruhan sangat besar pengalaman saya ingin mengunjungi,BUMN,Bintang 4,SheratonBandara,positive,0.9993160963058472,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (1.00); Staff Conduct & Hospitality (1.00)
Aidina Maulida,2025,3,disini anter org tua mau berangkat haji di drop off di hotel sheraton ini dulu sebelum ke bandara toilet lobby nya jorok kotor tidak ada udara kecil banget keluarnya banyak sampah tisu banyak banget kaya tidak di bersihin padahal org banyak baru kali ini ke hotel tapi merasa ke toilet umum,BUMN,Bintang 4,SheratonBandara,negative,0.9990168809890747,Facilities & Amenities,Facilities & Amenities (0.75); Guest Experience (0.75); Check in/out Experience (0.56)
swieking,2025,1,Kamar berbau air berkerudung masuk kamar mandi tidak mengalir sama sekali membuatnya banjir dalam beberapa menit harus mengganti kamar di malam hari,BUMN,Bintang 4,SheratonBandara,negative,0.9989116191864014,Facilities & Amenities,Facilities & Amenities (0.79); Sustainability & Environmental Quality (0.59); Ambience & Design (0.57)
Bushra A,2025,5,Kami memiliki kamar dengan teras balkon dan itu sangat luas satu-satunya komentar saya adalah karena itu di sebelah sungai ada banyak serangga dan serangga di teras sehingga kami tidak bisa benar-benar duduk dan beberapa bahkan masuk ke kamar jadi pertimbangkan itu jika Anda ingin memesan jenis kamar ini tetapi selain itu saya menyukai hotel sarapan mereka sangat baik begitu banyak variasi layanan yang sempurna dan ulang-alik ke bandara adalah cepat dan bermasalah bebas,BUMN,Bintang 4,SheratonBandara,positive,0.9989414811134338,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (1.00)
hape cadangan,2025,4,sheraton mencerminkan sebuah nama bintang lima namun sayang ada sejumlah hal detail yang perlu diperhatikan saat memeriksa masuk tidak ada suguhan selamat minum apalagi selamat snack kamar kami mendapatkan teras yang menjadi cek karena saluran udara bermasalah pasca hujan fasilitas untuk anak ala kadarnya tidak ada yang benar benar serius di sana menu sarapan kurang bervariasi meskipun demikian pelayanan hotel ini sangat baik khususnya untuk staf hotelnya,BUMN,Bintang 4,SheratonBandara,negative,0.8163675665855408,Service Quality,Service Quality (0.98); Facilities & Amenities (0.91); Guest Experience (0.86)
foodbudget indonesia,2024,5,pengalaman fantastis dari saat saya tiba staf sangat ramah dan perhatian membuat saya merasa seperti di rumah kamar baru direnovasi modern nyaman lokasi sempurna dekat bandara dengan pengiriman gratis kami sangat menikmati makanan mereka yang benar-benar menambahkan untuk tinggal saya tangan ke koki tim mereka secara keseluruhan i sangat hotel untuk siapa pun mencari untuk menginap yang tak terlupakan transit atau staycation,BUMN,Bintang 4,SheratonBandara,positive,0.9992475509643555,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99)
Nugra Dewa,2025,5,cocok untuk liburan dan bonus view pesawat lalu lalang buat lover penerbangan pasti layaknya itu,BUMN,Bintang 4,SheratonBandara,positive,0.9982553124427795,Facilities & Amenities,"Facilities & Amenities (0.99); Loyalty, Recommendation & Appreciation (0.99); Check in/out Experience (0.98)"
matheus siagian,2025,5,luar biasa pengalaman menginap yang tak terlupakan di sheraton bandara saya dan keluarga sangat terkesan dengan pelayanan sheraton di bandara dari awal hingga akhir semuanya benar benar luar biasa anak saya bahkan mendapat kejutan manis berupa es krim dan kue di malam hari lalu pagi harinya disambut lagi dengan kejutan lainnya benar benar membuatnya senang dan merasa spesial meskipun kamar kami berada tepat di sebelah landasan pacu kualitas arsitektur dan desain akustiknya sangat mengagumkan kami tidur dengan sangat nyaman tanpa mendengar suara pesawat sama sekali tempat tidurnya super nyaman membuat istirahat jadi maksimal pelayanannya juga bintang lima ramah dan cepat penuh perhatian terhadap detail,BUMN,Bintang 4,SheratonBandara,positive,0.9989988207817078,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.99)
Charles PITON,2024,5,Hotel ini sendiri adalah bangunan warisan yang menakjubkan indah dan tenang lobi luar biasa dan taman besar kesenangan untuk bangun dan memiliki beberapa berjalan-jalan dan berjalan-jalan di sekitar taman dan kolam multi anggota titanium kami menerima upgrade ke suite satu kamar tidur yang indah di lantai atas sangat tenang dan nyaman manfaat klub lounge adalah luar biasa menu la carte untuk malam dan minuman tersedia sepanjang hari atas permintaan klub lounge sendiri juga sangat indah dan menyenangkan untuk menginap sarapan juga luar biasa dengan berbagai pilihan kita tidak melihat di properti serupa masuk ind,BUMN,Bintang 4,SheratonBandara,positive,0.9993263483047485,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (1.00); Cultural & Heritage Experience (0.98)
سَديم صالح,2025,5,Aku memiliki tinggal yang luar biasa di Sheraton itu sempurna untuk transit travelers akomodasi sangat nyaman dan indah dipelihara Aku jujur berharap aku telah memperpanjang tinggal saya khusus terima kasih untuk aura untuk keramahan hangat dan layanan yang sangat baik dia benar-benar membuat pengalaman kami bahkan lebih baik,BUMN,Bintang 4,SheratonBandara,positive,0.9984151124954224,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Room Quality & Comfort (0.99)
Danny Chaney,2024,5,Saya memiliki kesenangan tinggal di sini bulan lalu saat berlayar ke tujuan berikutnya saya tiba saya merasa layanan pribadi dari resepsi yang ingat semua preferensi pribadi saya dengan kamar makan di mana bersih dan baik ac adalah besar seperti saya suka kamar dingin makanan hotel luar biasa sarapan luar biasa dan untuk makan siang saya memiliki burger yang adalah turun tangan salah satu burger terbaik yang pernah saya miliki jika Anda mencari hotel bintang lima dekat bandara jakarta melihat tidak lebih luar biasa tempat,BUMN,Bintang 4,SheratonBandara,positive,0.997721254825592,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (0.99)"
Genta,2024,5,Sheraton Jakarta Soekarno Hatta Bandara adalah permata menyegarkan dan satu-satunya hotel bintang lima masuk area bandara properti luasnya menampilkan kolam renang gaya besar keramaian halaman koi kolam dan kebun-kebun melimpah dengan pemandangan danau itu bukan hanya sebuah hotel transit itu adalah keberangkatan yang tenang dari Jakarta yang ramai dan bahkan bekerja indah sebagai tujuan liburan saya tinggal masuk kamar tamu mewah mereka 1 raja teras yang dibuka ke teras pribadi melimpah yang menghadap ke kebun dan danau pengaturan itu sangat tenang dikelilingi oleh pohon-pohon besar dan bunga-bunga yang mekar sejak,BUMN,Bintang 4,SheratonBandara,positive,0.9994747042655945,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.93); Ambience & Design (0.92)
Pilates Peniche,2024,5,Hotel yang menakjubkan dengan fasilitas fantastis gym adalah yang terbaik saya pernah melihat di hotel masuk lama kolam renang membuat Anda merasa seperti Anda masuk resort tropis kamarnya sangat nyaman sempurna siap dan memiliki semua yang Anda inginkan untuk staf layak disebutkan khusus semua orang sangat menyambut dan meluangkan waktu untuk mengatakan selamat dan memastikan kita memiliki semua yang kita butuhkan kita hanya tinggal untuk malam antara penerbangan dan saya berharap itu telah lama,BUMN,Bintang 4,SheratonBandara,positive,0.9991531372070312,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (1.00); Service Quality (0.99)
Freddy Mason,2024,1,Maaf tapi hotel ini konyol ketika Anda memesan hotel bandara Anda ingin kenyamanan dan cepat cek masuk tanpa masalah cek masuk ke kamar saya dan ada seekor kecoa besar masuk staf mandi datang setelah menunggu umur untuk membunuhnya dengan sprat dan saya meminta perubahan kamar karena saya benar-benar benci kecoa saya berdiri di luar kamar saya selama sekitar 15 menit dan tidak ada yang dilakukan untuk memindahkan kamar saya saya pergi ke resepsi untuk mengeluh dan saya diberitahu mereka sedang mendapatkan kamar siap yang jelas tidak benar arah untuk transfer pickup tidak jelas tetapi sopir sangat baik menunggu 20 menit untuk,BUMN,Bintang 4,SheratonBandara,negative,0.999322772026062,Facilities & Amenities,Facilities & Amenities (0.98); Check in/out Experience (0.97); Guest Experience (0.93)
Junainah M.T.,2024,5,Ruang kamar hotel nyaman dengan tempat tidur yang besar nyaman konektivitas wifi adalah baik sikat gigi botol air disediakan kolam renang yang bagus sarapan sangat baik dengan berbagai ada satu jam ulang-alik van ke bandara sekitar 7 10 minus perjalanan perlu untuk memesan ulang masuk maju di resepsi tidak ada toko di dekatnya tetapi cukup mudah untuk memesan mendapatkan makanan dikirimkan secara keseluruhan itu adalah tinggal yang menyenangkan,BUMN,Bintang 4,SheratonBandara,positive,0.9989823698997498,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.95); Service Quality (0.95)
M,2025,5,merasa seperti hotel bintang 5 yang tepat tidak hanya hotel bandara kejutan yang sangat menyenangkan perjalanan dan suasana hati saya hancur oleh masalah penerbangan dan itu benar-benar membuat perbedaan memiliki waktu yang baik di sini karena saya terjebak masuk jakarta untuk sehari bagaimanapun kamar memiliki semua yang Anda harapkan di bintang 5 kecuali bak mandi dan mesin kopi nespresso tetapi mereka memiliki kantong kopi lokal yang sama baik dan lebih berkelanjutan dan itu adalah teh sentuhan yang bagus juga murah hati dengan air senang tentang itu gym adalah kejutan yang bagus terlalu super bersih dan baru air jeruk dingin sangat sangat bersih tidak memiliki banyak hanya dumbbells,BUMN,Bintang 4,SheratonBandara,positive,0.993186354637146,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.91); Food & Beverage (0.87)
Ratna Citra Nabila,2024,5,penerbangan kami terlambat jadi kami memutuskan untuk mencari hotel untuk beristirahat untuk sementara waktu karena kami memiliki bayi dengan kami tapi terkejut dengan layanan ramah yang disediakan dan kebersihan kamar atmosfer dan pemandangan hotel sangat bagus banyak hijau dan bayangan bersama dengan jalan yang bagus dekat danau kami menyebutkan masuk lewat saat kami memeriksa masuk bahwa itu adalah ulang tahun bayi kami baru-baru ini dan mendapatkan kue untuknya dikirim ke kamar kami secara keseluruhan itu adalah 10 10 pengalaman dan kami berharap kami memiliki lebih banyak waktu untuk tinggal pasti akan kembali,BUMN,Bintang 4,SheratonBandara,positive,0.9715704321861267,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Ambience & Design (1.00)
MYFUNFOODIARY,2024,5,staycation di sheraton jakarta soekarno hatta bandara bener bener bikin lupa kalau lokasinya ini dekat bandara lho vibes nya seperti di bali dengan suasana resort yang asri lengkap dengan orang-orang dan kolam renang outdoor yang bikin betah kamarnya bagus modern dan bersih ditambah sentuhan vintage dari renovasi baru bikin pengalaman menginap jadi berkesan meskipun bangunannya lama hotel ini tetap memiliki kesan segar dengan kombinasi desain minimalis yang elegan setelah renovasi dan grand opening di bulan mei 2024 lalu nice staff nya juga super ramah dan membantu dari awal sampai akhir makanan di kolam dek atas cobain deh sate bakar duo,BUMN,Bintang 4,SheratonBandara,positive,0.9992033839225769,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Ambience & Design (0.97)"
Pingkan Putripradita,2025,5,Aku baru-baru ini tinggal di sini untuk liburan santai dan saya harus mengatakan ini telah pengalaman terbaik saya sejauh ini suasana luar biasa itu benar-benar terasa seperti resor bali tenang di tengah kota Jakarta yang ramai kamar hotel yang baru direnovasi dan fasilitas memancarkan modern namun hangat vibe mencerminkan standar sempurna sheraton dikenal untuk saya beruntung untuk mendapatkan kamar dengan pemandangan spektakuler menghadap ke soekarno hatta landingway menonton pesawat lepas landas dan mendarat dekat adalah pengalaman unik dan terima kasih,BUMN,Bintang 4,SheratonBandara,positive,0.9991694688796997,Facilities & Amenities,Facilities & Amenities (1.00); Ambience & Design (0.98); Guest Experience (0.89)
Pim Reuderink,2024,5,Hotel meskipun di bandara adalah oasis istirahat dengan kolam renang yang bagus untuk anak-anak setelah penerbangan panjang kolam renang adalah mimpi makanan sangat baik bersih secara keseluruhan 5 bintang pengalaman saya akan kembali cinta itu staf sangat bagus terutama kolam renang barman dari sumatra utera,BUMN,Bintang 4,SheratonBandara,positive,0.9995365142822266,Service Quality,"Service Quality (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
SLE,2025,4,Karena baru saja direnovasi bantal sangat nyaman aku mendapatkan tidur yang sangat baik namun menemukan makanan tidak mudah pilihan layanan kamar tidak menarik dan kode bar tidak mudah digunakan untuk memesan tapi itu bisa menjadi masalah saya jika hanya untuk tidur satu malam dan tidak ingin apa pun yang lain benar-benar baik,BUMN,Bintang 4,SheratonBandara,negative,0.8930395245552063,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.95); Food & Beverage (0.95)
Chrysogonus Siddha Malilang,2024,5,Hotel itu bukan pilihan pertama saya sejak hotel di dalam terminal 3 penuh beberapa teman bahkan memperingatkan saya bahwa hotel mungkin menakutkan karena ditinggalkan selama beberapa tahun pengalaman total sebaliknya saya dimanjakan segera setelah saya memasuki lobi kamar itu sangat luas dan nyaman layanan membuat saya merasa seperti raja terlalu buruk saya tidak membawa bagasi renang saya sehingga saya tidak bisa menikmati kolam renang jika saya membutuhkan bandara lain masuk transit masa depan hotel ini akan berada di atas daftar saya,BUMN,Bintang 4,SheratonBandara,positive,0.9060145020484924,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.98); Room Quality & Comfort (0.98)
Di Bage,2024,5,Hanya bernapas dan rileks staf sangat baik dan indah mereka memberikan Anda senyum terbaik mereka Jlo adalah murni manis hati hari lulus adalah pilihan terbaik ketika perjalanan Anda berakhir dan penerbangan Anda terlambat kita akan mengulangi pengalaman pasti dan kami sangat merekomendasikan itu,BUMN,Bintang 4,SheratonBandara,positive,0.9981340765953064,Service Quality,"Service Quality (1.00); Loyalty, Recommendation & Appreciation (1.00); Staff Conduct & Hospitality (1.00)"
mero diaa,2025,5,Aku hanya ingin menghargai staf yang bekerja di sana khususnya bulan dari resepsi sangat membantu orang dan selalu tersenyum terima kasih,BUMN,Bintang 4,SheratonBandara,positive,0.9947974681854248,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.97); Service Quality (0.94); Staff Conduct & Hospitality (0.91)"
Tantra Tobing,2024,5,Saya memiliki pengalaman yang sangat menyenangkan tinggal di Sheraton Jakarta bandara beberapa waktu yang lalu layanan adalah luar biasa juga menyukai suite baru direnovasi saya tentu saja sorotan terbaik untuk geeks penerbangan adalah kedekatan ke bandara sehingga Anda dapat melihat pesawat berkeliaran dari sekitar hotel,BUMN,Bintang 4,SheratonBandara,positive,0.9985460042953491,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Guest Experience (0.96)
Andy Lee,2024,5,Saya baru-baru ini menyelesaikan tinggal kedua saya di Sheraton Airport Jakarta Soekarno Hatta dan sekali lagi saya sangat terkesan pengalaman pertama saya di sini selama pembukaan lembut pada bulan Juli keempat sudah sempurna namun kali ini saya ingin lebih fokus pada tinggal kedua saya dengan hangat disambut oleh Aileen di kantor depan dan saya memiliki kesempatan untuk mengobrol dengan Sophie yang sangat berpengalaman manajer kantor depan tentang jaringan hotel Marriott awalnya semuanya berjalan lancar sampai saya menemukan bocor masuk kamar 12 saya segera menghubungi kantor depan dan alitha yang bertugas menangani keluhan saya,BUMN,Bintang 4,SheratonBandara,positive,0.9818295240402222,Family & Group Friendly,Family & Group Friendly (0.64); Service Quality (0.61); Guest Experience (0.58)
