User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
H. Yusuf Efendi Daeng Sibali,2022,5,Sebagai inspektur produk ekspor yang hampir setiap minggu melakukan perjalanan dinas antar provinsi inilah hotel paling cocok untuk transit karena benar benar berada di bandara mau berangkat tinggal turun tangga selain itu hotel juga menyediakan fasilitas antar jemput antar terminal secara gratis kamar juga bersih dan nyaman sama sekali tidak terasa bising seperti yang saya khawatirkan sebelum merasakannya sendiri,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9987512826919556,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Rasyid Aziz,2022,5,Ini adalah kedua kalinya di sini sangat dekat dengan terminal 2 enak fb bersih kamar membantu personil gratis shuttle dilayani ke terminal 3 atau terminal 1 lebar jendela kamar untuk melihat pesawat lepas landas atau pendaratan membawa kamera Anda adalah harus kamar 66 untuk pemandangan terbaik untuk lepas landas,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9991746544837952,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Room Quality & Comfort (0.95)
Kevin,2019,3,itu oke untuk kamar malam kecil tapi seperti yang saya katakan oke untuk malam sangat nyaman jika Anda memiliki penerbangan awal jadi Anda tidak perlu berurusan dengan lalu lintas karena itu bisa memakan waktu 16 jam untuk sampai ke mana masuk jakarta kadang kamar tua dan membutuhkan beberapa perawatan kecil tapi secara keseluruhan oke untuk staf malam ramah dan membantu,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9904734492301941,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00); Facilities & Amenities (0.99)
Warsidi Diduk,2025,5,lokasi hotel diterminal 2 pintu dekat aw,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9993476271629333,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.84); Service Efficiency & Responsiveness (0.79); Safety & Security (0.75)
Didik Prasetyo,2022,4,Saya akan mengatakan hotel ini bagus jika Anda ingin tinggal di bandara terutama ketika Anda memiliki penerbangan awal masuk T2 tetapi mereka juga menyediakan pengiriman gratis setiap 30 menit ke terminal lain dengan mendaftar di resepsionis sangat dekat dengan stasiun skytrain kamar tidak besar tapi hanya bagus dengan pemandangan pesawat sarapan juga baik baik baik baik makanan lezat satu-satunya dowside adalah hotel terletak masuk 1 lantai sehingga mungkin untuk mendapatkan jauh kamar feom resepsi,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9967362284660339,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.92); Service Quality (0.90)
Azis Mawardi,2025,5,Klo Soekarno bahkan sekarang makin cepat dan keren lah karena terus ada pembangunan,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.994120180606842,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.73); Facilities & Amenities (0.69); Loyalty, Recommendation & Appreciation (0.56)"
junjung putro,2023,4,hotel yang cocok untuk mereka yang transit penerbangan di bandara sukarno bahkan walau hotel transit tapi tetap nyaman dan aman dan karena lokasi di terminal bandara anda tidak perlu taksi dan yang pasti tidak akan ketinggalan pesawat anda selanjutnya,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.998619556427002,Safety & Security,"Safety & Security (0.99); Facilities & Amenities (0.98); Location, Accessibility & Parking (0.97)"
Laurence Koetsier,2024,5,sempurna jika Anda memiliki beristirahat kamar-kamar sedikit berjalan kaki tapi tidak terlalu buruk jika tidak tempat tidur yang baik dan mandi yang nyaman dan kamar mandi,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9983721375465393,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.97)
Emilie Greenhalgh,2022,3,kamar itu layak untuk harga dan mereka akan memberi Anda setengah hari untuk berlama-lama berlama-lama namun burger kami memesan tidak dapat dimakan roti tua dan patty kecil dengan potongan-potongan kecil misteri daging saya melihat bahwa orang lain telah berkomentar bahwa makanan itu baik atau kamar itu buruk ini hanya menggarisbawahi masalah umum kita telah menemukan di seluruh Indonesia kurangnya konsistensi beberapa tetapi tidak semua kamar yang baik dan beberapa tetapi tidak semua makanan yang baik dan Anda tidak pernah tahu yang satu Anda mendapatkan,BUMN,Bintang 4,JakartaAirportHotelT2,negative,0.9932725429534912,Guest Experience,Guest Experience (0.98); Pricing & Value for Money (0.97); Facilities & Amenities (0.88)
Elz,2022,3,karena posisi panik bingung mau nginap dimana sudah malam juga tanyain sama petugas cs terminal 2 dimana posisi hotel bandara dikasih petunjuk posisi hotel letaknya sebelah kiri dari pintu keluar depan pos polisi tapi sayangnya tidak ada rencana nama hotel di depan eskalator yang menuju hotel bandara tsb emg ada petujuk ke hotel dmn tapi tetap saja ngebingungkan yang ada cuma bapak penjaga untuk memeriksa barang di depan eskalator tersebut karena saya tidak menemukan hotel tsb lalu saya bertanya kepada bapak yang di mana saya jaga hotelnya lalu saya bertanya dia sudah memesan atau belum jika harga kamar hotel tsb 1 malam 1 jt kelas standar deluxe,BUMN,Bintang 4,JakartaAirportHotelT2,negative,0.995635449886322,Management & Policy Issues,Management & Policy Issues (0.48); Booking & Reservation Experience (0.35); Service Efficiency & Responsiveness (0.34)
Christophe Stevens,2018,3,Itu baik-baik saja dan menyenangkan untuk melihat pesawat dari kamar layanan baik-baik saja tanpa menjadi super masuk pagi kami memiliki layanan ulang-alik dan jam mereka 5 menit di depan yang menghasilkan banyak stres mereka mengatakan bahwa kita terlambat dan kita harus lari untuk pergi ke ulang-alik,BUMN,Bintang 4,JakartaAirportHotelT2,negative,0.9451078176498413,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.99); Service Quality (0.99)
budi prasojo,2023,5,cocok dipakai transit buat tunggu jadwal penerbangan berikutnya tidak kuatir telat ato buru2 staf ramah n ingatkan juga jadwal yang akan kita tempuh harga 170 k jelas lebih efisien dan praktis daripada harus cari hotel diluar,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9959726929664612,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (0.99); Pricing & Value for Money (0.98)
Frank D,2021,4,Nah saya tidak berniat untuk tinggal di sini tapi semua penerbangan dijadwalkan ulang dan atau dibatalkan perasaan itu memberi saya kembali ke tahun 1980-an dari ketika saya pertama kali mengunjungi Indonesia semuanya sangat baik-baik saja tapi gaya cokelat ini mengirim saya kembali masuk waktu dan kenangan itu menyenangkan sayangnya tidak ada restoran makanan ditutup karena covid 19 malam lapar di depan untungnya saya berhasil menyelamatkan apel dari hotel sebelumnya pemandangan yang bagus di bandara meskipun,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9650537371635437,Check in/out Experience,Check in/out Experience (1.00); Ambience & Design (0.99); Guest Experience (0.98)
David Tirangga,2024,5,Hotel lokasi strategis dengan pemandangan kamar yang baik kebersihan dan soundproof hotel ini menyediakan pijat sampai jam 9 malam,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9990780353546143,Room Quality & Comfort,"Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00)"
Astrin,2023,5,Hotel sederhana yang terletak masuk terminal ii memiliki interior yang tinggi dan ruang modern Indonesia ambience kamar memiliki pemandangan hangar sehingga kita dapat melihat rencana mendarat atau penerbangan ketika kita r berjalan masuk koridor kita dapat melihat restoran skytrain memiliki menu Indonesia seperti soto baso dan nasigoreng untuk sarapan orang lain makan Anda dapat mencari masuk gerbang seperti kopi kenangan jenggot papa dll,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9985682964324951,Facilities & Amenities,Facilities & Amenities (0.97); Food & Beverage (0.96); Ambience & Design (0.96)
Alex Yuli,2024,5,pilihan terbaik saat tiba begitu terlambat masuk malam dan harus terbang besok kamar bersih dan cukup sarapan baik hotel masuk bandara masuk terminal 2,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9989690780639648,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.98)"
Juan Camilo Moreno Beltran,2025,5,Hotel yang luar biasa dengan kamar yang bagus sarapan sangat bagus,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9964894652366638,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.98); Service Quality (0.96)
Sulastri Bmr,2023,1,Coba urut siang hari harga di slide tv 250 rb harga sampai depan resepsi 400 rb per jam di pijat sama mba anggel tidak ada rasanya disuruh kencang malah dia bilang tenaganya sudah maksimal eh malah nawarin pijat khusus h nd j b minta tips 500 rb tolong pihak hotel di perhatikan spa nya dari operator melur kata terapis nya,BUMN,Bintang 4,JakartaAirportHotelT2,negative,0.9825927019119263,Pricing & Value for Money,Pricing & Value for Money (0.93); Service Quality (0.79); Guest Experience (0.79)
Jun Loi Bong,2025,5,cuman numpang lewat hehehehh,BUMN,Bintang 4,JakartaAirportHotelT2,negative,0.8910827040672302,Guest Experience,Guest Experience (1.00); Check in/out Experience (0.89); Pricing & Value for Money (0.41)
novi susanto,2021,5,lokasi d lantai satu terminal 3 hotel kapsul dengan fasilitas yang ckup buat yang transit tapi tidak mau repot bolak balik d kapsulnya ada akses tv wi fi pengatur udara kasur busa bantal dan selimut ada juga meja kecil juga disediakan loker dengan akses kartu elektronik kamar mandi pria dan wanita terpisah toilet duduk mandi air panas dan dingin sabun mandi dan tangan disediakn tapi sampo sikat gigi dan pasta gigi bawa sendiri,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9970995187759399,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.94); Family & Group Friendly (0.91)
Anggi Rumianda,2023,5,Recommended buat hotel transit lokasi lantai 2 bandara soeta pemandangan landasan pacu pesawat tapi tidak bising klw bawa anak2 mereka bisa melihat pesawat mendarat ataupun lepas landas dari jendela kamar untuk kamar dari lobi lumayan jauh saran klw mau nginap pilih kamar yang nmr belsan jadi tidak jauh untuk kamar mandi keran buat wudhu tidak ad untuk layanan makanan saya menurut saya teredia juga mobil antar jemput k bandara tapi lebih cepat menggunakan kereta api,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9959973096847534,Facilities & Amenities,Facilities & Amenities (0.83); Service Efficiency & Responsiveness (0.81); Family & Group Friendly (0.78)
Fajar Sanggra,2024,5,rasanya enak banget harga juga murah tapi kwalitas oke banget sukses soeltan cabang sumur batu,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9993835687637329,Pricing & Value for Money,Pricing & Value for Money (0.97); Facilities & Amenities (0.84); Sustainability & Environmental Quality (0.83)
Puguh Waluyo,2022,2,Jika tidak ada kamar merokok setidaknya dikasih tempat khusus untuk merokok siaran TV cuma dikit kamar mandi sempit banget pernah pesan satu tempat tidur dikasihnya tempat tidur ganda,BUMN,Bintang 4,JakartaAirportHotelT2,negative,0.9141280055046082,Facilities & Amenities,Facilities & Amenities (0.91); Booking & Reservation Experience (0.82); Service Quality (0.73)
Excel For Accounting,2025,5,fasilitas disini super lengkap,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9988401532173157,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.85); Service Efficiency & Responsiveness (0.76)
Banizman Zai,2020,5,bagus di terminal 2e sangat cocok untuk wisatawan yang suka berangkat pagi harga terlihat mahal namun dibandingkan dengan harus keluar masuk bandara harga hotel di luar tambah ongkos ujung2nya sama saja lebih baik tetap di dalam bandara apalagi di masa pandemi seperti saat ini lebih baik mengurangi kontak dengan kerumunan di transportasi umum,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.984066367149353,Pricing & Value for Money,"Pricing & Value for Money (0.90); Location, Accessibility & Parking (0.59); Facilities & Amenities (0.58)"
Joy Din,2024,5,Hotelnya bagus tapi sulit untuk menemukan lift bahkan banyak staf bandara tidak tahu,BUMN,Bintang 4,JakartaAirportHotelT2,negative,0.9903531670570374,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.96); Guest Experience (0.90)
ilham rezdiansyah,2024,5,hotelnya bersih dan cepat cocok untuk yang ingin istirahat sebelum melakukan penerbangan berikutnya jadi bisa istirahat penuh,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9965380430221558,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)
Keluarga Bontanghe,2022,4,Hotel ini menawarkan keuntungan besar lokasi yang terletak di dalam Soekarno Hatta bandara terminal 2 apa yang saya sukai tentang hotel ini kamar memiliki pemandangan ke lapangan udara Anda dapat melihat pesawat lepas landas parkir sepanjang waktu hanya dari jendela Anda jika Anda berjalan di luar Anda dapat menemukan banyak penyewa makanan di dalam terminal bandara sehingga menemukan makanan tidak masalah di sini juga karena lokasi Anda dapat pergi langsung ke bandara memeriksa masuk tidak ada waktu apa yang saya anggap sesuatu perlu ditingkatkan selama jam sibuk saya menemukan resepsionis yang kewalahan mungkin hotel perlu menemukan cara untuk memperpendek proses pemeriksaan masuk lain,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9992414712905884,Facilities & Amenities,"Facilities & Amenities (0.97); Location, Accessibility & Parking (0.95); Service Efficiency & Responsiveness (0.91)"
Kevin Butler,2019,5,Hotel ini masuk terminal 2 dan ini adalah pertama kalinya saya tinggal di sini dan itu tidak akan menjadi yang terakhir layanan efisien dan ramah saya bertanya tentang waktu layanan bandara karena penerbangan saya awal hari berikutnya 05:35 dan mereka mengatakan nonpeoblem mereka memiliki ulang-alik saya sangat senang dengan kamar juga semua yang Anda butuhkan ada dan tempat tidur nyaman juga kamar saya untuk rhe malam sekitar 55 sangat direkomendasikan,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9980558156967163,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
Stephen Young,2020,4,Hotel ini tua namun memiliki layanan yang baik terutama untuk wake-up call dan memiliki bus ulang-alik untuk membawa Anda ke bandara bus ulang-alik akan beroperasi mulai pukul 2 pagi dan seterusnya lokasi adalah dekat terminal keberangkatan untuk internasional masuk kesimpulan itu dianjurkan hotel untuk transit,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9964798092842102,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99)
Henrik Topbjerg,2018,5,Hotel bandara yang besar dan super nyaman terletak di kanan masuk ruang kedatangan internasional Anda benar-benar hanya perlu berjalan 100 meter melewati pemeriksaan bea cukai d kamar modern yang sangat tenang dan ruang bahkan memiliki karpet tebal melimpah untuk menjaga kebisingan di luar hasil kamar super tenang sempurna untuk mendapatkan beberapa tidur antara e g penerbangan internasional dan domestik panjang,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.999110996723175,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.94); Family & Group Friendly (0.88)
NERAV MEHTTA,2024,4,Perjalanan hotel yang sangat bagus untuk pagi hari istirahat selama 5 jam hanya turun melalui check masuk counter,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.997738242149353,Service Quality,Service Quality (0.94); Service Efficiency & Responsiveness (0.89); Check in/out Experience (0.88)
CMChina遣使會,2019,3,sebagai hotel transit cukup bagus namun kebersihan dan koridor kurang terang handuknya sudah terlalu tua menggunakan dan terkesan kotor kurang higienis aroma kamar juga kurang sedap sekat antar kamar kurang kedap suara sehingga suara kamar awbelah terdengar jelas dan mengganggu,BUMN,Bintang 4,JakartaAirportHotelT2,negative,0.9901474118232727,Facilities & Amenities,"Facilities & Amenities (0.89); Service Quality (0.66); Cleanliness, Hygiene & Maintenance (0.42)"
Sadidah Munawaroh,2019,4,nyaman bagi yang mau berangkat besok pagi karena hotel didalam bandara tapi acnya harus diperbaiki ada yang bocor harus kita dengar di pke gelas hehe sayang mahal2 fasilitas bocor lainya bagus viewnya biaa liat pesawat mendarat,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9968633651733398,Facilities & Amenities,Facilities & Amenities (0.73); Pricing & Value for Money (0.50); Food & Beverage (0.39)
Dave Andrew,2018,3,lokasi yang bagus tepat di terminal 2 kamar memiliki pemandangan ke landasan aktif yang luar biasa kamar adalah dasar dan bersih keseluruhan dekorasi hotel bisa menggunakan beberapa pekerjaan meskipun,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9991969466209412,Facilities & Amenities,"Facilities & Amenities (0.79); Cleanliness, Hygiene & Maintenance (0.64); Ambience & Design (0.47)"
Martono As,2023,5,sederhana tapi nyaman buat kita2 yang penumpang transit dan strategis dengan bandara harga terjangkau buat kantong kita hayo guys nginep ditransit hotel bandara,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9985811710357666,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.88); Family & Group Friendly (0.80)
Arick 'S,2020,5,hotel yang bagus letaknya nya di terminal keberangkatan 2e jadi kalau pesawat lu turun di kedatangan 2d harus naik lagi ke atas bisa pakai tangga ato angkat mudah jg nemuin tempat baru suasana hotel klasik jadul yang mnurut gw sih classy dan nyaman nya dapet view landasan pacu dan ajaib nya tidak ada bising pesawat mmg sih suara tetangga di kamar sebelah masih kedenger harga sedikit mahal tapi mengingat lokasi baru strategis daripada capek di jalan dan lu harus pagi2 ke memperbaiki disini saja saja soal bandara baru kalau hotel digital bandara itu mmg tidak nyaman mnurut gw kesimpulan sangat dianjurkan kekurangan harga,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9981060028076172,Facilities & Amenities,"Facilities & Amenities (0.86); Location, Accessibility & Parking (0.86); Pricing & Value for Money (0.81)"
Daniel Draper,2023,4,Hotel yang bagus untuk bersantai masuk tepat sebelum penerbangan Anda tenang dan memiliki semua fasilitas yang Anda butuhkan sebelum hari perjalanan yang melelahkan itu tidak yang paling cantik tapi mendapat pekerjaan dilakukan,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9972572922706604,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.93); Check in/out Experience (0.86)
Jhonsen Xaverious,2019,3,Yang saya rasakan selalu ada update dari pengelola dari segi kebersihan atupun fasilitas penunjang bandara meskipun bisa dikatakan agak lambat karena dari banyak aspek bandara utama kita ini sudah sangat tertinggal jika di bandingkan dengan bandara negara lain,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9505654573440552,Facilities & Amenities,"Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.94); Service Quality (0.77)"
Achmad Yessa Dimjati,2023,5,Saya tidak sempat ke Jakarta Airport Hotel waktu sangat sangat saya sedang di di bandara sukarno hatta saya hanya transit dari bandara juanda dan ganti pesawat di sukarno hatta tujuan gorontalo saya dan istri tidur di ruang tunggu e6 untuk melanjutkan ke gorontalo melalui bandara sultan hasanudin makasar,BUMN,Bintang 4,JakartaAirportHotelT2,neutral,0.6913676261901855,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.76); Check in/out Experience (0.74); Facilities & Amenities (0.73)
Irwan Pejuang Receh,2025,5,Rekomen buat untuk traveler tidak pusing lagi cari penginapan dekat bandara,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9971754550933838,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.77); Sustainability & Environmental Quality (0.77); Service Efficiency & Responsiveness (0.73)"
Nyoman Netra,2024,5,melelahkan jalan kaki dari gerbang 4 sampai gerbang 23 kedepannya harus ada transportasi yang sesuai dengan jarak yang harus ditempuh agar bisa lebih singkat,BUMN,Bintang 4,JakartaAirportHotelT2,negative,0.9647165536880493,Facilities & Amenities,Facilities & Amenities (0.75); Service Quality (0.65); Sustainability & Environmental Quality (0.60)
Sitaria Siallagan,2019,3,Ini pengumuman yang paling tidak enak saat saya bepergian sendiri dan ingin ke toilet sebelum naik ke pesawat lalu membaca ini rasanya jengkel abis karena harus jalan lebih jauh sambil membawa bawaan dalam waktu saya ingin ditahan lagi tapi antrian panjang dan jauh untuk mencapai pesawat baik dilakukan terima kasih lhoo,BUMN,Bintang 4,JakartaAirportHotelT2,negative,0.9955951571464539,Guest Experience,Guest Experience (0.87); Check in/out Experience (0.80); Booking & Reservation Experience (0.77)
George Carter,2023,4,Tempat yang sangat baik untuk tidur siang 5 jam cepat antara penerbangan dan hanya sekitar 50 USD sangat merekomendasikan dan akan digunakan lagi pada penerbangan berikutnya melalui Jakarta,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9925863146781921,Pricing & Value for Money,Pricing & Value for Money (0.93); Facilities & Amenities (0.89); Service Quality (0.78)
Shaiful Jihad,2019,2,Yang sangat menarik dan spesial dari hotel ini adalah lokasinya terletak di dalam terminal 2 bandara soekarno hatta anda tidak perlu khawatir ketinggalan pesawat bila menginap di hotel ini jam berapapun jadwal boarding anda anda anda tinggal keluar kamar berjalan kaki menuju ruang tunggu lalu lepaskan keterbatasan kamar yang tersedia dengan tingkat penggemar sangat banyak tidak memungkinkan kita untuk pergi untuk menunjukkan untuk mendapatkan kamar biasa kita harus memesan terlebih dahulu,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9960758090019226,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.96); Location, Accessibility & Parking (0.91); Facilities & Amenities (0.89)"
Gebie Yoga,2021,5,Di masa pandemi seperti ini saran kepada manajemen hotel agar mampu melakukan inovasi untuk meningkatkan pelayanan dan mendapatkan lebih banyak pelanggan seperti cek masuk fleksibel dan cek keluar contoh pelanggan masuk pukul 16.00 maka cek keluar diperbolehkan sampai besok pukul 14.00 bahkan beberapa hotel ditempat lain menawarkan menginap selama 24 jam semoga semakin sukses hotel jakarta,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.8271570801734924,Check in/out Experience,Check in/out Experience (0.99); Service Efficiency & Responsiveness (0.98); Personalized & Special Services (0.97)
Muhammad Fadli,2019,5,hotel yang sangat strategis dari sisi posisi jadi bagi anda yang perlu transit dengan waktu cukup lama di bandara namun malas keluar dari bandara maka menginap di hotel ini merupakan pilihan yang sangat tepat anda bisa mendapatkan harha sangat murah dengan pesan melalui aplikasi fasilitas kamar nya oke dan sangat tenang serta nyaman,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.999115526676178,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.98); Room Quality & Comfort (0.97)
Pausanias,2025,3,Hotel yang terletak di atas terminal dua banyak pilihan makanan di sekitar bir tersedia,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9976152181625366,Food & Beverage,Food & Beverage (0.99); Sustainability & Environmental Quality (0.78); Facilities & Amenities (0.78)
Panju Prithviraj,2022,1,Kami sedang bepergian kelas bisnis mereka telah membatalkan penerbangan oleh Más ke Bali tidak pernah memberitahu kami akhirnya ketika mereka menyadari itu bukan kesalahan kami rebooked membawa kami secara pribadi ke ruang tamu yang kami memenuhi syarat untuk bagaimanapun dan memungkinkan bagasi kedua gratis sebagai kompensasi untuk kesalahan mereka,BUMN,Bintang 4,JakartaAirportHotelT2,negative,0.9876638054847717,Personalized & Special Services,Personalized & Special Services (0.97); Booking & Reservation Experience (0.96); Service Efficiency & Responsiveness (0.96)
Laode Idrus,2022,3,terletak di dalam terminal bandara kamar 2 baik-baik saja Anda lebih baik memilih kamar nomor tinggi karena nomor kecil yang terletak di ujung koridor dari resepsi sulit untuk membawa semua bagasi Anda dan koridor sangat panas,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9902368187904358,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.82); Facilities & Amenities (0.74); Room Quality & Comfort (0.74)"
NoahJon Marshall,2021,5,Secara keseluruhan sangat baik untuk istirahat sehari pendek atau semalaman terletak masuk terminal 2 dapat mengambil bus ulang-alik yang gratis di sana dari terminal manapun bus berjalan setiap 30 menit di atas dan bawah jam Anda dapat mengambil taksi juga dari terminal 3 pergi ke luar di tingkat kedua gerbang 4 tanda di luar dan mendapatkan bus membutuhkan waktu untuk sampai ke hotel T2 tapi itu mudah hotel tepat di dalam terminal 2 selama covid kamar 6 jam sekitar 28 kamar bersih dengan resepsi kamar mandi yang baik ac cepat dan ramah hotel yang sangat dingin akan mengantar Anda kembali ke T3 diri sangat merekomendasikan untuk setiap beristirahat,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.997560977935791,Service Quality,"Service Quality (0.94); Cleanliness, Hygiene & Maintenance (0.91); Service Efficiency & Responsiveness (0.91)"
Simon Mitchell,2022,1,Dihidangkan mentah goreng ayam karet dan pink di dalam dari room service pukul 10.30 malam dikirim kembali 3 kali karena muncul kembali masih undercook kedua kali kemudian goreng tapi dingin kedua dan ketiga kali akhirnya menyerah dan makan daging ayam goreng dingin di tengah malam makanan menjijikkan dan layanan yang lebih buruk,BUMN,Bintang 4,JakartaAirportHotelT2,negative,0.9991996884346008,Guest Experience,Guest Experience (0.94); Complaint Handling & Service Recovery (0.78); Food & Beverage (0.76)
arindam dan,2023,3,debu masuk kursi tidak ada sabun masuk kamar mandi sarapan sangat buruk tempat tidur baik meskipun dan bersih tidak ada keluhan tentang staf tempat tidur membantu dan sangat baik,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.8371099233627319,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.97)"
Alan Golden,2018,3,terletak masuk terminal 2 jadi bagus untuk penerbangan internasional jika Anda harus mentransfer ke penerbangan domestik ada shuttle gratis tetapi tiba domestik dan pergi ke hotel masuk terminal 2 adalah sebuah pain shuttle tampaknya tidak berjalan sesuai jadwal dan tidak ada tanda-tanda yang mengarahkan Anda ke mana untuk mengambilnya kami mengambil kereta gratis tetapi mereka tidak mengizinkan kereta di kereta jadi bagasi banyak pekerjaan,BUMN,Bintang 4,JakartaAirportHotelT2,negative,0.9496036767959595,Service Quality,"Service Quality (0.81); Facilities & Amenities (0.63); Location, Accessibility & Parking (0.61)"
Rif'at Darajat,2022,5,kamar bersih lobi juga bagus ornamennya sederhana pelayanan ramah lokasi strategis ada di dalam terminal 2 bisa cek awal masuk keseluruhan rekomen untuk hotel bintang 3,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9992539286613464,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Sulton Harahap,2019,5,bandara terbesar di jakarta dengan lokasi yang strategis langsung menuju jalan raya bandara ini sudah termasuk fasilitas internasional dibandara ini sangat lengkap ada musholla untuk tempat beribadah toilet umum yang bersih dan pelayanan pelayanan tempat parkir lainnya dibandara ini terbilang sangat luas trolinya juga banyak dan tempat pengambilan barang bagasi juga banyak dan lengkap,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.9990121126174927,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (0.98); Service Quality (0.98)"
cake & chill,2022,5,pengalaman menginap di sini sangat baik staf ramah makanan di hotel enak enak semua lokasi di terminal 2 jika penerbangan di terminal lain mereka memberikan layanan antar gratis,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.998581051826477,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
Kritis Kritis,2024,4,manajemen taksi bagus halim mesti belajar dari cgk cara mengelola taksi bandara karena di halim tidak profesional,BUMN,Bintang 4,JakartaAirportHotelT2,positive,0.5436924695968628,Service Quality,Service Quality (0.95); Management & Policy Issues (0.36); Check in/out Experience (0.25)
