User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Putri Sion,2025,5,keren,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9992349147796631,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.88); Facilities & Amenities (0.81); Sustainability & Environmental Quality (0.68)"
Nivan Ramadhan S,2023,5,tempatnya agak tersembunyi lingkungan sekitarnya juga sangat sepi di malam hari,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9876196384429932,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.76); Facilities & Amenities (0.67); Personalized & Special Services (0.58)
Choirul Anwar,2024,3,untuk lantai kamar mandi knpa sejajar dengan lantai kamar utama,BUMN,Bintang 3,CodiaBanjarmasin,neutral,0.9747689366340637,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.71); Religious & Halal Features (0.54); Sustainability & Environmental Quality (0.52)"
Hany Handayani,2024,1,Karayawan tidak ramah dan pelayanan nya buruk sekali,BUMN,Bintang 3,CodiaBanjarmasin,negative,0.9994358420372009,Guest Experience,Guest Experience (1.00); Religious & Halal Features (0.78); Management & Policy Issues (0.73)
alisha hwang,2025,5,hotelnya nyaman,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9990758895874023,Service Quality,"Service Quality (0.99); Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
herlambang setiadi,2025,5,top nyaman,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9993593096733093,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.75); Family & Group Friendly (0.69); Sustainability & Environmental Quality (0.69)"
Usama Baljun,2024,5,bangun bisa langsung checkin pesawat,BUMN,Bintang 3,CodiaBanjarmasin,neutral,0.9980559349060059,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.85); Sustainability & Environmental Quality (0.67); Booking & Reservation Experience (0.62)
Alam K,2023,5,bersih nyaman staf membantu,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9986842274665833,Service Quality,"Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.94); Room Quality & Comfort (0.94)"
Zain Romansyah,2025,5,nyaman banget pokoknya,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9978748559951782,Room Quality & Comfort,Room Quality & Comfort (0.88); Facilities & Amenities (0.82); Family & Group Friendly (0.76)
Raden Nur Muhammad Mardiansyah,2024,4,kamarnya rapih dan bersih,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.997776448726654,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (0.99); Service Quality (0.96)"
Emanuel Z Basri,2025,5,sangat baik,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.98643559217453,Facilities & Amenities,"Facilities & Amenities (0.95); Cleanliness, Hygiene & Maintenance (0.94); Sustainability & Environmental Quality (0.87)"
Muhammad Ibrahim Hanif,2024,5,menarik,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9987459182739258,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.77)"
Kurniawan Prasetya Nugroho,2024,5,lokasinya saat di bandara,BUMN,Bintang 3,CodiaBanjarmasin,neutral,0.8891506195068359,Facilities & Amenities,Facilities & Amenities (0.88); Pricing & Value for Money (0.69); Safety & Security (0.65)
Nihdiansyah Alabio,2024,4,baru pertama kali menginap di sini,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.8304483294487,Guest Experience,"Guest Experience (0.87); Cleanliness, Hygiene & Maintenance (0.77); Pricing & Value for Money (0.74)"
Asep Yudistia,2024,4,hotel dng fasilitas bintang 3,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9889101982116699,Service Quality,Service Quality (0.91); Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.72)
candra septiani Putri,2024,4,cuma mampir sebentar,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9910613894462585,Guest Experience,"Guest Experience (0.86); Check in/out Experience (0.58); Cleanliness, Hygiene & Maintenance (0.48)"
Khoirul Umam,2025,5,bagus,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9981056451797485,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.82)"
Rizki Alpiannoor,2024,5,mantap bagus,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9992628693580627,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.84); Sustainability & Environmental Quality (0.78); Facilities & Amenities (0.78)"
Gusti Mulkan,2024,4,bahagia,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9977602958679199,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.92); Cultural & Heritage Experience (0.76); Sustainability & Environmental Quality (0.73)"
Sun Sunarso,2024,3,nyaman,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.983562171459198,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.65); Guest Experience (0.59)"
Loole Yana,2025,3,melepas lelah di sini,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9396272897720337,Facilities & Amenities,"Facilities & Amenities (0.65); Cleanliness, Hygiene & Maintenance (0.62); Pricing & Value for Money (0.58)"
Triple A Mom - DAU,2024,5,Terima kasih Cordia,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9987871050834656,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.75); Service Quality (0.71); Cleanliness, Hygiene & Maintenance (0.63)"
Afrizal Setiawan,2025,5,menyenangkan,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9993441700935364,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.85); Cultural & Heritage Experience (0.83); Sustainability & Environmental Quality (0.78)"
Muhammad Sebastian Diva Van Dovan,2026,5,Sangat bagus dan cocok untuk relaksasi,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9989124536514282,Facilities & Amenities,Facilities & Amenities (0.89); Cultural & Heritage Experience (0.80); Room Quality & Comfort (0.80)
Septi Ria,2026,5,pelayanan ramah dan fasilitas lengkap terimakasih cordia,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.999083399772644,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.97); Service Quality (0.96)
rusnawati wati,2025,5,resepsionis sangat ramah saya sangat terbantu terimakasih,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.998670220375061,Guest Experience,Guest Experience (0.95); Service Quality (0.94); Staff Conduct & Hospitality (0.91)
Ihsan Rizki,2025,5,hotel terbaik di antara bandara lainya,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9976081848144531,Service Quality,"Service Quality (0.86); Sustainability & Environmental Quality (0.68); Loyalty, Recommendation & Appreciation (0.66)"
Muh Rezeki,2025,5,resepsionisnya sangat ramah dan pelayananya memuaskan,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9990760087966919,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Guest Experience (0.99); Service Quality (0.99)
Dian M Nur,2025,5,pelayanan sangat ramah resto makanan enak sekali resepsionis atas nama risa senyuman manis sekali seluruh pegawai ramah kamar bagus bersih wangi,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9993287324905396,Service Quality,"Service Quality (0.99); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Putra Kaunan,2025,5,hotel terbaik,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.998881995677948,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.92); Sustainability & Environmental Quality (0.91)"
Hendrik Pomau,2025,5,Tempat nyaman dan strategis jadi tidak buru2 kalau mau berangkat,BUMN,Bintang 3,CodiaBanjarmasin,negative,0.6830155849456787,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.86)
Jevi KurniawatiM,2025,5,cukup strategis lokasi hotelnya sejauh ini kamarnya oke nyaman resepsiannya ramah,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9993576407432556,Room Quality & Comfort,Room Quality & Comfort (0.99); Service Quality (0.97); Staff Conduct & Hospitality (0.97)
Linda Hodibah92,2025,5,menginap di hotel cordia sangat nyaman bersih kamar stafnya sangat ramah untuk memberikan pelayan terbaik untuk hotel di bandara,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9993984699249268,Room Quality & Comfort,"Room Quality & Comfort (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
rila,2025,5,resepsionisnya ramah banget terutama mba fina bermanfaat tidak jutek dan bikin proses cek masuk jadi mudah secara keseluruhan puas dengan pelayanannya,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9987402558326721,Guest Experience,Guest Experience (0.98); Service Quality (0.97); Staff Conduct & Hospitality (0.97)
Mia P. Lestari,2025,5,Pelayanan ramah kamar bersih dan rapi bisa naik lewat akses hotel jadi lebih cepat,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9985846281051636,Service Quality,"Service Quality (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
sasa farisa,2025,5,cocok buat yang g suka ribet,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9685540795326233,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.69); Pricing & Value for Money (0.63); Facilities & Amenities (0.61)"
Muhammad Hafidz Arsyad,2025,5,hotel bandara,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9903653264045715,Facilities & Amenities,"Facilities & Amenities (0.94); Cleanliness, Hygiene & Maintenance (0.90); Sustainability & Environmental Quality (0.87)"
Saifudin Indra Purwanto,2025,5,hai saya sedang di sini saya sangat menikmati menginap di sini saya tinggal selama 3 hari 2 malam fasilitasnya nyaman dan menyenangkan anda tidak perlu keluar dari hotel karena semuanya tersedia di sini hotel ini menyediakan pusat kebugaran ruang pertemuan restoran dan yang terpenting kami dihibur oleh stasiun karaoke yang sangat nyaman jangan lupa untuk mencoba layanan kamar rekomendasi saya adalah soto banjar ayo coba,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9993564486503601,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.98); Service Quality (0.97)
Kezia Putri,2025,3,Satu dari dua hal baik tentang hotel ini adalah letaknya di dalam bandara jadi jika Anda harus tiba di bandara lebih awal atau mendarat terlambat ini adalah pilihan yang baik namun mereka merusak hal baik pertama ini dengan menagih Anda 50 ribu rupiah jika Anda ingin langsung mengakses gerbang keberangkatan dari belakang hotel jika tidak Anda harus berjalan lebih jauh untuk sampai ke gerbang keberangkatan sungguh konyol untuk harga yang kami bayar kamarnya di bawah standar kamar mandinya tidak dibersihkan dengan baik wastafelnya berwarna kuning ada serangga di gulungan tisu saya dan kamar mandinya kecil dan tidak ada kursi di kamar saya meja meja,BUMN,Bintang 3,CodiaBanjarmasin,negative,0.9973464012145996,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.97); Pricing & Value for Money (0.96); Facilities & Amenities (0.92)"
penggarrys,2025,5,pengalaman yang luar biasa hanya butuh satu detik untuk sampai ke ruang tunggu boarding,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9807158708572388,Service Quality,Service Quality (0.89); Service Efficiency & Responsiveness (0.81); Facilities & Amenities (0.76)
Leon 13XX,2025,2,kamar kamar di sini tidak kedap suara dan Anda bisa mendengar suara bising dari sistem pengeras suara bandara di pagi hari ini sangat mengganggu ketika Anda ingin tidur dan beristirahat,BUMN,Bintang 3,CodiaBanjarmasin,negative,0.994025468826294,Facilities & Amenities,Facilities & Amenities (0.86); Guest Experience (0.78); Service Quality (0.75)
SARGUNAN NAIDU (CHEF SARGUNAN),2025,1,Yang terburuk terlalu berisik ini bandara jam 12:30 sedang dalam renovasi jadi berisik tempat tidur tidak bersih sekali lagi,BUMN,Bintang 3,CodiaBanjarmasin,negative,0.9990146160125732,Facilities & Amenities,Facilities & Amenities (0.88); Ambience & Design (0.34); Sustainability & Environmental Quality (0.30)
Laga Pualam,2024,4,jika anda orang yang sibuk dan membutuhkan hotel transit hotel ini cocok untuk anda terletak tepat di gedung kedatangan kamarnya terlalu kecil tapi ya sudahlah ini hotel transit saat sarapan hanya ada dua staf yang bertugas yang cukup menyebalkan mereka membuat omelet menyajikan makanan memotong buah membersihkan meja terlalu banyak staf yang harus ditangani,BUMN,Bintang 3,CodiaBanjarmasin,negative,0.6102418899536133,Facilities & Amenities,Facilities & Amenities (0.86); Guest Experience (0.81); Food & Beverage (0.77)
Satria Yudistira Irawan,2025,5,Tempat yang bagus untuk beristirahat jika anda terbang karena terletak di dalam bandara sarapannya minimal tapi cukup enak,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9987239241600037,Facilities & Amenities,Facilities & Amenities (0.91); Food & Beverage (0.88); Service Quality (0.72)
Kahfy Yudha,2024,4,hotel ini berada di dalam bandara kedatangan domestik jadi anda tidak perlu khawatir perlu diingat akan cukup berisik di dalam kamar saat penyiar bandara berbicara,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9895288348197937,Facilities & Amenities,Facilities & Amenities (0.68); Safety & Security (0.68); Guest Experience (0.67)
fadwi wibowo,2024,1,sangat buruk udara panas tidak berfungsi sudah mengeluh ke resepsionis tapi tidak ada tindakan mereka tidak peduli dengan tamu hanya minta maaf tanpa tindakan,BUMN,Bintang 3,CodiaBanjarmasin,negative,0.9964818954467773,Guest Experience,Guest Experience (0.96); Check in/out Experience (0.86); Sustainability & Environmental Quality (0.76)
Ibrahim R. Hakim,2024,5,hotel yang bagus tepat di bandara untuk penumpang yang mengejar penerbangan sangat pagi,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9981697797775269,Facilities & Amenities,Facilities & Amenities (0.90); Service Quality (0.88); Guest Experience (0.81)
Olivia Miler,2025,5,bagus,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9980923533439636,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.82)"
Megasari Tanjung,2025,5,atas,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9979971051216125,Facilities & Amenities,"Facilities & Amenities (0.89); Cleanliness, Hygiene & Maintenance (0.88); Sustainability & Environmental Quality (0.71)"
RISA NOFIYANTI,2025,5,Secara keseluruhan bagus,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9978801012039185,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.89); Sustainability & Environmental Quality (0.89); Facilities & Amenities (0.85)"
Istiana Herman,2023,4,tempat yang cocok untuk beristirahat sambil menunggu penerbangan pagi kamarnya cukup luas fasilitasnya lengkap,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9993268251419067,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.89); Guest Experience (0.87)
Isma Ismail,2025,5,pelayanan yang baik,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9949618577957153,Service Quality,Service Quality (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.95)
jumana hari,2025,5,pelayanan yang baik,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9949618577957153,Service Quality,Service Quality (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.95)
Andry L,2024,5,hotel yang sangat membantu di daerah bandara,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9977426528930664,Service Quality,Service Quality (0.94); Facilities & Amenities (0.94); Service Efficiency & Responsiveness (0.92)
Duki Sapiih,2025,5,pelayanan yang baik,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9949618577957153,Service Quality,Service Quality (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.95)
Selo Yoshidianto,2025,4,Lokasinya lumayan tepat,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9985479712486267,Facilities & Amenities,Facilities & Amenities (0.82); Sustainability & Environmental Quality (0.81); Cultural & Heritage Experience (0.65)
Muhtadi Raharjo,2025,4,bagus,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9981029033660889,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.82)"
chengxuan li,2024,5,bersih dan rapi,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9986135959625244,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.92); Facilities & Amenities (0.81)"
Khairil Azanil,2026,1,semuanya baik saja namun saya akan memberikan rating satu bintang karena sangat berisik karaoke terlalu keras maaf,BUMN,Bintang 3,CodiaBanjarmasin,negative,0.9948543906211853,Service Quality,Service Quality (0.73); Guest Experience (0.47); Facilities & Amenities (0.25)
Nisa Azkia Salsabila,2025,5,semuanya baik baik saja,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9183290600776672,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.95); Sustainability & Environmental Quality (0.90); Family & Group Friendly (0.87)"
Shaloom,2025,5,cocok untuk menginap singkat,BUMN,Bintang 3,CodiaBanjarmasin,positive,0.9975322484970093,Room Quality & Comfort,"Room Quality & Comfort (0.77); Cleanliness, Hygiene & Maintenance (0.70); Guest Experience (0.69)"
