User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Naili Tri,2024,4,lokasi strategis dekat tugu jogja tapi untung desain kamar nya agak lama waktu masuk kamar ac nya belum nyala dan dinginnya sedikit lama,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9966981410980225,Facilities & Amenities,Facilities & Amenities (0.87); Service Quality (0.81); Religious & Halal Features (0.75)
DHANI'erS World,2021,5,recommended hotel sangat suka itu terima kasih banyak untuk layanan awal dateng lewat cek masuk jam 1 mlm wastafel mampet dan mandi atas tidak kluar udara tapi setelah menghubungi layanan kamar 5 menit kemudian langsung dikerjakan beres deh mas mas teknisinya gerak cepat yang paling berkesan ketika diminta tolong untuk memastikan ibuku baik2 saja di kamar sendirian dan langsung didatangi ke kamar ibu jadi tidak khawatir aku tinggal keluar ada pekerjaan makanan saat sarapannya juga sangat enak dan banyak variasi menu terima kasih banyak pesonna lagi,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9983099699020386,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (1.00); Guest Experience (1.00)
Fanny Jannah,2025,5,Salah satu hotel strategis di Sktr tugu,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9965819716453552,Cultural & Heritage Experience,Cultural & Heritage Experience (0.77); Facilities & Amenities (0.65); Service Efficiency & Responsiveness (0.61)
kiki sari nofiatanti,2025,5,Rekomendasi menginap disni pelayanan ramah breakfestnya enak lokasi juga stategis kemana mana deket terutama ke malioboro,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9995349645614624,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
Altara Kaindra,2021,5,Semuanya sangat baik kamar bersih dan nyaman staf ramah banget parkir luas tempat strategis anak-anak ramah terakhir buku anak ketinggalan dan dibantu kirim melalui ekspedisi ke jkt menginap empat malam memuaskan berikutnya ke jogja menginap lg di sini dianjurkan,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9991099238395691,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (0.99); Room Quality & Comfort (0.99)"
Wilson Sembiring,2022,4,hotelnya bagus bersih masuk di resepsi ini ada aroma rempah2 staf selain resepsi ini nya kurang ramah kamarnya di dekat pintu ada semut untuk kamarnya tidak besar yang paling saya sukai disini adalah makanan baru enak2 semua ada jamu tradisional yang rasanya cukup jg pilihan makanan banyak,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9992724061012268,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.98); Facilities & Amenities (0.95)"
Neisyila Mahdafira,2024,5,Hotel ini pelayanannya yang terbaik ada ketinggalan barang di hotel lgsung gercep buat cariin brg yang ketinggalan,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9848191738128662,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.97); Guest Experience (0.97)
Chandra Adi,2024,5,hotelnya bagus tapi belum pernah mencoba kamarnya jadi tidak bisa kasih komentar,BUMN,Bintang 3,KHASTuguHotel (1),negative,0.7236385941505432,Guest Experience,Guest Experience (0.84); Service Quality (0.81); Facilities & Amenities (0.73)
Kenta Y,2022,5,Menurut istri saya nasi gorengnya enak pelayanannya memuaskan dan kita juga bisa mendapatkan layanan khusus dari kak dini yaitu kita diantar dengan mobil hotel ke tempat tujuan kita meskipun sudah cek keluar karena pada saat itu sulit mendapatkan taksi online,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.998624324798584,Personalized & Special Services,Personalized & Special Services (1.00); Service Quality (0.98); Check in/out Experience (0.98)
andy risdianto,2022,5,Parkir kadang penuh ada kolam renang sarapan lumayan kalau anggota lebih menyuruh bayar hotel bersih pelayanan ramah susah merokok harus ke bawah lantai 1 jika ketahuan kena denda 1 juta kamar saya kurang uang,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9944477081298828,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.96); Location, Accessibility & Parking (0.95)"
Slamet Nurhadi Sumarno,2024,2,Tempat cukup strategis sarapannya cukup menggugah selera kamar oke hanya air penanam kurang kenceng,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9975270628929138,Facilities & Amenities,Facilities & Amenities (0.97); Food & Beverage (0.97); Guest Experience (0.96)
davi anggie,2024,4,lokasi nya strategis mudah di jangkau dekat dengan area tugu parkir luas pelayanan juga baik hotel juga bersih untuk kamar bersih lengkap juga ac dingin wifi juga bagus sinyal cepat colokan listrik juga banyak makanan sarapan nya juga banyak menu varian nya ada udara panas untuk mandi,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9995703101158142,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Location, Accessibility & Parking (0.99)"
Husnuzzhan Al-badry,2019,5,Hari ini buka puasa bersama teman-teman disini awalnya agak sedikit kecewa ce karena meja yang dibooking digunakan orang lain akhirnya kita duduk dimeja lainnya driapada harus ke meja luar yang ada perokoknya czx kita punya bayi tapi alhamdulillah kecewa itu hilang karena berani menu buka yang ditawarkan enak2 dan banget bumbunya sambelnya mantul gila kue2 dan minumannya pun oke dibandingin beberapa hotel terkenal lainnya kokinya oke punya ini dan pelayanannya ramah2 secara keseluruhan tidak perlu memilih tempat ini untuk membuat buka teman-teman dan keluarga dianjurkan banget lah bersama orang-orang,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9981454610824585,Service Quality,Service Quality (0.98); Food & Beverage (0.97); Staff Conduct & Hospitality (0.97)
Rijalul Alam,2019,5,nyaman ramah bersih dan strategis kamarnya bersih pegawai ramah dan makanannya enak serta tempatnya strategis pelayanan cek masuk juga cukup memuaskan walaupun harus menunggu kamarnya dulu untuk dibersihkan kekurangannya acara televisi belum lengkap ada beberapa saluran yang justru tidak ada keamanan sudah ramah hanya saja jika ada tamu datang paling tidak berdiri di taman masuk dan murah tersenyum juga yaa keseluruhan hotel bagus dan dianjurkan,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9989833235740662,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.94)"
Setyawan Sahli,2023,3,menginap di kamar kembar kasurnya kecil guling jadi mudah jatuh menu sarapan standar saja tidak ada yang istimewa dengan sarapannya lokasi dekat dengan tugu dan malioboro,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9941429495811462,Food & Beverage,Food & Beverage (0.97); Facilities & Amenities (0.94); Guest Experience (0.85)
Nathan Kent,2021,1,lantai kamar mandi licin banget meskipun sudah ada pemberitahuan tapi tetap bahaya keramik lantai gerak makanan kurang enak nasi goreng gosong tetap disajikan parah banget minuman jus tidak dingin,BUMN,Bintang 3,KHASTuguHotel (1),negative,0.9987986087799072,Facilities & Amenities,"Facilities & Amenities (0.88); Food & Beverage (0.85); Cleanliness, Hygiene & Maintenance (0.62)"
Akhdan Az Zanjani Lubis,2025,5,bolehkah kamar tanya sarwono dan bu yanti acara ke sana nanti jalan jalan ke jauh ke khas tugu hotel yogyakarta,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.7485546469688416,Guest Experience,Guest Experience (0.87); Cultural & Heritage Experience (0.86); Check in/out Experience (0.85)
adhim,2022,4,Sebagai kaum rebahan satu hal yang langsung ternotice saat masuk kamarnya seprainya wangi banget sangat bagus kamar mandi bersih ac dingin pelayanan prima menu sarapan nya emang tidak terlalu banyak tapi lumayan juga,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9994214773178101,Service Quality,"Service Quality (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Sebastian Sena,2023,5,kamar iso udud joss untuk kasur tidur disini enak banget layanan staf ramah sarapan lumayan ini jadi seharusnya bisa lebih enak kurang wani bumbu ty,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9989591836929321,Service Quality,Service Quality (0.98); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.97)
Febryan Mujahid,2021,5,cerita kita pengen makan malam gudeg mercon lokasi depan hotel saat dan paginya pengen lupis mbah itu samping hotel saat cari2 promo elit platinum tiket com dapet ni hotel luar biasa banget travelers frontliners nya yang terbaik hangat dan hospitalitynya oke banget interiornya lobby hangat terasa seperti rumah kamarnya unik nuansanya beda,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9993579983711243,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.97); Facilities & Amenities (0.97)
suryo purnomo edi,2020,5,hotel ini berlokasi di pusat kota tepatnya sebelah barat tugu jogja ketika bulan puasa diberikan hidangan takjil makanan berbuka dan sahur yang bisa diantarkan di kamar kamar kamar bersih fasilitas cukup ada kolam renangnya staf tanggap dan melayani maksimal salah satu rekomendasi hotel bintang tiga di tengah kota jogja terus tingkatkan pelayanan dan fasilitasnya,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.999323844909668,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.96); Food & Beverage (0.95)
miko 098,2022,4,tempat yang strategis dekat banget sama tugu jogja kamarnya bersih nyamaan banget sudah 2x nginap disini akses nya mudah karena ada di pinggir jalan pelayanannya baik ramah murah senyum membantu untuk bf juga enak menuunya lumayan ada jamu nyaa sukses selalu ya,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9995651841163635,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98); Staff Conduct & Hospitality (0.97)"
Raya nadira azahra,2022,4,lantai sedikit berdebu saat saya memasuki kamar tekanan udara kencang dan sesuai kasur nya sangat empuk hanya saja kolam renang nya tidak terlalu luas,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.5649588108062744,Facilities & Amenities,Facilities & Amenities (0.94); Room Quality & Comfort (0.93); Service Quality (0.90)
Panda Ndut,2019,5,tempatnya nyaman kamar kamar dan kamar mandi bersih luas para pegawainya ramah pelayanan kebersihan kamar juga bagus karena kamar kembali rapi dan bersih seperti semula perlengkapan mandi juga di ganti dengan yang baru dan ditambah udara mineral ruang restorasi cukup luas ada pilihan indoor atau outdoor dekat dengan kolam renang pilihan menu sarapannya beragam dan yang pasti nikmat,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9995119571685791,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99)"
Su Kasih,2024,4,lokasinya mudah ditemukan tempatnya nyaman pelayanan baik ramah cara menunjukkan ruangan yang dimaksudkan dijelaskan dengan mudah untuk diikuti,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9983307719230652,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Guest Experience (0.99)
Reza fajar,2024,1,hotel tidak bisa bikin kartu akses 2 hanya bisa 1 harus laporan jika naik,BUMN,Bintang 3,KHASTuguHotel (1),neutral,0.9904532432556152,Digital Connectivity & Technology,Digital Connectivity & Technology (0.51); Pricing & Value for Money (0.48); Management & Policy Issues (0.48)
Valentina Joyce,2019,5,hotel pesonna tugu kamar oke ukuran standar pelayanan oke harga lumayan untuk sarapan enak banyak variasi menu dan selalu diisi ulang ada nasi gudeng nasi goreng roti bubur minum baru macem2 ada jamu juga tempat strategis dekat dengan penjual makanan tinggal jalan kaki untuk kolam renang tidak terlalu besar cocok untuk bermain anak2,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.999451220035553,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Pricing & Value for Money (0.93)
Rifda Yanti,2018,5,senang menginap di sini lokasinya strategis namun tidak hiruk pikuk stafnya ramah dan hangat hotel ini mengusung konsep halal jadi tidak disediakan miras sama sekali baik di resto ataupun minibar sore hari di jln bumijo ada serabi kuah malam hari persis di samping kanan hotel ada kaki lima gudeg mbah tjokro rasanya mantap 3 hari disini kami makan malam gudeg terus pagi persis di samping kanan hotel jg ada aneka camilan tradisional seperti getuk cenil dkknya menu sarapan cukup lah kalau untuk kami mungkin ke depannya bisa dibuat kolam renang tambahan untuk terima kasih pesona anak anak anak,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9994933605194092,Service Quality,Service Quality (0.94); Staff Conduct & Hospitality (0.94); Service Efficiency & Responsiveness (0.85)
Farenhes,2023,1,hotel terburuk yang pernah saya jumpai dari segi pelayanan fasilitas parkir makanan dll saya tidak menemukan senyum dari pelayan budak hotel tidak ada menyapa view kamar buruk bahkan jendela tidak bisa dibuka untuk kamar merokok jadi asap tidakumpuk dikamar sampai keluar kamar makanan pun menuunya sedikit dan hambar untuk parkir pun sangat kecil jika ada bus keluar masuk harus menunggu lama bahkan teman saya merokok di kamar tidak merokok di kenakan denda 1jt per kamar,BUMN,Bintang 3,KHASTuguHotel (1),negative,0.9989500641822815,"Location, Accessibility & Parking","Location, Accessibility & Parking (1.00); Facilities & Amenities (0.99); Guest Experience (0.82)"
sutanto tan,2019,4,lokasi strategis kamar tidur kamar mandi bersih sarapan bervariasi petugas pelayanan ramah responsif cuma saat check masuk saya menunggu sekitar 1 jam untuk ketersediaan kamar pdhl sudah reservasi sejak 1 minggu sebelumnya,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9976115226745605,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.97)
Ozil Purba,2022,1,kami rombongan datang dari sampai jam 13:30 wib tapi kamar belum siap seharusnya untuk kamar rombongan sudah di siapkan karena biasanya checkout jam 12 siang membersihkan kamar 1 jam jadi jam 1300 kamar sudah siap tapi kami msh harus menunggu sampai jam 14:30 wib lalu saat mau msk kamar tapi kamar tidak bisa dibuka saat itu ada petugas kebersihan saya memanggil untuk blg kamarnya tidak bisa dibuka berharap bisa diberikan solusi petugas itu menelpon bagian resepsi lalu jawaban dari bagian resepsi sangat diluar dugaan yang menyuruh kami tamu untuk turun kebawah kunci kamarnya seharusnya mereka memperbaiki petugas yang datang membukakan,BUMN,Bintang 3,KHASTuguHotel (1),negative,0.9909936785697937,Check in/out Experience,"Check in/out Experience (0.68); Cleanliness, Hygiene & Maintenance (0.49); Guest Experience (0.46)"
Muhammad abu yazid,2022,5,hotel recomended banget bagi kalian yang ingin mencari penginapan deket malioboro puas sama pelayanannya apalagi setup honeymoonnya bagus banget kamar toilet bersih wangi luar biasa mereka menyediakan al qur an serta mukenah mantap,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9994725584983826,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Ria,2017,5,lokasi strategis resepsionis dan staf nya ramah kamarnya tidak terlalu sempit parkir luas jual cookies produksi sendiri dan enak yang cokelat sable hanya tingkatkan kebersihan cuci sprei nya banyak noda dan bau kamar ada yang agak apek,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9815014004707336,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.98); Staff Conduct & Hospitality (0.95)"
Riana Yit,2020,1,meja penerimaan ramah kamar bagus nyaman tapi saat cekout sangat mengecewakan di meja penerimaan kami sudah sampaikan cekout jam 4 jam 30pagi tapi dari jam 4 jam 40 kami telepon resepsionis tidak ada yang angkat pdhal bawaan bukaan staf lembah jg sangat lama hingga suami ketinggalan kereta api akhirnya harus ngegrab buat membuat ngejar pertemuan pagi saya sudah sampaikan k staf hotel akan kasih rating jelek karena kekecewaan ini smoga kedepan lebih baik sayang klo hotel rating bagusnya jatuh staf tidak profesional salam,BUMN,Bintang 3,KHASTuguHotel (1),negative,0.9985319375991821,Check in/out Experience,Check in/out Experience (0.98); Guest Experience (0.92); Facilities & Amenities (0.85)
Fadilla Fitri,2023,2,Baru pertama kali menginap di hotel dan mau minjem mengirim garpu malah disuruh turun dan mengambil sendiri dibawah karena restoran sudah tutup ac kamar berisik dan suka bunyi2 walau dingin,BUMN,Bintang 3,KHASTuguHotel (1),negative,0.9287609457969666,Guest Experience,Guest Experience (0.75); Facilities & Amenities (0.70); Food & Beverage (0.66)
Siti Mutrofin,2019,3,menu makannya minimalis restonya sempit tapi keunggulannya adalah kamarnya ada peralatan ibadah untuk umat islam mukena dajadah n al qur an yang jarang saya jumpai di hotel lain kecuali hotel bernuansa islam,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.998155415058136,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.88); Religious & Halal Features (0.83)
Fitri Ninsih,2023,5,tempat ya strategis dekat kemana2 pelayanan ramah baik resepsionis mau pun pelayanan sarapan ya terus fasilitas kamar ya ad mukena sajadahnya keren,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9994532465934753,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
aj Ismana,2022,5,hotel nyaman pelayanan memuaskan kami datang sekitar jam 10 malam dari bogor namun ada kendala saat salah satu kamar yang kami pesan ternyata belum terbayar namun pihak resepsionis banyakjinkan kami tetap masuk kamar terbaik makanan di restonya juga enak terutama sambalnya wah mantep,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9991080164909363,Service Quality,Service Quality (0.99); Facilities & Amenities (0.94); Guest Experience (0.93)
Ring Cen,2021,4,untuk kamar agak sempit ranjangnya terlalu lembek tapi sesuai dengan harga untuk protokol kesehatannya sangat baik sarapannya menunya sedikit untuk rasany jadi kolam renangnya kecil,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9924948215484619,Service Quality,Service Quality (0.99); Pricing & Value for Money (0.99); Facilities & Amenities (0.98)
Bandi Subandi,2018,5,hotelnya nyaman bersih staf resepsi dan housekeepingnya ramah ramah tempatnya strategis berada di jalan diponegoro samping hotel amaris diponegoro tidak begitu jauh dari tugu jogja dan malioboro menu sarapan nya cukup bervariasi dan lengkap enak ada kolam renangnya juga walaupun tidak begitu besar,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9995811581611633,Facilities & Amenities,"Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Ainiy Novita,2019,5,karena saya berkunjung ke jogja dengan waktu yang singkat saya belum sempat untuk melihat pemandangan sekitar hotel selamat minum selalu siap ada kopi dan minuman herbal yang bisa menghangatkan badan untuk kebersihan kamar oke yang paling saya suka adalah mereka menyediakan mukena dan al qur an kecil saya belum sempat mencoba berenang masih banyak yang ingin saya coba apalagi saya tidak sempat sarapan waktu itu semoga saya bisa tinggal di jogja lagi,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9987742304801941,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.98); Service Quality (0.98)
cornelius melkisedek,2022,5,Pelayanan oke kamar lumayan bersih tapi sayangnya untuk sirkulasi udara di kamar mandi terhubung dengan kamar mandi di kamar lain sehingga jika ada yang merokok pasti bau rokoknya ikut masuk ke kamar kita untuk sarapan menu nya perlu ditingkatkan variasiinya,BUMN,Bintang 3,KHASTuguHotel (1),negative,0.7537401914596558,Service Quality,Service Quality (0.99); Facilities & Amenities (0.97); Guest Experience (0.96)
Neneng Nely Lestari,2023,5,ruang seminar nyaman hotelnya bersih yang paling cari di hotel itu mushola masya allah hotel ini menyediakan mushola yang nyaman tempat wudhu juga langsung di dalam mushola tidak harus wudhu ke toilet terbaik dah,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9991607666015625,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Service Quality (0.98)
Muhammad Sholeh Dipraja,2019,5,hotel yang ramah walaupun kamarnya kecil untuk bintang 4 namun sesuai dengan harga yang baru ekonomis paling saya suka di kamar ada sajadah mukena dan al qur lebih baik lagi jika ada fasilitas gym karena saat ini belum ada padahal saya sudah siapkan pakaian dan sepatu olahraga,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9983630776405334,Religious & Halal Features,Religious & Halal Features (0.98); Pricing & Value for Money (0.98); Service Quality (0.92)
Raden Khairil Adi,2019,3,hotel bintang tiga tambah kolam renang tidak ada ruang pijat ataupun sauna lumayan sih buat wisatawan lokasinya cuma sekitar satu kilometer dari malioboro resto pun lumayan bagus servis nya dengan tiga tenaga koki muda jadi cukup cepat pelayanan nya kunci kamar listrik cuma satu bisa dibuat cadangan dengan menambahkan deposit lima puluh ribu tapi tidak tahan sama pintu kamar mandi yang cuma setengah udara nya jadi muncrat ke mana mana mana,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9902390241622925,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.96); Service Efficiency & Responsiveness (0.87)
Aurora Cuantika,2022,5,oke semua tapi sayang saat kesanna menu sarapan saat ikan filet karena saya tidak suka ikan jadi tidak mencoba tapi ada pilihan menu lain kaya bubur dan omelate rlstaf ramah cek di cepat tidak ribet,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9970690608024597,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.93); Facilities & Amenities (0.92)
Tabita Dhani,2018,5,Saya kesini untuk mengadakan acara seminar tempat tidak terlalu besar hanya kapasitas sktr 200 kursi makanannya lumayan enak parkir juga masih lumayan mudah walaupun tidak terlalu luas lokasi sangat bagus karena berada di tengah kota jogja yang akses ke malioboro juga cukup dekat,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9989396929740906,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.98); Facilities & Amenities (0.95); Service Quality (0.81)"
Bengkel Mobil Satrio SoloBaru,2025,5,tempat nya nyaman dan pelayanannya baik,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9992566704750061,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (1.00); Service Quality (0.99)
Rara Chairunnisa,2025,5,dapat pelayanan terbaik dari kak lita kak abel ketika sarapan sangat ramah dan cepat tanggap,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9993777275085449,Service Quality,Service Quality (1.00); Guest Experience (1.00); Service Efficiency & Responsiveness (1.00)
Fitri Astuti,2022,5,lokasi hotel strategis dekat tugu dekat kuliner pelayanan staf baik dan ramah dikamar disediakan mukena dan sajadah parkir luas bf enak tapi mungkin lebih banyak variasi menuunya terimakasih khas tugu berikutnya akan menginap sana lagi,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9988213181495667,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
Ajeng Putri,2023,4,pelayanan oke lokasi aneh kamar luas dan nyaman namun sayangnya kamar kurang bersih dan kulkas mati mungkin bisa di tingkatkan lagi harga murah untuk menginap di jogja,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.8685816526412964,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.96); Room Quality & Comfort (0.90)
Dilara Adreena,2025,5,Pelayannya sangat memuaskan mba lita semuanya oke pak kembersihan dan makannya,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9988752007484436,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
Ridner Joko,2019,5,bersih pelayanannya ramah lokasinya cocok buat yang mau menghindari macetnya malioboro tapi tetap tidak terlalu jauh dari sana dari tugu kurang lebih 500m kalau malam bisa jalan ke angkringan buat muslim cocok di kamar disediakan sajadah mukenah rekomendasi buat yang ingin ke jogja tapi tidak ingin ketika pulang ke hotel terlalu macet,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9988009929656982,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Andi Fuzi,2021,5,hotel yang sangat strategis lokasinya parkirnya luas mudah diakses pelayanannya ramah menu makanannya juga cukup saat dilidah fasilitas lainnya juga ada kolam renangnya juga cocok untuk wisatawan yang akan menginap di kota gudeg ini,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9994469285011292,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.99); Service Quality (0.96)"
Silfany Rahayu,2022,5,baru kali ini nemu hotel yang nyediain alat sholat interior kamarnya bagus pencahayaannya juga cukup ruangan bersih rapi nyaman lokasi di tengah kota dan deket banget tugu jogja pelayanannya ramah,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.999284565448761,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.98)
Arif Yuni Cahyadi,2022,5,pelayanan di hotel ini sangat baik pegawai pegawainya juga ramah ramah fasilitas jangan di tanya tentu mereka memberikan yang terbaik saya melakukan resepsi di sini dengan standar protokol kesehatan yang sangat baik mereka juga sangat membantu sekali dalam menyiapkan pernikahan saya waktu itu saya sangat sangat mengucapkan banyak terimakasih,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9989752769470215,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99); Service Quality (0.99)
Eka Prihadni Nawasari,2019,5,Pelayanannya baik sebagian besar pegawai nya sudah mengenakan jilbab dan di musholla jg disediakan alat sholat dan al quran makanan untuk sarapan sangat bervariasi kalau hari sabtu malam minggu tersedia musik live di lobi luar,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9990088939666748,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.97); Guest Experience (0.96)
Nuni Kartika,2017,4,kamar lumayan kasur empuk bersih tapi karena ini adalah hotel anggaran jadi tidak ada setrika pengering rambut dan handuk muka lokasinya strategis dekat pasar kranggan tugu dan malioboro makanannya lumayan lah,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.998957633972168,Room Quality & Comfort,"Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.96); Service Quality (0.95)"
wong mbois,2024,5,kolam renang kecil kamar tanpa pemandangan tembok tetangga kunci kamar cuman dikasih 1 jadi repot kalau mau kluar gantian bawah kunci,BUMN,Bintang 3,KHASTuguHotel (1),negative,0.8637109994888306,Facilities & Amenities,Facilities & Amenities (0.96); Ambience & Design (0.76); Service Quality (0.69)
Heni Maryati,2019,3,hotelnya lumayan saja kamar cm 20 m2 buat yang bawa anak2 kecil tidak nyaman selain kamar terkesan standar padahal pesan deluxe juga kolamnya cm untuk dewasa tidak ada anak2nya cukup review dari saya berikutnya tidak lagi kalau bawa anak2 tidak cocok tempatnya,BUMN,Bintang 3,KHASTuguHotel (1),negative,0.7703216671943665,Guest Experience,Guest Experience (0.82); Facilities & Amenities (0.77); Room Quality & Comfort (0.70)
harkat rofiah,2019,2,kecewa sama layanannya saat mau cek masuk bisa dimintain ktp terus disuruh ttd apa itu abis itu suruh tunggu jam 2 baru bisa masuk kamar katanya oke ditunggu udah jam 2 nih dateng dong mau cek masuk e dimintain ktp lg kubilang udah tadi kamu resepsionis mukanya tidak percaya cari2 kertas yang tadi udah ku ttd tidak tanya temennya ternyata nyelip kamu berkas waktu itu booking nya yang kasur 1king bed saat dateng di resepsionis tidak dikasih tau apa2 cekin biasa saja begitu sampai kamar kamu nemu isinya 2 single bed karena minta tidak sesuai tau yang di booking,BUMN,Bintang 3,KHASTuguHotel (1),negative,0.9991990923881531,Service Quality,Service Quality (0.68); Guest Experience (0.52); Booking & Reservation Experience (0.51)
bambang irawan,2025,3,belum pernah menginap disini masuk cuma bbrp kali saat nyarii temen tempat buat tinggal deket tugu,BUMN,Bintang 3,KHASTuguHotel (1),positive,0.9677860736846924,Guest Experience,Guest Experience (0.74); Check in/out Experience (0.63); Cultural & Heritage Experience (0.61)
