User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
gie gie,2023,1,dapet kamar monyet banget kena hujan banjir dikamar anak jadi korban benjol tu kepala kalau diperbaki lg bisa lumayan di kolam renang banayk banget nyamukny jadi tidak nyaman,BUMN,Bintang 3,KyriadHotelAirportTanggerang,negative,0.99897301197052,Facilities & Amenities,Facilities & Amenities (0.80); Guest Experience (0.68); Sustainability & Environmental Quality (0.66)
Brenda Nathalie,2023,3,interior kamarnya sangat nyaman dan pelayanannya baik tapi ac kamar sudah bocor di hari pertama menginap sangat tidak menyenangkan ada banyak kue kecil dibawah kasur yang berkeliaran,BUMN,Bintang 3,KyriadHotelAirportTanggerang,negative,0.9986674785614014,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Service Quality (0.96)
Akhmad Sugiarto,2023,4,dengan anggaran 300rb an bisa menikmati hotel dengan air panas yang stabil ruangan yang nyaman fasilitas yang memadai tambah kolam renang dewasa anak anak dan ala jacuzzi uniknya adalah berhenti kontaknya ada 7 buah sehingga tidak pusing untuk mengisi daya hp bersamaan hahaha minusnya adalah ac tiba tiba berisik lalu menetes udara di dalam kamar secara keseluruhan saya akan datang lagi kedatangan kedua ac oke tapi kok sering mati lampu hahahaha mandi untung tidak sendirian update saat 03 09 2023 kemasan sampo lebih baik bisa mengangkat langsung dari basement,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9804291725158691,Facilities & Amenities,Facilities & Amenities (0.97); Pricing & Value for Money (0.80); Service Quality (0.79)
Yudha Iqbal,2023,1,Hari ini saya pesan tempat makan mbanya g ada ramah2nya sama sekali omongannya g enak yang bagian masak terlalu ketus dan pemasaran di tiket com gambar sama knyataanya beda yang ramah hanya scrty dan resepsionis,BUMN,Bintang 3,KyriadHotelAirportTanggerang,negative,0.9970830082893372,Booking & Reservation Experience,Booking & Reservation Experience (0.83); Guest Experience (0.79); Food & Beverage (0.74)
Riska Jamila,2023,3,Sudah 3x menginap di sini harga deluxe dan grand deluxe berbeda tapi kamarnya sama saja tidak ada perbedaan bahkan dikamar yang sama dengan hrga berbeda prnh tidak bisa tidur karena ac nya panass akhirnya jam 3 pindah ke kamar lain,BUMN,Bintang 3,KyriadHotelAirportTanggerang,negative,0.9908828139305115,Pricing & Value for Money,Pricing & Value for Money (0.92); Facilities & Amenities (0.69); Room Quality & Comfort (0.67)
Asrul Sani Sawalan,2022,3,Fasilitas hanya kolam renang selebihnya minimarket dan kafe goodride parkiriran mahal dihitung perjam 2rb pertama jam berikutnya 10 seperti parkiriran mall seharunya parkiriran hotel gratis sarapan biasa saja menuunya standar dan rasa lumayan dan rasilitas kamarnya cukup oke untuk harga yang murah dan termasuk sarapan hotelnya kurang nyaman untuk menginap,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.5161556601524353,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.93); Room Quality & Comfort (0.85)
putri uty,2020,4,menginap saat malam tahun baru kemarin dengan fasilitas hotel yang memuaskan saat check masuk ramai pengunjung disediakan minum ada fasilitas kolam renang yang terdiri dari kolam anak dan kolam dewasa menu sarapan nya juga sangat banyak ada nasi goreng nasi putih serta beberapa lauk soto ayam bubur salad buah puding jus kopi teh dan lainnya untuk musim tinggi seperti tahun baru kemarin biaya penginapannya sangat murah dibandingkan hotel bintang 3 lainnya,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.999445378780365,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.96); Food & Beverage (0.93)
Ratih Syafriza,2021,1,Pelayanan sangat buruk baru kali ini saya menginap di hotel tiba tiba keamanan masuk lalu bertanya dengan kasar ini ngapain nih dia pikir dia ingin mengambil apa gmn sih orang kamar saya kok dia kurang ajar begitu saya titip kunci jam 7 pagi lalu kembali jam 10 30 dianggap sudah cek keluar padahal saya sudah jelaskan di resepsionis tapi keamanan nya tidak punya etika seperti tamu itu penyelundup 3 kamar yang lain saya sewa 2 hari tapi ditanya terus mau cek jam brp memangnya mereka tidak memiliki data apa kamar ini brp hari buku nya menggangu sekali sampai ketuk2 kamar nyuru cek keluar padahal kami sewa,BUMN,Bintang 3,KyriadHotelAirportTanggerang,negative,0.9993402361869812,Guest Experience,Guest Experience (0.91); Check in/out Experience (0.89); Booking & Reservation Experience (0.54)
Aracantik Aracantik,2024,1,Saya sudah beberapa kali menginap di hotel ini dari tahun 2023 untuk tahun 2023 resepsi ramah tapi tolong dong yang resepsi sekarang di tahun 2024 ini tidak jelas banget saya di mata tugas sangat saya di uang sama resepsi saya resepsi baru saya tidak ramah jutek mata tugas tidak sopan tidak akan saya lagi ke sana untuk kamarnya bersih cuma ac bocor terus oh y sekali lagi tolong di ajarin lagi resepsi yang di tahun sekarang terimakasih,BUMN,Bintang 3,KyriadHotelAirportTanggerang,negative,0.9993384480476379,Pricing & Value for Money,Pricing & Value for Money (0.59); Guest Experience (0.41); Booking & Reservation Experience (0.28)
Lavos,2019,5,di kyriad hotel bandara jakarta kami ingin agar setiap saat tinggal bersama anda kami terasa menyenangkan 165 kamar hotel modern ini dirancang dengan mengutamakan kenyamanan anda semua kamar memiliki tempat tidur berkualitas tinggi yang nyaman ac mesin kopi telepon wi fi gratis dan tv kamar mandi dengan pancuran disediakan untuk membantu anda bersantai untuk memulai hari dengan awal yang baik datang dan menikmati sarapan lezat dengan produk segar jus roti segar minuman panas dan produk susu yogurt sarapan disajikan setiap hari mulai pukul 06 00 sampai 10 00 m di dekat hotel terletak berbagai restoran tradisional yang menyajikan makan malam kyriad hotel bandara jakarta menawarkan berbagai layanan dan fasilitas kolam renang,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9991053938865662,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.96); Food & Beverage (0.95)
Leey Marbun,2022,5,Yang kasih review jelek sepertinya kompetitor hotel sekelas bintang 3 menurut saya dan istri merasa sangat nyaman dengan penginapan ini staf sangat ramah terimakasih untuk ms livia ms sherly n mr boby muhammad yang sangat peduli kepada kami dan semua tamu disini hotel selalu ramai pengunjung tempat sangat nyaman dan selanjutnya akan kembali ke sini,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.998604953289032,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.99); Service Quality (0.89); Loyalty, Recommendation & Appreciation (0.88)"
Mutiara,2021,4,Serba standar hotek bintang 3 lah ya cocok untuk liburan yang sehari saja karena kebanyakan yang tinggal di sini cuna transit sblm ke bandara sih kayanya jadi tidak terlalu membutuhkan banyak fasilitas pernah sarapan disini oertama kali enak dan lengkap saat kedua kalinya hari ke2 lebaran ini sangat buruk dan varian tambahannya cuna rotibakar sama soto kuah kuning saja minumnya juga cuma udara putih sama jus jambu dulu lengkap loh per pax 100rb,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9853970408439636,Food & Beverage,Food & Beverage (0.89); Facilities & Amenities (0.71); Service Quality (0.70)
Reparasi Cat,2018,5,secara keseluruhan oke kamar bersih modern furniturenya bagus namun proses cek masuk agak lama baru bisa kunci di pukul 14 30 makanan kurang lengkap dan variasi jam 7 saja sarapan belum siap menu belum lengkap kolam renang agak kotor namun cocok untuk anak2 ada pilihan kedalaman kolam sesuai umur anak2 semoga ditingkatkan lg kebersihan kolam renang nya,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9931516647338867,Facilities & Amenities,"Facilities & Amenities (0.93); Cleanliness, Hygiene & Maintenance (0.83); Room Quality & Comfort (0.71)"
Angger Mahamafrudho,2022,4,secara layanan ramah hanya kamarnya perlu peremajaan lagi banyak yang sudah harus diremajakan contoh knalpot kamar mandi mati lalat limbah di kamar mandi sarung bantal mulai robek untuk makanan juga beberapa perlu disesuaikan lagi karena kurang merasa untuk beberapa menu aneh rasanya sejauh ini masih nyaman untuk menginap,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.6403173208236694,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Guest Experience (0.93)
suryo purnomo edi,2022,5,hotel yang terletak tidak jauh dari bandara soekarno hatta hotelnya bersebelahan dengan apartemen secara keseluruhan nyaman menginap di hotel ini tersedia ruang pertemuan kolam renang dan minimarket di area apartemen kamar luas dan bersih hanya saja ketika sarapan terlalu ramai terutama ketika ada rombongan yang menginap menu yang tersedia jadi tinggal sedikit jadi perlu diisi ulang lagi,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9989307522773743,Facilities & Amenities,"Facilities & Amenities (0.98); Service Quality (0.87); Cleanliness, Hygiene & Maintenance (0.82)"
Samudra Mpu,2021,4,kamar hotel cukup luas dan nyaman buat hotel budget makanannya juga lumayan enak kamar hotel 3 hari tidak dibersihin cuma diganti tangan saja toiletnya bersih udara hangatnya lancar terus dideket situ ada indomaret alfamart jadi enak kalau mau jajan,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9992444515228271,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.95); Service Efficiency & Responsiveness (0.95)
Qoriatus shohifah03,2022,1,Awal cek masuk dijutekin padahal pesen kamar besar duluxe yang harganya lumayan tapi dikasih kamar dengan view tempat sampah pohon tepat didepan jendela sofa banyak noda coklat kusam seprai ada noda coklat demi apa saat kasurnya ditidurin juga badan pada gatel banyak kue kecil westapel bocor sarapan baru makanan burukannya tidak tahu rasa apa itu buah sayuran untuk salad tidak segar kapok tidak merekomendasikan,BUMN,Bintang 3,KyriadHotelAirportTanggerang,negative,0.9992092251777649,Facilities & Amenities,Facilities & Amenities (0.93); Check in/out Experience (0.90); Pricing & Value for Money (0.88)
Anita Yani Purbasari,2021,2,dipesenin sama perusahaan sih yang deluxe kamarnya bersih fasilitasnya lengkap buat istirahat cm sayang ac nya bocor smp netes2 airnya menggenang di lantai untung tidak smp kepleset lantainya bunyi kalau diinjak kyk naik gt keramiknya sarapan jg maksi nya lumayan pilihannya banyak,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9986189603805542,Facilities & Amenities,"Facilities & Amenities (0.98); Service Quality (0.93); Cleanliness, Hygiene & Maintenance (0.71)"
Anathapindika Gunawan,2022,2,kamar cukup sempit untuk ukuran kamar standar dan yang paling mengecewakan menginap untuk 2 org sandal disediakan 1 pasang saja handuknya sudah robek2 dan dekil WC nya banyak kue,BUMN,Bintang 3,KyriadHotelAirportTanggerang,negative,0.9916752576828003,Facilities & Amenities,Facilities & Amenities (0.89); Guest Experience (0.82); Pricing & Value for Money (0.47)
Bdks Cobain,2021,4,Saya kasi bintang 4 karena alasan saya datang ke sini untuk ajak anak2 berenang padahal sebelum saya datang saya sudah tlp hotel menanyakan kolam renang katanya bisa digunakan tapi begitu sampai saya sehat kolamnya sedang pemeliharaan kasian anak saya kecewa untuk fasilitas standar bintang 3 cm ada beberapa barang yang mestinya sudah masuk museum dihanduk hotel ada rambut2 yang masih nempel tolong lebih perhatikan keber kebersihannya trims,BUMN,Bintang 3,KyriadHotelAirportTanggerang,negative,0.9990981817245483,Facilities & Amenities,"Facilities & Amenities (0.63); Cleanliness, Hygiene & Maintenance (0.53); Guest Experience (0.39)"
irmi aini,2022,2,agak sedih dengan kondisi kamarnya yang sepertinya sudah lama tidak keurus terutama kamar mandinya tapi grgr sudah bayar ya mau gamau ttp harus tidur disana syukur bawa disinfektan detol juga jadi lumayan bisa ngurangin bau kamar sementara,BUMN,Bintang 3,KyriadHotelAirportTanggerang,negative,0.9946886301040649,Pricing & Value for Money,Pricing & Value for Money (0.83); Facilities & Amenities (0.75); Religious & Halal Features (0.51)
Bambang Edi Prasetyo,2018,5,Lokasinya tidak jauh dari bandara Soekarno bahkan dalam lalu lintas normal dapat ditempuh hanya dalam waktu sekitar 30 menit hotel ini sangat nyaman dengan pelayanan yang prima menu sarapannya ada menu nusantara dan kolam renang barat tersedia dengan dua macam kedalaman untuk orang dewasa sekitar 1 3 1 5m dan untuk anak anak,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9994993209838867,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (0.96)
Twin Gellen,2020,5,Saya kasih bintang 5 tidak kalah dengan hotel yang dengan kelas yang lebih tinggi pelayanan yang memuaskan kebersihan dan kenyamanan serta keamanannya mantap membuat menginap di sini ingin ingin nginap lagi keamanan dan kru hotel siap melayani 24 jam apalagi kondisi pandemi kayak gini tidak dikurangi pelayanannya beuh membuat saya senang pengalaman saya waktu tidak membawa kunci kamar mereka siap melayani dengan ramah tanpa ribet ditanya a z dengan memesan sepaket dengan sarapan masakannya dengan lidah dan punangkan perut saya hehehe tidak hanya sampai di situ dengan kelengkapan sistem keamanan bangunan gedung serta kesiapan dan pelatihan untuk penginap kru dalam menjaga dan menjamin saya tidak,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9987475872039795,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (1.00); Service Quality (1.00)"
Christian Theodorus,2022,2,lokasi soso lah dari bandara memang dekat bandara tapi harus muter jauh di belakang bandara pelayanan sigap tapi sayang untuk kamar banyak yang kotor seperti seprei dan tempat tidur tutup yang tidak diganti masih ada noda kamar mandi banyak yang rusak gantungan copot banyak noda kotor karena udara yang tidak disikat terasa kyk hotel checkin,BUMN,Bintang 3,KyriadHotelAirportTanggerang,negative,0.9980008006095886,Service Quality,Service Quality (0.91); Facilities & Amenities (0.87); Check in/out Experience (0.83)
Suci Rahayu,2020,4,2 hari tinggal di hotel yang nyaman pelayanan ramah dan fasilitas yang lengkap lebih cocok untuk tinggal bersama orang terkasih disela sela padatnya jadwal kerja karena kita bisa beristirahat dan saya waktu dengan harga yang terjangkau dan tidak perlu untuk keluar dari hotel saat membutuhkan sesuatu semua tersedia di sana hotel sebenarnya tidak jauh dari bandara tapi karena ada pembangunan tol jadi harus muter sampai 10km tapi tenang ada pelayanan antar jemput dari dan ke bandara dari pihak hotel oiya yang dari semua fasilitas yang diberikan hanya 2 kekurangannya tidak tersedia showercap dan handuknya lama banget meskipun masih,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9989930987358093,Facilities & Amenities,Facilities & Amenities (1.00); Pricing & Value for Money (0.99); Service Efficiency & Responsiveness (0.99)
Fahrudin,2018,4,hotel yang jaraknya tidak begitu jauh dengan bandara tersedia fasilitas tempat penampungan antar jemput dari dan menuju bandara lokasi hotel berada di jalur menuju bandara walaupun agak muter jalannya kamarnya cukup bagus di kelasnya kasurnya empuk untuk kamar tipe grand deluxe tersedia sofa wifi nya kenceng banget buat buat dukung mengerjakan pekerjaan kantor dan streaming video kamar mandinya tersedia pemanas air yang kualitasnya baik di kelasnya tersedia ruang pertemuan dengan kapasitas 50 orang tersedia kolam renang yang bersih tersedia mushola yang cukup nyaman meskipun posisinya agak kurang strategis secara keseluruhan hotel ini nyaman untuk transit,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9994794726371765,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.95); Room Quality & Comfort (0.94)"
Yuli Desanda,2021,4,hotelnya oke walau kamar agak kecil pelayanan oke makanan oke kolam di sana adem tidak terkena matahari langsung kecuali siang banget ya karena dikelilingi gedung hotelnya saat berenang agak risih dengan bbrp ank2 yang berenang tapi telanjang bulat knp tidak ada larangan dari pihak hotel ya diberikan peraturan bgtu diwajibkan memakai baju renang atau paling tidak kaos dan celana benar2 risih lihatnya,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.8139490485191345,Facilities & Amenities,Facilities & Amenities (0.95); Service Quality (0.85); Service Efficiency & Responsiveness (0.77)
Indah ramayanti,2024,5,hotelnya bersih pelayanan bagus kolam renang jgaa besar wort itu untuk di coba lg,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9990471005439758,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Cindy Esther Latip,2024,5,Saya memesan kamar dengan catatan Happy Valentine dan diberikan sesuai dengan catatan saya sangat menyenangkan liburan singkat di kyriad sarapan juga enak terutama ayam lada hitamnya,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9984025359153748,Booking & Reservation Experience,Booking & Reservation Experience (1.00); Guest Experience (0.97); Food & Beverage (0.96)
Nurul Ambarwati,2019,2,Saya mengambil kamar mewah saat saya memeriksa masuk lantainya kotor entah sudah dibersihkan atau belum tapi yang bikin ketolong ac kamar dingin sarapan sayangnya tidak banyak variasiinya dengan kue donat keras kolam renangnya digabung dengan penghuni apartemen yah wajar soalnya harga kamar juga di bawah 500k masukan sdm terutama resepsi dan staf resto di pelatihan layanan pelanggan yang sangat baik supaya klo pun tamu tidak puas dengan fasilitas hotel tapi jika sdmnya baik itu dapat diterima akan menjadi pertama dan terakhir kali pergi ke hotel ini,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9564557671546936,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Guest Experience (0.96); Service Quality (0.95)
Iwan Setiawan,2023,1,Ada resepsionis yang namanya Ilvia atau siapa itu ya yang sudah memesan 1 tempat tidur ganda dikasihnya tempat tidur kembar selalu sih saat check masuk sama dia di kasihnya kembar ini yang kedua kalinya saat di bilang mau menulis review di google ehh malah di bilang silahkan kaya nantangin dari check masuk juga tidak ada ramah ramahnya kaya orang numpang disini,BUMN,Bintang 3,KyriadHotelAirportTanggerang,negative,0.9968416690826416,Guest Experience,Guest Experience (0.83); Staff Conduct & Hospitality (0.70); Service Quality (0.69)
Rofiq Mohamad,2022,3,lokasi sekitar 30 45 menitndr bandara soetta kondisi kamar biasa saja kamar relatif terkesan lama dengan fasilitas kamar mandi yang biasa dan terkesan lama tidak ada peremajaan tapi ada kolam renang room service dan pijat,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.8009743690490723,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.78); Guest Experience (0.77)
Djoko Santoso,2020,4,lokasi strategis kira2 1 km dari pintu m1 bandara soeta ada kolam renang yang dipakai bersama dengan warga apartemen skylounge taman sari kebersihan cukup bersih ramah masakan kurang nikmat menurut saya,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9990713596343994,Facilities & Amenities,"Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.85); Family & Group Friendly (0.78)"
Ang Tek Khun,2019,4,hotel ini sederhana saja sih termasuk hotel ekonomis tapi kondisi kamarnya oke punya lokasinya dekat jalan sehingga aksesnya mudah ada shuttle gratis ke bandara hotel ini berselahan dengan apartemen tamansari di lobi apartemen ini ada tempat makan sederhana dan indomaret kecil tapi lumayan lengkap buat yang ingin dekat dengan bandara jadi ini salah satu pilihan yang bagus,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9990776777267456,Facilities & Amenities,"Facilities & Amenities (0.99); Food & Beverage (0.96); Location, Accessibility & Parking (0.89)"
Ricky Laduni,2024,5,Saya sangat menikmati makanan di hotel ini pelayan nya ramah ramah dan mbak desy selalu stanby untuk membantu saya,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9994962215423584,Food & Beverage,Food & Beverage (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
Ananda Ananda,2019,4,hotel yang bagus buat liburan bersih ada selamat datang minumnya menu infused air sarapan banyak variasi setiap jumat malam ada pasar malam yang menjual menu jajan pasar rp 15 0 item sabtu malam ada menu bbq rp 98 0 orang n semua u bisa makan puas banget fasilitas oke kolam renang bersih di ujung kolam ada indomaret lengkap kantin n atm juga bersih n nyaman kebetulan rayain ultah si bungsu di sana n anak sangat senang resepsi ini bel boy n staf lain jg ramah dianjurkan dehh akan kembali bulan depan bwt rayain ultah si sulung tangerang rasa bali bule banyak hahahaha,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9993776679039001,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.96); Service Quality (0.91)
Dhany Chili,2024,5,Sebelum berangkat ke Jeddah menginap di hotel ini pelayanan bagus datang dijemput pulang diantar kebandara semoga dipertahankan pelayanannya,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9989858269691467,Service Quality,Service Quality (1.00); Guest Experience (0.95); Service Efficiency & Responsiveness (0.92)
Paldi,2023,4,kesini untuk acara pernikahan cukup oke makanannya dan tempatnya oke untuk ukuran 200 tamu tapi masakan sapo tahu nya kenapa kaya tahu biasa ya atau saya dapetnya saat udah habis saja ya entahlah,BUMN,Bintang 3,KyriadHotelAirportTanggerang,negative,0.9236301183700562,Facilities & Amenities,Facilities & Amenities (0.94); Food & Beverage (0.77); Guest Experience (0.76)
Ros Incus,2024,5,pelayanan baik sangat memuaskan staf ramah cepat tanggap makanan bagi saya enak cocok dengan selera lokasi bagus bagi yang transit untuk melakukan perjalanan luar negri cocok banget terima kasih untuk semua pelayananya,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9990205764770508,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (0.99)
tri utami,2022,1,menginap tgl 15 mei 2022 dpt slh1 kamar di lantai 6 qadarullah hujan drs di pojok kamar bocor lmynya udara menggenang solusinya dikasih keset tangan wkwkw dan malam mau pakai udara hangat tapi tidak bisa karena alatnya rusak solusi janjinya mau dikariikan kamar pengganti karena mmg alatnya rusak jam 10 kamar dipencet buat dipindahkan tapi syg 3 anak saya sudah tidur yo wis dinikmati waelah,BUMN,Bintang 3,KyriadHotelAirportTanggerang,negative,0.9634602069854736,Guest Experience,Guest Experience (0.70); Service Quality (0.58); Booking & Reservation Experience (0.58)
Saprudin Iwan,2024,5,mau tanya dong apakah harga kamar sesuai dengan yang tertera di pintu masuk hotel soalnya saya lihat 4 ratus ribu lebih tapi di google cuma di bawah 300 ribu informasi baru dong ka terimakasih,BUMN,Bintang 3,KyriadHotelAirportTanggerang,neutral,0.623266339302063,Pricing & Value for Money,Pricing & Value for Money (0.59); Booking & Reservation Experience (0.31); Facilities & Amenities (0.18)
Kika Maulana,2018,3,standar ya tapi kamar mandi kurang begitu bersih lalu untuk kamar bersih di sekitar hotel banyak menjual makanan jadi tidak bingung untuk makanan jam tertentu jalanan depan hotel macet jadi jika mau ke bandara jangan terlalu banyak terima kasih,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.8966004252433777,Facilities & Amenities,"Facilities & Amenities (0.96); Service Quality (0.94); Cleanliness, Hygiene & Maintenance (0.88)"
Siti Jumalia,2019,5,lumayan dekat dari bandara sekitar 20 menit dari terminal 2 jika jalanan lancar proses cek masuk mudah dan cepat kamar junior suite lengkap dan luas ada mandi mini keren case 2 buah tv 2 buah ac sofa balkon ada kolam renang juga anak2 sangat senang sarapan menu2 lokal rasanya lumayan laah,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9995338916778564,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.96); Service Quality (0.87)
salsa,2024,5,Wah saya sangat senang berada di hotel ini restoran nya nyaman dan saya bertemu mbak desy dia pelayan yang ramah,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9986384510993958,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.99); Guest Experience (0.98)
Evev JT,2018,2,pengalaman pertama kurang menyenangkan dikasih kamar yang ternyata masih ada orang dalamnya diganti kamar yang lain tapi tidak sesuai pesanan akhirnya ganti kamar lagi tapi harus menunggu 30 menit paling lambat resepsionisnya juga jutek tidak ada senyuman menyambut tamu sudah cape mau istirahat tapi bisa pengalaman begini tidak mau kesini lagi mohon diperbaiki lagi pelayanannya,BUMN,Bintang 3,KyriadHotelAirportTanggerang,negative,0.9992163181304932,Guest Experience,Guest Experience (0.81); Check in/out Experience (0.69); Booking & Reservation Experience (0.57)
Fantasia Of lifestripes,2019,4,kamarnya tidak terlalu besar yang jadi masalah itu keluar toilet sempit sekali karena ada meja dan kursi mungkin tata letaknya sj yang lebih diperhatikan disebelah hotel ada rumah makan pemandangan keluar hotel bisa dblg tidak ada karena terhalang pohon makanan enak dan lmyn lengkap,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9989527463912964,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.91); Food & Beverage (0.69)
Yusanti Setya Putri,2020,5,lokasi strategis dekat bandara ada fasilitas shuttle ke bandara pelayanan ramah memuaskan kamar bersih rapi udara panas berfungsi dengan baik ada kolam renang menyenangkan restoran bagus makanan beragam rasanya enak oia cs whatsapp instagram sangat responsif mantap,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.999553382396698,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
One Stop Store Jakarta,2019,5,hotel bintang 3 yang harganya cukup terjangkau di bandara sekitaran soekarno hatta sistem kunci pakai kartu akses lift juga kamar cukup nyaman walau ac kurang dingin makanan di resto cukup enak sarapan banyak variasi menu fasilitas hotel juga lengkap ada kolam renang bus ulang-alik ke bandara,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9994256496429443,Facilities & Amenities,Facilities & Amenities (0.97); Pricing & Value for Money (0.94); Service Quality (0.79)
Pendidikan DDJogja,2019,5,Sangat dekat dengan bandara soeta kamar nyaman petugas juga responsif dengan masalah pelanggan untuk makanannya standar saja ada beberapa ruangan yang bisa digunakan untuk ruang pertemuan dan fasilitas standar suara lcd tapi sayang beberapa kali terganggu tentang masalah suara dan lcd nya,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9970111846923828,Facilities & Amenities,Facilities & Amenities (0.96); Service Efficiency & Responsiveness (0.87); Room Quality & Comfort (0.85)
Laura Laura,2022,1,pelayanan soal penyajiannya kok gk sama alias tidak adil kamar temanku ku sebelahan dengan kamarku fasilitas kamar sama tapi kok menu hidangan makan siang dan makan malam nya gk sama punya temenku ada sup baru punyaku gk bnyk yang bisa sup tpi beberapa gk ada termasuk saya gk adil,BUMN,Bintang 3,KyriadHotelAirportTanggerang,negative,0.9984954595565796,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.96); Service Quality (0.87)
Eko Kuncoro Pramono,2022,3,Saat kesana lampu toilet mati oke lah mungkin kelewat toilet rada bau ac kalau siang netes fasilitas lumayan sih harga juga relatif lebih murah untuk kelas bintang 3,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.995464026927948,Pricing & Value for Money,Pricing & Value for Money (0.94); Facilities & Amenities (0.90); Service Quality (0.84)
Radien Pratama,2022,5,tempat yang sangat memuaskan untuk menginap ac kamar dingin udara panas dikamar mandi berfungsi dengan baik kolam renang jg bersih dan aman akan kembali lagi suatu saat nanti,BUMN,Bintang 3,KyriadHotelAirportTanggerang,positive,0.9992320537567139,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.98)"
