User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Endriko Pudjisaputro,2025,5,memuaskan kamar nyaman pelayanan untuk staf sangat ramah fasilitas memadai menu sarapan variatif dan menurut selera kami enak enak semua baik menu utama maupun makanan pendamping pisang gorengnya tidak ada duaan terkesan dengan jawaban para staf setiap kali kami ucapkan terima kasih kepada mereka yaitu dengan senang hati bisa nih jadi moto pelayanan awalnya ekspektasi kami tidak terlalu tinggi karena memilih hotel ini semata jaraknya yang dekat dengan tempat kegiatan dan ternyata pilihan kami tidak keliru keterbatasan luasan restoran tempat sarapan terbayarkan dengan kepuasan menikmati varian menu2 sarapannya,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9992642998695374,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.95); Staff Conduct & Hospitality (0.95)
Adheniar J M,2024,2,Saya tidak akan mengeluh terkait fasilitas dan kondisi kamar karena mungkin sesuai dengan ya dengan tarif seperti ini tapi yang harus diperhatikan adalah kebersihan saya sampai di kamar disambut dengan kecoa apakah itu keren kemudian saya mengeluh dan minta pindah kamar ternyata dapat kamar yang sangat panas benar benar panas digunakan sangat puji tuhan bisa langsung diatasi oleh asisten manajer semoga kejadian ini tidak terulang dan tidak ada pelanggan mengeluh seperti saya,BUMN,Bintang 3,Up-PeakSemarang,negative,0.935985267162323,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98); Guest Experience (0.96)"
wina A,2025,5,Hotel terjangkau di pusat kota semarang sarapan oke kalau nginap saat akhir pekan hari minggu pagi di sebrangnya ada semacam pasar minggu gitu enak buat lihat2 belanja dan jajan,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9992163181304932,Food & Beverage,Food & Beverage (0.72); Facilities & Amenities (0.63); Cultural & Heritage Experience (0.63)
Rani Adelia,2025,3,kamarnya lumayan cuma lg monyet menangis banget kamar yang sebelahan sama proyek super berisik mau tidur cepat malah tidak bisa tidur ni critanya,BUMN,Bintang 3,Up-PeakSemarang,negative,0.9992507100105286,Facilities & Amenities,Facilities & Amenities (0.74); Guest Experience (0.73); Ambience & Design (0.55)
Naysilla Aline,2025,5,layanan bintang 5 makanan bintang 5 kamar bintang 5 ngobrol sampai malam sama mas reza seruisli ditemenin smpe malam kopinya juga oke banget lo saya si suka banget sama mocktailnya,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9994495511054993,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.98)
Maharani Nia,2025,5,hotelnya lumayan nyaman makanannya juga enak enak,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9992356300354004,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.93); Food & Beverage (0.91)
Nessya Putri Salsadila,2025,5,2 minggu lalu menginap di sini nyaman banget kamarnya walaupun minimal waktu itu ac di kamarku rembes petugasnya langsung duduk set betulin di atas semua untuk sarapannya enak lokasi strategis,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9992245435714722,Room Quality & Comfort,Room Quality & Comfort (0.97); Service Quality (0.96); Facilities & Amenities (0.95)
Fitra,2025,4,Hotel yang ada di tengah kota semarang dulunya ini ha ka sekarang berubah dan lebih segar kemarin menginap di sini malam tahun baru stafnya ramah dan pelayanan oke untuk kamarnya ya tipe kamar standar karena waktu itu pesan yang promo tahun baru,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9907565712928772,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Facilities & Amenities (0.93)
Nabilla Atiqa Ayustin,2025,5,Rekomendasi buat nginep disini sarapan nya mantap poll komplit staffnya ramah ramah kamarnya juga estetika dan bersih deket juga kalau mau jalan jalan ke simpang lima gais,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9995115995407104,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.98)"
Veronica Wanniatie,2025,5,Hotel tengah kota harganya murah dengan fasilitas top banget,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9989303946495056,Facilities & Amenities,Facilities & Amenities (0.96); Pricing & Value for Money (0.90); Service Quality (0.90)
Alvina Putriani,2025,5,Recomendet banget buat makan malam disini makananya diacungi jempol minumannya top banget palayanan ramah banget sama bapaknya yang di resto bintang 5 lah,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9993200302124023,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.98); Guest Experience (0.95)
Yoga Wisaksono,2022,5,menginap sekitar tanggal 5 9 September 2021 lokasinya strategis banget hotel bersih minimalis fungsional kamar ukuran standar sprei cukup bersih perabotan ya biasalah tapi untuk hotel anggaran cukup kuat kami mendapat harga bagus untuk menginap 4 malam jatuhnya kira kira 240 ribu net setiap malam tapi mungkin ini karena musim sepi dan ppkm baru saja usai dia kamar mandi bersih toilet disediakan satu masalah lain hanyalah pancuran sempat hangat kurang dan selesai ckp dengan menelpon manajemen hotel bagi yang bawa mobil mungkin akan sedikit kesulitan namun ada lapangan kosong di samping hotel,BUMN,Bintang 3,Up-PeakSemarang,negative,0.7785123586654663,Pricing & Value for Money,Pricing & Value for Money (0.90); Service Quality (0.82); Facilities & Amenities (0.81)
Titi Setianingsih,2024,4,menginap di sini buat transit ambil tipe kamar deluxe non sarapan pelayanannya ramah fasilitas kamar cukup lengkap hanya saja sandal cuma 1 kaca jendela sangat kotor jadi kurang enak dipandang selebihnya oke si si oh iya kamarnya juga tidak terlalu luas,BUMN,Bintang 3,Up-PeakSemarang,positive,0.8298906683921814,Facilities & Amenities,Facilities & Amenities (0.68); Service Quality (0.65); Staff Conduct & Hospitality (0.50)
Miftahul Husna,2025,5,Pelayanan waktu sarapan sangat baik,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9979113936424255,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
Muhammad Afif.Ghiffari,2024,3,kamar hotelnya lumayan bagus bersih dan nyaman tapi dikarenakan lokasi hotel ini dipinggir jalan jadi agak sedikit bising suara kendaraan dari jalan raya kemudian lokasi parkir mobil terletak disebrang hotel,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9638726711273193,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.92)"
Dz Dzull,2023,2,kemaren dulu nginep sini 3 hari sarapannya gda yang spesial bubur soto hambar rasanya dan baru nemu hotel kelas segini pakenya bulan curah buat rotinya soal kamar ntah lah itu bantal buluk banget tampilannya sarung bantalnya udah coklat2 ada yang bolong pulak dan dua doa bantalnya padahal buat 2 orang akhirnya cuma buat kepala doa tangan jg bau apek tidak apek banget sih cuman tau kan masakan belom kering di setrika nah gtu baunya,BUMN,Bintang 3,Up-PeakSemarang,negative,0.9885385036468506,Service Quality,Service Quality (0.60); Religious & Halal Features (0.60); Personalized & Special Services (0.53)
Khahendra Gibran,2025,5,Pelayanan sangat ramah dan oke banget,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9979447722434998,Service Quality,Service Quality (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.97)
37- Ravi afnan (Semarang),2025,5,pemandangan bagus kebersihan oke makanan enak,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9989743232727051,Ambience & Design,"Ambience & Design (0.98); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.98)"
Cassandra Nathalie,2025,5,hotel yang sederhana bersih berada di tengah kota jadi strategis gedung kecil tinggi resto nya biasa saja interior biasa saja parkir cukup resepsionis ramah akses kemana pun dekat,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9968786239624023,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
akunfacebook 11,2025,5,tempatnya bagus layanan oke rekomendasi,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9989197254180908,Service Quality,Service Quality (1.00); Facilities & Amenities (0.98); Room Quality & Comfort (0.95)
Chandiki Dyah Arthakara,2023,4,Saat membaca review di google ni emang meragukan banget mau tinggal disini sampai 4mlm tapi yaudalahya cobain saja ternyata ngga seburuk review di google lhoh keamanan ramah banget yang incharge pagi bantu buka pintu lobi dan senyum angkat ada 2 yang satu emang kecil yang lain lumayan besar ac cepat dingin kamarnya bersih bfast enak pesan kamar layanan jg makanannya enak terima kasih haka tim,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9986149072647095,Safety & Security,Safety & Security (0.99); Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.97)
Dimas panji Gumilang,2025,5,pelayanan yang sangat ramah dan hidangan yang lezat,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9981265664100647,Service Quality,Service Quality (1.00); Guest Experience (1.00); Staff Conduct & Hospitality (1.00)
dayno alfariji,2023,2,Parkir utama sempit Parkir samping yang lapangan rumput luas tapi tidak cocok untuk mobil sedan pendek karena akan mentok gasruk tidak ada bel boy dan keamanan kamar hotel sempit kulkas tidak dingin pinggiran kamar aga kotor sendal hotel hanya disediakan 1 pasang padahal untuk dua orang angkat tidak ada ac menu makan pagi kurang variatif resepsi staf ramah dan komunikatif pelayan resto lumayan sigap,BUMN,Bintang 3,Up-PeakSemarang,negative,0.9824124574661255,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.97); Service Efficiency & Responsiveness (0.96)
A P,2021,4,lokasi berdekatan dengan harris hotel sentraland parkir vallet tempat parkir sempit dari pintu masuk naik 1 lantai ke resepsionis tidak ada pengecekan suhu badan tersedia hand sanitizer di depan lift tidak ada staf keamanan yang menyambut di pintu masuk lobi proses checkin cepat pelayanan staf hotel ramah kamar deluxe 300k deluxe dengan sarapan 350k Agustus tidak perlu deposit untuk fasilitas hotel semua masih berfungsi normal pengering rambut pemanas udara kulkas wifi juga lancar sayang saja toilet air mineral cuma disiapin 1 padahal tamu 2 orang untuk menu resto bisa dibilang terjangkau secara keseluruhan bagus,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9919756054878235,Service Quality,"Service Quality (0.94); Service Efficiency & Responsiveness (0.93); Location, Accessibility & Parking (0.88)"
Farah Fath,2020,4,senengg nginep disini lokasinya strategis deket simpang lima deket ke tempat2 makan enak kayak warung kopi antarakata yang buka 24 jam di sebrang persis dan soto bangkong yang cuma jarak berjalan kaki interior kamarnya minimalis tapi baguus kamarnya tidak terlalu luas tapi nyaman untuk solo traveler menu sarapan berbagai nya sedikit tapi enak paling suka sama mie goreng dan ikan sambel matah yum yang kurang adalah pemanas airnya yang tidak panas mandi tidak kenceng dan di kamar nyam adauk ini hotel bintang 2 tidak ada kolam renang dan gym jadi kurang anak-anak keluarga ramah tapi secara keseluruhan itu adalah tinggal yang,BUMN,Bintang 3,Up-PeakSemarang,positive,0.998976469039917,Facilities & Amenities,Facilities & Amenities (0.86); Food & Beverage (0.78); Service Quality (0.75)
sovia daniar,2025,4,Tempat strategis menu sarapan enak jaringan wifi sangat buruk pintu kamar mandi susah digeser2 tv belum smart tv kamar tidak kedap suara,BUMN,Bintang 3,Up-PeakSemarang,negative,0.8911721706390381,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.94); Service Quality (0.90)
hai tayo,2022,2,cukup strategis semua serba sempit mandi gabisa nyala jdi saya harus pakai gelas sprei sarung bantal bolong dan kotor gaada printilan kyk gula teh kopi sampo sabun lantai kamar mandi bau menggangguk banyak rambut jga ac juga kurang dingin 1 10 nilai dari saya 4,BUMN,Bintang 3,Up-PeakSemarang,negative,0.9935382008552551,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.84); Food & Beverage (0.65)
Samsir Simanjuntak,2025,4,kami dalam kelompok besar nginap 4 malam pelayanan bagus makanan bagus enak di jalan utama kota solo trotoar lebar nyaman untuk olahraga jalan pagi,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9995617270469666,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)
dance hendarsyah,2025,5,sudah langganan nginep 2 hari 22 24 jan 25 tempat nya nyaman bersih karyawan nya ramah2 lokasi strategis di kota gasskeun,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9995088577270508,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.99); Facilities & Amenities (0.98)
Tisa Maharani Anindito,2023,1,dipesan 2 kamar hanya bbrp jam sebelum dateng emang seburu2 itu kamar no 311 bau sangat buruk 3 jam setelah check masuk mengeluh minta ganti kamar dikasih bbrp jam kemudian baru bbrp menit mencoba tes ac nyala atau tidak sudah di tlp fo ditanya gmn pak jadi pindah tidak kita mau jual lagi nih kamarnya neraka o bbrp menit bisa nikmatin ac drmana tau benar atau tidak wong 3 jam saja tidak dingin2 dikamar sebelumnya minta pengembalian uang tidak bisa karena pemesanan via dulu katanya akhirnya bertahan 2ml dengan bau nyengat seperti ee secara harfiah kyk kotoran,BUMN,Bintang 3,Up-PeakSemarang,negative,0.9991656541824341,Check in/out Experience,Check in/out Experience (0.97); Booking & Reservation Experience (0.94); Guest Experience (0.87)
Alecia,2025,5,menginap disini minimalis tapi estetiknya sangat nyaman banget tidur dikamarnya saat sarapan disambut sama mbak keisha full senyum pokoknya makanannya enak pelayanannya mantab,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9995879530906677,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.97); Guest Experience (0.97)
amma,2025,5,bagus sekali fasilitas yang bagus dan layanan yang oke,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9982739686965942,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.98)
Hani,2025,1,Sprai banyak noda handuk belang yang satu tebal hangat yang satu mirip keset,BUMN,Bintang 3,Up-PeakSemarang,negative,0.5513845682144165,Room Quality & Comfort,Room Quality & Comfort (0.81); Service Quality (0.67); Ambience & Design (0.62)
Ade Januar,2022,1,kamar kotor kumuh bau handuk hitam sarung bantal sprei dan selimut kumuh kusam kotor berdebu seperti tak pernah diganti dan dibersihkan saat ini nginap ada tertinggal pakaian kotor milik penghuni sebelumnya yang tidak dibereskan oleh petugas yang lumayan sarapannya tapi pilihannya sedikit tempat strategis di simpang jalan besar,BUMN,Bintang 3,Up-PeakSemarang,negative,0.9986849427223206,Facilities & Amenities,"Facilities & Amenities (0.99); Guest Experience (0.50); Location, Accessibility & Parking (0.50)"
Alataz Eldi,2020,4,menginap di sini saat malam minggu hotel di tengah kota deket dengan simpang lima hotel baru 2 tahunan mau masuk hotel dari simpang lima harus muter jalan dulu agak repot parkir sempit terbatas agak klo susah cari sendiri untung ada lembah parkir tidak ada ruang bawah tanah waktu pesan menghubungkan pintu tanggapan layanan pelanggan cs nya tidak ramah meskipun setelah itu kami dihubungi lagi dengan baik mungkin cs yang lain tapi waktu pelayanan disana sekali kami datang maupun mau pergi disambut dengan baik secara umum fasilitas hotel cukup baik kamar cukup bersih saat yang saya tempati cuma disedia di sandal 1 pasang per kamar tambahan yang lain cukup terbatas menu sarapan,BUMN,Bintang 3,Up-PeakSemarang,negative,0.8989719748497009,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.90); Guest Experience (0.79); Check in/out Experience (0.70)"
Kenzie,2025,5,tempat strategis dekat dengan simpang lima semarang hotel ini dulu nya bernama ha ha ka hotel mulai tahun 2023 berubah menjadi puncak nyaman sih hotelnya,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9990498423576355,Service Quality,Service Quality (0.68); Room Quality & Comfort (0.60); Religious & Halal Features (0.59)
Martin Pradipta,2019,4,hotelnya cukup layaknya nyaman untuk di kelasnya dan harganya ada kulkas di kamar kualitas material cukup baik hanya hanya dinding yang terbuat dari bata ringan sehingga banyak suara dari luar mudah masuk WC nya cukup bersih dan nyaman dan ukuran kamarnya cukup baik menu sarapan 3 5 karena tidak terlalu bervariasi dan ada beberapa makanan yang rasanya agak aneh parkir hotel sangat sedikit sehingga harus di vallet,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9947351813316345,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.96); Room Quality & Comfort (0.84)"
Zsuria Luthfanida,2023,1,lokasi parkir sangat sempit jadi malam parkir diluar area hotel agak khawatir sih tapi alhamdulillah gpp bfast jadi jadi kamar lumayan lega tapi dpt kamar yang ac nya bocor tidak dingin minum air botol cuma 1 memang tapi di koridor ada dispenser kita bisa mengisi lantai kamar agak kotor ada cerita yang tidak enak juga saat ini cuma yaudalah hiks,BUMN,Bintang 3,Up-PeakSemarang,negative,0.9745790362358093,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.93); Facilities & Amenities (0.70); Guest Experience (0.47)"
Agus Purwanto,2024,5,kamarnya bersih wangi keren pokoknya stafnya ramah2 betah pokoknya disini ac dingin kasur empuk gaes saat sarapan wih komplit banget pastinya rasa nya mantap jempol juara dah pokoknya dianjurkan kalau ke semarang pasti kesinilagi,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9994950294494629,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Quality (0.98); Facilities & Amenities (0.96)
aflis irna,2024,1,kamarnya panas banget acnya rusak dan sudah lengkap tidak ada solusi hanya dipangilkan teknisi ac 2x tetap kepanasan sampai pagi tidak bisa tidur karena panas sangat kecewa sekali kapok nginap disini tidak rekomendasi,BUMN,Bintang 3,Up-PeakSemarang,negative,0.9994738698005676,Facilities & Amenities,Facilities & Amenities (0.73); Guest Experience (0.56); Management & Policy Issues (0.52)
Kaleksanan Barqi Aji Massani,2024,4,kamar lumayan sarapannya lumayan gk enak2 amat tapi sudah cukup lah telepon gk fungsi buat nelfon resepsionis dan tidak ada setrika di resepsionis ya karena cuci pakai jasa diluar hotel,BUMN,Bintang 3,Up-PeakSemarang,positive,0.665100634098053,Facilities & Amenities,Facilities & Amenities (0.89); Service Quality (0.76); Pricing & Value for Money (0.61)
Abel Kristanto,2024,5,kamar cukup nyaman untuk bersama keluarga dengan berbagai fasilitas yang tersedia sarapan dibuka dari jam 6 pagi dan parkir cukup luas di sini karyawannya cukup ramah dan membantu kami yang menginap di sini,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9991601705551147,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.99); Family & Group Friendly (0.99)"
Afiat Buchori,2025,3,bikin acara d sini untuk klien yang bw mobil ayahan d komplain sbg panitia lama banget kt mereka lahan parkir kecil untuk cemilan dan tempat atas ini,BUMN,Bintang 3,Up-PeakSemarang,negative,0.9960278272628784,Guest Experience,Guest Experience (0.99); Food & Beverage (0.99); Facilities & Amenities (0.97)
IRNHD Nitze,2021,4,Secara keseluruhan bingung liat kebawah review2 org untuk hotel bintang 3 standar oke apa yang anda harapkan untuk hotel dengan harga sangat terjangkau bgini 370 an bisa dpt sarapan desain minimalis pelayanan ramah kamar bersih setidaknya saya tidak biduran karena tetap tinggal di hotel dan lgs kluar bentol satu badan itu tanda yang sprei dan kebersihan hotel jorok haka brt menjaga kualitas kebersihan hanya kurang suara dari luar sangat kedengeran tapi tidak ada masalah sama sekali buat yang sensi suara akan masalah tapi untuk harga sgt dan layanan dan kamar yang didapatkan pastinya layak direkomendasikan anggaran hotel yang baik bekerja haka,BUMN,Bintang 3,Up-PeakSemarang,positive,0.7819534540176392,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Pricing & Value for Money (0.96)"
Wahyu A. Raya,2022,4,Di luar ekspektasi kamar bersih pelayanan nya bagus ada kulkas refil air minum di koridor ada dispenser serta lantai yang di lapisi kayu city view nya juga bagus lokasi strategis dekat dengan banyak tempat makan dan alfamart di belakang tidak perlu mendorong dengan putar balik karena saat di perempatan lampu merah lobi resto ada di lantai 1 jadi perlu naik lift atau bisa menggunakan tangga,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9991016387939453,Service Quality,Service Quality (0.97); Facilities & Amenities (0.97); Service Efficiency & Responsiveness (0.95)
Arsidita Eka,2022,5,sudah beberapa kali saya menginap di sini untuk keseluruhan bagus nyaman cuman syg yaa untuk fasilitas seperti sikat gigi dan sandal per kamar hanya diberikan satu saja pdhal di keterangan penginapan per kamar 1 2 orang ingin menginap satu atau dua orang lebih baik disediakan 2 saran saja jika dan mungkin untuk pemeliharaannya lebih diperhatikan lg yaa untuk pihak manajemen seperti handuk dan dll sayangnya bisa ini hotel sudah menjadi favorit saya bahkan untuk semua orang kedepan semoga menjadi lebih baik,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9118581414222717,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.98); Service Quality (0.89)"
Dini Amalia,2023,3,pemesanan dilakukan melalui wa cenderung lambat respon lokasi di tengah kota dekat dengan jalan raya jadi lebih terdegar suara kendaraan di jalan menu sarapan pagi lumayan beragam menu coco crunch dan susunya segar bubur ayamnya enak,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9988862872123718,Food & Beverage,Food & Beverage (0.97); Booking & Reservation Experience (0.92); Facilities & Amenities (0.82)
Angga Firmansyah,2020,4,Salah satu hotel yang cukup baik dikota semarang dengan pelayanan yang bagus dari pihak staf hotel membuat tamu merasa nyaman untuk makanan yang disajikan cukup enak komplit untuk kebersamaan terbilang cukup baik dan rapi fasilitas yang ada dikamar hotel cucoo komplit juga ada lemari es kecil brangkas teko untuk menyeduh kopi atau teh,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9994280934333801,Family & Group Friendly,Family & Group Friendly (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
Muhammad Ala,2024,2,Mohon maaf saya menginap awal bulan lalu sudah dibayar melalui transfer oleh istri saat checkin saya yang mengambil kunci dan tidak tahu jika sudah dibayar istri tapi cs menyodorkan kembali pembayaran keesokan harinya cs menjelaskan jika akan kembali di tf 2 minggu kedepan tapi sampai sekarang tidak ada tindak lanjut dan tidak kunjung dikembalikan,BUMN,Bintang 3,Up-PeakSemarang,negative,0.9943556785583496,Guest Experience,Guest Experience (0.74); Check in/out Experience (0.55); Service Quality (0.54)
Sri Rejeki,2021,1,hotel bintang 3 tapi pelayanannya seperti hotel melati peralatan mandi tidak lengkap tidak ada sabunnya udara minumnya cuma ada 1 botol eh yang lebih parahnya lagi sarapannya cuma ada beberapa menu saja sudah gitu mesti diambilin sama staf hotel tidak boleh mengambil sendiri makannya pelayanan staf hotel di bagian resto tidak ramah wajahnya sinis setiap gerak gerik kita waktu mengambil sarapan diawasi dengan pandangan sinisnya duh kapok banget nginep disini,BUMN,Bintang 3,Up-PeakSemarang,negative,0.9992990493774414,Facilities & Amenities,Facilities & Amenities (0.97); Food & Beverage (0.88); Guest Experience (0.83)
reno hernowo,2023,4,Kamar oke fasilitas yah tidak ada kolam renangnya pelayanan ramah sayang arah kluar kalau malam gelap padahal ruang parkir dalem sempit banget dan tamu2 banyak yang parkir mobil di luar lapangan sebrang jalan samping hotel,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9929962754249573,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.93); Service Quality (0.93)"
Timotius Aswin Wijaya,2020,3,parkir hotel cukup terbatas hanya tersedia beberapa tempat parkir saja proses cek masuk cukup lancar interior hotel cukup baik namun saat masuk kamar terlihat banyak sudut kamar yang kotor dan berdebu terutama tembok selain itu beberapa bagian tembok dan kayu furnitur terlihat sudah mulai rusak padahal hotel ini baru buka sekitar setahun saja paling mengecewakan adalah kecepatan wi fi yang hanya 400 an kbps lemot sekali untuk ukuran hotel berbintang ikuti ig mottzhy saya,BUMN,Bintang 3,Up-PeakSemarang,negative,0.9986600875854492,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.83); Facilities & Amenities (0.73); Service Quality (0.70)"
Adji Laks,2020,4,hotel yang sangat strategis di pusat kota semarang sehingga mudah untuk berpergian ke seluruh sudut kota semarang kamarnya bersih dan nyaman walaupun agak sempit fasilitas dan pelayanannya bagus dan cekatan tersedia mushola juga adapun beberapa kekuranganya adalah lahan parkir yang sempit tidak ada basement dan juga makanannya ada beberapa yang tidak enak cenderung basi,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9726569652557373,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (1.00); Service Quality (0.95)"
Yusuf Sulaiman,2021,2,kemarin mencoba menginap di hotel ha ka ini jika menurut saya kenyamanannya kurang pertama ruangannya atau kamarnya tidak kedap suara berisik suara kendaraan dari luar bisa terdengar keras dari dalam kamar sehingga istirahatnya terganggu trus kedua di dalam kamar hotel ternyata msh ada nyamuk dan yang ketig tmpt parkir mobil sempit susah,BUMN,Bintang 3,Up-PeakSemarang,negative,0.993802011013031,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.90); Guest Experience (0.42); Facilities & Amenities (0.42)"
Luthfie Permana,2021,1,Awal liat dari traveloka hotel masuk kategori pemenang penghargaan karena sdg perjalanan bisnis jadi cari hotel budget pertama datang disambut staf valet parkir dengan baik lalu proses cek masuk juga lumayan cepat saya bisa beri nilai poin 4 hari besok drama mulai terjadi saat mobil saya yang divalet kaca jendela sisi depan kiri penumpang tidak ditutup alhasil karena semarang sdg hujan dari malamnya area interior mobil seperti jok kiri depan pintu kiri kiritrim depan karpet depan kiri basah semua keluhan ke petugas valet pagi tanggapan disampaikan nanti ke pihak keamanan keluhan padahal yang saya jok tg jawab dari hotel karena tsb basah dan ngga,BUMN,Bintang 3,Up-PeakSemarang,negative,0.9963608384132385,Service Quality,Service Quality (0.93); Check in/out Experience (0.88); Pricing & Value for Money (0.78)
Adi Kris,2023,3,lokasi parkir mobil yang berada di seberang jalan masih banyak rumput dan jika hujan masih becek jika memakai mobil sedan jangan parkir seberang jalan karena akan kena knalpot jika saat turun naik karena jembatan untuk menyeberang sungai tempat parkir agak tinggi tidak cocok untuk mobil rendah,BUMN,Bintang 3,Up-PeakSemarang,positive,0.8991106748580933,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.81); Sustainability & Environmental Quality (0.70); Facilities & Amenities (0.55)"
Azkar Rizal Muhammad,2020,4,Salah satu hotel budget terbaik di Semarang 4 kali menginap di sini dan terakhir tinggal di sini 3 hari 3 malam fasilitas yang didapat sebanding dengan harga kamar nyaman bersih dengan perpaduan interior minimalis modern yang memadukan tema kayu ngebuat saya betah lama lama didalam kamar pemandangan dari kamar 505 juga langsung menghadap simpang lima jadi punya pemandangan kota yang lumayan oke pilihan saluran juga cukup bervariasi kamar mandi bersih dengan fasilitas mandi gel yang diisi pada dispenser sabun batang dan gigi gigi gigi gigi gigi sikat gigi ramah stafnya juga ramah sigap dan membantu sayangnya ada 2 hal yang kurang memuaskan setiap kali,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9992271661758423,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.98); Room Quality & Comfort (0.90)
Yanuar Yanuar,2019,4,Kelebihannya adalah kamar tipe standar luas dan baru tersedia kamar merokok lokasi strategis housekeeping lumayan bagus untuk menetap beberapa malam kekurangannya adalah kamar kurang kedap suara sehingga suara bising dari jalan masih terdengar sarapan kurang variatif parkir kurang luas,BUMN,Bintang 3,Up-PeakSemarang,positive,0.9729137420654297,Facilities & Amenities,"Facilities & Amenities (0.91); Location, Accessibility & Parking (0.90); Service Quality (0.80)"
