User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
sholikin-puji puji,2024,1,brosur dan kamar nyata tidak sesuai saya datang rombongan ada beberapa nomor kamar yang tertukar tidak sesuai pesanan tempat tidur kamar yang di iklan ada tempat tidur ganda tapi yang saya terima tunggal padahal saya bawa keluarga ada 5 orang semoga bisa menjadi baha koreksi hotel,BUMN,Bintang 3,LPPGardenHotelJogjakarta,negative,0.9940081834793091,Facilities & Amenities,Facilities & Amenities (0.50); Booking & Reservation Experience (0.46); Pricing & Value for Money (0.43)
Tyas Rahayuningtyas,2024,5,"Alhamdulillah, menginap 2 malam di sini 9 11 Februari 2024 dpt kamar superior twin bed 300rb per malam tanpa sarapan kamar bersih udara panas berfungsi dengan baik ac dingin perugas responsif kami bawa bayi dan pinjem ember saja buat mandi malah dikasih bak manfi bayi terima kasih banyak",BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9976298809051514,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.99); Cleanliness, Hygiene & Maintenance (0.95); Facilities & Amenities (0.95)"
Marfritz,2024,1,Setiap kamar pakai TV kabel yang siarannya sangat tidak lengkap tidak ada teko elektronik ac kurang dingin kamar mandi agak kotor pintu masih manual dan susah dikunci saat baru masuk kamar selimut agak bau tapi dipungkiri pelayanan nya sangat ramah dan suasana hotelnya asri,BUMN,Bintang 3,LPPGardenHotelJogjakarta,negative,0.5291467308998108,Facilities & Amenities,Facilities & Amenities (0.82); Service Quality (0.79); Staff Conduct & Hospitality (0.73)
gxried,2023,5,datang kesini untuk menghadiri acara pernikahan teman suami meriah sekali acaranya dan di mempersiapkan dengan baik sama pihak hotelnya hanya saja jarak parkir motor ke loby cukup jauh jadi bumil agak ngos ngosan jalannya makanan prasmanan juga gercep di refill sama petugasnya piring2 kotor segera dirapikan tempatnya luas ada lapangan volly kolam renang dan beberapa kandang burung yang besar bahagia pernikahan ya untuk frans zena semoga menjadi keluarga yang bahagia dunia akhirat,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9931665062904358,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.93); Food & Beverage (0.89)
ichaa cemss,2023,2,kemarin ada acara di sini selama 2 hari kok kualitas pelanayannya buruk sekali ya masa kita bisa cek di jam 2 jam 30 siang halo ini kita memesan kamar semua loh masa iya tidak ada persiapan nya katanya kamar masih dirapikan lohh dari kemrin ngapain saja toh saya yang yang jauh2 dri jakarta mau cpet2 cek di mau mandi mau istiraht lah malah kaya gini untuk mkananny ya lumayan lah coba itu per pelayanan biar orng tidak kapok mau nginep lagi,BUMN,Bintang 3,LPPGardenHotelJogjakarta,negative,0.998417854309082,Booking & Reservation Experience,Booking & Reservation Experience (0.96); Check in/out Experience (0.94); Guest Experience (0.88)
Heza a,2024,5,Suasananya enak kamarnya lumanyan cuman tempatku waktu itu lagi kurang bagus saja dapat wastafel yang mampet atas semua bagus,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9981765747070312,Facilities & Amenities,Facilities & Amenities (0.85); Ambience & Design (0.77); Room Quality & Comfort (0.61)
Komang Kenzo,2025,5,hotel ditengah kota yang asri sejuk banyak tanaman kamar bersih lingkungan nyaman ada kolam renang sangat bagus,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.999460756778717,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.98); Sustainability & Environmental Quality (0.96)"
Wulandari prabu Geusang ulun,2024,1,mohon maaf sangat untuk staf resepsionis yang matanya kotor jutek banget pelayanan buruk dan cek masuk lama hotel bintang 3 merasa bintang 1 kita di suruh cek masuk sendiri muter padahal bawa barang banyak hanya keamanan saja yang baik dan sopan selebihnya staf yang lain nol tempat area kotor kamar kotor kolam kotor semua kotor untuk staf terutama mba resepsionis yang matanya agak sipit tidak bagus di taro bagian resepsionis,BUMN,Bintang 3,LPPGardenHotelJogjakarta,negative,0.999377965927124,Safety & Security,Safety & Security (0.86); Check in/out Experience (0.86); Guest Experience (0.81)
N S,2025,5,semua baik pasti balik nginep disini kalau ke jogja,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9035963416099548,Service Quality,"Service Quality (0.91); Cleanliness, Hygiene & Maintenance (0.89); Sustainability & Environmental Quality (0.88)"
rann,2024,4,Saya suka ambience nya saya ke sini untuk bukuber 70k pack enak ada hidangan utama ayam mie kering temppe ada kolak es dll ada tamannya juga ke belakang tapi ada kucing mirip garfield yang di taman kena scabies belekan tolong diperiksain dong kucingnya,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9975115060806274,Facilities & Amenities,Facilities & Amenities (0.98); Ambience & Design (0.85); Guest Experience (0.79)
D. F S _Shandy,2024,5,semua pokoknya terbaik ruang layanan nya resepsionisnya makanan nya jarang ada hotel dengan harga berkawan tapi rasa sultan mantap lah tidak kecewa lah pekerjaan baik tingkatkan terus performa nya,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9993822574615479,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.97)
Andy OPA,2025,5,menginap di lps taman sudah malai dari tahun 2024 istri dan anak2 seneng banget kamarnya gede dan ada kolam renangnya,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9993237257003784,Religious & Halal Features,Religious & Halal Features (0.97); Facilities & Amenities (0.96); Sustainability & Environmental Quality (0.86)
Ristiani,2024,5,tempat yang sangat nyaman untuk kamar juga enak acnya mandi dingin berfungsi dengan baik terdapat juga pembuat kopi yang tentu memudahkan kita jika ingin membuat minuman,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9993316531181335,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.95); Guest Experience (0.86)
Hanoto Kurniawan,2025,1,perhatian masa crew bis ngopi harus bayar 250 gimana ceritanya cm segelas doang hrs bayar,BUMN,Bintang 3,LPPGardenHotelJogjakarta,negative,0.9838305115699768,Pricing & Value for Money,Pricing & Value for Money (0.76); Guest Experience (0.72); Food & Beverage (0.67)
saldi james,2025,4,hotel paling nyaman untuk keluarga,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9993250370025635,Family & Group Friendly,Family & Group Friendly (0.92); Service Quality (0.84); Facilities & Amenities (0.80)
Daily AG,2023,4,kamar luas kasur empuk bantal empum bersih nyaman ac lagi di air kenceng pemanas air ada teko listrik ada dengan hargan 228rb oke lah vibes kamar hotelnnya tuh kaya hotel mewah di tahun 1997 zaman gue sd tapi ini hotel tergolong terawat semua berfungsi baik hanya mungkin ada tembom yang kucingnya sudah mengelupas tapi tidak masalah pintunya kamar mandinya juga ada bagian yang mengelupas tapi tidak mengganggu kenyamanan kok selanjutnya pasti menginap lagi aku mungkin akan coba yang tipe deluxe nya,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9974457025527954,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.94)"
djavu win,2025,5,tempatnya nyaman sangat cocok buat liburan fasilitas ada kolam renang tempat bermain tempat gym nongkrong3 di taman pelayanannya ramah dan baik,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9995296001434326,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Room Quality & Comfort (0.97)
Subhi Abdul Kadir,2025,5,tempat yang nyaman dan murah untk hotel dengan nuansa asri tempatnya dingin dan tenang yang juara nasi gorengnya komplit,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9995310306549072,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.98); Room Quality & Comfort (0.98)
Venansi Viktaria,2025,5,kamarnya bagus tempatnya cantik banget dekat kemana2 fo juga sangat ramah dan membantu,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9993207454681396,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Guest Experience (0.98)
Hanifah Rustamaji,2025,5,Sering ada promo bagus banget pelayanannya dan banyak fasilitas,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9986069798469543,Service Quality,Service Quality (0.98); Facilities & Amenities (0.94); Guest Experience (0.86)
ichi UwU,2025,5,Saya kena 220rb di Agoda H 8 Lebaran Puass kue Asri bersih ada kolam renang,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9990580677986145,Facilities & Amenities,"Facilities & Amenities (0.95); Cleanliness, Hygiene & Maintenance (0.94); Service Quality (0.94)"
Steven Witman,2023,5,Prtama kali masuk agak bingung jg kok sekelas hotel bintang 3 akses kamarnya masih pakai kunci biasa bukan kartu kunci tapi akhirnya bisa dimaklumi krna kamar didalemnya cukup luas didalem hotel ada taman yang cukup bagus kolam renang cukup besar dan ad lapangan voli untuk solo backpacker kamar didalemnya buat saya sudah cukup luas pelayanan staf hotel dari keamanan dan resepsionis cukup ramah,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9970563650131226,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.98); Safety & Security (0.96)
Amalia Amaranggana,2024,5,tempat nya nyaman banget vibes nya kayak tenang staf nya ramah banget pokok nya seneng banget nginep di sini nyaman pokok nya ada sepeda boleh di pakai jalan jalan,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9992577433586121,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.97); Guest Experience (0.95)
agus prihambodo,2025,4,kamar dan fasilitas baik hanya wifi menurut saya terkadang terganggu,BUMN,Bintang 3,LPPGardenHotelJogjakarta,negative,0.8004215955734253,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.91); Guest Experience (0.89)
Allisha Mr,2024,1,kamar mandi serem lampu remang kasur sprei nya juga keliatan tidak bersih butek selimut tipis kaca di kamar juga butek,BUMN,Bintang 3,LPPGardenHotelJogjakarta,negative,0.999233603477478,Facilities & Amenities,Facilities & Amenities (0.98); Ambience & Design (0.62); Religious & Halal Features (0.53)
Tamara Nur Arfiani,2024,3,kacau sih cek masuk lama harusnya siap dong kan jadwal cek masuk jam 2 mana ruang tunggu panas sekali dan bukan cm saya yang menunggu tapi staf nya ramah,BUMN,Bintang 3,LPPGardenHotelJogjakarta,negative,0.922705888748169,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.81); Service Quality (0.73); Guest Experience (0.69)
Salsabila D. Sutiawati,2022,5,makanannya enak enak banget loh pelayanannya profesional dan staf hotelnya sendiri cekatan dalam memberikan tanggapan kamar mandi bersih sekali dan terawat sekali cocok juga untuk tempat singgah piknik sekolah di belakang juga ada ruang aula jika ada acara kantor yang ingin mengadakan pertemuan atau pelatihan konsumsi cemilannya juga bisa dua kali ketika kopi istirahat jam 9 dan jam 2 siang mushola nya ada di dekat lapangan basket secara keseluruhan saya suka sekali pelayanan hotel ini,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9995055198669434,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Food & Beverage (1.00)"
Ansita Puspa,2025,5,Sangat tenang dan nyaman sekali tempatnyaa luas banget dan asri,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9993921518325806,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Family & Group Friendly (0.90)
Rima Erlyana,2023,4,tempatnya mudah di cari strategis parkir luas mobil dan motor ada staf sendiri ramah dan hk nya membantu lobi nya bagus dan terkesan mewah sarapan dan kopi istirahat lumayan enak udara nya segar jadi tempatnya dingin ada taman dan kolam nya jg cantik buat foto ada beberapa binatang seperti burung di kandang ada mushola jg deket parkir motor ballroom nya luas ada parkir jg di depannya toilet bersih lg syg musim hujan jadi kalau kemana mana mana mana mana mana mana hrs pakai payung tapi dari hotel menyediakan payung untuk keliling misal mau ke hotel ballroom atau mushola atau parkiran goodjob,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9995341300964355,Facilities & Amenities,Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.95); Service Efficiency & Responsiveness (0.89)
Gadis Iriawan,2025,5,kamar nyaman dan bersih lokasi strategis dekat dengan tempat dan pakuwon mall,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.999388575553894,Room Quality & Comfort,"Room Quality & Comfort (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Dyah Pratiwi,2024,5,2 kali saya menginap di sini alhamdulillah semuanya baik wktu menginap pertama kali dpt kamar yang digedung c rasanya lebih marah sepi sepi sperti tidak ada penghuninya untuk fasilitas semua oke nginap yang ke 2 saya bisa gedung b tempatnya baru nyaman terang tapi ketika ramai banyak yang menginap pagi hari udara panasnya tidak bisa udara mancurnya tidak panas tidak hangat jg padahal anak2 balita harus mandi pagi ya sudah lah yang lain bagus semoga bsk bisa nginap digedung dengan harga murah amin,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9918227791786194,Facilities & Amenities,Facilities & Amenities (0.90); Pricing & Value for Money (0.74); Service Quality (0.66)
novita dwiyana,2023,5,hotel 4 kamar luas fasilitas kolam renang ada beberapa kamar yang pintu belakangnya langsung melihat kolam untuk sarapan lumayan lengkap variannya suasana hotel dingin harga terjangkau cuman untuk lokasi lumayan jauh dari malioboro tapi suasana sekitar hotel cukup tenang cocok untuk istirahat kembali,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9994328618049622,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.97); Food & Beverage (0.61)
waluyo priyanto,2024,3,jika sudah berbintang 4 kamar hotel deluxe kurang bersih perawatan kurang grendel pintu rusak tempat sampah rusak mobil parkir dpn kamar tapi akses masuk ke kamar dari parkir mobil ke kamar kurang praktis jam muter lwt pintu depan kamar kurang kedap karena dinding tidak berkeramik,BUMN,Bintang 3,LPPGardenHotelJogjakarta,negative,0.9898931384086609,Facilities & Amenities,"Facilities & Amenities (0.87); Location, Accessibility & Parking (0.87); Service Quality (0.74)"
REYHAN_ 13,2025,5,tamannya luas ada kapangan tenis dll spot foto juga banyak ruang pertemuan nyaman,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9993233680725098,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.91); Family & Group Friendly (0.90)
mutiara nur fauziah,2024,3,Pelayan sangat buruk yaa tidak ada tisu di kamar mandi minta tisu katanya mau dianter ke kamar tpi tidak di antar jga pintu kamar mandi dol udara keluar kecil lantai kotor seperti tidak disapu saya pesan melalui online yang kingbed tpi malah dikasih yang kembar kalau kaya gini seperti bukan kamar hotel hanya bagus di lokasi dekat dengan tempat tinggal,BUMN,Bintang 3,LPPGardenHotelJogjakarta,negative,0.9989344477653503,Guest Experience,"Guest Experience (0.80); Location, Accessibility & Parking (0.77); Booking & Reservation Experience (0.77)"
Winona Putri Abdi,2023,4,hotel di yogyakarta yang konsepnya unik semi taman jadi luas banget dan super asri minusnya di sini tidak ada lift jadi kalian bisa minta tolong keamanan buat naik turunin koper kalian ke lantai atas karena biasa digunakan pelatihan baby boom jangan harap nemu menu sarapan kekinian ala barat di mari ya karenya untuk citarasa makanan disesuaikan dengan mayoritas pengunjung,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9890589118003845,Facilities & Amenities,Facilities & Amenities (0.96); Guest Experience (0.92); Ambience & Design (0.81)
Fidya Fachriyah Khoirunnisa,2024,5,Kamar nya bersih layanan nya lumayan oke sih cepat tanggap area hotel juga bersih makanan enak best banget menu sarapan nya cuman lokasi nya saja sih yaa agak jauh ke area2 wisata tapi deket sama mall plaza ambarukmo tinggal jalan juga jadi,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.999081015586853,Service Quality,Service Quality (0.98); Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.96)
Thendy ku,2025,5,hotel dengan harga yang sangat layak hotel dengan konsep taman bisa buat santai selama menginap,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9978592991828918,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.97); Ambience & Design (0.91)
Deya sa,2024,4,kamarnya luas dan besar cukup baik untuk tipe hotel lama dan cukup bersih kasur dan bantal empuk fasilitas dan suasana hotel juga indah dan bersih,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.999424934387207,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
khairunnisa alaraf,2022,3,Untuk kalian yang ingin melakukan tur dengan banyak rombongan yang memang memilih tempat untuk beristirahat dengan nyaman tidak bising dengan suara kendaraan tersedia kolam renang dan memiliki halaman parkir yang luas mungkin ini bisa menjadi salah satu hotel pilihan kalian untuk kamarnya sendiri cukup nyaman kamar mandi juga bersih dan mandi mandi berfungsi dengan baik hanya saja mungkin kebersihan lantai serta kamarnya baru bisa di tingkatkan lagi di kamar yang saya tempati juga tidak tersedia sabun sampo dan tangan entah karena saya datang rombongan atau memang beberapa jenis kamar tidak menyediakan itu jadi harus membawa tangan dan peralatan saya sendiri tapi nilai tambah hotel ini menyediakan kulkas cocok kecil untuk teman-teman sangat,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9817191958427429,Facilities & Amenities,"Facilities & Amenities (0.99); Family & Group Friendly (0.92); Cleanliness, Hygiene & Maintenance (0.86)"
BJS BEKASI,2023,3,kecewa sekali dengan cara dan pelayanannya ceritanya saya menginap 2 malam di hotel ini dari tanggal 18 20 Agustus 2023 sebelumnya saya sudah sering menginap di hotel lpp taman dan rekomendasikan kepada teman teman tapi ini merasa kecewa jadi waktu menginap ceritanya pagi saya keluar cari makan dan jalan2 setelah kembali tiba2 kamar kami sudah cepat bukan tidak senang kamar baru tapi kami tidak meminta dirapihkan sekali dan kami pergi hanya sebentar jadi barang2 penting masih banyak yang tergeletak kok bisa masuk petugas hotel tanpa izin dan persetujuan dari kami jika ada barang hilang siapa yang bertanggung jawab bahkan hotel bintang 4 keatas sekalipun tidak begitu begitu banyak mohon,BUMN,Bintang 3,LPPGardenHotelJogjakarta,negative,0.9991180300712585,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.95); Guest Experience (0.90)
Susi Rahayu,2023,5,Saya pesan kamar superior 2 untuk ber 5 dengan anak2 sejauh ini kamarnya bersih saya seprai bersih kamar mandi bersih ac dingin tv agak kurang gambarnya banyak semutnya jadi kalau ke jogja pasti kembali lagi murah tapi ngga murahan jadi pengalaman terbaik,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9990583062171936,Family & Group Friendly,"Family & Group Friendly (0.96); Guest Experience (0.96); Cleanliness, Hygiene & Maintenance (0.96)"
Angrum Pratiwi,2023,5,hotel dengan konsep taman ada kolam renang dewasa n kolam renang anak banyak pilihan kamar ruang pertemuan dan ballroom yang luas menu sarapan ala indonesia pelayanan oke pegawai ramah dan fasilitas kamar sesuai harga,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.999581515789032,Service Quality,Service Quality (0.98); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.98)
L. Yuni A (hokii's cakery),2023,4,lokasi nya agak masuk sedikit dari jalan utama jl laksda adisucipto tapi sangat mudah dijangkau parkirnya luas dan banyak nyaman walaupun panas banget kalau siang sesuai namanya lpp taman banyak sekali pohon2 dan tanaman nya yang saya suka ada serumpun bunga lotus putih yang lagi berbunga banyak indah ada juga beberapa burung dengan sangkar yang luas dan besar sehingga nyaman membuat si burungnya karena ruang nya luas sangat berperan heikehewanan sekali patut dikontoh bagi kalian yang punya binatang jpeliharaan angan dikurung dalam kurungan yang sempit kasihan binatangnya,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9994805455207825,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.95); Facilities & Amenities (0.92); Room Quality & Comfort (0.78)"
Tiara Amanda Putri,2025,5,tempatnya nyaman dingin kamarnya luas dan ada balkon di kamar,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9993533492088318,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.89); Family & Group Friendly (0.78)
Sugiarto Tjong,2024,5,Hotel yang nilai untuk uang di yogya pertama menginap th 2011an dengan lobi baru dan mendesain ulang kamar lumayan bagus dengan harga anggaran buat anda yang berwisata daerah yogya timur mis candi prambanan anak-anak menyenangkan dan obelix bukit direkomendasikan,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9991594552993774,Facilities & Amenities,Facilities & Amenities (1.00); Pricing & Value for Money (0.99); Ambience & Design (0.99)
Latifah Kusuma,2022,5,hotelnya benar-benar memiliki taman yang luas setiap sudutnya ada tanaman suasana jadi dingin dan santai ruangannya bersih rapi dan lengkap waktu menginap di sini kamar mandinya super bersih ada meja kerja di dalam kamar kolam renang estetik cocok nih buat foto foto menu makannya beragam,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9995569586753845,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98)"
wahyu purnomo,2023,5,suasana hijaunya bisa kok lokasi enak harigah kota dengan lalu lintas tenang lancar anak2 suka ada kelinci scooter listik dan sepedah kamarnya luas enak ndak banyak furnitur bisa untuk arti kesehan lho bisa balkon juga harga narik di kantong,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9994834661483765,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.97); Ambience & Design (0.94)
Robitho Hamdani,2023,4,jaya pada masanya beberapa bagian bangunan kamar yang saya tempati sudah termakan usia kurang perawatan fasilitas udara hangat mati harus nelpon dulu baru diperbaiki lumayan bernyamuk tapi pilihan yang baik untuk hotel anggaran rendah,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.7283444404602051,Pricing & Value for Money,Pricing & Value for Money (0.78); Facilities & Amenities (0.75); Management & Policy Issues (0.43)
Tiec 1119,2022,5,tempat istirahat yang sangat nyaman pelayanan ramah kamar dan kamar mandi bersih tersedia sandal hotel peralatan dan perlengkapan mandi tersedia lengkap ada kran untuk udara wudlu dan mandi serta udara hangat berfungsi dengan sempurna tipe kamar yang kami pilih waktu itu adalah deluxe twin ada dua pintu kamar pintu kamar depan dan pintu kamar belakang yang langsung terhubung dengan kolam renang anak anak suka banget karena bisa berenang sepuasnya dengan lokasi dekat kamar jadi tidak kejauhan klo harus kembali ke kamar dalam kondisi basah puas banget,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9995224475860596,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99)"
Liga Ligo,2024,3,lokasi di belakang mall ambarukmo sebenrnya hotel ini milik ptpn group hotel ini jika dikelola serius bisa bagus tapi tidak seperti saat saya berkunjung dikamar bisa tiba tiba tiba mati lampu bantal yang tidak empuk tidak ada selimut tv yang tidak jernih masih memakai kunci kamar konvensional belum kartu kunci tidak ada pesawat telepon jadi harus memakai wa hanya untuk bicara ke resepsionis maupun housekeeping,BUMN,Bintang 3,LPPGardenHotelJogjakarta,negative,0.9758658409118652,Facilities & Amenities,Facilities & Amenities (0.88); Management & Policy Issues (0.68); Guest Experience (0.63)
alma putri,2022,5,Menurut saya ini adalah rekomendasi yang layak untuk dicoba untuk yang ingin tinggal di hotel tapi serasa di resort untuk fasilitas ruang lengkap dan menyenangkan di mana ada 2 pintu begitu buka pintu belakang terlihat hijau menyegarkan mata untuk fasilitas kolam renang untuk foto okelah makanan resto juga enak karena termasuk sarapan ada kelincinya juga deket resto belakang jadi anak anak senang area hotel juga luas dan asri cocok untuk penyembuhan atau melepas stres staf hotel juga ramah saya suka di mana staf memberitahu para tamu yang menginap ketika akan ada acara yang berlangsung di area hotel dan meminta maaf jika mengalami ketidaknyamanan staf juga memperhatikan kepuasan pelanggan staf,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9994118213653564,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.99); Food & Beverage (0.98)
Kesowo Sidi,2022,5,Saya ke hotel ini untuk acara perisahan sekolah anak-anak saya kami pesan untuk 45 paket untuk ruang pertemuan toilet linkungan bagus bersih dan nyaman tempat nyaman dan banyak pilihan untuk keluar game untuk harga paket yang saya bayarkan saya dapat jauh lebih baik dari harapan saya kami dapat cemilan 3 macam dan paket makan siang kami dapat bonus ekstra makanan puding dan tambahan minuman pelayanan responsif dan ramah anak2 dan orang tua murid semua senang bermain2 di hotel ini sangat dianjurkan untuk membuat acara rapat keluar dll,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9987943172454834,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.99); Food & Beverage (0.98)
Sigid Wibowo,2025,5,Kamar dilamtai atas lebih dingin dan tenang,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9979556798934937,Facilities & Amenities,Facilities & Amenities (0.92); Ambience & Design (0.78); Room Quality & Comfort (0.78)
Anggitania Prihastuti,2022,4,fasilitas lengkap sewa gratis sepeda berbayar untuk skuter listrik untuk digunakan di lingkungan hotel tapi mohon di perhatikan untuk kolam renang anak keramik dasar kolam banyak yang pecah segera di perbaiki anak saya cukup parah kakinya kena pecahan keramiknya soalnya sangat berbahaya,BUMN,Bintang 3,LPPGardenHotelJogjakarta,negative,0.6282691359519958,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.62); Pricing & Value for Money (0.60)
Evarista Oktaviana Hardini,2023,3,dapat kamar di bangunan lama sepertinya kamar perlu di renovasi karena tembok banyak yang retak kucing tembok banyak yang terkelupas pintu kamar mandi kayunya rapuh di bagian bawah mandi kamar mandi tidak jalan,BUMN,Bintang 3,LPPGardenHotelJogjakarta,negative,0.99432772397995,Facilities & Amenities,Facilities & Amenities (0.72); Cultural & Heritage Experience (0.63); Sustainability & Environmental Quality (0.60)
Rosalia Intan,2022,2,untuk mas fajar dan mbak nisa untuk dihotel ini mungkin bisa dilatih lagi untuk pelayanan ke tamu sikapnya sangat buruk diajak ngobrol tpi tidak melihat ke tamunya ketus dan terkesan laki2an ketika ditanya tentang hotel saya sebagai pekerja wisata sgt kecewa dengan pelayanan di hotel ini tpi untuk kamar secara keseluruhan baik nyaman dan bersih mohon diperbaiki untuk kedepannya mata-mata tidak banyak yang kecewa terima kasih,BUMN,Bintang 3,LPPGardenHotelJogjakarta,negative,0.9488951563835144,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Facilities & Amenities (0.97); Guest Experience (0.95)"
Arian,2021,5,kebetulan penuh 2 hari saat ada acara reuni saya waktu itu bisa kamar saat klosetnya rusak akhirnya dipindah kamar sebelahnya dan oke tidak ada masalah masih nyaman saja untuk pelayanan dan menu cukup memuaskan pada waktu acara kita pakai ruang makan dekat kolam dan ruang serba gunanya yang disebelah lapangan tenis dan semuanya cukup nyaman,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9989571571350098,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.99); Service Efficiency & Responsiveness (0.98)
Hyeni Valentina,2023,4,kamar luas kamar mandi krmg bersih pintu kamar mandi tidak bisa nutup jadi aroma kamar mandi ke kamar tdr sarapan rasanya kurang mantap tamannya kolam renangnya bagus,BUMN,Bintang 3,LPPGardenHotelJogjakarta,positive,0.9892190098762512,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.96); Facilities & Amenities (0.94); Service Quality (0.85)"
