User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Putri Susilowati,2025,2,1hari menginap di hotel ini pesan 2 kamar karna pgn hotel yang dket malioboro tapi trnyata dpt 2 kamar yang zonk semua pintu jendela pada rusak kran udara kesalahan smpe jam di benerin dan pnggil petugas buang2 waktu saat malem mau mandi trnyata udara g panas cm anget kuku bhkan cenderung dingin kirain kamarku doakan trnyata 1nya juga sama pdhal butuh udara dan marah,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,0.9976927042007446,Booking & Reservation Experience,Booking & Reservation Experience (0.89); Facilities & Amenities (0.83); Complaint Handling & Service Recovery (0.79)
Liena Hendra,2025,1,Saya kecewa sama hotel ini keamanan arogan parkir mobil di daerah hotel dilarang di mana kira2tamu hotel boleh parkir jika tidak daerah hotel dengan wajah tidak mengenakan dan sikap yang tak pantas jujur sangat kecewa pelayanan yang buruk keamanan dengan sikap yang sangat buruk dan arogan yang lupa nama ciri2kurus tinggi yang satu agak berisi badan nya 2securty yang g ada sopan santun nya jika tidak boleh parkir di daerah hotel parkir di mn hotel baru tamu,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,0.9994822144508362,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Guest Experience (0.88); Safety & Security (0.75)"
Anita Dian,2025,4,Kamarnya tidak terlalu luas tidak ada pengering rambut di dalam ruangan tapi mereka bisa menyediakan satu jika Anda meminta tidak hand towel toiletries ada,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9486564993858337,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.86); Service Quality (0.80)
Aya Sophia,2025,5,strategis bervariasi menu enak malas keluar bisa makan di resto kemana2 dekat malioboro bering harjo keluar arah kanan kiri arah ke pusat produksi bakpia pathok jika ingin naik becak perbandingan harga bisa cek di aplikasi ojek online dengan dilebihkan kasian yang menggenjot pedal becak dianjurkan,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9988942742347717,Pricing & Value for Money,Pricing & Value for Money (0.75); Facilities & Amenities (0.63); Check in/out Experience (0.51)
Meano,2024,3,lokasi strategis listrik mati 4x sekitar 5 10 detik padahal kartu akses terpasang super chaos ketika sarapan hotel dipenuhi rombongan wisata tapi kok tidak ada staf yang standby ya tidak ada meja kursi yang kosong jadi saya menunggu sekitar 10 menit dan langsung bergerak cepat ketika ada yang sudah selesai meja dibersihkan setelah saya beberapa kali memanggil staf ribut banget saat malam ya tahu sih lagi penuh sibuk karena hari libur tapi kok tidak ada staf yang mengingatkan rombongan tur yang sedari datang udah dia sendiri tangan sudah jelek benang di sekitar tangan sudah keluar seharusnya segera diganti kamar standar dengan sarapan 750rb,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,0.9968611001968384,Service Quality,Service Quality (0.88); Facilities & Amenities (0.88); Service Efficiency & Responsiveness (0.83)
Ulintha Bormun,2024,4,lokasi strategis dekat ke malioboro titik 0km yogyakarta pasar beringharjo kamar lumayan nyaman cara kebersihan lebih dijaga lagi udara ac menetes didalam kamar segera dibenerin agar tamu nyaman kamar mandi juga kurang bersih untuk sarapan lumayan enak dan jenis makanannya juga lumayan banyak pokoke semuanya masih oke,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9988872408866882,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.89); Service Quality (0.72); Room Quality & Comfort (0.55)"
Soeyat_ Men,2025,2,harga hotel yang mahal 950rb tidak setara kondisi kamar dimana kamar kecil tidak ada karpet lantai nakas samping kasur sudah berkarat harga segitu sudah dapat hotel bintang 4 dengan kamar yang luas terkesan seperti kos kosan bukan hotel bintang 3 padahal banyak hotel bintang 3 yang lain bagus lho mohon segera berbenah sepertinya bangunan jg sudah lama ini pertama dan terakhir kali ke sini,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,0.9553978443145752,Pricing & Value for Money,Pricing & Value for Money (0.68); Facilities & Amenities (0.57); Booking & Reservation Experience (0.25)
Eli Cherine,2025,5,Kamarnya bersih tapi kasurnya kecil yah untuk twin room servisenya oke juga ramah tempatnya dekat malioboro dan tempat oleh2 ada becak hotel yang bisa bawa keliling jogja,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9989528656005859,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Aidha Utami,2024,4,kamarnya gelap gaes kurang penerangan tapi mayan lah lah ada ruang untuk solatnya mandi mau copot tapi dateng teknisinya buat benerin sih udara panas tidak keluar terus bolak balik dicek tidak juga ada malam kedua dicek ternyata krannya yang salah warna biru keluar udara panas warna merah dingin ealah untuk lokasi sepi tidak gt dkt dengan malioboro ya tapi jln kaki malem2 menuju hotel abis dari malioboro lewat geng2 sepi itu lumayan aman sihannya makan agak lupa tapi kayaknya mie goreng jawa enak rasanya enak sih rasanya ringan gitu enak deh deh,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9232358932495117,Safety & Security,Safety & Security (0.75); Facilities & Amenities (0.75); Service Quality (0.74)
Dian Iyang,2024,2,sangat menyesal menginap di sini order kamar terhubung melalui telepon dengan harga 1 4jt tanpa sarapan cukup mahal untuk membuat kondisi 2 kamar yang lebih mirip kost2an bau pengap tidak kedap suara dikamar sebelah mandi jam 3 pagi rusuh terdengar benar2 ganggu jam tidur parkir penuh luar biasa mau drop koper di lobi saja antri 30 menit dari mobil ke lobi harus naik tangga kebayang harus angkat2 koper tas tidak manula ramah ac bukan pusat sangat sangat dan harus saja menunggu lama untuk membuat kamar dingin ac nya sepanjang malam berisik disini hanya untuk tidur ngga nyaman tidak ada kolam renang ataupun tempat buat bersantai lobby sem,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,0.9990010857582092,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.98); Facilities & Amenities (0.94); Booking & Reservation Experience (0.94)"
Asep Hanif Mukhlis,2025,5,Sangat menyenangkan bisa menginap di khas malioboro selain pelayanan yang ramah tempatnya juga strategis,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.999411940574646,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.94)
Akiak Aja,2025,4,kamar cukup besar penerangan tidak begitu terang tapi masi oke kamar agak tua tapi bersih toilet bersih agak tua sarapan cukup variasi namun tidak terlalu banyak bangunan megah dari luar tidak jauh dari malioboro,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9959304928779602,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.87); Facilities & Amenities (0.84); Room Quality & Comfort (0.77)"
Eolia Baby,2025,5,Saya sungguh terkesan dengan keramahannya kerasa banget adat istiadat jogjanya makanan jg enak terimakasih hotel khas malioboro,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9994646906852722,Service Quality,"Service Quality (0.97); Cultural & Heritage Experience (0.96); Loyalty, Recommendation & Appreciation (0.85)"
Bowo Ardianto,2025,5,hotelnya kuep artistik oke banget ac nyess pelayanan sangat bagus lokasi ramah strategis mau ke malioboro jalan kaki cuma 5 menit parkir luas bis besar bisa parkir dengan nyaman,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9995121955871582,Service Quality,"Service Quality (0.99); Location, Accessibility & Parking (0.99); Facilities & Amenities (0.98)"
Siska Yoswandi,2025,5,staf yang ramah lokasi dekat banget dengan titik nol jogja makanan juga enak dan bersih cocok untuk keluarga dan lansia,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9992963075637817,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)
Nani Triwahyuni,2024,4,lokasinya strategis belakang toko mirota hamzah handuk hotel saran saya segera diganti karena sudah dekil dan jahitannya lepas hotel standar tanpa sabun cuci tangan tidak ada bell boy hotel waktu sampai diinfo tidak ada permintaan tempat tidur ganda sementara saya permintaan di traveloka buat saya hanya lokasi saja yang strategis selebihnya perlu ditingkatkan layananenya,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.934898316860199,Facilities & Amenities,Facilities & Amenities (0.93); Service Quality (0.91); Guest Experience (0.69)
Rizky Ladinda,2025,5,Pelayanan nya bagus dan stafnya ramah untuk sarapan makanan nya bervariasi lokasi deket dengan wisata lain kali akan menginap lagi di sini terimakasih khas malioboro,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9993057250976562,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99)
Astri Ramadhanti,2025,5,hotelnya nyaman dekat dengan malioboro cuman untuk kamarnya ada semut jika menyimpan makanan di bawah mohon lebih di perhatiin lagi untuk makanan enak enak semua yang terbaik pokonya rully,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9988507032394409,Facilities & Amenities,Facilities & Amenities (0.87); Guest Experience (0.77); Food & Beverage (0.44)
Aryo Martomo,2024,5,hotel khas malioboro jogja pelayanannya sangat memuaskan kamar selalu dalam kondisi bersih sinyal wifi baik dan saat makan pagi walaupun saat jam tertentu penuh namun staf hotel tidak terlihat panik dan mengkomunikasikan dengan baik kepada penghuni hotel atas semua staf hotel termasuk keamanan sudah bekerja dengan profesional mohon dipertahankan yang baik dan terus berinovasi untuk memenuhi pelanggan,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9991188645362854,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Safety & Security (0.98); Service Quality (0.98)"
Dan Kurniawan,2025,4,lokasi cukup strategis meskipun tidak di jalan besar sekitar 300 meter ke malioboro hotel bersih pelayanan baik ada ruang dansa untuk acara yang cukup luas sarapan pagi cukup kumplit harga termasuk murah dianjurkan,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9995105266571045,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Pricing & Value for Money (0.98)
dankur,2025,5,Tempat cukup strategis hanya 300 meter dari Malioboro pelayanan baik sarapan pagi cukup kumplit ada ruang dansa yang bisa digunakan untuk rapat dll di kamar disediakan al quran dan sajadah dianjurkan,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9991790652275085,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.92); Religious & Halal Features (0.84)
El Marco,2024,1,hotel 3 tpi gayanya kyk 5 saya pesan pergi makanan sudah bayar cuma suruh nitip saja sulit sekali anak saya rewel tidak bisa di tinggal kata drivernya keamanan nya suruh buka jaket ojol baru boleh masuk nitip kalian ini anggep ojol apa kalian merasa lebih mulia dari ojol itu bisa seragam dan cuma nitip saja kok susah coba keamanan nya yang td di depan suruh buka seragam kira mau tidak ada lagi saya tinggal di sini hotel yang lain bnyk dan mudah untuk memesan online mereka menghormati sesama manusia bukan kyk hotel ini anggep sesama manusia kyk anggep binatang,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,0.9987982511520386,Safety & Security,Safety & Security (0.60); Booking & Reservation Experience (0.59); Family & Group Friendly (0.55)
Agus Supriyatna,2024,3,lumayan lah untuk lokasi memang top dekat sekali jalan kaki sebentar ke malioboro dan pasar membawaharjo yang artinya dekat juga ke km 0 dimana kita bisa membeli tiket damri untuk ke candi prambanan dan parangtritis makanan 4 5 lah saya suka singkong kejunya enak lumpianya juga enak variasi makanan sarapan bagus kalau tidak menemukan hotel yang lebih bagus khas hotel jadi pilihanku saat ke jogja lagi o iya tidak bisa kasih bintang 5 karena kamarnya kecil,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9994127750396729,Facilities & Amenities,"Facilities & Amenities (0.59); Cultural & Heritage Experience (0.42); Location, Accessibility & Parking (0.38)"
ary cahyono,2025,5,tinggal jalan kaki jika mau ke malioboro,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9737693071365356,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.86); Sustainability & Environmental Quality (0.81); Safety & Security (0.78)
Fransisca Rasyad,2024,4,resto enak dan menu bervariatif kamar bersih sayangnya lokasinya tidak banyak kuliner di sekitar dan perlu 20 menit ke malioboro dengan berkendara kolam renang sempit dan tidak banyak kursi untuk duduk,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9879747629165649,Facilities & Amenities,"Facilities & Amenities (0.96); Service Quality (0.94); Cleanliness, Hygiene & Maintenance (0.92)"
Vionita,2024,4,tempat strategis di belakang malioboro kamar nyaman tapi pintu toiletnya tidak bisa ditahan supaya tetap terbuka karena modelnya geser jadi otomatis nutup dan bunyi kenceng jadi sering kaget sendiri menu sarapan standar pelayanan resepsionisnya bagus nitip barang sampai malam pun aman,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9972947239875793,Service Quality,Service Quality (0.96); Food & Beverage (0.84); Guest Experience (0.82)
Anastasia Sarah,2025,5,kamarnya nyaman layanan keseluruhan baik lokasi dekat sekali dengan malioboro,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9994475245475769,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (1.00); Guest Experience (0.99)
M Dendi R Bakry,2024,5,makanannya sangat enak sesuai informasi dari pekerja pegadaian bahwa sedari dulu hotel ini memiliki keunggulan di rasa makanan tempat tidur sangat nyaman king koil set lengkap air panas mereka dan langsung panas lokasi sangat strategis dan saat malam tidak bising karena membelakangi jalan malioboro,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9995493292808533,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Room Quality & Comfort (0.99)
Rahmad Mudjianto Vlog,2023,5,nice hotel tempat strategis dekat malioboro dekat stasiun dekat benteng vredenburg kamar lega disediakan alat sholat makanan hotel terjangkau sayangnya menu sarapan kurang bervariasi akses mudah dan ada pangkalan bekak didepan hotel lokasi didalam dan tidak berada di jalan utama sehingga lebih tenang dan vibes kampung lebih terasa harga di musim puncak cukup kamar kurang kedap dan tidak fasilitas kolam renang atau tempat bermain mahal anak,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9579163789749146,Pricing & Value for Money,"Pricing & Value for Money (0.60); Location, Accessibility & Parking (0.51); Facilities & Amenities (0.42)"
Cahyo Rohmadiyanto,2024,4,hotel yang tenang disisi dalam malioboro cukup dekat dengan pusat perbelanjaan dan jln malioboro hanya sekitar 300 m harga standar kamar lumayan luas dan bersih menu sarapan bervariasi dengan cita rasa yang lumayan enak bubur jakarta cukup menggoda untuk memulai pagi anda sayang lobbynya sempit sedang fasilitas lainnya tlh perwakilan selamat menikmati yogya yang istimewa,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9993588328361511,Facilities & Amenities,Facilities & Amenities (0.94); Guest Experience (0.40); Religious & Halal Features (0.34)
Debbie Kristianto,2023,4,lokasi strategis ke malioboro jalan kaki dekat kamar tidak terang ac hari ptama agak panas hari kedua lumayan tidak tersedia pengering rambut dikamar harus antri parkir nge saat saja sukur masih dapet tanpa lembah sukur ada menghubungkan pintu bisa berbagi ac makanan sarapan standar,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9953393936157227,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.92); Facilities & Amenities (0.87); Service Quality (0.81)"
giman pranoto,2025,5,hotel nya keren bersih pelayanan memuaskan,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9992566704750061,Service Quality,"Service Quality (1.00); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
m. ltfh,2023,4,Ke sini cm main bentar masuk lobi lalu ke ruang restorinya lobinya lumayan nyaman sih ada 2 set sofa yang bisa digunakan untuk menunggu ada 1 tv juga untuk rame di dkt pintu lobi juga ada 1 set bank di luar untuk duduk tidak perlu khawatir untuk yang memakai kursi roda ada jalan lewat samping khusus untuk kursi roda jika dari ruang restornya sih bersih cm karena ada di restonya pojok selatan agak suram jika datang sendiri ya meskipun di restonya ada pelayannya juga sih saat ini saya sana skitar jam 19 an restonya sepi banget tidak ada orang yang mungkin pelanggan hotel lebih memilih ya di luar sembari jalan2,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9946829676628113,Facilities & Amenities,Facilities & Amenities (0.85); Service Quality (0.84); Service Efficiency & Responsiveness (0.77)
Jehian Norman Saviero,2021,5,akomodasi nya sesuai dengan permintaan pesanan dapat kamar yang terhubung dengan kamar lain meskipun yang tersisa kamar merokok pelayan dari hotel dengan sigap melakukan pengaturan kamar menjadi kamar non-merokok sehingga proses pemeriksaan masuk sampai tiba di kamar hanya memakan waktu sekitar 15 menit saja proses pemeriksaan masuk membutuhkan hasil tes cepat jadi harap saya mempersiapkan hasil tes nya untuk kondisi pandemi seperti ini kamar selalu dibersihkan setiap harinya saya menginap selama 6 malam di sini untuk masalah internet menurut saya di atas rata rata dalam artian setara dengan internet melalui SIM card jika tidak salah di sini menggunakan h saya entah mengapa koneksinya baik definisi baik di sini adalah,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9860649108886719,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.90); Service Quality (0.89); Booking & Reservation Experience (0.70)
Sri Wiyatiningsih,2023,4,pertama masuk lobi bau wewangian rempah menyegarkan otak untuk orang muslim ada fasilitas mukena jarang hotel mey menyediakan fasilitas ini sayangnya masuk toilet agak kotor wastafel mampet kamar teman di sebelah ac nya bocor jadi sepertinya perlu banyak perbaikan pada waktu kami perlu ruang pertemuan pelayanannya agak lambat bahkan ketika saya telepon resepsiis ada resepsiis yang pagi sudah pukul 05:30 wib tapi dia bilangnya masih 4:30 wib masih mengantongi mungkin tapi bagusnya saya ditanya ada saran dan masukan apa tidak ada kesempatan bagi saya menyampaikan banyak hal ya paling tidak ada niat untuk memperbaiki semoga benar benar diperbaiki,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,0.9144266247749329,Facilities & Amenities,Facilities & Amenities (0.95); Guest Experience (0.82); Service Quality (0.82)
Advokat Trisna hafidz,2025,5,Sarung handphone dan jam tangan saya tertinggal di dalam kamar beberapa minggu kemudian saya kirim ke alamat rumah tangga saya dewasa suwun sanget nggeh sederek manajer dan staf,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,0.9100810289382935,Service Quality,"Service Quality (0.73); Digital Connectivity & Technology (0.68); Loyalty, Recommendation & Appreciation (0.65)"
mia febiano,2023,1,sewa kamar untuk 3 orang dapet dengan harga 940rb permalam sewa 2malam dengan harga sgitu tidak dapet sarapan kondisi kamar sempit setiap klub hotel memang kamar sudah di rapikan tapi buat sarung bantal tidak di ganti ac juga bocor baru kali ini kecewa,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,0.998504638671875,Pricing & Value for Money,Pricing & Value for Money (0.86); Facilities & Amenities (0.79); Service Quality (0.76)
Keysa Shaira Anzaki,2023,2,ada beberapa kendala yang saya alami selama menginap di hotel ini 1 saya pesan 2 kamar dengan permintaan kamarnya sebelahan sudah saya tulis di aplikasi dan resepsionisnya pun mengatakan kamarnya sebelahan namun ketika diberi kartu kamarnya nomornya berbeda kamarnya tidak sebelahan 2 ketika saya datang sekitar jam 15:30 salah satu kamar yang akan saya tempati belum siap jadi saya harus menunggu sekitar 30 menit padahal waktu check masuk itu pukul 14.00 yang seharusnya ketika saya datang kamar saya sudah siap untuk ditempati 3 ac di 2 kamar yang saya pesan tidak dingin semoga review saya dibaca oleh pihak hotel sehingga akan lebih baik terima kasih,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,0.9946736693382263,Booking & Reservation Experience,Booking & Reservation Experience (0.85); Check in/out Experience (0.49); Guest Experience (0.42)
aree gautama,2022,4,dulu pernah menginap saat masih pesonna setelah rebranding baru ini menginap lagi secara keseluruhan cukup menyenangkan menginap di sini staf membantu ramah ada kolam renang jadi anak2 suka hotelnya bersih kelengkapan kamar sih lengkap ada sikat gigi shower cap dll yang paling disukai keluarga saya selamat minumnya yang selalu siap teh hangat jahe hanya saja waktu sarapan menu itu2 saja bahkan kelengkapan salad seperti mayo tidak ada agak sulit memang untuk tidak membandingkan dengan merek sebelumnya kamarnya juga kecil sekali tapi karena lokasinya okelah untuk tinggal singkat,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9988502264022827,Service Quality,"Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.96); Facilities & Amenities (0.96)"
Khaira Aini iswara,2025,5,tempat nyaman dekat dengan pusat perbelanjaan beringinharjo dekat dengan transportasi umum menjadi pelayanan di resepsionis dan resto sudah baik terus ditingkatkan,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9993595480918884,Guest Experience,Guest Experience (1.00); Check in/out Experience (1.00); Facilities & Amenities (1.00)
Farelya Andwiana,2025,5,hotel dengan pelayanan yang sangat memuaskan makanan enak kamar sesuai ballroom berfungsi dengan baik dan nyaman untuk kegiatan pertemuan,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9993688464164734,Room Quality & Comfort,Room Quality & Comfort (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
Aries Setyo Leksono,2025,5,Pelayanannya 100 oke banget ada keluahan langsung ditanggapi dan teratasi membanggakan sekali ada hotel dengan pelayanannya sebaik dan seramah ini semoga sukses salam dari kamar 215,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9984155893325806,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.99); Guest Experience (0.97)
Yedida Adi,2025,5,Salah satu hotel termurah yang dekat dengan malioboro pelayanan sangat bagus cepat dan ramah untuk keadaan kamar menurut saya kurang nyaman mohon ditambah peredam lagi karena pada malam hari aktivitas di kamar sebelah sangat terdengar jelas tempat parkir juga menurut saya kurang luas,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.8835073709487915,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99)"
Rafka Aditya,2025,5,kamar luas kasur besar dapat sarapan lumayan enak 100 kembali lagi,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.999009370803833,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Guest Experience (0.98)
lu'lu Marjan,2024,5,lokasi dekat sekali dengan malioboro kamar bersih rapi karyawan ramah ada teh jahe di lobi secara keseluruhan oke sayangnya lantai kamar mandi terlalu licin semoga bisa ditambah karpet lantai agar lebih aman bagi anak dan lansia,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9991957545280457,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.96); Facilities & Amenities (0.95); Service Quality (0.95)"
Novia Luciana,2025,5,Oke sarapan enak untuk kelas hotel bintang 3 maaf tidak ada foto bangunan,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.992972731590271,Food & Beverage,Food & Beverage (0.94); Service Quality (0.81); Sustainability & Environmental Quality (0.69)
Lia Nurul Latifah,2024,4,Ini menilai kamar dari iftar ya bukan kamar tidurnya kamar buat makan ada di aula bukan di restonya jadi terasa seminar gitu makanannya lumayan tapi kemarin ada beberapa yang habis dan tidak di restok ada juga santan yang rasanya agak asam di salah satu menuunya,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.808211088180542,Food & Beverage,Food & Beverage (0.86); Facilities & Amenities (0.84); Service Quality (0.83)
Hernemsih Hernemsih,2025,5,untuk kamar kebersihan nya sudah baik untuk makanan enak semuanya dan bervariasi untuk pelayanan ramah,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.997638463973999,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)"
Alya Nashar,2025,5,lokasi strategis pelayanan baik murah senyum pegawainya cepat respon jika ada masalah di kamar pekerjaan baik kak putri,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9988916516304016,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.99); Guest Experience (0.99)
Triya Anggarika,2023,5,Alhamdulillah saya dapat kamar meskipun kamarnya agak kecil tapi nyaman untuk istirahat tersedia mukena sajadah dan juga al qur an jarang2 hotel lain menyediakan peralatan ibadah umat muslim ini arah kiblat juga jelas tidak perlu bingung2 lagi cari arah kiblat untuk ranjang selimut dan bantal nyaman juga terbukti saya tidurnya nyenyak dan bangun jadi kesiangan jika ingin membuat kopi atau teh tersedia alat dan bahannya jadi bangun tidur bisa langsung ngopi ataupun ngeteh ac nya dingin tidak ada masalah untuk kamar mandi bersih tersedia udara hangat dan dingin lokasi dekat dengan malioboro dan pasar hotel pringharjo tinggal jalan kaki saja saja dah nyampe,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9991391897201538,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.98); Room Quality & Comfort (0.98)
noventius geovani edison,2025,4,dekat dari malioboro sekitar 300 meter,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.99906986951828,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.77); Facilities & Amenities (0.74); Sustainability & Environmental Quality (0.70)"
Caca Witarsa,2025,5,Sangat nyaman dan letak hotel strategis pelayanan nya sangat baik dan ramah keramahan nya oke sangat senang bisa menginap di hotel ini biasanya,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9992250204086304,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (0.99)
Rahmina Puspa,2023,5,bagus sekali dekat dengan masjid dekat gereja kantor kodim dan polres keamanan terjamin letak di belakang jl malioboro jadi tidak ribut banyak tempat wisata belanja bisa jalan kaki asal kuat pakai gmap saja makanan rasanya lumayan lah bintang 4 makan n cuci agak mahal kali ya namanya juga hotel tapi di sekitar banyak tempat makan ko kalau pesan yang gratis sarapan variasi nya banyak pokonya kenyang pelayanan baik selalu ramah kamar cukup luas dan bersih fasilitas gratis cuma pencahayaan agak remang sedikit lampupunya cocok buat buat bulan madu murmer atau wisata keluarga,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9994416832923889,Service Quality,"Service Quality (0.93); Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.87)"
venomonsta,2025,5,harga kompetitif ruangan sangat bersih,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9975035786628723,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.96); Cleanliness, Hygiene & Maintenance (0.96); Pricing & Value for Money (0.93)"
Lael Victoria,2021,4,Hotel ini terletak dekat Malioboro jadi cocok untuk orang yang ingin menjelajahi dan pergi berbelanja untuk barang yogyakarta masuk covid 19 kondisi hotel ini menunjukkan bahwa mereka membersihkan kamar dengan disinfektan jadi saya cukup berani untuk tinggal di sini tapi satu hal telah mengganggu saya mandi itu memiliki kaca tapi tidak sepenuhnya ditutupi sehingga lantai selalu basah tapi itu bukan masalah serius kita bisa menghapus itu off layanan juga sangat baik sangat ramah hotel ini berlokasi di dekat Malioboro sehingga sangat cocok untuk wisatawan yang ingin melihat dan berbelanja oleh2 kota yogyakarta dalam situasi,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,0.9970530271530151,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00)
