User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Elle Alawiyah,2024,4,kamar baik bersih pelayanan baik buffet sarapannya enak semoga saluran selanjutnya tv bisa ditambahi netflix atau primevideo disneyplus,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9991051554679871,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Alexander E R Aritonang,2020,2,lantai 9 sepertinya paling atas lantainya terdapat genangan udara dan menetes drive atas bocor untuk hotel dengan status masih baru menurut saya agak sedikit parah bocor drive atas dan menggenang di lantai jika untuk kamar lumayan rapi dan bersih juga bagus untuk duduk sementara bagi yang untuk numpang tidur beberapa malam kebocoran baik sedikit fatal untuk saya mungkin segera bisa di perbaiki,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9423576593399048,Service Quality,"Service Quality (0.76); Cleanliness, Hygiene & Maintenance (0.72); Facilities & Amenities (0.71)"
Bayhaqi Ahmad,2016,4,hotelnya nyaman dan terletak di lokasi yang strategis dengan wisata religi di daerah ini resto lounge pun juga classy menu makanan minuman yang ditawarkan pun juga beraneka ragam low budget akomodasi yang cocok sekali bagi yang sedang dalam kunjungan bisnis wisata religi sekedar untuk menginap,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9991313815116882,Facilities & Amenities,Facilities & Amenities (0.96); Food & Beverage (0.92); Pricing & Value for Money (0.84)
assyifa,2021,5,Tempat baru bagus nyaman banget semua baru bersih menurut saya di sana kenyamanan tamu di perhatikan skli pokok nya bagus banget buat temen yang lgi cari penginapan di surabaya bisa banget pesan hotel di pesona hotel,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9990197420120239,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Facilities & Amenities (0.90); Service Quality (0.84)"
Ridlo Nasrul,2020,5,hotel nya bagus pelayanan juga bagus posisi dekat dengan makam masjid ampel saran saja buat para tamu yang ingin ke makam masjid ampel disaran kan lewat jalan utama besar karena pengalaman saya kemarin lewat jalan kecil geng sukodono v dipalak preman tempat situ awalnya tanya identitas eh lama2 suruh buka m bank suruh transfer rekening tapi alhamdulillah saya bisa lari meloloskan diri selamat liburan n tetap waspada,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9968235492706299,Service Quality,Service Quality (0.97); Facilities & Amenities (0.97); Guest Experience (0.96)
Vino,2022,5,mantap pelayanannya bagus kamarnya bersih dan untuk petugas pembersihannya selalu tepat waktu jadi kamar bersih setiap harinya rekomendasi buat agan2 yang lagi di surabaya jika cari penginapan harga juga terjangkau selalu langganan tinggal disini jika dateng ke surabaya,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.998887836933136,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99); Loyalty, Recommendation & Appreciation (0.99)"
Gandis Rahastri,2022,4,Saya menginap di kamar 705 di sana ada pintu yang sepertinya menghubungkan pintu dengan kamar sebelah sedikit parno sih karena takut kebuka dan entah dari mana tercium bau asap rokok yang masuk ke dalam kamar pada siang hari setelah kami memeriksa masuk semoga parkir motor kedepan diberi atap agar motor tamu aman dari panas dan hujan terima kasih khas surabaya,BUMN,Bintang 3,KHASSurabayaHotel,negative,0.9430329203605652,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.93); Facilities & Amenities (0.91); Check in/out Experience (0.73)"
Syarifah F Fadillah,2019,5,hotelnya nyaman banget dan pemandangan yang ditawarkan ngga kalah bagus karena memamerkan keindahan ampel apalagi posisinya juga strategis untuk kemana2 maupun untuk wisata religius soal harga cukup terjangkau sih menurutku aku akan merekomendasikan hotel ini untuk kalian yang percaya dengan keluarga kalian,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.99950110912323,Pricing & Value for Money,Pricing & Value for Money (0.99); Facilities & Amenities (0.99); Family & Group Friendly (0.97)
Joko Imam,2022,5,bagi yang wisata wali songo anda dapat menginap di hotel khas lokasinya dekat makam sunan ampel suasana malam sepanjang jalan banyak yang berjualan makanan khas timur tengah kamar hotelnya bersih dan nyaman pelayanannya sangat baik juga lokasinya sangat strategis,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9995694756507874,Service Quality,Service Quality (1.00); Room Quality & Comfort (1.00); Facilities & Amenities (0.99)
Made Witana,2024,5,karyawan ramah lingkungan hotel bersih dan dingin kamar sesuai dengan harga,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9978394508361816,Pricing & Value for Money,Pricing & Value for Money (0.99); Sustainability & Environmental Quality (0.99); Service Quality (0.99)
Uswatun Hasanah,2022,5,sudah brkali2 tinggal disini smuanya puas kecuali satu saluran pembuangan udara yang di tmpt mndi tidak lancar jadi kalau mandi udara ngambang dan lama banget surutnya untuk selebihnya puas dan bnr2 suka banget kamar kebersihan pemndangan dll bnr2 puas banget,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9982023239135742,Facilities & Amenities,"Facilities & Amenities (0.93); Cleanliness, Hygiene & Maintenance (0.91); Room Quality & Comfort (0.90)"
iwan beckar,2025,4,Mennu sahurnya fariannya cukup banyak n enak,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9945367574691772,Facilities & Amenities,Facilities & Amenities (0.95); Pricing & Value for Money (0.86); Family & Group Friendly (0.84)
Anis Murdiana,2022,4,hotelx bersih housekeepingx dan para staf ramah2 makananx variatif dan enak parkir luas area bermain anak kecil dan kotor sudah banyak yang rusak lantai puzzleya,BUMN,Bintang 3,KHASSurabayaHotel,negative,0.979904294013977,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.98)"
Fadly A M Gani,2021,5,Saya dari ambon saya sering senang nonginap di hotel pesonna bersih nyaman kebetulan juga karena berdekatan dengan ponpes suryalaya majelis dzikir saya tanggal 8 juli rencana nonginap di pesonna tapi harga kamarnya naik tidak seperti biasanya ya mudah2an bisa turun diskon karena saya rencana bersama keluarga dari ambon menginap di pesonna,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9977486729621887,Service Quality,"Service Quality (0.91); Cleanliness, Hygiene & Maintenance (0.88); Family & Group Friendly (0.81)"
Isom udin,2021,5,pengalaman menginap di hotel khas surabaya memberikan kesan yang tidak di lupakan di berikan pelayanan enak mulai dari cek masuk sampai cek keluar di berikan seperti bintang 5 keamanan nya sopan ramah murah senyum,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9989805817604065,Check in/out Experience,Check in/out Experience (1.00); Service Quality (1.00); Guest Experience (1.00)
niputu allysa,2019,5,Sangat nyaman pelayanan sangat bagus staf nya semua ramah makanan semua enak dianjurkan hanya agak tidak nyaman pada saat sarapan pengunjung dibolehkan merokok di restoran yang ruangan nya ber ac mungkin lain kali dipisah antara merokok dan non merokok karena bau asap rokok sangat menggangu apalagi buat wanita hamil dan yang bawa anak kecil sangat tidak nyaman menghirup asap rokok,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9765053987503052,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.95); Staff Conduct & Hospitality (0.92)
Danny boy,2023,3,hotelnya bagus cuma pelayanannya kurang terutama housekeeping perlu di latihan lagi tempat parkir luas setelah semua baik cuma beberapa staf perlu di latihan ulang terima kasih,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.8299082517623901,Facilities & Amenities,"Facilities & Amenities (0.97); Location, Accessibility & Parking (0.97); Service Quality (0.85)"
Vivit Eka Damayanti,2023,5,hotelnya berlokasi di tempat strategis di pinggir jalan besar kamar bersih dan selalu dibersihkan setiap hari makanan lumayan bervariasi,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9993804693222046,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.95)"
Afifah Demolisher,2023,5,masyaallah hotel khas nyaman bangett saya sih hanya mendatangi acara bukan menginap ada taman bermain luas pelayanan ramah lanjutkan sukses buat hotel khas,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9993602633476257,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Service Quality (0.97)
Agus Segara,2024,5,Oke banget lokasi strategis dekat mana mana stafnya ramah2 kebersihan oke,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9992039799690247,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Staff Conduct & Hospitality (0.98)"
januar khalik,2020,5,1 hotel bersih 2 ac dan mandi dalam kondisi sangat baik 3 semua pegawai dari kantor depan keamanan kamar mandi sangat ramah 4 kondisi kamar sangat baik dengan harga yang tidak mahal 5 tidak susah mencari makanan 6 yang terbaik semua petugas selalu mengucapkan selamat datang dari beberapa hotel yang sya tempati di surabaya hotel ini slah satu yang paling nyaman,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9988285899162292,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)"
Channel Kopi Hitam,2022,4,hotelnya bagus pelayanannya sangat ramah dan membantu cuma waktu cek masuk kita tidak pergi petugas saat menuju kamar tapi selebihnya bagus,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9981817007064819,Guest Experience,Guest Experience (0.99); Service Efficiency & Responsiveness (0.99); Check in/out Experience (0.99)
Akhmad Syaikhu Abdulloh,2025,2,lumayan banyak dan agak terjangkau n bersih siib,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9990944862365723,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Pricing & Value for Money (0.88); Facilities & Amenities (0.86)"
Imam Taufiq Daulay,2022,5,Yang terbaik bagus dri semua nya adalah tersedia alat shalat lengkap dimana biasanya d hotel2 tdak ada suasananya tenang yang menbuat staycation kalian pasti merasa menyenangkan,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9988061189651489,Facilities & Amenities,Facilities & Amenities (1.00); Religious & Halal Features (0.99); Service Quality (0.97)
Mama Argyandhika,2021,5,puas dengan hotel ini cuma kalau saat ada pertemuan di sana kesan nya kok kayak pasar dari banyaknya yang datang ada baiknya pintu tamu hotel yang menginap dan tamu pertemuan d piskan biar tidak terlalu riuh,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9901232123374939,Guest Experience,Guest Experience (0.94); Service Quality (0.87); Facilities & Amenities (0.86)
Nala Zulfa,2020,5,Tempat yang cukup bagus dan nyaman cocok untuk acara2 seperti perayaan pernikahan rapat kantor dan lainnya lokasi strategis dan cukup luas tempat parkir juga sangat luas dan rapi semua sangat terlihat harmonis dan saya sangat puas berkunjung disini terima kasih atas pelayanannya,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9994537234306335,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (1.00); Room Quality & Comfort (0.99)"
Reza Alkhatib,2018,4,Salah satu hotel favorit bagi yang mau menginap di daerah surabaya utara lokasi dekat dengan makam sunan ampel fasilitas yang diberikan baik kebersihan baik menu sarapan juga lumayan hotel nyaman dan santai pelayanan baik harga standar juga banyak pedagang makanan di dekat hotel di malam hari,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9994543194770813,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.99)"
Nyta Narda Wijaya,2020,4,hotel islam sangat dekat dengan kawasan agama sunan ampel parkir lumayan luas untuk mobil dan sepeda motor kamar sangat nyaman bersih tapi sayang ramai sekali di hotel ini ramai sekali sehingga waktu di sini untuk beristirahat tidak penuh waktu nyaman karena berisik suara orang orang orang orang terdengar sangat keras dan lantang di kamar pun menyediakan seperangkat alat sholat untuk makanan campuran jawa tapi lebih ke makanan Arab sesuai kawasan juga sih untuk pelayanann sangat baik dan ramah terima kasih,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9985852241516113,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.96)
Lutfi Anita Roshivana,2021,5,Hampir setiap bln saya menginap x dsni ada mukena sajadah qur kamar lumayan nyaman bersih pelayanan ramah oke banget aq suka sama bantal x jg betah pokok x istirahat dsni,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9994602799415588,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97); Room Quality & Comfort (0.97)"
Romson Sianturi,2025,5,kemampuan dan ketrampilan pelayanannya memuaskan,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9986706972122192,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.99); Guest Experience (0.97)
Ery Thrina,2018,4,bagus sih menurut saya pelayanan juga baik interiornya nuansa hijau jadi asri di pandang adem cuma ada yang harus saya kasih masukan ya mengenai makanan waktu itu sedikit ada masalah di rasa jadi asin keasinan agar bisa menjadi bahan pembenahan saja tapi sisi yang lain bagus semuanya,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.994236171245575,Service Quality,Service Quality (0.97); Facilities & Amenities (0.97); Guest Experience (0.97)
Holilih Ahmad,2021,5,hotel bintang 3 pelayanan seperti bintang 5 mulai dari lahan parkir yang luas petugas resepsi yang selalu tersenyum dan ramah kamarnya bersih sarapannya yahud dahh merekomendasikan banget hotel ini salam panjalu,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9993516802787781,Service Quality,"Service Quality (1.00); Staff Conduct & Hospitality (1.00); Location, Accessibility & Parking (0.99)"
Lukman Arizal,2019,5,hotel bertema syariah dekat dengan masjid ampel yang terkenal dekat dengan suramadu pelabuhan tanjung perak dan nyaman untuk beristirahat karena jika termasuk pinggiran kota surabaya pelayanan sangat ramah makanan cukup bervariasi dengan beberapa masakan khas arab kamar cukup bersih dan ada perlengkapan sholat dan alquran sangat cocok untuk keluarga yang hendak melakukan perjalanan agama ke ampel maupun wisata kuliner disekitar,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9994895458221436,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Family & Group Friendly (0.98)
Tyasti Utami,2023,3,Tidak tinggal di kamarnya tapi lokasinya sedikit kumuh dekat dengan kawasan pergudangan untuk keluarga tidak dianjurkan rasa makanan standar ya,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.7608709931373596,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.93); Facilities & Amenities (0.89); Guest Experience (0.86)"
Muhammad Zayyan,2025,4,nyaman bersih sarapannya aneka menu nusantara,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9992815852165222,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.96); Service Quality (0.94); Room Quality & Comfort (0.92)"
Zizi Zirks,2024,5,hotelnya nyaman hotelnya ramah lokasi strategis tempat parkir luas dekat dengan beberapa tempat kuliner,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9994182586669922,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.95)"
RGH Asyari,2023,5,hotel dengan fasilitas lengkap dengan masakan khas jawa timuran yang sangat strategis dekat dengan tempat ziarah salah satu walisongo makam sunan ampel,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9991918206214905,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.97); Cultural & Heritage Experience (0.93)
Mughnia Riefti,2021,5,dianjurkan banget parah yang paling penting adalah staf nya ramah banget dalem kamar sudah disediain sajadah mukenan dan alquran bersih banget kamarnya tidak ada masalah selama tinggal dan ingin kembali lagi,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9989099502563477,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)
Kristianto Bp,2018,4,ulasan positif hotel berada di tengah kota kebersihan terjaga dengan baik menggunakan peralatan yang baik masih baru kamar mandi bersih perlengkapan kamar mandi yang komplit tersedia pemasak udara cangkir kopi dan teh kamar cukup luas negatif review parkiran hotel yang terlalu sempit keramahan staf hotel perlu ditingkatkan,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9912208914756775,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.95); Facilities & Amenities (0.93); Location, Accessibility & Parking (0.90)"
Bagus Fatkhurrozi (Bagus),2022,5,dekat dengan makam sunan ampel ada peralatan shalat dan al quran di kamar kran kamar mandi memudahkan untuk wudhu sarapan macam2,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9980636239051819,Facilities & Amenities,Facilities & Amenities (0.99); Religious & Halal Features (0.89); Cultural & Heritage Experience (0.87)
Ifa Khotifah,2022,5,tempatnya strategis hrg terjangkau mudah mencari kuliner dari pagi buta sampai tengah mlm ada karyawan keamanan nya ramah sll menyapa kuliner,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9994134902954102,Facilities & Amenities,Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.96); Safety & Security (0.94)
ayu mustika,2016,4,Pertama karena harganya terjangkau dengan fasilitas yang didapatkan seperti kamar tdr bersih wlpn tidak kebagian single bad tapi double bed akhirnya didempetkan supya jadi satu hee kamar mndiny jg bersih makann yang cukup enak lap parkir yang cukup luas pelynn yang ramah lebih dari semua nice,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9991708993911743,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (0.99); Pricing & Value for Money (0.99)"
Tartila Fitri,2022,5,pelayanannya bagus saya sudah langganan menginap disini sarannya fasilitas kamar harap sering di cek terutama untuk kamar mandi,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9981592297554016,Service Quality,"Service Quality (0.99); Loyalty, Recommendation & Appreciation (0.96); Guest Experience (0.94)"
Niri Baskoro,2021,5,semoga tambah bagus hotelnya seiring pergantian nama hotel kamar bersih nyaman makanan ajib te tep konsisten komitmen untuk tamu,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9990084767341614,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Trisila Wardani,2022,2,untuk hotel bintang 3 dengan harga kamar malam 400rb sebuah fasilitas yang diberikan tidak sesuai dengan harga wifi dengan kecepatan yang sangat buruk dsb,BUMN,Bintang 3,KHASSurabayaHotel,negative,0.998350977897644,Facilities & Amenities,Facilities & Amenities (0.95); Pricing & Value for Money (0.83); Digital Connectivity & Technology (0.63)
Choirul Anam,2021,5,hotelnya ternyaman bersih dengan prokes yang memadai dan terlebih masyaallah seluruh karyawannya ramah salam sukses dan maju terus membuat khas surabaya,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9993188381195068,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98)
Sri Andriani,2019,5,terima kasih hotel syariah dan ternyta saya semua gratis hehe karena diajak dinas pariwisata jatim cuman memnag kamar agak kecil kalau anak sudah remaja tidak muat ya pilih yang sigle,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9957946538925171,Service Quality,Service Quality (0.68); Guest Experience (0.50); Religious & Halal Features (0.45)
Herru Santosa B.,2022,2,Beberapa fasilitas kamar rusak udara nya sering kotor gatal dan rasanya seperti ketika sarapan kadang makanan nya habis,BUMN,Bintang 3,KHASSurabayaHotel,negative,0.9974938631057739,Facilities & Amenities,"Facilities & Amenities (0.96); Guest Experience (0.64); Cleanliness, Hygiene & Maintenance (0.59)"
fimaya shofianti,2023,4,Saya datang karena ada mempertahankan tapi aula untuk mempertahankan kecil nampung org 300 kurang sesak banget truz menuju aula saja kita hrs muter hadyuh,BUMN,Bintang 3,KHASSurabayaHotel,negative,0.9906056523323059,Facilities & Amenities,Facilities & Amenities (0.77); Service Quality (0.54); Guest Experience (0.45)
fayyuliant,2019,5,nyaman syariah dekat dengan wisata spiritual religi sunan ampel kalau malem penjual kuliner di samping hotel banyak banget wisata kuliner jawa timur sekalian harga hotel terjangkau,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9994764924049377,Pricing & Value for Money,Pricing & Value for Money (0.91); Religious & Halal Features (0.81); Facilities & Amenities (0.77)
Kawan Vapers,2021,5,pilihan hotel yang sangat tepat untuk anda ketika di surabaya lokasi yang stategis dan lingkungan yang lumayan baik serta banyak sekali pilihan jajanan makanan arab ajib dah pokoknya,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9994100332260132,Sustainability & Environmental Quality,Sustainability & Environmental Quality (1.00); Facilities & Amenities (0.98); Ambience & Design (0.95)
Neneng Larate,2021,5,rekomended kamarnya nyaman bersih tempatnya juga enak deket juga dengan tempat kuliner di sekitarnya saran saya tingkatkan lagi kebersihannya karena tempatnya dekat dengan pedagogingkecil dan warungbiar kesannya dari luar indah,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.999417781829834,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Sugawonos79 Animarbeimarfa,2023,5,tempat dekat dengan wisata religi sunan ampel mudah diakses ruang pertemuan bagus mushola bagus toilet bersih hidangan makan enak,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9994012117385864,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98)"
Fitria Maranti,2024,5,pertama kali menginap di sini tempatnya bersih makanan enak pelayanan rama,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9994256496429443,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Guest Experience (0.99)"
Emi Rajiati,2019,5,hotelnya bersih tenang pelayanan bagus dekat dengan toko grosir oleh2 haji dan parfum2 kuliner pagi banyak kue2 basah enak dan sangat dekat dengan hotel,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9994829893112183,Service Quality,"Service Quality (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Alma Vita Sophia (Yusuf),2018,4,tempat menginap yang strategis di wilayah utara surabaya karena dekat dengan 1 masjid dan kompleks pendidikan al irsyad 2 pelabuhan tanjung perak 3 pusat perbelanjaan dan cagar budaya jembatan merah 4 wisata agama masjid ampel dan makam sunan ampel 5 pasar tradisional pabean 6 industri strategis pt pal 7 jembatan petekan,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9962722063064575,Cultural & Heritage Experience,Cultural & Heritage Experience (0.98); Facilities & Amenities (0.92); Religious & Halal Features (0.77)
Belajar Literasi,2023,5,nyaman tapi saran saja kalau bisa tambahkan kanopi untuk parkir motor supaya tidak kehujanan kepanasan,BUMN,Bintang 3,KHASSurabayaHotel,neutral,0.6819546818733215,Facilities & Amenities,"Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.60); Loyalty, Recommendation & Appreciation (0.52)"
Muhammad,2022,5,Sangat mengesankan bisa berkunjung ke hotel ini resepsi ini ramah makanannya enak dan kamarnya pun lumayan cuman tirainya gabisa dibuka tapi gapapa,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9992774128913879,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Guest Experience (0.97)
siti mariana,2019,5,Pengalaman pertama bagus ada musholla baru toilet yang lantai 2 deket musholla yang kurang bersih lantai kloset baru basah banyak udara jg jaringan di dalam baru kosong,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9409685730934143,Check in/out Experience,Check in/out Experience (0.72); Guest Experience (0.56); Service Quality (0.45)
Nauval Mining,2021,5,tempat nyaman bersih harga terjangkau pelayanan sangat baik dan ramah dan sangat memuaskan didekat hotel banyak jual makanan,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.999291181564331,Facilities & Amenities,Facilities & Amenities (1.00); Pricing & Value for Money (0.99); Service Quality (0.99)
steve joko,2021,1,satpam tidak ramah mampir untuk mengantarkan barang saja kebetulan posisi hujan deras sudah tahu mau masuk parkir tidak malah diarahkan ke tempat parkir motor,BUMN,Bintang 3,KHASSurabayaHotel,negative,0.9964511394500732,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.87); Safety & Security (0.81); Guest Experience (0.78)"
Nur Maslikhatun Nisa',2023,5,bagus saya disini menghadiri acara buka bersama makanannya enak sesuai bahasa jawa timur aula nya lumayan besar,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9986566305160522,Guest Experience,Guest Experience (0.96); Family & Group Friendly (0.91); Check in/out Experience (0.89)
muhammad avialyafi,2020,5,lingkungan yang tenang letak strategis untuk pelancong yang membutuhkan tempat guna istirahat sambil memborong barang dagangan di sekitar area hotel dekat masjid agung sunan ampel banyak warung dan resto di jln mas mansyur tidak jauh dari pelabuhan tanjung perak serta msh byk lg,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9990071654319763,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.87); Family & Group Friendly (0.84); Facilities & Amenities (0.83)
MIFTAH_AZZA_AL_JASMINE,2024,5,Setiap acara selalu pakai hotel ini makanan enak suasana bersih dan nyaman,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9994031190872192,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99); Guest Experience (0.98)"
Anselmus Haryo,2022,4,nyaman bersih aman pelayanan ramah tepat untuk acara tapi makanannya kurang cocok di lidah saya sebagian besar terlalu asin,BUMN,Bintang 3,KHASSurabayaHotel,negative,0.7702379822731018,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.99); Service Quality (0.99)
Tri Yuliwanda,2018,5,kamarnya bersih cocok untuk muslim disediakan peralatan sholat dan al quran juga semua petugas hotel wanita memakai jilbab,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9951297044754028,Facilities & Amenities,Facilities & Amenities (1.00); Religious & Halal Features (1.00); Room Quality & Comfort (0.99)
Diwan Bayu,2020,5,hotel dan restoran yang nyaman karena pelayanannya yang baik banget dari frontlinernya ramah sekali saat meminta melakukan protokol kesehatan sampai bagian menginformasikan kamar dan menu restorannya,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.998685896396637,Service Quality,Service Quality (1.00); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.98)
SPARTAN- 01 (DK-YP),2023,4,Tempatnya bersih kamarnya cukup bersih nyaman pelayanannya cukup bagus tempat parkir lumayan luas,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.999342143535614,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Service Quality (0.98); Facilities & Amenities (0.98)"
WidiJanto,2020,4,hotel pesonna kamarnya bersih nyaman dingin pelayananya ramah dekat dengan wisata rohani parkir luas dan harga terjangkau mantap,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.9994006156921387,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Location, Accessibility & Parking (0.99)"
harry siswaji,2022,5,tempat dan lokasi bagi penziarah sunan ampel strategis untuk pembatas kamar mandi dan ruangan sebaiknya di tutup dengan stiker yang tidak transparan,BUMN,Bintang 3,KHASSurabayaHotel,positive,0.989600419998169,Facilities & Amenities,Facilities & Amenities (0.86); Religious & Halal Features (0.56); Guest Experience (0.44)
Inunk Ajja,2023,4,Saya berbuka puasa disana dengan harga 100 rb per org kykx hanya itu2 saja makanannya,BUMN,Bintang 3,KHASSurabayaHotel,negative,0.7958614230155945,Food & Beverage,Food & Beverage (0.86); Pricing & Value for Money (0.80); Guest Experience (0.58)
