User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Nur Fuad,2021,5,sangat suka dengan pelayanan mbak resepsionis yang jaga pagi ini sangat ramah dan mengutamakan kenyamanan pelanggan semoga mbak resepsionis pagi ini segera naik pangkat ya oh ya disediakan juga peralatan sholat lengkap dan loker buat kalian yang sedang ke Yunani jangan lupa menginap di hotel pesonna gresik,BUMN,Bintang 3,KHASGresikHotel,positive,0.9989573955535889,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (0.99); Facilities & Amenities (0.99)
Ahmad Muttaqin,2023,5,pilihan tempat menginap yang nyaman di Yunani fasilitas nya lumayan lengkap cocok untuk perjalanan dengan keluarga maupun perjalanan bisnis anda ada minuman kopi gratis yang tersedia di dekat loby hotel sarapannya lengkap kamar mandinya lumayan bersih mandi di kamar mandi sangat lebar tersedia kitab suci al qur an di kamar tersedia alat sholat mukena sajadah dikamar,BUMN,Bintang 3,KHASGresikHotel,positive,0.9995604157447815,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.98); Service Quality (0.95)
fulatul Anifah,2019,4,akses menuju hotel mudah dijangkau karena terletak di pinggir jalan kebersihannya sendiri lumayan karena masih ada beberapa debu dan kaca yang kurang dibersihkan tapi untuk fasilitas kamarnya sendiri disetip kamar sudah disediakan al qur an sajadah dan mukenah dan ada petunjuk arah kiblat untuk ukuran kamarnya sendiri lumayan tidak terlalu kecil juga kecepatan wifi nya juga untuk streaming youtube oke meskipun di lantai 6 tetap lancar dan untuk makanannya sendiri perlu ditingkatkan lagi,BUMN,Bintang 3,KHASGresikHotel,positive,0.9988698363304138,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.94)"
dimas warsamuda,2018,4,kamar nya nyaman dan bagus fasilitas kamar nya juga lengkap seperti air panas sarapan dekat dengan alun alun gresik makam nama malik ibrahim wep dan kalau hari minggu pagi dekat mobil hari jumat view nya khas gresik pelabuhan pltu dan pabrik lift cuma 2 dan kecil waktu saya menginap rusak 1 jadi mau naik saja menunggu lama gresik 22 september 2018,BUMN,Bintang 3,KHASGresikHotel,positive,0.9697792530059814,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Location, Accessibility & Parking (0.97)"
Maulita Firmanti,2023,5,hotelnya nyaman meski terkesan minimalis kamarnya bersih dan nyaman pelayanannya oke banget sangat ramah dan menyenangkan sejauh ini sesuai dengan ekspektasi,BUMN,Bintang 3,KHASGresikHotel,positive,0.9992973804473877,Room Quality & Comfort,Room Quality & Comfort (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
Riri Masfardian,2022,5,Lokasinya mudah di akses pelayanan juga sangat ramah dan asyik atap kamar yang menghadap laut sangat cocok disini juga terbuka untuk masyarakat umum karena tersedia kafe untuk akhir pekan ada persembahan live musik yang memanjakan penikmat musik,BUMN,Bintang 3,KHASGresikHotel,positive,0.9994055032730103,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.97); Family & Group Friendly (0.97)
Firman Syafei,2020,5,hotel bintang 3 yang memuaskan kamarnya cukup lega sehingga mudah bergerak layanan ramah cepat dan responsif dapat bonus makan siang dan makan malam serta cuci sayang sedang pandemi covid jadi tidak bisa sarapan prasmanan sedia quran sama sajadah pula mantap lah,BUMN,Bintang 3,KHASGresikHotel,positive,0.9993269443511963,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
fien dinayu,2017,4,hotel baru di kota yunani yang lumayan bagus namun menurut saya harganya masih agak tinggi di banding hotel lain yang memiliki bintang yang sama menu restoran bervariasi ada kitab suci di setiap kamar hotel ini memiliki kolam renang ukuran anak anak di dekat restoran namun bagi saya agak kurang nyaman apabila berenang karena akan banyak orang lalu lalang menggunakan lift yang akan masuk di area restoran,BUMN,Bintang 3,KHASGresikHotel,positive,0.9379714727401733,Facilities & Amenities,Facilities & Amenities (0.90); Pricing & Value for Money (0.65); Religious & Halal Features (0.56)
Ismail S.,2019,4,bersih nyaman meskipun masih tetap berdengar suara kamar sebelah yang bagus lagi disediakan alat shalat untuk umat muslim masalah makanan menuunya ya secara umu sama dengan hotel2 lainya sukalah sama makanannya,BUMN,Bintang 3,KHASGresikHotel,positive,0.9986323714256287,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Religious & Halal Features (0.93)"
fajar suryani,2022,4,ruang bersih nyaman fasilitas toilet standar brangkas tidak ada almari hanya hanger rak rak telp ruangan mini kopi set di nampan mini kulkas toilet normal tidak ada kendala,BUMN,Bintang 3,KHASGresikHotel,positive,0.9959795475006104,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Mamad Genio,2023,4,untuk hotel bintang tiga khas Yunani hotel sangat direkomendasikan untuk disinggahi bagi wisatawan atau pengusaha yang sedang ada kebutuhan bisnis di kota Yunani murah tarifnya bagus tempatnya dan enak makanannya,BUMN,Bintang 3,KHASGresikHotel,positive,0.9994667172431946,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.98); Food & Beverage (0.90)
"MEIRANI R. AMALIA, S.T",2023,5,hotelnya sangat nyaman rekomendasi pesan yang sekalian sama sarapannya banyak menuunya dan rasanya tidak ada yang gagal semuanya enak,BUMN,Bintang 3,KHASGresikHotel,positive,0.9994862079620361,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.99); Service Quality (0.98)
Cindy Octaviani,2023,5,Lokasinya strategis banget dan yang paling bikin bersemangat jika menginap di khas Yunani pilihan makanan untuk sarapan nya banyak banget dengan rasa yang enak enak semua dan untuk kamar nya sangat bersih dan nyaman untuk beristirahat untuk staf nya pun ramah dan baik sekali kebersihannya sangat terjaga nyaman sekali untuk liburan,BUMN,Bintang 3,KHASGresikHotel,positive,0.9994671940803528,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Service Quality (0.99)"
abd. manan,2024,5,buka bersama dengan keluarga diresto khas hotel makanan banyak variasiinya enak lezat tempat nyaman dianjurkan untuk buber berikutnya,BUMN,Bintang 3,KHASGresikHotel,positive,0.9992983341217041,Family & Group Friendly,Family & Group Friendly (0.99); Food & Beverage (0.98); Guest Experience (0.90)
Leny Rostantri,2020,5,kamar sederhana ada kulkas mini yang sayangnya tidak dingin saat kami menginap tempat tidur besar konsep halal ada qur an mukena dan sajadah di kamar sarapan lumayan rasanya letaknya di tengah kota mudah mencari tempat makan toko toko nasi krawu dan rm padang sederhana dekat pun ke daerah toko oleh juga tidak terlalu jauh,BUMN,Bintang 3,KHASGresikHotel,positive,0.9990957975387573,Religious & Halal Features,Religious & Halal Features (0.99); Facilities & Amenities (0.99); Food & Beverage (0.84)
Salim Nasar,2018,4,Tidak banyak pilihan hotel jika ke Yunani harga lumayan murah dan pelayanan yang cukup bagus moto baru halal hotel didalam kamar sudah disediakan sajadah mukena alquran minus air mandi panas tidak lancar saat dikamar lt 15 parkir terbatas untung dibantu lembah parkir view hotel ke arah pelabuhan cukup bagus kolam renang uk kecil tapi udara kurang terawat,BUMN,Bintang 3,KHASGresikHotel,positive,0.9959821701049805,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.96); Religious & Halal Features (0.96)
Audy Pristikasari,2018,4,tempatnya bersih pelayanan baik dan ramah hotel ini bukan hotel syariah tapi di kamar hotelnya sudah disediakan mukenah sajadah dan al quran kamar yang saya tahu di lantai 4 dan 8 tergolong kecil kamarnya tapi nyaman fasilitas seperti hotel pada umumnya ac tv kabel wifi lancar akses dari lobi menuju kamar menggunakan kartu kamar,BUMN,Bintang 3,KHASGresikHotel,positive,0.998480498790741,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Tanaza Huur'in Afkar,2019,5,menginap di hotel ini 2 malam kesan permatanya adalah masya allah ada mukena sajadah dan al quran disetiap kamar jadi kayaknya malu kalau sampai tertinggal sholatnya wkwkwk pelayanan kamarnya oke seperti hotel bintang 3 pada umumnya kolamnya juga indoor 1 lantai sama tempat sarapan sarapannya juga lengkap dari makanan tradisional sampe roti dan kue2 juga lengkap,BUMN,Bintang 3,KHASGresikHotel,positive,0.9992350339889526,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Food & Beverage (0.95)
seetakeapicandpost,2019,4,Salah satu hotel di Yunani dengan pelayanan yang baik dan kamar yang bersih meskipun kamarnya kecil dengan kebersihan kerapian serta pencahayaan memberikan suatu kondisi yang nyaman untuk istirahat dan bersantai yang perlu ditingkatkan adalah menu sarapannya agak terbatas yang lain sudah top,BUMN,Bintang 3,KHASGresikHotel,positive,0.9967367053031921,Service Quality,"Service Quality (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Ietha Noerleea,2018,5,tempatnya bagus ada mukena sajadah sama alquran di setiap kamar baru pertama x nemuin perlengkapan sholat di hotel begini biasanya cm ada dimusholahnya saja sarapannya macem2 dan banyak pilihannya kamarnya nyaman pelayanan baik,BUMN,Bintang 3,KHASGresikHotel,positive,0.9992289543151855,Service Quality,Service Quality (0.98); Facilities & Amenities (0.97); Guest Experience (0.92)
Oko Istiyanto,2021,5,hotelnya bersih dan nyaman proses cek masuk juga cepat mulai dari turun mobil sampai cek masuk penyambutan nya sangat ramah di fo tetap makan pagi juga enak enak semoga bisa datang lagi nanti ke sini dianjurkan banget hotelnya,BUMN,Bintang 3,KHASGresikHotel,positive,0.9994478821754456,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.97); Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.96)"
Sri Rejeki,2023,5,bersih rapi kamarnya dan makan pagi yang yummi pelayanannya ramah ada mukena dan al qur an adem baru,BUMN,Bintang 3,KHASGresikHotel,positive,0.9992830157279968,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)"
jennia afdella,2018,4,untuk ukuran hotel bintang 3 layak lah buat nginep di hotel pesonna gresik kamarnya nyaman pelayanan dari staf hotel juga memuaskan tapi hotel ini sepertinya lebih cocok buat bisnis tapi boleh juga buat kalian yang mau nginep saja misalnya bepergian atau berhenti saja ke gresik jangan dibayangin di hotel ini akan kayak hotel2 yang interiornya bagus dan artistik buat foto2 gt ya tidak ada tempat buat foto2 sih dan kolam renangnya ku akuin kayak kolam ikan kecil bngt,BUMN,Bintang 3,KHASGresikHotel,negative,0.5642780065536499,Facilities & Amenities,Facilities & Amenities (0.78); Service Quality (0.67); Staff Conduct & Hospitality (0.51)
Puspita Siti Hajjar,2022,3,tempat baru diluar ekspektasi kolam renang kecil banget ac tidak dingin plusnya hotelnya menyediakan mukena dan pelayanan nya sopan tapi keamanan nya tidak markirin mobil cuma diem saja hiks,BUMN,Bintang 3,KHASGresikHotel,negative,0.8123287558555603,Facilities & Amenities,Facilities & Amenities (0.99); Religious & Halal Features (0.91); Service Quality (0.91)
Andika Zv,2022,3,Kondisi kucing dan tembok kurang rapi layanan parkir valet bagus tapi semoga lebih baik lagi karena mobil lumayan baret baru setelah menginap di sini,BUMN,Bintang 3,KHASGresikHotel,positive,0.5007380247116089,Service Quality,Service Quality (0.97); Facilities & Amenities (0.95); Guest Experience (0.87)
Khoirun Nisa,2025,5,letak strategis dalam kota pelayanan baik,BUMN,Bintang 3,KHASGresikHotel,positive,0.9992607235908508,Service Quality,Service Quality (1.00); Guest Experience (0.98); Facilities & Amenities (0.95)
Rak Mobil Malang,2020,5,bagus nyaman bersih sayangnya kartu aksesnya hanya 1 klo saat sama keluarga akses naik lift nya jam minta bantuan resepsionis tapi layak lah strategis sangat dekat dengan makam sunan giri maulana malik ibrahim view pelabuhan juga dapet sip,BUMN,Bintang 3,KHASGresikHotel,positive,0.9993703961372375,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.96); Room Quality & Comfort (0.95)
Oscar Agung,2018,3,Salah satu hotel yang bagus di daerah nya pemandangan cukup bagus karena saya menginap di lantai 10 dekat dengan pusat kota dan pusat oleh2 sayang fasilitas tambahan seperti kolam renang dan tempat nongkrong serta area merokok kali ya tapi overal kamar tidur kamar mandi lumayan oke,BUMN,Bintang 3,KHASGresikHotel,positive,0.9989264607429504,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.76); Service Quality (0.67)
ahmadmaulana putra,2023,5,khas gresik hotel adalah hotel bintang 3 yang sangat dikenal dengan keagamaan nya di khas gresik hotel tidak ada makanan atau minuman yang haram dikonsumsi bukan hanya itu di setiap kamar juga disediakan perlwngkapan untuk shalat untuk pelayanannya sangat baik tatanan kerapian sngt rapi terimakasi hotel khas gresik,BUMN,Bintang 3,KHASGresikHotel,positive,0.9990056157112122,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Religious & Halal Features (0.99); Service Quality (0.99)"
Sony Tri Dirgantara,2018,4,hotel langganan keluarga terbaik yang ada di Yunani untuk saat ini lokasi cukup strategis berada di daerah kota Yunani dekat dengan alun alun dan makam malik ibrahim cmn 1 kekurangannya lahan parkir tidak begitu luas,BUMN,Bintang 3,KHASGresikHotel,positive,0.9980347752571106,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.90); Service Quality (0.77); Facilities & Amenities (0.74)"
Adya Kurnia,2023,5,khas gresik hotel dengan pemandangan yang luar biasa bagus kamar yang sangat nyaman bersih pelayanan g usah diragukan lagi keramahannya makanan disini dengan menu nusantara yang unik dan rasa yang enak harga ramah,BUMN,Bintang 3,KHASGresikHotel,positive,0.99928218126297,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.99)"
Mila Andiyy,2023,5,harga trjngkau channel tv bagus semua fasilitas berfungsi menu makanan enak semua staf ramah melayani sepenuh hati hehe sukses terus hotelnya dibangun kolam renang dewasa yak,BUMN,Bintang 3,KHASGresikHotel,positive,0.9994394183158875,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)
Agus Rohadi,2024,3,cukup nyaman mandi tidak berfungsi cek dan kontrol rutin ya mas,BUMN,Bintang 3,KHASGresikHotel,negative,0.997395396232605,Facilities & Amenities,"Facilities & Amenities (0.77); Cleanliness, Hygiene & Maintenance (0.67); Sustainability & Environmental Quality (0.43)"
Wina Farafinsah,2018,3,Ballroom bagus beru pertama kali sih ngadain acara disituu tapi puas kok hehe makanan standar sama kaya hotel2 pada umumnya rasanya pun begitu lumayanlah pelayanan bagus juga kok mas mb mb mbnya ramah juga pemasarannya ramah baik juga,BUMN,Bintang 3,KHASGresikHotel,positive,0.9990894794464111,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.92); Guest Experience (0.86)
Elang Fachri Amarullah,2019,5,Tarif kamarnya sudah termasuk sarapan di resto nya beberapa kali menginap di sini kamarnya nyaman bersih fasilitas lengkap warung makan di sekitarnya mungkin kurang banyak pilihan tapi aksesnya mudah kemana mana,BUMN,Bintang 3,KHASGresikHotel,positive,0.9993247985839844,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.92); Service Quality (0.92)
Choiril Citra Cicho Cairo,2019,5,bagus bersih makanannya lumayan lah dan tidak begitu mahal lokasi mudah dicari di jalan panglima sudirman deket perempatan letaknya sangat strategis dekat mana saja mau ke alun alun gresik deket mau ke makam malik ibrahim deket ke pelabuhan dekat kepasar cuma parkir mobil kurang luas yaa klo menurut saya,BUMN,Bintang 3,KHASGresikHotel,positive,0.9965554475784302,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Facilities & Amenities (0.93); Cleanliness, Hygiene & Maintenance (0.93)"
Akbar Boby (Three Saudara),2019,4,bagus hotelnya ada kolam renang kecil dan fasilitas dengan pemandangan bagus bisa dilihat dari lantai atas di siapkan sajadah dan mukenah di kamar dan ada musholla juga sarapan nya bergizi dan enak,BUMN,Bintang 3,KHASGresikHotel,positive,0.9994803071022034,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.94); Ambience & Design (0.92)
Erlina Permatasari,2023,5,nyaman banget tinggal di sini makanannya enak banget banget deket mau ke mana mana stafnya ramah dan gercep abis luv pasti akan kembali pasti,BUMN,Bintang 3,KHASGresikHotel,positive,0.999333918094635,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Service Quality (0.97)
nofilawati anisa,2018,4,Saya suka karyawan bagian parkirnya mereka melayani dengan hati meskipun mobil yang datang banyak dan area parkirnya terbatas mereka melayani dengan sabar tetap tersenyum meskipun terlihat jika mereka sudah lelah bekerja di industri perhotelan memang sudah seharusnya begitu pelayanan terbaik kepada tamu adalah aturan yng tidak boleh dilanggar,BUMN,Bintang 3,KHASGresikHotel,positive,0.9983371496200562,Service Quality,Service Quality (1.00); Guest Experience (0.97); Staff Conduct & Hospitality (0.95)
Reza Samanhudi,2022,5,hotelnya bersih rapih petugasnya ramah semua dan bru pertama kali saya temuin satu2ny hotel yang ada al quran sejadah sama mukenah di dalam kamar,BUMN,Bintang 3,KHASGresikHotel,positive,0.9978721141815186,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98); Staff Conduct & Hospitality (0.98)"
Boedyz,2023,4,resepsionis cewek kurang ramah dan kurang simpati kepada tamu pelayanan kurang dan menjelaskan tidak lengkap suara berisik diluar kamar terdengar jelas dari dalam kamar,BUMN,Bintang 3,KHASGresikHotel,negative,0.9973183274269104,Guest Experience,Guest Experience (0.88); Check in/out Experience (0.76); Booking & Reservation Experience (0.58)
Jaya Adi Prastya,2021,5,hotel dari anak perusahaan pegadaian ini sangat bagus pelayanan dan tempatnya nya jg nyaman saya mengikuti program mjc selama 3 hari disini sangat dimanjakan dengan fasilitas dan tempatnya yang nyaman makanan hotelnya jg enak teman2 saya jg bilang kalau makanan hotelnya enak hehhe,BUMN,Bintang 3,KHASGresikHotel,positive,0.999497652053833,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.98); Guest Experience (0.93)
Muaz Hayat,2018,5,hotel bergaya minimalis dan syar i kamar bersih dan nyaman petugas ramah menu sarapan pagi bervariasi dan enak2 hotel terbaik di Yunani selamat semoga pelayanan di pertahankan,BUMN,Bintang 3,KHASGresikHotel,positive,0.9994194507598877,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (0.99); Facilities & Amenities (0.99)"
Riza Yunan,2019,4,sebuah hotel berbintang yang kali pertama hadir di kota pudak dengan desain yang modern dan kekinian berlokasi sangat strategis karena berada di daerah yang dekat dengan pusat kota serta dekat dengan pusat keramaian hotel lain ini dapat mengakomodasi kepentingan masyarakat seputaran pantai utara dan kota lain apabila melakukan kunjungan kerja atau wisata ke kota pudak,BUMN,Bintang 3,KHASGresikHotel,positive,0.99824059009552,Facilities & Amenities,Facilities & Amenities (0.88); Family & Group Friendly (0.85); Service Efficiency & Responsiveness (0.78)
Frisdian Asmar,2020,4,hotel keren di Yunani tidak kalah dengan hotel terkenal lainnya bersih dan tenang sayang sarapan pagi kurang enak dan datang telat ke kamar tidak boleh makan masuk selama pandemi,BUMN,Bintang 3,KHASGresikHotel,positive,0.6504954099655151,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Facilities & Amenities (0.94)"
AVIVA ADIATY,2023,5,Pelayanan sangat ramah dan membantu dekat dengan pusat kota alun alun dan cari makan pun mudah dekat tempat ziarah juga kamar sangat nyaman dan bersih,BUMN,Bintang 3,KHASGresikHotel,positive,0.9994240999221802,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (1.00); Staff Conduct & Hospitality (1.00)
Emde Van Sasho,2023,5,makanannya enak kamarnya bersih pelayanan cepat tanggap jos wes semoga bintangnya segera menambah aamiin,BUMN,Bintang 3,KHASGresikHotel,positive,0.999393105506897,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
Aliefia Kristanti,2023,4,tempatnya dekat kalau dari arah surabaya kamar nyaman makanan juga enak cocok buat yang mau menginap atau perjalanan dinas ke Yunani bisa nginap di khas hotel Yunani,BUMN,Bintang 3,KHASGresikHotel,positive,0.9993945360183716,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.93); Food & Beverage (0.78)
D' warsa one,2022,4,Alhamdulillah selesai aktivitas di kota Seputaran Yunani langsung datang ke hotel masih bisa kamar kosong sekitar jam 22 tahun padahal bawa keluarga terimakasih,BUMN,Bintang 3,KHASGresikHotel,positive,0.6313498616218567,Cultural & Heritage Experience,Cultural & Heritage Experience (0.76); Guest Experience (0.68); Sustainability & Environmental Quality (0.63)
Baihaqi Asmoro,2022,5,Salah satu hotel terbaik yang dimiliki kota Yunani dengan tarif rata yang saat dan juga disuguhkan panorama kota Yunani yang indah terletak di tengah pusat kota Yunani dekat dengan pusat islamik pudak gallery wahana ekspresi puspo dan banyak lainnya dan bila bosan dengan masakan perhotelan bisa disambi mencari kudapan di sekitar yang banyak terkenal mulai nasi krawu sampai dengan pudak pun lengkap tersedia utamanya kudapan khas kota Yunani,BUMN,Bintang 3,KHASGresikHotel,positive,0.9993164539337158,Facilities & Amenities,Facilities & Amenities (0.95); Pricing & Value for Money (0.89); Food & Beverage (0.82)
Harmy Hanbo,2018,3,resepsi perlu ditreni agar melayani tamu lebih baik lagi petugas melakukan hal yang seharusnya tidak dilakukan mengambil kunci kamar yang ada di tembok tanpa izin tangan ngak tersedia tangan kotor masih di kamar mandi,BUMN,Bintang 3,KHASGresikHotel,negative,0.9927520751953125,Guest Experience,Guest Experience (0.96); Service Quality (0.72); Facilities & Amenities (0.70)
Andy Luqmanul Hakim,2024,4,secara pelayanan sangat bagus hanya saja kurang dari segi penerangan ruang kamar dan lorong saja,BUMN,Bintang 3,KHASGresikHotel,negative,0.6119813919067383,Service Quality,Service Quality (0.99); Guest Experience (0.90); Facilities & Amenities (0.72)
Kusma Andri Yana,2020,5,tempatnya strategis ada di kota Yunani kamar mandi bersih dan nyaman kamar bersih dan nyaman fasilitas kamar lengkap ac berfungsi dengan baik ada brankas mini pendingin ketel udara dll wort sesuai harga yang saya bayarkan sarapan beragam dan staf nya ramah,BUMN,Bintang 3,KHASGresikHotel,positive,0.9995421171188354,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.98); Service Quality (0.97)
Yudha Saputro,2018,4,hotel lumayan dengan pemandangan bagus makanan standar pelayanannya ramah cm dengan kamar yang seperti ini harga ckup mahal karna mgkn untuk persaingan hotel di Yunani jarang ya coba kalau di Yunani ada beberapa hotel anggaran yang minim utama di kenyamanan saja persaingan sehat siap berlangsung,BUMN,Bintang 3,KHASGresikHotel,positive,0.9970728158950806,Facilities & Amenities,Facilities & Amenities (0.90); Pricing & Value for Money (0.86); Sustainability & Environmental Quality (0.79)
Dwi Ratri Utami,2023,5,tempatnya nyaman bersih pelayanan sangat baik ramah2 pegawai hotelnya lokasi hotel sangat strategis terima kasih khas gresik,BUMN,Bintang 3,KHASGresikHotel,positive,0.9994720816612244,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.98)
yuwan Yucanidia,2018,5,hotel kekinian setelah sekian puluh tahun di Yunani hanya ada yang itu itu saja tarif cukup mahal tapi okelah gakpapa makanannya enak saran jangan pilih kamar dekat lift karena suara mesin lift bagi saya cukup mengganggu,BUMN,Bintang 3,KHASGresikHotel,positive,0.9789110422134399,Pricing & Value for Money,Pricing & Value for Money (0.94); Facilities & Amenities (0.70); Food & Beverage (0.63)
Bepo “Patricia” Channel,2021,5,meskipun kamarnya kecil tpai penataan bagus dan tidak terasa sempit minus nya lantai di kamar mandi tidak miring jadi udara nya menggenang,BUMN,Bintang 3,KHASGresikHotel,positive,0.9892141222953796,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.89); Ambience & Design (0.75)
kenny ose,2016,1,Ketika saya mengunjungi hotel ekspektasi saya selalu tinggi karena sebelumnya klien saya adalah 2 hotel besar seperti jp dan s pertama masuk di hotel pesonna saya ditanyain oleh satpam dengan amat sangat tidak ramah kayak maling oh iya paham mungkin karena saya memakai motor dan tidak terlihat seperti orang kaya tolong ingat bahwa sikap pegawai Anda merupakan produk Anda juga padahal makanannya enak sayang sekali jika sudah terlanjur tidak enak hati sama pelayanan,BUMN,Bintang 3,KHASGresikHotel,negative,0.9962562322616577,Guest Experience,Guest Experience (0.91); Staff Conduct & Hospitality (0.70); Food & Beverage (0.69)
Vinie Aghistnaa,2019,4,pertama kali menginap di pesona Yunani karena nyamperin teman untuk kebersihan lumayan terjaga cuma yang sangat disayangkan mengapa tidak ada tempat biaya dekat tempat tidur kita bisa perlengkapan salat juga pemandangan Yunani dari lantai 6 juga bisa kita lihat pelayanan sangat ramah setiap bertemu tamu staf selalu menyapa untuk meninjau makanan lumayan banyak pilihan cuma untuk stok makanan yang sudah lama lama isi ulangnya contohnya nasi goreng terus untuk kebersiham meja juga lama lumayan rame yang agak makan tapi meja tidak cepat2 di bersihkan,BUMN,Bintang 3,KHASGresikHotel,positive,0.9960358738899231,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Staff Conduct & Hospitality (0.97); Guest Experience (0.94)"
Maya indri,2025,3,Handuk nya tolong d ganti sudah pada item dan ad yang bolong juga,BUMN,Bintang 3,KHASGresikHotel,neutral,0.8949437141418457,Facilities & Amenities,"Facilities & Amenities (0.67); Service Quality (0.63); Cleanliness, Hygiene & Maintenance (0.49)"
Channel Inspirasi Bersama,2021,5,Salah satu hotel di kota Yunani ke sini karena mengikuti kegiatan sosialisasi sebuah perusahaan mencicipi kopi istirahat dan makan siang sangat menjaga protokol kesehatan masuk hotel langsung cek suhu badan dan cuci tangan dengan desinfektan ruang nya nyaman luas toilet dan musholla nya dekat dengan ruang menu makan siang enak pelayanan sangat ramah dan bersahabat,BUMN,Bintang 3,KHASGresikHotel,positive,0.9994685053825378,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99)"
Gesha Pratama Ashari,2021,4,pelayanan ramah untuk kamar bersih hanya saja untuk area kamar mandi perlu diperhatikan untuk kebersihan sedangkan untuk makanan masih tergolong bisa dinikmati,BUMN,Bintang 3,KHASGresikHotel,positive,0.9890499114990234,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Guest Experience (0.97); Service Quality (0.97)"
Abas Asmono,2020,3,kamarnya lumayan walau tidak besar halaman parkir sangat terbatas seharusnya hotel sekelas bintang 3 menyediakan lahan parkir yang luas sarapan dimasa pandemi diantar ke masing2 kamar tapi pelayanannya sangat tidak memuaskan karena tidak dikirim sesuai jam permintaan akhirnya tidak jadi sarapan karena keburu berangkat kerja,BUMN,Bintang 3,KHASGresikHotel,negative,0.9571638703346252,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.80); Guest Experience (0.72); Facilities & Amenities (0.69)"
