User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Cyber Nijam,2025,5,untuk sarapannya di rattan inn banyak pilihanya dikamar pun sangat nyaman dan dikamar kami ada kulkas biasanya tidak ada kulkas okee sih disini ini ni nyaman sudah rekomen banget,BUMN,Bintang 3,HotelRattanInn,positive,0.9992522597312927,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.88); Family & Group Friendly (0.77)
Arief Rakhmatsyah,2025,4,menghadiri acara google ai di sini sayang internetnya lama sehingga mengganggu kegiatan demo,BUMN,Bintang 3,HotelRattanInn,negative,0.9698147773742676,Guest Experience,Guest Experience (0.82); Digital Connectivity & Technology (0.68); Check in/out Experience (0.67)
syerina,2025,5,makanan dan tempat penginapanya sangatlah nyaman juga pelayanannya baik dan rendah hati banget,BUMN,Bintang 3,HotelRattanInn,positive,0.9990355968475342,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Room Quality & Comfort (0.99)
Kurniawan Iwan,2025,5,menginap di dirattan inn kesannya bagus sekali makanannya enak enak semuanya,BUMN,Bintang 3,HotelRattanInn,positive,0.9993909597396851,Facilities & Amenities,"Facilities & Amenities (0.92); Guest Experience (0.89); Cleanliness, Hygiene & Maintenance (0.89)"
rumiyanto yanto,2025,5,Hotel Rattan Inn saya sering datang untuk pertemuan pertemuan rapat pertemuan kesan yang sangat bagus untuk menginap ya,BUMN,Bintang 3,HotelRattanInn,positive,0.9985744953155518,Guest Experience,Guest Experience (0.98); Service Quality (0.76); Family & Group Friendly (0.75)
Fikri Anjay09,2025,5,fasilitas kolam renang tempat gym juga fasilitas nya lengkap terbaik banget pokoknya rattan,BUMN,Bintang 3,HotelRattanInn,positive,0.9995707869529724,Facilities & Amenities,Facilities & Amenities (0.99); Sustainability & Environmental Quality (0.81); Service Efficiency & Responsiveness (0.76)
Rian Ramadhani,2025,5,penginapan yang sangat nyaman dan hotel rattan inn menjadi hotel pilihan saya jika tinggalcasion,BUMN,Bintang 3,HotelRattanInn,positive,0.9988378882408142,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.97)
Yuliansyah 76,2025,5,kamar nyaman juga pelayannyaa sangat oke ac dingin fasilitas lengkap terima kasih yaa rattan inn terbaik dan disini staf yang namanya mbak ira sangat oke,BUMN,Bintang 3,HotelRattanInn,positive,0.9992457628250122,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.98)
Mezzaluna Sheeza Zeraline,2025,5,tempat favorit yang sangat kami sukai menginap di tengah tengah kota banjarmasin yaitu hotel rattan inn banjarmasin,BUMN,Bintang 3,HotelRattanInn,positive,0.9984304308891296,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.80); Cultural & Heritage Experience (0.78); Family & Group Friendly (0.76)"
elfira yulianti,2025,5,Anak saya senang menginap dihotel rattan masuk banjarmasin disini juga ada kolam renang anak anaknya terima kasih ya rattan inn rattan inn nyaman pelayanannya juga okee disini sangat okee banget buat menginap,BUMN,Bintang 3,HotelRattanInn,positive,0.9994847774505615,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.91)
Nazer 31,2025,5,tempat nyaman fasilitas lengkap sarapan nya juga enak,BUMN,Bintang 3,HotelRattanInn,positive,0.999398946762085,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.96); Service Quality (0.91)
aldy wijaya,2025,5,extend di hotel rattan inn hotelnya sangat besar juga pelayaanya sangat oke banget juga pelayaanya cepat sistem cek masuk cek keluarnya cepat dan dilayani baik oleh mba mba resepsionis rattan yang baik dan cantik cantik,BUMN,Bintang 3,HotelRattanInn,positive,0.9993060827255249,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Service Quality (0.99); Check in/out Experience (0.98)
JIHAN ALFAYA,2025,5,Terimakasih untuk kue nya suka dengan pelayanya disini sangat oke bangett dan saya di layani baik terima kasih ya rattan inn hotel terbaik terima kasih rattan inn terbaik keren banget suka dengan oke rattan inn banjarmasin hotel bintang 4 yang terkenal,BUMN,Bintang 3,HotelRattanInn,positive,0.9991477727890015,Service Quality,Service Quality (0.99); Guest Experience (0.97); Food & Beverage (0.96)
Ambar Dian Nuravifa,2025,5,kamar luas ac dingin pelayanan ramah banget makanan variasi banyak terbaik buat ajak keluarga kesini,BUMN,Bintang 3,HotelRattanInn,positive,0.9992740750312805,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Family & Group Friendly (0.98)
Rizky Aditya,2025,5,Hotel Rattan Inn Banjarmasin menginap di sini sangat menyenangkan sekali juga pelayanya sangat cepat dan staf belboy ramah ramah,BUMN,Bintang 3,HotelRattanInn,positive,0.999292254447937,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.96)
Tiara Putri Buana,2025,5,sering nginap di rattan inn memnag penginapan paling nyaman tempatnya pun sangat nyaman dan luas hotelnya nyaman dan mba ira baik,BUMN,Bintang 3,HotelRattanInn,positive,0.9995543360710144,Facilities & Amenities,Facilities & Amenities (0.97); Room Quality & Comfort (0.94); Service Quality (0.90)
Alimanaya Creative,2025,5,area lobby yang sangat luas pelayanya baik dan cepat sistem cek cek cek keluarnya cepat disini tuh,BUMN,Bintang 3,HotelRattanInn,positive,0.9987415671348572,Facilities & Amenities,Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.96); Service Quality (0.95)
Nur Muthia Ramadhani,2025,5,aula nya enak dingin banget besar dan juga cocok buat yang pengen ada acara disini,BUMN,Bintang 3,HotelRattanInn,positive,0.9980003237724304,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.98); Family & Group Friendly (0.95)
Yasmine Maisya,2025,5,Nyenyak banget aku tidur dihotel rattan inn kamarnya bikin tenang semua dsnituh benar benar layaknya raja kita di hargainya,BUMN,Bintang 3,HotelRattanInn,positive,0.9987633228302002,Room Quality & Comfort,"Room Quality & Comfort (0.99); Ambience & Design (0.98); Loyalty, Recommendation & Appreciation (0.97)"
Zhadila Zuniar,2025,5,Rattan Inn tempat sarapan nya sangat nyaman juga layanannya disini cepat juga sarapan oke banget,BUMN,Bintang 3,HotelRattanInn,positive,0.9994884729385376,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.97); Service Efficiency & Responsiveness (0.96)
May Imbo,2025,5,tempat gym dan kolam renangnta sangat luas dan bersih kebersihannya sabgat terjaga sekali makanannya pun enak enak,BUMN,Bintang 3,HotelRattanInn,positive,0.9995108842849731,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.95)"
Eva Muliana,2025,5,Saya suka istri saya sangat lancar dan kamarnya oke banget,BUMN,Bintang 3,HotelRattanInn,positive,0.9993807077407837,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Service Quality (0.98)
Nor Laila,2025,5,disini nyaman banget pelayaanya sangat ramah makananny bervarian macam dan enak enak,BUMN,Bintang 3,HotelRattanInn,positive,0.9992885589599609,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.95); Family & Group Friendly (0.94)
Siane Susanto,2025,5,hotelnya keren ditengah kota langsung jalan raya kota,BUMN,Bintang 3,HotelRattanInn,positive,0.9986116886138916,Service Quality,Service Quality (0.90); Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.87)
Sania Niaa,2025,5,fasilitasnya banyak ada kolam renang saya suka spotnya kamarnya nyaman,BUMN,Bintang 3,HotelRattanInn,positive,0.9994750618934631,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Guest Experience (0.88)
Utuh Ardy,2025,5,tempatnya nyaman adem kamarnya bersih layak buat liburan disini,BUMN,Bintang 3,HotelRattanInn,positive,0.9993374943733215,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.97)"
Ichal Qanita,2025,2,kasurnya kempes kulkas harus diminta dulu pengering rambut tidak ada sarapan sudah tidak pernah melihat tahun lalu,BUMN,Bintang 3,HotelRattanInn,neutral,0.7416476607322693,Facilities & Amenities,"Facilities & Amenities (0.97); Service Quality (0.90); Cleanliness, Hygiene & Maintenance (0.86)"
Maulida H,2025,5,kamarnya nyaman juga pelayanannya sangat baik dan cepat dilayani dengan mbak ira yang sangat rendah hati,BUMN,Bintang 3,HotelRattanInn,positive,0.9979986548423767,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Room Quality & Comfort (1.00); Service Quality (0.99)
Gerson Erson,2025,5,rattan inn banjarmasin hotelnya sangat memuaskan pelayanannya baik juga sangat oke banget sihh menginap disini layanannya banyak juga hotelnya sangat ramai dan pengunjungnya banyak suka dengan hotel ramai mantap rattan inn luar biasa,BUMN,Bintang 3,HotelRattanInn,positive,0.9995469450950623,Service Quality,Service Quality (0.99); Facilities & Amenities (0.97); Guest Experience (0.92)
Rafi Broken,2025,5,menginap di rattan inn pelayanannya sangat luar biasa rattan inn ini terkenal dengan pelayanannya yang sangat asik rattan inn luar biasa disini sangat mewah sskali area lobny nya mantap keren dah rattan inn ini bagus,BUMN,Bintang 3,HotelRattanInn,positive,0.9995025396347046,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Guest Experience (0.97)
emmy Iskar,2025,5,Rattan Inn fasilitas kamar bagus dan lengkap untuk makanannya juga beragam sesuai selera,BUMN,Bintang 3,HotelRattanInn,positive,0.9993023872375488,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.97); Room Quality & Comfort (0.92)
Syarif Syarif,2025,5,kamar nya luas dan nyaman menu sarapan nya enak,BUMN,Bintang 3,HotelRattanInn,positive,0.9993497729301453,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.97); Guest Experience (0.96)
NAZWA CANTIKA,2025,5,disini sangat nyaman banget penginapan yang nyaman tidur nyenyak dikamar sangat sangat sangat oke juga selimutnya nyaman dan empuk,BUMN,Bintang 3,HotelRattanInn,positive,0.9994366765022278,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Service Quality (0.97)
wayan sandy,2025,5,hotelnya nyaman banget dan pelayanan selalu bagus,BUMN,Bintang 3,HotelRattanInn,positive,0.9994366765022278,Service Quality,Service Quality (0.99); Facilities & Amenities (0.97); Guest Experience (0.96)
Galuh Bungas,2025,5,Dari ponti disini sarapannya enak enak dan cocok semua di lidah,BUMN,Bintang 3,HotelRattanInn,positive,0.99930739402771,Food & Beverage,Food & Beverage (0.98); Service Quality (0.93); Cultural & Heritage Experience (0.90)
Lubis Habibi,2025,5,penginapan yang bagus dan mewah menarik dan ramah semua pelayanan,BUMN,Bintang 3,HotelRattanInn,positive,0.9987998008728027,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Room Quality & Comfort (0.99)
Muhammad Al zaydan,2025,5,suami sering menginap disini makanannya sangat oke,BUMN,Bintang 3,HotelRattanInn,positive,0.9991934895515442,Food & Beverage,"Food & Beverage (0.93); Loyalty, Recommendation & Appreciation (0.93); Cleanliness, Hygiene & Maintenance (0.91)"
Heny Wijayanti,2025,5,fasilitas lengkap dan bagus sarapannya enak dan banyak variasiinya,BUMN,Bintang 3,HotelRattanInn,positive,0.9993289709091187,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.96); Food & Beverage (0.92)
Fikri Fira,2025,5,Pelayanannya nyaman juga stafnya baik baik dan juga stafnya nya disini rendah hati juga pelayanannya juga sangat ramah untuk mba ira terima kasih yaa saya disuguhkan kopi dan makanan yang nyaman dan oke banget,BUMN,Bintang 3,HotelRattanInn,positive,0.9987674951553345,Food & Beverage,Food & Beverage (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.98)
Arif Rahman Hakim,2025,5,penginapan yang sangat nyaman disini tuhh staycasion disini sangat saat bangett ajak keluarga makanannya nyaman dan bervarian macam,BUMN,Bintang 3,HotelRattanInn,positive,0.9995349645614624,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.97); Guest Experience (0.91)
Nova Eka istofaina,2025,5,area tempat kamar dan sudut sudut hotelnya saat banget buat foto foto estetik bagus rattan masuk,BUMN,Bintang 3,HotelRattanInn,positive,0.9993552565574646,Facilities & Amenities,Facilities & Amenities (0.97); Ambience & Design (0.80); Room Quality & Comfort (0.66)
Boyka Boyka,2025,5,area lobby bersih dingin dan nyaman cocok banget buat buat menunggu tamu dan disini banyak area spot foto instagram mble banget rekomen banget sih menginap disini harga kamarnya juga terjangkau dan pelayannya baik juga cepat respon,BUMN,Bintang 3,HotelRattanInn,positive,0.9995465874671936,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.99); Cleanliness, Hygiene & Maintenance (0.99); Pricing & Value for Money (0.98)"
Dhea Amaliah,2025,5,Pelayanan sangat baik dan ramah kamar rapi dan bersih,BUMN,Bintang 3,HotelRattanInn,positive,0.998666524887085,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Guest Experience (1.00); Room Quality & Comfort (1.00)"
andi nahda,2025,5,kamar nyaman menginap di hotel rattan inn sangat sangat nyaman juga pelayanya ramah menginap di sini sudah 2 malam,BUMN,Bintang 3,HotelRattanInn,positive,0.9992408752441406,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.97); Staff Conduct & Hospitality (0.94)
Lia Putri,2025,5,rattan inn adalah salah satu hotel yang nyaman di banjarmasin sarapan makanannya enak cocok di lidah saya,BUMN,Bintang 3,HotelRattanInn,positive,0.9987177848815918,Service Quality,Service Quality (0.85); Facilities & Amenities (0.81); Food & Beverage (0.81)
Muhammad Rasadi,2025,5,Banyak varian makanann di sarapan disini enak enak dan daerah kamarnya nyaman luas juga,BUMN,Bintang 3,HotelRattanInn,positive,0.9994770884513855,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.87); Guest Experience (0.85)
Noor Rahmadhania,2025,5,hotelnya luas nyaman bisa buat anak anak renang ada kolam khusus anak juga,BUMN,Bintang 3,HotelRattanInn,positive,0.9993840456008911,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.87); Room Quality & Comfort (0.84)
Fatma Wati,2025,5,makanan di rattan palma masuk banyak pilihannya untuk makanannya anak anak saya juga banyak pilihan makananam kue,BUMN,Bintang 3,HotelRattanInn,positive,0.9984250068664551,Food & Beverage,Food & Beverage (0.87); Ambience & Design (0.85); Cultural & Heritage Experience (0.80)
Monika Sinaga,2025,5,staf yang ramah pelayanan baik makanan di resto enak lokasi strategis,BUMN,Bintang 3,HotelRattanInn,positive,0.9987909197807312,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Food & Beverage (0.99)
Aisyah Spd,2025,5,kalau menginap di hotel rattan inn ini sangat nyaman juga fasilitasnya dikamar lengkap,BUMN,Bintang 3,HotelRattanInn,positive,0.999352753162384,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Family & Group Friendly (0.90)
Arp Duan,2025,5,sangat puas menginap di rattan pelayanan nya bagus tetap menjadi yang terbaik rattan inn,BUMN,Bintang 3,HotelRattanInn,positive,0.9994082450866699,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.97)
Ecka Melatia,2025,5,bagus banget dan memuaskan sekali menginap di sini,BUMN,Bintang 3,HotelRattanInn,positive,0.9985889792442322,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.97); Guest Experience (0.97)
evy noprianti,2025,5,pelayanan ramah dan baik kamar bagus dan rapi dan mewah,BUMN,Bintang 3,HotelRattanInn,positive,0.9993113279342651,Guest Experience,"Guest Experience (1.00); Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Yasifa Hadi,2025,5,mengikuti acara di rattan inn bagus banget pelayanannya makananya,BUMN,Bintang 3,HotelRattanInn,positive,0.9993430972099304,Service Quality,Service Quality (1.00); Guest Experience (0.97); Food & Beverage (0.95)
mimi chaan,2025,5,Dari 2022 sampai sekarang acara selalu dsni hotel nya bagus banget n nyaman banget pelayanan sangat ramah makanan nya enak kamar saya tidak ada kulkas ternyata bisa minta kulkas buat nyimpen asip senang banget sebagus itu pelayanan nya,BUMN,Bintang 3,HotelRattanInn,positive,0.9995519518852234,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Guest Experience (0.94)
Mega Aqilla,2025,5,kamar nyaman sarapan lengkap dari menu indonesia jepang dan solusi barat oke menginap bersama keluarga,BUMN,Bintang 3,HotelRattanInn,positive,0.9988885521888733,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.98); Family & Group Friendly (0.98)
mahdatir rasidah,2025,5,Hotel Rattan Inn Banjarmasin tempat yang sangat strategis yang ada ditengah kota saat banget kalau mau kemana kemana,BUMN,Bintang 3,HotelRattanInn,positive,0.9986359477043152,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.83); Service Efficiency & Responsiveness (0.79); Facilities & Amenities (0.78)"
Ray Roy,2025,5,resepsionisnya baik baik dan cepat melayani sangat ramah sekali pelayanan di hotel rattan inn dan senang duduk di area lobi rattan ini bersih dingin dan wangi,BUMN,Bintang 3,HotelRattanInn,positive,0.9993311166763306,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00); Service Quality (1.00)
Risda Yuli123,2025,5,Hotel yang baik sangat ramah dan selalu full service,BUMN,Bintang 3,HotelRattanInn,positive,0.9977515339851379,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.96)
Fafa_,2025,5,disini terdapat tempat gym sauna spa dan kolam renang yang sangat luas di hotel rattan inn banjarmasin,BUMN,Bintang 3,HotelRattanInn,positive,0.9992290735244751,Facilities & Amenities,Facilities & Amenities (0.99); Sustainability & Environmental Quality (0.80); Service Efficiency & Responsiveness (0.76)
riduan __,2025,5,Rattan Inn ini nyamannga parkkrannya luas juga area kolam renang nya juga nyaman bersih fasilitas dikamar lengkal,BUMN,Bintang 3,HotelRattanInn,positive,0.9995759129524231,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.95)"
Jimmy Wardhana,2025,5,Ada kolam renang juga tempat gym dan ada spa tempat saunanya di rattan inn banjarmasin ini,BUMN,Bintang 3,HotelRattanInn,positive,0.9937752485275269,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.74); Service Quality (0.71)
Rahma Dina,2025,5,acara bimtek di hotel rattan inn tempat bersih pelayananan baik dan staf nya ramah ramah staf yang bernama mba ira sangat baik hati dan sopan menyapa kami sehigaa kami segan untuknya makanan nyaman pelayanan baik di resto juga,BUMN,Bintang 3,HotelRattanInn,positive,0.9993289709091187,Facilities & Amenities,"Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Elna Grace,2025,5,Rattan Inn Hotel bagus ya di banjar masin saya suka sekali ada kolam renang gym dan restoranannya,BUMN,Bintang 3,HotelRattanInn,positive,0.9993786811828613,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.94); Sustainability & Environmental Quality (0.84)
Titin Tin,2025,5,suka dan sering menginap di rattan inn ini karna hotelnya besar dan luas pelayannya pun baik stafnya cantik cantik wangi wangi dan ramah sekali kepada tamu pelayannya dan fasilitas dikamar sangat cukup baik dan lengkap,BUMN,Bintang 3,HotelRattanInn,positive,0.9994183778762817,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.97); Service Quality (0.97)
zainab 96,2025,5,Rattan Inn menyediakan sarapan yang enak sekali untuk makananya di resto Palmea,BUMN,Bintang 3,HotelRattanInn,positive,0.9976330995559692,Service Quality,Service Quality (0.63); Sustainability & Environmental Quality (0.63); Family & Group Friendly (0.62)
Lala Love,2025,5,Semua memuaskan makanan dan minumannya enak semuanya layak untuk dicoba,BUMN,Bintang 3,HotelRattanInn,positive,0.9989938139915466,Food & Beverage,"Food & Beverage (0.99); Service Quality (0.93); Loyalty, Recommendation & Appreciation (0.87)"
Isan,2025,5,Terimakasih untuk kue dikamar ya benar benar sesuai dengan rek nyaman dan rasanya saat ini juga layanannya bagus cepat dan oke,BUMN,Bintang 3,HotelRattanInn,positive,0.9987503290176392,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (1.00); Guest Experience (0.99)
tenry,2025,2,hotelny lumayan bagus dan masih terawat saya sudah lama juga tidak menginap di sini untuk kamar dan sarapan menurut saya oke saya khusus di sini menyoroti layanan pihak hotel terkait paket ataupun layanan pesanan makanan online yang tidak boleh dititipkan di lobi kejadian ini saya alami pada tanggal 30 april 2025 jadi tamu hotel harus jalan ke pos sekuriti untuk mengambil paket makanan tolong lah bila memang pihak hotel tidak mau hotelny diinjak oleh para kurir siapkan petugas untuk mengantarkan barang makanan tersebut ke lobi atau seperti lazimny banyak saya temui di hotel lain siapkan tepat meja di bagian luar lobi yang masih adem tertutup untuk penyimpanan larangan,BUMN,Bintang 3,HotelRattanInn,negative,0.9399499893188477,Facilities & Amenities,Facilities & Amenities (0.97); Booking & Reservation Experience (0.96); Service Quality (0.93)
Sovi Hidayanti,2025,5,di atas semua mantap bersih suasana nyaman petugas ramah,BUMN,Bintang 3,HotelRattanInn,positive,0.9993870258331299,Service Quality,"Service Quality (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Melda Sari Putri,2025,5,pelayanan rattan inn luar biasa juga pelayanannya sangat baik sistem cek masuk cek keluar nya cepat juga disini dilayanii baik oleh pelayan pelayan yang sangat luar biasa rattan inn terbaik hotel ternama di banjarmasin luar biasa sekali n baik,BUMN,Bintang 3,HotelRattanInn,positive,0.9991061091423035,Check in/out Experience,Check in/out Experience (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (0.99)
Sulis Fatmawati,2025,5,rattan inn banjarmasin hotel bintang 4 hotel lokal yang terkenal dengan pelayannan bintang 4 dengan keramahanya juga pelayanya sangat baik nan ramah disini juga terdapat tempat gym dan kolam renang anak anak dan dewasa nya,BUMN,Bintang 3,HotelRattanInn,positive,0.9992274045944214,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.99); Service Quality (0.99)
Ridha Vivo,2025,5,Ada acara di Rattan ini mkanannya bervarian macam juga pelayanannya bagus disini sangat oke sangat terima kasih ya Rattan masuk aku suka banget menginap di hotel sini tmptnya strategis,BUMN,Bintang 3,HotelRattanInn,positive,0.9994962215423584,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
anggi anggrni,2025,5,pelayanannya ramah dan responsif kamarnya fasilitas lengkap,BUMN,Bintang 3,HotelRattanInn,positive,0.9994215965270996,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.98); Guest Experience (0.98)
Andini Agustin,2025,5,Rattan Inn hotel terbaik di banjarmasin bagus sekali pemandangan nya banyak orang hijau dingin sekali disini saya suka menginap di sini,BUMN,Bintang 3,HotelRattanInn,positive,0.9994109869003296,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.94); Ambience & Design (0.94); Guest Experience (0.84)
Thoriq Gibral,2025,5,pengalaman yang sangat nyaman dan tempat penginapan yang sangat luar bisa mewah sekali,BUMN,Bintang 3,HotelRattanInn,positive,0.9979215264320374,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Guest Experience (0.97)
harli al parici,2025,5,Suka sekali dengan pelayanan dan sapaan baik oleh mba ira ini org nya cantik tinggi dan pesenyum manis kami di ajak ngobrol mengenai kamar dan kerusakan kamar untuk dikamar kami tidak ada kendala ac dingin pemandangan kolam renang view pokoknya terbaik dah rattan inn ini oh terima kasih buat karyawan atas nama mbak ira saya jadi gk bosan mkn di temanin ngbrol sama mba ira,BUMN,Bintang 3,HotelRattanInn,positive,0.9993485808372498,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
Puji Widiastuti,2025,5,kamar nga nyaman tempatnya luas dikamar ac dingin sangat nyaman buat menginap,BUMN,Bintang 3,HotelRattanInn,positive,0.9994264841079712,Facilities & Amenities,Facilities & Amenities (0.76); Room Quality & Comfort (0.76); Service Quality (0.68)
Nor Winda,2025,5,kolam renangnya luas pelayanannya bagus juga makanannya enak enak disini banyak tersedia makanan makanan yang nyaman dan bervarian macam suka banget menginap disini oke lah makssih rattan inn terbaik tuhan suka banget,BUMN,Bintang 3,HotelRattanInn,positive,0.9994932413101196,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.97); Guest Experience (0.94)
Eka Sri Wulandari,2025,5,sarapan disini banyak sekali macamnya sesuai dengan lidahku,BUMN,Bintang 3,HotelRattanInn,positive,0.9863045811653137,Food & Beverage,Food & Beverage (0.80); Family & Group Friendly (0.43); Cultural & Heritage Experience (0.35)
Surya Lesmana MB,2025,5,hotel yang sangat nyaman pelayanan yang ramah dan murah senyum,BUMN,Bintang 3,HotelRattanInn,positive,0.9990936517715454,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.98)
Sp Sanjaya,2025,5,area lobby yang sangat luas dan makanannya sangat banyak disini juga sangat terkenal nyaman banget,BUMN,Bintang 3,HotelRattanInn,positive,0.9992260932922363,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.94); Room Quality & Comfort (0.93)
Muliani M,2025,5,Suka menginap disini itu tamunya banyak hotelny kada pernah sunyi selalu ramai dan sangat pribadi banget dan pelayanan staf di rattan inn selalu baik dan staf yang bernama mbak ira ini orangnya rendah hati banget juga cantik,BUMN,Bintang 3,HotelRattanInn,positive,0.999245285987854,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.97)
Roosma Deena,2025,5,Dari kotabaru saya mau kebanjar dan memilih menginap di hotel rattan inn hotel rattan inn menjadi penginap bagi saya karna menginap di sini sangat nyamam dan tempatnya sangat tersedia banget menuju kemana ajaa bisa,BUMN,Bintang 3,HotelRattanInn,positive,0.9992666840553284,Facilities & Amenities,"Facilities & Amenities (0.95); Location, Accessibility & Parking (0.87); Service Efficiency & Responsiveness (0.79)"
Mega Muliawan,2025,5,kamar nyaman lokasi strategis menu makanan bervariasi dan enak,BUMN,Bintang 3,HotelRattanInn,positive,0.9991956353187561,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Guest Experience (0.92)
fangi0207,2025,5,Salah satu hotel berbintang terbaik dari segi fasilitas dan pelayanan sangat memuaskan kamar bersih tenang dan nyaman menu sarapan beragam ada ruang makan outdoor juga,BUMN,Bintang 3,HotelRattanInn,positive,0.9995244741439819,Service Quality,"Service Quality (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Nuri Maulida,2025,5,rattan inn banjarmasin pelayanannya sangat ramah juaga dikamar fasilitas lengkap pelayanannya cepat saya mau minta setrikaan cepat dan disini makanannya bervariasi macam macam makanan banjar baik dah rattan masuk,BUMN,Bintang 3,HotelRattanInn,positive,0.9993089437484741,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.97); Staff Conduct & Hospitality (0.92)
