User Name,Review Time,Rating,Review Text
Michael HW,2025-01-05,3,hotel yang selalu jadi langganan kalau bisnes perjalanan ke jakarta awal saya tidak suka banget dengan hotel ini karena kadang kamar bau rokok yang menyengat dan bau apek ini menjadi masalah besar karena bagi saya hotel ini identik dengan rumah kedua yang di mana sanitasi dan higenitas sangat jadi perhatian tanpa saya kehilangan kelasnya namun dengan banyaknya komplain dari saya hotel ini memiliki beberapa rumah tim menjaga yang bisa saya andalkan dan selalu perhatian dengan kebutuhan saya meskipun sempat ada 1 oknum staf yang sempat berbohong ke saya namun respon cepat dari pemimpin membuat saya cukup puas terima kasih banyak liburan rumah tim menjaga inn wahid hasyim
Achmad Fadil,2025-11-05,5,Tmpat nya nyaman tapi parkir nya kurang luas
fira work,2025-07-05,5,Baik sekali mba istri kami diberi cek awal masuk dan pelayanannya sangat sangat baik
Wahid Okta,2025-01-05,5,Hotel nya bagus di pusat kota lokasi strategis dekat dengan sarinah dan mall grand indonesia untuk kamar sangat bersih dan staf sangat ramah dan baik
balya ibnu,2024-01-05,4,Barusan menginap di sini dari tanggal 15 18 Desember stafnya ramah semua bahkan keamanannya juga super ramah untuk kamar bersih dan semua alat berfungsi dengan baik tapi ada sedikit perbedaan dengan hotel liburan suite gadjah mada kamar tidak seluas di gadjah mada tidak ada setrikaan juga jika mau nyetrika harus ke ruang cuci di lantai 5 padahal jika dari segi harga ratenya sama mungkin karena hotel liburan yang ini express dan lokasi dekat sarinah makanya harganya jadi sama dengan yang suite di gadjah mada yang disajikan cukup bervariasi dengan sistem buffet ada stasiun telur juga jika mau makan malam bisa ke sarinah atau ke ke ke
Audy Faudziah,2024-01-05,4,keamanan nya ramah ramah resepsionisnya terlihat sibuk meskipun memakai masker tapi dari suaranya kurang senyum cek masuk jam 2 pesan kamar tipe queen bed standar dengan harga 700rban 22sqm dapet yang lantai tinggi sudah termasuk sarapan lokasi di pusat kota dekat sarinah kamarnya bersih kamar mandinya cantik hanya di sediakan gigi kit saja sama sama satu pasang slipper cuci tangan sabun tubuh dengan sampo sudah di botol mungkin standarnya begitu mineral air masih di kemasan saluran TV standar wi fi lumayan cepat sarapannya variannya tidak terlalu banyak kursus utama nya enak rasanya desertnya ketemu danish butter pudding enak rasanya enak rasanya enak menurutku
Zarien Zarienna,2025-07-05,5,Layanan terbaik terutama dari staf bernama Dimas dan Rohman terima kasih ya massa berdua teruskan beri servis yang terbaik
Cicilia Desiani,2025-01-05,1,pengalaman yang tidak menyenangkan saya beberapa kali ke jakarta memilih liburan hotel express karena kamar yang bersih baru kali ini memilih di liburan hotel wahid hasyim karena dekat lokasi acara kantor saya memesan kamar standar non merokok melalui agen dan sudah ternote di resepsi hotel bahwa saya meminta non merokok berhubung acara kantor sampai malam maka saya terlambat memeriksa masuk pk 20 30 sangat mengecewakan catatan non merokok tidak dihiraukan hotel dan saya diberi kamar merokok bahkan lantai merokok dengan alasan tidak ada kamar saya terima karena sudah malam saya tidak ada opsi lain hotel yang menjanjikan perawatan kamar ozon untuk menghilangkan bau rokok tapi percuma tidak nge
Taufik Nur Arifin,2025-02-05,4,kamar bersih kamar akses wangi sanitasi bersih sarapan oke deket akses sama enak buat jalan2 ngga berisik anak2 juga suka
Anamichan,2025-01-05,4,hotel yang nyaman berada di pusat kota mau kemana mana dekat kamar bersih sprei wangi ac dingin mantap lah pokoknya tidak perlu nginap di sini untuk menu sarapan mungkin bisa di tingkatkan lagi next pasti nginap di sini lagi
Ledy Novita,2025-02-05,3,malam tahun baru kemarin saya menginap di sini wktu datang pukul 2 siang yang seharusnya sudah bisa cek masuk tpi menunggu hampir 2 jam lebih bilang ny suruh tunggu karena kamar lg di beresin halo saya itu tamu boking hotel sudah jauh2 hari sblm mlm tahun baru seharusnya sudah di siapkan bukan malah menunggu jam 4 bru bisa masuk kamar hotel tolong lah pihak manajemen memperbaiki lg y k depan ny nginap dsni meskipun strategis tpi pelayanan kurang memuaskan mandi kamar bau bau apek kurang bersih sbnrnya msih banyak kekurangan tpi ysdh lah tolong di perbaikan lg saja thnks
Deshinta Aurora,2025-03-05,5,tinggal dua hari di hotel ini memuaskan kamar bersih seprai wangi ac dingin makanan di restoran nyaa enak harganya terjangkau
Febti Winnun Ammallia,2025-01-05,5,kamarnya tidak terlalu luas akan tetapi bersih dan nyaman sarapan paginya sangat banyak pilihan pelayanan dari edison dan rohman sangat baik dan ramah kereen
suparman esk,2025-08-05,4,Tidak tinggal hanya ada pertemuan saja
Handaka Gatot,2024-01-05,5,hotel ini merupakan salah satu langganan kantor kami jika ada tugas ke jakarta tempatnya yang strategis layanan yang baik dan ramah serta suasana yang nyaman menjadi pilihan kami memilih hotel ini kamarnya bersih rapi semua perlengkapan berfungsi baik layanan yang baik dan ramah dari resepsionis satpam kantor anak petugas resto menambah betah berada di hotel ini lokasinya yang strategis memudahkan tugas untuk berkunjung ke kantor kantor atau lembaga pemerintah dengan berbagai moda transportasi yang dapat diperoleh dengan cepat dan murah
kedai nongki & boba meow,2025-07-05,5,hotel bagus karyawan ramah dan kamarnya juga bersih
Widy N. Habibah,2024-01-05,4,perasaan pesan kamarnya yang pemandangan kota tapi ini pemandangannya ya dalam menu sarapan yang sangat bervariasi namun sangat tidak menyenangkan pada menu sayur tumisan terdapat kue kecil mohon diperhatikan dalam setiap masakan ataupun penyajiannya sehingga tidak menimbulkan kerugian yang besar pada hotel ketika bertemu orang yang emosional berwenang diluar sana nantinya terimakasih
Ishartati Arifin,2025-01-05,5,Semua staf baru ramah dan sangat membantu sekali proses cek masuk cek keluar kamar bersih wangi dan strategis dari pusat kuliner terima kasih
Iskana Anisa,2023-01-05,4,untuk lokasi sangat oke dekat ke djakarta xxi dan sarinah lahan parkir sangat terbatas jika kondisi penuh sulit cari parkir penerimaan di resepsi ini sepertinya perlu ditingkatkan lagi karena kurang menyambut saya pesan kamar non merokok tapi dapat yang merokok alasannya kamar penuh kekecewaan begitu benar-benar dan tidak bagus kesan pertama saya juga pesan kamar dengan pemandangan kota tapi lagi lagi dengan alasan kamar 100 penuh saya bisa seadanya lagi kekecewaan untuk timer pertama di sini kondisi kamar standar bukan yang baru dan terjaga banget karena sudah banyak bekas penggunaan disana sini bekas goresan di pintu kamar bekas kehitaman di kaca cermin noda di karpet
Mohamad Sakum,2025-04-05,5,hotelnya nyaman bersih dan wangi lokasi strategis nyaman banget pokoknya menu iftarnya juga enak banget
Siti Rukayah,2025-01-05,5,Alhamdulillah hotel ini sudah menjadi langganan om dan tante saya dari Malaysia sejak tahun 20an sampai kemarin tgl 17 Agustus 2024 karena menurut beliau tempat ini sangat nyaman dan aman kemarin kami berkumpul di sini n om hari selasa dan tante dari Malaysia
Siti ani Nurjanah,2025-09-05,5,Holiday Inn Terbaik di Jakarta Terimakasih Pak Marcel Dan Pa Mungkin
Handi Rizali,2025-01-05,5,hotel di pusat kota jakarta mudah ke semua akses yang akan menjadi tujuan kamar bagus dan sangat bersih layanan sangat ramah disekitar hotel banyak ragam makanan warteg dengan harga terjangkau bagi yang kantongnya tidak tebal
putri,2025-01-05,5,Secara keseluruhan sangat baik sarapannya enak tersedia kopi capucino kamar sangat bersih tersedia ruang cuci gym dekat sama sarinah bp sekuritynya sangat baik cekatan
IlyasA,2025-03-05,5,Hotel bintang 3 serasa hotel bintang 5 dan letaknya strategis mantap buat hotel ini mempertahankan kualitas pelayanannya
Ning Wahyuningtyas Yahya,2025-06-05,5,Semuanya bagus hny tidak ada kran buat wudhu tidak ada arah petunjuk kiblat
WULAN SUWARTO PUTRI,2025-06-05,5,Resepsiis tidak mau membantu buka kamar saat kunci kamar saya terbawa suami keluar dengan alasan tidak bisa
djarot herdiman,2025-01-05,4,sesuai namanya express jadi luas kamar tidak begitu besar fasilitas di resto jg terbatas kelebihan adalah deket thamrin jadi mau jalan kemana saja dekat ruangan bersih koridor penunjuk arah sangat informatif wifi gratis parkir depan hotel kalau penuh ada area parkir diseberang yang luas
subandono rachmadi,2024-01-05,5,satu lagi pilihan hotel di kawasan strategis ibu kota jakarta lokasi terletak di jalan wahid hasyim yang langsung berpotongan dengan jalan thamrin di simpang empat sarinah dan jakarta theatre jalan sabang dan tanah abang bahkan bisa ditempuh dengan berjalan kaki sungguh lokasi yang mantab hotel ini memiliki lahan parkir yang tidak luas akan tetapi satpam dengan cepat tanggap akan mengatur parkir untuk anda dan ini yang membuat parkir menjadi kamar hotel bersih dan view kota menjadi pilihan karena sepanjang mata melihat keluar jendela benar benar merasakan tidur di tengah kota dengan aktivitas kesibukan di tengah kota kepungan gedung yang menjulang tinggi layanan kamar ramah
rendy irawan,2025-03-05,5,hotel nya bagus kamarnya juga bersih ada view street city nya juga pelayanannya juga ramah
Permata Dewi Andanti Danti,2021-01-05,4,ukuran kamarnya tidak terlalu luas tidak ada ruang untuk ekstrabed tidak nanya juga sih tersedia apa tidak jadi yudah emang untuk sendiri atau berdua saja satu kamar dilengkapi dengan satu meja kopi dan sofa berlengan dan meja kerja serta kursi kerja yang beroda gitu peralatan di kamar kaya tv banyak saluran tv kabelnya kulkas ac pengering rambut WC dan mandi bekerja dengan baik udara saja hanya kurang hangat sih rasanya terus ada senter darurat gitu tapi tidak nyala resepsiinya responsif minta danuk atau refil botol minum ditanggapi dengan baik oiya di sini selamat datang minumnya bukan botol plastik lagi gitu tapi pakai jar
Mayke Putri Hasta Rani,2024-01-05,4,Sejauh ini puas 2x menginap di sini dan semua ny puas dan bersyukur sangat kali ini bisa cepat cek masuk lumayan sangat cek masuk 2 jam lebih cepat dari ketentuan buat yang ada kebutuhan dinas lingkungan gambir medan merdeka ini salah satu hotel yang direkomendasikan yang
funny joker,2025-01-05,1,Jangan pernah mau kalau dikasih kamar d lt 1 kamar merokok bau menyengat sampai bersembunyi perih mata perih tidur sehari bisa kena kanker padahal saya perokok tapi tetap tidak kuat minta ganti kamar bilangnya penuh ditreatment juga percuma
sabrian Kampon,2023-01-05,5,hotel dengan lokasi yang strategis di pusat ibu kota jakarta dekat dengan mall sarinah bundaran hi monas kamar bersih dapat salinan teh set air mineral dikamar mandi ada 1 handuk 2 sikat gigi dan pasta gigi kasur standar tidak terlalu besar yang model kembar bantal empuk salura tv banyak ada mini kulkas tidak ada sandal kamar tidak ada penunjuk kiblat menu sarapan termasuk minimalis tapi untuk rasa enak banget untuk kopi mesin ada kopi tinggal pilih mau latte capucino dsb pelayanan staf ramah dan cepat jalan keamanan yang perlu ditingkatkan keramahan terhadap tamu yang datang
Wahyu Utami,2024-01-05,5,Tidak ada kulkas kecil dalam kamar mandi aku kesulitan menyimpan obat sekalinya dititip ke pihak hotel 2 es kering ketika cek keluar aku mengambil es keringnya ternyata cm ada 1
Ali Ridwan,2025-01-05,4,lokasi terbaik untuk menjangkau daerah Sarinah dan sekitarnya cukup jalan kaki beberapa meter sudah bisa menyebrang jalan ke Sarinah atau bisa ke bundaran hi menggunakan bus transjakarta mau menonton dekat ke djakarta teather mau fast food dekat mcdonalds di seberang hotel ada indomaret mau ke tanah abang bisa jalan beberapa ratus meter hanya saja beberapa kamar jendelanya menghadap tembok gedung gada sebelah pemandangan dan minim cahaya matahari tv set juga belum yang pintar tapi lumayan buat cuma menonton acara tv
Emilda Ramandhani,2025-01-05,5,seneng banget nginep disini sama suamiku dan anak perempuanku zaline hotel nya dengan pelayanan yang baik waktu sarapan terimakasih mas anwar dah bantu aku dan suamiku waktu sarapan
Dimas Satria,2025-01-05,4,nyaman Ikamar bersih lokasi saat membuat cari makan cuma menu pagi agar diperhatikan sudah 15 menit buah habis sejak dilaporkan lambat diisi
Fiona Citra Dewi,2024-01-05,1,Dari cek masuk sudah kotor semua meja dan cermin tidak ada yang dibersihin trs ada binatang di meja besok pagi nya sudah mengeluh ke resepsionis sblm pergi tapi waktu kembali hotel ttp tidak dibersihin yang diberesin bnr2 cuma ranjang doang ganti keset sama tangan udah dan parahnya ada tisu kotor dan botol kosong pun tidak dibuang tidak akan kembali lg terima kasih
Vania Hugeng,2025-01-05,4,tempatnya strategis dekat dengan halte transjakarta dan mrt jalan kaki ke sarinah mall juga dekat kamarnya lumayan luas dan bersih sayangnya dapet kamar di lantai merokok jadi kalau mau ke kamar atau naik melewati koridor bau rokok dan tidak bisa pindah kamar katanya lagi penuh fasilitasnya cukup lengkap ada tempat gym dan area cuci untuk pilihan sarapannya juga cukup banyak
Yoga Kusuma Barata,2024-01-05,1,Tidak pernah menginap di sini lokasi hotelnya di pinggir jalan sangat strategis tetapi parkir kendaraannya sangat terbatas tidak jarang kendaraan tamu hotel tersebut parkir di pejalan kaki sehingga sangat mengganggu pejalan kaki bahkan kendaraan mobil tamu taksi online juga sering parkir di bahu jalan menyebabkan kemacetan
filiya klh,2024-01-05,1,saya sangat kecewa dengan hotel ini saya pesan kamar dengan permintaan khusus non-rokok kamar tapi saya dikasih kamar merokok kamar dengan alasan semua kamar felksibel jadi buat apa membuat pilihan permintaan khusus jika semua kamar fleksibel setau saya kamar non-rokok benar benar tidak bisa digabung dengan yang merokok jadi tolong diutamakan pesanan orang yang jelas sudah pesan dan sudah membayar duluan saya sangat terganggu dengan asap rokok di kamar apalagi saya alergi dan itu membuat sesak nafas dan sangat mengganggu sampai sulit tidur penuh dan dari beberapa review yang saya baca ternyata banyak yang mengalami hal serupa dengan saya non-rokok kamar
Muhammad Nabil,2024-01-05,5,Holiday Inn Express Jakarta sangat baik pelayanannya kamar bersih dan nyaman toiletries lengkap pelayanan ramah sarapan cukup enak terutama ayamnya lembut akses setiap lantai harus sesuai dengan kunci kamar masing masing masing cukup nyaman bagi yang ingin berkunjung ke kawasan tanah abang sarinah dan thamrin
Ipandi Lukman,2024-01-05,5,2x menginap di hotel ini untuk keperluan dinas untuk daerah sabang wahid hasyim hotelnya enak kamarnya bersih petugas ruang layanannya ramah wifi kamar kurang mantab secara keseluruhan sip lah
arya tegar,2025-01-05,5,lokasi strategis dekat dengan pusat perbelanjaan dan kota untuk kamarnya sangat bersih dan stafnya ramah ramah
Basrizal,2023-01-05,4,pertama kali menginap di sini saat check masuk sedikit kendala karena harus menunggu 5 10 menit dapat kamar di lantai 9 untuk kamar tidak terlalu besar tapi cukup luas dapat melihat yang lumayan lah yang mengarah ke gedung2 pencakae langit thamrin jg rusuk boncang untuk mandi dikamar mandi agak pr sangat harus dipegangin terus karena gagangnya meleyot ke bawah tidak kokoh ac kamar cukup dingin secara keseluruhan okelah menginap di sini terima kasih holiday inn express
Nur Hikmah Aulia,2025-03-05,5,Secara keseluruhan cukup bagus kamar bersih dan wangi harga terjangkau dan staf ramah
Dewi Andiyaniramadani,2025-01-05,5,kamar nyaman kamar bersih staf sangat ramah dekat dengan pusat perbelanjaan dan kota lokasi strategis untuk ke mrt
BlackBust,2025-07-05,5,bagus namun kurang di fasilitas kamar mandi
Rogrius Sinulingga,2021-01-05,4,lokasi hotel sangat strategis dan berada di pusat kota dki jakarta yaitu tidak jauh dari simpang jl thamrin serta tidak jauh dari lokasi pusat kuliner jl sabang dan pusat perbelanjaan sarinah pelayanan sangat baik terutama resepsionis dimana kebersihan kamar sangat terjaga serta interior kamar yang modern kamar sangat privasi dimana tidak sembarangan tamu dapat mengakses langsung ke kamar tanpa persetujuan yang bersangkutan harga sesuai dengan kelas hotelnya menu sarapan kurang lengkap dan sangat standar namun tidak sesuai kelas hotelnya bagi anda yang ingin mencari hotel yang berada di kantor pusat kota khususnya urusan bisnis atau tepat memilih di sini
Zerlinda Sanam,2023-01-05,4,kamar wangi dan bersih meskipun kemarin pemandangan dari jendela kamar tembok beton hehe tapi itu baik-baik saja masih bisa ditolerir area hotel juga strategis dan mudah diakses meskipun parkirnya terlalu terbatas menurut saya tempat yang disarankan untuk menginap
Abdul Muhaimin,2025-01-05,1,Tidak tersedia non-bersain kamar dengan alasan kamar penuh setelah cek di platform perjalanan kamar masih tersedia gratis buku dan permintaan di awal saat checkin
Elly Safitri,2022-01-05,4,untuk kamar wanginya enak nyaman dan bersih tapi sayang handuk dan sandal cuma 1 padahal saya buku untuk 2 orang trus saat check masuk lambat banget alasannya kamarnya belum siap baru bisa masuk kamar jam 16 20 untuk sarapan tidak mengecewakan buffet tapi tetap diservis dengan baik makanannya juga enak2
Jonathan Alexander Citra,2023-01-05,5,Holiday Inn Express Wahid Hasyim Lokasinya strategis dekat dengan Sarinah dan jalan sedikit bisa ke Bundaran Hi dan Plaza Indonesia kamar termasuk luas untuk kelasnya bantal disediakan yang lembut dan firma sesuai preferensi sarapan rasa oke bisa ditambah lagi variasi
carwek bae,2025-12-29,5,enak cuma parkiran sempit
muhammad firmansyah,2021-01-05,5,lokasi hotel ini sangat dekat dengan cfd dan sarinah sehingga sangat saat bagi yang ingin berolahraga pagi hari minggu hotel dengan manajemen ihg ini sangat baik dalam penerapan protokol covid 19 dengan tag line ihg berjanji bersih mereka semua terlihat rapi dan bersih sehingga menjadi lebih nyaman untuk menginap ukuran kamar cukup luas dengan kasur double bed yang terlalu besar mungkin berukuran 160x200 dengan merek simons sangat nyaman dan empuk juga disediakan 2 bantal firma ditambah 2 bantal soft sofa tunggal nya juga empuk dengan terang yang catching eye equipment warna fitness juga sangat memadai dengan beberapa pilihan alat olahraga ditambah juga ada sendiri
Budi Khairin,2019-01-05,4,Lokasinya sangat strategis tepat di perempatan Sarinah Thamin bisa jalan kaki jika mau ke tanah abang blok sangat ideal bagi pengunjung luar daerah yang mau menginap di tempat yang strategis sangat mudah dan banyak pilihan untuk mencari tempat makan malam di Sarinah cukup lengkap tempat fast food ada Kcf dan mcd disampingnya digedung cakrawala ada pizza hut dan burger king terus jika mau menonton ada jakarta xxi jika mau belanja ada sarinah department store dan planet asia untuk kamar cukup nyaman dan bersih pelayanan cukup baik untuk sarapan lumayan bervariasi dan enak
Mudo Kenza,2025-01-05,5,Semua staf hotel ramah dan sangat membantu sekali lokasi strategis dekat Sarinah tanah abang bundaran hi plaza indonesia dan mrt jakarta
Shenna Rwp,2023-01-05,3,hotel oke kesana gara2 karantina sehabis penerbangan dari luar negri kamar nyaman ac dingin wifi kencang tv juga lengkap staf sangat ramah mengakomodasi makanan saat karantina rasanya biasa saja porsi juga terkadang kurang banyak
Devri Hernawan,2025-01-05,5,lokasi sangat dekat dengan pusat perbelanjaan dan pelayanan sangat bagus kamar bersih staf ny ramah ramah berikutnya saya pasti kembali lagi ke sana
tiara noor,2024-01-05,2,Koridor dan kamar sangat bau rokok sudah dilakukan pengasapan ozone di kamar tapi kamar masih berbau resepsionis tidak bisa memberikan kamar non merokok lokasi bagus dekat kemana kemana tidak pernah kembali ke hotel ini
Dyah,2024-01-05,4,Lokasinya strategis bisa jalan kaki ke sarinah dekat halte busway mh thamrin tidak jauh dari tanah abang kamar dan layanan sesuai bintang dan harga lah ya pilihan makanan di restorannya juga cukup
Ayesha Rizal,2019-01-05,4,hotelnya deket dengan pusat perbelanjaan deket juga dengan tanah abang lumayan aku bisa kulakan kebetulan ikut suami makan disini kamarnya tersedia area merokok dan yang tidak jadi misalnya kamu bukan perokok tapi kamarnya di area merokok yaa kamarnya bau rokok menu sarapannya lumayan beragam dan enak enak staf nya juga ramah fasilitas hotelnya juga lumayan
husamuddin Ahmad,2024-01-05,5,kamar cukup luas pelayanan ramah ditengah kota dekat dengan kementerian cek masuk mudah belum mencoba sarapan pagi karena hanya menu sahur jam 3 pagi
AnQoRa Channel,2020-01-05,5,hotel holiday inn express wahid hasyim lokasinya strategis sangat dekat dengan perempatan sarinah thamrin dan juga dekat dengan pasar grosir tanah abang banyak kuliner disekitar hotel pelayanan resepsionis cepat hangat dan ramah begitu juga di ruang restoran saat sarapan menu sarapan pagi sangat bervariasi begitu juga minumannya untuk kamar superior desain kamar bagus wifi kenceng terdapat kulkas dan safe deposit box sdb lantai kamar diallasi karpet lobby hotel nyaman dan terdapat meja santai yang juga dapat digunakan untuk bekerja menggunakan laptop
Hariyudo Susatio Nugroho,2021-01-05,4,kamar cukup luas tempat tidur yang empuk dengan bantal besar 4 sarapan meskipun menu minimalis tapi rasa kualitas dan lokasi yang sangat dekat dengan jantung ibukota di jalan thamrin pasar tanah abang
Joel Mgl,2025-01-05,5,Hotel ini cukup dekat dengan kawasan pusat bisnis dan monumen nasional monas dekat dengan segitiga emas jakarta dalam beberapa menit untuk mencapai grand indonesia plaza indonesia sarinah thamrin bundaran hi the djakarta theatre dan pasar tekstil populer tanah abang terletak di wahid hasyim
Nursyamsu Bakhtiar,2024-01-05,4,kalau saya rasa dari sisi sarapannya mengalami penurunan dari sebelumnya baik dari variasi dan rasanya b saja termasuk buah buahannya scrambled telur nya kurang estetik pengolahan penyajian dan penampilannya yang lain masih oke
Putri Zahra,2025-04-05,5,letaknya strategis ditengah kota dan banyak transportasi umum untuk menuju lokasi hotelnya mewah
Yoga Pria Utama,2023-01-05,1,saya menginap dua malam di hotel ini di kamar 0220 hari pertama pelayanan makanan pada saat sarapan oke namun masuk ke malem kedua pelayanannya sangat buruk 1 hotel ini parkirannya sangat sempit tapi hotel ini tidak menyediakan petugas vallet sehingga tamu sendiri yang harus menandai kendaraannya ke parkir umum yang bekerja sama dengan hotel 2 keamanan tidak ramah ketika saya salah posisi parkir keamanan datang dengan nada tinggi menghimbau saya untuk parkir di parkir umum menurut saya cara menyampaikan nya tidak sopan 3 dari hari pertama saya memeriksa masuk saya minta kartu kamar dua buah dan ternyata pada saat saya kembali dari aktivitas saya yang nempel di kamar sudah dica dica
sulaeman al-rasid,2025-01-05,5,Setiap urusan bisnis ke jkt pasti tinggal disini karena hotelnya strategis deket ke pusat rekomend deh pokonya
Fadlil Arif,2024-01-05,4,Ke sini untuk kegiatan rapat rapat cukup lucu menarik untuk posisi ruang rapatnya merasa masuk labirin karena begitu keluar dari lift jalannya sempit dan rendah jadi karena untuk pertemuan saya tidak merasakan kamar dan servicenya
Emmy Endut,2020-01-05,4,pemandangannya bagus saya tidur di hotel ini dekat dengan lokasi tujuan saya di jakarta pusat dekat dengan pasar tanah abang dan pusat perbelanjaan keamanannya ramah dan membantu sarapannya cukup enak saya rasa saat ini untuk menginap di sini untuk kegiatan bisnis dengan sedikit hiburan sebagai pembuat kopi masukan dapat diperbaiki karena macet waktu sayacdan tamu lain ingin membuat sendiri kopi lift dan pintu kamar mohon dapat ditingkatkan keamanannya lift sempat mati sebentar kunci pintu kamar sempat kesalahan saya dan rekan saya tidak terlalu nyaman dengan pintu kamar mandi yang tidak memiliki kunci untuk kembali secara umum masih tertarik karena lokasi yang strategis layanan yang cukup baik
Prawira Hendrik,2025-06-05,5,hotel bintang 5 kelas internasional bagi kaum gen z di link deskripsi
Muhammad Rahmadani,2019-01-05,4,lokasi sangat strategis di pusat kota jakarta dekat dengan pasar grosir tanah abang anda tidak perlu naik transportasi cukup dengan berjalan kaki sekitar 1km untuk kuliner bertebaran apalagi di malam hari tidak repot repot memesan makanan cukup menyebrangi jalan di depan hotel layanan hotel tidak terlalu mantap jika anda cuci anda harus membawa turun ke meja depan demikian juga bila sudah selesai anda ambil sendiri
putra depa,2025-01-05,5,kamar nyaman bersih staf nya ramah lokasi strategis saya senang menginap di sini
Irnantiami Krisnasatya,2025-01-05,2,pengalaman tidak menyenangkan menginap di kamar dan lorong bau asap rokok tidak seperti di kamar gambar berkarpet dan terang
Alysa Selvyna,2022-01-05,5,hotel letaknya strategis di pusat kota dekat dengan transportasi umum kamarnya bersih dan menerapkan protokol covid 19 nyaman dan aman jika menginap di sini apalagi makanan di restorannya enak dilayani oleh staf nya yang ramah
Agus budi santoso,2020-01-05,5,hotelnya keren kamar bersih pelayanan bagus dan ramah lokasi sangat strategis deket jalan sabang sarinah teater indonesia dan pusat jajanan harga cukup lah sesuai dengan fasilitas menginap semalam di sini dan kayaknya akan kembali lagi nanti
Alwi Dahlan,2025-12-05,4,Parkiran nya sempit dig deg
Najma,2022-01-05,2,hospitality nya bagus room serviceenya lama sekali pesan dari jam 13 30 sampai jam 4 lebih belum datang juga dan harus di telepon berkali-kali sudah 3 hari berturut turut pesan menu dari room service dan selalu datang lama sekali biasanya lebih dari dua jam menu nya juga tidak banyak makanannya sedikit membosankan untuk karantina 8 hari tolong di memperbaiki lagi untuk pelayanan room service nya jadi tidak perlu telepon dan menunggu berkali-kali
Rachel Bahkri,2025-03-05,5,kamar nya nyaman sarapan nya enak lokasi nya juga strategis dekat dengan halte dan juga dekat dengan lokasi belanja
Milawati Ashari Toha,2020-01-05,4,kekurangan 1 kamar terlalu gelap kurang cahaya 2 ranjang ganda terlalu kecil uk 160 harusnya minimal 180 toh sampingnya masih sangat luas menurut saya pemilihan ranjangnya salah 3 sanitasi nya byk mulai membutuhkan perbaikan showernya bocor keran wastafel goyang2 4 toilet tidak ada jet shower untuk tamu indonesia sedikit kesulitan 5 tidak ada cermin di kamar hny di kamar mandi menurut saya hrsnya kaca didepan meja mini bar hrsnya dipasang kaca cermin bukan kaca gelap 6 malam mulai susah parkir kelebihan 1 walaupun kecil ranjang nyaman 2 kamar tenang 3 tv ac kulkas berfungsi baik 4 pelayanan ramah cek masuk
kartika ayu wandari,2025-01-05,4,4 hari menginap di sini kamarnya cukup nyaman dengan melihat menu rusun belakang makanannya kurang bervariasi yaa mohon ditingkatkan ruang rapat lumayan nyaman dan lokasi strategis
Sara Sara,2023-01-05,1,super worst saya tinggal dari Tgl 2 5 sept 2022 malam ke 1 kunci kamar tidak bisa digunakan dan awal nya disuru turun ke lobi buat memperbaiki hari kedua terjadi lagi dan saya komplain ke resepsi dan saya tegur tekniknya ketika di tegur saya di tegur kembali tolong ibu jika mau ngomel ke resepsi saja mrk yang urus bukan saya oh yang terburuk saya seharusnya apapun status anda di hotel tetap membawa nama liburan di inn sabtu siang terjadi kartu kamar tidak aktif dan malam saya memutuskan untuk memeriksa keluar supaya tidak makan dengan pelayanan staf liburan inn dan saat saya mengingatkan kasusnya mrk hhya jawab akan kami sampaikan
Patilaya,2023-01-05,4,tmpatnya strategis di jantung kota bisa jalan kaki kemana2 trus didepannya ada jualan pecel lele dkt ma pasar tanah abang dan kantor2 birokrat tpi lorongnya antar kamarnya sampo dan sabunnya pakai yang bermerk bukan yang asal2 sih
Football Viral,2024-01-05,1,Maaf saya kasih bintang 1 semua sebenarnya secara pelayanan dan kamar sangat sangat oke tapi sayang saya benci dengan praktek pungli oleh satpam terhadap taksi bahkan saya dapat cerita dari supir taksi bahwa mereka di patok 20rb untuk ke bandara menurut saya amat amat merugikan saya kasih gambaran dari sopir jika sopir bisa argo 180rb ke bandara mereka hanya dapat 40 dari argo tsb yaitu 72rb diambil 20rb sama satpam trus sisa 52rb berapa bensin dari sana ke bandara apa tidak ada sisa sedikit buat sopir klo dibiasakan akan sangat amat merugikan sopir mohon di tegur untuk
Heri S,2018-01-05,1,hotel terburuk yang pernah kami tempati pertama kami cek masuk saya diberikan kamar yang wastafel nya mampet saya tidak yakin hotel yang katanya berbintang tidak bisa mengendalikan kondisi kamar beberapa saat setelah cek masuk saya telepon resepsi dari kamar apakah ada pelayanan untuk antar makanan ke kamar karena istri saya tiba tiba sakit staf bilang tidak bisa karena tidak ada staf akhirnya saya harus memesan online yang juga akhirnya menunggu lama akhirnya kami harus dipindahkan ke kamar lain karena wastafelnya tidak bisa diperbaiki hari berikutnya kami kembali ke hotel siang hari setelah selesai acara di luar kami istirahat sekitar 1 jam 5 dan kemudian alarm berbunyi kebakaran berbunyi
Ferry Prabowo,2024-01-05,5,teman malaysia saya sangat puas bisa menginap di sini hotel yang menurut saya dengan layanan premium bukan cuma ramah tapi memang mereka total dalam melayani istilah ini saya bisa saya rekomendasikan lagi bagi teman malaysia saya yang lain
