User Name,Review Time,Rating,Review Text
Rizkiyani Tyas,2020-01-05,3,hotel bintang 4 yang tidak sesuai ekspektasi kesini acara kantor restoran kecil sehingga makan siang harus antri karena penuh akhirnya makan selalu di atas jam 13 00 padahal barengan cuma 3 instansi dan itu pun saya taksir tidak sampai 200 orang ruang pertemuan jg kecil udah 2 ruangan tapi dipakai 30 orang saja dah sempit tempat duduk di lobi ruangan untuk istirahat kopi jg penataannya kurang saat kursi2 yang tidak efektif kamar twin bed sempit tidur terlalu besar untuk tunggal sehingga kamar penuh karena tempat tidur yang besar untuk masing2 tempat tidur sanitasi kit jg tidak lengkap biasanya bisa ada dua gelas untuk sikat gigi cuma ini ada satu bawang putih bud jg tidak
Astrid Theresia,2024-01-05,5,Perlu lebih meningkatkan mengenai fasilitas seperti kolam renang dan gym dan juga untuk layanan terutama untuk anggota saya pemegang perak elite setiap cek masuk di atas selalu berbeda pengobatan nya terkadang bisa minum selamat datang terkadang bisa kue selamat datang pernah malah tidak bisa apa apa dan ini semua cek masuk di atas wahid hasyim periode tahun 2022
Lilianti Puspaningrum,2021-01-05,5,hotelnya bersih dan bagus pelayanan kantor depan juga sangat ramah dan membantu sekali saat sarapan saya membawa anak kecil dan semua kru sangat ramah sekali menyapa anak2 dan mengajak bicara menurut saya itu nilai yang baik untuk hotel ini untuk sarapan memang varian tidak banyak ya untuk pandemi gini mungkin juga tidak bisa berlama lama sarapan di tempat umum untuk mencegah penyebaran virus hanya saja sanitizer di hotel ini minimal sekali mungkin bisa diperbanyak apalagi di area lobi atau dekat lift
Nasser Attamimy,2024-01-05,5,pengalaman menginap di hotel tinggi sangat bagus kamar bersih staf ramah dan ada sudut cemilan dengan harga bersahabat yang memudahkan tamu untuk mendapatkan kudapan di tengah malam
Machie Industries,2021-01-05,5,hotel bintang 4 yang nyaman posisinya juga masih bisa dibilang strategis karena ada di jalan wahid hasyim tidak jauh dari jalan thamrin sarinah dan jalan sabang daerah sini memang banyak alternatif hotel ada beberapa bus transjakarta yang melewati jalur ini juga hotelnya bersih dan fasilitas kamarnya lengkap kamar tidurnya cukup besar dengan ukuran twin bed nya yang lebih besar dsripada yang biasa sehingga jadi mirip lebih double bed dengan ukuran mini parkir mobil dan motor ada di basement cukup luas namun gelap restorannya menyajikan makanan yang rasanya enak juga kolam renangnya tidak terlalu besar namun kedalamanannya dan didesain untuk anak remaja dewasa
Khalid_ferdi2 Ferdi,2019-01-05,4,hotel baru dengan akses yang mudah untuk dituju ruang pertemuan yang sangat baik juga kamarnya oke sajian kopi istirahatnya juga enak namun untuk makan siang malam untuk rasa dan variasi perlu selalu ditingkatkan keramahan dari pegawai hotel dan kesigapan dalam melayani tamunya juga sangat baik
Ang Leonard Anthony,2022-01-05,5,Saya sangat suka dengan lobi nya yang artistik dan luas banyak sudut sudut untuk berfoto di lobi yang fotogenik adanya grab go corner sangat membantu ketika tamu ingin membeli cemilan atau minuman ringan mudah yang dimiliki adalah sudut resto kolam renang dan gym untuk makanan jaringan marriott sepertinya selalu lezat kamarnya sangat luas dan saya suka dengan penataanya terdapat 1 sofa juga yang bisa digunakan sebagai daybed atau extrabed untuk anak anak seluruh stafnya sangat ramah dan sangat membantu sekali selama saya tinggal di atas
Noviyanti Setiawan,2024-01-05,5,posisi hotel mudah ditemukan karna di tengah kota kemana2 deket restonya jadi jadi tidak yang enakk banget dan bukan juga tidak enak konsepnya industri banget kmrn kesini karena ada pelatihan dari kantor kamarnya bersih pelayanannya oke kmrn sempet hilang kartu akses tapi abis itu langsung diganti baru tanpa denda salah satu hotel dengan konsep yang unik
Laely Nur Syahbania,2025-01-05,5,Suka banget kamarnya perataannya semua masuk suka banget layanan dari stafnya juara ramah banget es krimnya juga wifi otomatisnya terhubung masuk setiap tempat masuk disini asik banget kalau mau bertemu fullboard atau tinggal sendirian
Joshua Trash,2025-01-05,5,letaknya strategis di pusat kota dan dekat dengan pusat kuliner jalan sabang menu pilihan sarapan bervariasi cuma beberapa menu rasanya hambar
Staycation Buddy,2022-01-05,5,hotel ini merupakan hotel bintang empat yang terletak di pusat kota jakarta hotel ini memiliki desain yang sangat menarik dengan aksen warna ungu dan warna pink sebagai ciri khas hotel ini karena merupakan hotel bisnis jika anda membutuhkan prin dokumen kurang dari lima lembar bisa mendapatkannya secara gratis suasana kamar yang terang dan sangat nyaman cocok untuk istirahat ketika perjalanan bisnis atau liburan di pusat kota jakarta sajian sarapan yang disajikan oleh hotel ini juga sangat lezat dan enak
del prodho,2022-01-05,5,hotel yang nyaman dan bersih di pusat kota jakarta letaknya strategis dekat dengan pusat perbelanjaan stasiun dan shelter busway fasilitas lumayan lengkap pelayanan ramah namun cuma satu yang kurang menurut saya yaitu variasi makanan di resto lantai 1 secara keseluruhan oke banget buat acara ataupun sekedar menginap
Moffy Pamungkas,2019-01-05,5,kamar yang bagus sangat luas sudut sudut di hotel menampilkan pemandangan seni yang menarik sarapan lumayan enak namun kurang bervariasi secara keseluruhan menginap di hotel di atas rasanya memenuhi harapan sebanding dengan kenyamanan kamar hotel hanya sekitar 900k idr per malam untuk saat ini mereka adalah yang terbaik di sabang
Said Ramadhan,2024-01-05,2,tolong donk untuk pelanggaran biaya nya terlalu besar tapi tidak diimbangi kesesuaian sama apa yang dilanggar saran sih harus tepat untuk membuat keputusan padahal hotelnya sudah bagus bintang 4 pula tapi baru ketemu hotel seperti ini jenis konsekuensi pelanggarannya yang diatas rata rata
Aulia F P.,2023-01-05,4,hotel di tengah kota jakarta macem maceem menu makanannya ada menu sundaannya sushi dimsum dll trus ada es krimnya juga es krimnya ngmbil sendiri lagi puas deh jadinya untuk fasilitas kamar kasurnya luas ada tv kulkas mini setrikaan pengering rambut untuk olahraga mudah ada kolam renangnya tempat fitness juga ada o iya saat sarapan pagi bisa minta di buatkan jus
Noor Hadi P,2023-01-05,4,hotel dengan konsep milenial kamarnya cukup luas dibandingkan dengan kompetitor selevelnya wifi cepat lokasi strategis tempat parkir mobil ada basement aman dari hujan dan terik matahari
Lu'lu Rihhadhatul Aisy,2025-01-05,5,bagus banget ruang pertemuannya dianjurkan stafnya jg ramah2 bangeet musholla nyaman toilet jg bersiih
Shinta,2024-01-05,2,pengalaman menginap dsni pulang ke hotel tgh malam malah pintu kamar tidak bisa dibuka krna sensor kartu kamarnya mati trus tekniknya tidak tau kmna dan kita tunggu hampir 1 jam tidak ada tekniknya sama sekali posisi jam 12 tgh malam kita sampai hotel niat mau cpt2 istirahat menunggu malah smpai 47 menit tidak diurus sama sekali kamar kita
Nazlya Syahputri,2023-01-05,5,Saya hanya datang untuk bertemu makan siangnya luar biasa banyak pilihan ada menu warteg warsun nya berdiri yang lain seperti sushi bakso dimsum dan makanan barat juga lengkap resto nya jg cukup luas ada merokok dan non merokok kamar
Adi Nugroho,2020-01-05,4,hotel yang letaknya strategis di tengah kota dengan fasilitas beberapa ruang pertemuan sarapan pagi dengan cukup banyak pilihan dari nasi dengan beberapa pilihan lauk dan aneka roti dengan buah jus dan smoothie yang segar makan siang dan cemilan untuk peserta pertemuan yang enak dan bervariasi
faisal kosasih,2024-01-05,5,Ruang pertemuan minimalis namun ada solusi dengan modifikasi susunan u bentuk makanan variatif salam untuk jengkol dan pete kopi baru nya ngga asem di perut kamar sangat nyaman dengan jendela yang praktis untuk melihat pemandangan keluar tanpa tirai hanya krey saja
Yourcustomer,2025-01-05,5,Bising dan bising ruangannya sangat bising antara jam 4 pagi dari suara pembicara masjid sampai adzan subuh dan suara2 dari kendaraan seharusnya kamar dibuat kedap suara atau disediakan earplug
Septian Hy,2024-01-05,5,tinggal di hotel sekitar 2 minggu untuk kamar sarapan dan tempat gym sangat oke kalau bosen makanan hotel bisa ke kuliner sabang deket banget akses transportasi juga mudah
Berliana Rahayu,2022-01-05,5,menyenangkan karantina di sini pada saat itu saya masih 3 hari 2 malam makanannya sesuai dengan seleraku dan mereka siap memberikan solusi seperti pada saat saya check masuk awal ternyata kamar 1 tempat tidur belum tersedia tapi mereka tahu banget aku capek langsung dikasih kamar sementara yang tersedia twin bed sehingga saya bisa beristirahat dulu selama kamar sedang dibersihkan suka banget sama wewangian laundry nya sayangnya untuk memeriksa masuk karantina dan memeriksa masuk umum sama dan saat itu tidak disediakan kursi atau meja untuk meletakkan makanan jadi kayak mereka mencet bel dan makanan kita dipegang mereka sampai kita mengambil selebihnya menyenangkan terima kasih
Eka irwandi,2025-02-05,5,lokasi strategis dan kejutan sama tawaran mba nurul nya ada jus segar dan ditawarkan untuk mengambil lagi sangat baik
Citra FL,2023-01-05,5,tempat tidurnya dan bantalnya nyaman banget warnanya juga putih bersih gitu tidak terlihat buluk fasilitas cukup lengkap tv pengering rambut setrika kulkas wifi stabil fasilitas umum standar pelayanannya cukup baik dan ramah
CAHYADI GUNAWAN,2019-01-05,4,hotel kecil tapi desainnya menarik makan siang buffetnya cukup enak kombinasi makanan barat dan indonesia demikian juga kue kue kue kue selain kue juga disediakan kue basah setelah makan siang lanjut ikut workshop di lantai 2 ada beberapa ruangan berukuran tidak terlalu besar saat ada 2 acara waktu berbeda waktu istirahat kopi sempat hampir salah ambil kue karena letaknya berdekatan
Isweldi hq,2023-01-05,5,sangat2 memuaskan bersih wangi pelayan ramah dan sopan semua kamar modern minimalis cantik ada gulingnya lagi kamar mandi oke banget washtafel terpisah dengan area mandi dan toilet sangat2 dianjurkan
Tiara Pratiwi,2023-01-05,4,makanan jenisnya banyak walaupun porsinya sedikit2 cuma kebanyakan keasinan sama ada es krim dan popcorn juga kamar agak sempit tapi kasurnya besar kamar mandinya luas resepsionisnya rada cuek ya lokasi hotel enak sih karena tengah kota banget jadi mau cari makan atau transportasi online juga mudah
Agustino,2024-01-05,5,disarankan untuk menginap desain modern n semua fasilitas dalam kamar oke banget posisi juga strategis deket kemana2 sayangnya saat kami tinggal pusat kebugaran sedang perbaikan lainnya
Ridha N,2022-01-05,4,Lebih tepat disebut bisnis hotel untuk menginap bersama anak2 fasilitasnya kurang hanya kolam renang dalam saja yang menarik bagian kursi dekat kolam seperti terlewat dibersihkan banyak tumpahan nasi goreng dan sayangnya saya terlambat menyadari tersadar ketika mengganti baju untuk berenang celana panjang putih saya terkena noda minyak dan makanan banyak sekali untuk memeriksa masuk cepat dan bisa menggunakan online memeriksa masuk di aplikasi marriotbonvoy sarapan cukup beragam cukup hanya untuk bihun goreng dan kuah bubur ayam terlalu asin btw terima kasih atas slice kue
Shelvi Tya Nurani,2020-01-05,4,pelayanan ramah makanan resto lumayan enak ada kolam renang tapi tidak terlalu luas resto indoor dan outdoor beberapa pilihan makanan untuk sarapan fasilitas kamar lemari es kopi pembuat teh strika dan papan alasnya pengering rambut wifi brangkas di lobi hotel ada beberapa permaianan mulai bilyard congklak catur lobi lumayan luas ada kantin di lobi jual makanan kecil
i.f.,2024-01-05,5,Hotel yang asik sih tapi pada saat cek masuk agak aneh juga karena sedikit keluar dari kotak dengan lobi berkonsep cafe dilengkapi dengan meja biliar kebersihannya standar kelompok marriot sarapan nya kurang asik lokasi restorannya sempit dan makanannya kurang beragam
Ummu Fadhil,2022-01-05,5,Alhamdulillah hotelnya baguuss bersiih desainnya bagus makanannya enak enak maasyaa allah stafnya ramah2 ada kolam renang tidak terlalu besar tapi cukup puas cuma karena indoor jadi duingiin udaranya tapi enaknya jadi tidak takut gosong kalau berenang siang2 sejauh ini puas alhamdulillah
Endang Purwasari,2021-01-05,4,menginap di sini karena ada acara awalnya sempat berpikir ah paling juga sama kayak yang lain tapi ternyata beda konsep kamarnya tidak seperti kamar kebanyakan yang gitu gitu saja kamar mandinya ada di balik kasur jadi waktu rebahan yang dilihat pemandangan kota jakarta kasur dan bantalnya aselik nyaman banget beneran khusus untuk istirahat setelah capek bengkel katanya untuk bikin hotel dan konsepin hotelnya pakai riset panjang tapi emang hasilnya tidak mengecewakan sih sejauh ini di sini satu hotel yang menawarkan kenyamanan tidur yang berkualitas
I Herdika,2019-01-05,4,Hotel baru kamarnya citi view luas nyaman enak staf ramah membantu di lobi ada meja billiard dan bisa dipakai konsep menu sarapannya katanya sih tematik tapi sekilas mirip sama morrissey kalau pilih morrissey atau di atas kupilih morrissey ehehehehe
Alva Siregar,2020-01-05,4,makanannya lumayan terutama potong daging sapi sama ikannya ruang pertemuan oke tanpa ada pilar jadi tidak mengganggu kalau peserta rapat penuh ruang nya bersih nyaman ukuran tidak terlalu besar tidak terlalu kecil 28m2 jika tidak salah
Hernawati Rai,2025-06-05,5,sangat memuaskan dianjurkan sangat terima kasih bpk rizky chandra sangat membantu sukses selalu di atas
Wenwen,2025-01-05,5,kamar kamar enak layanan bagus banget lokasi enak cuma lahan parkir yang minim dan dari bawah tanah tidak ada lift hehe terimakasih naik untuk tahun barunya
Akbar Prasetia,2024-01-05,3,kalau hotel sudah penuh tolong jangan terima reservasi lagi masa ditelp untuk reservasi sudah dikonfirmasi tapi saat sampai dihotel dibilangnya ngga ada mana yang layanin yang ngangkat telepon lagi paginya bilang masih ada kamar malamnya saat udah dateng kesana bilang ngga pernah reservasi jadinya harus repot repot nyari hotel lain yang masih kosong parah
Diyah Widayanti,2022-01-05,4,sejauh ini hotelnya bagus tapi saat saya sangat saya tidak pernah terjadi terjadi listrik di kamar saya mati2 itu saya cek bahwa saya tidak ada kelebihan listrik yang saya gunakan saya tlp meja depan untuk meminta teknisi dan teknisi datang 10 menit berikutnya kemudian listrik dibenerin selama 20 menit agak kurang nyaman karena hal ini info teknisi ada kabel di instalasi yang kendor tidak kencang waktu dipasang cukup ngeri juga ya semoga saya depannya dapat memberi tahu ke pengunjung hotel perihal lakukan dan jangan terutama untuk listrik di kamar dibuat daftarnya di setiap kamar terima kasih atas keramahan para pegawai hotel saat alhamdulillah makanan dan sarapan seperti itu
Jossie Jossie,2021-01-05,4,kamar cukup luasnya untuk berdua bersih udara di kamar mandi cukup kencang ada setrika pengering rambut ada di laci almari tapi tidak ada sikat gigi tempat minum hangat dekat kamar mandi variasi makanan tidak banyak tapi rasa oke
Rina Sagita,2025-01-05,5,lokasi strategis banget pelayanan oke ramah ramah kamar bersih dapet view monas
Elly Suryani,2024-01-05,5,lokasi strategis sekali dekat sarinah kawasan kuliner sabang dll interior clzy kamar nyaman hanya resto tempat sarapannya kecil
Ayah Saka Channel,2020-01-05,5,Dari luar tampak seperti masuk ke apartemen Hunian bukan hotel dipenuhi dengan tanaman hidroponik hijau lobi nya unik dengan warna dasar abu dan tata cahaya yang tak lazim sebuah hotel mungkin karena ada bar dan luas keamanan terjaga ketat dan kamar yang luas dengan kombinasi abu putih dengan pemandngan taknpemerintah pula karena langsung menghadap jendela dan ruang rest yang lengkap fasilitasnya dan luas koridor minimalis nuansa biru elegan
Safrida Fatmawati,2019-01-05,4,desainnya unik di lobi ada minibar dan tempat main billard kamarnya minimalis tapi kasurnya gede banget bisa guling2 hehe resto nya cukup kecil ya jadi harus masuk saat jam makanannya tidak buruk lah
novy elshaday,2025-01-05,5,Lokasinya bagus dan strategis pelayanan super cepat dan makanannya enak semua nomor satu
Fajar Mangrove,2024-01-05,5,lokasi strategis kamar nyaman sarapan dan makan siang uenak harga sesuai dengan yang di dapat ruang rapatnya juga bagus
Ariko Andikabina,2020-01-05,4,secara umum hotelnya bagus orientasi mudah makanan juga lumayan enak kamarnya apik suka dengan desain kamar mandinya beserta furnishing hanya ruang pertemuan terasa terlalu biasa saja kaca dengan reflektif ke dalam juga terkesan menganggu secara umum bagus
Stella lala_chubie,2020-01-05,4,hotelnya bagus bangunannya modern banget keren tema peruangan kamar beda beda makanannya banyak kasurnya luas untuk ukuran kembar makanannya beraneka macam dan enak juga sayangnya kolam renangnya minimalis kecil tidak bisa menyelam juga ya kalau untuk anak2 lumayan lah ya
asti widiandita,2023-01-05,5,cocok buat staycation keluarga karena ada room connection dan twin bed nya guede lokasi strategis banget di pusat deket sarinah deket sabang tinggal jalan kaki sarapan lumayan lah bisa ditingkatin lagi
Amirulloh Dwi Febriyanto,2025-01-05,5,hotel ini merupakan hotel rekanan ketika kebutuhan perjalanan dinas kantor saya dekat pusat kota dengan pengalaman yang bagus dengan dimanjakan layanan yang prima
Elfindra Edyson,2025-02-05,5,Sarapan nya enak dan pelayanan nya juga mantap terimkasih mbak nurul atas pelayananya
Leiwakabessy Joan,2025-01-05,5,Lokasinya strategis untuk keluarga dengan anak kecil masih okeh lah meskipun untuk kolam renang kurang menarik untuk anak2
Afkar Aristo,2020-01-05,5,hotel ini nuansanya emang bisnis banget bagi yang punya urusan di jakarta karena lokasinya yang strategis dengan kawasan bisnis senayan dan kawasan eksekutif di gambir untuk bepergian juga oke karena dekat beberapa objek wisata yang bisa dikunjungi di jakarta keamanannya juga ketat kok jadi jangan khawatir jika ada kenapa kenapa untuk menginap untuk suatu urusan
dollys sulaeman,2020-01-05,5,hotel yang strategis di bilangan dekat sarinah sabang gondangdia jalan jaksa karena kesini dalam rangka acara kantor yang terasa hanya restonya saja yang oke tidak terlalu luas tapi nyaman
jhon Azman,2019-01-05,5,Jakarta Utara Wahid Hasyim di Sabang 5 menit berjalan kaki dari Plaza Sarinah menyediakan kolam renang dan restoran hotel di kawasan bisnis dan perbelanjaan Jakarta ini menyediakan area parkir yang aman dan akses wifi gratis di semua area setiap kamar di Jakarta Utara Wahid Hasyim memiliki ruang televisi kabel dan cabang pribadi kamar mandi pribadinya menyediakan pengering rambut dan perlengkapan mandi gratis tangan seprai dan bantal hipoalergenik disediakan tersedia meja 24 jam dan penyewaan mobil depan layanan lainnya adalah penitipan bagasi dan tata graha harian hotel ini juga memiliki sebuah bar pusat ke
Tony Hendroyono,2022-01-05,5,sejenak melepas lelah dengan tinggal di atas wahid hasyim lokasi sangat strategis dekat jalan sabang yang kaya akan kuliner jakarta kamar nyaman dan fasilitas sangat lengkap bisa menjadi referensi jika ingin kembali tinggal
Ahmad Sulaeman,2020-01-05,4,hotel di tengah kota jakarta ysng disesuaikan dengan selera anak muda di lobi tersedia aneka makanan ringan termasuk mie instan dan minuman desain interior sangat kontemporer sarapan tersedia masakan lokal dan barat
kiwil sunny,2021-01-05,4,nyaman bersih tapi untuk tontonan chanel tv luar negri gambar tidak hd sayang skli saat lihat film bagus eh gambar tidak hd dan udara hangatnya sedikit saat selesai pakai sabun eh sudah mati air hangatnya seringnya begitu saat di tengah mandi air angetnya
Akhmad Fauzi,2023-01-05,5,Banyak spot foto kamarnya juga nyaman pelayanan juga memuaskan sarapan saja betah dan ada layanan pesan kopi saat sarapan seneng banget
Asep Agus H,2023-01-05,2,kok bisa ya tamu lain juga punya kunci kamarku saat kamarku tinggal ke ruang pertemuan jam 10 malam selesai pertemuan saya kembali ke kamar ternyata kamarku pintunya sudah terbuka dan ada dua orang tidak saya kenal yang juga memegang kunci kamarku dan sudah masuk ke kamar saya untung tidak ada barang yang hilang tapi tetap saja tidak nyaman ada orang lain masuk kamar tanpa izin
Satria Mooda,2025-01-05,5,Tanggap dalam melayani tamu yang barangnya tertinggal salut sama housekeeping dan noox restoran staf yang melayani kami di whatsapp
Fariz Abrisam,2024-01-05,5,Suka banget sama hotel ini kamar bersih view keren sarapan enak2 semua saluran tv banyak kolam renang indoor
Kris Anindita,2024-01-05,5,Pengalaman luar biasa untuk tinggal masuk di atas makanannya enak enak semua dan kamarnya juga ruang yang luas bersih dan rapi
Angelini S,2019-01-05,5,tempatnya nyempil di tengah agak masuk ke dalam dari jalan raya desain interior nya artistik dengan paduan warna merah untuk perabot nya sehingga terlihat menarik staf ramah harus cek tas 2 kali sebelum masuk ke hotel dan lingkungannya bersih dan hijau sayangnya lupa mengambil foto
Orenze Nuia,2022-01-05,5,semuanya oke pegawainya ramah kamar bersih besar menu rasa makannya enak semuanya tetap mempertahankan yang sudah jadi yang terbaik dalam manajemen pilihan yang tepat untuk tinggal di sini
Febrry Anda Muchlis,2023-01-05,5,hotel di tengah kota jakartadekat dengan jalan sabang yang terkenal dengan kulinerannya hotel ini tidak terlalu besar namun cukup nyaman dan pelayanan hotelnya pun sangat baik pegawai hotel berpakaian santai dan santai sehingga terasa dekat dengan pelanggan
Budi Sulis,2022-01-05,5,hotel bintang empat dengan konsep fashion hotel merupakan group marriot lokasi strategis tidak jauh dari jalan thamrin makanan beragam dan menu tradisionalnya mantab dengan aneka jenis sambal
Andreanto Hartono,2021-01-05,5,hotel aloft bagus menarik tempat yang sangat luas harganya yang sedang saja rekomendasi buat yang mau menginap di jakarta dan kebetulan saya punya rental mobil barang kali membutuhkan rental mobil nya bisa langsung dipesan di 0853 1263 6548 dengan unit innova reborn terbaru dengan sopir yang berpengalaman ramah
Arifien M.,2021-01-05,4,kamar yang nyaman luas modern minimalis pelayanan baik fasilitas juga cukup oke view hotel menarik makanan sarapan pagi cukup oke walau tidak banyak pilihan
Julham (uam),2019-01-05,4,hotel baru jadi pilihan yang bagus banget untuk anggota sgp pada anggaran dekat dengan banyak lokasi kantor pemerintahan banyak pilihan makanan dan wisata kuliner banyak pilihan pusat hiburan dan dekat banget dengan lokasi turis yang mungkin bisa di tingkatkan adalah pasang signage yang lebih jelas agar lebih terlihat dari pinggir jalan karena lokasi hotel tidak terlihat langsung dari jalan raya
Yunus Baranna,2023-01-05,5,Pada hari Jumat 12 Agustus 2022 pada saat sarapan pagi mengambil lauk cumi dan ikan kering namun rasanya asin sekali sehingga tidak bisa dihabiskan saya merasa sangat menyesal mengambilnya karena mubazzir semestinya ada informasi di makanan itu itu itu makanan itu adalah asin
Emma Yulini,2020-01-05,4,Hotel ini diresmikan tahun 2017 cukup unik interiornya seperti kafe suasana seperti rock n roll party tapi karena tidak bermalam belum tahu pelayanannya saya disana hadir untuk bertemu bisnis sayang toiletnya bocor dan tempat sampahnya penuh
Ihsan Kurniawan,2019-01-05,4,hotelnya bagus interiornya keren fasilitas jg oke untuk pelayanan sangat ramah makanan enak tapi tidak spesial parkiriran lumayan luas lokasi di pusat kota jakarta
Ita Setiati junita,2020-01-05,5,lokasi strategis dipusat kota dan dekat dengan pusat pemerintahan pusat perbelanjaan dan pusat kuliner kamar nya sangat nyaman dengan desain yang baik bantalnya bagus dan ada gulingnya makanan enak petugas nya semua ramah sangat direkomendasikan
Agustian Kartasari,2022-01-05,5,hotelnya enak bersih 6 mlm nginap disana nyaman makanannya enak2 dan menerapkan standar covid19 serta pelayanannya ramah khususnya debyl
Irmaylin Malau,2020-01-05,5,hotelnya unik di lobi nya ada meja billiar anak2 bisa main sepeda pelayanannya baik staf nya ramah senang bisa berkunjung ke atas wahid hasyim
Mahmud Fauzi,2025-02-05,5,makan pagi di atas enak enak pelayananya juga oke di bntu dengan mba nurul yang ramah dan membantu makan pagi saya
Yuni Arti,2024-01-05,3,Saat makan siang ruang pertemuan di bersihkan saya naruh tas ada uang sekitar Rp 100 0 bentuk penerimaan hilang tanggal 22 Februari 2023 dari kementerian pariwisata dan ekraf apa bisa di bantu CCTV nya
Cornelio R A,2025-01-05,4,Kasur besar padahal kamar tidur kembar lobi kecil parkir mobil sempit sarapan enak
Paulus Rasubala,2025-09-05,5,bagus dan lokasi di pusat bisnis
Karimah Iffia Rahman,2024-01-05,5,bangun tidur melihatya langsung langit kota dekat dengan sarinah jadi kalau akhir pekan bisa ikut mobil hari gratis bbrp kali ikut rapat dan workshop di sini
Arsa Ilmi,2023-01-05,3,kamarnya enak viewnya bagus ruang pertemuannya enak tapi 1 salesnya galak dan tidak solutif 2 kamar kamar readynya jam 3 sore lebih 3 snacknya beragam ada kripik2 chiki dll tapi sisanya kurang enak rasanya 4 makanan di resto beragam banget tapi rasanya kadang enak kadang tidak enak bahkan ada yang tidak ada rasanya 5 resto stafnya kurang ramah 6 lampu ruang pertemuan kamar remang2 jadi kurang enak buat kerja
Ratih Rimba,2022-01-05,5,Hotel dengan tema interior industri sangat tidak terstruktur kesan tidak selesai di area lobi bikin keren bersih di segala sudut staf ramah sigap dan bantuan penuh dianjurkan lah pada saat disni sehari 2x ada syuting entah acara apa yang jelas ada varrel b sama nat w
Tommy R,2023-01-05,1,bayar kamar hotel cuma dapet sarapan 1 orang kalau 2 orang kena muatan lagi hati2 guys mending cari hotel lain uda berkali2 disini baru kali ini dapat pengalaman tidak menyenangkan kaya gini tidak akan kembali
Rike Bewinda1,2023-01-05,5,Tinggal disini karena ada pekerjaan Alhamdulillah dapat kamar yang luas nyaman dan bantalnya itu loh empuk daj gede banget kangen sama bantalnya yang warbiasa
Andre Wardoyo,2024-01-05,3,untuk makanan dan pelayanan baik view kurang mgkn karena dilingkungan pusat jakarta banyak rmh2 penduduk disekitar untuk kuliner sekitar hotel sangat berfariasi
Widinov,2023-01-05,4,tinggal di sini untuk menginap kamar liburan adalah tempat tidur yang bagus nya bersih nyaman fasilitas kamar cukup lengkap air panas cepat panasnya ada mini kulkas setrika n papannya pemanas udara minum kopi teh gula udara mineral toiletries yang paling suka itu area lobi nya instagrammable
Moranita Pangaribuan,2019-01-05,5,hotel ini ternyata satu kelompok sama hotel2 kece kaya jw marriott sheraton le meridien untuk kamar yang twin bed ukurannya bednya termasuk gede oh iya di kamarnya juga ada papan sertrikaan jadi tidak perlu khawatir baju lecek saat bepergian hotel ini jg deket banget dari wisata kuliner sabang cuma 200m jalan kaki
Burhan Kholis,2025-01-05,5,keren hotelnya saat masuk udah disuguhin arena permainan anak loby yang lumayan besar meja depan yang ramah dan ruang pertemuan yang nyaman
Budi,2025-01-05,5,Salah satu hotel yang direkomendasikan oleh marriott group di daerah menteng lokasi relatif dekat dengan jalan sabang dan pusat perbelanjaan sarinah
anggun budi,2023-01-05,5,kamarnya bersih bagus nyaman layanan okee banget ramah2 makanannya enak kok banyak variasi mantap
Dewi Retno Siregar,2019-01-05,3,Pertama ke tempat ini karena acara kopinya biasa cemilan sedikit gigitan jadi jadi tempat cukup oke untuk mengadakan acara karena di tengah2 jakarta jadi cukup strategis suasana industri di interior hotel saat ini
Roro Roa konitin,2025-06-05,5,makasi mas abil housekeeping sangat membantu dan mbak hanny restoran
Meyliana,2023-01-05,5,keluarga menginap disini sambil wisata kuliner cm sayang kolam renang nya kecil king bed nya besar kamar cukup luas fasilitas kamar oke overall bagus
Nadhifa Zulfa,2024-01-05,5,staf ramah lokasi strategi mudah dijangkau dari stasiun terdekat kamar super bersih dan nyaman saniter lengkap berikutnya wajib mampir ke sini lagi sih
Jakayudha a,2025-01-05,5,stafnya membantu dan ramah suasana hotelnya juga asik makanan di restonya enak enak
Arina Prajitno,2022-01-05,5,Harga yang sangat bagus segitu bisa dapat hotel bagus di wahid hasyim kamarnya gede twin bed nya juga gede review lengkap di tripad atau di arinap2015
A. Murman Wr,2025-01-05,5,makanannya enak2 kamar n kasur enak buat tidur
Firman Yusi,2021-01-05,4,no smoking hotel menu sarapan oke layanan ramah leyak hotel strategis dekat dengan pusat jajanan dan belanja sayang kamar besar nya sedikit terganggu suara lift tapi saya tak kapok nginap di sini
satriani oktavia,2019-01-05,4,hotelx masih baru kucing baru saja masib berbau kamarx luas untuk tempat tidur kembar bisa dipakai berdua deket dengan sarinah banyak tempat makan di depanx jadi tidak sulit jika cari makan tinggal jalan kaki saja sarapanx enak saya suka
Deddy Trianto,2021-01-05,4,hotel baru bagus dan keren berkonsep berbeda dari hotel2 lain untuk keramahan semua petugas dihotel ini patut diacungkan jempol terutama saat proses cek masuk cepat cek masuk tanpa ribet tapi sayang kami kebagian kamar menghubungkan sehingga suara tetangga sebelah agak mengganggu kami dan letaknya jg agak kebelakang karena malam dan capek saya trima saja karena menurut petugas kamar penuh pekerjaan dan tinggal kamar yang menghubungkan hari ketiga tau kamar baru 1403 ada rembesan dari kamar mandi dan sempat ditawarkan kamar 1401 dengan view yang sama ke arah monas tapi kamar menurut saya terlihat lebih kecil dari kamar kami 1403 jadi
