User Name,Review Time,Rating,Review Text
Suprihadi,2025-01-06,5,konsep hotelnya unik pelayanannya bagus dan terimakasih untuk bagian cuci pakaian nya ada uang tertinggal dipakaian namun tetap aman dikembalikan
Reault Abraham Lengkong,2023-01-06,5,kamar cukup luas bagus dan bersih sayang pembuangan udara dikamar mandi kurang maksimal sehingga ada genangan pelayanan baik ramah makanan sarapan cukup lengkap rasanya enak juga tempat parkir kurang luas tidak sesuai dengan jumlah kamar susah cari parkir malam hari secara keseluruhan baik sesuai harga kamar dengan fasilitas meskipun ada beberapa yang kurang maksimal
Dian Wardani N.,2024-01-06,4,lokasi mudah diakses hanya parkir kurang cukup untuk banyak mobil saya ke sini untuk urusan bimtek bersama disnaker dua hari pelayanan cukup memuaskan makanan enak menu banyak sedikit catatan di ruang dansa proyektor kurang terang mendekati siang tisu toilet ada yang sudah habis
Al Fian,2024-01-06,4,Beberapa minggu yang lalu sempat tinggal beberapa hari di hotel ini pelayanannya sangat memuaskan masakannya berfariasi sangat banyak kamarnya kecil tapi bersih ada kolam renang dan minizoo di atas anak anak sangat senang petugas kebersihan kamarnya ramah dan memuaskan pelayanannya semoga hotel ini bisa menjadi hotel terfavorit di jember semangat untuk kebersihan mas aldy yang membersihkan kamar jaga di minizoo
Ielsatusatu KaQQta,2025-01-06,3,ambil kamar merokok v kgk ada asbaknya seprai bedcover dan sarung bantalnya banyak bercak2 dari jejak para petualang dari warna coklat kuning sampai merah ada walaupun sudah dicuci namun bisa bikin tidak memenuhi
chrisyandi tri kartika,2023-01-06,4,hotel berada di jalan yang cukup strategis dua arah dekat kampus dan dekat dengan berbagai tempat kuliner saya menginap tanggal 6 8 Juni 2022 dalam rangka mengikuti acara seminar checkin malam hari karena kereta api mengalami kendala sinyal yang mati kesan pertama masuk hotel membuat saya sedikit kagum dengan beberapa tempat yang bisa membuat foto foto petugas juga ramah menuju ke kamar naik naik naik saat pintu angkat terbuka ternyata desain interior sangat istimewa selanjutnya saya kelorong deretan kamar dan pintu kesanku langsung kagum saat memandangnya fasilitas cukup lengkap hanya saja lantai terasa sedikit berdebu dan kayu lantai ada yang terbuka untungnya pihak hotel menangani keluhan dengan cepat sangat banyak
norman yusuf,2023-01-06,4,cukup cukup kamar bersih bantal empuk ada guling kecil 2 kamar 1107 mandi cukup deras wifi aman kolam renang cukup kecil sayang sebelah kolam renang tidak ada jual makanan sarapan standar 6 5 10 parkir tidak terlalu luas lumayan bisa dijadikan alternatif jika bosan nginap di aston
NURTIK DIESTIANA,2025-03-06,5,Makan malam pribadi dadakan di fortunagrande jember dilayani sangat baik terimakasih mb ayu untuk pelayanan yang luar biasa duduk duduk duduk duduk duduk duduk sangat
Noerman Rizky,2022-01-06,3,hotelnya bagus interiornya nya bagus menggunakan aksen kayu dan mobil gitu kamarnya nya tidak terlalu besar tapi nyaman sempat menunggu agak lama sampai ac nya cukup dingin untuk sarapan menu nya standar hotel soto makanan jawa nasi goreng dll tidak ada stasiun telur tapi bisa minta omellete ke pihak hotel yang menarik adalah hotel ini menyediakan layanan melinting rokok sendiri untuk para perokok dan kopi manual pembuatan bir kita bisa pesan kopi dengan metode pembuatan v60 ataupun vietnam tetes dengan beberapa biji kopi yang sudah disediakan unik sih untuk saya yang suka kopi dan perokok tentu hotel ini akan sangat menyenangkan sedikit minus nya menurut saya dari pela saya sempat protes karena ac kamar
Leo Aswin (Hodemode),2025-01-06,5,lokasi sangat strategis dekat lokasi tempat mencari makan dan terletak di kota jember kebersihan kamar terjaga untuk kafe juga terjangkau harga dari segi harga sangat berharga dilengkapi juga dengan fasilitas gym
Dio Meyers,2024-01-06,4,hotel nyaman dan bersih konsepnya oke tempo dulu sarapan variasnya banyak dan enak ada mini zoo juga di atap akses parkir juga mudah kalaupun parkir penuh ada lembah yang kurang adalah saat waktu berenang tidak ada yang paling membutuhkan handuk kolam renang saat minta ke salah satu staf alasannya handuk habis sedang dicuci kasian jika memabawa anak kecil harus kedinginan basah2an ke kamar karena tidak ada handuk untuk manajemen tolong ditingkatkan lagi jika memang tidak tersedia handuk di kolam renang mungkin bisa diberikan informasi saat cek masuk
Mimit Ariwibowo,2025-01-06,4,lumayan kamar trll sempit dengan hrga segitu yang harus di perbaiki itu kamar baru jangan pengap lembab kyk udara tidak ada sirkulasiinya pdhl pakai ac dan ac nyala
erfan rahman aji,2025-12-23,5,Pelayanannya oke banget puass
Tri Ami,2025-01-06,5,kamar nyaman banget yang paling utama kebersihanya terjaga pelayan ramah dan informatif konsep hotel yang unik banyak tempat untuk berswafoto makanan secara keseluruhan enak lain kali kalau kejember akan kembali lagi
Alam Daulay,2025-01-06,4,Di rivew pengunjung nya untuk sarapan nya nya oke2 tapi mungkin saat saya tinggal di disitu kebagian yang kurang oke saya sarapan nya pakai soto eh ternyata sotonya tidak panas alias adem jadinya kurang sreg makanya apakah di setiap hotel bintang begitu piring kosong langsung diangkat beda dengan hotel bintang 12 mrk tgu kita berdiri dari tempat duduk baru dibereskan payah lah untuk sarapan nya
aley aley,2025-01-06,5,harga 350an tapi g ada sarapan kamarnya q suka kasurnya luas ada kolam renang ada mini zoo parkiriran cukup lokasi mudah ditemukan
Mangkuk Kata,2025-06-06,5,hotel fortuna adalah hotel yang menurut saya sangat mudah ditemukan karena lokasinya tidak jauh dari kampus muhammadiyah hotel ini sering mengadakan kajian atau seminar keislaman peran serta hotel dalam hal memfasilitasi dakwah menurut saya bagus dan semoga hotel ini menjadi berkah
Chef Khalim,2024-01-06,5,semuanya memuaskan layanan mulai datang resepsiis kamar sarapan kolam renang dan mini zoo nya yang harus menjadi perhatian di bagian mini zoo hanya ada paranet tidak ada atap permanen ketika hujan anak anak kehujanan dan hewan hewannya kena tampias hujan air hal ini bisa berpengaruh pada kesehatan hewan terima kasih atas pelayanan yang baik kami pasti akan kembali pada waktu lain
Yuli yuanisti,2024-01-06,5,menginap semalam waktu di Jember kamar nya lucu bagus bersih amenitis juga oke makanan juga oke proses cek masuk cek keluar sangat cepat angkat ada 2 komplotan sangat dah kurangnya hanya karena lokasi dipinggir jalan padat dan parkirannya yang terbatas saja jadi sedikit menyulistkan keamanan yang bantu menangani juga tidak selalu standby
Reyhan Darsono,2025-01-06,5,Hotel ini cocok banget untuk kalian yang ingin berwisata di kabupaten Jember dan bingung memilih hotel tempatnya yang dekat dengan pusat kota dan serta fasilitas begitu lengkap serta pelayanan yang sangat baik
Wiga Purnomo,2023-01-06,4,hotel cukup nyaman untuk bisnis perjalanan akses mudah dan banyak makanan disekitar sarapan enak namun monoton saya 5 hari inap disini menuunya hampir sama terus udara nya kenceng semuanya berfungsi normal kalau saat ramai parkir mobil agak susah pelayanan ramah sipp
Twenty Aprilia,2025-01-06,3,makanan enak ac di kamar jg dingin tapi ada bbrp teman ac kamar baru tidak dingin pelayanan jg oke sih tapi sayang tidak ada jaringan di kamar adanya jaringan gulung saja
Yohanes Immanuel,2024-01-06,5,menginap 2 malam disini semua baik jika kamar tidak kedap itu sudah biasa ya karena dengan rentang harga yang setara di tempat lain saya rasa juga sama tapi saya cukup nyaman dan tenang menginap di sini terima kasih
Salman Alfarisi,2025-01-06,4,makanannya enak2 servisenya mantap toilet bersih cocok buat acara2 seminar di atap ada mini zoo juga
Nicolas Bing Subagio,2025-01-06,5,hotel dengan pelayanan yang sangat baik di jember sangat cocok untuk jadi akomodasi menginap saat sedang berkunjung di jember lokasi sangat strategis dekat dengan lokasi area perguruan tinggi terkenal di jember seperti unej dan unmuh jember dan juga akses ke hotel dekat pusat kota alun alun makanan yang disajikan di kafe juga memiliki harga yang sangat bersahabat ramah di kantong
Imroatul Khonaah,2023-01-06,5,pertama kali menginap disni barng kluarga kamarnya bersih sarapannya jg enak saya suka roti su pukis dan sotonya saat sarapan saya tetap kenalan dengan mbk sinta yang datang dengan sangat ramah saya menyampaikan klo ac kamar saya kurang dingin mbk sinta dengan baik menawarkan kami untuk di cek tapi kami sudah hampir cek keluar smoga kapan2 bisa menginap di sini lg dan bisa ac yang dingin bahagia sekali keluarga saya ajak saya nginap di sini pelayanannya ramah sukses terus hotel dafam
Ahmad Fais,2025-01-06,5,pertama kali datang ke sini saya melihat hotel dengan desain yang unik yaitu bis dan dimana pada interior dalemnya itu berbeda dengan umumnya serta makanan yang enak pelayanan baik dan fasilitas lengkap
Haryandri Ramadhan,2025-07-06,5,hotel nya nyaman bagus pelayanan nya ramah mantap
irvan aji,2025-12-09,5,keren pelayanan bagus banget
Lingga Wisnu Julianto,2025-06-06,5,hotel denga dengan tema budaya pop lokasi di tengah kota jember makanan enak dan murce
Risqi Nurwahyudi,2020-01-06,5,konsep retro yang diusung hotel ini sungguh menarik banyak pernak pernik bernuansa tempo dulu yang layak untuk dijadikan tempat foto sangat instagramable tambahan sentuhan modern juga tampak di beberapa lokasi menjadikanya kombinasi yang cukup unik di area lobi dan restoran cukup terasa nuansa retronya lihat di foto banyak hal hal menarik yang jarang ditemui menegaskan ditemui di hotel lain seperti keberadaan vespa jadul di sudut lobi pilihan motif keramik lantai konsep retro ini pelayanan di resepsi cukup cepat dan lancar jika tidak sedang mengantri proses masuk memakan waktu kurang dari 5 menit kamar yang disediakan nyaman dan cek ada gul ada
Mila Rahmika,2024-01-06,3,beberapa kali menginap di sini terakhir menginap di sini 2021 kamar bagus sarapannya enak cuma sayangnya gabisa minta kartu akses tambahan padahal kan itu hak tamu untuk yang suka tema bohemian bakal suka tapi saya lebih suka tema klasik saja kolam renang kecil
INDANA DIDIN,2024-01-06,5,tempatnya bersih dan nyaman 2 tahun terakhir setiap tahun barunya di dafam hotel pelayanan oke dan sarapan nya lengkap banget pokoknya recomended untuk acara2 untuk keluarga di tahun depan pasti puas dan gk kecewa
Liem Iin,2025-01-06,5,Best staycation ever hotel anak-anak ramah paling dianjurkan banyak fasilitas untuk anak2 mulai dari gratis naik anak-anak skuter ke kamar Anda memberi makan hewan dapat voucher gratis cemilan dan minum di kafeenya naik kereta cokelat balapan pergi kereta lukisan dan sarapannya lengkap ada makanan barat ada indonesia makanan ada jamu dan es krim semuanya enak2 akan tinggal di sini lagi jika ke jember pelayanannya super minusnya hanya di lahan parkir yang terbatas selain itu semuanya luar biasa
firman xpose,2023-01-06,5,hotelnya unik bergaya retro dan industri keren lokasi strategis dekat dengan alun alun kota jember meski bintang 3 menu makanannya setara bintang 4 banyak lengkap dan enak kamarnya bersih dan nyaman dindingnya ada mural ac dingin jadi bikin betah berlama di kamar kamar mandinya oke udara hangat dingin siap semprotannya kencang sabun dan sampo sudah pakai dispenser tinggal tekan crot pakai pelayanan mba dan mas nya ramah sangat membantu secara keseluruhan puas banget menginap di sini jika ke jember lagi akan menginap di sini lagi pokoknya jika kalian ada urusan bisnis atau liburan ke jembernya menginap di dafam fortuna jember saja
Neisya Aurelia,2025-01-06,5,Layanan dari hotel fortuna grande sangat baik dan menyenangkan dari awal saya datang langsung dibawakan koper sampai sampai ke kamar depan menyenangkan sekali bisa bermalam di hotel fortuna grande
EL Aini,2025-01-06,4,sering kesini karena acara workshop sepertinya ada sekitar 6 aula yang tersedia saran sih sinyal lebih dikencengin lagi dibesarkan bandwitch nya masakan nya enak2 terus tingkatkan jaga kualitas rasa dan kebersihan mukena alat sholat di musholla nya sering dicuci dan dibersihkan dong agar wangi dan bersih
dewi azzahra puspita,2025-06-06,5,penginapan di jember yang dianjurkan buat yang butuh liburan bersama keluarga anak anak ataupun pasangan
T Whyu,2025-01-06,5,luar biasa hotel nya bagus harga segitu mantap pelayanan dan fasilitas nya ada sarapan pagi lebih bervariasi lokasi strategis dekat dengan universitas muhammadiyah jember dll
Armydian Kurniawan,2023-01-06,5,Saya tinggal 4 hari 3 malam di sini konsep desainnya industri retro kamarnya nyaman sekali pelayanannya kelas satu pilihan menu sarapan nya super banyak dan enak semua pengalaman yang tak terlupakan
Faishol Ayah,2025-07-06,5,seneng dengan konsep memanjakan anak kecil dengan plygroundnya
Dio Putra,2025-08-06,5,tempat yang sangat nyaman untuk menginap
Rininta Amriani Mahda,2023-01-06,5,hotelnya cukup nyaman pilihan menu sarapan juga lumayan banyak parkirannya memang terbatas tapi bisa minta tolong petugas untuk parkirkan mobil angkatnya harus menggunakan kartu tapi bisa minta resepsi ini untuk bantu mengetuk agar bisa naik lift
abu rizwandia,2022-01-06,5,meotel adalah hotel dengan konsep seni retro nan artistik bergaya vintage dan modern hotel ini identik dengan warna hijau dan merah yang sangat mencolok di berbagai daerah hotel ini tamu akan menjumpai berbagai lukisan dan tipografi beraneka warna yang menarik perhatian dengan mengusung tema tahun 80 sebuah hotel setinggi lantai 8 ini memiliki total 117 kamar yang terbagi dalam tiga tipe yaitu kamar pintar kamar keluarga dan kamar suite fasilitas di kamar terbilang lengkap seperti layar televisi datar 32 inci dengan saluran koneksi internet internasional nirkabel wifi gratis dan pembuat kopi teh pembuat teh saat menginap medio
Mahdaningrum Pratiwi,2023-01-06,5,Proses cek masuk dan keluar nya cepat banget kurleb 5 menit tempat parkir dijamin aman karena ada penjaganya bawah tanah kamar bersih dan wangi istri saya lumayan lancar resto dan kafe ada di lantai bawah dengan harga terjangkau mau makan diluar hotel ada banyak pilihannya yang pasti instagramable
Andhi Wahyu,2025-01-06,5,Sejak ganti nama jadi fortunagrande pelayanan jauh lebih baik mulai dari keamanan resepsi ini dan staf resto varian resto jg banyak tidak salah jika sekarang sudah jadi hotel bintang 4
Mey Ling,2022-01-06,5,hotel dengan nuansa vintage keren staf ramah kamar lobby semuanya bersih peralatan mandi dll lengkap sarapan menu nya beragam dan enak enak ad cerita sedihnya mau parkir sempat bingung g kebagian tempat saat ad yang keluar baru bisa parkir sekedar saran tlg ada buku panduan dan denah buat yang baru kali pertama kaya aku nginap dsini kebingungan mau ksna kmarinya sampai aku datang satu2 perlantai untuk kolam renang standar ukurannya tapi keren view nya terima kasih
Ekky Putri Kamelia,2025-01-06,5,kamar 717 fasilitas kamar layak pelayanannya cepat makanannya beragam semua stafnya senyum ramah terbaik terima kasih ka amel sudah membantu selama tinggal di fortunagrande semoga semakin sukses untuk fortunagrande jember
novita trisno pangesti,2023-01-06,5,variasi menu cukup banyak untuk hotel bintang 3 harga sesuai kamar cukup nyaman fasilitas sesuai hanya saja gelas tidak diganti setiap hari masih belum hilang bekas lipstik saya
Roma Hudi Fitrianto -0050,2024-01-06,5,hotel cukup bagus makanan nya juga cukup variatif nyaman dan bersih banyak ornamen apik menginap di sini saat musim tinggi sehingga nyiapin kamar nya agak lama jadi agak menunggu hingga saya cari makan di luar dulu secara keseluruhan direkomendasikan
Senangtrus TT Mania,2023-01-06,5,kamarnya bersih handuknya bersih sprei bersih sarapan sangat enak banyak pilihan dan tidak pelit mengisi kembali cuma sabun dan sampo jadi 1 agak licin kalau habis mandi kalau g biasa ua lebih baik bawa sabun sendiri parkir cukup lah lokasi strategis kok di pusat kota jalan dikit ud banyak kafe dan kafe
Delaniss Lumy,2025-01-06,5,kalau ke jember tinggal disini ya sangat merekomendasikan makanannya enak2 semuaa dan harganya terjangkau banget banget lokasi strategis jugaa deket kemana2 kamar nyamann ac dingin kamar mandi bersih pelayanann gercep dan ramah poll
Rankce Cs,2025-03-06,1,Hotel ini sangat memanjakan pengunjung yang datang saran saya Anda harus nginap di hotel ini
Ligar Pradipta,2020-01-06,4,kamar nyaman dengan ornamen ala vintage meskipun agak kedengaran dengan kamar sebelah tv kabel oke oke wifi lumayan lancar pecinta musik pasti suka ksini toiletnya unik ala bar di kafe bali keamanan lift oke oke banget cm bisa di akses pegawai hotel dan penginap tamu tidak bisa akses untuk makanan cukup beragam sarapan rasanya standar btw tidak ada omellete nya lover telur untuk parkir agak sulit aksesnya penuh ada kolam renang di lt 5 untuk tempat kongkow rekomen
PRIMA CREATIVE,2024-01-06,5,Beberapa kali sering hadir dan bkin acara di hotel ini semua serba memuaskan mulai dari pelayanan tempat acarany makanannya kamarnya dan staf2 hotelnya tidak salah klo ni hotel sering dibuat tinggal untuk pejabat tertinggi dan para artis ibukota terimakasih dafam fortuna hotel semoga makin naik gradenya
Nasya Kthv,2025-01-06,5,kamar bersih pelayanan sangat baik mini zoo cocok untuk anak anak cuman agak bau saja karena domba kambing idk tapi secara keseluruhan oke la makanan bagus pemandangan di atap adalah segala nyaman dan strategis dianjurkan
Kerang “NQ” Ajaib,2022-01-06,5,suka sama konsep tema hotelnya yang retro banyak spot menarik bagi yang suka foto pelayanan ramah wifi stabil udara lancar banget kamar sesuai pesanan non merokok twin bed lantai atas sempet kecewa saat dapat kamar yang ada menghubungkan pintunya tapi untungnya tetap nyaman plusnya bagi saya ada kran jadi bisa membuat wudhu ada petunjuk arah kiblat ada tangan wajah n kaki suara dari luar lumayan kedap minusnya tidak disediakan pengering rambut saluran tv terbatas
green luntern48,2024-01-06,5,Pelayan terbaik ada di hotel ini saya meminta telor mata sapi setengah matang dan jadinya cepat banget yang paling penting adalah mbak pr yang namanya shinta beh cantik dan ramah jadi betah lama lama di hotel dafam fortuna terimakasih
Diah Ayu Intan Sari,2023-01-06,4,hotelnya nyaman dan unik interiornya menginap bersama ibu anak dan suami sewa dua kamar yang berdekatan tapi ternyata masing masing kamar gambarnya berbeda secara pelayanan dan semuanya nyaman cepat juga makanannya juga enak lokasi sangat strategis sih dekat kampus unmuh dan unej tidak ada keluhan semuanya bagus
Mila Rosa Maulidya,2023-01-06,5,bagus banget kamar baru bersih mbak2 baru ramah dan cantik2 cuman minus salad buah untuk mayonya asli jadi asem banget makanan lumayan enak waktu kesana kolam kotor hehhe viewya cuakep banget masyaallah
Sanderson The,2020-01-06,5,hotel masih baru sangat di rekomendasi bersih dan tampilannya unik coba ke toilet dekat lobi tempat pipis cowok modelnya bibir kamar lumayan lega dengan jendela besar pemandangan ke arah pegunungan ada pemanas udara untuk teh safe box tv flat size sedang banyak saluran kamar mandi mandi tersedia sabun cair dan padat serta odol sikat gigi handuk putih bersih harga per malamnya juga tidak mahal
fifi arizta,2024-01-06,5,hotel dengan konsep industri nyaman banget pelayanannya respon cepat dan layanan yang baik untuk kamar mohon diperhatikan lagi kebersihan kasurnya makanan diresto enak fasilitas lengkap ada mini zoo juga
Dedik,2024-01-06,5,Setiap kunjungan kerja ke Jember selalu nginap di hotel dafam kamar selalu tersedia walaupun saat musim tinggi kamar bersih fasilitas lengkap wifi lancar sarapan banyak pilihan lokasi tengah kota mudah di jangkau layanan dari keamanan meng infokan untuk parkir mobil resepsi dalam cek masuk pelayan saat sarapan selalu memuaskan
Fatkhur Rohim,2023-01-06,5,kali ketiga singgah di kabupaten jember dan baru kali pertama mendapatkan pelayanan keramahan sesungguhnya kenyamanan keamanan serta keramah tamahan melayani sungguh luar biasa dari sisi fasilitas mulai dari lobi hingga merangsek ke dalam kamar paling pribadi sungguh nyaman bersih dan menu homy restorannya pun beragam dan saat di lidah saya lezat yang paling berkesan adanya galei umkm dan sajian kopi tunggal asal daerah jember yang rasanya sangat berkarakter terlebih lagi ditawarkan cara penyajian secara manual minuman ini belum banyak ditemukan di hotel lain sehingga para tamu dapat menikmati kopi secara eksklusif dan sesuai selera kita yang sangat pribadi
yurike hernino,2025-01-06,5,Hotelnya bersih nuansa trendi pelayanannya bagus dan kemaren ngadain acara menyenangkan lari 5k sangat keren acaranya berkelas
Ferryanita F,2023-01-06,5,area hotel dekat dengan area kampus dan stasiun kereta api jember kamar hotel yang kami pilih adalah tipe superior dengan luas kamar kurang lebih 20m2 di kamar superior tidak ada kulkas pengering rambut hanya disediakan 1 mug gelas untuk minum kaca cermin di area meja letaknya terlalu tinggi dari meja sehingga tidak dapat digunakan untuk bercermin dengan posisi duduk pagi hari terakhir keluar kamar untuk sarapan saat kembali ke kamar kartu akses sudah tidak dapat digunakan sehingga harus diaktifkan kembali ke kantor depan padahal belum waktunya untuk memeriksa keluar pk 12 00 petugas kamar yang saat itu sedang merapihkan kamar lain membantu membuka kamar kami dan mengaktifkan kembali kartu akses ke
Bening Dwita Kartikasari,2025-01-06,5,Terima kasih telah merekomendasikan dari kamar fasilitas makanan dan utamanya pelayanannya besar terima kasih buat resepsionis di fortuna grande yang namanya mba amelia riza responsif banget tolong naikkan gaji dan jadikan kartap ya hahaha pertahankan sukses terus
Jeihan,2020-01-06,4,pegawainya super ramah rapi ramah menu sarapannya enak jadi masih ada asin asinya niat banget chefnya masak jusnya tidak sirup tapi jus beneran kamarnya tidak kedap suara wifi lumayan kenceng deket sama universitas muhammadiyah jember angkatnya keren tidak bikin bosen karena ada kacanya beberapa hal detail bikin nyaman nginep udara panas ac kamar mandi berfungsi untuk mengirim sikat gigi sisir rambut trus kalau tidak minta tidak dikasih menarik sih cuma cuma hotelnya tema itu kayak postmodern gitu bersih sih secara keseluruhan kamar atau fasilitas umum trus di lobi ada spot foto kece juga
Agus Setiawan,2025-05-06,5,sarapannya enak hotelnya unik khususnya untuk anak anak pelayanannya hangat
Fajri Abdurrakhmansyah,2024-01-06,5,Pelayanan ramah hotel bersih makanan di hotel cukup enak jika ingin variasi lain bisa disekeliling hotel banyak tempat makan sebagai pilihan ada kegiatan untuk anak seperti kolam renang dan mini zoo di rofftopnya
adventure gandos,2025-01-06,1,Tidak bagus tidak sesuai pesanan seharusnya jika memang tidak bisa disampaikan di awal bukan karena ingin memenuhi kamar akhirnya kamar tidak sesuai pesanan
Intan Sari,2020-01-06,4,hotel lumayan baru di Jember desainnya unik dan agak berbeda dari yang lain meja depan 24 jam makanan untuk sarapan cukup bervariasi dan enak terutama ikan saus padangnya dianjurkan deh akses parkir hanya satu arah dan agak sempit jadi jika ada mobil keluar dan masuk bersamaan pasti agak kekacauan kolam renangnya nanggung desain semi atap tapi sulit melihat pemandangan sekitar ruangan kamar oke semua masih baru
Akira kissa zhafirah 2C,2020-01-06,5,hotel murah yang nyaman kamar tidak terlalu sempit ada kolam renang tempat mudah di akses banyak tempat tmp cantik untuk foto mungkin untuk kunci setiap kamar bisa dikasih dobel jadi tidak perlu ke lobi dlu jika akan naik ke kamar dari kolam
Dicky Firmansyah,2019-01-06,5,Saya menginap di meotel jember saat akhir pekan tipe kamar yang saya pilih adalah superior awalnya saya memesan kamar double bed namun saya menemukan kamar saya twin bed saya tidak bisa mendapatkan kamar yang sesuai permintaan awal saya namun saya dapat dibantu dengan menggabungkan 2 kasur menjadi 1 kasur besar kesan pertama saat memasuki hotel ini adalah mengesankan dengan desain retro baru tidak membosankan dibandingkan hotel kebanyakan meskipun hotel ini terhitung baru dibuka namun staf baru profesional kamar yang saya tempati cukup bersih dengan set kasur yang masih terhitung baru tersedia kettle pembuat kopi dan teh dan televisi bekerja dengan baik kamar mandi pemanas udara berfungsi baik dan peralatan disediakan bersih
Tintus Ardi,2020-01-06,4,Pro lokasi dekat area kampus interior bagus staf ramah makanan sarapan enak cocok sama harga ada kafe dengan harga yang cukup wajar harga dan rasa conns parkir mobil kecil tapi katanya kalau tamu penuh bisa ada gratis lembah staf kurang responsif saya selalu minta tlg pembersihan kamar mandi tapi lama banget baru datang kejadian kedua pagi minta tlg membersihkan kamar jam8 tapi jam 11 siang kembali kondisi kamar masih konsisten
Prita Dewi,2020-01-06,4,desain hotel retro dan nyaman menginap di sini untuk acara nikahan saudara yang resepinya juga di sini kamar superior secara keseluruhan menyenangkan tidak memesan sarapan jadi tidak bisa berkomentar soal itu bisa menitipkan tas sebelum jam cek masuk dan proses cek masuk cepat kamar bersih dan ac dingin tidak ada tisu kecuali tisu toilet jumlah colokan listrik cukup dan berfungsi baik harga menu layanan kamar sangat bersahabat begitu pula dengan pijat spa saya tidak memesan jadi tidak tahu kualitasnya
KripikKentang Malang,2023-01-06,5,dekat universitas muhammadiyah masjid indomaret toko warung2 jajanan streetfood ada beberapa atm di sekitar hotel letak sangat strategis fasilitas hotel bagus desain interior hotel bagus minususnya untuk kamar kembar berbagi kunci yang diberikan hanya 1 jika ingin 2 kunci harus deposit
Benedicta Sheren,2023-01-06,5,hotel yang nyaman ada tempat renang ini yang bikin bayi betah kamar dingin bersih cm lntai saja agak berdebu sedikit makanan nya enak ada salmon jg nih bagus buat bayi secara keseluruhan terima kasih dafam sukses terus yaa
Taka Wibawa,2024-01-06,5,minggu 24 Desember 2023 menginap di sini karena tertarik dengan kota jember pertama kali saya dan keluarga mengunjungi kota ini pelayanan cek masuk cepat jadi tidak harus menunggu lama untuk kamar saya menginap di duluxe kamar kamar hotel standar bintang 4 untuk fasilitas lengkap kecuali sandal saya hanya mendapatkan 1 pasang untuk tempat tidak jauh dari kota dan untuk tujuan kita selanjutnya ke papuma kita tinggal menuju selatan sarapan banyak pilihan menu ada juga es krim yang membuat anak suka ada juga kebun binatang mini di atap hotel gratis untuk tamu hotel yang menginap mantap
Safira Pricilia ananda,2025-01-06,5,Mba ayu sehat selalu ya org baik dan ramah terimakasih atas pelayanan nya dan informasinya hotelnya bagus bersih dan anak-anak ramah untuk bawa anak anak cocok banget karna semua nya membantu
Hendraven Saragih,2024-01-06,5,Hotel keren di Jember desain interiornya bagus di atap trop ada mini zoo kecil kecilan cocok kalau ngajak anak kesini pelayanan ramah lokasi strategis dekat kampus dan ramai
lukman arif,2024-01-06,5,tempat nyaman kamar luas ada teras untuk merokok menu sarapan juga oke parkir kurang besar ada zona hewan di lantai atas bisa melihat pemandangan dari atap
ari maysrilestari,2024-01-06,5,hotelnya bagus dan bersih pelayanan sangat ramah romantis private dinner pool side super kereenn makanannya enak enak akses gratis ke sky pet zoo kapan saja cocok banget buat yang staycation bawa anak
Ruth Sofia Tobing,2021-01-06,5,sangat beruntung memiliki pengalaman menginap selama 9 malam di hotel ini hotel cocok untuk perjalanan bisnis maupun sekedar menginap fasilitas baru lengkap untuk pribadi maupun dengan keluarga tersedia kolam renang dan gym lounge pribadi saya suka karena ini pribadi jadi tidak berisik dan kotor staf yang sangat ramah dan membantu sarapan beragam saya sangat suka jus sayuran dan jamu yang disediakan setiap pagi juga nasi jagung dan pecel sayuran kamar bersih dan nyaman wifi lancar dan setiap malam minggu sangat sangat di kafe lobi menyediakan musik live disekitar hotel juga banyak jajanan gereja gkjw dan hkbp jg tak jauh dari hotel bisa jalan kaki kurang lebih 5 10 menit satu ter
Radit,2025-01-06,5,Tempat nyaman bersih dan cocok untuk anak anak terutama petzoo dan kolam renang untuk anak untuk udara panas nya masih kurang panas mungkin bisa diperbaiki untuk masa depan nya
petrus singgih,2023-01-06,5,layanan ramah kamar hotel bersih menu sarapan beragam dengan rasa yang oke kebersihan fasilitas kolam alat2 gym terawat dengan baik saya berlangganan di dafan fortuna jember sejak 2021 setiap 2 minggu sekali menginap di hotel ini sangat rekomendasi untuk perjalanan bisnis ataupun liburan keluarga
Rizal Mindyansyah,2024-01-06,5,hotel dengan nuansa vintage dengan fasilitas yang sangat memuaskan kru dari hotel yang juga responsif serta tanggap ketika membutuhkan sesuatu cocok untuk mengadakan acara atau hanya sekedar mampir untuk istirahat salah satu hotel di jember yang wajib dikunjungi
Rosya Imama,2024-01-06,5,Ada lebih dari 4 kali kami berkunjung bersama keluarga didamping ada pekerjaan restoraninya cukup luas pelayananan bagus ramah baik harga terjangkau saya bandingkan ini dengan hotel bintang diantasnya yang pelayanan di restoraninya kurang baik padahal lebih mahal
tamie utami,2023-01-06,5,pengalaman yang menyenangkan terutama sarapan dengan variasi menu pilihan lokal yang enak staf yang ramah selalu siap membantu kamar yang bersih nyaman fasilitas lengkap untuk bisnis maupun luang
Agus M,2022-01-06,5,Hotel ini bagus tapi udara waktu saya menginap warna nya agak coklat kemerahan dikira hanya efek cahaya dan warna tembok tapi setelah diamati betul memang udara agak berwarna dan minus parkir kadang sering penuh kalau berkegiatan seminar diatas pkl 9 pagi disana sehingga parkir vale digeser ke unmuh
