User Name,Review Time,Rating,Review Text
Yunita Fera Rahmawati,2024-01-05,4,hotel yang berada di tengah kota malang untuk akses parkir sangat terbatas ada kolam air hangat layanan untuk pernikahan sangat baik dan cepat balroomnya minimalis menu buffe juga sederhana cukup untuk 50 70 orang saja
Lia Fenti,2024-01-05,4,hotel minimalis yang lumayan nyaman untuk menginap saran untuk mengecek rutinitas fasilitas hotel yang ada saat ke toilet umum dekat kamar pertemuan pencetan lemari tidak berfungi dengan baik menangani kran udara juga macet btw lokasi untuk kolam renang cukup nyaman dan berdekatan dengan kamar sehingga anak2 dengan mudah menuju lokasi untuk sering berenang
Bro Yonathan Channel,2024-01-05,5,nyaman banget sih hotelnya lokasinya juga tengah kota sangat strategis cm 10 menit ke malang warisan pelayanannya jg bagus dan ada kolam renang yang keren di lantai 2 bisa untuk umum jg ternyata
Nabila,2024-01-05,5,sangat strategis baru coba untuk identik renang saja 75 0 orang anak di bawah 2 tahun gratiis itu layak untuk kolam renang udara hangat handuk gratis cemilan minum
much malik ze,2025-09-05,5,Pelayanannya sangat bangus
Maria Liems,2024-01-05,5,langganan sekolah untuk acara kelulusan juga acara semester pertunjukan hari pelayanannya baik ballroomnya nyaman makanan nya juga enak lokasi strategis karena di sisi jalan utama kota parkir lumayan tapi jika saat bersamaan dengan acara besar lainnya dengan bus bus pariwisata valet parkir crew nya ramah dan cekatan
Mia,2024-01-05,5,ada valet parkir karena memang lahan parkirnya terbatas sekali pelayanan secara keseluruhan baik kamar juga bagus cukup luas malah seperti bintang 4 sarapannya sayangnya menu terbatas dan rasanya standar biasa saja menu seperti sosis misalnya saat itu tidak ada
Amelia D,2022-01-05,5,lokasi hotel terletak di tengah kota malang cepat untuk memeriksa masuk keluar menginap 2 malam dihotel ini senangnya karena ada tempat tidur yang bisa untuk anak2 tidur dengan bebas tapi sayang untuk pintu kamar mandi susah untuk ditutup kamar kita pesan yang tidak merokok hari pertama untuk sarapan kurang enak tapi senangnya ada beras kencur kunyit asam wedang jahe hari kedua sarapan enak wedang uwuh kunyit asam masih disajikan parkir mobil jika tidak bisa diparkir ditawarkan valet parkir gratis kolam renang yang membuat liburan anak2 jadi bahagia secara keseluruhan kami puas menginap di ibis style hotel
Chelsea Rasya arfina,2025-01-05,5,Hotelnya sangatt merekomendasikan bagi yang mau menginap bersih oke bangett dan pelayanan nya sangat ramah apalagi kolam renang nya lumayan jadi baguss kok
Aisy Ami,2024-01-05,5,hotel yang nyaman bersih pelayanan bagus makanan enak minuman jg bervariasi sayang area parkir kurang luas jadi waktu mau keluar hotel harus menunggu mindahin mobil lain satu memakan waktu yang lumayan lama apalagi waktu akhir pekan
DEDIROCK,2025-09-05,5,disini karena mau mandi tidur sarapan
Tri Putra,2024-01-05,2,Saya agak kecewa karena kehilangan sepatu saya karena keteldoran saya juga tapi saya mencoba mengkonfirmasi resepsi sudah membantu bolak balik informasiinya kurang jelas kita hanya bingung menunggu konfirmasi terus harapannya jika ditemukan mohon konfirmasi terimakasih
Janet U,2022-01-05,4,kamarnya bagus saya pesan kamar yang tipenya cukup nyaman untuk keluarga hanya saja toilet seat terlihat sudah lama dan ada bercak bercak yang tidak bisa hilang mohon diperhatikan lagi kebersihan toiletnya trima kasih
Kanjeng Kresna,2024-01-05,3,kolam renang air hangat view bagus tempat gym nyaman walaupun tidak lengkap sayang pemeliharaan nya tidak maksimal dan fasilitas sepele kayak gelas minum sering ndak diperhatikan juga manajemenx labil banget sop nya berubah2 tanpa memikirkan umpan balik kenyamanan mamber lebih diperhatikan lah untuk layanan yang sangat baik jangan melulu cari untung doang
Aji Sukma Sejati,2024-01-05,4,hotel style di malang dekat budget yang lumayan murah untuk hotel sekelas ini dapat kamar lantai 2 yang tidak terlalu rendah jadi bisa melihat tembok dari kamar pelayanannya joss keamanan dan valetnya ramah dan cekatan resepsionis juga baik baik semua makanan lumayan enak harga juga standar tempat sangat strategis dekat pom bensin indomaret dan jalan besar utama ke malang sayangnya fasilitas fasilitas untuk mandi hanya sabun saja meskipun sudah tertulis hubungi layanan kamar tetapi itu tidak efisien saya kira ya dapetnya sabun saja ac dingin lumayan enak kamar bersih cuman di kamar saya banyak bercak bercak di gorden jadi membuat terima kotor terlihat
Niken Salsabela,2024-01-05,5,hotelnya baguss pelayanannya baik dan ramahh setiap ketemu stafnya mereka sllu menu salam saat sarapan juga banyak macamnya dan juga enak tempatnya jugaa bersih kapan mau nginep lgi hehe
andi nugroho,2024-01-05,5,hotel nyaman di lokasi strategis kamarnya bersih dan nyaman menu makan di restoran juga enak dan variatif pegawai hotel senantiasa responsif pada komsumen terimakasih ibis gaya bisa nih ke sini lagi kalau ada acara di malang
Wiwid Roeslan,2024-01-05,5,Saya suka menginap di sini ada kolam renangnya kamar deluxe nya luas dan tersedia sofa sehingga ketika bertiga tidak perlu ekstra menu tempat tidur sarapannya bervariasi rasanya enak lokasi dekat dengan resto yang ramah di lidah terima kasih banyak ibis gaya malang
Crisna Vivianti,2024-01-05,4,ruangan cukup nyaman kami ambil kamar keluarga n di depan lift dekat kamar kami disediakan udara mineral galon yang paling suka kolam renang udara hangat pelayanan oke petugas ramah n sigap membantu lokasi hotel agak trtutup bangunan sekitarnya jadi sempat telat belok masuk hotel tapi enaknya sekitar hotel ada indomaret n resto berikutnya mau nginap disana lg masuk syaa allah
raisha,2023-01-05,4,Sebenernya hotelnya bagus kamarnya ruangy letak hotelnya strategis staf cekatan dan ramah namun gorden kamar saya jorok seperti tidak pernah dicuci kursi nya juga ada bercak2 kotoran harus dibersihkan berikutnya agar tamu nyaman
Niens,2023-01-05,5,puas banget menginap di sini 3 malam sengaja memilih kamar yang kamar keluarga karena biar anak2 tidur sendiri2 dan senengnya lagi saat nyampe kamar ternyata ada gulingnya hotelnya di tengah kota dekat dengan tempat2 makan spbu mau kemana2 juga dekat kamarnya nyaman luas bersih kamar mandinya jg bersih kebetulan dpt kamar di lt 8 bisa melihat pemandangan gunung dan klo mlm liat lampu2 kota malang kolam renangnya teduh tapi sayangnya kolam untuk anak2 malah panas restonya makanannya jg enak puas banget deh selanjutnya ke malang lg akan menginap sini lg
Oemar BGS,2024-01-05,5,hanya disini berenang di malang tanpa kedinginan desain kamar dengan toilet terpisah jika anda bersama keluarga tidak perlu antri saat mandi dan ke toilet mantab sederhana tapi fungsional restoran makanan juga enak dengan harga terjangkau lokasi juga terbilang di tengah tengah dekat bandara dan terminal bus mau wisata ke batu juga tidak jauh
Novia Candra Dewi,2023-01-05,5,Hotel ini letaknya di tengah kota malang hotelnya bersih rapi kamarnya juga rapi dan bersih layanan disini tebilang harga mulai di 300rbuan malam disini mnyediakan sarapan dan juga menu restorannya ada kolam renang juga disini dan bersih parkirannya cukup luas jadi muat banyak mobil
Oktawirandy Rajaki,2023-01-05,3,untuk diharga 450k ternyata ukurannya lebih kecil dengan yang hotel lain wastafel letaknya diluar dan terpisah kamar mandi pengering rambut tidak tersedia dan kolam renang hanya buka jam 10 17 pesan kasur tunggal eh ternyata cuman kasur ganda yang dijadikan satu ditambah satu lapis kasur gitu ajah tidak benar2 kasur tunggal kelebihannya menu sarapan pagi cukup bagus meskipun seperti puding tidak disajikan tempatnya bersih dan view kota bagus bisa lantai 8 semua kru ramah banget
Ayu's Begawe,2024-01-05,5,Tempat favorit kami kalau ke malang tidak bisa ke hati lain stafnya ramah2 dan suka sama mandi di kamar mandinya karena masih memakai mandi yang fleksibel kamar nya bersih dan rapi karena umumnya di hotel lain memakai mandi yang paten jadi klo tidak ada topi rambut pasti rambut basah
Ulul Azmy,2022-01-05,5,kamar luas dan bersih sangat menikmati untuk menghabiskan waktu yang baik untuk beristirahat bersama keluarga atau menginap urusan pekerjaan lokasi strategis fasilitas lengkap seperti kamar gym kolam renang dll menu yang disediakan untuk sarapan sangat bervariasi mulai dari aperitif hidangan utama penutup anekaminuman dll dengan ruang makan yang sangat nyaman
Mufida Muniroh,2025-01-05,5,interiornya bagus sangat cocok buat acara apapun pelayanan juga ramah suasana nyaman menyenangkan pokoknya ibis style malang
Miranda Mimma,2023-01-05,3,suara dari luar kamar atau dari kamar sebelah terdengar mengganggu sekali papan tembok pembatas kurang tebal mungkin jadi kurang kedap suara dari ruangan sebelah dan dari luar berisik kebetulan saya di ruangan 309 yang berisik ruangan 311 anak kecilnya ribut dan suara org tuanya marah2 waktu cek keluar menunggu mobil saya tidak datang2 ternyata alasannya kartu valletnya hilang hadeuh yang hilang jg bukan tamunya tapi intern hotelnya kurang sip dengan nama besar ibis yang masuk grup akor setidaknya kamar lengkap fasilitasnya chanel tv lengkap jadi msh bisa saya ksh jempol untuk 2 alasan saya ksh jempol
AMORA N,2024-01-05,1,makanan ancur gaada rasa teh tidak merasa dan dingin padahal minta hangant panas cemilan tempe tidak banget lah 75rb dapet gituan kolamnya kotor banyak pasirnya bikin mata buram pesing bakso sudah menunggu 1 jam katanya di angetin tapi dateng2 dingin dan tidak merasa juga
ARTHER EVERT SAMUEL,2024-01-05,4,pertama kali ke malang dan pengalaman pertama nginap 2 malam di sini layanan staf ramah sopan view kota dari lantai 9 keren cuman saat masuk kamar kembar fasilitas minum air sabun mandi sikat gigi sandal hanya tersedia 1 saja ternyata harus dengan permintaan dan air minumnya harus mengisi ulang di dispenser setiap koridor
firdhalif,2023-01-05,5,Pelayanan mantab hallroomnya juga lumayan kurang besar dikit untuk 200 pax kamar hotel bersih nyaman view kota malang saat malam hari bagus banget lengkap juga ada kolam renang udara hangat dan juga gym set lokasi juga berada di tengah kota jadi lebih mudah mantebb sih dianjurkan untuk beristirahat bersama keluarga atau teman
Nanda Vieatharsya,2024-01-05,5,hotelnya nyamaann banget karena lokasi di tengah kota juga jadi tidak perlu buang waktu di jalan buat sampai ke hotelnya kamarnya bersih stafnya ramah bakal kembali ke sini lagi
Arief Nanang,2024-01-05,5,secara keseluruhan semuanya layaknya sebenarnya lokasinya sangat strategis tapi mungkin lingkungannya yang kurang mendukung menginap 3 hari 2 malam malam pertama tepatnya malam jumat kebetulan ke bromo jadi tidak bisa menikmati nyamannya kamar malam kedua tepatnya malam sabtu baruulah merasakan sensasinya dari mulai jam 7 sampai larut malam tidak bisa tidur pulas karena ternyata bising suara knalpot motor racing dan kadang2 mobil juga terdengar jelas karena kamar menghadap ke sisi jalan raya penasaran buka tirai jendela ternyata jalan raya depan hotel biasa dipakai untuk pebalap liar memacu motornya saya kurang paham apakah setiap malam atau hanya malam tertentu saja jalan itu itu nge
Arlyne Indrayani,2023-01-05,5,menginap 1 malam bersama keluarga kamar oke seperti standar ibis gaya lainnya pemandangan dari kamar terlihat gunung bromo jadi bagus kalau pagi2 layanan bagus kami datang tengah malam dan sangat dibantu cek masuk yang cepat sarapan standar bintang 3 dan rasanya juga cukup enak lokasi strategis dekat banyak tempat makan berikutnya jadi rekomendasi menginap jika ke malang lagi
nunu nurjaman,2023-01-05,5,Lokasinya yang strategis cukup dekat dengan masjid pelayanannya bagus resepsiinya ramah2 keamanannya jg sopan2 untuk makanan lumayan enak untuk rasa cm berbagaiinya menuunya kurang kamarnya bersih tapi untuk kamar mandinya konsepnya tidak bagus seharusnya toiletnya di satukan dengan kamar mandi jadi tidak keluar masuk atas semua bagus
Candra Widjaja,2024-01-05,5,Saat di kolam renang lt 2 ktk saya sdg menunggu anak saya yang sdg berenang sambil duduk di kursi panjang saya ada mencium bau asap rokok yang sangat menyengat lalu saya mencoba menengok ke sana kemari mencari sumber asap rokok tsb akhirnya ktk saya berpaling ke arah belakang saya saya saya menemukan ada seorg wanita ibu muda yang memegang rokok di tangan tak lama datang seorg penjaga kolam renang menghampiri untuk mengingatkan wanita tsb dengan kata2 sopan bahwa di kolam renang dilarang merokok lalu penjaga itu lewat dpn dengan bahasa isyarat saya memuji penjaga tsjagab atas
Rama Wijaya,2025-06-05,5,manfaat yang baik bagi anggota terima kasih tim ibis teruskan
sri rahayu,2019-01-05,5,hotel ini terletak di lokasi yang strategis tingkat huniannya cukup bagus dan acap menjadi rekomendasi pebisnis dan wisatawan interiornya cukup bagus ada kolam renang dan pusat olahraga bagi pengunjung yang tidak bermalam di hotel bisa menikmati fasilitas renang dengan membayar tiket sebesar Rp 75 0 dan mendapatkan compliment minuman dan makanan ringan selamat datang renang di ibis cukup nyaman karena meskipun hujan maupun panas pengunjung tidak akan kehujanan ataupun kepanasan karena ada kanopi nya anda bisa menyaksikan kota malang dari kolam renang hanya sayangnya selamat minum minuman nya disajikan di gelas plastik sehingga kesannya kaya bawa makanan dari warung pinggir
ngayomi soetrisno,2024-01-05,5,Pelayanan hotelnya bagus banget ramah full smile dan sigap banget untuk kami orang tua yang punya anak keci keseluruhan anak2 suka selama ini dn nyaman banget perjalanan berikutnya akan tinggal di sini lagi
Arya Tereoga,2023-01-05,1,Awal datang disambut dengan ramah oleh staf satpam cekin tidak ada masalah sampai tiba dikamar ternyata controller ac tidak berfungsi dengan baik pengering rambut tidak berfungsi minibar tidak berfungsi ngga niat kasih kamar tiba masanya dimana saya mau sarapan posisi istri sdg sakit saya sakit pinggang mau minta tolong untuk sarapan dikamar awal sudah oke dan bisa ketika telepon restonya yang angkat suara cewe tiba2 mungkin diambil seniornya lalu blg ngga bisa diantar ke kamar dengan apa yang kurang enak dan tidak solutif emg bener2 pengalaman buruk di hotel ibis style malang
carlos pudjihandono,2024-01-05,5,menghadiri undangan pernikahan tempatnya di lt 2 sangat tinggi dengan tangga kecil tidak ada lift untuk orang yang senior 55 70 th sangat tidak cocok
sahabat myamyu,2022-01-05,5,sarapannya enak kamarnya bersih kolamnya bersih namun udara dingin selama pandemi kolam renang ada dewasa dengan kedalaman 1 2m dan anak2 0 4m cek masuk cek keluar cepat staf dan pegawai ramah hotelnya dekat dengan pusat kota malang
Kiya Saki,2024-01-05,2,kalian tahu tidak apa yang harus ditingkatin dari hotel ini sarana prasarana infrastruktur interior banyak macamnya pernak pernik termasuk furnitur interior atau bangunananya baik di lobi atau di setiap kamar kalian tahu apa yang aku bingung mengapa ibis di cabang malang bisa dibilang punya manajerial yang buruk banget ini kek hotel lama yang mau ditinggalkan tau tidak sih coba cek hotel ibis lain di kota lain ini jauhh sangat kualitas hotelnyaa walaupun stafnya ramah sih sarapan juga kek mainan gitu loh aku tidak tahu pemilihan manajerial yang kek gimana di cabang kota ini tapi ibis yang lain jauh lebih baik dari di kota malang hotel kecewa sih hanya upgrade
titi yura putri,2023-01-05,4,menginap di kamar standar kamar bersih terutama kamar mandi cukup kosekan keknya pindah ke kamar keluarga masih dengan standar kebersihan yang sama cuma gelas minuman yang ada noda bekas kopi atau teh kolam renang tyt cm bisa jam 10 pagi s d jam 5 sore
Top Speed,2024-01-05,5,tinggal di kamar keluarga kamarmya bersih dan nyaman lokasi juga strategis di tengah kota malang sangat mudah untuk mencari tempat kuliner kekurangan mungkin hanya di menu sarapan yang agak kurang selebihnya untuk tarif harga ibis style malang termasuk top markotop
ati Sunarti,2019-01-05,1,pelayanan yang sangat buruk 3 hari 2 malam menginap di ibis malang 30 des 18 1 jan 19 1 hari ke 1 dikamar tidak disediakan handuk keset hrs diminta baru dikirim itupun membutuhkan wkt 4 jam dari kita mengeluh baru diantar ke kamar 2 hari ke 2 msh sama handuk keset tidak disediakan hrs diminta dulu padahal kami sekel keluar hotel dari jam 8 pg baru kembali ke hotel 18 00 alasannya cuci tangan baru datang sore gelas tidak diganti sabun di kamar mandi tidak ditambah tisu jg tidak ditambah 3 nasi goreng yang sama pesanan ke kamar hrgnya siang berbeda hari ke 1 49
Lily Fadlie,2020-01-05,5,hotel favorit saya dan keluarga menginap kalau ke malang yang paling membuat anak2 bahagia adalah kolam renang udara hangatnya udara benar2 hangat guys dan kolamnya ada atapnya semi indoor boleh dicoba deh buat yang punya anak kecil yang seneng nyemplung ke kolam renang tapi takut udara di malang dingin kayak udara es untuk kamar hotelnya menurut saya standar selayaknya hotel pada umumnya cukup bersih dan nyaman untuk ditinggali sarapan yang tersedia variatif dan dari segi rasa cukup enak menurut saya staf hotelnya cukup ramah dan membantu bila anda sangat bertanya oke lah sehingga membuat kami selalu kembali ke hotel ini jika menginap di malang
Difla Ientan,2022-01-05,3,2 malam disitu jenuh banget karena kolam renang jam 5 sudah d tutup misal mau nongkrong cari udara segar gt untuk duduk2 d tepi kolam renang bisa jadi gk bisa saran 1 untuk kolam renang enak kali y jika misalkan posisinya d tengah2 dan ada musik livenya jadi bisa melihat dari ruang dansa kamar 2 untuk jendelanya kamar seharusnya bisa d buka gt bukan kaca melebar dan memanjang d bikin ruang dansa saja gt dan disuguhkan pemandangan yang indah 3 ada dibuat tempat gym baru atau ada tmpt bermain untuk anak2 atau tempat jazucci atau sauna mungkin lebih bikin pengunjung
Laurensius Catur,2025-01-05,5,Sangat senang sekali bisa menjadi anggota accor dan anggota gym di ibis pelayanan begitu ramah dan kemungkinan saya akan melukan sangjit lamaran di ibis doakan ya
pungki Wahyu,2025-02-05,5,pelayanan luarbiasa termasuk keamanan yang sigap mencarikan tempat parkir mobil
syifa rahmawita,2021-01-05,4,suka banget sama kamarnya lantainya ada karpetnya meski agak segikit kotor sih kamar mandinya unik terpisah antara tempat buang air tempat mandi sama wastafel aku suka aku suka menu sarapannya juga sangat bervariasi mulai dari sereal salad bubur buah nasi kue kue puding minumannya juga bervariasi mulai dari infused air jamu jus juga favorit saya jus sayuran yang rasanya tidak bikin enek minus di kolam renangnya saja yang agak kurang besar
Febri Musa,2024-01-05,5,Tidak bosen ke fasilitas ibis oke bfast juga oke saat tinggal ternyata saat lg rame banget tapi terima kasih banget sama tim restonya ramah semua mba efril kasih tempat duduk khusus buat kami sekeluarga yang kebetulan bawa lansia jadi tidak perlu susah cari tempat trimakasih semoga ibis semakin rame pelayanannya semakin ditingkatkan
Bobby januar,2025-12-05,5,sarapan enak pelayanan cepat murah senyum staf restoran nya
Kania Pradini,2021-01-05,5,pertama kali kesini kembali setelah pandemi cukup kecewa awalnya karena kolam renang yang biasanya tahun lalu kemari udara hangat namun sekarang sudah menjadi suhu udara normal padahal kolam air hangat sangat cocok untuk wilayah malang yang cukup dingin apalagi di pagi dan sore hari saat berenang terutama anak anak pasti akan betah berlama lama untuk berenang jika kolamnya tetap hangat tapi sejauh ini sangat baik pelayanan di sini
Rika Ria,2022-01-05,3,dipesan kamar dengan tipe queen bed tapi malah dapet yang twin bed untung disolusikan dengan penggabungan kebersihan kamar entah kenapa bantal nya sudah berbau parfum seperti yang telah digunakan sebelumnya apakah sarung bantal tidak diganti dan sedikit kecewa dengan sarapannya maaf untuk mengatakan rasa makanannya masih kalah dengan masakan penjual kaki lima semoga bisa menjadi pertimbangan untuk meningkatkan kualitas
Oecil Oyitok,2025-01-05,5,Kamar dan layanan standar bintang 4 lokasi cukup strategis di tengah kota cocok buat acara2 kedinasan dan gedung acara juga cukup oke lah
widodo bagaskoro,2025-09-05,5,asik pegawai nya totalitas
Henry Paste,2021-01-05,4,Tidak ada kata sempurna selain tuhan itulah gambaran saya tentang ibis style malang nilai 4 menurut saya bukan nilai yang jelek tapi nilai yang sangat baik untuk sebuah hotel pengalaman pertama tinggal di hotel ibis style malang sangatlah mengesankan secara keseluruhan meskipun ada satu atau dua kekurangan bagi saya sangatlah wajar lokasi yang indah karena benar benar di jalur utama kota malang kamar dan kasur tidak terlalu besar jadi jika 1 keluarga bawa 2 anak cukup sulit untuk tidur karena berdesak desakan dan kamar tidak bisa ditambah tambahan tempat tidur karena memang ruangan hangat tidak terlalu besar kolam renang wow sangat sangat cocok untuk keluarga dan anak anak karena udara dengan cuaca di malang siang kalau siang
Diah Nirwo,2019-01-05,4,ini kali ke empat nginap disini kamar nyaman berkarpet bersih kamar mandi juga bersih dan udara hangat lancar sayangnya sarung bantal dan guling terlihat kurang bersih tempat tidur nya tidak seempuk dulu sarapan kualitasnya turun jauh dibandingkan saat kita tinggal sebelumnya rasanya juga kurang enak croissant yang saya incar karena dulu enak mengecewakan alasan memilih hotel ini sih karena lokasi di kota dan dekat dengan ikon malang bakso cak man
Erwin Rudiyuwono,2025-03-05,4,mengusung konsep gogreen sih tapi fasilitas kamar jadi terasa kurang
esti srinastiti,2020-01-05,4,Mantab sih enak banget tempat tidurnya empuk nyaman bersih aminiti lengkap kamar mandi sama toilet pisah tv kabel ada parkir basement ada welcome drink ini termasuk hotel remang remang seperti jaman sekarang hahaha sarapannya lengkap sih cuman rasanya tidak terlalu wow dan pegawainya kayak kurang banyak piring kotornya kelamaan diambilnya sayang aku g sempet kolam dan gym nya akan kembali
Rafa Shanum,2024-01-05,3,toiletry cuma dikasih sabun awalnya tidak dikasih keset sarapan tempatnya panas buah tidak segar bubur masih gumpal2 servisenya oke sebenarnya mungkin perlu perbaikan di beberapa tempat
Nizza Nurmalia Zulva,2021-01-05,4,Lokasinya sangat strategis kemana mana mana dekat stafnya sangat membantu kemarin saya terlambat memeriksa masuk karena memang jadwal kedatangan busnya tengah malam dan proses pemeriksaan masuk berlangsung lancar tanpa hambatan buat anggota accor besar kemungkinan akan dapat upgrade kamar meskipun jadinya agak kurang nyaman karena tingkat kamar tertinggi itu untuk keluarga jadi ada kasur susun yang akhirnya tidak terpakai hehe sarapannya kurang banyak pilihan tapi ya sesuai sih sama harganya
Taufieq Ridlo Makhmud,2021-01-05,5,Saya datang ke sini saat pandemi covid masih ramai jadi harganya saat turun sekitar 50 saya bisa harga 350 ribu untuk kamar standar dengan kamar tidur kembar meskipun harganya turun jauh tapi kualitas layanannya tetap bagus dan menu sarapannya tetap variatif kolam renangnya semi terbuka dengan pemandangan kota yang menarik yang unik adalah kamar mandinya dipisah antara ruang mandi WC dan wastafel menurut saya hotel ini sangat direkomendasikan
azhar,2025-12-05,5,bagus pelayanan ramah
Ghina Hajidah Manaf,2025-01-05,5,Hotel bintang 3 dengan fasilitas dan pelayanan yang cukup baik kemaren ada kendala di televisi tapi langsung ditangani dengan baik
Happy Citizen,2023-01-05,5,Hotel yang baik bersih AC dingin layanan baik sayang nya untuk kamar saya di daerah kamar mandi sedikit ada beberapa serangga drain terbang sarapan variasi cukup banyak untuk ibis rasa juga oke secara keseluruhan saya puas dengan tinggal saya
William Vengeance,2024-01-05,5,kamar bersih suasana lobi nya nyaman tim keamanan cukup tanggap menu sarapannya oke kolam renang nya udara hangat semi luar ruangan mantap banget
Isna Nina,2018-01-05,4,belum lama ke malang dan menginap di hotel ini bersama rombongan teman studi tour hotelnya nyaman desain modern tapi sayangnya jalan menuju ke lift sangat sempit sehingga jika membawa rombongan untuk menginap di hotel ini bisa terjadi penumpukan di antrean lift nya namun fasilitas di dalam kamarnya sangat lengkap tersedia pemanas air kopi teh gula merah air mineral sikat gigi odol dll dan ada pengering rambut jarang ada di hotel lain toiletnya pun nyaman antara mandi dan lemari dipisah namun sayangnya mandi tidak dapat diposisisikan lurus ke arah depan cuma bisa posisi kesamping ke arah pintu kamar mandi sehingga basah bisa di lantai depan
Sri Bimo Aryo Tejo (Bimo),2025-01-05,5,Ketersediaan peralatan mandi lebih diperhatikan valley parkir mobil harus lebih gercep
rochmat hadi,2025-07-05,5,rekomendasi untuk hotel ketika anda berada di kota malang
Adjie Pamungkas,2019-01-05,4,nyaman bersih kamar cukup luas toilet dan kamar mandi terpisah seperti ini titik pakai guling juga kolam renang udara hangat kedalaman 1 2 m dan tersedia juga kolam renang u anak sarapan lumayan tapi kurang bervariasi direkomendasikan untuk keluarga
anizt jaim,2022-01-05,4,nyaman banget kamar nya layanan nya jg mantap sarapan nya jg bervariasi lokasi strategis d pusat kota malang tidak terlalu jauh jg dari jatimpark grup cuma kolam nya tidak hangat mesinnya rusak pdhl pilih hotel ni krna tertera kolam nya hangat hasil anak2 pada kedinginan
Dyah Wulandari,2018-01-05,5,Tempat yang bagus kamar bersih sarapan variatif staf ramah mulai dari keamanan kantor depan sampai ke tas sarapan berada di pusat kota bisa sekaligus wisata kuliner kolam renang keren dan udara hangat bisa dini cek masuk asal ada kamar yang siap dikamar yang saya tempati ada seperti kawat kecil dibwh karpet yang agak nongol memang letaknya dipinggir tapi cukup mengkhawatirkan saya sempat terkena tempat parkir kurang luas tapi di atas semua memuaskan berada di sini semoga kedepannya lebih baik
qoirotul alifa,2023-01-05,4,minggu kemarin menginap di sini 2 hari untuk pelayanannya ada petugas perempuan yang menilai kurang ramah untuk kamar lumayan cuman kulkasnya kurang dingin makanannya kurang bervariasi nolan renangnya kurang besar tempatnya standar
Catharina Ari,2023-01-05,5,Yang paling menarik untuk anak2 adalah kolam renangnya semi indoor beratap tapi terbuka letak di lantai 2 air kolamnya hangat ada kolam balita dan ada kolam yang lebih dalam pelayanan lainnya bagus bersih
Dewi Ayu Ningrum,2018-01-05,5,Lokasinya strategis mau ke stasiun dekat mau ke bank juga dekat di depannya juga ada bakso enak satpamnya ramah dan ramah juga jadi jangan menyanyikan untuk tanya jalan dan tempat makan dianjurkan kamarnya luas lega ada brankasnya juga didalam kamar dan yang paling penting disini bersih banget ada fasilitas gym dan kolam renang juga tapi belum pernah coba hehehe
Yuli Rejias,2019-01-05,3,kamar sempit tapi cukup nyaman sih untuk hotel anggaran lokasi juga pinggir jalan utama bintang 3 penyebab berbaring keluar kamar mandi aneh mungkin berarti biar kliatan lega jadi wastafel sendiri di luar kamar mandi mandi mandi tertutup sendiri toilet tertutup sendiri dalam bentuk u kebayang tidak sih mesti keluar masuk toilet terus keluar terus ke mandi terus keluar lagi untuk sikat gigi enaknya klu saat sekamar yang 1 kebelet yang lain masih mandi tapi tetap kurang saat sih penyebab wastafel di luar otomatis lantai sekitar ada basah2an ciptaan udara sedikit klu habis cuci atau sikat gigi muka pdhl itu lantai ke arah tempat tidur jadi kurang nyaman kan
Cecilia Puspita,2019-01-05,5,Salah satu hotel yang patut direkomendasikan untuk para wisatawan yang akan menginap di kota malang lokasinya strategis dan mudah ditemukan juga dekat dengan minimarket dan tempat makan makanan cepat saji serta makanan khas kota malang seperti bakso dan cwimie ada kolam renang yang sangat nyaman digunakan tanpa perlu khawatir dengan cuaca para staf sangat ramah baik kepada pelanggan atau pengunjung kamar bersih dan nyaman sesuai dengan harga pelayanan kamar pun memuaskan dari kamar dan kolam renang bisa melihat pemandangan kota malang
Muhammad Aziz,2023-01-05,4,Alhamdulillah puas banget disini 1 fasilitas lengkap 2 makanan enak walaupun variasi sederhana nya lumayan yang perlu di tingkatkan adalah lobi nya kecil dan tempat duduk nya sedikit kasihan yang menunggu jadi pada berdiri terimakasih ibis gaya
akhmad taufiq,2023-01-05,5,Beristirahat dulu setelah seharian kerja sebelum besok lanjut lagi saya bisa kamar di lantai 7 kamar sebelah selatan viewya bagus rumah2 di kota malang sarapan lumayan dan ada salad bar menu rutin saya hari ini rame juga tamu hotelnya sepertinya ada suatu acara di kota malang
Benjamin Pribadi,2025-01-05,5,secara keseluruhan lokasi baik dekat tol mkn2 guling kamar mandi bersih reservasi sangat baik mayoritas staf baik mini bar tidak dingin omlete saat sarapan baik rasa waktu penyajian lama sekali dan tidak jelas
Rendra Bagus Pratama,2024-01-05,5,sangat nyaman sekali desain kamar yang bagus pelayanan housekeeping dan f b service yang sangat ramah karyawan reservasiinya juga ramah sukses selalu buat ibis style malang
Citra Larasati,2020-01-05,5,pertama kali memesan disini saya uda keluar sekali sama hotelnya mungkin karena warna warni dingin dipandang mata ketika di lobi ada minuman selamat datang juga waktu saya datang ke sana pertama kali tuh ada wedang uwuh minuman rempah bnget guys kamar mandi di dekat lobi juga nyaman kolam renang indoor dan udara hangat betah deh kalau mau berenang disana kolam renang dan tempat kebugaran juga dibuka untuk umum kog jadi anggota gitu tapi saya tidak tahu berapa harganya kalau di restoran jalanan nya saya sempat tapi nyicipin makanan makanan yang ada kalau untuk sarapan ya standar menu yang kita bisa pesan di resto seperti capcay
