User Name,Review Time,Rating,Review Text
Hana Hafizha,2025-12-23,5,berkesan makanan enak kamar nyaman
eM Ha,2025-12-06,5,tempat menginap di kawasan bisnis Jakarta Selatan dengan lokasi strategis kamar yang nyaman dan menu sarapan yang bervariasi terdapat ruang untuk pertemuan gym dan fasiĺitas kolam renang
Kamila Azhr,2025-05-06,5,Setiap ke jakarta pasti menginapnya di harris selain nyaman dan pelayanannya oke lokasi juga strategis dekat dengan transportasi umum rs dan berada di dalam mall
Arini Prasiska,2025-05-06,5,Pelayanan nya memuaskan gendung tinggi kamar bagus bersih nyaman super wnsgi wifi lancar puas banget
zulfikar ramadhan,2025-10-06,5,staf ramah sekali dan kamarnya juga nyaman
Hary Wahyudi,2025-12-06,5,mantap sih tapi parkir nya agak susah
Ester Dewi Yuniana,2025-01-06,5,sangat menyenangkan menginap di sini karena lokasi sangat strategis permintaan kamar juga sesuai dengan apa yang diminta saat awal pemesanan hanya saja sangat sulit mendapatkan parkir karena mgkn satu gedung dengan mall
Biyan Gobel,2025-10-06,5,staf nga ramah slvi ryan pipit dibantu cek ini lebih awal mo kasih ya
junita anastasya,2025-09-06,5,bagus hotelnya nyamann
Aeng Botak,2025-09-06,5,keren kamar bersh gedung tinggi
samsulmh,2025-10-06,5,bersih ramah strategis harga bersahabat
Shiddiq Fauzi,2025-10-06,5,makanan nya top enak banget
Atty Lastaty,2025-04-06,5,hotelnya nyaman sekali akses mudah karena di pusat kota kota kota viewnya sangat memanjakan mata
Jokis Sworo,2025-01-06,5,jakarta 1 juni 2024 hotel ini berada dalam mal fx sudirman yang tentunya memudahkan tamu hotel untuk mencari berbagai kebutuhan hidup dekat juga dengan gelora bung karno jika ingin hanya berolahraga dan atau mencuci mata posisinya tidak jauh dari pintu masuk mal sudirman pintu masuk dengan kamar yang tergolong luas dan bersih serta melihat arus lalu lintas sudirman dus barisan gedung pencakar langit di seberangnya akan terlihat lebih indah pada malam hari hotel ini bisa anda jadikan pilihan untuk menginap selamat mengeksplorasi jakarta
Hikma Rosdiana,2025-05-06,5,makanannya enak banget lengkap semuanya ada pokoknya wajib kesini lagi yang jarang itu ada jamu baru loh harris hotels sukses terus
Putri Larasati,2025-10-06,5,kamar sangat nyaman dan pelayanan sangat ramahh
Restu Rantetondok,2025-06-06,5,hotel yang bersih nyaman dekat dari mrt mal dan gbk makanan di pagi hari enak
Omat Rohmatullah,2025-05-06,5,enak tempatnya akses ke gbk deket banget nanti kali lain klo saat timnas maen pokoknya wajib bermalam disini
Dena suprihatin,2025-08-06,5,Lokasi strategis makanan enak staf super ramah sangat bahagia
FEC UI 2024,2025-12-23,5,sangat berkesan staf mba selvi super ramah
Dina lestari,2025-05-06,5,ruang pertemuannya penuh ac nyaman tempatnya buat nongkrong saat makan siang dan istri kenceng oke banget
Indah Fajarwati,2025-07-06,5,dianjurkan deket ke mall deket jg kalau mau olah raga ke gbk mantab
wayan kardana,2025-01-06,5,hotel dengan pemandangan terbaik di jakarta view jalanan tower2 perkantoran dan sedikit terlihat gbk lokasi strategis yang malas keluar jalanan jakarta karena terdapat mall dengan restoran yang enak enak di dalamnya
Mimi Aristy,2024-01-06,5,Saya mnginap awal tahun 2023 tapi baru review sekarang salah stu hotel impian saya dan jadi favorit jg kamar luas kamar mndi jg luas ac dingin banget ada gulingnya oke banget sih untuk sarapan sgt variatif dan enak2 smbil mkn bsa liat view gedung2 pencakar langit hotel bergabung sama mall jadi turun bsa main ke mall deh yang kurang cm 1 saja saya rek di traveloka untuk dpt kamar di lantai atas tapi petugas bg gada req tertulis dan penuh tapi stlh saya tunjukin bukti aplikasi mereka nawarin ada kamar di lantai 24 tapi hrrs nmbah biaya lg yang lumayan
Sulis Tiawati,2025-04-06,5,Jika mau menginap di sini pilih kamar 4516 karena paling view terbaik terima kasih sudah mencari kamar sesuai permintaan
Rizky Wahyu,2025-10-06,5,terbaik diri sangat ramah sekali pengalaman yang memuaskan
A Beta,2025-01-06,5,lokasi hotel sangat strategis karena berada di pusat ibu kota bersebelahan dengan kompleks gbk sangat mudah dijangkau dengan berbagai alat transportasi alternatif bangunan menjadi satu dengan mall fx sudirman sehingga memudahkan jika ingin mencari tempat makan atau untuk berbelanja setiap menginap pasti nyarinya yang kamar pojok dengan view kompleks gbk dan scbd meskipun ketersediaan kamar untuk tipe tsb sangat sulit ditemukan namun kali ini beruntung sekali bisa mendapatkan kamar tipe kamar terang karena memang memang melihatya sebagus itu yang tidak menyenangkan memang disini tidak ada tipe kamar dengan bathub pelayanan dari para staf sangat cepat dan orangnya ramah bervariasi dengan menu ramah untuk sarapan cukup rasa
Akire Parjoko,2025-01-06,2,kamar suite tapi tidak tersedia sabun cuci tangan dan tangan tangan harus minta dulu dua kali jendela kecil seperti bintang 2 kondisi kamar tidak layak sbg suite cermin bernoda oranye besar kamar suite ada 2 lemari listrik yang jelek menyediakan bantal dan selimut tambahan tapi tidak bisa membayar tambahan tempat tidur aneh sekali
Amelia Nur Latifah,2025-01-06,4,kamarnya lumayan bagus dan bersih sarapannya enak dan lengkap cuma sayang ajaa tidak dapet kamar yang dimau karna penuh
Natasya erikaputri,2025-04-06,5,4617 kamar nya bagus nyaman dan bersih wifi lancar lokasi hotel dekat gbk peayanan memuaskan top
aflaha purnamasari,2024-01-06,4,lokasi strategis saat di dalam mall fx sudirman view jakarta dari lantai 45 cukup luar biasa sarapannya enak enak staf hotelnya ramah dan membantu sayang di dalam kamar ada semut di dinding dan amenitasnya kurang diperhatikan mengisiannya selain itu menghubungkan pintu di kamar tidak kedap suara sehingga agak terganggu oleh suara berisik dari kamar sebelah
azhara rahanda,2025-01-06,1,Sudah sengaja pesan untuk surprise birthday dengan slice cake mirror art ternyata begitu masuk kamar cuma ada slice cake saja zonk deh surprise nya
xxrainberryx,2025-01-06,3,fasilitas hotelnya bagus dan lengkap tapi agak ribet masuknya kalau bawa banyak barang resepsionisnya kurang ramah kurang informatif saat pemesanan lewat whatsapp responnya juga lama banget untuk proses reservasi konfirmasi kamar
OLivee Live,2025-12-23,5,kamar nyaman bersih makanane ank
Mitra Purwidya,2024-01-06,5,hanya bisa review pengalaman waktu diundang rapat di hotel ini untuk menginap belum pernah lokasi hotel di dalam mall fx sudirman untuk masuk naik ke lantai tempat pertemuan harus sama staf hotel untuk tap kartu di lift lantainya banyak banget sampai 42 43 lantai jadi menunggu liftnya agak lama untuk menu makan siangnya enak enak waktu itu saya ada menu nasi kapau bakso malang mie ramen soto ayam kue wingko dll resto tempat makan di lantai 5 pemandangannya bagus ke arah jalan sudirman
Gita Satria,2024-01-06,5,kamar bersih dengan pemandangan gedung2 pencakar langit jakarta dan juga di bagian belakang hotel ada stadion gbk cocok untuk instagramable untuk menu sarapan nya cukup beragam dan enak hotel dalam mall jadi bagi yang punya banyak uang mudah saja tinggal kebawah untuk mencari sesuatu
Sevriandi Cahyana,2025-09-06,5,Hotel di tengah pusat fasilitas yang sangat beragam acara
Marsel Sello,2025-04-06,5,dapat melihat ulang tahun dari harris fx room sarapannya top pertama kali kesini buat timnas indo vs bahrain berikutnya balik lg buat indo vs cina
Indo Archilpelago,2024-01-06,5,lokasi prima mnempel dengan mal parkir ckup mudh lobby hotel minmal nmun bagus bersih restoran layout bagus nmun prlu diupgrade desain mkanan enak kamar lux bersih fasilitas lengkap kolam renang trsedia bersih dan indah dengan view gedng2 brtingkat jakarta
Susy Aprida,2025-11-06,5,makanan nya enak banget bervariasi
hera diah,2025-01-06,4,ruang pertemuannya bersih pelayanan tim teknis saat terjadi gangguan diruang pertemuan cepat dan tepat makanannya terutama hidangan tradisional sangat enak direkomendasikan
Kristin Elisabet Aruan,2025-06-06,5,makanan enak pemandangan dari kamar bagus aksesnya banyak bersih dan nyaman
Nyimas Arnita,2025-01-06,5,Kota view nya paling cakep terutama saat malam hari akses juga mudah banget kemana mana deket menginap 1 malam di sini kamar terang lantai 46 bisa melihat gbk n jalan sudirman saat malam cuma saat malam hari suara lalu lintasnya masih bisa kedengeran sampai kamar kurang kedap kamarny bagus wangi rapi bersih banget pelayanannya juga oke g lama menunggu buat cek masuk n cek keluar secara keseluruhan baik semua
Pungki Arianto,2025-01-06,5,menghadiri undangan rapat di sini menarik lokasinya terjangkau dengan cepat ruang rapat nyaman kudapan cemilan dan makan siang yang bervariasi nampaknya merupakan nilai tambah yang bagus hotel yang menyatu dengan mall membuat mudah untuk mengurangi ketegangan setelah rapat
MUHAMMAD FARHAN,2025-08-06,5,hotel nya nyaman bersih makanan enak
Elia Kudsi,2025-05-06,5,makanan nya enak enak staf nya ramah lokasi strategis wifi bagus lancar view kamar juara
ari W,2025-08-06,4,Salah satu pilihan hotel yang berada dipusat bisnis perkantoran jakarta yang berada di dalam mall fx sudirman sebelah sarana olah raga gbk
Vida Nur Hafdah,2025-06-06,5,lokasi strategis kamar nyaman view kamar oke makanan sarapan nya sederhana tapi enak
Yarcillia Kumala devi,2024-01-06,5,Saya reservasi kamar tipe terang harus menunggu cekin sampai jam 4 karena kamar sdg maintenance akhirnya saya pilih kamar yang bisa cekin saja 4709 di jam 2 lokasi sangat nyaman melihat juara banget melihat gbk sama sudirman yang keren banget saya akui hari pertama tidak dapat tisu roll toilet mungkin karena musim tinggi okelah saya mengerti hari kedua juga masih tidak dpat tisu akhirnya harus telepon resepsi dulu baru diantar hari kedua kebetulan hujan deras dan sudut kamar saya bocor dan harus dilapisi mandi matematika karena rembesan itu yaampun suara ac dingin banget kadang kadang engga mau mengeluh tidak jadi dingin
Agiel Gadis,2025-02-06,5,Staff nya ramah ramah banget kebersihan nya mantap pwol selain tempatnya bikin nyaman view nya juga bikin tambah nyaman banget jdi bikin nambah betah sarapan nya juga enak enak bangett
Agung Pramono,2025-01-06,5,pengalaman yang menyenangkan menginap di Harris Suites fx cocok untuk yang sedang ada kepentingan di sekitar senayan gbk pengalaman saya menginap saat timnas indonesia bertanding di kualifikasi piala dunia putaran 3 melawan jepang di stadion utama gelora bung karno karena jarak yang sangat dekat dengan kompleks gbk maka dapat diakses dengan berjalan kaki saja secara keseluruhan kamar bersih oke pelayanan ramah dan sejauh ini memuaskan turun bisa langsung jalan jalan di mall
Abu Haris Husain,2025-06-06,5,makanannya terbaik pelayan yang ramah view saat sarapannya yang mahal
agooii amang,2025-07-06,5,atasnya mall jadi capek muter2 jadi pinging panggil hanum pijat panggilan jakarta
Muh 03,2024-01-06,5,Harris Suites Fx Sudirman Jakarta lokasi berada di pusat senayan atau samping kemendikbudristek dan berada di dalam mall fx sudirman maaf tidak mereview kamar karena hanya menggunakan ruang pertemuan untuk rapat dilantai 5 jika tidak salah semoga bisa menginap di sini sama halnya dengan ruang rapat dihotel hotel lain bedanya hanya dekat dengan resto dan ada cemilan pagi yang berbeda dari hotel lain yaitu jauh sayur dan siangnya ada mpek mpek ini diluar cemilan paket ruang pertemuan yaa selain itu ada kacang atau keripik juga yang bisa diambil diluar fasilitas umumnya sangat bersih tapi sangat menyedihkan
makayla claresta,2025-09-06,5,enak keluar lobi nya lgsg fx wkwk
Mr H,2025-06-06,5,nyaman bersih dan luas pelayanan staf nya sangat membantu lokasi strategis
dewi krisna,2025-12-16,5,makanan enak pelayanan enak staf ramah
Lulu Andini Sptni,2025-12-23,5,Bertemu di sini betah dibantu staf selvi yang membantu
Riri Ria,2023-01-06,4,lokasi yang sangat strategis satu bangunan dengan mall sehingga mudah untuk menemukan makanan atau minuman sejauh ini staf ramah dan membantu mudah memeriksa masuk dan keluar kamar sangat terang dan luas saya suka itu koneksi wifi berjalan lancar untuk sarapan tersedia berbagai macam menu yang cukup bervariasi saat sarapan begitu piring kita kosong staf langsung datang untuk mengangkatnya cukup terkejut sih karena begitu suapan terakhir masuk ke mulut dan saya masih mengunyah staf datang untuk mengambil piring saya agak sedikit kurang pada nyaman bagian ini mungkin lebih baik mempersiapkan tempat piring agar kotor pelanggan yang selesai bisa meletakan sendiri atau makan paling tidak
Krisnawati,2025-01-06,4,Saya ada acara kumpul santai bersama teman teman di resto Hariss Fx Sudirman tempatnya cukup nyaman dan melihat salah satu sisi nya keren banget yaitu gedung gedung tinggi tempatnya bersih dan nyaman serta staf nya ramah sopan dan membantu banget u dan disini juga menyediakan makanan dan minuman yang enak rasanya enak dikasih jempol untuk semua makanannya enak enak semua
Dewa Marco,2025-01-06,4,pertemuan di ruang rapat lantai 10 ruangan nyaman staf sangat ramah bahkan banyakjinkan kami sholat di musholah karyawan hari ini agar kami tidak perlu jauh ke lantai bawah wifi oke banget cuman konektor listrik agar dicek kembali ada yang tidak bisa di gunakan mngkin kabelnya kendor makanan resto selalu keren
Isna Dian,2025-05-06,5,Pilih kamar kamar yang unik melihatya bagus banget masyaallah berikutnya mau coba yang kamar cerah
gita triseptiani,2025-08-06,5,hotel haris nyaman dan staf sllu siagaa menangani tamu
ways alkharny,2025-12-06,5,staf ramah dan kamar nya nyaman
Mirta Tibin,2025-09-06,4,Parkiran minim dan ruang tunggu panas
Angga Official Channel,2025-04-06,5,asli enak banget walaupun semalam ajah saur ke dua di harris enak banget lengkap makananya kamar juga bisa minta yang merokok asli puas banget
Hendra Saputra,2025-01-06,5,untuk hotelnya baguss layanan nya juga bagus kolam renang bagus sarapannya juga okee bgtt untuk kamarnya juga oke bgtt pokoknya yang terbaik aku juga suka bgtt sama jus stoberinya manis gk terlalu asem apalagi sama dessert nya kue2 nyaa enkk banget yang terbaik banget
Retha Anggraini,2025-05-06,5,menu sarapannya banyak pilihan rasanya enak enak kamarnya nyaman banget pelayanannya baik semuanya
Sunenah Suganda,2025-07-06,5,makanan enak staf ramah resto bersih kamar juga bersih dan wangi
Janeva,2024-01-06,5,kamar cukup luas kamar mandi besar ac yang dingin serta pemandangan kota malam hari nya bagus sekali untuk sarapan 8 10 kolam renang lumayan walau interior nya kurang alat gym nya oke
Fitri Agustiani,2025-06-06,5,daging sapinya lembut dan sayurnya segar khusus resto ni asik menuunya banyak
Taufida Kaka,2025-01-06,5,Lokasinya sangat strategis keluar lobi langsung mall jadi jika mau makan gk perlu jauh atau pun pesen taksi lg jika mau ke gbk tinggal nyebrang saja jalan kaki pelayanannya jg mantapp
Fatia Nur Masriati,2025-01-06,1,Repot sekali mengambil barang tertinggal di kamar sudah menunggu satu jam tidak boleh bawa pulang cuma charger android tipe c karena saya lupa identitas ktp saya tawarkan identitas lain menolak padahal resmi negara repot benar sudah jauh menunggu lama tidak ada diskresi
Keysyah Key,2025-12-06,5,makanan nya enak hotel nya bagus
Rezqi Aditya Pratama,2025-12-06,5,pelayanan bagus nasi goreng enak
newo eka,2025-01-06,4,kamarnya bagus lokasi strategis dan fasilitas cukup lengkap tapi saya cukup kecewa karena ini kali ke 2 atau ke 3 saya ingin pergi ke sini dan kamar saya tidak dibersihkan padahal saya keluar kamar pagi dan baru kembali sakit terus WC nya itu menetes nya susah dipencet jadi saya terpaksa buka tabungnya agar bisa menetes dari dalam dan siraman menetesnya kurang kenceng jadi kotorannya tidak bisa tersiram sempurna
Tia Dj,2024-01-06,5,suka banget dengan menu sarapannya mana enak enak semuanya dan setiap hari ada beberapa menu yang diganti ganti selain itu handuk hotelnya bersih dan tebal di sini juga ada fasilitas gym dan kolam renang namun untuk menggunakan kedua fasilitas tersebut diharapkan tamu melakukan pemesanan dulu dulu ke pegawai kantor depan karena kedua fasilitas tersebut juga digunakan juga oleh penghuni apartemen harris serta kedua fasilitas tersebut hanya dapat digunakan selama 1 jam
Ridwan Nawawi,2025-09-06,1,tukang parkir nu kurang kurang lincah menyebab kan macett
Ade Riska Marselia,2025-01-06,5,kamarnya oke banget untuk lokasinya juga juara jangan ditanya lagi deh ya bfast nya pun lumayan enak staf ramah kebanyakan penuh jika ada acara2 di daerah senayan dan gbk apalagi jika konser an
lingga rahim,2024-01-06,5,Sangat nyaman sekali menginap di hotel Harris Fx Sudirman pemandangannya pemandangan dari lantai atas sangat bagus kebersihan kamarnya sangat bersih dan wangi pelayanannya ramah kamarnya bagus pemandangan dan rekomendasi sangat bagus buat yang mau liburan tapi tidak harus keluar kota cukup di pusat kota
irma g,2025-01-06,5,hotelnya bagus banget serasa menginap di atas awan dekat sama gbk tinggal jalan kaki dimsumnya enak jus jeruk nya jg untuk kamarnya bersih dan nyaman minimal seumur hidup sekali pernah l menginap di sini
Koko Hiro Chimot,2025-01-06,5,Salah satu hotel terbaik di jakata pelayanannya sangat ramah kamar nyaman semuanya oke suatu saat saya akan kembali ke sini untuk menginap
Ayu Lestari,2025-08-06,5,tempatnya enak pelayanan mantap makanan sedap
Putrimutik Putrimutik,2024-01-06,5,ber malam di síni dengan keluarga pada saat akhir pekan tempatnya nya sangat strategis karena pusat kota dekat transportasi umum yang sangat mudah dan dengan gbk tinggal jalan kaki atau ojek kalau menonton konser hotel juga 1 area dengan mall fx mau hiburan makan dll sangat mudah fasilitas hotel ada kolam renang dan resto juga ñamun sayang taman bermain untuk anak belum di buka kembali untuk staf ramah dan melihat kamar nya di malam hari bagus
Eni Gustina,2025-08-06,5,sangat representatif untuk menginap dekat tempat olahraga dan kuliner
Rachmi Widyani Putri,2024-01-06,5,lokasi di dalam menu mall sarapannya cukup banyak pilihan menu nusantara rasanya enak selain menu prasmanan dan aneka penutup ada dimsum mie ayam rawon tahu campur lontong sayur bubur ayam tapi belum tau menu lain karena hanya tinggal 1 malam
Lisanry Liane,2024-01-06,5,Super cinta dengan kondisi kamar kasur yang empuk kamar mandi yang besar dan oh pemandangan saya benar-benar menyukainya lokasi sangat strategis hanya akses parkir untuk tamu yang membawa kendaraan kurang oke cukup sulit untuk parkir tapi masih oke
Retsa Suhana,2025-06-06,5,sarapan ny enak tidak d ragukan lagi banyak varian nya super nyaman
aca diva,2025-11-06,5,mantap staf nya cantik baik ramah mba selvi
Dutakasir Tgr2,2025-12-16,5,Pelayanan dan kamar nya juara terbaik
Deasy Maulidya,2025-01-06,5,pemandangan terbaik dari lantai 47 keren kamar rapi toilet rapi air panas berfungsi dengan baik layanan oke sarapan oke
Annisa Rofiatul Amaliah,2025-06-06,5,ruang pertemuan nyaman makanan enak dan bervariasi pelayanana sangat ramah
Angga Andrian,2025-01-06,5,Hotel dng desain interior cerah positif vibes lokasi dekat gbk fx sudirman tengah kota bisa bisa bisa melihat kota atau gbk dari lantai atas menu sarapan beragam lokal barat sangat rekomend
Adji Restu Putra,2024-01-06,5,Salah satu wishlist buat nginep di hotel ini akhirnya terkabul hotel dengan cityview paling mahal di jakarta lokasinya strategis mau kemana mana cari cari makan mudah tinggal turun ke bawah di mall fx sudirman hari minggu pagi sudah pasti rame karena ada mobil gratis hari semoga besok bisa nginep lagi di sini
Ida Ery,2025-06-06,5,mantap bsrsih kamar nya nyaman kamar nya wangi dan staf ramsh makanan endul top
Dede Angga,2025-07-06,5,kamar nomor berapa yang kamar terang biar tidak salah pesan
Khoirul Umam,2025-01-06,5,Ruang pertemuannya bagus dan menu yang disajikan pilihannya bervariasi dan cocok di bahasa lokasinya sangat strategis berada di pusat kota jakarta sehingga mudah diakses dari segala penjuru cocok untuk titik pertemuan dan bertemu klien klien penting secara keseluruhan harga yang ditawarkan juga cukup bersaing dibandingkan pesaing dengan layanan yang sama
Lutvi Hastowo,2024-01-06,1,kamar bau rokok tidak bisa ganti alasan penuh interior kamar belum ada pembaharuan maaf kurang rekomendasi bagi saya informasi mau di spry ulang tapi lama petugas tidak kunjung datang udara mandi menggenang cukup lama ac kurang dingin sudah 2x menginap sini mendapatkan pengalaman yang kurang memuaskan
Iwul Alfiati,2025-12-06,5,keren view nya rekomen banget
Hartono TKuntjoro,2025-05-06,5,Lokasinya dekat tempat acara di gbk kalau hari minggu bisa cfd sambil melihat kegiatan warga jakarta
Cendani Dewi,2024-01-06,5,hotelnya nyaman kesini waktu bulan ramadhan ngerasain sahur pertama kali di hotel tidak buruk tapi yaa harus ingat buat naik lift yang bisa langsung ke restonya soalnya kmrn harus pindah lift dulu hehe untuk kamarnya bersih isinya sesuai lah ya harum pelayanan oke buat yang butuh setrika tenang saja tinggal tinggal telepon resepsionis langsung satset dikirim ke kamar sangat membantu untuk perjalanan bisnis yang perlu baju nyetrika biar tidak terlihat kusut tentunya tidak dipungut biaya tambahan ya terus sebenernya klo untuk menginap 2 hari mungkin lebih enak karena klo ke bawah langsung ada mall bisa jalan beli baju rekomen em karena kmrn hihi
Lupi Afandy,2025-04-06,5,Iftar Ramadhan yang seru walau spot buat fotonya kurang hanya view citylight saja
Hendra Hasim CPL (HENDRA HASIM),2024-01-06,5,hotel berbintang harris suites fx bernuansa kekeluargaan serta memiliki banyak fitur budaya indonesia yang sangat sulit di temukan di tempat lain saya sangat menyukai harris suites fx hotel sebagai sarana istirahat bagi keluarga serta teman seperjuangan saya dalam mengisi rapat baik webinar pertemuan ataupun acara lain seperti wedding lokasi strategis dan bersih serta udara menyambut pagi yang baru
Mareta Dwi Satuti,2024-01-06,5,Untuk tipe kamar terang dan sudut view nya juara banget menu sarapan bervariasi kolam renang cukup luas dengan view perkotaan lobby hotel sempit dan menyatu dengan mall fx sudirman
Esa Ratna jiotih,2025-02-06,4,Kemaren sudah jam 2 lewat kar belum siap sisanya aman nyaman tapi agak rame si kalau yang tidak suka keramaian ya tidak cocok
Its Hye Kyo,2025-12-06,5,kamar besih ac dingin staf ramh
raystevonz,2021-01-06,4,menginap di sini selama 4 hari 3 malam dengan 2 tipe kamar yang berbeda saya akan menjelaskan lokasi hotelnya menurut saya baik bukan hanya satu bangunan dengan fx sudirman tapi juga dekat dengan berbagai macam pusat pembelanjaan di daerah sudirman dan senanyan dekat juga dengan gbk kualitas layanan pegawai juga baik responsif dan cepat tanggap 2 malam pertama saya menginap di harris kamar terang dengan sarapan untuk sarapannya hanya untuk 1 orang kamar ini terletak di lantai 47 gedung ini saja nomor kamar luas ini 4716 kamarnya nyaman kamar mandi nyaman kamar mandi mandi penting kit shampoo dan sabun gel tersedia nilai lebih
Melissa Grace,2023-01-06,5,mencoba hotel ini karena tertarik di tiktok tentang pemandangan hotelnya yang terdepan benar siyh kekp banget pemandangan gedung2 tinggi di sudirman cuma kemarin ngga dapet yang menghadap semanggi dapetnya pemandangan senayan dan gbk sudut kamar tapi secara keseluruhan nyaman dan sesuai sama harga kamar bersih dan efektif enaknya menginap malam minggu karena minggunya bisa sekalian cfd kolam renang cukup pusat kebugaran nya oke yang nyari makanan ngga akan sulit ya karena nempel sama fx jadi boleh juga dicoba nih untuk salah satu hotel yang dianjurkan buat menginap di jakarta
Katerina. S,2023-01-06,5,hotel sangat strategis di kawasan elit jakarta letaknya dalam mall fx sudirman jadi mudah jika ingin jajan dan belanja tinggal turun ke lantai dasar cityview nya terbaik spektakuler untuk kotalight dan menakjubkan untuk pemandangan kota unik kamar di lantai 47 yang saya tempati menyuguhkan pemandangan kota jakarta yang sangat indah gedung gedung pencakar langit jakarta terpampang indah dari balik jendela kaca kamar yang luas menu sarapan sangat beragam dan sangat enak menu kamar layanan kamar nya spesial
Sabrina N.,2024-01-06,5,lokasi sangat strategis dekat dengan mrt juga jadi sangat mudah jika mau jalan2 jika menginap akhir pekan juga enak bisa ikut cfd hari minggu pagi kamar sangat nyaman cukup luas dengan view yang oke jl sudirman dan ada mall dibawah jadi untuk jajan beli kebutuhan air minum sabun dll juga mudah cocok untuk tinggal bersama keluarga
Edward Hutabarat,2025-01-06,5,kamar pesan yang sudut kamar bener2 bersemangat view nya kamar nya luas terang dan fasilitas komplit lokasi dekat gbk dan jadi 1 dengan fx mall kalau saat ini nginap dsni bisa skalian olahraga di gbk pelayanan staf ramah pilihan sarapan variatif fasilitas lengkap rekomendasi nginap disini
Kristy Amrantasi,2024-01-06,5,keren 10 jempol kebetulan ini keluarga liburan karena ada natal di istira senayan dan saya pesan yang kamar terang dari traveloka keren banget view dari kamarnya sarapan nya memank harris selalu d pokoknya tahun depan natalan akan menginap di sini lagi terima kasih hotel harris terima kasih u traveloka
Yepo yepo,2025-10-06,5,Playanan nya sangat memuaskan terutama selvi
Tia Mutiara Putri,2025-08-06,5,kamar bersih top banget sangat puas
Remigius Purnama,2025-12-23,5,berkah banget hotel bagus
Resika Irwandari,2025-11-06,5,lokasi baru stretgis cocok untuk staycation
Faris A.W,2025-12-09,5,Bertemu di sini makanannya enak
Agustina Richy,2024-01-06,5,kamar nya pemandangan bagus makanan nya enak untuk yang sudah berkeluarga sangat cocok karena hotel nya satu gedung dengan mall jadi bisa sambil jalan di mall dan lebih seru lg kalau menginap di akhir pekan karena banyak acara kucing hari bebas
revansyah julian rafael,2025-12-16,5,bagus banget kamar nya
Candra Taruna,2025-01-06,3,Kasur agak keras dan gulingnya keras beda dengan harris yang lain yang saya pernah menginap juga ranjang ukuran ganda ratu 180 x 200 bukan raja 200 x 200 seperti yang diinformasikan kami menginap 2 malam dan saat hari h lebaran tidak disangka ternyata mall tutup sekali sekali kami kesulitan untuk makan siang dan makan malam sehingga harus pergi ke tempat Pasifik untuk mencari makanan kami ingin mengambil kamar di lantai 45 46 yang katanya bagus pemandangannya sudah penuh dan tidak ada akses untuk melihat pemandangan malam karena akses ke atap ditutup saran saya seyogyanya akses ke atap dibuka dan dibuat kafe di atap itu saya jamin akan sangat
wening ayu,2023-01-06,5,lokasi hotel yang strategis sehingga memudahkan tamu yang menginap jika ingin bepergian ke wilayah lain pemilihan lantai kamar akan menentukan pemandangan yang aduhai di malam hari maupun pagi hari menjelang matahari terbit harga sarapan cukup terjangkau dengan ragam makanan yang cukup bervariasi
Mirza “eten”,2025-01-06,5,kamarnya agak sempit lokasi stategis dan berada di dalam mall hanya perlu usaha jika membawa bawaan yang cukup banyak karena melewati area mall fx sudirman tapi dekat ke gbk jiga ingin beraktifitas olahraga
Aaron Hasibuan,2024-01-06,5,dua kali menginap di sini dan semuanya sangat memuaskan yang pertama bisa di 4610 kamarnya luas nyaman dan pemandangannya menghadap ke gbk semanggi yang kedua bisa di 4621 di sini kamarnya lebih luas karena ada tipe bedanya jika di 4610 kamar mandinya tidak ada jendela di 4621 ada pemandangan jendelanya di 4621 ini menghadap ke distrik 8 scbd pacific century tempat serta plaza senayan senayan kota sarapan di sini berada di lantai 5 namun bagi yang menginap di lantai 47 akan merasa kerepotan karena harus turun ke lantai 1 dan pindah alhamdulillah makanan di sini enak angkat dan enak dan
Fauzi Ahmad,2025-11-06,5,Aku sangat bahagia sih makanan enak enak
Raka Himawan,2025-01-06,5,Itu luar biasa dapet lantai atas dengan pemandangan kota jakarta city view 10 10 sarapan 8 10 kamar 9 10 pelayanan 8 5 10 keseluruhan suka dan salah satu favorit hotel masuk jakarta
Cahya melati,2025-07-06,5,super nyaman staf nya membantu kamar nya nyaman bersih lokasi strategis
112_Devina Syifa Yasmin,2025-05-06,5,tempat rapih dan bersih stafnya ramah cantik dan menarik makanan lengkap dan super enak
Sekar Arum Angelica 2206034840,2025-12-23,5,Hotelnya keren sekali
amilia safina,2025-08-06,5,bagus banget hotel nya strategis
ErmaDN,2024-01-06,5,lokasi hotelnya strategis banget di dalem mall fx sudirman mau ke stasiun mrt juga deket berseberangan sama gelora bung karno juga lebih dari semua kenyamanan sih hotelnya apalagi jadi satu sama mall jadinya mau makan tinggal pilih
Rainy Zhafira,2025-04-06,3,Gatou lg monyet ato gimana dapet tangan bau apek untung view dari kamar bagus banget
Muhammad Zulfan,2025-06-06,5,Aku sering menginap bersama tante disni semuanya yang terbaik dan nyaman bngt
Eko Nofrianto Utama,2025-11-06,5,hotel dengan pemandangan indah di sekitar gbk
Catur Seno,2025-04-06,5,hotel dekat dengan gbk dan mrt sarapan nya enak banyak pilihan kamar nyaman luas bersih staf nya ramah
Anggia Ayu Sebrina,2025-06-06,5,makanan enak lokasi strategis bersih view cantik akses mudah mantaap
Ardiansyah Godil21,2025-09-06,5,keren banget hotelnya
