User Name,Review Time,Rating,Review Text
Irwan P Panjaitan,2024-01-06,4,lokasi cukup strategis dekat jalan terbenam suasana hotel cukup tenang ada kolam cukup bersih layanan yang ramah menu sarapan sangat sederhana sesuai dengan tarif hotelnya yang cukup terjangkau
Iman hariono mirawan,2024-01-06,5,lokasi hotel ini sangat strategis yaitu terletak di sekitaran seminyak kerobokan tambah didepan hotel ada supermarket minimmarket laundry koin meskipun ada kekurangan kebersihan kamar mandi tapi secara keseluruhan hotel ini sangat layak untuk menjadi tempat menginap keluarga sangat direkomendasikan
Andi nurul az zahra,2023-01-06,1,setiap sudut kotor mungkin baru beroperasi setelah pandemi kamar yang saya tempati tidak di bersih seperti atau tidak teliti membersihkan sampah pembalut ada laba laba laba bekas bakar dupa sangat buruk mau upgrade kamar jg rasanya percuma sama semua kelihatannya lihat dari jendela ada beberapa gorden kamar yang robek mungkin dulunya hotel ini bagus semoga bangkit kembali sangat di sayangkan sekali dengan harga yang sama masih jauh lebih baik rumah tamu di bali banyak yang lebih terjangkau selama pengalaman saya bolak balik ke bali baru kali ini menemukan hotel kayak ramah untuk pelayanan sangat seperti seharusnya semoga segera bangkit kembali dan beroperasi kembali dengan layak layak
Alvino Christovan,2023-01-06,3,Saya menginap 5 malam di sini sejujurnya untuk pelayanan front office receptionist nya menyebalkan tidak ramah senyum dan seadanya tapi saya sangat menyukai hotelnya dari kamar fasilitas dan kolam renangnya serta housekeeping yang ramah baik meskipun meja depan menyebalkan saya akan tetap di sini lagi di waktu mendatang lokasi dekat dengan lingkaran k pizza hut dll
Rini Astuti,2024-01-06,5,suka sekali selama menginap di sini lokasi strategis fasilitas kamar oke kebersihan cukup sarapan enak hanya kurang variasi disekitar banyak pilihan resto kafe warung mudah banget cari makanan
Rudy Soesilo,2024-01-06,5,overall hotel ini oke dengan harga yang ramah yang paling oke adalah lokasi baru dekat dengan tempat2x kuliner seperti nuris gusta wahaha chandra di dpn hotel jg ada pusat kuliner ada pizza cafe jg ada depot bakso dll sarapan nya jg lumayan rekomen
Gabriel Rizkiawan,2025-01-06,4,Harus diakui untuk harga jika di kisaran 200 300 mungkin wajar tapi jika di atas itu dengan fasilitas kamar dan lainnya mungkin akan terasa mahal hotel yang cocok untuk transit dan mungkin tidak akan saya diapi lagi kebetulan kamar saya ac nya bocor kasur yang berdecit tapi stafnya cukup ramah dan cekatan anggota mengeluh saya
Eca Nimashayu,2024-01-06,4,hotelnya lumayan bagus mau kemana mana mana mana strategis mau cari makanan juga dekat dijangkau dengan jalan kaki sayangnya kalau malam di atas jam 20 jam sudah tidak bisa renang padahal enak malam sambil nongkrong berenang minum alkohol
Izraatul Khairat Adhari,2023-01-06,3,agak kurang bersih yaa lantai kamar mandi nya karatan tong sampah ralem kamar juga mungkin lupa dibersihkan masi ada sampahnya tapi gpp cuma masih gk nyaman sama kamar mandi nya saja sii suka sama kolam renangnya enak dilihat kaporit nya gk kecium
Putu ayu Anggreni putri,2025-02-06,5,Staffnya ramah banget kamarnya nyaman dan aku suka menginap di hotel ini
Nurwanto Sujarwo,2025-01-06,4,atap kamar rembes udara tertutup dikamar deluxe terlalu dekat dengan atap saat hujan jadi basah kena cipatan
Dewi U. F.,2025-01-06,5,lokasi hotel sangat strategis tempat parkir luas staf ramah semua fasilitas kamar sesuai harga lah cukup ramah di kantong untuk menginap di bali menu sarapan enak
Chris Silvester,2023-01-06,5,Barang saya ketinggalan di kulkas kamar ketika saya telepon untuk menayakan di jawab hilang apa kamar yang baru saya pakai tidak di bersihkan kamar anak apa langsung di kasi ke tamu lain kok sampai barang ketinggalan tidak ketahuan kamar juga bau di sudut kamar mandi berlumut saya tinggal di kamar 1006 depan kolam sebelum kesini lokasi enak sih tapi persis saat depan lampu merah hasil nya jika mau keluar mesti antri dengan mobil lain
al purba,2024-01-06,4,hotel murah dengan lokasi yang strategis di daerah seminyak harga segini sudah dapet kolam renang juga sayangnya kamar mandi sudah rada berkerak
Ayo Teguh (AyoTeguh),2025-08-06,5,Hotel lama tapi masih cukup bagus dan terawat
isti arum,2024-01-06,5,lokasi sangat strategis pelayanan bagus kamar menghadap ke kolam untuk sarapan menuunya cukup parkir juga cukup besar
Denova Dimas,2025-02-06,5,kamarnya bagus staf ramah lokasi sangat strategis
Cornelio R A,2025-06-06,3,aku merasa terganggu saat tidur
Dessideria Diandri,2019-01-06,4,Tempatnya bagus cepat dan fasilitasnya baru lumayan jadi mudah akses untuk pergi ke tempat tepat yang menyenangkan banyak jadi mudah deket dengan pizzahut chattime bk jco dan ace hardware jadi tidak akan lapar dekat dengan lingkaran k dan sebrangnya tempat cuci ada kolam renang dan ada dua lift yang selalu nyala tapi kamarnya sempit tidak terlalu luas jika untuk tur murmer jadi harus sabar ya parkirannya tidak terlalu luas
John Steve Alaric,2025-04-06,1,Lebih hati-hati dalam memilih hotel dan pastikan semua pemesanan sudah masuk jika tidak melakukan kesalahan seperti saya
Mr. Patrick Oh1123,2025-01-06,5,Sangat merekomendasikan untuk menginap yang jauh dari pusat hiburan malam dan memiliki fasilitas kamar dan kolam renang yang bagus
Hafezh Ar Razzaq,2025-01-06,1,AC bocor sampai sepatu basah kamar mandi dan tangan kotor sudah lapor tapi tidak dilakukan apa2
D NA,2022-01-06,5,hotel yang nyaman dan strategis pelayanan yang ramah dan baik dekat dengan legi dan kuta bali untuk makan mungkin lebih baik mencari alternatif makan diluar yang lebih bervariasi bisa menggunakan fasilitas berbayar antar jemput bandara ke hotel yang terpenting hotelnya bersih dan nyaman
Budi Sentosa SSIT,2024-01-06,5,hotel yang lengkap untuk kelasnya hotel yang bersih aman dan nyaman cuma sayangnya ada salah satu kamar yang terhubung dengan satu kamar lainnya dan akses pintu langsung ke sebelah yang akhirnya sedikit mengganggu dan terdengar suara langsung kekamar untuk yang lainnya semua baik dan bagus pelayanan yang ramah menu sarapan yang enak dan mantap
Akbar Syamsi,2023-01-06,2,kualitas menurun sebelumnya oernah kesini juga ketika dipegang oleh prasant dan lebih baik sekarang ketika masuk kamar linen kotor sarung bantal kotor tidak ada keset kamar mandi menu sarapan membosankan
Dimas agung Herlambang,2025-02-06,5,hotel nyaman lokasi strategis staf nya ramah ramah
Galaxy Jfive,2024-01-06,5,2 minggu yang lalu nginap liburan disni saat sampai coba 1 mlm dan syukur nya cocok sma hotel ini jadi tinggal sampai pulang tidak pindah2 hotel lg kamar bersih lokasi strategis dan staf ramah2
Azala Kids Baju Anak Branded,2023-01-06,5,Terimakasih servis memuaskan selama kami di bali lokasi strategis semua ada apalagi yang di butuhkan emak2 seperti laundry minimmarket pijat disekitar lokasi insyaallah kembali lagi kalau kami di bali
Titin Ishaq,2024-01-06,4,hotelnya bagus dekat jalan matahari terbenam dan keramaian cuma tanggapan stafnya tidak representatif atau mungkin pada saat saya tinggal di sana musim puncak secara keseluruhan oke
Vino Assaad,2023-01-06,1,sarapan tidak enak pelayan yang bernama bapak ardana sangat tidak sopan dan sangat kasar sekali terhadap pelanggan sangat tidak sopan menggedor2 kamar kami secara kasar tidak ada keramahan dari hotel ini terutama pak ardana tidak dianjurkan
ita ck,2023-01-06,5,pintu kamar mandi rusak dinding kamar mandi terlihat tidak terawat tidak ada di arah kiblat yang sangat membantu orang muslim keset dari tangan bekas yang di potong tapi terima kasih pelayanan yang baik
ben arema,2019-01-06,3,3 malam menginap setiap make up room sabun mesti diminta dulu kamar mandi nya agak bau pesan kamar menghubungkan pintu tapi jika mau buka mesti telepon resepsionis yang bikin msh ks 3 bintang sarapannya lumayan enak dan banyak pilihan
Rapunzel,2025-01-06,3,kamar redup lembab sempat ganti kamar sekali karena ac tidak dingin tidak dianjurkan pokoknya
sony untungan Yuwono,2023-01-06,4,Secara keseluruhan bagus hanya sedikit kekurangan 1 layanan kamar termasuk lama dengan waktu menunggu melebihi 15 menit 2 di sudut2 kamar dan meja terlihat ada sedikit sarang laba2 dan debu
Dee,2024-01-06,3,pengalaman menginap dari tanggal 15 s d 18 Desember 2022 dafam savvoya dari segi kamar kurang menarik dengan kamar kecil ditambah televisi dipimpin nya sudah timbul bercak lampu yang segera perlu diganti baru dan ruang mandi yng terlalu kecil parkir yang sempit apabila tamu membawa kendaraan selebihnya baik dari sarapan kolam renang dan proses cekin yang baru yang tidak terlalu lama dan staf yang ramah
budy setyawan,2023-01-06,4,hotelnya cukup bagus kamar juga lumayan nyaman ac cukup dingin kebersihan sudah cukup bagus view kamar jg bagus sarapan jg sudah cukup enak meskipun condiment cuma seadanya memang konsep hotel bergeser sebagaimana mestinya hanya saja hotel ini cocok bagi yang ingin menginap dengan suasana tenang dikarenakan tempatnya jauh dari tempat tempat wisata atau hiburan untuk sekedar mencari makan disekitar jg lumayan jauh untuk semua saya nyaman menginap di hotel ini
ALEA NUSANTARA (adul),2020-01-06,4,Tahun lalu pernah bawa rombongan ke hotel ini namun untuk sarapan menurut saya kurang loby hotel yang kecil kamar interior jg semoga mampu lebih modern dan restonya minimalis semoga kedapanya lebih baik lagi
Danny Tantra,2024-01-06,1,Keamanan sangat buruk mulai dari jam 23 00 hingga 00 40 saya minta tolong lobi untuk membantu tamu saya sekitar saya ribut sekali sekali sekali tidak ada bantuan ataupun penjagaan saya sekali sekali tidak bisa beristirahat sangat mengecewakan saya
choirul akbar,2023-01-06,4,tempat yang nyaman untuk melepas kepenatan dengan berbagai fasilitas2 yang disuguhkan mulai dari lokasi dekat ke seminyak legian maupun kuta kamar yang nyaman dengan kamar mandi yang artistik dan cukup lebar serta kamar menghadap kolam renang dan kursi malas yang empuk di sekitar kolam renang untuk bermalas2an mudah2an pandemi segera berlalu dan wisata di bali kembali normal seperti dulu lagi dan sukses dan jaya selalu membuat dafam savvoya hotel
Frans Harison Sianipar,2019-01-06,5,nice hotel memiliki crew yang ramah2 dan mau diajak diskusi letak hotel yang strategis dekat kemana2 dan tidak jauh dari hotel dafam savvoya ada es krim yang paling hits di bali seluruh jendela kamar menghadap kolam kecuali tipe kamar delux yang dibawah memiliki akses langsung kolam dengan kenyamanan hotel yang ada terbayar sudah bepergian di bali dengan menyetir mobil jakarta bali pp komentarnya puas banget terima kasih besar buat dafam savvoya seminyak bali n crew yakin kami akan kembali lg klo bepergian ke bali lihat u
haka digitalsublime,2025-01-06,5,nyaman banget tempatnya kolam renang nya juga bersih sarapannya enak banget
Dhemi Harlan,2023-01-06,4,lokasi strategis kamar baik berhadapan langsung kolam renang cuma untuk lampu baca tidak berfungsi layanan cukup baik
jashi Saka,2019-01-06,3,kamar sesak buat kamu ber 3 yang badannya segede pos ronda bahahaha menu makanan tidak bervariasi makan pagi siang dan malam sama saja tapi pelayanan ramah dekat tempat makan burger raja pizza hut atau mau belanja jalan kaki saja oh satu lagi buat yang suka makan kue sore teh angelita patisserie boleh jadi pilihan oke banget tidak jauh kok google map saja
avan bagus,2025-05-06,5,Hotel dengan sejuta kenangan saat studi tur pengen kembali kesana lagi
Farhan Banjoo,2024-01-06,4,Periksa masuk malam suasana rada menakutkan sedikit karena lumayan gelap lorongnya tapi secara keseluruhan kamar oke tidak terlalu buruk
Desiantini D,2020-01-06,4,pelayanan cukup ramah kamar saya didepan kolam renang ada sofa yang lebar dan panjang buat bersantai tapi kesannya tidak terurus sarapan yang enak adalah omelette dan ada pencuci mulut kolak pisang yang cukup enak
Adriana Wulanlestari,2021-01-06,5,hotel nya bersih nyaman staf hotel nya ramah sarapan nya lumayan enak suka nasi goreng nya harga per kamar nya terjangkau tinggal nyebrang sudah ada pizza hut dll mau ke pantai seminyak jg tidak terlalu jauh jika naik kendaraan sekitar 15 menit
Hendra Saputra,2023-01-06,3,Saya dapat kamar di lantai 4 paling ujung lampu koridor padam kamar mandi kurang bersih keset ala kadarnya lantai harus memanggil layanan kamar untuk minta dibersihkan
Rua Filiana,2020-01-06,3,minus tidak ada kamar merokok suara dari luar terdengar jelas sampai ke kamar staf kurang solutif ketika saya menyampaikan komplain tambah kamar luas bersih fasilitas lengkap
Irene Roanna,2020-01-06,3,Harga terjangkau tempat strategis dan para staf nya ramah tapi kualitas kamar dan sarapan perlu di tingkatkan lagi kebetulan saya bisa kamar dengan bau toilet yang kurang nyaman
Laras Messia,2018-01-06,5,untuk hotel dan kamarnya khusus untuk stafnya buruk sekali parah sekali mentang2 kita turis domestik terus diskriminasi banget saat cek masuk jelas2 saya datang duluan drpd turis asing bisa2nya saya yang disuruh tunggu sebentar omg staf dapurnya begitu pula parah banget kita tidak dilayani sdgkn turis asing smp ditawarin untuk menu stasiun telur utg masih ada yang baik mau bantu terima kasih pak satpamnya
Muhammad Arif,2025-01-06,5,Makannya enak kamarnya cukup sempit banyak warung makan di sekitar hotel
Gede Arsana,2020-01-06,4,hotel bintang 4 yang terletak di kawasan strategis seminyak tempat lumayan tenang dan nyaman tapi bagi pengendara pribadi terutama mobil harap punya kesabaran sedikit ekstra karena letak hotel yang persis di lalu lintas lampu
Yoyok Sujatmiko,2025-01-06,1,hotel sangat tidak tidak koorporatif baru kali ini saya ngasih bintang 1 jika tidak separah ini tidak akan
Gunawan Setiadi,2024-01-06,4,Staycation di hotel ini sgt nyaman menikmati komplit lokasi dekat kuliner bali gusto nakal Nuri's daging babi tulang rusuk burger king pizza hut bayi guling pak malen secara keseluruhan mantap dah tinggal di sini dianjurkan
Herwin,2025-01-06,3,ruang kamarnya kurang bersih sprei sudah pada kusam menu sarapan juga kurang variatif
Wiss Deyyy,2025-02-06,5,letak hotel strategis view kolam renang nya cakep
Anju Faroszali,2023-01-06,4,hotel secara umum bagus fasilitasnya lengkap kolam renang nya juga besar kursinya buat santai juga empuk lokasi sangat strategis cuman wifi yang kurang stabil dan tidak bisa sandal
Trino Berty,2022-01-06,5,Hotel nya bagus standar lah pelayanan juga bagus dan yang pasti di tengah kota jadi kesana kemari dekat aku suka tinggal disana karena manajer nya pak andre baik dan siap bantu tamu2 hotel dan karyawan lain juga ramah dan sopan2 selanjutnya klau ke bali aku pasti akan nginap di dafam savvoya lagi
Fitriana Luki,2023-01-06,1,pengalaman buruk kamar kotor kamar mandi juga perlu di perhatikan gedung sudah sekolah lama parkir sempit tidak seperti dafam lainnya
arief wibowo,2019-01-06,5,Hotel yang bagus dengan makanan halal lokasinya memang kurang strategis tapi lumayan lengkap ada kolam renang dan deket sama titik matahari terbenam dimana ada burger king pizza hut ace hardware j co dan supermarket yang lumayan lengkap layanan nya cukup oke dengan harga yang murah
riyan surya,2020-01-06,4,Hotel anggaran di bawah 500k dengan fasilitas view kolam renang tidak ada mini kulkas brankas lemari hotel anggaran dengan fasilitas menu standar makanan jg standar dengan harga murah
mbak Jung Yerin,2020-01-06,4,kamar nya bersih toilet nya ngga sebrapa bersih udara panas nya cuma ada di jam jam tertentu sarapan nya juga terbatas banget pilihannya pelayanan nya yang terbaik banget ramah keren
rhia fato,2022-01-06,5,lokasi strategis tempat nyaman kamar mandi luas kolam renang bersih bisa nongkrong didepan kamar sambil liat2 kolam terbaik
Dwi Sayekti Wulandari,2023-01-06,5,Anak saya suka menginap di sini kolam renangnya memadai sarapannya enak kamar bersih pelayanan oke
Andi Muhammad Patarai,2023-01-06,4,Beambag di kolam renang kotor basah dan sepertinya tidak pernah di ganti tarif kamar murah pelayanan ramah kamar bersih
Andrie Widianto,2020-01-06,5,keramahan besar sukai kenyamanan dan konsep non-merokok kamar membuat hotel ini tidak hanya menjadi hotel terbaik untuk wisatawan lokal juga wisatawan internasional dibalik kesederhanaannya hotel ini memberikan kemewahan pelayanannya terima kasih untuk semua pak gerhard
Pradipta Dion,2020-01-06,3,bagus hotelnya cuman kalau ada tamu kelompok yang membawa bis besar diatas 40 kursi bisa bikin macet jln karena untuk manufer ke htl membutuhkan wkt
syukran khant,2021-01-06,4,Waktu saya tinggal masih berlangsung relaksasi Covid 19 yang berdampak pada minimnya tamu baru yang datang mengakibatkan beberapa fasilitas hotel ditutup sehingga membuat hotel ini sepi semoga kedepan pariwisata kembali pulih dan tamu semakin banyak
Merry Rut Patricia,2024-01-06,3,Keset kamar mandi harus diminta dulu baru dikasih sudut kamar mandi agak berkerak ac kurang dingin
Drg Mia,2025-01-06,5,pertama kali nginap disini untuk harga murah pelayanan cukup baik dekat mana mana akses baik
Irni Damayanti Wahab,2023-01-06,4,hotel ini kamarnya agak kecil sehingga mau sholat saya mengatur posisi yang saat untuk sholat saya kemana mana mana mana sangat dekat harga terjangkau
Fauzie Nurullah,2019-01-06,4,hotel bintang 3 dng pelayanan yang ramah saat ci maupun co hotel yang bersih mulai dari masuk lobi hingga di dalam kamar ada kolam renang anak anak dewasa ada spa dan kebugaran ada pilihan sarapan atau non sarapan harga kamar yang terjangkau berada di jalan terbenam atau 100 meter dari kawasan wisata seminyak shg bebas macet
Atiek Gloria,2024-01-06,4,hotel di seminyak dengan harga terjangkau cukup baik untuk menginap ada kolam renang banyak tempat makan disekitarnya
فَنَّديٌّ,2023-01-06,3,lokasi bagus dan layanan bagus tapi biliknya perlu banyak diperbaiki akan tetapi dengan harga begitu murah bisa di komplen lagi apapun semoga sukses
VanVerry Azka,2022-01-06,5,Sempet 5 hari tinggal di sini buat investigasi kerja pergi pagi balik malam jadi tidak sempet mengambil foto semua apapun yang namanya pelayanan di hotel ini baik bagus ramah dah memuaskan dan khas org baru bali memang ramah tamah mantap lanjutkan
Monica Septia,2020-01-06,5,Dafam group yang uda ngehits di pulau jawa skrang uda di bali mayan uda lama sik akunya saja yang baru tau wkwkwk hotel dengan ratusan kamar ini punya tiga 3 tipe kamar ada superior deluxe n suite kamarnya kece teruntuk yang deluxe aku suka semi outdoor kamar mandi nya letaknya tidak jauh kok dari tempat nghits yang ada di seminyak rekomendasi buat yang mau liburan ke bali
diniyatul k,2025-01-06,1,kebersihan peralatan makan kurang diperhatikan kamar mandinya juga kurang bersih
Muhammad Arif,2025-01-06,5,hotelny sebenarnya bagus tapi terlihat bngunan lama makannya enak
Retno Astuti,2024-01-06,2,kamar mandi banyak nyamuk untuk masakan kurang bervariasi jadi membosankan
Erika Isaura,2023-01-06,5,disini nyaman apalagi kalau lagi suntuk dirumah bisa bangett disini untuk menghilangkan lelah selain nyaman hotel ini dekat dari tempat2 yang bagus pokoknya tinggal disinii asikk parahh
Udeh Nans,2020-01-06,5,Atmosfir hotel membuat betah hanya saja ukuran kamar masih lumayan semput untuk keluarga yang membawa anak hati2 dengan jendela yang bisa dibuka
Piam Radovic,2025-01-06,5,termasuk hotel yang wort itu sih apalagi posisinya saat dengan strategis mematikan
NoBody Project,2023-01-06,5,mudah di jangkau bersih kamar nya kolam juga oke pelayanan terbaik dan harga sngat ramah
Edy Rachmat,2022-01-06,3,lumayan tapi jangan berharap lebih banyak bangunan sudah cukup tua kamar mandi udara baru kecil tapi yang lain2 cukup bagus
Heru Cahyono,2020-01-06,3,Tempat oke cm perlu ada beberapa perbaikan di kamar2 tertentu lokasi tengah kota tidak jauh dengan tempat2 santai atau hiburan
Akiak Aja,2023-01-06,4,hotel nya bersih pelayanan bagus lokasi mantep tidak terlalu jauh ke pusat keramaian seminyak
zaenal nursalam,2023-01-06,5,Untuk anggaran hotel ini cukup bagus ada kolam renang ac dingin pelayanan ramah wifi kencang terimakasih
Muchamad subchan,2025-01-06,3,makan enak staf ramah hanya saja kamar mandi nya kurang terawat
fenny lays,2020-01-06,5,hotel yang enak kita menginap 3 hari 2 malam sangat mudah cari kuliner sarapan pagi nya juga enak enak sesuai selera kami sekeluarga
Juhriah,2023-01-06,5,tempatnya strategis dekat dengan mana2 stafnya ramah bersih kamarnya pemandangan oke harga juga terjangkau
I Putu Wiraguna,2023-01-06,5,hotelnya nyaman kolamnya luas parkirnya juga luas ada restorannya deket sekali dengan tempat makan dll
Joko Kriswanto,2019-01-06,4,bersih tempat strategis hanya lahan parkir mobil sepertinya terbatas parkir motor tersedia ada kolam renangnya
Ridho “Riyes” Hutabarat,2023-01-06,3,mungkin pengaruh covid seperti hotel baru mulai beroperasi banyak fasilitas anda perlu dibersihkan karena lama tidak digunakan khususnya kamar mandi
Bagus hermawan,2024-01-06,4,Situasi kamar lumayan bagus layanan juga lumayan dan lokasinya sesuai dengan titik di peta
Friska Hutagaol,2024-01-06,5,disetujui dianjurkan dekat dengan apotek salon cafe pizzah t toko 24jam parkir luas n aman
Ivan Jonathan,2019-01-06,5,tempat yang suasananya menangka dan fasilitas yang cukup terdapat sarapan yang cukup beraneka ragam roomnya cukup luas dan terdapat kolam renang dan wifi
MUHAMMAD ZUHRI,2019-01-06,5,hotel yang nyaman dan harga terjangkau variasi menu sarapan juga cukup banyak hanya agak jauh dari tempat belanja dan pantai mesti menggunakan motor atau taksi
Theonardo Pranadi,2023-01-06,4,lumayan oke untuk tempat istirahat fasilitas sesuai dengan ratenya tapi layananenya sangat oke semua petugas sangat ramah
Elita Lovely Zevanya,2024-01-06,5,strategis banget dan nyaman sesuailah dengan harga hotelnya dekat dengan tempat kuliner seminyak
Sri Rahayu,2019-01-06,5,tempat yang nyaman untuk menginap deket dengan restoran pub tempat hiburan kolam renang nya yang luas nyaman untuk berenang dan bersantai
Didi Susylo,2023-01-06,4,Pelayanannya bagus dan ramah kolam renang airnya bersih makan pagi lumayan enak
Harry Bilqis,2020-01-06,5,Hotel yang sangat bersih dan tersediah semua fasilitas jangkauan dari tempat keramaian dan pantai dianjurkan untuk berlibur dan menginap di hotel ini
Dwi Umi Nadilah (Nadila Sofan),2025-02-06,5,hotel nyaman bersih makanannya enak
Kalang Baskara,2023-01-06,5,kolamnya asik walaupun tidak berenang disana stafnya ramah kamarnya asik dan bersih selama 24 jam
Widya Sari,2024-01-06,4,kebersihan kamar perlu ditingkatkan ac juga perlu diganti krna kurang dingin
Darti Wind,2024-01-06,5,Recommended harga tidak mahal hotelnya bersih pelayanan bagus lokasi kemana2 dekat
Mohammad Rozy,2020-01-06,2,kamar ada serangga yang baunya menyengat untuk hotel bintang 4 masakan kurang bervariasi dan biasa
dhany bulk,2023-01-06,5,kamar mandi agak sempit di daerah mandi yang lain oke tapi istri saya payah banget
Rommy Palepi,2019-01-06,3,Lokasinya terlalu bagus tapi pada saat keluar masuk hotel agak crodit karena dekat sekali dengan lampu lalu lintas
Ayu Vivianti,2020-01-06,5,ini ke 2x nya menginap di hotel dafam savvoya tempatnya tenang untuk staf yang super duper ramah kamarnya bersih dan nyaman
Rdiez,2018-01-06,4,lokasi tengah2 antara tmpt jajajan bali di sepanjang seminyak dekat dengan hiburan klub dan tempat makanan sayang tidak ada sarapan dan gym tapi pelayanan sangat memuaskan ramah
Said Siddiq,2023-01-06,5,kebetulan kami sekeluarga bisa kamar depan kolam bisa sekalian jaga anak2 berenang jadi
alwi baagil,2024-01-06,4,sebenarnya tempatnya enak hanya saja kamarnya agak kurang terawat
Street Angel,2020-01-06,5,harga terjangkau dan tempat strategis untuk menginap dekat dengan pusat perbelanjaan keperluan dan makanan pusat makanan sunset point
Dewi Astari,2023-01-06,5,dengan harga sekian sudah mendapatkan fasilitas hotel bintang 3 oke banget sih menurutku
Kevin Andika,2019-01-06,4,Baiklah lah buat tempat dan kamarnya cuman saat cek masuk sempat ada keterlambatan padahal sudah boking sebelum2 nya
Ven Ven,2023-01-06,4,nyaman lah ke pantai seminyak jg dekat staf hotel ramah menu sarapan sayangnya kurang variatif
Sylvia Damanyati,2023-01-06,5,Anggaran rendah tapi pelayanannya ramah kamar nya lumayan walau ada bagian yang perlu di rehabilitasi
Anju Faroszali,2023-01-06,4,hotel yang bagus harga dapat murah jual epik cuma 58rb mungkin agar sedikit direnov saja karena hotel tua
Erina Wahyu,2024-01-06,5,bagus nyaman bersih staf nya ramahh pokok nya betah menginap disini
Novi Baadilla,2024-01-06,1,pelayanan buruk staf tidak ramah kamar kecil lokasi strategis
Armain Yusri,2020-01-06,5,selamat menikmati pengalaman menginap di tempat akomodasi dengan konsep bergaya modern hotel dafam savvoya yang berkelas dan dengan harga yang terjangkau
kendi al ghifary,2021-01-06,5,nyaman tenang kamar sesuai dengan ekspektasi pelayanannya ramah rekomendasi banget buat tinggal di bali
The Secret,2023-01-06,3,Tempatnya dekat kemana2 stafnya baik2 tapi sayang saat masuk kamarnya agak pengep
audit yuda muslim audit yuda muslim,2019-01-06,3,hotelnya bagus kamarnya bersih pelayannya kurang samakalau akses masuk hotel susah bnget karena di depan hotel jalananya padat
Galih Kusuma,2023-01-06,4,Kasurnya berisik tapi okelah buat harga segitu kamar mandinya gelap banget
Alif Yudhistira,2025-01-06,1,Pelayanan sangat kurang sekali keamanan nya tidak mau membantu
febrian reza,2025-02-06,5,lokasi strategis sarapan enak
putu wijaya,2020-01-06,4,pesen kamar yang view kolam renang kirain dapet dibawah ternyata diatas semua juga view kolam renang kamarnya
James Suteja,2023-01-06,5,Lokasinya tengah kota harga cukup murah seharga 205 rb per malam tidak mendapatkan sarapan tapi
Julia,2023-01-06,5,Nginap disini saat ke bali hotelnya bagus ada fasilitas kolam renang hrg cukup terjangkau dikantong
AQ LUCK,2019-01-06,3,kamar tidak sesuai harapan menu sarapan cukup enak kamar tidak merokok terpaksa keluar kalau mau merokoko
Bahar Mariam Sakoto,2022-01-06,4,petugas nya ramah2 kolam renang nya juga bersih terus parkir luas dan tempat strategis mantullah
Kris,2019-01-06,4,cukup baik untuk yang mau liburan dengan harga terjangkau tidak terlalu macet mwmudahkan untuk menuju tempat tujuan lain
AYU VIVIANTI,2020-01-06,5,ini yang ke 2x nya nginap di hotel davam savvoya tempatnya tenang disediakan tempat parkir yang mudah di jangkau para staf yang ramah rekomendasi
Johanes William D.S,2019-01-06,5,hotelnya bagus dekat dari pizza hut kolam renangnya bersih kamar bersih yang penting toiletnya bersih jg
Tri Entente,2018-01-06,5,Oke deket titik matahari terbenam makan deket minus lokasi saat lampu merah akses keluar masuk mobil susah jauh ke tempat wisata memperbaiki pesan perjalanan untuk transportasi
JOn LG,2024-01-06,3,harus ganti manajemen karena lokasi sudah bagus tapi hotel tidak terawat
Miss Mustaqiem,2020-01-06,5,hotelnya bagus kamar luas pelayanan ramah proses cek masuk cepat dan tenang
Pocky Picks,2024-01-06,5,Semua mantap kecuali mandi kamar mandi airnya kecil rekomen banget disini
made adi putra,2025-01-06,3,City hotel yang baik lokasi cukup strategis dekat ke Seminyak dan kuta
Antonius Andri,2025-03-06,1,kamarnya panas pelayanannya lambat
Rositaheny Henny,2024-01-06,3,hotel murah d sminyak lumayan enak bnyk mknn merek
ade cristalina hutagalung,2023-01-06,5,nyaman bersih dan harga cukup terjangkau sarapannya enak
Chyntia Septiani,2022-01-06,3,Pelayanan nya duhh kacau kamarnya kaya kos kosan tapi bagusan kos kosan bau kamar mandinya sungguh nikmat
Andri Yudatama,2020-01-06,4,Tidak buruk dengan harga yang terjangkau dekat sama toko nyaman cuma pintu masuknya agak sulit karena dekat dengan lampu merah
Wawat Lesmanawaty,2023-01-06,4,Kondisi hotel cukup lumayan karena di sekitarnya banyak tempat tongkrongan
Bramanta Triaji Prasetyo,2020-01-06,3,sarapan sangat kurang enak harga hotel terbilang mahal jika di bandig dengan yang kita dapat
JDH Group,2019-01-06,4,lokasi strategis tidak terlalu ramai sehingga nyaman untuk beristirahat kolam renang pribadi kolam renang keren untuk makan malam
fauzi syahruddin,2019-01-06,4,enak menyenangkan fasilitas wi fi air panas dingin tv plat penerbangan spa kolam renang cafe oke
Ay Nie,2019-01-06,2,kamar bocor banyak semut juga kita panggil taksi tidak boleh masuk seharusnya ada tanda jika tidak boleh masuk
luqyhughgkghl wijaya,2022-01-06,5,hotel nya bagus pegawai nya ramah masakannya enak enak pkok nya recom dech
alifiascooters alifiascooters,2020-01-06,1,Cemen baru dikasih rombongqn anak2 saja cemen nya minta ampun ngak cocok buat rombongan mana kamar sempit
Refita,2024-01-06,5,Tau hotel ini karna temen jauh tinggal di sana waktu liburan di bali oke
