User Name,Review Time,Rating,Review Text
Santi Dewi,2025-01-05,4,lokasi strategis dekat dengan kuliner khas smg parkirnya kurang luas bbrp kali menginap disini saat check masuk kamar selalu belum siap pdhal sudah jam 14 00 bahkan lebih
ayu dinar,2025-01-05,4,hotel luas parkir mobil juga luas proses cek masuk cek keluar cepat kamar cukup luas lebih ke arah luas untuk 1 keluarga dengan kecil 1 anak kamar mandi sejauh ini oke lah standar yang aku suka bukan tipe hotel yang gelap jadi yaa lorongnya terang lampu2 di kamar juga terang ya minusnya kamar belum kedap suara saja tapi masih bisa di toleransi ko
Muna Suha,2025-01-05,5,tempat nya nyaman bersih pelayanan nya baik baru kali ini kelas meja cara nya sama dengan belajar buat minuman demo koki demo ada demo membuat ranjang nya lagi yang terbaik banget lah jangan lupa dateng dan menikmati di quest hotel
Ummu Daffa,2025-01-05,3,semalam mampir dalam perjalanan mudik cari hotel yang lokasi di tengah semarang hotel standar petugas ramah minusnya aroma kamar lembab lobi adem tapi begitu di lobi perlantai agak panas
md irmawa,2025-01-05,5,hotelnya layak menurut saya bangunan lama tapi tidak kalah dengan hotel yang baru ac pun dingin sekali ditambah ada balkon yang bagus sarapan pagi yang enak dan bervariasi pelayanan ramah
Hasanudin Arif,2025-01-05,5,kamar mewah 550 0 idr sarapan termasuk fasilitas standar hotel bintang 3 dapat apa saja tv teko listrik pengering rambut toiletries minuman gratis sarapan untuk dua penghuni buffet dengan menu yang sangat beragam saya suka makanan dan saya suka perhotelan 5 bintang untuk sarapannya kamar kasurnya yang cukup empuk udara panas bekerja ac kurang dingin tapi masih bisa diterima lemari yang cukup lega untuk menyimpan beberapa pakaian meja yang cukup panjang untuk menaruh laptop teko listrik dll ada balkoni dengan pemandangan daerah perkotaan ada satu kekurangan kunci kamar agak sulit untuk dibuka tapi jika sudah triknya tidak jadi masalah masuk sih
Lin Fay,2025-01-05,5,Hari ini ikut kelas meja cara bersama kelas kreatif semarang di hotel ini masakannya enak belum lagi juga dapat ilmu baru soal etika makan dalam acara formal juga
Restu MS,2025-10-05,5,bagus soalnya ada mba rahma nya aku yang pkl disitu
Soepri Yanto,2025-03-05,5,pengalaman yang menarik menginap di hotel ini semua bagus engga ada kendala sarapan nya di layani dengan baik kak novita terimakasi
Zida Hilya,2025-01-05,5,pertama kali menginap di hotel quest simpang lima semarang sangat puas dengan pelayanan dari resepsonisnya ramah makananya enak tempatnya nyaman strategis kamarnya bersih lingkungannya sangat nyaman sekali dan juga buat pelayananya melatih mbk tasya goodjoob banget pokoknya puas banget
Tasya Syafa,2025-01-05,5,ikut kelas meja cara di quest sangat jadi pengalaman yang berkesan ada live bartender dan materi meja cara yang mudah dipahami baru pertama kali ke quest tempatnya nyaman acnya dingin ruangannya bersih dan tertata dan pelayanannya untuk stafnya ramah juga informatif
sindy anggella,2025-03-05,5,selama saya menginap di quest hotel semarang proses cek masuk cepat dibantu oleh mbak putri resepsionis pelayanannya juga super ramah selain itu quest hotel lokasiny sangat strategis fasilitas dikamar hotel nyaman dan toilet juga bersih rekomendasi hotel untuk menginap di semarang
Mariaeee Fdl,2025-01-05,5,testie temen ramah banget manager f b nya yang di hotel makasi pak joko sudah di bantu menejelaskan hotel dan fasilitasnya diajarkan cara membuat minuman minumannya dan makannya enak fasilitasnya oke banget pelayanan ramah buat yang ingin bermalam brg keluarga ada jg kamar khusus keluarga bagus sih rekomen banget
dina rahmawati,2025-02-05,5,Hari ini tanggal 14 Januari 2025 saya ada acara kantor di quest hotel saat perjalanan ternyata hp saya jatuh di dilaman parkir hotel sempat panik dan puter balik mencari hp disepanjang jalan ternyata ditemukan dan disimpan oleh bapak keamanan yang bernama bapak zaki terima kasih banyak pak zaki saya sangat mengapresiasi kejujurannya dan bantuannya quest hotel punya karyawan yang keren
Rick Astley,2025-02-05,5,hotel budget yang oke kamar luas dan ada balkonnya walau terkunci dan harus minta tolong resepsionis untuk dibuka sarapan juga variabel di daerah sekitaran hotel juga banyak tempat makan yang enak seperti nasi goreng babat dan kalau pagi didepan hotel ada warung makan menjual aneka nasi campur masakan rumahan stafnya baik dan sigap mudah cek masuk pengalaman keseluruhan hebat
Made Dwi Adnjani,2025-01-05,5,mengikuti cara meja dari sakit hingga malam seru banget lengkap mulai dari minuman demo sampai makan malam apalagi ditemani fb manager mas joko sbg trainer menuunya enak2
Gwen Greta,2025-01-05,5,disclaimer berdasarkan pengalaman pribadi nb bulan april 2024 pertama kali bulan september 2024 ke 2x kamar keluarga 1 mnurut saya dengan harga fasilitas layaknya 2 sayangnya kolam renang anak terlalu kecil hanya 0 6m alangkah baiknya diperlebar dikit 3 jika bisa ditambah tempat untuk gym 4 sarapan lumayan pelayanan ramah 5 parkir mobil luas mau ke mall pun apalagi sebrang hotel ada indomaret nb foto kamar diambil setelah cek keluar
Anugerah Sukses,2025-06-05,4,untuk berlibur cukup nyaman tinggal di hotel ini untuk sarapan makanan enak hanya kurang bervariasi terima kasih
alisha rahma,2025-02-05,5,untuk kamar nya nyaman sekali saya di sini 2 malam dan untuk makanan nya enak banyak fariasinya bersih area hotel nya prlayanan luar biasa terimakasih quest hotel terimakasih mba filla
slamet yuono,2025-01-05,5,luar biasa menginap di sini ini yang kedua kali kita menginap bikin nagih karena pelayanan yang luar biasa fasilitas lengkap dan yang bikin menu candu sarapan nya yang variatif dan nikmat terima kasih mbak fila terima kasih quest hotel simpang lima
damayanti damayanti,2025-01-05,5,makanannya enak semua dengan banyaknya menu varian untuk semua varian dan banyaknya makanan seperti bintang 5 rasa enak servis memuaskan bantuan dari tim mbak lilis dalam membantu pelayanan sangat memuaskan mas dimas menyajikan menu baru anggur tamu anggur bukan alkohol rasa herbal yang menghangatkan badan manis enak wajib diproduksi banyak teruntuk guesr hotel semua tim bekerja makanan hebat tetap penuh meja selalu bersih satu hal lagi hotel baru murah ditengah kota dengan fasilitas yang lengkap
Iva Erlina,2025-01-05,5,hotel berada di jalan raya aksesnya mudah parkir cukup luas kamar bersih kamar mandi bersih petugas ramah dekat lobi ada area utama untuk anak fasilitas kamar ada kulkas telepon gantungan baju pengering rambut namun saat kami menginap acara dilantai bawah masih terdengar hingga malam kami memginap dilantai 2
ANGGER Adi,2025-01-05,5,rekomen menginap di quest hotel simpang5 kamar nyaman dan bersih sarapannya menuunya juga lengkap rasa juga enak banget terima kasih mbak filla pelayanannya memuaskan
Dekha Sajalah,2025-01-05,5,Salah satu pilihan tempat menginap rekomendasi di semarang kamar nya luas staf nya ramah sarapan nya enak mbak lilis nya ramah syekali makanan bervariasi banget bisa buat anak2 juga penomoran kamar saja yang sedikit membingungkan karna rada acak cuma tempat tidur kembar nya bisa dipepetin jadi jika menginap 2 dewasa dan 3 anak masih oke banget krna kembar tempat tidur nya lebar sejauh ini nyaman banget dan akan kembali lagi terima kasih quest hotel dan semua manajemennya
Laura P Rahardja,2025-03-05,5,pertama kali kesini puas banget dengan semua pelayanan nginep sini karena mau ada acara di semarang kakak novita terimakasi karena sudah membatu di sarapan tadi pagi rekomendasi banget besok bisa nih kesini lagi jika ada acara lagi
Herry Sutami,2025-01-05,5,untuk kamarnya standar lmyn bersih tapi bisa lebih ditingkatkan posisi nya itu yang strategis mo kemana2 deket harga kamar jg tergolong tidak terlalu mahal
Lie Sioe Sian,2025-01-05,2,kamar yang view lumayan seperti hadap pool dan hadap jalan raya untuk merokok jadi kita bisa kamar hadap atap tetangga lalu ranjang jorok sprei jorok banyak noda
Erwin Ardhiana,2025-01-05,2,kantor depan secara keseluruhan oke cek masuk dan cek keluar sangat cepat yang sangat membutuhkan perbaikan adalah pelayanan restoran untuk sistem sarapan sangat membutuhkan evaluasi 1 sistem mengisi makanan jumlah tamu dapat di estimasi kan sehingga sistem mengisi menu kesiapan dll dapat direncanakan 2 keramahan petugas karena banyak yang mengeluh petugas menjadi suasana hati buruk pukul 08:30 sebagai besar menu habis banyak yang menunggu mengisi makanan tetapi cukup lama proses mengisi ulang catatan baru 12 Juli 2024
Fae J Sarumaha,2025-02-05,5,Selalu tinggal di sini setiap berkunjung ke Semarang ini yang kebelasan kalinya tempatnya sgt strategis dekat simpang lima sarapannya oke dan ada pojok jamunya terima kasih buat mbak filla yang sangat membantu dan ramah
Nada Ariska Kristiani,2025-03-05,5,kamarnya bersih lokasinya strategis banget deket kalau mau kemana mana sarapannya enak sekali semua staf membantu dan ramah
Asih Cahyawati,2025-08-05,5,sudah langganan makanan enak semuanya di atas semua bagus semuanya
saifina nurul afwa,2025-01-05,5,sarapan makanan semua enak dan pelayanan juga memuaskan mbak lilis dan tim sangat ramaha luar biasa kamar bersih rapi terawat intinya memuaskan lain kali bakal balik kesini lagi
Mbaa Muss,2025-11-05,5,hotel nyaman cek masuk cek keluar mudah resepsi ramah
Ester Felova,2025-01-05,5,Hotel yang terletak di tengah kota dengan suasana yang nyaman staf yang ramah makanan yang nikmat dan anggur jawawanya itu khas banget 13thn yang lalu saat hotel quest ini baru berdiri kami pernah menginap di sini dan sekarang kami kembali lagi kebersihan kenyamanan interiornya tetap terjaga maju terus hotel quest rekomendasi banget untuk yang bawa anak juga harga terjangkau fasilitas komplit ada kolam renang juga cari makan mudah jalan sedikit sampai soto bokoran yang legendaris
Mee Fby,2025-07-05,5,pelayanan bagus kamar bersih makanannya enak enak
Imam Safii,2025-12-05,5,resepsi ramah dan sangat membantu terimakasih mba devita
Hari Purnomo,2025-01-05,5,untuk makanan baru enak dan banyak farian untuk kamar baru nyaman dan hotel dekat dengan kuliner nyaman sekali dan pelayanan baru luar biasa terimakasih mba filla
Alwin Yustianto Santoso,2025-01-05,5,sarapan oke banyak variasi dan rasanya juga oke hanya ruangan sempat ada gangguan ac tapi sudah ditangani pelayanan dan respon staf juga baik terima kasih
Isma Narakira,2024-01-05,4,menginap 2 hari untuk berlibur kamarnya modern minimalis tempat tidur luas walopun kamarnya agak sempit namun nyaman kamar mandi justru tampak luas sudah tidak ada lg botol mineral di ruangan tapi disediakan di semacam loby lantai yang dekat lift sayangnya pada saat kami mau mengambil saat kebagian sdg kosong hiks yang lebih lucu sarapan kami tidak kebagian meja luar ruangan dalam ruangan penuh hmm emang sih lg highseason petugas hanya menginformasi penuh saja tapi ngga kasi solusi apakah kami menunggu atau bagaimana jadi kami kembali lg ke kamar pdhl jemputan sudah menunggu mungkin lebih baik kedepannya sistem dibuat untuk menghindari penumpukan
Dian Putri S,2025-09-05,5,resepsi ramah proses cek masuk cek keluar cepat fasilitas oke
debby debora,2025-01-05,5,lokasi strategis kamar nyaman ac dingin kolam renang bagus makanan enak pelayanan kamar ramah tipe keluarga sangat rekomendasi
devita Sari,2025-01-05,4,menginap sehari di sini kamar keluarga yang lumayan luas kolam renang berada di lantai 3 untuk kolam anak anak kecil sekali untuk sarapan lumayan banyak pilihan makanannya parkir mobilnya kecil
Sigit Susilo,2025-01-05,5,hotelnya memang tidak dipinggir jalan utama tapi tidak terlalu jauh juga dari jalan utama malah membuat lokasi sangat strategis karena dekat dengan area kuliner disekitar hotel yang dapat dijangkau tanpa menggunakan kendaraan kamar hotelnya nyaman dengan area yang tenang sarapan cukup bervariasi sekals hotel bintang 3 kolam renang ada area dewasa dan anak hanya saja ukuran nya menurut saya kurang luas
Yuni Kristanti (Tanti),2025-03-05,2,Saya datang ke hotel malam malam tidak ada tempat parkir di DPN tidak boleh untuk parkir padahal kosong alasannya ingin parkir bus tapi SMA saya memeriksa keluar bsk nya jg ttp masih kosong tempat parkir ya bus nya belum datang
Syifa hanum,2025-03-05,5,hotelnya bagus view di kolam juga bagus buat foto2 sarapan hari ini enak engga mengecewakan pelayanan nya juga ramah terimakasih buatt mba novitaa
Zain,2025-01-05,5,tempatnya nyaman dan bersih untuk sekelas hotel bintang 3 di daerah semarang sarapan nya juga enak banyak pilihannya pelayanannya ramah2 apalagi mba lili melayani dengan senyum terimakasih banyak ya
Dharmawan Sumiran,2025-01-05,5,kamar bersih semua peralatan berfungsi baik lokasi di tengah kota harga sepadan ada kolam renang makanan enak ruang pertemuan untuk acara bersama untuk 60 orang masih nyaman
Rakha Abiyyu,2025-07-05,5,kamar bersih dan nyaman pelayanan oke staf ramah secara keseluruhan oke
zidanafaul khusna,2025-01-05,5,kamarnya bagus dan nyaman menu makanannya juga enak banget pelayananya ramah dan bagus terimakasih mbak filla sangat rekomen menginap di quest hotel
IEFA Semarang,2025-01-05,5,pengalaman ke hotel quest simpang lima sangat menyenangkan staf yang ramah dan memiliki ciri khas yang unik ruangan yang terkesan mewah untuk makanannya enak bangett tidak rugi deh ke hotel quest simpang lima semarang luar biasa keren dehh memuaskan
Arir Dwi Riswati,2025-01-05,5,disini ada makanan enak banget hotel dan pelayanan nya juga bagus waktu saya meja cara disini seru abiez tauu soalnya pelayanan disini benar benar ramah dan menjelaskan dengan teliti juga ih seru banget loch gamau tau pokoknya kalian harus coba deh satu tahun sekali ngadain pertemuan jika tidak hotel baru disini
Rafa Raul,2025-02-05,5,pelayanan fo ramah checkin cepat dengan mas huda makanan banyak variasi tempat strategis juga deket dengan 2 mall besar semarang
ani suryaningsih,2025-03-05,5,dianjurkan banget sih hotelnya pelayanannya ramah dan mantab poll apalagi dilayani kak filla cantik kamarnya juga bersih dan nyaman terbaik
Nanda Sta,2025-12-05,5,pelayanan bagus staf ramah atas nama ikhsan
Febi Anisa,2025-07-05,5,hotel bagus kamar bersih dan pelayanan ramah boleh jadi referensi jika ke semarang
BAHRI_TV,2025-01-05,3,sangat di sayangkan hotel bintang tidak punya layana tamu yang kurang saya bermalam dengan rombongan bus besar namun untuk pelayanan koper dan barang barang tamu kami hanya bisa sendiri dan kru bus yang membantu tidak ada pihak hotel nya
Ruth Nina (DateWithDudu),2025-01-05,5,menginap di sini karena mudik mendadak di bulan puasa memesan kamar kamar kamar keluarga kamarnya lega dengan tempat tidur 1 queen bed dan 1 single bed kamarnya luas dan kamar mandinya bersih dapat sarapan yang enak juga karyawan restoran yang namanya vanesa sangat ramah dan membantu lokasi hotelnya sangat strategis banyak makanan di sekitarnya dan warung kopi jarak berjalan kaki 10 15 menit jalan kaki bisa ke mana mana depan hotel ada indomaret wedang ronde dan angkringan
Galatia Fajar,2025-05-05,5,sarapan banyak pilihan enak pelayanan dari tim resto baik sempurna dengan mba lilis terima kasih
nashirotun nisa,2025-01-05,5,atas semua bagus servicenya memuaskan dari mba lilis dan tim berkenan menyapa dan menjelaskan detail layanan yang ada di hotel kpd pengunjung makanan enak semua menuunya
Tjah Mbarep,2025-03-05,5,kamar nyaman dan lokasi strategis variasi makanan dan rasa enak terima kasih atas keramahan staf nya
Akbar Saputra,2025-02-05,5,untuk kamar nyaman untuk sarapan nya makanan banyak dan minuman juga banyak pelayanan luar biasa staf nya ramah ramah terimakasih quest hotel terimakasih mba filla
Dewi Candra,2025-04-05,5,dulu waktu masih kerja sering ada acara kantor disini layanan nya baik dan ramah kemarin keponakan ultah sekalian buka puasa disini juga
Anggelia Risqy,2025-01-05,5,hotelnya bagus bersih dan nyaman sarapan pagi menuunya banyak dan enak pelayanan dari mba lilis dan tim baik
Isna Purwaningrum,2025-02-05,5,semua karyawannya ramah kamar bersih wangi sarapan banyak macamnya dan enak harga sangat terjangkau akan datang lagi
John Raice,2025-03-05,5,Saya dari kamar 606 kamar nya bersih nyaman dan sarapan nya enak makanan nya dan ada jamu di pojok pelayanan sangat membantu sekali dan staf nya ramah terimakasih mba fila
Adventilia Hanna,2025-07-05,5,Bertemu Tim di hotel fasilitas oke nyaman makanan lumayan enak
Ajeung Ayuningtias Sudaryanto,2025-03-05,5,kamarnya bersih dan nyaman makanan cukup enak tempatnya juga strategis pelayanan terbaik oleh mbak fila
dewi sri rejeki t w,2025-01-05,5,Sudah kali kedua ikut kelas memasak disini seruu layak untuk mencoba bgtt chefnya ramah dan gercep banget bantuin pesertanya fasilitas hotel baik dan bersih seluruh staf ramah ada hadiah menarik dan istirahat kopi dengan menu yang lezat pekerjaan baik semoga kedepannya semakin baik lagi
Vera Minar siagian,2025-01-05,5,hotelnya bagus nyaman kmrnya bersih dan pelayanannya cepat kalau kita minta sesuatu makanan minuman enak pelayanan nya baik dari sisca sarapannya bervariasi dan banyak pilihan secara keseluruhan baik
bambang wirahyoso,2025-05-05,5,Pelayanan baik dan makanan cukup baik dan banyak varian kemudian ruangan kamar nyaman karyawan juga cukup ramah
Kurniasih Purbalingga,2025-01-05,4,kamar bersih rapi hanya saja kartu aksesnya kadang tidak terbaca dan terdengar suara bising dikamar sebelah di atas jam 22 00 tidak tersedia udara mineral di dalam kamar
clatem tem,2025-03-05,5,kamarnya bersih wangi makanannya variatif pelayanan ramah dari resptionistnya dan awal masuk hotel disapa baik oleh mba ren
Vincent Ben,2025-09-05,5,nyaman bersih dan pelayanan ramah cocok untuk liburan keluarga
Anif Aprilisia putri,2025-01-05,5,Saat masuk hotel pelayanan bagus dan juga disini di ajari cara membuat minuman tempatnya nyaman bersih seruu banget saat banget saat mau pergi berlibur ke semarang sekeluarga untuk menginap di sini
Dody,2025-02-05,5,kamar dan pelayanan sangat ramah dan memuaskan untuk sarapan pagi juga sesuai ekspektasi kita sebagai tamu hotel
The Journey,2025-03-05,5,sarapan nya menarik dan cukup enak resto nya juga bersih untuk pelayanan nya ramah dan membantu sekali terimakasi kak novita
Fadhel Mhafidh,2025-01-05,5,menu sarapan lengkap sekali ada makanan khas semarang juga pelayanan staf ramah hotel bersih lokasi tenang kolam renang bersih dari mba lilis tim layanan
Nihlatun Na'imah,2025-01-05,5,Hotel nya mewwah bangett ada meja pelatihan cara yang seruu dan asikk makanan dan minumannya superr enakk dianjurkan bangett pokonya
Alsa Rahmadhani,2025-02-05,5,hotelnya nyaman dan cocok juga untuk keluarga pelayanannya juga baik banget resepsionis ramah dan tanggap dalam komplain apapun
Aibigaillia,2025-03-05,5,kamarnya nyaman fasilitasnya lengkap makanannya enak dan pelayanan mbk fille ramah sekalii top
Alifah Tsabita,2025-03-05,5,pelayanan nya bagus dan makanan serta minuman saat sarapan sudah oke terimakasih quest hotel semarang
Anggraeni Khoironnisa,2025-01-05,5,pelayanan ramah kamarnya bersih dan wangi staf nya super sederhana makanannya enak lohh harus mencoba kebetulan lagi ikut acara meja cara dari iefa semarang
Nabila Selvi,2025-01-05,5,hotel yang nyaman bersih sarapan top makanannya enak semuanya ada anggur jawa jamu sekarang tampilan buffetnya luar biasa pelayanan bagus
aan Saraswinanda,2025-03-05,5,Nga Nyesel memilih menginap di hotel quest simpang lima semarang ini hotel nya bersih area parkir nya cukup luas pelayanan di restoran nya sangat baik dan sangat membantu terimakasih quest hotel terimakasih mbak filla mantab
Elsa Indra,2025-02-05,5,Untuk hotelnya bagus sekali td sayaa sarapan makananya enak bangett pelayanannya juga luarbisaa thak u filladelfiaa
Boss NR,2025-01-05,5,hotel murah kualitaz baguz n memuazkan baru pertama kali berkunjung di hotel quest pelayanan baguz sarapan nya jug enak2 n lengkap skli tim smua krywn ramah2 n pelayanannya memuazkan kali lain ke smg saya rekomendasikan untuk menginap ke smg hotel quest pelayanannya smua oke
eddy p.,2025-09-05,5,lokasi di pusat kota kota lama perlu perbaikan untuk kamarnya
Anggita Rochma,2025-01-05,5,sarapan secara keseluruhan oke kamar nyaman luas bersih pelayanan mbk lilis ramah dan staf mas anton juga ramah membawakan barang ke kamar rekomended restonya makannanya bervariasi rasanya juga enak
Feni faina Puspita,2025-09-05,5,pelayanan nya enak stafnya ramah2 full senyum aplagi mb2 fo nya mb nata sangat ramah dan pelayanannya oke banget
Retno Ambarsari,2024-01-05,4,untuk kamar bersih tapi ada masukan sedikit untuk lantai kamar mandi licin jadi hrs hati2 klo bawa anak kecil makanan di resto sesuai dengan rata2 hotel bintang 3 dikasih sandwich gratis sama mbaknya saat sarapan pagi
Agustina Marheni,2025-01-05,5,memasak disini mantap tempatnya nyaman bahan disediakan penuh masih bisa istirahat kopi dan maksi murah meriah lagi dapat ilmu yang penuh tanpa ada yang menyembunyikan boleh tanya apa saja tips dan trik juga yuk buruan ikut dijamin tidak nyesel diajari langsung sama chef yang pro
Abid Putra,2025-01-05,5,pengalaman kuliner kelas yang sangat mengesankan dengan biaya yang relatif terjangkau bisa bertemu dengan teman baru serta chef yang profesional dibidangnya tempat yang strategis di tengah kota semarang dan pelayanan yang nyaman yang ramah serta hidangan yang enak untuk dinikmati untuk semua kalangan
jemmy haris,2025-01-05,4,terletak di jantung kota Semarang dekat dengan tujuan populer seperti pintu masuk sewu simpang lima tetapi akses ke hotel mungkin membutuhkan sedikit usaha ekstra karena jalan menuju lokasi bersifat searah dan tamu perlu berputar untuk mencapai pintu masuk staf yang ramah dan profesional
Nonik Kasanah,2025-02-05,5,2x menginap di hotel ini lokasibya strategis dan di sekitarnya banyak makanan yang legenda dan viral enak buat kuliner
Kusuma Asmara Dewi,2025-01-05,4,Tempat yang baik dan layanan kamar bersih tapi pintunya agak terjebak ketika dibuka dan harus dicoba 2 3 kali baru bisa dibuka kami datang untuk sarapan sekitar pukul 8 pagi sudah penuh dengan tamu lain banyak menu sudah habis belum atau mungkin tidak diisi ulang gelas kain cutlery tissue habis namun tidak ada petugas yang siap sedia untuk mengisi persediaan harus di keluhan dahulu mungkin dapat meningkatkan layanan di restoran selama waktu sarapan yah
Irfan Wiranto,2025-02-05,5,untuk kamar baru bersih nyaman sarapan baru banyak farian makanan baru dan ada jamu di pojok pelayanan luar biasa terimaksih mba villa
Yeni Suhartini,2025-03-05,5,pelayanan d sini sangat ramah kamarnya nyaman dan lokasi strategis dekat dengan kota terimakasih kak dimas sudah d rekomendasi kan anggur jawa ya
Lusi Fitriana,2025-10-05,5,F baik pelayan bagus kamar oke
Ronald Rafi pattie,2025-09-05,5,sangat bagus untuk istirahat sudah menjalani bisnis
dina rustiana nugrahanti,2025-03-05,5,Pelayanan memuaskan meskipun diurus anak pkl mbak putri tapi pelayanannya benar benar prima semoga semua petugas di hotel ini bisa semakin baik dalam melayani dan semakin profesional tingkatkan terus saling pelayanan
Himma Karimah,2025-01-05,5,kesini buat kelas memasak mantap jiwa g cuma dapet ilmu tambah cemilan makan dan kopi istirahat bisa teman2 baru tidak sabar kelas memasak selanjutnya ke tugu muda naek bis kota quest simpang lima benar-benar luar biasa
Rbw dinata,2025-01-05,5,untuk kategori 3 menurut saya kinerjaenya sudah melampaui ya atau saya salah seharusnya ini 4 namun pengalaman yang baik untuk tinggal di sini lokasi strategis dekat pecinan layanan staf ramah pelanggan yang baik berorientasi kepuasan rumah bersih rapi comfort mattress semua fasilitas dalam kamar berfungsi baik ac tv kulkas wifi cukup stabil fasilitas lengkap sliper kamar mandi aksesoris tersedia deposit kotak kamar harga kurang kompetitif parkir mobil cukup banyak di luar gedung tapi terbatas untuk dalam bangunan di musim hujan cukup mengganggu apalagi jika ada acara seminar
Its Me MROZ,2025-02-05,5,selama menginap di quest hotel pelayanan sangat ramah proses cek masuk cepat dibantu oleh mbak putri resepsionis dianjurkan untuk menginap jika ke semarang kak
Olivia,2025-01-05,3,sesuai dengan harga kamarnya ngga ada kuncinya bolong handuk kotor sprei kotor kamar mandi kurang perawatan terutama di mandi pada mampet dan bidet bocor udara pada berantakkan di lantai wastafel mampet kemungkianan dari org2 sebelumnya bekas makanan masuk ke dalam lubang tapi tidak dibersihkan
misto wsb,2025-05-05,5,menu makanan sesuai mantul karena membuat diet ada non diet lengkap tim layanan fb prima
Mirza Husainiy,2025-01-05,5,Yang menarik dari hotel ini adalah dekat dengan tempat2 makan viral legendaris radius 1 km ada soto bokoran leker paimo dan tahu gimbal lumayan pak man bukanya pagi semua dan siang sore sudah habis kebersihan ruang oke standar bintang 3 tapi bagus simpang lima dekat ke paragon dekat ke kota lama dekat juga ke stasiun kereta dekat ke pasar johar bagi yang iseng2 mau ke sana juga bisa dengan jalan kaki
Chila Jenisa,2025-01-05,5,hotelnya bersih menu makanan enak pelayanan resepsi tasya ramah nyaman tentunyasangat dianjurkan akan sering menginap di sini kalau ke semarang
Umi Wati,2025-01-05,5,Kali kedua ikut kelas kreatif di quest hotel selalu puas pelayanan ramah kelas kreatifya variatif ikut meja cara kelas oleh kelas kreatif semarang layak banget jadi bahagia tidak sabar ikut kelas kreatif lagi
Ari juniar Widianto,2025-03-05,5,makanan enak kamar rapi pelayanan ramah dari concierge daan resepsionis baru masuk sudah disambut ramah oleh kak ren
Purwito Purwito,2025-02-05,5,Pelayanan kamar sangat nyaman dan bersih sarapan nya bayak farian dan enak pelayanan baik terimakasih quest hotel terimakasih filla
Violita Angelina,2025-01-05,5,Really a good experience to stay here thank you quest hotel simpang lima semarang good service staff ramah lokasi tengah kota jadi dekat kemana mana buat kalian yang mau keliling di kota semarang ini hotel yang disarankan untuk kalian bisa tinggal di sini dan satu lagi aku suka banget ini hotel sudah siap pengering rambut di kamar mandi jadi kita tidak perlu repot telepon minta ke resepsi menu sarapan juga oke semua baik
Rukanan Setro,2025-02-05,5,pertama kali sarapan di sini untuk tempatnya nyaman bersih makanan bervariasi dan enak minumannya segar manis enak untuk pelayanannya ramah
Ko Win,2024-01-05,5,hotel yang dekat dengan pecinan dan pusat kota menginap di hotel ini sangat mudah mencari makanan dan di daerah hotel ada banyak tempat makan khas semarang yang terkenal pelayanan juga oke saat musim liburan dari pihak hotel juga menyediakan area bermain untuk anak anak sehingga anak anak juga jadi senang berada di hotel ini tempat sarapan juga cukup luas memadai dan pelayanan bagus
Agriizza Jriizza,2025-12-05,5,Baik banget seru deh fo cekin cepett juga
Leonardus Gunardi,2025-01-05,5,saya menginap di kamar 209 tolong diperhatikan ac yang terpasang untuk diperbarui karena pendinginannya sulit untuk di kontrol demikian juga untuk penerangan perlu ditata kembali sehingga tidak bingung menggunakan tombol fungsinya sebaiknya disediakan udara dalam bentuk botol dikamar air dispenser hanya untuk tambahan saja karena penampung udara dari kaca sewa pecah terima kasih
Eka Nurhidayah,2025-01-05,5,menginap di sini karna ada acara berjalan di semarang berada di tengah kota semarang keluar hotel jalan kaki ke kanan ada penjual soto enak resepsionis membantu staf ramah kamar veri bersih minum refill kopi teh tersedia dengan cukup bisa melihat pemandangan semarang dan kolam renang dari balkon kamar sarapannya enak ada banyak pilihan makanan benar-benar layaknya itu
Verilla Astoria,2025-01-05,5,seru banget ikutan event masak kelas quest hotel ini harga terjangkau dan menyenangkan untuk diikuti dapet goodie dan juga free lunch juga selalu menantikan event masak berikutnya bagi yang belum daftar wajib untuk mencoba sekali ikutan pasti ketagihan
Cindy Marshelia Putri,2024-01-05,5,lokasi agak masuk ke dalam bukan di jalur utama simpang lima kamar nyaman hanya agak bau rokok padahal permintaan kamar yang tidak merokok namun sepertinya sudah pilihan kamar terakhir karena kami memesan ketika kamar tersisa 1 kamar lagi tapi untungnya bau rokoknya ngga terlalu menyengat kami dapat kamar di lantai 3 yang persis depan pintu ke fasilitas kolam renang sarapan jadi jadi tapi enaknya ngga terlalu ramai padahal masih ada rombongan anak2 keranjang tapi sepertinya khusus rombongan anak2 keranjang itu diatur banget atau mungkin jika rombongan disediakan ruangan lain kali ya jadi ngga numpuk di resto bf parkiriran oke banget saat luas dan kebetulan bisa parkir dide
Zeza,2025-02-05,5,kamarnya oke makanannya bervariasi view kolam renang juga bagus pelayanannya ramah untuk mbk indana terimakasih
Nur Cahyo,2025-02-05,5,Saya sering klo ada acara menginap di quest hotel nya bersih makanan sarapan nya enak banyak farian dan pelayanan sangat memuaskan terimakasih quest hotel terimakasih mba filla
Danendra Garda Nusa,2025-01-05,5,untuk makanannya enak banyak variannya dan untuk pelayanannya sangat cekat sekali apa lagi yang namanya dimas ramah dan murah senyum pokoknya merasa puas dengan pelayanan dan makanan di quest hotel simpang lima ini
