User Name,Review Time,Rating,Review Text
Jait Jait,2020-01-05,5,nyaman menginap di hotel fairfield kebersihan yang terjaga view pantai yang langsung menyapa kita sepanjang hari dapat menikmati matahari terbit yang indah kuliner hotel yang beragam menawarkan makanan khas belitung juga berkunjung ke sini tidak akan rugi karena dapat menikmati pemandangan laut lepas sambil besantai di depan kamar
rakhman [dot] net,2023-01-05,5,lokasi strategis hotel relatif baru jadi konsepnya bagus dekat pantai persis kolam renang luas kamar bersih nyaman harga terjangkau
I. Hutapea,2019-01-05,5,hotel baru luas deket pantai tapi tidak bisa main di pantai kolam renang luas bgd ada kolam anak juga sarapan banyak pilihan stafnya ramah kamar besar pilihan deluxe ocean room ada balkon
Fanie Fanie,2024-01-05,5,sarapan dan layanan sih oke ya saat ini nginap semingguan disana staf dari keamanan smpai petugas hotel juga sigap bantuin klau kita lg bawa banyak barang
David Rinto,2019-01-05,4,hotel relatif baru masih banyak debu semen sarapan standar untuk hotel seperti ini staf ramah koordinasi antara front liner dengan data pesan versi website belum cocok lokasi bagus pinggir pantai taman luas hanya pohon tumbuh maksimal mungkin karena hotel baru moga terus di optimalkan layanannya
Rima Ayu Noviani (REM),2019-01-05,4,tempatnya bagus luas dan nyaman ada kolam renang yang luas dengan pemandangan pantai banyak kamar menghadap kolam renang sayang sekali untuk makanan berbuka puasa kemarin kesana menurut saya pribadi kurang enak
Angel Petromeijer H,2021-01-05,4,fasilitasnya bagus room service nya juga keren cuman saat mau berenang udara kolamnya kotor tapi keren kok di kolam diberikan kayak pelampung buat bermain tapi ya gitu udara butek sisanya bagus
Pius Dwianto,2025-01-05,5,Ingann kntor bpdas brc fornt office mba jasmine dan mba novi memang trbaik trma ksih yang sllu mrbikan plyann kbrsihan dan mkan yang sllu makyus slam kehutanan
Seno Suwikatmono,2021-01-05,5,hotel berkelas dengan suasana yang nyaman terletak dipinggir pantai dengan suasana geng nyaman kamar bersih kolam renang bagus dan makanan cukup nikmat cocok untuk tempat beristirahat menikmati berlibur
Taufik Jeremias,2022-01-05,4,Staf yang ramah dan ramah poolnya keren cm kamar di lt 1 saat banget dibawah resto berisik kalau pagi karena suara geser kursi meja dan sepatu tumit terdengar jelas
Bonifasius K. P. Silalahi,2020-01-05,5,hotelnya nyaman punya pemandangan lautnya sendiri punya taman yang penuh tanaman kolam berenangnya luas dan ada aksesorisnya yang beragam meskipun cuman 1 tingkat kedalaman yang saya tidak suka dari mall ini adalah makanannya rasanya sering tidak jelas keasinan dsb
Amir Kurniawan,2024-01-05,5,layanan ramah serta tempat yang sangat menyenangkan dan bersih dengan fasilitasi yang lengkap mulai dari kolam renang tempt olah raga serta menu sarapan yang enak tentunya akan mamanjakan tamu yang datang
Hendra Fernansya,2023-01-05,5,Lokasinya bagus di depan hotel banyak kafe atau restoran tapi pantai disini kurnang cantik terutama sakit karena kotor jika pagi udara naik
Fadli Yasarofa,2020-01-05,5,tempatnya tidak jauh dari pusat kota lokasi di pinggir jalan tempatnya luas kolam renangnya luas bisa berenang dengan keluarga ada kolam anak kamar hotel langsung melihat bibir pantai ada arena buat lari sakit sakit di jalan santai sama keluarga pelayananya ramah
"Drs. Agus Priyanto, MM",2021-01-05,5,joss dan jempol _ cocok untuk tempat istirahat dan berlibur istri dan anak saya juga menikmati terutama kamar ini no 115 dan 116 membuka pintu dan jendela langsung menuju kolam renang
Ali Zuhdi,2020-01-05,5,Hotel keren bagus bersih sarapan oke lgsg terhubung ke pantai banyak tempat untuk selfie kolam renang oke pusat kebugaran lengkap dianjurkan untuk tempat tinggal bersama keluarga
ferry setiyawan,2019-01-05,5,hotel terbaik di belitung dengan pemandangan yang indah serta staf yang ramah membuat semua orang yang menginap di sini sangat di manjakan serta terdapat kolam renang yang sangat luas serta taman yang langsung menghadap ke laut
Dani Bocah Tua Nakal,2022-01-05,4,hotel bintang 4 yang tidak begitu jauh dari pusat kota tanjung pandan bersih kamarnya juga luas sarapan komplit ada kolam renang gym dan spa pokoknya bagus lah
Timotius Christian Onggowasito,2022-01-05,5,terima kasih 1 orang bisa masker kn75 masker kaca dan pizza di kamar sangat unik dan dingin di ac oke di kolam bagus sekali di luar dekat laut sangat indah sekali di ruang makan kurang bagus maaf sekali saya ingin mencoba makan ayam tapi ada darah di daging ayam kak mohon maaf tolong membersihkan daging ayam masalah isi ada darah belum cuci terima kasih
Nov1 Mira,2022-01-05,5,Hotel bagus nyaman anak2 betah makan enak dan bervariasi biaya sarapan untuk tambahan makan anak murah disebrang juga ada warung makan dan kafe sampai malam
Osmond Green,2020-01-05,4,menu pilihan makanan terlalu sedikit untuk tingkat marriot setiap x makan di daerah merokok saya selalu harus mencari sendiri kirim makan sudah minta ke petugas tapi lambat respon ya kak nanti diantar 30 menit kemudian sereal saya sudah jadi bubur
dekkadina poo,2025-01-05,5,Fairfield Jos banget ah tidak pernah kapok tinggal di sini stafnya baik baik layanan gercep ada mba penti mas ganjar keren keren la bintang 6 kalau buat staf nyaa
yudiana yudi,2021-01-05,5,hotel yang nyaman tempat tidur nya bikin pules kamar bersih perlengkapan mandi lengkap kolam renang bersih sarapan nya juara hotel terbaik di belitung sayang parkir nya kurang gede
Ainur Rofik,2022-01-05,3,variasi makanan biasa saja kolam berbahaya banyak ubin lepas di kolam renang risiko kaki tersayat infocus untuk rapat masih kurang optimal
Ricky,2023-01-05,5,hotelnya bagus pegawai hotelnya jg ramah2 makanannya oke tapi mungkin menu khas belitungnya harus ditambah
yohana yose,2022-01-05,5,hotelnya bagus lokasi strategis pelayanan oke prokesnya juga bagus selama pandemi sarapan diantar ke kamar dan rasa masakannya juga enak direkomendasikan
Syachrudin,2021-01-05,4,Untuk rapat atau seminar2 cocok juga buat orang2 luar belitung memilih hotel yang baru ini sangat mempesona pemandangan dari atas rekomendasi pokoknya post syachrudin14
Siti Sofiatun,2025-09-05,5,petugas ramah masakan enak
Huang She Chin,2019-01-05,5,hotel dengan pandangan view yang tenang serta tempat yang strategis harga kamar untuk kelas menengah keatas hotel ini sangat cocok untuk liburan keluarga dengan catatan harga per kamar diatas 700rb idr
Mohammad Irwan Trimulyono,2023-01-05,5,berlokasi tidak jauh dari pusat kota tanjung pandan maka hotel ini saya bisa katakan cukup strategis 4 5 kualitas kamar kasur bantal 4 5 kualitas ac 5 5 5 kualitas fasilitasi kamar mandi 5 5 kolam 3 5 besar namun udara tidak mulai berurusan dengan kualitas makanan disini cukup 3 5 keramahan dan staf layanan 5 5 5 tempat parkir 3 5 terbatas harga standar 4 5 kendaraan hiburan 3 5 view laut namun bukan laut berpasir lokasi minimarket terdekat sekitar 1 km didepan hotel ini ada banyak kafe2 lokal dan ada satu resto besar yaitu tekko saya cukup terkejut dengan adanya marriott group di belitung
7 shroof,2020-01-05,5,ini adalah hotel tempat saya menginap saat berkunjung ke tempat ini selain hotel ini masih baru fasilitas hotelnya termasuk mewah meskipun untuk kamar biasa dan makanannya juga benar2 nikmat dan pelayanannya juga memuaskan
the yen,2023-01-05,2,hotelnya bagus cm koq bisa2nya malam2 ada yang sewa panggung didpn kamar di kolam terace terus speakernya hadap kekamar acara smpe jam 10 malam mana pakai ada barongsai jg gile km kan mau istirahat lebih awal ank bayi km smpe terbangun ngga bisa tdr klo mau musik kenceng di ballroom donk parah banget sekapok2nya ngga ada pemberitahuan sama sekali parah deh nyari duitnya gt amat mas kt jangan dikorbanin donk bgn pagi langsung tour pulau betapa lelahnya gilingan mau istirahat eh lu brisik
anastasya hannie,2022-01-05,5,Recomomen banget untuk menginap di lantai 1 buka balkon langsung kolam renang udaranya enak saran buat hotel taman belakang yang ke arah laut lebih ditata
nurzakia fadila,2023-01-05,5,hotel yang sangat bagus di hotel ini memiliki pemandangan yang bagus untuk pelayanan nya begitu ramah dan juga lokasinya yang dapat dijangkau juga
citra susan,2022-01-05,5,fasilitas cukup lengkap tapi kurang tidak ada akses langsung ke laut favorit nya di gym akses gratis 24 jam
Dwi Novria Ambarwati,2025-01-05,5,bersih bagus nyaman kamarnya makanannya enak dan bervariasi seafoodnya segar keramahan mantul dan ramah
Kemuning Resto,2019-01-05,1,hotel yang masih baru lokasi dekat kota kebersihan baik hanya hanya makanan untuk sarapan kualitasnya kurang baik cara masak makanan yang sering tidak benar mengisi makanan yang habis kadang tidak diisi ulang kembali khususnya untuk makanan yang harganya mahal seperti daging sapi bacon sebagai contohnya
Sonny Sudarsono,2022-01-05,4,hotelnya bersih pelayannya ramah ramah view nya bagus kearah pantai dan mudah untuk cari makan malam
Puti al_vatir,2023-01-05,4,ruang pertemuanya sangat nyaman dingin pencahayaan bagus dan kedap suara sangat membantu jika melakukan pelatihan di sana
Diary Wulan,2020-01-05,5,kamar bagus tapi ac kurang dingin di ruangan dan tidak semua kamar ada balkon jadi indah pantai tidak bisa dinik ati langsung dari kamar
Ilham Ardi Pratama,2019-01-05,5,Hotelnya nyaman banget menu sarapannya lumayan kalau ambil kamar di lantai 1 kolam renangnya persis di depan balkon
Yulie Fadyanka,2022-01-05,5,Hotel yang nyaman dan bersih sangat bagus pemandangan matahari terbenam kolam tenangnya bagus cocok untuk keluarga
Sulton Harahap,2019-01-05,5,hotel yang baru di bangun memiliki fasilitas yang lengkap terletak strategis dekat pantai linhkungannya juga asri ada fasilitas kolam renang cocok untuk keluarga
Geygy Rendy,2019-01-05,3,dipinggir pantai cuma viewya biasa saja tidak ada atm paling dekat 350 meter susah nyari makan makanan hotel tidak ada yang spesial untung gratis pinjem sepeda
Gatotti Wibowo,2019-01-05,5,lokasi hotel yang strategis di pinggir pantai pelayanan hotel berbintang 4 yang cukup memuaskan makanan nya enak dan variatif
Ada Apa Ya,2021-01-05,5,hotel yang bagus dengan pelayanan yang ramah kamarnya luas dan pemandangannya ke laut hotel sudah menerapkan protokol kesehatan
Darmawan Susilo,2022-01-05,5,kamar di lt1 ada balkon langsung ke kolam sangat cocok untuk liburan dan tur bisnis walau tidak sempat kepantai tapi suasana sudah seperti liburan
Pius D Wiryodikromo,2024-01-05,5,hotel yang akan sllu dkujungi krna plyanan yang ramah dtmbah t4 yang brsih smoga ttp dprthankn plyanan dll slam rimbawan hutan
wahyu adi,2022-01-05,5,Saya datang untuk bertemu di sini lumayan kecil lokasinya tapi bagus tempatnya audio masuk fokusnya berfungsi dengan baik pemandangan laut dari tempat makan bagus makanannya enak tempatnya bagus
dress me UP,2020-01-05,4,tempatnya mewah staf responsif f b ibu penti sayang lalat sangat mengganggu sarapan kami kolam berenang besar tapi tidak akan bersih banyak pasir agak keruh
Edo,2022-01-05,5,kamar bersih balkon lantai 6 yang viewya ke laut keren banget sarapan enak sempurna banget buat liburan sempurna
Dwisiska wati,2024-01-05,4,pilih kamar depan kolam begitu santai kamar bersih namun sarapannya tidak bervariasi dan rasanya b saja
febri prasetiyanto,2021-01-05,4,bersih dan nyaman dapat balkon yang menghadap langsung ke pantai untuk sarapan kurang bervariasi tapi cukup enak
Syahrir Sani,2021-01-05,4,Sangat dianjurkan untuk membuat nginap di belitung lokasi dekat pusat kota hotel berada dipinggir pantai tempat makan dan kopi banyak hotel disekitar
Larissa Bachruddin,2025-01-05,5,hotelnya bagus kolam renang kuep di pusatnya kota belitungnya termasuknya
Sri Mulyani,2021-01-05,5,dianjurkan hotel jika Anda mengunjungi ke belitung harga kamar nya cukup terjangkau untuk hotel dengan fasilitas dan pemandangan yang menghadap langsung ke laut kita menginap di sini selama 2 malam dan mendapatkan upgrade gratis kamar dengan kolam renang dan pantai pemandangan kondisi kamar cukup bersih tempat tidur yang nyaman dan pemandangan yang indah teman saya diberikan kejutan cokelat bola dan ucapan ulang tahun di kamar slama 2 hari berturut benar-benar baik complimentary untuk sarapan biasa saja namun perlu diperhatikan banyak yang tidak memakai masker pada saat pengambilan makanan smoga menjadi perhatian dari manajemen selama pandemi ini akan kembali pasti jika saya kembali ke belitung
Arif Budiman,2023-01-05,5,bagus hotelnya untuk makanan paling karna beda2 selera juga sih kedepan menu di variasikan
Muhamad Iqbal,2022-01-05,5,biar jempol yang bicara view kolam renangnya sebelahan sama pantai dan private jadi sembari berenang di kolam bisa langsung melihat pantai
BeneRin ApaAja,2019-01-05,5,hotelnya baguss saya sarankan kehotel ini ada kolam renang ngejim bisa halaman belakang luas makannan nya enak
aning kesuma putri,2022-01-05,5,lokasi kota mudah terjangkau ambil gojek view lautnya bagus sekali kolam renang nya luas
Hendra Ade Chrisman Sihaloho,2023-01-05,5,Hotel yang direkomendasikan tempat yang bagus bersih dan nyaman hotel masuk belitung kolam renang luas kamar pantai view menginap 2 malam 13 dan 14 Mei 2022
tax apnj,2023-01-05,2,tamu menunggu dari jam 13 30 hingga 14 30 belum di kasih kamar tapi kalu cek keluar di telepon dari ablm jam 12 tlg dong marriot loh ini
Fikri Dwinanto,2019-01-05,4,sudah sewajarnya hotel bintang 4 5 punya fasilitas yang lengkap sejauh ini saya pribadi puas menginap di hotel ini mungkin jika pantainya bukan bakau lebih mantab lagi nih hotel dan baiknya pinggiran hotel yang berhubungan dengan laut diberi pagar biar lebih aman makanannya juga tergolong enak pelyanan ramah semua pegawai hotel klo ketemu senyum sapa alhamdulillah
Dwi Prabowo,2019-01-05,5,Saya berkesempatan menginap tanggal 23 Juni lalu pelayanan oke staf ramah dan membantu makanan enak masaknya niat toiletry oke view bagus bersih dan presisi setiap sudut bangunannya kelemahannya bantal di kamar kurang enak digunakan kempes dan ukuranya agak kecil kolam renang bau kaporitnya agak menyengat sendal hotel jelek tipis licin tidak sesuai untuk ukuran hotel bintang 4 tq
Yenny Pratiwi,2020-01-05,5,nyaman banget sih apalagi tinggal di kamar suite berkat rezeki voucher bukber di marriot kmren sejauh ini bagus banget bikin betah
Riki Triyansyah,2025-01-05,5,pelayanan sangat ramah seluruh pegawai melayani dengan sangat baik kamar juga nyaman cocok untuk yang sedang liburan maupun bekerja
Diky Kurniawan,2021-01-05,5,nyaman banget dan bersih serta pelayanan nya ramah dan view yang bagus banget menghadap pantai pokoknya oke banget terima kasih
rindang lukmasari,2024-01-05,5,lokasi dekat dengan kota sarapannya bervariasi dapat kamar view kolam renang
wawan setiawan,2024-01-05,5,bagus banget hotelnya ada di tepi pantai sayang sarapannya kurang variatif
Berita Uniq,2024-01-05,5,hotel yang sangat nyaman banget untuk tujuan di belitong cocok untuk keluarga kamar sangat nyaman fesilitas oke banget
Aviana Herman,2023-01-05,5,Salah hotel bintang 4 terbaik dengan pelayanan yang oke view lautnya begitu indah
edi kusnadi,2024-01-05,5,Balkon indah pinggir pantai dekat masjid syafaah jadi bisa shalat jemaah dekat warung padang pecel dan warung kelontongan
La Tahzan Eiren,2022-01-05,5,view laut nya bagus lokasi nya tidak terlalu jauh dari bandara kamar nya agak kecil yang tipe standard deluxe
INDRA CAHYADINATA,2024-01-05,5,kamar bersih nyaman kebersihan keluar dor perlu di perhatikan lagi staf nya ramah semua pekerjaan yang baik
Matrix Fabric,2019-01-05,4,T4 yang bagus untuk berlibur sangat memuaskan dimanja dengan ramah tamah nya apalagi ank saya mendapat kejutan tangan berbentuk anjing sukses selalu
Ratna Yuwono,2020-01-05,5,bersih dan luas kamarnya view ada yang ke laut dan ke kota sarapannya lumayan bervariasi
Airin Sunandar,2020-01-05,5,bagus kamar mandinya nyaman kolam renang luas dan pemandangan lautan ruang makannya juga cukup besar
ali imron,2024-01-05,4,lorong menuju kamar trll syerem coba d kasih ornamen atau mural biota laut yang kental akan nuansa menjadi lebih nyaman
Tito Oktavialdi,2021-01-05,4,Salah satu hotel bintang 4 di belitung yang memiliki pemandangan pantai yang cukup bagus tempat yang cocok bagi pemburu matahari terbenam
Budi Haryanto,2022-01-05,5,tempat rapat rapat rapat ruang yang nyaman dan pelayanan ramah keamanan yang sangat ramah dan siap membantu tamu tanpa padang bulu top markotop pokoknya
Prasetyo,2023-01-05,5,hotel dibelitung kamar bagus dekat akses ke pantai dari kolam renang buka balkon kolam renang wajib di kunjungi bila ke belitong
Rio Dwi Putra Perkasa,2020-01-05,5,hotelnya keren bersih nyaman dan tempat lantai satunya keren balkon kamarnya langsung ke kolam renang
Hardi 1974,2023-01-05,4,untuk ukuran hotel di kabupaten belitung hotel fairfield cukup bagus namun pariasi makanannya tidak banyak dan terpusat monoton dari hari ke hari
Arif Tantriadi,2021-01-05,5,tempat nyaman rapi bersih kolam renang luas ada kursi untuk santai d kolam renang lokasi pantai belakang
Nasita Salsabila,2021-01-05,4,bisa melihat matahari terbenam di halaman belakang hotel kolam renang tidak begitu bersih sarapan kurang variatif
Uswatun Hasanah,2020-01-05,5,Hotel masih baru jadi masih bagus kalau sarapan jangan berbarengan dengan rombongan tur pasti kehabisan makanan
Alvin Zaki,2023-01-05,1,Saya ingin menjemput orang di hotel Marriot tapi saya berhenti di pintu keluar parkir saya tidak berhenti di situ apa salah saya sih samperin bilang baik baik saya tidak usah teriak dari atas begitu orang jalan saya juga sepi
Desy Anggrain,2019-01-05,4,hotel bintang 4 lokasi strategis pemandangan laut di sebrang jalan ada warung makan yang lumayan baru di belitung mas gembul
betseba Tarigan,2023-01-05,5,Nginap di sini pelayanan ramah staf ramah kamar bagus nyaman fasilitas lengkap dianjurkan buat yang berwisata ke belitung
Yulianus Ladung,2020-01-05,3,sesuai dengan iklannya hanya saja tidak boleh menerbangkan uas disini entah apa alasannya padahal konten visualnya juga untuk membantu mempromosikan hotel ini
oxa oxandra,2020-01-05,5,hotel bintang 4 yang sangat baik dekat dengan kota tanjung pandan ada kolam renang yang cukup besar dengan pemandangan laut
Dyta Bella,2021-01-05,4,Suka pakai banget nyaman oke harga wajar sayangnya staf kurang responsif waktu cek masuk pun lama banget jam 3 jam 4 baru bisa masuk loby nya panas
Arie jika,2022-01-05,1,hotel nya enggak menghargai pelayan banyak hotel yang kita tempatkan ini yang paling parah menurut kita
luthfi bukhari,2020-01-05,5,kolam renang luas dan bagus kamar juga nyaman dekat masjid sptnya hotel terbaik di belitung
zora revina,2020-01-05,5,kolam renang nya oke banget hotel nya sederhana dan chic terbaik di belitong menurut saya
Nova Ulyaa,2020-01-05,5,Setelah bertahun tahun tidak ke belitung ternyata banyak pembangunan baru salah satunya fairfield oleh marriot saat ramadhan sering membuat tempat buka bersama
Novriansah Ramadhan,2021-01-05,5,tempatnya luar biasa fasilitas sangat lengkap mulai dari kolam renang jim restoran dll pemandangan yang bagus
Rubby Hopkin,2023-01-05,5,tempatnya enak nyaman kolam renangnya luas banget dengan pemandangan yang bagus
lukmanul hakim,2020-01-05,5,hotel mewah di belitung tempat nyaman lokasi dekat dengan pantai tanjung pendam bisa juga bersantai sambil menikmati pemandangan matahari terbenam
Fajar Indah Puspita Sari,2021-01-05,4,fasilitas lengkap nyaman strategis hanya saja menu makanannya kurang variatif
Wandy Wijaya,2025-04-05,5,Pelayan ramah sopan dan kamar juga bersih mantap
etasari dwi,2023-01-05,4,hotelnya nyaman dengan pelayanan yang ramah sarapan nya rasanya kurang saat di lidah
Fiki Noviandi,2019-01-05,4,keren cocok buat berlibur letaknya di dekat pantai tanjung pendam dan tidak jauh dari kota banyak kuliner disekitar hotel
Arkatirta Bertub_Morningstar,2020-01-05,5,Hotel paling keren dan nyaman di Belitung makananya enak semuanya sangat sangat dianjurkan untuk tinggal di Belitung
Wahyu Setiaji,2019-01-05,5,hotelnya nyaman kamarnya juga bersih dan kolam renangnya juga besar bisa juga bagus melihat matahari terbenam
I W T Vlog,2019-01-05,5,hotel fairfield oleh marriott belitung adalah hotel internasional di kawasan tanjung pandan pulau belitung hotel yang nyaman untuk wisatawan asing ataupun tempat lokal yang strategis untuk menginap bersama keluarga tercinta
Martha Eka Putri,2023-01-05,2,kamar jam 2 jam 25 malam belum siap jika cek keluar di ingetin terus2 sekelas marriot
Antonius Mulyono,2019-01-05,5,hotel yang nyaman untuk bersantai dan melihat laut yang tenang tanpa ombak dianjurkan pokoke
Dedi Wang,2021-01-05,4,tempat di pusat kota latar belakang view pantai langsung sayang pantainya kurang bagus kamar dan fasilitas lumayan bagus
Iwan Hardian,2021-01-05,4,Tempat dan fasilitas oke punya semuanya ada cita rasa makanannya pun enak hanya saja variasi makanan dan tampilan yang perlu ditingkatkam
Arian Yohana,2024-01-05,5,kamarnya nyaman pelayan jg ramah kolam renang jg mantap
Ricky Satria,2021-01-05,5,kamar bersih dan pelayanan ramah kemana mana mana dekat dianjurkan sekali buat kembali ke hotel ini
Frenky Fadli,2019-01-05,5,mantap view pemandangan oke fasilitas oke pelayanan ny lumayan oke makanan ny bervariasi secara keseluruhan direkomendasikan
Ferdinan Hutagaol,2019-01-05,4,hotel bagua hanya kurang ada fasilitas olahraga transportasi sepeda untuk keliling sekitar hotel
marlina Ali,2019-01-05,5,keren kolam renang dan restoranannya dipinggir pantai jadi semakin menambah suasana indah ditambah pelayanannya luar biasa
tya si ulil,2024-01-05,5,makanannya enak nyaman dan kebetulan dpt kamar dengan pemandangan laut
Handayani Hamsin,2022-01-05,4,memiliki lokasi untuk kegiatan di luar ruangan dengan pemandangan laut sehingga cocok untuk kamu yang ingin menyelenggarakan kegiatan di ruang terbuka
rakhmat prayogi,2019-01-05,5,Salah satu hotel bintang 4 yang ada di pulau belitung hotel bersih pengamannya ketat dan sangat nyaman untuk dikunjungi
Evandro Evandro,2022-01-05,5,hotel nya nyaman pelayanan nya jg oke hrga nya bnyak yang promo
Lulus Sugiharto,2021-01-05,5,hotel terbaik berkualitas pelayanan prima dan sajian kuliner yang mak nyus
mismis umi kulsum,2020-01-05,5,hotelnya nyaman tapi sarapannya kurang bervariatif dan rasanya kurang enak
Andhy Meirinto,2020-01-05,4,hotelnya bagus tambah view pantai sarapan paginya enak dan bervariasi
minfong kuminfong,2020-01-05,4,makanannya enak terus hotel bersih dan rapi kolam renang super besar
Siliwangi,2019-01-05,1,rewardnya tidak masuk untuk dapat bukti pembayaran harus tlp 3 kali dan kirim sms 2 kali dan kirim email 1 kali walaupun anggota spg
Nadia,2021-01-05,4,kamarnya agak sempit sarapannya lumayan harga relatiflah secara keseluruhan bagus
Tajudin ilman,2020-01-05,4,Kamar mandi sangat memuaskan kolam renang memuaskan resto menu kurang variatif
Widad Maulana,2025-01-05,5,kamar bagus kolam renang luas pelayanan oke
M Riduan,2019-01-05,4,Hotel masih baru dan bagus tapi petunjuk menuju kiblat belum ada di kamar
Dimaz,2024-01-05,3,jauh dari standar mariott kualitas kamar dan menu sarapan dan rasa sangat standar
Nur Dilla,2022-01-05,5,sesuai dengan nama besar waralaba perhotelan asal perancis itulah tidak ada yang mengecewakan
Fabrian Syah,2023-01-05,5,kamarnya bersih pelayanan nya baik sarapan nya lumayan enak
Andi Ka,2025-04-05,5,Ter terbaik untuk kamar pemandangan lautan
liang Zeng,2023-01-05,4,Semua mulai dari layanan yang ramah hotel dan kamar yang bersih kolam renang yang indah semua bagus
istianah awwaliah,2021-01-05,4,bagus fslts bnyk mknn enak kamar nyaman saat beli lg hrga promo jadi murah
Ajeng Ema,2022-01-05,5,Harus coba kalau aku harus beristirahat di rumah baru bersih stafnya ramah cocok banget buat yang suka foto2 v
Elmin Nurkhasanah,2023-01-05,4,kamar bersih karyawan ramah buat pelatihan cocok makanannya standar lah
Shinta Ro,2023-01-05,5,lokasi view pelayanan hotel fasilitas kamar semua oke
koen aji,2020-01-05,5,kalau ke sini jangan lupa pesan sambal jipang cumi gulainya rasakan bumbunya uenaknya sampe baper
Iyan CA,2023-01-05,3,kamar biasa menu sarapan juga biasa saja area reklamasi belum ditata
Abundantly Queen,2023-01-05,4,Baik buat duduk melihat matahari terbenam karyawan ramah cuma pajak tidak utama2 21
Dinna -,2020-01-05,5,stafnya ramah ramah makan kava resto order gangan ikan ketarap ikan segar terima kasih atas pelayanan yang hebat sri ganjar
fadly kusuma,2020-01-05,5,tempat yang indah tidak jauh dari bandara
sudirja dirboy,2022-01-05,5,hotelnya bagus pelayanan ramah makanan bervariasi
Umroh Backpacker Jawa Timur,2020-01-05,5,Pemandangan bagus tapi nanti lorong lorong lorong menuju kamar di kasih menunggu yaa
Toni Setyawan,2020-01-05,4,tempat yang nyaman makanan standar bisa lihat pantai dari kamat
Habeeb Habeeb,2022-01-05,5,kamar nyaman view kolam renang bagus kolam renang luas resto bagus
Mas Bowo,2025-01-05,5,bintang 5 nyaman tempat trategis view pantai matahari terbenam bagus banget
Va Su,2022-01-05,4,sarapannya saja kurang enak kalau buat makanan lokal pizza nya ttp enak
Siswanto pkp,2020-01-05,4,hotel baru di tanjungpandan sesuai dengan kebutuhan kantong membernya dan view nya mantap kawan
Verdy Alfi Syahrin,2019-01-05,4,hotel ditengah kota tanjung pandan cuma laut kadang surut mengurangi keindahan
Sandi MJT,2020-01-05,5,Pelayanannya cukup baik kolam renangnya bagus cocok buat keluarga
Martin Suwanto,2020-01-05,5,Hotel nya bagus kolam renang nya keren posisi strategis
Husni Pohan,2021-01-05,4,Meskipun relatif jauh dari mana2 tapi buat yang suka ketenangan hotel ini oke
Mona Lisa,2025-01-05,4,kualitas makan di cek ulang seperti kerupuk yang tidak garing
al gi,2019-01-05,5,mantap pelayanan oke cuma kolam renang dibatasi sampai jam 7 malam
Stevani In In,2020-01-05,5,kamar tidurnya enak sayang kolamnya lagi di perbaiki saat datang
Panki LSL,2023-01-05,5,Nginap 4 hari 3 malam hotel yang bagus bersih dan staf ramah
Nda,2024-01-05,4,hotel bersih dan nyaman makanan cukup enak
Din Pus,2020-01-05,5,puas dengan hotel ini makanan enak kamar bersih banget
Syahrizal Muttaqin (Rizal),2020-01-05,5,Hotel keren dengan pemandangan pantai kamarnya juga oke sangat dianjurkan
edi tsui,2019-01-05,4,lobby hotel yang terlalu kecil ketika musim tinggi terjadi penumpukan orang orang orang disekitar lobby
Aris Wibowo,2025-01-05,1,staffnya tidak ramah menu makan sahurnya tidak enak
Ririn Ernawati,2023-01-05,5,buku sama teman teman kantor baru dua kali buku disni suka enak enak makan makan ramah ramah
Umy Tri Utari,2020-01-05,5,hotel yang cukup nyaman namun ac pada lobi hotel tidak merasa
B zahra,2023-01-05,5,Terimakasih sudah peduli banget ke bayi ara layanan bayi tempat tidur nya kamii suka
Ahmad Arif F.,2023-01-05,5,pelayanan ramah kamarnya juga enak dan lokasinya strategis
Tulus Abadi,2022-01-05,4,bagus view ke pantai jogging track sarapan juga oke
Indi Azmi Rizka Amalia,2022-01-05,5,indah pemandangan di balkon kamar lgsg dibuat ke laut
Sigit Novianto,2020-01-05,4,sayangnya cuma lewat tapi hotelnya mewah parkir luas mungkin suatu saat bisa menginap di sana
Hendra Mendim,2019-01-05,4,Hotel Baru Mushola buat tamu blon mungkin nanti bisa dipertimbangkan
Martin G,2023-01-05,5,fasilitas lengkap bersih rapi higienis dan pelayanan sopan beretika dan profesional
rizqi,2022-01-05,4,fasilitas bagus cuma pilihan makanannya kurang banyak
Boedhy Yanto,2021-01-05,5,nyaman hotelnya viewnya oke mau lihat matahari terbenam disini t4 nya
Herawati Hadi,2022-01-05,5,mencari harapan bisa berlibur nyaman dengan hadirnya hotel2 bagus dan berkualitas di belitung
Mirwan,2019-01-05,5,Hotel nya bagus gede ada kolam renangnya ada tempat gym juga
danang taufik karunia,2019-01-05,5,hotel baru dengan konsep yang tertata rapi pantai bakau yang sudah ditebang
indrawadi indrawadi,2019-01-05,4,Satu lagi hotel bintang 4 di Tanjung Pandan lokasi persis di pinggir pantai
Agra 377,2022-01-05,5,kamar nyaman menu sarapan beragam favorit nasi kebuli
Nuur Widiastono,2023-01-05,4,hotel yang nyaman di kota tanjung pandan yang perlu ditingkatkan variasi makanan
Bayu Aga,2020-01-05,5,hotelnya bersih tapi sarapannya terlalu asin bagiku
Rini Astuti,2022-01-05,5,kebersihan kamar baik variasi makanan sarapan lumayan banyak
Harri Daryanto,2020-01-05,5,terima kasih telah memberikan tertawa Ultah saya saat menginap di hotel
