User Name,Review Time,Rating,Review Text
Alifa Amila Fathoni,2025-01-05,5,hotelnya nyaman layanan nya juara sih stafnya nya ramah2 tapi kulkasnya di kamar mati karena kita tidak butuh kulkas jadi tidak memanggil teknisi kamarnya cukup luas kamar mandinya unik banget sarapannya lumayan sayang sekali kue nya tidak hangat secara keseluruhan oke banget sih buat liburan bersama keluarga
Henni Setiawati,2025-07-05,5,Pelayanan sangat memuaskan dan pasilitas sangat bagus dan lengkap untuk semua karyawan nya sangat ramah dan sopan
limmpboy1,2025-07-05,5,hotelnya nyaman dan bersihh kasurnya bersih gada noda noda sedikit pun kamarnya bersih interiornya bersih lantainya bersih semuanya bersih
M Aziiz,2025-01-05,5,sebetulnya pemesanan hotel ini agak ragu karena kami datang dari jawa timur dan baru berangkat siang jadi kemungkinan akan sangat terlambat cek masuk betul saja kami baru tiba jam 5 pagi namun begitu kami langsung dilayani untuk cek masuk dengan cepat juga dibantu oleh troley man yang duduk ditengah ngantuk dan lelahnya kami tak lupa juga kami akhirnya memperpanjang 1 malam 2 kamar lagi dengan permintaan menghubungkan kamar yang langsung diiyakan oleh resepsi pihak hotel akan membantu kami pindah kamar ketika kamar sudah siap secara keseluruhan kamarnya sangat bagus 10 keluar dari 10 tempat tidur nya saya sangat suka matras atasnya empuk namun matras
rizqi saputra (Foodie),2025-02-05,5,kamar bagus desain kamar mandi dan WC di pisah agar gk saling menunggu lanjut kaur dan sprei bersih hanya untuk kamar mungkin tv nya di upgrade ke smart tv karena jadul banget gk ada netflix atau yotube untuk pelayanan minus di breakfest saja sih kurang ramah staf2 nya dan lokasi sayang di tengah perumahan
Anidya Fista Wibyanti,2025-01-05,5,pengalaman menyenangkan menginap di hotel ibis gaya bogor raya pelayanan staf yang sangat ramah dan sangat membantu saya memesan 2 kamar dengan menghubungkan pintu salah satu kamar kembar dan permintaan ke fo untuk tempat tidur disatukan karena khawatir anak anak jatuh tidak perlu menunggu lama langsung diproses oleh pelayanan rumah tangga saat menginap bersamaan dengan suami saya ulang tahun dan diberikan gratis compliment slice kue dengan kata-kata di piring terimakasih staf ibis gaya bogor raya untuk complimentary baru hotel ini juga ramah anak di lobi ada anak sudut kolam renang yang tidak terlalu dalam anak anak juga bisa bermain gokart dinding memanjat trampolin sepeda ada yang
Yunita Elasari,2025-06-05,4,Selalu ada kejadian tidak enak jam 2 pagi ada suara tangisan entah suara siapa di atas semua semua oke cuma suara itu saja yang mengganggu
Dadung Supriatno,2025-02-05,5,Sangat menyenangkan menginjap disini banyak sekali aktivitas buat anak dan keluarga sangat rekomendasi apalagi kalau akhir pekan dan akhir pekan panjang banyak acara yang seru makanan enak tempat luas kamar besar terima kasih mba susan untuk rumah sakitnya selanjutnya mau cobain jenis kamar lainnya
Teguh Indra,2025-01-05,5,pertama kali di hotel ini dari pertama kali masuk sudah di sambut keamanan yang ramah proses cek masuk cepat kamar bersih dan wangi dapat kamar yang sesuai permintaan dan terima kasih untuk mbak jihan fo tim mbak indy hk tim yang sudah menyiapkan kamar kami menjadi khusus terima kasih pak wildan restoran tim layanan yang sangat baik rekomendasi hotel untuk liburan bersama keluarga
windy lestari,2025-05-05,5,terbaik dan rekomen banget dari segi pelayanan makanan suasananya semuanya ramah anak sekali hotelnya bisa free ice cream ada taman bermain dan mini zoo klo ke bogor pasti akan menginap disini lagi
Magda Thjen,2025-09-05,5,seneng nginep dihotel ini pelayanan ramah untuk mbak chika sopan juga
Nur Fitriana,2025-01-05,4,kamarnya tidak terlalu besar tapi okelaah untuk yang standar kamar nya aku tidak mencoba yang tipe lain tapi menurutku kalau yang standar nya ini untuk keluarga rasanya kurang luas ya makanan enak semua suka pekerjaan baik koki di satu sisi kamu bisa mendapatkan kamar dengan pemandangan kolam berenang di sisi lain bisa mendapatkan kamar dengan pemandangan gunung cantik jika pagi tapi aku gatau bisa meminta atau engga kebetulan aku mendapatkan kamar yang gunung view sebagai terpasang kurang plastik banget bahkan minum pun semuanya menggunakan botol isi keren sih salam cuma jika lokasi ini lumayan masuk kedalem dan posisinya di kompleks itu di hotel ini juga ada pengalaman buat anak seperti panahan keluar
Eka Piti Mudita,2025-11-05,5,kalau ke bogor selalu menginap disini view hijau2 jauh dari hiruk pikuk macet adem terpantau uda berkali kali selalu menginap disini karena keluarga cocok kamar nyaman dan bersih sarapan juga enak enak dan ada indomie staff dan pelayanan ramah terbaik pokoknya
anisa novrilia pulungan,2025-02-05,5,Hotelnya anak-anak ramah banget stafnya juga ramah ramah tempatnya enak sarapannya enak kmrn sempet ada barang ketinggalan lalu ada staf namanya mba nesya yang menghubungi dan langsung sigap buat kirim kembali ke saya pokoknya akan kembali lg kesini
Emier,2025-05-05,5,Selamat siang saya dengan emier tgl 19 april saya menginap di masjid ibis bogor raya dengan terafis bernama shelli produk dan masjid nya sangat bagus hotel nya nyaman kamar nya bersih dan pelayanan sangat bagus
Vania Amadea,2025-07-05,5,Happy anak2 tinggal disini makanan nya enak enak kamarnya bersih
Yuliana Purwaningrum,2025-01-05,5,senang sekali bisa menginap di hotel ibis style kemarin anak2 bahagia karena banyak kegiatan anak dan terima kasih juga untuk mba mutia bagian housekeeping yang wa saya jika ada barang saya yang tertinggal pasti akan menginap di sini lagi
Naufal fachry,2025-01-05,2,keamanan dari pihak hotel kurang terjadi pagi tiba tiba ada yang masuk ke kamar saya yaitu tamu lain yang di berikan akses oleh pihak hotel padahal saya tidak mengenal orang itu seharusnya dari pihak hotel tidak memberikan akses sembarang kepada tamu lain di pastikan dulu apakah orang itu benar menginap di no kamar tersebut jujur kecewa untung sekali saat itu ada saya di kamar jika tidak bisa jadi barang barang bisa hilang karena ada orang tidak dikenal di berikan akses masuk ke kamar
Zainab Alatas,2025-01-05,5,fasilitas kamar bagus cuma sayang warna spreinya kusam sama minta bday cake harus bayar sarapan cukup variatif dan enak yang paling menyenangkan bisa numpang jalan2 dan lihat mini zoo ke novotel bisa renang jg dinovotel bawa saja baju renangnya wkwkwk
Resa Damayanti,2025-02-05,5,hotelnya sangat bagus dengan standar pelayanan yang terasa seperti menginap di bintang 5 karyawan2nya juga sangat ramah dari proses cek masuk sampai cek keluar dibantu oleh susan dan aulia yang sangat bail dan cekatan juga ramah
Liana Dwi,2025-02-05,5,kamar nya oke banget pelayanan sangat ramah petugas nya dari awal kedatangan disambut dengan baik dan sampai ke kamar terpukau dengan kebersihan dan melihat nya yang menghadap ke belakang terima kasih mas radit dari kantor depan sudah bantu terbaik
Sarah Febriana,2025-01-05,5,1 segi lokasi dekat dengan tol 2 kolam renang bersih ada perosotan walau cuma 1 tapi cukup ada kolam anak dan dewasa tapi ukuran standarnya 3 kamar bersih ac nyala tempat tidur dingin lumayan besar udara dingin terasa di puncak tv belum smart tv 4 lantai 8 view nya bagus banget ada gunung ada pohon2 dan terlihat kolam renang 5 tempatnya dingin dan tenang bagus banget buat kerja atau buat otak menyegarkan biar tidak lelah 6 taman bermain kurang besar tapi secara keseluruhan nyaman 7 ada bus wara wiri bagus buat anak tapi bisa akses ke novotel juga 8 novotel ada minizoo cuma beberapa saja saja kelinci burung dan kira2
Hani Farisiana,2025-04-05,5,pertama kali bukber disini okee banget pelayanan yang ramah dan gercep selalu bersih dan rapih menu makanan juga bervariatif cocok buat anak2 banyak pilihan selanjutnya mungkin coba nginep disini
Yoga dwi Sagita,2025-02-05,5,pengalaman tinggal yang menyenangkan di ibis style bogor raya hotelnya nyaman banget pelayanannya cepat dan ramah semua stafnya baik kamarnya bagus dan bersih makanannya bervariasi dan enak hotelnya keluarga ramah rekomen sekali
Ajie_ Aden,2025-04-05,5,hotel dengan isi ruangan yang bersih pelayanan yang ramah apalagi td sempat dilayani sama mba nuni yassir dan mba saskia yang sangat membantu kami menginap di hotel ini sangat sempurna sekali dalam melayani tamu kami dan keluarga sangat puas menginap di hotel ibbis gaya bogor raya berikutnya akan kembali lagi ksini
Widya Agustina,2025-12-22,5,bagus dan nyaman untuk keluarga beristirahat
William Tie,2025-01-05,5,kamar cukup luas dengan desain minimalis cuma kamar mandinya agak unik pintunya perlu digeser 2 sisi agar tutup rapat untuk pasangan muda mungkin bisa jadi pengalaman baru makanan lumayanlah ya tapi perlu banyak perbaikan untuk rasa karena nanggung2
R Mutia Nafisah,2025-07-05,5,pengalaman saya menginap di hotel ini sangat menyenangkan kamar nya bersih wangi cocok untuk liburan keluarga banyak permainan yang seru
Stella Christiani,2025-01-05,5,Happy banget disini karena hotelnya anak-anak ramah stafnya baik ramah semua dan membantu makanannya enak ada kolam renang ada anak-anak kegiatan keluar ada kegiatan anak juga setiap akhir pekan seperti mewarnai origami dll bahkan krmn ada karnaval batik seru banget bisa ngebatik kamarnya bersih luas dan nyaman harus kembali lagi sih kesini pemandangannya jg oke banget
Fadli Bachmid,2025-04-05,5,ini pengalaman baru yang kami rasakan untuk menginap disaat ramadhan 2025 dengan akses yang bagus lokasi dan hotel bersih juga pelayanan sangat baik kami akan kembali ketempat ini untuk menginap kemudian hari lagi nice ibis style bogor
Mieke Patresia Triyana,2025-07-05,5,kasurnya bersih nyaman juga kamar mandinya bersih lobi juga bersih pelayanannya juga terbaikk
Delly Clarissa,2025-01-05,5,Hotel yang super anak-anak ramah banyak banget kegiatan untuk anak2 seperti berkuda gokart trampolin menembak menanjak dinding dll kamarnya luas bersih nyaman serta fasilitasnya lengkap cocok banget buat keluarga menginap disini
Nitnot Miracles,2025-01-05,5,Wow banget tidak nyangka ternyata banyak aktivitas yang bisa dilakukan di sini yang gratis ada bioskop meja tenis badminton sayangnya outdoor kolam renang sewa sepeda gratis mini zoo gym di novotel bisa pakai shuttle car kesana kuliner kelas stiap jam 3 sore yang berbayar ada gokart menembak trampolin super mini wall climbing super mini golf selamat datang minuman tersedia pinjaman raket kok juga ada kamar lorong kamar bersih banget wangi sabun sampo jg wangi pelayananannya ramah banget jika anggota accor bisa ada deal2 kaya khusus saya pilih paket makan siang gratis buffet buat 2 pax gratis sarapan untuk anak dibawah 16 tahun
Yeyet Nurhayati,2025-12-15,5,makanan oke pelayanan sangat baik
Chintya Limanta,2025-01-05,5,Saya dan keluarga sudah kali kedua menginap di sini suasananya nyaman kruanya jg ramah2 pelayanannya cepat dari check masuk sampai checkout sarapannya jg enak2 semua walau banyak varian tapi smuanya tuh enak2 kolamnya bersih dan cukup luas ada untuk anak dan vibes dewasa lingkungannya jg asri adem pagi2 bisa jogging atau sepedaan karena difasilitasi hotel bisa main ke novotel juga juga ad mini zoo gym secara keseluruhan kami puas menginap diibis gaya akan bogor raya masa depan balik lg terima kasih
Lusien Halim,2025-01-05,5,selama 3 jam 2mlm di ibis style bogor raya ini benar2 nyaman banget saya bawa 2 anak dan aktivitas nya banyak jadi anak-anak ramah banget tidak perlu kemana2 lagi cukup di hotel saja tinggal waktu akhir pekan jadi ada anak-anak aktivitas nya kayak belajar melipat handuk origami trus bisa naik bus wara wiri ke mini zoo yang ada di novotel untuk menu sarapan nya beragam i punya banyak pilihan nya dan enak2 pasti kembali sih ini kapan2 karena memang recomend banget ini hotel
"Adhi Surya Waskita, S.Kom. (Adhi)",2025-03-05,5,kamar nyaman fasilitas oke layanan bagus yang paling enak makanan di jalanan restoran mantaapp cuma lokasi nya yang agak jauh untuk pergi ke mana untuk mba patma yang lagi pelatihan semoga sukses yaa salam dari trisakti sekolah manajemen
Nurlita mailani,2025-07-05,5,hotelnyaa bagus area lobby nya bersihh kamarnya juga bersih dan wangi juga kamar mandinya juga bersih dan wangi viewya bagus bangett area restonya bersih kolam renangnya juga bagus
Lifkyento Bandra,2025-06-05,5,Staff sangat ramah dan saya sangat suka menginap di hotel ini di mulai dari upgrade kamar makanan di restoran dan akan menjadi hotel langganan saya
Rina Nadifa,2025-01-05,5,menginap di ibis style bogor raya ini asyik ya buat dewasa maupun anak anak karna kalau bosen di ibis bisa melipir ke novotel suasana lingkungan hotelnya tenang view juga oke kalau dapet kamar yang ada di belakang kami memesan kamar tipe kamar keluarga kamar cukup luas dan bersih lembaran tempat tidur diganti setiap hari kualitas menu sarapan cukup oke banyak pilihan dan enak staf membantu dan ramah paket kami yang tertinggal pun masih tersimpan dengan aman bahkan sampai 2 bulan kemudian ketika kami mengambil terima kasih ibis style bogor
anies syofyan,2025-01-05,5,Salah satu dari 2 hotel ibis dari Accor group di kota bogor lokasi sangat strategis tidak jauh dari pusat kota jadi satu dengan kakanya novotel kualitas tidur yang cukup nyaman dan kamar bersih kasur empuk serta toilet bersih udara panas jalan alhamdulillah dapat fasilitas kamar upgrade 1 king size plus twin size karena anggota kamar dengan view sekitar hotel dengan ac lemari es 2 tv layar lebar dengan pilihan saluran banyak untuk sarapan menu cukup banyak dibandingkan ibis style di tempat lain semuanya enak dan puas sayang lupa cappuccino kesukaan ibis style ini salah satu yang memiliki kolam renang cantik cocok untuk rekreasi keluarga karena tidak semua coba coba ibis style memiliki
tiara rara,2025-12-22,5,Terima kasih pelayanannya oke banget
Stanley Adi Setiawan,2025-01-05,5,lokasi cocok untuk yang ingin menginap jauh dari lingkungan kebisingan yang tenang dan berada dalam komplek perumahan bagi saya yang yang minggu lalu perjalanan untuk dinas menginap di ibis gaya bogor raya menyenangkan karena lokasi cukup dekat dengan hotel tempat acara kantor hanya saja dikarenakan lokasi hotel yang berada dalam komplek bagi kami yang ingin mencari makan malam agak sulit karena harus keluar dari hotel cukup jauh atau jika ingin cepat bisa pesan makan melalui ojol dari segi fasilitas cukup memuaskan ada sedikit catatan untuk fasilitas gym agak jauh karena berada di novotel untuk sarapan makanan yang disajikan cukup enak rasanya hanya perlu di rotasi untuk penggantian menu penutup agar tidak bosan
Hrn riany,2025-04-05,5,hotelnya bagus kamarnya rapi bersih bikin nyaman fasilitas hotel lumayan lengkap untuk sarapan variatif dan enak enak stafnya nya ramah
fayza yulia,2025-10-05,5,makanannya sangat bervariasi dan desain interior yang menarik
Syane Lalinsa,2025-03-05,5,suasananya nyaman tenang tidak bising dingin fasilitasnya lengkap kamarnya nyaman punya bantal guling sangat menyenangkan mba patmanya ramah murah senyum
AHAUW,2025-09-05,5,kamar bersih dan nyaman makanan enak
Deev hijab,2025-07-05,5,Pelayanannya oke stafnya ramah kamarnya bersih lebih baik semua oke
Yuniar Andika,2025-01-05,4,layanan memuaskan sangat nyaman n staf bersih ramah dan selalu terlihat ceria dan penuh senyum terutama yang bertanggung jawab di restoran hanya ada sedikit kecelakaan yang menimpa anak saya di kolam renang kakinya luka berdarah karena menginjak benda tajam di lantai kolam renang salam untuk staf yang bertanggung jawab di area kolam renang langsung gercep kasih penanganan p3k
Marcy,2025-01-05,5,datang saat liburan antara natal dan akhir tahun 2024 tapi pengaturan tempat duduk terutama saat sarapan tanggal 28 Desember sangat tertata rapi meskipun masuk dalam daftar tunggu tapi tetap diberikan tempat untuk menunggu dan beberapa makanan juga tersedia di ruang tunggu saat sarapan di resto makanan selalu tersedia peralatan segar termasuk piring juga gelas bersih meskipun padat staf tetap ramah gesit kamar bersih
Firda M B,2025-04-05,5,Terima kasih Mba Ola untuk pelayanan anak-anak ramah anak2 sangat senang di sini untuk makanan saat berbuka cukup beragam rasanya enak
Hasya,2025-01-05,5,staycation disini puas banget diaplikasi banyak rek dan saat check masuk tidak banyak bayi bahkan tidak konfirm kamar sudah siap sesuai permintaan banyak aktivitas bisa dilakuin kalau gratis bisa sepedahan disekitar bogor raya tenis meja billiard renang naik kuda yang bisa bayar scooter listrik gocart apapun bisa jg main ke novotel nya naik buggy car dan lihat mini zoo karena masih satu manajemen jangan siain mending tanya resepsi keamanan ya aktivitas apa saja disini ya karena ramah semua makanan secara keseluruhan ya boleh enak memang standar bukan ada makanan aneh saja hotel selain suki tapi harus mencoba itu waffle nya
Kartika Wati,2025-12-15,5,pelayanan baik makanan nya juga enak
Putri Elook,2025-04-05,5,kamarnya bersih kamar mandi nya juga bersih staf nya ramah area lobi sama kolam renang nya bersih banget fasilitas nya nyaman semua tinggal sama keluarga kapan2 bakal kembali lagi ke sini
Fhisca,2025-05-05,5,kesini untuk mencoba paket iftar nya perang menu biasa pilihan nya banyak sekalih sukak sekali berbuka disini bismillah tahun depan bisa kesini lagi
Mulvi Septiani29,2025-02-05,4,Pelayanan nya bagus sangat bagus mulai dari depan disapa hangat oleh keamanan jika ngga salah nama pak rian diarahkan dengan baik dan diberikan pengertian berikutnya nanti bisa berkunjung kembali ke ibis kamarnya juga oke recommen buat penyembuhan dan istirahat ya yang terpenting si pelayanan nya mulai dari sekutu sampai diantarkan
Sonia Syarifah,2025-03-05,2,5 hari 4 malem disini termasuk sarapan makan siang makan malam menuunya sangat tidak bervariatif terutama di menu sarapan sama setiap pagi tolong diperhatikan kembali untuk hal seperti ini
Adit Putratama,2025-01-05,5,hotel yang cocok untuk liburan bersama keluarga apa lg yang punya anak kecil tersedia fasilitas taman bermain dan kolam renang yang ramah untuk anak kecil dari segi makanan semuanya enak banget kalau sarapan tersedia mie rebus dan mie goreng dari segi kamarnya bagus fasilitasnya lengkap ac diingin disediakan penyaring udara hangat kasur yang empuk dari segi ruang pertemuan fasilitas lengkap proyektor sistem suara mic namun yang perlu ditingkatkan masalah kecepatan jaringan internet dan disediakan sistem kartu suara dengan kualitas bagus untuk penunjang saat rapat secara virtual saat saya bertemu lalu kartu suaranya kurang bagus jadi suara yang keluar dari zoom tidak terdengar uang
Surjana Hanung,2025-04-05,5,makanannya enak enak dan banyak variasinya selanjutnya mau coba kamarnya terima kasih bu susan di resepsionis untuk membantu pemesanan iftarnya
Roni Novettio,2025-10-05,5,staf ramah cika bersih ramah anak makanan enak dan variatif
Zarina,2025-09-05,5,Goodd ibis mntap dari pelyanan dll nya mksi mba syaluna dan mba aulia
Kemon Ramon,2025-02-05,5,padahal warga bogor tapi seperti sedang di daerah pegunungan menginap saat cuaca bagus sejuk hanya saja varian lauk saat sarapan kurang banyak sajian pagi hanya ada sosis
Justin Horman,2025-01-05,5,lokasi nya dekat summarecon bogor masuk perumahan ibis style yang cukup bagus pelayanannya pelayanan ramah bersih bell boy dan kereta koper nya kurang banyak tapi ramah sarapan juga cukup bervariasi mulai dari makanan barat maupun lokal fasilitas kamar kamarnya bersih nyaman dan eco friendly memakai dispenser agar mengurangi sampah plastik begitu juga dengan toiletries yang menggunakan kemasan kertas kasurnya nyaman dan ada sandal hotel fasilitas lain spa kolam renang ada kolam renang terlalu kecil untuk berenang serius di mana menurut saya agak kurang pantas untuk bintang 4 parkir luas ada parkir luar maupun basement
Pey Feriyani87,2025-04-05,5,toilet bersih kamar bersih kolam renang bersih dan fasilitas baik sepeda gratis kebersihan kamar mndi nya okeeh banget wangi pelayanan nya okeeh banget pokonya betah berlama2 staycation
Desi Arief,2025-10-05,5,Banyak akfitas untuk anak2 dan pelayannya ramah
Maudy Rosalina,2025-10-05,5,layanan baik Mba Aulia Mba Susan Mba Patma dan Mba Syaluna serta tim yang lainnya
Zach Ricardo,2024-01-05,3,jujur menurut saya untuk hotel yang ada di bogor hotel ini memiliki suasana yang cukup dingin karena kamarnya saja tidak perlu menggunakan ac sudah dingin lokasinya juga dekat perumahan jadi cukup nyaman untuk aktivitas pagi sore seperti jogging dan di sini juga disediakan sepeda bagi yang mau bersepeda keliling kompleks perumahan sayangnya untuk kolam renang hanya cocok untuk anak-anak kemudian sarapannya banyak sekali dan memang karena tahun baru jadi kekacauan tapi saran saya seharusnya pihak hotel tidak menyatukan meja makan untuk sarapan dan meja kolam renang jadi satu karena begitu banyak sekali orang yang mengantri untuk meja makan pagi dapat dikasi cukup oke untuk dijadikan tempat
Medisa Putri A. L.,2025-01-05,3,23 03 2024 lokasi nya memang keluar tol bogor kota masuk ke dalam perumahan itu lumayan jauh ya sekitar 5 6km dari keluar tol selama perjalanan jalanan masih bisa di akses mobil mobil karena jalanan perumahan parkir hotel ini cukup luas dan di parkir ada minu gocart nya gitu ada fasilitas wara wiri buat tamu yang ingin ke novotel jg kebetulan kami datang ke sini untuk acara iftar paket datang menunggu resepsi depan tidak ada mba mas nya kami bingung harus bertanya kesiapa tentang meja reservasi kami keb lalu ada pegawai yang melihat kami sedang berkunjung seperti nya bukan orang restoran membantu kami melihat daftar reservasi kami
Alvin Fadhila,2025-01-05,5,kamar nyaman kamar mandi bersih dan antara mandi dengan kloset dibuat terpisah sehingga tidak perlu antri jika ke toilet setiap lantai disepanjang lorong disediakan beberapa unit dispenser udara mineral sehingga jika tamu kehabisan udara tinggal ambil di dispenser tidak perlu lagi telepon resepsionis untuk diantarkan udara mineral menu sarapan banyak variasiinya dari hidangan utama sampai dessert semua lengkap dan ada pilihan barat maupun lokal pelayanan cepat dan piring kotor selalu diangkat cepat
Natalia,2025-01-05,3,1 pesan steak d hotel bintang 4 datangnya meltique donk alias daging olahan sumber penyakit itu lemak jenuh itu 2 tolong ya karyawannya ingat kembali mgkn ud sehari-hari kerja sempetin mandi dulu atau pakai deodoran mo negor tapi hal2 bgini bisa sensitif ya tolong lebih ditingkatkan bintang 4 tapi tidak kerasa samsek aura bintang 4 ny khusus satpam depan itu bintang 5 ramah sigap top
Robby Iqtada,2025-01-05,5,untuk kesekian kalinya menginap di ibis style dan tentu saja selalu ada kesan dan pengalaman yang dirasakan oleh kami lokasi strategis karena berada di pinggiran tol jagorawi mudah dijangkau karena berada di perumahan bogor raya dari awal kedatangan ketika kendaraan kami memasuki lobi hotel keamanan sigap dan inisiatif membantu barang barang yang kami bawa proses pemeriksaan masuk pun terbilang mulus dan resepsionis dengan ramah menyambut dan menjelaskan fasilitas untuk anak yang mungkin ingin dirasakan oleh kami yang membawa anak seperti berkuda kolam renang maupun anak-anak sudut bahkan dilaksanakan ragam kegiatan di sabtu sore jika anak-anak menginap kamar nyaman dan akhir pekan kamar
Mei Aryani,2025-02-05,5,tgl 25 jan kmrn saya dan kelg baru pertama kali menginap di ibis style bogor walaupun hanya 1 mlm tapi sgt berkesan karena dpt fasilitas yang okee banget terutama untuk anak2 kolam renang memasak n mewarnai sepedaan bahkan naik kuda itu semua staf gratis nya jg cepat respon n ramah lain kali akan menginap lg disni karena anak2 sesuka itu ortu pun bahagia hehehe terima kasih ibis style bogor
Ujang Erwin,2025-10-05,4,kamar bersih lokasi sebelah lapangan golf bogor raya
bastisamah naura,2025-07-05,5,Alhamdulillah pelayanan baik ramah pelayanan kak niran layanan pembersihan nya ramah dan bersih
Fiony Stacey,2025-01-05,5,Happy banget staycation disini hotelnya anak-anak ramah banyak kegiatan buat anak pelayanannya oke banget banget semua staf ramah viewnya keren untuk menu sarapan makan malamnya juga bervariasi dan enak enak terima kasih ibisstyle
kukuh wibowo,2025-01-05,5,hotel yang tepat untuk beristirahat santai bersama keluarga dengan fasilitas yang sgt memadai menu resto yang variatif kolam renang dengan nuansa hijau disekitarnya
Misye Min Hoo,2025-01-05,5,Pelayanan luar biasa gercep kamar sedikit unik dengan konsep pintu geser tapi untuk saya pribadi agak kurang nyaman melihat karnya bagus ada taman bermain kolam anak dan juga ada bus ulang-alik juga yang bisa digunakan untuk membuat keliling2 hotel jika anak2 bosen dikamar makanan enak dan mereka juga punya toko kopi gado2nya enak dan disajikan dengan bentukan yang menarik matchcha lattenya kureng tidak merasa cocok dapetanya dimana garam karamel kopi kurang gulanya wajib cobak saya selama menginap pesan ini beberapa kali mau di pesanan terakhir ketika saya mengambil pergi ketika memeriksa keluar ada salah dengan wa
catherine margono,2025-01-05,1,periode menginap 11 13 April 2024 sarapan tgl 12 April 2024 kondisi sedang tidak sehat saya turun dari kamar pkl 09:00 wib tiba di restoran terganggu berdiri katanya penuh mau diliatin dulu mana yang kosong dan ini berlangsung lama tanpa ada empati apapun dari petugas berakhirnya oh tunggu di sebelah sana saja bu di pojokan dekat pintu masuk saya beli kamar bukan kamar standar diskonan bahkan untuk sarapan masih menambah membayar layanan tambahan yang saya dapatkan bahkan lebih buruk dari kamar diskonan apa saja standar layanan ibis seperti ini sama pela mau membeli jenis kamar apapun yang suka petugasnya hehe empati dengan tamu pun nol suara saya sudah serak flu masih
RESTY HERLINA,2025-01-05,5,saya menginap tanggal 27 28 Desember 2024 dapat kamar lantai 3 dari kamar terlihat lapangan golf untuk kamar fasilitas oke cuma tv tidak ada sinyal jadi tidak bisa di tonton untuk sarapan makanan variasi menu banyak makanan enak fasilitas gratis ada kuda untuk anak2 naik mobil wara wari ke hotel novotel bogor dan bisa menikmati mini zoo dengan pemandangan hotel yang hijau karena banyak pohon terima kasih hotel ibis bogor raya
Fanni Mardhotillah,2025-01-05,5,kemarin dapet kamar deluxe golf view ukurannya luas nyaman bersih ada air panas fasilitas lengkap bisa refil minum ada kolam renang mini zoo wahana berkuda gokart dan ada bus warawiri yang bisa nganterin keliling sampe novotel seluruh stafnya juga sangat membantu makanannya enak dan variatif secara keseluruhan bahagia banget nginep di sini selanjutnya pengen bawa keluarga dan ponakan untuk nginep di sini terima kasih
syahira s,2025-01-05,5,Sabtu kemarin saya menginap dengan keluarga saya lalu saya di layani sama kak jihan diberitahu bahwa ada ada mini zoo sepedah gokart kuda dll sangat menyenangkan krna ada kegiatan anak-anak setiap akhir pekan hari sabtu dibantu oleh kak2 fnb kmrin anak saya mengikuti berkebun lalu saya ada req cermin percapasan untuk kamar saya sangat menarik terima kasih untuk jihan fo n noval hk untuk sarapan nya enak enak menu nya tidak membosankan pada saat saya datang dan plng dilayani dengan ramah oleh staf2nya ketika saya c o di bantu dengan mba nabila terimakasih ibis bogor raya n tim
Tati Mahdi,2025-02-05,4,untuk makan pagi tidak memuaskan selai dan mentega nya menggunakan yang curah tidak bermerk makan malam kurang memuaskan kerang udang masih mentah dan masih ada lumpurnya
arinto wigati,2025-02-05,5,hotel yang sangat cocok untuk berlibur bersama keluarga lokasi yang tenang dengan fasilitas cukup lengkap baik bagi anak anak maupun dewasa
Virael kawatu,2025-08-05,5,pelayanan mbak chika sangat baik dan ramah saya sangat puas
Fajar Edisya Putera,2025-01-05,5,bisa upgrade kamar koner dan bagus viewnya cuma sayang ac nya kurang dingin entah kenapa apa karena ruangannya gede atau karena ac nya overall cukup oke untuk kamar dan sarapan untuk makan siang sepertinya karena jarang ada orang yang mesan jadi kayak bingung kita yang mau pesan
Pujihastuti JhieA99,2025-01-05,5,mulai dari datang benar benar pelayanannya ramah banget bener2 dilayanin banget untuk taman bermain mungkin dengan area yang luas bisa dikasih mainan yang lebih bagus yang lebih menarik untuk kamar filmnya baiknya yang memakai bantal saja lebih seru cemilan sambutan juga bisa tambahan selain minuman tapi selebihnya pelayanannya keren banget tanggap cepat dan benar benar melayani banget
MAUDY OCTAVIANGGI,2025-01-05,5,sangat menyenangkan sekali bisa menginap di ibis style bogor raya ini layananenya sangat memuaskan semua staf sangat ramah kamar restoran anak-anak sudutnya juga bersih lokasinya berada di dalam perumahan deket tenang pintu keluar tol dan tempatnya sangat terimakasih ibis style bogor raya semoga bisa segera kembali menginap di sana
Reza Patra Anggana,2025-01-05,5,bagus hotelnya fasilitas anak lengkap ada kolam renang kuliner kelas bioskop ruang bermain mini memanjat bilyard tenis meja sepeda naik kuda minizoo ke hotel novotel pakai wara wiri dan semuanya gratis ya parkir luas kamarnya bersih pintu geser untuk area kamar mandi gratis mengisi udara sarapan enak dan banyak pilihan dan untuk anak dibawah 10th msh gratis ya
Richard butar butar,2025-10-05,5,suasana dan view yang mantab dan cocok untuk pertemuan
timmy ong,2025-07-05,5,nyaman ada kolam renang dan sarapan enak terima kasih ka aulia di fo
heru khaerudin,2025-01-05,5,kamarnya bagus viewya golf layanan baik petugas hotel ramah sarapan menuunya sangat bervariasi lokasi di dalam kompleks bisa menikmati fasilitas yang ada di novehotel juga itu menjadi bonus
