User Name,Review Time,Rating,Review Text
Erika Situmorang,2025-12-22,4,Cukup dekat dengan tempat belanja makanan rekomendasi
Mardy Santosa,2025-11-05,5,Kamar bersih dan pelayanan ramah dan sarapan yang tersedia beragam
Ella Gendis,2025-11-05,5,nyaman makanan enak pelayanan baik terima kasih mas abduh dan mbak kika
Arya Atmadja,2025-12-22,5,sangat baik pelayan desy dan makanannya semuanya oke
Ken Yudhi Satrio,2025-06-05,5,assalamualaykum 3 juni 2025 kamar 1509 assalamualaykum keramahan karyawan sangat bagus mulai satpam hingga seluruh karyawan di sini sangat ramah lokasi strategis deket dengan mall bj junction tunjungan plaza serta berada di jantungnya sentra perdagangan suku cadang kenyataan bermotor kebersihan sangat bagus mulai hotel hingga kamar hanya saja sedikit catatan yaitu ini tv terkesan kurang update atau upgrade ke smart tv android tv karena tv ini di kamar ini membutuhkan perbaikan karena beberapa sisi layar agak gelap dan kualitas siaran yang buruk karena gambar kurang jernih dan selain itu perlu di cek apakah kursi kantor yang ada di ruangan layak di pakai
Misael Arthur,2025-11-05,5,makanan enak pelayanan ramah dan bagus tumis kol dan wortel kmarin enak
Dewi Arkana,2025-06-05,5,selama menginap disambut staf nya yang ramah kamar termasuk bersih dan lengkap buat saya yang 3 hari menginap bisa menggunakan fasilitas mereka seperti sendiri cuci lebih murah dan sambil menunggu saya nge gym sarapan juga enak dan banyak nya jadi tidak bosan
Roziq,2025-08-05,5,sarapannya enak hotelnya nyaman mas rizky sangat membantu membantu tamu di resto saat sarapan
Alinda Dahlan,2025-09-05,5,sarapan nya mantap enak semua pelayanan ramah terutama mas rizky
Vera. Citra31,2025-09-05,5,kamar bersih stafnya ramah dan responsif makanan enak dengan variasi menu yang cukup
Hyan Chess,2025-12-05,5,makanan enak gurih kamar nyaman pelayanan kika ramah banget
Aya Saragazoe,2025-08-05,5,belum pernah menginap di sini tapi pernah sarapan dan jemput bos dari luar negeri nginap dsni makanan ny enak2 dan lengkap
Rudi tv,2025-06-05,5,hotel ter nyaman kedap dari kebisingan luar pelayanan nya keren jadi tidak merasa sendirian di hotel karena karyawan memberikan pelayanan seperti sodara teman apa lagi pelayan yang bernama pencuci mulut bisa mencairkan suasana saat saya lagi sendirian di resto pokoknya dipertahankan
Wahyu Budi,2025-07-05,5,sarapan yang sangat baik dapet kopi enak di layanin sma stafnya resto ramah baik nyaman tinggal di liburaninn surabaya tidak mengeluh smuanya memuaskan
Dzulkifli Usman,2025-09-05,4,lahan parkir minimal sarapan mungkin perlu ditambah farian lokasi oke pusat kota untuk istirahat cukup nyaman
nabilla shafhah,2025-08-05,5,kamarnya nyaman banget untuk makanan sarapan nya enak layanan nya bagus
Iqbal Bx,2025-06-05,5,selama 3 malam di liburan inn surabaya saya merasakan pengalaman yang menyenangkan dari awal hingga akhir salah satu hal yang paling saya nikmati adalah sarapan pagi yang lengkap dan lezat dengan berbagai pilihan hidangan yang semuanya disajikan dengan kualitas terbaik seluruh proses pelayanan mulai dari cek masuk sampai cek keluar sesuai dengan konsep cerdas mereka semua berjalan sangat mulus dan efisien berkat sambutan hangat dan profesionalisme staf resepsionis secara keseluruhan pelayanan yang diberikan oleh seluruh staf sangat bagus mulai dari tim housekeeping yang menjaga kebersihan kamar dengan staf sempurna fnb yang sigap dan perhatian hingga tim keamanan yang sangat ramah dan sigap ketika saya datang saya hanya
Abd Muniamsyah,2025-12-05,5,makanan enak nasgor mawut dimakan pagi enak juga enak semua pelayanan oke
Firman Roy,2025-07-05,5,sarapan enak kamar bersih dan nyaman pelayanannya jg ramah ramah apalagi mbk2 di depan sma di dalem top sukses selalu
ingrid Nathanea,2025-07-05,5,berdasarkan kesan pertama yang memuaskan saya menginap di hotel ini di tahun lalu saya di tahun ini liburan di hotel menjadi pilihan untuk tinggal bersama keluarga terus di tingkatkan dan dipertahankan staf nya ramah
as Mikdar,2025-06-05,5,sarapan nya enak lengkap layanan yang baik kamar bersih nyaman keseluruhan layanan yang baik kebersihan terjaga pelayanan bagus keamanan nya tanggap dalam merespons sikon kami melayani dengan baik sekali ramah selalu menyapa dan tersenyum tempat parkir banyak pilihan alternatif strategis terimakasih banyak kami ucapkan kepada seluruh staf yang terlibat
azhari gufron,2025-12-05,5,pelayanan bagus kamar bersih makanan enak
Azka Khanza,2025-09-05,5,resto hotel ini nyaman menu variatif dan pelayanan stafnya baik dianjurkan banget
Aep Saripudin,2025-10-05,5,kamar secara keseluruhan oke sarapan juga cukup enak pelayanan sangat membantu dan cepat
Sugeng Widiyanto,2025-12-05,5,mie gorengnya ckup enak pelayanan staf resto baik ramah
Fania Auradira,2025-08-05,5,Slama sarapan bermainannya bagus ramah dan membantu untuk mkananya sejauh ini enak semua dan variatif
Rokib Chanel,2025-12-05,5,kamar nyaman makanan enak mbak kika ramah
Wahyu Puji astutik,2025-12-05,5,Semua enak makanannya kamar bagus pelayanan bagus
Desta Acha,2025-12-05,5,hotelnya bagus bersih pelayanan nya baik ramah makanannya enak2 mb tiara melayani dengan baik ramah n senyum
11 Leonardo Cahya,2025-11-05,5,pelayanan yang di berikan sangat baik kamar bersih makanan juga enak
Majubangkit Indonesia Group (PT. MIG),2025-10-05,5,pelayanan bagus sarapan pagi mantap pokoknya dianjurkan dech
Satria Wandi,2025-12-05,5,nasi gorengnya enak pelayanan oke mantab sarapannyaa
Giswa Bitarae,2025-12-05,5,bagus dan nyaman cocok untuk liburan keluarga ataupun perjalanan bisnis
I Made Putra Widana,2025-08-05,5,sarapan enak pelayanannya ramah petugas dengan mba endini sangat membantu ketika saya dan keluarga sarapan
fina sean,2025-12-22,4,keren si pelayanannya karyawanya semua ramah2
Iki Bagong,2025-06-05,5,tempatnya nyaman yang utama masalah sarapan yang terbaik deh sama pelayannya pada baik ramah pemandangannya juga bagus wort itu sih buat bawa pasangan atau keluarga
Adrian saputra,2025-08-05,5,sangat nyaman tinggal disini pelayanan yang baik makanan yang enak staf yng ramah
holye group,2025-10-05,5,Baguss hotelnya nyaman makanannya juga enak pelayanannya baguss bagus
Suharto,2025-12-15,5,Layanan nya oke ditambah dengan rasa makanan nya bagus
Theresia Liliana,2025-05-05,5,sarapan disini yang terbaik dan daripada bermain bagus makanan nutrisi buahnya cukup 2 macam boleh dah di tmbah jadi 3 varian variatif menu pelayanan bagus bnget mbaknya cantik masnya baik
Lisa Ramadhani,2025-12-05,5,tempat yang nyaman untuk menginap dekat dari pusat kota dan mall
Rama,2025-08-05,3,kamar nyaman resepsionis oke mandi bagus yang tidak oke tangan sangat bau dua2 nya bau
ika nurmayati,2025-07-05,5,kamar bagus restoran bervariasi lokasi bersih n aman pelayanan bagus bertemu mas ardan yang sangat membantu
Angga Riansyah,2025-09-05,5,sarapan nya enak pelayanan ramah lebih baik lagi
Tiara Azarine,2025-07-05,5,pelayanan hotel ini sangat memuaskan terutama berkat keramahan dan bantuan mbak alifia yang profesional dan selalu sigap dalam melayani
sandra helenalohy,2025-12-05,5,makananya enak pelayananya ramah dan baik hotelnya bagus
mahabakti viharà,2025-12-05,5,makananq enak favorit mie goreng nasi goreng pelayanan baik
Revolvxr,2025-11-05,4,makanan enak kamarnya bersih pelayanan cukup baik
Abd Rohman,2025-08-05,5,Pelayanannya baik petugas nya juga slalu menawarkan apa yang ingin di pesan ramah sopan trimakasih mas farid sudah memberikan pelayanan nya
Susandi Susandi,2025-12-05,5,sup ayam surabayanya enak pelayanannya memuaskan dianjurkan
Kevin Valenciano,2025-10-05,5,pelayanan sangat memuaskan sarapannya juga enakk
another oce,2025-06-05,5,kamar yang luas dan nyaman dengan pemandangan kota yang indah kamar bersih dan rapi dengan fasilitas yang lengkap desain kamar yang modern dan gaya selimut yang lembut dan nyaman kamar yang tenang dan dingin staf yang ramah membantu dan profesional
Gusti Yunisar,2025-08-05,5,pelayanan bagus makanan nya enak kamar nya nyaman
Jin Kolopaking,2025-08-05,5,sarapan nya mantap enak semua pelayanan ramah terutama mas gustanul
Joko Setiawan,2025-12-05,5,makanan enak kamar nyaman mbak kika ramah
Aldy Aldy,2025-07-05,5,suasana resto tenang makanan cepat saji enak dan beraneka ragam stafnya baik ramah kamarnya bersih jg
Erens Mayor,2025-11-05,5,tahu telor nya enak pelayan restoran luar biasa
Jemmy Barcelon,2025-08-05,5,lokasi oke dan pelayanan ya mantap rama2 di pertahanin kamar jga oke pokok ya tidak nyesel deh liburan masuk mantap
yudha ade putra,2025-07-05,5,kamar luas bersih dan nyaman pelayanan oke untuk lokasi strategis karyawan atas nama endini sangat ramah dan cepat respon
Suprapto Prapto,2025-12-05,5,makanan nya enak lezat dan pelayananya bagus akhir tuhan
Ari Ansyah,2025-04-05,5,kami kemari untuk berbuka puasa meskipun variasi menu tidak banyak tidak ada satu pun yang gagal dalam hal rasa salah satu hidangan danalan adalah makanan laut grill tetapi sayangnya hanya ada ikan meskipun begitu ikan tersebut diolah dengan sangat baik dan sambal bawangnya luar biasa fasilitas untuk sholat juga tersedia dengan baik memberikan kenyamanan bagi pengunjung yang ingin beribadah setelah berbuka namun yang agak mengecewakan adalah nasi mahdi dan domba nasi terasa hambar dengan rempah yang kurang meresap sementara domba disajikan dalam porsi kecil dan rasanya tawar secara keseluruhan meskipun variasi menu kurang kualitas rasa tetap sangat memuaskan beberapa perbaikan kecil dapat membuat pengalaman buka
Patrisia Fitriani Jinus,2025-07-05,5,Pelayanan saat ini bagus khususnya buat adik tiara terima kasih banget ya sudah dilayani dengan sangat baik kami merasa sangat terbantu selama sarapan
radha nadzifah salsabila,2025-06-05,5,Pelayanannya joss sarapannya enak enak enak pelayanan ramah juga restonyanersih rapi sukakk pasti balik lgi kesini
cinta dinosol,2025-09-05,5,pelayanan baik makanan enak kamar nyaman
putu ganesh manendra paramarta,2025-07-05,5,Gustanul untuk pesta rem nyaa mungkin terutama untuk teh es nyaa bisa langsung di isin gula yang pastinya hampir semua orang sukaa teh manis dan untuk lauknya bisa di tmbah
Ajeng Sharietta,2025-10-05,5,nyaman sarapannya enak layanan ramah
Bella Novi,2025-09-05,5,Pelayanannya sangat baik trus makanannya juga sangat enak karyawannya ramah2
Keysa sefula,2025-10-05,5,sarapan nya enak pelayanan sangat ramahh
Ajeng Utami,2025-10-05,5,Kondisi kamar dan sarapan sudah baik secara keseluruhan sudah memuaskan
Mohamad Syafuddin,2025-10-05,5,Hotel yang selalu jadi pilihan saat di kota surabaya pilihan yang baik
Yudho Hari,2025-07-05,5,kamar bagus bersih dan wangi staf nya juga ramah pelayanan baik dianjurkan jika wisatawan ke surabaya untuk menginap di sini
Rindiyani Lailatul Azkia,2025-11-05,5,makanannya enak tempatnya bersih dianjurkan
nasehatul mega,2025-01-05,5,sangat memuaskan beberapa kali menginap di sini pelayanannya tidak pernah mengecewakan kamar bersih dingin dan wifi lancar sarapannya enak stafnya ramah masih ingat nama stafnya kak rena yang menawarkan telur untuk menu sarapan saat saya sedang minum juga menawarkan segelas capuccino hangat terimakasih ya kak rena semoga sukses dan selalu semangat memberikan pelayanan terbaik
Radha,2025-10-05,5,makanan sarapan nya enak dan di layani dengan baik dan ramah oleh mas aldi
GORO RFA 15,2025-12-05,5,nyaman hotel sangat strategis dan makanan enak
Qirania Santoso,2025-11-05,5,makanan oke pelayanan ms kika terbaik
Ahmad Syarif,2025-09-05,5,Pelayanan resto sangat bagus semua dari makanan oke semuanya
Richella Ramadhani Alam Rinjani,2025-07-05,5,kamar bersih dan fasilitas di dalam kamar berfungsi dengan baik layanan hotel baik lokasi hotel pun strategis karena banyak makanan ketika malam hari dan dekat dengan 2 mall
Berjuang Terus,2025-08-05,5,makanan enak saran di tambah bubur kacang ijo pelayanan resto baik dan tanggap
Harry,2025-03-05,5,kamar nyaman pakai karpet walau kamar merokok dan tetap dingin walau ac dimatikan makanan selera indonesia sesuai banget dengan lidah indonesia terima kasih untuk layanannya yang ramah
Christian Ghozaly,2025-09-05,5,Pelayanan di resto sangat memuaskan bersama mbak endini dan mbak alifia mantap
Indra Yuda Asmara,2025-06-05,5,sarapan pagi mantul pelayannya juga ramah2 intinya nyaman banget tempatnya biar bintang bicara jika perlu penjelasan cobalah sendiri biar terasa
Bd. Maulida Chairany,2025-03-05,5,Saya tinggal di kamar kamar kamarnya nyaman dan ac nya dingin udara bersih dan lancar kurangnya cm di amethyst saja masa di kamar kamar kamar tidak ada pisau dan sisir sarapan nya cukup enak staf nya cukup tanggap dan ramah
syafira bulan,2025-12-05,5,kamar bersih staf ramah sarapan enak
Rayhan,2025-08-05,5,Mba tiara ramah dan sopan sarapan nya enak dan memberi pelayanan terbaik
Anaklangit93@gmail.com AL93,2025-06-05,5,pengalaman yang luar biasa menginap di hotel ini dengan pelayanan dan ramah sarapan disini juga amat sangat enak layaknya itu
Agus Wardono,2025-12-05,5,makanan enak pelayanan mbak kika ramah
Nurul Samsiah,2025-09-05,5,Pelayanan baikk ramah makanan nya enak bnget pokok nya terbaikk di liburan
Yutman Fariq,2025-06-05,5,kamar baik rasa makanan enak pelayanan slama sarapan usaha membantu smua minuman banyak variannya semua baik-baik saja
Lucas Prana Sunarja,2025-05-05,4,Sejauh ini oke kamar bersih cukup terang beefast oke ragam nya saja kali yang perlu ditambah seperti kue terima kasih juga buat mbak danini buat keramahan dan dukungan nya membuat kami tambah nyaman sarapan
rachmat D,2025-08-05,5,semuanya enak pelayanan bagus sesuai dengan namanya express varian menu
Mekar Jaya,2025-11-05,5,sarapan oke semua pelayanan menyenangkan staf restonya
hanny manuputty,2025-12-05,5,menu vaforit sup asparagus sama udang goreng krispi
gaisanakhtar nabihan,2025-06-05,5,masakan bervariasi kamar sangat rapi dan pelayanan cukup ramah mas ardan penataan yang modern dan sangat indah di lihat
Unggul Jaya,2025-12-05,5,kamar aman sarapan enak ms kika ramah
zaidani dani27,2025-06-05,5,kamar sangat memuaskan aman dan tentaram untuk restoran sangat memuaskan nyaman dan makanannya berfereasi untuk pelayanannya sangat ramah sekali terutama mas ardan sangat baik sekali
Robert Stevenson,2025-07-05,5,hotel yang nyaman selalu menginap di sini kalau perjalanan bisnis ke surabaya bu dwipa sangat ramah dalam melayani kami di sini
Cut Meurah Elvidayanti,2025-07-05,5,Alhamdulillah sudah baik masuk shaallah sarapan pelayananny baik dan ramah2 u pelayanan lainny jg bagus masuk shaallah bisa ditingkatkan lg
Bee Ananta,2025-10-05,4,hotel bagus pelayanan ramah makananya enak
Ziyan Putri,2025-07-05,5,dilayani baik sma staf resto makanan enak enak kebetulan ngadakan acara dsini beberapa hari dilayani baik juga acara slama berlangsung
Bugs Bunny,2025-11-05,5,baik pelayanan ramah cantik cantik dan rapi terima kasih hotel express
Wahyu Utomo,2025-06-05,5,lokasi strategis staf rama menu sarapan banyak fariasi kamar dan restoran bersih hotel rekomendasi banget
Dedy Ariyanto,2025-08-05,5,puas banget dengan layanan hotel ini liburan Inn d terbaik
delimaaa,2025-07-05,5,ke hotel liburan karena liburan bersama keluarga ke surabaya makanannya enak pelayannya bagus kamar hotelnya bersih dan nyaman
Suratno S1,2025-11-05,5,sarapannya enak pelayanannya bagus tempatnya juga nyaman
Aris Dimas,2025-06-05,5,Tempat strategis tidak jauh dari pusat kota nyaman bersih keamanan nya ramah dan sigap makanan nya berfariatif dan enak untuk tempat parkir nya mudah
Syendi Auliya 046,2025-06-05,5,Saya puas menginap di hotel ini lokasi strategis kamar bersih staf ramah dan sarapan lezat saya sgt rekomendasi kan
Alfika F. Yusuf,2025-07-05,5,kamar bagus pelayanan cepat masakan resto enak server gustanul juga sangat sopan
Erma Millati,2025-11-05,5,Pelayanan bagus makanan enak dianjurkan dech ms kika oke
03. Alya Cahyani,2025-09-05,5,tempatnya bersih dan pelayanannya baik ramah terus dipertahankan staf yang ramah
Riska Siregar,2025-02-05,5,kami nginap 3hari di sini dikamar 1019 kebetulan kami dikamar yang bisa merokok kamarnya nyaman dn juga bersih staf semua ramah cuma kendala parkir di bawah tanah paling belakang waktu mobil mau dipakai ternyata ada kejatuhan kotoran di depan mobil tidak tahu kena yang pasti banyak tolong perhatikan untuk bawah tanah paling belakang itu untuk area nya tidak sempat foto kotorannya karena saat saya tahu setelah keluar hotel dn langsung dibersihin dn cukup sulit bersihinnya karena sudah kering banget
sesilia andah,2025-08-05,5,beberapa kali menginap disini kamar bersih pelayanan oke
ciciek adhias,2025-12-05,5,makanan dan pelayanan nya ramah dan enak dan lezat
Nurul Khotimah,2025-06-05,5,kamarnya bersih makanannya yang paling enak cumi krispy ini adalah menginap g kesekian kali terbaik lah
SH Shoes Care,2025-04-05,5,acara bukber makanan ada beberapa yang enak dan kurangvdari segi rasa untuk warga jatim penataan tempat duduk untuk bukber terkesan dipaksakan ada beberapa crash tempat duduk antar meja makan sehingga harus saling sadar menarik tempat duduk agar ada yang bisa lewat
Jhody Alba,2025-11-05,5,makanan enak pelayanan bagus saya dibantu dengan makan
Norita Rola,2025-07-05,5,tempat nya bagus kamar nya bersih menu sarapan nya bervariasi dan yang pasti enak enak
Nanang Agus Subekti,2025-12-29,3,seperti pada umumnya hotel nilai rata rata
Muti In,2025-12-05,5,kamar hotelnya nyaman sarapan enak enak semuanya
Laurentia Jessica,2025-01-05,2,kamarnya tidak dirawat dengan baik karpetnya lusuh kuranh bersih untuk standar hotel bukan hotel untuk keluarga cocok untuk bisnisnya kasurnya terlalu empuk bantalnya ambles kurang nyaman poin plusnya ada mesin cuci pengering saja sama alat olahraganya terawat
Yemima Giovanni,2025-07-05,5,sarapan nya enakk harga terjangkau suasanya juga nyaman terimakasih mb tiara sudah ramah dan membantu
Sri Wulan,2025-01-05,4,kamarnya lumayan bikin nyaman kebetulan kita di lantai 15 kamar mandi lumayan bersih kebutuhan kamar cukup layanannya resto lebih ditingkatkan keramahan mbak n masnya variasi makanannya aga monoton 2 hari item yang sama lokasi strategis mantap
Heartbeat JOSS,2025-09-05,5,layanan yang baik tempat sarapan nyaman enak dan komplit sangat merekomendasikan
Ova Arofah,2025-04-05,5,dengan harga yang terjangkau dapat menu yang sesuai cuma dari kopi nya saja yh bagi saya kurang sedikit tapi gpp semuanya nya sudah mantap dengan ditemani live music
ANISA FARHANA,2025-09-05,4,Hotel bagus dan pelayanan kalau bisa menu ada masakan padang
Tiara NrRhmh,2025-01-05,5,pelayanan dihotel ini sangat baik menu sarapan di hotel ini sangat lengap tersedia makanan ringan dan makanan berat yang pastinya cocok untuk sarapan juga untuk mb rena terimakasih sudah ramah dan memberikan informasi dan arahan kepada kami
Linda Louis,2025-09-05,5,Serviceenya sangat baik Bfast enak dan variasi Terima kasih Bu Desiy dan tim
M kurniawan Anwar (MKA),2025-11-05,5,menu sarapan memuaskan pelayan baik
Merli Maria Gorety,2025-04-05,5,Pelayanan bagus kamar bersih makanan cukup banyak kalau boleh ayam grg bbq saus pisah agar anak2 bisa makan yang lain uda bagus
devani febriyanti,2025-05-05,5,lokasi strategis pelayanan sangat ramah kamarnya bagus dan ac nya dingin hotel yang cocok untuk liburan sama keluarga
Izza Kamila,2025-03-05,5,untuk kamar sebenarnya nyaman cuma gatau kenapa saat saat pagi bangun tidur ternyata digigitin nyamuk pdhl saat malem merasa aman saja untuk pelayanan lokasi kebersihan dan menu sarapan sangat rekomendasi agak menggelitik ya hidangan penutup yang mengingatkan saya dengan tugas kuliah bbrp bulan lalu nanas goreng diketawain satu rumah bbrp teman untuk yang ayahakan ke surabaya atau terencana menginap di liburan inn bisa menjadi pilihan ya
adi setyo darmadi,2025-08-05,5,makanan enak pelayanan kak tiara memuaskan tempat bersih dan nyaman cocok untuk keluarga waktu hihi
Cinta Juanda,2025-12-31,5,menu sarapan sangat baik layanan sangat baik
Ken Pratama21,2025-11-05,5,terima kasih Holiday Inn Express Surabaya Pelayanan baik orangnya ramah dan cantik
Bray,2025-06-05,5,hotel liburan luar biasa sarapan lengkap enak kamar bersih staf sangat ramah klo jalan jalan ke tunjungan plaza dekat banget
Ratu Dewi,2025-07-05,5,makanannya enak tempatnya bersih pelayanan nya ramah terutama mas ardan
Muftadiatul Lailia,2025-06-05,5,Staff di hotel ini sangat ramah dan membantu terutama staf restonya mereka selalu siap memberikan informasi dan membantu dengan senyum
Syamsuri Asnawi,2025-06-05,5,oke semua makanananya minumanya varianya ckup banyak mungkin menu lontongnya bisa setiap hari pelayanan restonya baik baik
Robert Stefanus,2025-08-05,5,pelayanan tim resto oke mkanan di tambah saja variasinya
sutikno hadi,2025-04-05,5,makanan favorit selama buka bersama di liburaninn ada ikan bakar yng berbeda rasa bubur dan cenilnya enak pelayananya baik salamnya yng nyambut asik menyambut juga tempatnya elegan
Mujianto Muji,2025-10-05,4,atas semua cukup bagus dan memuaskan mohon dijaga dan ditingkatkan agar tetap ada
Uswatun Khasanah,2025-09-05,4,kamar nya bersih terus bfksny enak stafnya juga ramah
Nurul Setiawan,2025-09-05,4,hotel nya bersih pelayanan nya bagus staf nya ramah
prema pradipta,2025-10-05,5,hotel terbaik makanannya enak kamarnya bersih
Wira Sanjaya,2025-05-05,5,untuk kamar bersih dan nyaman untuk sarapan pagi mantaap layanan staf yang sangat ramah dari tinggal 2 malam jadi memperpanjang ke 4 malam terima kasih
Dita Rachmawati,2025-07-05,5,kamarnya nyaman sarapannya enak macamnya banyak bayarannya juga cepat mbak tiara nya terima kasih ya
Caly Putri,2025-07-05,5,makanan enak pelayanan bagus kak desi kamarnya oke
Rin,2025-10-05,5,lokasi oke makanan oke kamarny jg oke
Noor Aprilly,2025-08-05,5,Pelayanan hotel sangat baik dan makanan enak2
Aku Laku,2025-07-05,5,lokasi strategis pelayanan ramah dan cepat makanan radanya enak
hadi suroso,2025-06-05,5,Rasa dri sarapan cukup enak varian jika bisa mungkin bisa di tmbah khas jawa timur pelayanan resto baik baik baik
Tiara Dianayu,2025-06-05,5,untuk sarapannya enak dan pelayanannya ramah buahnya kurang variasi jika bisa di tambah variannya
bee boo,2025-06-05,5,makanan enak tadi diatawari dorayaki juga enak pelayanan dari resto ramah2 serta komunikatif terima kasih atas pelayanan terbaik
ali muslim,2025-08-05,4,makanannya enak dan menarik pelayanannya juga ramah
sahputra word,2025-05-05,5,Layanan resto sangat baik baru datang sudah disambut ceria sama melanie dan sarapannya juga enak masakan chef revi top
Eric WS,2025-01-05,3,Saat masuk kamar mandinya ad rambut bekas siapa entah trus sudah agak menggunakan kamarnya parkiriran selalu bisa bfastnya agak kurang saya tinggal 5 hari 4 malam ambil bfast cuma sehari saja cukup
Karisma Tanjung,2025-10-05,5,untuk harga 730rb semalam hotel ini sudah sesuai dengan harga
Agatha Aurelya,2025-11-05,5,kamar sangat nyaman makanan juga enak
Heriyadi,2025-05-05,4,kamar bersih ac dingin toilet bersih banget pelayannya cantik2 ramah2 resto cukup bervariasi makannanya banyak rasannya enak2
Syaiful Mashudi,2025-06-05,5,pengalaman saya menginap di hotel ini sangat memuaskan dari segi pelayanan manajemen nya sangat bagus dan memuaskan
Indra ST,2025-05-05,5,kalau bisa khas surabaya nya harus ada dan tambahan menu indomie saat sarapan hehe pelayanan ibu indini sangat memuaskan terimakasih
Zulfikar Purnama Rahman,2025-12-29,5,tempat menginap yang oke fi surabaya
dina irsyandhi Ali,2025-06-05,5,nyaman cuman menu sarapannya ditambah omellete dan sosis tapi secara pelayanan memuaskan
Galeri amaliya,2025-06-05,5,restoran nya nyaman sarapannya juga enak dan pelayanan dari melanie sangat baik tidak kapok sekali
Nur Neti,2025-11-05,5,pelayanan makan kamarnya oke
Badut_ kak_Iwan,2025-06-05,5,kamarnya bagus sarapan enak pelayanan staf ramah tempatnya strategis tempat parkir luas dianjurkan banget deh pokoknya
Adinda Kirana Puspasari,2025-08-05,5,makanannya ckup variatif dan menarik pelayanan yang ramah
Lebah Madu,2025-05-05,5,pelayanan kamar luar biasa makanan jangan hanya ayam potong seharusnya variasi bisa ayam kampung atau daging sapi
Nur Laili Eka Putri,2025-06-05,5,kamarnya nyaman sekali layanannya juga oke stafnya ramah juga lokasinya juga strategis bisa kemana saja
Erna Azza,2025-04-05,5,sarapan untuk keseluruhan menu enak dan saat cocok puding enak ada tambahan ya untuk menu buryamnya apa memang tanpa kuah ya
alfa beta,2025-03-05,5,Pelayanannya baik makanannya kalau bisa ditambah varian bubur madura makan malam hari ini disiapin soto ayam lamongan lagi saja di tambah tahu tempe goreng disajikan panas
Syamsudin,2025-01-05,5,untuk pelayanan resepsionis cukup ramah mrmbantu untuk kamar pelayanannya cukup baik untuk menu sarapan buahnya kurang variasi hanya semngka pepaya terus untuk makan beratnya cukup dan rasanya juga lumayan
Nabil Saurus,2025-06-05,5,sangat dianjurkan lokasi hotel berada di tengah pusat kota dan memiliki pelayanan yang sangat baik
Machruzah Roza,2025-09-05,4,Cukup nyaman tempat strategi dekat pusat kota mana mana mana jadi dekat
Julya Sriani,2025-11-05,5,makanan nya enak dan pelayananya sangat ramah
Navin Nandwani,2025-09-05,5,Pelayanan sarapan bagus makanan cocok semua
eva dwi,2025-01-05,3,hotelnya strategis banyak kuliner di depan hotel kamar yang kami pesan memang kamar merokok tapi bau rokoknya kuat sekali dari pertama datang sampai dikamar tidak ada yang merokok pun bau tercium terus hingga cek keluar kami rek menghubungkan tapi karena lewat aplikasi dikenakan biaya 350 ribu
Deni Faida,2025-03-05,5,tempat nyaman makanan enak hanya saja saat makan ayam taliwang ayamnya agak banyak cumi sc thai jg ada bbrp yang banyak tapi menu yang lain enak apalagi nasi kuningnya gurih banget
Setiawan Chandra Utama,2025-04-05,5,untuk layanan di restoran cepat untuk rasa makanannya cukup enak pilihannya juga lumayan beragam kebersihan di daerah restoran juga sangat diperhatikan
Nelly Nw,2025-06-05,5,kamarnya bersih dan nyaman sekali makanannya juga enaakk pelayanan ramah
okky matutina,2025-06-05,5,saya sangat puas dengan pengalaman menginap di hotel ini pelayanan yang diberikan oleh staf hotel sangat baik dan ramah mereka selalu siap membantu dan menjawab pertanyaan saya dengan sabar kamar hotel juga sangat nyaman dan bersih dengan fasilitas yang lengkap sarapan di hotel ini juga sangat lezat dan beragam menu pilihan yang banyak membuat saya tidak sabar untuk mencicipinya setiap pagi dari makanan lokal hingga internasional semuanya ada dan disajikan dengan rapi lokasi hotel yang strategis juga memudahkan saya untuk menuju ke tempat tempat wisata secara keseluruhan saya sangat merekomendasikan hotel ini kepada siapa saja yang mencari kenyamanan dan pelayanan yang baik saya pasti akan kembali menginap di hotel ini jika memiliki kesempatan lagi
Ali 111,2025-09-05,5,pelayanan nya memuaskan dan mantap insya allah berlangganan
Yoan Saputra,2025-12-05,5,enak lezat untuk makananya dan pelayananya bagus
inzak ppnpn,2025-07-05,5,stafnya ramah dan sangat membantu makanan dan fasilitasnya juga sangat nyaman pelayanan dari mas gustanul juga sangat membantu
Lynda Bunga Hosta,2025-01-05,5,kamar bagus bersih hanya saja kurang nya tidak bisa pinjam setrika di kamar yang sangat dibutuhkan karena untuk acara penting yang membutuhkan privasi menyetrika di kamar tolong siapkan fasilitas ini walau sepel karena sangat dibutuhkan wanita berhijab yang ingin siap jilbab nya rapi setelah kluar dari koper
adly Ep,2025-10-05,5,menu nya enak dan banyak pilihan
Bowo Moulan,2025-12-05,5,makanan nya enak dan pelayananya ramah
Rossa Ayu Eka Lestari,2025-06-05,5,Pelayanan yang ramah baru masuk sudah disambut dengan baik membuat saya merasa seperti di rumah dan makanannya pun enak
Andi Hartono (Andi Chow),2025-01-05,5,Hotel bagus kamar oke bersih layanan orangnya bagus di resto jg mengharukan terutama dari bu endini minta apa saja dibuat di pokok hotel baru 4 yang tidak kalah sama 5 std hihi lain x mau nginep lagi cobain sekalian ngetes berlian hehehe
Ihya Rofiqi,2025-06-05,5,mantap harga terjangkau pelayanannya baik ramah staf nya untuk sarapan nya mantap enak semuanya
Cahaya khaerani,2025-11-05,5,pelayanan baik pelayanan ramah pak gustanul
