User Name,Review Time,Rating,Review Text
Marisa Tanzil,2024-01-05,5,hotel di tengah kota dekat dengan kapal sewu posisinya agak masuk kedalam jadi awas terlewatkan parkir aman di basement untuk bis juga bisa parkir di plataran depan hotel kami menyewa kamar kamar king room ranjang empuk kamar bersih lengkap dengan mesin kopi dan dua pot gratis servis agak diy jadi setelah cek masuk bawa barang2 sendiri ke kamar sorot nya adalah sarapan utama kursus terpantau enak ikan kari gurih gurih nasgor juga tidak hambar roti stasiun ada berbagai macam rempah penutup stasiun cokelat legit dan lembab cokelat bukan bolu minuman stasiun lengkap pak es teh
IWpranoto,2025-02-05,4,Terawat lokasi strategis layanan bagus bawa tempat minum ya karena disediakan dispenser untuk mengisi ulang udara minum sepuasnya
nur arif,2025-05-05,5,petugas sangat ramah menu sarapan variatif tenang nyaman tarif harga sesuai
Jakik,2025-01-05,3,1 ac kamar 611 tidak dingin sekali lagi 2 tempat sampah kamar mandi belum dibuang baru ketauan pagi 3 sarapannya b saja
Jenny Sandra,2025-01-05,5,kesayangan aku dafam pelayanan nya juaraa ramah semuaa laper tidak perlu keluar hotel pelayanan kamar siap sedia makanannya enak semuaa oiya cuma istri kurang kenceng ke kamar pokonya ke semarang wajib menginap di dafam rekomen pisan sukses selalu berkah barokah
Ali Yasin,2025-06-05,4,Saat mau ke semarang saya cek semua hotel lewat aplikasi ternyata hotel ini yang paling murah dikelasnya dengan kamar yang paling luas
devita ayu,2025-01-05,5,kebetulan ada bengkel dan menginap di hotel dafam untuk kemudahannya bagus kamar luas bersih nyaman makanan enak lokasi strategis
Prita Maulina,2025-01-05,5,kamar bersih dan interiornya kue tapi room service agak lamban mungkin saat lagi libur lebaran ya saat saya datang jadi butuh jam lebih buat akhirnya bisa dilayanin pegawai hotel ramah sekali hanya sedikit jumlahnya
G.M. Lucki Junursyah,2025-01-05,5,hotel yang direkomendasikan jika berkunjung ke semarang lokasi dekat dengan wisata pintu sewu pusat oleh oleh dan tempat makan menu sarapan lumayan bervariasi dan enak kamar hotel besar nyaman dan bersih serta ada layanan pijat yang lumayan enak di area lounge cafe bisa merokok dan minum kopi atau minuman sajian lainnya sambil mendengarkan musik langsung atau sekaligus ikut bernyanyi
Nadine Ardin,2024-01-05,5,Tidak suka sama masnya saya bertanya klo saya cek masuk jam 8 malem checkout jam 8mlm lg bisa tidak dy bilang bisa tapi dia tidak bilang kalau kena muatan kecewa banget terus di suruh bayar setengahnya yauda saya bayar tapi di kasih minimal waktu jam 3 sore abis itu saya naik lift yang berkali kali kesalahan saya minta tlng sama satpam saya curhat dong satpamnya emg membantu banget trus ke cs berbicara krna saya dah dongkol marah gara gara masalah bayar stengah cek keluar dy jam 3 akhirnya kata satpam checkout jam 5 di kasih kelonggaran waktu 2 jam tapi akhir padany
Ucu,2024-01-05,3,karpet di kamar menurut saya sangat lusuh saat mandi udara di lantai kamar mandi cenderung menggenang dan saat mandi dinyalakan ada suara aneh dari atap seperti suara mesin atau yang lainnya yang berhubungan dengan mandi saya menginap pada hari rabu 20 september 2023 karena dari luar kota sampai di hotel sekitar jam 00:30 lupa menginap di kamar nomor brp tapi pelayanan staf resto saat sarapan sangat baik terutama mas mba mba yang mengantar wedang secang ke meja keramahan nya keren terima kasih
Lies Laela,2025-01-05,5,liburan keluarga lebih menyenangkan dengan menginap di hotel dafam karena tidak menguras kantong pelayanannya memuaskan ramah lagi sarapan pagi banyaknya dan bervariasi tinggal pilih soal rasa juga tidak kalah enak dengan restoran bintang lainnya soal lokasi tidak terlalu jauh ke mall baru pokoknya oke semua
Roni Foliyandra,2025-01-05,5,Pelayanan hotel sangat memuaskan hotelnya nyaman dan harga wort itu khusus terima kasih untuk pak heru keamanan sudah melayani kami selama di hotel
tiara a,2024-01-05,4,kurang diperhatikan pemeliharaan nya karena kita mendapatkan kamar yang ac nya tidak dingin sama sekali malah kita cukup kegerahan sepanjang malam sudut2 kamarnya perlu lebih dibersihkan pembuat kopi kayaknya rusak karena kapsul kopi nya tidak saat masuk ke mesinnya pdhl kita sudah ikutin sesuai petunjuk sampai melihat tutorial di youtube selain itu semuanya baik2 saja
Bani FR,2023-01-05,4,hotel yang cukup layak untuk dicoba pelayanan sangat ramah semua pegawai menyambut baik ketika datang respon yang cepat ketika membutuhkan sesuatu tidak ada kekurangan untuk kamar 4 5 banyak yang perlu dibenahi untuk kenyamanan tamu seperti pengganjal pintu yang patah penutup lemari kulkas yang tidak bisa ditutup kamarmandi yang kurang bersih dilantainya dan klosetnya dan masih ada saluran tv yang yang buram selebihnya cukup baik untuk kamar makanannya sangat dianjurkan dengan membayar 55ribu per orang bisa menikmati menu pagi yang enak dan rasanya secara keseluruhan dianjurkan hotel dafam ini silahkan mencobaa
Muhlison R,2024-01-05,5,lokasi di pusat kota semarang dekat dengan berbagai kantor pemerintahan dan tempat wisata lawang sewu yang legendaris bermalam bersama keluarga datang di sini dapat upgrade gratis kamar sehingga bermalam dengan keluarga semakin nyaman layanan staf ramah dan cekatan kamar yang ditempati juga bersih dan nyaman hanya saja tempat parkir yang terbatas dan sepertinya menjadi tempat sarang burung karena terlihat jejak2 kotoran burung di atap mobil
zaky maulani,2024-01-05,4,disini untuk 2 hari satu malam pelayanan cukup ramah akses ke depan lobi cukup menantang karena tanjakan dan berbelok kebersihan ruangan agar ditingkatkan di lorong tercium bau yang kurang enak tangan meskipun bersih tapi terlihat bagus cukup tua sudah keluar benangnya di pinggiran tangan
Nur Solichah,2024-01-05,5,letaknya strategis dan terlihat kecil dari luar tapi hotel ini bisa dikatakan lengkap untuk cetakanannya di kamar ada pembuat kopi dan gelas besar untuk tamu biasanya hanya cangkir kecil soalnya jika beruntung bisa melihat kota semarang minususnya adalah sarapannya tidak begitu enak
Annisa Salsabila,2024-01-05,1,Check masuk menunggu 3 jam lebih di lobby panas banyak nyamuk alasannya ada rombongan keluar telat seharusnya manajemen segera menghubungi tamu selanjutnya rumah menjaga spain sampai 3 jam tidak kelar baru kali ini mendapat pengalaman buruk di hotel bintang 4 minta kompensasi cuma mau dikasih slice buah
MasWil,2024-01-05,5,kamar cukup luas lokasi dekat dengan pusat kota menu sarapan kurang bervariasi penanganan tempat makan kurang cepat masih banyak sisa2 makanan dan piring kotor belum dibereskan posisi drop off masuk lobi kurang luas pelayanan ramah
Neni Wardana,2024-01-05,4,Tidak menginap sih hanya acara kantor jadi tidak tau kamarnya ginana lokasinya oke hotelnya tidak begitu besar akses pakiran depan drop off agak sempit loby juga kecil hanya ada satu set sofa di depan resepsionis staf ramah parkir depan hotel terbatas namun ada juga parkir di bawah tanah
indah surya,2025-09-05,5,Semua aspek terbaik n bakal kesnie lg
Eka Novitasari,2025-02-05,5,tengah kota dekat pintu sewu kanan kiri banyak kuliner jadi tidak susah cari jajanan semua bersih rapi makanan sarapan disini juga enak
Rusma Apriliana,2024-01-05,4,kamar standar ada petunjuk menuju kiblat untuk memudahkan sholat udara minum perlu mengisi botol ke dispenser yang ada diluar kamar staf hotel sangat ramah
nana chantique,2025-01-05,5,kamar nya kuep staf hotel ramah menu sarapan banyak dan bervariasi enak semuanya
Liwaul Hamdiwal Izzi,2024-01-05,1,cek masuk hari ini 25 Juni 2023 jam 14 15 di kamar 705 king suite junior saat mau mandi air panas nya tidak keluar komplen dong ternyata air panas itu mulai jam 16 00 katanya baru kali ini di hotel sekelas gini air panas nya ada jam jam satu setelah ditunggu masuk air panas baru keluar jam 16 30 dan itu pun tidak seppanas yang dibayangkan karena jika untuk digunakan berendam di bak mandi seperti nya tidak akan bisa hanya hangat tidak jelas dari sini udah bintang 1 karena saya pesan king suite junior salah satu tujuan utama nya agar bisa berendam air panas saya cek teko gelas dan pengadapan kopi debu banyak apakah saya bisa membuat
Aziz Mualif Aziz,2025-07-05,5,Pelayanannya sangat bagus fasilitasnya juga oke
handsome “Frans” koe,2025-01-05,1,secara lokasi oke tidak jauh dari pintu sewu tapi parkir tidak ada pelayanan resepsionis ramah dan membantu keamanan sigap membantu meskipun parkir sempit sekali yang tidakayangkan adalah kebersihan kamar dan tangan yang belum tersedia hingga malam sungguh sangat mengecewakan
Damairia Pakpahan,2025-01-05,3,acnya jadul malah keringetan lantai karpet yang tidak yakin kebersihannya makanan sarapan tidak gitu mengesankan ayamnya masih teman kayaknya tidak balik ya mesti direnov hotelnya oh ya bantal dafam itu sarungnya mesti dicuci ya
Andika Wardhana,2025-04-05,1,kontak orangnya tidak sopan saya sudah bilang saya tidak mau diberikan spam berkali2 bahkan sudah ada nomornya yang saya blok masih saja kirim pesannya pakai nomor lain
Endang w,2024-01-05,5,kamarnya luas dan bersih dilengkapi arah kiblat tersedia meja yang cukup lapang untuk membuka laptop air di kamar mandi lancar sarapannya enak sukses terus dafam semarang
Diarya Pandhika,2022-01-05,5,Lebih dari harapan layak untuk mencoba di kisaran harga segitu lain kali pasti akan menginap di sini lagi jika ke semarang terima kasih untuk semua staf dan pegawai di hotel dafam semarang atas pelayanan dan fasilitas yang baik sangat memuaskan semoga bisa terus dijaga dan bisa selalu melakukan pemeliharaan pada setiap fasilitas yang bermasalah jadi jika saya kesini lagi saya bisa dapat pengalaman menginap yang memuaskan lagi ini termasuk hotel lama tapi masih bersih dan terawat salam mandi air panas dan dingin berfungsi baik termasuk di keran wastafel kemasan sabun mandi gel shampoo sikat gigi buds katun dan lain dan yang lain dan yang warna warni cukup unik
Lady Faelivrin,2023-01-05,4,hotel yang terletak di tengah kota semarang dekat dengan indomaret dan lokasinya strategis di tepi jalan besar stafnya pun ramah semua namun sayang kamar yang saya tempati bau rokok dan colokan listriknya tidak bisa dipakai kaca jendelanya juga perlu dibersihkan drainase mandi di kamar yang saya tempati juga agak mampet mandi capnya juga kurang d sementara itu kartu kamar yang ditempati oleh orangtua saya sepertinya perlu diganti karena tidak bisa digunakan untuk mengunci kamar maupun digunakan untuk akses lift
gebyar arfan,2025-01-05,5,nyaman banget ac pass dan view bagus balaikota dekat dengan stasiun dan bandara isi bensin juga dekat semir sepatu juga ada di hotel terimakasi untuk mbak mbak mira dan indra untuk pelayananyaa kerren luar biasaa mantap dafam srmarang
DonaP,2025-05-05,5,Acemm kamar bersih kamarmandi lengkap senang bisa berkunjung disini
Ghozi Muhammad,2024-01-05,5,tempat menginap yang menyenangkan bersih dengan sambut hangat dan ramah oleh bpk ferry yang sangat ramah dan baik serasa tinggal di rumah sendiri belum pernah tidur sangat nyenyak di penginapan seperti ini saya bisa istirahat sangat nyenyak ada fasilitas teh kopi saya ingin tinggal lebih lama lagi di sini dan pasti akan kembali ketika ada tugas di sini
Iwan Cristanto,2024-01-05,5,dapat 2 kamar merokok pintu menghubungkan sangat nyaman buatku yang masih jadi perokok aktif agak sulit cari kamar dengan spek tersebut di semarang mayoritas kamar bebas asap rokok yang mana sebenarnya bagus
Vina Fitriani,2024-01-05,1,Dafam bagus kamarnya sayang nginep dari jam 2 dini hari datang tidak dapet sarapan harga kamar 900 ribu saat diawal tidak ditanya mau termasuk sarapan tidak sebenernya mah di harga 900 sih udah masuk kasian anak aku kelaparan selanjutnya tanya dulu donk minus ke yang nginep mau sama sarapan apa nggaknyaa
Rina Setya,2023-01-05,5,kmrn habis acara dinkes ruang pertemuannya bikin acara seminar jadi lancar kamarnya nyaman amenitiesnya bagus tidak kaya hotel2 lain teh nya enak pasta sosis dan semua makanannya enak cuma kue2 dan jamu kunyit asamnya agak kemanisan
Ricky wicaksono,2024-01-05,5,Beberapa hari lalu saya menginap di sini dan pengalaman pertama saya dan keluarga berlibur ke Semarang secara keseluruhan pegawainya cepat tanggap memberikan saran serta masukan terkait wisata wisata yang ada kamari sangat bersih dan rapi tidak ada kendala sayang parkir terlalu sempit yang di bawah untuk mobil panjang dipikir ulang
anita widiyastuti,2025-01-05,5,Alhamdulillah 2x pengalaman menginap disini menyenangkan nyaman bersih untuk makanan enak2
Yoana Adrianasari,2020-01-05,4,sebenarnya kurang nyaman menginap di hotel ini kalau kamarnya lumayan bersih meskipun karpet di kamar kumuh yang parah itu servis di restonya mengirim gelas habis tidak di stok lagi mau minta tolong ke pelayan tapi tidak ada 1 pun pelayan di resto mau ambil udara putih udara di galon juga kosong hedeeh makan soto ayam juga tidak ada lauk ayamnya lauknya habis tapi lambat di isi meja ulang berantakan juga tidak segera di bersihkan terpaksa seme makanja dengan piring2 bekas tamu sebelumnya intinya servisnya sangat lambat dan sepertinya memang kekurangan pelayan cuma bikin telur dadar tidak menerima pesanan lain dan menu resto sangat sangat
bhirawa rendra,2025-03-05,5,Pelayananya ramah banget saya yang ngga nginep tetap dilayani dengan baik sukses terus buat dafam semarang
Papa Kempeto,2025-01-05,5,Tempat yang baik kadang suka kesini tapi kemarin saat sial di kamar 920 acnya tidak dingin diedit lama tidak mampir lagi dan terkesan dengan memperbaiki yang ada sekarang di kamar bukan lg pakai ketel pemanasan air tapi sudah pakai mesin espresomaker buat kopi seperti saya ini mengesankan keren
Iswahyudi SE,2024-01-05,5,ke hotel dafam dalam rangka pertemuan persiapan pernikahan kakanda stafnya ramah dan membantu sekali lokasi hotel mudah dijangkau karena ada di jln imam bonjol yang merupakan salah satu jalan besar di kota semarang
Rena,2025-01-05,4,kamar mandi bau tidak sedap furnitur berdebu bahkan peralatan makan minum juga kurang bersih terbantu oleh mas mas yang jaga di pintu lobi ramah dan membantu
vernandes sasadara,2025-02-05,5,lokasi hotel strategis untuk tujuan bisnis dan liburan pelayanan baik dan staf yang responsif
Alexander Dionisius,2022-01-05,5,kamarnya cukup luas dengan satu tempat tidur king ukuran ada meja yang cukup untuk mengerjakan sesuatu bekerja pada bagian lemari terdapat brankas dan hanger bar serta ada kulkas kecil untuk menyimpan minuman makanan pencahayaan dalam ruangan cukup terang dengan beberapa spotlight kamar mandi bersih ada wastafel serta memakai mandi harganya cukup terjangkau dengan letaknya yang ditengah kota
Fajri Tri Baskoro,2021-01-05,2,kamar cukup luas layanan cukup baik ac di lobi dan kamar tidak dingin udara panas tidak keluar toiletries amenity kit hanya untuk 1 orang padahal kamar untuk 2 orang angkat hanya beroperasi 1 unit area parkir kurang luas hotel ini mendapat judul bintang 4 dari kan namun sebagai pelanggan saya tidak merasakan pengalaman 4 bintang hotel terima kasih
Dewi K Andrias,2025-01-05,5,kembali menyesal cuma nginap semalam seharusnya lebih lama nginapnya dapat harga fasilitas promo premium macam junior suite tapi hari ini sarapannya tidak seperti harapan walopun tetap terima kasih hotel dafam semarang
Farida Nur,2023-01-05,4,lokasinya bukan yang deket banget sama bunderan simpang lima letaknya persis di seberang toko roti sangat bagus nah ini saat sampai di hotelnya itu tidak ada bapak satpam yang bisa ditanyain tentang per parkir misalnya trus juga tidak ada concierge man boy yang umumnya menyambut tamu di pintu masuk jadi saat sampai hotel sepi saja gitu tamunya beneran mandiri langsung nyamperin resepsionis dan pelayanan resepsionisnya juga bukan yang ramah banget banyak yang jauh lebih ramah sih soalnya untungnya dapet minum selesai saat check masuk jadi saat masuk rumah bisa minum jus diin ini juga bukan yang salah resepsionis tapi
Munawar,2025-05-05,5,datang kesini 2 hari untuk acara kantor lokasi sangat mudah diakses ruang rapat nyaman
Julia Kresentya,2024-01-05,5,kamar nyaman bersih dan staf juga ramah kemarin sempat minta tambahan tempat tidur dan tangan ditangani dengan cepat oleh staf tempat mudah dijangkau karena tengah kota jadi masih oke untuk jangkauan area wisata semarang bawah secara keseluruhan oke semua
Marvin S,2024-01-05,3,kamarnya terlihat tua meskipun bersih tapi pada saat saya menginap ac di kamar saya bocor utg terjadi saat saat saat sekout lokasi strategis beut di pusat kota jadi enak kemana2
Bengkel Las Maju Jaya,2025-05-05,5,kalau kesemarang pasti akan terluka karena kejadian hotel durian paling nyaman dan paling strategis
STH Jakarta,2024-01-05,5,Total 4 5 x menginap sini setiap ke Semarang dari Jakarta sudah mengambil layanan jemput ke bandara jg pada waktu pengemudi saat selalu dpt org lama jadi lsg inget ngobrol basa basi kabar dengan ramah mulai dari resepsionis depan jg ramah banget kebetulan selalu dpt kamar yang dekat ke bang jateng jadi pemandanganya selalu bagus kebetulan bawa kamera nantinya akan saya upload hasil motret di dafam ada motor jadulnya lumayan buat cuci mata jg sepeda onthel untuk sarapan selalu bisa mendapatkan suguhan terbaik di prasmanannya lengkap mulai teh jus jus buah nasgor ayam ayam cemilan telor2an buah2
Trifena Widya,2025-01-05,4,lokasi mudah dicari makanan enak suara saat acara agak berdenging pelayanan oke area parkir terbatas tapi penataan rapi jadi kalau mau masuk atau keluar harus bergantian
Dhony Yulistiono,2023-01-05,4,Saya menginap di lt 7 tgl 17 Agustus mohon diperhatikan lg higienis kamar dan peralatan pemanas udara karena saya menemukan rambut bekas cukuran kumis jenggot di meja dan pemanas udara yang kotor dan tidak berfungsi untungnya teknisi tanggap cepat meskipun malam2 dan lsg diganti tapi untuk semua itu bagus terima kasih dafam
Arip Hidayat,2024-01-05,5,pengalaman menginap di sini cukup oke letak strategis staf ramah terutama bu emily fasilitas dan kebersihan baik wifi oke makanan enak saran mungkin tv nya sudah waktunya diganti ya dengan yang digital
Shinta Hapsari (Mama Cibob),2022-01-05,5,menginap di sini karena rekomendasi teman di semarang suka banget dengan hotel ini sepertinya akan datang lagi jika mampir semarang letaknya strategis dekat dengan pintu sewu tempat kuliner dan jajanan saat buat yang sedang mampir semarang bersama keluarga diseberangnya ada supermarket dan ada klinik jika perlu tes covid 19 di awal masuk disambut dengan ramah dan dibantu parkir di ruang bawah tanah meskipun jumlahnya terbatas tapi petugasnya sigap memarkirkan kendaraan kita dan meninggalkan saja kuncinya naik ke lobi disambut dengan musik live enak dari seorang pianis sekaligus penyanyi kamarnya luas kasurnya buat istirahat besar dan emp emp emp nyaman
dea rahma,2025-01-05,3,kamar oke dengan segala fasilitasnya hanya makanan untuk makan siang itu2 saja padahal kantor sudah membayar cukup mahal
Nia,2025-01-05,4,kamarnya bersih cepat petugas2 nya teman gercep bantu2 kalau mau diminta tolong makanan nya enak2 mau sarapan nya ataupun yang kamar makannya
Yotin Bayu Merryani,2024-01-05,5,kalau ke semarang nginep sini tidak usah gofood nasi goreng babat atau babat gongso atau lumpia pesen di resto nya udah uwenak harga sama seperti gofood sayangnya tidak ada menu tahu gimbal hehehe kamar bersih udara hangat cepat ac dingin oh sama kurang bau di ruang bawah tanah cukup mengganggu mungkin dari ipal nya atau tps nya
Asmara Dian Kusuma,2025-01-05,4,kapasitas tempat parkirnya kurang untuk tamu hotel saja kurang apalagi kalau saat ini ada acara tikus ampun dah untuk kopi pecahnya mantab tidak hambar ruang tikus nya ada dua pilar gede2 ditengah buat kaum yang hobi duduk belakang dua pilarnya bisa jadi alternatif untuk sembunyi
Mariana Pentury,2020-01-05,5,pertama kali menginap di hotel ini di tahun 2019 untuk lokasi menurut saya cukup strategis meskipun lokasi jauh dari kantor saya untuk sarapan pagi cukup bervariasi dan yang saya suka adalah bisa meminta untuk dibuat jus sayur loh senangnya kamarnya juga besar dan nyaman ac tidak masalah pemanas air aman view juga lumayan tidak membosankan tim dafam juga ramah dan membantu jika ke semarang lagi boleh rekomendasi untuk tinggal di sini lagi terima kasih
Supriyanto Supriyanto,2025-01-05,4,hotel yang dekat degan pusat kota semarang fasilitas bagus pelayanan ramah kamar bersih luas dan nyaman
Niken Larasati,2023-01-05,4,lokasi hotel strategis sangat dekat dengan pintu sewu kamar bersih dan lumayan terawat saat dikomplain juga langsung ditangani dengan baik pelayanan cukup ramah tapi tidak ada bellboy yang standby karena lobi hotel direnov sarapan cukup lengkap dan enak oiya hotel ini jika tidak salah gada kolam renangnya ya
Alfian Rokhmansyah,2025-08-05,5,sudah beberapa kali nginap di dafam semarang kamar bersih pelayanan baik staf ramah
benny riwidiatmo cahyono,2019-01-05,5,lokasi hotel cukup strategis berada tidak jauh dari pusat kota lokasi parkir cukup luas karena berada di bawah tanah yang mampu menampung 30 an mobil suasana kamar yang cukup luas tidak mengganggu aktivitas keseharian menu sarapan pagi yang cukup bervariasi terdiri dari menu tradisional khas daerah nasional dan internasional barat yang menarik adalah pada malam hari ada hiburan home band dan rumah dj menambah santai dan suasana yang hangat
Vinsen Senjaya,2023-01-05,3,Parkir sangat kecil jadi kalau penuh titip kunci di satpam waktu datang tidak ada kamar anak satpam yang menyambut bawa barang padahal waktu parkir pada rokokan di basement suasana hotelnya hotel tua dan kurang terawat
monica amadea,2025-01-05,5,lokasi dekat dengan udinus tugu muda perlu pemeliharaan lagi karena hotel ini sudah cukup lama ya sarapan nya cukup variatif dari bubur ayam prasmanan hingga dessert
nom noms,2020-01-05,4,hotelnya bersih lobinya banyak ornamen tradisional liftnya ada dua dan tidak terlalu luas ada juga bar dan restoran disini karena tidak mencobanya saya tidak bisa mereview dua fasilitas ini jika anda bukan perokok atau penderita gangguan pernafasan pastikan jika memesan kamar di sini untuk meminta kamar non merokok jauh hari karena di sini memang tersedia kamar merokok di lantai 7 9 jika tidak salah lokasinya hotelnya sendiri menurut saya cukup strategis karena dekat dengan simpang pemuda pintu sewu maupun saja yang bisa dicapai dengan jalan kaki meskipun ada beberapa hotel lain yang jauh lebih strategis tapi dengan harga yang terjangkau menurut saya hotel ini sudah lebih dari cukup
Indra sutrisno ananta,2025-03-05,5,bersih dan nyaman untuk beristirahat ada promo sehingga bisa upgrade kamar gratis
Sawenda Karta,2024-01-05,5,lokasi ditengah kota dan mudah diakses cm lokasi drop off agak sempit saat datang juga diinfokan jika ruangan belum siap padahal sudah lewat dari jam cek masuk tapi staf hotel sangat ramah dan akomodatif untuk mslh itu jadi sangat menghargai sangat
Seno Sumadri,2025-01-05,4,bagus keren pelayanan ramah cuma belum ada kolam renang sma tmpt gym baru alatnya msih dikit pdhl kamar gym baru lumayan luas
Wahyu Ampel,2020-01-05,5,berdiri tegak di imam bonjol semarang dafam hotel semarang adalah sebuah properti yang nyaman menampilkan area konferensi canggih rekreasi yang luas dan fasilitas wisatawan bisnis hotel bintang 4 yang terjangkau ini menyediakan keramahan yang berkomitmen untuk bisnis dan wisatawan yang mencari akomodasi standar nyaman yang baru alamat jl imam bonjol no 188 sekayu semarang tengah kota semarang jawa tengah indonesia informasi akses hotel 0 79 km stasiun semarang poncol 2 46 km stasiun semarang tawang 0 37 km dp mall 0 4 km paragon city mall waktu cek masuk standar 14 00 waktu cek dari masuk rencana memiliki prioritas lebih
Andi MT,2024-01-05,5,mantap kamarnya bagus dan bergaya klasik ruang makan juga lega semoga kedepannya bisa semakin dipermantap tempat fasilitas terutama ruang rokok ehehe
irma g,2023-01-05,5,aq staycation 3 malam disini overall nyaman ya kamarnya luas walau ini hotel lama menurutku makanan jg lengkap setiap hari ganti2 tyus mbak resepsionisnya baik kembali tau kalau lebih murah pesan di aplikasi dafamnya langsung aq awalnya gatau jadi pesan di aplikasi lain kapan2 nginep sini lg deh terima kasih
Amat Zuhri,2024-01-05,3,menginap 3 malam kartu kunci sering kesalahan padahal dikantongi terpisah dengan hp shg jam bolak balik ke resepdionis berhenti kontak di kamar meti semua hingga cek keluar kecuali yang di kamar mandi padahal sudah dilaporkan sejak jam pertama cek masuk
Novi Margaretha,2024-01-05,4,kamarnya besar dan bersih menu sarapan pagi kurang banyak pilihannya tempat parkir kurang luas pelayanan dari org2nya sangat ramah dan bersahabat
Yohana Dee,2020-01-05,1,hotel dengan pelayanan terburuk untuk jaringan dafam kamar yang saya tempati kasurnya membuat saya dan suami saya gatal gatal di pagi hari setelah diselidiki ternyata ada banyak bercak hitam seperti jamur di seprei mengapa kami tak sadar akan hal itu kami tiba di hotel sudah lewat malam dan tidak memeriksa lagi kondisi kasur karena biasanya hotel akan memberikan pelayanan terbaik jadi setelah bebersih langsung tidur pagi gatal2 di sekujur badan selain itu ditempatkan di kamar tidak ada yang berfungsi respon pihak hotel untuk menyelesaikan keluhan ini cukup lama meskipun akhirnya kami diberi kompensasi oleh manajer hotel agar pindah ke junior suite
olivia ana,2024-01-05,5,puas dech menginap di sini dri depan hotel nampak dingin suasananya masuk lobi di sambut pegai yang ramah2 kamar bersih nyaman fasilitas oke di lantai 10 ada tmpat gym berdampingan dengan alaya spa dngan kamar spa yang nyaman bersih wangi tak lupa terapis yang ramah2 cantiex dan profesional akan ngga kapok ke semarang mengunap dan coba spa di alaya hotel dafam lagi
Handono S Putro,2019-01-05,5,Buat saya hotel ini sangat strategis kemana2 di pusat kota khususnya hotel terdekat dengan bandara dan stasiun kereta api sehingga tidak harus keburu2 saat harus memeriksa keluar san mengejar penerbangan dan kereta mau belanja juga sangat dekat dengan pusat pembelanjaan seperti mal paragon dan duta mal dekat juga dengan pusat pemerintahan kota semarang dan kolam transportasi antar kota di jawa tengah dan jogja seperti joglosemar daytrans dll lumayan membuat kita efisien dan efektif apalagi kita hanya memiliki waktu sisa acara rapat di hotel ini bangunannya relatif unik dari aspek desain bergaya viktoria gitulah kayak kastil2 di film harry potter hehehehehe membuat kita serasa dit
rozaq zaq,2025-12-05,2,proses cek masuk lama ramasok
Ara,2023-01-05,5,Terimakasih untuk pelayanannya untuk seluruh staf karyawan hotel dafam kalian luar biasa baik shift pagi siang mlm ramah2 sopan kamar tidur nyaman tempat makan di resto canting jg sll bersih terus tingkatkan dalam pelayanan yaa mksh pelatih nadia pak hendry yang baik dan ramah sukses sll
Febri Rahadi,2017-01-05,4,hotel yang nyaman kamar cukup luas bersih kamar mandi juga bersih dan tidak berbau pendingin ruangan juga berfungsi drngan baik tambah siaran tv yang banyak lokal dan kabel sarapan disajikan mulai jam 6 pagi dengan pilihan yang cukup variatif kekurangannya cuma di taman yang cenderung sempit selebihnya dafam hotel semarang top banget
Fitri Nuriyah,2020-01-05,5,hotel yang tidak terintegrasi pada saat anda berada di lobi anda akan menemukan becak dan motor klasik kamarnya luas dan bersih anda juga bisa karaokean di lobi hotel yang bernuansa modern ini menyediakan fasilitas spa 24 jam dan juga tersedia pusat kebugaran ada juga resto dengan menu yang bervariatif cocok untuk lidah orang jawa misalnya jamu dan makanan tradisional alpukat coffinya enak rotinya juga enak hotel dafam letaknya strategis dekat tugu muda semarang
HANDOKO SEMARANG,2022-01-05,5,fasilitas kamar sangat nyaman bersih bisa untuk ber4 bantal 4 perlengkapan mandi komplit fasilitas untuk membuat minum lengkap betah kongkow ber4 sekeluarga masa pandemi covid bisa menginap di hotel di kotanya sendiri staycastion
Slamet Basuki,2024-01-05,5,hotel dengan kualitas terbaik kamar bersih pelayanan sangat bagus lokasi di semarang kota untuk menu sarapan bermacam macam dan rasa nya enak dianjurkan bagi yang singgah di semarang
hendra saint,2020-01-05,4,hotel ini sangat baik kebersihan kamar lobby resto sangat terjaga kondisi hotel tenang sangat cocok untuk beristirahat petugasnya ramah bahkan sampai diantar ke kamar dan dibawakan barang kita minus tidak ada kolam renang tapi terobati di kamar ada bak mandi restonya penuh desain unik terima kasih dafam
desyta damairena,2019-01-05,1,pengalaman menginap yang sangat buruk kami datang jam 13:30 untuk memeriksa masuk dan ktnya kamar belum siap oke karena belum jam 1400 saya menunggu tapi setelah lewat jam 1400 kamar jg tetap belum siap parahnya lg resepsionisnya jutek banget tidak tersenyum tidak minta maaf jam kamar baru siap sampai2 anak saya sudah menangis karena kelelahan mbak n ini mungkin entah lulusan mn ya sampai buruk sekali sikapnya kami memesan kamar eksekutif dengan harapan kamar yang lebih baik dari kamar biasa tapi ternyata zonk memang kamar luas tapi banyak bercak noda kasur terlihat lusuh kamar tua dan tidak terawat tidak pantas hotel
sannisha,2024-01-05,5,nyaman banget tempat jg bersih pemandangan kamar oke banget parkir basement ada satpam yang jaga mau kemana2 jg deket
Gesha Games,2024-01-05,3,Check masuk jam 17:30 di kamar tidak ada tangan minta ke petugas layanan kamar dijawab masih menunggu dari cuci ditanya saya menunggu berapa menit lagi tidak bisa menjawab mengecewakan
