User Name,Review Time,Rating,Review Text
Susi Andriani,2023-01-05,2,sedikit kecewa karena diawal sudah berekspektasi agak tinggi krena di trvlk rview nya bagus trus 3 bintang dan kebetulan dapat disaat rate lagi tinggi cuma mau berbagi pengalaman saja yang agak kurang berkenan di hati saya dan menurut saya itu penting 1 knalpot fan di kamar mandi mandinya mati jadi kecium bau pengap kamar mandi nya gaenak begitu saya telepon room service ktny teknisi akan datang ke kamar saya tapi nyatanya tidak datang 2 air mandi untuk hangat saja tapi lebih dekat ke dingin jadi jika ingin lebih hangat lg itu gabisa jatuhnya mandi kayak kedinginan banget 3 gatau kenapa layanan
dije___ Januarni,2025-04-05,2,ac tidak dingin tidak bisa tidur panas listrik nya mati mati tv nya rusak cukup sekian dan tidak akan kembali deh
Candra,2024-01-05,3,hotel nya sih bagus tapi pelayanannya kurang baik 1 saat mau cek masuk saya minta yang kamar nya tidak merokok tapi resepsionis nya bilang kamar tidak merokok habis akhirnya saya sama keluarga saya masuk ke kamar akhirnya kondisi kamar nya masih berantakan laci pada kebuka semua sofa tidak tersusun rapi dan yang jelas bau rokok masih pekat akhirnya saya mengeluh baru dikasih kamar yang tidak merokok bisa gk jelas resepsionis nya 2 restoran kurang rapi dalam maksud cara mendisplay makanan tidak sesuai nama di wastafel jg tangan pun tidak ada sabun cuci buat
Susy Suprihatin,2025-01-05,5,berkunjung ke pekanbaru untuk pertamakali dan menginap di hotel dafam merupakan pengalaman yang berkesan pelayanannya memuaskan aksesnya sangat mudah untuk mengeksplorasi pekanbaru bagi pemula kami senang dan sangat bangga bisa berkesempatan baik
Fanie Fanie,2023-01-05,3,kamar luas tapi tercium bau debu karpetnya seperti sudah lama tidak divacum handuk kasar dan kusam sprei sarung bantal dan sofa ada noda menu sarapan variatif tapi rasanya begitu begitu
aisyah amsih,2019-01-05,5,Alhamdulillah selesai sudah menginap di hotel dafam selama 10 hari pengalaman yang menyenangkan bisa menginap di hotel bintang 3 ini semua karyawan hotelnya baik dan ramah fasilitas kamar semua berfungsi dengan baik bersih dan nyaman pokoknya pemandangan dari jendela kamar ya lumayan lah bisa melihat jembatan fenomenal di pekanbaru mesjid annur dan gedung bertingkat lainnya eh yang terpenting menu sarapannya sangat bervariasi yang mau diet jangan khawatir banyak kok menu sehatnya kayak buah buahan infused air rebus rebusan dll aku sukai dijamin tidak akan kecewa menginap di hotel ini happy holiday
Farihatul Munifah,2024-01-05,4,Kamarnya cukup bagus tapi tetap pindah kamar karna tadinya pesan kembar di aplikasi tapi ketika cek masuk malah tidak tersedia sarapannya cukup banyak varian tapi housekeepingnya sangat jujur dan layanan oke banget
Noviyan Rinandi,2024-01-05,5,kamar bersih dan wangi semua tersusun dengan rapi ada sofa di kamar bisa membuat santai sambil melihat pemandangan kota karyawan di koridor ramah dan sopan sangat membantu santai di lobi juga nyaman banyak promo baru mantap terimakasih hotel dafam pekanbaru atas pelayanan sukses baru
Syauqi Haris,2025-01-05,5,dekat dengan masjid raya sebuah nur seberang cafe dan makanan cukup enak serta beragam sering digunakan untuk acara kegiatan pelatihan atau seminar
Budi Ariadi,2025-08-05,4,tahun ini banyak perubahan layanan yang sangat hangat cita rasa resto yang makin baik suksees selalu ya
Faisal Sir,2023-01-05,3,menginap di kamar superior yang tidak nyaman seprai sudah kusam dan seperti kotor besoknya badan terasa gatal gatal kamar kurang bersih pencahayaan kamar juga kurang tangan juga harus diminta dulu baru datang hotel ini perlu serius memperbaharui fasilitas kamarnya
Nur Indira desvita,2023-01-05,5,sangat rekomen untuk bermalam di dafam hotel pku mulai dari penerimaan pertama sangat ramah ruang kamar baru bersih dan luas sarapannya banyak pilihan sampai ke jamuan tersedia jg sambil menikmati kopi vietnamnya di pagi hari disuguhin live musik juga cuss yang mau coba liburan dikota sendiri dengan tarif murah di dafam ajayah
Jarot Supratomo,2025-06-05,5,hotel yang areanya bersih dan nyaman juga ada kafe tmpt nyaman
Atikah Zilva Aini,2025-01-05,5,sejauh ini pelayanan nya baik staf ramah gercep makanan enak enak minuman dinginnya banyak variasi dafam pekanbaru ditingkatkan lagi ya
Mersi Amenk,2023-01-05,5,dapat kamar 716 di lantai 7 viewya bagus kamarnya bersih dan cukup lega harga juga tidak mahal sarapannya cukup variatif pelayanan ramah lokasinya juga tenang bukan dipinggir jalan raya depan hotel ada minimarket sama cafe
Radita Muthia,2025-12-29,5,hotelnya nyaman banget
26 Kafii,2023-01-05,3,Parkiran sempit jadwal cek masuk tidak sesuai jadwal ruang tunggu lobi panas angkat nya serem bunyi jual angkat nya tidak nyaman ac kamar suara penggemar nya sangat berisik lampu remang2 lantai kamar mandi licin sprei nya kusam tangan kucel sudah layak ganti mudahan manajemen lebih baik lagi
Reza Bakhtiar,2025-01-05,5,Baru nemu hotel yang menyediakan kopi Vietnam tetes dan rasa nya tidak kaleng2 sarapan telur omelete nya terbaik dibandingkan hotel2 se pekanbaru raya udah kali kedua di sini didepan nya jg ada indomaret udara mineral bebas ambil dari galon trus dengan kamar paling bawah sudah mendapatkan mesin kopi di kamar joss lah langganan ini
Nayla Apriliansari,2025-01-05,5,pelayanan baik nyaman rekomendasi nginap di hotel dafam pekanbaru makanan nya enak sesuai lidah nusantara terima kasih pola kopi kesabaran nya
Riski Yanto,2024-01-05,5,hotelnya sangat bagus kamar bersih dan luas pelanyan oke makanan banyak pilihannya dan rasanya cocok dilidah anak2 sanagat senang menginap disini lain kali kami akan kembali ke sini terimakasih dafam
Angga F Namara,2025-01-05,5,layanan yang sangat baik untuk untuk kelas hotel terutama mbak fitri yang cepat respon dan memecahkan masalah dengan sabar hotel dianjurkan untuk perjalanan bisnes
Daeng Vina,2023-01-05,2,pertama kali menginap di hotel ini saya menginap di kamar 603 kondisi kamar seperti tidak bersihkan di bawah meja sofanya masih sampah botol minuman 1 dan sampah bungkusan berger telepon d kamar mati terpaksa turun kebawah memanggil cs nya minta d bersihkan itu mw tidur buka selimut eh sepreinya ada noda merah handuknya jg bauk sabun nya isinya cuma 1 4 botol seperti tidak d ganti yang baru pesan makanan makanan resto nya tidak enak pesan bakmie yang datang seperti mie lidi pakai kuah pesan nasi goreng kampung nasinya lembek dan suiran ayamnya pahit karna gosong cukup sekali nginap dsni
Putra Wijaya,2022-01-05,5,hotelnya bersih bagus modern ada kamar yang bisa merokok didalamnya depan lobi ada warung kopi alfresco menghadap jalan utama lokasi strategis dipusat kota dekat dengan makorem pekanbaru ada indomaret seberang hotel persis yang mudahin kita belanja kebutuhan kita ada atm juga tapi cuman bri alangkah bagusnya bila ada atm lain pembayaran debit tunai atau pemesanan online pun tersedia oh ya lagi ada promo upgrade superior ke deluxe manajemen staf hingga keamanan sangat membantu dan ramah makanan serta minuman yang ditawarkan dari canting restoran nya pun enak serta terjangkau ada kejadian aneh seperti mati lampu beberapa kali di hotel pada saat saya menginap 9 10 mar
sefly aprilio,2023-01-05,4,kamar bersih rapi staf ramah sarapan ada musik live lumayanla tapi sayang pemain keyboardnya kyknya kurang menguasai lagu kasihan penyanyinya sudah bagus2 suaranya eh jadi tidak sinkron sama musiknya saran biar di restonya lebih asik ganti saja pemain keyboardnya
Yenni Juri,2023-01-05,4,Saya belum pernah nginap tapi sering sarapan berdua suami rasanya lumayan n cukup murah dengan harga segitu karyawanya juga ramah yang bikin kangen itu kopi cantingnya yang rasanya mantap
chaterina,2023-01-05,4,pesan kamar yang satu tempat tidur dptnya twin bed penerangan kamar kurang mau baca saja susah mau makan susah tidak ada lampu di ruangan tengah cuma ada lampu di sisi meja tempat tidur ruangan jadi gelap sangat takut
arifman rahmat,2023-01-05,5,hotel bersih kamar nyaman luas dan lokasi hotel sangat strategis dipusat kota jadi mau kemana mana mudah menu sarapan bervariasi dan rasanya sesuai harapan di pojokan hotel juga ada karaoke jadi bagi yang hobi bernyanyi saat banget deh pokoknya sangat memuaskan dan dianjurkan
Muhammad Ihsan,2024-01-05,4,pengalaman pertama kali nginap disini terbayarkanlah cuma mungkin dari resepsi ini adalah sebuah lupa kasih info bahwasan sebuah penggunaan lift harus scan kartu dlu untung ada karyawan yang lain membantu saat naik angkat selebihnya a oke lah
Teddy She,2024-01-05,4,Secara keseluruhan sudah oke hanya saja harus ditingkatkan kebersihan kamar dan udara panas untuk mandi kamar masih ada semut yang sampai naik ke kasur air panasnya gk panas itu saja minususnya untuk makannya mantap
Reysha Amelia Putri,2024-01-05,5,selama nginap di dafam diberi pelayanan terbaik stafnya ramah ramah makanan di dafam enak saya paling suka jauhnya gulai nangka nya maknyus kalau buat minuman tidak lupa sam kopi kesabaran terima kasih pola atas cepat tanggapnya buat dafam sukses terus
Muhammad Mahadana,2023-01-05,5,kamar nyaman dan luas udara panas bekerja baik banyak variasi menu sarapannya untuk makanan dengan anggaran terjangkau sudh dpt makan yang layaknya lokasi strategis sya suka banget kopi vietnam tetes nya ada cafe dan billiard juga di lobi klo lagi bosen di kamar secara keseluruhan baik
Stevani Oktavia,2025-04-05,5,Saya datang untuk acara bukber bersama teman harganya murah tapi makanannya tidak murahan
Linda Argratha,2025-01-05,4,pertama kali menginap disini kamar bagus dan luas juga tpie sayang skli bau kamar nya ngak enak bnget pertama masuk kamar lansung nyium bau karpek nya yang bau
Zigo Fernando,2024-01-05,5,pelayanan bagus staf ramah ramah nyaman disini oke bakal nginap lagi disini makanan minuman banyak variasi lobi lounge jg ada mini bar rekomendasi nginap disini
Rina oktaviani,2024-01-05,5,Selama ini saya tinggal di sini bersama anak anak nyaman pelayanan unggul di daerah restoran ada taman bermain juga jadi buat ibu ibu bawa anak lebih nyaman makanan minumannya enak dan seger terima kasih dafam atas pelayanannya
Hendy Librata,2021-01-05,3,kamar baru lumayan lebar tapi fasilitas baru sepertinya kurang tidak ada mini kulkas pesan non merokok tapi ada asbak baru masuk dah kecium bau rokok kamar mandi nya agak mampet dan udara panas nya tidak nyala maaf tapi jika kpn mau nginep msh bisa lah jadi pertimbangan
Dhifa Anisa,2025-12-05,5,pelayanan terbaik harga terjangkau
Rere Syfa,2024-01-05,5,Dafam rekomendasi buat nginap pelayanan bagus staf ramah ramah kopi kesabaran dafam uenak pol kalau mau diet bagus juga ada jus sehat dan ada salad sayur juga suasana nyaman ada musik live tapi bagusnya penyanyi nya cewek biar lebih adem
ratita,2023-01-05,5,Saya biasa nginap di dafam jogja dan sudah mencoba semua tipe kamar layanan dari staf hotel bagus semua cuman properti kamarnya bagi aku kurang dirawat karpet lantai kurang bagus dan ada noda cermin dilemari dan kamar mandi kurang bersih
downfallofcastleandcountry,2023-01-05,3,Jadi tahun lalu mesan kamar lewat perjalanan banyaknya kasur besar tapi waktu di hotel malah di beri yang twin bed okeh gapapa trs di hari ke 4 mau perpanjangan minta kamar yang 1 double juga engga tersedia apa daffam mmng tidak punya kamar yang 1 double bed krna rencananya akhir tahun mau nginap disana lagi jika tersedia double bednya
I. Syagitha,2023-01-05,5,untuk kamar baru bagus karpet baru juga empuk nyaman pokoknya menginap di dafam fasilitas nya ada gym nya jadi bisa olahraga di hotel ada tempat nongki nya kemarin juga ada bbq nya serta pakai musik live juga jdi nyaman saja bawa pasangan kesini terima kasih dafam akan kembali lagi ke sini
Andrew Pradana,2022-01-05,4,sudah berhari-hari kali menginap di dafam selama ini asyik dan nyaman saja sih cuma saat yang terakhir kamarnya banyak berubah biasanya ada kulkas kemarin tidak ada lalu acnya kurang dingin malahan tidak ngatus meskipun diubah suhunya pada akhirnya pindah ke kamar ke lantai 3 dengan alasan perbaikan ac oh iya pilihan sarapannya juga jauh berkurang tapi tidak masalah masa pandemi semua sektor banyak berubah
Yolly Rita Karwur,2025-01-05,2,Berbuka bersama dari kantor pt mmf taksi pekanbaru ada menu takjil kursus utama menurut saya lebih enak beli takjil yang di kaisar lauk pauk yang di resto sederhana rasa biasa saja ya maaf
Natalia Pramudjo,2023-01-05,3,kamarnya enak luas stafnya ramah setiap malam ditawarin promosi makanan kurangnya cuma 1 kemarin sepri dan sarung bantalnya kotor dan bau tapi respon cepat saat minta diganti
dianbayu OmahOilers,2023-01-05,5,Selalu merasa suasana yang bagus tinggal masuk dafam variasi makanannya banyak dan cocok di lidah bahkan ada vietnam tetes kopi jarang banget ada di pilihan sarapan kan ada makanan setempat juga kamarnya cukup luas dan bersih sukses terus dafam pekanbaru
Fedianto Laia,2023-01-05,5,hotel nya nyaman bersih dan pelayanan nya sangat luar biasa terutama satpam nya saat menyambut tamu dalam lobi selalu tersenyum dan mengucapkan salam yang penting hotel dafam terbaik lah
Dimastri Saputra,2023-01-05,5,hotel yang sangat bagus untuk menginap bersama keluarga kamar yang luas dan bersih tambah wangi begitu masuk ke kamar menu sarapan yang banyak di hidangkan untuk tamu sangat bagus terutama untuk stafnya yang ramah baik dan sopan terimakasih dafam hotel pekanbaru
Abrar Muhadi,2020-01-05,4,dari lokasi sangat strategis jadi tidak perlu heran jika bulan ramadhan menjadi tempat yang sangat ramai ketika buka puasa meskipun lahan parkirnya yang terbatas tidak mengurangi daya tariknya fasilitas dan sarana sangat memadai dan cukup nyaman untuk menjadi tempat pilihan acara buka puasa bersama tempat salat pun dapat dikondisikan dari sisi makanan utamanya samgat nikmat jika kita lihat dari harga paketnya yang termasuk murah untuk kelas hotel minumannya tidak ada keluhan hanya di makanan ringan seperti di mana dan roti jalan yang menurut lidah saya kurang berkenan
Kapalo Kombed,2025-09-05,5,hotel yang sangat nyaman
Hendra Febrian,2023-01-05,5,hotelnya sangat nyaman dekat dri pusat kota dekat dengan minimarket dekat dengan mesjid kamarnya luas bersih pelayan staf nya baik makanan saat sarapan bervariasi dianjurkan buat kluarga maupun pasangan
Andy Pranata,2023-01-05,5,pengalaman menginap dsni sangat menyenangkan petugas nya ramah pelayanan nya cepat makan untuk sarapan juga bervariasi enak dianjurkan sekali bagi mencari hotel dengan harga yang terjangkau dengan fasilitas yang lengkap
Michael Antonio,2024-01-05,5,sejauh ini bagus pelayanan bagus restoran oke makanan minuman nya enak banyak variasi nginap dsini nyaman rekomendasi nginap dsini stafnya ramah ramah
Sand Island,2023-01-05,1,jujur saja saya sangat kecewa saya tinggal di kamar tidak merokok namun hanya di hotel dafam pekanbaru saja yang membiarkan tamu lain membawa durian sehingga di lorong sangat keras sekali bau durian bahkan baunya juga masuk ke kamar sehingga agak bikin pusing di hotel ini juga petugas hotel melakukan renovasi kamar sampai larut malam kamar 503 sehingga sangat bising sehingga mengganggu ketentraman tamu lain hotel ini sangat tidak direkomendasikan
Sparkling June,2023-01-05,5,untuk menginap bersama keluarga maupun teman hotel dafam menjadi pilihan yang terbaik karena kamarnya yang luas bersih dan tentu nyaman sudah beberapa kali menginap di sini pelayanan yang diberikan juga bagus untuk makanannya banyak variasi dan enak enak
rochmat hadi,2021-01-05,3,sebelumnya mohon maaf apa yang saya review ini semoga menjadi perhatian buat manajemen kamar 618 cek masuk hari kamis tgl 1 oktober 2020 kamar mandi bersih perlengkapan mandi lengkap masuk kamar utama dinding kamar banyak noda lipenstip noda seperti cairan yang kering bantal sedikit bau keringat selimut ada noda kering mohon maaf bau ompol keesokan harinya makan di restoran jam 9 turun yang saya temui nasi putih di sihir nasgor habis mie habis ayam ada beberapa lagi dan hampir hidangan habis tapi info dari resepsi utama mereka akan difile jika sudah habis tidak menemukan sampai saya keluar dan saya memang melihat banyak orang di sana
Ricky Nofendri,2024-01-05,5,hotel sangat bagus pelayanan nya memuaskan fasilitas cukup memadai pegawainya ramah dan murah senyum kamar di toilet nya sangat bersih makanan nya sarapan nya bervariasi tetap mempertahankan untuk pelayanan dan kebersihan
Januari Laoli,2024-01-05,5,pelayanan yang baik dan sopan kamar baru bersih dan luas harga kamar juga terjangkau menu sarapan juga bervariasi akan kembali lagi nginap disini
indah permata sari,2025-12-05,5,sangat memuaskan pelayannanya
Pola Ngl,2025-01-05,5,Dafam pekanbaru oke banget di lobi lounge nya ada bilar ada warung kopi nya enak sambil cek masuk bisa santai ngopi di daerah merokok ada tempat karaokean pelayanan nya bagus stafnya ramah2 terima kasih mbak pola
Syahrur Muhammad,2019-01-05,5,hotel yang berada di pusat kota dekat dengan bioskop dan mesjid agung pekanbaru desain lobi unik kamar nyaman dan bersih kamar mandi bersih makanan enak pada saat bulan puasa hotel ini rame dengan pengunjung yang mengadakan buka bersama sajian makanan bervariasi
Tiara M. Sinaga,2022-01-05,5,tempat yang nyaman untuk menginap bersih dan rapi sarapan pagi pada akhir pekan memuaskan ada banyak pilihan makanan lezat yang disajikan namun di hari pilihan makanan biasa lebih sedikit ini sih berdasarkan pengalaman menginap beberapa hari karyawan hotel nya lumayan ramah
LB Wicaksono,2019-01-05,5,meskipun lebih cenderung ke bisnis hotel menghabiskan waktu akhir pekan di sini nyatanya bisa merefresh kembali otak saya dari kepenatan selama bekerja kamarnya sendiri sangat luas dan nyaman dan yang paling utama adalah tidak berisik sehingga dapat beristirahat dengan tenang dan nyaman menu sarapannya juga enak dan sangat bervariasi serta staf yang juga ramah bahkan rasanya saya ingin menginap di sini terus dan tidak ke rumah secara keseluruhan pengalaman menginap di hotel dafam adalah salah satu pengalaman terbaik dan semoga bisa menginap di sini lagi terima kasih hotel dafam
Muhammad Badri,2025-01-05,5,kamar nya bagus bersih dan nyaman staf nya dengan mbak yuli pelayannya baik dan cepat bagus hotel dafam akses dekat mau kemana mana
Eta Etrina,2022-01-05,4,Lokasinya cukup strategis dekat dengan mall pekanbaru ke mall ska jg deket depan ada indomart dan cafe kamar bersih luas kamar mandi jg bersih tapi udara panasnya kurang panas jadi kaya hangat2 sedikit acnya terlalu dingin padahal sudah mentok suhu 30 dan waktu malam mau pesan makan telepon bbrp kali ke restonya tidak ada yang angkat
Donald Sitompul,2020-01-05,5,pengalaman menginap 3 malam di sini sangat menyenangkan lokasinya terletak di tengah kota sehingga mudah mau kemana saja tinggal panggil gojek ha ha restoranannya lumayan gede dan menu makanan sarapan paginya juga sangat komplit yang wajib dicoba adalah kopinya yang sangat khas penyajiannya dengan memakai saringan yang unik yang siap diminum jika tersaring otomatis rasanya juga sangat nikmat pelayanannya juga sangat ramah
Frinesco Frionesco,2024-01-05,5,kamarnya sangat nyaman bersih dan baguss nice hotel buat dafam pekanbaru akan kembali lagi tinggal disin hotelnya juga nyaman
Andriana kiki yolanda,2020-01-05,5,terletak di pusat kota dan berjarak 8 menit berjalan kaki dari mall pekanbaru hotel dafam pekanbaru riau menawarkan Hunian nyaman dan modern didukung beragam fasilitas menarik yang akan membuat masa menginap anda semakin berkesan layanan antar jemput bandara dan kawasan sekitarnya disediakan gratis demi melengkapi kenyamanan anda masing masing masing kamarnya didesain bernuansa cokelat elegan dan menawarkan suguhan pemandangan kota setiap kamarnya dilengkapi ac tv kabel layar datar kulkas dan peralatan pembuat teh meliputi ketel listrik area duduk sofa untuk bersantai dan meja juga disediakan tidak ketinggalan kamar mandi dengan fasilitas mandi gratis mandi dan perlengkapan mandi sedangkan
hukama hamid,2020-01-05,5,kamar nyaman dengan harga bersahabat salah satu yang terbaik adalah sarapannya juara saran bagi manajemen hotel air mandi di kamar 717 tolong diperbaiki air di kran bawah tetap ngucur meskipun sudah di stel ke mandi jadinya mandi tidak bekerja maksimal
daru kuntari,2023-01-05,4,kamarnya nyaman bersih dapat melihat yang bagus pelayanan fo agak sedikit lama kelengkapan kamar mandi kurang keset jadi harus minta ke room service untuk mengantarkan
Rizky Kurniawan Arif,2022-01-05,5,Sangat nyaman menginap dsni kamarnya wangi dan suasana kamarnya sangat elegan makananya sangat enak stafnya nya ramah ramah dan akrab sama tamu dan ada berbeque menu nya2 nya enakk pokoknya hotel dafam yang terbaiklah
Great Wish,2021-01-05,2,Tidak memiliki kulkas mini di kamar superior sandal sprei nya agak kotor sarapan harus turun ke bawah padahal lg musim pandemi covid 19 seharusnya sarapan diantar ke kamar masing masing tamu bbrp tamu berkumpul dengan tidak menerapkan prokol kesehatan dengan duduk duduk di depan teras depan tanpa masker pelayanannya sich oke
Aris Syanto,2020-01-05,3,Lokasinya cukup strategis dengan resepsionis yang ramah namun sayangnya lobi kurang representatif untuk kamar relatif bersih namun selimut bantal agak bau apek untuk menu makanan setiap hari sama dan untuk yang menginap beberapa hari akan merasa bosan dengan menu yang tersedia
Rian Almalik,2025-09-05,5,pelayanan nya sangat bagus nyaman
Diva,2022-01-05,1,Suami saya pergi kepekanbaru menggunakan hotel ini kamarnya kotor jam 2 malam tiba2 ketok kamar yaitu wanita malam yang mengaku suami saya memesan wanita malam itu dan memaksa untuk membayar sementara suami saya tidak mengenal sama sekali wanita malam itu teriak 2 tak lama kemudian wanita satu lg datang menuntut uang lg keamanan datang dan org2 pria datang seperti bekerja sama dengan mrk semua bukan 2 wanita mlm itu sj menuntut minta uang ada 1 lg minta uang resepsi disana dan keamanan disana sama sekali tidak peduli dengan kenyamanan biaya
Gusti Nugraha,2024-01-05,5,hotel dafam terbaik pelayannya sangat bagus dan ramahjugak bersih dan nyaman makanan dan minuman enak banyak variasi makaasih dafam rekomendasi baanget
iMet Nurmadiah,2022-01-05,5,bersih untuk tempat acara pernikahan yang terbatas jumlahnya sangat sangat saat ini sepertinya bisa juga itu buat ngumpul reuni kapasitas 50 org diatas jangan lupa protokol kesehatannya harus ada biar kita selalu sehat lahir dan mandi bersama semuaa aamiin aamiin ya rabbal aalamiin
Nelmi Wati,2023-01-05,5,hotel bagus kamar hotel nya baik staf nya juga ramah menu sarapannya oke banget bervariasi dan bapak bapak keamanan juga baik baik dan cepat respon jarang dihotel lain yang keamanan mau hujan hujan ngarahin tamunya ke parkir yang terbaik lah buat bapak bapak keamanan rekomendasi banget bagi keluarga untuk istirahat di akhir minggu di luar
M Taufiq,2020-01-05,5,pertama nya cek cek ig hotel dafam lalu penasaran ingin mencoba bagaimana dan apa kopi kesabaran itu malam ini datang ke hotel dafam buat mencobainnya ternyata ketemu langsung sama bapak masturbasi gm dan barista nya langsung dibuatkan kopi kesabaran sekaligus dikasih pengetahuan tentang jenis2 kopi sama pak masturbasi tenyta kopi nya benar2 enak saat dan rasanya jauh berbeda dari kopi diluar sana tidak salah trnyta hotel ini terkenal dengan kopinya dan harganyapun sangat bersahabat hanya 10 rbu rupiah serta pelayanan nya sangat ramah
Rangga Mc,2024-01-05,5,pengalaman selama menginap di hotel dafam pekanbaru sangat menyenangkan tinggal selama 3 hari tidak ada kendala mulai dari pelayanan staf ramah kamar nyaa bersih dan untuk sarapan nya enak terima kasih hotel dafam pekanbaru
Wine Soju,2024-01-05,5,sangat senang menginap di hotel dafam pekanbaru menu sarapan sangat enak jauhnya nya mantap jajanan pasar nya bukaan pelayanan staf restoran sangat membantu dan ramah terimakasih mbak pola
Zambri titi,2023-01-05,5,makanan nya enak lengkap ada kopi vietnam dripnya gratis lg mantepp deh pokoknya masukannya kalau boleh kartu kamar nya dua kalau untuk restoran rekomendasi buat makan dsini terima kasih mbk pola pelayanannya baik banget
Rayhan Firmansyah,2025-02-05,5,kamarnya bersih dan nyaman pelayanannya ramah
Mahyani Fitri,2025-09-05,5,pelayanan nya terbaik
Riski Kompay,2024-01-05,5,Sangat senang nginap di hotel dafam pekanbaru pelayanan nya ramah dan makanan nya enak enak pokok nya tempat nya bagus terimasih mas resiko jajanan pasar nya banyak ada musik live saya sangat senang menginap di sini
Agam Sena,2022-01-05,1,Saya pesan kamar langsung di garis depan saya bukan lewat aplikasi bertujuan dapat sarapan dan sudah konfirmasi untuk disediakan sarapan di garis depan saya dengan harga yang berbeda tentu saja tapi waktu di restoran untuk sarapan petugas disana bilang saya tidak bisa sarapan mantap malunya dafam hotel pekanbaru mungkin tidak akan menginap sini lagi baru nemu hotel begini selama ini
sri astutti,2023-01-05,5,pertama kali ke pekanbaru nginap di hotel dafam kamar nya bersih nyaman banget yang paling penting disini makanan nya semu enak banget apalagi kopi kesabaran nya yang terbaik banget
Stefanus Limthongsin,2022-01-05,4,hotel baru kamar nya cukup luas bersih dan nyaman tidak pengap lembab kamar mandi bersih dan modern layaknya hotel bintang 4 fasilitas wifi tv air panas tempat parkir luas dan aman pelayanan ramah dan murah
Amanda Fatimah,2024-01-05,5,hotel dengan tempat yang strategis dan fasilitas yang mendukung sangat cocok banget buat menginap deh makanan nya juga lengkap banget dan bervariasi rasanya juga sangat cocok banget disaya untuk minum nya juga enak banget harga ramah dikantong
Jasferi Kifli,2023-01-05,5,kamar bersih luas semua fasilitas kamar bagus tanpa kendala apapun stafnya ramah ramah di depan hotel ada pasar mini dekat dengan pusat perbelanjaan dan yang penting lagi dekat dengan mesjid agung kebanggaan kota pekanbaru
Sparkling June,2023-01-05,5,selama menginap di hotel dafam bersama teman teman sangat nyaman karna kamarnya yang luas untuk lokasi yang berada di tengah kota stafnya juga ramah liburan berikutnya akan nginap disini lagii
Surya Dinata,2024-01-05,5,dianjurkan hotel pada pusat kota pekan baru tersedia bermain anak mini bar dan meja bliyard kualitas kamar nyaman terima kasih
Aidakhairani lubis,2025-09-05,5,pelayanan bagus dan resepsionis yang ramah
Wahyu Sikumbang,2023-01-05,5,hotel bagus tengah kota disambut dengan pelayanan keamanan yang ramah pelayanan hotel memuasakan kamar bersih wangi makanan nya juga bervariasi berikutnya akan menjadi hotel langganan saya dan keluarga untuk nginap
Fenny Nur Muhdy,2025-01-05,5,kamarnya bagus bersih cm ac nya kurang dingin
Muhammad Fauzi,2022-01-05,5,Staff sebuah lingkungan hotel mematuhi standar prokes sehingga membuat beta merasa aman lobi hotel nyaman dekat dengan pusat kota kamar hotel bersih dan nyaman sebanding dengan harga yang dikeluarkan
Ridho Afpriya,2025-02-05,5,hotel nya bagus mewah harga sesuaii nyaman menginap di dafam pekanbaru
Ade Riskiana Putri,2024-01-05,5,kamarnya sangat luas untuk hotel bintang 3 dan sangat rumah karna petugas yang ramah saya juga suka vibes malam hari di toko pojok mereka
josep,2020-01-05,4,hotel yang mewakili bagi seluruh kalangan harga terjangkau dekat dengan pusat kota dari bandara sekitar 20 menit sarapan pagi oke kopi susunya mantap betul ada penyewaan sepeda parkir luas
Wira Kurniawan,2023-01-05,5,untuk fasilitas cukup memungkinkan cukup bagus saran dan masukan di coaching kembali masalah kebersihan di toilet tepatnya di samping mushola kemudian aroma saat memasuki toilet agar ditingkatkan kembali
Andy Hwang,2018-01-05,2,Hotel ini termasuk bagus dikelasnya pelayanan nya bagus meskipun harga nya ngak ramah dibandingkan hotel lain sarapannya berkesan kurang variatif tempat tidur nya keras mungkin saja ruangan saya saja lokasi nya jauh dari pusat perbelanjaan jika mau jalan kaki boleh lah sekitar 30 menit
Al Akshar,2023-01-05,5,makanan baru boleh ditambah berbagaiinya buat kebersihan lumayan pelayannya ramah2 ada kopi vietnam drop nya enak rekomendasi banget sih nginap disini mantep
Hendri Eko putra,2023-01-05,5,hotel nya bersih kamar nya luas nyaman mkanan bf nya banyak rasa nya enak2 gk nyesal lah pkok nya nginap di hotel dafam pekanbaru ini
Romi Ganteng,2022-01-05,5,hotelnya nyaman tempat istirahat bersama keluarga bagaikan rumah sendiri lokasi strategis kamar bersih stafnya ramah makanan enak semua variasi makanan cukup banyak
Mira Elvia,2025-01-05,5,Suka banget disini pelayanan ramah banget kamar luas dan bersih wifi kenceng sarapan lengkap
L Nanda,2022-01-05,5,nyaman banget ditambah ada akustik d loby hotel jadi klo bingung malam malam bisa santai sambil menonton akustik kamarnya juga bagus cepat dan bersih namun sayang saja koneksi internetnya lelet overall layanan bagus dan 2 jempol ke atas
Andy Hamdani Rasul,2025-06-05,5,makanannya enak banget menu banyak enak semuanya dianjurkan
