User Name,Review Time,Rating,Review Text
Ivyana Dianti,2025-08-05,5,semuanya oke tempat strategis makanan enak
marcellino,2023-01-05,4,libur akhir tahun 2022 ini dihabiskan untuk menginap di ibis style bogor pajajaran ambil paket dengan pesta tahun baru dan ternyata acaranya tidak sesuai ekspektasi ruangan sarapan dipakai untuk acara yang mana tidak ada pembeda antara tamu yang sudah membayar lebih untuk menikmati acara dengan tamu yang tidak membayar acara jg diblg dipaksakan tidak sesuai dengan rundown yang sudah disusun ada area makan yang diluar dimana dengan pintu tertutup sehingga tidak bisa menikmati musik live yang disediakan oleh pihak hotel sgt disayangkan memiliki ruang dansa banyak tapi acara tidak dibuat semaksimal mgkn dari kamar sangat baik fasilitas lengkap ada guling dan bantal
Bihar Absyar,2025-01-05,5,Lokasinya strategis banget di jantungnya kota bogor mau kemana mana mana serba dekat untuk kamar secara keseluruhan oke nyaman dan bersih staf nya juga ramah ramah terimakasih untuk mba dena dan tim sudah banyak informasi selama di bogor moga berikutnya bisa ke kota ini lagi
Hendra Arsyad,2025-01-05,3,kamar bersih sarapan lumayan banyak variannya cek masuk cek keluar cepat secara keseluruhan baik sayang parkir mobil terbatas namun ada petugas yang memberikan walet untuk membuat parkir lokasi di pusat kota yang ramai
Danu Sayogo,2025-01-05,5,pesan menit terakhir karena besok pagi minggu pagi mau olahraga di kebun raya bogor proses cek masuk cepat bisa gratis selamat datang minuman di resto untuk anggota semua dan saya minta dihantar ke kamar permintaan lantai tinggi dan dapat dilantai paling atas 12 kondisi kamar bersih dan sudah dingin cukup untuk berdua angkat cepat tidak pesan sarapan jadi tidak ada komentar untuk makanannya
Taufik Maulana,2025-08-05,5,selalu spesial liburan di ibis gaya bogor raya terimakasih untuk fatma dan chika
Immia,2024-01-05,5,hotelnya strategis di jalan raya pajajaran dekat fo brasco dan lippo mal kebun raya kamarnya bersih dan cukup nyaman lobi juga cukup luas ada beberapa sofa dan pojok mainan untuk anak2 sarapan standar tapi resto nya cukup luas dan nyaman
farin widinenda,2025-05-05,3,Wc nya berkerak lain2 oke lah makanan enak banget kasur nyaman bantal nyaman kamar bersih
Olivia M,2025-01-05,5,Dari semua gaya ibis yang pernah saya kunjungi ibis gaya bogor pajajaran adalah yang terbaik pelayanan di sini sangat ramah mengeluh dari tamu cepat ditanggapi bahkan pelayanan di resto pun sangat baik dan teratur kondisi kamar pun bersih dan wangi saya selalu berkunjung ke sini baik saat dinas ke bogor atau ketika sedang jenuh bekerja dan ingin pergi menginap sejauh ini saya belum pernah ada keluhan terkait pelayanan atau kondisi kamar kepada manajemen hotel jika dibandingkan dengan ibis gaya setiap saya selalu ada kekurangan komplain lain dari saya dan atau keluarga mohon untuk terus mempertahankan pelayanannya yang luar biasa ini ibis gaya bog
Dinda,2025-09-05,5,Staf dekat dari manapun kamar oke staf ramah dan membantu
Asih Damayanti,2025-01-05,5,ruang pertemuan yang sangat nyaman kamar yang cukup luas dan bersih makanan warung di kafe istirahat dan di restoran sangat enak dan banyak macam pilihan pelayanan dari mbak carissa sangat ramah dan baik saya dan rekan rekan pasti akan kembali menginap di hotel ini terimakasih
Anugrah Adeputra,2023-01-05,5,pertama kali menginap di ibis styles bogor pajajaran karena ada acara musik swaraya tanggal 24 26 juni 2022 kemarin di kebun raya bogor sewa 1 kamar keluarga dan 1 kamar triple bersama keluarga kamarnya bersih sekali dan yang paling bikin senang karena tersedia guling buat orang yang kalau tidur harus meluk guling kaya gue sih senang banget kemudian poin tambah selanjutnya makanannya enak sekali pertama kali sampai hotel setelah check masuk karena kelaperan banget mencoba pesan ayam geprek dan bebek cabe hijaunya serta minum es teh persia meskipun agak lama masaknya tapi terbayar karena rasanya benar enak dan kemudian ditutup dengan pisang goreng wijennya untuk harga
Yohanes D Susilo,2025-01-05,1,kamar dan lokasi strategis dekat dengan kebun raya cm punya pengalaman buruk minggu lalu menginap disini air minum tidak disediakan di kamar sudah minta lewat resepsionis tidak juga diantar ditelp lagi iya iya tapi tidak diantar juga jika ada hotel yang mirip mirip kelasnya saya tidak merekomendasikan hotel ini
Li WONG,2025-01-05,5,kamar dengan pemandangan bagus bersih di tengah kota ada chiller dalam kamar ada sepeda buat ngiter ngiter pelayanan oke banget staf yang ramah chika terima kasih atas pelayanan hanya kurang bukti suara saja jadi ada anak menangis menangis kedengeran
Baiq Novi CF,2025-03-05,5,Tinggal disini karena nemenin suami lagi ada pekerjaan di bogor memilih disini karena anak-anak ramah ada anak-anak sudut ada juga taman bermainnya cocok banget buat liburan bersama keluarga
Ferdian PPF,2025-01-05,5,Salah satu hotel yang direkomendasikan untuk diinapi kalau ke kota bogor lokasinya saat di seberang kebun raya bogor jl pajajaran hotelnya relatif baru sepertinya baru renovasi lokasinya strategis proses cek masuknya baru relatif cepat kamarnya direkomendasikan dan relatif murah untuk kelas dan kualitas hotel ini parkirnya juga lumayan banyak sampai ada yang di basement 2 menurut saya direkomendasikan dan lain kali bisa dijadikan rekomendasi hotel ketika ada acara lagi di bogor
Iman Supriyadi,2023-01-05,3,Dari sisi lokasi hotel ini sangat strategis karena tepat berada di Seberang kebun raya bogor dan dekat dengan botani square juga kamarnya lumayan nyaman lah dan layanan yang diberikan juga baik di sini juga disediakan fasilitas sepeda yang dapat dipergunakan tamu hotel secara gratis sedikit kritik untuk kondisi resto kebetulan saya berkegiatan di sini selama 5 hari 4 malam beberapa kali harus menunggu perlengkapan makan piring mangkok agak lama karena tidak segera disiapkan kembali oleh staf resto satu hal lagi yang kurang adalah tempat parkir yang menurut satpam hotel hanya menampung 30 kendaraan roda 4 sehingga jika diberlakukan sistem valet mungkin untuk parkir ini pihak hotel bisa bekerja sama dengan
lady napitupulu,2024-01-05,4,lokasi strategis kamar nyaman dan bersih sarapan juga lumayan ada pojok bermain anak dan bisa sewa sepeda ada juga beberapa ruang rapat parkir yang mungkin agak terbatas walau punya 2 lantai basement tapi tidak terlalu luas
mustofa amin,2025-01-05,5,Saya sangat nyaman suka dan sangat baik dengan adanya hotel ibis ini karena lokasinya sangat mudah dan strategis mulai dari pelayanannya sangat ramah dan luar biasa salah satunya karyawan yang ada di hotel ibis ini yaitu namanya ibu nela
hety mayasari,2024-01-05,3,semoga ada perbaikan dari tim hotel listrik di kamar nge jepret mati nyala mati terus terusan dan cukup lama menunggu follow up nya parkir sempit harus di vallet ribet saat mengambil barang di mobil karena parkirnya jauh di belakang saya permintaan potong kue selamat ulang tahun untuk suami saya tapi tidak ada saat di kroscek ke fo di tugas katanya tidak ada catatan permintaan tersebut padahal sudah dikonfirmasi oke bisa oleh mba gladys via telp walo tetap dikirim kue nya karena saya permintaan ulang tapi kadung kecewa sih karena permintaan saya terlewat
Fikri Hilman,2025-01-05,3,Pelayanannya bagus ramah2 banget makanannya juga mantep2 cuman parkirannya sempit kalau penuh diarahin ke basement paling bawah ngepas banget kiri kanan mobil terus itu kamarnya plis kok konsepnya bisa ngintip gitu jadi ada bagian kamar yang bisa digeser dan begitu digeser bisa langsung melihat orang yang nongkrong lagi boker
Theodora Rosa Vania,2023-01-05,5,Saya menginap di kamar keluarga 2 queen bed dengan 1 kamar mandi kamar dan layanan memuaskan bersih dan nyaman untuk sarapannya juga menu bervariasi dan melebihi ekspektasi hotel bintang 3 lokasi di pusat kota dekat dari mana2 kekurangannya hanya 1 yaitu parkir untuk mobil sangat kecil padahal tamunya banyak tapi secara keseluruhan saya puas dengan ibis gaya bogor pajajaran
Luluk Kristiana,2023-01-05,3,kebersihan oke staf oke terutama untuk kak zahra top banget hanya saja untuk kamar tipe keluarga terlalu sempit dan tidak ada meja santai untuk ngeteh ngopi serta anak2 duduk makan atau sekedar ngemil hanya tersedia 1 kursi saja dalam kamar dan meja untuk kerja laptop oh ya kebetulan itu cermin kamar mandi seperti bekas pintu yang dipasang kaca tapi tidak bisa dikunci jadi mainan buat anak2 digeser kanan kiri sewa pecah dan bahaya ya teko air panas mati kadang mati kadang nyala semoga sudah diganti baru untuk pihak resto jika memang itu tempat umum atau luar tidak jadi masalah mungkin ya jika membawa cemilan dan minuman atau makanan untuk anak2 karena
Nashru Isnanto,2024-01-05,5,lokasi sangat strategis layanan bagus untuk makanan bagi saya memuaskan walaupun dengan variasi makanan yang sedikit sering kami gunakan untuk pertemuan2 offline karena dekat dari jakarta kalau pagi hari bisa lari2 atau sekedar jalan kaki di seberang hotel kebun raya bogor kalau mau ke seberang ada terowongan penyeberangan deket kampus ipb kalau gk salah
Meili Sanny,2023-01-05,3,kamar bersih ukuran tempat tidur relatif kecil ukuran ratu namun sedikit lebih nyaman dibandingkan tempat tidur di kamar lain yang ukuran raja ukuran twin bed yang digabung karena struktur kayu penopang kasur terasa sekali saat tidur seperti tidur beralaskan papan tanpa matras di kamar ada aroma minyak seperti kutus2 yang menyengat staf sangat sigap untuk menyemprotkan pengharum namun tetap saja aroma tsb masih tetap ada sehingga mengganggu pemandangan hotel kurang bagus ada sangat yang menghadap atap rumah2 penduduk ada yang menghadap taman mungkin ada yang melihatnya lebih baik tapi mungkin harga berbeda tempat parkir di hotel ini sangat terbatas sehingga sebagian besar mobil
_nao_,2025-01-05,5,sebelumnya maaf tidak ada foto tempat tidurnya nyaman ruangannya walaupun tidak terlalu besar karena saya cuma nginep semalam sama teman dan tidak bawa banyak barang jadi nyaman2 saja tapi ada bau yang kurang enak di kamar mandi dan ada partisi bilik aneh ada kacanya yang bisa dibuka saat dibuka lgsg terlihat tuh kamar mandinya walaupun keluarga atau sesama cewe ttp butuh privasi makanan buffetnya semuanya enak
Aditia Dwi Yahya,2025-07-05,5,tempatnya bagus resepsionis mas ghifari ramah banget
Farhan Ilhami,2025-01-05,5,secara keseluruhan hotelnya sangat nyaman kamar bersih sprei putih bersih wangi ac sangat dingin amenities lengkap tersedia kulkas sayang udara mineral yang disediakan hanya yang ukuran 330ml untuk sarapan variatif lumayan enak juga tersedia juga indomie berbagai macam kue dan stall masakan2 indonesia di lobi tersedia sepeda yang bisa dipinjam secara gratis berhubung hotel ini dekat banget dengan kebun raya bogor lumayanlah bisa keliling sambil naik sepeda tapi untuk bintang dan harga sekelas hotel ini minimal seharusnya ada kolam renang baru lah ya parkir mobil tersedia tidak cukup besar tidak kecil untuk sepeda motor parkir berada di lantai b2
Donovan,2023-01-05,5,pelayanan bagus dan staf ramah bahkan saya dikasih awal cek masuk tanpa saya minta tapi bisa melihat yang kurang bagus desain kamarnya berbeda dibandingkan hotel lain ada pintu gerer saya kira lemari ternyata langsung terlihat toilet dan tidak ada pengunciya pintu kamar mandi terlalu berat untuk di gerer dan dikuncipun sulit sekali jadi ya tidak bisa dikunci begitu oh ya tidak ada kolam renang ygy ada fasilitas sepeda tapi harus pagi biar kebagian dekat botani square cukup jalan kaki saja karena trotoar sudah ramah pejalan kaki
Dimas Dwi Kurniawan,2025-01-05,1,sarapan ada indomie cuma sistemnya busuk yang pesan duluan malah tidak dapet dapet disrobot orang terus aneh sudah ditanyain terus malah tidak tau yang masak di dalam saya nanti dianter minimal dikasih nomor antrian masa yang pesan dari 7 15 udah jam tidak dapet keburu bete sarapan malah moodnya dibikin jelek seharian definisi layak diberi skor 11 100 pelayanan sarapan baru
Rizky Nugraha (Sambergledek),2025-09-05,5,keren banget mbak devita ramah rajin dan sangat membantu
Darsha Yolanda,2025-01-05,5,pengalaman menginap yang selalu menyenangkan semua staf membantu dan ramah sekali terima kasih ka bella sudah melayani dengan baik sekali makanannya selalu enak dan tidak pernah mengecewakan pilihan dan selalu bervariasi dan tidak membosankan sayang sekali sama kokinya
Mirza Andrian,2025-01-05,1,mobil saya di valet bagasi dibuka oleh petugas padahal saya lagi tembok jadi lecet dalam biaya kucing satu panel bisa lumayan dibalasnya template kayaknya sama manajemen
Windy Rizki,2023-01-05,5,bulan kunjungan Juli 2022 menginap 3 hari 2 malam dan memiliki pengalaman yang baik tempatnya lokasi strategis hotelnya masih baru juga yaa jadi jadi semua nya masih bagus2 dan bersih desainnya estetik agak lebih ke desainnya cewe2 ya mnrtku hehe ada anak sudut yang mayanlah bwt bermain anak kalau menunggu cekin dsb kamarnya walopun bukan yang besar2 tapi nyaman sekali bantal dan gulingnya tidak dua deh dari apa tapi aku merasa nyaman banget toiletnya juga ada tmpt gym kecil dan kayanya msh jarang digunakan makanan sarapan ya jadi saja sih tapi tidak buruk yang kurang enak itu parkir cumanannya juga okeh
Dede Suhanda,2025-07-05,5,hotelnya nyaman di kota tengah kemana mana mana dekat ajib euyy
Muhammad Anwar Farisi,2025-02-05,5,layanan oke banget ada kendala flush toilet tengah malem langsung gercep dateng terimakasih bapak teknisi
Joice Susanto,2024-01-05,5,kamar bersih dan tidak berbau saya ambil untuk kamar tipe keluarga pelayanan ramah dan cepat saya sangat suka untuk udara mandi baru besar keluar udara puas untuk mandi cuma yang kurang untuk parkir baru kurang luas jadi SMA jam parkir diluar berikutnya bisa untuk kembali lagi
Lilis H,2023-01-05,5,Hotel ini terletak di jantung kota Bogor tidak terlalu luas terutama untuk parkir namun dari suasana bangunan cukup bagus beberapa kali acara pertemuan dilakukan di sini karena untuk teman2 katanya enak masakannya namun kadang masakannya terasa keasinan dan terkesan itu2 juga kamar cukup bagus dan bersih
Robby Ferdian,2025-01-05,4,lokasi hotelnya cukup strategis n berada di pusat kota bogor dari luar terlihat kecil tapi di dalam hotelnya cukup besar kamarnya nyaman n bersih untuk area parkirnya sangat sempit dan kecil
Mikhayla audya,2023-01-05,3,kamar nya lumayan kecil tapi bersih dan kasurnya nyaman pelayanan staf nya biasa saja cenderung kurang ramah bawa barang barang berat resepsionis pun sangat sibuk dan tidak ada keamanan yang bawain kurang menyambut mungkin karena staf nya rata rata masih muda semua sarapan biasa saja pilihan nya standar telur jika memang gaada pojok nya disiapkan saja di meja buffet ini samsek gaada kita harus minta permintaan mungkin biar hemat kali telur ya setelah semua baik sih standar jika buat yang mau istirahat saja gacok buat keluarga ini lebih buat bisnis
Zaidan Studio,2024-01-05,2,admin cepat keamanan ramah tapi pelit udara minum dikamar cuman 2 botol kecil ukuran 330ml seukuran gelas air alangkah lebih baik disediakan udara mineral 1 liter dengan harga kamar 600ribu lebih apalah artinya sikat gigi cuma 1 padahal tamunya 2 kamar sempit dan baru tahu tidak ada kolam renang buat yang bawa mobil parkiriran susah karena sekali sedikit sekali parkir jadi cukup sekali mengibap di hotel ini tidak lagi
Heri Hall,2022-01-05,5,lokasi strategis di jl raya padjajaran mau ke kebun raya bogor tinggal nyebrang brasco outlet juga tinggal jalan kaki hotel kayanya lumayan baru ranjangnlumayan besar kamar sih standar saja tidak terlalu besar ada tempat gym keci alat tidak terlalu lengkap tidak ada kolam renang sayang padahal bintang 3 sarapan standar tidak ada yang khusus anak di bawah 12 tahun sarapan 60 rb saat kita ke sini bayar ada kegiatan anak menghias cupcake lumayan lah anak2 jadi harga non sarapan sekitar 500an dengan sarapan 650rban parkir terbatas dan sempit jadi harus membantu dengan walet tapi gratis koq tinggal kasih
Nanda Nanda24,2025-01-05,5,sarapan disini sangat enak tidak ada yang gagal rasanya masuk kamar juga bersih dengan pemandangan alam yang oke punya terima kasih juga untuk mas ilham pelayanan nya di restoran ramah banget
Nurul Aulia,2025-01-05,5,kamarnya bersih restoran luas dan rapih pelayanan karyawa nya sangat ramah dan saat sarapan di bantu putra mas dan mba bella yang baik dan sangat cepat menanggapi saat kita membutuhkan bantuan terima kasih mba bella dan mas putra atas pelayanan nya yang sangat baik
Finna Fazriani,2025-08-05,5,bagus bersih terima kasih mba mayu dan mas andi
Meiping Cha,2024-01-05,5,untung bintang 3 ini termasuk layaknya 1 pelayanan semua suasana hati ramah baik gw langsung naik banget saat disambut dengan baik sama para pelayan ibis disini mereka tidak memandang loh kita naik kendaraan apa bahkan u jalan kaki saja mereka sapa lu dengan baik banget 2 kamar bersih yap kamarnya bersih ya walaupun udara minumnya aga kecil cm yaudalah minum jg biasa kita beli di minimarket cm aku suka disini ac nya dingin bikin nyaman dikamar permintaan terbaik view jg dikasih saat buka kamar lgsg cakep banget pemandangan kota bogor tapi dikamar minusnya tnyt kaca kamar mandi dibuka bisa terhubung kekasur jadi basah udara sem
Sella Oktavi,2025-01-05,5,Ternyaman sih menginap di sini lokasi strategis ke kebun raya bogor tinggal jalan kaki suasana kamar pun nyaman kurangnya cuma 1 tmpt parkirannya kurang luas secara keseluruhan dianjurkan hotel masuk bogor pokoke
deliana tjoa,2023-01-05,5,Kamar keluarga dengan keluarga hotelku bersih terletak di kota nya 1 queen bed 2 twin bed simple modern minimalis tv jernih banget saluran tv ada guling bantal empukk sarapan cukup variasi tidak ada kolam renang parkiriran sedikit namun dibantu oleh staf lantai kamar mandi licin sekali lapor ke pihak hotel tak lama langsung dibersibkan namun masih sedikit licin tapi mendingan jauh drpd sebelum nya
Timotius Wiyento,2022-01-05,4,ibis style padjajaran hotel nya bersih dan nyaman pelayanannya cukup ramah tersedia jg buffet 150k org makanan saya tidak mencoba jadi no comment hehehe hotel ibis salah satu yang terbaik di kelas nya kisaran harga 400k ac dingin guys kamar bersih mentereng pakai karpet jg di lorong kamar ini salah satu yang paling saya suka klu klu klu klu klu klu hotel tv nya besar guys 43inc mungkin sebagian pecinta hotel tidak terlalu tertarik tapi saya senang klu ketemu hotel tersedia tv besar hotel sangat menarik baik dari lobi hingga msuk ke dalam kamar nya bisa di lihat dari desain foto foto yang saya lampirkan seperti namanya gaya banget
wawan ruswandi,2023-01-05,5,makanannya enak makanan indonesia dan banyak pilihannya kamarnya tidak terlalu luas tapi bagus dan bersih 1 yang cukup unik yaitu pintu geser dari tempat tidur yang mengarah langsung ke WC kan kebayang tuh lg enak2 ngeden tiba2 ada yang geser pintunya mana tidak ada kuncinya sampai pulang lagi belum tahu maksudnya untuk apa dibuat pintu geser itu soal toiletnya sudah ada pintu sendiri wkwk
Rizki Pralianda Zein,2025-01-05,5,Staff nya ramah solutif dan duduk set kita minta ganti kamar langsung diproses sama resepsiis n mas novriandi kamarnya bersih lobi nya wangi top deh ibis
Vinolita Widya,2024-01-05,5,Untuk hotel harga 700an hotel ini saat lah tidak rugi hotel nya harum begitu sampai pintu lobi kamar tidur bersih layanan sangat baik ramah semua petugasnya untuk sarapan nya lumayan lengkap dan masakan baru variatif untuk rasa di angka 8 ya top lah di tambah positif nya kita bisa pinjam sepeda yang merupakan fasilitas hotel ibis ini jika akhir pekan ini kita akan kembali ke hotel ini lagi
Zul Farid,2025-01-05,5,sayangnya selamat minum saya hanya bisa satu tiket padahal saya pesan kamar tambahan saran saya agar jika menambah kamar di berikan juga selamat minum agar mereka bisa menikmati permainan dan sebagai peluang pasar juga
Afrisa Ayu,2023-01-05,1,kamarnya kotor dibawah tempat tidur banyak kotoran2 sprei nya kerasa berdebu staf nya sama sekali tidak ramah saya menginap bawa 2 balita ada orang asing diantar dengan staf hotel mencoba masuk ke kamar saya dari dalam kamar saya dengar kunci pintu bunyi ceklek untungnya posisi pintu saya kunci ganda komplain ke pihak hotel tapi tidak ada tanggung jawab yang jelas gimana sistem hotelnya kok bisa nganter tamu lain ke kamar orang jujur ini bikin trauma kami tidak akan kembali menginap di sini
Lim Fong Fong,2024-01-05,5,parkir yang sangat sulit untungnya ada kebijakan parkir valet gratis dengan memegang kartu tanda parkir seperti penitipan barang di supermarket dari resepsi sampai pelayanan layanan kamar sangat cepat kamar sangat rapi dan bersih dapat 2 kartu akses sehingga tidak menyulitkan tamu ketika akan keluar kamar posisi kamar sedang digunakan
WULS,2023-01-05,4,pengalaman yang tak terlupakan di sini berikut poin pro kontra yang saya rasakan desain interiornya oke tepat guna cantik juga desain lobi dan restoran cantik juga staf cekatan lembaran tempat tidur bersih ada guling kamar mandi ngga basah kemana2 cepat kering udara tidak mudah menggenang jika beruntung tersedia bisa bisa melihat ke pohon2 hijau dan gunung di lantai atas adem dan asri sekali beberapa tangan wangi beberapa baunya netral ada pengering rambut lokasi strategis walaupun ada kemungkinan macet jika sdg jarak jarak jarak penuh koneksi internet panjang saluran baik saluran tv oke suara kamar sebelah nggaengeran lahan parkir sangat terbatas apalagi jika sedang ramai sepertinya alternatif
Amelia Karlina,2025-12-05,5,Bersama Ka Devita Ka Octa Ka Joe Ka Alivia Ka Reisya
Karlina Rinda P,2023-01-05,4,tempatnya oke anak muda banget ada angin angetnya ada pengering rambut bersih juga cuma ada yang aneh sama pintu geser yang ada di kamar dia kalau dibuka ke toilet terus tidak ada kuncinya hahaha untuk makanan hotelnya lumayan enak tapi yang paling harus menurut saya bubur ayamnya sama coklat muffin mantabs
Azizah Sayida Amilina Larasati,2025-01-05,5,boleh check awal masuk selama ada kamar tersedia dikasih yang lebih luas jg katanya terima kasih walaupun taman bermainnya hanya ada saat akhir pekan saja jadi main di anak-anak sudut saja anakku
Vita longa faradase,2023-01-05,5,positif meskipun hotel bintang 3 tapi untuk rasa makanan seperti bintang 4 atau 5 belum lagi vatiasi makanan yang berubah shg tinggal di sini selama 2 malam tidak bosan dengan menu contoh selain menu pokok yang enak lauknya disediakan juga menu tambahan seperti soto mie bogor nasi pecel bakso sup tomyum dll belum lagi dessertnya untuk makan siang disediakan es buah racik sendiri makan malamnya disediakan sekoteng pokokny terbaik deh bagian penyajian restonya letak hotel strategis di pusat kota bogor kamar yang nyaman suasana hotel yang asri bersih jg bikin staycation lebih enak desain kamar hotel juga modern dan satu2ny yang pernah saya dat
Amos PLS,2025-01-05,4,Salah satu rekomendasi hotel di pusat kota bogor pemesanan yang tipe keluarga dengan fasilitas di dalam kamar tv ac wifi aminitas pemanas air mini kulkas pembuat kopi untuk fasilitas umum hotel nya ada ruang pertemuan restoran
iindahlia,2024-01-05,4,datang lebih awal jam 12:30 resepsionis menyambut dengan ramah dan menawarkan ruangan yang kebetulan sudah tersedia palet warna di hotel mulai dari lobi sampai kamar terlihat kalem sekaligus keren ada beberapa permainan anak di lobi kekurangan tidak ada kolam gym kecil dan berbau tidak enak
Aditya,2024-01-05,5,Lokasinya oke saat depan kebun raya dekat ke botani dan saat samping rs pmi kamar modern dan bersih meski tidak luas menu sarapan bervariasi parkir mobil saja yang kurang luas tapi disampingnya ada parkir rs pmi tidak tahu apa bisa dipakai tamu hotel
Dhea Hutami,2025-01-05,4,baru pertama kli nginep gk ada taman sama kolam renang rada aneh si pelayanan sama kamar cukup nyaman cuma hidangan buffet nya kurang enak dan gk bervariasi
Syaifuddin Sayuti,2022-01-05,5,hotel bisnis yang menyenangkan hotel ini tergolong hotel bisnis yang memiliki kelebihan di lokasi hotel ini lokasinya persis di depan kebun raya bogor mudah dicapai dari arah manapun karena strategis dari hotel jika mau kuliner juga dekat di belakang hotel banyak kafe kafe lucu dan unik juga banyak toko makanan makanan jalanan makanan yang aneka rupa makananya kembali ke hotel kamarnya berukuran sedang cocok jika membuat perjalanan bisnis kasur queen ukuran kamar bersih sprei putih bersih dengan wifi yang kece betahlah di kamarnya yang paling asyik lobbynya meskipun tak seberapa besar namun penataannya tidak terintegrasi dan bikin puas berlama lama duduk di sini rest
The Chen,2023-01-05,3,lokasi strategis di kota bogor cukup nyaman dari segi fasilitas kamar namun ada 3 hal yang perlu diperhatikan sbb 1 parkir kendaraan yang tidak cukup saat hotel ramai sehingga cukup menyita waktu antri masuk kendaraan ke lobby hotel kendaraan yang kehabisan tempat parkir terpaksa di Valley pihak hotel dan diparkir ke area taman jauh di belakang gedung hotel di samping kiri rs siloam 2 kebersihan kamar aroma yang tidak segar saat pertama masuk kamar sampah di kolong tmpt tidur potongan makanan ringan dan ada ikat rambut eks tamu seblmnya debu yang tebal di ambalan paling atas kotak deposit pic tas yang debu 3 menu sarapan yang biasa trll
Dennies Aristhi,2024-01-05,5,pertama kali menginap di ibis style bogor pajajaran dan puas sekali kamarnya bersih dan modern kekinian staff semuanya ramah dan membantu ac kamar dingin kamar cukup kedap suara pemanas air berfungsi dengan baik lokasi strategis dekat dengan krb akan lebih baik jika sudah smart tv dan ada taman bermain anak terima kasih ibis style bogor pajajaran
Ninda Ainin Alifio,2022-01-05,5,untuk hotel dengan harga yang terjangkau fasilitas ibis style pajajaran cukup mumpuni dalam menujang kelancaran kegiatan pertemuan koneksi internet stabil ruang pertemuan yang nyaman serta tidak ada masalah teknis beberapa kekurangan yang saya temukan yaitu ukuran kamar tidak begitu luas kurangnya variasi makanan dan lahan parkir yang terbatas mengejutkan semua staf sangat ramah dan cepat tanggap ibis style pajajaran memiliki staf yang kompeten dan cekatan dalam kegiatan saya kali ini dibantu oleh mas hafiz dan mas yoga yang ramah sangat sigap dan betul2 membantu kelancaran pertemuan saya juga sangat terbantu oleh mba sessy sebagai jujur pemasaran saya sempat di bawah
dadang beton,2025-09-05,5,Terima kasih ya mas tazki yang super ramah untuk pelayanan nya
Iis Widiani,2022-01-05,4,hotelnya masih baru jadi masih bersih juga bagus konsepnya saat ini sangat buat generasi milenial tempat pertemuannya bagus ukran bisa disesuaikan dengan keperluan makanan sarapan kopi istirahat makan siang cukup enak cuman untuk menu utamanya monoton ya pagi dan siang hampir mirip kamarnya agak sempitt tapi bersiih rapi
ALI HAMID,2023-01-05,5,sebenarnya tidak sengaja menginap di sini tapi justru mendapatkan pengalaman menginap yang cukup berkesan sapaan staf di meja resepsionis begitu ramah dan sangat membantu lokasi yang dekat dengan kebun raya bogor juga menjadi nilai tambah jika mau jalan2 disekitar kebun raya tinggal menyeberang menu sarapan yang sangat bervariasi bahkan ada menu indomie saya terkesan dengan rasa kopi yang disediakan memang benar2 terasa copy karena biasanya sering di lokasi lain menemukan kopi yang hanya hitam sebagai orang yang konsen terhadap keselamatan saya cukup terkesan dengan pamflet terkait keadaan darurat kebakaran dan gempa yang disediakan di kamar terima kasih atas gaya ibis pajajaran bogor
Isidorus A,2023-01-05,5,tv hotel sangat bagus dan besar tapi sulit untuk menjangkau colokan hdmi nya karena dipasang frame di sekitar tv mini gym sangat bagus peralatan kebugaran nya modern walaupun ukuran gym kecil treadmill dan sepeda statis dilengkapi kipas jadi adem makanan bervariasi dan enak tidak begitu cocok sama kasur dan bantalnya lapisan atas kasur kurang enak bantalnya kurang berisi hotel ini sering banget penuh kamarnya ngga bisa dipesen ada fitur pintu geser antara wastafel dan kamar yang unik tidak ada duaanya
Kurnia Dessy Anggraini,2023-01-05,4,Pelayanan diakui sangat bagus hampir semua sangat ramah masalah sedikit saat memesan kamar keluarga dengan dua kamar 1 master bedroom dan 1 kamar kembar kamar mandi hanya 1 dan yang mungkin bisa dikatakan menarik atau unik atau mungkin malah aneh di kamar mandi kaca wastafel dapat digeser slider sehingga sebenarnya kamar mandi dapat terbuka dan terlihat dari master bedroom untuk lantai 11 12 pemandangan sangat menarik dapat melihat langsung pemandangan dua gunung terkenal di bogor lokasi strategis sangat tersedia juga fasilitas sepeda untuk digunakan pengunjung
Danang Sapputra,2024-01-05,4,kamar dan fasilitas standar lah tapi lokasinya memang di depan kebun raya bogor pagi2 enak untuk olah raga di pinggiran kebun raya atau meminjam sepeda dari hotel sayang jauh dari kuliner kakilima harus berjalan jauh ke arah botani square atau baranangsiang
Alfred Kompudu,2025-01-05,4,lokasi strategis pelayanan tidak buruk harga hotel kompetitif dan lebih tinggi dari hotel sebelahnya kamar agak kecil dan kualitas kamar seperti hotel anggaran lainnya
ika wardiyani,2025-01-05,5,kamar bersih nyaman layanan staf ramah2 lokasi strategis di Dkt Kebun Raya Bogor dekat mall pusat kota kekurangan tidak ada netflix nya
