User Name,Review Time,Rating,Review Text
AL Bertrand,2023-01-05,2,maaf sebelumnya saya review secara jujur dan bisa jadi pertimbangan evaluasi untuk kedepanannya agar tidak terulang lagi diperbaiki dari saya sendiri cukup kecewa dari segi fasilitas yang ditawarkan kurang sekali semisal pengering rambut tidak berfungsi toilet mudah banget bau sekali lantai banyak kamar kotornya entah saya yang kebetulan zonk atau bagaimana kalau dari segi harga yang ditawarkan dengan yang saya rasakan amat amat kurang bahkan bisa dikatakan kecewa besar harapan bisa evaluasi internal kedepanannya untuk pihak hotel ya bahkan penginapan tidak berbintang yang pernah saya tinggali lebih baik pengalaman yang saya rasakan ini membuat kemajuan ibis jauh lebih baik ya terlepas dari evaluasi segala sesuatu
Astho Widodo,2023-01-05,5,tempat baru strategis mau je malioboro dekat j ke stasiun tugu dekat ke taman pintar juga dekat ke berung harjo pasar juga dekat pokoknya sip lah wisatawan bisa juga jaman kuliner pagi sarapan di malioboro soto ayam bubur ayam gudeg di malioboro pagi wah mantap tetap semangat
Ida Ayu Diah Anggraeni,2023-01-05,1,kamar mandi bau dan kotor handuk bau kondisi kamar tembok retak kucing ngelupas telp kamar mati bingung kalau mau meminta room service gmn sarapan jadi jadi lah standar bintang 3 cuma sosisnya knp dijatah gt ya cuma dikasi 2 pcs mana kecil2 saat minta tambahkan dicemberutin stasiun telur ada tulisan apapun jenis telur tapi cuma melayani omelet mau minta telur mas2 nya tidak selalu berdiri di lokasi kalau jalan kaki jauh dari lumayan malioboro diujung geng banget parkir ada basement tapi sempit cuma paling bisa 15 20 mobil banget banget banget ibis kayak jadi losmen gini ya untung staf keamanan nya baik
riska beta,2022-01-05,5,layanan yang baik semua nggk salah pilih penginapan disni yang awalnya buku tipe kamar deluxe kamar krna buthtab nya ada yang bocor akhirnya kita di upgrade ke tipe keluarga bener2 nggk menyangka semuanya oke bagus banget kebersihan jga top sarapan jga enak enak atap jga keren nggk menyesal nginap disni mgkin akan kembali ke hotel ini jika ada waktu saat ke yogyakarta terimakasih banyak hotel ibis gaya yogyakarta
Dedi Fahrudin,2023-01-05,5,hotel yang nyaman strategis dekat malioboro pelayanan ramah ada kolam renangnya di atas lt 7 sky bar kamar bersih luas kamar mandi tv chanel ac dingin ruangan pertemuan lt 2 restoran di bawah lantai 1 kekurangan wifi nya kadang kadang hilang lemah
Yohanes Saman,2022-01-05,4,menikmati tempat menginap yang nyaman restoran di lantai dasar yang membuat suasana santai dan ringan ruang pertemuan yang memadai dengan fasilitas wifi dengan sinyal kuat disertai para penerima tamu yang ramah dan rendah hati akses ke tempat jalan jalan paling favorit di yogyakarta malioboro sangat deket cukup jalan kaki sampai sambil menikah dengan kepadatan penduduk yang kreatif dengan berbagai industri rumah dan kuliner khas yogyakarta malam bisa kongkow ngobrol di angkringan sederhana tapi nyaman di lantai 7 terdapat kolam renang yang dilengkapi dengan mini bar dan resto sky bar yang bisa menghangatkan tubuh sehabis nyemplunginnya air kolam ngopi bisa lebih
Lilis zain Soraya,2024-01-05,5,hotel yang bagus bersih nyaman dngn mini bar dan kolam renang di lantai 7 lokasi deket malioboro mini pasar dan di sekitaran banyak pedagang kaki lima karyawan i nya juga rendah hati dan ramah2
Wandul bamsya,2024-01-05,5,Sebelum ini saya galau sama ulasannyaa kok byk review tidak enak waktu disini semua stafnya baikk kok mba tiara jga baik banget cantik jugag makanannya jga banyak kolam renang bagus sesuai ekspektasi baru besok co jumat semua ttep sesuai mau kami yang terbaik deh pertahankan yaa kak
Retno Vinsi,2024-01-05,5,tempatnya deket sama malioboro bisa jalan kaki wkwkw tapi agak capek bersih tenang untuk ukuran hotel dikota pengunjung banyak ada atap dan kafe parkiriran agak sempit untuk titik drop juga agak sempit
rita nurmasitha,2023-01-05,5,Lokasinya tepat dipojokan kamarnya luas dan bersih lokasinya lumayan jauh dari malioboro jika berjalan kaki menu sarapan cukup banyak namun semoga kedepan diperhatikan lagi ketersediaan isi ulang makanannya serta kerapihannya
Ernina Dwi Puspitasari,2022-01-05,3,untuk parkir nya mudah pegawai hotel ramah dan sopan makanan cukup kamar mandi kurang bersih sabun tidak berbusa dan tidak kesat mohon maaf bukan bermaksud menjelekkan tapi untuk memberi masukan kepada pihak hotel trimakasih
Tuty Rk,2025-01-05,5,hotelnya bagus dan cukup strategis karena klo mau ke malioboro tinggal jalan kaki banyak kulineran sepanjang jalan dekat dengan bakpia mutiara bakpiaku lumpia
Awang Guntur Pamungkas,2024-01-05,4,dengan nama ibis yang sudah mendunia membuat jaminan kualitas tidur dengan sentuhan nuansa jogja yang kental sejak pertama masuk ke lobi menu makan khas jogja juga di tampilkan walaupun belum banyak pilihan untuk ruangan tidak terlalu besar cukup nyaman di tempati berdua
Putri Patrisia,2024-01-05,5,kembali ke ibis lagi ketika berkunjung ke jogja selalu mendapat sambutan hangat saat check masuk ataupun sarapan kolam renang selalu menjadi tempat favorit saat menginap disana dianjurkan
gatot arief Widodo,2025-10-05,5,strategis bersih dan layanan ramah
bayu aji,2025-01-05,5,pelayanan baik pelayanan housekeeping memuaskan sarapan enak kamar bersih kamar mandi bersih dan wangi
annisa f,2024-01-05,5,stafnya ramah dan duduk kamar bersih dan rapi untuk sarapan enak dan variatif ada makanan khas yogya lokasi dekat dengan malioboro sangat merekomendasikan saya menginap di sini 5 hari untuk fasilitas t o p
Yona Yudistira,2018-01-05,4,menginap selama 2 malam liburan tahun baruan lokasi cukup bagus saat tengah kota cuma agak berjalan sedikit ke arah malioboro mendapatkan kamar 308 kamar bersih fasilitas oke kamar mandi bersih cuma terbatas terawat saran mungkin kasih pintu deshowernya agar tidak sampai toilet roomy kreatif bikin handuk yang bentuk2 lucu cuma tidak sempat berenang banyak keluarnya tapi sempat ke atas viewya keren ada bar juga disitu sarapan standar restonya kurang luas tapi okelah lain kali tinggal di sini pengen berenang sambil melihat pemandangan yang bagus
rani hapsari,2023-01-05,2,Tidak sesuai review lantai 4 begitu keluar lift bau apek menguar dan seperti berada di dalam bus baunya km mandi tidak cepat kering banyak noda jamur disana sini untuk harga 550k malam masih bisa mendapatkan hotel lain yang lebih layak aku pikir km di kolam renang lt 7 lebih parah lagi udara menggenang dimana2 dan berkerak toiletnya aku tidak akan kembali atau recom hotel ini ke perguruan tinggi saya
Lubis 1108,2022-01-05,4,sangat menerapkan protokol kesehatan staf hotel sangat ramah dan lokasi sangat dekat dengan stasiun tugu juga malioboro hanya sayang mungkin kasur perlu diganti karena sudah agk kedalam matrasnya jadi badan agk sakit saya menginap di kamar 315 untuk sarapan pagi menu cukup enak dan dilayani oleh staf hotel langsung
Siti Marliya,2023-01-05,3,pesan dari tarveloka biasa dpt bfast 2 orang ini cuma 1 kesel banget sih karena biasa standar hotel untuk 2 orang yang aku tahu kan ini bukan hotel murah juga 769 ribu itu termasuk mahal loh saya pesan yang 500 saja dpt sarapan 2 orang TV kesalahan juga mash dpake cape deh
Selvi Anggrainy,2022-01-05,5,menginap di ibis selama 4 hari 3 malam selama perjalanan di jogja pesan kamar dengan menghubungkan pintu karena memang pergi rombongan ketersediaan kamar dengan menghubungkan pintu bisa ditanyakan langsung begitu datang dapat menyambut minum sarapannya cukup lengkap selama masa pandemi sarapannya tetap semua yang bisa Anda makan tapi diambilkan oleh petugas restoran di hotelnya masuk lobi disediakan wastafel untuk cuci tangan parkir tidak terlalu luas yang paling saya suka selama berada di ibis petugas hotelnya ramah mulai dari petugas keamanan kantor depan ect
monica elvira,2023-01-05,5,Pelayanan yang memuaskan staf ramah dan membantu kamar nyaman dan cukup luas lokasi strategis sarapan nya menu lmyn sedikit tapi rasa enak smua dianjurkan
Ressa Teja Arivianto,2025-01-05,5,pelayanan sangat ramah pwnyajian sangat sesuai syandar hotel kelas bintang resepsionis sangat komunikatif n membantu banget kamarnya bersih nyaman
Gigih Pokek,2024-01-05,5,pengalaman yang menyenangkan menginap di hotel ini terletak di jalan malioboro tidak terlalu jauh ke stasiun yogyakarta pelayanan yang sangat baik di ruang resepsi dan di ruang restoran yang selalu menyambut dengan ramah
hanief al naufal,2020-01-05,5,tempat makan di atap menuunya standar dan cukup terjangkau tersedia minuman alkohol sekitar 90rb rupiah april 2019 terdapat live music mulai jam 20 00 disarankan melakukan pemesanan untuk memastikan ketersediaan tempat cocok untuk berkumpul bersama teman atau pasangan sayangnya tidak bisa melihat bintang karena polusi cahaya menikmati tempat ini bisa sampai pukul 01 00 dini hari pengalaman besar
Slamet Ngawi,2024-01-05,5,lokasi sangat strategis akses jalan mudah dekat dengan stasiun dan area malioboro mall sarapan nya banyak pilihan enak enak kamar bersih dan wangi sangat nyaman
Yuli Astuti,2024-01-05,5,kamarnya bersih wangi ac nya dingin pol pegawainya ramah semua valley parkir juga dibantu housekeepingnya responsif bantu saya waktu kesusahan buka kunci kamar hotel dianjurkan dijogja deh
agnes biay,2023-01-05,5,lokasi sangat strategis ke malioboro tinggal jln kaki sampai staf ramah ramah untuk kamarnya luas kamar bersih tempat tidur bersih handuk wangi kamar mandi bersih toilet bersih resto cukup luas makanan bervariasi berikutnya akan kembali lagi ke sini
May Tirus,2019-01-05,3,kamarnya bersih tapi istri saya lemot banget akan lebih nyaman jika ditambah karpet untuk sarapan makanannya lumayan bervariasi dan enak sepertinya para staf hotel membutuhkan pelatihan kembali karena kurang ramah dan kurang cekatan pada pelanggan disana pun tidak ada bellboy yang bisa menyapa dan mengarahkan pelanggan secara keseluruhan hotel ibis gaya masih jauh di bawah standar dan terlalu mahal dibandingkan dengan hotel bintang 4 lainnya
Wisnu Nugroho,2021-01-05,4,Semua staf sangat menyambut dan rendah hati ada sedikit rasa kurang saat di fasilitas dukungan seperti anak-anak menyenangkan yang ditutup sementara fasilitas kamar sandal untuk ke kamar mandi yang tumben tidak disediakan salah menangani pemesanan tempat tidur yang ternyata sudah penuh padahal sudah reservasi jauh hari
Chandra A,2024-01-05,4,makanan b saja fo kurang ramah satpam tidak tanggap jika ada mobil mau parkir tidak ada yang mengarahkan tamu saat datang dan buka pintu apalagi jika kondisi tamu rombongan dateng dadah bye bye deh self service
Rahmad Purwanto,2024-01-05,5,kamar nya bersih dan wangi apa lagi tempatnya yang deket sama malioboro recomended banget buat nginep di jogja yang pengen deket ke malioboro kalau ke kolam renang view nya bagus banget next nginep lagi ke ibis style jogja
Bintang Wisnu,2021-01-05,5,sarapannya enak dan bervariasi stafnya cekatan ada spot foto bagus di dbeers garden kolam renangnya di atap jg keren banget bisa melihat matahari terbenam bisa pesen pizza yang enak tidak pelit keju dan berbagai macam makanan dan minuman yang lain yang tidak kalah enak seneng deh nongkrong di sky bar
Adit Ragil,2024-01-05,5,1 malam di ibis gaya jogja sangat nyaman sekali salah satu alasannya menginap karena memang ada rencana ke malioboro saat di jogja yang lokasinya sangat dekat sekali dengan hotel ibis tapi ada satu hal yang buat saya selalu ingat adalah makanan di sore hari sambil menikmati matahari terbenam di skybar dan melihat pemandangan jogja yang adem ayem dari atap ibis lihatlah kita perjalanan berikutnya jogja dan ibis
Aisyah Asysyifaturrahman,2018-01-05,3,kamarnya luas dan bersih ac tidak perlu menunggu lama sudah merasa dingin suasana di atap nya juga oke sayang waktu malam hari kemarin hujan jadi tidak bisa melihat jogja di malam hari staf hotel ramah untuk sarapan menu terbatas rasa juga biasa saja sih
Eka Fatimah,2021-01-05,5,hotel yang sangat nyaman akses mudah kamar yang berwaena cerah suasana langit bar sangat keren kolam bar yang bagus menghadap ke barat tepat untuk menikmati matahari terbenam di kota yogyakarta staf nya juga sangat ramah dan tanggap mereka tahu apa yang tamu inginkan koktail dan minumanya sangat enak makanan juga terutama pizza nya crispy dan lezat sarapan enak variasi lumayan hanya kadang jalan di sekitar daerah cukup sering macet pengalaman yang sangat menyenangkan menginap di ibis gaya yoga
Siska Mirawati,2022-01-05,3,kamar mandi kotor dan licin seharusnya hotel sekelas ibis kamar mandi bersih dan terawat sering2 disikat ac oke kerasa dingin tidak ada taman bermain untuk anak sarapan kurang variasi tapi yang bagus kolam renangnya bersih bening bagus pemandangannya cuman tidak ada kamar mandi untuk bilas adanya cuma kamar mandi WC yang sempit bilas harus ke kamar
Laura,2020-01-05,5,bersih kolam renang lumayan kecil hanya 1 2m kalau tidak salah yang pendek 0 6m ada tempat duduk yang bulat menggantung ada tempat utama anak juga selamat minumnya bisa memilih teh kopi jus nanas jambu biji jeruk gelasnya besar tidak kaya hotel biasanya jika prioritas dapet cemilan selamat datang juga isinya 2 macam kue dan 1 puding enak enak dinding kamar mandinya kaca tapi dan penutupnya kurang saat lalu ada tempat utama buat anak juga
Widagdo Dipto Santiko,2021-01-05,4,termurah di kelasnya namun kualitas yang ditawarkan sangat baik staf ramah makanan enak dan beragam yang paling penting tempat strategis ke malioboro cuma jalan kaki 5 menit yang jadi pr waktu checkin saya harus menunggu satu jam di wastafel kamar mandi juga saya menemukan ada gigi ya gigi anda tidak salah baca seolah dari tamu sebelum saya kesimpulan murah strategis ekstra bantal dan ada guling makanan beragam saya menginap dua hari menu kebersihan berbeda perlu diperhatikan waktu tunggu checkin untuk reservasi langsung di tempat
Beny Aryo,2024-01-05,5,hotel dekat dengan pusat kota jogja kamar bersih pelayanan staf ramah dan tanggap terutama buat resepsionisnya kebersihan kamar baik tinggal lagi disini terima kasih
Mitha Choir,2023-01-05,5,kesini liburan keluarga nginep 2 hari kolam renangnya bersih viewnya bagus sarapannya enak2 dan pilihannya banyak hanya saja selama 2 hari itu menuunya tetap sama semua tidak ada yang ganti tapi alhamdulillah nyaman dan hotelnya deket malioboro deket apotik mini pasar dan deket toko oleh2 juga
Rinaldy Ridwan Noor,2019-01-05,4,kami memesan 3 kamar slm 3 mlm minusnya di kamar 730 tombol pembuang udara di sebelah barat kamar 730 rusak pipa mandi kamar mandi bocor jadi kamar mandi basah mulu ac tidak dingin ayah dan ibu gw biang keringat plusnya makanan enak seluruh staf ramah cekatan kolam renang ciamik hanya byk daun dan kuntum bunga berguguran hr lebih diperhatinin untuk sgr dibersihkan dekat mana mana pokoknya keren inshaa allah liburan berikutnya kami kesni lg sukses terus jambuluwuk tingkatkan kwalitas kebersihannya
Reza Amelia,2025-01-05,5,hotelnya nyaman dekat malioboro kamarnya bersih stafnya ramah bngt inisial g
fadil horika,2022-01-05,5,sangat strategis lokasi nya tempat nyaman dan bisa dijadikan tempat untuk membuat sebuah acara baik resmi maupun semi formal ada atap yang bisa digunakan untuk berbagai acara makanan dan minumannya bervariasi ada minuman beralkohol dan non-alkohol
glempo glempa,2024-01-05,5,pengalaman menginap di ibis sangat mengesankan lokasi sangat strategis dekat dengan malioboro untuk kamar bersih sarapan jg variatif saat pembersihan kamar saya di bantu mas yuli dari hk sangat cekatan dan ramah
Dspecialwan TV,2023-01-05,4,kamarnya baru oke g bgtu istimewa pelayan oke lah lah cm emg g d bersihin kamarnya baru saat kita keluar tidak da gantungan untuk membuat kamar kirain protap nya tetap d bersihin ternyata ngga gpp sih nya oke makanan karena kami g beli paket sarapan jadi kurang tw untuk sarapan ny cm bgtu kami nyampe kami coba d restonya hmm di bawah rata-rata mnrt kami tapi untuk minuman enak banget banget tempat y 3 menit jalan sampai malioboro kok cm krna kita orang indo pasti ngeluh jalannya jauh wkwkwk
Ayu Fathar,2019-01-05,4,saat menginap saya dikasih kamar di lantai 6 beda 1 lantai dengan skybar atap namun sama sekali tidak terdengar bising di kamar secara keseluruhan suka nginap disini suka anakku suka ibuku juga suka katanya kalau ke jogja pingin nginap disini lagi yang kurang dari kamar adalah banyak seperti baru naruh makanan sebentar di meja semut langsung banyk datang terus tangan juga pinggirannya gripis gripis seharusnya yang seperti itu sudah waktunya diganti kemarin lupa menyampaikan keluhan tangan ini ke resepsiis kemudian untuk menu makanan kurang sekali sayuran hijau tapi pilihan menu bubunya beragam seperti nasi kuning soto dll rasanya juga lumayan lalu di dekat pintu juga rasanya lumayan
Tri Palupi,2024-01-05,5,Haloo 30 September 2023 kmaren kami sekeluarga liburan menginap di ibis styles yogjakarta kami pesan 3 kamar dikamar 311 dan 312 menghubungkan pintu serta kamar 314 yang luas kamar mandi bersih ruangan bersi koq nyaman makan pagi enak awalnya kami mengira ibis ini yang letaknya dengan mall malioboro tapi ternyata ternyata beda awalnya cari lokasi bingung setelah ketemu ternyata lokasi strategis nyaman ke malioboro dekat keren dech mungil n cantik
Tugu Wisata,2022-01-05,5,kami penyedia paket wisata di jogja sering kirim tamu kesini semua pada suka tidak ada keluhan hotel starategis dengan harga terjangkau di pusat kota bisa jalan kaki ke malioboro sangat baik pokoknya prokesnya juga sangat diperhatikan kamar juga nyaman ac dingin pelayanan sangat baik permintaan reservasi kamar menghubungkan pintu jg direspon dengan sangat baik dan cepat sangat direkomendasikan
Nada Lala,2019-01-05,4,kamarnya bagus dan harga sesuai ada gulingnya lagi jarang lho ada kamar hotel yang pakai guling jadi serasa di rumah sendiri hehehehe sayang tempat parkirnya sempit menu sarapan juga kurang lengkap contohnya di bagian salad bar jenis sayuran nya minim banget tidak ada jagung manis kesukaan ku hiks buahnya juga habis dan harus menunggu lama untuk diisi kembali tapi secara garis besar ya okelah
Indrika Eko Sriyatini,2024-01-05,5,sangat terkesan dengan pelayanan yang diberikan staf hotel terutama 1 dwi juniarto front office manager yang memberikan penyambutan baik 2 wawan setiawan rumah menjaga yang memberikan respon cepat atas semua permintaan saya 3 lenny hayati fnb yang ramah dan responsif memenuhi kebutuhan saya ketika sarapan dan makan siang 4 cahya resepsionis yang selalu mendengarkan permintaan dan memberikan tindak lanjut dengan baik dwi juniarto wawan setiawan lenny hayati dan cahya pantas untuk mendapatkan apresiasi mereka bekerja dengan hati
Faridilla Ainun (fainun),2018-01-05,4,berada di dekat malioboro kamar tidak terlalu luas tapi samgat nyaman pelayanan sangat ramah parkir untuk mobil tidak terlalu luas tapi sangat terbantu dengan keamanan di ruang bawah tanah yang membantu ada pijat gratis selama 10 menit di malam kedatangan pertama restoran cukup luas dengan pilihan menu lokal dan internasional sayang ragam salad kurang banyak kursi tinggi tersedia untuk bayi serta ada juga ruang bermain untuk anak area menunggu lobi luas dan banyak sofa pun menjadi nyaman
Desti Haruki,2024-01-05,5,pelayanan ramah baik selamat datang beliau orang yang menyenangkan untuk diajak bicara dan berkomunikasi di atas atapnya keren meskipun hotelnya ditengah kota yogyakarta fasilitas parkir juga bagus dan luas dukungan untuk roda 2 dan 4 desain kursi ruang tunggu juga unik
syarif sugiyoto,2022-01-05,5,Saya berasal dari luar jawa utama ke jogja membuat hanging keluar sama beberapa kawan saya memilih cekin di ibis style yogya karena lokasinya saat dan strategis tengah kota saya mendapat pengalaman yang menyenangkan tinggal 3 hari tempat tidur kasurnya nyaman setiap hari diganti kamar mandi bersih secara keseluruhan semuanya bersih kamar saya dan kawan kawan pekerjaan rumah tangga karyawan ramah ramah serasa rumah sendiri juga terima kasih ibis lain kali kembali lagi
Umirul Hayati,2022-01-05,4,tempat strategis dr malioboro staf ramah membantu masakan enk view atap bagus hanya saja handuk bau apek berlubang cangkir bekas mnm kopi tidak di cuci sabun jadi 1 sama sampo encer sdikit lampu kurang terang smoga bisa ditingkatkan fasilitasnya sukses sll buat ibis gaya dagen jogja
Jan Malik,2024-01-05,5,g nyesel memilih hotel ini buat tinggal di jogja slm 3 hari bersama keluarga dengan makanan lokal yang beragam dan pelayanan sangat bagus sekali pilihan menu yang beragam memudahkan kita untuk tidak memilih opsi makan di luar hotel dan beberapa makanan yang kita pesan rasa nya enak banget jadi setelah capek keliling jogja kita ke sky bar menikmati menu yang disajikan hotel dan matahari terbenam jogja pengalaman yang baik
Eunike Indrawati,2024-01-05,5,kesan pertama terasa hangat dan ramah sejak proses cek masuk dan proses cek masuk juga cepat kamar bersih dan nyaman lokasi hotel sangat dekat dengan jalan malioboro dianjurkan
Hj siti Fatimah,2024-01-05,5,wah kamar nya nyaman tempat nya juga strategis dekat dengan malioboro n stasiun juga makanan nya juga beragam dan masih menyediakan makanan tradisional juga pokoknya nyaman lah menginap disini
Jasmin Aulia,2021-01-05,2,ini baru pertama kalinya check in hotel tapi disuruh menunggu lama banget check masuk jam 4 sampai magrib tuh tidak dapet ini bener2 pengalaman buruk banget ada lagi yang dari siang belum dapet kamar juga terus ada yang sudah dapet kamar tapi kamarnya belum di beresin ini saya tidak tahu ya kata pihak hotel karena ada telat check keluar dari pelanggan tolong juga buat pelanggan yang sukanya telat check keluar jangan seperti itu karena yang menunggu kamar bekas kamu pakai banyak tuh
rosidah hr,2025-01-05,5,hotelnya bagus pelayanan memuaskan kamarnya bersih dan mas petugas kebersihannya sangat ramah
Monica Sih,2024-01-05,5,hotelnya bagus luas dan bersih sangat nyaman dan menyenangkan untuk menginap di hotel ini terimakasih untuk seluruh staf yang melayani keluarga kami dengan baik terimakasih banyak jg untuk kak tamara sebagai resepsionis yang membantu kami dengan ramah baik dan cepat sungguh tidak sabar untuk kembali ke hotel ini lagi
Muhammad Fachreza,2023-01-05,5,tempatnya nyaman sih terus pelayannya juga ramah kemaren saat mau nitip tas juga sambil dibawain tasnya ramah banget resepsionisnya baru sudah ramah sigap lagi untuk kamarnya juga bersih kamar mandinya udara hangatnya semua berfungsi terima kasih untuk pelayannya baik
Laras Dwi,2025-01-05,5,resto bagus dan bersih variasi menu banyak dan rasanya enak stafnya sangat ramah
sanubari ku,2022-01-05,5,nyaman staf ramah fasilitas kamar deluxe nya nya nya lmyn lengkap pakai bak mandi yang di cari sama anak saya kolam nya juga keren atap atas cmn sayang kolam nya agak kecil nginap 2 hari serasa kurang lama
Rifki Alfirahman,2020-01-05,4,tempatnya cukup nyaman dan enak lokasinya strategis tidak terlalu jauh dari malioboro stasiun tugu yogyakarta hotel ini juga dekat dengan pusat oleh oleh bakpia jalur yang perlu diperhatikan bagi pengunjung adalah tentang tempat parkir mobil saat liburan lebaran banyak pengunjung yang menginap di sini sehingga parkirnya penuh lumayan sulit untuk parkir maupun saat cari parkir karena jarak antar mobil sempit dan jika tidak hati2 bisa senggolan
Hendra Tantowi,2022-01-05,5,Keramahan khas jogja sangat kenal pada semua pekerja ibis gaya jalan dagen walau hotel sedang sepi karena ppkm layanan dan kepuasan pelanggan tetap nomor satu atap kolam renang bar sangat cantik kamar bersih sarapan belum begitu bervariasi karena tamu memang sedikit secara keseluruhan menyenangkan menginap di ibis gaya
erwinda rahayu,2023-01-05,5,beberapan hr kemarin sempet nginep sama temen hotelnya bagus harga layaknya strategis di kota yogyakarta deket banget sama malioboro cocok buat tujuan liburan skybarnya cozy waiter kak dian ramah baik pelayanan oke
abdurahman wakid,2019-01-05,5,hotel mudah dicari dagen dekat malioboro hotel bersih kamar konekting kamar bersih luas sprei bersih rapi furnitur bersih sederhana dekornya housekeeping bagus bantu saya kemas belanjaan udara jernih mandi deshower segar secara keseluruhan baik pelayanannya
nova kirana,2018-01-05,5,atapnya bagus mau pagi siang malam tetap bagus skybarnya asik apalagi saat hari jumat bandnya bagus suara mbak masnya bagus untuk kamar sesuai kok sama harga hanya saja kebersihan kamar mandi tolong ditingkatkan ya untuk makanan saya kurang merasa lezat
Sandi Eka Yuda,2024-01-05,5,hotelnya nyama pelayanan juga bagus dan juga untuk restonya pelayanan bagus sekali makanan yang disajikan juga enak dan bervariasi pelayanan saat sarapan ramah dan para stafnya informatif saat ditanya
Narankanicca Tufayl,2020-01-05,2,staf ramah dan cepat tanggap view rooftop oke pilihan menu sarapan sedikit rasanya terlalu standar dibandingkan ibis hotel grup di kota lain dekorasi kamar dan fasilitas kamar kurang joss smoga direnovasi atau didesain ulang dekornya agar lebih nyaman lagi
Suhandi Widjaja,2020-01-05,5,kamar modern bersih dan cukup luas mandi air panas menyala dengan lancar perlengkapan mandi cukup lengkap ada bantal dan guling di hotel lain biasanya hanya bantal saja ada lemari es safe deposit box pemanas air ada pengering rambut ada juga
Sarloce Apang,2020-01-05,3,Saya tidak menginap tapi hanya mengikuti acara diskusi selama dua jam dari jam 09 00 17 00 wib di ruang pertemuan lt 2 cemilan enak makan siangnya juga enak yang perlu diperhatikan lantainya harus selalu di sedot karena memakai karpet sangat mudah berdebuh
Sigit Setyawan,2019-01-05,3,lokasi dekat malioboro parkir tidak nyaman karena sempit hati hati mobil bisa tergores tembok suara kamar sebelah terdengar saat mereka mandi suara berisik mandi kamar sebelah mengganggu tidur saya sekitar hotel banyak tempat makan wifi tingkat biasa cenderung lambat saya beberapa kali pilih pakai data pribadi
ari laksono,2024-01-05,5,pengalaman yang sangat mengesankan kamar yang luas bersih dan wangi cocok untuk keluarga yang ingin menikmati liburan anak saya betah banget berenang di atap hotel ibis terima kasih ibis gaya dan juga lokasinya sangat dekat dengan malioboro
Fransisca Betty Dwiningsih,2021-01-05,4,lokasi mudah dicari meetingung kamar cukup nyaman akan tetapi sayangnya untuk makanannya jika saya kurang sreg bahkan saat saat itu kapan itu keasinan banget semua menu memang bukan sekarang lagi sepi tapi jika memang makanan pesan dari luar mungkin lebih baik sebelum dihidangkan agar dicicip terlebih dahulu
Intan Ratna,2024-01-05,5,hotel yang bagus nyaman dan ngebuat ingin kembali lagi kamar bersih rapi kamar mandi bersih wangi secara keseluruhan bersih dan rapi staf ramah dan sangat membantu
Andy Krisianto,2020-01-05,4,Lokasinya cukup dekat dari Malioboro jika malam hotel ini memiliki lampu yang menarik seperti hujan cahaya mengarah salah satu daya tariknya adalah adanya bar di atap langit bar juga ada kolam renangnya ada musik malam mulai 20 30 bisa melihat matahari tenggelam jika cuaca cerah tempatnya romantis untuk menghabiskan waktu dengan orang yang disayangi sambil menikmati matahari tenggelam juga tersedia menu matahari terbenam jam menu matahari terbenam jam terdiri dari menu barat dengan konsep aliran bebas sehingga bisa puas menikmati menu yang ada yang jelas tempatnya instagramable
Adinda,2019-01-05,4,kamar baru besar dan bersih untuk ukuran hotel anggaran hanya bau karpet lembab di koridor yang sedikit menggangu sarapan standar ada atap di atas yang lucu membuat foto foto di sekitar hotel banyak becak yang bersedia antar keliling malioboro mulai 50 rupiah strategis
Nanda Fauzan Nugroho,2024-01-05,5,sangat nyaman di hotel ibis gaya kafe dbeers gardenya sangat nyaman pelayanan mba leni sangat ramah mantap sangat rekomendasi santai di kafe dber taman ibis gaya
budiwe,2022-01-05,5,salah satu hotel pilihan di kawasan malioboro jogja yang memiliki fasilitas dan pelayanan baik dengan harga terjangkau letak strategis dengan jarak dari jalan malioboro kurang dari 200 m makanan enak tempat bersih dan pelayanan ramah kolam renang bersih dan nyaman
Ruth Fitria,2024-01-05,5,hotelnya keren pakai banget kamarnya luas bersih nyaman stafnya membantu banget ramah dan cepat kerjanya kolam renangnya cakep banget view nya sayangnya sudah tidak ada taman bermain buat anak2 utama tapi keseluruhan sih oke banget lah pasti betah deh klo nginep disini mah lokasinya ada di tengah2 deket ke stasiun deket juga ke malioboro
Anggi Nurmalasari,2020-01-05,5,hotel bintang 3 yang memiliki kualitas hampir seperti bintang 4 memiliki 112 kamar spa ruang pertemuan dan atap yang terdapat kolam renang ukuran kecil sedang selain itu kemarin saya mencoba penawaran baru yang disajikan oleh hotel ini yaitu paketan makan semua anda bisa makan di atap hanya dengan membayar 50k dengan menu tema yang per hari baru berbeda ex rabu burger dan sandwich silahkan dicoba
Agtria Restu Saputri,2019-01-05,5,tempat strategis dekat dengan jalan malioboro kamar luas dan bersih ada kafe dan kolam renang di atap yang memberi pemandangan yang bagus untuk menu sarapan sangat banyak semua yang bisa Anda makan dan enak secara keseluruhan sangat nyaman menginap di sini
By-U Sewa mobil Jogja,2024-01-05,3,Gerbang masuk untuk mobil kecil dan harus melawan arah keamanan nya kurang siaga hanya berdiri berbicara berdua saat di pojok tidak tahu jika ada mobil mau masuk ke lobi
sunarto lanang,2025-01-05,5,tempat yang bersih stafnya ramah pilihan makanan minuman beragam banyak ramai dan ditengah kota
