User Name,Review Time,Rating,Review Text
Jhony Kareth,2025-12-02,5,sangat menyenangkan di ibis mangga dua
Randika Hartini kadir,2025-08-02,5,lobby nya besar dan bersih pelayanan staf ramah
Ahmad lrvan,2025-01-02,5,Terima kasih untuk staf yang sudah menjadi anggota kan kamar saya 9315 karena td siang lupa untuk minta di bersih dan maaf baru tengah malam minta di bersih kamar ya terima kasih Andriansyah indra setiawan dia staf ya sangat ramah sekali
mai munah,2025-01-02,1,niatnya liburan tahun baru bersama keluarga pesan 4 kamar tapi seprei sepertinya tidak diganti karena bau iler orang lain dan ini sangat jorok sekali dan dikamar mandi sabunnya kosong tidak ada sikat gigi dan lainnya harus minta dulu baru diberikan ac dan kulkas tidak dingin sangat kecewa
Sabrina Amelia,2025-02-02,5,menginap 2 malam di ibis style karena menonton konser maroon 5 lokasi dekat dengan mangga 2 alun-alun pelayanan oke kamar oke besar keramahan
Faiq Khairi Mukarom,2025-01-02,5,Kamarnya cepat bersih dan nyaman banget servisenya juga bagus lokasinya strategis jadi suka banget disini hotelnya juga sudah ada mallnya jadi gpang banget kalau mau kemana mana pokoknya top deh yang terbaik suka
Dwi Suswati,2025-12-02,5,nyaman resepsinya ramah
Arina Dwi,2025-04-02,5,keren kamar bersih pelayanan oke banget lokasi cukup strategis
kevin goritman,2025-01-02,5,disarankan untuk nginap di hotel ibis gaya mangga dua alun-alun mana mana dekat layanan bagus kamar bersih ac dingin sarapan juga oke pokok nya tidak nyesel deh
hapsari abdining,2024-01-02,4,Saya menginap bersama anak kamar bagus luas tempat tidur standar jika orang tua membawa dua anak balita maka saya sarankan untuk menambah makanan tambahan tempat tidur dari segi rasa baik menu yang disajikan cukup bervariasi kebersihan sangat baik bahkan hingga kolong tempat tidur tidak banyak debu yang tertinggal mungkin yang perlu ditingkatkan adalah alat cuci tidur agar terlihat tidak kusam dan lebih wangi kolam renang menyatu dengan novotel luas sekali terdapat kolam anak dan udara bersih
nawaf zaky aid syahbal,2025-06-02,5,pelayanan ramah dan kamar bersih bagus
Joseph Samuel,2025-01-02,5,Lokasinya strategis dekat dengan tol ancol dekat dengan tempat belanja elektronik jika ingin cari makan hanya perlu turun ke pelataran mangga 2 persegi
Heny Yusita,2025-01-02,5,Baru pertama nginap di sini dan langsung suka lokasinya saat di pusat belanja juga kamarnya bersih dengan fasilitas lengkap kecuali setrika dia tempat gym suka banget view ngadap kota dan makanannya enak suka dan akan kembali ke sini
AL FATTAH Al fattah,2025-04-02,5,fasilitasnyaa okee baanngeett hotell nya kerenn dan pelayanann nya jugaa mantepp bangett bernilai terlalu tryy sihh
Hartono Wang,2024-01-02,5,letak hotel strategis untuk cari makan pun mudah kondisi dalam kamar nyaman tidak terlalu besar tapi masi cukup nyaman untuk dihuni 2 org layanan bagus resepsionis ramah terutama untuk mbak muthi yang membantu dari awal cek masuk sampai cek keluar sejauh ini rekomen untuk tinggal di sini
vanessa tawaris,2025-07-02,5,hotelnya terjangkau strategis pelayanan bagus punya
Novi Murtaziq,2025-08-02,5,hotelnya nyaman dan dekat dengan pusat perbelanjaan
candra Susanto,2025-03-02,5,lokasi nyaman dekat dengan mangga dua tidak brisik bermain cepat minum udara isi ulang dalam galon slalu tersedia
mark playlist,2025-01-02,5,suka tinggal di sini bersama teman untuk perjalanan bisnis dan benar benar bahagia tinggal di sini permintaan saya sesuai pelayanan stafnya ramah membantu sarapan enak juga lain kali akan kembali lagi ke sini
Mas WaL,2024-01-02,4,lobby hotel terletak di lantai 8 akses tunggal melalui lift dari lantai dasar pintu 2 mangga dua square layanan resepsionis lumayan cepat resto tergolong sempit namun rasa masakannya cocok di lidah terdapat fasilitas kamar merokok di resto untuk fasilitas kamar ada pilihan kamar merokok dan non-rokok kamar lumayan nyaman untuk beristirahat
misianita hapsari,2025-09-02,5,strategis banget dan nyaman puas nginep di sini
caca lucurrz,2025-01-02,5,puas sama kualitasnya disini hotel nya bagus lokasi juga sangat strategis cocok banget buat liburan bersama keluarga temen dengan harga yang sudah terjangkau bangett dan fasilitas yang lengkap topp deh pokonya
Nanik Sunarni,2025-07-02,5,Staf yang baik dan ramah Terima kasih Ibu Ratih Front Office
kusumastuti marshanindita,2025-01-02,4,alarm kebakaran berbunyi ketika pagi membuat tamu panik info kesalahan sistem atau orang merokok di kamar mohon untuk bisa diperbaiki terima kasih
sya'dan habibillah,2025-08-02,5,dianjurkan banget semuanya saat dan nyaman
Ilyasa Ganendra,2025-01-02,5,Lokasinya di mangga dua square kalau mau beli makan dimall jg bisa atau dikanan kiri ada Belanda famima sama indopoint kesini lebih banyak org ekspatriat arab gt yang nginep sempet bingung diawalnya parkir mana tahu didepannya bisa
Dede Saripudin,2025-01-02,3,menginap saat liburan tahun baru kmren kesan pertamanya saat masuk 1 sprei dikamar kusut seperti gk diganti 2 hanya ada sabun sikat gigi gk ada 3 ada kue kecil dibawah mini bar nya saya laki-laki komplain udah lah saya biarin dimohon lebih ditingktkan lg kebersihan kamar nya untuk cek masuk cek keluar mudah resepsi ramah
Din Fahrizal,2024-01-02,5,hotel yang berada di kawasan mangga dua mall kamar bersih meskipun tidak kedap suara namun tidak terlalu berisik ac dingin udara hangat berfungsi staf hotel membantu dengan baik wifi lumayan lancar sarapan juga lumayan bervariasi
Yovent “Foodioz”,2024-01-02,3,Setelah sekian lama kembali menginap di sini terlihat gedung hotel tampak tua dengan pemeliharaan yang minim beberapa partisi di kamar bahkan sudah copot pelayanan yang juga kurang berkesan dan ada seorang resepsionis bahkan tidak ramah sarapan varian sesuai dengan hotel 3 bintang hanya saja kebersihan patut diperhatikan tidak mungkin ada orang yang tertarik melihat serangga yang berterbangan di atas bagian bubur
Jamal Kecoa,2025-06-02,5,bagus banget buat traveling atau abis liburan kesini fasilitasnya baru lengkap juga
Permata Nidia,2025-01-02,5,kamar bersih dan wangi makanan enak semuanya layanan okee staf sangat ramah dan informatif secara keseluruhan baik
Rachmat Fauzan,2025-01-02,4,untuk pasilitas penjagaan keamanan menurut saya tegas dan pelayanan nya terhadap supir ojol khusus nya yang saya alamin si sebagai supir sangat membantu dalam kondisi yang tidak mungkin di situ yang bisa dikatakan tidak kondusif mudah han semua khusus nya untuk keamanan di kantor dan di mol bisa membantu saat yang pengunjung tamu kasih pelayanan sesuai sop jngn pernah di persulit apa lagi yang harus dilakukan sampai sekian lama tamu menunggu untuk bertemu pengunjung hotel orang yang berhubungan dengan supir tamu ojol khusus
Grace Enoch,2025-01-02,5,secara keseluruhan nyaman resepsi haikal sangan ramah dan menolong kami dari rombongan manado hari terakhir kami menginap 28 maret di buatkan menu spesial berupa bubur manado krna kemarin kami bercerita alangkah enak bubur baru jika ada bubur manado kepada mba ria saat datang tanya tanya sarapan terimakasih ibis mangga dua
jeffrie Poli,2025-01-02,5,kamarnya mantap resepsi ramah terkhusu pak haikal kami menitipkan barang sampai jam 9 malam dan di bantu oleh beliau akan kembali lagi segera
Robby Iqtada,2023-01-02,5,saya menginap tanggal 28 September 2022 kehangatan telah kami rasakan saat kedatangan pihak hotel menyambut baik dengan hasil yang baik dapat mengobati kelelahan kami kala menapaki parkir yang cukup tinggi karena berada di lantai 8 tidak butuh waktu lama untuk proses cek masuk info yang seharusnya kami ketahui mengenai fasilitas bersama kolam renang fitness dll dengan hotel novotel yang tidak kalah penting merupakan 1 kelompok yang baik diinformasikan oleh resepsionis tanpa perlu menunggu kami bertanya lokasi hotel strategis karena berada di daerah manggadua square sehingga memudahkan untuk menjelajahi kuliner bahkan minimarket juga ada menu sarapan terbilang cukup bervariasi aman di lidah tanpa membuat
Muhamad Hermawan,2025-08-02,5,hotelnya bersih pelayanan ramah
rivaldi andrian,2025-02-02,5,lokasi sangat strategis kamar nyaman harga sangat bersabat staf ramah khususnya pak jordan
Atika Wahyu,2025-11-02,5,makanan enak bersih dan nyaman
danang pria kartika,2025-09-02,5,hotelnya bagus dan mendukung keberlanjutan
Irest Amie,2025-01-02,5,pelayanannya baik pilihan makanan untuk sarapannya juga banyak dan rasanya enak kamar bersih dan ketika ada keluhan karyawan cepat dan tanggap dalam melayani
rony iskandar,2025-08-02,5,Kamarnya enak dan keadaannya tenang
Budi Ariadi,2024-01-02,3,kalau interior kamar saya suka ac dingin banget lokasi sangat strategis makanan ya bagus tapi saya agak tidak nyaman dengan deposit yang harus dengan uang tunai padahal jaman sudah sangat digital beli gorengan saja pakai qris kemudian di lantai kamar 8 atau 9 hampir tidak ada kamar mandi jadi jika ada masalah kunci harus turun ke bawah
Agus Susilo,2025-08-02,5,kegiatan keendikbud nyanyi nyaman resepsi ramah
Yuna Sabrina,2025-01-02,5,semua baik makanan enak banyak variasi lokasi strategis untuk ke ancol kota tua dll hanya kamar mandi bau lembab
Lisna,2025-05-02,5,kamar bersih ada kolam renang taman bermain menu sarapan variatif dan enak
Jogama Sousa,2025-12-02,5,pelayanan baik dari stafnya
Ikhwan Uden,2025-12-02,5,hotelnya sangat bersih
Capt. FREDERICK LA MBODJA,2025-01-02,5,Secara keseluruhan sudah oke semua dan sering menginap di sini dan tidak pernah ada kendala tempatnya enak dan lokasi strategis terutama terima kasih pak haikal yang sudah bantu selama menginap
Andini Triana,2025-07-02,4,Tempat bersih nyaman cocok untuk liburan
Jamal Is Smile,2024-01-02,4,ibis styles dan novotel masih 1 manajemen namun dengan tipe hotel kelas nya lebih rendah dari novotel ini di kompleks mangga dua akses persegi ke sini untuk lobi di llt 8 parkirpun demikian di p8 dengan melintasi ram sampai 8x sementara novotel ada di lantai 5 ibis hotel ini terdapat 2 lantai lantai 8 untuk lobi dan resto sementara kamar ada di lt 9 layanan cepat namun tampaknya kurang petugas resepsi hanya ada 2 itupun kmren saat saat check masuk tampak menumpuk karena yang meja resepsi ini mgkin ada pekerjaan lain sehingga meja resepsi mandi tinggal di kamar bersih namun perlengkapan
sindyani Love,2025-01-02,5,ruang kamar nya sangat nyaman dan bersih pelayanan nya juga sangat baik dan ramah rekomendasi deh buat yang mau jalan ke ancol bisa menginap di sini lokasinya juga deket ke ancol
ilmi cahyaruslina,2025-05-02,5,nyaman kamar dan pelayanan sarapannya itu adalah berikutnya ksini lg
Novita Sari,2025-01-02,5,Lokasinya sangat strategis saya suka menginap di sini terima kasih untuk pelayanan yang sangat ramah ka adit dan ka shifa
Razqa Devanuary Pramudito,2025-01-02,1,Pelayanan kurang kamar minta dibersihkan jam 9 pagi datang jam 2 siang kondisi kamar msh kotor berantakan
mis nari,2025-12-02,5,kamarnya sangat bersih
Desca Natalia,2025-01-02,1,tolong aplikasi sistem baru di update masak di aplikasi psenan sya sudah termasuk sma sarapan tiba tiba saat lagi sarapan pelayan bilang belum termasuk sarapan pdhal jelas dri awal checkin dan tetera di aplikasi pesenan sudah termasuk sma srpan pelayan tidak sopan melarang ambil makanan tanpa mengecek data pemesan utamain adab tidak akan menginap lagi di hotel ini
boyong bell,2025-10-02,5,Pelayanan bagus terima kasih untuk pelayanan yang super
Wahyu Indra Putri,2024-01-02,5,penhalaman menginap di kamar hotel ini sangat menyenangkan kamar bersih dan terawat dengan baik dengan tempat tidur yang nyaman dan perlengkapan mandi yang lengkap staf hotel sangat ramah dan membantu siap membantu dengan segala permintaan saya selama saya menginap selain itu lokasi hotel sangat bagus dan mudah dijangkau dari pusat kota
Alvionita,2024-01-02,1,jaringan internet sangat lambat wifi juga tidak bisa digunakan kamar tidak kedap suara jadi kamar sebelah ketawa2 terdengar kencang kulkas tidak bisa di pakai begitu di mengeluh bilang memang memang tidak bisa dingin sampai beku tapi saya tahu beda kulkas rusak dan kulkas tidak dingin kipas kulkasnya saja tidak berputar kok dan dinding kulkasnya tidak dingin sekali lagi selimut dan bantal menurut saya kurang bersih setau saya ibis termasuk hotel terpercaya tapi ini sama sekali bukan mencitrakan ibis yang biasanya
FEYANG KAROUW,2025-06-02,5,hotel yang sangat bagus kamarnya luas bersih dan nyaman banget
muhammad azka,2025-01-02,5,Dari mulai fasilitas pelayanan dan makanannya pokoknya sangat bagus lokasinya juga strategis sangat cocok buat istirahat untuk kita orang luar jakarta yang pengen main ke jakarta
Reyfansyah Hadynata,2025-01-02,5,hotel ini menawarkan pelayanan yang ramah kamar yang bersih dan lokasi yang strategis sangat direkomendasikan untuk pengalaman menginap yang nyaman
Febe Wijaya,2024-01-02,5,nginep 3 malam di sini menyenangkan sarapan nya pun oke hanya saja staf bagian cek masuk perlu ditambah karena ketika saya cek masuk jam 22 jam 45 malam harus menunggu sekitar 30 menit pdhl dah ngantuk dan cape banget mbak nya cuma 1 dan lama banget melayani pelanggan di depan kami yang kartunya bolak balik menolak akhirnya kami sudah mendapatkan kamar pun masih ada masalah dengan selang mandi yang bocor mereka jadi tidak bisa mandi dan hrs menunggu bagian teknik untuk per kamar kami akhirnya malam baru memperbaiki mandi bisa ketika memeriksa keluar tengah pun lagi2 harus antri panjang karena yang melayani hanya 2 orang saja
Samuel Berliannow,2025-01-02,5,puas banget sama pelayanan nyaa yang super duper ramah gaiss kamar nya juga bersih rapi recomend bgtt yang pgn staycation atau mo bermalam lah
SALSA NABILLAH,2024-01-02,5,Tidak salah memilih menginap di sini kamar yang disediakan sangat nyaman fasilitas lengkap pelayanannya yang terbaik tidak kaleng kaleng inimah cocok buat liburan bersama teman keluarga dan pasangan buat kerja sambil cari suasana baru juga bisa nih karena ada meja kerja jadi tidak pegel kerja buat yang lagi tugas atau skripsi juga bagus biar tidak mampet pikirannya
rooney Roosman,2025-10-02,5,menyenangkan dan nyaman oke
Faisal Khalifah,2025-07-02,5,fasilitas hotel lengkap untuk bintang 3 kamar rapih
Saiful Islam,2025-01-02,5,menginap saat akhir pekan sama keluarga saat sangat disini anggaran nya masuk hotelnya pun nyaman kamarnya lumayan luas bersih dan yang paling penting sarapannya enak dan variatif banget menu makanannyaa jadi bahagia deh untuk anak anak pokoknya dianjurkan
Siapa Aku,2025-01-02,5,menawarkan layanan yang sangat baik dan customer centric petugas hotel ramah dan komunikatif kamar serta suasana juga nyaman
Astika Aprilliana,2025-01-02,5,sudah cukup oke tapi kamar bedak terlalu sempit dan kamar mandi tidak ada gantungan baju di dalamnya agak ribet jika sekamar berdua dengan teman kantor
Ulin Sittara,2024-01-02,5,hotel sederhana tidak ribet bersih dan nyaman lokasi sangat stategis untuk berwisata ke laut ancol dekat dengan mall dan restoran2 kolam renangnya jalan agak jauh karena komanrenangnya numpang jadi satu di novotel ada mini taman bermain di daerah kafe hotel menu sarapan standar sesuai anggaran
Nur Afifah khumairah,2023-01-02,5,Aku baru banget menginap disini 1 malam kmrn pesan 2 kamar awalnya req swan towel dikasi 1 kamar saja eh saat c i dikasi 2 kamar dong hihi terima kasih kamar sudah siap di jam 1 akhirnya bisa awal c i kamarnya bersih banget lobi n koridor nya wangii staf nya ramah2 kamarnya juga luas aku sama temen2 bahagia banget kmrn wifi kenceng untuk menginap kmrn gaada kendala samseek sih ovarall bintang 5 deh terima kasih banyak
Santi Syanti,2025-06-02,5,sudah beberapa x nginap disini pelayanan bagus
Rizky Amaliae,2025-06-02,5,Hotel nya bersih banget pelayanan dan fasilitasnya juga oke bangett top dehh
S MM,2024-01-02,5,Harga untuk kinerja bagus lokasi sangat strategis bisa berenang di kolam novotel lantai 5 mantap banget kamar bersih kamar mandi bersih liftnya juga cukup mungkin sarapannya agak biasa saja enak tapi tidak sampai luar biasa gitu
shachi,2025-01-02,5,hotelnya bersih kamarnya juga bersih dan nyaman layanan oke banget sangat ramah saat melayani fasilitas pelanggan yang memadai lokasi strategis
Deka Revita,2025-04-02,5,tempat strategis dekat mall mangga dua mall terimakasih mas haikal pelayanan saya sangat sibuk
Novianda Putri,2025-01-02,5,Deket sama Bcis dan Jis jadi kalau cari hotel buat deket sama 2 tempat itu memperbaiki pilih sini kamarnya juga super nyaman bersih rekomend banget
Sumarno Sumarno,2025-01-02,5,Semuanya sudah baik hanya masukan mungkin untuk air mineral seharusnya langsung di siapkan di kamar
Ibnu Jenong,2025-01-02,5,hotel bintang 3 yang strategis terletak di pusat kota jakarta harga yang terjangkau untuk hotel anggaran bintang 3 besar perhotelan stafnya ramah ramah ambiance nya mewah meskipun hanya hotel anggaran kamar nya luas dengan amenities yang lengkap
Drajat A,2025-02-02,5,kamar bagus lokasi strategis mau belanja ada mall disamping hotel pelayanan memuaskan
Sabila Anindiya putri,2025-01-02,5,selama menginap di sini benar membuat saya nyaman karna para resepsionis yang ramah dan fasilitas yang sungguh lengkap apalgi menginap di sini hargany terjangkau
Muhammad Fadhly,2025-01-02,5,kami menginap karena ada acara kompeyisi di ancol dan kenyamanan saat menginap membuat persiapan kompetisi bisa optimal nyaman sekali tidurnya
pitiiik,2024-01-02,5,hotel ibis style jakarta merupakan salah satu pilihan yang cocok untuk menginap di jakarta menurut saya hotel ini sangatlah nyaman dikarenakan terdapat desain hotel desain kamar yang unik dan juga bersih fasilitas lengkap serta pelayanan yang ramah sehingga membuat kita betah menginap di sini
hayat channel,2025-01-02,5,mantap kali bermalam di sini murah tapi fasilitas tidak ada yang kurang sedikitpun kamar bersih dan rapi dengan dengan mall juga dekat tinggal turun loby bawah sudah sampai
I Gusti Ngurah Putu Mantara,2023-01-02,5,hotel yang lokasinya sangat strategis dekat dengan pusat perbelanjaan mangga dua jakarta layanan profesional fasilitas dikamar cukup lengkap sayang waktu menginap disini dapat kamar yang view nya ke kebun berharap bisa dapat kamar yang viewya kota jakarta yang keren kalau malam hari selain ada ruang pertemuan dan gym bisa juga menggunakan layanan kolam renang yang ada di lantai 5 layanan makanan pagi bagus menu lengkap dan rasanya enak juga tersedia ruangan khusus merokoknya
desi aryani,2025-01-02,5,kamarnya bersih dan nyaman sarapannya juga enakk konser berikutnya suju kalau daerah ancol mungkin akan tinggal di ibis lagi
erwinmochsyam erwinmochsyam,2024-01-02,4,Ksn untuk menghadiri und acara dari kemendespdtt di hotel sebelahnya lokasinya strategis di daerah mangga dua alun-alun saya mnginap di kamar standar 2bed room smoking toilet kmrnya kurang luas dan privasinya agak2 kurang ya karena dinding lemari bisa digeser shingga toilet terbuka tembus
asep m yusup,2025-01-02,5,kamarnya oke tapi pintu kamat mandinya sedikit sulit di geser cek keluar di layani oleh pak haikal beliau informatif dan membantu
Andreas Reynaldi,2025-07-02,5,kamar nyaman pelayanan juga bagus dari staf
nur rahmawati,2025-01-02,5,kamar luas bersih toilet mandi dan kamar tidur lengkap sayangnya tempat lemari sempit ruang kurang
Davina Thalita,2025-01-02,5,Ini hotel kualitasnya bagus banget sih bener2 senyaman itu woi kyk tempatnya kuep banget makanan favorit aku sih nasi goreng kalau menginap disini
Andri Pratama,2025-01-02,5,kamar bersih dan luas nyaman juga pokonya layak banget disini trus dekat juga dengan tempat wisata sekitar jakarta
bangga om,2024-01-02,5,hotel strategis pelayanan memuaskan kebersihan bagus harga sepadan dengan kualitas kamar ada berbagai layanan kamar lain wangi begitu masuk lgsg tercium ada emosi kamar juga
Yogi Putra,2025-01-02,5,Pelayanan nya ramah sekali dan sangat memuaskan selama saya tinggal di sini
Syifa Nuri Azaria,2025-07-02,5,Nice stay di ibis tidak ada kendala sekali lagi
Dimas Rizki Hadi K. (DK7),2025-12-12,5,hotel bagus nyaman
Fernando,2023-01-02,4,hotel dengan harga yang terjangkau dengan kualitas kamar yang memadai dan cukup baik karena sudah ada standar manajemen hotel dari kesepakatan tersedia fasilitas kolam berenang yang bergabung dengan hotel novotel yang berada di sebelah hotel tersebut kamar cukup bersih dan minimalis namun kurang dibagian penerangan saja sarapan yang diberikan juga beragam meskipun tidak terlalu banyak pilihan namun cukup baik untuk kelas hotelnya
Yani yani,2023-01-02,4,Saat ini ada ruangan kecil di dalam lift suka terbuka sendiri pertama cek masuk lama banget nunggunya karena kamar belum siap lupa bayar brapa 2 kamar harganya sekitar 1 juta lebih kamar rapi ada sarapan tapi g sempat sarapan ada kolam renang seru nyaman dan bagus kamarnya dalam kamar lengkap ada pengering rambut dll btw karger saya pergi di sana untuk fasilitas dan kamar oke
muhamad harun,2024-01-02,1,Wah ini hotel ter ter ter buruk sangat buruk sekali kamar merokok setelah di gunakan ada komplain untuk membayar 1jt petugasnya bilang karna alarm kamar nyala giliran pagi bilang alarm koridor yang nyala plin rencana jika memang tidak bisa ya bilang tidak bisa ini kamar merokok tapi ujungnya juga bayar 1jt ditambah ada kulkas kecil itu pun juga tidak nyala
عبدالرحمن الرشيدي,2025-01-02,5,Hotel ya sangat bagus dan pelayan ya juga sangat ramah dari housekeeping atas nama andriansyah sarapan juga sangat enak banyak pariasi ya
najla bella fadilah,2023-01-02,5,kamarnya cepat bersih sarapan lumayan enak menu nya kurang siapin tas laundry nya saja tapi klo telepon dikasih kok overall bagus layaknya dengan harga segitu kolamnya bagus banget
Adelia Davillaz,2024-01-02,5,Hotel yang ratenya terjangkau banget tapi fasilitasnya tidak nanggung nanggung saat masuk area lobiya langsung lupa jika ini ada di mall mangga dua persegi tambah tamu nya yang tinggal di sini punya akses untuk berenang di kolam renang novotel yang luas banget itu
friska nara,2024-01-02,2,kurang banget untuk pelayanan depan resepsionis pemilihan kamar lama resepsionis kurang ramah deposit uang mau pakai debit ataupun qris bilangnya proses pengembalian bisa lama banget pdhal jaman sudah canggih tapi harus repot repot ambil uang tunai sedangkan atm nya lumayan jauh tapi dibilangnya deket yang paling parah saat saya bawa kendaraan bilangnya parkir sudah di input agar gratis nyatanya saat sampai ditempat pembayaran parkir malah gabisa karena plat nomor motornya belum di input padahal saat cek keluar udah saya bilang parkir sudah oke ya mba tinggal keluar dia bilangnya oke nyatanya saat saya di bawah ternyata tidak bisa kembali lagi padahal lokasi malah
Diki,2024-01-02,5,pesen 2 kamar awalnya req swan towel dikasi 1 kamar saja eh saat c i dikasi 2 kamar dong hihi terima kasih kamar sudah siap kamarnya bersih banget lobby n koridor nya wangii staf nya ramah2 kamarnya juga luas wifi kenceng untuk menginap kmrn gaada kendala samseek sih ovarall bintang 5 saja
Isabella Constance Helen.H,2025-07-02,5,hotelnya bagus dari segi kreasi dan juga pelayanan
Gilang Ramadhan,2023-01-02,5,Staff nya ramah dan sangat membantu sekali selama menginap di ibis terutama untuk mas farhan yang sudah membantu mengatur kamar saya dan teman teman untuk menu sarapannya juga cukup beragam lokasinya juga cukup strategis untuk kemana mana terbaik
MFRA,2024-01-02,5,kamar yang bersih dan nyaman pelayanan yang sangat ramah semua stafnya rendah hati letak lokasi hotel yang strategis dekat dengan tempat rekreasi cocok untuk keluarga yang ingin berlibur dan menginap di hotel ini
Jumadil Rolian,2025-01-02,4,layanan nya keunggulan belum pernah mengecewakan sejauh ini makanan nya enak di sini dan minus nya agak susah parkir nya saja sampai naik gedung ke lantai 8 selebihnya baik semua sih dianjurkan kalau hotel di pusat kota jakarta
Putri P,2024-01-02,3,hotelnya ada di lt 8 mangga dua persegi lantainya berderit ya kaya ngambang gitu jadi kalau ada yang jalan tuh kedenger untuk jujur pengap kamarnya sikat gigi harus minta proses cek masuk lama astaga satu-satunya hal yang baik adalah sarapan meskipun baru jam 9 sosis sudah berhenti mengisi wkwk kasurnya agak aneh menurutku kulkas tidak dingin colokan pengering rambut juga goyang2 jadi mati nyala mati kayanya nyala ini tempat dulunya amaris deh kalau mau ke daerah ancol jis dll lokasinya deket kok
ayu fitriyani,2023-01-02,5,pengalaman menginap yang menyenangkan tempat bersih fasilitas lengkap kami dapat twin bed yang sangat empuk anak anak sangat senang dengan aktivitas memberi makan ikan dan kebersihan kolam kolam ikannya rasanya melihat ikan ikan itu berenang dan sehat kami ikut bahagia kolam renangnya juga juara sihh rasanya tidak cukup semalam dan selanjutnya mau kembali lagi ngajak kakek nenek untuk bersantai di ibisstyle manggadua square
Moh Solihin96,2025-08-02,5,Pelayanannya baik sangat memuaskan
Hijyela P Putri,2025-01-02,5,sangat nyaman menginap disini fasilitas lengkap layanan nya juga sangat baik makanannya enak
My channel,2024-01-02,3,kamar2 nya cuma ada 2 lantai lantai 8 dan 9 pemandangan setiap kamar katanya hanya taman sarapan kurang bervariasi dan rasanya biasa saja untuk kamar kasurnya itu berudul2 itu bagian dalamnya jadi agak kurang nyaman bantal cuma ada 2 yang satu lumayan padet yang satu agak kempis
Gilang Mahardika,2024-01-02,4,hotel yang terletak di lantai 8 dan 9 mall mangga 2 persegi pelayanan baik dan kamar cukup nyaman perlu meningkatkan kualitas rasa makanan dan minuman karena pada saat saya datang ke sini rasa nasi tidak enak dan keras bubur dingin dan mengisi sedikit lama selebihnya sudah bagus rating keseluruhan 8 10
Altis2011,2025-06-02,5,kamar bersih pelayanan rumah tangga dan kantor depan ramah ramah
Joice Ohei,2025-01-02,5,bagus dan bersih kamarnya pelayanan cepat dan ramah lain waktu akan kembali lagi ke sini
Shareef Bahmaid,2025-01-02,5,kamar bagus sarapan enak dan pada saat saya meminta papan besi pemeliharaan rumah tangga ya ramah terima kasih mas andriansyah
Diandra Mina,2025-01-02,5,hotelnya bagus pelayanan ramah dan hangat untuk bagian dpn dan resepsi mba vantya sangat baik dan ramah semuanya kembali
Andiny Yaasiin Fajri Putri,2025-01-02,4,kamarnya nyaman namun seperti kebersiaan perlu diperhatikan lagi pelayanan yang atas cukup membantu selama menginap
Karima Putri,2023-01-02,4,nyaman ramah kamar bersih hanya saat sarapan di karenakan musim tinggi sedikit kurang mempersiapkan resto nya penuh jadi kita harus menunggu makanan jg tidak cepat di refil sehingga banyak makanan kosong
Imanuel Yusup,2025-01-02,5,suasana kamar hotel cukup bagus dan bersih tapi ada satu aroma tidak enak dari drainase di dalam toiletnya
nadhira al kaisi,2025-02-02,5,Hontel nyaman kolam renang bersih bergabung sama novotel secara keseluruhan baik semuanya
Itmam Mubarok,2025-01-02,5,pelayanan nya bagus ramah kamar nya juga bersih sama deket juga transportasi ke rempat wisata di jakarta rekomend pokonya mah
M BAY,2024-01-02,5,sumpah keren banget hotelnya selama ini kalau menginap di jakarta selalu disini kamarnya nyaman banget mau sendiri atau berkeluarga pelayannan juga sangat baik orangnya ramah lokasi ramah juga strategis kalau mau kemana pokonya mantap bangett
Suparjo Jajo,2024-01-02,5,kamarnya cepat bersih sarapan lumayan enak menu nya kurang siapin tas laundry nya saja tapi klo telepon dikasih kok overall bagus layaknya dengan harga segitu kolamnya bagus banget
Psyche Rer,2024-01-02,5,Sangat memuaskan sangat apalagi ajak keluarga buat nginep disini di tambah lokasi nya yang deket dengan jalan kamar nya bersih dah harga nya rekomendasi seneng deh tidak lupa pelayan baguss
Sunyoto Kinyot,2025-06-02,5,Nice stay staff fo pak haikal ramah dan baik
Jarwanto Bambang,2024-01-02,5,Kamar bagus rapi kolam renang nya bersih dan luass pelayanan baik nyamab bagt pokonya top deh enak banget buat mnginap kalau saat kiburan
Dwi Yasunah,2024-01-02,4,Baru bisa masuk kamar jam 3 katanya lagi penuh jadi kamar belum siap bisa berenang ke toilet novotel di kamar sempit di tempat mandinya tidak ada gantungan
Muhammad Akbar,2024-01-02,5,kamarnya nyaman banget belum lagi pelayanannya ramah setiap ke jakarta selalu menginap di hotel ibis pokonya rekomen banget buat yang mau menginap di lokasinya pun strategi makanan yang ada dihotel enak harga menginap pun terjangkau
zahra moonie,2024-01-02,5,Pelayanannya sangat oke dan ramah kemudian fasilitas yang diberikan juga lengkap kolam renangnya juga bersih mulai juga dengan kamar dan pemandangan sekitar
Muhammad Haikal Mubarok,2025-01-02,5,Senang tinggal di sini hotel dianjurkan untuk yang ingin sekedar beristirahat acces mudah konvinience toko yang sangat dekat dan hotel yang tergabung dengan mall
Haris bin Manap,2025-11-02,5,resepsi ramah kamar bersih
Naufal Rizaldy,2025-01-02,5,Salah satu hotel yang dianjurkan untuk tempat tinggal keluarga letaknya strategis dekat dengan pusat kota bagus intinyaa
