User Name,Review Time,Rating,Review Text
Muhuila Habib,2025-01-05,5,buat kalian yang lagi tugas kerja maupun liburan di cilacap saya rekomendasikan hotel ini untuk menginap pelayanannya yang sopan kamarnya bersih menu sarapan paginya komplit dan enak enak dan harganya juga tidak menguras kantong
Doddi Jefry,2025-01-05,5,harga keseluruhan oke sesuai dengan harapan 1 makanan banyak variasi 2 parkir sedikit terbatas 3 fasilitas kolam renang oke 4 lingkungan sekitar oke
Mohammad Hudha,2025-01-05,4,hotel lt 2 dengan lorong2 panjang nuansa nya perlu diupgrade meskipun hotel lama perlu nuansa cerah lampu kamar jangan dominan kuning kesannya gelap dan tidak cocok buat kerja malam
ARGA 315,2025-01-05,5,Pelayanan bagus udara kolam renangnya sedikit hangat jadi enak mau renang sakit2 atau pagi kamarnya nyaman dan menu sarapanya beragam anak saya sampai minta nginep di dafam lagi klo ke cilacap mantab dafam
juwita dwi astuti,2025-05-05,5,kamar bersih wangi pelayanannya ramah tapi acnya kurang dingin saja
novem khanif,2025-07-05,4,tempat nyaman enak buat menginap
Indri Ana,2024-01-05,2,semua pegawai baru ramah2 tidak ada bel boy karena tidak ada lift jadi sangat membantu klo ada yang air bawain barang tapi bukan resepsionis ya seperti nya kurang pegawai lg ramai resepsionis cm 1 layanan pembersihan jg sedikit jadi tunggu kamar siap lama barang2 di kamar perlu banyak perbaikan seperti cermin yang banyak terkelupas mandi yang berkerak kucing pintu yang terkelupas2 tmp handuk yang berkarat ac berisik dll bbrp jendela kamar hadap club atau dkt cafe bawah jadi agak berisik karena musik live nya sangat parkir terbatas bbrp kalipam di dalam penuh tapi duduk tidak
Yus Tyarso,2025-01-05,4,untuk kamar termasuk ekonomi yang berharga tapi mohon ditingkatkan kebersihan kamar karena kami menemukan pakaian dalam penghuni sebelumnya tertinggal di 2 kamar mandi yang kami tempati dan sprei seperti bekas habis pakai untuk sarapan adalah yang terbaik dari hotel ini menu cukup lengkap dan masakannya enak terus maju hotel dafam cilacap
kuliner cilacap,2025-01-05,5,menginap di hotel dafam sekalian makan malam mencoba menu spesial bulan ini ada ituak lado mudo pisang kapik kopi sekanak kopi kakcik hotel dafam emang terkenal makanannya enak2 kalau hotel lain seringnya cuma bagus tampilannya saja di hotel dafam tuh beneran tidak pelit bumbu makanya saat sarapan min juga mencoba banyak banget makanannya dari makanan berat sampai yang cemilan nyaris semuanya dicoba selain makanannya yang wajib dicobain kalau menginap di hotel dafam tuh setidaknya berenang biar benar-benar merasa tinggalcation
ardy destyone,2025-01-05,5,baik saya check masuk jam 9 malam eh di dekatnya resepsionis ada kakak2 cewe pakai baju seksi tiba2 saya di kawal ke arah eksekutif spa di sebelah untung iman masih kuat maaf ya kak saya rencana menginap dengan keluarga saya belum mau menambah istri lagi karena kakaknya ramah saya akan tetap tinggal di sini jika berkunjung di cilacap kamar bersih pelayanan baik hanya tidak ada lift jadi koper susah naik ke lantai 2 sarapan dan enak usul tambahkan menu2 khas daerah drpd barat yang di muncul parkir luas
Artman Pranoto,2024-01-05,3,hotel dengan fasilitas yang sangat minim entah pemilik atau manajemen yang terkesan pelit tidak ada lift sehingga sulit untuk naik turun tempat parkir yang sempit sarapan yang sangat tidak lengkap dibandingkan dafam grup yang lain ac masih menggunakan merek l model lama yang tidak dingin tv yang tidak lengkap siarannya tapi yang membuat masih baik adalah pelayanan dari staf hotel yang baik dan hebat semoga pemiliknya memperhatikan
citra alifah,2025-05-05,5,pelayanan sangat ramah makanan juga enak2 sangat puas menginap dihotel dafam
nico nuel,2025-01-05,5,di sewa harga segitu kamarnya nyaman nyaman tidak buruk imho variasi sarapannya pun setiap hari beragam jadi tidak bikin bosan letaknya strategis
Emmik Kanigara,2025-01-05,2,sudah ganti kamar 2x emang acnya pada kurang dingin mungkin segera di cek semua untuk pembersihan dan penambahan freon disett 16 derajat dari sore pagi tidak dingin sekali kran wastafel juga kecil bangett lantainya kurang bersih
Debbie Afriyani,2025-01-05,4,Ke sini hadiri hajatan sdr yang menggunakan ruangan buat acara pernikahan alhamdulillah bisa menikmati suasana acara semuanya cm syg belum habis wkt acaranya nya sudah hbs menu mknnya kasin yang gk pada dpt
Winda Nurmayanti,2025-07-05,5,kamar nyaman handuk bersih lokasi strategis
Tour Shulfat,2025-01-05,5,kesini saat liburan ac dingin banget lokasi strategis harga promo kolam renang fitness sauna juga ada sukses selalu
Gina Airinda,2025-01-05,5,hotel luas ada kolam renang dapat kamar yang pojok belakang lumayan jauh jalan dari lobi ke kamar kami pesan superior dapat upgrade ke deluxe
Yusuf Ubaid,2025-01-05,5,AC dingin sepanjang jalan ke kamar fasilitas bersih ada karpet nya dengan tujuan mengurangi suara kaki saat berjalan kurangnya di bawah mandi di luar ada kerak nya harus dibersihkan
E Faisal,2025-01-05,5,kamar luas dan bersih kasurnya masih empuk pelayanan dari karyawan terasa banget selalu siap membantu bila di butuhkan lokasi strategis di tengah kota cilacap mantap pokoknya
Azhar Faisal,2025-01-05,5,pengalaman menginap bersama keluarga yang menyenangkan kamar luas dan nyaman staf sangat ramah menu sarapan cukup beragam dan enak rasanya jika ada kesempatan kembali ke cilacap mungkin akan menginap di dafam lagi terimakasih
Heni Yulianti,2025-12-22,5,nyaman rekomendasi kalau kecilacap
Dinda Aurora,2024-01-05,4,agak bingung waktu masuk karena tidak ada yang istimewa rasanya seperti bukan masuk ke dalam hotel tapi interiornya seperti kost2an yang ala kadarnya untuk kamarnya kucing baru di dinding sudah banyak yang mengelupas lampu sangat berkurang toilet juga sedikit kotor area parkir agak sempit tapi untuk hidangan saat sarapan enak semua
Danika Maheswara,2025-05-05,5,lokasi super di tengah kota akses mudah kemana mana mana kebetulan dapet kamar yang ac nya mulai menu ada kebocoran di eternit tv model lama sudah bergaris vertikal tapi secara keseluruhan kita suka itu
Nugraha Akbar,2025-12-08,5,Tempat bagusnya nyaman
Sukarta Karta,2025-05-05,5,Semua bagus banget pokonya mantull deh tidak nyesel nginap di dafam hotel
Sutini Tini,2025-01-05,5,Pelayanan yang sangat bagus tempat strategis mengemudi wisata teluk penyu dan pelayanan resepsionis sangat ramah libur yang akan datang saya akan berkunjung lagi dan menginap kembali trima kasih dafam
Right Now,2025-12-05,5,Mba febri nya ramah banget
Siti Ulfatun Mutoharoh,2025-01-05,3,sabun habis lampu kedap kedip kamar mandi banyak rambut belum dibersihkan kalau untuk sarapan oke sih
gsp cendrawasih,2025-05-05,5,kamar bersih pelayanan yang ramah lokasi yang strategis dekat kota
Edyana Rustikasari,2024-01-05,5,di hotel ini hanya numpang mandi dan istirahat sebentar jadi tidak berkeliling tapi sekilas dari kamar mmg ukuran kecil kamar mandi fasilitas oke ada handuk sikatt gigi teko udara panas lengkap udara panas jg ada
purwoko woko,2025-01-05,5,pelayanannya bagus lokasinya strategis dan sarapan pagi dengan masakan khas daerahnya enak e
Antonio Antonio,2025-01-05,5,Masih belum bisa pindah dari hotel yang rumah ini aku akan menginap di hotel dafam cilacap lagi kalau liburan di kota cilacap karena hotel ini pernah meraih Tripadvisor travelers choice awards 2023 di hotel ini ada kamar yang langsung berhadapan dengan kolam renang hotel ini berjarak sekitar 8 km dari pantai kemiren cilacap buat anak-anak pejalan kaki seru nih jogging dari hotel ini menuju pantai kemiren cilacap untuk melihat matahari terbenam atau matahari terbit ikuti aku untuk rekomendasi hotel atau penginapan lainnya di akun tiktok youtube shorts nio area instagram terima kasih
Saptono Joko Sulistya,2023-01-05,4,hotelnya megah berbagai fasilitas ada seperti gym maupun kolam renang kolam renang ada di lantai 1 ada 2 kolam 1 besar 1 kecil kedalaman 125 cm sama 90 cm cocok untuk pemula maupun anak saya mau beri masukan kemarin saya menginap di kamar dekat kolam renang nuansanya terlihat tenaram rada gelap kurang terang sehingga kurang nyaman pemilihan kucing tembok yang agak coklatan membuat nuansa jadi kurang sreg kamar mandi juga sama dinding warna coklat dikombinasikan lampu warna hangat sehingga mengurangi kesannya kamar mandi juga disekat sekat sehingga terkesan kurang kehilangan ada paling tidak tidak dua sekat sebaiknya jangan disekat lebih gimana
Ayu.saputri Julia,2024-01-05,4,Tempat baru strategis kamarnya nyaman walaupun membingungkan krna banyak tangga tapi sejauh ini buat kamar oke karna kr hotel dsni untuk singgah buat balik ke jakarta untuk sarapannya banyak menu dan lumayan enak dan gk nyesel lah buat nginap disini
Livia Oktantia,2023-01-05,3,Hotel lama yang di renovasi interior nya lampu kurang terang apalagi kamar mandi nya lampu cuma 1 dan warna kuning handle washtafel mandi sudah karatatan jumlah kamar super banyak dan menuju kamar banyak lorong sempit dan remang remang kalau menginap sendirian kayaknya agak deg2an deh sarapan enak dan area kolam renang bagus bersih saran lampu penerangan di lorong kamar mandi di buat lebih terang keramik kamar mandi jika bisa diganti ke warna yang supaya terang ngga serem
SeduluranCoffee Cilacap,2025-01-05,5,tempat yang asik buat nongki2 di lounge nya ada live musik di hari tertentu vietnam tetes nya okeh kamar bersih besar dan pelayanan nya ramah terbaik pokoe mature suwun
Dani Adhi Saputro,2024-01-05,5,Hotel dafam cilacap adalah pilihan yang tepat untuk menginap di kota ini saya sangat terkesan dengan tingkat kenyamanan yang ditawarkan oleh hotel ini kamar kamar sangat bersih dan dilengkapi dengan segala fasilitas yang dibutuhkan tempat tidur yang nyaman membuat saya merasa santai dan terjaga dengan baik staf di hotel dafam cilacap sangat ramah dan profesional mereka dengan senang hati membantu dengan segala permintaan dan memberikan informasi yang berguna tentang tempat wisata di sekitar hotel pelayanan mereka sangat memuaskan dan membuat saya merasa dihargai sebagai tamu sarapan di restoran hotel juga patut diacungi mereka menyajikan berbagai pilihan makanan yang lezat dan segar saya benar-benar benar menikmati hidangan
Novian Adi Prasetyo,2023-01-05,5,dapat kamar yang kembar ruangannya luas tapi interiornya dibawah biasa saja nengok jendela kamar ada rumah warga fasilitas lengkap namun cukup sempit pelayannya ramah menu sarapan standar
Irawan Santoso,2024-01-05,4,karena saya sudah tahu akan kemalaman saat melintas dari Magelang ke Pangandaran saya memesan lewat hi dafam dapat harga promo kamar cukup kecil tapi tidak masalah karena cuma transit cukup bersih kamar mandi juga cukup bersih cuma menuju kamar agak memusingkan karena bisa kamar agak jauh dari pintu masuk sarapan banyak menu walaupun tidak wow rasanya sangat
Lina Sophy,2024-01-05,5,Kali kedua menginap di Dafam merasa nyaman untuk liburan bersama keluarga anak seneng banget bisa berenang ada 2 kolam untuk anak dan dewasa tambah dapat kamar persis di depan kolam renang jadi bisa ngawasin anak renang makanannya juga enak enak jika tinggal di sini kelaparan malam2 juga bisa nongkrong di teras dafam yang buka sampai jam 3 ada menu nasi balap komplit hanya 13k asli ini murah banget untuk membuat yang mau menginap perjalanan bisnis atau wisatawan dafam cilacap bisa menjadi pilihan
raihan pratama,2025-01-05,5,liburan bersama keluarga yang menyenangkan makanan enak dan sesuai dengan lidah dan banyak variasiinya terutama saat makan pagi kamar tidak ada masalah dan bersih karyawan juga ramah terima kasih
agung wiii the explorer,2024-01-05,5,sudah lama sekali menginap di sini namun baru sekarang saya menyempatkan memberikan komentar berdasarkan pengalaman menginap di sini pada waktu itu keliling mencari penginapan akhirnya keluarga memutuskan menginap di sini petugas keamanan cekatan mengarahkan parkir dan mengantarkan kami ke resepsionis tak lama kami diantar ke kamar hotel ada sedikit kendala yang kami sampaikan ke resepsionis langsung ditangani oleh manajer hotel dan diselesaikan dengan cepat cukup tenang dan nyaman bermalam di hotel ini mudah mudahan lain waktu bisa berkunjung ke cilacap dan disini lagi sukses selalu tinggal
kiki marvel,2025-01-05,5,Homey banget menginap di hotel dafam cilacap ambiencenya cocok banget buat istirahat ada kolam renangnya juga pemandangan bagus dari kamar cocok untuk menu keluarga sarapannya juga enak dan lengkap dan cobain juga menu makan malamnya terbaik revomended ayam bakar padang empuk banget ayamnya
Assifa Nur Adela,2025-01-05,5,Pelayanan nya oke kamar nya juga bersih nyaman ada kolam renang karaoke spa juga lengkap lounge nya nyaman banget buat ngobrol kopi nya jugaa enak
Ary Bunda NaDlan,2023-01-05,4,kamarnya bisa yang luas view kolam renang tapi sayang ac sempat tidak dingin jadi dibetulin dulu dan kulkas jg tidak berfungsi padahal sudah minta dibetulin juga serta stok kontak ada yang tidak mengalir sebaiknya fasilitas kamar rutin diperiksa
Prima Maulana,2025-01-05,5,mantap makanan enak walaupun ada yang kurang cocok sama lidah tapi secara keseluruhan oke liat temen saya sangat menikmati kan jos
Jono algz,2024-01-05,5,kamar seperti pada umumnya ukurannya tidak terlalu besar kebetulan bisa melihat tembok sarapan pagi menuunya banyak dan enak terima kasih
yuyun sutaji,2023-01-05,5,kamarnya luas lantainya dilapisi karpet tebal suasananya tenang fasilitasnya lengkap waktu cek masuk diantar sampai depan kamar pokoknya ramah pegawainya tapi ada yang kurang tidak ada pengering rambut kebersihan kamar perlu diperhatikan kembali agar tamu yang masuk merasa nyaman
Alita Alita,2024-01-05,5,untuk keluarga cocok kamar eksekutif posisi juga depan kolam renang ada ruang tamu kamar bersih udara panas abadi tidak mati2 sarapan dengan banyak pilihan suka sama menu pilihannya
Sahid Abdul,2025-01-05,5,suda beberapa kali menginap di sini hotel ini hotel ttap nyaman dan bisa renang juga d belakang sarapan nya juga enak
sulfika saputra,2025-05-05,5,layanan yang sangat memuaskan kamar bersih buat menyembuhkan saat
agus suparno,2024-01-05,5,buat manajernya mas2 resepsionis yang nanggapi pesan via wa dinaikin gaji pangkatnya atitudnya pelayanan membaca ulang via wa bagus semua pelayanan bagus fasilitas oke tambah ada kolam renang baru untuk yang bawa anak2 bisa buat renang dari pada hotel2 disekitarnya untuk kamar yang paling murah juga nyaman 2 tempat tidur ada untuk lokasi akses jalan tidak terlalu jauh dan tidak terlalu dekat dari alun2 jadi lebih tenang dari keramian suara kendaraan untuk yang suka kamar buka jendela langsung lihat pemandangan dari ketinggian kayaknya kurang cocok karena bukan tipe hotel bertingkat tingkat sebelah tapi bagus juga jika dibangun lagi hotel bertingkat kamar
PANDU WIGUNA,2025-01-05,4,pelayanan bagus tekhnisi cekatan mengatasi masalah masalah kelistrikan dikamar kamar nyaman lokasi strategis
tati artati,2023-01-05,4,Hotel dekat pantai Teluk Penyu hanya berjarak 750 meter bisa jalan kaki di sekitar hotel banyak jajanan sarapan enak ada makanan lokal kamar besar ada kolam renang cukup nyaman sebagai hotel transit
Alifah Nurmalasari,2025-01-05,5,Dapat promo diharga 200an sangat layak banget kamar bersih pelayanan memuaskan fasilitas kolam bersih baik semua
Laeli Nuraj,2022-01-05,4,pertama kali menginap di sini ya standarlah sesuai dengan harga cuma ada 2 laintai tidak ada lift pr banget buat yang bawa koper udah gitu jalannya ke kamarnya muter2 yang standar jauh dari tangga dalam kamarnya cukup nyaman fasilitasnya berfungsi dengan baik
adi setiawan,2024-01-05,5,sempet salah titik google maps tapi dicari kembali ketemu karena tiba di cilacap jam 5 pagi kamar bersih ac dingin tetapi jaraknya tidak bisa dipencet tangan sama keset sudah waktunya penggantian karena sudah gelap warna nya sarapan diluar ekspektasi karena enak enak semua saran untuk omelete ukurannya di gedein sedikit sakit di tawarin menu room service tapi belum sempet mencoba wifi nya agak kurang stabil
08_astiara wijayanti,2025-01-05,5,pelayanannya sangat ramah semua staf ramah kepada tamu restoran nya bersih makanannya enakk kamarnya juga bersih
amri putro,2025-01-05,5,Saya memeriksa masuk jam 2 malam dilayanin resepsionis nya 24 jam hotelnya besar banyak kamar ada kolamnya dan nyaman
Jay Susetyo,2024-01-05,4,strategis akses ke kota yang mudah dan dekat dengan pelabuhan maupun pantai penyu fasilitas hotel juga lengkap kalau sekedar untuk menginap dipenesisir selatan sisi paling barat jawa tengah
Watashino Sensei,2025-02-05,5,tinggal di sini nyaman dan lokasinya strategis membuat mobilitas di daerah cp kota mudah
Hafidz Adliansyah,2025-01-05,5,tempat nya nyaman buat liburan keluarga oke banget karena tidak terlalu bising dari luar
fais alwi febrianto,2024-01-05,5,staf hotel ramah dan membantu kamar nyaman dan tenang fasilitas hotel cukup lengkap untuk hotel bintang 3 menu sarapan lengkap dan variatif untuk rasa enak berani bumbu pokoknya sangat rekomendasi untuk kalian yang sedang cari hotel murah di cilacap
Tubagus Maimun,2025-01-05,4,Lokasinya strategis dan dekat dengan stasiun makanannya enak bisa ditingkatkan dari segi kebersihan kamarnya
Yohanis Fernando Ratuarat,2025-01-05,5,hotelnya sangat sangat sangat dan juga memiliki letak yang strategis untuk kamarnya sendiri cukup terawat dan terawat dengan baik
Septiawan Anugerah Ramadhan,2025-01-05,5,Dari segi pelayanan kamar itu bagus wajib di tingkatkan lagi sih hotelnya biar tambah bagus
`Jessica • Aurell`,2025-01-05,5,pelayanan yang luar biasa kamar nya luas bersih staf ramah dan murah senyum menyapa dll
Budi Wawan,2025-12-05,5,hotelnya bersih dan akrab seperti di rumah sendiri makanannya enak dan menuunya beraneka ragam saya suka sekali
kikikue official,2024-01-05,4,kamar tidur nyaman kolam renang oke banget buat anak2 makanan enak banyak variasiinya selanjutnya akan menginap disini lagi staf ramah terutama yang di restoran yang laki2 bantu anak saya ambil makanan terima kasih buat mas nya
Desti Kurniati,2025-01-05,5,kamar bersih oke pah dengan surga 250k cuma kecil banget anak jadi tidak mudah untuk beraktifitas
Lucky Widya,2025-04-05,5,Baru pertama kali inap di dafam jujur sangat terkesan dan bisa di jadikan bahasa yang setiap kali mudik ke cilacap dianjurkan banget gaes
Dream,2023-01-05,1,tidak merekomendasikan dikasur ada hewan saya dan keluarga bangun2 badan gatel dan bentol2 merah ada bekas gigitan hewan layanan kurang bagus ada spa massage tapi khusus laki2 saja yang wanita tidak disediakan tempat sudah kue spa tambah ngga seperti hotel dafam ditempat lain makanan juga aneh rasanya
ismail2302,2025-01-05,5,hotelnya bagus bersih aula ruang pertemuan nya jg luas ada harga ada kualitas jelas nya
Agus Hardiyanto,2024-01-05,4,Hotel model lama cek masuk tunggu 1 jam dlu ketika lebaran sarapan banyak pilihan dan enak staf cukup ramah tapi kamar tidak luas kurang layak dengan harga kamarnya
ahonx syarief,2023-01-05,4,Suka saja sama hotelnya yang luas walaupun tidak ada lift karena cm 2 lantai tapi asyik yaah kalau kamarnya sih jadi jadi lah tidak bagus bngt tidak jg minus bngt untuk hotel bintang 3 menu sarapannya yang banyak pilihannya dari tradisional indo oriental sampai barat
Nadia Amanta,2025-01-05,4,Harga sangat terjangkau dengan fasilitas yang baik mendapatkan promo 250k sudah sama sarapan 2 pax kantor depan ramah
Wendi Pasaribu (WP Project),2025-01-05,4,Kamarnya agak kurang ac nya berisik dan peralatan2 di kamarnya tampak sudah sarapan nya oke enak
Rifki Santosa,2025-01-05,4,harapannya ke depan mohon agar kualitas kamar dari aspek kebersihan agar bisa ditibgkatkan lagi agar tamu dapat mengdapatkan pengalaman yang lebih menagkan
Megatron BT'X,2025-01-05,5,sangat menarik selain pelayanannya memuaskan serta area parkir yang nyaman kamar dan fasilitas aula juga sangat nyaman
Bagus Rizki,2025-01-05,5,pelayanan bagus semua staf ramah ac dingin tapi karena bangunan sudah tua jadi sebaiknya sudah waktunya direnovasi banyak perabotan yang sudah kusam
Apit Susanti,2024-01-05,5,kamarnya nyaman dan bersih pelayanannya okee pegawainya ramah lokasi strategis sangat dekat dengan pusat kota untuk makanannya juara banget memang terkenal enak sih hotel dafam cilacap kalau soal makana pokoknya betah kalau buat lama tinggal mah
Nugroho Nugroho,2025-01-05,4,kamar perlu dirawat agar pintu menghadap kolam kuncinya tidak bermasalah
tosza margaretha,2018-01-05,5,resepsionis nya ramah untuk di kamar yang eksklusif cukup luas dan dekat degan kolam renang untuk yang membawa keluarga bisa digabung 2 kamar eksklusif karena ada pintu tambahan di dalam kolam renang nya jga bersih dan ada tempat bersantai nya untuk sarapan nya beragam dan lumayan enak2
gianni prameswara,2020-01-05,3,hotelnya terlihat sangat dari jauh hotelnya luas banget ada kolam renang restoran karoke ballroom kamarnya luas tapi hotelnya hotel lama pintunya susah ditutup kamar mandiinya kaya sedikit bau hotelnya hanya 2 lantai tanpa lift restoran makanan lumayan dekat pantai
Dandy Muhammad,2022-01-05,5,pemesanan yang deuxe begitu mau cek masuk karena pesan yang merokok di upgrade ke vip pelayanan dari mulai staf keamanan resto dan ob semua ramah makanannya enak enak oh iya kopi disini juara banyak berbagai biji kopi sesuai selera
Widia Maya Sari,2024-01-05,4,kamar bersih kolam renang bagus ada 2 untuk anak anak dan dewasa termasuk makan dengan harga 320rb menurut saya terjangkau
KOMANG Atalla (Komang attala),2025-01-05,5,Karena momen lebaran jadi rame banget dan satu lagi mau cek masuk mesti menunggu lama karena dari betahnya penghuni nya tidak mau keluar
Triy Maximum,2023-01-05,5,Tempat yang bagus untuk menginap kamar bersih bagus dingin ada restoran ada kafe lounge musholla fitness spa ada kolam renang dewasa dan anak anak kolamnya bersih jernih staf yang ramah sarapan yang mantab depan hotel kalau malam juga ada jajanan seperti martabak roti bakar dan singkong keju hotel dekat dengan pantai teluk penyu
vianca jayaningrat,2024-01-05,4,jaringan internet di ruang pertemuan harus dipastikan terkoneksi dengan baik karena pengalaman kami saat pertemuan koneksi nya sering mati sehingga sangat menganggu jalannya kegiatan
Jhon Piter,2019-01-05,3,kamar biasa saja ac kurang dingin lokasi oke kamar amnesti lengkap kolam renang lumayan gede tapi udara kok kayak kurang bening ya sarapannya banyak macamnya secara keseluruhan hanya baik tidak terburuk pasti tapi mil jauh untuk dianggap sebagai yang terbaik
andharumriva setiari (riva),2025-01-05,5,lokasi tidak jauh dari pantai dn pusat kota suasana baru sangat tenang Asri dan semua staf ramah sekali
Faisal Aji Nur,2025-01-05,5,kamar nyaman bersih makanan enak lengkap anak seneng banget ada kolam renangnya sukses buat hotel dafam cilacap
Widi Darajat,2025-01-05,5,berlibur dengan pasangan yang mengesankan cocok untuk keluarga dan anak anak karena ada tempat karaoke tentu ada juga kolam renangnya
Labeeba Azkadina,2025-07-05,5,Pelayanan sangat bagus sangat terjangkau berikutnya ke cilacap pasti kesini lagi
Veronika Adyani,2020-01-05,3,untungnya dapat harga promo dari tiket com sudah berekspektasi jaringan hotel dafam hotelnya baru ternyata hotelnya sudah lama sedang ada renovasi hotelnya hanya 2 lantai tidak ada lift kesannya seperti dipaksakan penambahan2 kamarnya lumayan dpt kamar dr kolam renang walaupun agak sumpek di pojokan
David Aulia H,2025-01-05,5,buat buku enak kok rekomendasi dan tidak mahal jg yang psti pelayan nya ramah2 terbaik buat hotel dafam
Kukuh Dwi,2019-01-05,2,hotel lama yang diperbaharui namun belum total tembok masih kusam berjamur dan kucing yang mengelupas lantai berdebu bahkan sampai sandaran kasurnya deposit aman rusak manggil teknisi dan dikariikan gantinya ternyata tidak ada akhirnya dikasih kunci manual di situs pemesanan hotel dikantumkan fasilitas sauna dan jacuzzi namun saat tanya ke resepsionis menurut mereka bayar suruh langsung menanyakan saja untuk kepastiannya parahnya lagi resepsionis tidak bisa membedakan mana kamar kamar double bed twin bed dan single saya minta double bed dikasih twin bed dan dia ngotot double bed itu dua kasur
Eva S,2024-01-05,5,Hotel nya bersih bagus tapi kamar agak sempit dan g ada lift kalau bawa barang banyak agak kerepotan naik tangga tapi nyaman banget hotelnya jika mau menginap bisa ke hotel ini dan ada kolam renangnya jg
Muhammad Mukhlis Khoirudin,2024-01-05,5,tempatnya nyaman terjangkau berada di pinggir jalan fasilitas hotel lengkap ada mushola dan beberapa fasilitas publik yang lainnya juga aula luas disertai beberapa fitur dan harga terjangkau untuk semua kalangan
Nanda Ellong,2025-01-05,5,kamarnya bagus pelayanan yang bagus tempat strategis nyari makan mudah
Adit Ori,2025-07-05,5,Pengalaman BBQ di kolam sangat menyenangkan
Asieh ayudita,2025-01-05,4,Pelayannya oke stafnya ramah2 kamarnya overall bagus cuma spreinya ada beberapa noda selanjutnya mugkin bisa diperhatikan lagii
Vrans Bayu,2025-01-05,5,pelayanan nya okee tempatnya nyaman tidak mengecewakan apalagi saat di sambut di bagian depan fo nya ramah cantik cantik kualitas laah
Danny Pria Utama,2025-01-05,5,sarapan baru sih enak banget pokoknya kalau ke cilacap harus ke sini dan pesen kamar sarapan nyaa
sabrina tino,2025-01-05,5,menyenangkan liburan sama keluarga ke cilacap utama ke teluk penyu nginep di daffam hotel kolam renang merasa punya pribadi pelayanan ramah menu sarapan merasa bintang 4 trima kasih
Rachmat Amir,2022-01-05,4,tempatnya strategis kamarnya luas ada ruang terbuka untuk bersantai untuk sarannya jika pesan makanan di resto sebaiknya disampaikan jika jangan terlalu asin terima kasih dafam
iksan mochammad,2023-01-05,4,dapat kamar 253 di lantai 2 buka pintu view bawah kolam renang sarapan atau makan seperti dafam yang lain sih standar suasana tenang nyaman yang kurang cuma udara yang lama panas secara keseluruhan oke
Yohanes Kisno,2021-01-05,4,kebetulan saya bisa undangan resepsi pernikahan paket resepsi yang saya tau kamar pengantin ruang resepsi panggung pelaminan dan dekorasi pemain organ penyanyi dan mc menu makanan dan rasa mengikuti selera kita dan tes rasa 1 minggu sebelum penyajian semua dari dafam cukup mantap pelayananya oke pokoknya tidak mengecewakan
desy kirana,2020-01-05,4,hotelnya nyaman kolam nya juga enak ada 2 jenis kolam jadi buat anak anak tidak perlu khawatir dalem banget tapi sayang masih banyak tamu yang menurut saya kurang cara berenang menggunakan baju lengkap dan sembarangan mondar mandir ditempat kering teras kamar dan lorong jadi basah licin tidak karuan btw tempat bilasnya juga kurang nyaman agak berisiko dengan konsep terbuka seperti itu mengingat tamu2 yang agak sembarangan seperti itu
Ross Foods,2025-01-05,5,semua bagus pelayanan yang ramah cuma sayangnya ac nya kurang dingin
Dwi yuniarti05,2025-01-05,5,untuk kamarnyaa nyaman bersih terawat kalau untuk pelayanan sangat ramah
Nurhana Tri Utami,2022-01-05,5,berempat utama ke cilacap pemesanan dua kamar untung kebagian kamar yang view nya kolam wkwkw untuk tempatnya di atas semua nyaman sih tidak terlalu ramai orang minususnya kemarin cuma di kamar superior nya yang tidak ada almari tapi hampir sekarang kaya gini sih menu sarapannya banyak dan enak semua staf pakai masker semua parkir luas
Adit The Explorer,2024-01-05,5,hotelnya dekat dengan lokasi wisata teluk penyu kamarnya bagus fasilitas jg lengkap dan ada kolam renangnya pelayanan jg bagus ramah2 restonya luas menu sarapannya banyak pilihannya
Annisa nur Khasanah,2025-01-05,5,pengalaman saya sangat senang karena pelayanan nya ramah dan kamarnya bersih
wswd23,2023-01-05,3,dulu malah bintang 5 karena menu sarapannya banyak dan rasanya enak sekarang saya kasih bintang 3 karena rasa dan variasi menu minim mohon dafam untuk bisa di koreksi lagi untuk menu sarapannya trims
Saut Togatorop,2017-01-05,1,kamar kecil dan tidak bersih di kamar mandi ketemu resepsi kue kurang responsif dan tidak ramah sarapan pagi menu lumayan banyak rasanya biasa saja jarak ke pantai teluk penyu dan benteng pendem cukup dekat kalau jalan kaki 20 menit sudah sampai
Muhamad Sayid Hidayat,2025-01-05,5,hotel dengan kamar dan pelayanan yang sangat nyaman sarapan juga akan menjadi tujuan pertama jika singgah ke cilacap
Rudy Santoso Lukito,2025-01-05,5,hotel tujuan utama kalau ke cilacap nyaman menu sarapan cukup lengkap dan variatif yang terpenting harga terjangkau terima kasih
Ureh Nawaites,2025-12-22,5,cocok untuk perjalanan bisnis
budoyo budoyo,2025-02-05,3,kamar masih banyak dibunuh untuk wastafel agak lama turunnya
Ganjar Prihartanto,2021-01-05,3,Pelayanan hotel cukup ramah namun fasilitas hotel perlu di buat di kayaknya terkesan lusuh mulai dari tembok pintu lantai termasuk kondisi kamar yang sudah kurang cerah
Senang Jalan Jalan,2023-01-05,5,hotel bintang 3 kamar bersih dan masakan enak resto dengan hiasan etnik jawa kolam renang bersih ada karaoke dan spa juga lalerijo com semua tempat berkesan senang jalan jalan
