User Name,Review Time,Rating,Review Text
marcelly tjiu,2025-01-05,5,Kali kedua aku tinggal di sini sangat sangat nyaman kamarnya tidak terlalu besar tapi oke banget sih buat staycation terus yang paling penting bersih dan tidak bau pelayanannya juga cepat dan ramah
Busu Busu ja,2025-01-05,5,untuk sarapannya sangat bervariasi dan pelayanan juga ramah kamarnya bersih dapet menu spesial dari ka lindai berikutnya datang lagi
Nurhayati,2025-03-05,5,untuk sarapan yang sangat enak nyaman dan rame untuk pelayan nya juga sangat ramah terima kasih mba linda dan tim
dr. LUCIANA DEWI,2025-01-05,5,buat mb novia pelayanan sangat baik sarapan makanan tersedia rasa enak saya setiap ke jakarta selalu menginap di liburan masuk empo pluit terima kasih
Levana Amanda,2025-12-05,5,enak banget deh buat dingin ternyata setiap senin dan rabu ada musik livenya ada penyewa shaokao main course minumannya jg enak tambah bisa main golf lokasinya di depan lobi holiday inn express plt cobain dehh nyantai di sinii
Ida Bagus Wiradana Arika,2022-01-05,5,hotelnya nempel sama mall letak hotel resepsionis nya di di 10 ada 2 cara masuk bisa lewat lobi hotel yang di lantai dasar kemudian naik lift khusus hotel lgs ke lantai 10 atau bisa parkir di lt 5 untuk kemudian naik lift khusus hotel di lt 5 lgs ke lt 10 lift hotel yang diparkir mall hanya ada di lt 5 jadi emang mau tidak mau jam parkir di lt 5 nya kamar lega tidak kecil tidak ada kolam renang gym ada sarapan oke bisa prasmanan jika mau telor bisa lgs hub staf biarkan sesuai pesanan staf2 sangat membantu oh iya ada troli yang bisa kita
Asri Aspiandari,2021-01-05,4,kamarnya nyaman banget bersih kalau untuk untuk berbelanja bantal selimut dan peralatan mandi peralatan mandi juga lengkap sudah gitu semua permintaannya di penuhin dan kebetulan dapet view laut dari kamar enak banget buat bengong buka horden yang diliat kota jakarta laut seger banget mata sayangnya ac kurang dingin wastafel bocor tapi untuk pelayanan bagus banget mengeluh tengah malem masih menjawab dengan baik dan ditawarin untuk pindah kamar karena sudah malem saya memilih untuk tetap di kamar itu soal repot pindah untuk sarapan cuma ada 2 pilihan nasi goreng mie goreng tapi tergolong enak kok untuk terima kasih liburan inn express jakarta p
Johanes Afianto,2023-01-05,5,Lokasinya sangat dekat dengan bbrp pusat belanja di daerah pluit emporium pluit junction pluit desa dan terlebih lagi dekat dengan bandara soetta sehingga tidak terlalu dipusingkan dengan kemacetan waktu tempuh apabila ke dan dari bandara dalam hal boarding pelayanan yang sangat baik sesuai dengan fasilitas tingkat hotel juga dan dianjurkan bagi bagi para pebisnis yang cari hotel bila akan perjalanan bisnis ke jkt
Freddy Tandapranata,2018-01-05,2,hotel baru masih bersih wifi cukup kencang tapi kekurangan dari hotel ini membuat saya kembali ke sini 1 kurang pegawai di hotel sehingga banyak pegawai hotel yang merangkap banyak pekerjaan cek masuk sangat lama hampir 30 menit karena ramai tamu dan pegawai kurang banyak dan kurang sigap 2 sudah meminta tambahan tempat tidur saat memesan melalui agen perjalanan ternyata saat cek masuk bilang tambahan tempat tidur sudah habis 3 tidak ada bellboy yang membawa masuk dan keluar bagasi tamu ke parkir mobil padahal parkir mobil sangat jauh karena parkir berbagi dengan pengunjung mall 4 sarapan kurang bervariasi dan hotel tidak antisipasi jumlah tamu yang menginap sehingga makanan menjadi rebutan dan kejar kejaran antara makanan
Mita sibreta,2025-01-05,5,ac kamarnya dingin kebersihan hotelnya terjaga sekali dan seluruh staf sangat ramah terima kasih atas pelayanannyaa
Adela Fadilini,2022-01-05,4,Ruang masih cukup luas masih ada ruang untuk senam dan olahraga kecil ada ruang untuk menghubungkan untuk karantina keluarga makanan ada 2 pilihan barat dan indonesia bisa dinegosiasikan dengan pihak hotel untuk variasi air mineral diberikan cukup banyak 600ml setiap jam makan terima kasih kepada ibu syarah yang membantu kami dalam proses pemesanan dan layanan hotel secara keseluruhan hotel yang bagus dan terjangkau untuk karantina
Gigih Budi Sulistyanto,2021-01-05,3,dua minggu lalu saya bersama suami melakukan staycation dan menginap di hotel ini menurut kami hotel ini bagus karena juga 1 lokasi dengan mall jadi kami bisa jalan jalan ke mall fasilitas di kamar juga sudah cukup baik untuk udara panas dan udara dingin di kamar mandi baik tidak ada masalah selama kami menginap tetapi kami merasa cukup kecewa saat pelayanan sarapan saya menginfokan 1 jam sebelumnya untuk sarapan diantar kekamar jam 7 pagi tetapi sarapan datang jam 8 setelah kami telepon kembali dan sepertinya ada salah komunikasi mengenai permintaan sarapan kami dan saat datang makanan minuman dalam kondisi dingin kami hanya diberi cuttlery 1 dan juga tidak diberikan gula untuk minuman kami
Amanda Vania,2022-01-05,5,Kamarnya bagus tapi sayang tidak dapet view apa2 cuma beton saja water heater nyala tapi bukan yang panas banget cuma hangat2 saja meskipun sudah di set maksimum pelayanan baik bendungan responsif nilai minususnya hanya parkir nya jauh dari hotel parkir sama dengan mall jadi jam2 tertentu akan sulit cari parkir
Purna Maitriyani,2025-10-05,5,tempatnya nyaman banget buat nongkrong apalagi ada area outdoor yang santai seru bisa sambil mendengarkan musik live terus ada simulator golf juga buat main bersama temen vibes nya chill abis cocok banget buat tengah minggu hangout
putri amalia,2023-01-05,3,kamarnya sih mayan nyaman2 saja tidak begitu besar tidak terlalu kecil juga kasurnya jg nyaman dan semua satu2nya yang bikin sebel banget sama tempat ini tuh aksesnya bayangin ye orang mesti bawa barang dari parkir di lt 5 turun diparkiran engap dn panas trs naik lift trs jalan lg panjang lg baru dh tuh masuk lobbynya pun bikin tidak ingin lama2 dilokasi tidak akan betah dah kalau tidak trpksa ada urusan daerah trs naik lantai lagi untuk menuju ke kamar di pemesanan saya pesan tinggi but tidak dikasi juga tanpa info apapun kenapa tidak tidak
Judith Cholya,2025-11-05,5,tempatnya bagus unik strategis juga ada di atas emporium plüt mall aku coba makan di kafeenya ada live music golf simulator juga wajib coba guys
Martin Martin,2024-01-05,4,Kamar yang bersih nyaman dan tenang tapi TVnya agak kecil berwarna putih dan tidak pintar TV akses ke hotel sedikit rumit y kalau dari parkir mobil hanya lurus ke P5 ada pintu dengan tanda ke lobi kalau dari mol emponya bisa jalan kaki lobi keluar dulu lalu masuk ke hotelnya di belakang dan kemudian naik lift ke P5
Erichaa Octaviani,2024-01-05,4,Hotel nya bisa ke mall emporium pluit ada lift akses menuju ke hotel nya dekat berhenti transjakarta juga cm ya karena di pinggir jalan jadi berisik kendaraan saja ruangan area kamar dan kamar mandi nya bersih staf keamanan nya ramah
Alinda Rachmayani Permana,2023-01-05,2,overall baik hanya sistem parkir yang bikin pengalaman buruk katanya kalau sudah scan di lobi bisa keluar dari gerbang mana saja aktualnya kami keluar gerbang lobi barat kena biaya parkir seharian penuh saldo kepotong 2x karena sistem parkir beda tadinya mau rekomen buat tinggal disini lagi tapi akhirnya tidak jadi maaf
Julpitrayani Ibnu Sabil,2025-08-05,4,hotel berdampingan dengan pusat perbelanjaan oke banget
Deni “Sankut” Satria,2024-01-05,5,petugas ramah pelayanan oke kamar bersih dan rapih pi tidak da kamar yang bebas rokok dan yang paling penting minimnya lahan parkir khusus tamu hotel
Vee Tini,2020-01-05,4,hotel yang nyaman untuk istirahat satu kawasan dengan mall emporium jadi enak saja buat nyari makan atau belanja sarapannya enak terutama croissant nya selalu jadi buruan para tamu di kamar mandi tersedia pengering rambut di kamar juga ada mini kulkas
lee lee,2025-01-05,5,untuk sarapannya oke pelayanan nya juga baik dari linda memperhatikan orang tua saya datang ke sini harga kamarnya sudah mahal timbang dulu
Emil Jazmine,2024-01-05,5,Saya sudah 10 tahun setiap berkunjung pasti cek masuk di liburan pengalaman saya sangat trategis dan sarapan sangat nyaman dan makanan sangat enak saya di bantu oleh ka linda dan terimakasih untuk sandwich nya dan kamarnya bersih dan nyaman terima kasih holiday inn express pluit
rita oktarina,2021-01-05,4,Boleh lah buat staycation dan belanja seharian di emporium mall ruangannya cukup besar hampir sama dengan hotel liburan lainnya ranjang nyaman harga sangat bersahabat tumben tidak ada kertas sama pulpen tapi tidak apa lah cuman kayaknya showernya perlu dibersihin ada yang tersumbat pancurannya secara keseluruhan tempat yang bagus untuk menginap selama waktu belanja sayangnya tidak ada bioskop xxi masuk periode covid jadi waktu luang masuk tengah malam mungkin hanya tinggal masuk kamar
Okta Maulana,2022-01-05,3,Secara umum baik2 saja dan rekomendasi hanya saja kebersihan kamar perlu di tingkatkan karena banyak debu di mana2 di sandaran tempat tidur di tv dan sudut2 kamar sofa sudah waktunya di dapur karena banyak bekas noda untuk lokasi sangat strategis karena dekat dengan bandara soeta dan berada di atas mall emporium sarapan cukup untuk sekelas hotel bintang 3
willy wirya,2023-01-05,4,menu sarapan sangat tidak memuaskan masih belum jam 8 telur dan buah sudah habis kata pelayannya sebaiknya jam pelayanan sarapan pagi di ubah jangan di buat mulai jam 6 10 pagi alasan yang sangat tidak masuk akal apa pihak manajemen tidak ada daftar tamu yang menginap sehingga buat alasan yang sangat tidak masuk akal
Firman Pangrib,2025-01-05,3,bagi pengemudi online wajib menambahkan biaya parkir karena kita semacam tertipu dengan waktu mengantar penumpang tidak kena parkir tapi saat mau keluar kita diarahkan masuk parkir dahulu jadi penumpang tidak tahu menahu
Hanssen Tanakah,2023-01-05,3,pelayanannya sih bagus cuman bagi yang bawa mobil perlu perhatian ekstra koordinasi antara hotel dengan tolgate kluarnya berantakan saya tertahan di tolgate slama 25 menit karna alasannya plat saya belum terdaftar saat di resepsi sudah saya daftarkan plat mobil saya skilas info saja resepsi hotel di lantai 10 dan jrak tolgate ke lobi lantai 1 nya ada 250 meter jadi tolong bagian hotel yang urus parkir lebih peduli ttg ini sbab saya menyebalkan saja sudah mau kluar ehh ketahan karena salahkom dan bagian tolgate karena bukan pekerja hotel juga tidak peduli saya suru nelpon
Erwin Ardian,2021-01-05,5,Holiday Inn Express Ada di atas Emporium Pluit Mall jadi jika bosen di kamar tinggal turun ke mallnya saja fasilitas parkir jadi 1 dengan mall kamar nyaman dan desainnya pemandangan futuristik bagus jika bisa kamar di lantai tinggi staf ramah fasilitas wifi ruang cuci fitness pusat sarapan pilihannya terbatas tapi secara keseluruhan oke
Lilis Rosalina,2024-01-05,4,tempatnya nyaman daerahnya strategis dan paling penting harga sesuai anggaran banget untuk sarapan nya juga enak untuk pelayanan nya cukup memuaskan krna staf nya yang cekatan juga ramah terimaksih kak linda
hengky vi'ill,2025-01-05,5,hotelnya sih bagus kamar cukup luas buat varian harga yang murahnya karna pemesanan via ag da dan dapat harga miring itu engga bisa request lantai atas dapatnya di lt 3 karpetnya sebagian ada bercak kotor hitam yang membekas suara berisik dari luar dan kamar sebelah ataupun dari lt atas kedengaran sekali belum lagi jam 9 pagi diketuk petugas tanyain mau laundry atau engga aku tidak tahu itu aneh
Suci Fitriani,2022-01-05,1,saya menginap di sini saat melakukan karantina di bulan lalu saya sudah pulang dari luar negeri pelayanan sangat buruk menu makanan tidak bervariasi kualitas sayur juga sudah layu hampir setiap hari disajikan menu yang sama tidak ada buah setelah 2 hari kami menginap saya mencoba meminta baru dikasih sehari 1 kali kami pernah mendapatkan menu makan malam bihun goreng namun sangat berbau gosong dan saat sarapan pagi menu itu kembali yang disajikan dengan khas bau gosong juga sehingga makanan tidak termakan untuk layanan cuci sangat lamaban ketika saya menggunakan jasa cuci menaruh pakaian pada jam 8 malam hingga jam 10 tidak ada staf yang membawa saya tanya dengan layanan cuci
Keluarga Lo,2025-01-05,5,hotelnya bagus bersih dan pelayanannya ramah banget lokasi hotel jga sangat strategis
chindy rosalina,2022-01-05,2,awalnya saya sering menginap di sini untuk perjalanan bisnis setiap bulan saya tinggal minimal 1 minggu atau pernah paling lama 2 minggu tapi sekarang sudah gamau lg di sini karena pelayanannya yang kurang banget malah lebih ramah satpamnya daripada pada staf hotel hm kamar besar nyaman dan bersih pelayanan sangat kurang staf kurang ramah kurang responsif ada 1 doa yang baik yang botak dan gendut kulit putih dia lebih responsif dan ramah parkir agak repot karena kadang sulit parkir tapi msh okelah karena mu gkin nyatu mall bfast oke oke lumayan enak sama kalau setiap hari menunya sama catatan mau menegur jangan tiba2 kita gab
steven alvino,2025-01-05,1,Pekerja layanan pembersihan asal masuk kamar tanpa pintu ketuk anehnya dia punya kartu akses kedalam tidak menutup kemungkinan barang bisa hilang jika asal masuk seperti ini tanpa izin kejadiannya jam 9 21 pagi pihak manajemen boleh melihat CCTV kearah kamar lt2 no32 sebrang kamar no33 jika pintu ketuk dan saya bukaan itu oke ini saya di dalam tiba tiba ada yang buka pintu dan mau masuk jika saya lagi sarapan di luar dan asal masuk gini pasti banyak alesannya jika saya mengklaim kehilangan barang hanya berbagi cerita tidak menuduh apapun dan ini pengalaman saya semoga di memperbaiki sistem dan sopan santunnya
Nawang Wulan,2024-01-05,4,hotel nya bersih fasilitas lengkap pemanas air berfungsi kamar luas lokasi nya juga strategis dekat dengan mall rekomen jika mau menginap disini
Stanley B gianniwu,2025-01-05,5,tempatnya bersih rapi sarapan pagi paginya dengan menu yang banyak pilihan serta dengan pelayanan mas obi yang ramah sekali
Lily Gani,2025-01-05,5,secara keseluruhan semua bagus layanan jg bagus skali cuma sekedar saran handuk kamar maunya agak putih
Clairine Tanujaya,2025-02-05,5,tempat yang nyaman untuk berlibur bersama keluarga di bawahnya ada mall jadi mudah sarapan enak
Didiek Rifki Fahmi,2022-01-05,4,pelayanan cukup memuaskan untuk harga relatif murah bila dibandingkan dengan hotel kelas yang setara jika anda beruntung bisa mendapatkan kamar dengan pemandangan yang bagus parkir tersedia banyak karena digabung sama parkir mall akses masuk mungkin perlu nyasar beberapa kali sebelum dapat pintu masuk yang tepat secara keseluruhan cukup memuaskan
femmy worang,2022-01-05,4,sudah 2 kali tinggal di sini cukup nyaman hanya saja proses cek masuk kali ini agak kurang jelas stlh diksh kunci tidak diinfo ttg wifi dan sarapan yang akan dikirim ke kamar karena pandemi tau besok pagi rasa makanan biasa saja sih wifi kenceng lokasi diatas mall emporium cari makan mudah tapi akses menuju mall baru lg ditutup karena pandemi lumayan jg mau ke mall muter pintu masuk
Fathi Hadi,2022-01-05,1,kalau karantina jangan disini 1 makanan tidak enak itu itu itu saja membosankan 2 makanan datang sering terlambat harus nelfon dulu ke resepsionis dan komplain baru diantar 3 wifi nya lemot 4 jujur saya merasa dipenjara disini 5 staf terlalu kaku padahal kita bayar dan ini di hotel bukan di Wisma atlit 6 cuci kemarin pagi baru jadi malam besok nya sebenarnya secara pribadi staf nya baik dan membantu dan saya mengerti mereka takut sama satgas jadi covid jadi kaku seperti ini kalau tidak covid saya yakin pasti bagus jadi tolong lah mengerti bahkan kami menginap itu terpaksa bukan sukarela jadi setidaknya kami buat yang karantina jadi
Meliana Liu,2018-01-05,4,mudah terlihat dari jalan raya berada di atas emporium pluit mall kamarnya cukup rapi dan luas menyediakan banyak colokan namun sayangnya colokan bentuk t hanya ada 1 colokan yang biasa staf lobi cukup ramah dan multi bahasa agak bingung saat pertama kali mau cari lobi dari lantai dasar karena terletak di pojokkan seberang hotel lain lupw namanya pemandangan dari kamarnya juga oke apalagi saat malam terlihat gemerlap lampu lampu jalan dan rumah biaya kamar tidak cukup dikantong saya karena saya diakomodasikan tapi cukup dianjurkan buat yang kalau dompetnya tebel oh ya mau turun ke emporium dulu ke lantai dasar turun
Indopot Keramik,2024-01-05,5,3 malam menginap selimut bantal handuk fresh kloset bersih sarapan lengkap tambah samping mall praktis dianjurkan housekeeping tanggap dan cepat merespon permintaan
yuswanto heri indratno,2024-01-05,5,hotel yang lokasinya jadi satu dengan mall bagian bawahnya ada mall buat makan2 dan belanja hotel baru ada di bagian atas lantai 10 lokasinya dekat dengan pelabuhan
Riski Syahfani,2024-01-05,4,Lokasinya sangat dekat dengan bbrp pusat belanja di daerah pluit emporium pluit junction pluit desa dan terlebih lagi dekat dengan bandara soetta sehingga tidak terlalu dipusingkan dengan kemacetan waktu tempuh apabila ke dan dari bandara dalam hal boarding
Silvia Hendarmi,2025-01-05,5,Pelayanannya bagus hotelnya nersih sarapannya jg oke paan sarapan di layanin dengan mba della orgny ramah layanan saya jg oke
Handoyo Jr,2025-01-05,5,Terima kasih untuk pak ari housekeeping atas pelayanan nya sangat ramah overall kamarnya bersih dan wangi
Meliana Chitrus,2025-02-05,5,pelayanannya baik makannya juga enak apalagi kamrnya bersih karwan dan pegawainya ramah kak lindanya juga baik dan ramah
Kaido Cane Corso,2020-01-05,3,layanan pembersihan nya sering ketuk2 pintu bangunin org pagi2 dikira ada apa ternyata cmn nanyain daftar cek laundry dan bukan cmn sekali tiap nginep situ apakah sop dari hotel nya seperti itu sangat menggangu org yang lg istirahat sangat mengganggu untuk hal lain hotel ini sudah bagus dan pelayan2 nya cukup ramah
thara liezyanda,2025-01-05,5,kamarnya nyaman makanannya enak pelayanannya juga bagus rekomendasi deh selanjutnya kalau ke jakarta nginep lagi disini
Rhaya dez,2024-01-05,5,hotelnya bersih dan nyaman staf yang ramah menghubungkan ke mall jadi lebih mudah untuk mencari makan dan berbelanja serta dekat jga ke bandara rekomendasi bnget
Reza Putra,2025-01-05,5,Hotelnya bagus dianjurkan banget buat orang yang tidak mau keluar jauh di dalamnya ada mall juga
slamet arip ariyanto,2023-01-05,3,bawa gtup tour org singapore menginap disini tidak ada bellboy yang menolong bawain bagasi ke lobi malahan salah satu keamanan hotel bilang kenapa tidak dibawa sendiri koper nya sama tamunya dia bikang padahal tamu yang saya bawa sudah sepuh
Ria Hastari,2024-01-05,5,area sangat strategis bisa akses langsung ke emporium mall pelayanan nya bagus sekali untuk staf sangat membantu kebutuhan yang kita butuhkan juga terima kasih banyak buat ka linda sudah sigap dan cekatan membantu kita yang kesulitan membuat mesin kopi ketika kopi istirahat terima kasih ya kakk pelayanannya oke banget pokoknya
Oki Bagus,2024-01-05,5,hotel dengan kamar yang super nyaman dan pelayanan yang memuaskan ditambah view kamar yang memanjakan mata masa lalu saya akan menginap lagi di sini terimakasih untuk mbak auditha yang sudah saya rekomendasikan hotelnya untuk saya menginap
Malang Matos1,2025-01-05,5,Pelayanan di hotel ini sangat baik stafnya yang baru ramah terutama shania bagian tim fb
DHANIS Plays,2024-01-05,5,kami sangat nyaman dengan menginap di hotel ini dan sarapannya enak banget pelayanannya juga baik sekali terima kasih terima kasih mbak sania
禁Satoriya,2021-01-05,3,Bagi pengunjung luar kota yang belum pernah datang ke tempat ini saya merasa pusing untuk mencari lokasi parkir hotel ini tidak ada papan petunjuk tidak ada tugas menunjuk karena hotel ini masuk dalam kawasan mall jadi ambigu sarapan harus ke lobi hotel pula untuk isi kamarnya layaknya itu lah
calvin satyarahardja,2025-01-05,5,Hotel yang bagus kamar nyaman lokasi strategis makanan enak cocok buat bisnis atau perjalanan keluarga
2gd Silvent,2025-08-05,5,enak kamarnya murah banyak diskoj
Adekla Zella,2022-01-05,5,pilihan yang tepat yup ini kesan pertama ketika cari2 hotel untuk karantina mulai dari pemasarannya yang sangat informatif dan mendukung ketika mau memesan keramahan dan layanan staf hotel di bandara keamanan dan kantor depan amat baik dan ya selain hotel yang dianjurkan untuk karantina mybe i m beruntung juga selama tinggal memiliki pengalaman yang besar mulai dari laboratorium tim nakes housekeeping dan kamar boynya sangat responsif dengan semua dukungan nya terima kasih banyak liburan masuk pluit untuk top perhotelan dan melihat Anda lain kali
Ardeno Ardeno,2025-01-05,5,seru banget ngi ep disini kamar hotelnya modern DNA bagus pelayanan ramah aminitas lengkap sayang sarapannya kurang
Tokoko Official Store,2025-03-05,5,Hotel ternyaman sarapan nya juga enak2 tidur nyenyak
Wawan Hermawan,2025-01-05,5,sarapan pagi ini sangat ramai sekali untuk makanan baik dan pelayanan secara keseluruhan sangat ramah terima kasih untuk mba linda dan tim datang kembali berikutnya
davi anggie,2025-01-05,4,pelayanan nya baik bagus staf juga ramah untuk kamar bersih nyaman cuma untuk akses ke lokasi sngat macet
Mercury Mars,2019-01-05,5,beneran untuk ekspress tinggal saja klo untuk tinggal lama kurang enak fasilitasnya sarapan kurang variasi toiletries hrs minta lagi klo mau dilengkapin dan tidak ada setrikaan atau mungkin tergantung kamar
Liman Fransiskus,2017-01-05,1,kepala yth pengelola hotel holiday inn pluit citygate kemarin 11 November 2016 saya check masuk di kamar 0510 service baik hanya satu hal yang kami sesalkan atas ketidak sopanan petugas parkir yang sangat tidak profesional dimana tidak dapat membedakan antara tamu dan pengunjung mall emporium kami menginap dan mendapatkan parkir gratis dimana karcis parkir di cap dan ketika kami check keluar dan mau keluar dari mall emporium tidak diperbolehkan kami keluar karena tidak terdaftar bebas parkir padahal ada cap dari hotel tidak mengerti apakah hotel cap begitu tidak dihargai dan meskipun staf hotel sudah telepon mereka masih saja tidak diperbolehkan keluar dan sepertinya internal antara kalian antara liburan
Sunarto Sunaryo,2024-01-05,5,Ms saniah seperti nama minyak makan sania memberi rasa dan kenikmatan di resto hotel liburan inn pelayanan yang ramah dan hidangan yang nyaman membuat sarapan yang penuh semangat
Ika Ayu Kurniasari,2024-01-05,5,kamarnya lumayan luas trus juga strategi sih pemandanganya juga bagus super layak buat coba nginep disini pelayanan dan kebersihanya mantep banget
Ilham Sudirman lubis,2025-01-05,5,Terimakasih atas pelayanannya dari mas ari housekeeping sangat ramah dan sangat membantu kamarnya wangi dingin dan bersih secara keseluruhan mantab
Ronstev,2019-01-05,5,hotel ini terletak di atas emporium mall pluit jakarta utara indonesia tepatnya mulai lantai 10 sebagai lobi utama tersedia tempat pertemuan bagi perusahaan yang nyaman tersedia wifi gratis di seluruh daerah tamu dan tentunya di kamar tempat yang nyaman sebagai salah satu hotel transit karena hanya mungkin 10 15 dari bandara soekarno hatta yang hanya tinggal dijangkau melalui tol bandara bernuansa modern minimalis
Hwang Hyunjin,2025-03-05,5,Tinggal memuaskan dan sarapan lumayan lengkap lokasi di atas Empo Mall
Winda Agustin,2025-01-05,5,sudah 2 kali nginap di hotel liburan selalu happy dan yang buat suka itu langsung iklan mall di bawahnya ny lain kali kalau kt ke jkt kita pasti nginap di liburan lagi
Dhedy Gunawan Wong,2023-01-05,2,pesen makanan di janjiin 15 20 menit uda 40 menit makanan gk sampe2 di telepon di blg 15 20 menit lg karena rame alesanya uda 20 menit gk dtg2 lg uda marah2 cuma di blg akan di cek tapi gk di kabar2in cuma pesen 1 spaghetti saja lebih dari 1 jam parah banget kmrnya pesen nasi goreng jg hampir 1 jam parah banget ini servisnya jangan pernah pesan makanan di sini
virtual Feri,2022-01-05,2,makanan untuk karantina sangat2 minim dan tidak dianjurkan jika teman ingin karantina di hotel ini buah tidak kita selalu dapat setiap hari memilih liburan di inn pluit karena terpaksa saja cari akses terdekat ke bandara karena selesai karantina masih harus ada penerbangan lanjutan
Yuli Sri Pujiati,2024-01-05,4,menginap di sini buat menginap tahun baru ini hotelnya nyaman bget dengan pelayanan yang super duper ramah kamarnya yang okee bget semua2nya ada trus menu sarapannya mulai enak2 bget pokoknya kalau ke jakarta utara pasti pilihannya menginap di sini
Hidayat Dayat,2025-07-05,5,tempat yang sangat nyaman dan tenang tingkatkan kualitas lingkungan yang nyaman
Oni Hoironi,2019-01-05,3,Saya suka banget dengan desain hotel ini super elegan mewah banget ditambah view yang saya dapatkan di kamar 0437 super keren cantik banget tapi sayangnya staf disini kurang banget untuk rumah sakitnya teruntuk staf kantor depan f b sayang juga kan hotelnya sudah bagus tapi staf nya 0 perlu pelatihan lagi mengenai pengalaman tamu
Maelan rudiyanto (Rudi),2025-01-05,1,Suasana sangat indah dan beraneka ragam permainan untuk anak anak lumayan luas aman dan terkendali parkiriran aman dan luas dan bebas
Karno Yang,2025-05-05,5,lokasi bagus kamar bersih cocok buat keluarga atau dinas
DM Sumarli,2022-01-05,4,kamar nya cukup besar harapan diluar ac nya bahkan terlalu dingin sarapan gratis nya terlalu sederhan terletak masuk lokasi utama jadi mudah cari transportasi n makanan
alffa 2004,2025-01-05,4,akses mall sarapan biasa saja kamar oke resepsi di lantai 10 agak jauh jika perlu bolak balik turun
Evelyn Kalyanabudianto,2024-01-05,5,Holiday Inn Express Emporium Mall Pluit lokasi dekat pusat kota dan dak jauh dari bandara kamar nya bersih dan lumayan besar fasilitas nya lumayan lengkap harga nya dk mahal sih secara keseluruhan rekomendasi sih
Titok Renanto,2021-01-05,4,Saya pakai hotel ini untuk membuat paket pertemuan kantor jika di hotel lain biasanya untuk memeriksa masuk kamar tidak perlu minta ktp masing-masing peserta pertemuan jika di sini harus ada ktp semua peserta pertemuan baru bisa memeriksa masuk
Yoga Tause,2024-01-05,5,semuanya sih bagus ya cuma kurang nyaman saja dengan resepsionis ketika proses cek masuk mereka ngobrol sambil tertawa dengan bahasa kasar sampai keluar nama binatang di depan saya mungkin karena saya masih sebaya mereka kali ya jadi mereka berani begitu
dini dwijayanti,2025-01-05,5,hotel dianjurkan untuk menginap mau sendiri atau bersama keluarga makanan juga enak enak dijamin tidak nyesel untuk stafnya juga ramah2
Mrs Toh,2025-08-05,5,menang di nempel sama emporium saja sisanya semua baik
cv. bunga arum,2025-01-05,5,untuk sarapannya enak saya dari grup berkunjung untuk kamar bagus pelayanannya ramah berikutnya berkunjung kembali
Mi Mi,2025-01-05,5,Baik n ramah staf untuk sarapannya baik dan terlihat ramai tapi tetap kondusif saya di bantu oleh mba linda terima kasih secara keseluruhan baik
Ai Len,2025-01-05,5,kamar pelayanan semua bagus sarapan makanannya juga oke akan kembali menginap di Holiday Inn Express
alam rusyandy,2024-01-05,5,sangat merekomendasikan kamar luas dan sangat2 bersih layanan pelanggan sangat ramah pelayanan cepat akan rencana selanjutnya nginap disini lg
ahlim ginting,2025-01-05,5,pelayanan sangat memuaskan kamar bersih ac dingin dan sarapan cukup lengkap
Universal Guide,2019-01-05,1,Staffnya memandang penampilan orangku dengan pakaian yang biasa saja tidak dilayani dengan orang saat ini saya ingin pesan kamar setelah menunggu sangat lama 2 orang datang dengan pakaian jas yang rapih dan langsung dilayani padahal saya sudah dari tadi menunggu tetapi tidak bilang tunggu sebentar atau apalah tetapi yang berpakaian jas ini langsung dilayani napa dah orangnya
Mishary Rashid,2025-01-05,1,Untk keamanan liburan hotel tolong lbih sopan masa saya mengantar orng tua yang untuk cek masuk tidak diizinkan ke kamar mandi disana
eggroll channel,2022-01-05,4,Suka sekalii sama hotel ini masih baru kayaknya yaa terhubung lgsg sama mall ati2 yaa guys kalau parkir abis cek keluar lgsg keluar yaa jangan mampir mall baru dulu abis 70rb buat parkir semalaman karena makan di mall baru dulu
Hasiholan Tobing,2025-01-05,5,hotel nya keren pelayanan makanan dan kamar sangat menagkan sania sangat baik dalam memberikan pelayanan
Josephine Joice,2025-02-05,5,sarapan paginya enak akses mudah ke pusat perbelanjaan menyetujui
Shinta Thisya Amalia,2023-01-05,5,beberapa kali pakai ruang pertemuan disini dan layanan nya sangat memuaskan dari mulai keamanan front liners insinyur dan pemasaran sangat membantu dan cekatan
Tay Seng Hoo,2025-02-05,5,kamarnya nyaman dan lokasinya sangat baik karena dekat dengan destinasi wisata
Leo I T,2024-01-05,2,Ac panas chanel tv tidak lengkap air kamar mandi kecil kita pasangan tapi dikasi kamar tidur kembar
Tukang Tidur Lupa Istirahat,2025-01-05,5,Secara keseluruhan bagus ternyata lobi ada d atas dalam taman trus ada klinik d p7 luar biasa secara keseluruhan bagus
Jeaf Gilbert,2019-01-05,5,bau apek karpetnya masih sangat tercium dan udara panas tidak terlalu panas tapi kondisi kamarnya enak cukup luas dan warna temanya tidak silau norak menjelang imlek jalan raya di depan macet total tadi macet disana hingga 2 jam
Ega Novianti,2022-01-05,3,Foo kurang ramah sprei bikin kulit gatal gatal oi parkiriran harus naik ke lantai 5 agak tidak strategis untuk akses masuk hotelnya sekotor ini sprei nya
Andi Ahmad,2025-12-08,3,Wah mantap lokasinya strategis
