"No","User Name","Review Count","Review Time","Rating","Review Text"
"215.","muhalifnhbjn","3","2025-12-03","5","makanannya enak bangett, trus pelayanannya sangat sangat baik"
"216.","Renny Nurmayanti","4","2025-01-31","5","Semua kary nya ramah dan baik-baik, selalu sigap membantu.. Sarapan nya enak menu bervariatif plus dpt complementary di sore hari yg ternyata menu nya jg banyak bgt jd ga perlu makan mlm lg.. Kolam renang air hangat nya membuat anak2 betah berenang lama2.. Kamar nya dpt view gunung yg indah bgt.."
"217.","Dede Saepul.hidayat","5","2025-05-01","5","Kamarnya bagus banget sangat strategis dan pelayanan nya baik sekali dan makannya sangat bervarian enak enak. Pokonamah kalian wajib coba yang blm pernah coba. Ok"
"218.","Indriani Lestari","290","2025-03-31","5","Tempatnya nyaman dan bersih. Kesini bersama teman-teman untuk acara buka puasa bersama. Menu yang disajikan pun terbilang komplit ya. Ada tradisional dan Timur tengah. Lokasi sangat strategis karena berada di pusat Kota Bandung. Dekat dengan pusat perbelanjaan dan Mall juga."
"219.","Dwiputrabayu","619","2024-12-31","4","Untuk kamar sudah oke, bersih dan wangi, makanan baik saat breakfast maupun afternoon tea enak2 keluhan sebatas di parkiran saja yang terlalu sempit, saya bolak balik parkir kok gak diinfo ada fasilitas free valet service ya baru tau pas mau checkout, jd sy selalu parkir sendiri di basement 3 dan selalu kesulitan. Terakhir pada saat mau checkout mobil kami terhalang 2 mobil yg parkir paralel. Untung petugasnya sigap, tp harus nyamperin dl ke recepsionist 😁"
"220.","Dedi Texcoms","1","2025-01-31","5","Baru saja menginap di Best Western Premier La Grande Bandung dan saya sangat puas! Salah satu hal yang bikin pengalaman ini istimewa adalah tim front office yang super sabar dan ramah. Dari awal kedatangan, mereka menyambut saya dengan hangat dan menjelaskan semua yang perlu saya tahu tentang hotel. Saya sempat punya beberapa pertanyaan dan permintaan, dan staf front office selalu siap membantu dengan sikap yang tenang. Mereka benar-benar mendengarkan dan memberikan solusi yang pas, jadi saya merasa sangat diperhatikan. Kamar yang saya dapat juga nyaman banget, ditambah lokasi hotelnya yang strategis, jadi gampang banget untuk menjelajahi Bandung. Saya sangat merekomendasikan hotel ini, terutama karena pelayanan hebat dari tim front office-nya!"
"221.","Anditya Nola Irvianty","98","2024-12-31","5","Pertama sampai Security sigap membantu kami menurunkan barang-barang. Bahkan ada salah satu security yang ramah banget sampek ngajak anak saya bercanda🤣. Anak-anak diajak ikut naik di trolly saat anter barang ke kamar. Receptionist memproses check in dan check out dengan cepat. Minta kartu access lagi juga ga ribet langsung dikasih aja (pengalaman di hotel lain rata2 susah hanya bisa 1 kartu). Kamar luas, bersih, mewah, penerangan agak kurang kalau untuk aktivitas di kamar. Kalau untuk tidur ya cocok lah remang-remang. Kamar mandi bersih, air hangat langsung tanpa jeda dulu menunggu hangat. Hanya yang susah untuk pindah dari shower ke kran bawah agak keras di dorong/tariknya. AC super dingin. Pemandangan dari kamar suasana jalanan bandung. Mall BIP dan BEC. Saya menginap disini karena kolam renangnya air hangat dan tertutup atasnya. Jadi dengan cuaca bandung yang dingin krn hujan terus, anak anak bisa tetap nyaman berenang. Ada baju handuk yang disediakan oleh hotel jadi ngga perlu bawa2 handuk dr kamar kalau berenang. Ada cafe juga di area kolam renang. Ada gym juga untuk berolahraga. Selama 4hari 3malam disana semua staff sangat membantu dan ramah. Staff di resto saat sarapan pun benar2 membantu. Contoh saat saya tanya ketersediaan baby chair. Saat itu sedang terpakai semua, tapi saat ada 1 yg selesai dipakai oleh tamu lain, langsung dibersihkan dan diantar ke meja saya. Enaknya air putih disediakan di masing2 meja 1 botol penuh. Penting sih itu, krn biasanya di hotel lain harus bolak balik cuma buat ambil air putih. Menu makanan bervariasi ya, berganti setiap hari dan enak-enak semua. Untuk lokasi hotel ini, sangat strategis deket kemana2 deh pokoknya. Cocoklah buat yang mau enak saat di hotel dan mau enak juga pas mau jalan2 karena kemana2 dekat. Sangat puas stay di hotel ini selama 4hari 3 malam. Semoga dipertahankan pelayanan nya bahkan kalau bisa lebih baik. Terima kasih Best western ❤❤"
"222.","Muhamad Arsyada","311","2024-12-31","5","Menginap di lt 18 selama 4 hari 5 malam. kamar luas dan bersih, akan tetapi antri cukup lama waktu bersihin kamar. Makanan sarapan biasa aja, ngga yg spesial banget. tapi ada afternoon tea isinya buah, rebusan dan snack snack. Kolam renang di lt 3A deket resto, semi indoor tapi cukup kecil."
"223.","Githa Kurnia","7","2024-12-31","5","Hotel yang sangat luar biasa, staff ramah, dapet snack sore di lt 3, kolam renang air hangat cocok banget buat anak aku, sarapan enak dan variatif, lokasi strategis bgt nyebrang langsung BIP, aku dpt room lt 19 view nya cantik dan luar biasa indah 😍 next time akan kembali lagi nginap di Best Western Bandung. Thanks yaaaaa 😘"
"224.","Mavelya","81","2024-12-31","5","Lokasinya strategis didepan Bandung Indah Plaza jadi cuma nyebrang aja kalo ke mall, depan hotel ada kfc dibelakang hotel ada richeese, tinggal jalan kaki keluar hotel udah banyak kafe/resto/distro. Kamarnya luas, pelayanan juga oke.. untuk varian makannya banyak, tp kurang begitu enak untuk kelas bintang 4, makan harus pagi karena siang dikit nanti waitinglist karena restaurants nya tidak begitu luas. Disini dilengkapi tempat gym yg cukup lengkap, dan kolam renangnya ada air hangat tapi kecil kolamnya. Overall aku suka nginep disini 🥰"
"225.","Nazwa N.c","2","2025-03-03","5","What a fantastic stay at Best Western Premier La Grande! The room was cozy, making it easy to relax. The pool was a great bonus, and the food is delicious! The whole atmosphere was refreshing and well-maintained. Huge shoutout to Fifih for their exceptional service—they were attentive, friendly, and truly made my experience special. Can’t wait to come back!"
"226.","Donean Pam","1","2024-12-31","5","The room is very comfortable. clean and tidy. We stayed on the 19th floor, so the atmosphere of the city of Bandung looked very beautiful. Thank you Ms. Fifih for free upgrading my room. I really appreciate it. The pool area is not too big but very comfortable with warm pool. The service was very satisfactory. Will definitely come back again to stay at this hotel. thank you"
"227.","Diana Rahardjo","90","2024-12-31","4","Pengalaman yg menyenangkan bisa menginap di hotel ini. Lokasinya sangat strategis ditengah kota, akses cari makanan atau ke mall tidak jauh. Berhadapan langsung dengan BIP. Kamar nya sesuai, dan menu sarapan cukup variatif dengan staff yg ramah, sopan dan berdedikasi pada pekerjaan. Menginap 2 mlm di hotel ini, semoga bisa datang kembali. Terimakasih ."
"228.","La Dy","11","2025-12-01","1","Saya kecewa sama management nya. Sama selesnya dan pihak restonya"
"229.","Fakhri Rido Muhammad","4","2024-12-31","5","Pengalaman saya menginap di sini bersama istri dan anak saya sangat baik. Kita mulai dari semenjak kami sampai di hotel ini, kami langsung disambut dengan senyum dan perlakuan sangat ramah dari semua staf hotel. Walaupun lobby hotel bisa terbilang cukup kecil, namun space dimanfaatkan dengan optimal untuk menyediakan sofa untuk para pengunjung. Setelah kami check in kami menuju ke kamar (lantai 9), pemandangannya cukup menarik karena dari jendela kamar kami bisa melihat jembatan pasopati bandung (yang lampunya warna warni itu ketika malam) dan juga bangunan berbentuk paru2 yang ada di daerah dago atas. Kamarnya sangat nyaman, beralaskan karpet lembut dan design interior yang cantik. Terdapat TV yang besar di tengah ruangan, dengan kualitas suara yang sangat jernih. Kami memanfaatkan TV untuk menonton youtube. Sore itu juga kami mencoba kolam renangnya. Walaupun saat itu sedang hujan besar, kolam renang semi outdoornya yang berbentuk L terlindungi dari air hujan karena berada di bawah atap. Hanya bagian pinggir-pinggir kolam berenang yang tidak tertutup atap. Oh ya, kolam renangnya ini air hangat, kalo tidak salah bagian kecilnya sedalam 70cm dan bagian yang besar (yang dalam) 120cm. Banyak anak-anak yang bersenang-senang di sini, karenanya suasananya sangat hangat walaupun sedang hujan deras dan udaranya dingin. Di samping kolam renang ini juga terdapat cafe. Saking asyiknya anak saya mengamuk tidak mau berhenti berendam saat di kamar bilas. Esok harinya, kami sarapan di restonya. Makannya tidak ada yang gagal. Semuanya enak: roasted chicken, sushi, omelette, waffle, kue lumpur, croisant, french toast (sangat terasa butter dan kayu manisnya). Kami tidak sempat mencoba semuanya, tapi menu-menu utamanya sangat enak. Ketika akan checkout, kami meminta ijin untuk sholat dzuhur terlebih dahulu di kamar hotel dan pihak hotel mengijinkan dengan ramah. Apabila ada waktu lagi nanti, kami ingin mencoba staycation lagi disini, karena kami tidak sempat berkeliling daerah sekitar hotel ini (ada taman balai kota bandung, ada BEC, BIP, dan dekat dengan tempat CFD di dago.)."
"230.","RIN","91","2025-03-03","4","Spend 2 nights there for a business trip. Overall there's no significant issue during my stay. The room is pretty spacious with a view of mountains in northern bandung. The vibe though a bit old and the selection of breakfast menu was just okay."
"231.","Hendra Wennady","83","2025-01-31","5","hotel ini memenangkan penghargaan di Indonesia Travel&Tourism Award. Stelah saya coba g salah sih, pelayanan bagus mulai dr Bell Boy & Security, Room Service dan Housekeeping, smua bagus pelayanannya Breakfast banyak variasi, dan enak sih Lokasi sangat strategis dan dekat kemana2 Nice Stay and definitely comeback"
"232.","Edwin Indera","250","2024-12-31","5","This hotel truly deserves a solid 5 stars. The room, service, facilities, and location are all top-notch, making it a perfect choice for both leisure and business stays. Their swimming pool on the podium level is a standout feature—offering just the right amount of sun shading, making it super comfy for a relaxing afternoon dip. The breakfast spread is another highlight, I stayed for 2 days and they have a wide variety of delicious options to kickstart your day. The only minor hiccup is the parking system—a one-way entry-exit that could use more staff assistance in the basement for smoother management"
"233.","Najhan Muzakki","4","2025-05-31","5","Luar biasa, kamar bersih, fasilitas gym dan kolam renang bersih. Satpam, resepsionis, sampai pegawai restaurant ramah-ramah. Maju terus Best Western! ✊🏻 …"
"234.","Jacqueline Vienna","2","2025-05-01","5","When I enter the room, it feels like I'm entering a gate into a fairytale! The room was a snug, spotless, perfect ambience after a day of adventures. The pool? A shimmering jewel that beckoned relaxation, and the food—oh, the food! Each bite was a love letter to my taste buds. But the one who stole the show well Ghea and Farhan, whose kindness and charm lit up the entire experience. They poured their hearts into every detail, make an incredible experience while stay. If you’re craving a romantic escape or just a touch of magic, this is your spot. I’m utterly smitten and can’t recommend it enough! 💖✨"
"235.","Roy Setiawan","6","2024-12-31","5","Booking 2 kamar yg eksekutif tetapi beda lantai, sy request kamar sebelahan malah di anjurkan tukar yg Family Suite dengan syarat Nambah biaya kamar, sy tanya nambah brp, eh pas di tanya ke manager ny tambah berapa, malah di kasih Free alias gratis tidak nambah. Kamar Family luas, 2 kamar, 2 kamar mandi (1 ada bath up)ruang tamu, kitchen set ( microwave ), kolam renang air nya bener2 hangat dan indoor ( ttp sampe jam 8 mlm ). Kamar bersih, ac dingin, kasur bantal empuk, sgt nyaman se x. Pasti akan nginep lg d sini kl ke bandung. Karena anak suka berenang dan ber jam2 berenang d sini anak aman tdk kedinginan. Lokasi tepat sebrang mall BIP. Kekurangan hanya Posisi depan Hotel minim keterangan jd sempet kelewat karena gk keliatan Pintu Masuk Hotel nya. Pelayanan super ramah dan maksimal."
"236.","Emi Sriyanti","9","2025-05-01","5","Sumpah kamarnya bener2 nyaman banget bangeettt.. sampe anak gk mau plg, hotel best western ini paket komplit dg harga yg worth it, bayangin aja kolam renang nya anget, kamar alas karpet, dpt sofa, fasilitas kamar mandi dpt lengkap bgt jarang hotel yg nyediain alat jait disini adaa… emang sedebest ituuuu pokonya luph ma hotel ini.. rencana liburan bsok mau nginap disini lagi ⭐️⭐️⭐️⭐️"
"237.","Yohanes Adi Tedjo Kusumo","38","2025-07-01","4","Kamar cukup oke dsb juga. Lokasi juga oke. Cuma parkiran mobil kayak parkiran mobil minion, sempit banget"
"238.","Meylan","25","2024-12-31","5","Hotel dgn pelayanan yg bagusss! Kebetulan kemarin pesen kamar tipe superior krna blm siap jadi diupgrade ke eksekutif jadi dapet toilet yg bathtub 😍 Letaknya jg strategis persis sebrang BIP dan klo mau kemana² tuh deket bgt aksesnya. Pelayannya hampir seluruh staf ramah, ada free valet, free coffe break dr jam 15.00 - 17.00 WIB krna gak semua hotel menyediakan coffe break seperti disini. Oia..! Dan satu lg. Baru kali ini stay di hotel Bandung tp di toiletnya menyediakan jarum, benang & peniti kecil yg dimana itu adalah alat-alat yg emang suka dibutuhkan secara mendadak. Thanks buat pelayanannya, awesome!! Bakal balik nginep kesini lg sih ini ❤️❤️❤️❤️"
"239.","NisaNurul Zakiah icca","4","2024-12-31","5","Pengalaman menginap dan berlibur yang sangat menyenangkan di Best Western Bandung. Mulai dari pelayanan karyawannya yang sangat ramah dan helpfull, kamar yang luas, resik dan rapi, kolam renang air hangatnya cocok buat anak-anak, breakfast dan afternoon snacknya enak-enak semua dan lokasi hotelnya sangat strategis. Terima kasih banyak Best Western Bandung"
"240.","Ali Sahid Nurkholis","4","2025-03-31","5","Hotel best western emang rekomendasi banget kolam renangnya ada air hangat ga takut kedinginan kalau berenang malem View nya bgus banget lokasi nya juga strategis depan belakang ada mall Pelayanan nya juga PDA ramah bngetttt"
"241.","Khoerul Fahmy","13","2024-12-31","4","Kali ke dua nginep di best western. kamar cukup nyaman, kolam renang favorit anak saya karena air hangat, pas weekend kondisi parkiran sangat padat tapi untungnya ada vallet gratis. Besoknya pas sarapan resto full, kita masuk waiting list cukup lama, sayang tdk ada kursi utk menunggu, tapi terobati sama makanan2 yang enak dan staff yg sangat membantu. Saran saja mungkin bisa ditambah meja atau kursi pada saat hotel ramai, jadi saat waiting list, menunggu nya ga terlalu lama.."
"242.","Mochamad Dicky Septian","4","2025-08-31","5","Kamar sangat nyaman, pelayanan memuaskan"
"243.","Dedi Andri","4","2025-07-01","5","Hotelnya bersih, pelayanan bagus dan dekat dengan tempat kulner dan pusat perbelanjaan"
"244.","Tutwuri Anggarwani","7","2025-12-01","5","Very recommended hotel in bandung, clean, friendly staff and good breakfast..."
"245.","Fadilla Nurul","3","2024-12-31","5","Lokasi TOP ditengah kota, gampang cari jajanan, kamar standarad lah ya nyaman, view dari kamar TOP. Tapi tempat parkir kecil banget untungnya ada layanan vallet gratis. Restoran sibuk banget (weekend kali yah) musti waiting list, utk mba/mas ya gercep, menu sarapan juga banyak pilihan, favorit glutten free & pasta nya, ga kalah enak menu coffeebreaknya."
"246.","Khairul Fikri","2","2025-03-03","5","Had an awesome time staying at the Best Western Premier La Grande! The room was super comfy and spotless, the pool was a blast, and the food? Absolutely delicious! The whole place felt fresh and relaxing. Big shoutout to Ghea and Afifah for being total rockstars—they handled everything with such a cool mix of professionalism and friendliness. 10/10 would recommend this place to anyone looking for a great stay!"
"247.","edwin nugraha","250","2025-12-10","5","Makanannya enak, lokasi strategis...👍"
"248.","Bams Apt","2","2025-05-01","5","Selalu menyenangkan stay disini. Anak2 suka krn pool nya air hangat. Lokasi dekat kemana-mana. Lantai atas view dago atas yang terbaik."
"249.","Athaya Hafiz","1","2025-01-31","5","Baru 2x sih nginep di sini karna recomen dr temen suami Yg pertama pelayanan nya top bgt ramah cepat Kebersihan dan makanan nya enak” bgt pilihan menu nya banyaakk Rekomen bgt klo liburan keluarga ke bandung nginep disini Kolam renang air hangat bersih Next InsyaAllah kesini lagi"
"250.","pendi su","25","2024-12-31","5","Hotel dekat kemana mana. Tapi yang ganggu awalnya parkiran jauh ke basmen dan jalan sempit info parkiran sudah penuh juga tidak ada dari petugas. Setelah balik lagi info parkiran penuh ahirnya kita di bantu paket gratis dan cukup membantu. Kamr bersih rapi. Sayang sower aga bocor jadi mandi kemana mana jika di nyalain. Tapi untuk makanan nya oke menu bayak. Dan jam 3 sore kita gratis jajanan Badung."
"251.","Dina","2","2025-01-31","5","Best Western Premier La Grande Bandung is one of the best hotel I have stayed, I really enjoy being there, mostly because of front office team. They do fast check-in and give really good service, especially when I have so many request. The room was really great and comfy, when I have a chance, I will go there again"
"252.","ARIEF MARDIYANTO","11","2025-10-31","5","Sangat menyenangkan kebersihan pelayanan yang ramah dan dekat akses kemana mana"
"253.","Mursalin A Rachman","9","2024-12-31","5","Overall pelayanan semua staff dari security, vallet parking, receptionist dan team restaurant crew sangat memuaskan sekali, ramah, friendly dan support. Utk fasilitas lobby, kamar sangat bagus, bersih dan pas dapat view yg bagus banget (room 1807). Utk room price sangat affordable including breakfast 👍. Makanan variatif dan enak👍👍. Terima kasih utk sambutan dan ramah tamah teamnya."
"254.","Ayu Wulandari","1","2024-12-31","5","letak hotelnya sangat strategis dekat dengan mall, kamarnya luas dan nyaman. menu breakfastnya sangat variatif dan bermacam-macam jenis makanan bisa didapatkan. pelayanannya cepat, ramah dan sopan. hotelnya sangat rekomendasi untuk liburan dan menikmati hari bersama keluarga"
"255.","Titan Rahadian","549","2024-12-31","5","Staycation yang luar biasa bersama keluarga dari mulai masuk hotel hospitality yang baik, kamar luas dengan amenities yang lengkap sampe ada sewing kit. kita tepat di kamar lantai 15 dengan pemandangan bagus. saat sarapan di lantai 3 berbagai menu makanan lengkap ada bubur ayam, roti, donat, mie rebus, waffle, bajigur, gorengan, buah-buahan, terutama nasi goreng yang enak tim resto yang cekatan sampe bantu saya untuk photo dengan keluarga. Selanjutnya fasilitas kolam renang semi outdoor yang hangat membuat anak-anak betah bermain air. Untuk tempat kami mengunjungi mall legendary yaitu BIP karena tepat didepan bisa menyebrang lewat jpo semoga next time bisa menginap lagi."
"256.","vini sulfiyani","21","2024-12-31","5","Kamar deluxe: Luas, bersih, AC dingin, bedding sheets bersih ga bau, udara di kamar tetep fresh wlpn jendela ga bisa dibuka/no balcony, ada meja kerja dan sofa+coffee table, kamar kedap suara wlpn dekat jalan bahkan berasa senyap ga ada suara dari luar, minusnya belum smart TV. Breakfast: Pilihan menu banyak, tempat duduk banyak, bahkan ada coffee maker yg bisa pilih espresso/black coffee/cappuccino untuk rasanya juga lumayan enak. Lokasi: Superbbb strategis, depan belakang mall, banyak tenan makanan, street food juga ada, ke daerah yg menarik juga under 2-3km. Pool: Wlpn ga terlalu besar tp air hangat dan dan semi indoor jadi ga kedinginan dan kepanasan, cocok buat anak-anak. Service: Check in dan check out cepat, ada free valet, minusnya ada 22 lantai tp lift cuma 2, jd nunggu lift harus sabar krn sering penuh apalagi jam breakfast sama check out."
"257.","Halida Budining","715","2025-01-31","5","Located in Bandung city center, walking distance to BIP & BEC also many restaurants. Lobby a lil bit small. There's valet available because parking lot located in B2. Room was spacious, complete amenities, helpful & friendly staffs. Room design and bed linen a bit dull and old, but still well maintained. Overall it was good stay."
"258.","Muhammad Aulia Rachman","3","2024-12-31","5","Pernah kesini beberapa waktu yang lalu karena tertarik dengan desain entrance/lobby yang tidak begitu besar. Atmosfir resto Parc de Ville cukup nyaman kalau sepi dan tidak banyak pengunjung serta variasi sarapan/breakfast yang diberikan oleh BW Premier La Grande Bandung cukup beragam. Lokasinya yang strategis juga menjadi nilai tambah untuk BW Premier La Grande sebagai salah satu hotel yang cocok untuk staycation selama beberapa hari karena letak hotel yang dihimpit oleh BIP persis di depan serta BEC dan Soes Merdeka di belakang."
"259.","Ang Leonard Anthony","279","2024-12-31","5","Lokasi hotelnya sangat strategis di tengah kota. Berseberangan dengan Plaza BIP. Bangunan hotel juga menyatu dengan KFC sehingga mudah mencari makan. Lobbynya tidak terlalu besar. Staffnya, mulai dari keamanan sampai ke front office sangat ramah. Untuk kamar, lumayan luas dan nyaman. Kebersihan juga masih sangat terjaga. Sarapan pagi, menunya sangat beragam. Lokal hingga internasional menu. Area duduk juga tersedia banyak di restoran di lantai 3. Ada area indoor dan outdoor untuk perokok. Di lantai 3A ada pusat kebugaran, kolam renang dan spa. Kolamnya bisa dibilang semi outdoor karena masih dinaungi oleh badan gedung. Gymnya cukup luas dengan alat yang lumayan lengkap. Minusnya, parkir di sini sangat sulit. Selain tempatnya tidak luas, jalannya pun berkelok-kelok sehingga sulit mencari dan memarkirkan kendaraan."
"260.","melda milduth","4","2025-01-31","5","Secara keseluruhan best western sangat baik dan memuskan untuk saya sekeluarga.. dengan fasilitas lengkap, lokasi di tengah kota.. kolam renang pun hangat dan atapnya tertutup.. sarapan yg didapat pun enak rasanya ... Pokoknya pilihan tepat membawa anak2 dan keluarga menginap di best western.... Kerenn deh"
"261.","zaily oktosab","3","2025-10-31","5","Nyaman, pelayanan prima, keren. Terima kasih dan sukses selalu"
"262.","Iskandar Zulkarnain","209","2025-03-31","4","The location is on Merdeka street Bandung, a bit inside from the main road. This time we came to break the fast with family, we had booked in advance. Entering the lobby is not too spacious, there are several sofa chairs. We arrived around 5 pm and went straight to the Parc De Ville restaurant on the 3rd floor. It was still quiet but the food and drinks were ready. When the Maghrib call to prayer sounded, the atmosphere was comfortable, not crowded, still quite spacious and 'all you can eat'. Some stalls & menus that I remember are: Middle Eastern cuisine (Beef Kebab, Nasi Mandi), there are Roti Boy & Kue Lumpur, then Umm Ali a great sweet cake with a cinnamon taste. There are Mie Bangladesh & Martabak Mesir which are savory. There are also Bakso & Cuankie, Gorengan, Coto Makasar. There are Nusantara & Local culinary with various types of food, also Traditional Dishes. There is a collection of Sweet Bread and also Salad Buffet Island. Lastly there is Bubur Kampiun with various mixtures. Of course there are still others including drinks. For me, the favorites are Beef Kebab and Coto Makasar, this one is a must try. Overall, everything tastes good, congratulations to the chef. There are clean toilets and a well-maintained prayer room. Just a suggestion, the lobby area should be given a hotel room perfume so that the atmosphere is fresh (Because when we entered the lobby there was an unpleasant smell). Enjoy the photos and videos."
"263.","Eneng Fitri Juariah","1","2025-01-31","5","sudah dua kali menginap di hotel ini karena di rekomendasi kan teman, dan memang sangat puas. pemandangannya sangat pas karena menyuguhkan kota bandung yang indah, di antara dua mall juga jadi kalo mau belanja sangat dekat. pelayanannya juga sangat bagus pegawainya sangat ramah. untuk breakfast nya sangat bervariasi menunya mulai dari appetizer sampai dessert nya sangat enak semuaa, puas."
"264.","nuratiqah rosli","3","2025-07-01","5","Please consider staying here as it is quiet centralised to everywhere. Near a mall and there’s laundry place nearby. Amenities is good and the staffs are all friendly."
"265.","Anindiaartika Sari","1","2025-07-01","5","Kamarnya cukup bersih, breakfast sangat enak dan bervariasi."
"266.","Widya Aprilia Kurnia","472","2024-12-31","5","Menginap di hotel ini semalam, cukup menyenangkan. Lokasinya dengan dari mana-mana. Dari stasiun dekat. Dari tempat makan dan tempat belanja juga dekat. Pelayanan juga ramah mulai dari masuk pintu, front office, dan juga petugas di restoran. Kamarnya cukup lega, dengan ukuran kasur yang cukup lebar meskipun bahkan bisa untuk 2 orang meskipun ukuran twin bed. Kamar mandi nyaman, tetapi wastafel agak mampet airnya. Menu makanannya beragam. Ada menu western dan menu lokal. Ada roti-rotian, jajanan lokal, dan lain-lain. Menunya enak-enak. Waktu itu sempat ketinggalan dompet di kamar, dan Alhamdulilah bisa diamankan petugasnya."
"267.","Ratihsari Rahmi","10","2025-01-31","5","Fasilitas nyaman ,kamar bersih, makanan enak enak , letak depan Bandung Indah Plaza, jika laperrr ada buka 24 jam tinggal nyembrang....karyawannya hampirrr semua ramah👍"
"268.","kiswanta kiswanta","2","2024-12-31","5","Terima kasih Best Western Hotel, breakfast nya banyak variasi menunya, enak dan lezat. Kamarnya bersih dan rapi. Pelayanan dari resepsionis, security, petugas parkir dan OB ramah dan pelayanan prima.. Alhamdulillah sudah 3 kali ini stay di hotel ini🙏"
"269.","Khansa Aqilah","4","2025-10-01","5","lokasi strategis, kamarnya nyaman⭐️⭐️⭐️"
"270.","M","21","2024-12-31","5","Salah satu hotel di kota Bandung yang sangat strategis, terletak ditengah kota, dekat dengan mall, tempat makan dan taman. Pengalaman menginap yang baik, staff yang ramah dan sopan. Makanan yang disajikan sangat enak dengan view yang bagus. Recomended buat yang mau nginap di pusat kota Bandung."
"271.","Olivia Firdaus","5","2025-05-31","4","Kamar luas dan nyaman, lokasi strategis dekat dengan tempat kuliner, sarapan enak dan bervariasi"
"272.","Phuby Zaskia","16","2024-12-31","4","kamarnya cukup luas, breakfastnya variatif, parkirannya aja yang agak ruwet tp bisa dibantu oleh petugas valet nya dan free valet parking, untuk lokasinya strategis didepan mall, jadi klo bosan di hotel bisa langsung jalan kaki nyebrang ke bandung indah plaza."
"273.","Astri Texcoms","1","2025-03-03","5","Such a delightful stay at Best Western Premier La Grande! The room was cozy, the food was fantastic, and absolutely delicious! The entire hotel had such a welcoming and well-kept vibe. Special thanks to Farhan, mba Dhiya, and mba Fifa for their outstanding hospitality—they were kind, professional, and made me feel right at home. Definitely a place worth returning to!"
"274.","Galathea Galathea","1","2025-08-31","5","Staf’s Cheerfulness make my stay memorable! Really would to go back here, and really enjoyed my stay!"
"275.","deviana dalila","8","2024-12-31","5","Sangat nyaman , bersih pelayananya ramah2 lokasi srategis yg ga bw kendaraan jalan kemana aja deket, dpt best view d lt 18 kamarnya luas sekalii dpt promo hargaa murah… worth it sii bakal balik lagi kalo ke bandung"
"276.","Hapsari R","7","2024-12-31","5","Will definitely back to our staycation at this hotel. Staffnya ramah dari mulai Front Office, Resto, dll. Kamarnya bersih dan amenities nya dapet banyak bangett. Kolamnya air anget dan indoor tapi sayang udh ngga boleh untuk umum. Makanannya juga enak dan banyak pilihannya. Top banget pokonyaa!"
"277.","Ahmataljay Simanjuntak","2","2024-12-31","5","Untuk pelayanan sngat bagus apalgi dgan smua staff nya pada ramah, saya suka Lokasi yg cukup strategis dkt dgn pusat kota Untuk kebersihan kamar saya cukup snang karna bisa beristirahat degan nyaman, kamarnya Rapi, Bersih"
"278.","Adeline Sheisariani","10","2024-12-31","5","Hotel kawasan tengah kota Bandung, dengan pelayanan memuaskan dan fasilitas lengkap. Cocok untuk liburan bersama anak ataupun keperluan bisnis. Menyuguhkan menu sarapan dengan banyak varian dan rasa yang lezat. Terimakasih Best Western Premier La Grande Hotel Bandung ❤️"
"279.","fey swan","2","2024-12-31","5","Terima kasih atas pelayanannya selama saya menginap di Best Western Hotel Bandung. Semuanya sangat nyaman, pelayanan luar biasa dan staf juga sangat ramah especially yang di reception. Everything was good, tidak ada yang perlu diperbaiki menurut saya. Semoga sukses selalu untuk Best Western Hotel Bandung!"
"280.","Sendy Saputra","6","2025-08-31","5","The room was modern, tidy, and welcoming. A great place to relax after a busy day."
"281.","Epi","7","2024-12-31","5","Menyenangkan selama tinggal di Best Western. Kamarnya luas, bersih. Dapat kamar memghadap selatan dgn view pegunungan di kejauhan. Sarapan enak, afternoon snacknya oke banget, staff ramah. Lokasi juga enak di tengah kota"
"282.","Alma Alifah","1","2024-12-31","5","Staf hotel ramah, profesional, dan selalu siap membantu dengan senyuman. Secara keseluruhan, pengalaman menginap saya di hotel ini sangat luar biasa. Saya pasti akan kembali lagi dan merekomendasikannya kepada siapa saja yang mencari kenyamanan, pelayanan maksimal, dan fasilitas yang lengkap."
"283.","Heri Maulana","46","2024-12-31","5","Kedua kalinya stay di Best Western dan so far memuaskan. Lokasinya strategis, deket kemana-mana dan depan hotel persis ada mall Bandung Indah Plaza. Ga usah pusing mikirin parkir, karena available valet service for free. Amenities pun lengkap."
"284.","Merza Budianto","368","2024-12-31","5","Staff are very friendly and very helpful. Meals at breakfast have so many choices. Room is quite spacious and clean. Located at the center of city, easy to go anywhere. Parking lot is limited. There are only 2 elevators, which makes so limited people can go to the rooms."
"285.","Allisya Nurjannah","1","2025-03-31","5","Hotel best wastern ini letaknya sangat strategis trimakasih atas pelayanan nya semua staff nya PDA baik dan ramah ramah, untuk makannya banyak variasi dan untuk kamar nya view nya the best bangettt"
"286.","Cucurella","3","2025-08-31","5","Excellent room! Comfortable bed, spotless space, and a very pleasant atmosphere"
