User Name,Review Time,Rating,Review Text
deashinta nurcahyani,2025-12-11,5,Anak di cassaivera salah satu resto di gedung kota besar ini sih melebihi ekspektasi ya puas banget coyy porsinya gede banget rasanya beneran di luar dugaan enak banget banget banget tidak kecewa deh ke sini berkali kalii
Marrina Siregar,2025-11-01,5,nyaman sekali dengan hotelnya kami mencoba fasolitas sauna jacuzzi dan berenang kolam renang semua memuaskan kamarnya baru dingin internetnya kencang nyaman sekali dengan hotelnya kami mencoba fasolitas sauna jacuzzi dan berenang kolam renang semua memuaskan kamarnya baru dingin internetnya kencang
Serafinus Oprin,2025-10-01,5,staf yang luar biasa layanan dan produk yang terbaik memberikan kualitas terbaik kepada pelanggan tempatnya nyaman dekat mana mana mana dan fasilitas hotel komplit kolam renang dan lainnya cocok untuk tempat santai bersama keluarga dan rekan kerja
Jusnedi Sitepu,2025-09-01,5,sangat di rekomendasikan stafnya sangat sigap kamarnya sangat bersih tetap hari dibersihkan dan diperbaharui terus untuk perlengkapan mandi serta tangan setiap hari di ganti sarapannya luar biasa banyak pilihan di setiap hidangan kemana2 juga dekat mba ade di lobi juga sangat ramah sejauh ini sangat nyaman apalagi saya bawa keluaga enak pol pokoknya
Fhhrii Opejl,2025-10-01,5,Tidak nyangka sih secara acak memilih hotel ini untuk menginap ternyata nyaman banget kamarnya cukup luas dan adem banget ada jacuzzi sama saunanya juga gratis buat tamu yang yang tidak puas sih menginap di sini
Ebi Febri,2025-11-01,5,Aku tak pernah bosan dengan Grand City Hall masa gadis sama mama pada hotel ini hotel favorit setiap akhir pekan sekarang setelah berkeluarga masih tetap Grand City Hall di hati sarapannya itu lho ya g buat gamon rasanya semua bintang 5 pilihannya banyak karena aku sudah sering ke sini staf baru sudah ingat semua melayani dari hati
Glenn Franken,2025-11-01,5,Ini tidak akan pernah sama tanpa deya dia melampaui batas untuk memastikan para tamu memiliki tinggal yang luar biasa akan sulit bagi hotel untuk menggantikan dia 10 10 layanan dan contoh untuk banyak karyawan hotel
Josua Novandaa,2025-11-01,5,makan siang di salah satu resto grand city hall medan namanya d warisan bayar 96rb per orang sudah bisa semua yang bisa anda makanannya juga enak menuunya banyak pilihan stafnya juga ramah banget mantapp
Tiwa Syarif,2025-09-01,5,mengunjungi grand cityhall medan untuk perjalanan bisnis satu malam seperti yang di harapkan saya mendapatkan pengalaman menginap yang paling menyenangkan sebagian besar pengalamannya sempurna bertemu dengan manajer fo yang ramah dan sigap proses cek masuk tamu berjalan lancar dan kamarnya sesuai dengan yang di harapkan terimakasih grand cityhall hotel saya pasti akan kembali lagi
Fonouvdior,2025-11-01,5,hotel di pusat kota yang sudah cukup lama menjadi salah satu yang terbaik di medan kamar cukup luas dan pelayanan juga bagus
Novita Sari,2025-10-01,5,terbaik layanan makanan dan kamarnya semua waktu terbaik cek masuk di layani dengan cepat dan super rendah hati dan informatif sekali sudah bisa dipastikan akan kembali lagi
Sanisan Oke,2025-11-01,5,menginap 1 malam di Grand Cityhall hotel sejauh ini semua memuaskan pelayanan sarapan yang sangat baik cukul bervariasi dan enak enak semua kamarnya juga aman dan nyaman
Hera Wahyuni,2025-11-01,5,memiliki ala2 makan yang baik di cassaivera ini restonya sudah terkenal banget cantik banget restonya tambah yang paling viral tanggal yang ada lampunya yang cantik itu dan tidak kalah sama makanannya jujur saja spaghetti mereka gada lawan dari semua yang pernah aku coba ini spaghetti nya nyuri spotlite banget top deh pokoknya
sindyafrisa putri,2025-12-04,5,menginap di apartemen grand cityhall sangat cocok bawa keluarga selain kamar nya bersih tempat tidur nya juga nyaman dan luas juga fasilitas dapur nya juga lengkap toiletnya juga oke
Pariono Kisaran,2025-08-01,5,mulai dari sarapan di sini tuh benar benar mood booster variannya banyak rasanya enak semua dari makanan lokal sampai barat juga ada area restonya mungkin bisa di butuhkan sih karna kmren waktu sarapan agak ramai sedikit mungkin karna akhir pekan juga fasilitas hotelnya juga oke kamar juga bersih dan nyaman buat istirahat cocok banget buat yang penget menginap sambil di manjain sarapan enak setiap pagi heheh
Yohana Amanda Purba,2025-10-01,5,Di bantu untuk di antar ke kamar saat nitip barang sangat membantu sekali untuk yang datang dari jauh kamar juga sesuai dengan persyaratan lantai atas tidak merokok dan pemandangan bagus bagus untuk semuanya
Jessica Sijabat,2025-09-01,5,Saya memiliki tinggal yang menyenangkan dan berkesan di Grand City Hall Hotel layanan luar biasa staf ramah dan fasilitas yang baik dipertahankan Terima kasih khusus untuk deya untuk sambutan hangat dan layanan luar biasa selama kunjungan saya dia sangat membantu dan memastikan semuanya berjalan lancar sangat dianjurkan untuk siapa pun mengunjungi medan
Melda Siregar,2025-10-01,5,Saya bersenang senang saya memesan tempat tidur kembar dengan teman saya sangat bagus luas membersihkan interiornya juga keren makanannya enak enak kami memesan layanan kamar porsi dan rasanya puas dan sepadan dengan harga
Rien Nasution,2025-07-01,4,akhir post 04 april 2025 sebenarnya beli yang tipe deluxe tapi kedapetan yang kamar merokok katanya karena kita tidak ada permintaan yang tidak merokok tapi mereka bilang nanti dikasih pembersih udara di kamar aq cek dulu dan wow baunya tidak baik belum lg aq harus mengambil risiko si bungsu bisa kambuh dng nebulizernya tambah plafonnya yang rendah banget dengan sangat terpaksa saya upgrade kamar lupa ya nama kamarnya apa apakah kamar suite atau ruang eksekutif baik ada rupa ada harga ya tidak ada nyesel sukak banget ma kamarnya plafonnya jg tidak rendah seperti yang di deluxe hampir kecewa dng kota besar
Haichal Nanda,2025-10-01,5,Selalu menyenangkan untuk kembali ke hotel ini bersama orang yang kita kasihi semua sangat senang bisa menginap di sini semua nya serba bagus mudah dan bersih
Sintia Karina Putri,2025-10-01,5,sesuka itu dengan hotelnya mewah bersih fasilitas yang lengkap lokasi di jantung kota pelayanan prima dan ramah ramah semua hotel terbaik di sumut ya grand cityhall medan
18. Gregory Tindaon,2025-10-01,5,seru banget staycation di sini kamarnya nyaman vibesnya saat buat penyembuhan berdua sarapan juga variatif dan enak jadi makin betah cocok banget buat waktu kualitas singkat tapi berkesan
ricardo alex,2025-08-01,5,selalu nyaman setiap menginap di sini sarapan mewah dan rasanya enak semua buahnya buahannya segar dan manisw pastrynya enak dan lengkap makanan berat dan gurun nya semuaa memanjakan kamar nya sangat bersih pemandangan bagus kamar dingin pokoknya semua sempurna
Romson Aritonang,2025-12-01,5,Happy staycation di Grand City Hall medan hotel hotel nya bagus bersih staf nya ramah dan membantu dapat upgrade kamar karena istri ulang tahun interior hotelnya luar biasa
Adelia Sari Sembiring,2025-11-01,5,stafnya antusias hotel dekat pusat kota sangat nyaman semua bisa di capai dengan berjalan kaki stasiun kereta api mall rumah sakit bank sebagai tamu di sini benar benar di layani seperti raja kamar nyaman fasilitas rumah lengkap sarapan lezat
Vani Ksp,2025-08-01,5,Alhamdulillah selama saya menginap saya menerima pelayanan yang luar biasa dari semua staf hotel makanannya enak stafnya membantu dan ramah setiap hidangan sangat fantastis mie nya sangat enak sangat menikmati waktu kami di hotel ini kamar kami bagus dan bersih kasur dan bantalnya sangat empuk dan nyaman
Herrrz,2025-09-01,5,hotel yang mewah dengan pelayanan yang luar biasa sarapan mungkin yang terbaik yang pernah saya makan ruangannya besar dan indah saya akan kembali secepatnya
Margareth Sihombing,2025-08-01,5,Jika saya bisa memberikan 10 saya akan melakukannya ini akan menjadi ulasa terbaik dan terpanjang yang saya akan menggalkan untuk sebuah hotel stafnya sangat ramah dan membantu serta membuat kami merasa sangat nyaman sebelum pergi kami memberitahu mereka bahwa kami akan merayakan ulang tahun saudara perempuan saya mereka dengan sangat baik dan mendekorasi kamar dengan cantik dan menyediakan kue pada hari terakhir kami salah satu dari kami sakit dan tidak bisa turun untuk sarapan bufet hotel kami bertanya pada staf kami apakah kami bisa membawa beberapa pisang bubur untuk tamu yang sakit mereka mengatakan bahwa mereka akan mengantarkan bubur itu ke kamar kami dan bertanya apakah kami membutuhkan sesuatu yang lain ini
Leo Andriano,2025-08-01,5,nginep di sini tuh bikin betah apalagi sarapannya di sendok makan menu variatif rasanya enak enak dari lokal sampai barat semua ada tempatnya bersih cuman agak kurang di tata saja untuk kursi dan mejanya jadi kesannya penuh gitu tapi tetap tetap nyaman kok kamar juga nyaman dan bersih pelayanannya top layak pokoknya
Intan Panjaitan,2025-09-01,5,menginap dengan sangat menyenangkan kamarnya bersih stafnya luar biasa ramah dan bersahabat dan makanan sungguh lezat hotel ini sangat di rekomendasikan
Sisca Meliana,2025-11-01,5,Makan malam di restoran Alfresco menu baru berlimpah dengan citra rasa yang mewah membuat kita sangat sangat menikmati makan malam kami
Nanda Ayu Saskia,2025-10-01,5,Sangat sangat enak makanan di d heritage sudah tahu dari lama soal resto yang satu ini dari tiktok dan ternyata emang tempatnya cantik banget banyak foto foto bersejarah di dalam soal kota medan makanan yang kita pesan enak banget pelayanan stafnya juga ramah banget
vid kat vidkat,2025-12-01,5,kamar yang bersih pelayanan baik tempat nya berada di pusat kota hotel yang nyaman untuk liburan
tiwii,2025-08-01,5,hotel nya menawarkan pengalaman yang mewah dan tak terlupakan kamar nya di rancang dengan elegan dilengkapi furnitur berkualitas tinggi kamar mandi marmer dan fasilitas modern seperti TV yanv sudah bisa netflix ac wifi fasilitas hotel nya juga tidak kalah lengkap kolam renang pusat kebugaran spa restoran dan lounge staf nya sangat terlatih untuk memberikan pelayanan terbaik ramah dan responsif terhadap kebutuhan kami
Botol Aqua,2025-11-01,5,lokasi yang sempurna mau ke pusat oleh oleh dekat ke pusat destinasi medan juga dekat hotelnya sendiri bernuansa barat di dalamnya mewah dengan layanan staf yang ramah dan sopan kamar super nyaman rumah fasilitas aminites lengkap dan fasilitas pendukung lainnya sempurna
Nia Ginting,2025-09-01,5,pengalaman luar biasa untuk staf benar benar bekerja keras untuk memenuhi kebutuhan kami benar benar membuat keluarga kami senang kami memilih kepala pelayan yang menjelaskan bahwa kami dapat menghubunginya jika kami membutuhkan makan baru di kamar sangat luar biasa bisa layanan baru cepat
bayu2233 yudistria,2025-11-01,5,cantik banget restoran cassaiveranya sudah ketiga kaali ke sini beneran berbaloi kalau udah ke sini pizzannya palling top sih kalo menurutku kita pesan minum juga gada yang tidak enak poloknya enak semua senang banget kalau udah ke sini
Idelia Cindri Joy Chrisdmas Sihombing,2025-08-01,5,kamar hotel sangat bersih dan nyaman denga tempat tidurnyg empuk dan semua fasilitas yang dibutuhkan tersedia staf hotel sangat ramah dan membantu selalu siap membantu kami dengan segala kebutuhan lokasi hotel sangat strategis dekat dengan berbagai tempat wisata dan transformasi umum saya sangat merekomendasikan hotel ini untuk siapa saja yang mencari penginapan yang nyaman dan berkualitas di medan
Capcut Pro,2025-10-01,5,dapat vouchernya waktu ikut hut ri di alfresco di kasi free lunch buffet di d heritage makanannya overall enak restorannya cantik staffnya ramah rekomen banget
Nainggolan 123,2025-11-01,5,Bisa di bilang sangat puas tinggal di sini kamarnya sangat nyaman yang paling saya perhatikan itu stafnya super ramah banget setiap papasan pasti di sapa betul2 saya sangat merasa di hargai jempol untuk layanan
Riv aldi,2025-10-01,5,pengalaman check masuk di grand cityhall sangat menyenangkan bell boy sigap membantu dengan barang bawaan resepsi ramah dan profesional sehingga proses check masuk terasa cepat dan nyaman pelayanan yang membuat tamu merasa benar benar di hargai
jeremy,2025-10-01,5,bersenang senang selama liburan menginap di lokasi proses cek masuk cepat dan juga cek keluar staf sangat baik dan membantu terutama mereka memberitahu saya bahwa saya telah meninggalkan barang dan mengirim keruangan saya pada minggu berikutnya terimaksih
Tiwa Syarif,2025-09-01,5,perjalanan yang singkat namun berkesan fasilitas jacuzzinya memanjakan staf staf nya ramah cantik dan tampan semua mereka masih muda dan terpancar semangat
Ronauli Sihombing,2025-12-01,5,makan siang di cassiavera restoran bareng kesayangan semua sw layak itu lokasinya mudah di jangkau tempatnya sangat mewah tenang dan nyaman makanannya juga enak
Fauzan,2025-09-01,5,hotelnya oje sih staf ramah kamar bersih sarapan aman lah buat perut lokasi strategis tinggal sesot sudah nyampe kemana mana mana layak pokokny
desmon gultom,2025-12-11,5,Saya tinggal di beberapa lama di apartemennya staf sangat ramah dan membantu saya berbicara dengan sebagian besar staf dan menjadi teman fasilitas sangat baik saya sangat merekomendasikannya dan pasti akan kembali
Minaa,2025-11-01,5,Pengalaman berkunjung yang menyenangkan ini adalah kunjungan pertama saya dan mencoba makan malam di Alfressco restorannya sejauh ini semuanya sangat memuaskan mulai dari layanan staf rasa dan varian buffetnya semuanya sempurna
Aziz Prayoga,2025-10-01,5,menginap di hotel ini selalu menyenangkan hotel ini menjadi pilihan saya setiap kali ada urusan pekerjaan di sekitar daerah ini mempertahankan kualitas yang sudah ada
Nabila Hamnasia,2025-11-01,5,seneng banget akhirnya kesampaian mencoba makanan di cassaivera ini resto ya yang viral banget itu di hotel grand cith hall medan keseluruhan makanan yang kita pesan enak semua gada yang gagal deh tempatnya emang bagus banget dan vibesnya mewah gitu pokoknya tidak nyesel datang ke sini
Ovie Kusmanty,2025-09-01,5,pertama kli tinggal di sini jika bisa di ungkapin soalsarapannya ini sudah sempurna banget variannya banyak soal rasa jangan di tany lgi emang enak banget kita ngerayai ulang tahun juga di sini di ksi slice cake cantik cantik kamarnya nyaman pokoknya senang banget nginap di sini
Meysila Sila,2025-07-01,5,sudah 4 kali menginap di Grand Cityhall karena memang sebagus itu staf sangat ramah hotel bersih furnitur mewah kamar luas bagus dan ter ter pemeliharaan dengan baik sarapan juga pilihannya banyan dan lezat semua komitmen untuk memberikan layanan dan pelayanan adalah kunci untuk sebuah keberhasilan suatu kegiatan usaha dan hotel ini selalu konsisten untuk itu
putrinindi07 tv,2025-11-01,5,hotel kelas atas dengan lokasi sempurna di dekat podomoro mall dan pusat oleh medan serta berhenti bus dan stasiun kereta api desain arsitektur modern yang memukau serta bar dan restoran modern seperti demitasse dan cassiavera yang terletak di lobi hotel dan apartemen di lantai tiga sangat di rekomendasikan
Firman Manik,2025-11-01,5,Salah satu penginapan ternyaman di medan fasilitas lengkap kamar bersih sarapan pagi cukup bervariasi dan selera keseluruhan baik jempol naik
Bang Puta,2025-08-01,5,ini mungkin hotel terbaik yang pernah saya sayangi jika ke medan yang membuat lain dari pada hotel lain pelayaannya sangat baik dan saya merasa di hargai interiornya sangat bagus dan estetis kamarnya luas dan didekorasi dengan cita penuh rasa fasilitas kamar dan fasilitas hotel legkap dan mewah satu2 nya hotel yang memiliki fasilitas jacuzzi da sauna fasilitas gym terlengkap sa terbaru semua sangat di rekomendasikan
Dousya Land,2025-09-01,5,Semua staf mulai dari resepsi ini keamanan hingga petugas kebersihan semua bekerja dengan efisien membantu dan memberikan layanan yang luar biasa di peelakukan seperti seorang putri merasa sangat terhormat kerja yang bagus dan di mempertahankan untuk layanan yang luar biasa
Surya Jati Dwi Purnomo,2025-12-04,5,Saya menikmati menginap selama akhir perkan di Grand City Hall medan dan itu adalah pengalaman yang benar-benar menyenangkan dari awal hingga akhir hotel ini melebihi harapan saya
Andika Azmi,2025-09-01,5,1 saya sangat puas dengan pelayanan dan fasilitas di hotel ini kamar yang nyaman dan bersih 2 hotel ini sangat dianjurkan lokasi yang strategis dan pelayanan yang ramah 3 saya suka hotel ini karena memiliki fasilitas yang lengkap dan kamar yang luas 4 pengalaman menginap di hotel ini sangat menyenangkan pelayanan yang cepat dan kamar yang nyaman 5 hotel ini sangat cocok untuk liburan fasilitas yang memadai dan lokasi yang dekat dengan tempat wisata
iyannsyah putraz1l1wu,2025-08-01,5,istri saya dan saya sangat menikmati waktu kami di hotel ini kamar kami bagus dan bersih dengan view yang bagus ac nya bekerja dengan baik membatu kita kabur dari teriknya panas kota medan kami juga tidak perlu repot keluar hotel karna restoran di hotel ini sangat lengkap cina barat dan restoran indonesia
Nadia,2025-12-01,5,Makan malam di Alfressco semua sangat memauskan pilihan makanan buffetnya banyak layanan stafnya juga baik semua resto nya nyaman
Cut mutia Artika,2025-12-01,5,makan siang dengan teman di restoran warisannya sebelumnya sudah pernah makan siang di sini tapi di kota bali menurutku di tempat warisannya dbest bangeet nyaman tenang dan elegan
Sheilala Meydinda653,2025-10-01,5,Selalu menjadi pilihan pertama saya setiap kali saya mengunjungi medan saya suka layanan dan lokasinya ruangan ini luar biasa saya suka suasananya saya hanya bisa tinggal di kamar sepanjang hari ketika saya tinggal di sini sangat nyaman
sanny aritra,2025-10-01,5,langganan makan siang di dheritage restaurantannya untuk menu makananan dan rasanya sudah oke pelayanan juga bagus masukannua mungkin varian menu untuk anak anaknya di banyakin lagi
Sudiarto Sudiarto,2025-11-01,5,Hotel favorit setiap ke medan hotelnya bagus mendukung untuk semuanya sarapan cocok pelayanan hangat dan ramah semua begitu juga lokasi paten lah
Lucilene Havey,2025-11-01,5,bagus di sini dan nyaman hal sekecil apapun itu jika minta bantuan pasti di layani ketika sarapan bayi saya tidak berhenti berhenti stafnya inisiatif ambilin semua sarapan saya dan siapkan di meja ini sangat bagus
Azka Wawa,2025-11-01,5,hotelnya bagus mewah layanan baik dan profesional singgah ke dheritage ambil menu mini lunch nya layak dan rasanya mantap pokoknya grand cityhall terbaik
Nadine Alya Utami,2025-10-01,5,Sudah kedua kali ke cassaivera sekalian buat rayain ulang tahun juga restonya tu definisi restoran mewah banget makanannya juga kebanyakan makanan italia trus rasanya juga tidak kalah enak pokoknya yang terbaik
Lois Enika,2025-12-01,5,Staycation bersama keluarga semua fasilitas istimewa whirpoolnya bagus dan memanjakan sarapan bervariasi dan rasa mantaap semuanya
Himen Htb,2025-09-01,5,pertama kali menginap sudah memberikan kesan yang tak terlupakan oleh pelayanan hotelnya staf baru inisiatif mengatur kue di kamar kami padahal tidak ada permintaan jika ada yanv berulang tahun benar2 sangat bagus si kata aku
Lika Gtg,2025-08-01,5,fasilitas spa di hotel ini sangat bagus tempat yang sempurna untuk bersantai kamar kamar kamar hotel di rancang dengan baik dan di lengkapi dengan prabotan yang modern hotel ini memiliki suasana yang tenang dan nyaman cocok untuk liburan yang santai menu sadapan pagi nya juga mewah lezat dan lengkap pengalaman menginap di hotel ini melebihi ekspektasi saya saya pasti akan kembali lagi
Firnando Gultom,2025-08-01,5,Saya baru saja mengunjungi Grand Cityhall Hotel 3 hari lalu dan saya terpesona melihat akomodasi mereka yang yang mewah staf mereka juga sangat ramah kamarnya juga membuat saya terkesan semua bersih dan nyaman serta fasilitas tambahannya lingkungan hotel yang aman dan nyaman tetap di depan hotel ada lapangan bisa olahraga sore perpaduan yang sempurna
Siti Permata,2025-11-01,5,sarapannya mantul lengkap buat nambah nambah terus untuk kamar kita juga bagus dan nyaman semua bersih dan fasilitasnya juga berfungsi dengan baik semua grand city hall paten
Josua Togatorop,2025-09-01,5,sudah beberapa kali menginap di hotel ini selain lokasi yang baru strategis parkir juga nyaman kamar hotel cukup luas dan kebersihan oke
Ernawati Brsurbakti,2025-08-01,5,kamar nyaman vibesnya mewah tapi tidak kaku stafnya ramah semua bantuin cepat tanpa basa basi fasilitas lengkap pokoknya semua ada gym sauna jacuzi jugaa keseluruhan bintang 5 nya berasa tidak nyesal sih nginep di sini
META MAUREEN,2025-12-01,5,perjalanan dari jogja ke medan ada ada urusan bisnis untuk hotelnya cukup nyaman fasilitas di kamar dan hotelnya lengkap sarapan juga memuaskan
Reysa Tanjung,2025-07-01,5,saya cukup beruntung ditawari peningkatan saat check masuk 30 menit lebih awal meskipun harganya lumayan hotel ini jauh lebih unggul buka saja memiliki lebih dari 15 lantai setibanya di sana tim keamanan kendaraan yang masuk memeriksa di bawah mobil bagasi dll concierge menyambut anda d kendaraan anda di kendaraan anda dengan bahasa inggris yang sempurna hal yang sama berlaku di resepsi dan staf lobi saya menemukan bahwa semua orang di hotel sangat responsif dan informatif dari beberapa lift yang tenang ke kamar suasana yang menyambut sangat damai memuaskan pencahayaan yang bagus ini adalah kamar yang bagus saya suka kolam renang yang baik dan pusa kebugaran yang lengkap kolam tidak terlalu
Sofhia Nabila,2025-09-01,5,pertama kali sama keluarga mencoba menu makan siang buffet di d heritage salah satu resto di hotelnya grand city hall medan dan sumpah semua makanan di menu makan siangnya enak banget tidak bohong sambal kentang sama ati ampelanya yang terbaik cuman kebetulan buah potong nanasnya bisa yang asem tapi tetap bagus
Rivaldisianturi Paldi,2025-10-01,5,buat weekend enak sarapan enak fasilitas kolam renang dan gym puas secara keseluruhan oke semua baik lokasi dan pelayanan juga membuat hotel ini sempurna
Fadia Adinda,2025-09-01,5,hotel dan layanan luar biasa kamu menginap selama 4 malam dan sejujurnya saya bisa mengatakan bahwa ini adalah hotel terbaik yang pernah saya kunjungi layanan yang tidak ada duanya dan kamarnya luar biasa
As Umar,2025-12-01,5,hotel mewah namun sayang tidak menikmati hotelnya karena tiba malam hari dan jam 5 pagi sudah cek keluar
nuke widya meka,2025-08-01,5,kami sangat puas dengan pelaksanaan acara kami di Grand Cityhall hotel medan semua detail di perhatikan dengan baik mulai dari pengaturan ruangan yang indah fasilitas yang lengkap hingga pelayanan yang profesional staf hotel sangat membatu dan responsif terhadap semua permintaan kami suasana hotel yang nyaman dan elegan juga menamba kesan positif pada acara kami terimakasih Grand Cityhall hotel
Marian Allmannsberger,2025-11-01,3,Kamarnya besar tapi tua dan tidak benar-benar bersih dengan furnitur yang jelas telah melihat hari-hari yang lebih baik staf namun sangat ramah dan membantu masih saya memutuskan untuk pindah ke hotel lain setelah hanya satu malam
Inaya Keliat,2025-09-01,5,Hotel bintang 5 sesungguhnya salut dengan pelayanan stafnya awalnya ada sedikit keluhan stafnya dengan responsif menyelesaikan keluhan sampai cek keluar sangat bahagia menginap di sini lagi
Joni Warisman,2025-08-01,5,Salam banget dengan pelayanannya petugasnya sangat inisiatif dan komunikatif dalam melayani kamar kita sangat bersih ukuran kamarnya juga luas anak anak sangat bahagia setiap menginap di sini pilihan makanannya sangat memanjakan
mangasa manurung,2025-12-01,5,hotelnya bagus pelayanannya juga baik dan sangat ramah sarapannya lengkap dan enak sangat cocok untuk menginap di medan
Ningsih Selvia,2025-12-01,5,Staycation dalam rangka urusan bisnis sejauh ini kesan pertama untuk hotelnya bagus kamar bersih sarapannya juga cukup semuanya
B K Y,2025-10-01,5,hotelnya nyaman bersih pelayanan baik ramah dan memuaskan makanannya enak best banget stafnya ramah mba ade layanan nya oke banget
SITI HAFSYAHH,2025-08-01,5,tinggal di hotel ini bener bener bikin hati adem kamarnya begitu nyaman stafnya ramah banget tipe yang nyapa duluan tiap lewat fasilitas gaush di tanya karna emang lengkap banget bsarapan juga enak cocok buat buat isi tenaga sebelum jalan jalan hahaha hotel bintang terbaik masuk kota sih ini
Fauzan Akbar,2025-08-01,5,makan siang di restoran permaisuri pelayanannya sangat baik rasa makanan nya juara tempatnya privasi nuansanya tenang mewah ada fasilitas karoke juga harga terjangaku dan diskon 40 kami bisa berkumpul dengan akrab hidangan oriental yang autentik dan berkualitas tinggi setiap hidangan di permaisuri di persiapkan dengan cermat untuk memastikan pengalaman kuliner yang menyenangkan dilengakapi dengan suasana gembira dari nyanyian bersama
Hadroh Ahmad Budiman,2025-10-01,5,menginap di lantai 14 sejauh ini kamarnya sesuai kita juga coba makan malam di restoran alfresco menu buffet nya bervariasi sampai menambah menambah
Zainul Syahnan,2025-11-01,5,menginap selama tiga malam dari kelompok uin syahada p sidimpuan semua sungguh memuaskan kamarnya nyaman luas sarapannya bervariasi dan rasanya bintang 5
BAIM KERISTIANO GINTING,2025-10-01,5,hotel terbaik masuk medan bakal balik kesini pokoknya semuanya terbaik sangat memuaskan rekomendasi liburan tempatnya sangat elegan dan stafnya ramah
hong gie,2025-09-01,5,untuk lokasi ini sempurna deket stasiun yang mau ke bandara dekat lapangan merdeka dekat mall kamarnya baru bersih udara hangatnya lancar tangan tidak bau sarapan cukup lengkap mungkin tempatnya yang kurang luas staf ramah dan membantu
xcy _oke,2025-08-01,5,Dari awal masuk sudah kerasa vibes oriental banget tempatnya nya bersih penyewa dan nya man makanannya tidak usah di raguin dari appetizer sampai kursus utama semua enak dan baik seasoned favorit banget sama sup gurihnya saat staf nya juga membantu dan ramsh bikin makin betah boleh banget di coba karna emang layaknya aalagi kalau suka makanan cina yang autrntik
Taya Nisa,2025-08-01,5,Hotel yang bagus sangat mendukung untuk bersantai fasilitas super lengkap semua memanjakan sarapan lezat dan varinnya lengkap minggu pagi bisa langsung mobil gratis hari di depannya ketemu mba ade di lobby memastikan masa inap kami semua sempurna
Gian Rezon,2025-08-01,5,Layanan petugas hotelnya sempurna semua ramah dan perhatian setiap staf housekeeping yang kita jumpai menyapa dengan ramah setiap bertemu makanan di sarapan sangat fantastis lengkap dan rasanya terbaikt semua tetap mempertahankan
Asti Handayani,2025-10-01,5,Tidak ada yang kurang semua sesuai ekspektasi sup buahnya enak dan segar restorannya estetik nyaman dan tenang servisenya juga ramah dan cepat dalam melayani
Agus Setiawan,2025-09-01,5,kamar lokasi suasana bagus semua perlu sedikit perbaikan di resepsi agar lebih ramah tersenyum dan tegur sapa karena pengalaman saat bertanya ke resepsi ditanggapi dengan jutek terima kasih
Markus Marpaung,2025-09-01,5,dinner buffet di alfresco tuh bikin happy belly banget banyak pilihan menu tapi yang paling juara jelas perstaeannya dagingnya jus bumbunya meresap dan aroma bakarnya tuh bikin tidak bisa berhenti menambah hahah view outdoornya juga nyaman banget buat dinner santai layak banget sih buat ulangi
rika handayani Pohan,2025-10-01,5,makan siang di grand cityhall medan puas dan mantap semua tahu goreng medan ayam hainan nya maknyoos buah buahannya juga segar jajanan pasarnya enak pokoknya semuanya layaknya
Warni Suwar,2025-08-01,5,makan di cassaivera vibesnta dapet banget tempatnya estetika bersih dan nyam banget buat nongcan alias nongkrong cantik wkwkw makanannya juga tidak main semuanya yang aku coba rasanya enak apalagi pizza rasanya enak dan segar layaknya buat dicoba lagi sih apalagi kalau mau cari tempat yang adem dan tenang pokoknya puas
muhammad syarbaini,2025-09-01,5,tempat yang sangat nyaman untuk menginap nongkrong bersama teman teman di alfresco dining dan cassiaevera lounge yang berada di pusat kota medan saya sudah langganan disini dari segi pelayanan bintang 5 ramah tamah menyambut para tamu yang bikin sangat berkesan dan maunya kembali lagi dan lagi selain itu makanannya sangat enak lezat saat di lidah dan jujur saja di antara hotel yang lain makanan disini memiliki cita rasa yang benar enak dari makanan barat dan makanan indonesia yang baru yang pernah saya cobain semuanya dianjurkan gk zonk sekali dan dari harga juga terjangkau karena ada fasilitas hotel bintang 5
shafira yulisa,2025-08-01,5,kami menginap dengan sangat nyaman di grand cityhall medan hotelnya sangat bagus dan bersih dengan fasilitas yang terawat suasana yang baik yang modern serta nyaman ini 100 hotel yang saya sukai hotel dan layanannya luar biasa kami menginap selama 5 malam dan jujur saya bisa mengatakan bahwa ini adalah hotel terbaik yang pernah saya kunjungi di medan layanan tidak ada duaanya dan kamarnya luar biasa semua bersih furnitur modern fasilitas lengkap lokasi sangat bagus tepat di pusat kota medan berdekatan dari pusat perbelanjaan paling populer di kota ini sangat nyaman untuk urusan bisnis maupun bersantai sangat di rekomendasikan
Bagus Syahputra,2025-08-01,5,Rayain ulang tahun pernikahan di Grand Cityhall hotel semua sungguh mengesankan permintaan dekor kamar semua sesuai harapan selain itu kamarnya memang sudah mewah dan elegan pelayanannya standar bintang 5
Hirim Romauli,2025-09-01,5,pertama kali coba kamar yang bergaya jepang cityhall spa bener bener memberikan suasana terbaru untuk menginap keluarga kami engga perlu jauh ke jepang untuk menikmati kamar yang ada jacuzzinya1
Keiko _Atsila,2025-09-01,5,penginapan yang luar biasa staf yang luar biasa pengalaman yang sangat menyenangkan meskipun hanya tinggal 1 malam kamu benar benar bersenang senang saya bisa bilang hotel bintang 5 termwah fasilitas terlengkap du medan sejauh ini layanan dan fasilitas nya 10 10 berkat keramahan staf dan layanan berkualitas tinggi serta perhatian terhadap detail
